ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
577	17,17	24,23	2,1	24,8	127	99	0.00116410443626	0.0333925513290137
578	12,8	38,47	1,1	20,13	108	99	0.23241750598	1.0
579	2,0	38,89	0,1	44,18	120	99	1	1.0
580	16,36	103,175	45,20	131,51	117	99	0.967953471399	1.0
581	17,42	5,8	17,5	0,1	198	99	0.00597290095742	0.11861568696209716
582	23,52	0,2	21,8	1,0	122	99	1	1.0
583	177,251	7,6	167,76	0,1	190	99	1	1.0
584	18,7	0,0	21,5	0,1	198	99	1	1.0
585	70,108	3,3	51,32	1,1	112	99	1	1.0
586	0,0	0,1	0,1	0,0	106	99	1	1.0
588	1,3	15,7	1,0	1,1	198	99	1	1.0
589	69,106	18,30	98,58	16,1	103	99	0.45156645504	1.0
591	1,3	29,48	0,1	16,8	198	99	1	1.0
592	28,38	2,2	15,12	2,0	198	99	1	1.0
593	0,0	43,37	2,0	39,26	198	99	1	1.0
594	16,20	405,391	9,5	348,158	116	99	1	1.0
596	12,14	720,1205	13,6	1186,701	198	99	1	1.0
597	2,5	137,138	1,0	117,73	103	99	1	1.0
598	2,8	1,1	3,4	2,0	103	99	1	1.0
599	2,10	76,94	2,1	90,28	102	99	1	1.0
600	53,57	9,10	85,26	2,3	115	99	0.565861492274	1.0
603	65,103	101,127	45,55	81,30	146	99	1	1.0
604	16,28	0,0	16,7	2,0	103	99	1	1.0
606	76,120	0,1	88,58	0,0	115	99	1	1.0
607	999,1584	0,0	845,287	1,1	198	99	1	1.0
608	8,18	16,19	10,5	17,6	198	99	1	1.0
609	60,85	135,225	66,43	179,92	198	99	1	1.0
610	4,17	45,58	3,6	48,32	125	99	1	1.0
611	5,17	45,58	11,8	48,32	198	99	1	1.0
612	3,14	2,14	11,9	3,3	198	99	0.1308561024	1.0
614	55,87	13,13	60,23	0,1	116	99	0.0275781189642	0.3747237392591737
615	317,495	0,2	348,211	2,0	198	99	1	1.0
617	10,16	57,114	14,11	104,37	198	99	1	1.0
618	173,221	1,2	152,53	0,0	198	99	1	1.0
619	6,9	98,135	13,10	155,94	198	99	1	1.0
621	44,69	103,169	10,26	141,83	198	99	1	1.0
622	32,50	103,169	7,17	141,83	198	99	1	1.0
623	5,2	13,19	4,5	3,9	139	99	0.321345007608	1.0
624	12,27	222,302	33,23	136,84	198	99	1	1.0
626	218,383	2,3	195,125	0,0	198	99	1	1.0
627	93,166	18,15	102,43	8,1	114	99	1	1.0
628	0,0	9,8	1,0	5,5	105	99	1	1.0
629	37,64	15,23	18,21	8,5	103	99	1	1.0
630	11,16	14,8	8,4	2,3	103	99	0.524362248117	1.0
631	12,8	16,22	6,2	14,10	120	99	0.949912572377	1.0
632	44,64	1,2	39,24	4,0	198	99	1	1.0
633	48,78	1,2	49,32	4,0	180	99	1	1.0
634	40,57	0,1	39,24	0,0	198	99	1	1.0
635	1,6	241,294	14,14	214,119	105	99	1	1.0
636	15,28	40,65	10,7	42,30	198	99	1	1.0
637	2,0	42,52	2,0	21,19	198	99	1	1.0
638	0,1	5,0	5,1	0,0	137	99	0.0084224243969	0.15718476374455542
639	2,3	6,4	14,3	2,3	137	99	0.050207108343	0.6003519594348384
640	2,3	244,409	2,1	326,129	117	99	1	1.0
641	281,285	37,71	222,107	73,28	198	99	0.88966579187	1.0
642	226,338	10,10	195,95	19,5	105	99	1	1.0
643	68,140	54,85	101,61	95,40	105	99	1	1.0
644	1,5	5,5	0,0	3,0	130	99	1	1.0
645	310,575	3,0	835,419	0,1	102	99	1	1.0
646	153,187	34,31	189,89	14,3	127	99	0.318552784117	1.0
647	12,14	331,419	6,7	346,165	102	99	1	1.0
648	5,4	71,102	6,1	74,41	122	99	1	1.0
649	5,3	353,579	5,2	492,186	198	99	1	1.0
650	0,1	120,148	1,0	102,59	102	99	1	1.0
651	5,8	0,1	2,1	4,2	158	99	1.69385980848e-05	0.00074965395523872
652	3,3	1170,1785	2,1	1214,688	198	99	1	1.0
653	1127,1980	12,25	1678,740	29,19	198	99	1	1.0
654	367,619	239,433	735,354	225,106	134	99	0.00325045792957	0.07322610246705219
656	3,0	92,110	0,2	39,28	108	99	1	1.0
658	11,5	0,6	0,1	4,0	198	99	0.0131234337672	0.22095868375426955
659	19,16	0,6	8,8	4,0	198	99	1	1.0
660	12,15	2,0	8,8	0,1	198	99	1	1.0
661	12,16	1,2	9,11	1,1	113	99	1	1.0
662	10,27	135,187	25,18	111,38	115	99	0.660858923074	1.0
663	3,5	1,1	2,0	0,0	157	99	1	1.0
664	0,2	45,44	0,0	42,21	103	99	1	1.0
665	43,55	12,34	10,6	28,11	103	99	0.000677220004641	0.021408444636508345
666	8,15	53,63	2,3	27,19	198	99	1	1.0
667	38,64	225,335	6,4	316,158	102	99	0.0623946290263	0.7003571040705702
668	406,492	49,74	354,190	104,47	198	99	0.220929073259	1.0
669	10,11	231,367	12,6	341,133	129	99	1	1.0
671	247,369	35,29	239,111	18,23	120	99	1	1.0
672	4,8	1,2	0,1	1,1	125	99	0.00220121392098	0.055896399403246234
673	0,2	4,16	0,0	5,2	198	99	1	1.0
674	7,12	0,0	4,3	2,0	198	99	1	1.0
675	6,11	10,12	6,4	22,6	198	99	0.706464010963	1.0
676	0,1	7,19	0,0	3,2	118	99	1	1.0
677	4,14	15,31	5,1	9,7	198	99	1	1.0
679	7,5	1611,1793	5,1	1602,613	174	99	1	1.0
681	2,0	47,74	0,1	43,29	198	99	1	1.0
682	190,285	59,119	177,72	82,38	102	99	1	1.0
683	124970,183877	0,0	190657,97599	1,0	106	99	1	1.0
684	48,84	75,177	19,7	42,16	188	99	1	1.0
685	444,682	2,1	490,274	0,2	198	99	1	1.0
687	8,11	57,60	3,4	34,22	102	99	1	1.0
688	101,164	3,7	75,56	1,1	123	99	1	1.0
690	6,7	69,81	2,5	55,30	198	99	1	1.0
691	23,16	0,2	0,4	4,2	102	99	0.00357314031315	0.07479451817661284
692	6,7	6,2	0,0	5,5	102	99	4.76490108348e-06	0.0002236615690397127
693	18,69	23,6	53,33	6,6	198	99	0.549676907118	1.0
694	61,60	8,12	68,52	4,1	126	99	0.495101663147	1.0
695	3,7	0,0	2,6	2,0	198	99	1	1.0
696	1,0	217,353	0,2	267,113	124	99	1	1.0
697	32,26	904,1091	23,11	1342,416	198	99	1	1.0
698	0,4	87,140	0,0	113,61	198	99	1	1.0
699	32,38	5,19	38,17	16,3	198	99	1	1.0
700	28,35	12,29	13,4	21,11	153	99	0.0695002906201	0.7581838566879796
701	48,78	2,2	68,27	2,1	198	99	1	1.0
702	32,63	0,0	42,19	0,1	173	99	1	1.0
703	83,109	0,3	65,37	2,1	185	99	1	1.0
704	101,124	24,31	45,43	22,16	120	99	0.795248963266	1.0
705	0,0	226,321	1,0	216,81	198	99	1	1.0
706	16,21	7,6	34,21	11,6	157	99	1	1.0
707	10,8	205,303	0,4	183,107	198	99	1	1.0
708	20,25	538,770	62,19	1269,625	198	99	1	1.0
709	2,7	0,1	3,1	0,0	103	99	1	1.0
710	2,8	848,1224	3,4	1022,487	102	99	1	1.0
711	0,0	299,399	0,1	357,159	103	99	1	1.0
712	114,144	3,3	107,57	6,0	198	99	1	1.0
713	20,23	44,82	36,18	24,8	130	99	0.000198329269446	0.0068269341860412005
714	14,9	44,82	24,11	24,8	135	99	0.000706476074097	0.021886628775525056
715	4,1	10,15	5,3	17,10	104	99	0.954503026185	1.0
718	3,1	46,48	5,1	36,14	119	99	1	1.0
719	70,56	15,7	74,35	13,0	198	99	0.925241493558	1.0
720	8,8	135,141	2,1	158,97	102	99	1	1.0
721	32,31	78,127	22,11	105,38	198	99	1	1.0
722	7,6	1,0	13,10	0,0	103	99	1	1.0
723	444,545	14,14	524,239	0,2	144	99	1	1.0
725	0,3	1380,1621	2,0	1590,587	198	99	1	1.0
726	3,5	880,1031	2,0	1015,392	104	99	1	1.0
727	14,21	6,16	17,5	7,0	198	99	0.322347683898	1.0
728	23,53	1,1	39,32	0,0	198	99	1	1.0
729	8,7	228,369	6,13	253,117	198	99	1	1.0
730	95,138	53,57	138,51	45,20	121	99	1	1.0
731	2,3	25,39	0,1	27,11	198	99	1	1.0
732	1685,2364	11,18	2130,965	11,8	102	99	1	1.0
733	807,969	664,751	1710,666	325,159	113	99	8.53761505937e-14	1.4694184141071257e-11
734	132,200	2,9	155,66	3,0	198	99	1	1.0
736	3,13	0,4	4,2	6,0	108	99	0.744736544459	1.0
737	30,29	18,27	74,31	0,0	122	99	6.66133814775e-16	1.2898015988580936e-13
739	50,32	1,1	17,8	2,0	198	99	1	1.0
740	34,27	3,8	16,9	3,2	104	99	1	1.0
741	162,241	4,10	177,87	9,4	146	99	1	1.0
742	3,5	0,0	0,1	3,0	129	99	0.0155979652432	0.24908503259501855
743	18,14	31,32	14,3	15,3	103	99	0.570179684262	1.0
744	0,0	1,1	0,1	3,0	103	99	1	1.0
745	5,7	89,118	2,1	335,124	103	99	1	1.0
748	9,16	12,25	33,8	0,1	104	99	2.65832245105e-10	2.287634153709139e-08
751	174,222	8,2	278,122	4,2	120	99	1	1.0
753	7,4	62,102	4,0	70,30	198	99	1	1.0
755	4,13	22,48	6,7	36,8	128	99	1	1.0
756	0,0	0,2	1,1	2,6	105	99	1	1.0
757	141,182	124,210	121,55	144,70	198	99	1	1.0
758	18,23	50,35	9,4	32,12	198	99	1	1.0
759	25,18	0,2	32,6	0,0	125	99	1	1.0
760	3,7	215,318	1,0	235,212	198	99	1	1.0
761	121,130	45,51	172,54	55,27	165	99	1	1.0
762	0,0	8,5	1,0	0,4	113	99	1	1.0
763	3,3	5,3	1,2	3,1	196	99	0.35304360734	1.0
764	6,13	600,1075	6,0	812,352	166	99	1	1.0
765	38,42	10,9	23,14	6,0	198	99	0.682609105134	1.0
766	24,36	123,146	32,15	109,39	126	99	1	1.0
767	145,166	10,9	120,43	6,0	198	99	1	1.0
768	71,73	17,34	62,28	5,1	116	99	0.0101978695468	0.18048352021369884
769	38,17	9,14	41,12	9,4	116	99	0.847249867442	1.0
771	35,75	4,3	59,32	0,4	103	99	1	1.0
772	26,36	26,66	36,10	22,4	110	99	0.115666901867	1.0
773	33,46	311,607	33,30	388,215	198	99	1	1.0
774	0,3	250,317	1,0	241,108	103	99	1	1.0
775	147,127	30,41	202,63	24,13	198	99	0.699203977419	1.0
776	119,161	0,2	156,57	0,0	198	99	1	1.0
778	18,28	5,2	18,13	8,1	198	99	1	1.0
780	2,0	89,130	4,3	70,43	198	99	1	1.0
781	76,79	3,4	75,26	3,2	157	99	1	1.0
782	199,223	69,100	280,96	153,63	198	99	1	1.0
783	10,26	84,118	15,0	101,54	143	99	1	1.0
784	14,10	2,2	7,3	4,7	198	99	0.0143231055625	0.23856441415389784
785	2,5	110,141	7,10	98,34	198	99	1	1.0
786	14,14	0,0	20,2	2,6	198	99	0.0243166811421	0.3421275357621892
787	4,8	269,416	2,4	271,123	198	99	1	1.0
788	14,30	246,332	14,8	258,99	198	99	1	1.0
789	256,311	48,70	193,104	67,39	114	99	0.989946320832	1.0
790	117,92	380,353	79,32	411,128	198	99	1	1.0
791	22,17	810,838	15,13	933,303	198	99	1	1.0
793	127,113	72,79	106,22	107,63	168	99	0.0702245957061	0.7606846066346077
794	148,192	3,0	191,94	3,2	198	99	1	1.0
795	67,60	52,54	55,9	40,9	198	99	1	1.0
796	123,194	43,69	73,35	58,21	117	99	0.180844991828	1.0
797	261,436	163,212	366,166	180,83	120	99	1	1.0
798	6,6	68,123	14,4	79,40	118	99	1	1.0
799	11,7	303,497	3,1	320,183	198	99	1	1.0
800	60,70	0,0	79,21	0,1	141	99	1	1.0
802	2,3	6,1	0,0	1,1	101	99	0.0695042657519	0.7581838566879796
803	14,28	82,135	25,6	66,44	139	99	1	1.0
804	8,24	5,4	1,3	5,6	168	99	0.00351875075345	0.07466499886430206
805	3,5	43,54	15,9	9,8	104	99	5.65901454808e-07	2.9219378449919734e-05
806	6,11	1101,1532	14,3	1054,614	198	99	1	1.0
807	5,9	1101,1532	10,4	1054,614	198	99	1	1.0
808	13,4	2,2	6,3	5,0	185	99	1	1.0
809	123,217	7,2	142,66	7,1	198	99	1	1.0
810	10,16	264,376	10,5	385,159	198	99	1	1.0
811	104,104	4,3	131,48	4,2	105	99	1	1.0
812	7,10	271,401	10,7	359,183	104	99	1	1.0
813	334,469	0,0	469,215	3,0	198	99	1	1.0
814	145,221	13,16	223,102	8,4	107	99	1	1.0
815	11,4	4,5	3,5	1,1	144	99	0.268152979992	1.0
816	21,24	2576,3532	13,3	2222,1083	102	99	1	1.0
817	21,23	1,0	13,3	0,0	102	99	1	1.0
818	17,15	57,36	25,7	63,6	110	99	1	1.0
819	1,0	9,13	11,5	2,1	117	99	1	1.0
820	129,151	56,82	319,129	67,37	113	99	0.189106264669	1.0
822	42,49	510,603	34,28	469,214	103	99	1	1.0
823	14,14	2,11	6,2	9,3	198	99	0.128827971041	1.0
824	5,9	212,325	9,12	356,188	198	99	1	1.0
825	154,178	13,13	137,79	18,6	198	99	1	1.0
826	51,51	1,0	69,26	0,1	198	99	1	1.0
827	74,90	67,66	106,41	51,25	162	99	0.830274814651	1.0
828	254,301	0,1	271,137	0,0	169	99	1	1.0
829	107,137	15,11	82,37	21,5	110	99	1	1.0
830	14,9	15,11	18,17	21,5	198	99	0.785161518046	1.0
831	16,9	107,137	19,17	82,37	198	99	1	1.0
832	3,1	31,48	0,0	32,15	132	99	1	1.0
833	9,18	2,11	6,3	15,2	119	99	0.126331230661	1.0
835	2,7	10,16	0,0	17,10	110	99	0.134377429162	1.0
836	19,27	149,202	12,8	82,47	117	99	1	1.0
837	33,65	57,97	8,5	105,49	104	99	5.21000758091e-07	2.7828626699412378e-05
838	99,174	0,1	47,41	3,0	198	99	1	1.0
840	72,122	0,3	67,50	0,0	198	99	1	1.0
841	3,3	8,0	5,5	0,2	101	99	0.301940748993	1.0
842	131,146	0,0	133,65	3,2	113	99	1	1.0
844	0,2	46,54	0,1	25,9	198	99	1	1.0
845	0,1	913,1337	0,0	1111,460	103	99	1	1.0
846	3,12	17,16	2,0	24,16	152	99	0.116736285688	1.0
847	164,236	619,779	318,93	269,145	117	99	0.00231359734258	0.057802617478329356
848	92,125	83,128	93,45	77,40	198	99	1	1.0
849	7,6	525,739	9,4	634,323	103	99	1	1.0
850	12,11	152,152	33,12	88,48	104	99	0.0489206421165	0.592016208112957
851	90,119	1,2	64,22	2,0	118	99	1	1.0
853	60,60	0,0	61,42	0,1	143	99	1	1.0
855	6,9	25,53	7,3	21,9	198	99	1	1.0
856	43,61	86,85	26,21	60,36	135	99	1	1.0
857	207,323	5,12	152,76	3,2	134	99	1	1.0
858	42,85	5,12	39,19	3,2	198	99	1	1.0
859	1,7	166,245	5,0	116,57	164	99	1	1.0
860	1,0	9,9	0,0	12,4	105	99	1	1.0
861	273,426	24,46	303,161	11,0	146	99	0.876484126911	1.0
862	207,312	181,217	397,176	56,14	111	99	2.22044604925e-16	5.732451550480416e-14
863	226,331	4,7	217,164	1,3	198	99	1	1.0
864	794,977	45,56	921,357	55,20	181	99	1	1.0
865	4,25	36,29	27,10	9,11	144	99	0.0556791135754	0.6533859615779894
866	1,4	20,28	0,0	18,15	198	99	1	1.0
867	14,16	1,2	30,12	0,0	120	99	1	1.0
868	16,27	119,128	16,7	225,119	198	99	1	1.0
869	16,26	179,222	16,7	247,106	198	99	1	1.0
870	21,20	2,3	56,31	6,7	198	99	1	1.0
871	259,349	0,0	210,112	2,0	198	99	1	1.0
873	85,119	8,17	58,31	0,5	198	99	0.798458644984	1.0
874	14,18	8,17	3,8	0,5	198	99	0.431621088376	1.0
875	19,21	77,105	9,9	57,27	130	99	1	1.0
876	628,756	2,0	813,350	1,0	111	99	1	1.0
878	603,1024	47,86	511,218	104,72	144	99	0.0231180965409	0.3358343293871519
879	1652,2485	1174,1879	2381,1175	1641,850	156	99	1	1.0
880	3328,5362	0,0	4218,2350	0,1	114	99	1	1.0
881	3547,5448	2,2	5046,2506	3,0	117	99	1	1.0
882	46,62	40,71	41,24	19,3	125	99	0.0269465552196	0.36938242508991503
883	263,355	43,68	253,119	36,19	198	99	1	1.0
884	115,136	3,8	113,55	3,0	191	99	1	1.0
885	48,47	0,0	34,15	0,2	198	99	1	1.0
886	38,53	127,126	42,19	150,39	198	99	1	1.0
887	4,16	127,126	16,8	150,39	198	99	1	1.0
888	14,32	11,15	18,10	17,7	198	99	1	1.0
889	36,23	9,2	34,7	12,4	198	99	0.41529297543	1.0
890	22,27	20,32	27,5	13,8	198	99	1	1.0
892	72,92	3,3	101,12	6,3	138	99	1	1.0
893	28,43	3,3	31,15	0,1	123	99	1	1.0
894	5,5	1802,2506	9,2	2146,888	120	99	1	1.0
897	1,2	275,412	3,2	346,150	198	99	1	1.0
898	482,603	0,0	510,251	1,0	198	99	1	1.0
899	4,1	479,686	5,0	543,225	103	99	1	1.0
900	11,22	31,39	12,7	54,22	118	99	0.900600036275	1.0
902	12,8	35,34	12,2	31,8	103	99	1	1.0
904	11,16	252,292	13,7	210,85	103	99	1	1.0
906	3,6	1169,1455	15,3	967,478	198	99	1	1.0
907	0,2	1169,1455	4,1	967,478	198	99	1	1.0
908	23,30	772,1182	28,14	803,384	198	99	1	1.0
909	9,18	772,1182	13,12	803,384	198	99	1	1.0
910	3,8	14,12	5,4	16,5	198	99	1	1.0
911	19,43	19,16	15,4	18,11	103	99	0.19454448802	1.0
912	13,21	2,3	16,14	11,2	198	99	0.464484324825	1.0
913	10,38	240,311	15,14	365,160	198	99	1	1.0
915	85,110	18,24	98,26	21,12	108	99	1	1.0
916	4,16	908,1266	7,3	806,477	103	99	1	1.0
917	32,55	851,1142	22,17	643,303	135	99	1	1.0
918	5,0	1,0	1,0	0,0	198	99	1	1.0
919	0,0	224,265	1,0	349,154	103	99	1	1.0
920	17,24	98,175	38,24	127,85	198	99	1	1.0
921	0,3	45,82	3,2	94,49	198	99	1	1.0
923	26,25	827,1148	5,4	716,364	198	99	1	1.0
924	1,1	0,0	0,0	0,2	117	99	1	1.0
925	10,11	0,0	6,5	1,0	150	99	1	1.0
927	2,14	70,120	2,2	58,38	198	99	1	1.0
928	21,26	335,565	29,7	471,211	198	99	1	1.0
929	4,11	148,188	3,3	158,55	198	99	1	1.0
930	61,79	0,0	42,28	0,1	198	99	1	1.0
931	55,74	138,188	168,47	76,36	105	99	7.93123503984e-07	3.963059057003922e-05
932	16,6	3,0	21,4	2,0	163	99	1	1.0
934	3,6	129,171	8,1	174,67	138	99	1	1.0
935	393,480	2,0	490,229	1,0	198	99	1	1.0
936	2,2	21,21	2,1	23,9	130	99	1	1.0
937	3,13	1,1	8,10	3,0	198	99	1	1.0
938	1,2	3019,4329	2,1	3875,1858	139	99	1	1.0
939	34,51	2924,4236	123,65	3799,1941	117	99	1	1.0
940	31,28	0,2	23,9	1,0	198	99	1	1.0
941	184,230	62,62	103,38	172,45	122	99	1.8653834033e-10	1.6996934657127646e-08
942	20,24	15,34	23,21	3,2	103	99	5.45452866028e-05	0.00211226622369343
943	334,456	3,0	458,224	0,1	198	99	1	1.0
945	21,40	21,28	12,13	29,14	131	99	0.363920199478	1.0
947	233,336	0,1	251,177	0,0	198	99	1	1.0
948	20,19	2,5	11,3	16,8	110	99	0.00015820216306	0.005569435240453182
950	101,139	0,0	136,82	0,2	198	99	1	1.0
951	3,9	7,4	11,2	3,4	198	99	1	1.0
952	21,39	0,0	44,11	3,0	198	99	1	1.0
953	12,21	0,3	36,21	0,0	135	99	1	1.0
954	12,23	151,278	43,21	217,91	135	99	1	1.0
955	745,937	38,57	882,359	11,6	138	99	1	1.0
956	9,24	177,210	34,21	246,127	123	99	1	1.0
957	202,230	2,2	371,131	2,0	103	99	1	1.0
958	3,7	164,198	4,2	133,59	198	99	1	1.0
959	16,27	0,0	52,18	0,1	198	99	1	1.0
960	59,76	12,18	22,19	48,11	111	99	0.00777837233546	0.14693535058082366
961	3,0	44,66	2,0	43,12	198	99	1	1.0
962	4,2	73,104	6,0	115,43	103	99	1	1.0
963	75,101	0,0	53,12	0,1	128	99	1	1.0
964	36,59	0,0	35,21	1,1	198	99	1	1.0
965	631,867	9,7	793,354	3,0	122	99	1	1.0
966	145,182	3,5	172,82	0,0	122	99	1	1.0
968	0,1	10,14	0,0	0,1	135	99	1	1.0
969	61,128	1597,2472	121,66	2326,1081	198	99	1	1.0
970	70,120	1597,2472	99,54	2326,1081	198	99	1	1.0
971	57,92	7,24	77,55	36,19	198	99	0.298988492713	1.0
972	1,4	4,8	5,0	3,1	132	99	1	1.0
973	13,26	1,0	15,4	0,1	198	99	1	1.0
974	17,24	235,319	24,17	310,147	160	99	1	1.0
975	18,6	410,484	15,14	596,218	198	99	1	1.0
976	69,100	118,128	57,36	171,55	198	99	1	1.0
977	47,103	27,36	66,18	7,7	159	99	0.297988465874	1.0
978	310,396	118,167	157,118	139,99	198	99	0.0155181718375	0.24908503259501855
979	0,1	15,22	2,1	8,5	121	99	1	1.0
983	7,3	21,46	3,2	23,10	141	99	1	1.0
984	0,0	109,128	0,1	69,30	105	99	1	1.0
985	60,108	1,4	124,65	0,0	104	99	1	1.0
986	0,1	43,41	1,0	32,10	108	99	1	1.0
987	0,0	18,33	6,5	20,13	124	99	0.149159961312	1.0
988	0,1	2,0	8,2	1,0	198	99	0.0102534214195	0.18048352021369884
989	2,2	203,227	0,0	278,104	103	99	1	1.0
991	33,49	2,0	17,21	3,0	198	99	1	1.0
992	885,1208	8,7	479,239	0,0	132	99	1	1.0
993	5,10	0,0	16,1	0,2	181	99	1	1.0
994	153,251	4,1	155,83	7,0	109	99	1	1.0
996	21,26	42,56	11,1	59,24	166	99	0.206489150568	1.0
997	2,5	6697,10807	2,2	9892,5334	103	99	1	1.0
998	7,5	576,843	7,1	744,313	198	99	1	1.0
999	7,9	576,843	9,2	744,313	198	99	1	1.0
1000	0,0	40,31	1,0	46,24	117	99	1	1.0
1001	0,4	281,499	13,4	243,120	108	99	1	1.0
1002	6,5	48,60	0,2	38,25	198	99	1	1.0
1003	20,27	0,1	20,6	0,4	198	99	0.723487442533	1.0
1005	0,0	5,2	1,0	5,1	115	99	1	1.0
1006	1,0	2396,3297	0,0	2327,940	103	99	1	1.0
1008	91,80	0,1	148,85	0,0	198	99	1	1.0
1009	4,3	34,83	4,2	81,50	198	99	1	1.0
1010	30,64	56,119	39,21	66,37	138	99	1	1.0
1011	0,0	80,100	0,1	71,31	198	99	1	1.0
1013	5,9	8,15	5,2	3,2	127	99	0.542255763539	1.0
1015	7,6	54,41	25,24	123,68	110	99	1	1.0
1016	1364,1828	33,66	1848,862	75,40	123	99	1	1.0
1017	3,3	3468,4207	1,3	3426,1648	198	99	1	1.0
1018	10,17	0,2	11,8	0,0	198	99	1	1.0
1019	9,23	428,713	8,8	399,215	198	99	1	1.0
1021	48,32	23,38	41,14	20,5	111	99	0.718555242566	1.0
1022	267,309	2,12	459,141	18,5	140	99	1	1.0
1024	283,213	2,5	548,175	4,2	143	99	1	1.0
1025	114,238	23,57	151,57	10,4	117	99	0.165637825039	1.0
1026	3,6	39,71	3,2	28,19	198	99	1	1.0
1027	91,128	9,19	103,63	4,3	104	99	1	1.0
1028	111,159	0,6	146,71	0,0	155	99	1	1.0
1029	0,0	30,51	1,1	58,15	119	99	1	1.0
1030	0,1	124,121	0,1	105,48	102	99	1	1.0
1031	17,10	31,16	25,3	41,11	102	99	1	1.0
1032	204,299	5,8	217,75	5,1	198	99	1	1.0
1033	0,5	3396,5444	4,0	4671,2168	198	99	1	1.0
1034	75,85	1,0	30,23	0,0	198	99	1	1.0
1035	130,176	14,6	79,56	2,1	198	99	1	1.0
1036	10,16	43,83	3,6	27,25	113	99	1	1.0
1037	17,9	0,2	9,7	1,1	198	99	0.412936641499	1.0
1038	14,19	79,117	23,17	25,26	198	99	0.0208761178275	0.3109337164884375
1039	10,13	0,0	50,7	1,0	198	99	1	1.0
1040	11,11	8,10	4,3	8,6	198	99	0.363414445546	1.0
1043	1,3	13,16	2,0	13,12	198	99	1	1.0
1045	14,12	3,11	11,10	2,0	198	99	0.0183360383752	0.28121310339786926
1046	56,78	0,2	92,48	0,0	103	99	1	1.0
1047	118,138	15,15	114,36	31,10	146	99	0.382195465722	1.0
1048	7,10	94,155	8,2	104,53	198	99	1	1.0
1049	183,159	9,10	126,52	4,2	198	99	1	1.0
1050	66,80	8,3	75,51	0,1	104	99	1	1.0
1052	1,0	28,25	2,5	18,12	103	99	0.552320235093	1.0
1054	12336,14105	12933,14751	33347,13607	11617,4813	110	99	2.13788986514e-11	2.207727600734573e-09
1055	54,71	6,5	19,8	30,16	105	99	4.2785774923e-12	5.522930446310583e-10
1056	51,61	28,31	44,24	22,7	198	99	1	1.0
1058	22,17	14,3	9,2	8,5	166	99	0.170169199129	1.0
1059	6,7	311,389	6,3	324,107	198	99	1	1.0
1060	0,0	47,101	5,0	61,20	117	99	1	1.0
1061	8,8	4,1	17,1	0,1	126	99	0.278491113943	1.0
1063	192,307	1,6	201,102	0,1	198	99	1	1.0
1064	4,2	62,81	2,9	55,21	198	99	1	1.0
1065	2,3	107,154	2,2	122,33	198	99	1	1.0
1067	1,3	112,153	8,4	121,50	103	99	1	1.0
1069	64,44	1,0	42,28	2,0	128	99	1	1.0
1070	10,10	19,33	5,1	38,27	158	99	0.343082405933	1.0
1071	2,2	0,0	7,1	1,0	198	99	1	1.0
1072	51,82	85,117	34,12	130,41	180	99	0.248294494692	1.0
1073	0,1	22,29	1,0	22,10	183	99	1	1.0
1074	7,16	2,1	4,1	1,1	198	99	0.927423068734	1.0
1075	184,181	7,9	210,134	6,2	198	99	1	1.0
1076	11,10	8,15	20,18	38,12	198	99	1	1.0
1077	30,53	47,78	92,52	6,7	111	99	0	0.0
1078	7,5	24,35	14,2	8,7	111	99	0.206397795286	1.0
1079	80,79	56,98	57,37	94,52	115	99	0.728370656642	1.0
1081	125,183	39,62	124,68	36,13	149	99	1	1.0
1083	0,2	430,592	4,1	509,222	103	99	1	1.0
1084	7,6	276,444	5,4	354,185	198	99	1	1.0
1085	8,6	466,713	3,4	497,248	198	99	1	1.0
1086	7,7	162,165	2,1	176,69	198	99	1	1.0
1087	22,51	2,9	26,11	5,0	198	99	1	1.0
1088	49,61	23,24	63,16	2,2	170	99	0.000113201043687	0.004077870155143325
1089	9,8	1,6	1,1	1,1	136	99	0.276252431721	1.0
1091	5,9	79,107	5,7	96,32	198	99	1	1.0
1093	126,250	1,0	299,129	0,0	171	99	1	1.0
1094	0,0	345,379	1,1	298,155	198	99	1	1.0
1095	35,66	4,1	33,20	0,0	139	99	1	1.0
1096	8,11	5,3	3,2	3,0	198	99	0.90634959775	1.0
1097	9,17	136,241	4,2	95,59	198	99	1	1.0
1098	8,15	136,241	6,2	95,59	198	99	1	1.0
1099	3,0	3,5	1,1	6,0	198	99	1	1.0
1100	6,6	143,161	11,4	95,35	198	99	1	1.0
1101	5,6	16,31	13,1	53,15	198	99	1	1.0
1102	9,11	143,161	17,4	95,35	198	99	1	1.0
1103	24,32	797,861	19,3	533,258	105	99	1	1.0
1104	11,12	2,1	11,2	4,1	103	99	0.523785697821	1.0
1105	61,54	79,123	62,36	84,27	183	99	1	1.0
1106	6,3	15,34	5,1	23,8	127	99	1	1.0
1107	31,53	127,176	38,19	172,78	198	99	1	1.0
1108	61,62	0,0	23,15	21,9	126	99	4.19930756834e-12	5.522930446310583e-10
1109	56,107	82,118	65,33	67,36	198	99	1	1.0
1110	270,367	0,0	470,191	0,1	198	99	1	1.0
1111	82,117	3,6	71,36	0,0	175	99	1	1.0
1112	1,1	31,44	0,0	23,9	117	99	1	1.0
