IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7,1,0,2,10,0	36,55,66,70,67,72	0,0,0,2,1,3	15,8,30,68,40,15	222	149
10,12,9,12,12,11	141,173,130,89,161,121	24,12,10,35,29,9	79,52,68,102,112,38	230	149
31,65,59,54,65,43	0,0,0,0,2,2	32,35,25,40,34,14	2,0,0,0,0,0	322	149
4,29,6,11,17,16	51,84,74,61,97,49	4,11,6,6,4,2	64,33,41,61,43,9	218	149
275,363,291,277,395,329	101,122,85,87,184,114	257,222,245,343,378,154	62,75,86,96,144,54	287	149
308,504,334,378,507,420	58,64,54,47,85,73	333,283,359,425,491,224	48,29,47,59,56,21	253	149
470,760,594,522,605,651	145,262,191,188,330,261	827,721,700,1148,1077,376	75,81,61,99,132,54	222	149
118,167,135,122,213,147	22,65,31,37,61,39	136,173,132,196,273,90	51,35,27,34,37,24	281	149
14,27,26,4,35,11	25,41,18,15,42,21	17,21,15,7,20,6	16,13,16,21,16,2	294	149
7,8,4,6,2,7	295,412,361,319,455,371	3,4,1,2,15,1	376,276,371,443,607,225	226	149
29,45,26,37,40,41	344,407,394,316,476,380	39,28,27,46,60,18	390,265,358,497,591,238	243	149
19,22,35,29,23,19	204,332,311,266,382,307	11,13,14,27,20,8	327,306,316,357,424,162	317	149
20,36,23,18,32,28	3,11,8,4,15,9	28,3,16,24,22,2	8,3,1,8,7,2	349	149
50,111,56,30,74,41	0,0,0,0,0,0	12,14,23,50,28,4	0,1,0,0,0,0	494	149
50,111,56,30,74,41	9,0,3,0,2,5	12,14,23,50,28,4	0,1,1,5,5,1	508	149
18,30,29,34,29,18	616,863,599,537,740,584	38,23,27,40,41,15	571,456,548,715,760,264	227	149
3,5,7,5,5,15	179,258,182,199,240,224	7,0,6,17,8,3	330,259,241,388,403,128	227	149
2,4,3,1,4,1	1,9,2,2,3,6	3,4,2,8,7,1	2,2,7,5,3,1	271	149
5,5,6,6,6,0	2,4,1,3,1,2	4,6,0,6,6,0	1,3,0,3,7,1	243	149
8,15,4,7,9,4	12,26,20,14,30,23	4,2,7,8,18,1	31,23,18,29,30,13	217	149
9,16,16,5,13,11	12,16,6,7,11,7	10,3,8,9,9,0	2,9,6,12,16,3	271	149
9,12,14,5,13,10	10,13,16,4,13,8	10,3,8,9,9,0	4,1,2,7,5,5	264	149
0,0,0,0,0,1	0,1,2,0,0,0	0,1,0,0,0,2	0,0,0,0,0,0	240	149
0,4,2,2,2,1	0,4,0,1,3,2	0,1,0,4,3,0	2,1,1,1,6,0	240	149
10,24,13,10,26,7	21,43,13,14,31,40	3,0,8,5,2,5	26,13,13,6,23,5	964	149
69,95,122,92,112,125	13,13,26,11,34,8	95,62,72,116,156,37	7,26,21,12,21,4	237	149
24,51,43,24,42,60	92,134,146,100,149,127	41,24,43,70,60,18	155,120,106,202,157,59	561	149
275,414,334,278,504,334	3,18,9,10,10,9	257,193,226,348,356,103	17,7,12,10,15,0	262	149
26,45,35,19,36,35	115,175,152,137,183,149	24,15,35,32,43,17	125,129,125,170,188,71	574	149
16,28,15,31,37,16	0,3,2,9,3,0	15,11,7,37,5,4	0,0,2,4,0,0	250	149
75,127,91,113,104,86	13,32,15,2,25,10	57,66,42,107,74,24	8,7,11,17,7,3	807	149
14,31,22,16,10,24	14,14,14,18,20,18	15,14,10,19,23,7	8,7,13,19,10,4	250	149
4,6,4,4,7,14	57,101,62,31,92,103	3,2,11,5,10,1	38,28,49,46,63,38	223	149
15,40,40,21,30,20	200,234,259,207,218,239	13,20,25,34,16,7	165,129,171,246,201,79	293	149
24,50,43,29,44,44	0,2,4,2,9,3	279,274,309,386,476,178	0,0,1,0,0,0	285	149
69,101,76,61,77,52	75,94,66,74,103,84	66,41,64,76,68,35	49,35,57,88,84,16	236	149
22,30,36,34,24,47	121,195,187,173,236,261	43,37,41,81,58,15	198,159,144,346,253,74	224	149
26,61,47,35,21,32	170,235,259,205,293,322	36,34,23,57,39,8	287,154,220,389,370,119	218	149
113,112,126,94,171,127	111,149,140,150,221,159	43,50,69,106,77,26	137,101,124,242,193,73	233	149
10,27,20,15,14,28	191,248,215,170,238,232	9,13,11,19,16,2	132,149,180,233,272,75	234	149
5,12,11,9,6,4	148,240,225,167,276,209	13,11,10,29,27,3	172,168,205,246,286,83	235	149
111,202,294,220,172,248	1,0,1,0,0,1	162,129,136,364,196,62	0,0,0,2,0,0	230	149
29,37,54,42,58,39	155,219,162,132,213,186	27,24,33,42,39,18	72,46,65,72,53,31	230	149
23,31,37,32,42,36	45,66,61,44,78,54	18,13,10,19,31,8	44,16,30,33,45,13	357	149
25,40,46,37,51,33	103,157,104,74,140,110	18,16,10,23,31,12	115,81,101,77,140,32	369	149
40,49,55,47,60,60	8,11,9,9,14,6	34,22,19,22,45,9	5,3,6,7,6,0	530	149
29,33,40,28,38,43	12,16,16,12,16,20	31,14,11,6,33,2	20,19,21,21,48,6	270	149
32,38,50,31,42,49	125,204,141,96,195,131	39,16,17,20,43,3	118,87,96,88,121,44	297	149
61,92,68,49,86,104	24,43,28,18,47,41	60,45,70,72,72,43	10,9,15,14,15,1	559	149
46,81,61,37,69,85	55,74,71,51,92,77	34,32,64,59,49,38	40,45,46,67,84,31	542	149
0,6,3,5,0,0	28,30,23,13,22,29	4,2,4,2,3,0	23,27,34,21,39,6	229	149
7,6,1,5,3,2	27,46,23,32,54,38	3,3,3,19,7,5	48,21,22,56,32,7	231	149
1,7,13,20,17,4	4,3,5,1,3,2	0,2,2,13,23,1	2,3,1,9,8,3	232	149
6,9,8,10,11,4	9,6,7,3,7,0	8,4,4,10,5,5	0,2,0,4,0,2	239	149
4,6,11,3,20,14	28,53,68,46,73,65	10,9,10,27,26,5	44,39,31,65,79,33	244	149
3,2,6,3,11,2	9,21,17,11,23,23	5,6,2,7,1,3	5,10,18,24,11,6	240	149
91,87,62,68,86,85	214,369,269,259,388,274	27,37,35,47,37,23	229,189,208,308,295,119	364	149
1,4,0,4,1,1	30,31,47,24,30,42	1,1,0,4,5,1	33,20,20,38,40,4	284	149
59,66,53,45,66,68	67,76,42,47,108,70	34,46,27,68,51,19	58,18,50,56,94,20	770	149
5,3,4,3,6,1	11,14,26,11,16,10	4,3,1,9,1,0	9,6,8,21,20,0	259	149
62,90,89,88,116,100	138,219,175,143,204,205	74,48,58,94,95,39	138,100,95,214,172,70	392	149
8,14,8,12,5,10	44,58,50,56,48,37	4,8,2,1,12,1	34,35,29,42,35,31	283	149
17,17,18,16,11,17	30,22,16,16,27,26	7,11,3,6,18,3	33,19,15,26,46,13	306	149
3,12,8,14,11,16	107,147,116,121,171,144	6,15,3,22,19,5	117,96,110,179,144,54	232	149
6,6,9,7,8,8	123,311,204,149,200,150	20,13,10,27,24,7	294,223,227,306,421,144	223	149
194,358,250,280,363,256	9,11,14,15,10,6	265,283,216,375,334,104	16,18,5,9,18,1	221	149
176,294,206,167,315,197	141,235,155,152,204,175	212,190,197,269,277,118	247,189,153,260,284,79	309	149
3,17,9,13,14,8	12,20,16,10,19,22	23,27,31,40,52,17	6,3,7,18,10,7	375	149
14,29,15,24,42,30	3,3,2,0,2,0	12,23,11,25,22,13	0,0,0,0,0,0	232	149
51,111,97,84,98,79	0,0,0,0,0,0	48,53,63,98,117,46	0,1,0,0,0,0	304	149
145,223,150,134,218,145	34,69,38,37,70,38	171,134,113,216,221,54	85,68,72,74,74,19	409	149
9,16,19,21,7,19	161,244,202,181,216,230	8,5,18,15,18,3	169,109,129,168,250,81	228	149
46,76,60,60,71,61	3,16,9,12,16,13	27,25,42,64,80,28	5,4,7,2,7,3	220	149
52,44,48,53,79,45	110,134,98,79,146,89	63,52,70,65,139,31	63,63,77,68,138,34	451	149
29,41,26,24,25,28	15,11,10,16,16,7	25,17,31,35,29,14	10,10,12,23,23,7	391	149
0,1,2,0,6,0	109,163,91,96,141,106	1,1,0,7,1,0	117,94,110,153,130,58	243	149
101,145,111,95,209,121	106,177,135,90,171,123	43,38,32,81,62,21	163,128,143,147,214,54	240	149
124,160,136,89,221,159	0,5,1,0,5,4	56,50,47,96,94,24	0,1,1,0,0,0	408	149
67,90,98,56,116,86	28,62,36,33,57,34	57,37,56,63,89,13	37,45,39,44,62,18	252	149
55,62,82,34,94,71	104,120,127,84,162,91	40,27,38,51,59,12	101,79,52,101,134,31	225	149
11,18,21,13,23,17	24,29,24,18,16,21	17,16,13,35,3,7	16,7,15,51,32,8	791	149
0,0,0,1,0,1	10,8,6,5,12,18	2,0,0,3,1,1	12,8,3,13,23,0	244	149
38,44,81,20,42,44	54,79,136,83,107,109	16,13,10,24,35,4	77,65,49,108,84,29	844	149
8,30,18,21,33,36	35,68,53,54,95,81	35,36,15,47,50,17	91,56,61,81,98,31	441	149
132,171,211,186,150,177	146,230,169,133,179,222	120,123,136,202,203,61	154,119,132,198,182,54	236	149
0,0,0,0,0,1	0,1,0,1,6,7	2,0,0,8,0,0	0,0,6,11,1,0	535	149
54,75,63,51,86,72	158,222,189,176,218,218	63,41,38,75,59,22	145,90,135,139,165,66	233	149
2,5,1,4,2,8	1,1,1,2,1,0	0,2,6,6,0,1	0,1,0,2,0,0	372	149
124,142,107,105,150,121	1,2,0,1,2,1	38,48,61,79,98,36	0,2,0,3,0,0	315	149
34,44,69,34,52,39	91,137,171,108,104,124	25,36,47,56,57,34	155,99,140,181,161,39	310	149
0,0,0,1,0,2	1,4,10,3,17,8	0,5,1,2,4,0	4,0,3,5,3,2	235	149
0,0,0,1,0,2	0,4,10,4,17,9	0,0,0,0,1,0	6,4,5,10,5,2	266	149
6,13,8,12,13,7	53,81,71,52,83,48	5,5,11,13,12,12	53,49,46,55,81,11	232	149
2,3,4,1,3,4	26,28,25,16,43,22	0,1,3,4,0,2	24,9,15,20,31,4	220	149
1,2,0,0,0,0	0,3,8,0,0,3	0,0,0,0,0,0	1,0,0,0,0,0	239	149
2,2,11,0,1,8	11,35,39,35,32,34	2,3,2,4,4,1	38,22,32,38,43,16	236	149
30,54,41,20,48,45	9,3,8,1,16,6	49,29,46,49,47,15	11,2,4,9,6,2	573	149
11,32,23,3,23,18	32,62,16,33,37,26	19,11,27,32,25,7	44,21,29,26,26,4	500	149
34,63,48,23,52,48	4,0,3,3,0,0	53,28,46,53,56,22	4,0,4,7,2,0	715	149
15,41,30,6,27,21	6,2,0,0,4,1	23,10,27,36,34,14	5,2,0,2,2,2	642	149
6,13,17,6,7,8	40,55,32,32,47,44	6,2,6,8,17,10	53,24,33,34,32,7	253	149
84,96,73,58,89,63	325,454,303,284,403,320	93,72,85,143,152,34	316,256,319,387,412,149	444	149
5,11,6,1,7,6	31,32,48,34,31,42	5,8,5,9,15,0	23,19,22,50,37,21	213	149
13,24,42,21,30,22	31,24,34,32,42,65	16,16,24,33,22,4	50,45,34,65,47,13	245	149
46,69,92,61,77,60	1,2,6,6,4,4	45,58,49,108,64,23	6,6,4,15,2,3	276	149
32,84,69,27,43,59	68,140,79,61,114,120	99,98,85,135,126,49	83,71,83,84,129,64	245	149
28,34,36,13,46,38	14,15,30,10,20,9	8,10,9,57,31,2	11,9,10,36,27,3	224	149
43,70,57,55,60,66	38,45,54,50,53,53	32,31,39,67,48,23	35,28,39,41,33,13	466	149
0,0,0,2,0,0	4,9,7,4,3,6	0,0,0,2,4,0	4,4,5,7,7,1	230	149
95,131,130,129,190,123	4,5,4,5,2,2	155,112,147,259,277,100	1,4,3,6,0,1	1162	149
254,401,323,369,485,332	71,92,95,87,110,93	409,307,316,509,568,185	150,89,73,132,127,52	1353	149
34,70,42,55,43,51	572,975,668,726,880,655	45,20,24,40,60,13	1212,703,747,875,1073,278	242	149
8,11,9,9,15,12	192,276,236,212,290,280	11,6,17,25,7,9	199,144,170,221,245,79	230	149
3,2,0,0,2,0	0,0,1,0,0,0	0,1,0,0,0,0	0,0,0,2,1,2	264	149
17,8,12,4,8,9	128,172,150,156,213,204	3,3,7,4,5,1	123,91,132,139,183,55	270	149
3,8,4,2,9,3	32,29,33,16,52,34	4,6,7,2,13,4	25,25,20,55,42,4	246	149
103,181,132,116,180,146	159,275,202,180,220,198	130,105,113,164,198,62	167,133,135,193,191,98	272	149
23,27,29,22,23,23	4,9,9,5,4,6	4,11,10,17,20,5	7,2,0,5,10,4	234	149
23,29,32,25,26,23	92,145,124,84,124,104	4,12,12,19,24,5	78,46,76,88,91,36	247	149
89,121,136,106,207,103	2,1,0,0,1,5	93,72,110,149,130,30	1,0,0,2,0,0	382	149
45,59,61,55,55,71	260,351,358,314,472,405	116,87,106,197,146,70	311,186,212,286,407,142	245	149
62,84,93,60,95,78	13,19,10,17,20,18	74,56,75,100,132,38	11,4,5,18,39,2	251	149
11,0,3,6,9,12	0,0,0,0,4,4	17,15,4,9,33,11	3,3,0,1,0,3	302	149
486,660,608,476,737,621	471,654,663,534,760,783	1138,923,1026,1533,1717,652	277,158,213,289,318,139	232	149
30,33,43,21,22,23	137,175,157,128,183,134	27,25,31,64,69,19	197,123,150,222,244,97	227	149
10,39,32,15,45,32	111,189,153,135,232,142	29,23,14,57,30,11	194,135,152,191,217,86	230	149
138,213,165,148,188,224	9,7,14,9,5,8	126,117,103,227,234,97	5,8,1,7,0,0	249	149
207,328,208,169,301,200	716,1041,851,639,1129,1018	184,128,171,211,261,76	688,470,630,627,873,319	501	149
195,279,232,222,334,272	6,12,6,2,11,0	169,129,139,178,174,99	4,4,0,2,3,3	265	149
1,12,9,7,6,8	206,278,239,223,302,282	8,4,3,12,10,2	176,140,140,234,239,82	232	149
10,9,9,12,14,8	5,6,4,5,12,8	15,9,13,21,5,2	5,6,3,4,8,0	339	149
6,8,14,20,4,5	12,31,36,19,26,11	9,5,0,17,14,2	16,9,10,29,18,2	334	149
28,42,22,28,60,38	51,91,55,61,82,67	25,18,31,17,23,22	45,31,43,65,50,8	290	149
22,39,23,22,62,40	4,6,3,9,15,7	22,15,30,10,24,24	6,9,9,9,6,3	458	149
3,19,6,8,32,20	58,93,57,69,107,76	11,4,8,6,8,9	59,32,47,67,58,21	279	149
11,36,26,10,34,49	15,24,7,11,29,14	24,12,29,29,58,17	12,4,11,7,10,0	417	149
97,179,129,100,174,156	21,31,32,15,44,25	112,70,105,129,191,51	35,20,22,29,26,16	228	149
1,0,0,3,0,0	82,85,95,51,111,81	2,3,7,1,2,5	78,67,60,97,96,34	235	149
35,79,37,19,55,42	28,39,28,35,23,38	30,22,26,58,38,15	25,15,20,54,34,6	238	149
29,68,54,40,64,59	150,297,235,214,312,273	19,33,28,44,49,15	208,152,208,255,281,97	295	149
994,1344,1252,942,1108,1039	2356,3671,3172,2622,3421,3323	777,615,764,1019,1155,375	2313,1579,1978,2133,3107,1024	311	149
864,1065,1073,822,1114,1017	2366,3527,3240,2722,3406,3405	580,497,655,915,1035,315	2036,1542,1835,2201,2862,1013	376	149
11,13,20,11,25,21	133,217,192,197,252,168	41,16,24,27,47,21	207,136,166,245,208,86	386	149
16,26,20,11,22,19	0,0,2,2,4,3	15,9,13,20,19,6	4,0,6,6,4,1	704	149
52,88,89,61,78,62	101,195,144,93,156,174	60,35,85,68,62,24	136,75,125,129,160,68	473	149
42,90,41,65,75,77	6720,10162,7462,6971,9189,7552	89,46,70,107,119,37	8175,6054,7355,9858,11897,3422	239	149
22,37,41,48,46,35	0,0,0,2,4,0	43,27,40,57,56,18	1,3,2,5,5,6	404	149
13,22,27,31,22,20	4,16,5,4,4,4	23,17,25,32,24,9	7,2,6,1,5,1	284	149
137,193,229,170,207,213	2,0,4,2,6,1	121,123,121,209,204,65	1,0,0,0,2,0	227	149
82,162,91,89,119,132	45,66,52,65,83,63	196,272,232,421,375,143	20,18,23,43,30,7	274	149
16,18,14,24,41,12	120,241,102,106,229,183	12,6,12,4,16,9	113,57,101,127,142,49	246	149
46,52,69,43,58,69	217,360,321,234,340,229	12,22,23,36,30,11	194,116,157,167,252,68	564	149
5,4,4,2,2,12	24,17,13,11,25,27	3,2,3,8,5,0	5,8,9,21,9,4	359	149
14,10,12,13,14,6	0,0,0,1,0,2	9,14,12,18,19,7	0,0,0,0,1,0	252	149
13,8,11,11,9,1	0,0,0,0,0,0	6,9,11,17,14,6	0,0,1,0,0,0	248	149
128,146,134,129,91,120	261,292,330,236,251,235	85,52,34,82,99,11	214,81,126,250,218,39	264	149
1,1,0,0,2,0	9,12,21,9,10,7	0,0,0,0,0,0	3,2,3,4,3,6	236	149
8,3,0,0,1,0	9,11,8,9,8,8	3,0,0,0,4,0	6,3,1,7,5,0	221	149
92,132,105,61,148,84	371,637,433,409,556,392	92,60,86,123,112,49	556,342,426,632,634,209	361	149
41,38,44,39,29,39	0,3,3,0,6,0	25,37,30,76,67,22	5,2,6,2,1,1	603	149
21,38,26,17,30,30	119,121,116,118,114,164	34,22,36,60,68,21	133,93,96,196,217,61	222	149
22,38,39,29,17,16	122,199,162,127,189,165	43,31,44,83,86,16	156,111,131,220,257,86	237	149
13,41,19,10,39,22	358,503,393,314,472,353	27,13,13,25,23,2	404,281,304,471,430,152	267	149
0,2,0,1,0,0	18,17,14,26,19,15	0,0,0,2,0,0	15,16,7,42,24,6	232	149
0,0,0,0,0,3	2,4,7,6,1,6	2,0,0,0,0,1	7,11,4,13,7,7	241	149
99,148,100,102,145,104	139,180,167,136,195,130	148,82,107,137,135,59	93,91,75,151,151,55	243	149
8,3,4,9,2,5	1,2,2,0,0,0	8,7,11,27,11,1	0,0,0,2,0,1	327	149
0,0,5,4,8,2	14,14,3,8,12,14	3,2,2,4,2,0	10,5,8,2,15,1	218	149
32,15,18,18,22,15	0,2,0,0,3,0	14,9,7,7,37,6	0,0,0,0,0,0	236	149
20,24,15,18,25,13	0,0,0,0,0,0	14,4,2,5,33,2	0,1,0,0,0,0	249	149
8,14,6,8,13,20	0,0,1,0,0,2	5,7,9,7,8,2	0,0,0,0,0,0	418	149
0,4,0,0,0,0	2,0,0,0,2,2	0,0,0,0,0,0	6,1,0,1,1,0	236	149
0,0,0,0,1,0	0,0,0,0,1,1	5,0,0,0,0,0	7,2,0,3,1,0	222	149
2,1,0,3,0,9	4,2,6,1,9,5	2,2,0,13,4,1	6,1,9,11,19,6	234	149
1,6,25,8,5,6	4,6,7,5,6,2	6,9,2,17,13,7	6,0,0,6,1,3	309	149
239,241,217,199,320,235	2,0,1,0,0,0	147,127,127,174,229,76	0,0,0,0,0,0	719	149
10,16,12,20,8,9	10,17,23,11,14,13	4,10,1,7,11,7	13,12,10,9,16,7	275	149
5,4,8,14,4,4	3,9,6,1,6,2	10,5,13,29,12,5	5,2,0,6,5,1	228	149
6,28,2,4,4,14	2,3,0,3,4,1	6,3,4,3,4,1	0,0,2,0,1,0	255	149
6,28,2,4,4,14	5,1,0,0,0,1	7,3,4,3,4,1	2,0,0,0,0,1	257	149
62,66,75,61,81,72	5,9,1,5,1,4	69,55,48,57,55,24	4,2,0,3,1,3	254	149
2,1,0,0,1,3	7,4,2,3,13,7	2,0,3,12,2,4	11,5,2,7,12,4	233	149
4,9,6,7,3,6	0,0,0,0,3,0	6,4,3,7,19,1	0,0,0,0,0,0	496	149
4,5,4,4,3,4	2,7,1,1,2,3	5,4,3,7,19,0	1,0,2,0,2,0	464	149
4,3,3,4,3,3	0,0,0,1,1,2	3,3,2,6,16,0	1,0,0,0,0,0	419	149
20,24,35,16,61,42	61,96,77,68,101,124	22,8,13,25,19,13	48,28,45,93,59,37	275	149
20,24,34,16,61,41	11,29,16,28,35,21	22,8,13,25,18,13	13,9,17,8,34,5	235	149
19,20,36,14,28,30	230,272,263,263,302,285	10,8,13,28,25,5	209,177,231,374,353,113	253	149
36,59,36,31,67,50	13,18,19,19,27,27	81,43,44,50,76,13	17,20,23,15,31,9	735	149
9,16,2,0,11,4	20,19,25,16,39,18	10,0,4,5,10,0	27,16,34,20,58,20	558	149
12,17,13,11,19,18	141,217,199,157,216,185	16,18,9,16,20,5	140,125,148,185,190,57	237	149
0,1,0,0,1,0	1,1,1,1,4,2	0,0,0,0,0,1	4,0,8,1,1,0	334	149
0,1,1,1,3,1	3,12,13,4,21,31	0,2,0,2,2,1	12,5,12,9,5,10	231	149
84,169,171,139,143,181	0,2,0,1,6,2	100,130,80,141,177,53	1,2,2,2,0,0	262	149
37,45,63,52,64,62	1873,3063,2400,2300,3489,2641	30,21,32,63,80,22	2334,1808,2000,3000,3323,1154	241	149
24,29,27,18,19,10	88,121,111,57,88,91	23,20,14,11,34,15	75,73,59,82,108,23	440	149
13,4,9,4,2,2	8,27,19,12,20,23	1,3,2,8,4,2	19,15,7,22,14,8	253	149
62,87,41,59,88,83	123,199,160,117,168,213	43,52,50,92,82,40	106,77,82,125,185,56	237	149
49,116,47,67,92,78	150,221,144,132,217,205	70,55,57,102,100,37	151,97,97,135,168,64	229	149
36,74,34,43,64,49	157,239,160,134,240,221	36,48,43,68,64,15	177,95,108,149,181,86	223	149
22,28,40,24,43,25	4,17,16,10,13,4	18,16,12,22,26,5	7,3,3,4,5,3	333	149
19,28,33,22,39,21	106,127,100,94,153,124	16,16,11,22,20,4	119,107,100,100,135,58	327	149
93,148,145,126,183,164	19,20,15,10,16,21	152,100,109,155,163,60	8,8,7,11,23,3	257	149
82,71,65,69,76,74	4,14,11,6,12,1	53,46,60,85,121,26	4,2,8,6,1,3	264	149
16,24,18,7,24,7	3,0,0,0,0,2	5,13,4,15,14,9	0,0,1,1,0,0	588	149
17,14,18,17,19,22	7,0,4,0,0,4	4,4,4,23,21,17	4,5,2,10,0,2	219	149
130,199,152,119,192,147	236,348,312,246,378,324	132,96,126,167,173,82	312,214,281,389,390,149	289	149
139,187,172,142,183,153	0,0,0,0,0,0	139,102,152,216,212,92	1,0,0,0,0,0	481	149
52,48,61,54,50,46	269,431,323,291,478,386	51,28,63,92,84,35	389,244,302,386,465,195	245	149
15,27,19,11,47,38	5,11,7,10,10,10	17,4,14,31,41,6	0,0,5,1,0,0	392	149
6,8,17,5,19,16	25,22,19,17,31,29	5,12,10,17,21,6	7,9,8,7,11,0	247	149
18,26,17,12,14,19	0,0,0,0,1,2	22,21,8,30,32,11	0,0,0,1,0,0	224	149
260,428,358,257,391,288	0,2,0,3,1,0	418,253,263,447,461,175	7,1,0,11,1,0	287	149
126,174,160,141,228,165	131,196,166,172,233,191	111,84,104,125,159,62	175,103,124,184,232,80	233	149
12,24,24,17,18,23	0,8,14,6,17,13	28,10,16,31,34,12	9,4,5,7,10,7	815	149
13,3,5,8,5,19	24,38,34,29,33,30	5,8,8,3,9,2	21,21,14,31,32,10	299	149
28,47,42,25,38,49	906,1434,1210,1000,1413,1348	47,22,21,57,29,14	1242,812,935,1547,1540,510	244	149
49,68,57,48,83,88	132,195,165,160,217,182	93,103,102,157,141,70	111,88,96,155,167,51	436	149
0,0,4,4,2,2	30,43,40,34,45,47	0,0,0,0,0,0	23,21,30,48,43,12	328	149
0,0,0,1,1,4	3,4,3,2,0,3	4,0,2,1,0,0	4,1,2,1,6,1	302	149
17,38,26,32,36,19	265,340,279,265,343,276	41,24,38,29,46,16	392,335,348,506,480,163	220	149
8,5,4,1,5,7	5,7,6,3,3,6	12,1,10,12,12,4	1,2,5,10,9,3	342	149
0,0,1,1,2,0	25,37,33,32,25,33	0,3,0,1,4,0	36,20,23,46,63,12	256	149
110,149,128,129,195,138	144,212,237,177,278,251	106,120,76,91,147,44	180,127,114,195,236,64	341	149
338,528,403,383,611,399	0,0,0,0,0,0	380,315,258,338,442,128	0,0,0,1,0,0	440	149
3,8,16,3,3,3	27,37,31,10,33,25	8,5,1,14,3,1	23,30,24,39,39,4	361	149
50,56,62,39,110,74	225,306,297,242,359,351	75,23,42,51,64,17	234,176,210,249,352,116	297	149
4,3,1,5,3,7	24,50,51,31,36,31	2,0,3,2,3,2	35,27,32,69,32,14	229	149
20,26,14,19,41,13	4,12,4,5,21,16	16,17,18,23,11,8	19,14,5,15,14,2	225	149
22,29,15,20,46,16	2,22,15,6,18,22	17,18,18,27,12,10	8,6,21,5,12,12	246	149
122,183,119,97,178,115	20,32,10,24,16,14	85,59,93,167,147,56	14,16,15,18,17,11	401	149
0,0,1,0,2,0	2,4,2,1,4,0	0,2,0,1,0,0	3,1,1,2,6,0	230	149
20,32,19,16,40,32	96,194,133,153,182,147	23,6,33,45,54,9	151,130,134,187,226,90	666	149
12,12,12,10,28,6	84,80,107,66,114,119	10,8,16,12,9,2	75,29,56,73,90,24	332	149
8,23,5,12,12,10	99,234,182,156,226,160	8,10,9,20,14,5	165,105,119,180,156,55	242	149
22,37,18,11,25,29	134,200,180,157,202,235	26,22,13,38,31,5	129,96,111,195,173,64	310	149
22,29,30,15,52,44	116,164,142,106,203,199	24,24,18,22,41,13	261,170,192,239,300,94	259	149
24,30,27,26,29,25	171,203,158,138,243,196	36,22,20,41,39,10	225,209,165,298,294,91	221	149
73,68,73,56,65,66	0,0,0,1,0,0	86,77,54,142,108,30	0,1,3,0,0,0	475	149
29,56,32,30,46,24	179,219,176,158,179,195	51,38,36,32,39,19	161,145,175,229,276,81	219	149
109,152,136,129,217,158	75,88,65,59,106,58	117,95,95,165,141,45	64,35,54,107,73,48	247	149
16,14,12,14,27,15	8,10,11,6,12,14	22,10,13,9,24,7	16,12,15,16,21,3	427	149
2,5,9,0,3,1	2,1,4,0,2,2	0,0,0,0,0,0	0,0,1,2,1,0	344	149
148,195,183,146,224,201	0,0,0,1,0,0	117,72,126,131,168,53	0,0,0,0,0,0	233	149
8,3,4,5,24,9	7,12,20,17,21,9	18,7,13,23,25,3	2,4,6,7,13,2	221	149
17,51,38,20,36,37	31,66,47,20,36,29	20,17,26,39,32,12	13,14,32,18,29,6	1490	149
26,31,34,16,29,19	121,145,136,107,189,129	15,9,12,19,20,8	95,94,111,209,142,58	222	149
12,25,18,9,26,16	2,5,3,2,0,2	8,5,14,19,15,3	2,3,2,0,3,1	251	149
23,31,30,15,28,18	42,47,41,35,72,54	12,6,22,28,26,11	59,35,37,61,50,24	320	149
71,116,94,68,111,88	114,126,114,90,136,110	89,60,75,94,109,46	71,94,100,165,100,41	383	149
58,85,82,64,119,66	14,14,21,10,29,30	72,75,40,54,103,38	14,2,8,20,9,0	276	149
20,12,11,10,19,15	83,105,114,56,77,110	9,6,0,17,6,4	45,38,42,74,67,18	323	149
6,12,14,5,16,25	67,73,75,47,78,62	6,0,2,10,8,0	38,45,30,61,74,21	263	149
0,1,0,2,0,6	0,1,4,6,2,0	2,3,1,0,2,1	3,1,4,2,2,1	220	149
14,15,11,17,11,9	0,0,0,0,0,0	28,12,18,33,37,12	0,0,1,3,0,0	273	149
22,29,18,22,18,17	77,72,76,60,74,113	36,27,33,52,51,15	51,30,39,70,69,27	385	149
12,14,4,16,11,9	81,148,114,81,155,91	28,13,22,38,36,12	110,63,62,87,142,34	222	149
24,37,27,39,51,51	101,178,132,110,186,145	20,15,18,32,49,7	141,97,103,131,189,77	236	149
323,576,489,355,639,517	132,177,123,112,164,138	547,509,579,949,926,413	134,91,118,121,163,69	631	149
6,19,29,16,39,24	765,1359,1137,876,1440,1355	20,14,28,40,38,7	1114,748,909,1446,1520,478	240	149
64,70,56,43,88,90	10,8,8,2,4,1	58,43,51,15,105,21	0,0,4,2,2,0	458	149
80,106,108,65,135,92	75,76,46,78,114,64	88,84,76,106,121,53	85,50,75,78,94,36	252	149
831,1278,1035,877,1309,1044	163,268,184,163,255,221	902,861,924,1476,1492,536	168,121,111,141,225,71	1091	149
71,104,98,87,114,78	321,523,371,348,513,378	96,60,73,146,130,54	387,353,388,581,592,195	753	149
73,89,82,87,77,91	0,0,1,0,0,1	62,52,82,90,101,33	0,5,0,0,0,0	566	149
6,8,16,4,15,16	20,23,23,6,30,32	7,1,7,11,8,1	11,24,15,28,33,8	233	149
