ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1148	107,170	33,46	93,36	20,12	125	99	1	1.0
1149	2295,3113	50,98	3274,1402	98,25	102	99	1	1.0
1150	2367,3225	2,3	3346,1429	4,0	105	99	1	1.0
1151	2483,3372	20,26	3502,1480	27,5	108	99	1	1.0
1152	2809,3840	29,38	3962,1636	31,14	111	99	1	1.0
1153	122,210	2,3	170,52	4,0	102	99	1	1.0
1154	238,357	20,26	326,103	27,5	105	99	1	1.0
1155	564,825	29,38	786,259	31,14	108	99	1	1.0
1156	118,150	20,26	160,51	27,5	102	99	1	1.0
1157	444,618	29,38	620,207	31,14	105	99	1	1.0
1158	346,494	29,38	487,161	31,14	102	99	1	1.0
1159	92,168	19,16	109,52	7,5	141	99	1	1.0
1160	148,201	28,35	135,59	15,2	282	99	0.3273640854	1.0
1161	233,374	9,11	274,159	7,6	116	99	1	1.0
1162	318,372	22,19	271,153	25,8	111	99	1	1.0
1163	3,2	175,192	2,0	135,82	156	99	1	1.0
1164	366,390	15,30	407,153	41,11	105	99	1	1.0
1165	1,1	1,0	7,1	0,1	106	99	1	1.0
1166	30,90	0,2	30,27	0,0	102	99	1	1.0
1167	22,47	61,110	55,19	79,41	102	99	1	1.0
1168	8,10	76,93	4,1	56,19	105	99	1	1.0
1169	13,10	123,177	6,1	130,42	102	99	1	1.0
1170	10,14	38,38	13,10	28,10	102	99	0.604881575594	1.0
1171	17,45	1,1	38,15	2,2	116	99	1	1.0
1172	9,15	6,11	7,2	13,3	102	99	0.262667365891	1.0
1173	54,67	5,6	24,18	1,3	154	99	1	1.0
1174	16,43	4,5	14,11	1,0	154	99	0.283731880627	1.0
1175	97,188	4,5	59,29	1,0	436	99	1	1.0
1176	82,146	1,1	47,18	2,0	381	99	1	1.0
1177	19,22	58,61	20,6	35,16	304	99	1	1.0
1178	0,0	2,6	0,1	0,0	153	99	1	1.0
1179	22,43	14,25	15,7	13,4	133	99	1	1.0
1180	273,294	13,12	260,141	3,5	106	99	1	1.0
1181	1142,1499	23,35	1581,716	55,37	116	99	1	1.0
1182	18,16	0,0	16,5	0,1	102	99	1	1.0
1183	31,34	1,1	17,5	3,0	102	99	1	1.0
1184	17,17	374,432	18,5	362,143	263	99	1	1.0
1186	58,74	2,0	101,32	0,0	120	99	1	1.0
1187	1,8	24,48	3,1	13,9	102	99	1	1.0
1188	416,599	258,358	642,288	368,143	114	99	1	1.0
1189	100,94	5,8	105,38	6,10	117	99	1	1.0
1190	14,13	76,108	6,6	51,44	124	99	1	1.0
1191	18,28	27,44	11,17	13,8	102	99	0.419757525631	1.0
1192	8,11	45,63	15,5	36,23	102	99	1	1.0
1193	5,11	2,5	3,1	3,5	102	99	0.0724157757496	1.0
1194	49,59	57,91	65,24	175,47	436	99	1	1.0
1195	27,39	158,230	23,9	147,96	114	99	1	1.0
1196	5,0	162,238	2,0	233,119	138	99	1	1.0
1197	9,28	1,1	12,8	0,0	108	99	1	1.0
1198	1,3	9,7	2,2	1,0	108	99	0.00029483646958	0.098235368168216
1199	87,154	105,199	72,29	189,85	119	99	0.0722294161906	1.0
1200	9,9	62,102	3,3	70,30	351	99	1	1.0
1201	35,42	22,21	15,10	13,17	103	99	0.310899305615	1.0
1204	43,69	4,9	36,16	8,2	102	99	1	1.0
1205	70,88	4,9	33,31	6,12	105	99	0.426976142318	1.0
1207	4,6	104,99	4,5	128,54	114	99	1	1.0
1208	23,46	68,93	35,11	101,32	102	99	1	1.0
1209	157,215	0,1	245,132	1,0	172	99	1	1.0
1210	26,31	183,233	31,11	271,126	112	99	1	1.0
1213	0,3	45,81	0,0	49,17	117	99	1	1.0
1215	92,163	208,325	37,22	146,76	102	99	0.714055028912	1.0
1216	132,161	1,2	169,87	3,0	148	99	1	1.0
1218	77,68	0,2	70,28	0,0	102	99	1	1.0
1219	5,7	5,27	0,3	21,7	114	99	0.225561826879	1.0
1220	46,70	28,58	60,30	37,9	105	99	0.928618680146	1.0
1221	9,17	1233,2072	13,4	1102,497	135	99	1	1.0
1222	156,160	273,368	148,82	366,130	102	99	1	1.0
1223	152,189	0,5	117,43	2,1	102	99	1	1.0
1224	17,11	30,19	10,13	17,5	121	99	0.596309584638	1.0
1225	19,21	3,4	23,6	9,3	106	99	0.510861514135	1.0
1226	140,197	18,18	157,86	4,1	122	99	1	1.0
1227	92,122	9,9	79,51	8,2	126	99	1	1.0
1228	14,19	45,53	19,7	37,20	209	99	1	1.0
1229	4,1	4,2	2,2	2,5	127	99	1	1.0
1230	9,8	10,6	5,2	3,3	106	99	1	1.0
1231	16,6	5,7	16,2	3,2	115	99	0.664831748596	1.0
1233	4,2	1,2	0,1	0,0	198	99	1	1.0
1234	46,55	3,8	36,27	3,3	120	99	1	1.0
1235	3,5	248,329	1,2	255,164	141	99	1	1.0
1237	50,49	0,2	21,7	0,0	338	99	1	1.0
1238	48,43	0,2	18,6	0,0	318	99	1	1.0
1239	109,121	10,8	70,33	13,3	656	99	0.54486834292	1.0
1240	50,69	43,62	46,26	23,12	102	99	0.431623933204	1.0
1241	13,6	43,62	11,1	23,12	115	99	1	1.0
1242	10,4	47,67	8,0	43,25	112	99	1	1.0
1243	2,3	1,6	1,0	3,0	116	99	1	1.0
1244	8,6	29,34	0,1	44,17	116	99	0.370009417765	1.0
1245	99,198	105,194	139,67	162,82	144	99	1	1.0
1246	37,27	20,30	17,7	55,27	163	99	0.00598474908831	0.5965113581675374
1247	372,512	83,103	467,199	115,42	102	99	1	1.0
1248	7,7	221,329	5,3	173,156	132	99	1	1.0
1252	256,373	5,7	278,156	6,3	118	99	1	1.0
1253	540,712	9,7	633,261	13,5	162	99	1	1.0
1254	17,33	80,116	25,3	68,28	102	99	1	1.0
1255	50,61	93,116	47,15	97,35	111	99	1	1.0
1256	75,88	10,9	64,16	6,0	272	99	0.841064135048	1.0
1257	0,1	4,1	1,0	1,2	120	99	1	1.0
1259	37,39	12,8	42,27	9,7	103	99	1	1.0
1260	3,9	48,82	9,3	35,16	102	99	0.995380678148	1.0
1261	53,42	23,32	41,25	37,16	122	99	1	1.0
1262	35,56	377,595	27,21	443,214	348	99	1	1.0
1264	146,150	0,2	67,46	0,0	255	99	1	1.0
1265	233,245	0,2	113,63	0,0	282	99	1	1.0
1266	135,141	28,31	100,45	38,24	126	99	0.383033913892	1.0
1267	5,8	0,0	0,1	0,1	139	99	1	1.0
1268	0,8	0,3	1,0	0,0	107	99	1	1.0
1269	97,132	28,33	76,15	47,12	122	99	0.0687409150636	1.0
1270	334,545	2,0	438,238	0,0	106	99	1	1.0
1271	45,49	2,3	48,14	2,0	172	99	1	1.0
1272	39,32	4,0	45,10	5,0	172	99	1	1.0
1273	96,106	4,0	134,28	5,0	561	99	1	1.0
1274	62,76	5,2	97,19	8,1	488	99	1	1.0
1275	64,82	2183,2778	101,48	2943,1269	249	99	1	1.0
1276	0,0	43,82	1,4	57,36	120	99	1	1.0
1279	55,159	3,0	82,36	2,0	118	99	1	1.0
1280	78,119	19,36	65,47	13,8	105	99	1	1.0
1281	190,193	4,3	159,80	2,1	114	99	1	1.0
1282	149,205	99,117	95,43	141,60	102	99	0.00697485302194	0.64843902124758
1283	274,324	20,36	266,120	20,15	111	99	1	1.0
1285	9,15	40,53	17,4	22,6	104	99	0.134991437863	1.0
1286	182,256	1,0	207,78	0,0	247	99	1	1.0
1287	92,87	39,30	83,29	21,4	102	99	0.914655613691	1.0
1288	4,5	34,39	4,0	29,14	112	99	1	1.0
1289	8,9	102,110	8,1	96,39	112	99	1	1.0
1290	352,521	1,6	511,254	2,1	293	99	1	1.0
1292	20,42	802,1148	27,15	982,507	102	99	1	1.0
1293	212,285	4,10	167,90	4,1	103	99	1	1.0
1295	2,1	285,499	1,1	445,240	255	99	1	1.0
1296	735,1069	229,316	525,210	274,138	102	99	0.215579176388	1.0
1297	92,108	3,12	89,38	4,0	278	99	0.700670095581	1.0
1298	12,5	0,0	10,0	1,0	109	99	1	1.0
1299	23,16	85,87	11,11	92,43	407	99	1	1.0
1300	3,5	0,0	4,0	1,0	103	99	1	1.0
1301	117,193	17,19	124,56	26,9	103	99	1	1.0
1302	35,68	17,19	29,17	26,9	174	99	0.33364356825	1.0
1303	32,64	114,189	29,17	124,56	170	99	1	1.0
1304	55,88	1,13	69,39	6,4	117	99	1	1.0
1305	13,35	101,87	29,18	84,50	225	99	1	1.0
1306	25,34	0,3	26,6	6,1	702	99	0.0590161010726	1.0
1309	91,102	8,4	104,52	16,7	123	99	1	1.0
1310	7,13	77,76	7,8	68,23	119	99	1	1.0
1311	387,465	125,173	438,250	81,44	102	99	0.75855516057	1.0
1312	211,294	3,0	288,117	3,2	317	99	1	1.0
1313	343,345	2,0	377,137	0,0	297	99	1	1.0
1314	2577,3961	6,5	6109,2647	7,2	141	99	1	1.0
1315	442,767	3,13	1003,503	4,10	138	99	1	1.0
1316	1388,2564	3,13	2977,1575	4,10	147	99	1	1.0
1317	961,1808	15,11	1986,1080	12,8	108	99	1	1.0
1318	80,94	53,97	56,34	75,30	102	99	1	1.0
1319	51,54	12,6	72,21	7,2	160	99	1	1.0
1320	2,3	5,1	1,0	10,4	102	99	0.0491172559658	1.0
1321	304,330	2,0	224,125	0,0	543	99	1	1.0
1322	159,228	26,41	250,174	30,16	123	99	1	1.0
1323	34,26	952,1646	26,13	1218,644	354	99	1	1.0
1325	3,6	0,0	4,0	1,0	131	99	1	1.0
1326	3,4	0,0	7,1	1,0	172	99	1	1.0
1327	4,6	0,0	8,1	1,0	176	99	1	1.0
1328	1,1	1,3	3,1	0,0	140	99	0.000585376661335	0.130656070809972
1329	2,3	1,3	4,1	0,0	144	99	0.0277531747744	1.0
1331	80,82	16,26	132,51	13,11	276	99	0.55773555037	1.0
1332	9,8	115,164	25,8	109,34	117	99	0.681302909265	1.0
1333	2,0	3,4	1,0	14,9	151	99	1	1.0
1334	53,62	20,28	20,14	9,12	111	99	1	1.0
1335	101,152	0,0	123,49	1,0	109	99	1	1.0
1336	38,22	1101,1532	18,11	1054,614	387	99	1	1.0
1337	611,810	1397,2076	603,255	1685,930	102	99	1	1.0
1339	81,158	0,1	169,75	2,1	119	99	1	1.0
1340	83,137	22,39	122,58	44,14	105	99	1	1.0
1341	233,288	4,0	285,110	5,3	119	99	1	1.0
1342	181,204	116,172	182,100	170,69	173	99	1	1.0
1343	656,927	214,326	874,459	150,81	102	99	0.708407957454	1.0
1344	280,367	0,0	337,178	3,0	291	99	1	1.0
1345	15,32	7,15	19,2	0,2	232	99	0.149776179	1.0
1346	472,648	16,8	490,281	6,6	103	99	1	1.0
1347	6,8	171,218	12,0	150,77	126	99	1	1.0
1348	112,144	5,28	74,35	5,15	114	99	1	1.0
1349	19,48	9,14	41,17	11,8	811	99	1	1.0
1350	315,453	0,2	391,108	0,2	168	99	1	1.0
1351	2,1	97,147	2,4	99,57	132	99	1	1.0
1352	3,6	1,6	4,2	4,1	102	99	1	1.0
1353	2724,3696	1,0	2305,1119	0,0	102	99	1	1.0
1355	0,2	31,46	0,0	15,17	172	99	1	1.0
1356	92,112	61,92	85,34	53,11	102	99	1	1.0
1358	8,19	0,26	15,5	7,13	120	99	0.422363388469	1.0
1359	21,10	284,475	3,4	333,130	536	99	1	1.0
1360	172,197	2,0	131,43	0,0	111	99	1	1.0
1361	58,114	10,6	78,42	3,6	128	99	1	1.0
1362	197,233	6,3	256,109	2,4	107	99	1	1.0
1363	279,352	213,197	286,160	239,82	105	99	1	1.0
1364	4,6	10,15	9,4	21,5	105	99	1	1.0
1368	119,186	132,157	157,68	156,59	108	99	1	1.0
1369	4,3	36,27	3,0	60,6	105	99	1	1.0
1370	7,6	1,3	6,2	1,0	102	99	0.652725520617	1.0
1372	13,22	75,51	24,5	98,34	103	99	1	1.0
1373	1425,1698	124,176	1587,908	131,59	437	99	1	1.0
1374	14,38	242,420	7,3	335,161	117	99	1	1.0
1375	46,46	2,0	34,16	3,0	107	99	1	1.0
1378	16,19	58,62	9,3	65,21	136	99	1	1.0
1379	17,16	27,43	5,6	39,21	110	99	0.301484917934	1.0
1380	15,41	119,139	32,22	96,43	102	99	0.880958789892	1.0
1381	4,7	1,0	1,1	0,0	129	99	1	1.0
1385	50,52	0,0	14,6	1,0	105	99	1	1.0
1386	265,347	3,1	366,165	1,0	105	99	1	1.0
1388	160,249	1,8	181,89	6,6	165	99	1	1.0
1390	0,6	2,9	0,3	6,1	121	99	1	1.0
1391	4,4	28,36	4,2	18,11	114	99	1	1.0
1392	5,6	25,53	1,1	21,9	436	99	1	1.0
1393	126,163	14,7	135,68	5,1	106	99	1	1.0
1394	77,94	18,52	86,30	31,21	121	99	1	1.0
1396	59,61	10,8	36,24	4,6	102	99	1	1.0
1397	78,108	13,20	60,47	9,6	114	99	1	1.0
1398	117,165	26,35	61,66	25,4	105	99	1	1.0
1399	24,23	127,188	24,20	101,69	103	99	1	1.0
1400	0,3	0,5	1,0	10,3	232	99	1	1.0
1401	26,12	23,32	17,6	26,16	102	99	1	1.0
1402	222,319	0,2	209,88	0,0	119	99	1	1.0
1403	2363,2867	2,1	2170,858	0,0	108	99	1	1.0
1407	12,24	203,297	6,5	191,148	123	99	1	1.0
1409	81,104	912,1289	102,48	972,434	861	99	1	1.0
1411	10,18	0,7	7,1	1,3	108	99	0.694224217966	1.0
1412	0,6	65,89	1,1	54,24	102	99	1	1.0
1413	104,139	3,8	131,60	17,4	102	99	1	1.0
1414	46,70	41,58	53,39	35,12	447	99	0.91074023836	1.0
1415	107,122	88,115	203,62	67,34	102	99	0.0706018750335	1.0
1416	425,501	179,222	627,352	247,106	289	99	1	1.0
1418	7,18	3,8	20,8	3,3	129	99	0.530576325573	1.0
1419	3,9	13,14	5,4	26,16	171	99	1	1.0
1420	7,9	16,24	10,1	14,11	102	99	1	1.0
1421	120,155	8,17	95,45	0,5	284	99	0.589853297646	1.0
1422	970,1133	0,0	1277,515	0,2	168	99	1	1.0
1423	2,2	23,12	9,0	16,5	114	99	1	1.0
1424	24,49	10,10	32,15	8,9	105	99	1	1.0
1425	3355,5178	0,3	4721,2353	1,0	113	99	1	1.0
1426	51,80	6,16	19,12	1,3	102	99	1	1.0
1427	6,8	107,122	15,11	62,31	158	99	0.765599513328	1.0
1428	2,2	386,476	5,1	307,159	180	99	1	1.0
1429	304,502	450,674	400,146	594,239	118	99	1	1.0
1430	185,345	17,16	202,107	32,12	104	99	1	1.0
1431	74,106	0,0	73,37	0,2	836	99	1	1.0
1432	75,105	127,126	88,40	150,39	836	99	1	1.0
1433	127,183	127,126	109,55	150,39	1247	99	1	1.0
1434	64,96	11,15	39,23	17,7	510	99	0.150098924786	1.0
1435	1059,1331	7,10	1325,484	9,4	136	99	1	1.0
1436	81,115	5,2	76,41	5,2	210	99	1	1.0
1437	51,62	2,0	38,27	0,0	210	99	1	1.0
1438	96,118	0,0	102,64	0,1	215	99	1	1.0
1439	4,4	0,11	3,1	11,1	172	99	0.202519665727	1.0
1440	55,72	7,10	60,32	12,6	145	99	1	1.0
1441	761,992	1,2	803,361	0,0	261	99	1	1.0
1442	101,122	24,56	101,41	51,19	102	99	1	1.0
1443	230,305	252,391	159,121	173,86	1763	99	1	1.0
1444	6,2	71,94	9,6	74,26	115	99	1	1.0
1445	112,92	4,10	125,51	0,1	107	99	1	1.0
1446	3,8	97,108	2,3	97,34	165	99	1	1.0
1447	21,38	0,0	30,5	1,0	107	99	1	1.0
1449	401,474	27,53	418,241	46,22	257	99	1	1.0
1450	1889,2534	716,843	2297,1560	687,277	610	99	1	1.0
1451	1515,2113	716,843	1925,1341	687,277	452	99	0.823823100482	1.0
1452	1765,2429	3,0	2209,1510	4,3	452	99	1	1.0
1453	0,0	106,130	0,1	129,58	115	99	1	1.0
1454	521,694	8,8	577,266	1,0	117	99	1	1.0
1455	133,237	35,34	124,85	31,8	103	99	1	1.0
1457	11,23	59,89	50,33	104,43	913	99	1	1.0
1458	67,95	14,18	105,63	23,17	106	99	1	1.0
1459	120,157	8,9	168,94	9,4	105	99	1	1.0
1460	0,2	22,14	2,0	24,2	113	99	1	1.0
1461	16,22	65,96	24,12	65,29	102	99	1	1.0
1463	39,134	31,60	68,48	30,13	102	99	1	1.0
1464	138,240	0,0	129,78	1,0	227	99	1	1.0
1465	3,6	1169,1455	22,16	967,478	303	99	1	1.0
1466	18,28	16,31	21,12	4,9	123	99	0.223504053008	1.0
1467	81,132	36,56	60,56	17,8	116	99	0.407075496604	1.0
1468	7,6	40,71	1,2	60,31	116	99	1	1.0
1469	38,43	224,293	58,30	233,111	102	99	1	1.0
1470	0,0	31,49	1,0	26,9	144	99	1	1.0
1471	3,7	3,4	1,0	0,0	102	99	1	1.0
1473	6,14	2,3	1,6	3,1	111	99	0.682648208981	1.0
1475	82,103	42,106	73,40	50,30	102	99	1	1.0
1476	24,29	7,2	31,10	5,3	180	99	1	1.0
1477	4,3	1,6	3,2	5,2	102	99	0.868537338578	1.0
1478	79,77	0,0	51,11	1,0	130	99	1	1.0
1479	28,43	0,0	28,3	1,0	141	99	1	1.0
1480	1,10	52,44	8,1	31,9	110	99	1	1.0
1481	32,36	0,0	24,20	0,1	106	99	1	1.0
1482	10,21	148,188	8,4	158,55	379	99	1	1.0
1484	487,631	1,2	476,256	1,3	105	99	1	1.0
1485	5,16	406,529	8,10	367,231	123	99	1	1.0
1486	172,190	25,25	84,42	4,2	105	99	1	1.0
1487	3,14	135,199	11,4	168,74	114	99	1	1.0
1488	196,250	0,0	152,107	0,1	554	99	1	1.0
1489	116,134	69,120	115,39	107,48	117	99	1	1.0
1490	60,111	435,576	72,29	372,178	118	99	1	1.0
1491	333,422	21,18	305,159	17,7	102	99	1	1.0
1492	118,130	2,4	103,53	6,4	102	99	1	1.0
1493	30,25	40,36	34,11	34,12	151	99	1	1.0
1495	169,242	7,15	183,90	5,5	114	99	1	1.0
1496	111,84	3,4	127,42	5,4	130	99	1	1.0
1497	641,866	5,4	959,418	4,1	104	99	1	1.0
1498	100,132	2,12	62,29	1,0	119	99	1	1.0
1499	119,178	21,37	164,59	40,15	144	99	1	1.0
1501	15,11	28,22	19,13	21,6	113	99	0.236089102572	1.0
1502	153,189	0,1	144,64	0,0	286	99	1	1.0
1504	0,5	23,14	5,3	13,6	118	99	0.602483927834	1.0
1505	46,95	5,3	51,27	3,1	102	99	1	1.0
1506	3,3	2,1	10,1	1,0	110	99	1	1.0
1507	1,5	94,144	2,1	108,49	123	99	1	1.0
1508	186,166	3,0	183,69	3,0	102	99	1	1.0
1509	91,157	2,0	123,78	0,1	111	99	1	1.0
1510	101,209	27,49	117,55	37,27	120	99	1	1.0
1511	13,15	28,50	16,4	31,19	102	99	1	1.0
1512	91,178	1306,2012	90,82	1558,807	1660	99	1	1.0
1513	4,18	17,38	9,2	40,12	112	99	1	1.0
1514	240,262	5,9	407,149	11,4	120	99	1	1.0
1516	165,295	0,3	244,95	0,0	105	99	1	1.0
1517	0,0	37,40	1,2	15,1	585	99	1	1.0
1518	36,57	2,2	23,9	1,2	105	99	1	1.0
1519	239,336	4,2	367,168	0,1	171	99	1	1.0
1520	139,177	7,4	156,67	7,3	134	99	1	1.0
1521	33,26	871,1020	28,13	592,286	102	99	1	1.0
1522	79,120	214,290	79,34	254,98	117	99	1	1.0
1523	324,513	198,332	237,184	266,205	180	99	0.240362565001	1.0
1524	41,68	12,11	56,30	19,6	108	99	1	1.0
1526	39,42	15,20	110,56	17,12	102	99	0.296803326426	1.0
1527	0,0	0,2	4,0	0,0	135	99	1	1.0
1528	2,9	5,24	2,4	3,1	102	99	0.210686148023	1.0
1529	53,81	12,11	63,25	4,5	106	99	1	1.0
1530	68,78	8,21	52,34	8,5	105	99	1	1.0
1532	27,55	13,18	45,24	4,3	118	99	0.0569193851707	1.0
1533	57,86	4,1	64,36	0,0	131	99	1	1.0
1534	24,46	603,998	33,14	905,400	186	99	1	1.0
1535	7,7	3,14	16,2	6,3	102	99	0.718001231864	1.0
1536	134,171	2,9	132,71	4,3	105	99	1	1.0
1537	71,133	0,0	91,45	1,1	339	99	1	1.0
1538	2,18	140,185	4,0	99,56	122	99	1	1.0
1539	38,47	60,79	64,31	41,34	102	99	0.250734678005	1.0
1540	1,1	21,12	6,2	19,6	106	99	0.215034975609	1.0
1541	6,6	1,4	10,5	0,0	122	99	0.161116416125	1.0
1542	26,17	1,4	23,9	0,0	115	99	1	1.0
1545	2,0	8,16	0,1	8,3	108	99	1	1.0
1546	303,326	0,2	296,152	0,0	326	99	1	1.0
1547	309,350	11,13	312,131	8,1	119	99	1	1.0
1548	121,204	1597,2472	221,160	2326,1081	409	99	1	1.0
1549	2525,3915	1,1	3882,1905	4,1	305	99	1	1.0
1550	3,12	22,23	11,2	31,18	114	99	1	1.0
1551	340,367	90,66	130,64	44,31	102	99	0.966627176968	1.0
1552	29,46	0,1	11,7	0,0	106	99	1	1.0
1553	3,1	1,1	0,0	4,0	122	99	1	1.0
1556	4,11	14,32	2,2	12,10	119	99	1	1.0
1557	32,57	0,5	28,20	2,0	337	99	1	1.0
1559	113,147	0,2	101,36	0,0	387	99	1	1.0
1560	6,4	7,22	2,3	11,3	107	99	1	1.0
1561	16,15	6,15	9,3	21,9	116	99	0.0436893414003	1.0
1562	2,6	188,226	6,3	210,117	144	99	1	1.0
1563	22,26	115,145	39,28	89,60	115	99	0.266311569974	1.0
1564	132,187	0,0	172,77	1,0	157	99	1	1.0
1565	10,19	14,12	15,10	4,0	102	99	0.0108349496654	0.7801163759088001
1566	901,1187	13,22	979,490	21,10	172	99	1	1.0
1567	5,9	122,207	16,5	117,77	189	99	1	1.0
1568	377,342	278,362	499,169	183,67	102	99	0.00614684643273	0.5965113581675374
1569	162,215	21,41	126,67	24,19	105	99	1	1.0
1570	5,3	4,1	10,1	7,0	118	99	1	1.0
1571	4,3	0,0	0,1	0,1	105	99	1	1.0
1572	45,75	0,0	43,21	0,1	111	99	1	1.0
1573	42,72	1,0	43,20	0,0	105	99	1	1.0
1574	57,73	0,2	49,45	4,0	111	99	1	1.0
1575	1,6	30,54	11,2	34,6	102	99	0.334138125587	1.0
1576	0,2	17,58	0,1	26,19	111	99	1	1.0
1577	4,12	7,26	3,6	13,7	111	99	1	1.0
1578	15,19	169,198	11,8	203,69	103	99	1	1.0
1579	3755,4673	121,138	5688,2278	180,68	102	99	1	1.0
1580	23,26	576,843	30,13	744,313	547	99	1	1.0
1581	25,28	576,843	30,14	744,313	550	99	1	1.0
1582	3,2	1,0	0,1	0,0	102	99	1	1.0
1583	25,48	0,2	23,18	1,3	122	99	1	1.0
1584	5,5	125,221	11,2	190,79	280	99	1	1.0
1585	89,116	10,8	80,40	5,5	105	99	1	1.0
1586	46,71	0,1	40,29	0,4	472	99	1	1.0
1587	1,4	1,0	1,0	0,0	105	99	1	1.0
1589	107,114	57,53	58,43	39,26	136	99	1	1.0
1590	57,78	46,55	33,16	37,22	346	99	1	1.0
1591	1,0	5,2	2,0	5,1	112	99	1	1.0
1592	154,252	2,0	179,84	5,2	106	99	1	1.0
1593	6,11	15,23	15,4	12,5	111	99	0.267483299145	1.0
1594	10,15	15,23	12,6	12,5	117	99	0.814233814009	1.0
1595	10,14	6,10	7,6	10,4	105	99	0.86989943575	1.0
1596	237,253	69,74	277,98	59,23	116	99	1	1.0
1597	4,5	13,26	5,1	6,2	123	99	0.510801287859	1.0
1599	8,4	123,189	5,3	170,92	122	99	1	1.0
1600	112,167	0,0	176,81	2,1	235	99	1	1.0
1601	45,44	46,72	60,27	57,16	102	99	0.747755756437	1.0
1602	4,6	8,14	2,5	9,2	102	99	1	1.0
1604	42,88	73,133	115,38	172,62	126	99	1	1.0
1605	338,527	43,54	371,177	56,25	102	99	1	1.0
1606	0,1	5,1	4,1	0,0	102	99	6.26238383727e-06	0.00349441018119666
1607	482,683	55,93	449,291	64,27	114	99	1	1.0
1608	12,15	518,721	9,10	465,363	129	99	1	1.0
1609	50,73	16,25	77,36	17,9	140	99	1	1.0
1610	1,0	9,16	0,0	21,5	114	99	1	1.0
1612	902,1285	0,7	993,436	0,0	107	99	1	1.0
1615	16,38	4,18	33,19	12,8	103	99	1	1.0
1616	2,0	131,152	1,0	90,37	126	99	1	1.0
1617	4,8	49,50	2,6	47,34	105	99	1	1.0
1620	5,9	37,86	4,0	44,14	273	99	1	1.0
1621	33,59	172,219	42,9	124,74	117	99	1	1.0
1622	48,92	12,6	66,29	5,5	105	99	1	1.0
1623	29,33	1,0	25,10	0,0	249	99	1	1.0
1624	0,0	2,1	1,0	1,3	102	99	1	1.0
1625	24,26	1141,1344	51,21	1213,413	102	99	1	1.0
1626	336,617	68,139	374,180	88,54	110	99	1	1.0
1627	287,393	12,12	244,104	7,2	114	99	1	1.0
1628	2545,3286	0,2	3113,1330	0,0	102	99	1	1.0
1629	48,43	7,8	59,24	7,1	156	99	0.87074927114	1.0
1630	21,10	2,1	20,8	3,1	196	99	1	1.0
1632	289,385	0,0	173,116	3,0	696	99	1	1.0
1633	164,262	71,114	179,98	96,48	102	99	1	1.0
1634	31,35	269,443	14,14	305,123	105	99	1	1.0
1635	2,15	200,372	9,6	284,111	307	99	1	1.0
1636	253,304	815,987	200,80	583,238	124	99	1	1.0
1637	2437,2516	1,1	2072,665	0,0	109	99	1	1.0
1638	65,87	0,1	51,18	0,0	104	99	1	1.0
1639	10,21	3,2	20,9	2,0	108	99	1	1.0
1640	167,313	227,318	180,74	376,171	102	99	0.163822017283	1.0
1641	628,1027	0,9	630,377	1,0	199	99	1	1.0
1642	4,0	1,0	2,0	2,0	102	99	1	1.0
1643	67,91	6,7	28,15	0,1	132	99	1	1.0
1644	86,84	18,22	33,44	8,6	199	99	1	1.0
1645	7,6	26,44	2,0	15,6	110	99	0.976573973975	1.0
1646	45,62	60,105	34,16	81,27	105	99	1	1.0
1647	2,0	0,0	16,10	1,0	121	99	1	1.0
1648	4,4	0,3	2,0	0,1	111	99	1	1.0
1649	145,138	0,1	160,51	0,0	111	99	1	1.0
1650	27,28	286,434	15,4	318,161	250	99	1	1.0
1651	0,2	1,5	1,2	1,3	102	99	0.312738767668	1.0
1652	1,5	138,220	4,0	217,117	114	99	1	1.0
1654	6,12	0,2	6,2	0,0	128	99	1	1.0
1655	4,0	7,16	4,1	5,9	258	99	1	1.0
1656	10,12	2,4	10,3	5,0	287	99	1	1.0
1657	13,28	2,4	11,11	5,0	128	99	1	1.0
1658	1017,1289	68,56	1214,528	243,123	105	99	0.0363338442346	1.0
1659	1033,1333	9,4	1240,533	18,9	108	99	1	1.0
1660	84,100	9,4	269,128	18,9	102	99	1	1.0
1661	102,70	0,2	32,13	1,0	276	99	1	1.0
1662	5,4	47,58	0,0	34,20	111	99	1	1.0
1663	121,223	612,878	209,75	917,386	691	99	1	1.0
1665	210,259	1,0	175,95	0,0	104	99	1	1.0
1666	1,1	219,303	0,1	246,112	115	99	1	1.0
1667	4,7	94,151	8,0	134,60	129	99	1	1.0
1668	12,37	5,8	23,9	1,0	121	99	0.0148147013471	1.0
1669	8,9	40,36	4,1	18,17	109	99	1	1.0
1670	81,94	5,2	67,20	2,0	174	99	1	1.0
1671	669,963	27,36	873,401	75,28	105	99	1	1.0
1672	13,46	5,5	13,6	0,0	104	99	0.580303361148	1.0
1673	1,19	0,2	1,1	1,0	104	99	1	1.0
1674	6,25	7,15	0,4	3,1	104	99	0.534112808271	1.0
1675	27,23	1,0	26,3	6,2	117	99	0.159236007654	1.0
1676	42,51	2,0	39,20	2,0	189	99	1	1.0
1678	46,40	16,19	45,18	10,4	114	99	0.76019763989	1.0
1679	3,9	0,1	6,1	0,0	104	99	1	1.0
1680	37,48	17,16	32,12	7,5	119	99	1	1.0
