ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
335	28,77	241,305	28,89	252,327	130	99	1	1.0	0.081,0.161	0.078,0.172	-0.004
336	223,410	6,10	282,362	3,4	198	99	1	1.0	0.949,0.953	0.979,0.978	-0.027
337	30,36	9,7	61,68	35,58	198	99	0.0324918100243	0.4153752993506512	0.625,0.72	0.466,0.37	0.254
339	6,4	62,94	19,14	98,122	104	99	1	1.0	0.084,0.039	0.156,0.098	-0.066
340	294,572	14,37	385,486	61,73	152	99	0.635926937309	1.0	0.932,0.91	0.804,0.813	0.113
341	72,92	6,5	55,71	11,6	198	99	1	1.0	0.857,0.902	0.714,0.855	0.095
342	31,37	112,162	25,38	108,94	145	99	1	1.0	0.159,0.135	0.136,0.216	-0.029
343	152,261	305,525	313,379	428,405	198	99	1	1.0	0.199,0.199	0.268,0.319	-0.094
344	1,5	3,10	0,1	6,0	198	99	0.0347459561945	0.43719714959693706	0.143,0.2	0.0,1.0	-0.329
345	482,646	39,36	486,494	18,11	131	99	1	1.0	0.903,0.931	0.953,0.971	-0.045
347	152,161	1,5	171,190	13,10	198	99	1	1.0	0.987,0.942	0.868,0.905	0.078
348	12,16	8,11	5,13	13,17	198	99	0.253896570332	1.0	0.429,0.421	0.161,0.277	0.206
349	14,6	122,115	63,39	77,65	110	99	5.15140008428e-09	4.11596866733972e-07	0.094,0.045	0.424,0.351	-0.318
351	1,0	0,2	0,0	0,12	118	99	1	1.0	1.0,0.0	NA,0.0	0.5
352	13,36	57,100	11,13	90,67	107	99	1	1.0	0.174,0.25	0.102,0.152	0.085
353	2,6	63,49	10,14	72,87	157	99	1	1.0	0.02,0.072	0.081,0.092	-0.04
354	1963,2875	0,2	2655,2645	0,1	198	99	1	1.0	1.0,0.999	1.0,0.999	0.0
355	122,200	775,1118	188,241	859,1161	198	99	1	1.0	0.073,0.082	0.099,0.094	-0.019
358	4,8	31,26	8,7	31,34	198	99	1	1.0	0.061,0.133	0.114,0.093	-0.007
359	16,42	61,73	9,31	59,64	111	99	1	1.0	0.19,0.339	0.12,0.302	0.054
360	1,0	20,56	1,3	35,30	198	99	1	1.0	0.024,0.0	0.014,0.048	-0.019
361	4,3	1,3	7,6	0,2	198	99	0.0885706383152	0.9311571054453263	0.667,0.333	1.0,0.6	-0.3
362	5,7	26,26	5,4	43,19	198	99	1	1.0	0.088,0.119	0.055,0.095	0.028
364	641,962	4,5	667,853	2,10	198	99	1	1.0	0.988,0.99	0.994,0.977	0.003
367	0,3	834,1133	1,8	929,982	132	99	1	1.0	0.0,0.002	0.001,0.006	-0.003
370	12,13	6,3	7,18	3,8	118	99	1	1.0	0.627,0.784	0.662,0.654	0.047
371	14,15	0,4	32,28	5,8	198	99	0.653215010432	1.0	1.0,0.652	0.762,0.636	0.127
372	47,87	4,10	65,93	10,8	116	99	1	1.0	0.909,0.881	0.847,0.908	0.018
373	2,0	20,22	4,0	26,20	174	99	1	1.0	0.054,0.0	0.08,0.0	-0.013
374	20,37	12,16	23,31	31,24	198	99	0.332485223985	1.0	0.455,0.536	0.271,0.392	0.164
375	2,0	29,34	3,4	22,37	104	99	1	1.0	0.062,0.0	0.115,0.093	-0.073
376	5,21	0,2	20,20	0,2	198	99	1	1.0	1.0,0.84	1.0,0.833	0.003
378	1210,1635	6,17	1415,1622	1,5	144	99	1	1.0	0.993,0.985	0.999,0.996	-0.009
379	6,10	53,67	5,11	58,94	170	99	1	1.0	0.062,0.08	0.048,0.064	0.015
380	247,354	0,1	311,330	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
381	341,545	5,2	485,634	4,9	144	99	1	1.0	0.979,0.995	0.988,0.98	0.003
382	2,3	168,231	42,35	136,153	198	99	0.73318904903	1.0	0.006,0.006	0.134,0.103	-0.112
383	7,11	897,1255	13,0	994,1204	198	99	1	1.0	0.004,0.004	0.006,0.0	0.001
385	43,53	1,1	100,74	6,10	114	99	1	1.0	0.974,0.979	0.935,0.865	0.076
387	210,270	21,31	290,366	26,31	177	99	1	1.0	0.848,0.83	0.862,0.868	-0.026
389	46,114	345,408	71,41	426,436	198	99	1	1.0	0.062,0.123	0.077,0.045	0.032
391	345,505	4,22	458,437	37,19	142	99	1	1.0	0.984,0.941	0.896,0.941	0.044
392	117,163	136,228	202,208	33,48	103	99	0	0.0	0.453,0.407	0.855,0.806	-0.401
393	27,41	56,69	26,16	90,79	198	99	0.923755395668	1.0	0.194,0.229	0.126,0.092	0.103
394	0,1	5,8	0,0	8,6	198	99	1	1.0	0.0,0.059	0.0,0.0	0.029
395	60,103	412,608	51,63	495,573	198	99	1	1.0	0.068,0.078	0.049,0.052	0.023
396	0,2	1,11	10,21	14,9	111	99	0.00266957422041	0.047932355103541345	0.0,0.14	0.389,0.675	-0.462
397	323,430	56,51	235,223	356,265	105	99	0	0.0	0.845,0.888	0.384,0.442	0.454
398	169,249	6,16	56,60	36,38	130	99	6.95998814138e-13	7.414707366616826e-11	0.955,0.922	0.542,0.546	0.394
399	225,276	2,0	249,289	0,0	198	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
400	45,57	0,0	39,45	0,2	198	99	1	1.0	1.0,1.0	1.0,0.918	0.041
402	177,350	0,3	182,253	1,5	108	99	1	1.0	1.0,0.991	0.994,0.979	0.009
404	9,6	202,277	1,8	362,271	198	99	1	1.0	0.022,0.011	0.001,0.015	0.009
405	16,14	213,285	14,15	416,347	198	99	1	1.0	0.036,0.024	0.017,0.021	0.011
406	0,0	963,1315	3,3	1121,1512	103	99	1	1.0	0.0,0.0	0.003,0.002	-0.003
407	74,143	67,106	129,186	70,76	120	99	0.430585122435	1.0	0.477,0.527	0.603,0.669	-0.134
409	4,12	15,17	3,0	6,10	183	99	0.407951314069	1.0	0.126,0.276	0.213,0.0	0.095
410	349,477	392,555	385,417	462,466	102	99	1	1.0	0.464,0.455	0.447,0.465	0.004
412	14,15	85,135	19,16	107,87	198	99	1	1.0	0.076,0.053	0.082,0.084	-0.019
413	60,44	137,199	57,69	137,123	128	99	1	1.0	0.253,0.146	0.243,0.303	-0.074
414	173,282	1,2	337,279	1,1	194	99	1	1.0	0.989,0.986	0.994,0.993	-0.006
415	4,8	402,507	16,7	492,579	198	99	1	1.0	0.005,0.008	0.016,0.006	-0.004
417	290,448	0,1	419,449	0,3	198	99	1	1.0	1.0,0.996	1.0,0.987	0.004
418	160,243	11,14	93,139	5,1	126	99	1	1.0	0.92,0.932	0.936,0.991	-0.037
419	11,4	111,179	12,9	200,236	117	99	1	1.0	0.077,0.019	0.048,0.031	0.009
421	0,3	83,122	1,4	135,77	198	99	1	1.0	0.0,0.012	0.004,0.025	-0.009
422	363,465	30,52	657,715	48,35	191	99	1	1.0	0.862,0.823	0.876,0.914	-0.052
423	18,44	722,1102	34,44	791,849	198	99	1	1.0	0.012,0.02	0.021,0.025	-0.007
424	852,1296	0,2	891,947	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
425	206,300	31,33	335,386	45,39	158	99	1	1.0	0.806,0.851	0.823,0.861	-0.013
427	30,26	0,5	25,36	1,0	138	99	1	1.0	1.0,0.789	0.947,1.0	-0.079
428	18,23	1284,1828	30,35	1909,1915	103	99	1	1.0	0.013,0.012	0.015,0.017	-0.003
429	12,5	643,812	45,27	829,834	198	99	1	1.0	0.009,0.003	0.026,0.016	-0.015
430	1654,1897	4,1	1872,2097	12,16	102	99	1	1.0	0.998,0.999	0.993,0.992	0.006
431	139,207	2,2	118,147	2,0	198	99	1	1.0	0.972,0.981	0.967,1.0	-0.007
432	197,268	10,33	331,369	23,27	198	99	1	1.0	0.908,0.802	0.878,0.872	-0.02
433	46,89	0,8	89,95	1,1	165	99	1	1.0	1.0,0.87	0.982,0.983	-0.047
434	46,69	0,0	58,89	0,1	102	99	1	1.0	1.0,1.0	1.0,0.989	0.006
435	11,10	301,427	12,13	341,398	198	99	1	1.0	0.018,0.012	0.017,0.016	-0.002
436	2,3	177,188	2,1	199,120	198	99	1	1.0	0.006,0.008	0.005,0.004	0.002
437	24,46	0,1	36,29	0,0	198	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
438	177,319	91,170	581,777	872,1074	102	99	3.35406376628e-06	0.0001488831638476511	0.654,0.646	0.393,0.413	0.247
439	8,3	379,517	2,1	350,459	198	99	1	1.0	0.01,0.003	0.003,0.001	0.005
441	522,782	1,7	854,1007	7,3	103	99	1	1.0	0.998,0.991	0.992,0.997	0.0
442	30,49	357,414	29,28	460,434	198	99	1	1.0	0.04,0.056	0.031,0.031	0.017
443	450,707	0,0	507,680	0,1	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
444	71,83	10210,12100	119,158	12118,12376	162	99	1	1.0	0.004,0.004	0.006,0.008	-0.003
445	3946,4840	0,3	3262,4612	0,6	135	99	1	1.0	1.0,0.999	1.0,0.998	0.001
447	170,310	177,328	201,226	210,305	102	99	1	1.0	0.482,0.478	0.482,0.418	0.03
448	0,0	1079,1379	1,2	1564,1767	147	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
449	497,826	1654,2593	415,448	2330,2664	102	99	1	1.0	0.226,0.236	0.147,0.14	0.087
450	3,37	1127,1860	15,25	1435,1700	122	99	1	1.0	0.002,0.016	0.008,0.012	-0.001
451	133,234	1,2	249,239	0,0	198	99	1	1.0	0.985,0.983	1.0,1.0	-0.016
452	92,142	1,2	191,172	0,0	198	99	1	1.0	0.979,0.973	1.0,1.0	-0.024
453	109,184	128,220	199,220	226,232	198	99	1	1.0	0.299,0.295	0.306,0.322	-0.017
455	38,30	19,31	40,43	34,36	153	99	1	1.0	0.564,0.385	0.432,0.436	0.04
457	127,151	3,0	151,158	0,0	198	99	1	1.0	0.955,1.0	1.0,1.0	-0.022
458	0,0	10341,12081	7,13	16759,21646	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
459	0,7	1,0	3,7	0,0	198	99	1	1.0	0.0,1.0	1.0,1.0	-0.5
461	7,15	6,3	16,20	1,2	198	99	0.0913529964767	0.9479356387647183	0.368,0.714	0.889,0.833	-0.32
463	102,148	3,6	110,163	2,1	198	99	1	1.0	0.944,0.925	0.965,0.988	-0.042
464	88,153	1,0	112,102	0,1	198	99	1	1.0	0.978,1.0	1.0,0.981	-0.001
465	10,20	16,32	17,7	22,16	122	99	1	1.0	0.337,0.337	0.385,0.262	0.014
468	8,5	0,0	10,20	0,1	198	99	1	1.0	1.0,1.0	1.0,0.909	0.045
472	1,3	2301,3523	3,8	3213,3052	198	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
475	0,0	55,97	1,2	78,106	104	99	1	1.0	0.0,0.0	0.012,0.018	-0.015
477	55,71	104,220	80,75	143,133	198	99	1	1.0	0.209,0.139	0.219,0.22	-0.046
478	7,3	2,2	3,1	2,2	173	99	0.343054517335	1.0	0.667,0.462	0.462,0.222	0.222
479	11,6	3,5	26,20	0,0	159	99	0.00427687721271	0.07270691261607	0.695,0.428	1.0,1.0	-0.439
480	4,4	115,158	8,13	113,110	123	99	1	1.0	0.027,0.02	0.054,0.087	-0.047
481	21,20	9,8	17,23	10,20	198	99	0.559444130071	1.0	0.538,0.556	0.459,0.365	0.135
482	27,38	0,0	31,53	0,3	198	99	1	1.0	1.0,1.0	1.0,0.898	0.051
483	22,35	0,0	35,58	0,3	169	99	1	1.0	1.0,1.0	1.0,0.919	0.04
485	62,89	35,33	46,51	50,54	114	99	0.0494145673544	0.5849220639431941	0.606,0.701	0.444,0.451	0.206
486	0,0	7,9	3,0	3,9	198	99	1	1.0	0.0,0.0	0.333,0.0	-0.167
487	6201,10694	8,16	7591,10157	8,3	117	99	1	1.0	0.998,0.998	0.999,1.0	-0.002
488	2570,4683	102,186	3448,4243	130,187	117	99	1	1.0	0.955,0.955	0.957,0.95	0.001
489	2552,4671	9,13	3415,4226	9,22	117	99	1	1.0	0.996,0.997	0.997,0.994	0.001
490	3001,5426	9,13	3959,4937	9,22	138	99	1	1.0	0.996,0.997	0.997,0.994	0.001
491	453,759	4,4	544,714	0,3	120	99	1	1.0	0.989,0.994	1.0,0.995	-0.006
492	2551,4669	5,8	3416,4225	2,4	117	99	1	1.0	0.998,0.998	0.999,0.999	-0.001
493	3356,6210	5,8	4456,5996	2,4	138	99	1	1.0	0.998,0.998	0.999,0.999	-0.001
494	808,1543	3,2	1041,1773	1,2	120	99	1	1.0	0.996,0.998	0.999,0.999	-0.002
495	139,296	1298,2237	64,102	1119,1684	112	99	1	1.0	0.086,0.105	0.048,0.051	0.046
496	95,185	139,238	63,90	210,347	112	99	0.00166223437393	0.03200301842819446	0.377,0.407	0.21,0.187	0.194
497	2,10	177,262	6,4	213,214	198	99	1	1.0	0.006,0.019	0.014,0.009	0.001
498	68,149	78,142	39,68	184,256	120	99	1.8344359598e-07	9.456221496001291e-06	0.418,0.464	0.149,0.18	0.277
499	417,604	3,4	519,571	3,13	139	99	1	1.0	0.99,0.991	0.992,0.969	0.01
500	4,10	250,296	12,22	398,489	111	99	1	1.0	0.014,0.029	0.026,0.039	-0.011
501	3,5	59,68	0,3	63,74	198	99	1	1.0	0.025,0.035	0.0,0.02	0.02
503	5,4	209,364	8,6	228,292	103	99	1	1.0	0.022,0.01	0.033,0.019	-0.01
505	10,27	27,55	11,18	37,37	198	99	1	1.0	0.156,0.197	0.129,0.196	0.014
506	10,25	11,27	9,19	9,13	104	99	1	1.0	0.464,0.468	0.488,0.582	-0.069
508	2,1	0,0	6,3	0,1	123	99	1	1.0	1.0,1.0	1.0,0.707	0.147
511	332,454	3,11	370,463	4,3	113	99	1	1.0	0.99,0.973	0.988,0.993	-0.009
512	546,774	11,16	544,697	2,2	126	99	1	1.0	0.975,0.974	0.995,0.996	-0.021
513	6,8	8,21	23,11	19,15	146	99	0.494673734041	1.0	0.337,0.205	0.451,0.332	-0.12
514	382,471	0,0	167,271	0,3	198	99	1	1.0	1.0,1.0	1.0,0.978	0.011
515	18,41	61,106	47,56	40,52	129	99	0.00179965091587	0.03344002515767744	0.185,0.229	0.474,0.452	-0.256
516	14,9	192,231	94,122	108,102	103	99	0	0.0	0.065,0.036	0.456,0.535	-0.445
517	35,30	55,70	41,32	41,42	198	99	1	1.0	0.241,0.176	0.333,0.276	-0.096
518	14,7	33,26	14,18	38,32	169	99	1	1.0	0.199,0.136	0.178,0.248	-0.045
520	270,277	1,4	321,360	21,21	103	99	1	1.0	0.996,0.985	0.936,0.943	0.051
522	1,0	6,9	0,2	10,13	103	99	1	1.0	0.138,0.0	0.0,0.129	0.005
524	125,172	1,0	130,159	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
525	8,18	87,112	8,5	52,67	198	99	1	1.0	0.044,0.074	0.071,0.036	0.006
526	31,20	0,1	46,54	0,0	198	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
528	2,3	114,140	3,0	176,151	198	99	1	1.0	0.009,0.011	0.008,0.0	0.006
529	357,416	24,38	362,436	24,36	103	99	1	1.0	0.935,0.913	0.935,0.921	-0.004
531	4,6	0,1	1,0	0,0	162	99	1	1.0	1.0,0.786	1.0,NA	-0.107
533	32,52	302,430	49,46	428,459	198	99	1	1.0	0.05,0.057	0.054,0.048	0.003
534	0,8	309,391	1,0	442,439	103	99	1	1.0	0.0,0.019	0.002,0.0	0.009
535	680,772	1,0	710,592	4,6	123	99	1	1.0	0.998,1.0	0.993,0.988	0.009
536	673,974	30,62	650,999	4,4	129	99	1	1.0	0.945,0.923	0.992,0.995	-0.06
537	993,1497	7,18	964,1326	8,15	198	99	1	1.0	0.986,0.977	0.984,0.978	0.001
538	121,141	4,3	146,134	0,2	179	99	1	1.0	0.944,0.963	1.0,0.974	-0.033
541	0,0	0,4	5,1	1,1	110	99	1	1.0	NA,0.0	0.818,0.474	-0.646
543	3,7	33,44	27,41	5,10	117	99	0	0.0	0.071,0.119	0.82,0.776	-0.703
544	74,93	2,2	49,56	0,0	198	99	1	1.0	0.949,0.959	1.0,1.0	-0.046
545	140,252	53,69	175,158	78,64	159	99	1	1.0	0.622,0.695	0.583,0.606	0.064
546	55,72	9,21	41,49	6,11	119	99	1	1.0	0.836,0.74	0.85,0.788	-0.031
547	22,29	9,21	38,43	6,11	144	99	0.124105722905	1.0	0.627,0.487	0.813,0.729	-0.214
548	8,8	41,51	25,29	28,35	124	99	0.000688197759147	0.016414030136073225	0.135,0.111	0.416,0.398	-0.284
549	6,7	215,259	6,5	220,314	102	99	1	1.0	0.026,0.026	0.026,0.015	0.006
551	112,131	120,144	68,91	160,196	198	99	0.266399838418	1.0	0.318,0.313	0.175,0.188	0.134
552	0,2	0,1	0,1	1,0	116	99	1	1.0	NA,0.631	0.0,1.0	0.131
553	262,368	0,0	355,336	2,0	198	99	1	1.0	1.0,1.0	0.989,1.0	0.006
554	16,34	36,36	2,12	53,97	122	99	0.000782069360732	0.018378629977201997	0.265,0.434	0.03,0.091	0.289
555	13,21	10,10	12,11	6,11	198	99	1	1.0	0.394,0.512	0.5,0.333	0.037
556	26,29	10,10	46,49	6,11	198	99	0.440095657998	1.0	0.565,0.592	0.793,0.69	-0.163
557	24,23	11,15	37,47	2,1	104	99	2.09128418993e-05	0.0007771795663972418	0.675,0.593	0.946,0.978	-0.328
558	0,5	46,125	1,0	76,77	102	99	1	1.0	0.0,0.037	0.013,0.0	0.012
559	6,3	37,60	15,9	41,24	111	99	0.140551911366	1.0	0.126,0.043	0.246,0.251	-0.164
560	2,0	122,195	2,3	128,164	198	99	1	1.0	0.008,0.0	0.008,0.009	-0.005
563	30,44	0,2	45,46	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
565	1,5	0,4	2,13	0,0	198	99	0.288116496697	1.0	1.0,0.385	1.0,1.0	-0.307
566	1,5	52,65	3,13	72,59	198	99	1	1.0	0.01,0.037	0.02,0.099	-0.036
567	24,21	109,174	1,2	145,178	114	99	0.662582694358	1.0	0.161,0.095	0.006,0.01	0.12
569	2,3	62,120	0,4	56,40	103	99	1	1.0	0.03,0.023	0.0,0.088	-0.017
570	65,122	94,167	43,44	159,204	117	99	0.00142406330815	0.0288057362838443	0.369,0.382	0.186,0.154	0.206
571	59,64	1,0	59,88	1,4	198	99	1	1.0	0.967,1.0	0.967,0.917	0.042
572	7,17	48,50	19,23	27,26	124	99	0.0379372940965	0.4736234059859922	0.104,0.213	0.36,0.414	-0.229
573	137,195	13,16	293,261	10,16	198	99	1	1.0	0.84,0.859	0.936,0.891	-0.064
574	3,5	104,161	6,4	159,148	198	99	1	1.0	0.014,0.015	0.019,0.013	-0.002
576	0,4	2,5	1,2	5,13	110	99	1	1.0	0.0,0.419	0.153,0.122	0.072
577	11,12	45,102	36,37	72,118	198	99	1	1.0	0.109,0.056	0.2,0.136	-0.086
578	312,296	0,1	523,269	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
580	197,259	13,5	343,384	5,6	130	99	1	1.0	0.92,0.975	0.981,0.98	-0.033
582	1,6	1,1	9,2	7,1	110	99	0.121682429916	1.0	0.474,0.844	0.536,0.643	0.07
583	3,6	6,3	10,2	0,0	126	99	0.000389602450848	0.009727886194611	0.282,0.611	1.0,1.0	-0.553
584	3,1	6,3	8,1	0,0	115	99	1.02376260258e-06	4.811684232126e-05	0.301,0.223	1.0,1.0	-0.738
585	1,15	802,1305	5,9	693,1007	198	99	1	1.0	0.001,0.006	0.004,0.004	-0.001
586	9,12	20,43	6,3	32,11	198	99	1	1.0	0.184,0.122	0.086,0.12	0.05
587	31,71	22,26	33,27	46,13	118	99	0.678873833895	1.0	0.542,0.696	0.376,0.635	0.113
588	3,16	22,26	5,4	46,13	127	99	0.893942162802	1.0	0.096,0.324	0.078,0.193	0.075
589	2,7	30,62	0,0	28,23	108	99	1	1.0	0.058,0.094	0.0,0.0	0.076
590	0,2	65,104	5,4	85,131	120	99	1	1.0	0.0,0.016	0.046,0.025	-0.028
591	192,294	0,0	206,230	1,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
592	19,33	147,205	55,84	117,160	117	99	0.00372778935239	0.06546161961669472	0.099,0.12	0.285,0.308	-0.187
593	29,38	2,5	19,23	0,0	198	99	0.630825799236	1.0	0.879,0.792	1.0,1.0	-0.164
594	28,37	0,1	60,39	0,1	122	99	1	1.0	1.0,0.968	1.0,0.969	-0.0
595	249,283	8,9	231,184	1,2	190	99	1	1.0	0.942,0.942	0.992,0.98	-0.044
596	9,13	0,2	16,26	1,0	198	99	1	1.0	1.0,0.765	0.889,1.0	-0.062
597	98,116	6,2	97,102	4,1	112	99	1	1.0	0.935,0.981	0.955,0.989	-0.014
598	0,1	0,0	0,1	1,0	106	99	1	1.0	NA,1.0	0.0,1.0	0.5
600	0,2	12,7	3,0	13,10	198	99	1	1.0	0.0,0.125	0.103,0.0	0.011
601	85,154	26,36	120,141	20,17	103	99	1	1.0	0.759,0.804	0.852,0.889	-0.089
602	1,0	131,185	0,1	172,202	103	99	1	1.0	0.007,0.0	0.0,0.005	0.001
603	1,0	37,31	1,0	53,31	198	99	1	1.0	0.013,0.0	0.009,0.0	0.002
604	40,44	0,3	28,41	0,1	198	99	1	1.0	1.0,0.88	1.0,0.953	-0.036
605	0,1	50,51	2,5	75,66	198	99	1	1.0	0.0,0.01	0.013,0.036	-0.019
606	8,19	400,480	11,18	401,460	116	99	1	1.0	0.017,0.033	0.023,0.032	-0.002
608	16,16	934,1272	23,19	1496,1738	198	99	1	1.0	0.008,0.006	0.008,0.005	0.0
609	0,3	109,163	1,1	187,194	103	99	1	1.0	0.0,0.017	0.005,0.005	0.004
610	1,5	0,2	6,2	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
611	7,8	87,93	2,1	74,89	102	99	1	1.0	0.072,0.077	0.026,0.011	0.056
612	60,87	9,16	88,88	1,6	115	99	0.45482067192	1.0	0.852,0.824	0.987,0.927	-0.119
613	14,13	0,0	16,21	0,1	166	99	1	1.0	1.0,1.0	1.0,0.926	0.037
615	39,58	1,0	49,70	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
616	71,119	84,154	84,142	92,98	146	99	1	1.0	0.364,0.344	0.382,0.496	-0.085
617	11,23	0,0	35,21	1,4	103	99	1	1.0	1.0,1.0	0.971,0.835	0.097
618	347,549	0,1	589,530	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
620	80,115	0,6	126,116	0,0	115	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
621	3,13	12,9	25,18	20,15	198	99	0.691530459446	1.0	0.111,0.419	0.385,0.375	-0.115
622	64,83	159,236	91,127	257,205	198	99	1	1.0	0.168,0.15	0.15,0.236	-0.034
623	11,21	42,62	14,16	66,87	125	99	1	1.0	0.172,0.212	0.144,0.127	0.056
624	8,7	42,62	28,45	66,87	198	99	0.34854055893	1.0	0.087,0.053	0.175,0.205	-0.12
625	14,8	10,21	28,47	9,5	198	99	0.00176252245726	0.03344002515767744	0.412,0.16	0.609,0.825	-0.431
626	0,0	5,1	0,3	4,5	107	99	1	1.0	0.0,0.0	0.0,0.357	-0.178
627	62,72	5,10	106,83	0,5	116	99	1	1.0	0.914,0.86	1.0,0.934	-0.08
628	356,658	2,0	421,498	7,1	198	99	1	1.0	0.989,1.0	0.968,0.996	0.012
630	8,11	84,75	29,26	121,152	198	99	1	1.0	0.045,0.068	0.107,0.079	-0.036
631	183,240	6,2	205,212	0,1	198	99	1	1.0	0.938,0.984	1.0,0.991	-0.035
632	7,10	148,158	9,7	180,212	198	99	1	1.0	0.023,0.031	0.024,0.016	0.007
634	58,57	154,159	69,33	147,177	198	99	1	1.0	0.158,0.152	0.19,0.085	0.017
635	42,42	154,159	57,28	147,177	198	99	1	1.0	0.12,0.117	0.162,0.073	0.001
636	5,9	17,16	24,9	12,5	139	99	0.0076289236809	0.12439816369467549	0.173,0.286	0.588,0.562	-0.345
637	7,32	190,361	46,47	224,201	198	99	1	1.0	0.018,0.042	0.093,0.105	-0.069
639	232,379	1,4	317,280	0,0	198	99	1	1.0	0.991,0.979	1.0,1.0	-0.015
640	80,158	11,22	106,138	4,1	114	99	0.504491757948	1.0	0.863,0.862	0.958,0.992	-0.112
642	42,63	19,22	60,46	21,14	103	99	1	1.0	0.68,0.734	0.733,0.76	-0.039
643	11,11	17,13	13,25	3,6	103	99	0.00141908793931	0.0288057362838443	0.383,0.449	0.806,0.8	-0.387
644	18,20	8,13	5,14	31,34	120	99	0.000275871774176	0.007110372502149162	0.65,0.559	0.117,0.254	0.419
645	63,62	6,3	69,82	2,1	198	99	1	1.0	0.84,0.912	0.945,0.976	-0.084
646	54,55	6,3	95,102	2,1	180	99	1	1.0	0.832,0.91	0.963,0.982	-0.101
647	60,51	0,0	68,80	0,2	198	99	1	1.0	1.0,1.0	1.0,0.952	0.024
648	3,6	244,337	10,4	325,344	105	99	1	1.0	0.011,0.017	0.028,0.011	-0.005
649	14,23	44,64	29,16	85,77	198	99	1	1.0	0.137,0.152	0.146,0.094	0.025
650	0,5	31,39	2,1	42,25	198	99	1	1.0	0.0,0.06	0.023,0.02	0.009
651	12,1	3,7	5,15	1,4	137	99	0.197946596827	1.0	0.743,0.094	0.783,0.73	-0.338
652	2,3	276,458	6,8	280,431	117	99	1	1.0	0.006,0.006	0.018,0.015	-0.011
653	309,352	66,90	337,322	50,68	198	99	1	1.0	0.701,0.662	0.771,0.703	-0.055
654	221,315	6,16	258,264	24,16	105	99	1	1.0	0.972,0.949	0.91,0.94	0.035
655	106,118	64,66	149,207	129,132	105	99	1	1.0	0.61,0.628	0.521,0.597	0.06
656	3,0	7,4	1,2	1,4	130	99	0.673378190654	1.0	0.246,0.0	0.432,0.276	-0.231
658	139,230	25,40	199,298	15,21	127	99	1	1.0	0.813,0.818	0.912,0.917	-0.099
659	15,26	333,433	11,23	494,419	102	99	1	1.0	0.042,0.055	0.021,0.051	0.013
660	4,15	85,111	7,14	80,106	122	99	1	1.0	0.037,0.099	0.066,0.097	-0.013
661	11,6	416,509	19,7	512,453	198	99	1	1.0	0.013,0.006	0.018,0.008	-0.003
662	3,3	102,145	0,1	141,160	102	99	1	1.0	0.028,0.02	0.0,0.006	0.021
663	12,7	1,4	19,6	10,11	158	99	0.164763787859	1.0	0.883,0.523	0.543,0.255	0.304
664	1,0	1324,1783	2,1	1877,1584	198	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
665	14,23	0,0	9,22	2,0	198	99	1	1.0	1.0,1.0	0.692,1.0	0.154
666	1437,2308	16,24	1816,2112	27,52	198	99	1	1.0	0.978,0.98	0.971,0.953	0.017
667	453,776	305,599	761,878	226,274	134	99	0.000218888591072	0.005734163418574688	0.523,0.489	0.713,0.703	-0.202
669	0,0	90,101	0,2	83,67	108	99	1	1.0	0.0,0.0	0.0,0.027	-0.013
671	9,14	0,2	9,6	1,3	198	99	0.241808592845	1.0	1.0,0.778	0.818,0.5	0.23
672	9,24	0,2	23,20	1,3	198	99	1	1.0	1.0,0.857	0.92,0.769	0.084
673	8,26	7,8	17,20	1,3	198	99	0.0491303134732	0.5849220639431941	0.364,0.619	0.895,0.769	-0.341
674	18,34	2,4	18,45	4,6	113	99	1	1.0	0.887,0.882	0.798,0.868	0.052
675	17,12	144,178	78,52	246,205	115	99	0.225394822094	1.0	0.092,0.055	0.214,0.179	-0.123
676	0,0	50,70	3,0	51,38	103	99	1	1.0	0.0,0.0	0.054,0.0	-0.027
677	23,30	11,11	16,23	45,52	103	99	7.77912250716e-06	0.000310775944161042	0.668,0.724	0.255,0.298	0.419
678	5,8	37,44	7,5	76,60	198	99	1	1.0	0.063,0.083	0.044,0.04	0.031
