IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3,7	1,7	10,3	2,0	144	99
19,21	2507,3502	19,17	3084,3426	102	99
17,21	2,0	19,17	0,1	102	99
24,47	53,61	41,51	62,46	110	99
2,2	11,16	19,20	3,6	117	99
201,217	88,99	371,420	68,95	113	99
45,56	545,701	58,55	653,643	103	99
15,9	6,1	22,7	11,26	198	99
16,13	293,372	20,22	401,492	198	99
145,229	13,22	201,192	12,9	198	99
140,225	0,2	205,196	0,0	198	99
17,30	0,2	21,19	0,0	198	99
63,126	61,111	96,97	96,72	162	99
88,106	18,17	99,94	26,26	110	99
11,18	18,17	34,33	26,26	198	99
13,22	88,106	34,40	99,94	198	99
0,1	39,63	0,1	26,46	132	99
5,4	1,3	9,8	9,13	119	99
3,3	12,22	0,1	29,40	110	99
25,24	130,139	24,32	94,147	117	99
44,81	108,139	8,15	149,159	104	99
82,129	2,2	106,77	4,1	198	99
1,1	4,0	13,13	2,0	101	99
126,172	0,0	175,195	3,4	113	99
28,75	0,1	74,52	2,0	174	99
3,5	43,43	3,1	50,42	198	99
0,1	968,1337	0,0	1388,1325	103	99
7,4	25,37	2,1	23,27	152	99
222,290	709,946	408,504	366,445	117	99
64,149	98,139	141,150	90,98	198	99
9,7	553,929	11,25	761,911	103	99
8,23	110,159	35,43	104,142	104	99
99,151	0,2	82,106	0,5	118	99
58,82	2,3	79,62	1,0	143	99
1,0	88,138	0,1	135,129	174	99
2,13	29,24	4,11	47,26	198	99
49,46	83,96	55,37	74,77	135	99
259,313	11,10	186,250	5,4	134	99
55,84	11,10	54,48	5,4	198	99
0,4	204,233	8,4	140,206	164	99
3,1	6,3	0,1	10,8	105	99
300,433	26,23	454,532	7,8	146	99
225,296	145,200	388,461	41,36	111	99
284,338	6,10	316,332	10,11	198	99
987,1242	37,62	1277,1017	70,70	181	99
8,21	25,33	14,30	10,14	144	99
3,1	36,35	5,7	26,14	198	99
21,27	3,6	31,27	0,0	120	99
22,19	145,208	23,36	206,218	198	99
19,19	148,297	24,37	260,400	198	99
24,32	4,4	81,107	10,9	198	99
84,143	9,14	120,99	7,4	198	99
10,31	9,14	24,15	7,4	198	99
13,31	79,124	20,12	105,87	130	99
697,999	0,3	736,976	2,2	111	99
781,997	59,90	770,697	245,183	144	99
2360,3532	1503,2266	1781,2853	1581,2103	156	99
4420,7111	1,3	4308,6022	0,2	114	99
59,59	42,56	62,83	25,22	125	99
294,464	39,77	319,324	29,49	198	99
98,173	5,9	142,166	0,2	191	99
56,62	145,179	46,67	169,196	198	99
33,38	9,19	20,13	13,31	198	99
35,41	5,14	49,38	10,14	198	99
22,42	19,31	31,22	14,30	198	99
98,72	3,3	88,89	6,11	138	99
24,35	0,1	61,41	8,1	123	99
8,4	1970,2972	11,10	2089,2536	120	99
0,0	5,4	0,3	3,3	116	99
0,2	0,1	0,0	1,3	104	99
1,2	362,418	7,3	462,442	198	99
4,7	478,685	12,10	591,666	103	99
6,26	30,59	21,30	71,44	118	99
5,10	183,246	11,1	200,204	103	99
5,11	42,42	11,1	31,60	103	99
23,11	251,282	22,14	332,346	103	99
0,0	2,0	11,9	2,0	116	99
0,0	1193,1406	20,16	1820,1398	198	99
2,0	1193,1406	16,10	1820,1398	198	99
31,45	933,1359	36,54	830,984	198	99
23,38	933,1359	24,36	830,984	198	99
16,19	14,11	15,18	17,22	198	99
14,29	11,5	11,10	23,23	103	99
11,28	1,9	17,34	3,17	198	99
17,31	293,352	41,23	429,381	198	99
87,138	16,19	111,100	22,23	108	99
13,10	1000,1444	13,15	1177,1237	103	99
39,47	898,1222	40,32	1053,988	135	99
0,0	236,353	1,0	212,448	103	99
14,27	156,230	38,73	80,231	198	99
0,2	68,110	2,2	142,109	198	99
1,4	0,0	0,11	1,0	198	99
29,38	813,1293	21,24	764,1004	198	99
0,1	0,1	0,1	1,1	117	99
8,13	80,99	17,11	110,113	198	99
25,19	377,634	25,31	496,606	198	99
5,18	140,198	15,9	180,197	198	99
42,51	0,1	60,54	0,0	198	99
272,470	1,0	268,337	0,0	198	99
64,82	2,3	61,65	0,0	198	99
80,95	153,176	168,157	99,76	105	99
6,15	0,1	15,10	1,1	163	99
1,2	147,210	6,4	222,188	138	99
412,546	0,0	492,513	0,1	198	99
3,1	19,23	3,8	36,26	130	99
16,17	0,0	22,15	2,0	198	99
0,0	3065,4211	10,9	4183,5493	139	99
54,79	3113,4326	171,194	4378,5317	117	99
26,43	1,5	20,39	1,4	198	99
184,296	46,90	127,124	181,175	122	99
27,45	19,22	34,37	12,0	103	99
329,612	4,4	539,605	0,0	198	99
24,28	24,66	25,26	27,29	131	99
260,406	0,0	365,385	1,0	198	99
13,17	4,10	21,26	18,18	110	99
128,221	0,0	167,185	6,0	198	99
8,11	12,9	10,3	5,7	198	99
24,27	0,0	52,55	0,2	135	99
26,28	245,314	63,63	229,332	135	99
666,961	44,53	976,1010	22,20	138	99
5,15	172,272	36,38	253,351	123	99
207,346	0,0	328,409	0,1	103	99
4,15	143,209	8,16	179,204	198	99
84,94	25,30	52,27	76,51	111	99
1,3	56,75	3,6	56,79	198	99
2,4	91,128	5,0	169,154	103	99
85,124	4,0	99,59	2,1	128	99
51,77	2,2	82,62	0,0	198	99
643,842	4,12	898,1064	2,0	122	99
149,195	4,1	190,264	0,2	122	99
129,177	2066,3225	129,187	2002,3097	198	99
116,160	2066,3225	97,145	2002,3097	198	99
80,147	28,45	80,146	40,59	198	99
3,9	7,7	1,1	10,2	132	99
20,33	247,392	39,37	332,317	160	99
18,17	397,651	15,27	563,547	198	99
76,144	127,161	65,106	224,256	198	99
65,101	31,29	85,78	26,21	159	99
144,152	0,0	139,146	1,0	198	99
287,431	122,192	300,291	185,268	198	99
3,1	10,18	6,4	17,10	121	99
3566,4866	0,4	4517,4578	2,0	114	99
0,0	2978,4151	1,0	3999,4016	103	99
12,9	29,26	5,9	48,35	141	99
0,1	119,130	2,0	113,102	105	99
89,103	10,13	223,193	5,9	104	99
0,0	43,49	0,2	36,39	108	99
4,5	25,40	8,9	49,46	124	99
4,8	0,2	7,12	1,1	198	99
1,2	213,376	2,6	268,290	103	99
24,29	2,3	27,26	5,5	198	99
595,1029	5,10	369,656	3,0	132	99
3,10	0,0	26,13	6,2	181	99
200,270	2,2	191,227	3,10	109	99
10,33	37,85	6,8	33,62	166	99
1,2	7320,9673	7,6	9900,14080	103	99
0,0	1,1	0,2	0,2	103	99
7,9	662,972	6,7	869,976	198	99
8,13	662,972	6,6	869,976	198	99
0,4	52,48	4,0	41,39	117	99
0,1	261,435	11,18	316,316	108	99
0,1	37,88	3,1	68,59	198	99
0,0	6,9	3,0	2,10	115	99
5,11	55,97	15,14	98,129	198	99
50,79	67,101	37,51	52,123	138	99
1,2	77,103	10,0	103,92	198	99
5,4	16,10	4,0	3,10	127	99
9,22	37,49	48,57	133,135	110	99
1352,2125	38,61	1858,2389	50,77	123	99
9,8	3635,4178	5,14	3557,4481	198	99
14,13	0,1	20,11	0,0	198	99
10,23	502,618	29,11	658,627	198	99
592,916	1,0	772,829	0,0	198	99
38,51	28,29	42,44	13,26	111	99
274,538	11,16	307,417	30,25	140	99
320,711	0,1	259,497	0,0	143	99
136,235	28,46	155,162	15,13	117	99
3,7	45,81	2,9	53,63	198	99
101,124	8,23	175,155	2,2	104	99
140,143	2,10	210,222	0,0	155	99
0,1	0,0	0,0	0,1	104	99
5,5	28,65	4,1	72,94	119	99
5,1	105,156	7,2	168,170	102	99
11,15	17,21	30,37	54,39	102	99
218,400	0,2	237,313	2,5	198	99
3,6	3850,6177	2,0	4320,5128	198	99
132,195	10,21	178,175	2,9	198	99
5,4	57,71	10,7	56,59	113	99
9,7	0,1	7,15	1,2	198	99
22,20	93,107	56,49	86,101	198	99
5,27	0,0	16,45	3,2	198	99
8,11	10,17	4,8	27,15	198	99
0,2	13,19	1,1	11,28	198	99
6,20	11,5	29,15	6,4	198	99
125,194	11,17	170,164	27,39	146	99
11,12	112,192	13,12	163,160	198	99
160,226	6,13	140,155	8,6	198	99
77,85	9,8	75,96	0,1	104	99
4,5	22,45	4,2	25,23	103	99
11815,14911	12457,15129	33243,37731	11551,14269	110	99
51,70	4,2	25,22	35,47	105	99
6,8	0,0	6,0	1,3	105	99
112,180	1,0	162,153	0,0	198	99
61,104	27,34	67,83	36,19	198	99
15,22	13,11	3,8	2,13	166	99
11,10	331,435	10,10	323,356	198	99
1,0	68,103	13,4	99,89	117	99
2,7	0,0	12,27	0,1	126	99
205,293	1,0	345,309	2,1	198	99
5,0	69,93	2,2	70,97	198	99
2,3	144,140	7,10	162,157	198	99
4,0	114,176	0,6	137,160	103	99
501,740	0,0	706,767	2,3	102	99
49,77	2,1	58,80	3,1	128	99
18,18	35,55	17,3	65,71	158	99
0,1	0,3	2,0	0,0	105	99
62,96	75,139	27,39	149,117	180	99
0,0	18,33	1,0	25,29	183	99
5,14	0,2	9,1	1,1	198	99
153,218	1,13	253,266	8,8	198	99
4,7	14,18	30,43	30,18	198	99
35,61	42,90	137,154	7,15	111	99
5,4	33,40	20,22	1,10	111	99
77,103	79,94	73,66	135,140	115	99
1,1	55,109	1,1	64,62	106	99
136,171	53,80	167,176	34,41	149	99
7,9	426,727	7,8	492,604	103	99
2,8	312,451	2,6	357,424	198	99
2,8	551,843	2,4	568,726	198	99
2,3	144,229	5,6	236,211	198	99
37,39	1,5	38,41	3,9	198	99
0,6	2,0	4,4	0,0	198	99
54,84	19,26	108,94	7,15	170	99
7,4	4,11	7,1	0,3	136	99
5,9	0,0	10,42	0,4	198	99
3,7	99,142	11,12	128,112	198	99
0,0	1,0	7,1	0,0	111	99
196,302	1,0	261,300	1,1	171	99
0,0	327,439	0,5	335,381	198	99
42,79	0,0	51,52	1,0	139	99
4,2	7,6	3,13	2,1	198	99
7,7	178,220	8,12	181,164	198	99
10,12	178,220	8,8	181,164	198	99
1,3	6,5	6,0	9,4	198	99
1,11	122,166	10,7	129,141	198	99
6,8	36,35	15,6	42,46	198	99
7,16	122,166	19,11	129,141	198	99
9,36	592,1363	15,13	380,705	105	99
6,22	374,761	3,10	245,362	103	99
6,22	4,5	3,9	3,5	103	99
37,84	75,149	107,83	72,95	183	99
0,0	11,26	2,5	29,24	127	99
31,62	157,199	44,65	142,187	198	99
44,53	2,2	38,45	24,25	126	99
63,88	61,88	64,77	95,120	198	99
100,151	0,6	63,105	0,0	175	99
0,1	19,19	0,0	56,50	117	99
69,110	9,11	96,81	0,0	118	99
294,535	501,968	449,425	734,745	198	99
37,48	28,32	79,35	42,24	198	99
81,121	10,30	61,46	19,29	114	99
278,470	0,5	346,356	13,9	109	99
23,33	1,2	31,30	6,11	109	99
32,61	58,123	66,73	95,98	156	99
7,14	4,6	12,16	6,5	149	99
58,120	17,15	176,151	8,15	107	99
19,30	21,20	52,22	8,21	107	99
227,270	0,0	260,301	1,0	108	99
16,14	2,4	3,9	11,18	129	99
3,20	179,229	6,3	185,164	198	99
6,5	308,441	5,8	493,455	103	99
35,31	297,382	20,36	420,402	198	99
6,1	321,385	5,5	456,459	132	99
14,32	3,4	5,11	8,14	117	99
20,38	2,0	12,31	0,1	198	99
11,16	2,0	18,36	0,1	198	99
41,77	2,2	47,38	1,5	154	99
6,14	16,25	15,25	20,16	152	99
2,2	11,9	6,5	34,25	198	99
2,1	212,339	9,2	302,308	198	99
17,15	356,604	12,20	257,382	103	99
2,0	185,294	5,1	213,281	198	99
17,10	1,1	13,20	5,1	102	99
53,72	108,139	82,81	128,81	111	99
15,18	120,163	19,14	141,124	198	99
114,136	1,0	111,134	3,2	118	99
147,159	174,183	163,116	278,210	102	99
74,92	7,4	116,120	2,2	146	99
3,3	408,582	6,9	688,692	198	99
22,30	91,163	63,57	98,100	103	99
182,291	681,1165	83,136	1040,1347	116	99
60,113	8,21	92,108	5,3	198	99
107,184	37,48	139,186	56,72	198	99
62,104	37,48	62,94	56,72	116	99
4,3	1,4	0,1	4,4	110	99
0,0	1,1	15,0	0,0	108	99
0,1	265,298	0,0	381,384	101	99
102,144	0,1	129,158	1,0	127	99
153,205	15,14	196,225	30,28	127	99
700,876	5,9	936,916	5,8	198	99
21,28	71,135	8,14	116,91	198	99
5,3	10,11	7,7	22,24	105	99
3,2	9,12	2,0	12,15	111	99
0,6	15,10	3,4	23,18	111	99
7,13	3161,4055	20,21	5750,6160	103	99
668,1146	0,1	777,920	0,0	198	99
74,111	322,462	60,47	294,470	182	99
10,25	0,1	11,5	3,10	106	99
1,0	0,1	4,0	0,4	111	99
55,159	53,62	104,133	61,101	175	99
1,1	743,1010	8,2	819,908	198	99
20,19	5,5	14,26	9,3	198	99
334,368	124,204	341,330	253,261	142	99
475,575	18,28	557,537	34,33	181	99
544,662	0,1	645,645	0,0	196	99
265,411	18,28	469,469	34,33	138	99
334,500	0,1	561,577	0,0	153	99
87,117	0,1	126,141	0,0	114	99
0,0	34,43	8,2	52,51	198	99
28,43	6,5	32,30	2,1	116	99
0,1	0,0	0,0	2,0	103	99
76,114	23,45	101,120	16,22	143	99
18,33	88,168	42,40	163,227	198	99
0,1	3,7	7,10	21,7	198	99
0,4	1637,2117	3,0	1974,2166	126	99
12,11	115,156	6,10	123,138	198	99
999,1561	1,0	1674,1907	0,0	198	99
77,87	1,0	138,124	3,0	198	99
33,39	5,0	47,46	2,2	198	99
5,2	0,2	2,0	2,1	103	99
13,10	295,394	9,11	404,382	102	99
11,9	861,1214	4,9	710,1046	159	99
183,282	0,0	200,227	2,1	198	99
2,0	84,102	2,1	101,76	103	99
10,16	34,76	9,15	67,46	126	99
183,262	7638,9335	281,350	9167,10167	106	99
4,6	4906,6874	14,7	6502,7690	103	99
0,0	63,110	1,0	122,114	156	99
24,53	1,5	17,45	8,1	175	99
1,4	47,97	2,2	92,76	198	99
51,60	62,83	111,96	18,7	111	99
7,17	59,72	17,21	68,72	103	99
90,142	0,3	74,82	0,0	198	99
125,225	384,390	561,504	86,106	111	99
76,143	19,16	60,119	63,74	105	99
13,30	10,16	21,34	7,10	126	99
15,27	5,5	20,36	1,4	198	99
14,30	23,29	23,37	27,13	198	99
12,16	5,5	9,14	1,4	198	99
11,19	23,29	12,15	27,13	198	99
5,8	23,29	5,5	27,13	135	99
22,25	0,0	27,33	0,1	198	99
4,2	118,122	6,10	136,154	103	99
78,112	43,75	103,87	74,96	198	99
157,230	0,0	442,443	1,0	198	99
1504,2373	0,0	1060,1223	3,3	198	99
1,3	1,3	0,0	2,1	150	99
47,65	64,69	34,49	102,97	103	99
1,4	12,5	2,1	9,3	180	99
30,56	1,1	37,52	4,0	198	99
43,83	12,28	110,121	38,33	198	99
34,74	137,243	40,58	195,279	198	99
3,1	134,211	7,6	168,126	198	99
28,46	4,2	44,27	0,2	198	99
2,0	20,62	0,1	37,45	198	99
5,4	4,7	4,17	2,8	107	99
60,102	88,94	84,99	127,103	198	99
1,0	238,271	1,1	364,287	198	99
11,8	1,3	2,2	0,0	103	99
8,16	472,667	15,11	461,497	198	99
2,6	351,594	3,4	524,570	103	99
229,289	72,125	568,586	75,78	198	99
1,0	113,182	0,0	126,174	102	99
174,225	0,3	299,279	0,0	104	99
9,32	103,138	92,82	109,144	198	99
1,0	513,752	2,6	567,551	198	99
251,372	104,170	302,272	164,203	198	99
13,20	3,9	25,10	10,5	174	99
56,61	2,0	41,39	0,0	102	99
46,145	7,5	117,127	5,6	198	99
15,5	2,3	5,13	0,0	120	99
0,2	3,4	24,8	33,19	103	99
64,93	155,196	69,72	186,171	140	99
0,1	68,89	0,0	92,110	103	99
9,4	121,183	4,10	202,224	198	99
40,47	0,0	34,26	2,0	105	99
2,6	155,222	4,5	141,147	198	99
3,11	11,9	7,14	6,6	198	99
2,10	206,343	4,22	296,256	198	99
11,19	206,343	9,24	296,256	198	99
12,11	0,0	11,4	3,0	141	99
0,3	100,143	0,0	140,99	168	99
63,80	14,19	69,72	27,22	122	99
46,73	0,0	24,46	1,0	198	99
7,4	27,48	4,2	15,27	198	99
7,4	27,48	4,2	15,27	198	99
10,18	1003,1627	53,57	1799,2421	198	99
2,6	885,1266	1,3	1042,1146	103	99
8,12	355,436	22,9	468,449	198	99
108,223	0,0	133,113	3,2	163	99
37,34	101,154	38,43	78,101	149	99
28,23	0,1	26,21	1,3	149	99
192,343	0,1	216,253	1,3	198	99
169,332	0,0	209,241	2,0	198	99
0,2	23,22	0,0	23,17	123	99
8,8	0,0	9,8	3,0	143	99
12,17	38,68	6,11	52,60	148	99
0,4	2,5	2,1	0,0	148	99
140,224	2,5	197,210	0,0	198	99
141,229	0,2	199,212	2,0	198	99
2,3	16,13	1,2	10,13	131	99
13,25	4,6	4,17	10,4	198	99
10,19	59,85	27,16	83,99	163	99
253,336	2,5	364,327	2,12	105	99
258,391	681,1068	281,313	770,888	102	99
27,46	0,0	28,16	1,0	131	99
13,13	1,0	14,2	4,2	114	99
16,12	4,4	1,8	10,4	121	99
7,7	11,17	10,3	25,14	198	99
0,1	14,6	5,0	29,19	108	99
19,8	1,1	34,14	2,0	126	99
15,17	622,841	35,22	591,647	198	99
28,45	122,176	15,23	149,167	198	99
433,602	69,91	771,916	107,180	123	99
4,4	80,137	5,8	119,105	198	99
16,14	0,0	19,19	1,0	198	99
25,21	0,3	41,32	1,2	170	99
32,46	0,3	59,53	1,2	198	99
28,35	1,9	79,65	3,6	198	99
13,7	323,433	8,4	305,366	198	99
15,16	7,2	37,21	2,1	198	99
14,6	100,154	20,14	91,96	198	99
1,0	102,170	2,0	181,174	103	99
337,418	0,2	349,416	0,0	186	99
2,11	4,11	6,9	17,20	137	99
86,114	651,976	52,92	876,1006	198	99
62,40	306,443	121,147	381,405	198	99
4,2	1,1	2,4	0,2	103	99
21,46	600,861	43,55	571,809	104	99
52,55	100,108	54,44	122,114	143	99
0,0	14,11	0,1	28,12	117	99
0,0	7,8	1,2	6,9	198	99
821,1092	0,1	944,1070	0,0	198	99
8,19	0,1	6,13	0,0	198	99
2,12	813,1075	3,9	938,1057	102	99
0,0	164,244	1,0	183,191	111	99
5,9	216,250	10,10	253,309	192	99
0,3	3,2	13,3	3,0	143	99
41,61	18,10	30,42	36,39	102	99
0,2	8,11	0,1	33,9	173	99
4,8	53,66	5,3	81,58	114	99
60,54	2,3	77,87	5,8	111	99
1,0	22,37	0,0	48,20	128	99
5,10	53,67	7,11	54,64	181	99
0,1	1,2	1,5	0,0	162	99
36,32	100,163	46,27	132,138	198	99
0,0	84,121	1,6	70,94	102	99
5,7	714,982	1,3	787,889	102	99
2,1	297,385	15,10	391,428	116	99
31,40	107,136	43,22	129,135	116	99
132,202	6,5	191,249	5,7	140	99
7,8	220,240	4,7	233,212	198	99
2,2	146,195	5,0	204,219	138	99
0,1	140,204	1,2	169,167	108	99
0,1	51,58	0,0	19,31	198	99
23,23	12,21	62,58	10,5	123	99
0,6	112,155	4,3	114,107	180	99
2,4	1268,1717	1,10	1509,1642	198	99
5,7	55,75	8,11	55,68	198	99
166,327	0,0	248,277	5,0	198	99
2,3	1,0	7,1	1,0	103	99
2,1	11,17	0,3	12,25	198	99
24,33	471,747	15,35	563,587	198	99
19,28	3,0	50,31	0,0	117	99
17,14	17,34	3,5	34,41	129	99
5,4	0,0	5,5	4,3	105	99
5,6	3,0	6,11	8,10	198	99
2,0	4,1	7,0	2,1	126	99
13,11	306,360	31,19	552,493	198	99
15,12	306,360	27,20	552,493	198	99
0,1	6,15	13,5	6,9	198	99
10,16	114,159	27,9	249,213	198	99
16,30	114,159	20,15	249,213	142	99
16,19	5,3	14,6	10,12	142	99
213,233	72,101	230,312	174,157	120	99
2,5	61,77	2,5	78,53	198	99
22,26	248,392	12,29	279,366	198	99
52,101	64,98	56,55	28,39	103	99
36,77	109,203	52,60	216,273	124	99
5,3	146,205	8,5	158,162	198	99
3,7	22,21	4,3	44,39	198	99
2,4	59,82	4,6	71,90	198	99
44,93	80,152	63,91	91,95	161	99
0,5	218,316	9,3	301,286	138	99
20,40	166,218	38,28	158,169	198	99
13,28	125,126	14,7	163,100	198	99
234,345	1,2	267,291	0,0	177	99
87,141	50,87	185,208	111,111	111	99
12,23	6,24	38,34	3,1	122	99
52,75	664,936	280,313	376,528	136	99
3,7	622,862	4,5	713,781	126	99
374,421	4,0	477,574	2,6	198	99
2,3	132,217	1,2	154,149	198	99
1,0	53,70	3,0	107,68	198	99
3,2	186,239	0,0	211,204	135	99
1,2	189,274	2,0	196,239	165	99
23,29	175,236	41,31	224,221	198	99
137,173	1,0	112,103	4,6	102	99
3,10	154,208	6,11	246,309	198	99
7,5	94,228	14,4	242,298	198	99
194,410	0,0	468,537	2,0	198	99
143,277	0,0	292,313	3,0	198	99
46,72	82,138	60,66	112,120	198	99
2,1	14,15	8,6	15,13	172	99
41,37	9,6	53,32	0,2	110	99
10,11	125,200	5,1	157,153	198	99
259,351	207,322	300,489	271,410	118	99
159,282	0,2	253,352	0,0	150	99
1,7	0,0	3,5	4,9	111	99
100,132	0,0	163,105	2,0	111	99
6,5	387,569	10,3	456,438	198	99
2,3	0,4	3,3	2,1	144	99
39,56	85,131	25,56	169,183	103	99
0,0	4,6	1,4	12,6	109	99
0,1	3,4	4,1	5,6	144	99
290,398	221,408	282,358	326,286	198	99
190,229	122,165	221,296	106,121	198	99
14,34	0,2	43,42	3,1	174	99
7,7	44,42	11,6	51,52	103	99
59,92	2277,3090	79,79	3225,2831	101	99
4,16	60,121	1,5	44,67	121	99
0,1	4,11	0,1	2,5	101	99
37,95	56,113	18,15	84,101	198	99
13,29	2,3	29,31	0,2	127	99
5,9	6,10	37,45	17,1	142	99
46,26	2,4	42,19	2,1	198	99
25,37	13939,17709	19,16	15952,18677	104	99
16,21	13939,17709	20,13	15952,18677	198	99
16,21	13939,17709	20,13	15952,18677	198	99
16,22	13939,17709	20,13	15952,18677	198	99
16,21	25,37	20,13	19,16	198	99
16,21	25,37	20,13	19,16	198	99
16,22	25,37	20,13	19,16	198	99
118,147	13670,19360	130,199	18388,20481	103	99
117,147	2,1	130,199	3,6	103	99
37,49	19,32	52,53	9,15	133	99
13,7	0,6	11,12	1,4	123	99
0,1	6,7	4,2	8,7	126	99
44,54	96,141	37,34	92,106	117	99
58,67	1,3	68,104	0,2	103	99
15,7	188,270	8,6	86,139	198	99
4,10	1,4	3,15	3,1	112	99
3,10	1,2	3,12	0,0	153	99
15,15	118,153	12,27	91,128	119	99
2823,3544	5,6	4751,4663	26,27	105	99
2,2	1696,2120	9,6	2754,2732	198	99
10,11	233,291	9,10	369,381	111	99
45,68	131,127	50,56	113,181	129	99
207,357	0,0	393,514	0,1	198	99
384,500	3,8	382,409	7,9	136	99
259,443	197,317	345,350	208,261	198	99
16,23	163,269	6,10	172,198	198	99
18,22	1,1	12,26	4,0	141	99
170,254	17,18	205,226	3,8	198	99
1,0	117,127	6,2	122,94	198	99
55,67	2,1	104,93	2,16	136	99
44,52	2,1	107,92	2,16	157	99
9,14	20,29	27,22	24,23	120	99
14,17	461,608	42,20	520,529	105	99
1,3	54,76	2,3	57,52	198	99
73,101	18,30	86,82	7,13	113	99
9,18	168,215	14,11	189,195	103	99
11,13	1,5	9,14	0,0	198	99
3,12	36,31	20,50	67,105	198	99
2,4	281,363	7,15	474,435	198	99
0,0	1,0	5,3	1,0	125	99
38,49	2730,4148	56,103	3558,4313	103	99
0,11	6,3	0,0	1,5	198	99
21,46	6,3	9,30	1,5	198	99
40,68	0,11	22,38	0,0	184	99
26,43	3271,4439	32,47	3558,4644	198	99
7,17	128,136	7,10	127,126	198	99
3,7	177,290	5,7	237,247	103	99
81,119	1,3	72,139	7,9	121	99
71,132	1864,2698	81,120	2287,2646	198	99
256,365	8,8	344,337	8,4	171	99
2,5	10,25	4,3	46,44	108	99
84,91	0,0	172,140	0,2	198	99
0,1	252,379	1,0	285,339	198	99
169,156	15,17	207,189	7,2	112	99
316,388	5,11	161,204	2,4	123	99
8,19	84,119	51,48	76,61	135	99
5,17	789,1159	16,17	963,1148	198	99
0,1	714,1088	0,0	786,917	198	99
11,11	537,603	10,11	449,563	156	99
2,5	24,46	8,10	27,21	139	99
4,7	0,0	2,2	0,1	104	99
3,0	208,294	4,0	233,244	104	99
11,22	1,0	21,16	0,0	114	99
247,247	29,64	215,283	46,62	114	99
6,16	2,5	10,18	3,1	121	99
10,19	208,216	11,5	237,236	198	99
4,1	81,97	3,4	90,135	123	99
11,4	269,361	6,5	245,282	198	99
43,56	473,794	30,34	533,749	198	99
44,46	473,794	34,29	533,749	198	99
12,14	4,16	12,8	2,10	117	99
1,0	0,0	0,0	0,1	165	99
27,30	2,3	50,63	0,0	122	99
2,0	60,69	2,1	67,59	198	99
4,10	118,195	21,43	106,147	198	99
3,10	27,37	10,5	88,97	103	99
155,230	2,0	355,410	3,21	104	99
7,1	1,7	6,8	1,5	198	99
10,4	20,38	14,7	20,23	169	99
8,9	34,79	25,10	56,55	124	99
2,3	117,186	5,2	129,156	198	99
6,5	4,11	17,20	0,4	146	99
3,4	4,11	44,32	0,4	175	99
1,1	4,2	28,13	1,1	128	99
4,11	30,59	4,8	46,42	198	99
1,3	64,121	5,0	126,101	198	99
71,103	8,14	200,210	1,0	104	99
19,36	105,151	35,24	149,141	198	99
92,145	75,110	139,153	84,95	111	99
1,13	11,12	1,4	18,22	198	99
0,2	26,58	0,0	30,25	129	99
25,43	160,246	30,37	214,239	171	99
213,289	3,9	320,296	3,5	198	99
1,3	209,296	3,1	227,238	198	99
7,7	231,356	6,5	282,300	198	99
821,1266	181,248	1158,1169	221,224	198	99
981,1345	14,54	1223,1534	51,44	102	99
478,672	834,1119	463,471	982,1245	102	99
123,204	2,0	157,160	0,0	198	99
4,5	57,105	7,2	105,133	198	99
32,45	148,210	24,27	168,203	198	99
5,8	133,229	1,1	203,259	107	99
0,0	7,6	1,5	4,5	111	99
8,5	137,173	9,5	149,162	104	99
8,5	1,2	8,2	0,1	104	99
109,135	1,1	167,198	0,0	198	99
5,6	0,1	4,2	2,0	198	99
3,5	2,2	4,1	0,4	153	99
4,3	0,1	0,5	2,0	155	99
112,187	191,230	277,232	163,151	114	99
3,3	0,5	0,2	3,3	120	99
56,69	0,0	81,83	0,1	198	99
5,6	0,0	0,3	4,3	110	99
8,7	163,223	0,0	139,169	198	99
3,1	163,223	4,3	139,169	198	99
27,30	92,103	26,25	143,129	198	99
11,8	1,2	21,22	6,6	183	99
0,1	0,0	1,0	0,1	127	99
2,1	0,1	4,8	0,0	103	99
231,305	2560,3517	334,356	3333,4772	198	99
1,4	100,101	4,1	131,92	162	99
3,2	31,49	5,6	51,31	198	99
84,123	1,3	94,75	0,0	198	99
50,99	109,148	65,54	114,117	198	99
3,13	55,72	5,5	59,65	198	99
1,10	55,72	7,3	59,65	198	99
0,0	2,3	2,0	0,2	103	99
15,26	162,176	20,25	179,205	117	99
38,57	0,7	81,72	7,6	198	99
4,7	74,79	7,11	75,58	198	99
2,7	1,9	14,7	1,1	198	99
19,30	134,192	23,25	148,112	198	99
7,7	0,0	11,12	3,0	174	99
90,104	58,80	107,139	96,142	164	99
92,139	1,0	143,223	0,0	132	99
124,162	1,0	154,220	0,0	197	99
86,133	2,7	92,119	16,7	162	99
1,5	91,137	6,2	131,162	198	99
67,104	49,74	49,52	41,42	103	99
0,1	235,392	2,2	332,305	117	99
2,5	130,255	6,4	220,219	159	99
119,150	1,2	97,105	13,7	198	99
332,541	1,0	467,563	0,0	198	99
289,354	3,28	389,456	8,16	198	99
12,19	0,0	14,14	1,2	198	99
19,27	10,35	33,34	5,11	102	99
10,13	279,400	9,7	405,374	198	99
11,24	2,0	11,6	3,4	105	99
4,0	4,0	0,3	0,2	198	99
19,7	19,46	33,6	19,30	198	99
