UniqueCount	AmbigCount
658	0
678	4344
21	4344
15	315
76	315
1226	3
9287	2
7	0
0	2010
117	2010
5	1680
995	0
664	1630
0	1630
15945	12
194	0
0	0
0	0
395	1
0	6315
36	6092
0	5632
36	5445
2445	0
13	526
1	366
1	417
0	257
4	0
0	0
144	9065
15	8576
22	8304
3246	4760
6	4760
733	2009
0	2009
176	2157
7	2157
0	0
0	0
172	0
3	58
0	50
5	58
0	51
0	378
5	313
1	326
0	285
23	294
0	294
0	0
1481	2
1267	1
4352	0
0	473
2	399
10	412
9	431
0	0
0	0
8	0
53	1006
3	1006
106	1565
20	1565
6	1539
3305	1
1222	0
0	0
162	2132
105	2132
1	1965
1060	0
1	0
1528	0
678	0
3	156
21	156
1	203
0	196
0	196
13	26
1	26
252	1405
20	1418
1	1431
2	3807
13	4076
0	3813
0	3250
2	2987
88	3482
359	0
280	0
0	110
0	100
0	110
2676	1
137	899
121	899
1040	8101
18	8101
172	168
0	168
52	0
120	390
38	397
0	315
2	0
6	1480
42	1509
18	1509
1648	0
668	0
0	0
0	1
0	1
0	1
0	245
12	268
23	268
23	0
312	0
203	22
426	22
1166	0
522	0
0	4
6	4
0	1
0	2
730	0
2	1474
6	1500
8	1474
0	1496
25	1496
58	0
54	174
0	174
79	582
497	582
1	581
109	3989
341	3986
0	0
8	152
1	152
0	0
0	0
0	0
172	0
0	82
0	75
0	53
1471	0
1655	1197
0	1196
104	465
0	465
253	1101
0	1095
4	1101
9110	1
0	0
3954	1
17	0
3467	6151
9	6086
91	5619
342	0
127	584
2	584
3276	12970
23	12976
1	12976
110	446
49	446
0	0
51	0
100	314
7	314
468	0
14	233
25	232
0	219
121	0
806	0
125	1718
0	1720
0	1720
105	473
1	471
1	472
26	3789
16	3789
0	6
3	45
24	45
77	359
1	359
84	355
24	355
144	964
47	964
1	9
0	9
0	0
1329	4
1750	1
18	86
0	86
0	0
0	0
8	416
0	385
4	405
1	385
1119	732
0	731
10	61
25	61
0	0
8	0
0	24
3	24
1271	2
8	478
0	478
0	54
0	54
23	356
3	267
0	367
538	4550
102	4551
1104	0
3	0
0	5
1	5
0	1
0	55
15	53
6	92
0	90
5	70
0	66
0	4
10487	8
1491	1
2329	11519
0	11519
1975	2717
1	2717
54	314
28	314
0	0
38	438
10	273
12	273
0	274
1	438
42	43
4	43
515	0
425	0
8	0
0	0
4444	2
0	0
61	0
1211	0
0	0
2463	2
0	0
48	0
265	1
454	0
268	1166
8	1166
7	793
812	1558
4	1558
0	1456
37	1456
1408	0
755	6172
951	6172
0	0
0	0
2	7
0	7
0	3
0	422
15	820
0	716
25	0
573	675
0	675
137	0
253	0
1324	1
0	13
0	20
0	18
0	20
1	20
2138	0
114	189
2	189
40	2812
0	1722
29	2487
27	2496
10	2423
1342	0
122	1010
11	1010
20	0
0	0
742	0
87	1007
36	1005
0	1016
0	0
1517	0
0	0
0	2285
132	2285
10	2227
0	2013
1492	1
148	674
8	150
0	674
285	0
0	1057
5	770
3	862
4	908
10	1245
8	1238
1	1245
10	1245
6469	6
10	0
0	212
3	223
0	257
0	219
385	2688
168	2688
999	2
27	5927
98	5650
11	5537
1543	0
936	0
2985	1
105	22
17	22
0	0
182	851
0	851
74	1991
14	1991
0	1987
2	1984
353	1
87	0
1594	1
177	1816
40	1816
5304	1
32	0
325	3805
79	3805
661	4259
101	4261
0	21
6	21
0	2471
0	2610
0	2478
7	2717
0	2621
787	0
0	0
3	1733
21	1500
61	1612
0	0
787	1
3165	3
0	1802
1	1432
0	1802
0	1439
2	22
3	29
5	29
1318	0
3160	2
0	140
12	156
0	147
0	156
1	155
0	114
0	135
0	20
9	26
0	26
602	7427
11	7427
600	0
778	3609
1	3609
0	633
34	594
290	629
14	31
2958	2916
30	2896
1	2809
33	0
36	5857
1059	5858
1110	0
154	0
662	0
318	386
4	386
3	717
55	748
8	779
4	672
2	720
111	0
1099	0
0	611
261	611
3530	0
19	726
280	741
8	781
3	1
293	0
379	4504
90	4504
4925	3
380	1
7	0
0	432
0	496
4	460
3	465
8	460
122	0
0	0
430	0
0	407
13	409
7	429
191	1130
27	1129
623	2
285	1628
11	1628
4	0
7565	2
0	0
55	0
138	0
0	0
263	1215
21	1215
56	1910
0	2105
0	1884
1	902
2	1132
9	1426
0	957
1122	1
5906	1
552	0
258	0
687	1
181	590
3	590
6016	3
2285	4962
2	4962
20	0
112	374
18	374
130	1450
94	1450
30	0
0	7284
150	7496
0	7496
1070	577
1	577
23	1840
0	1146
0	1523
433	0
111	277
1	277
69	178
16	173
3	178
516	0
2336	26
2213	5
0	0
15	0
21	24
597	1923
1	1923
82	0
150	0
71	1318
0	1434
168	1316
486	1814
4	1814
1227	0
164	2650
1	2650
46	330
8	330
1040	0
213	2211
0	1746
0	2188
2	2253
9	2234
0	2221
0	2129
0	2120
0	2096
1	1715
846	0
0	5
536	591
1	591
1319	0
472	0
54	356
7	356
12	0
3939	0
129	452
8	452
0	0
1924	3817
0	3817
919	2391
34	2319
10	2379
5124	0
137	0
139	1
200	584
69	584
7	427
310	1
0	0
104	205
41	205
0	224
2	255
3	249
0	193
0	154
727	2
17	335
36	348
0	277
9732	6
69	1001
4	864
8	963
27	669
558	0
1704	1
57	102
14	103
128	118
6	118
26	26
29	13
0	13
117	1078
19	802
0	1070
1	0
224	1173
14	1160
22	1173
995	1
38	4281
0	3129
0	3347
5	4063
4336	1
180	1150
18	1149
2213	3
146	587
128	587
0	6865
0	6133
0	6114
0	5520
0	0
2608	0
61	94
0	94
16	964
1	890
0	849
0	874
115	500
12	500
36	1579
0	1131
0	873
429	1163
0	980
1	960
1	903
8	1035
0	980
0	339
0	945
32	2143
15	2137
4	2142
548	8271
12	8275
7	8280
3794	2
442	0
526	2554
67	2554
0	0
0	0
0	0
0	0
77	232
10	254
24	313
1971	0
2831	2
19	1484
0	1486
12	1479
12	1477
0	1480
116	0
1140	0
2	0
0	260
1	264
0	302
5	172
345	1071
6	1071
1719	0
1	95
0	88
0	92
0	88
84	0
0	803
0	754
0	746
492	0
49	0
3863	2
1558	0
808	2686
3	2685
112	594
8	594
14	0
31	0
1	276
56	305
0	305
120	15611
0	14547
0	11284
0	12348
923	1
18546	6
1795	1
0	0
65	0
2	38412
5453	38413
977	6781
22	6781
470	0
4316	3
170	381
0	381
947	1
0	0
3107	1
607	3445
25	3445
0	89
0	78
0	76
1543	1
2	1406
173	1406
360	707
15	707
3	7
0	7
70	433
206	411
10	427
38	708
14	745
0	744
0	741
234	5725
24	5725
7600	4
0	0
172	2030
0	2055
8	2069
328	435
1	435
211	909
20	909
0	0
18	257
4	259
3	246
13	0
87	0
62	1291
0	1168
0	798
102	729
1	686
0	1325
8	1278
4	1328
6	1249
0	1257
6	1233
20	1241
1	1265
4876	3
103	371
3	371
0	110
21	110
242	0
96	455
87	455
0	0
571	2
2474	0
4340	6
47	38192
14596	38193
2484	187
69	620
2	620
773	0
0	2616
25	2616
0	2536
0	128
0	128
0	77
0	91
3	89
0	79
0	58
2	60
0	61
2	61
937	1
15	65
2	65
222	1
1151	0
78	0
840	0
0	187
21	195
0	164
0	151
1097	0
6	0
11	142
0	142
522	0
0	23
0	28
0	29
0	27
285	0
84	2523
4	2292
0	2175
6	1135
1142	1135
3	0
0	0
0	0
0	0
0	0
2	473
4	543
4	472
4	419
106	1
7	104
74	104
37	889
9	789
3	809
132	0
11529	17358
2	17353
3225	2
312	2971
10	2971
311	0
0	85
8	100
1	109
210	491
0	459
0	348
289602	114
3642	1
2	0
16	0
4328	2
43	0
1559	0
40	8
5	8
122	499
0	493
4	501
0	501
0	535
10	473
0	508
10	285
24	291
6	290
0	0
3602	36111
5	36109
1	18
3	18
12	121
7	121
211	719
16	718
8	29
0	23
0	29
0	3720
0	3720
0	3537
0	3720
140	0
8	32
99	32
2069	1
100	0
236	0
14081	7
0	0
119	0
2	0
71	416
9	415
5	407
0	91
0	87
2	91
43	1360
5	1320
1	1321
25	1357
2039	0
1494	1
0	0
0	735
0	764
0	754
82	697
0	783
0	926
0	872
0	891
0	924
0	10
0	10
3867	16198
0	16197
0	1
0	1
2158	0
0	161
1	131
12	159
69	653
0	652
15	1
79	1262
49	1262
160	0
53	285
0	285
48	578
0	578
0	99
0	85
17	89
1382	2
4836	1
0	0
1280	4
624	1850
21	1850
341	0
0	2
0	2
1	513
0	360
2	327
12	428
9	352
0	511
1258	2
2713	5732
3	5732
7	602
38	601
30	602
31815	8
4472	1
3326	3
0	0
0	0
1980	2
172	392
5	392
1381	3
0	63
0	56
0	49
0	46
0	34
14	1850
0	1876
0	1815
64	1840
106	0
647	0
0	2
0	2
85	459
0	459
9	0
52	0
158	483
28	483
1355	0
0	0
1	14
0	14
0	743
47	743
3496	3121
1	3121
254	1598
8	1598
158	1
3730	2
1072	0
680	0
0	370
0	370
572	0
31	233
5	171
0	119
0	160
1	678
0	0
251	0
1662	0
1157	0
4	10
1	10
1784	0
21	252
1	252
0	0
375	0
0	0
22	39
1	39
855	1
1074	0
1192	4156
1	4156
0	0
0	956
22	869
20	763
2	870
0	870
323	1370
103	1320
28	1364
0	1762
291	1762
13	68
31	0
6	1358
3	1968
520	2040
0	1897
0	1555
11	1950
0	247
42	247
111	0
1149	0
2223	0
1119	1853
16	1853
2064	2
1414	0
495	4672
24	4672
0	884
30	977
44	998
0	738
193	0
2229	4
4210	2
18	2399
318	2399
0	0
0	0
67	389
1	389
0	864
0	771
0	614
0	707
0	0
0	0
17	0
116	1560
96	1439
1	1074
1	1423
20	1815
103	1626
0	1346
228	1682
41	1682
6	0
2419	0
354	0
6	0
1183	0
905	0
1167	2
6	0
344	0
189	738
5	739
0	596
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
1750	0
814	0
812	0
174	626
2	626
102	3489
3	3490
2	361
0	361
3110	1
81	0
1970	3
0	769
3	655
1	560
621	0
14	2208
2273	2209
770	0
456	5846
3	5841
6	5827
0	5647
6	0
1539	0
1899	5603
76	5601
28	0
0	0
1511	3
130	1557
114	1557
109	0
95	278
0	278
102	542
4	542
4	542
0	484
0	0
4755	3
0	3741
6	3741
139	0
0	43
1	38
0	33
2	38
0	0
0	0
678	0
36	458
3	643
43	474
0	458
0	303
0	396
3	447
1979	4386
0	4386
60	0
424	0
0	0
491	0
82	3775
0	2978
3	3180
0	0
1818	0
5728	1
13	0
0	0
10	32
0	32
39	273
0	276
0	257
0	249
0	250
0	242
437	0
747	0
0	154
2	168
1	145
113	0
0	0
1466	0
12	107
0	107
187	0
2133	0
97	0
1409	0
17465	12
8	28
2	28
0	0
2	0
0	0
15951	6
1	1
0	1
813	2698
5	2698
988	0
67	459
51	459
24	344
5	319
0	174
1	199
14	480
1	449
1	455
1	474
0	408
1615	1
14	0
317	830
0	830
288	1609
208	1609
74	856
75	856
0	0
0	0
843	1
0	0
0	0
1618	0
1684	0
0	0
24	0
0	0
30	0
38	0
1298	2
2103	5198
0	5198
137	0
0	0
653	0
1170	0
711	3
0	241
3	218
0	226
0	226
10843	1
109	0
0	105
0	40
0	95
0	93
1	64
0	73
0	84
0	79
0	69
0	0
1248	0
0	359
310	359
11713	3
26	116
0	116
387	563
4	573
36	468
684	2297
0	2297
965	0
0	5405
365	10705
11	10707
7	10710
0	5405
64	0
13	159
5	149
11	134
0	123
0	103
820	1556
16	1556
19	0
378	0
0	923
0	1005
0	819
0	799
27	795
28	850
8	844
0	985
0	787
22263	4
6	3
2	3
237	0
956	0
635	1258
0	1258
0	0
0	0
1166	0
5654	4
6703	3
79	840
1	860
0	787
9	779
1328	0
20	0
39	29
25	29
162	0
1181	1
1218	0
14	0
1	0
2008	2812
0	2811
2184	1
2264	1
183	1479
67	1479
0	0
1527	6563
0	6563
214	0
0	1383
186	1383
1	0
0	0
0	1234
0	1235
42	1051
41	1112
3	883
0	871
0	799
11	799
0	799
0	800
0	811
135	1852
0	1852
29	7308
0	7110
0	7273
0	7145
8	0
496	3933
225	5432
122	3892
188	3984
24	14541
2380	14541
690	2426
0	2426
11	429
2	432
2	451
3	435
0	444
9	2546
6	2322
2	2814
1	2568
1	2472
609	2472
2	0
0	0
0	0
2189	0
8	3687
0	3089
0	3332
0	3442
783	0
20	65
0	65
547	1775
0	1775
8	0
0	131
9	118
0	107
1	78
571	4229
4	4229
621	0
229	300
0	300
1473	0
10625	30448
5	30444
501	1103
34	1103
11	1444
1	1646
39	1217
105	0
1012	0
29	1
1	104
0	104
267	0
1	0
118	1565
0	1439
2	1537
3	1436
0	31
12	35
0	35
17	341
142	341
0	14
1	13
0	11
0	0
12	0
13	607
13	590
48	582
0	295
6	547
2	337
0	336
2781	0
1306	1
222	1739
25	1739
3158	4
726	0
13	1200
0	763
4	1013
72	400
0	394
2	400
8867	2
129	784
20	784
387	3675
16	3675
688	0
70	553
0	553
5987	4
747	2175
0	2174
5	2172
12	0
0	0
0	0
0	0
22	0
1	0
1797	1
3	2781
2801	2781
1367	0
128	0
0	232
0	209
0	166
15	142
0	94
24	155
0	111
16	113
0	113
0	0
0	317
11	291
0	268
15	289
2	259
29	733
1	733
15	3319
590	3411
50	3411
24	3343
904	0
189	0
125	2788
12	2788
1007	2002
12	2002
2506	0
174	2250
19	2250
7612	1
176	1468
45	1625
0	1713
0	1357
794	0
0	0
3110	0
1004	2
237	0
29	237
3	237
0	237
192	922
13	924
0	282
1181	0
81	0
58	85
0	85
3925	0
265	0
2187	1
77	0
0	0
52457	27
5027	2
156	2799
0	2799
43	75
1	75
318	0
2	0
0	0
1	0
0	0
327	0
161	0
1	0
0	0
150	0
10	0
202	362
44	362
982	0
2648	0
15	319
0	368
2	305
1672	0
36	0
0	0
165	0
35	143
8	143
60	2389
10	2387
28	558
14	438
0	572
3	468
2	1150
11	1227
42	1214
6	0
54	0
0	595
29	539
0	576
3	581
1	463
393	3954
4	3850
9	3954
40	474
1	476
3	475
0	475
3	2272
33	2647
0	2115
15	2115
0	1333
0	2121
22	4512
28	3619
48	3790
237	1
3924	0
0	0
34	4016
0	3467
1	2682
2	3261
1	3881
124	0
11	184
1	184
4152	2
2296	10214
11	8937
4	9530
4	0
6	0
523	0
705	0
12	25
9	29
0	20
103	0
1607	2
23	253
26	253
3	267
0	238
5640	1
52	0
1	0
1282	0
135	747
3	826
0	675
222	2012
23	1977
0	1981
454	1
0	0
0	0
0	0
401	1077
5	1077
0	1876
1	1668
30	1566
0	73
0	73
66	0
0	0
1	0
1691	1
0	8208
71	7850
3	7596
974	0
1367	0
4994	0
233	3754
156	3754
2	3393
920	0
0	2336
1	2336
0	0
743	0
0	0
2	82
4	82
0	0
93	0
9843	4
3	141
8	130
1	103
4	114
47	656
48	667
35	629
30	666
29	0
0	0
75	0
0	36
0	36
934	850
0	850
0	807
153	445
30	445
6275	2
56	32128
3	30018
0	31678
82	30107
3396	1
217	567
5	567
1876	0
5	0
1831	1
4887	1
1951	0
31	0
450	737
6	737
4	435
3	436
39	436
0	437
1	437
3106	1
975	5542
4	5531
1	5569
0	5557
0	5557
0	5521
2	5517
2	5513
0	5525
42	0
43	231
0	231
1756	1
228	0
0	0
0	0
27	0
177	0
2	0
0	0
9718	6
112	57
3	57
114	0
0	4
77	88
0	88
36	0
175	0
84	3194
7	3194
42	3194
0	710
0	893
5	893
2599	0
55	294
4	294
0	2586
1	1770
106	1745
23	1817
0	1971
65	1734
72420	36
499	0
18	39
2	39
4295	0
335	2
1	160
38	160
0	6
0	6
0	6
0	6
710	7196
0	7083
8	7054
4	7159
4	6686
20	991
2	820
0	841
2	970
172	1775
0	1453
0	1456
12	1775
1	1743
6	1733
5	0
3	0
3	0
132	101
0	101
7	0
5	0
1253	2
679	8906
0	8906
162	0
1141	238
0	238
0	0
0	0
8	0
0	9
0	9
0	9
262	241
0	241
1228	31447
3	20756
1	27624
1	20395
10	20660
6423	2
1109	0
23	0
421	0
66	74
16	40
0	49
4	65
514	0
143	2321
71	2321
0	451
164	451
0	3580
8	3268
2	3242
399	2681
1	3271
42	314
13	314
0	0
0	0
3951	1
374	0
7023	0
83	0
75	1032
10	1031
28	1032
6	377
156	351
0	193
7	204
1141	0
4294	2
1196	4018
19	4007
4	3640
0	1103
10	1215
0	1147
50	327
8	261
2	320
3	269
0	0
5	810
0	775
0	769
6	735
9	733
0	736
0	669
657	1
0	51
4	51
54	2625
0	2525
0	2521
1959	0
61	118
16	118
147	0
140	1614
37	1614
113	1259
1	1259
1855	1
0	5
4	5
66	18815
2581	18816
654	18710
5363	0
0	0
162	2
233	3489
81	3489
556	1
2449	1
0	0
18751	6
15	0
1431	0
4	0
21	6919
5	6228
3	5846
123	0
62	0
118	0
6	0
2056	1
0	0
2722	3
850	1
104	49905
259	41874
49	44411
47	83170
65	78320
0	67990
0	66814
1	62617
71	62579
651	0
140	0
201	0
0	0
8	0
0	0
6	0
0	0
19	263
2	263
0	0
3	0
27	0
0	0
52	0
11	52
1	52
2	122
5	122
0	94
604	0
0	297
0	283
2	292
85	0
2	601
16	653
0	598
0	594
1	572
2370	1
7716	3
2098	0
525	0
0	5
0	5
0	6
0	6
8179	14
9	9868
279	8509
173	8168
0	0
0	0
0	0
1924	2
0	8375
1	8375
1	44
17	44
14	0
202	1287
3	1148
0	1289
256	0
37	134
14	134
545	0
167	0
3237	2
53	0
196	2533
6	2533
327	1055
1	1055
0	0
0	1162
1	1018
2	1162
3	1018
10	335
6110	337
10	123
58	123
96	1554
188	1554
9	317
15	332
11	317
4	332
1	316
0	4
0	4
122	737
0	737
772	0
463	1
1538	4
6	6346
686	5726
47	5412
431	9197
1	9197
6	0
1030	0
0	0
0	1477
1	1398
14	1382
6	1355
1	1347
0	1341
0	0
613	31438
13	28545
0	31430
7037	6
236	2559
693	2559
44	850
0	850
25	1974
1	1841
0	1816
0	1974
848	0
4	0
1038	0
255	1198
53	1198
476	1
889	0
285	2654
0	2564
95	2285
1864	0
0	0
373	0
0	1537
106	1537
162	0
57	138
0	138
494	0
144	1502
0	1502
31	0
184	1188
0	1188
12336	9
125	0
1556	0
1077	0
186	0
37	0
0	0
141	1747
365	1747
1	0
2	0
572	673
0	673
179	0
4	61
0	54
0	61
2	465
27	465
6	249
0	178
0	157
5	189
0	273
3	232
0	205
214	21
5	21
0	21
1	21
12896	2853
463	2848
0	1649
41	1682
0	1828
15	1671
0	1173
970	1
4574	0
96	0
304	0
0	0
15802	11
2	1
0	1
1278	0
13	124
8	82
1	121
1	216
59	219
36	223
35	114
10	102
5	113
0	113
330	1556
0	1556
41	0
0	1841
79	1841
36	1848
0	1849
1	1817
0	1813
192	0
22168	69275
1802	69268
0	60170
307	0
2268	2
2659	1
0	0
961	0
671	2
71	0
247	1697
17	1370
0	1697
1	1243
338	1302
1	1302
9	0
228	0
0	0
442	0
614	0
0	0
2353	0
157	1601
42	1601
0	0
0	0
0	0
0	0
0	0
1843	0
313	1270
8	1270
7051	1
0	0
898	2348
30	2348
11	106
0	86
0	97
330	1569
119	1569
31	0
57	234
0	234
0	2209
731	2209
0	1548
15	46
0	46
829	0
32	284
0	231
0	284
0	247
28320	10
3	0
2	103
19	103
0	77
174	0
95	332
78	332
209	1
2	320
34	320
3	320
53	0
1341	0
3204	0
1	0
14	7233
13	4928
11	5187
16	4743
2	5268
20577	8
0	0
0	0
53	2935
1	2706
0	2712
13	2684
322	0
776	0
0	0
0	0
1758	3
68	0
10	1169
69	1169
3563	25647
3	25237
1	17685
2	20981
3	19599
0	0
81	1124
10	1124
1	4117
150	4281
0	4390
55	4358
0	3928
179	4228
38	4166
332	0
7667	2
282	0
0	1
0	18
0	18
5	712
2	880
3	852
2	840
3	902
0	898
0	818
0	831
1	0
238	0
3047	1
15	0
3016	1486
58	1486
807	0
942	0
1227	0
0	0
2	23
9	23
0	0
32601	11
816	0
9	0
1125	0
80	0
1923	1
2117	5
978	1
27	0
349	1051
37	1051
0	774
0	766
0	649
0	713
1	607
2	769
0	688
0	632
0	654
0	653
0	624
0	646
0	645
54094	25
1082	0
15	909
10	880
1	863
0	2965
32	2908
1	2673
0	104
3	104
2892	2
5	0
2213	1
0	264
0	281
4	244
0	153
197	0
180	2099
0	2098
564	0
1	15
116	15
20782	8
81	0
0	1179
59	1179
303	36748
29	36747
1162	2710
11	107889
245	98653
0	104025
85	4176
34	4176
0	0
3	766
0	766
92	25430
1339	25432
3	24341
1765	44196
43	44196
4078	5485
9	4215
14	4263
4	4548
1936	2
109	0
508	1671
1	1671
191	0
0	5412
7	5465
1461	5466
0	0
4604	1
5	0
0	0
0	0
4	1950
3	1663
29	1710
0	1651
0	251
0	442
0	344
4	358
0	270
0	335
2387	4522
9	4522
2	4065
0	0
1	1
0	0
47	0
1004	0
351	5536
28	5536
141727	82
137	0
0	210
2	210
148	0
0	0
0	892
15	600
1	880
7	82
15	112
3	98
2	50
11	94
2	94
0	0
695	0
312	0
1398	0
85	257
23	257
459	1827
0	1827
24036	12
4439	2
115	2443
0	2273
2	2366
0	2355
0	2193
0	2269
16	1511
0	1644
0	1505
39	1332
18	1347
9	1183
1786	4
0	0
4762	0
109	2092
107	2092
3680	3
216	4414
58	4444
1	3700
199	0
198	0
0	0
47	180
0	180
0	0
17	0
1523	0
0	432
176	432
0	0
1	2011
25	1801
0	1859
1596	5868
16	5868
0	0
0	0
18	0
405	0
2004	0
18	0
3952	7496
63	7495
373	0
4	5414
0	4710
135	4961
0	4268
0	0
79	332
12	332
0	0
806	3463
0	3463
139	2715
617	2715
21	222
1	224
1	229
0	226
0	233
32	0
0	0
0	0
0	0
0	0
1580	0
1578	0
0	0
0	0
0	0
0	0
36	2002
1	1868
0	1871
0	4327
0	4327
0	0
1	0
2	0
0	0
886	5811
42	459
1	5811
248	0
0	0
0	0
0	0
17	32
0	32
147	254
12	142
3	258
29	808
27	808
24	671
0	0
43	534
1	512
0	521
180	1192
0	1192
87	304
0	304
0	452
6	445
7	447
121	166
19	166
0	0
75	0
30814	8
0	0
455	4390
6	4390
980	0
89	891
39	890
736	2309
0	2309
68	1071
5	1072
117	0
1524	2
0	1479
0	1479
19	1240
0	0
0	0
0	0
0	0
3429	7362
24	7362
62	0
0	0
0	0
0	0
0	0
0	0
134	0
38	825
1	514
2	562
31	0
2	419
377	601
160	601
55	480
18	283
11	243
4	212
0	0
126	0
15	123
5	123
172	0
1	6487
3	6487
5	0
0	29
0	21
1	23
0	11
0	16
153	143
12	143
186	343
0	343
0	0
8	198
0	168
2	198
0	7
0	7
0	5
60	306
4	306
250	0
9	768
2	587
0	610
54	0
0	0
58	0
1071	659
2103	1
0	1
0	1
0	0
3618	2
1231	0
575	1
769	4410
0	4410
4613	0
3341	0
311	0
620	0
5855	2
128	809
12	756
3	754
1	810
247	1061
0	1061
0	235
11	189
0	196
198	3252
4	3252
485	0
54	957
9	960
2	961
2634	3
1433	0
110	279
15	278
8	269
299	1832
34	1832
6	0
1096	1
293	0
191	0
694	0
852	3407
63	3407
0	1037
0	975
9	1194
0	1331
0	988
3990	0
6076	3
0	24
0	25
2	28
0	23
0	25
0	23
0	20
3536	2
12	185
0	200
8	200
1	387
16	383
0	318
3	382
1339	0
0	0
3452	1
577	1669
35	1669
0	0
15	336
1	281
0	277
1602	0
0	523
127	523
3	0
5664	5
0	131
66	131
142	572
5	572
744	1324
1	1324
0	0
2282	0
0	0
37	503
81	503
37	0
55	0
606	0
32	1399
3	1399
2	0
9257	5
0	0
325	42
16	78
0	36
409	0
527	8
18	0
0	0
67	840
1	843
1	845
6	0
3140	3
73	639
6	732
34	606
10243	1
365	0
1448	1861
15	1861
1000	1
334	505
8	509
3	509
1464	1
11	0
1	0
1	0
1878	2
3	0
3917	2
11	320
0	423
23	421
58	417
91	0
0	0
44	1930
0	1768
0	1595
0	1746
706	0
3	12
0	12
1	13
251	1281
31	1286
127	1293
0	23
0	22
0	23
0	22
1114	0
3	0
352	0
6	0
1995	0
27	216
7	207
1	219
453	0
56	0
124	1586
1	1586
0	1578
0	0
0	82
12	82
0	82
0	33
18	33
868	2487
36	2486
676	1
0	0
124	0
4	0
2	0
243	0
9012	5
3	525
0	375
40	568
2	537
0	535
0	375
211	137
0	137
402	0
271	0
0	0
20	39062
8202	50061
8	49330
1704	0
290	0
1	0
4501	2
4889	2
2	42
1	42
7	423
14	422
10	421
0	422
1	315
0	202
55	3124
0	3124
223	0
14	12
0	12
5281	1
0	37
2	36
0	39
0	40
0	38
0	38
0	0
368	0
1	0
187	983
19	923
3	990
1051	0
321	0
0	0
47	140
0	130
1	60
163	1
64	1713
0	1713
290	1286
0	1286
296	1180
56	1180
0	3167
43	2458
0	2142
2	3164
0	7
0	7
12211	3
0	0
0	71
0	71
479	3
0	0
0	0
1	341
7	331
0	403
8	403
0	0
0	0
2	12
2	12
3330	3
1604	0
3031	4
0	0
33	526
7	265
26	410
0	0
1696	18528
0	18528
94	782
2	782
1	4
0	4
1	2762
11	3322
66	3412
42	0
2	207
0	178
0	156
856	0
39	0
1704	1
86	0
837	0
0	81
14	81
0	0
437	0
94	2476
0	2155
94	2236
0	1868
57	1819
59	0
5	0
16	0
11	70
13	78
0	75
0	59
2432	2
0	0
36	378
11	378
28	1498
0	1476
9	1498
247	0
3491	0
140	575
24	575
0	0
5497	1
0	12
2	12
48	191
10	191
8455	3
13	409
0	182
0	363
25	311
3	322
0	274
0	265
12	163
11	163
2643	0
3118	3
1	6
0	6
0	4
103	0
46	1072
7	1072
2193	1
24	2165
0	1975
0	1614
21	1615
2	0
1849	0
6	0
0	0
4511	2
0	0
0	0
0	454
19	514
0	439
2	494
75	132
0	132
354	0
0	0
0	0
0	0
0	0
9	0
74	0
1367	0
1629	0
523	0
446	0
3	0
0	1546
1	1578
22	1573
10	1526
1279	1
0	0
0	0
674	0
572	3330
0	3424
0	2835
2938	1
9072	5
102	1044
4	1044
24	883
0	969
4	859
71	888
49	169
0	169
907	1424
152	1424
277	947
18	947
113	20038
832	19996
0	20010
2	1339
0	1315
7	1339
5	1045
1265	1
1767	1
793	3651
43	3651
104	3646
0	1742
172	1742
0	0
0	0
739	1
633	1525
61	1524
1410	1916
2	1916
0	15
3	15
391	11304
4	11304
0	0
0	1309
20	1035
0	1309
1	3766
1	2886
4	3429
1	3578
0	3578
13	302
12	302
0	302
1	302
0	302
1263	1
1	1338
0	1338
385	1922
2	1922
0	455
7	438
0	443
0	407
1	430
0	364
0	413
0	307
787	0
3	417
0	330
1	349
0	0
281	0
7756	3
1476	1410
0	1410
13	317
6	305
2	294
40	306
11	675
0	1149
0	1118
0	573
0	575
0	522
18	285
34	285
2183	2
643	1
0	442
5	430
12	431
35	439
50	165
4	165
0	0
49	404
4	404
0	0
22	25
0	25
562	0
0	3
0	3
0	3
0	3
1	24
0	24
6	132
4	135
0	123
0	129
82	0
0	0
2296	1
288	0
19	2981
0	3302
0	3161
511	0
5	400
12	508
11	400
0	446
1	428
0	457
0	773
0	665
0	713
0	747
0	687
37	4190
120	4190
50	4040
1186	0
2711	0
419	1901
0	1956
12	1740
131	1150
5	1150
330	0
975	0
32	0
0	0
1775	6780
15	6779
399	0
0	3726
24	3727
1680	1
6	0
325	5891
5	5891
30	0
391	0
0	893
15	980
0	646
39	0
107	0
1238	2
4	68
0	67
4	68
0	45
0	32
0	36
0	42
3	38
395	0
1382	0
1019	0
4	0
0	0
0	0
110	1553
4	1553
1220	2
0	0
25	15
2	12
0	13
516	0
486	0
0	0
15	0
275	0
0	0
303	0
3074	0
0	96
1	72
1	72
0	88
10	726
0	604
4	493
1545	0
937	0
1487	0
0	0
0	0
29	0
0	1224
305	1224
95	0
931	0
0	0
0	0
13111	1
386	0
1495	0
1234	1
0	518
0	418
0	390
97	547
17	553
7897	0
392	0
56	0
47	0
427	0
16	0
98	1121
14	975
42	918
0	0
87	297
0	296
58	0
0	0
324	0
770	1740
13	1740
306	873
7	872
44	1
86	0
