IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
28,37,37,18,39,38	1,0,0,2,1,2	17,8,7,6,16,7	0,2,0,0,0,1	161	149
68,117,66,71,86,51	0,0,0,0,1,0	55,61,61,74,97,23	0,0,1,0,1,0	163	149
3,2,3,3,2,5	0,1,0,2,0,0	4,5,1,4,9,0	2,0,0,1,0,2	152	149
1,0,1,2,0,2	8,13,13,7,14,5	1,0,0,0,0,0	9,14,12,25,16,6	161	149
2,3,1,2,1,0	18,25,24,22,25,21	0,5,3,1,1,0	11,4,15,26,26,17	165	149
1,0,0,4,0,0	0,0,0,0,0,0	0,0,0,1,1,0	0,0,0,1,1,0	200	149
0,7,2,0,0,2	44,56,62,52,70,55	0,2,1,0,1,2	26,21,35,44,56,26	173	149
0,4,1,2,5,5	17,20,24,6,15,9	0,1,7,1,1,0	8,10,1,2,13,8	195	149
0,2,0,1,2,0	0,0,0,0,0,0	0,0,1,0,2,1	0,0,0,1,2,0	156	149
2,8,8,5,3,8	17,22,19,17,44,24	10,1,0,1,7,1	28,30,48,65,50,24	298	149
60,108,70,82,87,91	33,46,38,29,49,52	66,64,76,108,108,58	21,33,27,42,65,23	152	149
1048,1746,1417,975,1403,1159	10,9,8,9,8,9	1098,841,1016,1329,1580,317	10,6,10,9,14,2	152	149
21,44,34,40,44,40	20,33,27,19,25,21	14,21,19,33,35,20	31,43,29,59,64,29	160	149
9,34,32,11,23,18	3,6,2,2,0,2	18,6,15,26,10,10	1,4,2,5,4,2	155	149
33,39,46,32,56,39	52,71,66,68,78,52	25,31,18,52,45,9	64,50,77,101,94,34	152	149
4,6,12,1,10,5	26,35,44,29,36,23	1,5,8,1,4,2	6,7,7,10,14,1	222	149
137,203,148,148,232,186	27,48,54,41,55,57	133,79,112,142,150,41	36,15,16,16,29,13	179	149
221,338,265,220,332,305	1,0,2,0,1,0	217,101,176,206,255,73	1,0,0,0,1,0	155	149
3,6,9,1,5,0	6,7,3,2,2,2	0,0,2,1,1,0	0,1,3,1,0,0	188	149
120,249,161,198,197,174	11,22,17,15,11,11	145,108,133,194,204,68	8,1,10,8,8,1	152	149
23,33,34,13,38,12	22,48,35,38,48,39	24,18,15,19,21,13	45,35,31,38,60,19	152	149
4,3,4,2,5,4	53,61,66,59,80,52	1,6,3,2,5,1	64,51,39,73,77,28	160	149
1,1,0,0,1,0	81,106,97,79,97,74	3,5,0,5,5,0	73,60,76,113,113,43	182	149
229,325,272,209,331,295	0,0,0,0,1,0	213,151,166,234,304,114	0,0,0,0,0,0	298	149
83,113,131,112,145,131	17,34,27,21,27,26	66,50,62,111,88,24	14,7,12,26,27,5	298	149
6,9,4,9,5,2	32,57,42,19,58,43	7,16,7,13,15,7	49,31,57,66,78,32	250	149
1,10,1,5,8,6	7,7,6,1,9,4	2,0,3,6,4,4	7,6,1,6,8,2	154	149
45,76,65,56,64,83	5,9,3,6,4,4	52,37,59,73,84,18	1,4,0,9,2,1	152	149
286,437,340,291,447,385	57,48,43,33,45,49	262,144,217,280,338,132	31,22,25,24,27,11	160	149
33,60,57,39,45,73	0,1,3,0,0,0	36,23,44,87,76,31	0,0,2,0,0,0	175	149
1830,2684,2065,1851,2224,2016	2,11,1,3,6,2	2319,1642,1930,2812,2969,960	3,2,4,3,8,2	159	149
8,12,13,8,5,11	11,8,4,10,4,9	2,8,9,17,22,8	4,1,0,8,3,0	155	149
58,118,81,60,115,99	13,11,13,16,11,19	75,41,63,82,83,23	2,0,0,7,6,4	161	149
16,27,20,19,26,16	44,105,56,78,76,81	12,10,4,15,18,4	37,34,39,61,62,15	152	149
8,12,8,6,11,17	0,7,0,0,2,2	7,1,6,12,3,2	0,0,0,0,0,0	187	149
4,6,5,2,10,14	0,0,0,1,0,0	4,1,5,7,4,0	0,0,0,0,0,0	187	149
25,20,38,27,36,40	12,23,18,14,20,20	21,21,17,38,41,10	18,9,26,17,25,6	173	149
6,11,4,9,13,6	69,95,66,61,112,100	8,6,8,7,12,2	64,37,54,74,110,34	162	149
22,44,25,15,23,25	20,30,25,18,31,24	12,4,17,13,16,9	28,20,33,31,45,12	165	149
99,178,198,142,166,163	0,0,1,0,0,0	102,104,95,147,143,67	0,0,0,0,0,0	298	149
28,34,42,19,41,45	2,4,3,4,4,3	23,22,31,21,25,13	0,0,6,2,3,0	161	149
1572,2503,1806,1512,1974,1980	3,4,1,4,0,4	2109,1457,1893,3314,2844,893	3,3,2,5,1,1	152	149
6,14,16,9,11,12	80,115,118,105,104,82	14,16,17,28,57,14	95,83,68,132,127,38	164	149
7,6,14,9,13,5	0,0,0,0,2,0	11,4,1,4,9,3	0,0,0,0,0,0	298	149
4,7,7,2,5,6	0,0,0,1,0,0	6,1,1,1,1,2	0,0,0,0,0,0	152	149
5,4,8,4,10,10	678,987,877,794,1166,1064	7,2,7,10,6,6	904,650,784,1015,1234,399	169	149
28,36,43,21,35,37	0,0,0,0,2,0	37,30,27,56,48,17	0,0,0,0,0,0	298	149
706,1023,918,815,1201,1101	0,0,0,0,2,0	941,680,811,1071,1282,416	0,0,0,0,0,0	298	149
5,4,4,3,11,7	0,0,0,1,0,0	6,1,5,6,10,3	0,0,0,0,0,1	161	149
12,26,19,11,20,16	3,1,0,1,1,2	11,6,10,17,7,3	2,1,1,2,1,0	152	149
8,17,9,14,15,15	64,122,78,115,145,152	3,3,4,13,14,1	57,49,77,110,109,34	155	149
90,132,97,129,154,184	6,9,6,10,15,11	69,70,75,127,104,30	2,4,2,9,5,3	155	149
298,497,372,352,548,500	0,0,0,0,2,1	326,208,261,266,436,141	0,0,1,0,1,0	182	149
13,32,18,19,22,20	7,5,10,11,11,9	6,7,6,19,24,3	2,2,2,6,7,6	160	149
4,0,1,5,1,1	2,1,3,2,0,4	9,4,2,0,7,0	1,1,2,0,0,1	155	149
2,3,4,5,6,6	2,1,3,2,0,4	5,1,2,0,2,0	1,1,2,0,0,1	158	149
2,3,3,4,6,5	4,0,0,4,1,0	4,0,2,0,1,0	8,3,2,0,6,0	152	149
19,43,22,30,29,26	0,0,0,0,0,0	19,17,22,32,25,7	1,0,0,0,0,0	164	149
8,11,3,2,3,0	76,111,80,74,87,108	0,6,1,4,0,0	38,47,62,66,106,29	197	149
8,25,25,18,10,21	8,19,16,9,11,16	3,8,10,11,7,4	2,7,5,5,12,4	214	149
33,47,45,27,58,34	6,9,17,8,12,6	27,24,42,37,52,26	15,6,6,12,13,4	157	149
4,3,2,4,5,5	0,1,2,0,0,1	5,4,2,5,7,1	1,0,0,1,2,1	159	149
16,29,15,15,22,19	2,7,3,6,3,7	25,23,9,23,29,14	4,1,6,2,6,3	159	149
3,11,15,3,15,11	18,50,20,23,43,27	12,11,5,13,18,3	30,17,20,39,40,14	152	149
39,58,54,44,77,69	3,0,0,1,1,0	38,26,28,49,51,24	2,0,1,0,0,0	298	149
151,236,235,192,298,260	10,12,12,12,13,9	186,123,188,257,326,121	6,9,24,28,17,3	232	149
118,170,153,106,196,197	5,8,6,12,7,10	133,85,97,138,174,48	6,2,4,10,5,3	194	149
20,31,14,27,19,16	0,0,0,0,3,0	17,18,19,18,20,2	0,0,2,0,0,0	160	149
13,10,8,6,8,5	55,91,67,62,93,92	9,6,17,13,17,0	61,35,72,87,107,28	182	149
186,270,246,213,294,263	6,3,5,0,2,9	221,122,181,244,259,99	1,0,1,1,4,1	184	149
1112,1465,1390,1083,1592,1464	0,0,0,0,0,0	1682,1197,1326,1530,2034,750	0,0,0,0,1,0	151	149
8,6,6,5,15,0	38,46,34,31,41,31	9,8,7,12,4,6	22,16,18,36,38,15	152	149
1,0,4,2,2,3	22,32,27,22,19,24	0,3,0,0,3,1	24,10,20,38,18,10	209	149
12,17,14,9,23,12	16,32,26,25,24,20	14,11,15,25,22,13	19,18,21,44,32,21	155	149
6,1,2,4,6,1	8,24,12,10,13,15	5,0,3,3,6,3	10,10,6,14,14,4	181	149
20,32,18,23,32,27	1,0,1,0,0,3	23,19,24,28,36,16	5,0,0,1,2,0	157	149
111,210,177,151,188,194	1,0,1,0,0,3	142,185,163,275,281,101	5,0,0,1,2,0	179	149
105,197,173,147,179,188	14,19,14,19,23,21	135,180,158,261,271,100	16,14,19,14,26,15	171	149
14,4,6,8,11,8	569,835,658,579,1018,856	2,7,4,9,10,2	590,540,563,740,869,343	298	149
9,23,11,8,18,13	274,381,313,316,478,408	3,13,9,22,18,5	249,190,257,335,387,153	298	149
22,7,19,8,16,12	2,1,1,0,0,0	9,6,14,16,19,6	0,0,0,0,0,0	168	149
131,177,177,145,192,164	109,158,140,103,192,161	143,104,113,209,183,80	198,160,192,230,257,89	298	149
52,55,49,64,74,57	109,158,140,103,192,161	59,47,54,76,78,49	198,160,192,230,257,89	163	149
78,96,110,83,102,107	109,158,140,103,192,161	86,78,69,146,128,58	198,160,192,230,257,89	298	149
80,89,104,71,92,99	45,42,40,46,59,42	72,78,63,133,110,44	43,38,40,59,51,34	298	149
133,170,171,133,182,156	45,42,40,46,59,42	129,104,107,196,165,66	43,38,40,59,51,34	298	149
107,147,125,109,141,113	35,46,45,35,34,41	101,82,96,129,125,57	36,42,34,53,47,27	298	149
51,76,53,48,87,72	112,157,88,126,139,131	51,53,53,97,109,33	129,69,90,148,139,44	152	149
51,79,62,52,104,84	0,0,0,0,0,0	58,60,58,99,115,38	0,0,0,0,2,0	298	149
119,167,101,136,162,150	0,0,0,0,0,0	139,78,95,156,156,50	0,0,0,0,2,0	298	149
19,37,25,40,41,13	148,223,170,136,240,169	36,21,24,35,36,18	190,113,151,185,240,84	180	149
3,18,9,9,8,8	65,92,81,72,90,58	12,4,12,10,8,7	65,62,63,88,83,26	155	149
646,1201,869,775,1277,938	0,2,0,0,1,2	1010,658,695,944,1172,334	0,0,1,0,3,0	153	149
6,27,13,11,15,10	18,67,50,53,40,53	13,4,10,35,42,11	44,40,46,65,56,24	235	149
8,15,13,16,14,13	375,564,491,435,534,608	14,13,28,33,41,10	383,298,362,521,507,188	298	149
108,108,107,100,152,147	0,0,0,0,0,0	78,56,73,77,91,37	1,0,0,2,0,0	298	149
0,2,5,2,5,3	181,272,213,194,278,209	1,3,2,0,3,2	193,134,154,225,277,106	298	149
61,118,85,85,143,107	41,66,55,62,81,67	88,39,112,75,116,40	45,34,47,29,59,10	152	149
3,4,2,1,5,1	13,30,22,17,14,11	1,0,1,5,1,0	16,17,26,23,50,3	169	149
7,7,1,3,4,5	190,326,269,226,280,248	2,7,6,7,6,3	188,161,147,249,232,65	298	149
7,11,4,7,13,6	0,0,4,0,2,2	5,2,1,0,3,3	0,0,1,1,2,1	152	149
27,39,35,40,58,36	0,0,0,0,0,1	37,32,34,40,46,16	0,0,0,0,0,0	298	149
2,1,0,7,1,1	1,2,4,5,2,2	1,4,0,3,3,2	4,7,6,11,6,7	169	149
227,335,266,133,270,199	9,18,12,10,16,15	819,789,706,818,1198,468	39,62,59,47,86,20	186	149
2,8,2,2,2,5	48,107,78,71,82,65	0,2,0,3,1,2	44,38,31,77,91,27	152	149
4,10,3,0,5,8	2,6,1,5,6,3	9,1,8,7,11,2	4,2,2,6,0,1	298	149
6,14,3,1,9,8	11,15,14,8,14,8	13,4,11,9,12,1	10,7,6,18,19,18	298	149
5,10,1,6,10,5	11,15,14,8,14,8	9,5,5,8,1,1	10,7,6,18,19,18	164	149
2,18,2,3,6,3	10,14,15,7,12,4	2,4,0,3,8,5	14,5,4,21,14,5	244	149
0,0,0,0,0,1	5,4,5,8,5,11	0,2,0,0,0,0	5,8,7,14,14,0	155	149
33,59,48,36,51,36	5,5,7,7,7,7	43,25,40,61,58,23	7,2,0,3,9,1	188	149
0,3,0,4,1,1	28,74,58,44,52,50	3,0,2,1,2,0	69,56,68,64,101,30	152	149
6,7,5,4,9,5	1,11,5,4,3,5	3,2,4,5,8,1	2,2,6,8,3,5	152	149
134,203,174,138,204,171	92,147,129,93,151,126	216,162,218,240,285,106	91,66,97,121,139,45	298	149
37,102,26,20,56,67	0,2,0,0,0,1	24,6,9,5,29,13	0,1,0,0,0,0	258	149
1,0,0,1,4,2	44,66,69,62,60,54	5,3,0,2,9,3	49,41,47,84,89,18	298	149
32,33,39,31,39,38	32,48,37,39,50,49	20,11,19,39,30,7	28,17,26,46,37,14	298	149
1,4,2,2,1,3	922,1445,978,853,1311,1039	4,5,2,6,6,1	1401,870,975,1202,1444,387	203	149
56,127,74,64,91,94	19,35,33,27,37,26	57,63,65,113,85,34	10,9,24,20,13,14	160	149
26,27,41,15,30,29	55,52,76,38,89,75	20,12,20,31,36,10	59,47,48,91,74,34	298	149
2,3,4,3,1,3	47,72,38,35,46,50	2,0,2,2,2,3	50,25,33,39,52,16	152	149
37,69,44,41,70,57	2,3,4,2,5,8	41,48,28,56,57,23	7,3,4,7,16,1	156	149
3,1,2,3,3,0	131,204,177,127,217,180	2,0,1,1,5,1	110,84,112,167,198,69	298	149
20,58,68,55,53,57	0,0,1,0,0,0	58,41,39,74,74,32	0,0,0,0,0,0	185	149
1,12,3,4,8,7	39,74,53,35,72,71	0,3,2,1,2,0	39,31,46,63,77,19	212	149
1,6,7,8,4,3	332,549,499,375,600,443	4,2,4,6,5,1	445,348,393,682,542,173	176	149
3,3,4,1,4,4	0,0,0,0,0,0	5,4,3,2,9,2	0,0,0,1,0,0	152	149
15,10,5,4,20,19	0,2,1,0,9,4	13,4,9,10,9,5	3,2,0,2,2,1	166	149
77,98,106,54,95,101	8,4,3,6,12,10	76,73,75,88,115,30	8,2,7,7,10,2	164	149
2,6,0,3,6,5	0,0,0,1,0,0	9,1,8,3,3,7	0,0,0,0,0,0	298	149
5,5,3,2,7,3	0,0,1,0,0,0	7,3,3,3,8,4	1,0,0,0,0,0	153	149
0,0,2,0,0,0	0,0,0,0,0,2	0,0,0,0,0,0	0,0,0,0,6,0	204	149
2,8,16,6,12,12	6,10,3,6,5,5	14,19,13,16,24,7	6,4,8,5,5,2	298	149
2,7,3,8,3,7	2,5,2,2,2,2	5,12,9,16,13,11	1,0,0,0,1,1	298	149
0,4,2,4,0,3	4,3,3,3,4,0	0,7,4,12,10,9	1,0,3,3,5,0	298	149
122,180,156,122,192,171	0,0,0,1,3,0	129,76,108,141,174,66	0,3,3,0,0,2	153	149
20,42,33,11,14,22	3,11,8,5,3,7	17,16,14,44,22,11	8,7,7,18,11,1	213	149
13,20,30,16,26,20	18,21,29,30,30,26	24,13,18,22,25,3	12,13,13,22,26,3	163	149
12,14,6,3,8,8	20,21,17,9,32,39	6,9,18,9,18,0	11,10,9,25,17,9	165	149
4,0,0,0,0,1	3,0,1,1,2,2	0,0,0,1,0,0	2,1,2,3,6,0	154	149
92,127,104,89,129,116	2,1,1,1,9,2	86,59,73,117,107,30	4,2,0,1,2,0	193	149
4,8,3,10,6,7	61,151,124,113,133,128	4,2,4,12,14,1	146,82,101,140,137,22	152	149
5,10,13,4,12,8	17,27,19,22,29,25	14,3,8,12,3,4	6,14,20,18,23,6	167	149
19,33,24,13,31,21	0,0,1,0,0,0	22,9,13,38,20,5	0,0,0,0,0,0	298	149
6,6,3,1,6,4	0,3,1,0,1,0	3,2,2,2,1,0	1,0,0,1,0,0	178	149
6,6,4,1,6,4	5,3,4,1,7,3	3,2,2,4,1,0	10,3,10,4,3,1	192	149
0,3,2,0,1,0	5,3,4,1,7,3	1,0,0,3,0,0	10,3,10,4,3,1	163	149
2,3,4,2,5,2	29,32,30,28,21,33	2,0,2,3,12,4	27,21,7,31,32,1	173	149
1,0,0,0,2,0	1,9,3,6,2,0	0,0,0,0,0,0	1,0,2,5,7,0	167	149
233,315,302,242,296,286	0,0,0,2,0,0	149,143,154,298,228,90	0,0,1,0,0,0	160	149
30,45,30,51,52,57	0,0,0,0,0,0	28,24,21,72,58,30	0,2,0,0,0,0	298	149
0,0,0,1,1,0	3,15,3,6,1,13	0,0,0,0,0,0	0,1,1,1,3,0	224	149
44,53,41,38,62,37	0,0,0,0,0,0	43,30,37,46,47,11	1,0,0,0,0,0	157	149
31,35,38,27,26,45	0,2,1,0,2,2	7,17,23,44,36,8	0,2,3,8,1,0	162	149
37,48,33,41,36,51	1,0,0,0,0,2	35,34,21,40,42,14	0,0,0,0,0,0	298	149
8,6,4,1,6,9	23,44,41,38,43,28	1,2,3,1,2,1	25,27,34,22,43,2	266	149
0,1,0,0,0,0	5,11,12,3,7,3	0,0,0,0,0,0	4,4,0,7,6,2	193	149
15,19,10,16,21,25	0,0,0,4,2,0	18,4,13,26,18,0	0,0,0,0,0,0	298	149
81,101,91,72,120,92	14,19,21,6,24,22	75,50,49,71,88,43	18,8,8,19,23,6	152	149
4,7,14,5,6,1	2,1,1,1,0,1	0,4,3,9,13,1	3,1,2,2,6,0	169	149
9,16,6,3,8,14	0,0,0,0,0,0	5,6,3,13,14,8	1,1,0,1,0,0	221	149
89,119,140,81,144,104	0,1,1,2,2,1	85,59,68,101,111,49	0,1,0,6,2,0	156	149
0,0,0,2,2,3	0,0,0,2,3,0	2,1,0,2,4,0	2,0,0,0,1,0	209	149
0,0,0,3,2,5	1,1,4,0,0,1	2,1,0,2,4,0	0,0,2,0,0,0	223	149
0,0,0,3,3,2	1,1,4,0,0,1	2,0,0,0,1,0	0,0,2,0,0,0	163	149
0,0,1,3,3,5	2,0,0,0,0,1	2,3,0,2,3,0	0,0,0,0,1,0	223	149
1,2,0,0,0,1	0,0,1,0,2,0	0,2,0,2,1,0	1,1,0,0,4,1	152	149
1,2,1,2,1,3	4,0,1,6,9,5	1,2,0,2,1,1	0,2,1,1,0,0	152	149
3,7,1,1,5,3	203,285,279,205,322,266	2,4,3,5,6,1	206,159,202,317,329,104	227	149
1,4,4,2,2,2	12,32,26,23,37,18	5,1,2,3,1,3	24,10,11,26,13,11	172	149
22,26,28,28,22,13	40,65,47,32,64,77	19,12,20,16,31,6	54,51,53,49,58,33	152	149
241,362,346,310,375,325	0,0,0,0,0,1	230,195,256,342,380,113	0,1,0,0,0,0	173	149
6,7,4,6,7,1	10,15,20,17,10,14	0,1,2,9,6,2	11,9,12,19,20,11	159	149
6,4,3,2,5,4	4,7,8,10,6,14	6,1,3,10,5,2	4,0,8,9,1,0	298	149
57,71,39,55,57,74	0,1,0,0,0,0	40,50,41,82,46,17	0,0,0,0,0,0	161	149
211,228,210,177,227,222	0,1,2,0,0,1	141,100,185,228,238,64	0,0,0,0,1,0	162	149
0,5,11,3,6,5	18,39,23,17,41,26	3,4,5,12,7,3	19,16,14,24,19,9	152	149
7,16,14,6,17,10	14,23,20,25,19,28	6,8,10,9,12,0	23,14,12,23,20,7	152	149
23,35,31,22,39,38	9,6,6,8,9,24	9,10,14,19,22,8	4,14,1,12,8,1	167	149
37,63,45,47,74,38	0,2,3,1,0,4	56,61,52,98,103,41	3,2,1,0,6,0	298	149
254,420,357,271,430,324	9,2,8,2,4,5	464,281,274,340,455,137	4,3,5,0,6,3	191	149
475,787,618,504,849,575	2,3,3,0,4,0	894,530,600,671,861,231	0,1,0,1,2,0	212	149
230,372,269,236,425,257	2,3,3,0,4,0	441,253,331,332,413,97	0,1,0,1,2,0	170	149
229,358,304,233,358,286	1,0,0,3,1,2	381,247,252,296,402,111	2,0,2,0,5,1	191	149
450,725,565,466,777,537	1,0,0,2,0,1	811,496,578,627,808,205	2,0,2,2,1,0	212	149
222,370,261,237,422,254	1,0,0,2,0,1	439,250,328,332,412,95	2,0,2,2,1,0	170	149
298,497,375,366,584,338	229,421,331,248,425,288	608,347,421,457,597,140	402,335,259,286,538,108	170	149
2,8,2,3,15,12	24,68,37,30,80,50	9,2,3,3,2,1	7,9,12,4,14,1	155	149
61,93,78,42,102,62	0,8,2,2,1,2	109,85,94,122,180,53	12,4,2,6,2,2	153	149
3,14,8,4,6,6	7,25,24,18,31,18	6,6,6,10,5,6	15,11,9,9,19,2	153	149
20,50,38,24,40,46	0,1,1,0,0,2	36,28,34,44,92,16	0,2,1,1,2,1	152	149
128,185,197,123,194,174	5,15,10,7,16,5	86,81,116,115,164,44	4,4,9,13,21,1	152	149
96,184,125,105,152,112	31,78,49,37,63,52	110,72,77,178,138,38	78,36,53,88,68,27	179	149
86,82,89,85,118,102	0,0,0,0,1,0	87,54,63,83,118,33	2,0,0,2,0,0	156	149
23,27,24,20,33,31	55,87,55,59,69,64	24,17,20,23,32,14	61,50,38,64,77,27	152	149
38,55,50,32,50,36	14,29,27,20,35,24	27,27,39,52,48,21	15,14,21,23,39,9	174	149
23,59,33,45,38,46	5,10,3,6,7,4	24,29,44,41,62,21	10,2,5,4,8,4	174	149
57,82,71,57,89,99	0,1,1,2,0,1	97,90,65,118,101,37	1,0,0,0,2,0	266	149
352,594,428,326,629,395	97,130,121,98,143,140	352,270,295,343,466,147	107,85,119,110,166,55	155	149
30,68,41,36,48,29	4,0,0,0,0,0	36,21,14,42,32,13	0,0,0,0,0,0	298	149
16,24,13,18,29,20	4,10,7,8,6,6	12,4,12,21,19,7	9,4,5,3,5,3	154	149
297,443,361,271,445,427	69,86,70,55,93,81	308,195,249,346,384,136	54,30,53,73,106,27	152	149
7,16,7,14,9,8	0,4,0,0,4,0	14,6,14,14,23,9	1,0,0,0,1,0	213	149
0,1,1,1,0,0	46,87,61,44,88,73	0,1,0,0,1,0	39,32,58,67,67,19	191	149
58,96,69,89,105,75	7,2,5,4,2,4	74,42,75,72,93,35	4,0,1,8,8,3	177	149
0,0,1,0,0,0	23,42,28,13,33,32	0,0,0,0,0,0	29,20,28,41,22,7	167	149
12,19,21,21,18,17	14,19,21,3,10,16	11,10,14,27,13,2	7,11,14,25,22,15	195	149
68,81,88,80,106,119	0,0,0,0,1,0	74,56,64,107,108,38	0,0,0,0,0,0	298	149
78,97,109,76,112,129	0,0,0,0,1,0	78,64,76,126,128,52	0,0,0,0,0,0	298	149
2,5,5,6,9,7	125,158,162,142,160,151	2,2,3,8,3,6	133,81,114,141,185,69	153	149
2,4,4,5,7,4	11,15,19,11,18,8	2,1,3,7,3,4	14,7,8,10,19,2	153	149
122,199,143,113,99,107	4,15,4,5,6,3	140,72,106,150,174,67	1,5,0,6,5,2	155	149
0,1,1,0,1,0	1,0,3,1,0,0	2,0,0,0,3,0	0,0,2,0,0,0	218	149
0,1,1,0,1,0	0,0,0,0,0,0	2,0,0,0,3,0	0,1,0,0,0,0	221	149
1,0,3,1,0,0	0,0,0,0,0,0	0,0,2,0,0,0	0,1,0,0,0,0	152	149
2,1,0,0,1,0	1,1,4,2,1,3	1,0,0,1,1,1	2,0,2,2,2,0	218	149
2,5,1,1,3,0	9,9,13,2,3,7	1,0,0,2,1,2	6,2,6,8,11,4	232	149
1,5,5,3,3,3	9,9,13,2,3,7	2,0,2,3,2,1	6,2,6,8,11,4	163	149
4,7,2,0,3,0	128,203,163,152,234,175	2,3,3,3,1,1	152,126,143,204,224,66	176	149
3,0,1,2,0,6	147,173,214,189,167,211	2,2,2,1,7,2	149,117,153,163,258,75	152	149
65,79,52,66,87,63	8,8,12,14,4,16	72,39,57,58,70,27	10,4,5,15,19,1	189	149
31,34,60,39,57,60	42,60,72,37,40,64	36,30,42,60,43,24	33,29,33,54,43,23	152	149
15,19,19,21,10,6	4,5,10,3,7,1	8,15,14,29,19,2	3,2,4,10,2,1	161	149
2,1,4,0,2,4	8,26,21,17,24,19	3,0,1,1,1,1	15,10,14,13,18,6	153	149
0,0,1,0,0,0	34,55,65,47,61,65	0,0,0,0,1,2	40,31,45,82,53,20	179	149
1,2,3,4,0,0	2,2,1,2,2,5	1,1,0,4,2,4	3,0,3,6,3,1	182	149
35,57,67,51,61,65	2,2,1,2,2,5	41,32,45,86,54,22	3,0,3,6,3,1	152	149
4,11,6,4,14,4	119,164,126,149,179,157	4,5,8,11,13,3	126,111,147,173,181,78	195	149
3,10,3,4,7,8	0,0,0,0,0,1	1,2,0,6,5,2	1,0,0,3,0,0	162	149
1,1,1,4,4,5	147,181,190,174,175,215	2,0,3,1,5,0	128,124,119,230,200,48	284	149
7,11,8,7,23,17	0,0,1,0,0,0	14,10,11,13,9,5	0,0,0,0,2,0	153	149
9,24,17,12,20,23	16,16,11,11,15,20	12,7,5,5,9,4	24,10,13,15,15,8	155	149
17,17,29,17,35,16	3,3,4,3,3,6	17,9,9,27,21,11	1,1,0,1,0,0	298	149
4,14,20,24,20,10	8,9,8,10,22,21	25,19,20,34,60,12	7,8,8,14,8,1	152	149
2,5,2,2,2,3	5,13,8,3,6,10	5,7,3,15,5,4	16,9,3,15,21,6	152	149
55,111,84,58,120,75	3,1,3,4,9,5	51,39,52,71,94,29	7,5,11,5,7,2	186	149
40,89,62,43,87,46	3,1,0,0,5,1	47,40,39,54,86,24	1,1,1,1,3,4	298	149
13,25,10,6,8,7	10,39,27,31,28,30	10,0,5,6,17,5	17,26,9,15,24,15	180	149
17,23,16,12,28,17	100,177,99,126,176,139	11,7,11,16,6,5	175,107,117,204,191,55	161	149
6,17,2,6,18,13	31,54,51,44,55,57	9,6,7,11,12,6	53,40,60,60,83,26	298	149
0,1,1,1,0,1	116,146,83,99,130,139	0,4,0,1,6,0	103,80,94,127,138,40	152	149
4,6,12,4,0,0	0,0,2,0,2,0	1,1,2,4,5,0	0,0,0,0,0,0	152	149
26,31,54,36,41,39	56,55,52,65,61,62	45,11,28,47,57,21	63,33,46,45,64,17	152	149
71,131,97,99,98,93	3,8,4,19,6,10	89,70,57,87,123,40	9,6,6,6,7,4	163	149
0,3,1,4,2,1	13,9,11,9,17,13	2,0,0,2,0,0	7,5,9,19,11,4	187	149
3,6,3,2,3,3	94,168,139,110,153,131	5,8,1,6,2,5	145,128,152,222,231,64	161	149
119,167,155,121,214,136	7,2,5,6,3,3	113,108,122,135,196,47	4,5,7,7,10,1	152	149
22,22,31,22,18,29	0,0,1,1,0,0	13,13,14,18,19,8	0,0,0,0,0,0	298	149
9,8,7,7,9,5	0,0,0,0,0,0	7,12,5,10,22,3	0,0,0,1,0,0	155	149
62,116,92,56,85,90	1,0,2,1,1,1	60,64,67,97,88,46	1,0,2,3,6,0	159	149
0,1,0,0,0,0	8,10,1,0,4,4	0,0,0,0,0,0	0,5,1,1,3,3	166	149
142,176,196,182,193,151	1,0,0,0,0,0	153,92,93,136,200,57	0,0,0,0,0,0	158	149
5,5,5,7,9,13	16,25,17,6,17,12	3,8,1,11,8,3	13,7,9,13,13,7	298	149
133,209,151,156,218,211	0,0,2,0,0,0	130,93,150,192,207,74	0,0,0,0,0,0	298	149
321,504,301,247,421,433	1,2,0,0,1,0	222,71,150,163,257,79	0,2,0,0,0,0	298	149
12,35,38,29,38,35	221,320,296,275,357,309	23,12,21,16,27,4	346,266,307,487,535,151	152	149
84,167,146,95,177,142	1,0,0,0,0,0	145,109,148,232,240,97	4,0,2,2,2,4	161	149
13,11,5,6,5,4	1,0,0,0,2,0	6,3,1,5,6,3	0,0,0,1,3,0	185	149
28,46,18,30,37,37	47,65,49,27,47,44	29,20,26,34,38,5	41,30,27,65,59,16	155	149
104,160,98,83,174,155	0,0,0,0,0,0	114,91,110,102,203,58	0,0,0,0,0,1	169	149
23,32,32,19,28,27	14,23,37,29,24,13	34,15,27,35,37,6	15,8,19,17,20,13	152	149
61,92,75,60,99,60	16,20,8,12,29,21	42,50,48,55,79,17	15,6,4,26,10,3	155	149
76,120,91,71,118,77	26,51,42,47,49,38	51,57,57,71,76,28	27,10,20,26,37,12	189	149
31,36,39,24,37,26	0,0,0,0,2,0	33,33,20,45,39,10	0,1,1,0,0,0	154	149
99,141,121,97,118,114	32,44,29,38,51,30	300,217,254,330,399,111	34,27,24,34,40,19	169	149
46,109,82,73,79,76	146,254,193,158,225,210	72,48,49,65,76,28	516,374,423,570,643,216	152	149
