ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
673	28,26	423,433	10,23	300,419	102	99	1	1.0	0.06,0.055	0.031,0.051	0.017
674	13,15	100,111	5,14	74,106	122	99	1	1.0	0.095,0.099	0.052,0.097	0.023
675	7,6	516,509	5,7	344,453	198	99	1	1.0	0.007,0.006	0.007,0.008	-0.001
676	3,3	200,145	1,1	57,160	102	99	1	1.0	0.014,0.02	0.017,0.006	0.006
677	5,7	0,4	2,6	4,11	158	99	0.0327896037971	0.4434932852556915	1.0,0.523	0.239,0.255	0.515
678	2,0	1503,1783	2,1	961,1584	198	99	1	1.0	0.001,0.0	0.001,0.0	0.0
679	22,23	1,0	7,22	0,0	198	99	1	1.0	0.917,1.0	1.0,1.0	-0.041
680	1737,2308	21,24	1135,2112	25,52	198	99	1	1.0	0.976,0.98	0.958,0.953	0.022
681	607,776	421,599	422,878	170,274	134	99	0.0072490746756	0.12575568676366955	0.516,0.489	0.647,0.703	-0.173
683	0,0	100,101	2,2	48,67	108	99	1	1.0	0.0,0.0	0.037,0.027	-0.032
685	7,14	6,2	9,6	3,3	198	99	1	1.0	0.368,0.778	0.6,0.5	0.023
686	19,24	6,2	11,20	3,3	198	99	1	1.0	0.613,0.857	0.647,0.769	0.027
687	16,26	4,8	3,20	1,3	198	99	0.613902740949	1.0	0.667,0.619	0.6,0.769	-0.041
688	14,34	0,4	15,45	1,6	113	99	1	1.0	1.0,0.882	0.929,0.868	0.042
689	15,12	199,178	31,52	81,205	115	99	0.0727638367613	0.8178245314861604	0.061,0.055	0.248,0.179	-0.155
692	36,30	22,11	5,23	13,52	103	99	0.000406796565235	0.010144489345547812	0.611,0.724	0.27,0.298	0.383
693	4,8	56,44	1,5	20,60	198	99	1	1.0	0.034,0.083	0.024,0.04	0.027
694	76,82	369,348	10,20	214,416	102	99	0.060709407603	0.7124427539293234	0.167,0.186	0.043,0.045	0.133
695	589,559	85,82	280,456	77,131	198	99	0.250555063688	1.0	0.776,0.773	0.645,0.635	0.134
696	20,10	331,364	9,13	252,424	129	99	1	1.0	0.044,0.021	0.027,0.023	0.007
698	310,314	26,43	122,312	34,70	120	99	0.73436388137	1.0	0.908,0.858	0.747,0.786	0.117
699	4,5	3,2	0,5	4,0	125	99	0.950890032126	1.0	0.514,0.664	0.0,1.0	0.089
700	2,1	15,13	0,1	2,12	198	99	1	1.0	0.062,0.037	0.0,0.04	0.03
701	8,4	0,1	4,18	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
702	16,24	14,15	8,15	2,12	198	99	1	1.0	0.364,0.444	0.667,0.385	-0.122
703	0,2	8,7	0,0	4,13	118	99	1	1.0	0.0,0.193	0.0,0.0	0.097
704	20,18	16,18	7,14	5,7	198	99	1	1.0	0.385,0.333	0.412,0.5	-0.097
705	1,0	1396,1416	0,3	775,1419	103	99	1	1.0	0.001,0.0	0.0,0.002	-0.001
706	16358,15312	0,2	7758,14638	0,0	169	99	1	1.0	1.0,1.0	1.0,1.0	0.0
707	6,6	2296,2062	6,8	1114,1981	174	99	1	1.0	0.001,0.002	0.003,0.002	-0.001
709	3,3	95,81	0,1	41,114	198	99	1	1.0	0.016,0.018	0.0,0.004	0.015
710	311,321	90,90	118,237	49,106	102	99	1	1.0	0.77,0.776	0.7,0.685	0.081
712	73,75	125,159	7,43	22,77	188	99	1	1.0	0.235,0.199	0.144,0.227	0.032
713	645,907	5,1	356,716	2,4	198	99	1	1.0	0.985,0.998	0.989,0.989	0.003
714	82,81	35,32	52,124	20,34	106	99	1	1.0	0.686,0.703	0.708,0.773	-0.046
715	0,3	1462,1489	0,5	625,1298	153	99	1	1.0	0.0,0.001	0.0,0.002	-0.001
716	8,10	86,83	4,8	53,58	102	99	1	1.0	0.083,0.105	0.068,0.118	0.001
717	159,164	0,2	76,133	0,1	123	99	1	1.0	1.0,0.985	1.0,0.991	-0.003
718	0,1	1058,1135	0,0	722,1375	103	99	1	1.0	0.0,0.001	0.0,0.0	0.001
719	3,2	119,95	3,3	42,102	198	99	1	1.0	0.012,0.01	0.034,0.014	-0.013
720	7,12	0,3	0,2	7,19	102	99	2.22193452526e-09	1.2228301732120553e-07	1.0,0.795	0.0,0.093	0.851
721	5,2	0,0	0,1	8,14	102	99	1.09650066804e-11	1.0937594163699002e-09	1.0,1.0	0.0,0.065	0.968
722	56,53	13,12	32,56	6,9	198	99	1	1.0	0.683,0.688	0.727,0.757	-0.056
723	137,93	0,0	37,57	0,5	180	99	1	1.0	1.0,1.0	1.0,0.862	0.069
724	69,86	6,11	76,126	5,17	126	99	1	1.0	0.9,0.86	0.923,0.853	-0.008
725	5,12	1,0	3,12	0,1	198	99	1	1.0	0.714,1.0	1.0,0.857	-0.072
726	5,1	442,422	1,0	184,352	124	99	1	1.0	0.009,0.002	0.004,0.0	0.003
727	26,37	1264,1352	14,49	870,1273	198	99	1	1.0	0.01,0.013	0.008,0.019	-0.002
728	4,0	185,162	2,2	96,155	198	99	1	1.0	0.011,0.0	0.01,0.006	-0.003
729	36,50	18,17	40,80	4,30	198	99	0.703988761733	1.0	0.5,0.595	0.833,0.571	-0.154
730	31,51	29,22	9,15	13,37	153	99	0.0420107773081	0.5348531087128666	0.409,0.6	0.309,0.208	0.246
731	61,71	7,11	43,84	5,1	198	99	0.497690070715	1.0	0.813,0.763	0.811,0.977	-0.106
732	47,51	1,0	30,49	0,0	173	99	1	1.0	0.964,1.0	1.0,1.0	-0.018
733	108,139	6,1	46,128	0,1	185	99	1	1.0	0.906,0.987	1.0,0.986	-0.046
734	131,161	40,28	81,123	40,53	120	99	0.400203813159	1.0	0.73,0.826	0.626,0.657	0.137
735	1,2	352,368	0,0	140,303	198	99	1	1.0	0.001,0.003	0.0,0.0	0.002
736	6,5	681,654	6,7	362,573	103	99	1	1.0	0.008,0.007	0.016,0.012	-0.007
737	7,5	0,2	5,7	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
738	26,26	5,3	34,45	9,15	157	99	0.596731756761	1.0	0.766,0.845	0.704,0.654	0.126
739	4,9	310,349	4,9	176,275	198	99	1	1.0	0.006,0.013	0.011,0.016	-0.004
740	37,42	884,810	23,70	852,1630	198	99	1	1.0	0.02,0.025	0.013,0.021	0.005
741	1,2	199,161	0,2	102,170	103	99	1	1.0	0.005,0.012	0.0,0.011	0.003
742	5,3	1,0	0,2	2,0	103	99	1	1.0	0.828,1.0	0.0,1.0	0.414
743	12,5	1328,1346	4,6	828,1482	102	99	1	1.0	0.009,0.004	0.005,0.004	0.002
744	0,0	450,343	1,0	303,511	103	99	1	1.0	0.0,0.0	0.003,0.0	-0.002
745	118,138	0,4	85,132	1,0	198	99	1	1.0	1.0,0.945	0.977,1.0	-0.016
746	479,463	0,1	276,500	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
747	27,25	4,0	19,53	0,0	198	99	1	1.0	0.771,1.0	1.0,1.0	-0.115
748	14,29	57,61	29,58	13,32	130	99	5.89900292558e-06	0.00021894903881920186	0.158,0.266	0.629,0.58	-0.393
749	18,19	57,61	15,40	13,32	135	99	0.00198133437598	0.04106765797485818	0.188,0.186	0.458,0.478	-0.281
750	6,4	2,14	2,8	16,26	104	99	0.338699921451	1.0	0.741,0.214	0.106,0.227	0.311
753	5,2	92,84	4,12	16,69	119	99	0.823740149563	1.0	0.043,0.019	0.172,0.126	-0.118
754	93,129	25,19	59,90	5,16	198	99	1	1.0	0.65,0.772	0.855,0.738	-0.085
755	14,9	204,226	7,4	154,252	102	99	1	1.0	0.062,0.037	0.042,0.015	0.021
756	49,32	139,143	15,30	72,151	198	99	1	1.0	0.15,0.101	0.094,0.09	0.034
757	16,11	0,0	7,24	1,3	103	99	1	1.0	1.0,1.0	0.871,0.885	0.122
758	640,634	21,22	406,638	1,2	144	99	1	1.0	0.954,0.952	0.996,0.995	-0.043
760	4,4	2143,2066	2,6	1096,1851	198	99	1	1.0	0.001,0.001	0.001,0.002	-0.001
761	2,2	1444,1296	16,6	768,1221	104	99	1	1.0	0.001,0.001	0.019,0.005	-0.011
762	32,12	9,9	19,6	1,6	198	99	0.865080088762	1.0	0.64,0.4	0.905,0.333	-0.099
763	46,65	1,1	32,61	0,0	198	99	1	1.0	0.958,0.97	1.0,1.0	-0.036
764	12,14	312,453	10,8	150,278	198	99	1	1.0	0.019,0.015	0.032,0.014	-0.006
765	194,182	46,48	95,133	30,90	121	99	0.517598517733	1.0	0.775,0.756	0.722,0.547	0.131
766	4,0	37,47	2,1	34,32	198	99	1	1.0	0.051,0.0	0.029,0.015	0.003
767	2707,2567	12,14	1477,2896	20,21	102	99	1	1.0	0.995,0.994	0.986,0.993	0.005
768	1361,1231	982,922	1177,1930	236,416	113	99	2.2678525724e-12	2.5853519325359996e-10	0.548,0.539	0.814,0.803	-0.265
769	219,253	10,5	87,148	0,6	198	99	1	1.0	0.916,0.962	1.0,0.925	-0.023
771	11,10	1,2	6,11	3,3	108	99	0.614592994007	1.0	0.91,0.821	0.647,0.771	0.156
772	34,47	28,40	49,51	0,0	122	99	2.22044604925e-16	3.543831894603e-14	0.496,0.488	1.0,1.0	-0.508
774	43,46	2,0	5,20	0,0	194	99	1	1.0	0.916,1.0	1.0,1.0	-0.042
775	30,41	10,3	14,30	2,1	104	99	1	1.0	0.741,0.929	0.87,0.966	-0.083
776	273,301	13,23	136,314	5,24	146	99	1	1.0	0.934,0.899	0.949,0.899	-0.007
778	11,22	42,29	14,22	14,22	103	99	0.332629504109	1.0	0.201,0.422	0.49,0.49	-0.178
779	1,1	2,0	5,0	0,4	103	99	0.468935419786	1.0	0.325,1.0	1.0,0.0	0.162
780	3,1	160,170	5,14	194,341	103	99	1	1.0	0.018,0.006	0.024,0.038	-0.019
783	31,27	23,14	27,24	1,3	104	99	0.000324280326757	0.008484449204986427	0.562,0.647	0.963,0.884	-0.319
784	0,0	24,18	1,0	11,18	138	99	1	1.0	0.0,0.0	0.061,0.0	-0.03
786	248,324	8,6	209,333	1,1	120	99	1	1.0	0.962,0.978	0.994,0.996	-0.025
788	4,7	119,98	0,11	55,102	198	99	1	1.0	0.017,0.034	0.0,0.051	0.0
790	24,32	37,23	5,19	23,47	128	99	0.120715115176	1.0	0.334,0.518	0.144,0.238	0.235
792	173,210	236,234	65,154	102,169	198	99	1	1.0	0.268,0.31	0.242,0.313	0.012
793	22,31	61,40	6,13	45,55	198	99	0.530251097908	1.0	0.153,0.279	0.062,0.106	0.132
794	25,28	0,1	19,29	0,0	125	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
795	2,9	353,374	0,2	244,463	198	99	1	1.0	0.003,0.012	0.0,0.002	0.006
797	6,3	2,3	1,9	0,1	196	99	0.00333532884846	0.06597505639687609	0.602,0.336	1.0,0.82	-0.441
798	18,5	1005,1165	2,3	564,1002	166	99	1	1.0	0.011,0.003	0.002,0.002	0.005
799	28,40	8,23	21,65	2,9	198	99	0.046067036969	0.5699456666862325	0.636,0.465	0.84,0.783	-0.261
800	26,36	228,218	30,77	100,129	126	99	0.0959934980483	1.0	0.082,0.115	0.191,0.319	-0.157
801	243,238	8,23	102,140	2,9	198	99	1	1.0	0.938,0.838	0.962,0.886	-0.036
802	89,105	50,43	54,81	8,12	116	99	0.0127695184509	0.2058601156326909	0.603,0.676	0.852,0.852	-0.213
803	41,44	22,19	30,38	8,25	116	99	1	1.0	0.614,0.664	0.762,0.565	-0.024
805	63,79	4,7	41,76	3,14	103	99	1	1.0	0.938,0.916	0.929,0.839	0.043
806	34,34	37,62	10,29	12,33	110	99	1	1.0	0.453,0.33	0.429,0.442	-0.044
807	65,42	477,507	35,85	293,563	198	99	1	1.0	0.064,0.04	0.056,0.07	-0.011
808	1,3	368,336	0,0	152,327	103	99	1	1.0	0.003,0.009	0.0,0.0	0.006
809	223,233	65,57	140,240	15,33	198	99	0.196366682719	1.0	0.632,0.671	0.824,0.784	-0.153
810	181,218	4,1	130,232	0,0	198	99	1	1.0	0.958,0.991	1.0,1.0	-0.026
812	51,52	0,0	20,33	1,0	198	99	1	1.0	1.0,1.0	0.909,1.0	0.045
813	39,29	5,6	12,30	4,5	198	99	1	1.0	0.796,0.707	0.6,0.75	0.077
816	112,79	8,0	38,100	0,0	157	99	1	1.0	0.898,1.0	1.0,1.0	-0.051
817	251,300	130,101	189,294	76,138	198	99	1	1.0	0.491,0.598	0.554,0.516	0.009
818	26,23	113,169	7,14	53,140	143	99	1	1.0	0.137,0.086	0.084,0.065	0.037
819	23,15	6,4	6,18	5,6	198	99	0.697487307359	1.0	0.657,0.652	0.375,0.6	0.167
820	1,2	193,150	2,19	78,118	198	99	1	1.0	0.003,0.007	0.013,0.075	-0.039
821	25,30	0,2	9,32	2,3	198	99	0.794064326612	1.0	1.0,0.882	0.692,0.842	0.174
822	5,4	387,446	7,4	197,402	198	99	1	1.0	0.006,0.004	0.017,0.005	-0.006
823	25,25	348,421	30,24	172,392	198	99	1	1.0	0.035,0.029	0.08,0.03	-0.023
824	323,375	90,103	120,286	39,109	114	99	1	1.0	0.757,0.76	0.728,0.695	0.047
825	139,162	541,545	71,90	244,412	198	99	1	1.0	0.114,0.129	0.127,0.098	0.009
826	27,25	1301,1087	16,23	661,1268	198	99	1	1.0	0.01,0.011	0.012,0.009	0.0
827	77,71	1,0	43,108	0,0	117	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
828	149,122	99,91	59,94	93,144	168	99	0.0345351401057	0.45552135213799344	0.47,0.441	0.272,0.278	0.18
829	212,212	0,0	131,264	6,3	198	99	1	1.0	1.0,1.0	0.916,0.978	0.053
830	87,82	60,76	35,29	21,55	198	99	1	1.0	0.42,0.35	0.455,0.209	0.053
831	226,207	71,79	65,110	44,105	117	99	0.0170801605793	0.25834635754556606	0.729,0.689	0.556,0.47	0.196
832	473,514	238,264	254,483	115,268	120	99	1	1.0	0.621,0.616	0.646,0.598	-0.003
833	8,10	156,111	11,17	75,113	118	99	1	1.0	0.041,0.07	0.11,0.112	-0.055
834	11,12	462,476	6,8	183,351	198	99	1	1.0	0.012,0.012	0.016,0.011	-0.001
835	106,106	1,1	36,62	0,0	141	99	1	1.0	0.987,0.987	1.0,1.0	-0.013
837	4,3	2,0	0,1	0,0	101	99	1	1.0	0.662,1.0	NA,1.0	-0.169
838	37,51	127,123	17,35	37,84	139	99	1	1.0	0.172,0.228	0.247,0.229	-0.038
839	27,18	12,5	7,9	5,8	168	99	0.348935972263	1.0	0.57,0.68	0.452,0.399	0.2
840	3,4	67,55	9,22	11,24	104	99	3.62338914317e-07	1.5629538033781945e-05	0.041,0.065	0.438,0.466	-0.399
841	11,20	1749,1871	19,15	913,1829	198	99	1	1.0	0.003,0.005	0.01,0.004	-0.003
842	11,18	1749,1871	19,11	913,1829	198	99	1	1.0	0.003,0.005	0.01,0.003	-0.003
843	15,10	1,2	8,16	0,4	185	99	1	1.0	0.889,0.728	1.0,0.682	-0.032
844	218,172	5,5	126,204	20,1	198	99	1	1.0	0.956,0.945	0.759,0.99	0.076
845	9,22	452,422	6,18	246,424	198	99	1	1.0	0.01,0.025	0.012,0.021	0.001
846	140,148	8,15	101,145	3,5	105	99	1	1.0	0.943,0.903	0.969,0.965	-0.044
847	243,245	25,22	139,275	4,14	107	99	1	1.0	0.9,0.912	0.97,0.948	-0.053
848	10,7	1,7	0,3	10,0	144	99	0.355978480128	1.0	0.873,0.407	0.0,1.0	0.14
849	27,21	0,0	9,17	0,1	102	99	1	1.0	1.0,1.0	1.0,0.943	0.028
850	58,47	50,61	24,51	38,46	110	99	1	1.0	0.511,0.409	0.362,0.499	0.029
851	3,2	15,16	3,20	15,6	117	99	0.186388342069	1.0	0.145,0.096	0.145,0.738	-0.321
852	216,217	107,99	227,420	53,95	113	99	0.152071231042	1.0	0.639,0.658	0.79,0.795	-0.144
854	53,56	733,701	26,55	364,643	103	99	1	1.0	0.065,0.071	0.064,0.076	-0.002
855	4,9	5,1	5,7	4,26	198	99	0.181019463945	1.0	0.286,0.818	0.385,0.119	0.3
856	7,13	310,372	5,22	267,492	198	99	1	1.0	0.011,0.017	0.009,0.022	-0.001
857	180,229	22,22	96,192	12,9	198	99	1	1.0	0.804,0.839	0.8,0.914	-0.035
858	180,225	1,2	95,196	1,0	198	99	1	1.0	0.989,0.983	0.979,1.0	-0.004
859	37,30	1,2	12,19	1,0	198	99	1	1.0	0.949,0.882	0.857,1.0	-0.013
860	97,126	99,111	57,97	60,72	162	99	1	1.0	0.375,0.41	0.367,0.452	-0.017
861	111,106	11,17	41,94	13,26	110	99	0.661935128826	1.0	0.901,0.849	0.739,0.765	0.123
862	21,18	11,17	16,33	13,26	198	99	1	1.0	0.488,0.346	0.381,0.388	0.032
863	21,22	110,106	19,40	41,94	198	99	1	1.0	0.087,0.094	0.188,0.175	-0.091
864	3,1	55,63	0,1	15,46	132	99	1	1.0	0.039,0.012	0.0,0.016	0.018
865	16,4	9,3	11,8	6,13	119	99	0.9334200271	1.0	0.597,0.526	0.604,0.339	0.09
866	5,3	12,22	2,1	19,40	110	99	1	1.0	0.273,0.109	0.087,0.022	0.137
867	18,24	192,139	4,32	60,147	117	99	1	1.0	0.073,0.127	0.053,0.156	-0.004
868	74,81	126,139	4,15	100,159	104	99	1.30951804955e-09	7.464252882435e-08	0.359,0.357	0.037,0.082	0.298
869	18,9	1,0	10,15	0,0	137	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
871	132,129	1,2	67,77	2,1	198	99	1	1.0	0.985,0.97	0.944,0.975	0.018
872	0,1	0,0	8,13	2,0	101	99	1	1.0	NA,1.0	0.797,1.0	0.101
873	169,172	1,0	137,195	1,4	113	99	1	1.0	0.993,1.0	0.992,0.977	0.012
874	43,75	0,1	32,52	0,0	174	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
875	3,5	70,43	3,1	14,42	198	99	1	1.0	0.021,0.055	0.097,0.012	-0.017
876	0,1	1378,1337	0,0	688,1325	103	99	1	1.0	0.0,0.001	0.0,0.0	0.001
877	10,4	43,37	2,1	24,27	152	99	1	1.0	0.132,0.066	0.051,0.024	0.062
878	338,290	992,946	254,504	251,445	117	99	1.03583697175e-09	6.53975943654923e-08	0.224,0.206	0.461,0.489	-0.26
879	99,149	109,139	72,150	39,98	198	99	0.660070198159	1.0	0.312,0.349	0.48,0.434	-0.126
880	5,7	848,929	5,25	461,911	103	99	1	1.0	0.006,0.007	0.01,0.026	-0.011
881	11,23	193,159	43,43	56,142	104	99	0.0117439228721	0.1912581724884857	0.051,0.121	0.422,0.224	-0.237
882	150,151	4,2	48,106	4,5	118	99	1	1.0	0.969,0.984	0.91,0.947	0.048
884	63,82	0,3	49,62	0,0	143	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
885	0,0	132,138	3,1	74,129	174	99	1	1.0	0.0,0.0	0.023,0.004	-0.013
886	10,13	28,24	1,11	10,26	198	99	1	1.0	0.152,0.213	0.048,0.175	0.071
887	42,46	99,96	36,37	63,77	135	99	1	1.0	0.237,0.26	0.295,0.261	-0.03
888	324,313	17,10	150,250	2,4	134	99	1	1.0	0.934,0.959	0.982,0.979	-0.034
889	65,84	17,10	37,48	2,4	198	99	0.408026759149	1.0	0.657,0.808	0.902,0.857	-0.147
890	4,4	263,233	6,4	119,206	164	99	1	1.0	0.009,0.01	0.03,0.012	-0.011
891	4,1	9,3	0,1	4,8	105	99	0.259495312209	1.0	0.295,0.239	0.0,0.105	0.215
892	53,73	0,0	48,65	2,0	198	99	1	1.0	1.0,1.0	0.923,1.0	0.038
893	494,433	37,23	251,532	6,8	146	99	1	1.0	0.901,0.927	0.966,0.978	-0.058
894	344,296	217,200	327,461	38,36	111	99	0	0.0	0.586,0.569	0.885,0.919	-0.325
895	373,338	4,10	213,332	1,11	198	99	1	1.0	0.979,0.944	0.991,0.938	-0.003
896	1369,1242	44,62	616,1017	45,70	181	99	1	1.0	0.944,0.916	0.882,0.888	0.045
897	17,21	43,33	23,30	1,14	144	99	0.000573487968266	0.013265026048587477	0.214,0.304	0.941,0.596	-0.509
898	8,1	39,35	3,7	16,14	198	99	1	1.0	0.093,0.014	0.086,0.2	-0.09
899	16,27	2,6	12,27	0,0	120	99	0.436709994477	1.0	0.868,0.788	1.0,1.0	-0.172
900	34,19	247,208	20,36	165,218	198	99	1	1.0	0.064,0.044	0.057,0.076	-0.013
901	32,19	273,297	21,37	159,400	198	99	1	1.0	0.055,0.031	0.062,0.044	-0.01
902	37,32	5,4	44,107	6,9	198	99	1	1.0	0.787,0.8	0.786,0.856	-0.027
904	90,143	11,14	56,99	8,4	198	99	1	1.0	0.804,0.836	0.778,0.925	-0.031
905	18,31	11,14	8,15	8,4	198	99	1	1.0	0.45,0.525	0.333,0.652	-0.005
906	18,31	81,124	8,12	52,87	130	99	1	1.0	0.145,0.16	0.105,0.095	0.052
907	1094,999	6,3	699,976	1,2	111	99	1	1.0	0.994,0.997	0.998,0.998	-0.002
909	928,997	77,90	339,697	104,183	144	99	0.000441015371281	0.010711099482704729	0.892,0.884	0.691,0.724	0.18
910	2410,3532	2017,2266	1603,2853	1131,2103	156	99	1	1.0	0.431,0.497	0.474,0.463	-0.005
911	5572,7111	0,3	3417,6022	0,2	114	99	1	1.0	1.0,1.0	1.0,1.0	0.0
912	5996,7409	2,0	3977,6737	5,0	117	99	1	1.0	1.0,1.0	0.999,1.0	0.0
913	74,59	51,56	50,83	14,22	125	99	0.00591129127856	0.10720932818842908	0.535,0.455	0.739,0.749	-0.249
914	347,464	67,77	175,324	25,49	198	99	1	1.0	0.721,0.751	0.778,0.768	-0.037
915	130,173	7,9	57,166	0,2	191	99	1	1.0	0.906,0.909	1.0,0.977	-0.081
916	59,59	2,0	34,76	0,0	198	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
917	63,62	209,179	33,67	123,196	198	99	1	1.0	0.131,0.148	0.118,0.146	0.008
918	16,26	209,179	16,10	123,196	198	99	1	1.0	0.037,0.068	0.061,0.025	0.01
919	33,38	23,19	18,13	10,31	198	99	0.482025449443	1.0	0.418,0.5	0.474,0.173	0.135
920	36,41	15,14	16,38	9,14	198	99	1	1.0	0.545,0.594	0.471,0.576	0.046
921	24,42	36,31	16,22	5,30	198	99	1	1.0	0.25,0.404	0.615,0.268	-0.114
923	92,79	0,0	28,52	1,0	198	99	1	1.0	1.0,1.0	0.933,1.0	0.033
924	119,72	6,3	49,89	1,11	138	99	1	1.0	0.934,0.945	0.972,0.853	0.027
925	42,35	2,1	29,41	0,1	123	99	1	1.0	0.944,0.966	1.0,0.971	-0.031
926	4,4	2796,2972	4,10	1425,2536	120	99	1	1.0	0.001,0.001	0.002,0.003	-0.002
927	0,0	7,4	0,3	1,3	116	99	1	1.0	0.0,0.0	0.0,0.46	-0.23
928	0,2	0,1	0,0	0,3	104	99	1	1.0	NA,0.656	NA,0.0	0.656
930	5,2	377,418	0,3	239,442	198	99	1	1.0	0.007,0.002	0.0,0.003	0.003
931	1,7	704,685	5,10	322,666	103	99	1	1.0	0.001,0.01	0.015,0.014	-0.009
932	34,26	52,59	26,30	29,44	118	99	1	1.0	0.354,0.27	0.429,0.364	-0.084
934	14,10	250,246	6,1	144,204	103	99	1	1.0	0.051,0.038	0.039,0.005	0.022
935	14,11	46,42	4,1	15,60	103	99	0.191750524918	1.0	0.226,0.201	0.204,0.016	0.104
937	20,11	361,282	9,14	159,346	103	99	1	1.0	0.051,0.036	0.052,0.037	-0.001
938	3,0	0,0	4,9	3,0	116	99	1	1.0	1.0,NA	0.532,1.0	0.234
939	3,0	1680,1406	4,16	773,1398	198	99	1	1.0	0.001,0.0	0.003,0.006	-0.004
940	0,0	1680,1406	5,10	773,1398	198	99	1	1.0	0.0,0.0	0.003,0.004	-0.004
941	45,45	1100,1359	27,54	563,984	198	99	1	1.0	0.02,0.016	0.023,0.027	-0.007
942	36,38	1100,1359	17,36	563,984	198	99	1	1.0	0.016,0.014	0.015,0.018	-0.002
943	7,19	11,11	5,18	11,22	198	99	0.926444402517	1.0	0.241,0.463	0.185,0.29	0.114
944	18,29	10,5	3,10	12,23	103	99	0.000186814108104	0.0053242020809639995	0.634,0.848	0.194,0.295	0.496
945	22,28	9,9	10,34	4,17	198	99	1	1.0	0.55,0.609	0.556,0.5	0.051
946	23,31	338,352	28,23	204,381	198	99	1	1.0	0.033,0.042	0.064,0.029	-0.009
948	157,138	24,19	79,100	16,23	108	99	1	1.0	0.857,0.869	0.819,0.799	0.054
949	18,10	1424,1444	7,15	671,1237	103	99	1	1.0	0.012,0.007	0.01,0.012	-0.001
950	36,47	1172,1222	35,32	591,988	135	99	1	1.0	0.022,0.027	0.042,0.023	-0.008
951	0,1	2,0	0,1	1,0	198	99	1	1.0	0.0,1.0	0.0,1.0	0.0
953	32,27	163,230	60,73	129,231	198	99	1	1.0	0.089,0.055	0.189,0.136	-0.091
954	3,2	94,110	5,2	64,109	198	99	1	1.0	0.016,0.009	0.038,0.009	-0.011
956	39,33	1,0	13,24	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
957	38,38	1213,1293	7,24	499,1004	198	99	1	1.0	0.015,0.014	0.007,0.012	0.005
958	1,1	0,1	0,1	0,1	117	99	1	1.0	1.0,0.458	NA,0.458	0.271
959	87,73	2,0	36,59	0,0	198	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
961	5,13	136,99	2,11	49,113	198	99	1	1.0	0.018,0.062	0.02,0.046	0.007
962	24,19	582,634	22,31	336,606	198	99	1	1.0	0.02,0.015	0.032,0.025	-0.011
963	17,18	189,198	3,9	73,197	198	99	1	1.0	0.043,0.043	0.02,0.022	0.022
964	53,51	0,1	41,54	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
965	80,82	0,3	36,65	0,0	198	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
966	107,95	246,176	103,157	54,76	105	99	1.0653743443e-09	6.53975943654923e-08	0.291,0.337	0.643,0.661	-0.338
967	17,15	0,1	12,10	1,1	163	99	1	1.0	1.0,0.901	0.879,0.859	0.082
969	0,2	166,210	2,4	117,188	138	99	1	1.0	0.0,0.007	0.012,0.015	-0.01
970	614,546	0,0	335,513	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
971	7,1	30,23	5,8	22,26	130	99	1	1.0	0.151,0.032	0.148,0.19	-0.077
973	1,0	4419,4211	2,9	2609,5493	139	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
974	94,79	4451,4326	95,194	3058,5317	117	99	1	1.0	0.018,0.015	0.026,0.03	-0.011
975	54,43	0,5	11,39	0,4	198	99	1	1.0	1.0,0.811	1.0,0.83	-0.01
976	347,296	100,90	77,124	91,175	122	99	9.70068469996e-12	1.0321528520757439e-09	0.738,0.727	0.407,0.365	0.346
977	28,45	18,22	15,37	2,0	103	99	1.23477542191e-05	0.00041929820709965104	0.599,0.663	0.878,1.0	-0.308
978	575,612	2,4	399,605	3,0	198	99	1	1.0	0.993,0.987	0.985,1.0	-0.002
980	28,28	30,66	8,26	15,29	131	99	1	1.0	0.414,0.243	0.287,0.404	-0.017
982	19,17	1,10	7,26	9,18	110	99	0.156008400036	1.0	0.945,0.605	0.412,0.565	0.286
984	5,11	6,9	2,3	6,7	198	99	0.347271277035	1.0	0.294,0.379	0.143,0.176	0.177
985	20,27	0,0	37,55	0,2	135	99	1	1.0	1.0,1.0	1.0,0.953	0.024
986	20,28	229,314	40,63	142,332	135	99	1	1.0	0.06,0.061	0.171,0.122	-0.086
987	1068,961	58,53	610,1010	4,20	138	99	1	1.0	0.93,0.929	0.991,0.973	-0.052
