IncLevel1	IncLevel2	IncLevelDifference
0.19,0.146	0.267,0.413	-0.172
0.653,0.159	0.136,0.191	0.243
0.063,0.138	0.085,0.011	0.053
0.068,0.08	0.073,0.086	-0.005
0.054,0.053	0.076,0.055	-0.012
0.962,1.0	1.0,1.0	-0.019
0.063,0.077	0.066,0.126	-0.026
0.008,0.032	0.008,0.041	-0.005
0.147,0.101	0.138,0.138	-0.014
0.221,0.149	0.187,0.186	-0.002
0.042,0.11	0.012,0.069	0.035
0.952,0.979	0.944,0.961	0.013
0.015,0.053	0.065,0.156	-0.076
0.976,0.912	0.975,1.0	-0.044
1.0,0.682	1.0,0.0	0.341
0.004,0.004	0.006,0.0	0.001
0.044,0.06	0.012,0.061	0.015
0.065,0.044	0.061,0.062	-0.007
0.128,0.119	0.168,0.215	-0.068
0.821,0.888	0.794,0.759	0.078
1.0,1.0	0.99,1.0	0.005
0.137,0.115	0.055,0.111	0.043
0.017,0.02	0.099,0.092	-0.077
0.672,0.583	0.607,0.589	0.029
0.1,0.071	0.046,0.062	0.031
0.262,0.212	0.232,0.226	0.008
1.0,0.7	1.0,1.0	-0.15
0.37,1.0	0.201,1.0	0.085
0.477,0.183	0.796,0.61	-0.373
0.193,0.112	0.35,0.184	-0.115
0.075,0.036	0.0,0.121	-0.005
0.02,0.036	0.034,0.015	0.003
0.541,0.425	0.492,0.525	-0.025
0.083,0.111	0.055,0.137	0.001
0.334,0.33	0.212,0.279	0.087
0.062,0.066	0.055,0.059	0.007
0.476,0.386	0.631,0.502	-0.136
0.907,0.935	0.92,0.954	-0.016
0.084,0.063	0.085,0.052	0.005
0.0,NA	1.0,0.0	-0.5
0.325,0.318	0.372,0.314	-0.021
0.295,0.305	0.758,0.634	-0.396
0.034,0.038	0.044,0.062	-0.017
0.44,0.475	0.411,0.418	0.043
0.016,0.031	0.023,0.036	-0.006
0.179,0.2	0.143,0.201	0.018
0.344,0.327	0.349,0.357	-0.017
0.182,0.067	0.156,0.343	-0.125
0.362,0.291	0.255,0.322	0.038
0.363,0.257	0.347,0.341	-0.034
0.194,0.158	0.093,0.049	0.105
0.741,0.836	1.0,1.0	-0.212
0.107,0.13	0.05,0.0	0.093
0.135,0.13	0.149,0.187	-0.035
0.955,0.885	0.918,0.66	0.131
0.039,0.064	0.039,0.119	-0.027
0.891,0.927	0.871,0.918	0.014
0.031,0.044	0.069,0.156	-0.075
0.032,0.065	0.083,0.019	-0.003
0.14,0.192	0.12,0.235	-0.011
0.303,0.323	0.221,0.395	0.005
0.127,0.109	0.131,0.132	-0.014
0.59,0.833	0.751,0.567	0.052
0.322,0.149	0.513,0.345	-0.194
0.138,0.157	0.124,0.331	-0.08
0.012,0.029	0.01,0.038	-0.003
0.875,0.839	0.861,0.752	0.05
0.126,0.115	0.109,0.123	0.005
0.148,0.143	0.148,0.158	-0.008
0.189,0.238	0.316,0.421	-0.155
0.246,0.237	0.117,0.304	0.031
0.966,0.85	0.838,0.804	0.087
0.215,0.158	0.057,0.068	0.124
0.243,0.063	0.065,0.054	0.093
0.086,0.117	0.061,0.114	0.014
0.201,0.167	0.276,0.179	-0.044
0.089,0.042	0.094,0.127	-0.045
0.232,0.12	0.163,0.155	0.017
0.094,0.127	0.195,0.211	-0.093
0.079,0.101	0.0,0.0	0.09
0.099,0.171	0.073,0.171	0.013
0.104,0.05	0.207,0.207	-0.13
0.093,0.162	NA,0.114	0.013
0.115,0.018	0.0,0.0	0.067
0.382,0.371	0.294,0.407	0.026
0.088,0.076	0.128,0.064	-0.014
0.558,0.52	0.665,0.486	-0.036
0.91,0.946	0.716,0.743	0.198
0.166,0.145	0.067,0.12	0.062
0.206,0.202	0.231,0.173	0.002
0.174,0.041	0.078,0.101	0.018
0.403,0.304	0.155,0.052	0.25
0.327,0.251	0.829,0.327	-0.289
0.186,0.198	0.239,0.129	0.008
0.283,0.041	0.321,0.191	-0.094
0.102,0.162	0.093,0.153	0.009
0.435,0.427	0.364,0.255	0.121
0.092,0.095	0.05,0.04	0.049
0.347,0.155	0.151,0.293	0.029
0.13,0.05	0.356,0.307	-0.242
1.0,1.0	1.0,1.0	0.0
0.938,0.915	0.918,0.837	0.049
0.072,0.032	0.075,0.127	-0.049
0.053,0.038	0.045,0.033	0.006
0.659,0.658	0.655,0.639	0.012
0.202,0.155	0.224,0.243	-0.055
0.084,0.146	0.032,0.173	0.012
0.0,0.159	0.363,0.0	-0.102
0.839,0.835	0.849,0.802	0.011
0.026,0.053	0.082,0.044	-0.024
0.038,0.047	0.067,0.119	-0.051
0.796,0.777	0.776,0.642	0.077
0.038,0.041	0.044,0.02	0.007
0.044,0.067	0.08,0.049	-0.009
0.21,0.0	1.0,0.0	-0.395
0.051,0.071	0.046,0.064	0.006
0.036,0.054	0.065,0.084	-0.03
0.403,0.123	0.818,0.123	-0.207
0.051,0.193	1.0,0.518	-0.637
0.131,0.124	0.115,0.137	0.002
0.29,0.29	1.0,0.29	-0.355
0.698,0.776	0.698,0.367	0.205
0.805,0.827	0.682,0.664	0.143
0.25,0.217	0.019,0.0	0.224
0.038,0.039	0.092,0.047	-0.031
0.431,0.476	0.362,1.0	-0.228
0.232,0.449	0.521,0.0	0.08
0.015,0.011	0.015,0.017	-0.003
0.935,0.91	0.922,0.876	0.024
0.425,0.343	0.41,0.623	-0.132
0.092,0.08	0.037,0.033	0.051
0.041,0.028	0.033,0.011	0.013
0.913,1.0	0.778,0.557	0.289
0.093,0.056	0.079,0.04	0.015
0.0,0.069	0.0,0.0	0.035
0.037,0.04	0.056,0.022	-0.001
0.0,0.093	0.05,0.0	0.021
0.058,0.054	0.109,0.078	-0.037
0.17,0.032	0.044,0.079	0.04
0.92,0.873	0.957,0.958	-0.061
0.345,0.381	0.27,0.198	0.129
0.104,0.253	0.246,0.415	-0.152
0.174,0.202	0.321,0.35	-0.148
0.178,0.285	0.258,0.425	-0.11
0.107,0.186	0.116,0.241	-0.032
0.761,0.697	0.741,0.758	-0.021
0.955,0.99	0.933,0.864	0.074
0.723,0.515	0.603,0.528	0.053
0.303,0.264	0.198,0.165	0.102
0.322,0.198	0.326,0.405	-0.106
0.116,0.093	0.111,0.138	-0.02
0.091,0.073	0.148,0.121	-0.053
0.214,0.207	0.271,0.272	-0.061
0.83,0.81	0.742,0.808	0.045
0.889,0.918	0.905,0.822	0.04
0.137,0.107	0.149,0.094	0.001
0.114,0.094	0.053,0.053	0.051
0.201,0.131	0.193,0.11	0.015
0.479,0.315	0.573,0.36	-0.069
0.689,0.608	0.684,0.748	-0.068
0.192,0.457	0.763,0.517	-0.316
0.102,0.136	0.561,0.212	-0.268
0.088,0.105	0.1,0.151	-0.029
1.0,0.905	0.776,0.762	0.183
0.117,0.067	0.105,0.064	0.008
0.044,0.056	0.08,0.081	-0.03
0.975,1.0	0.981,1.0	-0.003
0.176,0.129	0.169,0.19	-0.027
0.87,0.782	0.902,0.849	-0.049
0.027,0.011	0.0,0.115	-0.039
0.951,1.0	0.935,1.0	0.008
0.169,0.176	0.351,0.532	-0.269
0.023,0.0	0.0,0.0	0.011
0.197,0.201	0.536,0.739	-0.438
0.073,0.042	0.026,0.035	0.027
0.053,0.0	0.0,0.0	0.026
0.019,0.016	0.008,0.018	0.005
0.677,0.446	0.42,0.359	0.172
0.0,0.148	0.104,0.0	0.022
0.631,0.583	1.0,1.0	-0.393
0.807,0.512	0.164,0.149	0.503
0.231,0.101	0.206,0.184	-0.029
0.698,0.805	0.759,0.7	0.022
0.681,0.523	0.618,0.444	0.071
0.145,0.166	0.248,0.172	-0.054
0.09,0.123	0.056,0.036	0.06
0.107,0.115	0.119,0.448	-0.172
0.247,0.125	0.0,0.344	0.014
1.0,0.823	1.0,1.0	-0.089
1.0,1.0	0.423,1.0	0.288
0.967,1.0	1.0,1.0	-0.016
0.176,0.312	0.146,0.06	0.141
0.06,0.104	0.0,0.295	-0.066
0.932,0.807	0.89,0.816	0.017
0.688,0.571	0.744,0.908	-0.197
0.035,0.041	0.036,0.05	-0.005
0.079,0.063	0.082,0.066	-0.003
0.026,0.067	0.1,0.034	-0.021
0.849,0.852	0.909,0.91	-0.059
0.257,0.335	0.376,0.47	-0.127
0.031,0.036	0.022,0.039	0.003
0.987,0.99	0.991,1.0	-0.007
0.173,0.117	0.143,0.182	-0.017
0.121,0.218	0.1,0.215	0.012
0.127,0.049	0.033,0.111	0.016
0.305,0.283	1.0,1.0	-0.706
0.052,0.12	0.214,0.0	-0.021
0.207,0.24	0.122,0.11	0.107
0.758,0.617	0.603,0.778	-0.003
1.0,0.789	0.707,0.349	0.367
0.058,0.072	0.079,0.095	-0.022
NA,0.0	NA,1.0	-1.0
1.0,1.0	0.797,0.517	0.343
0.0,0.0	0.0,1.0	-0.5
0.13,0.089	0.057,0.099	0.032
0.08,0.258	0.05,0.0	0.144
0.34,NA	0.205,NA	0.135
0.279,0.213	0.213,0.0	0.14
0.028,0.024	0.029,0.028	-0.002
0.099,0.12	0.084,0.102	0.017
0.089,0.117	0.006,0.073	0.064
0.126,0.139	0.102,0.081	0.041
0.113,0.063	0.488,0.0	-0.156
0.003,0.002	0.0,0.013	-0.004
0.109,0.104	0.133,0.196	-0.058
0.117,0.121	0.122,0.146	-0.015
0.014,0.027	0.051,0.087	-0.048
0.758,0.83	0.734,0.62	0.117
0.063,0.031	0.069,0.019	0.003
0.475,0.492	0.515,0.593	-0.071
0.029,0.0	0.072,0.075	-0.059
0.465,0.487	0.544,0.494	-0.043
0.313,0.291	0.312,0.32	-0.014
0.889,1.0	0.925,1.0	-0.018
0.83,0.684	0.654,1.0	-0.07
0.023,0.006	0.021,0.007	0.0
0.431,0.541	0.472,0.268	0.116
0.099,0.14	0.03,0.427	-0.109
0.049,0.048	0.039,0.043	0.008
0.173,0.147	0.186,0.214	-0.04
0.058,0.03	0.04,0.142	-0.047
0.276,0.323	0.315,0.618	-0.167
0.015,0.014	0.037,0.056	-0.032
0.003,0.0	0.0,0.0	0.002
0.22,0.361	0.0,0.102	0.239
0.82,1.0	1.0,1.0	-0.09
0.006,0.009	0.006,0.003	0.003
0.99,0.988	0.982,1.0	-0.002
0.033,0.03	0.044,0.04	-0.01
0.17,0.115	0.148,0.187	-0.025
0.65,0.869	0.915,0.816	-0.106
0.086,0.096	0.182,0.019	-0.009
0.788,0.68	0.824,0.92	-0.138
1.0,0.745	0.559,0.717	0.235
0.026,0.029	0.023,0.02	0.006
0.969,0.977	0.99,1.0	-0.022
0.288,1.0	1.0,1.0	-0.356
0.024,0.028	0.083,0.117	-0.074
0.068,0.199	0.229,0.198	-0.08
0.839,0.698	0.735,0.942	-0.07
0.317,0.364	0.238,0.274	0.085
0.052,0.052	0.053,0.074	-0.012
0.055,0.055	0.081,0.09	-0.03
0.041,0.036	0.033,0.045	-0.001
0.917,0.942	0.897,0.932	0.015
0.046,0.033	0.055,0.045	-0.011
0.422,0.308	0.53,0.365	-0.083
0.094,0.134	0.101,0.095	0.016
0.115,0.155	0.395,0.54	-0.333
0.09,0.021	0.056,0.084	-0.015
0.109,0.063	0.086,0.13	-0.022
0.072,0.054	0.042,0.076	0.004
0.373,0.372	0.254,0.212	0.14
0.607,0.724	0.84,0.81	-0.159
0.394,0.28	0.597,0.635	-0.279
0.013,0.093	0.079,0.124	-0.049
0.014,0.014	0.011,0.027	-0.005
0.02,0.016	0.019,0.021	-0.002
0.129,0.093	0.343,0.244	-0.182
0.408,0.421	0.607,0.67	-0.224
0.787,0.764	0.741,0.751	0.03
0.473,0.411	0.612,0.759	-0.244
0.741,0.914	0.656,0.839	0.08
0.862,0.528	1.0,1.0	-0.305
1.0,0.584	0.706,1.0	-0.061
0.23,0.172	0.129,0.133	0.07
0.552,0.406	0.823,0.552	-0.208
0.909,0.582	0.491,0.6	0.2
0.056,0.028	0.089,0.075	-0.04
0.01,0.03	0.036,0.0	0.002
0.003,0.0	0.0,0.0	0.002
0.03,0.011	0.012,0.021	0.004
0.023,0.014	0.041,0.019	-0.011
0.1,0.118	0.092,0.082	0.022
0.975,0.874	1.0,0.934	-0.043
0.037,0.03	0.0,0.0	0.034
0.134,0.074	0.03,0.032	0.073
0.022,0.016	0.036,0.073	-0.035
0.069,0.085	0.059,0.046	0.025
1.0,1.0	0.933,1.0	0.033
0.088,0.072	0.104,0.115	-0.03
0.053,0.045	0.04,0.081	-0.011
0.818,0.611	0.831,1.0	-0.201
0.432,0.606	0.792,0.763	-0.259
0.031,0.018	0.065,0.024	-0.02
0.863,0.817	0.647,1.0	0.016
0.84,0.867	0.68,1.0	0.013
0.137,0.134	0.116,0.144	0.006
0.131,0.126	0.199,0.219	-0.081
0.739,1.0	0.34,0.205	0.597
0.569,0.562	0.44,0.593	0.049
0.031,0.032	0.033,0.029	0.001
0.118,0.067	0.133,0.111	-0.029
0.07,0.075	0.158,0.167	-0.09
0.835,0.563	0.88,0.429	0.044
0.482,0.431	0.444,0.449	0.01
0.126,0.288	0.099,0.0	0.157
0.041,0.062	0.0,0.0	0.052
1.0,1.0	0.983,0.943	0.037
0.424,0.659	0.603,1.0	-0.26
0.327,0.113	0.186,0.244	0.005
0.854,0.928	0.911,0.838	0.016
0.966,0.793	0.759,0.865	0.067
1.0,1.0	0.946,1.0	0.027
0.319,0.253	0.183,0.149	0.12
1.0,0.564	0.755,1.0	-0.095
0.137,0.208	0.183,0.31	-0.074
0.596,0.93	0.662,1.0	-0.068
0.06,0.099	0.044,0.165	-0.025
0.018,0.016	0.021,0.027	-0.007
0.516,0.432	0.639,0.573	-0.132
0.323,0.366	0.294,0.307	0.044
0.999,1.0	0.999,1.0	0.0
0.125,0.124	0.13,0.148	-0.015
0.781,0.563	0.578,1.0	-0.117
0.122,0.12	0.102,0.235	-0.047
0.056,0.097	0.07,0.153	-0.035
0.936,1.0	1.0,1.0	-0.032
0.182,0.27	0.3,0.353	-0.101
0.0,0.043	0.0,0.0	0.021
0.64,0.427	0.406,0.172	0.244
0.637,0.452	0.408,0.342	0.169
1.0,0.857	0.699,0.621	0.269
0.981,1.0	1.0,0.929	0.026
0.04,0.039	0.096,0.087	-0.052
0.031,0.021	0.039,0.055	-0.021
0.972,0.935	0.962,1.0	-0.027
0.166,0.19	0.24,0.357	-0.12
0.046,0.0	0.0,0.243	-0.099
0.088,0.128	0.07,0.033	0.056
0.985,0.982	0.985,0.983	-0.0
0.0,0.503	0.067,0.0	0.218
0.038,0.051	0.021,0.074	-0.003
0.026,0.026	0.024,0.02	0.004
0.013,0.012	0.009,0.005	0.006
0.935,0.972	0.927,0.899	0.04
0.019,0.037	0.035,0.016	0.002
NA,0.0	0.556,1.0	-0.778
NA,0.0	0.156,1.0	-0.578
0.156,0.0	0.0,0.265	-0.055
1.0,0.929	0.924,1.0	0.003
0.57,0.691	1.0,1.0	-0.37
0.208,0.183	0.512,0.344	-0.232
0.43,0.552	0.335,1.0	-0.176
0.175,0.219	0.175,0.032	0.094
0.127,0.151	0.319,0.349	-0.195
0.652,0.644	0.976,0.972	-0.326
0.048,0.053	0.0,0.048	0.027
0.133,0.073	0.281,0.367	-0.221
0.757,0.908	0.623,1.0	0.021
0.058,0.054	0.035,0.024	0.026
0.24,0.174	0.248,0.144	0.011
0.022,0.022	0.03,0.018	-0.002
0.99,0.996	0.997,0.996	-0.003
0.0,0.0	NA,0.307	-0.307
0.169,0.134	0.151,0.095	0.029
0.022,0.134	0.317,0.0	-0.081
0.458,1.0	0.843,1.0	-0.193
0.786,0.83	0.449,0.71	0.229
0.043,0.047	0.083,0.064	-0.029
0.091,0.087	0.091,0.114	-0.014
0.23,0.211	0.195,0.212	0.017
0.351,0.253	0.347,0.435	-0.089
0.141,0.145	0.129,0.094	0.031
0.028,0.06	0.208,0.0	-0.06
0.078,0.052	0.051,0.11	-0.015
0.917,1.0	1.0,1.0	-0.041
0.012,0.013	0.009,0.008	0.004
0.048,0.013	0.098,0.057	-0.047
0.085,0.048	0.044,0.198	-0.054
0.594,0.245	0.328,0.328	0.091
0.971,0.956	0.944,0.877	0.053
0.009,0.02	0.025,0.01	-0.003
0.196,0.174	0.28,0.32	-0.115
0.292,0.267	0.576,0.553	-0.285
0.198,0.276	0.235,0.337	-0.049
0.064,0.111	0.107,0.088	-0.01
0.375,0.512	0.375,0.184	0.164
0.62,0.343	0.275,0.303	0.193
0.04,0.08	0.025,0.073	0.011
0.037,0.055	0.042,0.03	0.01
0.074,0.073	0.043,0.1	0.002
0.067,0.1	0.152,0.258	-0.122
0.628,0.477	0.405,0.518	0.091
0.791,0.75	0.885,0.784	-0.064
0.178,0.111	0.169,0.23	-0.055
0.2,1.0	1.0,0.333	-0.067
0.04,0.026	0.129,0.129	-0.096
0.011,0.023	0.012,0.0	0.011
0.018,0.018	0.013,0.023	0.0
0.075,0.052	0.079,0.082	-0.017
0.293,0.142	0.0,0.332	0.051
0.072,0.059	0.135,0.089	-0.046
0.187,0.15	0.212,0.128	-0.002
0.957,0.944	0.928,0.92	0.026
0.029,0.008	0.006,0.028	0.002
0.087,0.051	0.072,0.077	-0.006
0.33,0.31	0.378,0.378	-0.058
0.839,0.71	0.872,0.774	-0.048
0.035,0.014	0.032,0.07	-0.027
0.075,0.033	0.053,0.037	0.009
0.038,0.047	0.074,0.031	-0.01
0.043,0.026	0.051,0.101	-0.042
0.264,0.17	0.132,0.109	0.097
0.028,0.053	0.037,0.108	-0.032
0.121,0.09	0.0,0.094	0.058
0.065,0.084	0.063,0.137	-0.025
0.165,0.171	0.161,0.434	-0.129
NA,1.0	1.0,0.0	0.5
1.0,1.0	0.584,1.0	0.208
0.231,0.0	0.0,NA	0.116
0.073,0.058	0.04,0.026	0.033
0.069,0.028	0.116,0.071	-0.045
0.123,0.084	0.103,0.079	0.013
0.914,0.932	1.0,1.0	-0.077
0.1,0.086	0.104,0.091	-0.005
0.679,0.632	0.566,0.8	-0.028
0.089,0.104	0.1,0.0	0.046
0.557,0.306	0.688,0.504	-0.164
0.032,0.03	0.037,0.015	0.005
0.996,0.996	0.995,1.0	-0.002
0.021,0.018	0.018,0.021	0.0
0.687,0.239	0.218,0.32	0.194
0.071,0.061	0.106,0.071	-0.022
0.059,0.042	0.068,0.107	-0.037
0.944,0.894	0.819,1.0	0.01
0.846,0.803	0.818,0.867	-0.018
0.057,0.451	0.072,0.0	0.218
0.11,0.17	0.046,0.0	0.117
0.112,0.089	0.287,0.17	-0.128
0.074,0.234	0.038,0.14	0.065
0.085,0.058	0.063,0.049	0.016
0.5,0.682	0.458,0.375	0.174
0.77,1.0	0.691,0.742	0.169
0.21,0.148	0.241,0.441	-0.162
1.0,1.0	0.872,0.897	0.115
0.357,0.218	0.122,0.69	-0.118
0.075,0.097	0.025,0.204	-0.028
0.229,0.169	0.152,0.233	0.007
0.366,0.283	0.263,0.31	0.038
0.804,0.825	0.831,0.884	-0.043
0.959,0.993	0.991,0.977	-0.008
0.237,0.234	0.357,0.378	-0.132
0.489,0.11	0.394,0.098	0.053
0.617,0.128	0.398,0.306	0.021
0.103,0.257	0.099,0.062	0.099
1.0,0.698	1.0,0.702	-0.002
0.085,0.179	0.375,0.436	-0.273
0.097,0.097	0.0,NA	0.097
0.0,0.067	0.503,0.0	-0.218
0.302,0.0	0.213,0.213	-0.062
0.133,0.064	0.043,0.0	0.077
0.124,0.075	0.079,0.04	0.04
0.14,0.174	0.141,0.275	-0.051
0.144,0.095	0.173,1.0	-0.467
0.49,0.433	0.501,0.421	0.001
0.447,0.152	0.0,0.152	0.223
0.576,0.662	0.299,0.443	0.248
0.529,0.807	0.635,0.428	0.137
0.352,0.238	0.328,0.231	0.015
0.87,0.757	0.508,0.675	0.222
0.183,0.179	0.356,0.453	-0.223
0.667,0.598	0.606,0.532	0.064
1.0,1.0	1.0,0.612	0.194
0.103,0.12	0.068,0.067	0.044
0.135,0.1	0.088,0.064	0.042
0.067,0.126	0.148,0.465	-0.21
0.779,0.748	0.704,0.796	0.014
0.76,0.708	0.73,0.571	0.084
0.216,0.287	0.129,0.399	-0.013
0.071,0.077	0.114,0.104	-0.035
0.988,0.994	0.995,0.991	-0.002
0.083,0.117	0.178,0.136	-0.057
0.59,0.724	0.881,1.0	-0.283
0.209,0.212	0.166,0.315	-0.03
0.076,0.054	0.089,0.0	0.021
0.054,0.062	0.0,0.0	0.058
0.0,0.136	0.0,0.029	0.054
0.581,0.772	1.0,0.156	0.099
0.067,0.093	0.114,0.034	0.006
0.625,0.723	0.849,0.403	0.048
0.661,0.572	0.797,0.755	-0.159
0.686,0.953	0.882,0.671	0.043
1.0,1.0	1.0,0.887	0.056
0.572,0.428	1.0,1.0	-0.5
0.518,0.32	0.539,0.409	-0.055
0.223,0.247	0.113,1.0	-0.322
0.202,0.311	0.682,0.604	-0.387
0.113,0.161	0.651,0.549	-0.463
0.204,0.177	0.817,1.0	-0.718
0.56,0.603	0.758,0.778	-0.186
0.06,0.008	0.023,0.029	0.008
0.249,0.188	0.155,0.123	0.079
0.84,0.86	0.71,0.602	0.194
0.354,0.552	0.561,0.253	0.046
0.553,0.549	0.822,0.354	-0.037
0.0,0.0	1.0,0.0	-0.5
0.216,0.226	0.252,0.177	0.007
0.163,0.174	0.153,0.165	0.009
0.09,0.091	0.115,0.0	0.033
0.19,0.208	0.166,0.192	0.02
0.839,0.808	0.745,0.739	0.082
0.146,0.066	0.142,0.047	0.011
1.0,1.0	0.887,0.797	0.158
0.041,0.027	0.024,0.015	0.015
0.119,0.111	0.094,0.091	0.022
0.064,0.067	0.047,0.071	0.007
0.191,0.143	0.137,0.196	0.0
0.082,0.096	0.086,0.065	0.013
0.234,0.176	0.217,0.259	-0.033
0.861,0.842	0.97,1.0	-0.134
0.092,0.246	0.352,0.189	-0.101
0.052,0.112	0.107,0.114	-0.028
0.124,0.113	0.16,0.0	0.038
0.076,0.09	0.091,0.066	0.004
0.081,0.113	0.136,0.156	-0.049
0.093,0.128	0.111,0.106	0.002
0.646,0.375	0.824,0.692	-0.248
0.212,0.125	0.65,0.704	-0.509
1.0,0.871	0.96,0.89	0.01
0.041,0.041	0.088,NA	-0.047
0.711,0.506	0.603,0.696	-0.041
0.979,0.972	0.951,0.683	0.159
0.03,0.009	0.0,0.053	-0.007
0.091,0.082	0.072,0.096	0.003
0.05,0.079	0.052,0.128	-0.025
0.398,1.0	1.0,0.0	0.199
0.034,0.019	0.097,0.063	-0.053
0.111,0.199	0.143,0.057	0.055
0.024,0.031	0.015,0.046	-0.003
0.288,0.233	0.288,0.336	-0.051
0.072,0.074	0.047,0.046	0.026
0.52,0.534	0.911,0.803	-0.33
0.087,0.088	0.163,0.152	-0.07
0.337,0.322	0.629,1.0	-0.485
0.542,0.628	0.855,0.52	-0.103
0.136,0.116	0.069,0.174	0.005
0.348,0.432	0.146,0.516	0.059
0.037,0.021	0.055,0.059	-0.028
0.051,0.046	0.141,0.037	-0.04
0.123,0.106	0.087,0.454	-0.156
0.691,0.627	1.0,1.0	-0.341
0.13,0.109	0.094,0.092	0.026
1.0,0.947	0.964,1.0	-0.008
0.055,0.137	0.121,0.119	-0.024
0.874,0.724	0.931,0.907	-0.12
0.854,0.587	0.852,1.0	-0.206
0.364,0.453	0.242,0.164	0.205
0.233,0.138	0.141,0.122	0.054
0.944,0.9	0.884,1.0	-0.02
1.0,0.948	1.0,1.0	-0.026
0.803,0.635	0.926,0.83	-0.159
0.963,1.0	0.978,0.959	0.013
1.0,0.951	0.919,1.0	0.016
0.359,0.528	NA,1.0	-0.556
0.586,0.702	0.666,0.659	-0.019
0.097,0.109	0.019,0.08	0.054
0.21,0.228	0.29,0.112	0.018
0.108,0.094	0.127,0.126	-0.025
0.901,0.882	0.822,0.898	0.031
0.0,0.035	0.0,0.0	0.018
1.0,0.733	1.0,1.0	-0.133
0.106,0.097	0.101,0.0	0.051
0.065,0.035	0.128,0.072	-0.05
0.033,0.013	0.186,0.0	-0.07
1.0,NA	0.0,NA	1.0
0.298,0.246	0.225,0.345	-0.013
0.793,0.753	0.778,0.811	-0.021
0.657,0.607	0.745,0.53	-0.005
0.896,0.739	0.797,0.892	-0.027
0.036,0.032	0.055,0.052	-0.019
0.014,0.012	0.012,0.01	0.002
0.038,0.077	0.073,0.082	-0.02
0.09,0.063	0.106,0.114	-0.034
0.037,0.035	0.039,0.038	-0.002
0.03,0.033	0.039,0.04	-0.008
0.888,0.866	0.848,0.869	0.018
0.0,0.101	0.0,0.0	0.051
0.273,0.36	0.0,0.0	0.317
0.137,0.074	0.191,0.342	-0.161
0.272,0.314	0.285,0.274	0.014
0.786,0.792	0.854,0.941	-0.108
0.124,0.136	0.127,0.085	0.024
1.0,0.069	1.0,NA	-0.466
0.273,0.191	0.142,0.169	0.077
0.337,0.257	0.336,0.204	0.027
0.166,0.129	0.131,0.147	0.009
0.051,0.071	0.062,0.051	0.005
0.046,0.219	0.062,0.127	0.038
0.047,0.036	0.039,0.0	0.022
0.351,0.338	0.3,0.284	0.053
0.363,0.18	0.212,0.43	-0.05
0.758,0.82	0.62,0.486	0.236
0.449,0.499	0.399,0.249	0.15
0.596,0.63	0.335,0.2	0.345
0.847,0.802	0.88,0.629	0.07
1.0,0.773	0.829,1.0	-0.028
1.0,0.931	1.0,1.0	-0.034
0.207,0.191	0.046,0.235	0.059
0.147,0.116	0.242,0.176	-0.077
0.124,0.179	0.116,0.238	-0.025
1.0,0.931	1.0,1.0	-0.034
0.85,0.901	0.757,0.867	0.063
0.068,0.052	0.158,0.171	-0.105
0.13,0.125	0.174,0.211	-0.065
1.0,0.864	1.0,1.0	-0.068
0.096,0.06	0.136,0.104	-0.042
0.063,0.133	0.182,0.141	-0.063
0.694,0.5	0.7,0.818	-0.162
0.0,0.016	0.0,0.02	-0.002
0.043,0.041	0.067,0.056	-0.02
0.341,0.257	0.341,0.341	-0.042
1.0,1.0	1.0,0.338	0.331
0.138,0.105	0.145,0.202	-0.052
0.278,0.0	0.41,0.0	-0.066
0.303,0.094	0.238,0.258	-0.049
0.513,0.653	0.449,0.71	0.003
0.648,0.689	0.811,1.0	-0.237
0.025,0.074	0.133,0.127	-0.081
0.145,0.29	0.095,0.28	0.03
0.069,0.226	0.626,0.728	-0.53
0.013,0.015	0.016,0.013	-0.001
1.0,0.99	1.0,1.0	-0.005
0.19,0.152	0.164,0.205	-0.014
0.057,0.057	0.088,0.029	-0.001
0.415,0.516	1.0,0.347	-0.208
0.094,0.113	0.094,0.089	0.012
0.134,0.115	0.105,0.101	0.021
0.908,0.976	1.0,0.921	-0.019
0.888,1.0	1.0,1.0	-0.056
0.008,0.006	0.013,0.013	-0.006
0.943,0.972	0.966,0.952	-0.001
0.993,0.981	0.99,0.985	-0.001
0.413,0.392	0.431,0.443	-0.035
0.557,0.461	0.447,0.764	-0.097
0.26,0.314	0.322,0.182	0.035
0.267,0.3	0.263,0.308	-0.002
0.215,0.165	0.253,0.035	0.046
0.0,0.008	0.0,0.0	0.004
0.921,1.0	1.0,1.0	-0.039
0.06,0.063	0.038,0.074	0.006
0.996,0.982	0.994,0.991	-0.003
0.191,0.148	0.231,0.322	-0.107
0.141,0.164	0.138,0.296	-0.065
0.899,0.948	0.753,1.0	0.047
0.164,0.101	0.41,0.41	-0.277
0.207,0.08	0.0,NA	0.143
0.026,0.016	0.005,0.0	0.018
0.865,0.862	0.752,0.803	0.086
0.096,0.11	0.142,0.165	-0.05
0.042,0.207	0.0,0.0	0.124
0.153,0.068	0.214,1.0	-0.496
0.219,0.152	0.234,0.174	-0.019
0.096,0.087	0.302,0.162	-0.14
0.078,0.046	0.064,0.053	0.004
0.165,0.294	0.311,0.311	-0.082
0.49,0.514	0.202,0.261	0.27
0.263,0.407	0.476,0.495	-0.151
0.02,0.015	0.025,0.045	-0.018
0.065,0.136	0.0,0.0	0.101
0.461,0.288	0.501,0.218	0.015
