UniqueCount	AmbigCount
0	14
0	0
0	0
0	6
1	27
7	14
0	18
0	11
2	14
0	0
159	7
2	63
0	58
14	41
2	57
797	0
0	0
26	0
184	629
51	628
0	0
0	0
0	0
100	0
461	0
408	0
66	0
2767	4
841	2938
0	2937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3367	1
0	0
443	0
876	4
0	0
149	1619
0	1619
5	0
186	0
2	0
0	0
0	0
0	0
4	242
0	242
101	0
589	0
0	0
37	247
0	247
2	295
2	299
0	264
0	268
0	224
0	0
1639	3
662	3
2	0
0	9
2063	10
0	0
1	50
1	50
1356	9879
0	6701
3	9729
33	2423
1	1844
26	1984
0	625
26	532
0	625
389	0
0	0
0	407
0	370
0	372
12	266
10	266
1	0
1	0
50	278
6	278
16	1991
0	1814
0	1775
8	1895
0	1785
0	1531
92	0
58	0
271	0
1152	2
0	94
10	94
0	164
1	164
0	0
6	0
2643	3
48	0
627	0
0	9214
0	8982
0	7002
2	8986
1	8244
2	9214
71	82
0	82
214	0
0	0
511	1
0	0
0	0
0	0
328	1
85	116
27	116
0	0
0	0
307	0
690	1
165	1
30	148
7	148
0	2452
0	2167
7	2289
419	0
0	0
56	2990
0	1635
272	3063
0	1666
375	3043
94	3043
0	0
7	0
6378	4
108	0
1	12
9	12
75	1
60	523
1	523
73	493
2	493
0	417
23	0
4396	3
11548	9
1627	6
101	0
41	0
0	0
46	0
29	235
7	224
1	116
1	113
29	0
1387	1
0	0
2	988
0	910
0	646
0	740
1	963
0	923
0	686
0	708
2688	0
46	0
52	0
927	3149
82	3148
0	1983
2398	5
46	221
4	221
33	416
10	444
10	333
26	441
197	565
0	565
17	3443
8	3364
14	3332
0	3344
0	3261
0	3249
0	0
0	100
4	93
1	93
1	85
0	87
5	0
27	0
0	17
2	25
0	25
12	0
0	0
0	0
0	0
0	0
0	0
0	0
143	6
345	461
0	458
0	0
101	0
2051	5
1607	3
360	0
3	0
0	0
1112	1
0	0
0	0
0	1390
40	1390
0	644
11	644
1354	0
86	0
43	0
374	0
515	0
0	36
1	36
0	0
86	245
18	245
202	1137
28	1136
277	511
0	511
0	0
239	0
1311	2
243	0
89	2966
295	2966
6	1102
109	1081
11	887
0	860
11	1042
0	1025
9	0
2255	4
652	0
594	2
3	32
0	32
0	108
0	94
0	108
0	108
515	0
1	4887
0	4598
0	4584
19	4775
5	4946
75	5024
118	3746
1	0
123549	92
13	0
168	0
90	0
3049	3
16	1351
155	1351
7233	13
112	375
2	375
150	545
3	545
130	0
0	0
1471	1
0	0
447	0
698	0
52232	56
0	0
13	1184
56	1178
13	1137
35	1186
20	790
69	817
9	798
0	530
108	957
165	957
0	314
3	297
0	319
0	283
0	278
1651	2
112	3727
0	3023
15	3499
5	3516
62	3395
28	3550
0	2886
0	2894
0	3144
0	3111
0	3060
0	3318
1	3293
26899	38
2	0
49	1681
0	1743
2	1628
30	1528
4	1598
136	0
352	0
338	0
1614	1
231	0
2	0
0	0
2196	5
0	13
9	13
191	0
112	0
28	171
0	171
0	0
0	0
0	0
0	0
0	0
22	3482
65	3487
3	3496
2	3432
31	3435
79	3302
11	3636
77	3619
67	1956
54	2145
131	2108
26	688
31	682
4	687
0	370
0	293
11	313
0	73
1	69
0	67
0	61
0	68
0	3
0	3
6	268
8	316
11	307
0	0
1736	4
0	0
755	0
3	0
438	5
40	425
0	425
300	0
1	310
0	310
2181	1
2	0
0	0
0	0
32	0
85	0
0	0
607	1
1100	0
1	6
0	6
629	0
680	6612
1	6621
7	6563
278	137
10	137
124	736
2	736
1	505
0	508
0	575
139	0
0	0
1	221
0	221
2026	3654
1	3653
274	0
688	3
0	0
1744	3
179	0
656	0
230	0
820	0
3699	5
0	9
0	9
0	4360
13	3960
57	4197
0	3443
11	92
1	92
120	476
4	476
46	0
0	2200
16	2116
3	2099
0	2200
2	2114
637	1
75	597
44	597
58	1196
0	1201
12	1201
0	0
157	1
0	0
221	489
4	461
10	396
65	495
283	594
0	593
0	434
67	0
441	169
1	3569
0	3569
171	2541
40	2541
0	67
6	67
0	0
2	0
0	0
374	1
0	0
0	1846
6	2396
0	1895
0	17
0	14
0	11
0	211
20	202
4	170
0	213
0	129
0	468
9	441
2	417
1	457
0	328
0	15
0	12
0	14
0	11
0	0
1	0
1	0
0	0
2	10
1	10
0	0
4	28
3	27
1	23
0	0
18	68
1	68
148	1
2627	5
48	0
0	172
26	172
0	172
639	0
66	1187
2	1187
7	368
20	368
0	0
0	0
8	564
3	535
0	521
0	570
0	511
0	558
3	529
0	432
0	469
6	0
8	0
0	49
7	49
62	0
0	10
0	10
1681	2
0	0
0	1459
1	1459
109	1185
1	1185
4	0
0	0
0	30
0	31
0	31
0	31
0	31
0	30
0	30
842	1252
0	1252
262	2
1839	5153
34	5153
0	0
0	0
0	0
0	0
2541	1
1496	8282
5	8280
0	0
0	0
0	0
9373	598
2	16
0	16
0	524
4	500
5	505
477	0
1725	2
0	9
4	22
0	22
38	254
4	171
0	254
2	0
19	0
103	1546
0	1546
4	245
0	231
1	222
5	11
0	11
1	11
6	0
0	1093
8	1014
0	1016
2	0
0	0
0	0
4	0
0	0
0	756
0	693
0	741
0	614
2047	3
1408	2
0	0
0	42
0	37
3	40
1	32
2	31
0	46
0	40
0	34
0	30
0	47
0	45
0	46
0	35
1	31
4	254
38	212
3	227
0	0
0	87
0	108
1	96
2	89
5	91
1	88
92	116
0	116
9	0
2	1
1	1
2	0
1969	0
0	0
0	0
2007	4
0	163
0	163
0	0
143	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	0
678	0
0	0
4	0
0	0
0	0
0	0
143	0
6089	4
11	0
0	164
0	241
21	233
0	174
2	172
2	0
0	0
0	0
0	0
0	0
4	0
743	1
950	0
56	1
1	874
13	767
0	696
0	0
138	428
0	428
0	0
12	0
298	0
0	0
0	0
2	11
0	11
6993	8244
15	8232
1	0
0	3
1	3
14	44
0	44
0	0
0	3
0	3
0	0
2	0
0	0
0	0
7	0
67	8
24	0
62	8
77	527
12	533
3	528
0	0
0	0
69	2219
249	2219
0	1222
0	336
0	295
4	317
5832	2
563	2389
0	2389
0	1304
1	1304
2534	2
11745	8
9	0
11	113
1	113
2	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
246	0
0	0
26	0
5877	5
0	0
7	0
20	0
0	0
0	0
0	0
1188	2
225	1221
10	1221
3	0
0	0
1017	2
0	0
0	0
0	245
3	159
0	244
4522	7
622	1
0	60
0	79
2	53
0	59
0	82
0	99
6	39
0	67
0	90
0	80
0	96
0	84
0	0
0	20
1	22
0	21
0	17
0	21
132	403
6	403
0	2
0	2
0	2
0	2
0	2
0	0
9	0
0	63
0	49
1	51
5	47
2	43
0	40
0	0
0	0
246	1
0	0
417	0
1215	1
0	0
0	0
0	0
1	0
0	0
755	1
0	0
592	1
2	108
1	106
5	81
0	124
0	105
0	0
4	157
0	123
4	138
0	113
0	140
5	134
9	0
0	0
73	1321
23	1216
16	1157
148	262
1	262
4	0
238	2674
5	2668
2	2674
224	1473
75	1473
1	0
823	0
394	0
0	7525
693	7525
0	1513
0	1802
154	1811
0	0
0	0
128	562
7	561
23	70
1	70
0	746
10	699
30	715
15	695
3	668
0	3
1	3
0	0
1017	0
6384	3
20	64
34	64
0	0
458	331
1	331
169	2571
13	2571
102	0
0	193
3	254
28	288
2	0
0	0
204	1227
234	1228
530	0
13	119
1	119
5	0
0	0
0	0
0	0
0	0
120	532
36	532
14	512
0	0
6	0
16	63
2	63
3	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	10
0	9
0	0
293	0
54	0
0	0
0	0
0	0
0	0
3	373
34	397
0	519
1	464
0	438
0	0
0	0
37	335
1	335
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
686	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
767	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	769
0	769
1	1
1	1
0	1
0	0
0	0
11	7
0	7
6	12
0	12
0	0
0	369
188	369
0	0
0	0
525	11071
946	11390
8	11413
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
18	68
7	109
9	66
2	0
0	1
0	1
0	0
0	0
0	39051
0	39051
0	0
0	0
1	0
0	0
14	264
5	264
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
55	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	17
0	0
0	0
0	0
0	0
0	4
2	5
14	5
2	2
3	4
1	2362
1	2362
1117	1
0	0
15124	17
0	0
0	0
0	0
0	0
1124	0
0	1
0	1
0	1
0	0
0	0
14	2763
0	2557
0	2679
0	3050
0	2576
2	0
0	0
9241	11
0	0
0	0
0	0
0	0
0	0
0	0
357	186
1	180
11	186
0	0
0	0
0	0
146	1895
0	1895
3	26
1	5
4	22
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
777	3
549	4
411	0
0	366
12	368
5	368
2	344
0	0
18	0
0	0
0	0
0	0
2329	1
66	0
0	0
0	14
0	14
104	1
0	0
0	0
0	0
599	1
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	98
1	98
0	245
4	232
0	236
0	248
0	236
42	1485
0	1212
3	1384
2177	2
1018	1
0	0
0	0
476	1
0	0
0	0
0	0
0	8140
0	7717
218	8387
0	0
0	0
0	0
0	0
0	0
286	0
0	0
256	127
0	127
0	0
0	0
0	0
0	0
0	0
0	0
2208	3
93	812
26	812
0	0
0	0
0	0
0	0
19	0
0	0
961	1
2630	2
0	1106
8	1054
1	1007
2	0
0	0
0	0
2422	0
0	0
32	227
9	227
2	225
0	0
443	1227
36	1227
93	331
6	331
0	0
0	175
0	144
0	154
10	170
0	157
1540	4
145	1973
0	1221
16	1144
0	1126
0	0
0	0
2	2
0	2
0	144
181	144
0	0
0	0
0	0
0	0
4	0
0	0
0	319
0	335
0	346
4	340
0	324
0	310
4	37
0	39
0	30
0	0
0	0
380	0
0	0
0	0
431	0
0	0
0	0
3	2369
0	2369
160	0
308	1
0	0
0	0
0	0
0	0
0	0
734	0
2454	5572
0	5570
0	0
65	9
0	0
0	0
450	0
448	1
0	0
0	0
262	1981
10	1981
94	1371
0	1371
0	0
48	0
0	0
0	0
1	0
0	0
225	0
0	0
0	0
77	233
2	233
1	9
3	9
13471	25
68	13125
14	8460
0	11197
14	7791
1187	0
273	0
3330	2
0	3065
0	2896
1	2974
0	2978
0	2809
0	0
0	0
21	331
8	331
144	0
0	240
14	241
1	236
1	237
0	214
0	1
2	1
0	1
0	0
0	0
762	0
0	0
1	0
8	0
0	0
0	1707
0	1652
4	1618
0	1655
0	1648
0	0
0	5
3	108
2	111
11	80
1	109
0	109
0	486
0	524
9	514
2	497
54	207
1	194
0	228
71	373
2	373
0	0
0	0
0	0
0	0
0	0
13	0
0	0
206	318
0	318
1266	2
363	0
214	697
7	697
0	707
7	701
1	631
1	678
0	0
0	12
0	0
13	1240
22	1237
680	17
10	171
2	171
11	0
8	11
1	11
0	1
0	1
0	4
0	4
0	0
3	0
43	0
10	14
1	14
0	0
848	1
0	219
5	232
2	232
1	213
15	114
0	114
1	103
24	110
0	119
0	89
2	90
121	646
0	646
29	0
1	0
0	0
0	0
0	0
0	0
3	0
1	6
19	6
0	0
0	0
14	0
4	0
0	0
0	0
532	2
1	0
1	0
293	0
0	0
1	0
1943	0
3624	4
7	0
0	0
0	0
0	0
0	0
80	0
0	0
0	14
3	17
1	14
0	14
0	11
49	437
23	437
0	0
487	0
0	1
0	1
1563	1
40	26
9	29
0	28
3	25
1924	3
0	935
9	821
2	795
0	209
0	269
29	312
35	256
2	0
0	777
20	780
0	780
75	0
65	627
1	627
0	0
63	798
26	807
24	808
2	0
0	70
0	69
0	70
1	71
0	69
56	786
0	786
0	0
539	3
3	0
0	0
0	0
116	2138
33	2138
0	0
194	2
0	0
250	0
87	1056
3	1070
0	931
0	0
0	0
0	0
0	0
125	979
17	979
0	0
0	11
1	13
2	15
0	0
74	0
14286	12
307	1870
0	1870
0	0
13	0
0	0
169	0
343	0
117	0
1	47
0	47
0	47
0	9
0	10
1	10
0	9
218	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
61	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	116
13	116
910	607
4	607
55	0
83	971
4	971
99	1868
6	1868
2309	6
0	0
77	627
11	627
0	30
3	31
0	31
0	0
0	0
154	0
0	0
420	0
1120	0
1	0
712	0
43	411
39	411
1	286
11	273
0	266
1	285
1	284
0	1
0	1
383	1802
9	1802
1	7285
50	7285
0	0
0	0
0	0
0	0
1728	6
92	0
16	1609
67	1609
0	0
38	0
4	24
0	9
0	12
0	16
0	17
0	15
0	17
0	22
0	19
8	46
8	46
493	0
445	0
0	0
0	1
358	8
0	0
0	0
2	16
5	16
281	600
13	600
4104	6
0	0
802	2131
0	2122
33	2133
709	2085
2	2085
62	2
3295	3
2408	3
0	0
904	2214
5	2127
0	2213
0	0
51	0
0	0
3	0
1111	1
0	35
2	31
0	30
0	0
15	216
104	218
2	156
0	158
1	0
5	0
0	0
35	0
55	241
4	241
2	28
3	28
0	175
0	160
9	139
0	155
0	105
0	109
18	285
0	283
2	296
3	288
12	282
5	296
0	277
28	801
4	728
0	725
0	690
57	0
0	0
0	0
1	85
2	85
5438	5
1966	0
5	0
0	0
288	8
1	7
0	7
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	0
2	0
0	0
0	0
1325	1
149	1483
34	1483
5	830
0	761
4	666
194	467
12	482
0	263
0	0
5	0
30	206
16	206
0	31
0	34
0	19
0	25
0	29
0	37
0	21
0	31
0	27
0	19
4034	5
0	0
0	1
1620	2
89	349
0	349
3	317
481	0
662	5
0	0
0	0
145	1
14	1744
0	1858
0	1639
14	1643
1	1534
246	2347
17	2108
20	2336
2	958
32	958
0	0
0	0
0	0
0	0
0	0
1033	0
659	0
196	2538
379	2557
9	2145
12	0
20	0
0	0
208	0
16	0
1057	0
1215	1
13	0
161	1
24	0
5	0
0	0
3957	8
0	0
28	0
0	0
0	0
17968	21
529	0
3	0
3	0
1061	0
281	1007
34	1007
0	0
212	0
0	0
0	0
9	70
0	70
0	1
1	1
8	0
248	0
0	0
0	603
38	603
0	282
16	364
2	324
0	324
0	242
0	224
0	196
3	196
83	0
89	1393
18	1393
1	1384
2769	4
0	887
0	773
0	855
3	887
0	761
1	636
0	742
0	792
157	0
152	1720
23	1551
0	1112
17	354
0	325
0	230
0	243
0	0
13	0
0	73
0	80
1	90
0	103
10	10
0	10
991	0
2836	8
524	0
10	0
0	0
58	0
149	446
4	446
0	0
0	0
0	0
361	1715
0	1711
29	1664
0	0
17	0
0	0
2	139
26	139
127	0
31	0
39	3933
241	3969
187	3927
181	914
2	914
220	1
210	0
1195	47512
325	42585
0	39756
1	26658
0	0
4334	46
0	31
0	14
303	4
776	1037
0	1004
0	1037
114	0
21	519
134	519
114	0
0	0
54	841
1	830
0	846
233	0
2	0
0	1021
139	1021
0	271
8	271
116729	100
40	0
0	690
25	250
0	487
0	691
0	360
1	615
0	614
338	0
213	0
2930	1
108	0
48	47
0	47
25	814
0	682
1	987
0	845
0	405
4	198
1	322
0	405
2	312
606	1
100	0
193	192
0	192
79	393
4	393
1667	2
2309	1
2	304
7	333
0	338
8	263
2	316
11	356
58	259
0	260
0	260
2565	4
0	5
0	5
0	5
0	3
0	5
1	3
0	3
1096	0
46	17
663	3
143	0
389	1
9	0
0	0
4999	11
143	1
107	0
0	2
0	1
0	2
0	30
0	34
0	19
655	0
6	175
3	187
0	190
7533	4
6	1942
44	1854
451	1992
217	0
20	0
603	1
278	159
0	159
68	0
721	1
1253	5
2	0
104	2707
0	2707
40	2873
96	2873
0	0
81	1043
20	1043
336	0
15	226
0	226
738	3
304	0
219	0
29	982
0	947
5	935
8	973
0	786
16608	14
0	0
152	0
0	64
521	65
38	148
10	148
53	4827
175	4827
0	2266
16	2219
11	2296
211	876
1	877
11	752
139	0
102	564
0	564
311	0
2215	4
234	275
1	275
0	0
14500	27
38	286
0	286
0	47
25	47
4806	7
74	0
69	0
90	0
25	1470
0	1523
0	1502
1171	0
975	0
0	0
0	0
0	0
0	0
270	0
0	0
0	0
0	0
9	0
181	1
10	174
9	174
1	0
39	0
0	1
0	1
0	0
0	5
1	5
358	0
79	0
108	507
0	392
4	370
2	473
953	6
2	0
0	0
6	0
70	90
3	90
36	24397
2276	21026
1142	21984
10	3144
0	2765
0	2668
1478	0
21	0
0	246
0	246
2173	5
109	0
377	957
0	957
109	0
5	96
0	96
136	1
0	240
36	240
0	0
22	0
39	0
220	1743
0	1743
15	0
220	0
12193	13
24	0
31	27
0	26
21263	20
349	0
1	26
0	17
1	22
1089	2
0	40
10	40
363	0
1	0
0	0
0	2
0	2
0	2
7	0
0	781
1	757
0	781
0	0
2818	1
5383	6
66	0
674	2
741	0
3341	5
4905	2
1941	1
2478	4
0	19
0	19
0	3558
2	3558
2	3
0	3
314	0
166	0
24	489
9	489
64	0
8	0
0	0
0	0
34	0
2	1177
5	1819
0	1713
247	6887
3	6762
0	6888
0	6888
11	859
72	848
17	861
2190	3
1	44
0	42
1	39
354	1
3694	4
67	0
0	0
0	0
27	59
0	60
2	57
0	181
7	181
32190	35
332	0
0	5356
131	6225
15	5218
4	4433
0	2067
1	5235
5	5218
0	0
0	0
0	0
0	0
0	0
530	1
13	0
4	1194
14	949
15	1139
2	71
25	71
1107	0
0	293
6	293
267	3
0	0
18343	21
9	0
2738	7
63	1
0	0
0	0
1	288
1	204
0	266
171	0
343	0
91	0
0	0
89	635
16	635
0	2650
56	2069
0	2650
0	0
571	1
176	1
4	933
12	856
9	797
6	862
0	0
0	0
0	0
68	281
4	281
0	0
0	0
0	0
1013	2
30	57
3	57
2	83
0	83
0	0
735	0
428	0
197	0
14	0
80	807
6	806
1	756
0	312
0	267
0	244
0	237
0	34
0	34
0	32
0	27
27	153
0	153
1	153
0	1811
2	1420
0	1361
3	1805
0	1696
15	1812
14	1703
0	0
0	0
0	0
315	1105
0	1105
0	0
0	0
4178	5
8	1206
1	1210
19	1210
3	1208
5	1207
17	0
0	0
81	736
4	736
0	0
167	0
0	0
2041	2
148	0
200	175
0	104
0	73
2	1808
44	1666
0	1618
6	894
5	847
0	840
4033	9
0	0
41	0
0	0
0	0
0	0
0	348
0	330
7	237
0	285
0	267
34	231
49	231
301	0
131	2
1881	1
166	1761
1	1761
30	0
3	0
84	0
330	1531
8	1531
0	1136
327	0
150	0
71	0
0	0
14	61
0	61
23	0
0	0
1537	0
2741	4
0	0
2694	3
592	0
8	0
40	0
18	169
5	169
80	93
1	93
19	344
15	344
45	0
486	1891
2	1891
559	0
60	62
1	62
7	103
6	103
8375	7
0	13
4	99
7	88
0	22
85	0
3745	3
41	0
1241	1
2	41
1	41
0	0
0	0
1499	0
3726	3
245	0
0	0
19	0
0	19
1	19
1	19
0	21
185	0
155	0
454	1
492	0
0	0
16	90
0	90
210	0
56	0
0	0
69	0
13	83
1	83
2	10
0	10
0	0
0	0
0	0
0	0
2	55
6	46
2	59
2	59
19	0
61	1358
1	1211
9	1245
2	1230
78	0
1	31
1	31
0	977
21	928
7	942
31	936
0	0
542	2
399	0
2	20
0	20
2	0
231	2
23	0
0	0
27	0
357	1
87	49
282	50
899	1
0	12131
494	12131
0	0
0	1663
0	1859
4	1798
0	1839
5	0
158	0
69	0
5	69
0	69
204	288
2	288
397	1
5	0
10	0
198	0
2186	2089
6	2089
1396	5580
3	5580
0	0
0	0
453	0
112	1249
1	1249
0	0
283	45
0	45
555	0
0	101
0	101
0	0
0	4789
439	4789
0	3
2	3
28	134
0	134
0	133
49	306
11	305
234	0
736	0
206	787
89	787
495	3195
977	3195
620	1
2640	4
1291	0
10	0
0	0
0	0
12427	12
603	0
81	1
237	0
58	707
5	707
0	1005
0	1005
20	0
0	0
0	173
8	168
0	169
15391	15
2141	2
13	291
1	276
0	277
64	0
43	0
72	212
7	212
19	0
594	0
160	0
237	0
1033	2
51	197
40	197
0	0
96	1
13	0
174	2406
21	2406
82	73
0	73
1792	3
35	0
0	0
1659	2
1139	1
1	0
75	0
114	450
75	453
3	448
1948	1
25	0
0	2
0	2
211	0
35	122
7	122
45	764
3	452
9	559
1021	1
1667	2
1949	1
634	600
0	600
0	734
1	787
0	775
2	742
0	632
1870	1
3	0
127	1
0	0
0	0
0	0
20	0
38	0
38	316
0	316
139	964
77	964
722	1795
0	1795
21	2205
2	1502
6	2060
1	2066
209	0
0	164
0	215
1	209
14	20
2387	2
183	0
23	0
92	555
0	503
1	565
0	33
6	37
0	25
0	23
97	0
0	32
0	29
4	30
2	32
0	32
0	39
0	39
2	33
2	33
0	37
804	4265
0	3787
5	4280
8	0
240	532
11	532
256	0
12	0
1646	4
178	884
0	884
261	0
60	0
1955	2
9	97
5	97
0	248
10	241
0	165
0	218
0	1
0	3
0	3
473	0
1909	1
1254	2
226	0
0	132
1	124
1	113
0	106
15063	11
4	0
1	6
0	6
119	970
0	970
0	0
26428	45
1186	4
0	860
35	1050
0	1072
290	1365
67	1365
0	1207
15	1189
0	1143
0	0
0	0
0	943
0	946
0	927
0	930
128	0
1482	2
21	0
0	0
0	0
76	0
431	0
11792	15
551	0
0	6
0	5
0	4
0	66
1	46
0	66
0	66
9	1725
42	1724
559	0
469	0
189	3100
3	2761
0	2526
10	15
0	15
2703	1
1024	227
27	227
18929	18
16	2249
13	2006
8	2098
84	726
7	726
477	0
4	3607
104	2770
5	3385
2	1997
4	3386
591	1
0	60
0	60
890	1
1256	0
82	0
2	203
22	203
0	3358
31	3047
36	3297
0	3218
6	51
0	63
2	57
88	0
634	1
307	3
0	0
0	0
0	0
5	530
47	530
353	0
0	427
0	415
0	450
0	325
4	307
0	383
0	360
0	332
6993	2
202	134
7	134
1	0
0	0
480	748
0	748
0	487
0	526
0	615
12	582
228	105
17	105
7	124
1	108
0	96
0	73
49	0
41	1508
36	1410
0	1301
0	1119
0	0
409	8127
0	7824
0	7021
0	7848
498	4720
6	4720
1	669
31	542
7	463
1	353
0	1
0	1
4	334
0	320
0	259
0	273
1	782
7	684
0	684
0	540
622	2
203	2910
0	2910
2	328
3	274
3	278
1235	1
1812	2
3141	4
54	3066
11	3066
26	291
26	306
12	211
19	231
0	2
1	2
123	466
0	466
361	1
1996	5016
0	5015
15	0
0	0
0	0
7	1633
107	1593
4	1598
5	1435
0	1430
9	1456
1	1399
0	0
361	0
0	358
0	358
3899	1
13	146
0	146
1181	2
210	0
232	0
0	2
0	2
612	0
199	0
1473	1
692	0
353	0
3564	6
1	0
0	0
87	0
40	0
1	7
8	7
16	7
3	0
58	0
63	0
906	2101
43	2287
1	1730
8	2099
20	0
439	0
1361	3
7498	3
0	0
0	0
0	0
766	0
1	0
15	30
35	30
103	915
0	919
6	844
56	1053
29	1132
13	1136
10	93
3	93
0	0
1	0
0	0
577	0
2	337
5	213
0	337
6	321
757	923
12	923
116	0
0	606
7	573
12	529
2	357
509	0
26	0
1	13
0	13
127	0
255	2140
6	2140
0	0
26	0
0	0
0	2785
4	2785
7814	7
317	0
4574	2
1265	8587
0	8587
2	1311
29	1330
0	1301
16	1299
193	0
212	0
144	0
78	468
69	468
15895	12
67	474
2	474
0	0
67	489
0	489
5722	5
0	0
0	0
0	0
408	4397
0	4397
408	1
15	0
7981	15
1287	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	757
32	757
306	0
3272	3
535	3
683	55
0	55
234	0
100	0
0	132
0	139
0	113
0	79
3384	2
410	0
27	78
1	78
10	168
1	158
0	71
60	0
1501	0
12	0
11	0
36	586
0	586
0	562
0	76
2	76
6537	3
0	309
1	354
16	337
8	352
0	312
1	230
2	279
11	364
1	327
1074	0
0	0
0	0
0	0
0	0
118	0
268	0
0	0
8	499
0	353
0	413
1	339
3	440
0	0
0	181
0	184
0	158
0	152
0	156
0	175
0	151
2	180
2	165
9	102
0	102
73	43
2	43
332	0
922	1
387	0
598	3
684	19349
0	19349
4948	3
2	172
14	172
11	0
209	52422
15	39819
25	45406
11	45529
91	353
73	353
6885	3
210	0
61	3081
137	2919
136	3027
340	0
72	2228
0	1648
0	1653
4	1669
51	237
9	237
325	2084
6	2084
1	0
0	1065
1	1065
56	612
0	640
1	609
0	626
1	588
2566	3
0	0
15	0
518	1112
1	1074
36	1105
0	0
555	1
274	921
2	921
0	0
92	0
303	1108
15	1106
31	78
0	78
16	0
644	0
320	2714
24	2714
21	2374
44	916
2	916
1940	3
0	2414
639	4323
17	3318
10	3456
55	383
20	383
0	351
1	328
0	320
0	0
0	0
1	560
0	731
11	649
0	0
87	1057
76	1057
423	1
1	0
0	14
0	14
0	11
0	11
7	0
92	152
2	152
0	78
106	0
5988	1
24	160
0	160
991	1030
7	1028
4	543
263	543
0	0
129	1191
30	1191
0	853
1	808
0	837
0	792
0	668
14	107
1	107
920	0
151	0
208	1285
43	1285
285	592
0	592
1051	2288
8	2288
1	123
2	116
4	112
187	2087
14	2087
288	0
730	0
11	1949
1	1949
519	9365
0	9361
0	7
1	7
3	0
0	0
945	1
141	102
0	102
0	27
1142	0
1231	0
2603	0
59	0
323	1
251	2847
0	2847
82	152
1	152
46	0
580	1
126	0
1778	2
479	0
10330	16
1203	3
5	2093
1	1967
68	2057
0	2174
1	2111
0	0
137	210
0	210
285	0
102	0
212	1691
0	1691
723	1
253	984
2	911
7	984
2	0
0	163
0	129
0	186
2	167
0	129
2	0
50	1310
3	1286
12	1215
11	1245
0	1228
715	4555
1	4553
83	0
145	703
11	634
0	703
23	78
0	78
2728	3
3	0
286	0
193	0
2	2332
1	2211
1	2163
7	0
127	1029
4	1029
1329	0
0	1017
21	246
0	981
0	981
0	1017
15	720
0	329
0	0
66	2187
16	1816
2	1840
20	1829
0	1963
1	1773
0	1946
1	1758
2	74
0	78
0	78
0	75
0	75
0	66
5	0
1	10
0	9
0	7
150	4195
15	4195
0	0
53	339
0	339
0	0
24813	66
143	7658
4	6673
1333	6401
338	0
390	0
327	2917
28	2905
10	2644
142	0
1855	5
1607	2
6099	5
1953	3
654	2
1735	0
0	0
0	0
78	0
873	2
3	9
0	9
0	8
0	6
0	304
0	336
0	325
0	293
0	325
0	336
0	293
0	304
0	317
0	305
2	303
4	291
0	294
118	1933
45	1933
7	326
0	212
2	267
18	52
0	53
0	59
0	55
0	50
17	700
0	693
0	590
0	0
0	0
4	793
125	793
112	0
402	0
85	960
0	960
15	1424
4	1131
3	872
1013	0
128	1324
0	1324
0	197
20	203
0	186
1968	2
7707	73366
2	45728
1	50596
4	65204
1157	1
4	198
53	197
0	198
6336	10
0	0
0	124
3	116
1	103
7	32
0	32
454	0
352	971
0	971
0	302
0	260
0	227
0	220
3	265
0	309
10	354
28	354
177	173
2	173
696	0
403	0
35	443
30	443
63	3273
6	3042
89	3066
554	2
692	0
0	576
57	576
0	235
2	247
0	226
127	949
23	948
85	504
4	360
2	463
0	462
0	458
83	0
0	0
0	0
65	0
321	0
411	0
197	662
1	662
99	0
0	754
0	763
0	778
0	825
0	550
0	579
0	579
0	825
2	0
0	0
0	3502
0	3502
0	3323
0	0
430	3148
2701	3
47	0
895	0
0	0
0	0
1593	0
2867	5
81	1402
0	1293
0	910
13	106
28	106
1	18
836	2
1852	7
384	0
252	0
2291	2
0	220
5	197
0	200
154	404
0	404
156	0
147	1551
17	1551
123	5192
4	5192
325	0
3287	7
19676	18
289	946
10	946
2644	2
100	448
75	448
13	1591
82	1591
75	148
1764	4
25	389
4	389
0	0
10	0
435	616
3	609
0	616
534	0
1	0
7	0
1530	1
0	0
0	0
8	0
0	0
61	279
7	279
177	0
