UniqueCount	AmbigCount
120	844
30	843
358	0
4	4185
317	4185
513	0
0	0
4	1601
636	1584
188	1601
0	1547
2565	10499
8	10499
428	0
22	1164
0	1119
27	1110
5	1112
5153	2
1	4
7	164
0	160
4224	143
40	0
44	432
0	516
22	441
10	452
9	415
0	413
1542	0
0	0
304	2603
7	2603
583	0
223	1259
1	1259
2022	1
1958	0
0	0
0	0
0	0
0	0
0	0
0	0
2366	0
0	17416
9	16036
108	16627
393	0
68	0
15	0
0	1327
0	1003
0	1173
0	1326
0	1174
0	1156
0	0
1	326
93	326
551	0
0	0
16915	3
5	63
0	63
361	106
48	105
27	127
0	127
293	457
3	457
0	0
0	0
0	0
1621	3
615	0
36	0
227	0
40	0
0	4
0	4
7	120
9	120
0	0
801	0
2479	0
1990	0
1506	0
566	0
0	0
0	0
1464	4
97	0
354	0
0	119
0	178
0	162
22	0
0	0
0	0
0	0
0	0
40	0
2479	0
8	174
2	174
2	0
1158	0
7	926
10	926
4	926
688	1
3	151
4	128
0	102
36	0
13	0
25	0
675	1412
112	1412
1499	0
1	0
0	0
49	188
0	188
11515	4
22	40
6	40
19	0
0	0
112	72
18	72
0	0
0	0
260	0
159	650
20	650
40904	11
22	0
545	3306
0	3306
62	1737
7	1737
0	1723
798	0
2248	2
4	7
4	7
174	0
0	5233
1	5233
632	9069
103	6293
255	7326
2	4
2	4
2012	5
389	1378
55	1377
0	1055
0	938
0	856
0	861
0	943
10	754
45	248
0	248
34	0
19	0
0	0
0	0
0	0
0	0
0	0
262	2462
11	2461
422	0
0	0
0	0
140	0
0	0
263	0
1	367
2	367
220	0
32	73
3	73
6	109
6	109
0	0
5	0
11	0
1	0
12	27
0	27
36	219
68	219
55	0
0	0
0	0
605	3989
400	3989
133	0
184	2053
0	2053
1293	0
0	0
398	0
9	125
1	125
59	365
0	365
0	0
0	0
0	0
4	43
0	45
0	40
0	40
0	0
0	0
0	0
3015	1
360	4277
0	2221
2	3066
0	3483
119	1117
3	1117
0	0
0	0
3572	1
82	0
15	5542
9	4774
6	4310
0	0
0	228
0	227
0	228
11	38
0	54
10	51
312	3573
3	2964
57	2224
360	28
2888	33
284	1200
0	898
13	1200
666	0
390	1789
105	1789
1	633
0	633
0	633
548	0
2265	2
2092	4965
0	4964
283	1
4	118
11	147
0	113
8	125
6	125
2	105
1249	1
3	0
0	0
0	0
11	0
0	0
0	4762
129	4639
8	4769
0	0
258	2228
2	2228
111	238
0	238
0	0
0	0
1626	0
6719	6
140	579
2	579
0	0
0	0
1080	1
152	0
3830	0
1490	0
0	0
42	926
7	926
1175	0
89	433
5	433
261	0
4168	0
6034	4
28	422
141	422
157	0
0	2
0	3
0	3
13	121
0	122
6	124
7	123
0	62
1589	0
76	785
0	785
170	2393
0	2097
61	2389
6	2393
229	579
2	542
2512	0
55	0
421	2886
2	2886
0	0
0	1
0	1
0	0
0	0
2172	1
4428	1
462	0
594	1
2149	0
320	1
1193	0
1903	1
1	0
6	0
0	0
1835	0
490	4379
0	4377
0	4366
0	4344
131	0
0	0
2628	0
1	44
5	44
481	1328
127	1328
0	0
186	949
32	949
78	196
22	196
10064	5
309	5374
39	5374
10	5374
133	3242
20	3242
1888	0
134	1674
11	1674
176	0
0	0
3	0
13	0
482	0
0	0
0	336
0	251
0	210
9	210
0	214
0	251
0	366
0	213
0	0
0	0
0	0
0	0
445	0
25	0
1246	0
42	279
5	279
0	0
49	0
260	847
0	847
0	28
2	24
0	24
0	26
0	16
0	15
1573	0
3069	2
54	679
59	679
139	0
5	208
11	208
121	2
0	0
3698	0
1069	2
27	245
6	245
188	54
0	54
8729	0
744	0
0	0
0	0
0	0
0	0
6	170
0	168
12	172
0	166
0	0
0	0
421	0
28	913
13	861
22	858
46	0
36	0
0	0
6446	1
4	142
0	141
2	102
666	741
0	741
1	0
0	0
0	828
0	828
0	0
2	0
0	0
0	0
0	327
17	327
0	0
8	0
436	2
969	1
0	0
0	0
0	0
0	0
23	307
0	307
0	295
300	0
0	2034
0	1903
0	1994
0	2125
45	1942
0	1848
2	48
0	48
0	34
38	371
30	371
172	0
22	0
0	0
0	0
923	0
103	0
361	0
12730	5
0	293
0	256
0	276
0	284
0	285
0	265
0	256
0	0
303	0
0	2473
8	2121
4	1945
3	1497
0	2176
10	2512
0	2368
10	56
0	26
6	48
0	48
0	43
0	1
0	1
7	129
4	130
342	154
2	87
0	13
0	11
0	57
14	3
0	17
2	17
0	0
1	0
1	8
3	33
5	14
1	20
0	14
3	19
0	0
250	2
0	75
0	66
15	48
1	65
1036	2
3	0
58	0
264	825
101	825
0	0
0	0
0	0
94	0
577	0
503	0
46	0
3720	0
928	3234
0	3234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3442	3
0	0
598	0
1188	0
0	0
275	1941
0	1941
10	0
196	0
5	0
0	0
0	0
0	0
7	249
0	249
75	0
807	0
0	0
123	369
0	369
1	291
1	294
0	260
0	263
0	231
0	0
2202	0
830	0
0	0
0	3
2113	4
3	0
0	102
3	102
2324	15888
0	10762
0	15866
54	3387
3	2462
63	2633
0	904
30	731
0	904
504	0
0	0
0	386
0	356
0	365
30	199
16	199
2	0
0	0
126	494
5	494
81	2381
1	2135
0	2087
15	2187
8	2104
0	1845
102	0
112	0
311	0
1339	1
1	90
12	90
0	195
1	195
0	0
22	0
3769	0
59	0
920	0
0	15780
0	15379
1	11959
1	15379
3	14095
0	15780
74	91
0	91
240	0
0	0
595	0
0	0
0	0
0	0
362	0
132	117
18	117
0	0
0	0
419	0
375	0
148	0
32	110
3	110
0	3163
0	2800
7	2937
786	0
0	0
97	4207
0	2284
425	4291
0	2357
420	3719
144	3719
0	0
10	0
9368	1
155	0
5	36
20	36
63	0
76	763
2	763
191	686
0	686
0	611
23	0
5326	1
19070	8
1658	0
177	0
29	0
0	0
74	0
58	182
7	177
4	74
0	73
15	0
1893	0
1	0
5	1212
0	1140
0	760
0	849
1	1183
0	1141
0	802
0	823
3967	1
51	0
55	0
2307	4686
194	4685
1	3504
4693	2
89	342
11	342
142	794
31	816
30	612
68	805
176	478
0	478
20	4156
13	4097
29	4026
0	4034
2	3967
0	3927
0	0
0	130
6	114
0	114
1	99
2	110
3	0
24	0
0	16
1	21
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
360	7
616	781
0	780
0	0
267	0
2865	0
2246	0
563	0
3	0
0	0
1709	0
0	0
0	0
0	3362
57	3362
0	1524
18	1524
2179	4
144	0
159	0
417	0
616	0
0	36
13	36
0	0
129	322
17	322
249	1314
67	1314
373	657
0	657
0	0
175	0
1717	0
360	0
129	3625
290	3626
6	1339
144	1323
9	1001
0	994
26	1227
0	1222
6	0
3201	2
944	0
788	0
12	26
0	26
0	165
1	146
0	166
0	166
765	0
1	7174
1	6644
0	6632
53	6961
16	7228
190	7337
191	4869
1	2
155840	40
7	1
233	1
98	0
3616	2
49	3416
401	3416
8968	4
138	492
3	492
165	663
4	663
175	0
0	0
1949	2
0	1
738	0
956	0
93620	31
0	0
21	1297
93	1295
35	1243
33	1297
36	1078
109	1108
30	1098
23	737
87	1164
303	1164
0	536
10	506
0	549
0	434
0	419
3127	2
398	5053
0	4203
13	4751
3	4776
88	4575
46	4416
0	3505
2	3427
0	3883
2	3705
0	3725
0	4129
3	4012
24498	9
8	0
93	2709
2	2852
0	2637
76	2152
18	2476
152	0
427	0
482	1
1976	0
308	1
0	0
0	0
2731	0
0	9
1	9
252	0
105	0
36	224
0	224
0	0
0	0
0	0
0	0
0	0
4	5270
87	5281
3	5278
1	5239
31	5237
348	4932
18	5650
255	5644
68	1548
61	1672
139	1642
33	804
50	804
3	801
0	453
0	386
13	328
0	53
0	44
0	42
0	38
0	47
0	0
4	0
6	331
6	382
15	348
0	0
2162	2
0	0
1026	0
1	0
586	1
71	506
0	506
312	0
1	460
0	460
3756	5
1	5
0	3
0	5
38	0
66	0
0	0
1191	1
1064	0
8	9
0	9
994	0
1078	9929
6	9939
18	9933
406	109
6	109
221	1227
24	1227
1	853
5	857
0	989
255	0
0	0
0	177
0	177
2869	5647
2	5646
840	1
943	0
0	0
1758	1
163	0
705	1
230	0
1132	1
2006	2
0	1
0	1
0	8896
42	8046
187	8654
2	6947
18	119
1	119
190	482
6	482
72	0
0	3056
32	2928
6	2906
1	3055
3	2927
887	2
103	815
54	815
68	1699
3	1706
17	1706
0	0
181	0
0	0
467	547
14	511
9	446
67	549
475	908
0	908
0	637
107	0
313	175
6	4197
0	4197
255	3926
55	3926
0	75
25	75
0	0
1	0
0	0
478	0
0	0
0	2136
9	2981
0	2291
0	15
3	15
0	13
0	254
34	234
5	185
0	239
0	137
0	738
33	672
0	633
2	724
0	530
0	6
0	5
0	5
0	4
3	0
4	0
3	0
0	0
2	5
0	5
0	0
4	35
0	32
1	31
0	0
15	90
6	90
264	0
3567	1
75	0
0	234
26	234
1	234
817	0
66	1550
1	1550
13	559
45	559
2	0
0	0
48	760
2	742
1	694
2	742
0	685
0	730
0	709
0	602
0	638
22	0
12	0
0	36
1	36
101	0
1	19
0	19
2507	0
0	0
0	2843
1	2843
141	1363
3	1363
2	0
0	0
0	45
0	46
0	46
0	46
0	44
0	45
0	45
1062	1865
0	1865
321	0
2629	7145
167	7145
0	0
0	0
0	0
0	0
3792	0
2236	12395
17	12397
0	0
0	0
0	0
13005	1002
1	25
0	25
0	407
5	372
1	392
527	0
1989	5
0	20
4	31
0	31
110	576
14	353
0	576
0	0
35	0
268	3787
0	3786
16	327
0	304
0	271
5	7
0	7
0	7
13	0
0	1546
16	1371
2	1446
3	0
0	0
0	0
3	0
0	0
0	868
0	763
0	844
3	656
2832	0
1711	1
1	0
0	32
1	18
0	28
2	16
0	16
0	50
0	34
1	36
0	19
0	42
1	36
0	42
0	34
3	27
24	297
73	243
8	269
0	0
0	99
0	125
0	101
6	107
2	103
2	115
134	187
0	187
14	0
6	0
0	0
8	0
2523	2
0	0
0	0
2844	0
0	141
0	141
0	0
308	0
0	0
0	1
0	1
0	0
0	0
0	25
0	25
0	0
1092	0
0	0
7	0
0	0
4	0
0	0
139	0
6727	0
1	0
0	278
0	273
30	263
0	227
0	288
0	0
0	0
0	0
0	0
0	0
6	0
925	1
1351	0
59	0
5	1050
11	839
1	873
0	0
236	545
0	545
0	0
22	0
27	0
0	0
0	0
3	32
0	32
6799	8079
35	8077
7	0
0	1
4	1
37	127
0	127
0	0
1	4
0	4
1	0
1	0
0	0
0	0
1	0
120	9
73	0
119	9
85	725
8	726
8	718
0	0
0	0
168	2686
391	2686
0	1643
2	352
0	299
6	330
8413	7
987	3275
0	3273
1	1712
0	1712
2908	1
8263	1
15	0
15	128
3	128
1	6
0	6
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
318	0
0	0
12	0
6384	8
0	0
19	0
104	0
0	4
1	4
0	0
1714	1
216	1133
25	1133
9	0
0	0
1074	0
0	0
0	0
0	389
1	228
0	389
5187	3
669	4
0	67
2	105
0	65
0	67
0	87
0	134
0	55
1	73
3	87
0	83
0	130
0	81
0	0
0	38
4	42
1	41
0	39
2	37
206	443
2	443
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	67
2	47
0	54
4	46
1	46
0	45
0	0
0	0
270	0
0	0
469	0
1219	2
0	0
0	0
0	0
1	0
0	0
968	1
0	0
779	0
10	215
6	212
8	152
6	234
0	205
0	0
15	142
0	126
0	98
1	88
0	140
11	134
7	0
0	0
108	1553
25	1442
39	1315
220	316
1	316
16	0
356	3460
0	3454
4	3460
431	2215
108	2215
1	0
1223	0
656	0
0	11907
1138	11907
0	1356
0	1596
127	1596
0	0
0	0
142	770
12	770
29	59
1	59
0	1294
5	1196
70	1247
52	1190
5	1165
0	7
0	7
0	0
1452	0
7481	2
30	79
36	79
0	0
534	377
5	377
182	2952
8	2952
103	0
0	266
1	276
42	367
1	0
0	0
245	1559
295	1559
675	0
15	161
1	161
1	0
0	0
0	0
0	0
1	0
121	725
32	725
28	710
0	0
0	0
24	38
0	38
8	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
5	7
0	7
0	0
285	0
57	0
0	0
0	0
0	0
0	0
5	557
61	619
0	775
7	715
0	658
0	0
0	0
60	551
9	551
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1525	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	964
0	964
0	0
0	0
1	0
0	0
0	0
3	7
0	7
3	26
2	26
0	0
2	454
206	454
0	0
0	0
761	14366
1395	14833
28	14848
0	0
0	2
0	2
0	0
0	0
3	0
0	0
3	0
0	0
10	11
3	12
1	4
2	0
0	1
1	1
0	0
1	0
0	45445
2	45445
0	0
0	0
0	0
0	0
31	335
0	335
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
118	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	3
0	0
0	0
0	0
0	0
0	25
20	33
56	32
0	2
24	26
3	3313
0	3313
2097	2
0	0
25852	7
0	0
0	0
0	0
0	0
1531	0
0	1
1	1
0	1
0	0
0	0
12	3051
0	2816
1	2889
0	3453
0	2894
0	0
2	0
13204	6
0	0
0	0
0	0
0	0
0	0
0	0
354	240
0	239
17	242
0	0
0	0
0	0
153	2105
0	2105
8	29
0	8
9	26
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1372	2
853	1
426	0
0	487
12	491
5	491
2	440
0	0
11	0
0	0
0	0
0	0
3740	0
67	0
0	0
0	16
0	16
122	0
0	0
0	0
0	0
763	0
1	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	98
0	98
0	401
1	393
1	391
0	401
0	393
56	1900
1	1557
2	1729
2965	0
1327	0
0	0
0	0
355	0
0	0
0	0
0	0
3	11393
1	10773
277	11797
0	0
0	0
0	0
0	0
0	0
282	0
0	0
346	214
0	214
0	0
0	0
0	0
0	0
0	0
0	0
2812	0
253	1462
46	1462
0	0
0	0
0	0
0	0
39	0
0	0
1411	1
3919	2
0	1184
27	1094
2	1078
0	0
0	0
0	0
3053	1
0	0
29	232
9	232
0	231
0	0
647	1272
24	1272
176	497
23	497
0	0
0	172
0	157
0	157
10	163
5	153
1807	0
138	2729
0	1827
20	1493
0	1450
0	0
0	0
0	0
0	0
0	90
152	91
0	0
0	0
0	0
0	0
19	0
0	0
0	329
0	342
4	360
14	348
0	337
1	321
5	36
0	39
0	32
0	0
0	0
495	0
0	1
0	1
554	0
0	0
0	0
3	3352
0	3352
268	0
337	0
0	0
0	0
0	0
0	0
0	0
985	1
3237	7330
0	7330
0	0
98	2
0	0
0	0
547	0
656	0
0	0
0	0
384	2030
33	2030
153	1897
1	1897
0	0
54	0
0	0
0	0
0	0
0	0
247	0
0	0
0	0
176	212
1	212
0	7
1	7
11388	8
104	18572
37	11626
0	15870
5	11252
1152	0
267	0
4535	0
0	3868
0	3639
4	3754
0	3766
0	3537
0	1
2	1
56	478
12	478
217	0
0	396
22	386
5	390
5	402
1	354
0	4
0	4
0	4
0	1
0	0
1473	0
11	0
0	0
9	0
0	0
0	2575
0	2490
3	2473
0	2527
0	2484
0	0
0	3
3	110
0	147
3	119
1	112
0	108
0	584
1	637
13	611
10	613
58	303
2	287
9	349
54	430
4	430
0	0
0	0
0	0
0	0
0	0
3	0
0	0
250	454
9	454
1170	1
397	1
297	740
14	740
2	1338
19	1318
3	1199
7	1274
0	0
0	15
0	0
20	1994
92	2000
1121	18
24	316
0	316
12	0
8	18
0	18
0	0
0	0
0	1
0	1
0	0
6	0
37	0
8	13
1	13
0	0
874	0
0	285
2	298
11	298
2	282
14	204
0	204
6	119
29	138
0	146
3	114
1	114
281	914
0	914
39	3
0	3
0	0
0	0
0	0
0	0
0	0
1	2
17	2
0	0
0	0
10	0
9	0
2	0
0	0
781	0
1	0
0	0
410	0
0	0
0	0
2522	0
5848	1
8	0
0	0
0	0
0	0
0	0
124	0
0	0
0	8
0	19
1	8
0	16
0	5
147	833
32	833
0	0
810	0
0	0
0	0
1505	1
70	34
7	34
3	34
0	34
3603	4
0	1119
35	970
2	928
5	342
3	435
38	494
77	407
6	0
0	693
30	696
0	696
96	0
63	732
0	732
0	0
97	1138
30	1149
16	1147
0	0
0	65
0	67
0	64
0	65
0	68
65	606
0	606
0	0
591	0
0	0
0	0
0	0
129	3068
107	3068
0	0
316	0
0	0
217	0
239	1542
5	1579
2	1291
0	0
0	0
0	0
0	0
281	1784
18	1784
0	0
0	10
0	6
0	10
0	0
120	0
18750	13
515	1889
0	1889
0	0
32	0
8	0
191	0
544	0
147	0
4	29
0	29
0	29
0	26
0	27
0	27
0	26
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
16	140
14	140
1345	827
2	827
60	0
131	999
3	999
125	2785
2	2785
3063	0
0	0
134	905
11	905
0	52
3	56
1	56
0	0
0	0
160	0
0	0
558	0
1156	0
1	0
861	0
88	493
41	493
1	425
18	396
0	400
1	424
0	420
0	0
0	0
556	2095
15	2095
0	8100
45	8100
0	0
0	0
0	0
0	0
2216	0
136	0
28	2043
61	2043
0	0
40	0
4	16
0	10
0	6
0	6
0	13
0	9
1	10
0	12
0	9
8	61
9	61
737	1
550	0
0	0
0	7
401	8
1	0
0	0
2	34
6	34
380	545
18	545
4670	2
0	0
1052	2671
0	2646
47	2673
1496	2246
7	2246
104	0
3222	3
3732	3
0	0
918	2096
1	2096
3	2096
0	0
42	0
0	0
9	0
1312	0
0	101
2	83
0	84
0	0
8	270
167	270
0	211
0	211
0	0
1	0
0	0
19	0
91	287
3	287
1	2
0	2
0	293
0	281
11	231
0	267
1	154
0	158
47	356
2	356
1	362
12	357
3	354
2	362
0	352
47	1017
2	876
0	922
0	902
9	0
0	0
0	0
0	99
3	99
5945	0
2348	0
19	0
0	0
322	8
5	55
0	55
1	0
0	0
0	0
0	0
0	34
2	34
0	0
0	0
27	0
0	0
0	0
1479	0
142	1467
27	1467
1	1122
0	981
7	925
327	500
16	513
0	343
0	0
10	0
18	123
11	123
0	69
0	67
1	46
0	54
0	63
0	79
0	48
0	64
0	57
0	45
5560	0
1	0
4	0
2548	0
123	569
0	569
1	518
661	0
817	0
0	0
0	0
139	0
23	1972
1	2134
0	1799
38	1869
2	1750
330	2881
31	2605
38	2862
3	1560
67	1560
0	0
1	0
2	0
0	0
4	0
978	0
879	0
297	2791
495	2800
2	2357
18	0
11	0
0	0
145	0
9	0
1338	0
1175	0
26	0
219	0
32	0
6	0
0	0
5116	2
1	0
26	0
1	0
0	0
19706	7
678	0
8	0
26	0
1548	0
396	1223
5	1223
0	0
247	0
0	0
0	0
25	85
0	85
0	5
3	5
4	0
498	0
0	0
2	763
64	763
0	322
15	394
2	331
0	331
0	259
0	241
0	222
3	222
120	0
116	1588
21	1586
10	1581
2838	2
0	818
0	693
0	773
1	818
0	677
0	568
0	660
0	710
247	0
213	2101
21	1851
0	1358
21	385
0	326
1	252
0	255
0	0
20	0
0	48
0	45
1	43
0	51
2	2
0	2
1119	0
5502	2
543	0
15	0
0	0
52	0
242	648
4	648
0	0
0	0
0	0
693	2439
2	2443
28	2411
0	0
6	0
0	0
3	191
31	191
338	0
81	0
34	6538
477	6547
310	6477
274	1489
7	1489
594	0
369	0
3086	40974
268	37063
0	33761
2	22535
0	0
6659	44
0	40
0	2
434	1
1063	1521
0	1485
1	1521
145	0
7	573
158	573
85	0
0	0
86	1034
3	1038
1	1038
522	0
0	0
0	1454
263	1456
0	328
15	328
204369	60
35	0
0	920
37	332
0	573
1	922
0	438
3	659
0	657
758	3
218	1
4028	2
173	0
23	68
0	68
47	1065
9	689
1	1377
0	1052
0	730
2	322
1	529
0	728
5	544
1027	0
314	0
217	212
2	212
105	541
8	541
2426	2
2882	0
0	329
1	394
4	399
15	293
2	347
11	417
76	403
0	404
0	404
4777	1
0	2
0	2
0	2
0	0
0	2
0	0
0	0
1448	0
87	2
997	0
143	0
510	0
3	0
0	0
6280	4
177	0
240	0
0	4
1	5
0	5
0	42
0	47
0	22
799	0
43	321
2	336
0	349
9388	0
13	1567
29	1572
775	1596
255	0
23	0
732	0
517	43
0	43
112	0
978	0
1591	1
3	0
165	3668
0	3668
56	3504
187	3504
0	0
158	1127
29	1127
410	0
45	380
1	380
908	0
562	0
169	0
54	1246
0	1190
11	1229
38	1288
0	1058
23103	13
11	0
138	0
0	94
680	94
48	168
10	168
117	5014
291	5014
0	2543
57	2536
3	2626
252	1032
4	1033
13	819
144	0
144	830
1	829
358	0
2531	0
259	301
2	301
0	0
21575	13
53	389
1	389
0	62
20	62
5189	8
75	0
82	0
105	0
48	1697
0	1776
0	1742
1346	1
2865	4
0	0
0	0
0	0
0	0
349	1
0	0
0	0
0	0
14	0
236	0
16	189
16	189
0	0
153	0
1	5
0	5
0	0
0	4
3	4
616	0
268	0
139	603
4	424
6	373
0	550
749	4
4	2
0	0
12	0
135	138
5	138
33	31103
2652	25393
1400	27609
27	4212
0	3652
0	3572
2081	3
23	0
0	184
1	184
4211	1
102	0
378	1333
0	1333
113	0
7	115
0	115
139	0
1	296
65	296
0	0
17	0
45	0
412	2397
1	2397
15	0
325	0
15326	3
29	0
26	33
7	33
29350	5
402	0
1	27
0	15
1	21
1474	3
0	61
25	61
311	0
2	0
0	0
0	9
0	9
0	2
4	0
0	1051
1	985
0	1051
0	0
3437	2
8087	3
185	0
718	0
1201	0
5167	0
5156	1
2571	1
3561	1
0	7
0	7
1	4184
1	4184
1	4
0	4
435	0
196	0
71	613
8	613
61	0
9	0
0	0
0	0
21	0
1	1618
16	2496
9	2231
398	8822
11	8695
4	8823
0	8823
15	1146
100	1136
38	1148
2661	0
0	68
2	63
1	62
341	0
5740	1
100	0
0	0
0	0
28	71
3	75
0	74
0	332
4	332
40509	14
427	0
0	8406
213	9793
27	8180
7	6430
0	3200
3	8194
31	8180
0	0
0	0
0	0
0	0
0	0
748	0
32	0
9	1609
24	1174
41	1532
2	85
31	85
1504	0
0	411
3	411
252	5
0	0
26838	19
1	0
4267	3
103	0
0	0
2	0
0	375
9	266
1	345
258	0
504	0
97	0
1	0
151	694
24	694
0	2618
51	2134
0	2618
0	0
679	1
229	1
17	1328
13	1231
13	1056
5	1238
0	0
0	0
0	0
110	387
4	387
0	0
0	0
0	0
1128	0
64	116
11	116
1	84
0	84
1	0
957	0
892	0
180	0
32	0
135	1020
5	1016
1	960
0	334
0	286
0	261
0	263
2	63
1	60
0	58
0	54
25	216
1	215
2	216
0	2091
6	1521
0	1534
1	1958
0	1940
10	1968
19	1950
0	0
0	0
0	0
527	1873
0	1873
0	1
0	1
5037	1
28	1143
0	1143
17	1143
5	1143
27	1145
22	0
0	0
122	785
4	785
0	0
296	0
0	0
2409	1
140	0
128	60
0	17
0	45
6	2075
42	1915
5	1792
4	1024
9	934
0	951
5261	2
0	0
69	0
1	8
2	3
0	8
0	434
0	437
8	282
0	379
0	382
56	233
55	233
363	2
149	0
2138	0
289	1817
3	1817
39	0
1	0
147	0
458	1788
3	1788
2	1286
523	0
205	0
100	0
0	0
33	51
1	51
34	0
0	0
3061	2
3466	1
2	0
3354	0
717	2
10	0
69	0
25	251
18	251
85	129
0	129
36	367
14	367
86	0
1128	1932
1	1931
595	0
53	93
11	93
22	114
8	114
11875	2
0	26
3	124
4	113
0	36
79	0
5397	1
32	0
1178	0
2	34
4	34
0	0
0	0
2226	0
5732	1
690	0
0	0
20	0
0	50
1	50
0	45
0	51
319	0
357	0
814	3
714	0
0	0
16	73
0	73
267	0
59	0
0	0
53	0
24	126
4	126
1	8
0	8
0	0
0	2
0	2
2	0
15	120
9	111
0	133
1	131
25	0
123	1835
5	1571
9	1696
12	1665
59	0
1	35
1	35
0	1239
16	1136
7	1195
46	1208
0	0
520	0
747	0
2	20
0	20
7	0
239	0
82	0
0	0
2	0
429	0
84	59
229	59
1099	0
0	14701
569	14701
0	0
0	1850
1	2070
7	2006
0	2043
2	0
233	0
160	1
17	76
0	76
246	299
1	299
451	0
16	0
14	0
250	0
3352	2671
10	2671
2097	6923
5	6923
0	0
0	0
613	0
200	1441
0	1441
0	0
367	57
0	57
1122	2
0	168
0	168
0	0
0	5670
514	5670
0	1
8	1
53	144
5	144
0	144
109	456
10	456
234	0
658	0
372	1197
81	1197
482	3927
1290	3927
822	1
3481	0
1549	1
39	0
0	0
0	0
17705	7
837	0
70	0
68	0
45	715
4	715
2	1456
0	1456
28	0
0	0
0	143
17	140
0	139
22221	14
3066	1
21	451
0	442
0	434
96	0
50	0
130	252
6	252
45	0
609	0
126	0
279	0
860	0
54	301
56	301
0	0
195	0
23	0
190	2732
35	2731
66	136
1	136
1976	0
38	0
1	0
2190	0
1561	0
0	0
87	0
137	661
88	663
17	656
2552	1
38	0
0	1
0	1
321	0
36	135
0	135
74	984
5	616
17	601
1365	2
2110	5
2338	0
986	814
0	813
0	1274
3	1399
0	1352
2	1307
0	1107
2487	0
11	0
198	0
0	0
1	0
0	0
11	0
53	0
45	380
1	380
211	1290
97	1290
983	1939
0	1939
21	2755
0	1664
7	2606
13	2606
230	0
0	151
0	215
0	202
26	24
2287	0
241	0
23	0
163	837
1	823
7	878
0	76
27	96
0	73
1	59
107	0
0	49
0	42
2	36
1	51
0	44
0	53
0	55
3	52
4	52
0	53
839	5600
28	4825
5	5630
12	0
396	645
17	645
470	0
36	0
3140	3
290	1057
0	1057
458	0
65	0
2759	2
17	117
4	117
0	402
9	390
1	291
1	365
0	4
0	4
0	4
581	1
3768	4
1722	0
286	0
0	212
5	184
0	164
2	168
18656	4
44	0
18	119
11	119
217	1363
0	1363
0	0
36801	18
794	0
0	1092
73	1262
0	1334
381	2080
72	2080
0	1359
7	1291
6	1267
2	0
0	0
4	1073
0	1078
0	1025
0	1029
226	0
2437	1
24	0
0	0
0	0
130	0
435	0
15686	6
523	2
2	7
0	1
1	7
2	168
2	140
0	168
0	168
27	2171
101	2171
585	0
611	0
380	4538
1	3849
0	3730
0	1
0	1
5256	2
980	200
22	200
24300	11
58	2970
21	2542
15	2696
276	1558
12	1558
708	0
17	4813
238	3465
8	4538
1	2498
12	4533
783	0
0	65
0	65
1173	0
2216	1
94	0
8	239
14	239
0	3779
26	3316
31	3654
0	3545
14	113
6	129
12	101
95	0
860	1
412	0
0	0
0	0
0	0
1	550
140	550
549	2
2	712
2	719
2	743
0	594
1	421
0	634
0	603
0	591
8725	3
322	278
1	278
4	0
0	0
659	741
0	741
0	620
1	696
0	823
7	790
301	162
20	162
10	126
4	102
0	96
0	79
74	0
62	2027
99	1849
0	1807
0	1538
1	0
624	10283
0	9949
0	8656
0	9804
826	7058
5	7058
4	645
18	468
3	429
2	353
0	0
0	0
1	472
2	473
0	387
0	386
5	663
14	531
0	530
0	463
738	0
320	3731
0	3731
6	491
10	388
3	384
1903	0
3216	0
4569	2
91	3553
5	3553
43	251
16	273
14	188
11	213
2	0
0	0
211	569
0	569
469	0
3171	5710
0	5710
52	0
0	0
0	0
15	2343
183	2283
1	2291
11	1962
0	1948
21	2000
0	1918
0	0
314	0
0	426
0	426
6434	4
21	163
0	163
1514	0
308	0
477	0
0	2
1	2
734	0
266	0
1642	0
989	0
422	0
3886	0
0	6
1	6
135	0
59	0
7	1
5	1
7	1
9	0
107	0
165	0
2008	2263
58	2542
7	1851
6	2261
24	0
543	0
1841	0
11902	5
0	0
0	0
0	0
1033	0
0	0
5	28
38	28
145	815
0	820
17	704
68	1135
38	1197
29	1197
13	105
0	105
0	0
1	0
0	0
704	0
0	220
6	129
0	220
0	209
1228	830
10	828
163	0
0	803
8	742
12	641
2	450
599	0
