ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
985	11,6,10,5,5,5	1,0,2,0,7,2	5,9,7,6,11,1	2,7,6,10,14,1	160	149	0.00681018218434	0.12931607306854706	0.911,1.0,0.823,1.0,0.399,0.7	0.7,0.545,0.521,0.358,0.423,0.482	0.301
987	55,87,85,64,97,79	0,4,0,0,1,1	72,58,77,99,93,30	2,0,1,4,0,0	260	149	1	1.0	1.0,0.926,1.0,1.0,0.982,0.978	0.954,1.0,0.978,0.934,1.0,1.0	0.003
988	2,2,2,1,2,6	3,2,6,9,6,4	4,0,4,1,1,1	1,3,4,3,0,1	270	149	1	1.0	0.269,0.356,0.155,0.058,0.155,0.453	0.688,0.0,0.356,0.155,1.0,0.356	-0.185
989	42,56,61,47,50,58	0,0,0,0,0,1	30,35,19,54,41,21	2,0,0,0,0,0	754	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.92	0.748,1.0,1.0,1.0,1.0,1.0	0.029
990	3,6,8,6,9,7	0,0,0,0,0,2	16,14,9,20,24,7	0,0,1,0,0,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.738	1.0,1.0,0.879,1.0,1.0,1.0	-0.023
991	3,6,12,7,10,8	68,107,118,126,154,137	19,16,12,27,26,7	110,55,105,131,150,44	185	149	1	1.0	0.034,0.043,0.076,0.043,0.05,0.045	0.122,0.19,0.084,0.142,0.123,0.114	-0.081
992	298,407,332,255,396,352	19,23,9,16,23,18	298,242,318,347,394,132	5,3,4,7,5,3	188	149	1	1.0	0.926,0.933,0.967,0.927,0.932,0.939	0.979,0.985,0.984,0.975,0.984,0.972	-0.042
993	8,6,16,2,8,8	100,133,118,92,121,106	8,14,17,18,23,15	116,94,101,136,172,71	173	149	1	1.0	0.064,0.037,0.105,0.018,0.054,0.061	0.056,0.114,0.127,0.102,0.103,0.154	-0.053
994	89,136,144,110,177,113	0,0,0,0,0,1	178,131,121,165,223,52	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
995	0,3,1,3,3,7	82,96,74,75,108,121	2,2,2,5,9,0	60,65,75,92,81,33	335	149	1	1.0	0.0,0.014,0.006,0.017,0.012,0.025	0.015,0.014,0.012,0.024,0.047,0.0	-0.006
996	464,613,631,681,966,740	0,0,1,0,0,0	442,395,483,1052,905,316	0,0,0,0,0,0	334	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
997	11,10,6,13,8,14	0,0,0,0,0,0	20,24,11,12,23,11	0,0,0,0,0,1	345	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.826	0.029
998	36,55,36,44,38,42	11,16,20,6,16,6	10,7,14,22,23,4	23,22,29,41,22,8	161	149	1.03513519978e-09	7.20712882846825e-08	0.752,0.761,0.625,0.872,0.687,0.866	0.287,0.227,0.309,0.332,0.492,0.316	0.433
999	0,0,2,0,1,0	20,22,31,28,26,30	1,0,1,2,3,0	13,13,25,10,32,6	329	149	1	1.0	0.0,0.0,0.028,0.0,0.017,0.0	0.034,0.0,0.018,0.083,0.041,0.0	-0.022
1000	0,0,0,0,0,0	44,84,71,45,65,55	2,0,0,1,1,0	63,43,37,77,90,24	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.03,0.0,0.0,0.012,0.011,0.0	-0.009
1001	24,31,33,37,49,34	0,1,0,2,0,0	23,24,26,31,21,4	0,1,0,1,0,0	178	149	1	1.0	1.0,0.963,1.0,0.939,1.0,1.0	1.0,0.953,1.0,0.963,1.0,1.0	-0.002
1002	54,102,75,53,130,107	1,5,0,0,3,0	76,60,63,94,108,39	0,0,0,0,0,0	1508	149	1	1.0	0.842,0.668,1.0,1.0,0.811,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.113
1003	306,428,376,322,423,394	3,13,8,3,15,5	398,260,329,440,539,152	2,2,0,3,0,1	172	149	1	1.0	0.989,0.966,0.976,0.989,0.961,0.986	0.994,0.991,1.0,0.992,1.0,0.992	-0.017
1004	52,102,73,75,102,53	0,0,1,3,1,2	89,56,60,89,111,22	0,0,0,0,0,0	172	149	1	1.0	1.0,1.0,0.984,0.956,0.989,0.958	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
1006	10,14,11,1,7,9	0,0,0,0,0,0	10,3,4,8,12,4	0,0,0,0,1,0	426	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.808,1.0	0.032
1007	0,0,2,1,1,1	9,13,5,11,15,13	0,0,0,0,0,0	0,2,1,2,1,1	185	149	1	1.0	0.0,0.0,0.244,0.068,0.051,0.058	NA,0.0,0.0,0.0,0.0,0.0	0.07
1008	40,98,78,87,140,84	780,1321,1030,1036,1610,1275	120,84,97,112,188,52	1137,782,976,1033,1550,580	601	149	1	1.0	0.013,0.018,0.018,0.02,0.021,0.016	0.025,0.026,0.024,0.026,0.029,0.022	-0.008
1009	57,117,88,98,154,98	780,1321,1030,1036,1610,1275	130,87,103,117,224,59	1137,782,976,1033,1550,580	706	149	1	1.0	0.015,0.018,0.018,0.02,0.02,0.016	0.024,0.023,0.022,0.023,0.03,0.021	-0.006
1010	28,40,28,21,45,33	6,15,11,8,24,14	30,20,28,24,60,13	17,14,19,19,23,6	254	149	0.937325220293	1.0	0.732,0.61,0.599,0.606,0.524,0.58	0.509,0.456,0.464,0.426,0.605,0.56	0.105
1011	0,0,0,0,4,2	3,8,4,0,2,3	5,0,0,1,0,0	1,0,1,4,0,0	182	149	1	1.0	0.0,0.0,0.0,NA,0.621,0.353	0.804,NA,0.0,0.17,NA,NA	-0.13
1012	17,33,48,34,31,29	0,0,0,0,0,0	18,10,14,28,26,4	0,1,0,0,0,0	731	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.671,1.0,1.0,1.0,1.0	0.055
1013	6,10,13,8,12,13	128,168,132,123,200,149	6,8,7,18,22,8	141,131,133,175,164,66	210	149	1	1.0	0.032,0.041,0.065,0.044,0.041,0.058	0.029,0.042,0.036,0.068,0.087,0.079	-0.01
1014	6,15,10,5,11,2	178,295,215,187,297,215	1,12,13,18,9,9	257,184,190,263,278,103	361	149	1	1.0	0.014,0.021,0.019,0.011,0.015,0.004	0.002,0.026,0.027,0.027,0.013,0.035	-0.008
1015	35,75,64,41,82,52	72,78,93,80,96,94	24,27,32,34,57,21	85,84,83,140,152,38	320	149	0.89326464536	1.0	0.185,0.309,0.243,0.193,0.285,0.205	0.116,0.13,0.152,0.102,0.149,0.205	0.094
1016	12,46,44,37,39,33	11,12,9,12,19,14	16,14,20,38,37,6	7,3,9,15,10,4	209	149	1	1.0	0.437,0.732,0.777,0.687,0.594,0.627	0.62,0.769,0.613,0.644,0.725,0.517	-0.006
1017	2,12,15,13,10,10	0,0,0,0,0,0	4,6,5,10,5,2	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.877,1.0,1.0	0.021
1018	35,84,62,63,61,63	0,0,0,0,0,0	34,35,35,67,65,15	0,0,0,1,0,0	487	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.953,1.0,1.0	0.008
1019	33,72,47,51,51,53	0,0,0,1,0,0	30,29,30,57,60,13	0,0,0,0,0,0	427	149	1	1.0	1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1020	521,753,657,491,864,673	50,63,59,47,98,72	316,330,406,636,580,248	70,51,94,92,130,45	892	149	0.00971039710198	0.18028970619342866	0.635,0.666,0.65,0.636,0.596,0.61	0.43,0.519,0.419,0.536,0.427,0.479	0.164
1021	0,2,5,0,0,1	8,12,8,5,8,12	1,0,2,3,1,0	4,9,2,11,4,4	171	149	1	1.0	0.0,0.127,0.353,0.0,0.0,0.068	0.179,0.0,0.466,0.192,0.179,0.0	-0.078
1022	1399,2211,1881,1835,2457,1855	0,0,0,0,2,0	1844,1523,1569,2410,2313,793	0,0,0,0,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1025	1,7,4,3,5,4	6,27,15,12,21,13	0,0,2,1,4,0	9,9,7,28,16,6	191	149	0.449972412825	1.0	0.115,0.168,0.172,0.163,0.157,0.194	0.0,0.0,0.182,0.027,0.163,0.0	0.1
1026	0,0,0,0,1,0	56,76,72,70,52,61	0,0,0,0,0,0	40,16,37,61,47,19	155	149	1	1.0	0.0,0.0,0.0,0.0,0.018,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1027	41,27,38,49,55,43	3,4,1,5,3,4	56,29,51,110,103,32	0,1,1,3,3,0	154	149	1	1.0	0.93,0.867,0.974,0.905,0.947,0.912	1.0,0.966,0.98,0.973,0.971,1.0	-0.059
1028	0,2,0,0,0,3	28,16,21,23,21,24	0,0,0,0,2,0	18,7,13,20,13,6	158	149	1	1.0	0.0,0.105,0.0,0.0,0.0,0.105	0.0,0.0,0.0,0.0,0.127,0.0	0.014
1029	0,6,2,1,0,0	12,20,20,17,18,20	6,3,0,5,6,2	10,11,8,19,26,11	174	149	0.772977586578	1.0	0.0,0.204,0.079,0.048,0.0,0.0	0.339,0.189,0.0,0.184,0.165,0.135	-0.113
1030	1,1,3,3,6,1	1,0,0,0,0,0	3,0,4,2,5,1	1,0,0,0,0,0	503	149	1	1.0	0.229,1.0,1.0,1.0,1.0,1.0	0.471,NA,1.0,1.0,1.0,1.0	-0.023
1031	1,2,1,1,1,2	121,159,155,114,199,137	2,2,0,1,1,0	162,82,135,166,204,61	153	149	1	1.0	0.008,0.012,0.006,0.008,0.005,0.014	0.012,0.023,0.0,0.006,0.005,0.0	0.001
1033	37,48,47,22,57,35	0,2,3,2,2,0	43,31,46,74,50,36	0,0,3,3,3,0	999	149	1	1.0	1.0,0.782,0.7,0.621,0.81,1.0	1.0,1.0,0.696,0.786,0.713,1.0	-0.047
1034	527,712,425,334,578,700	3,3,1,4,8,7	331,134,247,201,355,120	0,0,0,3,0,0	182	149	1	1.0	0.993,0.995,0.997,0.986,0.983,0.988	1.0,1.0,1.0,0.982,1.0,1.0	-0.007
1035	0,2,3,2,4,5	0,1,2,0,0,0	6,1,0,3,3,1	0,0,0,2,2,0	231	149	1	1.0	NA,0.563,0.492,1.0,1.0,1.0	1.0,1.0,NA,0.492,0.492,1.0	0.014
1036	64,141,91,88,137,124	2,0,1,1,0,3	79,67,73,67,107,39	2,3,2,1,2,0	159	149	1	1.0	0.968,1.0,0.988,0.988,1.0,0.975	0.974,0.954,0.972,0.984,0.98,1.0	0.009
1038	6,0,4,0,8,10	16,23,15,17,26,21	3,0,2,0,3,0	19,13,17,16,27,8	216	149	1	1.0	0.206,0.0,0.155,0.0,0.175,0.247	0.098,0.0,0.075,0.0,0.071,0.0	0.09
1039	1,1,4,0,2,1	4260,7019,5630,4971,6389,6804	1,3,1,1,5,1	6778,4626,6041,6646,9240,3294	153	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.001,0.0	-0.0
1041	5,11,15,13,14,10	332,541,423,390,530,463	15,5,3,15,7,1	435,281,357,509,566,147	558	149	1	1.0	0.004,0.005,0.009,0.009,0.007,0.006	0.009,0.005,0.002,0.008,0.003,0.002	0.002
1042	3,0,7,7,4,9	332,541,423,390,530,463	6,1,2,4,2,0	435,281,357,509,566,147	319	149	1	1.0	0.004,0.0,0.008,0.008,0.004,0.009	0.006,0.002,0.003,0.004,0.002,0.0	0.003
1044	0,0,0,1,0,0	164,210,204,174,229,230	6,3,5,5,10,4	161,95,126,157,180,82	158	149	1	1.0	0.0,0.0,0.0,0.005,0.0,0.0	0.034,0.029,0.036,0.029,0.05,0.044	-0.036
1045	4,2,0,0,1,0	26,21,34,18,47,30	0,0,0,4,1,4	20,29,18,37,42,12	311	149	1	1.0	0.069,0.044,0.0,0.0,0.01,0.0	0.0,0.0,0.0,0.049,0.011,0.138	-0.013
1046	23,29,17,14,31,27	0,0,0,0,0,1	13,10,10,20,22,12	0,0,0,0,0,1	595	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.871	1.0,1.0,1.0,1.0,1.0,0.75	0.02
1048	0,1,0,0,0,0	3,6,0,3,5,1	0,0,0,3,2,0	2,3,3,2,3,0	165	149	1	1.0	0.0,0.131,NA,0.0,0.0,0.0	0.0,0.0,0.0,0.575,0.376,NA	-0.164
1049	0,0,0,0,0,0	1185,1668,1496,1199,1617,1489	0,0,3,0,0,0	1111,820,1021,1551,1561,433	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.003,0.0,0.0,0.0	-0.001
1051	5,13,5,6,20,10	30,44,38,31,62,39	6,14,15,21,17,6	49,57,33,83,62,18	709	149	1	1.0	0.034,0.058,0.027,0.039,0.063,0.051	0.025,0.049,0.087,0.05,0.054,0.065	-0.01
1052	11,27,22,24,37,21	24,32,24,28,44,58	17,8,16,16,21,11	29,26,22,15,58,20	188	149	1	1.0	0.266,0.401,0.421,0.405,0.4,0.223	0.317,0.196,0.366,0.458,0.223,0.304	0.042
1053	2,0,3,1,4,1	28,39,48,29,37,21	0,0,0,1,2,1	20,19,31,35,31,11	462	149	1	1.0	0.023,0.0,0.02,0.011,0.034,0.015	0.0,0.0,0.0,0.009,0.02,0.028	0.008
1055	2,0,7,6,2,5	6,1,6,9,3,7	2,0,0,1,0,0	2,8,11,1,4,0	177	149	1	1.0	0.219,0.0,0.495,0.359,0.359,0.376	0.457,0.0,0.0,0.457,0.0,NA	0.119
1057	3,5,3,5,11,2	26,27,24,16,21,18	11,14,25,22,21,12	66,50,50,75,65,25	160	149	1	1.0	0.097,0.147,0.104,0.225,0.328,0.094	0.134,0.207,0.318,0.215,0.231,0.309	-0.07
1058	726,1154,844,721,1194,982	15,27,17,17,31,27	1054,803,777,1031,1292,453	43,35,42,27,34,13	173	149	1	1.0	0.977,0.974,0.977,0.973,0.971,0.969	0.955,0.952,0.941,0.97,0.97,0.968	0.014
1059	0,2,3,2,1,2	1259,1857,1596,1376,1610,1541	0,5,7,3,5,4	1292,806,1069,1332,1688,643	328	149	1	1.0	0.0,0.0,0.001,0.001,0.0,0.001	0.0,0.003,0.003,0.001,0.001,0.003	-0.001
1060	5,10,5,5,10,9	0,0,1,0,0,0	3,6,2,12,8,2	0,0,0,0,0,0	387	149	1	1.0	1.0,1.0,0.658,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
1061	10,21,10,4,12,16	263,436,371,299,390,378	8,6,9,20,6,4	257,205,244,399,429,135	359	149	1	1.0	0.016,0.02,0.011,0.006,0.013,0.017	0.013,0.012,0.015,0.02,0.006,0.012	0.001
1063	23,16,10,16,21,12	6,18,12,13,8,18	20,6,14,14,23,14	6,6,4,6,12,6	161	149	0.599441257303	1.0	0.78,0.451,0.435,0.532,0.708,0.382	0.755,0.481,0.764,0.683,0.639,0.683	-0.119
1064	101,197,119,146,233,154	4,6,6,9,4,5	193,117,124,145,178,42	10,10,10,14,13,3	190	149	1	1.0	0.952,0.963,0.94,0.927,0.979,0.96	0.938,0.902,0.907,0.89,0.915,0.917	0.042
1067	91,197,98,130,291,80	0,1,0,0,1,0	205,144,128,96,193,70	0,0,0,0,0,2	193	149	1	1.0	1.0,0.993,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,0.964	0.004
1068	47,72,67,59,84,78	13,15,8,6,17,24	47,46,63,60,41,25	1,1,9,4,4,2	167	149	0.456933395695	1.0	0.763,0.811,0.882,0.898,0.815,0.744	0.977,0.976,0.862,0.93,0.901,0.918	-0.108
1069	1,3,2,6,7,2	17,18,21,14,36,23	2,1,6,5,7,0	8,6,5,22,26,7	450	149	1	1.0	0.019,0.052,0.031,0.124,0.06,0.028	0.076,0.052,0.284,0.07,0.082,0.0	-0.042
1070	47,56,55,56,67,82	9,13,9,2,6,11	47,42,57,101,75,28	3,0,0,1,0,0	154	149	0.82932549989	1.0	0.835,0.806,0.855,0.964,0.915,0.878	0.938,1.0,1.0,0.99,1.0,1.0	-0.112
1071	75,75,56,53,58,72	0,0,3,1,4,6	50,62,59,88,90,41	0,0,2,0,0,0	205	149	1	1.0	1.0,1.0,0.931,0.975,0.913,0.897	1.0,1.0,0.955,1.0,1.0,1.0	-0.04
1072	0,1,1,1,3,0	20,17,21,20,28,23	0,1,0,0,1,0	33,16,26,39,48,7	169	149	1	1.0	0.0,0.049,0.04,0.042,0.086,0.0	0.0,0.052,0.0,0.0,0.018,0.0	0.025
1073	0,0,0,2,1,1	73,74,79,60,88,85	3,0,0,4,0,0	47,45,58,74,77,26	152	149	1	1.0	0.0,0.0,0.0,0.032,0.011,0.011	0.059,0.0,0.0,0.05,0.0,0.0	-0.009
1074	8,10,6,5,2,5	15,19,15,8,9,4	8,2,4,12,9,0	24,12,8,25,21,9	152	149	1	1.0	0.343,0.34,0.282,0.38,0.179,0.551	0.246,0.14,0.329,0.32,0.296,0.0	0.124
1075	5,14,5,7,7,9	0,0,0,0,0,1	8,5,6,9,8,2	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.897	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1076	90,165,119,100,206,152	3,5,6,0,0,5	120,77,80,125,146,31	3,3,0,2,3,0	372	149	1	1.0	0.923,0.93,0.888,1.0,1.0,0.924	0.941,0.911,1.0,0.962,0.951,1.0	-0.017
1077	2,7,4,0,6,4	1405,2208,1754,1529,2437,2179	3,3,1,1,2,0	1861,1233,1546,1727,2105,847	434	149	1	1.0	0.0,0.001,0.001,0.0,0.001,0.001	0.001,0.001,0.0,0.0,0.0,0.0	0.0
1078	68,92,77,63,80,93	1,0,0,0,0,0	39,39,46,86,89,36	0,0,0,0,0,0	544	149	1	1.0	0.949,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1079	41,76,81,63,79,81	10,10,7,2,9,8	50,50,49,102,71,24	0,3,3,8,3,0	266	149	1	1.0	0.697,0.81,0.866,0.946,0.831,0.85	1.0,0.903,0.901,0.877,0.93,1.0	-0.102
1080	4,5,4,2,3,5	25,31,44,34,37,44	1,3,2,5,4,4	21,26,37,49,22,9	163	149	1	1.0	0.128,0.128,0.077,0.051,0.069,0.094	0.042,0.095,0.047,0.085,0.143,0.289	-0.026
1081	10,3,4,2,2,3	0,0,0,0,0,1	5,1,6,4,7,3	1,0,1,0,0,1	274	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.62	0.731,1.0,0.765,1.0,1.0,0.62	0.084
1082	15,18,17,19,18,17	41,62,53,43,61,55	23,20,18,59,45,19	19,24,23,46,48,12	555	149	0.0736246211907	0.9842139360772776	0.089,0.072,0.079,0.106,0.073,0.077	0.245,0.183,0.174,0.256,0.201,0.298	-0.143
1083	6,2,6,2,12,10	0,0,0,0,0,0	13,4,6,7,16,0	0,0,1,1,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.781,0.807,1.0,NA	0.082
1084	8,5,5,6,16,8	8,6,2,3,7,5	3,4,6,1,7,0	4,1,5,9,5,2	410	149	0.394354298236	1.0	0.267,0.232,0.476,0.421,0.454,0.368	0.214,0.592,0.304,0.039,0.337,0.0	0.122
1087	4,2,2,2,2,8	10,16,21,13,12,15	2,4,0,4,3,2	8,4,16,10,25,5	703	149	1	1.0	0.078,0.026,0.02,0.032,0.034,0.102	0.05,0.175,0.0,0.078,0.025,0.078	-0.019
1089	7,6,5,6,8,3	2,4,6,5,2,7	9,3,4,13,12,4	1,0,4,5,2,0	298	149	0.0554830712472	0.7895679181750764	0.636,0.429,0.294,0.375,0.667,0.176	0.818,1.0,0.333,0.565,0.75,1.0	-0.315
1090	51,80,66,43,69,64	2,13,9,2,9,2	42,28,37,54,73,15	13,9,7,13,22,3	196	149	0.133973033129	1.0	0.951,0.824,0.848,0.942,0.854,0.961	0.711,0.703,0.801,0.759,0.716,0.792	0.15
1091	5,5,11,7,7,6	53,77,75,43,97,74	5,3,2,7,12,1	47,48,62,70,64,22	287	149	1	1.0	0.047,0.033,0.071,0.078,0.036,0.04	0.052,0.031,0.016,0.049,0.089,0.023	0.007
1092	77,119,78,83,101,97	8,3,4,3,2,6	62,29,61,67,79,13	2,2,0,6,2,1	392	149	1	1.0	0.785,0.938,0.881,0.913,0.95,0.86	0.922,0.846,1.0,0.809,0.938,0.832	-0.003
1093	36,43,25,33,38,36	8,9,4,3,3,1	53,15,22,42,52,27	0,0,0,0,0,0	154	149	1	1.0	0.813,0.822,0.858,0.914,0.925,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.116
1095	0,0,0,0,3,0	14,11,20,9,25,13	0,2,0,0,0,1	9,10,5,5,16,2	153	149	1	1.0	0.0,0.0,0.0,0.0,0.105,0.0	0.0,0.163,0.0,0.0,0.0,0.327	-0.064
1097	6239,10420,7111,6060,7400,7223	6642,11080,7361,6294,7753,7586	16647,11179,13458,16597,19409,7009	5859,4034,4708,5990,7527,2479	160	149	0	0.0	0.467,0.467,0.474,0.473,0.471,0.47	0.726,0.721,0.727,0.721,0.706,0.725	-0.251
1098	29,57,29,25,24,30	3,2,0,3,4,1	15,6,4,4,6,5	11,11,8,12,18,4	155	149	9.21485110439e-15	8.65751914602575e-13	0.903,0.965,1.0,0.889,0.852,0.966	0.567,0.344,0.325,0.243,0.243,0.546	0.551
1099	2,6,1,0,8,4	0,0,0,0,0,0	2,0,0,0,0,2	2,0,1,0,1,0	155	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	0.49,NA,0.0,NA,0.0,1.0	0.627
1100	55,79,74,60,81,91	0,0,0,1,0,0	56,40,66,62,70,20	0,0,0,0,0,0	409	149	1	1.0	1.0,1.0,1.0,0.956,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1101	20,28,29,30,47,42	14,15,6,13,15,12	15,7,28,29,37,11	11,4,11,9,6,5	302	149	1	1.0	0.413,0.479,0.705,0.532,0.607,0.633	0.402,0.463,0.557,0.614,0.753,0.52	0.01
1103	1,3,1,3,5,0	9,4,4,7,3,1	1,1,2,0,1,0	4,0,1,0,5,1	216	149	1	1.0	0.071,0.341,0.147,0.228,0.535,0.0	0.147,1.0,0.58,NA,0.121,0.0	-0.149
1104	2,5,3,5,5,4	124,147,122,111,152,155	2,3,4,3,6,0	129,72,93,135,127,22	302	149	1	1.0	0.008,0.017,0.012,0.022,0.016,0.013	0.008,0.02,0.021,0.011,0.023,0.0	0.001
1105	0,0,1,2,0,0	25,64,55,58,70,62	2,0,0,4,1,0	33,25,31,56,67,9	167	149	1	1.0	0.0,0.0,0.016,0.03,0.0,0.0	0.051,0.0,0.0,0.06,0.013,0.0	-0.013
1106	4,4,2,1,0,4	0,2,0,0,0,0	5,1,2,4,4,1	0,3,1,0,0,0	176	149	1	1.0	1.0,0.629,1.0,1.0,NA,1.0	1.0,0.22,0.629,1.0,1.0,1.0	0.118
1108	103,213,157,134,196,175	3,0,0,0,0,2	116,95,112,193,231,70	0,0,0,1,0,0	520	149	1	1.0	0.908,1.0,1.0,1.0,1.0,0.962	1.0,1.0,1.0,0.982,1.0,1.0	-0.019
1109	3,3,3,4,2,0	10,31,24,19,24,22	2,0,0,2,0,2	19,8,17,18,15,6	320	149	1	1.0	0.123,0.043,0.055,0.089,0.037,0.0	0.047,0.0,0.0,0.049,0.0,0.134	0.019
1110	1,6,2,1,3,4	62,73,68,56,79,82	4,3,2,2,7,2	56,47,55,56,97,15	326	149	1	1.0	0.007,0.036,0.013,0.008,0.017,0.022	0.032,0.028,0.016,0.016,0.032,0.057	-0.013
1112	0,1,3,1,2,2	58,80,61,59,85,80	2,0,0,1,5,2	66,45,46,70,82,32	153	149	1	1.0	0.0,0.012,0.046,0.016,0.022,0.024	0.029,0.0,0.0,0.014,0.056,0.057	-0.006
1113	190,323,251,245,331,343	0,0,0,0,0,0	227,170,203,298,351,114	0,0,0,0,2,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
1114	35,43,20,17,27,16	1,0,0,1,1,0	18,18,13,33,38,10	3,0,0,0,0,0	178	149	1	1.0	0.967,1.0,1.0,0.934,0.958,1.0	0.834,1.0,1.0,1.0,1.0,1.0	0.004
1115	1,10,2,13,10,1	6,19,23,19,32,22	4,0,0,4,4,0	17,22,13,40,32,18	208	149	0.595942691687	1.0	0.107,0.274,0.059,0.329,0.183,0.032	0.144,0.0,0.0,0.067,0.082,0.0	0.115
1117	21,52,32,27,34,39	57,103,62,64,104,75	5,3,9,9,6,1	87,50,61,101,94,35	230	149	5.4518686281e-06	0.00020244605505678	0.193,0.246,0.251,0.215,0.175,0.252	0.036,0.037,0.087,0.055,0.04,0.018	0.176
1118	1,1,2,0,2,0	12,23,20,7,14,13	0,0,0,1,0,0	10,14,14,12,31,5	233	149	1	1.0	0.051,0.027,0.06,0.0,0.084,0.0	0.0,0.0,0.0,0.051,0.0,0.0	0.029
1119	4,5,1,2,1,11	4,0,2,0,0,1	2,0,0,6,1,2	0,0,0,0,2,0	252	149	1	1.0	0.372,1.0,0.228,1.0,1.0,0.867	1.0,NA,NA,1.0,0.228,1.0	-0.063
1120	90,106,99,84,106,102	0,0,0,0,1,0	66,59,64,94,105,22	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1121	128,217,229,165,213,199	6,5,4,5,8,13	170,158,144,226,221,102	4,2,6,4,0,0	715	149	1	1.0	0.816,0.9,0.923,0.873,0.847,0.761	0.899,0.943,0.833,0.922,1.0,1.0	-0.079
1122	4,4,6,0,1,2	0,0,0,3,0,0	5,7,10,12,10,6	1,3,2,3,2,1	322	149	0.0345580114249	0.5661415401079205	1.0,1.0,1.0,0.0,1.0,1.0	0.698,0.519,0.698,0.649,0.698,0.735	0.167
1123	5,5,4,0,3,2	6,7,11,6,9,4	10,7,10,14,14,5	17,8,13,14,12,10	322	149	0.545211196912	1.0	0.278,0.248,0.144,0.0,0.134,0.188	0.214,0.288,0.263,0.316,0.351,0.188	-0.105
1124	22,33,20,18,36,23	23,41,22,24,54,39	42,31,52,70,81,27	1,8,4,2,6,4	161	149	0	0.0	0.47,0.427,0.457,0.41,0.382,0.353	0.975,0.782,0.923,0.97,0.926,0.862	-0.49
1125	3,2,1,2,5,3	19,24,26,11,24,22	6,2,7,10,12,1	5,2,1,0,5,3	161	149	7.1400791346e-07	3.5091388923284115e-05	0.127,0.072,0.034,0.144,0.162,0.112	0.526,0.481,0.866,1.0,0.69,0.236	-0.525
1126	34,22,26,30,43,39	26,38,40,42,49,51	29,11,26,34,38,14	52,29,36,57,49,21	165	149	1	1.0	0.541,0.343,0.37,0.392,0.442,0.408	0.335,0.255,0.395,0.35,0.412,0.376	0.062
1127	0,0,0,0,1,0	31,43,48,36,60,36	0,0,0,1,0,0	28,11,16,26,35,11	156	149	1	1.0	0.0,0.0,0.0,0.0,0.016,0.0	0.0,0.0,0.0,0.035,0.0,0.0	-0.003
1128	47,49,53,47,71,81	10,18,17,26,27,25	53,30,46,58,74,30	7,8,3,13,13,6	199	149	0.272922942868	1.0	0.779,0.671,0.7,0.575,0.663,0.708	0.85,0.737,0.92,0.77,0.81,0.789	-0.13
