ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
569	137,204	19,28	174,200	21,43	155	149	1	1.0
571	40,39	12,21	42,30	7,8	155	149	0.6983188647	1.0
572	79,98	12,21	95,85	7,8	158	149	1	1.0
573	73,93	34,34	83,80	30,25	152	149	1	1.0
574	0,0	4,2	0,2	8,2	171	149	1	1.0
575	3,3	0,0	4,4	2,0	170	149	1	1.0
576	378,518	0,1	293,365	0,0	348	149	1	1.0
577	6,1	1,3	7,1	5,3	161	149	0.774945536043	1.0
579	143,215	1,1	148,164	13,8	564	149	0.014549224201	0.56670415534404
580	70,106	6,8	87,90	2,0	164	149	1	1.0
581	75,53	0,0	88,78	1,1	164	149	1	1.0
582	0,6	4,14	5,8	9,12	191	149	0.544059503894	1.0
583	14,19	1,5	25,29	11,7	282	149	0.557818809545	1.0
585	14,23	536,769	6,18	517,558	342	149	1	1.0
586	110,172	6,5	126,156	4,1	212	149	1	1.0
587	1,1	92,108	2,0	88,122	155	149	1	1.0
588	112,158	2,0	122,149	0,5	772	149	1	1.0
589	553,703	778,1137	663,669	915,1137	674	149	1	1.0
590	85,113	106,142	94,117	113,128	160	149	1	1.0
591	68,84	68,127	52,55	106,138	152	149	0.41960535494	1.0
592	86,149	3,15	132,127	20,13	152	149	1	1.0
593	10,16	7,5	29,13	0,7	169	149	0.357402817948	1.0
595	95,134	2,18	208,225	21,20	184	149	1	1.0
596	504,743	259,332	663,776	217,244	152	149	1	1.0
597	16,31	4,7	21,23	1,5	224	149	0.867696551207	1.0
600	26,57	8,13	28,33	10,7	160	149	1	1.0
602	28,40	7,8	70,59	3,6	162	149	0.665133913936	1.0
603	36,34	13,8	48,47	13,4	321	149	0.774402317602	1.0
604	2,5	2,0	1,3	0,0	173	149	1	1.0
605	3,10	67,80	5,7	34,47	162	149	1	1.0
606	2,2	0,6	17,13	11,2	171	149	1	1.0
607	4,11	101,197	4,8	74,94	163	149	1	1.0
608	32,43	1,8	53,37	9,4	152	149	1	1.0
609	1,0	0,0	0,4	0,1	155	149	1	1.0
610	1,1	155,201	2,2	136,255	160	149	1	1.0
611	1,10	0,2	3,8	3,0	180	149	1	1.0
612	143,218	0,0	264,271	3,0	245	149	1	1.0
613	66,52	10,14	51,45	18,5	429	149	1	1.0
614	2,1	218,346	1,1	227,287	221	149	1	1.0
616	130,206	1,0	218,232	2,0	449	149	1	1.0
617	52,63	2,3	20,33	0,0	161	149	1	1.0
618	125,203	0,1	141,179	0,3	163	149	1	1.0
622	4,6	3,0	6,17	0,4	152	149	1	1.0
623	0,0	15,40	1,1	48,35	161	149	1	1.0
624	5,4	48,69	4,5	63,66	165	149	1	1.0
625	2,0	0,0	1,2	1,1	200	149	1	1.0
626	2,3	91,152	0,3	79,117	173	149	1	1.0
627	4,15	18,31	2,1	12,30	195	149	0.098643751862	1.0
628	1,3	0,0	0,1	1,3	156	149	2.56713751097e-05	0.007259240973093479
630	8,18	35,71	11,15	135,96	374	149	1	1.0
632	155,200	55,108	207,224	97,110	152	149	1	1.0
633	2020,2829	15,15	2595,3098	17,27	152	149	1	1.0
635	60,103	54,56	63,69	107,118	160	149	0.0246142811368	0.79750270883232
636	20,38	8,4	42,33	13,4	155	149	1	1.0
637	80,96	111,186	91,86	191,199	152	149	1	1.0
639	8,13	50,59	3,11	30,28	222	149	1	1.0
640	267,486	66,98	267,332	39,40	179	149	1	1.0
641	441,736	1,3	377,502	0,3	155	149	1	1.0
642	3,8	4,5	3,5	1,4	188	149	0.934071521353	1.0
643	357,402	21,24	419,390	17,15	152	149	1	1.0
644	44,73	68,96	41,64	79,119	152	149	1	1.0
645	1,10	127,145	6,4	158,139	160	149	1	1.0
647	0,5	176,189	7,8	215,221	182	149	1	1.0
648	392,682	0,1	512,603	0,0	309	149	1	1.0
649	202,275	35,45	228,202	46,41	364	149	1	1.0
650	10,25	52,122	14,33	145,138	250	149	1	1.0
651	8,10	12,16	13,9	7,8	154	149	0.296697520701	1.0
652	117,126	8,15	141,174	10,16	152	149	1	1.0
653	608,931	74,89	543,676	46,67	160	149	1	1.0
654	292,419	0,1	266,282	0,0	329	149	1	1.0
655	112,90	2,0	173,160	2,1	175	149	1	1.0
656	3931,4547	4,9	5634,5871	5,14	159	149	1	1.0
658	14,17	16,17	36,38	16,9	155	149	0.0374137840444	1.0
659	117,228	28,28	154,150	8,18	161	149	1	1.0
660	36,38	148,168	29,30	109,122	152	149	1	1.0
661	17,33	3,5	21,11	1,1	187	149	1	1.0
662	5,23	1,0	12,5	0,0	187	149	1	1.0
663	56,73	31,43	54,91	46,59	173	149	1	1.0
664	19,24	121,246	18,19	161,223	162	149	1	1.0
665	28,41	48,65	31,35	65,78	165	149	1	1.0
666	590,696	1,3	708,708	0,0	464	149	1	1.0
667	50,75	8,11	57,57	0,8	161	149	1	1.0
668	3113,3939	1,3	6535,5863	8,1	152	149	1	1.0
669	25,13	180,223	58,84	293,247	164	149	0.513777775407	1.0
670	17,20	0,2	11,18	0,2	352	149	1	1.0
671	2,7	1,0	2,5	0,0	152	149	1	1.0
672	20,21	1639,2227	11,9	2114,2363	169	149	1	1.0
673	132,137	0,1	203,182	0,1	560	149	1	1.0
674	1769,2364	0,1	2317,2542	0,1	540	149	1	1.0
675	6,19	1,0	13,23	2,0	161	149	1	1.0
676	21,38	4,4	40,37	3,1	152	149	1	1.0
677	1,16	0,1	7,2	1,0	152	149	1	1.0
678	21,28	215,278	17,19	252,206	155	149	1	1.0
679	224,267	17,23	240,244	17,14	155	149	1	1.0
680	685,1067	0,4	504,903	1,1	182	149	1	1.0
681	39,30	30,22	30,26	16,18	160	149	1	1.0
682	18,3	4,2	3,10	0,1	155	149	1	1.0
683	9,12	4,2	1,8	0,1	158	149	0.287762808395	1.0
684	7,12	16,3	0,7	2,9	152	149	0.436128121107	1.0
685	55,54	0,0	58,55	2,0	164	149	1	1.0
687	3,11	175,209	5,5	163,185	197	149	1	1.0
688	28,22	22,27	24,29	10,25	214	149	0.895494234536	1.0
689	56,104	18,22	92,100	21,23	157	149	1	1.0
690	21,47	8,11	56,60	6,5	159	149	0.469258367412	1.0
691	10,26	55,65	22,25	79,93	152	149	1	1.0
692	94,150	1,1	120,122	2,0	319	149	1	1.0
693	364,606	23,36	489,601	34,46	232	149	1	1.0
694	239,378	11,14	278,308	15,27	194	149	1	1.0
695	45,34	0,3	43,46	0,0	160	149	1	1.0
696	11,26	148,215	22,35	192,196	182	149	1	1.0
697	411,615	0,5	540,549	0,7	184	149	1	1.0
698	2109,3144	0,0	3042,4144	0,1	151	149	1	1.0
699	10,24	66,75	34,17	73,72	152	149	1	1.0
700	2,8	30,41	5,4	77,48	209	149	1	1.0
701	14,49	43,52	53,60	70,75	155	149	1	1.0
702	5,2	26,42	5,9	33,26	181	149	1	1.0
703	59,77	0,0	78,97	0,2	155	149	1	1.0
705	36,62	3,2	79,66	0,4	157	149	1	1.0
706	300,430	3,2	549,600	0,4	179	149	1	1.0
707	292,414	28,46	521,581	51,47	171	149	1	1.0
708	11,21	1184,1887	19,19	1374,1742	310	149	1	1.0
709	82,146	639,1008	211,232	685,776	930	149	1	1.0
710	19,30	0,1	31,29	2,3	168	149	1	1.0
712	525,815	223,361	856,791	460,528	886	149	1	1.0
713	122,169	223,361	148,152	460,528	163	149	1	1.0
714	228,305	223,361	353,356	460,528	412	149	1	1.0
715	199,277	93,141	317,311	112,107	398	149	1	1.0
716	496,787	93,141	820,746	112,107	872	149	1	1.0
717	382,590	85,80	592,538	89,103	623	149	1	1.0
718	103,177	209,286	167,170	250,252	152	149	1	1.0
719	130,233	0,0	204,219	1,2	439	149	1	1.0
720	250,351	0,0	295,311	1,2	436	149	1	1.0
721	65,82	279,459	69,73	351,481	180	149	1	1.0
722	15,17	127,175	24,25	153,173	155	149	1	1.0
723	1522,2472	2,0	2020,2136	1,1	153	149	1	1.0
724	22,19	103,121	68,55	103,114	235	149	0.0419912758817	1.0
725	31,37	848,1081	77,65	1068,1055	340	149	1	1.0
726	258,353	4,1	214,253	2,0	515	149	1	1.0
727	4,10	382,541	0,1	435,510	353	149	1	1.0
728	169,304	128,144	164,290	71,105	152	149	1	1.0
729	1,8	32,42	9,4	43,61	169	149	1	1.0
730	9,11	455,632	11,16	513,467	340	149	1	1.0
731	12,31	0,5	4,8	5,6	152	149	0.00877945745713	0.44248465583935204
732	88,121	0,2	98,117	0,0	390	149	1	1.0
733	9,2	10,5	7,2	20,15	169	149	0.3737043783	1.0
734	325,565	21,29	1678,2336	110,152	186	149	1	1.0
735	4,5	140,156	6,4	141,157	152	149	1	1.0
736	14,29	7,8	18,32	8,0	428	149	0.281563644448	1.0
737	16,37	18,21	23,35	32,33	443	149	1	1.0
738	9,16	18,21	13,3	32,33	164	149	0.243362224616	1.0
739	8,20	24,26	20,13	48,27	244	149	1	1.0
740	0,2	16,15	1,1	26,23	155	149	1	1.0
741	63,94	12,16	138,117	5,13	188	149	0.863170691167	1.0
742	4,3	72,90	3,3	142,182	152	149	1	1.0
743	7,11	15,12	14,14	10,4	152	149	0.122401923088	1.0
744	439,544	189,292	726,847	227,297	367	149	1	1.0
747	3,10	108,101	4,16	158,160	355	149	1	1.0
748	151,224	67,105	180,170	96,68	577	149	1	1.0
749	8,17	1737,2643	12,13	2355,2894	203	149	1	1.0
750	133,198	42,76	211,201	45,34	160	149	0.862785924613	1.0
751	50,92	94,168	71,78	175,175	351	149	1	1.0
752	7,3	73,123	8,4	89,127	152	149	1	1.0
753	66,116	5,8	96,121	16,15	156	149	1	1.0
754	2,7	265,386	2,12	334,387	377	149	1	1.0
756	4,20	71,136	3,2	113,167	212	149	1	1.0
757	11,12	798,1113	11,9	1303,1099	176	149	1	1.0
758	4,8	0,0	6,13	1,0	152	149	1	1.0
759	14,32	2,6	18,18	10,13	166	149	0.0487742545527	1.0
760	135,255	18,23	191,215	17,12	164	149	1	1.0
764	39,42	9,10	107,90	14,13	1136	149	0.65247834717	1.0
765	22,12	4,1	33,33	3,2	349	149	1	1.0
766	16,6	7,6	28,25	2,15	349	149	0.42250982621	1.0
768	249,350	1,2	282,369	2,0	153	149	1	1.0
769	34,32	9,9	61,52	43,19	213	149	0.450645692465	1.0
770	26,49	45,58	46,55	56,55	163	149	1	1.0
771	15,15	34,61	13,27	26,38	165	149	0.564404538371	1.0
772	0,5	5,2	3,0	4,14	154	149	0.814848508252	1.0
775	186,237	5,8	223,250	1,4	193	149	1	1.0
776	11,6	217,248	14,18	297,268	152	149	1	1.0
777	19,23	47,62	31,5	26,46	167	149	1	1.0
778	5,10	0,0	1,4	2,3	178	149	0.00938109726278	0.45268784238266047
779	7,10	3,10	4,4	8,7	192	149	0.304563464886	1.0
780	2,0	3,10	5,3	8,7	163	149	0.0917537986268	1.0
781	2,11	50,45	3,16	63,46	173	149	1	1.0
782	1,2	13,8	0,0	8,10	167	149	1	1.0
783	185,255	0,1	274,284	0,0	215	149	1	1.0
784	492,632	2,2	505,496	0,0	160	149	1	1.0
787	0,1	9,5	0,0	7,6	224	149	1	1.0
789	58,51	0,5	75,58	9,2	162	149	1	1.0
790	124,189	2,1	145,180	0,0	559	149	1	1.0
791	4,10	69,89	4,10	44,82	266	149	1	1.0
793	138,160	4,3	168,109	0,0	850	149	0.805889067093	1.0
794	136,187	22,58	138,174	52,26	152	149	1	1.0
795	7,4	3,2	17,19	4,12	169	149	1	1.0
796	15,20	0,0	24,27	2,0	221	149	1	1.0
797	144,295	4,0	221,237	2,2	156	149	1	1.0
798	3,2	0,3	6,3	1,2	209	149	1	1.0
799	3,2	2,0	7,4	0,0	223	149	1	1.0
800	0,3	2,0	2,3	0,0	163	149	0.824626459366	1.0
801	2,2	2,3	6,6	1,3	223	149	0.129153533521	1.0
802	0,0	0,2	0,3	3,6	152	149	1	1.0
803	3,4	9,11	0,1	4,0	152	149	0.0432168092865	1.0
804	6,10	453,606	11,16	592,644	227	149	1	1.0
805	3,6	55,72	5,2	50,42	172	149	1	1.0
807	60,37	96,118	37,64	123,120	152	149	1	1.0
808	622,736	0,1	730,755	1,0	173	149	1	1.0
809	8,6	31,14	10,14	66,35	159	149	1	1.0
811	6,16	17,25	24,17	10,8	540	149	0.0196812971111	0.6974559663746063
813	351,478	2,0	482,457	0,3	162	149	1	1.0
814	4,14	33,91	28,24	41,44	152	149	0.00290299575511	0.220104448768512
815	13,26	32,42	21,26	63,35	152	149	1	1.0
816	43,52	10,12	50,42	17,19	167	149	1	1.0
817	176,239	2,1	549,426	0,5	661	149	1	1.0
818	521,914	5,11	673,935	6,15	191	149	1	1.0
819	1005,1704	3,6	1291,1744	2,6	212	149	1	1.0
820	489,801	3,6	624,824	2,6	170	149	1	1.0
821	442,785	5,4	596,807	0,7	191	149	1	1.0
822	926,1575	4,1	1214,1616	1,1	212	149	1	1.0
823	489,794	4,1	618,816	1,1	170	149	1	1.0
824	717,1140	499,865	864,1199	592,1110	170	149	1	1.0
825	8,28	76,152	4,6	10,15	155	149	0.854223818842	1.0
826	101,176	4,10	233,321	11,3	153	149	1	1.0
827	11,11	28,49	16,16	35,29	153	149	0.835535685052	1.0
828	57,88	0,2	89,152	1,7	152	149	1	1.0
833	283,411	11,27	240,309	27,31	152	149	1	1.0
835	203,292	82,117	319,245	187,156	179	149	1	1.0
836	181,236	0,1	195,228	2,3	156	149	1	1.0
837	49,53	81,159	57,64	142,159	152	149	1	1.0
838	58,103	37,67	92,110	56,61	174	149	1	1.0
839	153,316	0,0	216,309	0,1	462	149	1	1.0
840	64,86	5,17	109,102	10,15	174	149	1	1.0
841	136,196	2,0	232,204	0,2	266	149	1	1.0
842	608,1260	202,294	663,946	251,336	155	149	1	1.0
843	25,57	15,20	45,40	7,18	154	149	1	1.0
844	557,838	94,208	647,827	157,202	152	149	1	1.0
845	18,29	0,4	31,39	2,3	213	149	1	1.0
846	3,0	115,151	0,1	150,137	191	149	1	1.0
847	165,201	12,10	160,210	12,19	177	149	1	1.0
849	29,36	26,32	57,32	36,37	195	149	1	1.0
850	1372,2258	0,1	2288,2282	0,0	1402	149	1	1.0
851	1369,2254	0,1	2267,2287	0,0	1356	149	1	1.0
852	7,16	313,397	15,9	317,350	153	149	1	1.0
853	6,14	23,27	11,9	15,23	153	149	1	1.0
854	234,208	6,10	279,359	10,9	155	149	1	1.0
855	0,2	2,1	0,5	0,0	218	149	1	1.0
856	0,2	0,0	0,5	0,1	221	149	1	1.0
857	2,1	0,0	0,0	0,1	152	149	1	1.0
858	5,5	4,3	5,3	6,4	218	149	0.711944761807	1.0
859	8,7	4,9	9,6	19,13	232	149	0.420329091132	1.0
861	7,5	4,9	10,7	19,13	163	149	0.799165102508	1.0
864	0,6	310,468	5,6	393,419	176	149	1	1.0
865	4,1	389,402	3,11	350,472	152	149	1	1.0
866	105,177	25,18	126,158	35,41	189	149	1	1.0
868	81,98	71,109	117,85	117,77	152	149	1	1.0
869	32,23	9,9	50,36	17,8	161	149	1	1.0
870	2,12	29,50	4,3	34,28	153	149	1	1.0
871	0,0	92,131	0,2	152,109	179	149	1	1.0
872	7,1	4,2	6,3	9,13	182	149	0.370949342884	1.0
873	99,132	4,2	158,110	9,13	152	149	1	1.0
874	15,21	260,345	16,20	346,368	195	149	1	1.0
875	10,13	0,0	6,17	4,0	162	149	1	1.0
877	4,7	336,374	5,19	407,394	284	149	1	1.0
878	23,34	0,0	23,33	0,4	153	149	1	1.0
880	35,47	28,25	10,19	30,35	155	149	0.00596364993768	0.3655556232069795
881	34,71	4,1	66,47	2,1	361	149	1	1.0
882	43,49	23,36	54,86	28,13	152	149	0.333968547985	1.0
883	4,6	6,11	26,16	24,39	152	149	1	1.0
884	133,221	10,18	139,216	17,14	186	149	1	1.0
885	103,174	2,7	109,184	6,8	388	149	1	1.0
887	14,11	54,54	9,19	37,47	180	149	1	1.0
888	67,154	0,1	62,92	0,2	158	149	1	1.0
889	24,49	237,324	35,17	367,377	161	149	1	1.0
890	38,73	95,112	39,46	120,155	434	149	1	1.0
892	2,0	201,269	0,11	231,266	152	149	1	1.0
893	6,7	0,3	9,13	0,0	152	149	1	1.0
894	73,80	107,110	106,101	102,136	152	149	1	1.0
896	173,203	29,16	214,243	20,22	163	149	1	1.0
897	4,3	13,39	2,0	41,34	187	149	1	1.0
898	3,4	223,331	13,7	483,461	161	149	1	1.0
899	285,386	5,6	284,386	10,12	152	149	1	1.0
900	29,45	0,0	36,42	0,1	326	149	1	1.0
901	12,23	0,2	32,30	0,0	155	149	1	1.0
902	127,201	1,7	180,188	11,8	159	149	1	1.0
904	0,0	1,12	1,0	6,4	166	149	1	1.0
906	25,29	17,28	26,18	43,31	467	149	0.726610995739	1.0
908	611,881	1,1	353,558	0,0	508	149	1	1.0
909	40,79	531,715	39,52	974,1038	152	149	1	1.0
910	212,326	0,1	468,459	3,0	161	149	1	1.0
911	23,14	0,1	21,14	5,6	185	149	1	1.0
912	69,81	73,93	49,77	138,129	155	149	0.244492261919	1.0
913	41,59	49,54	66,75	46,47	152	149	0.813239970053	1.0
914	117,182	17,41	129,160	48,29	155	149	1	1.0
915	147,217	62,78	151,183	74,60	189	149	1	1.0
917	48,77	0,2	91,74	2,0	154	149	1	1.0
918	181,277	62,99	671,819	58,67	169	149	4.48649123252e-05	0.0092503291957776
919	132,168	321,481	139,156	1105,1287	152	149	0.00274917027001	0.220104448768512
920	142,238	9,7	286,279	25,23	153	149	1	1.0
921	44,67	4,11	46,75	21,17	192	149	0.378158699889	1.0
922	4,13	188,238	8,12	260,273	160	149	1	1.0
923	6,30	2,9	16,10	14,20	161	149	0.0182886237331	0.6690096552688839
924	93,130	855,1236	150,116	989,1041	178	149	1	1.0
929	26,42	464,721	60,89	795,759	152	149	1	1.0
930	30,34	3,2	38,41	7,2	155	149	1	1.0
931	12,30	0,0	10,18	1,5	155	149	0.670176661136	1.0
932	18,34	10,2	17,16	4,4	152	149	1	1.0
933	14,20	116,152	31,15	122,126	158	149	1	1.0
934	0,0	30,47	5,2	92,80	161	149	1	1.0
935	169,201	4,6	294,216	9,13	804	149	1	1.0
936	126,138	2,11	110,123	14,14	162	149	1	1.0
937	142,197	56,88	190,170	64,117	152	149	1	1.0
938	398,536	23,42	534,679	29,51	163	149	1	1.0
939	7,8	25,18	6,6	17,33	303	149	1	1.0
940	52,73	703,1114	45,61	678,918	390	149	1	1.0
942	3,1	5,4	4,13	1,2	156	149	0.00152577927378	0.14418117467107203
944	9,10	13,33	2,9	12,17	158	149	1	1.0
945	93,109	27,45	71,110	29,36	161	149	1	1.0
947	6,16	0,0	6,5	7,0	152	149	0.380189109225	1.0
949	1,1	133,223	4,2	159,220	188	149	1	1.0
950	88,144	36,47	115,75	96,113	155	149	0.00291143450752	0.220104448768512
951	178,271	50,50	228,274	79,94	152	149	1	1.0
952	78,103	4,9	107,123	1,0	164	149	1	1.0
953	1,3	41,65	4,1	81,94	257	149	1	1.0
954	55,78	0,0	43,58	2,0	173	149	1	1.0
955	42,55	0,6	48,36	1,2	197	149	1	1.0
956	1,3	18,30	1,0	61,49	170	149	1	1.0
957	0,2	54,96	1,3	75,107	195	149	1	1.0
958	105,127	4,3	174,136	1,4	200	149	1	1.0
960	584,632	2,0	651,516	0,0	155	149	1	1.0
962	1,7	41,44	10,9	47,41	152	149	0.784911495751	1.0
963	1,0	14,26	2,0	33,34	152	149	1	1.0
964	151,231	11,29	219,243	27,16	166	149	1	1.0
965	51,65	116,154	66,102	164,229	173	149	1	1.0
966	767,1212	3,7	1094,1659	3,2	153	149	1	1.0
967	8,14	47,99	2,8	68,57	167	149	1	1.0
968	903,1257	429,608	1424,1462	404,349	152	149	0.402989966643	1.0
969	0,0	1,0	0,1	4,3	152	149	1	1.0
971	189,288	0,5	366,411	0,0	825	149	1	1.0
972	1,2	123,145	2,1	222,127	163	149	1	1.0
974	38,42	122,181	85,60	137,135	161	149	0.364577776888	1.0
975	17,19	3,1	84,10	20,5	155	149	0.428975995955	1.0
978	1,3	37,78	5,4	64,113	274	149	1	1.0
980	247,248	2,1	353,249	1,1	167	149	1	1.0
981	335,455	105,202	446,361	328,345	152	149	0.00820717628582	0.4328808329358083
982	23,15	371,543	9,10	310,432	158	149	1	1.0
983	497,599	0,0	734,613	0,1	153	149	1	1.0
984	12,23	43,78	28,28	62,54	152	149	0.954684205065	1.0
986	68,54	128,168	71,55	184,173	298	149	1	1.0
987	655,877	11,14	941,1020	14,31	305	149	1	1.0
988	0,1	1,4	0,1	8,5	163	149	1	1.0
989	1140,1815	0,3	1842,2055	0,1	210	149	1	1.0
990	17,13	0,2	12,14	7,0	173	149	0.549087161996	1.0
992	69,110	7,10	109,102	1,7	154	149	1	1.0
993	44,86	16,9	68,89	5,5	172	149	0.683496157888	1.0
994	15,29	68,93	31,49	99,98	160	149	1	1.0
995	8,18	15,29	27,45	7,8	192	149	1.93492058242e-06	0.00146279996030952
996	17,30	6,0	38,53	7,12	206	149	0.868987172037	1.0
997	24,41	6,0	18,16	7,12	163	149	0.0188379715746	0.6781669766856001
998	53,63	114,181	68,49	201,157	652	149	1	1.0
999	52,63	40,65	69,51	56,77	652	149	1	1.0
1002	31,46	4,5	56,32	4,3	166	149	1	1.0
1003	43,67	1,1	91,58	1,0	183	149	1	1.0
1004	157,233	0,0	182,152	1,0	166	149	1	1.0
1006	6,2	4,4	3,6	0,1	152	149	0.00098582294389	0.10646887794012
1007	203,365	70,119	265,243	66,77	244	149	1	1.0
1010	417,659	1,1	412,579	2,0	200	149	1	1.0
1011	3,3	0,0	14,13	3,1	152	149	1	1.0
1012	1,2	34,43	2,3	31,42	162	149	1	1.0
1014	37,39	25,25	35,29	10,13	160	149	0.546620978823	1.0
1015	61,94	29,25	86,74	20,38	160	149	1	1.0
1016	81,120	11,7	188,125	13,20	157	149	1	1.0
1017	0,0	4,5	1,0	6,14	152	149	1	1.0
1018	18,26	18,21	27,32	13,20	162	149	0.818530865358	1.0
1019	29,28	11,22	51,33	19,23	204	149	1	1.0
1020	182,246	61,101	315,260	99,112	2667	149	1	1.0
1021	965,1263	148,142	1587,1658	115,168	953	149	0.988197334353	1.0
1022	26,63	602,963	37,67	745,819	472	149	1	1.0
1023	0,0	2,0	3,0	36,0	179	149	1	1.0
1024	15,29	21,33	25,28	41,36	222	149	1	1.0
1027	13,22	67,57	34,32	118,128	158	149	1	1.0
1028	201,284	91,111	243,256	145,177	158	149	1	1.0
1029	78,143	3,0	107,140	0,1	208	149	1	1.0
1031	9,12	1,4	17,6	0,0	186	149	0.482391837841	1.0
1032	10,4	71,98	1,6	74,113	170	149	1	1.0
1033	321,444	0,1	312,392	2,3	333	149	1	1.0
1035	1,3	23,22	0,3	42,79	165	149	1	1.0
1036	865,1204	10,9	966,1077	24,28	161	149	1	1.0
1037	29,46	1038,1207	26,25	985,1250	351	149	1	1.0
1038	61,99	40,48	66,69	47,52	153	149	1	1.0
1039	0,1	9,28	0,1	10,9	175	149	1	1.0
1040	159,233	2499,3028	346,328	2779,2666	526	149	1	1.0
1041	8,14	12,21	8,11	25,41	158	149	0.348070679078	1.0
1042	23,23	49,52	39,56	39,37	154	149	0.0226208753602	0.7544727252490235
1043	88,128	4,4	105,94	12,12	158	149	1	1.0
1044	21,15	128,148	13,20	184,233	160	149	1	1.0
1045	68,123	115,161	111,184	112,132	206	149	0.435331706317	1.0
1047	23,25	179,198	22,30	218,204	159	149	1	1.0
1048	473,588	7,17	384,471	14,20	159	149	1	1.0
1049	13,12	549,662	24,27	596,601	169	149	1	1.0
1050	0,2	55,75	0,4	72,45	152	149	1	1.0
1052	5,6	203,252	2,7	249,202	330	149	1	1.0
1053	95,132	42,43	185,126	70,58	188	149	1	1.0
1054	3,2	0,2	2,3	4,1	184	149	0.153563329785	1.0
1055	1,0	93,132	3,1	153,98	209	149	1	1.0
1056	6,12	78,94	9,11	122,122	322	149	1	1.0
1057	3,2	132,220	6,3	169,218	167	149	1	1.0
1059	227,441	3,0	550,533	3,0	154	149	1	1.0
1060	335,458	7,10	323,322	2,0	151	149	1	1.0
1061	1231,1475	10,6	1952,1784	2,0	152	149	1	1.0
1062	329,476	0,2	416,430	0,0	304	149	1	1.0
1063	4,14	54,94	5,7	93,79	152	149	1	1.0
1064	15,19	517,683	23,24	538,479	161	149	1	1.0
1066	1,1	294,453	5,7	349,415	152	149	1	1.0
1067	227,284	240,381	149,189	298,410	152	149	0.330535647788	1.0
1068	424,674	18,52	457,603	39,49	152	149	1	1.0
1069	4,14	2,1	14,25	3,5	152	149	1	1.0
1070	5,14	39,68	14,27	33,64	161	149	0.371531101436	1.0
1071	3,1	39,68	3,7	33,64	158	149	1	1.0
1072	298,343	341,389	365,300	523,481	152	149	1	1.0
1073	7,6	31,46	4,2	50,69	160	149	1	1.0
1074	156,199	0,3	155,211	0,0	157	149	1	1.0
1075	9,16	0,3	20,19	3,2	153	149	1	1.0
1077	75,112	17,22	104,105	22,32	152	149	1	1.0
1079	26,26	649,926	29,31	706,759	164	149	1	1.0
1080	62,68	86,117	57,42	139,173	155	149	0.247824278003	1.0
1081	23,54	12,8	49,66	1,3	179	149	0.0607261461957	1.0
1082	1,0	0,0	2,1	2,1	170	149	1	1.0
1083	3,0	68,106	1,0	59,65	152	149	1	1.0
1084	29,24	388,536	22,36	404,422	167	149	1	1.0
1085	33,32	33,52	29,42	74,58	152	149	1	1.0
1086	160,245	9,11	185,187	16,13	153	149	1	1.0
1087	35,90	1,0	66,57	0,0	283	149	1	1.0
1088	7,12	36,60	14,10	32,35	164	149	1	1.0
1089	595,937	40,58	917,839	33,31	152	149	1	1.0
1090	161,375	0,1	270,434	3,5	332	149	1	1.0
1091	133,316	2,1	242,393	0,0	332	149	1	1.0
1092	37,41	2,0	42,48	3,9	212	149	0.441275296044	1.0
1093	4,7	11,5	1,10	12,13	152	149	0.7275936233	1.0
1094	69,94	27,33	55,57	38,34	152	149	0.637622476588	1.0
1095	112,154	3,0	190,157	0,2	238	149	1	1.0
1096	0,3	15,39	4,0	28,23	174	149	1	1.0
1097	4,5	48,113	5,2	69,93	177	149	1	1.0
1098	19,41	48,113	29,25	69,93	152	149	1	1.0
1099	17,17	1,0	22,15	1,1	152	149	1	1.0
1100	477,552	0,0	407,516	0,1	289	149	1	1.0
1101	15,21	0,1	18,13	0,1	158	149	1	1.0
1102	6,10	0,0	18,10	2,0	160	149	1	1.0
1103	0,0	4,7	2,4	4,0	164	149	0.00765367071537	0.4233786629868088
1104	8,13	163,253	14,8	165,181	176	149	1	1.0
1105	35,95	9,9	84,72	20,15	446	149	0.970136877038	1.0
1107	49,68	2,6	61,83	10,2	227	149	1	1.0
1109	0,0	106,274	0,1	14,118	169	149	1	1.0
1110	4,7	0,0	3,3	0,1	152	149	1	1.0
1111	11,23	119,224	5,14	125,150	496	149	1	1.0
1112	21,21	0,0	74,29	3,2	160	149	1	1.0
1114	10,34	9,14	20,33	17,12	152	149	1	1.0
1115	32,44	9,21	91,58	7,20	405	149	0.38921369637	1.0
1116	29,43	15,31	92,51	14,2	405	149	0.00018336908796	0.02599256821833
1117	84,135	15,31	173,111	14,2	719	149	0.00667308433023	0.3982777700253063
1118	55,96	0,2	85,64	1,0	463	149	1	1.0
1120	64,67	1042,1428	83,110	1409,1786	167	149	1	1.0
1121	9,47	88,165	38,30	129,182	193	149	1	1.0
1123	6,12	1,0	14,11	0,0	175	149	1	1.0
1124	17,25	6,16	58,19	19,13	182	149	1	1.0
1125	74,66	11,12	83,61	19,21	154	149	1	1.0
1126	3,5	3,2	4,5	5,1	153	149	1	1.0
1127	273,406	9,33	262,374	18,27	254	149	1	1.0
1128	8,8	13,45	21,18	31,33	156	149	0.51450939606	1.0
