ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1154	155,161	0,1	108,194	2,1	102	99	1	1.0
1155	299,258	24,17	217,384	11,23	105	99	1	1.0
1156	752,616	28,27	493,910	22,50	108	99	1	1.0
1157	144,98	24,17	111,191	11,23	102	99	1	1.0
1158	597,456	28,27	387,717	22,50	105	99	1	1.0
1159	477,375	28,27	287,549	22,50	102	99	1	1.0
1160	53,29	0,1	19,60	0,0	102	99	1	1.0
1161	45,25	1,0	10,39	0,0	248	99	1	1.0
1162	83,102	9,14	32,66	3,8	141	99	1	1.0
1163	185,146	8,7	87,130	12,15	282	99	0.309122762896	1.0
1164	204,279	11,10	157,272	5,13	116	99	1	1.0
1165	296,268	6,10	164,276	15,26	111	99	1	1.0
1166	0,0	143,162	1,4	80,129	156	99	1	1.0
1167	382,361	25,27	192,313	16,29	105	99	1	1.0
1170	29,45	59,71	21,47	36,54	102	99	1	1.0
1171	12,4	60,52	1,8	9,43	105	99	1	1.0
1172	9,7	155,120	6,9	60,126	102	99	1	1.0
1173	7,11	34,34	8,18	9,23	102	99	0.0748850607773	1.0
1174	34,29	2,0	22,32	1,3	116	99	1	1.0
1175	16,0	11,4	8,3	4,13	102	99	0.967186262195	1.0
1176	48,61	11,12	18,32	2,4	154	99	1	1.0
1177	107,152	5,3	26,64	0,3	436	99	1	1.0
1178	18,27	46,48	10,30	9,26	304	99	0.530219607435	1.0
1179	0,0	3,0	0,1	0,2	153	99	1	1.0
1180	23,28	9,11	12,16	9,5	133	99	1	1.0
1181	241,263	11,11	104,251	0,7	106	99	1	1.0
1182	1216,1297	31,36	814,1587	41,58	116	99	1	1.0
1183	13,17	1,1	7,18	0,0	102	99	1	1.0
1184	36,18	2,0	9,17	0,4	102	99	1	1.0
1185	14,20	388,316	7,21	169,317	263	99	1	1.0
1187	60,46	0,4	54,85	0,0	120	99	1	1.0
1188	4,6	22,23	5,5	11,14	102	99	0.888461603624	1.0
1189	437,473	268,272	314,599	154,267	114	99	1	1.0
1190	100,119	6,11	56,123	6,7	117	99	1	1.0
1191	9,16	90,75	9,3	34,52	124	99	1	1.0
1192	26,34	11,11	22,30	7,27	102	99	1	1.0
1193	8,4	45,48	9,17	10,51	102	99	0.14179156452	1.0
1194	80,94	1,0	10,31	0,0	731	99	1	1.0
1195	11,6	5,5	9,3	2,0	102	99	0.0438277704049	1.0
1196	38,61	90,93	38,75	87,155	436	99	1	1.0
1197	33,26	166,142	10,26	78,156	114	99	1	1.0
1198	1,0	174,203	0,0	106,195	138	99	1	1.0
1199	23,5	0,1	7,8	0,3	108	99	1	1.0
1200	10,20	51,69	13,16	0,5	144	99	1.04462161377e-06	0.0008573592076500199
1201	5,1	0,4	0,4	1,4	108	99	0.320205535443	1.0
1202	90,103	138,128	51,80	78,156	119	99	1	1.0
1203	11,11	72,60	3,8	38,76	351	99	1	1.0
1204	47,44	16,17	3,8	5,19	103	99	0.000599264083682	0.07734031762342987
1207	29,44	3,5	13,24	0,1	102	99	1	1.0
1208	54,46	2,3	21,45	6,11	105	99	0.162722241209	1.0
1209	1311,1168	1,0	563,1213	0,0	107	99	1	1.0
1210	8,14	98,74	5,4	69,106	114	99	1	1.0
1211	28,33	103,81	13,28	46,80	102	99	1	1.0
1212	193,206	1,0	83,243	0,0	172	99	1	1.0
1213	18,34	187,227	16,34	146,232	112	99	1	1.0
1216	4,0	81,39	3,7	22,57	117	99	1	1.0
1218	93,111	205,215	28,66	68,123	102	99	1	1.0
1219	155,116	1,0	60,153	1,1	148	99	1	1.0
1220	857,741	0,1	419,858	0,0	132	99	1	1.0
1221	88,74	0,1	41,59	0,0	102	99	1	1.0
1222	0,0	21,11	1,1	9,14	114	99	1	1.0
1223	57,59	28,45	28,57	16,25	105	99	1	1.0
1224	7,15	1188,1493	3,5	468,940	135	99	1	1.0
1225	161,141	325,265	99,173	181,358	102	99	1	1.0
1226	133,142	2,0	40,97	3,0	102	99	1	1.0
1227	12,12	20,21	10,11	12,6	121	99	0.508711591268	1.0
1228	25,29	3,5	11,17	10,5	106	99	0.203404370902	1.0
1229	113,125	13,16	89,163	3,5	122	99	1	1.0
1230	117,101	5,22	34,80	4,6	126	99	1	1.0
1231	10,17	46,52	11,18	40,39	209	99	1	1.0
1232	5,1	0,2	1,2	2,1	127	99	0.188423479446	1.0
1233	15,6	11,13	0,5	2,11	106	99	0.323942346981	1.0
1234	23,19	14,4	14,22	0,1	115	99	0.0012509466575	0.13722884832775
1237	29,64	5,4	29,56	2,4	120	99	1	1.0
1238	1,2	245,242	0,5	123,253	141	99	1	1.0
1239	5,7	0,1	0,1	0,0	119	99	1	1.0
1242	110,82	9,14	61,61	3,5	656	99	0.578954759944	1.0
1243	59,58	59,56	24,57	9,41	102	99	0.637900493107	1.0
1244	7,7	59,56	3,18	9,41	115	99	0.228344636615	1.0
1245	3,6	55,57	1,12	22,51	112	99	1	1.0
1246	11,5	5,4	3,6	3,0	116	99	0.458816069993	1.0
1247	11,8	47,39	7,4	11,43	116	99	1	1.0
1248	72,141	83,120	66,152	61,138	144	99	1	1.0
1249	26,24	31,20	11,22	25,46	163	99	0.370906632553	1.0
1250	421,442	75,95	211,367	40,101	102	99	1	1.0
1251	5,6	199,232	10,8	119,207	132	99	1	1.0
1255	297,285	3,3	116,274	2,10	118	99	1	1.0
1256	549,480	17,9	302,514	6,7	162	99	1	1.0
1257	32,14	101,63	2,17	22,39	102	99	1	1.0
1258	62,66	110,90	20,30	66,107	111	99	0.145572952756	1.0
1259	72,82	7,14	27,43	1,3	272	99	0.436165141435	1.0
1260	2,2	5,0	1,0	1,0	120	99	1	1.0
1262	25,27	4,4	8,38	0,3	103	99	0.934159225983	1.0
1263	5,6	28,28	3,11	16,23	102	99	1	1.0
1264	43,39	18,14	25,26	12,23	122	99	0.691723696107	1.0
1265	50,55	418,423	37,37	193,445	348	99	1	1.0
1266	16,23	0,1	8,16	0,0	103	99	1	1.0
1267	129,168	4,0	60,72	0,0	255	99	1	1.0
1268	208,242	4,0	83,135	0,0	282	99	1	1.0
1269	139,125	45,35	70,123	33,37	126	99	1	1.0
1271	102,117	0,0	93,166	1,0	294	99	1	1.0
1272	95,88	28,29	56,88	6,33	122	99	1	1.0
1273	330,398	0,1	264,413	1,1	106	99	1	1.0
1274	39,45	3,4	24,27	2,4	172	99	1	1.0
1275	27,37	0,0	17,22	0,4	172	99	1	1.0
1276	94,89	0,0	51,53	0,4	561	99	1	1.0
1277	72,57	5,5	36,35	2,4	488	99	1	1.0
1278	68,71	2154,2066	47,92	1445,2463	249	99	1	1.0
1279	4,2	57,57	4,0	28,42	120	99	1	1.0
1281	0,2	2,3	0,0	3,0	169	99	1	1.0
1282	84,73	1,0	29,58	0,0	118	99	1	1.0
1283	70,67	11,14	30,67	9,13	105	99	1	1.0
1284	211,189	0,4	86,181	1,6	114	99	1	1.0
1285	108,102	96,88	47,95	81,120	102	99	0.605974713245	1.0
1286	212,219	22,20	142,234	14,24	111	99	1	1.0
1288	11,13	58,41	6,12	3,4	104	99	5.81741578656e-05	0.01546258269116554
1289	109,89	23,19	32,74	6,13	102	99	1	1.0
1290	4,8	34,27	4,5	16,19	112	99	1	1.0
1291	8,4	91,76	3,5	34,67	112	99	1	1.0
1293	27,33	953,965	28,30	551,961	102	99	1	1.0
1294	244,209	2,3	109,192	4,2	103	99	1	1.0
1296	0,1	377,386	0,1	181,404	255	99	1	1.0
1297	768,827	246,293	203,531	154,285	102	99	0.278585706249	1.0
1298	90,94	3,10	34,53	6,4	278	99	1	1.0
1300	15,22	73,92	9,25	47,99	407	99	1	1.0
1301	105,119	23,11	50,123	8,14	103	99	1	1.0
1302	33,36	23,11	26,35	8,14	174	99	1	1.0
1303	29,32	101,115	25,32	49,120	170	99	1	1.0
1304	60,71	3,2	45,48	4,7	117	99	1	1.0
1305	22,13	81,62	26,57	46,91	225	99	0.655124070319	1.0
1306	25,20	4,1	10,18	3,3	702	99	0.561514643601	1.0
1309	58,101	16,8	42,72	16,11	123	99	1	1.0
1310	7,7	58,93	2,7	41,93	119	99	1	1.0
1311	395,324	138,111	181,386	45,73	102	99	1	1.0
1312	176,171	0,0	129,307	3,2	317	99	1	1.0
1313	2974,4115	3,4	2791,4531	1,5	141	99	1	1.0
1314	546,712	10,11	433,793	9,19	138	99	1	1.0
1315	1652,2323	10,11	1374,2586	9,19	147	99	1	1.0
1316	1110,1619	4,8	951,1801	10,8	108	99	1	1.0
1317	57,65	93,110	28,63	18,36	102	99	0.00514793805744	0.35295550306323004
1318	52,39	13,7	22,28	1,6	160	99	0.896754569801	1.0
1319	0,2	8,0	3,0	4,11	102	99	1	1.0
1320	186,204	33,38	135,251	21,13	123	99	1	1.0
1321	36,23	1073,1135	16,50	532,1138	354	99	1	1.0
1323	6,1	0,4	0,1	0,0	131	99	1	1.0
1324	5,0	0,4	0,2	0,0	172	99	1	1.0
1325	5,1	0,4	0,2	0,0	176	99	1	1.0
1326	1,0	2,1	0,2	0,1	140	99	1	1.0
1327	1,1	2,1	0,2	0,1	144	99	1	1.0
1329	65,98	16,17	63,127	9,18	276	99	1	1.0
1330	7,12	141,165	6,9	69,98	117	99	1	1.0
1331	1,0	2,3	0,0	4,13	151	99	1	1.0
1332	40,65	10,12	11,22	2,16	111	99	0.676319884324	1.0
1333	18,15	1136,1280	15,21	595,1226	387	99	1	1.0
1334	559,610	1318,1636	321,644	873,1678	102	99	1	1.0
1336	107,98	0,2	100,148	0,0	119	99	1	1.0
1337	129,112	18,27	50,125	18,28	105	99	1	1.0
1338	212,222	5,8	107,285	1,3	119	99	1	1.0
1339	174,173	164,147	103,151	93,166	173	99	1	1.0
1340	668,687	227,197	434,873	92,154	102	99	1	1.0
1341	14,28	11,14	9,15	0,2	232	99	0.00206150886801	0.18845626901724752
1342	483,368	9,5	271,513	5,11	103	99	1	1.0
1343	8,4	132,146	4,7	94,157	126	99	1	1.0
1344	82,95	14,13	40,96	6,13	114	99	1	1.0
1345	35,30	14,23	13,57	5,10	811	99	0.414104767238	1.0
1346	361,357	3,0	174,340	4,0	168	99	1	1.0
1347	8,5	5,1	1,8	0,0	102	99	0.124065182908	1.0
1348	2766,2431	0,0	1073,2410	0,1	102	99	1	1.0
1349	0,4	30,33	0,0	14,27	172	99	1	1.0
1350	79,65	44,66	38,87	31,60	102	99	1	1.0
1352	15,15	10,12	17,7	2,7	120	99	0.581026974826	1.0
1353	4,8	319,279	8,7	139,305	536	99	1	1.0
1355	75,70	6,9	45,70	1,3	128	99	1	1.0
1356	182,205	4,2	180,241	2,2	107	99	1	1.0
1357	215,224	0,0	213,303	2,0	353	99	1	1.0
1358	276,239	177,162	156,241	109,177	105	99	1	1.0
1359	7,12	6,10	5,9	4,12	105	99	1	1.0
1361	4,8	1,0	2,2	0,0	114	99	1	1.0
1363	127,130	145,120	68,120	74,121	108	99	1	1.0
1364	6,5	36,15	0,1	12,22	105	99	0.399241602283	1.0
1365	16,8	1,2	1,5	0,0	102	99	1	1.0
1366	0,1	0,1	0,0	0,2	132	99	1	1.0
1367	23,13	64,75	16,17	29,70	103	99	1	1.0
1368	1555,1502	152,165	1064,1762	53,116	437	99	0.749040954104	1.0
1369	23,14	246,274	10,19	165,295	117	99	1	1.0
1372	179,162	1,0	28,84	0,0	137	99	1	1.0
1373	9,12	59,77	0,14	18,45	136	99	1	1.0
1374	11,4	38,37	4,14	13,53	110	99	1	1.0
1375	41,30	111,162	35,18	38,94	102	99	1	1.0
1376	6,3	0,0	4,7	0,1	129	99	1	1.0
1379	110,102	2,0	91,138	0,0	135	99	1	1.0
1380	49,22	3,1	13,14	0,1	105	99	1	1.0
1381	302,380	7,0	148,290	3,0	105	99	1	1.0
1383	158,180	6,6	99,183	5,4	165	99	1	1.0
1385	1,4	8,2	5,1	2,7	121	99	1	1.0
1386	0,2	25,29	1,0	7,24	114	99	1	1.0
1387	4,6	12,14	0,7	9,15	436	99	1	1.0
1388	37,26	0,0	16,27	0,1	741	99	1	1.0
1389	143,133	11,12	58,140	4,8	106	99	1	1.0
1390	75,66	29,24	40,70	12,32	121	99	1	1.0
1391	0,0	61,55	0,4	16,63	138	99	1	1.0
1392	50,41	8,17	30,44	6,14	102	99	1	1.0
1393	73,72	9,16	71,97	3,4	114	99	0.555020300937	1.0
1394	89,86	17,26	56,103	5,7	105	99	0.328241144514	1.0
1395	14,23	129,128	14,25	61,111	103	99	1	1.0
1397	10,9	30,22	8,14	14,30	102	99	1	1.0
1398	236,251	1,0	80,217	0,0	119	99	1	1.0
1399	2328,2173	0,2	897,1964	1,0	108	99	1	1.0
1401	1,3	2,0	0,0	1,0	380	99	1	1.0
1403	10,14	207,196	12,15	136,206	123	99	1	1.0
1405	90,98	838,870	71,94	390,897	861	99	1	1.0
1407	6,12	2,1	3,9	1,4	108	99	0.482937185024	1.0
1408	2,0	53,56	0,2	29,47	102	99	1	1.0
1409	140,137	6,3	108,110	4,1	102	99	1	1.0
1410	59,68	49,34	34,68	13,45	447	99	1	1.0
1411	110,90	80,73	66,129	21,45	102	99	0.0543663349446	1.0
1412	451,438	179,194	398,534	108,270	289	99	1	1.0
1413	291,290	0,0	283,388	1,1	289	99	1	1.0
1414	20,13	3,5	2,11	1,10	129	99	0.154910435031	1.0
1415	1,6	12,12	2,3	11,28	171	99	1	1.0
1416	4,17	12,14	9,6	6,24	102	99	1	1.0
1417	91,124	8,7	62,109	4,2	284	99	1	1.0
1418	1088,972	1,0	680,1034	0,0	168	99	1	1.0
1419	4,4	17,13	5,6	8,15	114	99	0.922264224181	1.0
1420	9,10	0,2	3,6	0,0	233	99	1	1.0
1421	33,29	11,14	20,19	10,8	105	99	1	1.0
1422	3682,4630	0,1	2476,4238	2,0	113	99	1	1.0
1423	44,32	6,2	19,47	1,3	102	99	1	1.0
1424	18,9	73,121	8,15	30,52	158	99	1	1.0
1425	0,5	335,328	0,3	176,303	180	99	1	1.0
1426	307,326	538,513	144,394	219,499	118	99	1	1.0
1427	208,216	12,27	113,204	19,18	104	99	1	1.0
1428	95,84	1,0	24,73	0,0	836	99	1	1.0
1429	100,89	136,118	30,93	83,123	836	99	1	1.0
1430	130,141	136,118	60,115	83,123	1247	99	1	1.0
1431	54,66	18,13	37,49	7,22	510	99	1	1.0
1432	3419,3841	0,1	1838,3207	0,0	425	99	1	1.0
1433	1064,1020	6,4	616,1102	5,6	136	99	1	1.0
1434	94,80	9,4	41,63	1,1	210	99	1	1.0
1435	62,56	0,1	26,48	0,0	210	99	1	1.0
1436	5,2	4,6	2,4	3,7	172	99	1	1.0
1437	58,64	10,7	31,63	8,8	145	99	1	1.0
1438	663,794	2,1	379,690	0,1	261	99	1	1.0
1439	100,112	34,25	45,104	12,28	102	99	1	1.0
1440	242,240	258,230	94,168	75,193	1763	99	1	1.0
1441	6,0	55,51	3,9	47,72	115	99	1	1.0
1442	90,91	4,1	72,103	1,3	107	99	1	1.0
1443	7,4	86,85	7,6	61,95	165	99	1	1.0
1444	23,17	0,1	5,22	0,2	107	99	1	1.0
1446	380,456	25,27	302,566	22,31	257	99	1	1.0
1447	1721,2205	597,604	1522,2586	306,618	610	99	1	1.0
1448	1366,1776	597,604	1242,2051	306,618	452	99	1	1.0
1449	1619,2104	0,2	1411,2351	0,0	452	99	1	1.0
1450	1,1	139,111	0,3	58,120	115	99	1	1.0
1451	523,527	6,2	258,508	1,1	117	99	1	1.0
1452	168,182	34,26	91,137	10,41	103	99	1	1.0
1453	5,5	1,0	3,6	0,0	103	99	1	1.0
1455	24,16	96,63	39,63	43,80	913	99	1	1.0
1456	67,100	19,24	45,79	15,31	106	99	1	1.0
1457	90,134	4,6	75,145	5,15	105	99	1	1.0
1458	2,4	18,15	0,3	11,19	113	99	1	1.0
1459	22,16	52,51	12,12	43,62	102	99	1	1.0
1461	67,89	37,45	32,78	15,23	102	99	1	1.0
1462	4,2	1136,930	12,22	526,928	303	99	1	1.0
1463	39,29	12,9	8,23	3,11	123	99	1	1.0
1464	3,9	2,2	2,3	1,0	127	99	0.33695961216	1.0
1465	109,85	34,41	34,83	10,25	116	99	1	1.0
1466	6,6	57,43	0,6	17,37	116	99	1	1.0
1467	36,36	223,257	35,55	107,221	102	99	1	1.0
1468	0,0	22,20	0,1	17,31	144	99	1	1.0
1470	2,7	8,3	0,3	0,3	111	99	1	1.0
1472	75,71	59,54	54,67	22,54	102	99	1	1.0
1473	32,38	1,2	9,13	0,1	180	99	1	1.0
1474	4,3	7,8	2,4	6,4	102	99	1	1.0
1475	3,6	44,18	1,2	18,45	110	99	1	1.0
1476	32,27	0,0	16,43	1,0	106	99	1	1.0
1477	13,18	127,138	2,14	51,132	379	99	1	1.0
1479	496,513	5,1	385,458	1,5	105	99	1	1.0
1480	9,8	414,416	15,14	255,434	123	99	1	1.0
1481	121,121	9,12	44,75	1,6	105	99	1	1.0
1482	9,11	172,146	8,17	82,164	114	99	1	1.0
1483	116,209	0,3	96,199	0,0	554	99	1	1.0
1484	108,106	85,82	64,98	36,70	117	99	1	1.0
1485	73,75	372,356	31,71	214,398	118	99	1	1.0
1486	388,349	16,14	139,338	6,21	102	99	1	1.0
1487	130,116	9,9	50,103	0,1	102	99	1	1.0
1488	46,33	45,31	18,32	22,42	151	99	1	1.0
1489	121,143	1,0	86,157	0,0	133	99	1	1.0
1490	211,196	15,11	97,184	6,6	114	99	1	1.0
1491	120,109	2,2	74,79	5,5	130	99	1	1.0
1492	728,597	9,6	455,811	4,12	104	99	1	1.0
1493	55,91	1,3	24,55	0,0	119	99	1	1.0
1494	124,73	22,14	58,148	16,35	144	99	1	1.0
1496	8,13	24,23	11,23	5,10	113	99	0.00181051053102	0.1770748681360365
1497	653,756	0,0	505,765	0,1	848	99	1	1.0
1498	141,152	0,3	68,101	0,0	286	99	1	1.0
1500	2,2	19,14	2,3	6,6	118	99	0.68473716766	1.0
1501	64,61	3,4	17,41	2,2	102	99	1	1.0
1502	8,7	0,0	4,20	0,5	110	99	1	1.0
1503	3,4	85,99	0,0	58,97	123	99	1	1.0
1504	175,139	5,1	72,195	0,0	102	99	1	1.0
1505	76,144	1,0	73,138	0,0	111	99	1	1.0
1506	132,99	41,24	52,133	16,49	120	99	1	1.0
1507	9,8	52,35	6,8	15,42	102	99	1	1.0
1508	149,84	1250,1245	56,136	723,1419	1660	99	1	1.0
1509	20,7	33,20	2,12	25,25	112	99	0.719587828889	1.0
1510	254,191	7,11	162,236	7,13	120	99	1	1.0
1512	0,0	15,19	0,2	9,10	585	99	1	1.0
1513	22,24	8,1	17,36	2,3	105	99	1	1.0
1514	186,245	1,2	154,266	3,2	171	99	1	1.0
1515	160,182	10,4	93,140	7,1	134	99	1	1.0
1516	31,32	778,746	9,32	245,607	102	99	1	1.0
1517	102,76	221,219	29,48	88,180	117	99	1	1.0
1518	290,477	183,241	141,308	158,344	180	99	0.0380613030644	1.0
1519	50,48	10,19	19,52	12,16	108	99	1	1.0
1521	22,25	11,11	50,79	10,25	102	99	0.893997178332	1.0
1522	0,1	0,0	0,0	1,3	135	99	1	1.0
1523	5,4	9,13	4,2	9,15	102	99	0.973371639692	1.0
1524	60,54	6,9	29,44	3,4	106	99	1	1.0
1525	72,55	4,12	39,62	4,5	105	99	1	1.0
1527	41,47	11,7	14,49	3,22	118	99	0.846559239761	1.0
1528	70,63	5,0	24,54	1,8	131	99	1	1.0
1529	25,25	710,672	9,36	381,690	186	99	1	1.0
1530	3,2	5,1	2,6	5,4	102	99	1	1.0
1531	138,117	5,4	62,132	3,5	105	99	1	1.0
1532	325,363	0,1	172,335	0,0	1543	99	1	1.0
1533	90,100	2,2	44,86	0,0	339	99	1	1.0
1534	15,11	120,146	1,5	46,97	122	99	1	1.0
1535	41,37	48,67	24,38	25,84	102	99	1	1.0
1536	3,10	14,13	7,1	4,10	106	99	1	1.0
1537	4,13	1,0	8,7	0,0	122	99	1	1.0
1538	15,16	1,0	5,16	0,0	115	99	1	1.0
1539	3,1	170,153	5,3	49,126	113	99	1	1.0
1542	289,287	2,0	169,297	0,0	326	99	1	1.0
1543	356,311	9,13	178,304	6,7	119	99	1	1.0
1544	156,217	1757,2112	139,210	1040,2026	409	99	1	1.0
1545	2808,3630	5,4	1906,3590	2,3	305	99	1	1.0
1546	7,5	31,29	1,3	7,22	114	99	1	1.0
1547	308,297	78,61	59,140	25,50	102	99	1	1.0
1548	18,21	0,0	13,18	1,3	106	99	1	1.0
1549	2,1	1,5	1,1	1,3	122	99	1	1.0
1550	0,1	12,13	0,0	7,9	117	99	1	1.0
1552	6,0	13,11	2,1	11,13	119	99	1	1.0
1553	27,28	1,4	18,28	0,1	337	99	0.401381570367	1.0
1554	4273,3901	0,0	2251,4149	0,1	129	99	1	1.0
1555	98,112	0,0	44,86	1,0	387	99	1	1.0
1556	5,7	10,7	1,2	6,15	107	99	0.0639417432201	1.0
1557	18,12	13,12	3,4	11,13	116	99	0.023842512168	0.9992299329050416
1558	8,3	198,203	1,3	92,219	144	99	1	1.0
1559	24,36	71,109	28,46	53,77	115	99	0.896317638564	1.0
1560	152,144	1,3	108,204	0,0	157	99	1	1.0
1561	11,18	11,9	10,33	5,12	102	99	0.790232206803	1.0
1562	913,971	22,34	432,831	7,22	172	99	1	1.0
1563	9,10	122,147	3,4	65,125	189	99	1	1.0
1564	381,263	309,284	198,416	96,146	102	99	0.00408567006141	0.2891600037010819
1565	141,154	30,27	81,131	8,20	105	99	1	1.0
1566	2,2	3,1	3,7	3,7	118	99	1	1.0
1567	9,0	1,1	1,3	0,0	105	99	1	1.0
1568	75,40	1,1	19,26	0,0	111	99	1	1.0
1569	11,1	1,1	2,10	0,0	151	99	1	1.0
1570	67,40	1,0	19,23	1,0	105	99	1	1.0
1571	3,1	1,0	2,7	1,0	145	99	1	1.0
1572	3,0	67,39	0,6	17,22	139	99	1	1.0
1574	6,2	24,28	3,4	14,30	102	99	1	1.0
1575	8,1	44,32	0,2	21,29	111	99	1	1.0
1576	7,4	17,17	3,4	8,7	111	99	1	1.0
1577	18,20	201,161	12,17	92,189	103	99	1	1.0
1578	4235,3711	114,120	2916,5042	104,134	102	99	1	1.0
1579	5905,5086	0,1	4157,7473	0,2	103	99	1	1.0
1580	28,43	613,653	17,34	337,662	547	99	1	1.0
1581	28,43	613,653	17,35	337,662	550	99	1	1.0
1582	0,2	0,2	0,2	0,1	102	99	1	1.0
1584	5,4	135,133	3,6	95,129	280	99	1	1.0
1585	60,87	15,6	35,56	5,11	105	99	1	1.0
1586	62,41	1,0	10,37	0,0	472	99	1	1.0
1587	5,3	0,0	0,6	0,3	105	99	1	1.0
1588	3,1	0,1	1,2	0,4	102	99	0.423758701792	1.0
1589	72,84	51,53	30,58	12,27	136	99	0.939513599874	1.0
1590	53,31	46,43	23,38	18,66	346	99	1	1.0
1591	2,0	6,6	0,2	1,4	112	99	1	1.0
1592	188,169	0,1	105,163	2,9	106	99	1	1.0
1593	14,5	4,8	4,11	3,12	111	99	1	1.0
1594	19,11	4,8	8,15	3,12	117	99	0.950257373522	1.0
1595	12,10	7,4	7,11	3,7	105	99	1	1.0
1596	287,235	69,58	99,200	49,62	116	99	1	1.0
1597	1,9	15,26	0,6	5,8	123	99	1	1.0
1599	5,5	128,154	3,5	88,161	122	99	1	1.0
1600	155,155	0,0	93,140	0,1	235	99	1	1.0
1601	47,32	44,46	24,34	20,31	102	99	1	1.0
1602	2,4	16,7	2,9	2,11	102	99	0.197830205006	1.0
1603	0,1	22,34	0,0	21,17	111	99	1	1.0
1604	51,54	96,133	47,66	77,153	126	99	1	1.0
1605	372,477	47,61	158,341	27,65	102	99	1	1.0
1606	0,4	1,1	1,3	4,2	102	99	1	1.0
1607	452,506	60,61	306,563	34,72	114	99	1	1.0
1608	10,10	442,459	13,19	284,585	129	99	1	1.0
1609	74,65	11,24	42,47	4,13	140	99	1	1.0
1610	0,0	13,19	0,2	3,16	114	99	1	1.0
1614	149,110	0,0	33,82	0,1	107	99	1	1.0
1615	26,19	12,19	17,33	10,21	103	99	1	1.0
1616	1,1	106,96	0,1	51,116	126	99	1	1.0
1617	21,4	34,50	1,11	24,66	105	99	1	1.0
1620	5,0	27,47	9,4	25,38	273	99	1	1.0
1621	37,52	153,159	12,42	68,166	117	99	1	1.0
1622	52,71	13,11	26,60	4,6	105	99	1	1.0
1624	15,23	1109,1275	18,28	504,911	102	99	1	1.0
1625	350,434	89,119	164,308	38,57	110	99	1	1.0
1626	264,265	21,13	140,252	7,10	114	99	1	1.0
1627	53,57	1,2	30,35	12,11	156	99	7.04766758941e-05	0.01546258269116554
1628	31,9	0,0	11,10	0,4	196	99	0.719910448861	1.0
1630	164,216	85,98	102,170	33,103	102	99	1	1.0
1631	12,24	299,326	19,17	187,308	105	99	1	1.0
1632	6,8	215,250	2,5	142,231	307	99	1	1.0
1633	194,168	672,678	69,166	230,383	124	99	1	1.0
1634	2162,1974	7,0	896,1247	0,0	109	99	1	1.0
1635	64,39	0,0	16,58	2,2	104	99	1	1.0
1636	18,16	0,0	8,21	0,1	108	99	1	1.0
1637	163,238	205,295	96,127	183,294	102	99	0.466802232675	1.0
1638	695,654	2,0	331,665	1,0	199	99	1	1.0
1639	1,2	2,1	1,0	0,1	102	99	1	1.0
1640	13,21	0,0	19,43	1,3	132	99	1	1.0
1641	97,72	1,4	15,34	0,0	132	99	1	1.0
1642	93,127	22,19	25,59	11,27	199	99	0.111103239174	1.0
1643	12,5	12,12	2,6	18,17	110	99	0.221084774469	1.0
1644	41,42	64,59	22,25	28,68	105	99	1	1.0
1645	0,0	1,2	0,2	0,3	111	99	1	1.0
1647	26,20	304,314	7,13	163,339	250	99	1	1.0
1648	11,12	0,1	10,17	0,0	460	99	1	1.0
1649	3,1	2,1	2,5	0,0	102	99	0.309841921228	1.0
1650	1,0	111,88	8,0	91,157	114	99	1	1.0
1652	2,3	15,6	1,0	15,11	258	99	1	1.0
1653	4,11	3,0	3,5	0,3	287	99	1	1.0
1654	17,14	3,0	17,16	0,3	128	99	1	1.0
1655	1093,978	73,62	571,999	106,159	105	99	1	1.0
1656	1134,1000	6,10	588,1025	9,30	108	99	1	1.0
1657	114,84	6,10	123,185	9,30	102	99	1	1.0
1659	7,5	43,41	1,1	13,44	111	99	1	1.0
1660	160,160	664,554	98,120	424,747	691	99	1	1.0
1662	179,189	2,0	90,197	0,0	104	99	1	1.0
1663	0,0	174,189	1,0	119,216	115	99	1	1.0
1664	10,6	132,122	2,7	61,93	129	99	1	1.0
1665	27,26	2,4	12,16	2,1	121	99	1	1.0
1666	4,10	21,17	5,7	19,10	109	99	1	1.0
1667	66,57	3,3	36,56	0,2	174	99	1	1.0
1668	759,799	30,29	483,843	29,52	105	99	1	1.0
1669	18,32	0,5	8,16	0,1	104	99	1	1.0
1670	12,12	4,4	1,13	0,8	104	99	1	1.0
1671	23,12	1,1	9,17	0,0	117	99	1	1.0
1672	37,44	0,2	12,32	1,0	189	99	1	1.0
1674	46,37	25,28	21,26	3,3	114	99	0.00303957108122	0.2381721054355957
1675	5,12	1,2	0,9	1,0	104	99	0.0820794682914	1.0
1676	30,45	9,27	31,40	4,21	119	99	1	1.0
1677	9,11	25,19	1,3	28,22	102	99	0.0210870213301	0.9638525999633208
1678	11,12	16,20	16,13	10,16	114	99	0.679401056598	1.0
1679	9,8	629,541	3,12	345,531	132	99	1	1.0
1680	1428,1484	2,4	962,1534	1,5	260	99	1	1.0
1682	44,62	3,3	33,41	0,4	148	99	1	1.0
1683	36,54	1,5	36,53	1,0	338	99	0.531413124096	1.0
1684	139,181	541,480	75,137	176,463	568	99	1	1.0
1685	22,15	0,1	24,31	3,2	128	99	1	1.0
