IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
194,209	0,0	82,170	0,2	141	99
10,4	166,182	6,1	79,172	123	99
53,70	151,147	48,95	64,151	102	99
12,11	102,82	3,6	38,80	104	99
1,9	16,17	0,7	6,14	112	99
3,5	78,63	4,7	21,38	136	99
1,0	46,54	1,0	25,24	102	99
47,38	5,0	27,36	1,0	269	99
47,38	5,7	27,38	13,12	269	99
5,12	256,278	6,11	166,307	258	99
217,244	13,15	101,247	7,7	102	99
8,6	46,50	3,8	21,65	108	99
54,52	0,4	29,80	1,3	144	99
25,19	68,51	15,22	15,58	286	99
31,21	3,3	16,23	5,3	128	99
35,30	2,2	24,30	0,2	145	99
7,12	2,2	13,10	0,2	116	99
773,851	215,290	467,817	148,292	105	99
22,26	1,0	10,11	1,0	102	99
15,14	3,2	0,14	0,0	174	99
0,2	1,2	0,0	6,2	135	99
189,194	0,0	88,168	0,1	486	99
240,178	10,3	66,142	2,4	105	99
19,19	260,236	17,23	113,204	104	99
2,1	1,4	4,3	0,3	106	99
1523,1576	5,3	752,1532	5,5	108	99
64,73	2,8	38,111	0,7	116	99
3,8	11,12	4,6	5,11	223	99
70,55	1,1	24,37	0,0	235	99
14,10	22,24	14,28	24,37	226	99
18,29	239,239	4,25	110,222	353	99
53,39	0,0	27,50	0,1	228	99
46,37	10,10	18,28	5,7	487	99
170,209	16,33	36,155	11,12	228	99
59,56	115,97	31,47	38,99	102	99
337,670	1,1	206,349	0,0	269	99
3,1	1,2	0,5	0,0	102	99
14,15	4,11	5,12	1,7	102	99
379,426	6,2	227,359	1,2	102	99
26,41	32,68	16,26	23,26	115	99
51,32	392,389	25,31	168,422	534	99
10,13	62,38	10,5	33,53	126	99
19,15	141,201	14,25	93,142	104	99
76,74	14,2	52,76	3,6	125	99
32,25	442,504	15,11	205,449	503	99
32,48	21,11	21,38	4,8	133	99
72,74	153,152	27,79	83,170	113	99
99,118	0,1	111,193	2,0	499	99
31,22	136,165	12,26	34,68	291	99
95,94	3,1	59,75	2,3	103	99
745,713	12,12	520,779	0,2	485	99
566,610	0,3	276,557	0,0	415	99
11,30	6,10	15,27	1,11	102	99
59,59	158,164	38,66	83,189	110	99
0,2	0,1	0,1	0,0	102	99
2,10	86,62	0,1	52,70	102	99
174,159	93,84	56,81	20,37	250	99
4,8	339,280	4,4	94,207	117	99
24,16	133,180	16,29	100,148	135	99
19,19	92,72	4,14	24,51	135	99
92,92	1,0	46,76	0,0	102	99
21,18	144,113	2,13	67,121	129	99
3,12	41,91	9,3	20,60	116	99
35,49	44,48	15,46	9,26	114	99
134,120	817,637	47,98	400,601	102	99
2,6	40,45	2,8	19,47	110	99
16,22	36,29	15,28	18,33	120	99
97,69	1201,1253	35,89	640,1256	286	99
385,288	29,27	235,408	32,52	105	99
405,392	44,52	214,416	20,39	143	99
567,615	1,2	358,709	3,0	629	99
18,8	33,24	7,6	2,18	102	99
8,16	42,20	7,12	18,26	228	99
135,181	2,2	84,150	0,1	150	99
25,44	97,54	36,31	45,74	429	99
0,0	34,34	1,0	10,19	102	99
130,170	0,0	100,164	0,1	183	99
303,284	5,5	158,332	0,0	220	99
9607,9969	0,1	4868,11182	0,1	971	99
30,45	479,520	13,34	243,447	329	99
34,30	44,38	18,18	28,44	115	99
17,18	0,1	4,6	0,0	128	99
70,71	1,0	30,59	0,0	113	99
7,12	60,59	6,20	17,58	102	99
114,122	5,2	43,89	1,2	131	99
182,171	2,0	113,179	0,0	120	99
21,23	0,0	4,9	0,1	116	99
46,43	32,28	19,51	21,14	113	99
13,22	34,41	7,5	28,15	143	99
12,1	40,63	5,3	35,71	121	99
1,4	10,24	5,7	12,13	116	99
0,0	4,8	0,1	6,2	121	99
0,1	27,12	1,1	11,18	126	99
4,9	27,12	7,2	11,18	104	99
303,309	1,3	150,253	3,8	248	99
51,43	0,0	18,39	0,1	281	99
99,107	3,2	37,105	1,0	108	99
1975,2257	3,3	794,1495	1,0	201	99
2758,3103	1,0	1134,2097	0,1	231	99
3765,4154	0,0	1480,2707	0,2	264	99
141,188	5,2	59,91	0,2	120	99
786,849	1,0	341,602	0,1	129	99
1793,1900	0,0	687,1212	0,2	162	99
1008,1051	0,0	346,611	0,2	132	99
499,563	42,42	184,336	16,31	120	99
1186,1284	31,35	477,857	19,21	138	99
784,846	165,167	340,602	56,142	129	99
422,437	2,6	211,554	2,3	1706	99
7,8	24,26	9,17	8,16	123	99
9,5	76,55	1,2	19,54	108	99
1257,1267	1,0	761,1443	0,0	102	99
0,4	10,7	0,3	2,12	130	99
1,0	168,150	0,1	85,125	123	99
75,75	13,31	33,48	11,21	105	99
5,1	76,100	2,11	39,111	102	99
149,156	3,2	62,142	3,2	103	99
9,6	115,130	3,6	71,130	183	99
1,3	16,15	0,0	1,7	164	99
0,5	9,8	1,2	6,5	273	99
10,14	97,78	9,28	31,70	102	99
117,99	1,1	60,67	1,1	114	99
8,4	25,23	2,3	10,12	111	99
44,35	1,4	13,19	0,4	104	99
10,11	8,21	4,10	10,19	104	99
207,224	0,1	121,209	1,1	106	99
7,5	143,148	5,5	72,158	119	99
18,12	1,0	22,11	0,1	165	99
