UniqueCount	AmbigCount
253	2030
3	2030
78	2045
0	2202
21	1952
148	2024
119	327
1	327
1362	1936
269	1935
474	1791
17	1791
214	37393
1600	37303
7	37364
0	2636
0	2576
12	2636
7	2015
2448	0
2835	2
1317	6323
55	6323
258	6316
0	3844
333	3844
0	0
0	0
1566	0
994	2523
79	2523
2494	3472
1	3468
6	124
18	124
770	22179
2	22179
9	0
0	2487
51	1934
0	2487
0	7511
0	5671
11	6705
10	7141
3	7141
45	690
35	698
1	690
0	698
0	693
2524	0
0	2351
0	2351
851	4240
8	4240
0	1036
12	965
2	992
0	970
0	957
0	881
0	961
0	757
1501	1
0	830
0	647
5	673
0	0
644	0
15673	8
2802	2405
0	2403
31	538
12	520
2	517
73	517
36	1395
4	2439
0	2389
11	1148
0	1162
0	1019
33	586
77	585
4144	3
2009	0
0	1036
5	1015
26	1015
110	1034
140	398
9	398
5	0
103	873
2	873
0	0
99	145
3	145
914	0
0	1
1	1
0	1
0	1
7	36
0	36
3	245
19	249
4	234
0	239
766	0
0	0
4595	6
602	0
40	6568
0	7358
0	7056
1005	0
13	718
10	908
25	718
2	781
0	756
1	787
0	1412
0	1225
0	1300
0	1376
0	1264
69	7581
188	7578
120	7245
1676	0
4603	1
684	3391
0	3514
21	3069
382	2480
13	2480
736	0
1989	0
56	0
0	0
5153	18211
37	18208
658	0
0	7164
107	7164
3546	0
5	0
545	10895
4	10895
59	0
857	1
1	1958
64	2184
0	1511
101	0
472	0
2509	2
11	112
2	108
3	111
9	80
5	58
0	74
0	79
0	67
731	0
2514	1
2153	0
7	0
0	0
0	0
275	3177
14	3177
2204	3
1	0
58	44
8	26
4	39
991	0
1051	0
0	0
39	0
390	0
0	0
475	0
6559	2
0	217
7	174
11	185
0	179
20	1367
3	1106
18	932
2927	0
1863	0
2477	0
0	0
0	0
58	0
0	2608
633	2608
126	0
1690	0
0	0
0	0
23660	6
879	0
3285	2
2577	0
2	1183
1	962
0	896
247	1310
28	1319
17001	0
855	0
217	0
194	1
1112	0
22	0
142	2028
26	1766
45	1643
9	0
205	628
0	628
114	0
0	0
700	1
1349	3023
26	3022
512	1638
17	1635
137	3
175	0
0	0
0	962
58	962
464	1483
0	1483
0	0
0	0
0	0
9	0
2089	72014
18	72014
1274	0
13	2615
728	3579
0	3579
7	1878
374	0
5386	1
1	1200
4	1191
0	1159
0	1168
248	2429
41	2434
66	2362
0	0
0	0
2612	4
35	0
447	2575
15	2575
0	0
0	0
27	1410
58	1742
104	936
1279	0
1928	2
7292	1
65	0
421	3204
0	3205
19	2573
0	3204
55	2731
0	2731
3	1151
11	1047
3	1063
3	973
536	4026
45	4036
0	3477
0	10409
0	11014
0	10220
1	10892
0	10287
0	10094
279	860
40	860
413	841
1157	0
357	858
0	858
168	3367
2	3367
20	1670
0	1506
1	1382
1988	1
20	0
0	22
0	10
0	21
12	1
761	0
58	454
0	454
251	818
7	818
592	0
19	0
555	1
1032	1
0	0
267	0
170	1208
41	1208
583	0
0	0
0	0
583	0
9	4472
37	4699
356	4580
0	0
60	0
180	799
4	799
87	0
0	0
1434	1
0	0
0	16
0	19
0	16
3354	4
9	0
129	1350
0	1235
21	1235
0	864
4175	0
1252	0
2627	2
0	0
824	0
0	0
0	0
0	0
48	1218
14	979
35	985
590	909
39	906
43	0
3079	0
1479	1
158	1884
21	1884
0	0
1	0
1119	0
95	0
18216	10
0	589
12	374
236	637
336	1056
505	1057
63788	16
3	0
5	0
650	0
1028	0
1166	0
4910	6
201	0
1988	3
99	0
178	654
231	654
1605	3
0	0
0	0
0	0
0	0
1	0
4522	5
1978	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2608	0
339	0
0	0
0	0
15	0
8	0
325	1490
5	1489
4	1489
43	1494
9799	7
0	328093
7864	328094
1	11
0	7
0	20
0	15
0	16
18386	8
295	2225
35	2225
805	0
6	8211
664	8211
1430	1
0	0
11	3171
1527	3134
242	3172
0	3060
5043	19820
10	19817
1421	1
16	1891
0	1815
55	1804
14	1807
13564	4
17	14
20	254
0	249
6072	182
72	0
78	759
0	927
49	764
6	784
37	692
0	687
3193	0
0	0
547	4902
12	4902
1523	0
905	4889
1	4889
4943	2
5103	2
0	0
0	0
0	0
0	0
0	0
0	0
5113	1
13	39136
34	36069
266	37201
820	0
74	0
34	0
0	2372
0	1861
0	2114
0	2368
0	2118
0	2117
0	0
14	902
291	902
1050	0
0	0
33540	13
17	134
0	134
367	116
71	116
74	265
0	265
603	755
11	754
62	0
14	0
0	0
3931	3
1755	2
79	0
688	0
62	0
0	0
0	0
19	327
34	327
0	0
1815	1
5156	1
6356	0
3071	1
581	0
0	0
0	0
4443	1
398	0
823	0
0	279
1	369
0	330
62	0
0	0
0	0
0	0
0	0
116	0
3954	1
50	396
3	396
0	0
3537	0
34	2232
23	2234
6	2234
1914	0
5	618
2	508
0	398
113	0
76	0
1561	1
1634	3363
170	3363
3500	1
6	0
0	0
118	400
0	400
31366	15
17	67
15	67
80	0
1	0
307	209
68	209
0	0
0	0
686	0
456	1393
75	1393
56178	26
24	0
1137	6813
0	6813
142	3387
29	3387
0	3364
2009	1
7633	3
6	26
7	26
410	0
0	7876
11	7876
1459	20041
188	14013
420	15875
9	70
5	70
5343	4
479	1790
86	1790
0	1379
0	3653
0	3491
0	3493
0	3656
34	2858
76	496
13	496
169	0
12	0
0	0
0	0
0	0
0	0
0	0
396	3842
49	3842
903	0
0	0
0	0
292	0
0	0
749	0
3	995
2	995
906	0
90	199
62	199
46	346
5	346
0	0
11	0
6	0
0	0
2	14
1	14
62	299
103	299
194	0
0	0
0	0
1559	9550
1016	9552
230	0
670	5402
0	5399
2903	1
0	0
960	1
24	240
0	240
215	1131
3	1131
0	1
0	1
2	0
30	173
3	197
4	178
0	178
0	0
0	0
0	0
8610	4
1003	10864
2	5927
3	8070
0	8831
194	1761
14	1761
0	0
0	0
7179	2
142	0
30	11373
16	9881
7	8676
1	0
0	583
0	584
0	584
4	22
0	27
1	25
455	4849
4	4057
190	3124
881	68
8432	74
608	2306
3	1717
32	2306
2209	0
988	4232
167	4232
0	1813
0	1813
0	1813
1422	1
5177	1
4314	9784
6	9784
796	0
2	178
18	208
3	165
4	197
12	196
14	161
4241	2
49	0
0	0
0	0
15	0
1	0
0	7930
274	7706
4	7940
0	0
533	5308
6	5308
391	748
0	748
0	0
0	0
3546	1
17788	6
252	1023
16	1023
0	0
0	0
2445	2
490	0
7589	1
2186	4
0	0
96	2240
28	2240
2099	0
207	827
3	826
831	0
18384	10
32314	16
125	1546
494	1546
395	0
2	12
0	16
1	14
39	256
2	256
18	263
19	263
0	154
2023	0
235	2301
0	2301
278	5916
1	5294
190	5904
23	5913
463	1290
4	1193
6273	2
118	0
1149	7733
6	7733
0	0
0	2
0	2
0	0
0	0
5057	1
10302	4
704	0
1186	1
4172	0
787	0
2172	0
3985	0
0	0
0	0
4	0
3070	2
1286	12477
1	12477
0	12455
2	12406
524	0
0	0
5284	1
7	155
28	155
1022	3017
343	3017
3	0
371	1635
96	1635
164	577
25	577
20286	7
1026	18078
112	18072
61	18078
383	8093
33	8093
7344	5
357	3339
40	3338
510	0
0	0
14	0
78	0
1430	0
0	0
0	922
0	619
0	796
77	793
0	793
1	619
0	1070
0	507
0	0
0	0
0	0
0	0
1632	2
81	0
1714	1
147	671
3	671
0	0
115	0
577	2315
0	2315
0	59
5	51
0	50
2	48
0	45
0	40
2545	2
10263	9
140	1851
112	1851
198	0
15	493
26	493
168	3
0	0
9679	4
1797	2
103	737
16	737
123	22
0	22
23036	7
1443	0
0	0
0	0
0	0
0	0
48	657
2	631
35	671
0	617
0	0
0	0
2170	1
96	2729
22	2578
27	2520
148	0
69	0
0	0
14091	6
10	382
24	382
7	276
1358	1389
0	1389
1	0
0	0
0	2331
0	2331
0	0
2	0
0	0
0	0
1	748
53	748
4	0
201	0
1265	0
2589	1
0	0
0	0
0	0
0	0
62	832
0	832
5	809
430	1
0	3463
0	3234
0	3524
0	3753
142	3425
0	3130
2	115
0	115
1	74
126	892
37	892
317	0
68	0
0	0
0	0
2210	3
224	0
626	1
29143	18
0	1103
0	973
0	1092
0	1063
0	1132
0	1013
0	1040
0	0
497	0
0	6387
14	5379
3	4832
5	3745
0	5463
16	6412
0	6006
29	113
0	52
6	108
1	108
1	93
0	6
0	6
25	419
46	423
926	481
6	209
0	34
0	34
0	134
66	12
0	39
3	39
0	0
0	0
1	12
7	70
8	28
0	45
0	19
11	42
0	0
895	14
3	200
3	181
20	128
0	162
2495	1
6	0
101	0
442	1744
301	1743
1	0
0	0
0	0
299	0
1144	0
1227	0
159	0
9010	0
1704	5807
0	5807
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3281	0
0	0
1025	0
2827	0
0	0
667	5233
0	5233
1	0
709	0
19	0
0	0
2	0
0	0
14	505
0	505
201	0
2497	0
0	0
238	1203
0	1203
2	441
4	443
3	390
3	389
3	350
0	0
4589	2
2413	0
0	0
0	16
4972	17
2	0
6	160
2	160
5906	37325
1	24976
3	37274
130	8234
3	5733
123	6338
0	2136
87	1704
0	2136
1261	0
0	0
0	1194
2	1075
0	1128
59	584
33	584
0	0
3	0
282	1138
31	1138
278	7367
7	6645
1	6441
18	6808
12	6491
0	5755
233	0
214	0
1151	0
3505	0
8	165
33	165
0	441
3	441
0	0
62	0
9936	7
191	0
2419	2
0	33047
0	32163
1	25284
9	32166
15	29844
4	33049
322	444
0	444
509	0
0	0
2029	1
0	0
0	0
0	0
1331	0
234	253
59	253
0	0
0	0
1239	1
2697	0
308	1
87	284
13	284
3	7614
1	6529
43	7026
1830	0
0	0
331	14968
0	8777
1409	15487
0	9266
846	7474
251	7475
0	0
48	0
16970	6
262	0
7	34
22	34
180	0
250	2326
14	2326
384	1520
0	1520
0	1299
51	0
9206	5
41397	19
4770	2
546	0
129	0
0	0
178	0
88	425
3	405
7	212
7	194
32	0
3627	3
4	0
32	3246
0	2930
0	1940
0	2257
0	3096
0	2980
0	2056
0	2187
9003	2
22	0
203	0
7157	12542
519	12543
1	9354
8086	2
287	843
39	843
419	1856
32	1887
73	1409
103	1865
411	1044
0	1044
25	6955
24	6955
48	6823
0	6861
2	6845
1	6764
0	0
0	271
9	245
6	245
10	213
3	217
15	0
81	0
0	37
0	54
0	54
1	0
0	1
0	1
0	1
0	0
0	0
1	0
524	12
1205	1468
0	1465
0	0
202	0
3145	2
1625	2
231	0
7	0
3	0
2903	0
0	0
0	0
0	3169
57	3169
0	2082
42	2082
4931	2
761	1
287	0
1071	0
1825	2
4	60
11	61
0	0
254	672
65	672
719	3076
102	3076
638	1191
9	1191
0	0
259	0
3310	1
1093	1
423	10284
916	10285
5	3010
482	2983
41	2315
0	2237
40	2915
0	2894
14	0
5302	4
2137	1
895	0
9	75
0	75
0	448
4	421
0	448
0	449
1411	0
0	5378
3	4796
0	4809
44	5074
10	5434
224	5596
215	3730
1	0
249802	66
24	0
564	0
256	0
8595	2
262	15492
1451	15492
11015	10
455	1321
26	1321
368	1227
5	1227
429	0
0	0
3854	2
3	3
1977	1
1641	0
197436	75
0	3
55	2788
163	2783
46	2680
70	2791
127	2595
200	2654
35	2617
89	1747
403	1900
377	1900
0	1307
27	1266
4	1333
0	1085
0	1054
8994	11
553	7085
0	6151
14	6720
8	6740
84	6521
144	10878
0	8747
0	8669
0	9489
0	9154
0	9354
0	10133
16	10102
25923	16
27	0
182	6737
5	7052
6	6526
270	5114
31	6183
334	0
1107	0
966	0
5283	1
601	0
0	0
0	0
5679	7
0	46
10	46
259	0
206	0
76	587
0	587
0	0
0	0
0	0
0	0
0	0
9	8582
81	8578
7	8581
9	8509
45	8525
450	7934
68	9432
480	9389
58	2210
98	2438
287	2395
59	1698
94	1688
28	1697
0	1006
0	826
58	761
0	222
19	195
0	182
0	176
3	193
0	4
0	4
8	866
10	1001
49	930
0	0
5721	1
3	0
2187	2
19	0
1194	1
146	1177
0	1177
798	0
7	897
1	897
6334	5
7	19
1	17
0	16
66	0
124	1
2	0
2918	1
5058	0
14	30
0	30
2627	0
2733	23118
5	23152
42	23151
882	211
26	211
539	3252
33	3249
3	2276
2	2269
0	2656
573	0
0	0
5	310
0	310
7391	14074
6	14072
3690	4
2407	0
0	0
4145	0
601	2
1658	1
350	2
2880	0
5437	4
0	3
2	3
0	15385
57	13915
407	15051
8	11949
38	366
8	366
457	1397
12	1397
291	0
0	7409
47	7029
14	6959
2	7409
3	7030
1802	0
355	1862
79	1862
194	4065
5	4107
27	4105
0	0
295	0
0	0
717	831
15	792
16	648
97	835
1139	2068
1	2072
0	1432
264	1
1134	505
4	11068
0	11068
485	9291
118	9290
0	460
82	460
1	0
3	0
5	0
950	1
0	0
1	5205
30	7247
0	5456
0	39
4	37
0	32
1	398
81	381
35	302
2	398
0	251
0	1746
87	1590
3	1457
2	1701
10	1295
3	30
0	27
0	26
0	23
5	0
0	0
4	3
0	3
4	28
2	28
0	0
23	135
0	129
0	122
0	0
48	238
1	238
575	0
7304	1
178	0
0	552
67	552
0	552
1710	1
197	3717
2	3717
21	1040
73	1040
2	0
0	0
86	1202
2	1169
0	1139
0	1173
7	1131
1	1157
1	1112
0	1014
0	1033
54	0
27	0
3	187
11	187
210	0
14	71
0	71
4823	1
0	0
0	12899
4	12899
308	2827
9	2827
6	0
0	0
0	93
0	92
3	91
0	91
0	90
0	93
0	92
3048	4944
0	4944
1065	1
6255	14562
123	14560
1	0
0	0
0	0
0	0
9536	1
6905	40447
23	40451
0	0
0	0
0	0
35504	2149
0	21
0	21
0	1261
12	1149
8	1239
1143	0
5130	1
0	26
1	43
0	43
213	1171
22	683
0	1170
0	0
46	0
770	11027
0	11027
37	711
0	656
0	603
4	21
1	21
0	21
48	0
0	3739
28	3305
1	3482
23	0
0	0
0	0
45	0
0	0
0	2099
0	1905
4	2047
0	1666
8744	3
2579	1
8	0
0	177
6	106
6	170
5	108
0	83
4	176
0	118
5	154
0	91
3	144
6	121
0	129
0	110
17	87
18	430
144	371
11	386
0	0
9	302
0	365
5	324
13	299
6	302
2	301
196	313
0	313
33	0
11	2
1	2
6	0
5509	3
0	0
0	0
5925	2
1	326
0	326
0	0
1540	0
0	0
1	2
0	2
0	0
0	0
7	63
10	63
0	0
5211	4
0	0
2	0
3	0
4	0
1	0
313	0
14383	5
3	0
1	487
2	659
122	632
0	473
5	514
4	0
3	0
0	0
0	0
0	0
24	0
2131	3
2579	0
173	0
0	2555
25	2012
1	2128
3	0
469	1177
0	1177
0	0
38	0
224	0
0	0
0	0
13	48
0	48
29356	32776
104	32755
17	0
0	5
6	5
29	122
0	122
0	0
2	2
0	2
0	0
5	0
0	0
0	0
5	0
147	8
102	0
219	8
150	1780
55	1790
6	1775
0	0
0	0
107	5191
906	5192
0	3068
7	683
0	594
14	604
15316	3
2040	6645
0	6643
0	3499
1	3499
5706	0
16304	7
55	0
42	487
8	487
0	8
0	8
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
525	0
0	0
6	0
16071	9
0	0
36	0
246	0
0	5
2	5
4	0
4405	3
692	3666
48	3666
5	0
0	0
2282	1
0	0
0	0
0	716
6	438
0	715
9673	2
1309	0
0	101
8	142
0	99
0	98
0	123
0	183
2	74
0	121
0	157
0	110
0	172
1	144
0	0
0	65
2	71
0	65
2	52
1	71
378	926
14	926
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	169
0	115
5	137
14	113
3	112
0	102
0	0
0	0
1198	0
0	0
1482	1
2344	0
1	0
0	0
0	0
3	0
0	0
2446	1
0	0
1684	1
20	300
27	280
1	205
2	316
0	266
0	0
35	382
0	317
2	231
4	194
6	367
22	352
1	0
0	0
239	3684
78	3429
48	3061
534	791
0	790
17	0
579	5692
7	5678
2	5692
960	5220
435	5220
6	0
3461	2
1213	0
2	22208
1577	22208
0	3211
0	3858
283	3861
0	0
0	0
245	1399
45	1399
125	143
3	143
0	3343
29	3084
165	3147
82	3073
9	3017
0	10
13	10
0	0
2580	2
12671	4
50	145
104	145
0	0
1189	803
15	803
869	10364
62	10361
88	0
0	730
2	816
141	1059
2	0
0	0
458	3000
853	3000
1460	0
16	129
2	129
7	0
0	0
0	0
0	0
0	0
231	1238
47	1238
46	1213
0	0
19	0
50	137
2	137
22	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
3	4
1	4
0	0
202	0
98	0
0	0
0	0
0	0
0	0
16	1650
172	1840
4	2271
10	2069
0	1976
0	0
0	0
209	1153
2	1153
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1269	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1805	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	1919
0	1919
0	0
0	0
0	0
0	0
0	0
9	14
1	14
4	55
10	55
0	0
8	980
486	980
0	0
0	0
2015	30806
2952	31817
69	31839
0	0
1	6
0	6
0	0
0	0
2	0
0	0
1	0
0	0
12	18
3	21
4	8
2	0
0	3
0	3
0	0
0	0
1	93465
13	93465
0	0
0	0
0	0
0	0
80	862
5	862
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	2
104	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
52	14
0	0
0	0
0	0
0	0
0	52
44	61
102	61
0	4
20	53
8	5440
5	5440
4418	0
0	0
58956	18
0	0
0	0
0	0
0	0
2588	0
0	3
2	3
0	5
0	2
0	4
14	7152
0	6661
0	6790
0	8163
8	6805
0	0
3	0
33318	12
0	0
0	0
0	0
0	0
0	0
0	0
658	437
1	445
16	446
0	0
0	0
0	0
586	5278
0	5278
13	59
0	13
9	48
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2228	1
1872	2
1358	0
0	1264
12	1278
30	1278
9	1186
0	0
46	0
0	0
0	0
0	0
6972	2
155	0
0	0
0	68
1	68
266	1
0	0
0	0
0	0
2109	0
0	0
0	0
0	0
0	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	412
2	412
0	855
0	820
3	824
0	858
6	826
172	4301
0	3521
13	3947
5640	1
3280	0
4	0
0	0
841	0
0	0
0	0
0	0
3	23042
1	21900
499	23883
0	0
0	0
0	0
0	0
0	0
630	0
0	0
906	507
0	507
0	0
0	0
0	0
0	0
0	0
0	0
5421	5
679	3544
95	3542
0	0
0	0
0	0
0	0
104	0
0	0
3549	3
13125	3
0	3258
103	3026
13	2974
0	0
0	0
0	0
6312	5
0	0
102	487
10	487
4	485
0	0
2118	3875
220	3875
391	1051
86	1051
0	0
2	336
0	282
0	309
32	352
0	305
4718	0
481	7808
4	5222
39	4091
0	4005
0	0
0	0
0	2
0	2
0	149
219	149
0	0
0	0
0	0
0	0
53	0
0	0
0	918
0	959
12	1014
20	986
0	959
5	911
24	81
0	85
1	60
0	0
0	0
1729	0
0	0
0	0
1456	1
0	0
0	0
7	8415
0	8415
999	1
877	0
0	0
0	0
0	0
0	0
0	0
1993	0
7107	15686
0	15686
0	0
228	6
0	0
0	0
1123	1
1563	2
0	0
0	0
996	4428
35	4428
429	4998
9	4998
0	0
131	0
0	0
0	0
1	0
0	0
804	0
0	0
1	0
334	481
15	481
8	29
12	29
16552	18
221	52791
38	32358
0	45597
16	31205
2642	0
297	0
9138	5
0	10382
0	9789
26	10038
0	10074
0	9481
1	0
1	0
146	1151
24	1151
853	1
1	691
24	677
12	687
12	700
0	607
0	2
0	2
0	2
0	1
0	0
3406	3
5	0
3	0
133	0
0	0
4	6095
2	5776
25	5709
0	5882
0	5817
0	0
0	2
7	288
1	336
9	251
5	291
0	289
0	1389
3	1523
20	1481
8	1460
77	290
2	276
3	343
204	1472
5	1472
0	0
0	0
0	0
0	0
0	0
8	0
0	0
687	1166
29	1166
2999	2
555	0
827	2222
8	2222
8	3163
40	3073
7	2811
47	2963
0	0
0	12
0	0
69	3756
132	3763
2993	14
54	741
1	741
31	0
14	27
0	27
0	5
0	5
0	7
0	7
0	0
10	0
146	1
35	44
1	44
0	0
2565	2
0	864
28	912
21	912
3	851
56	522
4	522
23	379
102	435
0	465
9	322
3	338
1073	3347
0	3347
93	0
6	0
0	0
0	0
1	0
1	0
3	0
0	12
41	12
0	0
0	0
34	0
15	0
1	0
0	0
1481	0
24	0
0	0
1177	0
5	0
2	0
4260	0
15776	16
25	0
0	0
0	0
0	0
0	0
188	0
0	0
0	52
1	80
1	55
0	60
0	32
311	1600
84	1600
0	0
5994	1
0	7
0	7
5048	4
118	68
35	68
6	68
2	68
8296	9
0	2075
159	1866
5	1727
15	749
2	1135
160	1289
188	1053
13	0
0	1164
40	1168
0	1168
184	0
238	2313
5	2313
1	0
141	1434
68	1452
37	1455
0	0
0	87
0	86
0	88
0	91
0	89
455	4635
1	4635
0	0
800	0
1	0
0	0
1	0
381	6813
172	6812
0	0
815	0
2	0
493	0
307	2641
19	2732
0	2233
0	0
0	0
0	0
0	0
577	3519
76	3519
0	0
2	14
0	15
2	17
0	0
255	0
17120	10
1115	4748
0	4748
0	0
16	0
4	0
509	2
718	0
243	0
2	128
0	130
0	130
0	43
6	51
8	51
0	47
329	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
173	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
22	285
33	285
3835	2638
20	2637
109	0
355	2243
2	2243
261	5964
10	5964
7682	5
0	0
364	2531
54	2531
0	185
8	188
3	186
0	0
0	0
580	0
0	0
1553	0
3258	3
4	0
1122	0
189	946
66	946
9	967
39	867
0	919
2	961
6	952
0	0
0	0
720	2647
21	2647
10	23870
143	23870
0	0
0	0
0	0
0	0
3303	0
530	1
57	4470
208	4470
0	0
46	0
14	104
0	56
0	27
0	45
0	65
0	38
0	55
0	77
0	55
10	213
42	213
1208	3
1044	3
0	0
0	6
1266	41
3	0
0	0
4	44
14	44
359	525
24	525
12894	4
0	0
1890	4741
0	4716
73	4744
3359	5213
0	5211
148	0
8299	1
7100	1
0	0
2136	5012
24	5015
3	5017
2	0
51	0
0	0
6	0
3602	1
0	241
13	187
2	202
0	0
9	650
392	652
8	502
0	504
0	0
2	0
0	0
71	0
214	680
21	680
4	34
9	34
0	628
0	599
40	506
0	559
9	324
0	330
125	830
9	834
2	845
37	835
4	830
7	844
0	814
102	2228
7	2005
0	2013
0	1941
22	0
0	0
0	0
0	260
2	260
7360	7
6322	3
14	0
0	0
962	40
7	41
0	41
2	0
0	0
0	0
0	0
1	101
0	101
0	0
0	0
6	0
0	0
0	0
4210	3
366	3758
100	3755
5	1715
1	1538
9	1350
774	1165
39	1186
0	737
0	0
29	0
156	847
122	847
0	120
0	127
3	109
0	148
3	103
0	134
0	134
0	161
1	147
0	79
11807	2
0	4
1	4
4926	0
258	937
0	937
5	799
1512	0
2287	0
0	0
0	0
323	3
77	3636
10	3889
0	3321
175	3294
4	3258
745	5317
9	4849
17	5288
0	3713
145	3713
0	0
1	4
2	4
0	0
1	0
1724	1
1068	0
113	999
223	998
0	826
23	0
93	0
0	0
561	0
14	0
2742	2
5783	0
66	0
678	0
59	0
26	0
0	0
13886	7
2	0
113	0
0	5
0	5
39210	13
1618	0
10	0
127	0
4128	3
1079	3885
106	3885
0	0
736	0
1	0
0	0
64	235
9	235
0	11
24	11
26	0
764	0
0	0
1	1533
121	1533
0	705
58	965
14	830
0	830
0	570
0	533
0	902
23	902
376	0
417	4356
18	4356
6	4329
10361	8
0	1708
0	1351
0	1703
7	1708
0	1385
7	1144
0	1359
0	1377
509	0
381	4041
104	3547
0	2575
39	682
0	601
0	409
0	438
0	0
121	0
0	113
0	115
0	114
0	136
5	16
0	16
2728	0
24425	10
1542	0
45	0
4	0
89	0
433	1151
9	1151
0	0
0	0
0	0
1123	3521
6	3513
63	3479
0	0
56	0
4	0
7	329
78	329
488	0
116	0
108	10874
796	10894
517	10746
703	3738
5	3738
1359	0
621	1
4118	50691
197	45461
0	41417
5	27084
0	0
13848	75
0	69
0	3
996	3
2852	3825
1	3740
2	3821
649	0
43	1588
392	1588
464	0
0	0
258	2935
13	2948
0	2953
1496	0
0	0
1	3132
597	3132
0	922
52	922
456005	211
25	0
0	1395
58	542
0	861
2	1399
0	731
0	1063
0	1059
2689	1
344	0
12129	6
412	0
56	100
0	100
63	2684
43	1819
7	3561
0	2766
0	1189
4	495
3	879
0	1189
1	873
2763	1
915	0
540	559
3	559
236	996
17	996
3278	0
6708	0
0	566
8	630
2	643
21	481
4	577
31	677
171	1238
0	1241
0	1241
12929	11
0	9
2	9
0	9
0	8
0	9
0	8
0	8
4225	2
156	3
2051	1
502	1
1120	1
10	0
3	0
12427	5
632	0
592	0
0	22
0	21
0	26
0	181
2	208
1	132
2310	0
77	584
11	594
0	642
19503	7
23	3156
70	3157
1799	3203
660	1
97	0
1545	2
900	89
7	89
174	0
1893	0
3570	1
0	0
363	7788
0	7788
118	8699
444	8699
0	0
462	3430
71	3430
922	0
91	715
4	715
3336	0
967	0
500	0
118	2684
6	2593
30	2662
106	2759
0	2247
32189	14
15	0
329	0
0	237
1471	238
146	358
39	358
403	11287
449	11290
0	5400
146	5312
20	5550
494	1953
1	1953
14	1483
241	0
327	1521
0	1521
827	0
5284	3
511	547
10	546
0	0
31958	14
128	945
1	945
0	186
99	186
8993	2
153	1
205	0
279	0
57	2827
0	2972
0	2910
2082	1
10371	2
0	0
0	0
0	0
0	0
1002	1
0	0
1	0
0	0
51	0
721	0
81	583
25	583
12	0
445	0
0	7
0	7
0	0
0	34
2	34
1254	0
986	0
168	706
1	524
16	476
5	655
2329	2
17	2
0	0
17	0
468	504
17	504
107	60694
4340	48861
3004	53369
24	6411
1	5494
1	5415
4066	4
95	0
0	462
0	462
12227	4
361	0
1078	3563
0	3563
384	0
11	264
1	264
770	0
16	753
164	753
0	0
66	0
149	0
672	4494
3	4494
21	0
682	2
22496	15
94	0
34	57
5	57
56494	15
1183	0
4	39
0	29
0	26
2815	2
3	109
47	109
1485	0
6	1
0	0
0	2
0	2
0	0
6	0
1	1948
7	1877
0	1948
0	0
5750	2
10347	3
899	0
1593	2
2737	0
15555	14
12589	7
5005	1
7512	2
0	34
0	34
0	6304
8	6303
6	20
0	20
717	0
508	0
160	1478
28	1478
141	0
12	0
0	3
0	3
70	0
7	2703
10	4110
12	3665
760	20948
26	20573
13	20968
0	20963
8	1890
175	1877
84	1897
4714	0
0	152
9	144
4	120
674	0
15715	7
205	3
0	0
0	0
115	233
14	237
2	228
0	656
30	656
86283	42
1023	2
0	23555
629	27233
70	23026
39	17367
0	8095
28	23075
71	23025
1	0
0	0
0	0
0	0
0	0
1588	0
33	0
21	2374
57	1677
48	2210
2	195
68	195
3746	1
3	869
2	869
827	16
0	0
60836	49
0	0
8949	1
154	0
0	0
12	0
0	736
0	489
0	656
587	3
1412	0
417	1
3	0
378	2017
82	2017
0	6568
162	5302
1	6571
0	0
2741	0
544	0
33	3489
35	3252
46	2847
11	3277
0	0
0	0
0	0
272	864
14	863
3	0
0	0
0	0
2516	4
110	386
26	386
5	317
0	317
0	0
2607	1
1281	1
444	0
61	0
391	2929
8	2922
12	2786
0	737
0	621
1	618
0	537
6	179
3	159
1	163
0	139
94	618
2	615
3	618
0	4774
15	3325
2	3477
4	4359
0	4366
12	4384
31	4389
0	0
0	0
0	0
1174	4481
0	4480
0	0
0	0
7553	2
53	2608
2	2611
71	2611
6	2611
40	2608
64	0
0	0
249	1413
15	1413
0	0
568	0
0	0
6386	5
174	0
90	37
0	12
0	25
11	3057
101	2863
7	2592
10	2586
30	2395
2	2426
9039	0
0	0
478	0
1	47
3	38
0	44
