ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
766	0,0	3,0	1,7	1,0	153	149
767	1,0	102,162	0,13	282,300	153	149
770	28,25	13,18	28,23	3,9	154	149
773	160,286	8,5	277,286	3,0	170	149
775	1,5	69,90	3,4	55,84	298	149
776	64,81	4,2	96,99	0,0	167	149
777	17,28	31,25	27,18	40,59	178	149
778	0,2	0,0	0,1	2,3	155	149
779	68,161	115,221	105,114	117,140	250	149
780	27,25	30,45	24,18	59,64	256	149
781	18,29	0,4	25,28	2,0	175	149
782	0,7	218,247	2,1	256,319	298	149
783	91,153	54,65	128,122	89,66	215	149
785	4,3	3,7	2,7	10,1	246	149
786	7,5	553,849	0,1	752,672	216	149
787	24,33	12,21	27,65	7,6	298	149
788	14,32	98,201	36,61	96,131	176	149
789	113,210	12,21	102,144	7,6	298	149
790	63,122	19,49	98,108	11,15	166	149
791	28,53	23,48	64,50	10,28	166	149
793	40,73	0,3	61,64	15,10	153	149
794	17,30	37,66	44,26	37,24	160	149
795	54,49	409,510	53,83	508,542	298	149
796	7,8	262,348	2,13	341,349	153	149
797	153,257	44,64	268,257	43,45	298	149
798	116,226	0,3	174,235	0,0	298	149
799	0,0	1,0	3,0	2,0	283	149
800	40,46	0,3	29,27	0,5	291	149
802	0,0	107,116	0,3	101,108	298	149
803	50,74	2,0	89,85	5,0	207	149
804	185,278	93,80	199,266	119,128	298	149
805	11,16	51,122	7,14	94,102	193	149
806	8,16	5,4	9,16	9,7	298	149
807	279,353	0,0	291,361	2,0	298	149
808	3,3	114,140	11,22	99,129	298	149
809	22,28	1,2	24,36	7,5	269	149
810	11,16	317,510	17,15	421,412	298	149
811	12,29	306,509	17,18	337,462	298	149
812	194,317	57,81	199,262	98,88	164	149
813	86,135	372,550	75,102	459,441	298	149
814	18,18	670,967	11,21	881,1137	298	149
815	55,72	0,0	77,102	0,2	167	149
816	70,92	43,74	75,85	95,114	218	149
817	130,218	0,0	276,304	6,4	298	149
818	47,70	25,60	47,21	24,46	298	149
819	120,194	27,56	102,112	69,93	167	149
820	269,452	231,264	284,433	172,272	170	149
821	6,10	86,114	11,13	111,118	168	149
822	1,6	291,350	5,5	215,276	298	149
825	21,33	73,98	10,30	88,62	189	149
826	8,12	3,4	9,6	7,11	218	149
827	4,4	39,42	9,21	17,16	154	149
828	6,17	1235,1745	17,8	1537,1723	298	149
829	9,16	1235,1745	14,6	1537,1723	298	149
830	7,6	1,1	10,11	4,2	235	149
831	146,213	7,5	203,185	12,5	252	149
832	5,15	346,523	18,18	547,482	298	149
833	98,144	6,13	108,137	3,4	155	149
834	168,230	17,25	314,272	10,13	157	149
835	4,7	0,4	4,4	3,0	194	149
836	67,100	2798,3778	82,136	3480,3905	152	149
837	65,100	4,0	82,136	0,1	152	149
838	22,34	41,44	34,48	43,48	160	149
839	2,4	9,12	19,19	4,7	167	149
840	180,201	97,126	350,392	77,111	163	149
842	34,39	585,747	43,47	746,616	153	149
843	12,7	2,0	12,5	8,17	258	149
844	10,13	256,330	15,18	342,399	298	149
845	124,194	14,18	183,188	7,15	298	149
846	115,189	0,2	186,186	0,0	298	149
847	18,31	0,2	17,24	0,0	298	149
848	92,170	89,149	126,130	145,93	212	149
849	65,75	17,12	80,65	19,27	160	149
850	6,11	17,12	30,29	19,27	298	149
851	7,13	65,75	31,34	80,65	295	149
852	2,2	31,57	2,0	22,43	182	149
853	5,5	3,6	5,8	10,15	169	149
854	4,3	12,14	0,1	26,38	160	149
855	16,17	153,155	10,19	97,140	167	149
856	60,71	96,143	8,15	134,137	154	149
858	74,139	6,1	96,82	3,0	298	149
859	0,0	2,0	7,8	1,0	151	149
860	119,151	0,0	145,148	5,3	163	149
861	23,66	0,0	68,43	1,0	224	149
862	3,4	39,41	5,0	50,47	298	149
864	7,6	31,41	4,3	25,34	202	149
865	215,246	685,855	355,433	334,406	167	149
866	0,2	573,802	1,0	680,827	153	149
867	64,165	97,137	115,140	100,80	270	149
868	28,66	0,0	51,56	3,3	270	149
869	7,7	601,883	9,17	748,883	153	149
870	12,21	116,175	34,41	107,143	154	149
871	90,145	0,5	76,90	0,4	168	149
873	49,69	2,1	69,60	3,1	193	149
874	1,0	99,149	0,0	123,121	224	149
875	1,6	29,19	3,5	37,27	298	149
876	45,49	85,97	55,35	99,89	185	149
877	225,281	5,7	169,212	5,5	184	149
878	49,54	5,7	33,34	5,5	249	149
879	0,1	176,228	2,0	138,178	214	149
880	2,1	3,4	0,1	12,8	155	149
881	237,326	25,25	373,414	7,13	196	149
882	186,243	145,187	341,427	40,33	161	149
883	279,364	5,7	347,369	7,11	298	149
884	859,1169	33,77	1016,793	72,63	231	149
885	9,17	22,24	11,28	10,12	194	149
886	3,6	21,28	3,2	20,7	298	149
887	13,26	0,9	23,26	0,0	170	149
888	13,16	129,215	15,24	218,225	267	149
889	11,16	135,234	16,25	244,312	267	149
890	21,36	2,2	91,103	7,8	295	149
892	103,156	7,11	112,96	5,4	298	149
893	10,23	7,11	24,15	5,4	298	149
894	7,21	96,144	14,8	98,84	180	149
895	847,1242	0,5	837,1186	2,2	161	149
897	690,916	70,85	658,608	217,209	194	149
898	1742,2559	1266,1953	1255,2059	1406,1818	206	149
899	3707,5764	1,1	3506,4917	0,2	164	149
900	4584,7370	0,2	4632,6732	0,0	167	149
901	54,58	35,42	61,69	23,21	175	149
902	244,369	30,74	276,276	21,41	297	149
903	96,176	3,7	114,148	0,3	241	149
904	47,64	136,184	47,57	156,195	298	149
905	28,35	11,20	24,14	12,30	298	149
906	30,28	5,11	33,22	8,14	298	149
907	23,39	33,49	25,29	21,49	298	149
909	98,71	3,5	80,65	11,7	188	149
910	27,56	4,4	55,36	7,1	173	149
911	3,2	1786,2704	4,11	1842,2231	170	149
913	0,0	0,1	2,1	2,0	154	149
915	0,0	268,325	10,1	337,341	298	149
916	5,5	477,702	13,7	539,651	153	149
917	12,20	28,61	20,26	67,49	168	149
919	7,11	35,45	9,4	36,48	153	149
921	27,27	352,427	27,18	469,507	153	149
922	0,1	2,0	15,7	3,0	166	149
923	0,0	854,983	19,14	1311,997	298	149
924	2,0	854,983	17,7	1311,997	298	149
925	32,42	668,1012	34,45	596,724	298	149
926	21,28	668,1012	22,26	596,724	298	149
927	17,16	18,16	11,20	19,25	298	149
928	12,25	15,12	11,18	28,40	153	149
929	16,27	0,7	20,31	3,13	298	149
930	4,3	281,350	7,3	409,314	298	149
932	80,138	15,16	107,84	16,23	158	149
933	12,1	1034,1508	8,11	1241,1264	153	149
934	9,14	858,1207	14,11	967,945	185	149
935	0,2	0,0	1,0	0,1	298	149
936	0,0	224,380	0,1	235,477	153	149
937	13,26	129,213	30,48	82,184	281	149
938	0,1	72,137	6,1	156,142	292	149
939	1,4	0,0	0,9	1,0	267	149
940	26,29	763,1213	17,18	730,873	298	149
943	5,6	88,129	13,13	134,146	298	149
944	8,10	401,548	15,22	481,599	298	149
945	4,21	157,221	20,12	186,183	298	149
946	281,475	1,0	269,342	0,0	298	149
947	72,75	1,1	59,68	0,0	298	149
948	66,72	146,176	142,126	84,69	155	149
949	3,5	0,0	5,10	2,2	213	149
951	1,2	124,185	2,7	186,202	188	149
952	372,519	0,0	434,476	0,1	261	149
953	1,2	15,24	6,4	40,28	180	149
954	16,18	3,0	16,13	0,0	298	149
955	0,0	2186,3037	1,4	3053,4071	189	149
956	75,114	3263,4628	199,214	4696,5658	167	149
957	30,36	1,3	26,34	1,5	290	149
958	146,234	29,86	94,99	133,141	172	149
959	31,36	19,17	30,58	11,0	153	149
960	280,538	5,4	459,528	0,0	298	149
962	30,38	34,62	18,31	45,32	181	149
964	16,13	6,10	22,23	15,27	160	149
966	124,226	0,2	183,187	10,0	260	149
967	3,9	8,12	3,1	3,10	270	149
968	11,22	0,0	34,52	1,2	185	149
969	16,25	225,326	45,60	244,326	185	149
970	504,728	26,41	728,767	24,16	188	149
971	8,15	161,261	42,47	226,347	173	149
972	211,325	0,0	339,407	0,1	153	149
973	7,12	150,218	7,11	169,200	298	149
974	91,83	18,35	45,42	104,50	161	149
975	0,3	47,64	3,5	49,60	298	149
976	2,1	108,124	2,2	157,152	153	149
977	66,92	4,0	90,48	1,0	178	149
978	64,79	1,5	69,66	0,0	298	149
979	671,918	9,22	890,1006	3,3	172	149
980	170,212	5,0	179,187	0,0	172	149
982	25,18	0,0	13,22	0,1	298	149
983	0,2	21,36	0,0	3,1	185	149
984	97,142	2123,3238	97,155	2072,3025	298	149
985	92,117	2123,3238	71,129	2072,3025	298	149
986	53,94	25,46	65,107	37,58	254	149
987	0,7	4,4	1,1	7,1	182	149
988	14,20	245,422	34,37	336,331	210	149
989	14,15	406,627	18,24	553,548	298	149
990	95,145	150,188	71,94	304,295	298	149
991	64,75	27,33	74,55	23,23	209	149
992	22,18	1,0	18,13	1,0	209	149
993	120,114	1,0	111,116	1,0	298	149
994	100,101	1,0	99,103	0,0	298	149
995	264,414	107,175	303,297	202,275	298	149
996	1,1	7,16	4,3	11,9	171	149
997	3712,4948	0,4	4751,4755	1,0	164	149
1000	13,8	25,23	5,8	49,37	191	149
1002	75,95	4,8	202,188	3,9	154	149
1003	0,0	42,37	0,1	33,39	158	149
1004	2,5	31,38	8,12	50,45	174	149
1005	4,6	0,1	2,12	2,2	298	149
1006	0,1	241,370	0,4	306,366	153	149
1008	21,41	2,3	29,21	6,3	298	149
1009	698,1164	12,10	410,753	4,0	182	149
1010	2,8	0,0	7,6	4,1	231	149
1011	188,274	2,2	181,217	5,8	159	149
1013	4,16	23,67	0,6	28,47	216	149
1014	0,2	9786,12809	3,9	13118,18517	153	149
1015	0,0	1,1	0,2	0,0	153	149
1016	9,4	747,1058	5,13	940,1078	298	149
1017	11,8	747,1058	5,12	940,1078	298	149
1018	1,0	53,52	0,0	32,34	167	149
1019	0,1	317,453	8,25	336,345	158	149
1020	0,3	49,88	7,1	70,73	298	149
1022	0,0	7,6	1,0	2,7	165	149
1025	4,18	57,108	10,16	116,147	298	149
1026	48,70	63,84	44,34	38,98	188	149
1027	0,3	63,73	9,0	66,65	298	149
1029	5,6	16,13	4,0	4,8	177	149
1031	6,20	32,51	43,48	135,142	160	149
1032	1476,2268	31,74	1961,2573	75,96	173	149
1033	6,8	2690,3081	6,8	2597,3374	298	149
1034	11,12	0,1	16,12	0,0	298	149
1035	13,23	626,834	29,10	798,798	298	149
1037	24,48	24,32	37,42	14,32	161	149
1038	247,479	8,20	261,359	29,29	190	149
1041	96,172	30,23	126,123	14,12	167	149
1042	3,11	38,67	4,4	41,41	298	149
1043	91,124	5,14	190,174	2,1	154	149
1044	110,135	3,11	197,182	0,0	205	149
1046	6,6	32,56	0,2	73,105	169	149
1047	5,1	109,154	6,2	178,160	152	149
1048	12,18	14,15	25,31	45,45	152	149
1049	204,388	0,1	243,338	4,3	298	149
1050	3,6	3139,5046	2,0	3554,4152	298	149
1052	121,193	9,22	162,153	11,3	266	149
1053	5,4	61,87	11,10	73,66	163	149
1054	9,9	0,1	5,22	0,1	274	149
1055	21,23	82,139	51,39	92,110	298	149
1056	3,26	0,0	17,38	3,3	250	149
1057	9,17	8,14	4,7	16,13	298	149
1060	0,2	24,29	0,0	24,42	298	149
1062	6,20	9,3	25,17	6,4	298	149
1063	114,149	6,12	125,128	26,31	196	149
1064	9,10	110,184	10,27	152,152	287	149
1065	160,196	7,16	135,155	8,4	298	149
1066	74,86	13,9	84,118	0,1	154	149
1068	1,2	18,42	1,0	16,21	153	149
1070	12272,14942	12817,15530	33532,38512	11953,14806	160	149
1071	50,54	4,3	21,16	30,38	155	149
1072	5,5	0,0	1,0	1,1	155	149
1073	47,84	18,26	46,75	23,10	298	149
1074	5,9	11,8	0,1	1,8	216	149
1075	8,8	220,346	4,10	293,277	298	149
1076	2,5	101,127	12,2	152,116	167	149
1077	4,3	0,0	4,14	0,1	176	149
1079	212,314	0,2	357,330	1,0	298	149
1080	4,2	29,52	4,3	42,52	298	149
1081	3,4	116,130	7,11	168,162	298	149
1082	3,4	125,165	2,10	147,178	153	149
1083	464,711	0,0	640,692	2,3	152	149
1084	47,67	1,2	52,80	4,3	178	149
1085	19,12	40,47	11,4	75,68	208	149
1086	6,5	0,2	9,9	0,0	155	149
1088	46,64	105,208	16,28	196,181	230	149
1089	1,4	21,41	1,0	29,45	233	149
1090	3,10	0,2	7,6	1,2	252	149
1091	170,229	0,1	198,198	0,0	154	149
1092	172,254	3,17	310,266	6,8	298	149
1093	4,2	16,24	33,36	23,26	298	149
1094	40,63	49,89	128,126	5,15	161	149
1095	5,8	31,40	19,16	1,8	161	149
1096	57,98	77,78	61,63	115,124	165	149
1097	0,0	65,111	1,0	57,60	156	149
1098	97,129	40,52	121,125	25,26	199	149
1100	5,6	467,843	8,11	581,644	153	149
1101	1,8	278,405	0,15	358,387	298	149
1102	1,8	557,808	0,13	568,687	298	149
1103	18,11	174,246	7,13	268,230	298	149
1104	35,49	0,5	40,45	3,8	298	149
1105	54,74	0,0	72,53	2,0	298	149
1106	3,6	4,0	2,5	0,0	298	149
1107	38,55	23,33	89,80	8,9	220	149
1108	4,3	9,12	6,0	0,2	186	149
1109	3,5	0,0	11,32	1,6	298	149
1111	4,10	106,132	19,7	132,126	298	149
1113	168,258	1,0	239,284	0,0	221	149
1114	0,0	288,420	0,5	314,411	298	149
1115	32,58	0,0	42,47	1,0	189	149
1116	0,2	7,1	3,6	1,6	298	149
1117	1,5	149,178	8,12	177,141	298	149
1118	8,4	149,178	8,16	177,141	298	149
1119	0,3	4,5	1,0	13,8	269	149
1120	0,4	110,146	7,2	120,130	298	149
1121	4,8	33,37	17,10	38,38	298	149
1122	4,9	110,146	20,10	120,130	298	149
1123	8,28	547,1239	12,11	337,584	155	149
1124	2,15	4,3	5,7	2,4	153	149
1125	23,74	87,141	63,70	73,93	233	149
1126	3,1	8,20	3,0	14,25	177	149
1127	23,49	142,216	29,63	140,168	291	149
1128	31,40	1,1	35,29	15,16	176	149
1129	47,101	86,136	60,71	126,133	291	149
1130	69,98	0,4	42,73	0,0	225	149
1131	0,1	19,25	2,3	47,49	167	149
1132	62,117	6,11	99,82	0,0	168	149
1133	228,400	504,975	379,375	667,703	267	149
1135	29,47	21,25	84,34	34,20	298	149
1136	61,102	13,28	72,71	21,36	164	149
1137	305,467	1,9	325,375	12,7	159	149
1138	26,35	1,1	18,24	5,10	159	149
1139	31,43	51,119	41,54	96,107	206	149
1140	9,10	3,13	15,16	6,14	199	149
1141	63,99	11,11	158,131	11,24	157	149
1142	10,15	17,17	33,24	7,23	157	149
1143	225,239	0,0	278,300	2,0	158	149
1144	10,19	1,1	7,8	22,28	179	149
1145	3,15	109,149	5,2	123,122	298	149
1146	6,5	308,422	7,7	473,422	153	149
1147	38,26	208,310	19,33	339,327	298	149
1148	4,1	324,403	1,2	454,455	182	149
1149	13,18	2,4	1,8	10,11	167	149
1150	21,30	1,0	14,29	0,0	298	149
1151	13,16	1,0	23,33	0,0	298	149
1152	30,56	3,0	38,29	3,3	204	149
1153	5,11	14,21	10,16	19,15	202	149
1154	1,0	5,12	0,5	23,12	248	149
1156	0,8	235,389	12,4	338,323	293	149
1157	15,15	423,616	6,16	297,396	153	149
1158	16,23	0,2	20,19	7,1	152	149
1159	52,64	90,148	66,66	111,83	161	149
1160	15,13	112,167	17,17	157,133	298	149
1161	0,0	38,57	1,0	48,54	161	149
1162	97,115	0,0	83,117	1,4	168	149
1163	144,197	160,194	196,167	283,218	152	149
1165	49,57	5,3	90,97	2,2	196	149
1166	1,5	437,613	2,7	707,730	298	149
1167	21,19	82,143	57,57	101,101	153	149
1168	0,0	27,23	1,0	25,14	153	149
1169	157,295	777,1308	76,112	1223,1575	166	149
1170	99,142	12,24	118,140	4,6	278	149
1171	116,166	49,57	149,180	88,95	295	149
1172	29,51	49,57	35,46	88,95	166	149
1173	3,5	1,2	0,1	8,7	160	149
1174	1,0	0,1	23,0	0,0	158	149
1177	49,61	1,0	72,66	0,0	177	149
1178	99,127	20,16	137,140	36,23	177	149
1179	706,915	2,10	918,958	2,6	298	149
1180	14,20	52,111	7,12	82,67	283	149
1181	3,4	18,7	5,7	21,26	155	149
1183	4,2	7,12	3,0	8,12	161	149
1184	0,4	15,9	2,4	11,14	161	149
1185	20,36	3097,3945	44,54	5696,6067	153	149
1186	31,67	272,434	24,26	281,383	232	149
1187	12,25	0,2	11,10	4,13	156	149
1189	0,0	2,7	1,0	2,4	161	149
1190	54,125	47,65	93,123	72,99	225	149
1191	0,0	752,1045	7,3	842,914	298	149
1192	18,21	5,8	13,25	9,5	298	149
1193	315,323	125,230	304,290	275,282	192	149
1194	407,447	16,33	441,429	24,26	231	149
1195	452,481	1,2	493,481	0,0	246	149
1196	217,354	16,33	412,422	24,26	188	149
1197	262,388	1,2	466,474	0,0	203	149
1198	61,67	1,2	78,78	0,0	164	149
1199	1,0	34,46	3,1	42,44	298	149
1200	18,29	3,3	18,19	2,1	166	149
1202	83,97	17,44	116,117	17,23	193	149
1203	14,31	63,135	31,39	143,178	298	149
1204	0,3	2,5	6,8	11,9	298	149
1206	0,1	1723,2312	2,0	2180,2188	176	149
1207	7,13	121,127	5,10	128,133	286	149
1208	1087,1597	1,0	1661,1894	0,0	298	149
1211	109,120	1,0	146,129	4,5	298	149
1212	18,34	4,0	42,31	2,2	297	149
1213	3,1	0,1	1,0	8,3	153	149
1214	6,12	275,442	9,7	371,376	152	149
1215	3,6	798,1207	2,5	637,989	209	149
1216	193,306	0,0	212,218	0,1	298	149
1217	0,0	102,171	1,2	127,110	153	149
1218	8,14	42,60	10,13	65,53	176	149
1220	153,211	6481,7909	233,298	7878,8740	156	149
1222	1,3	5221,7394	8,5	6987,7954	153	149
1224	13,40	2,4	15,22	7,1	225	149
1225	3,6	87,133	2,0	126,115	296	149
1226	58,69	68,90	116,97	20,8	161	149
1227	8,17	59,57	13,18	55,66	153	149
1228	82,145	0,3	72,84	0,0	298	149
1229	116,192	360,384	497,477	92,104	161	149
1230	59,116	17,17	46,106	56,69	155	149
1231	12,22	10,11	17,32	6,9	176	149
1232	14,22	4,8	19,34	4,2	298	149
1233	13,26	24,32	20,35	34,24	298	149
1234	12,11	4,8	8,12	4,2	298	149
1235	11,15	24,32	9,13	34,24	298	149
1236	4,12	24,32	6,3	34,24	185	149
1237	29,30	0,0	30,30	0,2	298	149
1238	1,1	110,109	6,6	142,163	153	149
1239	73,120	52,81	102,91	65,95	298	149
1241	333,605	0,0	307,467	0,2	298	149
1242	186,303	0,0	538,556	1,0	298	149
1243	1474,2321	0,0	1112,1318	3,2	298	149
1244	0,3	1,7	4,0	2,0	200	149
1245	56,64	66,64	30,44	95,94	153	149
1248	0,3	7,3	2,1	6,1	230	149
1249	33,53	1,0	47,55	5,0	298	149
1250	34,67	13,33	76,111	39,41	256	149
1251	32,68	135,227	36,51	183,251	298	149
1252	1,1	141,221	6,3	177,144	298	149
1253	19,39	5,1	39,29	0,2	295	149
1254	2,2	35,56	0,1	42,32	298	149
1255	10,2	3,8	5,12	0,9	157	149
1256	58,92	83,77	77,96	108,78	298	149
1257	1,0	239,318	3,1	394,288	298	149
1258	10,13	2,2	5,8	0,0	153	149
1259	9,14	393,573	11,10	391,423	298	149
1260	3,4	326,533	5,3	478,487	153	149
1262	235,272	62,124	549,532	92,80	298	149
1264	1,1	130,207	0,4	133,174	152	149
1266	155,192	0,3	280,263	0,0	154	149
1267	11,18	89,114	74,64	82,122	298	149
1268	1,0	364,536	1,5	407,406	298	149
1269	193,318	80,126	276,224	129,157	270	149
1271	7,24	5,6	12,13	5,5	224	149
1272	45,60	1,0	38,47	0,0	152	149
1273	44,143	7,4	112,140	2,3	270	149
1274	11,5	1,2	3,8	0,0	170	149
1275	0,2	2,6	17,14	20,19	153	149
1276	55,82	138,188	48,65	172,136	190	149
1277	0,1	78,127	0,0	110,118	153	149
1278	15,3	114,170	3,13	167,192	298	149
1279	44,48	0,0	34,29	1,1	155	149
1280	3,9	140,238	5,10	153,151	298	149
1281	5,16	7,8	14,20	5,6	298	149
1282	0,14	151,255	2,16	200,183	298	149
1283	7,19	151,255	6,19	200,183	298	149
1284	10,9	0,0	8,6	3,2	191	149
1285	0,1	73,114	0,0	110,80	218	149
1286	77,107	23,20	78,67	26,25	172	149
1287	43,58	0,0	20,45	1,0	298	149
1288	2,8	0,0	1,0	1,0	298	149
1289	6,4	23,43	3,2	15,33	298	149
1290	6,4	23,43	4,2	15,33	298	149
1291	8,16	976,1441	56,76	1735,2254	298	149
1293	4,2	792,1147	1,5	957,1060	153	149
1294	15,11	382,448	25,22	483,440	298	149
1296	94,200	0,0	120,100	5,0	213	149
1297	35,31	84,151	24,36	74,102	199	149
1298	19,14	0,1	12,14	1,3	199	149
1299	169,302	0,1	183,202	1,3	298	149
1300	152,289	0,0	177,193	1,0	298	149
1301	37,58	1,0	86,74	0,0	298	149
1303	3,12	0,0	8,11	5,1	193	149
1304	6,9	28,53	5,9	36,47	198	149
1305	0,2	2,3	2,0	0,0	198	149
1306	153,256	2,3	217,212	0,0	298	149
1307	153,263	0,2	219,213	2,0	298	149
1308	1,1	12,11	0,1	13,11	181	149
1309	10,21	3,6	15,7	12,8	298	149
1310	11,17	68,85	33,19	76,92	213	149
1311	215,288	3,5	306,287	2,10	155	149
1312	256,377	708,1104	275,298	758,910	152	149
1313	25,37	0,0	20,8	2,0	181	149
1315	14,16	2,0	15,5	4,2	164	149
1316	5,11	1,0	1,6	8,3	171	149
1317	3,8	8,18	8,0	24,12	298	149
1318	0,3	12,8	4,0	30,20	158	149
1319	18,12	1,2	21,13	1,0	176	149
1320	10,7	503,716	31,16	536,562	298	149
1321	28,46	90,124	14,33	106,122	298	149
1322	488,676	87,136	797,1025	120,214	173	149
1323	6,4	106,173	6,10	152,134	298	149
1324	12,11	0,2	32,12	2,5	220	149
1325	21,42	0,2	47,36	2,5	298	149
1327	23,33	0,6	69,53	3,3	298	149
1328	3,4	303,397	2,2	295,340	260	149
1329	16,21	5,0	29,15	2,4	298	149
1330	10,9	66,112	16,11	70,75	298	149
1334	1,0	92,179	0,0	184,160	153	149
1335	292,321	0,1	278,329	0,0	236	149
1336	0,13	9,15	3,7	21,21	187	149
1337	91,113	659,954	55,80	897,1003	298	149
1338	865,1082	0,0	1088,1133	1,0	164	149
1339	48,47	251,369	117,141	299,359	298	149
1341	0,8	3,0	2,1	0,2	153	149
1342	17,38	565,836	37,54	546,739	154	149
1345	44,42	67,80	37,35	81,85	193	149
1347	0,2	10,7	1,4	4,10	298	149
1348	843,1113	0,1	1020,1139	0,0	298	149
1349	8,21	0,1	8,15	0,0	298	149
1350	27,35	836,1094	40,51	1012,1124	152	149
1354	3,9	242,280	2,5	297,320	242	149
1355	2,0	273,297	0,0	274,291	164	149
1357	0,3	3,2	12,2	4,0	193	149
1359	53,69	14,11	45,37	42,33	152	149
1360	0,2	8,8	0,3	27,6	223	149
1361	5,8	51,79	1,2	75,63	164	149
1362	24,18	0,2	42,34	1,3	161	149
1364	0,8	44,65	11,7	54,54	231	149
1365	0,0	0,2	2,4	0,1	212	149
1366	34,29	106,164	44,28	138,136	298	149
1367	2,0	86,106	2,5	74,104	152	149
1369	7,5	803,1035	2,2	814,965	152	149
1370	1,0	286,373	6,4	396,453	166	149
1371	23,37	96,158	43,29	126,135	166	149
1372	158,231	6,8	223,301	3,5	190	149
1373	6,9	188,255	6,7	240,214	298	149
1376	1,1	121,162	0,0	172,207	188	149
1377	0,4	135,210	7,6	154,137	158	149
1378	1,1	50,42	1,0	32,32	298	149
1379	20,16	11,22	39,43	9,5	173	149
1381	1,2	122,188	1,1	121,106	230	149
1382	5,1	882,1214	1,9	1072,1178	298	149
1383	3,8	50,71	10,13	49,53	298	149
1384	169,311	0,0	224,239	3,1	298	149
1386	10,9	1,0	12,10	3,0	153	149
1387	2,1	10,12	0,3	20,18	253	149
1388	27,28	413,682	21,33	553,559	298	149
1389	22,31	2,0	48,43	1,2	167	149
1390	8,8	13,20	1,4	25,25	179	149
1391	6,2	2,0	5,4	3,5	155	149
1393	9,8	8,3	7,16	4,8	298	149
1394	3,0	2,1	5,0	2,0	176	149
1395	8,5	336,371	15,10	556,509	298	149
1396	8,6	336,371	12,10	556,509	298	149
1397	0,1	5,27	9,4	8,5	298	149
1398	4,9	118,153	18,10	230,219	298	149
1399	9,35	118,153	17,13	230,219	192	149
1400	8,14	2,4	9,8	7,15	192	149
1401	172,189	77,125	203,218	201,177	170	149
1402	0,4	62,92	2,5	91,64	298	149
1405	18,25	274,409	12,27	302,369	298	149
1406	57,105	53,77	56,52	29,37	153	149
1407	25,49	91,160	42,51	173,215	174	149
1408	7,3	135,206	10,8	182,171	298	149
1409	1,6	27,31	5,2	45,39	298	149
1410	1,5	41,51	3,4	44,54	298	149
1414	43,78	80,178	77,107	112,115	211	149
1415	0,2	210,278	0,0	278,289	188	149
1416	14,35	123,166	42,29	111,133	298	149
1418	14,18	88,95	9,4	125,69	298	149
1419	180,290	3,3	216,229	0,0	227	149
1420	84,130	61,68	177,182	113,123	161	149
1421	20,24	8,23	35,40	2,1	172	149
1422	26,52	489,667	180,226	262,384	186	149
1423	3,0	679,897	1,1	768,790	176	149
1425	22,39	0,2	6,10	0,0	165	149
1427	343,364	2,0	425,492	3,5	282	149
1428	3,1	117,204	1,1	115,124	298	149
1429	1,0	94,78	2,0	116,68	298	149
1431	28,48	0,1	44,25	0,0	298	149
1432	2,5	214,259	1,0	239,215	185	149
1433	1,1	197,283	0,0	214,260	215	149
1435	11,10	183,233	17,20	198,237	264	149
1436	151,186	1,0	143,128	11,5	152	149
1437	1,8	175,240	5,7	280,328	298	149
1438	6,9	84,207	12,0	218,257	298	149
1439	188,432	0,0	449,477	2,0	298	149
1440	148,339	0,0	299,292	3,3	298	149
1441	33,43	53,87	43,49	69,79	265	149
1442	2,2	7,13	4,2	10,8	222	149
1444	46,63	6,14	64,60	0,1	160	149
1445	9,11	85,159	9,2	122,120	298	149
1446	198,271	156,245	225,346	209,323	168	149
1448	138,225	2,1	209,306	0,0	200	149
1449	0,5	3,0	4,8	4,7	161	149
1450	66,111	0,0	125,94	2,0	161	149
1451	4,3	260,385	8,4	276,298	298	149
1452	1,3	0,4	5,0	2,1	194	149
1454	33,78	98,150	23,67	163,219	153	149
1455	0,0	5,4	0,3	11,7	159	149
1456	0,1	3,3	3,0	4,4	194	149
1457	292,434	207,387	288,366	350,302	298	149
1458	192,256	114,152	223,320	102,93	298	149
1459	12,35	0,2	36,43	2,3	224	149
1460	7,5	34,47	9,5	59,60	153	149
1462	8,13	2401,3240	6,18	3210,3005	151	149
1463	2,16	69,118	1,2	43,74	171	149
1464	25,33	2106,3556	35,49	2857,4090	155	149
1465	0,1	6,17	0,1	8,13	151	149
1466	39,81	52,106	12,23	86,94	298	149
1467	20,35	4,3	33,38	1,1	177	149
1468	2,6	8,8	38,40	12,2	192	149
1470	38,19	2,2	34,12	1,2	287	149
1471	25,22	10190,13116	14,13	11859,13816	154	149
1472	15,18	10190,13116	17,10	11859,13816	298	149
1473	15,19	10190,13116	17,10	11859,13816	298	149
1474	15,19	10190,13116	17,10	11859,13816	298	149
1475	15,18	25,22	17,10	14,13	298	149
1476	15,19	25,22	17,10	14,13	298	149
1477	15,19	25,22	17,10	14,13	298	149
1480	14,15	0,1	18,11	0,0	298	149
1481	122,171	11655,16649	148,243	15773,17250	153	149
1482	121,171	1,1	148,243	5,3	153	149
1483	32,47	17,31	61,55	13,13	183	149
1489	9,10	3,11	14,12	0,5	173	149
1490	0,2	12,15	6,2	14,11	176	149
1491	37,54	79,150	33,31	94,84	167	149
1492	49,65	1,2	61,90	0,2	153	149
