ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1331	1,0	2,3	0,0	4,13	151	99	1
1332	40,65	10,12	11,22	2,16	111	99	0.676319884324
1333	10,7	1136,1280	8,10	595,1226	198	99	1
1334	559,610	1318,1636	321,644	873,1678	102	99	1
1336	107,98	0,2	100,148	0,0	119	99	1
1337	129,112	18,27	50,125	18,28	105	99	1
1338	212,222	5,8	107,285	1,3	119	99	1
1339	173,173	164,147	103,151	93,166	173	99	1
1340	668,687	227,197	434,873	92,154	102	99	1
1341	13,24	11,14	8,14	0,2	198	99	0.00158216985475
1342	483,368	9,5	271,513	5,11	103	99	1
1343	8,4	132,146	4,7	94,157	126	99	1
1344	82,95	14,13	40,96	6,13	114	99	1
1345	8,18	14,23	2,25	5,10	198	99	0.83309472876
1346	361,356	3,0	174,340	4,0	168	99	1
1347	8,5	5,1	1,8	0,0	102	99	0.124065182908
1348	2766,2431	0,0	1073,2410	0,1	102	99	1
1349	0,4	30,33	0,0	14,27	172	99	1
1350	79,65	44,66	38,87	31,60	102	99	1
1352	15,15	10,12	17,7	2,7	120	99	0.581026974826
1353	4,2	319,279	8,4	139,305	198	99	1
1355	75,70	6,9	45,70	1,3	128	99	1
1356	182,205	4,2	180,241	2,2	107	99	1
1357	191,203	0,0	178,258	2,0	198	99	1
1358	276,239	177,162	156,241	109,177	105	99	1
1359	7,12	6,10	5,9	4,12	105	99	1
1361	4,8	1,0	2,2	0,0	114	99	1
1363	127,130	145,120	68,120	74,121	108	99	1
1364	6,5	36,15	0,1	12,22	105	99	0.399241602283
1365	16,8	1,2	1,5	0,0	102	99	1
1366	0,1	0,1	0,0	0,2	132	99	1
1367	23,13	64,75	16,17	29,70	103	99	1
1368	751,765	152,165	534,818	53,116	198	99	1
1369	23,14	246,274	10,19	165,295	117	99	1
1372	179,162	1,0	28,84	0,0	137	99	1
1373	9,12	59,77	0,14	18,45	136	99	1
1374	11,4	38,37	4,14	13,53	110	99	1
1375	41,30	111,162	35,18	38,94	102	99	1
1376	6,3	0,0	4,7	0,1	129	99	1
1379	110,102	2,0	91,138	0,0	135	99	1
1380	49,22	3,1	13,14	0,1	105	99	1
1381	302,380	7,0	148,290	3,0	105	99	1
1383	158,180	6,6	99,183	5,4	165	99	1
1385	1,4	8,2	5,1	2,7	121	99	1
1386	0,2	25,29	1,0	7,24	114	99	1
1387	2,3	12,14	0,0	9,15	198	99	1
1388	18,10	0,0	9,11	0,1	198	99	1
1389	143,133	11,12	58,140	4,8	106	99	1
1390	75,66	29,24	40,70	12,32	121	99	1
1391	0,0	61,55	0,4	16,63	138	99	1
1392	50,41	8,17	30,44	6,14	102	99	1
1393	73,72	9,16	71,97	3,4	114	99	0.555020300937
1394	89,86	17,26	56,103	5,7	105	99	0.328241144514
1395	14,23	129,128	14,25	61,111	103	99	1
1397	10,9	30,22	8,14	14,30	102	99	1
1398	236,251	1,0	80,217	0,0	119	99	1
1399	2328,2173	0,2	897,1964	1,0	108	99	1
1401	1,2	2,0	0,0	1,0	198	99	1
1403	10,14	207,196	12,15	136,206	123	99	1
1405	55,50	838,870	24,54	390,897	198	99	1
1407	6,12	2,1	3,9	1,4	108	99	0.482937185024
1408	2,0	53,56	0,2	29,47	102	99	1
1409	140,137	6,3	108,110	4,1	102	99	1
1410	25,38	49,34	11,35	13,45	198	99	1
1411	110,90	80,73	66,129	21,45	102	99	0.0543663349446
1412	325,313	179,194	261,339	108,270	198	99	1
1413	165,165	0,0	146,193	1,1	198	99	1
1414	20,13	3,5	2,11	1,10	129	99	0.154910435031
1415	1,6	12,12	2,2	11,28	171	99	1
1416	4,17	12,14	9,6	6,24	102	99	1
1417	87,119	8,7	59,99	4,2	198	99	1
1418	1088,972	1,0	680,1034	0,0	168	99	1
1419	4,4	17,13	5,6	8,15	114	99	0.922264224181
1420	8,8	0,2	1,3	0,0	198	99	1
1421	33,29	11,14	20,19	10,8	105	99	1
1422	3682,4630	0,1	2476,4238	2,0	113	99	1
1423	44,32	6,2	19,47	1,3	102	99	1
1424	18,9	73,121	8,15	30,52	158	99	1
1425	0,5	335,328	0,3	176,303	180	99	1
1426	307,326	538,513	144,394	219,499	118	99	1
1427	208,216	12,27	113,204	19,18	104	99	1
1428	22,13	1,0	2,16	0,0	198	99	1
1429	27,18	136,118	8,36	83,123	198	99	1
1430	22,13	136,118	2,18	83,123	198	99	1
1431	29,25	18,13	6,16	7,22	198	99	0.24094631492
1432	3274,3636	0,1	1754,3029	0,0	198	99	1
1433	1064,1020	6,4	616,1102	5,6	136	99	1
1434	88,74	9,4	35,57	1,1	198	99	1
1435	56,50	0,1	20,42	0,0	198	99	1
1436	5,2	4,6	2,4	3,7	172	99	1
1437	58,64	10,7	31,63	8,8	145	99	1
1438	480,614	2,1	278,524	0,1	198	99	1
1439	100,112	34,25	45,104	12,28	102	99	1
1440	54,24	258,230	12,20	75,193	198	99	1
1441	6,0	55,51	3,9	47,72	115	99	1
1442	90,91	4,1	72,103	1,3	107	99	1
1443	7,4	86,85	7,6	61,95	165	99	1
1444	23,17	0,1	5,22	0,2	107	99	1
1446	368,438	25,27	296,545	22,31	198	99	1
1447	732,880	597,604	608,1040	306,618	198	99	1
1448	403,484	597,604	352,562	306,618	198	99	1
1449	656,812	0,2	521,862	0,0	198	99	1
1450	1,1	139,111	0,3	58,120	115	99	1
1451	523,527	6,2	258,508	1,1	117	99	1
1452	168,182	34,26	91,137	10,41	103	99	1
1453	5,5	1,0	3,6	0,0	103	99	1
1455	11,2	96,63	21,24	43,80	198	99	0.489924227492
1456	67,100	19,24	45,79	15,31	106	99	1
1457	90,134	4,6	75,145	5,15	105	99	1
1458	2,4	18,15	0,3	11,19	113	99	1
1459	22,16	52,51	12,12	43,62	102	99	1
1461	67,89	37,45	32,78	15,23	102	99	1
1462	1,2	1136,930	7,11	526,928	198	99	1
1463	39,29	12,9	8,23	3,11	123	99	1
1464	3,9	2,2	2,3	1,0	127	99	0.33695961216
1465	109,85	34,41	34,83	10,25	116	99	1
1466	6,6	57,43	0,6	17,37	116	99	1
1467	36,36	223,257	35,55	107,221	102	99	1
1468	0,0	22,20	0,1	17,31	144	99	1
1470	2,7	8,3	0,3	0,3	111	99	1
1472	75,71	59,54	54,67	22,54	102	99	1
1473	32,38	1,2	9,13	0,1	180	99	1
1474	4,3	7,8	2,4	6,4	102	99	1
1475	3,6	44,18	1,2	18,45	110	99	1
1476	32,27	0,0	16,43	1,0	106	99	1
1477	8,9	127,138	1,13	51,132	198	99	1
1479	496,513	5,1	385,458	1,5	105	99	1
1480	9,8	414,416	15,14	255,434	123	99	1
1481	121,121	9,12	44,75	1,6	105	99	1
1482	9,11	172,146	8,17	82,164	114	99	1
1483	45,82	0,3	40,81	0,0	198	99	1
1484	108,106	85,82	64,98	36,70	117	99	1
1485	73,75	372,356	31,71	214,398	118	99	1
1486	388,349	16,14	139,338	6,21	102	99	1
1487	130,116	9,9	50,103	0,1	102	99	1
1488	46,33	45,31	18,32	22,42	151	99	1
1489	121,143	1,0	86,157	0,0	133	99	1
1490	211,196	15,11	97,184	6,6	114	99	1
1491	120,109	2,2	74,79	5,5	130	99	1
1492	728,597	9,6	455,811	4,12	104	99	1
1493	55,91	1,3	24,55	0,0	119	99	1
1494	124,73	22,14	58,148	16,35	144	99	1
1496	8,13	24,23	11,23	5,10	113	99	0.00181051053102
1497	380,406	0,0	258,412	0,1	198	99	1
1498	82,103	0,3	49,55	0,0	198	99	1
1500	2,2	19,14	2,3	6,6	118	99	0.68473716766
1501	64,61	3,4	17,41	2,2	102	99	1
1502	8,7	0,0	4,20	0,5	110	99	1
1503	3,4	85,99	0,0	58,97	123	99	1
1504	175,139	5,1	72,195	0,0	102	99	1
1505	76,144	1,0	73,138	0,0	111	99	1
1506	132,99	41,24	52,133	16,49	120	99	1
1507	9,8	52,35	6,8	15,42	102	99	1
1508	21,28	1250,1245	6,25	723,1419	198	99	1
1509	20,7	33,20	2,12	25,25	112	99	0.719587828889
1510	254,191	7,11	162,236	7,13	120	99	1
1513	22,24	8,1	17,36	2,3	105	99	1
1514	185,245	1,2	154,266	3,2	171	99	1
1515	160,182	10,4	93,140	7,1	134	99	1
1516	31,32	778,746	9,32	245,607	102	99	1
1517	102,76	221,219	29,48	88,180	117	99	1
1518	290,477	183,241	141,306	158,344	180	99	0.0356057022103
1519	50,48	10,19	19,52	12,16	108	99	1
1521	22,25	11,11	50,79	10,25	102	99	0.893997178332
1522	0,1	0,0	0,0	1,3	135	99	1
1523	5,4	9,13	4,2	9,15	102	99	0.973371639692
1524	60,54	6,9	29,44	3,4	106	99	1
1525	72,55	4,12	39,62	4,5	105	99	1
1527	41,47	11,7	14,49	3,22	118	99	0.846559239761
1528	70,63	5,0	24,54	1,8	131	99	1
1529	25,25	710,672	9,36	381,690	186	99	1
1530	3,2	5,1	2,6	5,4	102	99	1
1531	138,117	5,4	62,132	3,5	105	99	1
1532	64,79	0,1	35,56	0,0	198	99	1
1533	53,49	2,2	28,40	0,0	198	99	1
1534	15,11	120,146	1,5	46,97	122	99	1
1535	41,37	48,67	24,38	25,84	102	99	1
1536	3,10	14,13	7,1	4,10	106	99	1
1537	4,13	1,0	8,7	0,0	122	99	1
1538	15,16	1,0	5,16	0,0	115	99	1
1539	3,1	170,153	5,3	49,126	113	99	1
1542	285,278	2,0	162,279	0,0	198	99	1
1543	356,311	9,13	178,304	6,7	119	99	1
1544	57,104	1757,2112	49,75	1040,2026	198	99	1
1545	2001,2676	5,4	1343,2592	2,3	198	99	1
1546	7,5	31,29	1,3	7,22	114	99	1
1547	308,297	78,61	59,140	25,50	102	99	1
1548	18,21	0,0	13,18	1,3	106	99	1
1549	2,1	1,5	1,1	1,3	122	99	1
1550	0,1	12,13	0,0	7,9	117	99	1
1552	6,0	13,11	2,1	11,13	119	99	1
1553	18,17	1,4	11,16	0,1	198	99	0.4984832917
1554	4273,3901	0,0	2251,4149	0,1	129	99	1
1555	69,60	0,0	26,54	1,0	198	99	1
1556	5,7	10,7	1,2	6,15	107	99	0.0639417432201
1557	18,12	13,12	3,4	11,13	116	99	0.023842512168
1558	8,3	198,203	1,3	92,219	144	99	1
1559	24,36	71,109	28,46	53,77	115	99	0.896317638564
1560	147,141	1,3	105,195	0,0	157	99	1
1561	11,18	11,9	10,33	5,12	102	99	0.790232206803
1562	912,971	22,34	432,831	7,22	172	99	1
1563	9,10	122,147	3,4	65,125	189	99	1
1564	381,263	309,284	198,416	96,146	102	99	0.00408567006141
1565	141,154	30,27	81,131	8,20	105	99	1
1566	2,2	3,1	3,7	3,7	118	99	1
1567	9,0	1,1	1,3	0,0	105	99	1
1568	75,40	1,1	19,26	0,0	111	99	1
1569	11,1	1,1	2,10	0,0	151	99	1
1570	67,40	1,0	19,23	1,0	105	99	1
1571	3,1	1,0	2,7	1,0	145	99	1
1572	3,0	67,39	0,6	17,22	139	99	1
1574	6,2	24,28	3,4	14,30	102	99	1
1575	8,1	44,32	0,2	21,29	111	99	1
1576	7,4	17,17	3,4	8,7	111	99	1
1577	18,20	201,161	12,17	92,189	103	99	1
1578	4235,3711	114,120	2916,5042	104,134	102	99	1
1579	5905,5086	0,1	4157,7473	0,2	103	99	1
1580	6,10	613,653	8,10	337,662	198	99	1
1581	6,10	613,653	8,9	337,662	198	99	1
1582	0,2	0,2	0,2	0,1	102	99	1
1584	5,4	135,133	3,2	95,129	198	99	1
1585	60,87	15,6	35,56	5,11	105	99	1
1586	16,7	1,0	5,17	0,0	198	99	1
1587	5,3	0,0	0,6	0,3	105	99	1
1588	3,1	0,1	1,2	0,4	102	99	0.423758701792
1589	72,84	51,53	30,58	12,27	136	99	0.939513599874
1590	31,14	46,43	11,27	18,66	198	99	1
1591	2,0	6,6	0,2	1,4	112	99	1
1592	188,169	0,1	105,163	2,9	106	99	1
1593	14,5	4,8	4,11	3,12	111	99	1
1594	19,11	4,8	8,15	3,12	117	99	0.950257373522
1595	12,10	7,4	7,11	3,7	105	99	1
1596	287,235	69,58	99,200	49,62	116	99	1
1597	1,9	15,26	0,6	5,8	123	99	1
1599	5,5	128,154	3,5	88,161	122	99	1
1600	155,154	0,0	93,140	0,1	198	99	1
1601	47,32	44,46	24,34	20,31	102	99	1
1602	2,4	16,7	2,9	2,11	102	99	0.197830205006
1603	0,1	22,34	0,0	21,17	111	99	1
1604	51,54	96,133	47,66	77,153	126	99	1
1605	372,477	47,61	158,341	27,65	102	99	1
1606	0,4	1,1	1,3	4,2	102	99	1
1607	452,506	60,61	306,563	34,72	114	99	1
1608	10,10	442,459	13,19	284,585	129	99	1
1609	74,65	11,24	42,47	4,13	140	99	1
1610	0,0	13,19	0,2	3,16	114	99	1
1614	149,110	0,0	33,82	0,1	107	99	1
1615	26,19	12,19	17,33	10,21	103	99	1
1616	1,1	106,96	0,1	51,116	126	99	1
1617	21,4	34,50	1,11	24,66	105	99	1
1620	0,0	27,47	6,2	25,38	198	99	1
1621	37,52	153,159	12,42	68,166	117	99	1
1622	52,71	13,11	26,60	4,6	105	99	1
1624	15,23	1109,1275	18,28	504,911	102	99	1
1625	350,434	89,119	164,308	38,57	110	99	1
1626	264,265	21,13	140,252	7,10	114	99	1
1627	53,57	1,2	30,35	12,11	156	99	7.04766758941e-05
1628	31,9	0,0	11,10	0,4	196	99	0.719910448861
1630	164,216	85,98	102,170	33,103	102	99	1
1631	12,24	299,326	19,17	187,308	105	99	1
1632	6,7	215,250	1,5	142,231	198	99	1
1633	194,168	672,678	69,166	230,383	124	99	1
1634	2162,1974	7,0	896,1247	0,0	109	99	1
1635	64,39	0,0	16,58	2,2	104	99	1
1636	18,16	0,0	8,21	0,1	108	99	1
1637	163,238	205,295	96,127	183,294	102	99	0.466802232675
1638	684,651	2,0	323,650	1,0	198	99	1
1639	1,2	2,1	1,0	0,1	102	99	1
1640	13,21	0,0	19,43	1,3	132	99	1
1641	97,72	1,4	15,34	0,0	132	99	1
1642	89,126	22,19	25,54	11,27	198	99	0.0879661743729
1643	12,5	12,12	2,6	18,17	110	99	0.221084774469
1644	41,42	64,59	22,25	28,68	105	99	1
1645	0,0	1,2	0,2	0,3	111	99	1
1647	20,15	304,314	4,10	163,339	198	99	1
1648	9,12	0,1	8,12	0,0	198	99	1
1649	3,1	2,1	2,5	0,0	102	99	0.309841921228
1650	1,0	111,88	8,0	91,157	114	99	1
1652	2,1	15,6	1,0	15,11	198	99	1
1653	4,9	3,0	3,5	0,3	198	99	1
1654	17,14	3,0	17,16	0,3	128	99	1
1655	1093,978	73,62	571,999	106,159	105	99	1
1656	1134,1000	6,10	588,1025	9,30	108	99	1
1657	114,84	6,10	123,185	9,30	102	99	1
1659	7,5	43,41	1,1	13,44	111	99	1
1660	15,33	664,554	17,26	424,747	198	99	1
1662	179,189	2,0	90,197	0,0	104	99	1
1663	0,0	174,189	1,0	119,216	115	99	1
1664	10,6	132,122	2,7	61,93	129	99	1
1665	27,26	2,4	12,16	2,1	121	99	1
1666	4,10	21,17	5,7	19,10	109	99	1
1667	66,57	3,3	36,56	0,2	174	99	1
1668	759,799	30,29	483,843	29,52	105	99	1
1669	18,32	0,5	8,16	0,1	104	99	1
1670	12,12	4,4	1,13	0,8	104	99	1
1671	23,12	1,1	9,17	0,0	117	99	1
1672	37,44	0,2	12,32	1,0	189	99	1
1674	46,37	25,28	21,26	3,3	114	99	0.00303957108122
1675	5,12	1,2	0,9	1,0	104	99	0.0820794682914
1676	30,45	9,27	31,40	4,21	119	99	1
1677	9,11	25,19	1,3	28,22	102	99	0.0210870213301
1678	11,12	16,20	16,13	10,16	114	99	0.679401056598
1679	9,8	629,541	3,12	345,531	132	99	1
1680	831,870	2,4	567,851	1,5	198	99	1
1682	44,62	3,3	33,41	0,4	148	99	1
1683	36,45	1,5	32,41	1,0	198	99	1
1684	35,31	541,480	27,27	176,463	198	99	1
1685	22,15	0,1	24,31	3,2	128	99	1
1686	7,4	0,1	25,47	3,2	198	99	1
1687	1,3	16,14	19,32	13,13	198	99	3.93632396078e-06
1688	16,4	406,469	8,10	192,357	198	99	1
1689	6,6	113,129	14,14	28,60	102	99	0.0395141962572
1690	38,17	168,146	18,47	85,125	102	99	1
1691	112,129	57,71	87,103	17,39	115	99	0.490089030538
1692	5,8	99,116	1,11	63,115	152	99	1
1694	12,9	475,452	4,14	284,522	198	99	1
1695	44,52	0,0	17,39	0,2	104	99	1
1696	550,633	244,338	265,532	151,287	104	99	1
1697	1,0	6,5	1,0	1,11	105	99	1
1698	3,6	0,0	0,4	0,2	198	99	1
1699	23,20	99,97	23,50	37,82	102	99	0.0326711090849
1701	405,417	33,44	230,449	25,37	104	99	1
1702	454,441	22,28	249,487	9,27	105	99	1
1703	67,81	0,3	54,81	0,2	105	99	1
1704	74,88	7,15	34,69	13,19	103	99	0.649771879798
1705	81,89	0,2	38,60	0,0	123	99	1
1707	5,9	180,202	5,4	91,189	102	99	1
1708	30,46	20,19	10,23	17,25	198	99	0.131437426019
1709	182,197	13,21	77,166	7,13	183	99	1
1710	639,740	41,41	236,383	2,14	198	99	1
1711	6,7	105,122	7,7	59,144	198	99	1
1712	98,94	165,123	76,105	105,172	103	99	1
1714	0,1	637,589	1,0	332,603	198	99	1
1715	114,115	2,3	76,120	3,1	109	99	1
1716	103,79	2,5	32,90	2,1	146	99	1
1718	5,4	111,135	1,5	61,128	102	99	1
1719	82,117	2,2	47,62	1,0	114	99	1
1720	203,247	19,25	152,236	7,14	119	99	1
1721	182,167	1,0	85,193	0,0	108	99	1
1722	236,220	1,8	120,180	5,13	105	99	1
1723	20,23	8,7	7,26	6,4	168	99	1
1724	32,46	113,108	24,56	53,86	115	99	1
1727	1638,1720	60,63	967,1734	29,45	102	99	1
1730	121,117	34,31	54,96	30,77	102	99	0.034702920536
1731	0,1	11,14	1,0	23,26	144	99	1
1732	192,196	87,108	156,219	30,44	102	99	0.0241381888988
1733	37,33	0,0	40,47	0,1	145	99	1
1734	11,15	24,11	11,11	0,14	103	99	0.195433634612
1735	42,77	5,6	43,89	3,4	103	99	1
1736	369,336	70,58	180,376	45,77	120	99	1
1737	33,17	2,12	7,40	1,10	189	99	1
1740	9,14	3,0	12,16	13,0	151	99	0.590894664239
1742	49,35	72,38	19,47	18,49	198	99	1
1743	13,9	193,199	11,13	97,192	120	99	1
1744	20,16	448,537	10,16	356,640	198	99	1
1745	0,2	11,6	0,0	0,6	127	99	1
1746	1,2	1,7	2,2	4,1	109	99	0.566659522592
1747	4,4	1,2	0,1	0,0	114	99	1
1748	32,39	234,260	26,40	115,185	102	99	1
1749	252,296	4,9	138,229	7,14	136	99	1
1750	12,15	173,287	13,23	167,302	117	99	1
1751	75,102	1277,1531	22,66	561,1283	198	99	1
1752	51,57	19,33	31,56	10,24	132	99	1
1753	27,31	2,4	8,16	0,0	132	99	0.785803997242
1754	46,51	1,0	30,36	0,1	102	99	1
1755	182,173	9,17	112,211	7,17	102	99	1
1756	10,20	12,17	17,34	9,16	171	99	0.402197574709
1757	24,30	5,3	11,17	0,4	162	99	1
1758	28,23	57,77	24,35	36,67	134	99	1
1759	27,15	6,1	24,31	1,0	123	99	0.745426363803
1760	32,24	7,7	26,41	12,7	134	99	1
1761	11,10	7,7	3,10	12,7	110	99	0.390193058444
1762	1,0	0,0	2,0	0,6	112	99	1
1764	19,32	23,27	14,24	13,24	198	99	1
1765	19,28	64,51	11,16	35,60	198	99	1
1766	28,39	64,51	15,28	35,60	198	99	1
1767	0,1	47,75	0,1	36,48	102	99	1
1768	13,14	31,46	5,8	23,37	114	99	1
1769	95,124	0,1	72,122	0,0	198	99	1
1770	8,22	153,160	12,17	79,129	127	99	1
1771	117,129	6,1	88,139	0,3	114	99	1
1773	21,15	134,149	32,46	62,157	102	99	0.142789016061
1775	127,155	20,25	150,218	15,17	140	99	1
1776	151,145	8,12	58,142	6,23	166	99	1
1777	151,145	32,36	57,146	10,51	166	99	1
1778	395,433	146,149	208,425	111,224	150	99	1
1779	302,291	249,236	173,284	145,268	198	99	1
1780	400,349	7,4	223,410	12,7	198	99	1
1781	82,84	38,26	37,75	8,26	198	99	1
1782	7,13	343,255	5,7	162,314	198	99	1
1783	35,54	45,53	22,16	38,68	102	99	0.113743953189
1784	2,1	51,98	2,1	37,62	116	99	1
1785	1,2	0,1	1,3	0,0	198	99	1
1787	7,16	5,4	12,14	1,4	160	99	0.521336359046
1788	0,2	98,86	1,3	62,96	102	99	1
1789	6,5	2,1	1,2	0,0	103	99	0.491890422745
1790	16,8	6,6	8,15	3,11	103	99	1
1791	80,116	170,156	31,106	95,141	118	99	1
1792	18,9	2283,1819	12,13	1712,3091	145	99	1
1793	46,69	0,1	33,57	0,1	198	99	1
1794	484,406	1,0	210,335	4,2	104	99	1
1797	286,327	165,174	102,196	61,106	116	99	1
1800	52,46	226,205	26,69	127,149	102	99	1
1801	2,4	184,167	6,7	106,196	119	99	1
1802	5,1	6,4	0,0	2,0	132	99	1
1807	120,156	22,29	43,97	16,22	105	99	1
1809	1,0	0,0	0,0	0,1	124	99	1
1810	115,134	43,42	39,113	20,19	117	99	1
1812	20,34	6,11	19,36	1,10	128	99	0.88749498253
1813	40,27	71,43	33,41	29,44	121	99	0.591672081116
1814	64,50	7,10	15,47	7,9	112	99	1
1815	117,129	2,2	57,119	1,1	105	99	1
1816	56,45	4,2	29,59	1,0	103	99	1
1817	98,105	169,118	47,72	70,138	102	99	1
1819	1,6	319,340	0,2	169,328	135	99	1
1820	26,27	723,792	11,27	323,583	102	99	1
1821	6,5	67,73	1,2	33,85	106	99	1
1822	38,37	0,1	29,45	0,0	129	99	1
1823	780,775	129,124	514,895	79,145	106	99	1
1825	74,73	2,1	21,45	0,1	198	99	1
1826	40,56	32,35	32,45	19,32	114	99	1
1827	18,19	307,317	1,8	130,215	198	99	1
1828	19,30	14,19	20,57	9,10	108	99	0.174408446642
1829	7,5	132,133	10,6	79,160	102	99	1
1830	0,4	2,1	2,4	4,5	126	99	0.597465767774
1833	1,1	0,0	1,3	0,1	104	99	1
1834	162,174	0,0	73,137	0,1	123	99	1
1835	183,185	31,31	122,201	11,20	110	99	1
1836	2,5	144,97	0,0	93,152	108	99	1
1837	26,12	19,39	6,13	17,11	120	99	1
1838	2,3	15,20	0,0	11,19	126	99	1
1839	33,29	248,217	15,27	125,262	104	99	1
1840	24,9	40,40	31,41	27,55	103	99	0.240526366958
1841	46,30	140,104	26,41	97,135	146	99	1
1842	90,91	4,11	61,119	3,6	164	99	1
1844	381,292	11,8	153,284	13,8	105	99	1
1845	4,2	150,146	0,2	65,141	126	99	1
1846	96,149	1,0	89,153	0,3	198	99	1
1847	150,150	101,103	93,146	61,87	126	99	1
1848	157,185	0,2	93,162	0,4	198	99	1
1849	31,46	0,0	20,63	2,1	121	99	1
1850	4,1	30,23	0,3	17,37	128	99	1
1851	705,659	25,17	563,991	22,41	191	99	1
1852	43,64	128,170	49,101	39,119	126	99	0.00913675138932
1853	4,1	8,10	6,4	2,2	102	99	0.00546826133254
1854	346,400	13,12	171,267	9,4	102	99	1
1855	3,1	13,13	0,8	6,8	109	99	1
1857	1,3	41,19	1,5	3,43	112	99	1
1859	6,6	159,118	5,9	86,127	122	99	1
1860	377,390	3,1	242,315	1,8	179	99	1
1861	7,6	166,166	8,9	123,149	126	99	1
1862	9,6	209,191	1,9	172,300	198	99	1
1863	255,258	5,10	102,206	2,1	111	99	1
1864	9,16	15,11	8,8	6,9	104	99	1
1865	2,5	46,53	0,1	46,78	198	99	1
1866	76,83	7,8	53,112	11,5	198	99	1
1867	1,6	18,14	7,7	9,12	102	99	0.197478294904
1868	8,7	16,22	2,6	10,22	135	99	1
1870	113,126	59,93	54,89	50,96	119	99	0.68011524641
1871	353,380	21,27	245,491	14,23	147	99	1
1873	6,9	177,131	5,14	78,145	198	99	1
1874	8,3	3,2	3,2	2,0	198	99	0.391468885406
1875	294,352	1,0	168,312	0,0	146	99	1
1876	180,210	3,8	119,220	4,9	146	99	1
1877	566,587	3,3	411,716	0,2	114	99	1
1879	1,10	162,238	0,2	125,156	198	99	1
1880	70,81	1,3	43,103	0,3	113	99	1
1881	464,489	310,363	296,534	117,217	102	99	0.327876413913
1882	67,48	18,16	37,41	8,13	104	99	1
1883	43,45	6,11	19,29	3,7	165	99	1
1884	49,61	9,19	20,38	10,13	188	99	0.939865179806
1885	12,27	9,19	4,16	10,13	122	99	0.681936329161
1886	6,3	59,52	0,3	19,56	198	99	1
1887	99,128	669,582	17,48	191,503	120	99	1
1888	117,140	7,16	104,140	8,9	198	99	1
1889	0,1	77,71	0,0	35,78	121	99	1
1893	221,267	103,87	171,250	76,138	108	99	1
1894	118,131	103,87	84,153	76,138	111	99	1
1895	98,105	201,241	57,124	144,221	102	99	1
1897	2147,2300	4,2	1609,2846	0,2	101	99	1
1898	267,248	306,236	136,255	132,204	110	99	1
1900	0,0	0,1	1,0	0,0	111	99	1
1901	1,0	2,1	1,0	0,5	133	99	1
1902	1,1	2,1	0,0	0,5	121	99	1
1903	65,69	29,24	24,53	7,25	198	99	1
1904	15,10	216,216	9,19	99,173	198	99	1
1906	1,0	68,51	0,0	22,61	120	99	1
1908	0,1	0,0	0,0	0,1	138	99	1
1909	862,967	215,212	868,1482	113,266	121	99	1
1910	337,362	2,3	237,415	3,2	198	99	1
1911	66,52	2,0	18,35	0,1	121	99	1
1912	20,18	294,248	10,19	165,301	183	99	1
1913	24,12	1,1	9,15	0,4	101	99	1
1915	92,79	208,187	36,86	117,166	102	99	1
1916	27,40	114,141	13,28	81,125	181	99	1
1917	119,139	140,151	51,98	67,152	106	99	1
1919	517,571	5,5	294,569	3,3	198	99	1
1920	2,6	6,2	2,8	5,10	105	99	0.908608872833
1921	1,2	118,121	0,1	54,107	114	99	1
1922	92,82	56,56	39,57	33,47	112	99	1
1923	1102,1215	26,37	527,1055	26,46	168	99	1
1924	26,25	45,74	2,8	12,24	111	99	0.955846251985
1925	9,3	1,1	0,1	0,2	112	99	1
1927	67,67	0,1	49,85	1,2	156	99	1
1928	0,0	2,8	2,0	9,3	102	99	1
1929	65,82	66,83	47,71	40,75	119	99	1
1931	27,16	64,74	9,9	26,49	102	99	1
1932	2,0	4,2	0,1	2,3	104	99	1
1933	14,20	23,13	6,6	5,10	104	99	1
1934	815,834	24,15	479,849	17,14	105	99	1
1935	3,5	1,8	4,6	1,3	114	99	0.40367677701
1936	54,79	13,14	17,55	8,9	115	99	1
1937	14,27	1,1	2,14	0,1	115	99	1
1938	76,97	11,16	21,57	5,3	110	99	1
1940	17,23	172,175	11,37	75,152	102	99	1
1941	6,4	2,1	1,6	0,0	102	99	0.405467134111
1942	1,2	7,5	5,6	5,4	102	99	0.0374354562489
1944	28,44	27,30	25,64	11,20	198	99	0.151101582563
1945	8,6	1,7	0,3	1,4	102	99	0.165386944471
1946	3,14	7,3	3,8	14,16	102	99	0.180100938326
1947	77,66	68,82	30,57	35,57	131	99	1
1948	3,11	3,1	1,0	4,6	114	99	2.86598352952e-05
1949	83,57	0,0	56,145	0,1	116	99	1
1950	32,38	160,156	25,52	68,128	120	99	1
1951	0,0	1,0	0,2	0,0	102	99	1
1954	5,3	2,6	6,8	3,9	101	99	1
1956	25,30	49,37	4,6	15,22	114	99	0.249251046707
1957	61,60	64,65	22,37	12,28	108	99	0.783639089396
1958	33,47	98,95	18,18	24,49	102	99	1
1959	1,2	6,0	2,3	0,4	151	99	0.830991384374
1961	80,74	2,0	31,66	0,0	141	99	1
1962	31,38	369,297	28,89	169,267	198	99	1
1963	188,170	0,0	80,183	0,2	198	99	1
1964	55,37	282,355	28,41	194,355	198	99	1
1965	0,1	101,71	0,2	30,51	120	99	1
