IncLevel1	IncLevel2	IncLevelDifference
0.994,1.0	0.994,1.0	0.0
0.327,0.66	1.0,0.0	-0.006
1.0,1.0	0.934,0.915	0.075
0.986,0.931	1.0,1.0	-0.041
0.669,0.768	0.532,0.5	0.203
0.474,0.273	0.091,0.241	0.208
0.377,0.402	0.426,0.257	0.048
0.0,0.0	NA,0.373	-0.373
0.032,0.023	0.012,0.015	0.014
1.0,0.857	1.0,1.0	-0.072
0.593,0.493	1.0,1.0	-0.457
0.008,0.0	0.071,0.0	-0.032
0.062,0.077	0.032,0.0	0.054
0.4,1.0	1.0,0.455	-0.028
0.814,1.0	1.0,0.805	0.004
0.934,0.937	0.835,0.856	0.09
0.994,0.989	0.984,0.969	0.015
0.949,0.891	0.93,0.857	0.026
0.127,0.098	0.064,0.02	0.071
0.011,0.029	0.02,0.017	0.001
0.988,1.0	1.0,1.0	-0.006
0.0,0.0	0.007,0.0	-0.004
0.055,0.036	0.025,0.055	0.005
0.917,0.842	0.831,0.929	-0.001
0.147,0.348	0.193,0.389	-0.044
0.926,0.915	1.0,0.941	-0.05
0.96,0.963	0.94,0.939	0.022
1.0,0.859	1.0,0.938	-0.039
0.741,0.741	1.0,0.607	-0.062
0.951,0.91	1.0,1.0	-0.07
1.0,0.92	0.863,1.0	0.028
0.615,0.534	0.859,0.883	-0.296
0.826,0.851	0.0,1.0	0.339
0.735,0.581	0.866,0.613	-0.082
0.259,0.36	0.034,0.117	0.234
0.374,0.343	0.581,0.414	-0.139
0.011,0.011	0.006,0.017	-0.001
0.995,0.991	0.996,0.988	0.001
0.907,0.933	1.0,0.873	-0.016
0.947,0.818	0.941,1.0	-0.088
0.031,0.031	0.071,0.028	-0.018
1.0,0.921	0.861,0.923	0.069
1.0,0.667	0.806,0.922	-0.031
0.03,0.097	0.422,0.552	-0.423
0.019,0.004	0.02,0.014	-0.006
0.049,0.043	0.327,0.185	-0.21
0.18,0.102	0.17,0.267	-0.078
0.628,0.61	0.815,0.695	-0.136
0.032,0.043	0.01,0.059	0.003
0.012,0.01	0.007,0.013	0.001
1.0,1.0	1.0,0.949	0.026
0.682,0.641	0.626,0.638	0.029
0.136,0.0	0.485,0.0	-0.174
1.0,1.0	NA,0.5	0.5
0.184,0.167	0.376,0.372	-0.199
0.921,0.9	0.898,0.92	0.002
0.951,0.937	0.963,0.944	-0.01
1.0,0.962	1.0,0.974	-0.006
0.91,0.849	0.715,0.777	0.133
1.0,0.973	1.0,1.0	-0.014
0.026,0.041	0.051,0.02	-0.002
0.429,0.548	0.227,0.315	0.218
0.883,0.835	0.856,0.874	-0.006
0.886,0.9	0.983,0.932	-0.065
0.028,0.028	0.056,0.024	-0.012
0.363,0.423	0.41,0.37	0.003
0.0,0.001	0.002,0.0	-0.001
0.981,0.972	0.958,0.991	0.002
0.972,0.915	0.916,0.984	-0.006
0.042,0.028	0.016,0.037	0.009
0.973,0.981	0.976,1.0	-0.011
0.899,0.892	0.948,0.933	-0.045
0.994,1.0	1.0,1.0	-0.003
0.996,0.963	0.958,0.929	0.036
0.596,0.659	0.407,0.793	0.027
0.196,0.268	0.28,0.359	-0.087
0.964,0.964	0.97,0.974	-0.008
0.775,0.786	0.636,0.548	0.188
0.0,0.047	0.029,0.0	0.009
0.682,0.638	0.835,0.828	-0.171
1.0,1.0	1.0,0.97	0.015
0.306,0.567	1.0,0.43	-0.278
0.89,0.925	0.932,0.955	-0.036
0.813,0.827	0.767,0.801	0.036
0.896,0.426	0.786,0.677	-0.071
0.663,1.0	0.377,1.0	0.143
0.254,0.315	0.345,0.324	-0.05
0.053,0.036	0.086,0.053	-0.025
0.022,0.015	0.014,0.012	0.005
0.0,0.206	NA,0.0	0.103
0.476,0.206	0.312,0.645	-0.138
0.776,0.635	NA,1.0	-0.294
0.117,0.127	0.18,0.173	-0.054
0.979,0.96	0.935,0.923	0.04
0.055,0.042	0.062,0.061	-0.013
0.029,0.032	0.019,0.025	0.009
0.668,0.564	0.699,0.636	-0.051
0.91,0.853	1.0,1.0	-0.119
0.978,1.0	1.0,0.972	0.003
0.952,0.908	0.94,0.923	-0.002
0.325,0.405	0.522,0.552	-0.172
0.746,0.859	1.0,0.722	-0.058
0.266,0.181	0.33,0.278	-0.081
0.784,0.924	0.951,1.0	-0.121
0.772,0.717	0.615,0.812	0.031
0.586,0.563	0.184,0.563	0.201
1.0,NA	1.0,0.0	0.5
0.292,0.372	0.35,0.333	-0.01
0.129,0.215	0.136,0.118	0.045
0.179,0.277	0.176,0.189	0.046
0.0,0.013	0.0,0.02	-0.004
0.267,0.209	0.159,0.158	0.079
1.0,0.984	1.0,1.0	-0.008
0.039,0.097	0.106,0.093	-0.032
0.944,0.991	1.0,0.976	-0.02
0.132,0.089	0.334,0.221	-0.167
0.818,0.814	0.876,0.901	-0.073
0.918,0.878	0.852,0.786	0.079
0.738,0.706	0.773,0.631	0.02
0.641,0.657	0.553,0.556	0.095
0.378,0.381	0.374,0.346	0.02
0.966,0.978	0.903,0.967	0.037
0.519,0.618	0.698,0.591	-0.076
0.01,0.025	0.015,0.011	0.005
0.43,0.497	0.36,0.186	0.191
0.032,0.009	0.044,0.014	-0.008
1.0,0.5	1.0,1.0	-0.25
0.464,0.712	0.881,0.684	-0.195
0.0,0.022	0.015,0.029	-0.011
0.742,0.828	1.0,1.0	-0.215
0.719,0.562	0.719,0.567	-0.002
0.283,0.384	0.215,0.387	0.033
0.005,0.003	0.005,0.003	0.0
1.0,0.972	1.0,0.966	0.003
0.998,1.0	0.98,0.994	0.012
0.597,0.616	0.588,0.612	0.007
0.183,0.179	0.166,0.31	-0.057
0.009,0.02	0.045,0.029	-0.022
0.385,0.158	0.0,NA	0.272
0.837,0.835	0.717,0.806	0.074
1.0,NA	NA,0.0	1.0
0.694,0.73	0.623,0.834	-0.016
0.721,0.705	0.936,0.736	-0.123
0.316,0.339	0.482,0.433	-0.13
0.89,0.815	0.654,0.822	0.115
0.982,0.984	0.982,0.991	-0.003
0.931,0.956	0.965,1.0	-0.039
0.36,0.463	0.395,0.336	0.046
0.002,0.013	0.0,0.004	0.005
0.034,0.032	0.032,0.043	-0.004
0.077,0.06	0.028,0.022	0.044
1.0,0.966	1.0,1.0	-0.017
0.85,0.854	0.859,0.852	-0.003
0.949,0.973	1.0,0.957	-0.017
0.521,0.581	0.594,0.55	-0.021
0.028,0.029	0.004,0.018	0.018
0.554,0.591	0.671,0.839	-0.182
0.049,0.035	0.109,0.035	-0.03
0.0,0.759	0.282,0.386	0.046
1.0,1.0	1.0,0.741	0.129
1.0,1.0	1.0,0.991	0.004
0.842,0.843	0.909,0.9	-0.062
0.013,0.045	0.0,0.0	0.029
0.53,0.202	0.226,0.494	0.006
0.095,0.105	0.0,0.0	0.1
0.112,0.113	0.103,0.089	0.017
0.366,0.178	0.525,0.417	-0.199
0.182,0.164	0.154,0.171	0.01
0.931,0.833	0.925,0.923	-0.042
0.97,0.972	0.917,0.971	0.027
0.021,0.011	0.0,0.011	0.011
0.98,1.0	1.0,0.962	0.009
0.539,0.534	0.545,0.569	-0.02
1.0,0.979	1.0,0.953	0.013
1.0,1.0	0.891,0.981	0.064
0.093,0.033	0.0,0.059	0.034
0.936,0.953	0.93,0.926	0.016
0.209,0.228	0.497,0.4	-0.23
0.327,0.088	0.744,0.66	-0.494
0.963,0.97	0.949,0.985	-0.001
0.173,0.065	0.0,0.476	-0.119
0.021,0.122	0.228,0.093	-0.089
0.03,0.04	0.045,0.054	-0.014
0.986,0.995	0.993,0.956	0.016
0.032,0.028	0.049,0.045	-0.017
0.021,0.015	0.003,0.015	0.009
0.978,0.958	0.978,0.995	-0.018
0.364,0.581	0.559,0.458	-0.036
0.021,0.045	0.0,0.006	0.03
0.844,0.838	0.707,0.918	0.028
0.051,0.294	0.43,0.362	-0.224
0.268,0.189	0.128,0.167	0.081
0.614,0.53	0.473,0.435	0.118
0.919,0.905	0.922,0.935	-0.017
0.017,0.033	0.031,0.046	-0.013
0.571,0.429	0.429,1.0	-0.215
0.995,1.0	1.0,1.0	-0.002
0.976,0.947	0.953,0.943	0.014
0.994,0.994	1.0,0.997	-0.004
0.003,0.021	0.0,0.006	0.009
0.984,0.959	1.0,0.968	-0.012
0.592,0.567	0.711,0.705	-0.129
0.78,0.741	0.815,0.75	-0.022
0.811,0.711	0.792,0.713	0.009
0.741,0.628	0.513,0.606	0.125
0.52,0.536	0.245,0.5	0.156
0.048,0.028	0.0,0.026	0.025
0.109,0.154	0.068,0.073	0.061
0.893,0.814	0.867,0.886	-0.023
0.0,0.011	0.0,0.0	0.005
0.663,0.738	0.673,0.624	0.052
0.505,0.573	0.496,0.497	0.042
0.321,0.297	0.278,0.353	-0.007
0.998,0.999	1.0,0.999	-0.001
0.44,0.486	0.481,0.529	-0.042
NA,0.0	1.0,NA	-1.0
0.271,0.0	1.0,0.0	-0.364
0.29,0.45	NA,0.0	0.37
0.528,0.59	0.632,0.515	-0.015
0.034,0.023	0.043,0.052	-0.019
0.012,0.0	0.0,0.0	0.006
NA,1.0	NA,0.0	1.0
0.766,0.789	0.863,0.82	-0.064
0.988,0.984	0.975,0.99	0.004
0.964,1.0	1.0,0.966	-0.001
0.035,0.038	0.032,0.033	0.004
0.959,0.922	1.0,0.786	0.047
0.3,0.291	0.23,0.335	0.013
0.115,0.134	0.081,0.109	0.029
0.443,0.462	0.416,0.376	0.056
0.981,0.983	0.98,0.99	-0.003
0.239,0.739	0.274,0.43	0.137
0.007,0.014	0.0,0.008	0.007
0.592,0.564	0.511,0.517	0.064
0.962,0.951	0.923,0.931	0.029
0.34,0.232	0.129,0.229	0.107
0.888,0.726	NA,0.307	0.5
1.0,0.977	0.969,0.964	0.022
0.0,0.0	0.177,0.0	-0.088
0.45,0.451	0.494,0.441	-0.017
0.291,0.173	0.251,0.151	0.031
0.322,0.0	0.0,0.241	0.041
0.367,0.594	0.533,0.364	0.032
0.97,0.981	0.964,0.983	0.002
0.723,0.352	0.776,0.635	-0.168
0.781,0.829	0.647,0.84	0.061
0.923,0.959	1.0,0.923	-0.02
0.861,0.845	0.791,0.945	-0.015
0.088,0.113	0.125,0.191	-0.057
0.744,0.795	1.0,1.0	-0.23
0.122,0.28	0.493,0.593	-0.342
0.341,0.423	0.532,0.615	-0.192
0.886,0.454	0.0,0.421	0.46
0.294,0.819	0.172,0.327	0.307
0.461,0.378	0.393,0.43	0.008
0.465,0.905	0.178,0.0	0.596
1.0,1.0	1.0,0.992	0.004
0.142,0.167	0.233,0.251	-0.087
0.0,NA	NA,1.0	-1.0
0.71,0.329	0.662,0.466	-0.045
0.307,0.413	0.188,0.191	0.17
0.466,0.458	0.627,0.548	-0.126
0.246,0.324	0.421,0.263	-0.057
0.099,1.0	1.0,0.33	-0.116
0.966,1.0	1.0,1.0	-0.017
0.04,0.06	0.077,0.143	-0.06
1.0,1.0	1.0,0.979	0.01
0.089,0.05	0.067,0.055	0.009
0.0,0.011	0.0,0.031	-0.01
0.998,0.993	0.983,0.987	0.011
1.0,1.0	0.872,0.932	0.098
0.066,0.092	0.0,0.103	0.028
0.156,0.097	0.195,0.18	-0.061
0.582,0.908	0.798,0.656	0.018
0.007,0.037	0.013,0.014	0.008
0.847,0.903	0.259,1.0	0.246
0.036,0.022	0.027,0.027	0.002
0.135,0.133	0.262,0.131	-0.062
0.993,1.0	1.0,1.0	-0.004
0.463,0.585	0.778,0.714	-0.222
0.582,0.406	0.84,0.57	-0.211
0.443,0.695	0.695,0.634	-0.096
0.99,1.0	1.0,1.0	-0.005
0.112,0.079	0.275,0.107	-0.096
0.024,0.02	0.026,0.044	-0.013
0.424,0.378	0.704,0.627	-0.264
1.0,0.992	0.975,1.0	0.008
0.963,0.967	0.978,0.971	-0.009
0.971,0.868	0.653,0.32	0.433
1.0,0.974	1.0,1.0	-0.013
0.045,0.019	0.026,0.01	0.014
0.033,0.0	0.038,0.0	-0.002
0.036,0.064	0.029,0.032	0.02
0.976,0.889	1.0,1.0	-0.068
0.664,0.835	0.733,0.701	0.033
NA,0.0	0.0,1.0	-0.5
0.331,0.348	0.246,0.302	0.066
0.085,0.093	0.07,0.047	0.03
0.348,0.438	0.177,0.325	0.142
0.369,NA	0.467,NA	-0.098
0.917,0.905	0.913,0.893	0.008
0.844,0.893	0.786,0.873	0.039
0.275,0.238	0.227,0.243	0.022
0.981,0.975	0.985,0.983	-0.006
0.897,1.0	0.837,0.918	0.071
0.025,0.02	0.062,0.28	-0.149
NA,0.0	1.0,NA	-1.0
0.786,1.0	0.837,0.737	0.106
0.113,0.078	0.125,0.135	-0.035
0.141,0.113	0.198,0.178	-0.061
0.6,0.625	0.705,0.699	-0.089
0.506,0.51	0.67,0.608	-0.131
0.416,0.419	0.4,0.461	-0.013
0.386,0.402	0.191,0.295	0.151
0.989,1.0	1.0,1.0	-0.006
0.517,0.371	0.176,0.236	0.238
0.087,0.067	0.109,0.043	0.001
0.897,0.965	0.847,0.962	0.027
1.0,1.0	0.949,1.0	0.026
0.014,0.012	0.011,0.019	-0.002
0.009,0.015	0.016,0.006	0.001
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.992	0.004
1.0,0.996	0.991,1.0	0.002
0.016,0.023	0.019,0.025	-0.002
0.964,0.962	0.842,0.914	0.085
0.493,1.0	0.289,0.619	0.292
0.985,0.976	1.0,0.988	-0.014
0.133,0.094	0.298,0.253	-0.162
0.243,0.442	0.833,0.407	-0.277
0.878,0.832	0.851,0.861	-0.001
0.02,0.033	0.018,0.016	0.01
0.848,0.866	0.869,0.805	0.02
0.814,0.742	0.702,0.75	0.052
0.916,0.885	0.856,0.866	0.04
0.989,1.0	1.0,1.0	-0.006
0.097,0.073	0.131,0.093	-0.027
0.082,0.03	0.067,0.04	0.002
0.681,0.592	0.617,0.717	-0.03
0.239,0.206	0.244,0.208	-0.004
0.981,0.977	1.0,0.976	-0.009
0.073,0.091	0.053,0.045	0.033
0.87,0.928	0.943,0.971	-0.058
0.441,0.461	0.471,0.419	0.006
0.96,1.0	1.0,1.0	-0.02
0.785,0.823	0.779,0.775	0.027
0.653,0.509	0.525,0.566	0.035
0.0,0.0	0.0,0.007	-0.004
1.0,1.0	1.0,0.936	0.032
0.755,0.601	0.647,0.648	0.03
1.0,1.0	1.0,0.949	0.026
0.186,0.078	0.618,0.272	-0.313
1.0,0.778	0.467,1.0	0.155
0.841,0.846	0.848,0.841	-0.001
0.045,0.026	0.048,0.085	-0.031
0.996,0.996	1.0,0.996	-0.002
0.047,0.022	0.0,0.037	0.016
0.065,0.049	0.0,0.071	0.022
0.551,0.673	0.674,0.718	-0.084
0.0,0.001	0.002,0.0	-0.001
0.942,0.931	0.872,0.929	0.036
0.292,0.34	0.536,0.623	-0.264
0.844,0.861	0.782,0.792	0.066
0.864,0.902	0.766,0.816	0.092
0.954,0.836	0.853,0.832	0.052
0.91,0.44	1.0,0.865	-0.257
0.86,0.919	1.0,0.91	-0.066
0.057,0.08	0.495,0.092	-0.225
0.968,0.947	0.949,0.936	0.015
0.093,0.027	0.046,0.089	-0.008
0.349,0.471	0.0,0.0	0.41
0.844,0.842	0.918,0.834	-0.033
0.341,0.335	0.194,0.219	0.132
0.906,0.892	0.935,0.923	-0.03
0.444,0.576	0.404,0.317	0.149
0.268,0.142	0.398,0.324	-0.156
0.002,0.004	0.0,0.005	0.001
0.945,0.88	0.915,0.889	0.01
0.509,1.0	NA,1.0	-0.246
0.188,1.0	NA,0.735	-0.141
0.013,0.016	0.0,0.0	0.014
1.0,1.0	0.994,0.995	0.006
0.96,0.836	1.0,0.846	-0.025
0.138,0.04	0.136,0.107	-0.032
0.953,0.994	0.955,0.936	0.028
1.0,1.0	0.998,0.998	0.002
0.981,0.964	0.992,0.977	-0.012
0.883,0.862	0.899,0.892	-0.023
0.158,0.131	0.333,0.167	-0.105
1.0,0.905	1.0,1.0	-0.047
0.25,0.348	0.0,0.0	0.299
1.0,1.0	0.969,1.0	0.016
0.371,0.35	0.0,0.239	0.241
0.011,0.017	0.064,0.043	-0.04
0.999,1.0	0.999,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.999,1.0	1.0,0.996	0.002
0.091,0.063	0.0,0.045	0.054
0.035,0.033	0.024,0.048	-0.002
NA,0.481	1.0,NA	-0.519
1.0,0.6	1.0,1.0	-0.2
1.0,0.667	1.0,1.0	-0.166
0.826,0.893	0.714,0.907	0.049
0.953,0.946	0.98,1.0	-0.04
0.611,0.593	0.702,0.78	-0.139
0.008,0.016	0.025,0.0	-0.001
0.294,0.2	0.333,0.667	-0.253
1.0,0.999	1.0,0.999	0.0
0.181,0.469	NA,0.399	-0.074
0.998,0.993	0.996,0.995	0.0
0.374,0.417	0.263,0.6	-0.036
0.995,0.992	0.997,0.998	-0.004
0.092,0.045	0.0,0.0	0.069
0.929,0.955	1.0,0.979	-0.048
0.0,0.146	0.059,0.02	0.033
0.0,0.026	0.026,0.016	-0.008
0.653,0.609	0.449,0.53	0.141
0.002,0.003	0.003,0.003	-0.001
0.991,0.978	1.0,0.996	-0.014
1.0,1.0	1.0,0.984	0.008
0.077,0.029	0.036,0.086	-0.008
0.2,0.187	0.261,0.208	-0.041
0.012,0.034	0.026,0.0	0.01
0.953,0.979	0.965,0.948	0.01
0.446,0.475	0.309,0.472	0.07
1.0,0.997	1.0,0.989	0.004
0.773,0.78	0.776,0.621	0.078
0.831,0.839	0.88,0.85	-0.03
0.653,0.573	0.517,0.585	0.062
0.763,0.673	0.852,0.84	-0.128
0.344,0.368	0.727,0.484	-0.249
0.432,0.276	1.0,0.895	-0.594
1.0,0.188	NA,0.0	0.594
1.0,0.985	1.0,0.987	-0.001
0.244,0.199	0.172,0.27	0.001
0.455,0.2	1.0,0.429	-0.387
0.884,0.973	0.862,0.847	0.074
0.903,0.872	0.866,0.85	0.029
0.117,0.141	0.122,0.174	-0.019
0.907,0.888	0.855,0.863	0.038
0.949,0.915	0.967,0.951	-0.027
1.0,0.999	1.0,1.0	-0.0
0.011,0.008	0.012,0.009	-0.001
0.006,0.0	0.0,0.0	0.003
0.052,0.117	0.047,0.066	0.028
0.042,0.015	0.009,0.047	0.001
0.585,0.576	0.421,0.504	0.118
0.197,0.215	0.19,0.239	-0.008
0.029,0.031	0.064,0.047	-0.026
0.471,1.0	0.862,0.766	-0.079
1.0,1.0	0.229,1.0	0.385
0.645,0.573	0.497,0.579	0.071
0.868,0.879	0.785,0.915	0.023
0.449,0.609	0.493,0.616	-0.025
0.462,0.514	0.334,0.407	0.117
0.028,0.034	0.01,0.023	0.014
0.913,0.763	0.837,0.984	-0.072
0.108,0.0	0.0,0.0	0.054
0.018,0.013	0.015,0.017	-0.001
0.871,0.86	1.0,0.856	-0.062
0.045,0.033	0.058,0.076	-0.028
0.011,0.009	0.014,0.017	-0.006
0.977,0.966	0.978,0.965	0.0
0.219,0.389	0.422,0.433	-0.123
0.495,0.504	0.294,0.259	0.223
0.102,0.077	0.149,0.239	-0.105
0.756,0.74	0.736,0.766	-0.003
0.056,0.071	0.056,0.113	-0.021
0.921,0.756	0.914,0.744	0.01
0.656,0.634	0.523,0.468	0.149
0.021,0.032	0.025,0.032	-0.002
0.795,0.799	0.646,0.676	0.136
0.135,0.189	0.064,0.269	-0.005
0.028,0.009	0.004,0.003	0.015
0.752,0.772	0.871,0.8	-0.074
0.546,0.653	0.552,0.6	0.023
0.076,0.344	0.028,0.362	0.015
0.307,0.279	0.278,0.228	0.04
0.651,0.741	0.717,0.656	0.009
0.522,0.526	0.288,0.256	0.252
0.673,0.72	0.748,0.6	0.023
0.995,0.999	0.989,0.99	0.007
0.825,0.611	0.85,0.79	-0.102
1.0,1.0	0.978,0.994	0.014
0.959,1.0	1.0,0.987	-0.014
0.03,0.053	0.0,0.101	-0.009
0.778,0.637	1.0,0.637	-0.111
0.897,0.917	0.903,0.959	-0.024
0.474,0.882	0.6,0.7	0.028
0.022,0.033	0.006,0.019	0.015
0.031,0.033	0.008,0.022	0.017
0.995,0.997	0.998,0.998	-0.002
0.031,0.038	0.017,0.032	0.01
0.012,0.027	0.01,0.039	-0.005
0.212,0.0	0.0,0.0	0.106
0.275,0.318	0.0,0.244	0.174
0.714,0.077	1.0,0.25	-0.23
0.04,0.039	0.04,0.03	0.004
0.984,1.0	1.0,1.0	-0.008
0.252,0.337	0.222,0.28	0.043
1.0,1.0	0.0,1.0	0.5
0.618,0.877	NA,0.327	0.421
0.432,0.588	1.0,0.087	-0.033
0.814,0.94	0.858,0.958	-0.031
0.96,0.952	0.854,0.863	0.097
0.119,0.351	0.16,0.236	0.037
0.929,1.0	1.0,1.0	-0.035
0.105,0.07	0.16,0.033	-0.009
1.0,0.969	1.0,0.957	0.006
0.895,0.819	0.858,0.857	-0.0
0.103,0.13	0.127,0.145	-0.02
0.087,0.179	0.159,0.059	0.024
0.296,0.0	1.0,0.808	-0.756
0.967,0.906	0.96,0.944	-0.015
0.019,0.01	0.022,0.02	-0.006
0.834,0.831	0.847,0.805	0.006
0.154,0.161	0.059,0.146	0.055
0.885,0.95	0.93,0.935	-0.015
0.985,1.0	1.0,0.99	-0.003
0.066,0.034	0.019,0.024	0.029
0.857,1.0	NA,1.0	-0.072
0.954,0.921	1.0,1.0	-0.062
0.077,0.0	0.478,0.092	-0.246
0.733,0.713	0.871,0.9	-0.162
0.982,0.938	1.0,1.0	-0.04
0.861,0.8	0.675,0.786	0.1
0.222,0.265	0.166,0.189	0.066
1.0,0.325	NA,1.0	-0.338
0.977,0.965	1.0,1.0	-0.029
0.607,0.64	0.585,0.568	0.047
0.175,0.559	0.0,0.559	0.087
0.26,0.265	0.371,0.399	-0.122
0.135,0.156	0.097,0.056	0.069
0.978,0.989	1.0,1.0	-0.016
0.991,0.98	0.97,0.98	0.011
0.946,0.877	0.881,0.868	0.037
0.618,0.601	0.547,0.62	0.026
0.572,0.522	0.629,0.694	-0.115
0.082,0.068	0.161,0.266	-0.139
0.971,0.95	0.934,0.975	0.006
0.088,0.0	0.0,0.28	-0.096
0.504,0.634	0.731,0.587	-0.09
0.079,0.035	0.109,0.043	-0.019
0.089,0.12	0.079,0.163	-0.017
0.682,0.686	0.635,0.653	0.04
1.0,1.0	0.988,1.0	0.006
0.078,0.053	0.096,0.044	-0.005
0.077,0.066	0.113,0.141	-0.055
0.336,0.187	0.135,0.296	0.046
0.481,0.587	0.509,0.692	-0.067
0.035,0.142	0.0,0.149	0.014
0.117,0.136	0.114,0.115	0.012
0.965,0.961	0.805,0.948	0.086
1.0,0.969	0.927,0.9	0.071
0.667,0.629	0.546,0.505	0.122
0.011,0.004	0.019,0.012	-0.008
0.982,1.0	1.0,1.0	-0.009
0.915,0.836	0.824,0.806	0.06
0.388,0.369	0.488,0.322	-0.027
0.865,0.839	0.834,0.864	0.003
0.037,0.02	0.06,0.091	-0.047
0.736,0.718	0.696,0.693	0.033
0.121,0.055	0.09,0.106	-0.01
0.901,0.961	1.0,0.94	-0.039
0.981,1.0	1.0,0.97	0.005
1.0,1.0	1.0,0.868	0.066
0.898,0.83	0.833,0.887	0.004
0.833,0.749	0.772,0.826	-0.008
0.228,0.233	0.265,0.239	-0.021
0.481,0.486	0.441,0.486	0.02
0.0,0.009	0.0,0.0	0.004
0.835,0.801	0.674,0.759	0.102
0.6,0.708	0.416,0.526	0.183
0.0,0.493	0.0,0.0	0.246
0.0,0.618	1.0,NA	-0.691
0.544,0.486	1.0,0.557	-0.263
0.0,0.053	0.0,0.056	-0.002
0.913,0.934	0.947,0.977	-0.038
0.252,0.643	0.231,0.351	0.157
0.023,0.025	0.405,0.287	-0.322
0.22,0.221	0.283,0.223	-0.033
0.037,0.028	0.028,0.055	-0.009
0.28,0.244	0.272,0.399	-0.074
0.258,0.291	0.244,0.226	0.039
1.0,0.997	1.0,1.0	-0.002
0.471,0.401	NA,0.889	-0.453
0.956,0.942	0.955,0.943	0.0
0.041,0.064	0.0,0.035	0.035
0.572,0.379	0.463,0.626	-0.069
0.003,0.002	0.015,0.013	-0.011
0.531,0.414	0.79,0.414	-0.129
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.943	0.028
0.35,0.275	0.513,0.49	-0.189
0.895,0.923	0.885,0.877	0.028
0.979,0.985	0.965,1.0	-0.0
0.94,0.926	0.948,0.942	-0.012
0.712,0.735	0.822,0.836	-0.105
0.447,0.457	0.765,0.433	-0.147
0.612,0.661	0.886,0.634	-0.123
1.0,1.0	0.949,0.935	0.058
0.114,0.084	0.063,0.262	-0.064
0.072,0.005	0.023,0.022	0.016
0.923,0.901	0.891,0.88	0.027
0.255,0.296	0.208,0.196	0.073
0.082,0.064	0.064,0.172	-0.045
0.41,1.0	1.0,1.0	-0.295
0.981,0.969	0.955,0.957	0.019
0.054,0.038	0.023,0.068	0.001
0.571,0.489	0.2,0.647	0.107
0.551,0.622	0.644,0.635	-0.053
0.942,0.947	0.857,0.951	0.04
0.735,0.785	0.776,0.779	-0.018
0.573,0.656	0.696,0.66	-0.063
0.288,0.38	0.442,0.43	-0.102
0.941,0.948	0.968,0.966	-0.023
0.196,0.335	0.0,0.198	0.167
0.085,0.068	0.083,0.075	-0.002
1.0,0.94	0.882,1.0	0.029
0.0,0.042	0.0,0.0	0.021
1.0,0.98	1.0,1.0	-0.01
0.997,0.997	0.999,1.0	-0.003
1.0,1.0	1.0,0.998	0.001
0.974,0.973	0.994,0.984	-0.015
0.077,0.13	0.118,0.111	-0.011
0.624,0.669	0.415,0.547	0.166
0.416,0.44	0.526,0.512	-0.091
0.974,1.0	1.0,1.0	-0.013
1.0,0.987	1.0,1.0	-0.006
0.116,0.282	0.0,0.101	0.148
0.556,0.733	0.826,0.794	-0.165
0.987,1.0	1.0,1.0	-0.006
0.028,0.02	0.009,0.033	0.003
0.0,0.025	0.0,0.0	0.013
0.647,1.0	1.0,1.0	-0.176
0.0,0.442	NA,1.0	-0.779
0.724,0.714	0.818,0.8	-0.09
0.01,0.007	0.002,0.015	0.0
0.863,0.763	0.843,0.811	-0.014
0.519,0.664	1.0,0.559	-0.188
0.001,0.0	0.001,0.001	-0.001
0.43,0.379	0.273,0.256	0.14
0.054,0.029	0.107,0.043	-0.033
0.385,0.435	0.369,0.281	0.085
0.943,0.948	0.977,0.954	-0.02
0.891,0.798	0.586,0.909	0.097
0.002,0.006	0.007,0.015	-0.007
1.0,0.978	0.846,0.964	0.084
0.968,0.974	1.0,1.0	-0.029
0.51,0.465	0.566,0.629	-0.11
0.641,0.193	0.13,0.561	0.072
0.181,0.726	NA,0.57	-0.116
0.085,0.102	0.046,0.074	0.034
0.974,0.837	0.947,0.965	-0.05
1.0,0.995	1.0,1.0	-0.002
0.949,0.978	0.971,0.991	-0.017
1.0,0.969	1.0,1.0	-0.016
0.652,0.693	0.559,0.634	0.076
0.0,NA	0.0,0.493	-0.246
0.325,0.294	0.175,0.208	0.118
0.044,0.135	0.0,0.238	-0.029
0.617,0.376	1.0,1.0	-0.504
1.0,1.0	1.0,0.979	0.01
0.046,0.034	0.033,0.039	0.004
0.472,0.449	0.381,0.519	0.011
0.817,0.609	0.728,1.0	-0.151
0.775,0.823	0.815,0.761	0.011
0.395,0.371	0.191,0.213	0.181
0.265,0.107	0.231,0.293	-0.076
0.758,0.806	0.549,0.549	0.233
0.077,0.027	0.038,0.179	-0.057
1.0,1.0	0.905,1.0	0.047
0.954,0.947	0.954,0.926	0.01
0.0,NA	NA,1.0	-1.0
0.89,0.859	0.931,0.918	-0.05
0.753,0.526	0.593,0.744	-0.029
0.405,0.179	0.314,0.636	-0.183
0.169,0.128	0.169,0.345	-0.108
0.977,1.0	1.0,1.0	-0.012
0.865,0.82	0.59,0.743	0.176
0.669,0.686	0.556,0.649	0.075
0.974,0.987	1.0,0.981	-0.01
