IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,13	27,21	20,5	8,8	144	99
2,3	18,19	3,3	12,11	312	99
10,10	1,1	23,9	0,0	120	99
14,20	76,79	12,7	150,78	217	99
14,19	111,156	12,7	151,60	217	99
30,32	2,2	52,33	4,6	245	99
2327,3013	0,0	1533,985	1,0	2942	99
66,88	6,10	49,25	0,4	474	99
25,23	6,10	6,11	0,4	505	99
14,8	50,69	7,4	45,16	130	99
405,528	2,0	535,240	1,0	111	99
409,652	34,61	338,145	70,39	144	99
1171,1650	754,1257	1554,810	1094,594	156	99
2204,3587	0,0	2851,1584	0,1	114	99
2368,3638	1,0	3302,1730	3,0	117	99
35,43	26,48	27,15	11,2	125	99
182,269	30,45	178,88	18,12	247	99
85,87	1,7	81,30	0,0	191	99
35,49	0,0	23,17	0,1	305	99
59,89	93,85	56,34	95,31	789	99
24,40	93,85	33,18	95,31	583	99
31,53	4,9	34,20	11,6	583	99
40,23	6,1	28,9	7,3	251	99
35,52	11,21	51,19	8,8	419	99
46,66	3,1	67,9	4,3	138	99
20,21	3,2	18,11	0,1	123	99
3,3	1227,1701	8,2	1417,581	120	99
3,4	173,267	5,3	238,102	265	99
419,561	0,0	443,232	1,0	311	99
3,0	318,444	4,0	364,157	103	99
6,15	17,26	10,5	46,15	118	99
8,6	29,21	7,1	17,4	103	99
10,12	169,202	10,3	139,54	103	99
5,2	767,1019	23,8	637,300	337	99
2,2	767,1019	14,5	637,300	320	99
24,35	502,802	27,19	527,258	311	99
17,36	502,802	30,22	527,258	565	99
3,8	10,7	11,8	8,5	353	99
9,31	10,11	14,4	14,8	103	99
108,140	2,0	82,56	4,2	1034	99
12,36	156,217	16,10	243,110	393	99
52,65	12,16	66,19	15,8	108	99
1,8	623,826	5,3	536,322	103	99
25,33	576,765	18,11	437,195	135	99
25,20	68,122	36,25	88,53	231	99
1,0	32,55	3,2	67,30	242	99
113,115	560,754	49,27	479,255	566	99
2,0	9,13	0,1	6,5	434	99
2,12	47,81	3,4	29,26	300	99
10,21	241,387	18,4	315,127	274	99
3,10	95,126	6,4	110,34	383	99
37,51	91,116	116,30	53,22	105	99
10,3	3,0	12,2	0,0	163	99
3,4	91,113	6,1	111,45	138	99
290,349	2,0	358,167	1,0	211	99
2,1	14,15	1,1	16,7	130	99
12,22	1,1	20,16	3,0	450	99
1,1	2041,2944	2,1	2626,1240	139	99
24,32	1934,2848	85,39	2562,1292	117	99
24,28	0,2	20,9	1,0	240	99
112,158	46,36	71,31	114,31	122	99
13,12	11,19	11,14	3,2	103	99
392,547	3,0	633,364	0,1	1203	99
11,29	16,15	8,7	18,9	131	99
335,452	0,1	371,214	0,0	544	99
14,15	1,3	8,2	7,8	110	99
62,99	0,0	92,53	0,2	210	99
1,6	4,3	7,2	2,2	220	99
85,112	0,0	103,25	3,0	704	99
8,14	0,3	20,14	0,0	135	99
8,16	101,196	24,14	125,60	135	99
498,632	32,41	569,262	8,5	138	99
9,17	122,136	29,12	159,100	123	99
137,141	1,1	244,98	2,0	103	99
3,2	108,128	3,2	90,39	285	99
11,14	0,0	39,12	0,1	295	99
37,46	6,13	17,12	36,3	111	99
1,0	30,44	2,0	28,9	279	99
4,2	44,67	5,0	84,31	103	99
41,66	0,0	30,9	0,1	128	99
125,194	0,0	140,74	1,1	1458	99
415,575	7,2	532,239	2,0	122	99
96,114	2,4	122,55	0,0	122	99
81,166	1074,1614	221,123	1559,702	551	99
115,215	1074,1614	247,157	1559,702	656	99
42,67	4,13	54,45	25,10	204	99
1,1	2,6	5,0	3,1	132	99
19,52	1,0	24,11	0,1	681	99
11,16	161,224	15,13	201,98	160	99
23,7	296,323	23,12	389,136	311	99
52,93	83,82	47,24	107,42	270	99
34,62	21,28	43,14	5,2	159	99
1055,1440	79,111	705,477	86,65	842	99
0,0	9,14	0,1	7,2	121	99
6,1	13,29	1,2	19,5	141	99
0,0	72,86	0,1	46,22	105	99
43,75	1,3	84,32	0,0	104	99
0,1	30,27	0,0	21,8	108	99
0,0	9,19	3,3	11,5	124	99
1,2	1,0	4,3	1,0	453	99
2,1	131,140	0,0	198,73	103	99
60,86	2,0	69,57	1,0	949	99
576,805	6,5	320,165	0,0	132	99
2,7	0,0	7,0	0,2	181	99
98,157	3,1	115,51	3,0	109	99
15,17	27,33	11,1	41,16	166	99
2,3	4419,7208	2,2	6600,3537	103	99
13,10	399,548	18,6	499,191	508	99
6,6	399,548	9,3	499,191	269	99
0,0	26,16	1,0	29,11	117	99
0,3	195,336	7,4	162,90	108	99
6,4	35,38	0,2	23,13	261	99
41,53	0,1	30,22	0,2	545	99
1,0	1598,2202	0,0	1546,635	103	99
27,23	26,52	7,19	62,37	659	99
21,44	39,81	24,17	41,24	138	99
0,4	51,67	0,1	50,18	412	99
4,4	6,12	4,0	2,2	127	99
4,5	36,26	13,19	78,37	110	99
897,1220	23,50	1232,574	46,31	123	99
5,4	2313,2766	4,2	2264,1091	278	99
10,14	0,2	14,7	0,0	337	99
7,41	287,471	6,9	270,137	309	99
23,21	17,25	28,10	12,4	111	99
168,212	2,8	315,99	12,3	140	99
175,141	2,3	375,117	2,0	143	99
69,148	20,40	103,42	8,3	117	99
3,7	29,42	2,3	20,12	400	99
63,85	6,15	77,50	4,2	104	99
74,109	0,4	88,56	0,0	155	99
0,0	23,41	1,0	41,8	119	99
0,1	85,85	0,1	68,35	102	99
10,5	21,15	14,3	31,8	102	99
171,262	4,3	196,56	4,0	322	99
2,6	2260,3627	2,0	3151,1451	384	99
140,183	1,0	76,64	0,0	494	99
109,117	11,4	59,45	0,1	216	99
7,13	32,47	2,5	18,18	113	99
13,9	0,2	5,3	1,0	224	99
32,32	55,79	35,29	15,23	505	99
6,9	0,0	32,6	1,0	200	99
10,11	5,6	10,4	6,6	360	99
10,11	11,10	5,6	8,5	653	99
9,9	1,7	10,10	2,0	248	99
37,57	0,1	62,40	0,0	103	99
74,96	9,13	79,23	15,6	146	99
7,8	65,100	10,0	72,37	237	99
165,165	6,5	96,43	1,1	342	99
45,61	6,2	52,30	0,1	104	99
0,0	15,15	2,3	13,10	103	99
8271,9346	8709,9854	22154,9096	7788,3195	110	99
35,46	3,4	15,4	22,12	105	99
53,62	18,20	35,23	13,6	252	99
16,13	7,3	7,0	4,4	166	99
12,7	207,265	13,7	216,71	252	99
0,0	24,67	1,0	37,14	117	99
4,6	2,1	11,0	0,0	126	99
222,366	0,4	237,133	0,1	470	99
4,0	46,49	7,5	42,16	270	99
7,4	73,109	2,2	81,24	276	99
0,0	77,99	5,3	76,33	103	99
47,35	1,0	34,12	2,0	128	99
8,5	18,18	3,1	24,16	158	99
2,2	0,0	3,0	1,0	203	99
32,53	58,82	22,9	90,28	180	99
0,1	14,17	0,0	16,5	183	99
5,8	1,0	1,1	1,0	202	99
258,377	3,6	285,175	6,2	665	99
9,9	4,11	12,17	25,9	272	99
24,30	31,52	58,38	5,5	111	99
5,2	13,23	10,1	5,6	111	99
55,56	38,74	37,25	71,32	115	99
86,120	29,35	85,44	19,10	149	99
0,1	283,390	2,0	336,145	103	99
10,6	206,298	8,8	239,128	274	99
11,6	312,487	6,8	344,187	274	99
15,10	107,118	2,4	118,44	373	99
20,42	2,6	28,14	5,0	386	99
30,43	13,14	40,11	1,2	170	99
7,5	1,4	1,0	1,1	136	99
4,9	61,72	5,6	67,21	254	99
79,161	1,0	207,88	0,0	171	99
2,0	225,252	4,3	201,111	337	99
20,43	4,1	25,16	0,0	139	99
6,10	2,1	5,2	3,0	290	99
10,23	86,165	7,6	59,36	498	99
6,14	86,165	5,4	59,36	307	99
1,0	3,3	1,0	6,0	219	99
7,5	93,105	11,3	60,22	392	99
7,3	12,22	12,1	41,10	263	99
9,8	93,105	16,3	60,22	272	99
19,23	526,565	10,2	355,174	105	99
7,9	1,1	7,1	4,1	103	99
40,36	52,83	43,28	54,21	183	99
4,2	11,22	4,1	14,4	127	99
23,49	81,111	28,13	113,51	241	99
41,41	0,0	16,10	16,7	126	99
44,83	58,77	51,22	53,30	241	99
188,268	0,0	366,161	0,1	408	99
51,75	2,4	45,25	0,0	175	99
1,0	15,29	0,0	16,7	117	99
49,77	0,6	19,24	0,0	118	99
189,331	319,553	255,102	261,129	217	99
37,42	17,31	45,11	10,6	263	99
47,60	11,6	30,23	13,1	114	99
187,250	0,0	170,104	3,4	109	99
12,6	0,0	14,9	0,2	109	99
20,17	45,50	42,12	38,29	156	99
6,8	2,9	1,3	2,2	149	99
52,48	6,25	81,50	10,2	107	99
15,17	14,21	20,12	6,4	107	99
5,14	0,1	2,0	1,2	129	99
27,23	92,151	11,9	99,31	374	99
0,4	211,304	3,3	209,82	103	99
25,40	175,243	11,16	195,109	273	99
2,3	183,256	2,0	205,117	132	99
9,10	1,3	6,2	8,1	117	99
16,18	2,4	19,8	1,0	318	99
9,11	2,4	22,7	1,0	300	99
12,26	1,2	41,9	0,1	154	99
1,3	6,13	20,1	6,1	152	99
5,3	143,182	0,2	150,70	243	99
7,10	191,292	12,7	182,80	103	99
5,5	120,181	16,1	129,83	246	99
5,10	0,0	4,3	2,0	102	99
23,30	55,86	26,15	39,11	111	99
16,15	60,90	6,0	55,26	282	99
993,1565	1,0	963,464	0,0	482	99
58,67	1,0	71,24	1,0	118	99
85,109	90,159	79,43	128,35	102	99
53,67	0,3	62,33	0,3	146	99
12,15	242,351	21,16	360,162	472	99
14,24	74,66	42,17	54,30	103	99
92,103	417,474	86,22	842,309	116	99
40,60	11,6	69,28	4,2	228	99
73,85	11,37	114,41	44,14	245	99
44,31	11,37	49,15	44,14	116	99
1,1	3,0	1,1	1,0	110	99
3,0	128,223	0,0	144,84	101	99
96,136	7,2	70,47	9,4	127	99
776,1017	3,1	682,418	3,3	378	99
7,13	43,80	5,10	39,26	233	99
9,2	0,4	4,0	0,0	655	99
3,5	6,6	2,3	8,3	105	99
0,0	27,36	2,0	40,3	165	99
0,5	11,6	0,0	8,1	111	99
3,0	5,12	3,0	8,5	111	99
5,11	2052,2592	6,6	3244,1429	103	99
58,60	1,0	35,9	0,0	277	99
57,47	195,257	27,16	252,121	182	99
10,9	0,3	4,0	7,3	106	99
0,0	0,2	1,0	1,0	111	99
54,74	25,55	74,36	52,21	175	99
8,3	471,613	5,4	463,216	299	99
22,34	3,6	30,10	3,1	331	99
175,198	87,107	194,66	130,64	142	99
280,312	13,17	305,110	10,7	181	99
334,371	1,1	350,129	0,0	196	99
192,221	13,17	241,108	10,7	138	99
246,280	1,1	286,127	0,0	153	99
67,76	1,1	55,26	0,0	114	99
1,2	18,22	0,1	14,6	359	99
16,24	3,9	15,15	0,0	116	99
53,60	26,25	38,36	12,12	143	99
17,21	72,72	28,30	97,81	328	99
2,1	7,4	3,7	7,4	311	99
1,0	912,1431	0,0	1024,456	126	99
9,12	66,109	2,2	65,29	236	99
40,24	4,1	20,8	0,1	247	99
1,0	0,3	1,5	8,5	103	99
3,0	39,49	1,5	24,31	103	99
5,5	172,220	3,0	217,111	102	99
3,1	439,693	4,2	473,251	159	99
0,1	44,56	1,0	48,25	103	99
3,12	21,41	6,1	26,11	126	99
123,167	4756,5229	201,94	5787,2495	106	99
1,10	2871,4063	2,2	3764,1952	103	99
0,1	39,54	0,0	40,20	156	99
27,14	1,1	38,12	3,4	175	99
1,6	46,66	0,0	48,15	246	99
34,39	26,59	64,31	14,3	111	99
8,4	34,38	3,6	30,17	103	99
228,263	2,0	235,218	0,0	2627	99
141,144	219,302	314,131	56,16	111	99
59,46	9,7	52,8	61,26	105	99
5,8	3,6	10,8	1,5	126	99
15,17	0,1	29,19	7,4	1095	99
15,20	3,15	29,20	11,4	1131	99
13,15	0,1	20,16	7,4	1068	99
13,18	3,15	20,17	11,4	1104	99
0,4	3,15	7,5	11,4	135	99
1,3	76,102	2,4	73,38	103	99
75,129	44,32	118,41	26,14	393	99
1284,2019	0,0	1146,573	0,2	324	99
4,1	0,1	0,2	0,0	150	99
38,30	38,47	17,21	49,23	103	99
1,1	2,5	0,0	1,2	180	99
44,51	12,13	32,36	16,19	206	99
57,69	92,121	46,14	145,44	288	99
39,31	85,114	22,18	89,34	935	99
14,27	0,0	15,16	2,1	245	99
3,7	15,29	2,2	15,7	566	99
0,1	0,4	5,2	0,1	107	99
78,104	59,59	64,39	45,27	1250	99
3,1	186,238	6,0	123,51	291	99
4,3	258,427	2,4	252,128	103	99
4,3	0,0	2,3	1,0	103	99
11,30	308,399	6,8	290,117	342	99
1,1	247,326	3,3	364,142	103	99
567,554	60,77	1070,569	50,13	652	99
2,0	86,94	0,0	63,38	102	99
16,26	80,102	68,48	69,29	267	99
0,2	316,465	0,0	278,130	278	99
146,208	61,79	154,93	116,40	220	99
11,19	3,7	6,9	2,3	174	99
39,67	1,0	33,10	0,0	102	99
59,107	1,10	89,37	0,0	220	99
6,6	1,0	3,1	0,0	120	99
0,3	2,1	4,4	20,11	103	99
56,77	57,123	31,17	76,35	140	99
14,12	80,71	11,4	93,36	302	99
4,19	111,121	6,0	99,52	494	99
0,12	8,6	18,3	5,4	317	99
13,23	139,197	29,17	157,93	692	99
21,17	139,197	16,18	157,93	474	99
6,18	0,0	2,4	1,0	141	99
0,2	66,60	0,1	93,38	168	99
48,52	13,13	23,17	7,5	122	99
10,11	0,0	0,1	2,0	381	99
15,24	32,24	4,5	11,8	792	99
5,13	32,24	6,4	11,8	510	99
5,5	583,907	33,28	1149,572	345	99
41,43	162,318	26,8	223,100	399	99
84,131	2,0	68,17	2,0	163	99
8,29	74,103	21,14	80,28	149	99
210,244	1,2	220,96	0,0	1119	99
8,5	0,2	1,2	1,1	143	99
11,14	25,22	8,3	34,16	148	99
2,0	18,11	1,0	8,5	131	99
8,20	0,7	17,7	7,6	278	99
7,13	66,49	8,13	46,11	163	99
173,226	8,3	193,66	3,0	105	99
166,219	469,573	199,73	617,198	102	99
4,8	2,0	5,0	0,0	114	99
9,9	5,3	2,0	1,1	121	99
15,19	9,14	20,3	12,2	557	99
0,1	9,14	1,0	17,4	108	99
5,24	2,0	7,2	0,0	126	99
15,24	342,562	13,13	340,171	288	99
54,59	48,105	28,14	63,46	337	99
329,442	59,81	438,226	54,29	123	99
1,3	65,86	2,1	66,19	291	99
8,11	0,0	14,4	2,0	170	99
31,44	0,0	43,17	2,0	351	99
29,44	3,5	50,19	0,0	351	99
5,5	171,217	8,1	187,87	210	99
48,35	0,1	44,24	0,0	383	99
18,30	49,65	32,12	41,28	590	99
0,2	64,127	0,0	91,42	103	99
168,265	0,1	251,91	0,0	186	99
2,4	4,14	9,1	6,3	137	99
109,150	458,607	83,35	476,232	364	99
31,32	209,193	75,15	233,68	250	99
3,3	3,0	0,1	0,1	103	99
15,24	325,488	40,17	359,184	104	99
31,36	40,62	25,9	63,25	143	99
9,5	12,8	0,1	4,0	522	99
3,3	510,715	0,1	513,279	102	99
4,4	128,200	7,1	159,84	192	99
0,1	132,170	0,0	161,74	114	99
3,3	0,1	0,0	1,0	143	99
21,48	8,15	20,5	6,6	102	99
0,9	4,14	0,0	7,1	173	99
7,6	36,40	3,4	37,17	114	99
39,27	2,1	50,20	2,0	111	99
1,4	22,41	6,5	30,8	181	99
18,31	82,87	12,10	41,34	459	99
0,4	38,79	0,0	49,15	102	99
2,0	434,569	1,2	499,262	102	99
2,3	151,255	3,3	217,102	116	99
20,40	64,81	15,18	62,31	116	99
86,136	4,7	128,52	5,2	140	99
10,12	116,153	2,5	79,59	466	99
1,6	114,101	0,2	97,37	138	99
0,2	87,131	5,0	73,46	108	99
2,0	10,21	3,0	7,4	257	99
11,28	2,10	29,5	0,3	123	99
1,6	91,83	3,0	54,17	180	99
1,17	684,1114	4,2	880,416	319	99
15,10	15,29	7,9	42,11	324	99
142,211	4,0	191,85	2,0	333	99
114,141	254,331	82,64	384,122	1281	99
13,29	0,3	8,9	0,0	117	99
14,22	23,32	8,1	25,3	129	99
40,23	2,4	27,29	3,1	945	99
1,3	0,0	0,0	1,0	126	99
10,16	187,279	10,12	229,90	280	99
9,13	187,279	11,12	229,90	253	99
3,7	3,6	2,0	2,0	334	99
10,20	64,95	6,1	91,50	377	99
10,19	64,95	6,1	91,50	142	99
8,14	2,8	4,1	2,4	142	99
104,205	35,73	123,65	74,30	120	99
3,13	20,63	1,0	43,19	491	99
20,16	162,221	23,21	217,94	452	99
22,37	41,47	28,20	19,5	103	99
27,38	71,94	36,10	128,72	124	99
12,11	68,81	4,5	91,28	478	99
1,3	12,17	0,0	11,5	279	99
11,7	53,67	4,4	20,8	291	99
37,30	56,63	41,17	54,28	161	99
2,0	139,161	4,1	107,69	138	99
12,19	81,113	16,11	102,38	255	99
7,22	57,78	10,7	45,27	272	99
162,208	0,5	121,56	0,1	177	99
43,97	38,52	77,39	50,24	111	99
14,15	4,6	17,9	0,0	122	99
27,42	373,554	151,52	260,96	136	99
2,1	391,452	3,1	400,168	126	99
19,11	0,1	9,1	0,0	115	99
224,247	2,4	291,134	1,0	232	99
1,0	86,129	2,0	76,33	298	99
3,7	38,65	4,0	33,21	624	99
2,1	82,165	2,0	124,79	135	99
0,2	128,143	1,0	118,57	165	99
14,11	88,142	10,10	150,65	214	99
83,111	0,0	61,28	3,1	102	99
8,12	106,134	6,2	98,70	264	99
6,20	69,113	21,9	85,58	730	99
208,307	2,0	296,170	2,0	384	99
40,41	63,106	37,23	60,24	215	99
0,1	13,11	4,0	5,3	172	99
29,29	1,2	22,17	0,0	110	99
13,15	93,141	0,1	35,20	297	99
122,197	123,179	198,101	229,102	118	99
106,176	1,0	199,99	0,1	150	99
3,6	0,0	5,3	2,1	111	99
6,18	214,299	15,5	218,108	318	99
2,0	0,1	2,2	0,0	144	99
37,23	58,84	25,12	84,52	103	99
0,2	8,4	0,1	5,2	109	99
0,1	1,0	1,1	3,3	144	99
286,350	166,217	211,136	185,83	535	99
204,251	93,137	158,113	61,28	386	99
24,28	0,3	23,11	0,0	174	99
3,2	21,26	3,3	46,12	103	99
0,0	186,246	0,2	151,78	126	99
36,65	1086,1862	61,34	1660,763	101	99
4,8	24,68	0,0	26,28	121	99
64,69	31,45	9,5	27,12	263	99
7,13	0,3	13,7	0,0	127	99
5,6	9,5	3,6	2,1	142	99
13,28	0,0	12,10	1,3	237	99
21,21	8616,11983	12,6	9920,5546	104	99
49,42	8616,11983	14,11	9920,5546	407	99
123,132	8616,11983	40,25	9920,5546	939	99
151,159	8616,11983	52,25	9920,5546	1334	99
49,42	21,21	14,11	12,6	402	99
123,132	21,21	40,25	12,6	934	99
151,159	21,21	52,25	12,6	1329	99
29,27	1,0	12,0	0,0	494	99
70,89	8721,12291	76,43	10237,5063	103	99
70,89	1,3	76,43	0,3	103	99
33,44	6,13	17,15	4,2	133	99
29,48	3481,5382	50,17	4644,1621	103	99
421,548	0,0	282,153	1,0	330	99
5,3	0,9	1,1	2,0	123	99
0,0	3,8	2,1	2,1	126	99
18,21	71,94	19,7	39,22	117	99
37,40	0,1	42,20	1,0	103	99
15,19	127,148	8,2	72,33	304	99
3,1	3,0	2,1	0,1	112	99
8,1	0,0	7,2	2,1	153	99
11,10	52,98	14,1	71,42	119	99
1741,2195	9,3	2248,929	12,3	105	99
10,6	1098,1423	15,15	1396,582	427	99
1,1	151,161	3,1	170,78	111	99
27,28	66,61	38,13	99,38	129	99
823,942	1,0	1099,573	0,0	1104	99
267,339	5,2	233,98	4,4	136	99
196,263	111,173	172,110	111,58	240	99
22,8	135,98	4,3	131,31	378	99
3,18	0,3	12,4	8,1	141	99
157,231	3,16	117,60	1,2	279	99
6,2	68,79	1,2	48,20	390	99
82,126	0,2	53,48	0,0	629	99
24,71	0,2	28,19	6,0	136	99
20,53	0,2	37,19	6,0	157	99
7,14	11,32	14,9	5,9	120	99
2,8	268,342	16,10	254,123	105	99
2,0	44,41	4,2	17,15	264	99
39,58	15,15	52,24	4,1	113	99
5,7	78,146	3,0	94,48	103	99
7,13	1,5	18,4	1,0	207	99
18,12	18,24	50,30	55,27	466	99
7,4	165,284	6,3	210,95	361	99
65,172	0,1	54,28	0,1	243	99
40,65	1536,2386	35,16	2116,1026	103	99
2,4	1,2	1,0	0,0	235	99
20,44	1,2	14,8	0,0	320	99
20,41	2,1	13,8	0,0	184	99
9,19	1798,2507	29,7	2351,1136	258	99
156,223	0,1	182,107	0,0	333	99
26,18	45,92	26,14	47,30	589	99
1,2	122,156	3,0	133,46	103	99
67,83	0,0	79,26	7,4	121	99
59,116	1244,1701	61,26	1337,603	285	99
183,202	5,4	102,81	0,2	171	99
0,0	9,20	3,0	15,13	108	99
1,0	137,242	0,1	176,72	249	99
101,98	9,11	114,34	7,1	112	99
162,229	0,0	105,69	1,0	123	99
10,6	45,80	21,7	27,15	135	99
6,4	457,641	7,5	588,274	284	99
7,1	426,658	0,2	540,286	437	99
5,2	314,319	7,6	258,120	156	99
1,4	15,23	3,3	5,0	139	99
14,14	1,0	9,6	1,0	114	99
130,167	27,28	112,56	25,12	114	99
5,8	4,3	6,1	3,1	121	99
54,66	110,137	44,30	122,47	1073	99
0,6	45,45	1,1	78,18	123	99
6,3	122,244	1,3	117,52	310	99
81,114	296,410	65,48	405,155	746	99
81,120	296,410	67,50	405,155	764	99
4,8	4,2	7,2	5,0	117	99
18,22	0,2	15,6	2,0	122	99
1,3	26,56	0,2	31,8	255	99
5,15	104,118	36,26	77,30	284	99
7,3	35,34	1,1	52,24	103	99
131,134	2,2	235,116	7,5	104	99
1,1	4,3	4,4	3,3	296	99
1,1	13,17	2,1	9,0	169	99
5,9	29,60	8,6	32,8	124	99
5,3	87,120	1,0	60,52	239	99
4,4	4,8	15,7	2,1	146	99
10,1	4,8	11,6	2,1	175	99
6,0	0,3	0,2	4,3	128	99
3,18	30,27	2,4	20,20	328	99
0,2	49,85	0,4	65,37	238	99
46,73	7,9	87,54	1,0	104	99
22,22	82,88	11,10	70,30	283	99
62,73	49,65	66,23	52,27	111	99
5,3	9,10	2,0	7,4	261	99
25,38	85,117	9,10	124,72	171	99
109,200	4,2	192,103	1,1	463	99
5,9	115,219	2,1	111,50	290	99
3,8	137,257	4,3	131,71	329	99
516,664	97,186	702,282	141,54	203	99
597,911	16,34	763,267	29,12	102	99
254,390	525,667	289,103	752,245	102	99
1524,2011	0,1	1493,669	0,0	1268	99
9,9	53,45	8,2	50,17	249	99
15,31	79,158	9,6	107,39	228	99
1,3	60,144	0,0	97,36	107	99
0,0	4,0	0,2	3,4	111	99
4,2	97,110	4,1	115,39	104	99
1,5	1,5	1,0	1,2	209	99
1,2	1,5	1,0	1,2	155	99
67,84	110,132	110,61	78,21	114	99
0,4	4,1	0,1	2,4	120	99
2,2	1,0	0,0	4,7	110	99
15,16	75,137	8,4	68,25	313	99
14,14	75,137	12,11	68,25	302	99
16,17	64,55	17,14	87,33	257	99
15,11	6,2	8,0	3,1	183	99
263,310	1457,2163	309,234	2281,1172	738	99
1,1	50,62	0,1	63,17	162	99
3,2	35,50	0,3	25,12	245	99
76,92	0,1	46,20	0,0	404	99
82,96	59,89	76,30	50,43	360	99
1,2	29,44	6,1	34,19	267	99
0,0	29,44	4,1	34,19	271	99
10,17	101,118	10,6	71,45	117	99
43,82	5,8	87,24	2,1	539	99
2,4	29,34	5,0	44,19	258	99
7,3	0,3	4,2	0,1	382	99
15,21	99,90	6,5	92,37	208	99
4,5	0,0	11,4	1,0	174	99
59,78	48,49	67,33	56,23	164	99
73,85	0,0	88,39	1,0	132	99
84,114	0,0	99,49	1,0	197	99
37,59	2,2	52,28	0,0	162	99
1,8	73,93	9,9	57,41	347	99
41,56	27,43	17,6	30,19	103	99
8,12	1,0	3,0	3,0	217	99
3,1	147,172	3,1	184,113	117	99
3,2	86,159	3,2	126,66	159	99
65,92	1,1	52,57	6,2	219	99
362,406	7,19	533,229	7,2	385	99
8,1	0,1	11,0	0,0	243	99
11,21	6,7	14,9	6,4	102	99
7,13	171,239	2,6	205,89	238	99
6,24	3,0	9,4	1,0	105	99
16,3	24,14	4,7	8,2	234	99
17,6	11,7	6,7	13,7	265	99
25,17	11,7	10,2	13,7	130	99
10,10	80,145	9,6	140,80	102	99
2,1	2,1	0,0	2,0	103	99
1,4	1,0	0,0	3,3	103	99
40,66	83,110	53,21	78,42	194	99
203,232	83,110	158,94	78,42	487	99
193,224	30,58	151,92	46,19	392	99
3,2	132,207	3,2	124,59	144	99
2,1	13,30	12,7	29,6	131	99
73,114	8,9	61,36	15,6	123	99
41,60	1,0	52,18	0,1	141	99
1,0	29,25	0,0	28,8	171	99
339,456	0,1	378,173	0,0	108	99
6,6	3139,5464	4,0	4315,1823	103	99
54,95	49,75	34,29	18,13	228	99
110,183	36,49	170,71	7,4	168	99
5,8	274,258	8,6	212,95	373	99
1454,1794	1,3	664,273	0,1	171	99
7,7	499,592	5,1	547,206	104	99
98,147	2,3	172,55	2,1	102	99
4,0	39,57	1,1	48,21	103	99
3,3	50,45	0,2	24,9	255	99
24,20	0,1	18,6	5,0	224	99
54,92	10,10	66,40	6,1	459	99
30,45	1,0	36,29	2,2	256	99
6,3	64,70	3,1	50,17	412	99
0,1	203,314	2,0	200,84	287	99
174,220	193,214	172,83	205,88	858	99
15,7	23,32	4,1	31,17	120	99
58,75	847,1445	41,29	737,467	292	99
24,20	118,217	27,13	129,79	381	99
496,714	5,0	589,258	2,0	673	99
56,84	3,7	96,34	0,0	120	99
1,2	714,1028	0,0	777,320	103	99
12,23	4,9	16,5	0,0	112	99
12,8	1281,1821	14,4	1297,561	103	99
9,9	88,131	6,4	99,39	360	99
1,1	0,1	2,0	0,3	153	99
20,39	0,1	15,6	0,3	451	99
20,39	1,1	14,6	1,0	397	99
95,152	0,2	102,33	0,1	248	99
19,16	455,590	19,6	484,197	159	99
13,18	25,51	8,1	34,14	460	99
2,5	78,122	5,4	123,42	193	99
174,184	18,12	181,77	9,1	655	99
14,17	6,0	10,2	1,5	256	99
0,2	0,1	1,0	0,0	104	99
3,10	9,14	2,2	19,8	104	99
4,3	13,11	4,2	11,7	131	99
143,203	0,1	171,93	0,3	228	99
60,94	7,13	45,27	3,1	295	99
2,5	0,16	4,2	8,14	103	99
16,19	5,5	6,0	10,0	115	99
14,14	9,11	8,17	4,7	459	99
1,6	9,11	7,3	4,7	143	99
17,19	793,890	58,30	1259,343	485	99
53,85	61,68	42,28	125,59	103	99
3,11	67,61	0,6	72,15	257	99
1,0	45,54	0,0	59,19	103	99
207,328	3,7	230,139	27,18	101	99
0,1	2,0	1,0	0,0	104	99
434,608	3,12	683,260	14,5	200	99
28,22	13,11	9,4	21,6	134	99
0,2	58,95	1,0	38,27	108	99
6,4	2,2	14,6	11,3	136	99
13,7	20,29	7,4	19,16	192	99
9,1	33,42	1,0	31,16	548	99
28,34	17,30	10,19	17,8	271	99
59,76	535,553	32,7	379,129	121	99
65,71	78,107	54,38	72,35	362	99
221,307	4,9	251,125	1,3	781	99
27,34	152,197	19,13	117,50	1434	99
134,148	1,0	143,59	0,0	123	99
10,4	27,37	6,4	31,20	174	99
27,32	178,184	7,3	199,60	126	99
14,19	143,214	8,3	201,144	161	99
8,31	7,9	12,11	0,0	114	99
1,1	0,2	8,2	0,0	114	99
1,0	51,76	2,0	65,30	120	99
429,679	19,31	422,274	8,6	2238	99
16,27	2,4	16,5	4,1	299	99
51,74	0,1	80,63	2,0	332	99
69,84	1,0	92,35	0,0	211	99
206,217	5,1	149,69	0,1	197	99
18,14	34,53	36,13	41,12	183	99
115,162	1,2	119,64	0,0	241	99
8,6	82,104	4,1	79,41	168	99
70,112	14,11	84,53	0,2	105	99
212,247	0,0	264,136	2,0	102	99
77,91	67,90	62,29	93,53	134	99
5,6	2,7	2,1	7,4	104	99
1,1	9,15	3,0	9,4	104	99
