ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1337	14,22	23,32	8,1	25,3	129	99	0.549951583914
1340	40,23	2,4	27,29	3,1	945	99	0.949676687778
1341	1,3	0,0	0,0	1,0	126	99	1
1342	10,16	187,279	10,12	229,90	280	99	1
1343	9,13	187,279	11,12	229,90	253	99	1
1344	3,7	3,6	2,0	2,0	334	99	1
1345	10,20	64,95	6,1	91,50	377	99	1
1346	10,19	64,95	6,1	91,50	142	99	1
1347	8,14	2,8	4,1	2,4	142	99	0.301185122647
1348	104,205	35,73	123,65	74,30	120	99	1
1349	3,13	20,63	1,0	43,19	491	99	1
1352	20,16	162,221	23,21	217,94	452	99	1
1353	22,37	41,47	28,20	19,5	103	99	0.0392855924585
1354	27,38	71,94	36,10	128,72	124	99	1
1355	12,11	68,81	4,5	91,28	478	99	1
1356	1,3	12,17	0,0	11,5	279	99	1
1357	11,7	53,67	4,4	20,8	291	99	1
1361	37,30	56,63	41,17	54,28	161	99	1
1362	2,0	139,161	4,1	107,69	138	99	1
1363	12,19	81,113	16,11	102,38	255	99	1
1365	7,22	57,78	10,7	45,27	272	99	1
1366	162,208	0,5	121,56	0,1	177	99	1
1367	43,97	38,52	77,39	50,24	111	99	1
1368	14,15	4,6	17,9	0,0	122	99	0.0150089395051
1369	27,42	373,554	151,52	260,96	136	99	1.80086501267e-10
1370	2,1	391,452	3,1	400,168	126	99	1
1372	19,11	0,1	9,1	0,0	115	99	1
1374	224,247	2,4	291,134	1,0	232	99	1
1375	1,0	86,129	2,0	76,33	298	99	1
1376	3,7	38,65	4,0	33,21	624	99	1
1377	2,1	82,165	2,0	124,79	135	99	1
1378	0,2	128,143	1,0	118,57	165	99	1
1380	14,11	88,142	10,10	150,65	214	99	1
1381	83,111	0,0	61,28	3,1	102	99	1
1382	8,12	106,134	6,2	98,70	264	99	1
1383	6,20	69,113	21,9	85,58	730	99	1
1384	208,307	2,0	296,170	2,0	384	99	1
1385	40,41	63,106	37,23	60,24	215	99	1
1386	0,1	13,11	4,0	5,3	172	99	1
1388	29,29	1,2	22,17	0,0	110	99	1
1389	13,15	93,141	0,1	35,20	297	99	1
1390	122,197	123,179	198,101	229,102	118	99	1
1392	106,176	1,0	199,99	0,1	150	99	1
1393	3,6	0,0	5,3	2,1	111	99	0.582133234685
1395	6,18	214,299	15,5	218,108	318	99	1
1396	2,0	0,1	2,2	0,0	144	99	1
1398	37,23	58,84	25,12	84,52	103	99	1
1399	0,2	8,4	0,1	5,2	109	99	1
1400	0,1	1,0	1,1	3,3	144	99	0.139620615489
1401	286,350	166,217	211,136	185,83	535	99	1
1402	204,251	93,137	158,113	61,28	386	99	0.884551565865
1403	24,28	0,3	23,11	0,0	174	99	1
1404	3,2	21,26	3,3	46,12	103	99	1
1405	0,0	186,246	0,2	151,78	126	99	1
1406	36,65	1086,1862	61,34	1660,763	101	99	1
1407	4,8	24,68	0,0	26,28	121	99	1
1410	64,69	31,45	9,5	27,12	263	99	0.000582407146855
1411	7,13	0,3	13,7	0,0	127	99	1
1412	5,6	9,5	3,6	2,1	142	99	0.13504530266
1414	13,28	0,0	12,10	1,3	237	99	0.300232665159
1415	21,21	8616,11983	12,6	9920,5546	104	99	1
1416	49,42	8616,11983	14,11	9920,5546	407	99	1
1417	123,132	8616,11983	40,25	9920,5546	939	99	1
1418	151,159	8616,11983	52,25	9920,5546	1334	99	1
1419	49,42	21,21	14,11	12,6	402	99	1
1420	123,132	21,21	40,25	12,6	934	99	0.798354414517
1421	151,159	21,21	52,25	12,6	1329	99	0.758146052836
1424	29,27	1,0	12,0	0,0	494	99	1
1425	70,89	8721,12291	76,43	10237,5063	103	99	1
1426	70,89	1,3	76,43	0,3	103	99	1
1427	33,44	6,13	17,15	4,2	133	99	1
1428	29,48	3481,5382	50,17	4644,1621	103	99	1
1429	421,548	0,0	282,153	1,0	330	99	1
1435	5,3	0,9	1,1	2,0	123	99	0.559742377187
1436	0,0	3,8	2,1	2,1	126	99	0.358438106204
1437	18,21	71,94	19,7	39,22	117	99	1
1438	37,40	0,1	42,20	1,0	103	99	1
1439	15,19	127,148	8,2	72,33	304	99	1
1441	3,1	3,0	2,1	0,1	112	99	0.700764704461
1442	8,1	0,0	7,2	2,1	153	99	0.55601008526
1443	11,10	52,98	14,1	71,42	119	99	1
1444	1741,2195	9,3	2248,929	12,3	105	99	1
1445	10,6	1098,1423	15,15	1396,582	427	99	1
1446	1,1	151,161	3,1	170,78	111	99	1
1447	27,28	66,61	38,13	99,38	129	99	1
1448	823,942	1,0	1099,573	0,0	1104	99	1
1449	267,339	5,2	233,98	4,4	136	99	1
1450	196,263	111,173	172,110	111,58	240	99	1
1451	22,8	135,98	4,3	131,31	378	99	1
1452	3,18	0,3	12,4	8,1	141	99	0.116478621799
1453	157,231	3,16	117,60	1,2	279	99	1
1454	6,2	68,79	1,2	48,20	390	99	1
1455	82,126	0,2	53,48	0,0	629	99	1
1456	24,71	0,2	28,19	6,0	136	99	1
1457	20,53	0,2	37,19	6,0	157	99	1
1458	7,14	11,32	14,9	5,9	120	99	0.102387073781
1460	2,8	268,342	16,10	254,123	105	99	1
1461	2,0	44,41	4,2	17,15	264	99	1
1462	39,58	15,15	52,24	4,1	113	99	0.0347099795082
1463	5,7	78,146	3,0	94,48	103	99	1
1464	7,13	1,5	18,4	1,0	207	99	1
1466	18,12	18,24	50,30	55,27	466	99	1
1467	7,4	165,284	6,3	210,95	361	99	1
1469	65,172	0,1	54,28	0,1	243	99	1
1470	40,65	1536,2386	35,16	2116,1026	103	99	1
1471	2,4	1,2	1,0	0,0	235	99	1
1472	20,44	1,2	14,8	0,0	320	99	0.737049292274
1473	20,41	2,1	13,8	0,0	184	99	1
1474	9,19	1798,2507	29,7	2351,1136	258	99	1
1476	156,223	0,1	182,107	0,0	333	99	1
1478	26,18	45,92	26,14	47,30	589	99	1
1479	1,2	122,156	3,0	133,46	103	99	1
1480	67,83	0,0	79,26	7,4	121	99	1
1481	59,116	1244,1701	61,26	1337,603	285	99	1
1482	183,202	5,4	102,81	0,2	171	99	1
1483	0,0	9,20	3,0	15,13	108	99	1
1484	1,0	137,242	0,1	176,72	249	99	1
1485	101,98	9,11	114,34	7,1	112	99	1
1487	162,229	0,0	105,69	1,0	123	99	1
1488	10,6	45,80	21,7	27,15	135	99	0.0206414376354
1489	6,4	457,641	7,5	588,274	284	99	1
1490	7,1	426,658	0,2	540,286	437	99	1
1491	5,2	314,319	7,6	258,120	156	99	1
1492	1,4	15,23	3,3	5,0	139	99	0.0631717932109
1493	14,14	1,0	9,6	1,0	114	99	1
1494	130,167	27,28	112,56	25,12	114	99	1
1495	5,8	4,3	6,1	3,1	121	99	1
1496	54,66	110,137	44,30	122,47	1073	99	1
1497	0,6	45,45	1,1	78,18	123	99	1
1499	6,3	122,244	1,3	117,52	310	99	1
1500	81,114	296,410	65,48	405,155	746	99	1
1501	81,120	296,410	67,50	405,155	764	99	1
1502	4,8	4,2	7,2	5,0	117	99	0.912896489775
1504	18,22	0,2	15,6	2,0	122	99	1
1505	1,3	26,56	0,2	31,8	255	99	1
1507	5,15	104,118	36,26	77,30	284	99	0.115198597932
1508	7,3	35,34	1,1	52,24	103	99	1
1509	131,134	2,2	235,116	7,5	104	99	1
1511	1,1	4,3	4,4	3,3	296	99	0.160458403172
1512	1,1	13,17	2,1	9,0	169	99	1
1513	5,9	29,60	8,6	32,8	124	99	0.914027840604
1514	5,3	87,120	1,0	60,52	239	99	1
1515	4,4	4,8	15,7	2,1	146	99	0.00104263008304
1516	10,1	4,8	11,6	2,1	175	99	0.0227285500087
1517	6,0	0,3	0,2	4,3	128	99	0.313513632798
1518	3,18	30,27	2,4	20,20	328	99	1
1519	0,2	49,85	0,4	65,37	238	99	1
1520	46,73	7,9	87,54	1,0	104	99	0.876294169246
1521	22,22	82,88	11,10	70,30	283	99	1
1522	62,73	49,65	66,23	52,27	111	99	1
1524	5,3	9,10	2,0	7,4	261	99	1
1526	25,38	85,117	9,10	124,72	171	99	1
1527	109,200	4,2	192,103	1,1	463	99	1
1528	5,9	115,219	2,1	111,50	290	99	1
1529	3,8	137,257	4,3	131,71	329	99	1
1530	516,664	97,186	702,282	141,54	203	99	1
1531	597,911	16,34	763,267	29,12	102	99	1
1532	254,390	525,667	289,103	752,245	102	99	1
1533	1524,2011	0,1	1493,669	0,0	1268	99	1
1534	9,9	53,45	8,2	50,17	249	99	1
1535	15,31	79,158	9,6	107,39	228	99	1
1536	1,3	60,144	0,0	97,36	107	99	1
1537	0,0	4,0	0,2	3,4	111	99	1
1538	4,2	97,110	4,1	115,39	104	99	1
1539	1,5	1,5	1,0	1,2	209	99	0.0345358101466
1541	1,2	1,5	1,0	1,2	155	99	0.811735205232
1542	67,84	110,132	110,61	78,21	114	99	0.00586529258999
1544	0,4	4,1	0,1	2,4	120	99	0.678679916685
1545	2,2	1,0	0,0	4,7	110	99	5.35494603504e-05
1546	15,16	75,137	8,4	68,25	313	99	1
1547	14,14	75,137	12,11	68,25	302	99	1
1549	16,17	64,55	17,14	87,33	257	99	1
1550	15,11	6,2	8,0	3,1	183	99	0.412297689712
1553	263,310	1457,2163	309,234	2281,1172	738	99	1
1554	1,1	50,62	0,1	63,17	162	99	1
1555	3,2	35,50	0,3	25,12	245	99	1
1556	76,92	0,1	46,20	0,0	404	99	1
1557	82,96	59,89	76,30	50,43	360	99	1
1558	1,2	29,44	6,1	34,19	267	99	1
1559	0,0	29,44	4,1	34,19	271	99	1
1562	10,17	101,118	10,6	71,45	117	99	1
1563	43,82	5,8	87,24	2,1	539	99	0.0694620846509
1564	2,4	29,34	5,0	44,19	258	99	1
1565	7,3	0,3	4,2	0,1	382	99	0.333702967054
1566	15,21	99,90	6,5	92,37	208	99	1
1567	4,5	0,0	11,4	1,0	174	99	1
1568	59,78	48,49	67,33	56,23	164	99	1
1569	73,85	0,0	88,39	1,0	132	99	1
1570	84,114	0,0	99,49	1,0	197	99	1
1571	37,59	2,2	52,28	0,0	162	99	1
1572	1,8	73,93	9,9	57,41	347	99	1
1573	41,56	27,43	17,6	30,19	103	99	0.0248096762644
1574	8,12	1,0	3,0	3,0	217	99	1
1575	3,1	147,172	3,1	184,113	117	99	1
1576	3,2	86,159	3,2	126,66	159	99	1
1577	65,92	1,1	52,57	6,2	219	99	1
1578	362,406	7,19	533,229	7,2	385	99	1
1582	8,1	0,1	11,0	0,0	243	99	1
1584	11,21	6,7	14,9	6,4	102	99	1
1585	7,13	171,239	2,6	205,89	238	99	1
1586	6,24	3,0	9,4	1,0	105	99	1
1587	16,3	24,14	4,7	8,2	234	99	0.727449398638
1588	17,6	11,7	6,7	13,7	265	99	0.745136565119
1589	25,17	11,7	10,2	13,7	130	99	0.0282963530061
1590	10,10	80,145	9,6	140,80	102	99	1
1591	2,1	2,1	0,0	2,0	103	99	1
1592	1,4	1,0	0,0	3,3	103	99	2.75148035067e-05
1595	40,66	83,110	53,21	78,42	194	99	1
1596	203,232	83,110	158,94	78,42	487	99	1
1597	193,224	30,58	151,92	46,19	392	99	1
1598	3,2	132,207	3,2	124,59	144	99	1
1599	2,1	13,30	12,7	29,6	131	99	0.0182371702475
1600	73,114	8,9	61,36	15,6	123	99	0.910083612354
1603	41,60	1,0	52,18	0,1	141	99	1
1604	1,0	29,25	0,0	28,8	171	99	1
1606	339,456	0,1	378,173	0,0	108	99	1
1607	6,6	3139,5464	4,0	4315,1823	103	99	1
1608	54,95	49,75	34,29	18,13	228	99	0.668284865784
1609	110,183	36,49	170,71	7,4	168	99	2.35907478542e-05
1611	5,8	274,258	8,6	212,95	373	99	1
1612	1454,1794	1,3	664,273	0,1	171	99	1
1613	7,7	499,592	5,1	547,206	104	99	1
1616	98,147	2,3	172,55	2,1	102	99	1
1617	4,0	39,57	1,1	48,21	103	99	1
1618	3,3	50,45	0,2	24,9	255	99	1
1620	24,20	0,1	18,6	5,0	224	99	0.400281898151
1621	54,92	10,10	66,40	6,1	459	99	0.394609679167
1622	30,45	1,0	36,29	2,2	256	99	1
1623	6,3	64,70	3,1	50,17	412	99	1
1626	0,1	203,314	2,0	200,84	287	99	1
1627	174,220	193,214	172,83	205,88	858	99	1
1628	15,7	23,32	4,1	31,17	120	99	0.224607949823
1629	58,75	847,1445	41,29	737,467	292	99	1
1630	24,20	118,217	27,13	129,79	381	99	1
1631	496,714	5,0	589,258	2,0	673	99	1
1632	56,84	3,7	96,34	0,0	120	99	1
1633	1,2	714,1028	0,0	777,320	103	99	1
1634	12,23	4,9	16,5	0,0	112	99	0.00415511751959
1635	12,8	1281,1821	14,4	1297,561	103	99	1
1636	9,9	88,131	6,4	99,39	360	99	1
1637	1,1	0,1	2,0	0,3	153	99	0.130014377512
1638	20,39	0,1	15,6	0,3	451	99	0.483709736281
1639	20,39	1,1	14,6	1,0	397	99	1
1640	95,152	0,2	102,33	0,1	248	99	1
1641	19,16	455,590	19,6	484,197	159	99	1
1642	13,18	25,51	8,1	34,14	460	99	1
1643	2,5	78,122	5,4	123,42	193	99	1
1644	174,184	18,12	181,77	9,1	655	99	0.337305927438
1645	14,17	6,0	10,2	1,5	256	99	0.320433723963
1647	0,2	0,1	1,0	0,0	104	99	1
1648	3,10	9,14	2,2	19,8	104	99	0.146313945627
1649	4,3	13,11	4,2	11,7	131	99	1
1650	143,203	0,1	171,93	0,3	228	99	1
1651	60,94	7,13	45,27	3,1	295	99	0.427260935197
1653	2,5	0,16	4,2	8,14	103	99	0.312691113927
1654	16,19	5,5	6,0	10,0	115	99	1
1655	14,14	9,11	8,17	4,7	459	99	1
1656	1,6	9,11	7,3	4,7	143	99	0.455171213552
1657	17,19	793,890	58,30	1259,343	485	99	1
1658	53,85	61,68	42,28	125,59	103	99	0.00792524397208
1659	3,11	67,61	0,6	72,15	257	99	1
1660	1,0	45,54	0,0	59,19	103	99	1
1661	207,328	3,7	230,139	27,18	101	99	1
1662	0,1	2,0	1,0	0,0	104	99	1
1663	434,608	3,12	683,260	14,5	200	99	1
1664	28,22	13,11	9,4	21,6	134	99	0.00744322409401
1665	0,2	58,95	1,0	38,27	108	99	1
1666	6,4	2,2	14,6	11,3	136	99	0.795287414644
1667	13,7	20,29	7,4	19,16	192	99	1
1671	9,1	33,42	1,0	31,16	548	99	1
1672	28,34	17,30	10,19	17,8	271	99	1
1673	59,76	535,553	32,7	379,129	121	99	1
1674	65,71	78,107	54,38	72,35	362	99	1
1675	221,307	4,9	251,125	1,3	781	99	1
1676	27,34	152,197	19,13	117,50	1434	99	1
1677	134,148	1,0	143,59	0,0	123	99	1
1678	10,4	27,37	6,4	31,20	174	99	1
1679	27,32	178,184	7,3	199,60	126	99	1
1680	14,19	143,214	8,3	201,144	161	99	1
1681	8,31	7,9	12,11	0,0	114	99	0.00206949238331
1682	1,1	0,2	8,2	0,0	114	99	1
1683	1,0	51,76	2,0	65,30	120	99	1
1687	429,679	19,31	422,274	8,6	2238	99	0.162668626293
1688	16,27	2,4	16,5	4,1	299	99	0.855730839057
1689	51,74	0,1	80,63	2,0	332	99	1
1690	69,84	1,0	92,35	0,0	211	99	1
1691	206,217	5,1	149,69	0,1	197	99	1
1693	18,14	34,53	36,13	41,12	183	99	0.225146757478
1694	115,162	1,2	119,64	0,0	241	99	1
1695	8,6	82,104	4,1	79,41	168	99	1
1697	70,112	14,11	84,53	0,2	105	99	0.68932194319
1698	212,247	0,0	264,136	2,0	102	99	1
1699	77,91	67,90	62,29	93,53	134	99	0.513870606854
1700	5,6	2,7	2,1	7,4	104	99	0.0693484154194
1701	1,1	9,15	3,0	9,4	104	99	1
1703	1,2	275,382	10,3	319,153	102	99	1
1704	3,1	55,75	0,0	26,29	105	99	1
1705	108,108	243,409	54,47	262,146	238	99	1
1706	15,18	33,23	33,11	18,12	208	99	0.309774375303
1707	5,16	37,84	12,9	66,22	403	99	1
1709	8,6	248,405	3,4	276,157	287	99	1
1710	26,40	0,1	41,18	0,0	116	99	1
1711	49,43	9,2	42,14	1,1	102	99	1
1715	3,8	117,150	2,2	48,61	120	99	1
1716	16,15	428,436	37,16	387,155	123	99	1
1718	23,26	0,1	22,4	0,0	346	99	1
1719	20,29	0,1	21,1	1,0	353	99	1
1723	126,129	3,5	172,79	1,0	231	99	1
1724	1,2	46,79	0,0	45,40	153	99	1
1725	200,265	54,79	19,6	234,112	105	99	0
1727	0,1	84,69	1,0	50,29	171	99	1
1728	156,194	0,0	128,65	0,2	279	99	1
1732	1,2	17,16	1,4	7,5	318	99	1
1734	3,1	22,42	3,6	47,33	111	99	1
1735	250,367	2,8	410,177	3,2	111	99	1
1736	0,3	22,28	0,0	26,13	133	99	1
1737	485,686	0,4	450,157	3,0	253	99	1
1738	2,8	84,81	8,0	86,29	315	99	1
1741	10,9	74,109	6,1	42,45	172	99	1
1742	158,267	451,496	132,87	437,203	554	99	1
1743	31,34	21,23	37,18	17,5	111	99	0.685101863637
1744	7,2	10,3	1,0	1,0	103	99	1
1745	7,4	7,7	2,0	8,5	101	99	0.0149533756078
1748	8,21	93,134	9,4	88,52	110	99	1
1749	4,3	30,56	2,6	25,23	123	99	1
1750	58,72	0,0	79,57	3,2	246	99	1
1751	11,12	53,69	4,5	73,49	270	99	1
1752	326,406	15,22	295,134	21,3	394	99	1
1753	706,1031	81,101	1123,542	27,11	178	99	0.167417382588
1754	52,48	127,162	54,23	145,67	1152	99	1
1756	1655,2535	1,0	1378,750	0,0	908	99	1
1757	2,8	0,9	2,2	1,0	426	99	0.0906170104509
1758	9,9	2174,2685	22,4	3539,1361	102	99	1
1759	0,2	0,0	0,2	1,0	128	99	1
1760	0,1	0,0	26,3	0,1	454	99	1
1761	176,245	5,8	139,83	5,3	132	99	1
1762	60,81	21,26	41,37	10,11	209	99	1
1763	52,59	85,122	9,7	119,53	105	99	1.79803851269e-05
1764	66,59	12,21	40,19	15,10	632	99	0.886145917761
1765	16,5	36,62	15,8	24,14	822	99	1
1766	29,32	75,107	22,34	75,37	161	99	1
1767	6,11	167,168	13,4	225,103	263	99	1
1769	73,96	7,12	56,45	9,1	187	99	1
1770	6,8	40,80	2,0	39,35	257	99	1
1771	51,60	107,187	50,17	102,41	111	99	1
1772	2371,2815	0,3	3621,1690	0,3	102	99	1
1773	29,35	7,3	36,23	2,1	263	99	0.355682827917
1774	3,4	34,49	2,3	30,23	154	99	1
1775	0,1	1,1	3,0	4,1	309	99	1
1776	16,25	23,64	33,22	128,77	346	99	1
1777	14,7	1,2	58,20	2,1	436	99	0.621729201949
1778	11,9	26,20	33,6	77,29	156	99	1
1779	11,18	461,661	26,4	473,272	401	99	1
1781	84,107	1,2	27,48	3,5	625	99	0.0229713380439
1782	0,2	4,9	0,0	3,3	277	99	1
1783	43,53	0,1	41,14	2,0	167	99	1
1786	32,32	25,25	16,10	41,18	126	99	0.0336824703541
1789	33,43	285,436	33,12	352,171	553	99	1
1791	1,3	6,5	3,3	2,0	116	99	0.00839433279117
1792	14,25	371,555	21,10	343,120	346	99	1
1793	19,27	371,555	20,7	343,120	329	99	1
1795	28,22	40,65	26,16	50,20	199	99	1
1797	8,6	12,12	3,1	3,0	197	99	0.777907188598
1798	191,271	9,3	282,120	8,1	105	99	1
1804	18,38	0,0	20,3	0,2	460	99	0.882619697934
1805	21,36	2,0	24,3	0,0	217	99	1
1806	11,26	6,8	6,3	18,15	127	99	4.51567994868e-05
1808	13,13	2,0	15,5	0,0	591	99	1
1809	26,65	25,32	40,15	45,20	591	99	1
1810	1,3	0,1	4,1	0,0	150	99	1
1811	1232,1786	365,790	1805,826	354,177	530	99	0.223648780754
1812	582,416	1,0	348,105	0,1	120	99	1
1813	272,165	1,1	111,48	0,0	120	99	1
1814	272,158	0,1	126,47	4,0	120	99	1
1815	229,130	2,3	93,38	2,0	120	99	1
1816	263,166	2,3	104,45	2,0	141	99	1
1817	244,144	2,3	103,41	2,0	183	99	1
1818	38,36	4,0	11,7	0,0	120	99	1
1819	19,14	4,0	10,3	0,0	162	99	1
1820	6,6	24,23	9,0	8,4	141	99	1
1821	262,171	0,0	109,47	1,0	141	99	1
1822	243,143	0,0	97,41	1,0	183	99	1
1823	5,5	23,28	3,0	13,6	141	99	1
1824	0,1	1,5	3,1	1,0	118	99	7.35159516512e-05
1826	290,333	4,7	252,181	5,2	1628	99	1
1831	1,1	157,190	0,0	153,79	177	99	1
1833	25,35	149,132	46,27	131,44	110	99	0.626700062292
1835	70,96	81,99	30,23	26,22	126	99	1
1836	1,0	5,14	4,1	6,0	261	99	1
1838	1,0	16,18	0,0	12,3	117	99	1
1840	1,0	180,223	0,0	244,106	105	99	1
1841	3,3	78,95	3,0	85,41	101	99	1
1843	14,25	40,66	11,6	140,47	110	99	0.0669995528773
1844	2,1	11,13	3,0	11,5	103	99	1
1845	32,30	12,15	16,10	10,4	103	99	1
1846	14,23	59,98	27,13	57,32	111	99	0.819262715028
1847	2,11	59,98	3,0	57,32	123	99	1
1849	23,26	54,27	31,14	55,27	136	99	1
1850	101,131	2,2	73,35	2,6	110	99	1
