IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
648,718	0,2	591,291	0,0	264	149
2019,2385	0,1	1463,759	0,0	297	149
2848,3556	0,0	2180,1233	1,0	2974	149
205,259	1,0	135,82	0,2	371	149
42,63	1,0	46,27	0,0	246	149
121,152	1,0	76,47	0,0	291	149
524,625	2,0	366,181	0,0	182	149
316,372	2,0	303,162	0,0	219	149
260,309	0,1	271,159	0,0	195	149
142,161	5,1	106,88	3,0	171	149
91,63	0,1	30,8	0,0	187	149
26,29	13,17	13,2	17,12	299	149
1,4	0,0	3,1	0,1	204	149
649,734	1,0	492,251	2,1	233	149
1206,1388	2,0	961,475	1,0	344	149
64,108	1,0	60,58	1,1	260	149
89,121	0,0	135,81	1,0	251	149
17,16	1,0	26,19	0,0	325	149
232,351	1,2	371,239	1,0	681	149
219,313	1,2	299,194	1,0	906	149
7,12	30,48	8,1	74,49	223	149
10,4	0,0	14,14	1,0	272	149
1958,1982	0,1	1524,712	0,0	205	149
301,320	1,0	288,147	0,0	247	149
2770,2528	2,0	2220,1048	0,1	274	149
378,331	4,9	209,82	0,0	224	149
1023,1238	0,2	809,369	1,0	198	149
99,112	1,0	112,72	0,0	202	149
87,87	0,0	79,42	1,0	232	149
248,273	0,1	217,120	0,0	221	149
69,61	0,0	39,25	1,1	203	149
229,272	0,0	152,98	1,1	326	149
143,144	1,0	52,36	0,0	212	149
12,5	1155,1072	6,2	823,461	210	149
738,839	2,0	670,325	0,0	234	149
187,198	0,1	135,76	0,0	200	149
29,49	0,0	80,30	1,0	217	149
1794,1957	0,2	1119,523	2,0	253	149
548,462	2,0	444,263	0,0	359	149
411,417	56,52	182,95	23,16	273	149
25,30	2,0	22,27	0,0	196	149
128,115	0,2	160,95	0,0	266	149
88,106	0,0	90,35	1,4	237	149
282,281	0,1	185,91	0,0	1022	149
201,214	2,4	159,61	0,0	269	149
531,567	0,0	453,210	1,0	225	149
113,119	2,5	93,35	0,0	198	149
267,370	2,0	211,119	0,0	231	149
344,395	0,3	190,141	2,0	273	149
706,617	0,0	690,349	1,0	215	149
273,206	3,0	198,67	0,0	185	149
35,28	350,408	16,5	277,156	285	149
751,893	2,1	619,335	0,1	235	149
85,77	0,0	76,25	1,0	231	149
179,150	0,5	121,91	3,0	637	149
263,293	1,1	178,115	2,2	237	149
297,365	0,5	205,108	0,1	333	149
378,449	0,2	202,109	0,0	225	149
130,92	5,2	73,50	0,0	271	149
66,65	5,2	44,26	0,0	265	149
77,86	11,13	36,32	2,0	215	149
544,488	0,1	401,179	0,0	202	149
443,384	7,5	333,258	1,3	293	149
227,173	7,5	152,85	1,3	516	149
2211,2460	2,1	1359,824	0,2	2482	149
6838,8142	9,26	5535,3176	9,12	207	149
8687,9584	0,2	7442,4118	0,0	209	149
1413,1358	8,9	1273,660	1,3	196	149
276,273	0,0	252,159	2,1	218	149
261,299	0,0	218,144	1,2	197	149
3,2	73,59	0,2	49,24	210	149
220,287	3,3	185,96	0,0	215	149
3,4	0,5	8,2	2,0	247	149
190,195	1,6	224,99	8,1	169	149
43,31	4,4	44,9	0,1	169	149
103,91	4,4	108,61	0,1	202	149
265,257	9,8	287,155	9,1	202	149
2471,3126	0,0	2269,1224	1,0	203	149
165,146	2,0	87,52	0,0	308	149
26,13	1,0	18,9	0,2	225	149
37,28	3,5	5,5	1,0	225	149
14,1	0,1	7,1	1,1	225	149
331,484	0,1	214,146	0,4	208	149
132,120	2,0	75,23	0,0	276	149
184,243	0,0	169,107	0,1	230	149
1976,2358	2,0	2154,1129	0,0	289	149
373,402	0,1	264,154	0,0	225	149
401,444	0,4	247,166	3,0	247	149
178,176	0,0	108,80	0,1	334	149
190,165	0,0	95,47	0,1	211	149
91,102	0,0	50,30	1,0	207	149
29,28	3,0	26,16	3,0	201	149
385,401	1,3	409,196	3,0	290	149
249,269	0,0	234,135	3,0	220	149
111,101	0,0	90,62	0,1	228	149
342,360	0,0	257,169	0,1	200	149
49,52	0,4	38,20	1,0	209	149
18,19	3,3	6,3	1,0	299	149
179,207	62,60	98,51	12,14	215	149
45,59	62,60	21,10	12,14	188	149
1915,2195	2,1	1772,849	0,0	190	149
162,146	0,0	71,29	1,0	258	149
89,123	7,5	82,67	11,2	202	149
398,378	0,1	317,211	0,0	193	149
1040,1283	0,2	858,490	0,0	160	149
68,65	4,5	51,43	0,0	609	149
533,671	4,5	394,262	0,0	175	149
414,429	0,0	270,182	1,0	190	149
329,294	0,1	226,107	0,0	227	149
616,772	2,0	372,254	0,0	383	149
204,231	2,0	125,82	0,0	275	149
122,153	0,1	80,60	0,0	217	149
21,39	1,5	25,8	2,0	232	149
33,43	54,52	68,31	121,60	191	149
177,175	3,0	157,80	0,0	263	149
88,94	4,4	81,50	2,2	263	149
9,11	1,0	3,7	0,0	263	149
704,733	0,2	558,236	2,0	204	149
216,247	0,2	201,83	2,0	227	149
2666,2799	0,0	2154,1043	2,0	256	149
407,536	0,3	715,517	0,0	303	149
86,74	20,20	46,30	7,6	222	149
230,341	3,0	206,133	1,0	187	149
5228,5465	0,1	4118,2198	1,0	249	149
1,0	2564,2803	0,1	2037,1060	251	149
761,782	14,15	511,261	3,3	241	149
190,195	0,0	144,63	1,0	222	149
247,253	2,0	178,85	0,0	195	149
211,207	0,0	161,78	2,0	204	149
351,374	0,1	197,113	0,0	208	149
434,496	2,2	239,169	1,0	230	149
35,54	0,1	21,21	0,0	199	149
320,399	0,1	268,193	0,0	208	149
478,480	40,39	371,219	18,14	228	149
457,440	0,2	317,160	0,0	285	149
359,375	0,0	250,155	1,0	250	149
155,151	0,0	109,56	1,0	420	149
5,4	227,245	2,0	158,104	208	149
155,187	0,0	107,67	1,0	270	149
1654,1608	0,0	1831,876	1,2	269	149
446,401	0,3	188,96	0,0	257	149
993,963	0,2	663,407	0,0	209	149
209,237	1,0	216,121	0,0	264	149
45,48	5,9	41,24	1,1	198	149
17,9	72,66	7,0	95,49	221	149
170,187	2,3	106,57	0,0	237	149
58,62	1131,755	31,18	370,140	288	149
73,64	0,1	67,20	0,0	256	149
59,173	0,3	41,22	1,0	196	149
1013,1146	1,0	730,416	0,0	264	149
9,9	115,132	9,2	95,43	223	149
607,625	0,0	394,226	1,0	627	149
1993,2098	0,0	1327,646	1,0	197	149
7,13	1,3	7,4	0,0	227	149
20,42	88,90	35,14	65,49	227	149
4,4	88,90	4,2	65,49	195	149
11,13	21,40	7,6	34,14	195	149
88,93	146,146	70,57	108,68	219	149
73,88	1,0	65,20	0,0	253	149
1532,1689	0,0	976,438	0,2	239	149
125,149	13,13	108,68	11,2	203	149
7,17	13,13	12,3	11,2	167	149
1886,2126	0,2	1153,656	2,0	907	149
1905,2148	0,2	1153,677	2,0	902	149
1867,1827	1,0	1476,709	0,0	225	149
215,256	1,2	290,135	0,1	217	149
3934,4380	0,2	2996,1785	0,0	223	149
1544,1549	0,1	956,415	0,0	1834	149
3385,3814	0,1	2494,1334	0,0	559	149
29,13	6,11	15,19	9,5	200	149
7,2	123,176	18,8	125,73	329	149
1045,1106	1,0	762,388	0,0	271	149
144,113	0,0	87,44	2,0	211	149
152,219	1,0	92,73	0,0	211	149
327,327	1,1	284,191	1,0	245	149
165,163	1,0	92,40	0,0	242	149
348,302	1,0	248,92	0,0	200	149
65,93	0,1	77,48	0,0	254	149
44,43	0,0	17,14	10,0	211	149
240,189	1,0	140,47	0,0	214	149
55,40	2,1	18,6	11,1	249	149
724,740	0,1	403,206	0,0	327	149
101,114	4,0	83,40	0,0	191	149
117,140	9,9	79,33	13,0	227	149
1729,2054	1,2	1047,572	0,0	2869	149
1708,2002	1,2	1055,562	0,0	2885	149
323,340	0,0	227,127	1,0	215	149
310,337	1,0	232,114	0,0	209	149
162,185	2,3	113,38	0,0	203	149
587,614	0,0	346,187	2,0	420	149
156,207	2,1	93,35	0,0	216	149
27,26	1,1	29,13	0,0	253	149
1853,1794	0,1	1065,480	0,0	186	149
15885,16387	0,0	11923,6650	0,1	453	149
41,73	0,1	17,9	0,0	224	149
44,58	0,2	23,13	0,0	213	149
108,94	0,0	84,34	0,2	262	149
241,201	4,6	170,88	4,5	201	149
1174,1338	14,6	663,319	3,0	288	149
2501,2879	14,6	1365,704	3,0	307	149
61,71	0,0	53,19	1,1	250	149
20,28	0,4	21,12	0,0	225	149
5,3	28,40	0,0	14,7	185	149
229,249	1,0	149,81	0,0	242	149
5,3	2,0	2,1	7,2	188	149
74,153	0,2	55,27	0,0	692	149
21,17	115,101	10,5	72,46	198	149
861,1033	14,15	925,404	2,1	188	149
2285,3312	1,1	2323,1124	0,0	658	149
797,807	0,0	567,352	0,2	241	149
853,907	1,0	673,371	0,0	200	149
40,54	1,3	14,11	0,0	232	149
86,93	0,0	68,37	0,1	237	149
139,160	0,0	49,47	0,1	252	149
1,0	2,2	1,3	0,0	159	149
5367,5308	8,8	3165,1516	4,0	191	149
105,109	2,2	54,22	1,0	248	149
132,103	3,5	95,67	2,0	376	149
6,3	0,0	3,3	1,0	273	149
660,753	2,0	436,189	0,0	316	149
69,50	2,0	28,16	0,0	241	149
8,10	0,2	10,4	0,1	200	149
856,643	6,9	719,300	1,0	206	149
671,686	1,0	530,248	0,0	242	149
245,195	0,1	209,100	0,0	173	149
99,118	1639,1966	113,92	1362,737	260	149
250,207	0,0	231,126	1,0	281	149
1790,2007	1,6	1597,927	5,2	279	149
8,15	23,40	0,2	13,9	204	149
6,6	23,40	8,9	13,9	209	149
34,71	0,3	25,12	0,0	209	149
36,39	166,147	9,7	103,65	185	149
812,892	0,1	623,334	0,0	234	149
222,237	0,1	163,86	0,0	196	149
20,54	0,3	22,15	0,0	179	149
583,525	0,1	287,159	0,0	258	149
1776,1884	3,0	1172,568	0,0	1085	149
93,80	0,1	69,39	0,0	374	149
29,32	0,0	16,5	0,2	233	149
194,196	1,1	181,91	0,1	187	149
109,134	0,0	82,41	2,0	272	149
197,251	0,0	147,90	0,1	204	149
427,375	0,4	370,170	0,0	242	149
718,1021	0,0	454,271	2,0	221	149
1042,1203	0,2	826,454	0,0	250	149
1534,1817	0,2	1209,636	0,0	253	149
3027,3705	1,1	2851,1484	1,0	344	149
215,228	1,1	144,68	0,0	235	149
1916,1997	2,0	2134,1134	0,0	440	149
265,273	0,1	251,118	0,0	230	149
440,468	0,1	350,138	8,4	228	149
570,556	0,2	368,221	0,0	228	149
1645,2205	2,0	1308,629	0,0	386	149
45,65	5,4	32,25	3,0	272	149
31,54	5,4	20,15	3,0	243	149
89,122	0,1	77,35	1,1	243	149
1356,1566	1,2	1431,832	1,2	245	149
685,738	0,1	396,233	2,0	326	149
1,0	2,2	0,2	1,0	186	149
383,325	1,0	281,121	0,0	226	149
26,27	1,0	5,2	0,0	196	149
1002,1025	15,22	764,449	12,3	200	149
598,572	2,8	449,214	0,0	223	149
687,682	14,8	540,267	5,2	158	149
99,99	13,10	67,45	0,2	281	149
8,4	13,10	2,2	0,2	244	149
259,263	3,6	205,118	1,8	295	149
117,114	3,6	120,54	1,8	258	149
211,190	1,0	125,51	0,0	176	149
25,17	3,0	6,0	0,0	185	149
3,0	0,0	0,0	0,2	286	149
980,1063	2,0	642,264	0,0	182	149
1260,1385	0,1	669,358	0,0	215	149
337,305	1,1	236,86	0,0	282	149
127,131	0,0	58,17	0,4	269	149
1072,1138	0,2	742,391	1,0	337	149
111,130	1,4	47,26	0,1	357	149
147,154	1,4	62,30	0,1	377	149
109,122	1,4	62,30	0,1	402	149
26,26	0,4	15,11	9,1	300	149
8,5	43,33	6,2	13,10	190	149
259,272	0,1	172,92	0,0	205	149
396,392	1,0	411,138	0,0	203	149
432,431	25,25	328,151	5,2	216	149
54,66	94,120	20,17	115,53	276	149
8,3	1,1	7,1	2,0	187	149
9,9	43,38	4,4	30,13	193	149
8,5	0,1	6,1	0,0	193	149
349,400	0,0	246,115	2,1	197	149
9247,14184	0,1	7392,3946	0,0	290	149
25,14	2,0	26,4	0,0	187	149
574,597	8,7	527,296	8,3	259	149
3636,3261	7,7	2463,1238	1,2	310	149
856,879	1,0	570,267	0,0	238	149
170,202	3,2	146,78	1,5	292	149
1040,1181	1,0	662,340	0,0	248	149
53,49	1,0	35,29	0,0	323	149
50,56	3,5	48,17	3,1	245	149
3821,3558	4,0	2824,1007	0,0	206	149
302,378	1,0	230,108	0,0	220	149
517,591	2,0	454,246	0,0	230	149
187,187	0,1	145,83	0,0	301	149
184,176	1,0	117,71	0,0	273	149
523,507	4,6	373,199	3,1	226	149
8,6	1,0	6,3	0,1	224	149
5695,6484	0,1	5770,2225	0,0	323	149
10666,13931	2,4	10213,4419	1,0	448	149
5,4	388,431	4,3	395,240	195	149
593,611	4,2	591,336	0,0	206	149
1547,2183	0,2	1630,782	0,0	363	149
18,17	9,12	6,8	3,0	292	149
8,9	9,12	4,4	3,0	216	149
618,706	0,0	441,247	2,0	229	149
47,36	1,0	10,4	0,0	217	149
48,60	4,0	50,21	0,5	225	149
92,88	1,1	55,21	0,0	253	149
1936,2023	0,0	1433,807	1,0	194	149
89,112	0,2	114,48	1,0	193	149
30,48	12,11	41,9	3,9	193	149
81,84	12,11	64,21	3,9	266	149
143,142	0,1	137,59	1,0	266	149
832,914	0,0	717,359	1,0	275	149
1945,2418	2,1	1488,777	1,0	2922	149
33,69	0,1	36,15	1,0	218	149
158,97	3,0	55,44	0,0	203	149
118,161	0,1	100,33	4,0	203	149
2556,2947	0,0	1962,900	0,2	298	149
754,771	3,1	1487,647	1,0	227	149
9,15	0,0	8,8	0,1	196	149
187,188	8,3	190,77	5,7	176	149
18013,24091	3,2	14191,6919	0,0	472	149
123,134	0,0	104,39	2,0	220	149
1761,1957	0,0	1540,852	6,1	230	149
866,877	0,0	759,430	2,0	230	149
156,153	0,0	144,81	2,0	193	149
1059,1233	0,1	924,506	0,0	193	149
103,109	1,0	62,33	0,2	247	149
22,15	89,83	9,8	65,29	191	149
297,337	0,0	280,120	1,0	238	149
79,69	8,9	61,25	10,0	214	149
236,198	8,9	226,90	10,0	203	149
218,199	2,0	105,54	0,0	211	149
119,75	2,0	70,27	0,0	249	149
318,385	0,0	206,120	0,2	237	149
203,207	0,1	131,54	0,0	210	149
1725,1966	0,0	1318,761	1,1	239	149
750,791	2,0	633,282	0,0	206	149
116,140	1,2	90,62	0,0	228	149
8,12	1204,1355	2,2	919,495	248	149
126,112	2,2	69,42	0,0	653	149
1828,2223	3,0	1547,869	0,0	198	149
2674,2369	0,1	2393,1170	0,0	272	149
2446,2076	0,0	2316,985	1,0	226	149
434,521	4,1	413,180	0,0	189	149
145,220	0,2	180,102	0,0	195	149
14,8	84,85	12,6	70,33	235	149
227,233	0,0	207,104	2,0	233	149
246,288	0,2	157,134	0,0	226	149
65,61	4,1	61,23	0,0	183	149
467,470	2,0	341,188	4,3	243	149
68,72	1,0	48,20	0,0	216	149
111,131	970,952	87,44	745,438	206	149
43,48	0,1	36,11	0,0	253	149
116,111	1,0	77,38	0,0	288	149
404,446	6,6	268,159	3,1	220	149
35,38	30,40	10,10	20,18	287	149
709,797	2,4	538,254	1,1	226	149
64,61	0,2	36,21	0,0	258	149
9,16	26,25	31,13	16,12	206	149
30,28	33,32	19,17	44,14	258	149
295,338	2,0	244,144	0,0	240	149
40598,35712	153,100	19320,9763	75,28	621	149
50261,45435	153,100	23646,12272	75,28	617	149
655,760	0,1	762,329	0,0	233	149
231,274	75,80	184,91	51,36	195	149
955,746	0,0	619,228	1,1	188	149
198,224	0,0	156,82	2,0	228	149
1076,1389	1,1	692,365	1,0	241	149
231,256	0,2	154,81	0,0	427	149
1485,1498	1,4	1097,603	5,0	244	149
72,75	0,4	36,19	0,0	169	149
13,9	0,4	2,4	0,0	277	149
2685,3044	0,1	1528,707	0,0	234	149
0,2	0,1	1,0	0,0	244	149
2252,2793	0,0	1296,609	1,0	272	149
11,6	1,6	0,2	1,0	249	149
70,54	2,6	30,11	0,0	241	149
399,486	1,1	289,160	3,2	242	149
196,198	0,0	180,115	1,0	238	149
66,58	4,0	65,37	0,0	231	149
2079,2427	3,0	2361,1363	0,0	224	149
297,293	1,4	238,150	0,0	230	149
553,643	1,2	492,295	0,0	228	149
1241,1381	0,2	1462,859	8,0	187	149
1566,1710	69,45	1775,1134	18,9	236	149
517,655	14,43	544,299	11,7	213	149
48,49	0,1	19,26	0,2	270	149
7,18	5,5	6,11	5,3	186	149
159,223	0,1	140,70	4,0	250	149
398,403	8,7	253,165	3,2	195	149
237,245	11,11	197,118	4,0	188	149
20,21	1,0	14,16	0,0	220	149
337,354	0,0	268,135	0,2	167	149
571,446	0,1	338,139	1,0	192	149
798,925	4,0	769,443	0,0	230	149
15,20	40,57	9,9	4,1	221	149
17,25	118,139	12,11	64,35	221	149
20,13	22,42	9,9	24,12	221	149
14,16	4,20	9,10	4,1	221	149
12284,14700	2,2	9228,4538	4,4	269	149
656,628	15,4	436,250	7,1	171	149
1041,902	0,0	824,372	2,0	184	149
606,743	0,1	438,224	0,0	211	149
649,758	5,0	478,249	0,4	197	149
94,103	0,2	63,36	0,0	196	149
566,684	0,1	543,292	0,0	249	149
110,90	3,0	63,26	0,0	269	149
224,300	0,0	90,70	0,1	270	149
2174,2202	7,0	2064,939	3,2	243	149
1344,2019	0,0	1026,373	0,2	158	149
25,33	151,168	38,25	131,96	256	149
35,48	151,168	42,23	131,96	213	149
20,15	151,168	7,6	131,96	239	149
46,34	151,168	25,20	131,96	655	149
3,1	5,1	0,1	2,0	199	149
21,17	151,168	27,17	131,96	199	149
146,185	0,1	131,59	0,0	280	149
86,99	0,2	64,33	0,0	168	149
898,933	2,1	575,372	2,1	229	149
162,187	5,10	99,71	0,0	226	149
865,1057	0,2	528,302	0,0	200	149
17,12	0,1	11,5	0,2	366	149
151,162	1,1	109,57	0,2	223	149
208,201	3,0	120,95	0,0	253	149
190,145	0,3	87,37	0,0	259	149
366,346	0,3	214,101	0,0	276	149
1,0	30,38	2,1	36,19	188	149
5,0	30,38	5,1	36,19	191	149
16,26	68,98	13,3	54,18	195	149
62,85	68,98	73,43	54,18	175	149
153,172	13,10	109,41	10,5	294	149
300,344	13,10	220,74	10,5	268	149
108,165	13,10	96,30	10,5	173	149
185,163	1,0	126,64	0,1	279	149
343,445	5,1	228,139	1,0	201	149
16,21	1,1	23,1	0,0	201	149
166,129	1,4	97,43	0,0	211	149
20,26	3,5	20,5	3,2	153	149
1105,1233	1,0	911,596	0,0	378	149
192,183	0,2	179,82	2,0	308	149
7,8	1,0	7,1	0,2	237	149
3629,3600	1,1	2409,1240	0,0	326	149
6,35	622,753	13,1	591,300	294	149
621,750	0,3	587,304	6,0	290	149
39,52	58,59	68,41	82,40	278	149
46,29	1,0	34,21	0,0	193	149
526,647	0,2	278,102	0,0	486	149
334,471	0,0	307,213	1,1	237	149
203,251	0,1	147,126	0,0	268	149
176,218	0,0	140,70	1,0	247	149
1946,2060	1,1	1230,555	1,1	276	149
902,923	1,1	589,263	1,1	264	149
170,172	0,0	97,39	2,0	265	149
306,341	1,3	200,124	0,3	260	149
210,215	2,1	179,79	0,0	233	149
162,153	4,5	129,52	0,1	235	149
164,161	0,2	102,59	0,0	250	149
171,279	1,0	174,67	0,0	261	149
1647,2217	1,1	1700,1004	0,0	225	149
199,224	0,0	137,76	1,1	266	149
682,849	0,3	499,273	2,2	200	149
124,118	0,0	78,53	2,0	242	149
135,146	313,391	113,69	202,96	231	149
17,15	2,1	4,5	0,0	320	149
24,32	3,8	17,10	0,4	320	149
14,21	3,8	13,5	0,4	234	149
458,483	0,0	329,156	3,0	182	149
18,25	2,0	3,2	0,0	183	149
276,373	0,2	194,97	0,0	256	149
54,44	0,1	33,15	0,0	276	149
14,23	207,210	13,5	145,90	170	149
4932,6584	42,53	4071,2105	28,14	416	149
3310,4353	10,11	2741,1396	13,9	416	149
4967,6707	2,2	4699,2470	0,0	419	149
3380,4521	10,11	3396,1772	13,9	419	149
743,732	0,1	556,229	0,0	195	149
689,777	2,0	593,290	2,0	244	149
1,6	1,0	1,2	0,1	255	149
16,33	1,0	28,12	0,0	301	149
540,601	10,8	348,170	21,16	178	149
484,499	0,0	395,205	1,0	228	149
400,439	1,0	395,257	0,0	302	149
105,81	1,0	64,48	0,0	227	149
10,7	2,4	7,7	0,2	235	149
6,4	2,4	6,4	0,2	236	149
5,6	0,8	4,2	0,0	201	149
9,5	4,0	5,3	0,1	201	149
325,293	4,0	228,132	0,0	211	149
2,0	103,109	0,3	80,37	223	149
321,285	4,5	262,108	0,0	239	149
171,193	5,12	151,85	8,7	177	149
202,226	1,0	190,95	0,0	239	149
60,90	6,2	28,13	4,0	206	149
37,70	6,2	42,22	4,0	202	149
655,733	62,86	463,235	112,62	214	149
1425,1402	1,0	1111,540	0,0	179	149
75,85	2,1	53,46	0,0	187	149
6,11	2,1	1,2	0,0	255	149
1403,1560	0,0	1724,761	1,0	221	149
302,385	1,0	118,74	0,0	190	149
202,224	5,3	122,62	3,1	213	149
320,328	1,2	438,212	0,0	354	149
461,457	6,6	598,291	0,1	354	149
7,14	6,6	10,12	0,1	299	149
14,24	149,141	19,29	169,96	299	149
211,196	1,0	302,124	0,0	193	149
143,118	2,3	68,60	0,0	219	149
101,106	0,0	91,39	1,0	268	149
256,266	1,0	223,124	0,0	206	149
291,295	2,0	261,150	0,0	233	149
199,201	0,0	108,68	1,0	258	149
108,112	4,6	91,55	3,1	200	149
12,17	195,256	23,16	212,94	623	149
144,152	2,5	121,48	0,1	267	149
1009,956	7,8	708,320	0,0	254	149
535,629	0,0	429,248	0,1	206	149
1364,1601	2,0	1040,542	0,0	279	149
483,782	0,2	536,303	0,0	276	149
45,38	4,4	23,21	2,2	215	149
15,8	75,56	16,6	50,15	257	149
4546,4838	0,0	3668,1789	1,0	224	149
2408,2555	4,1	1833,1000	5,2	234	149
20,25	25,37	15,12	13,18	612	149
492,608	3,1	366,148	1,0	234	149
608,493	0,0	483,222	2,0	351	149
35,45	1,0	22,15	0,0	207	149
28,43	0,1	10,16	1,0	243	149
54,73	0,1	24,28	1,0	264	149
106,87	3,1	74,25	0,0	218	149
58,74	13,12	116,72	26,21	191	149
11,15	1,0	5,1	0,0	204	149
98,95	0,1	87,19	1,0	240	149
335,498	1,0	195,137	0,0	221	149
514,480	0,2	372,199	0,0	188	149
0,3	101,122	0,0	90,48	236	149
23,27	2,0	15,1	0,0	283	149
78,82	3,0	43,20	0,0	189	149
554,900	1,0	578,423	1,0	275	149
41,56	0,2	28,15	0,0	252	149
3157,3292	15,43	2509,1485	22,12	182	149
514,492	0,0	238,103	1,0	198	149
129,91	2,2	44,30	3,8	212	149
234,203	1,2	130,91	0,0	237	149
2,4	1,3	15,2	0,1	210	149
394,422	12,5	304,161	3,0	747	149
7060,6082	2,0	6185,2805	0,0	287	149
458,436	0,1	280,114	0,0	184	149
469,455	7,0	303,175	0,0	252	149
470,480	0,0	399,245	3,0	260	149
0,1	2,5	0,0	2,0	218	149
19,20	8,5	17,15	1,1	236	149
81,95	0,2	59,26	0,0	233	149
69,86	57,69	93,53	41,13	215	149
95,89	0,4	169,67	1,0	254	149
28,40	0,4	63,28	1,0	227	149
147,161	0,0	142,83	1,1	217	149
6,5	0,0	2,1	1,0	194	149
7,10	35,41	5,2	23,11	224	149
10,7	26,28	8,6	11,5	228	149
3,1	0,3	1,0	0,3	203	149
6,16	0,2	1,0	0,1	208	149
9,12	12,18	6,7	7,1	194	149
1,3	3,1	4,2	2,1	194	149
48,54	29,15	40,17	6,4	508	149
47,63	49,56	56,26	41,23	508	149
22,33	29,15	7,1	6,4	271	149
23,42	49,56	23,10	41,23	271	149
18,23	0,1	2,6	1,0	271	149
21,34	2,2	18,15	1,0	271	149
7,9	49,56	9,3	41,23	197	149
5,8	2,2	7,3	1,0	197	149
17,31	1,0	15,7	0,0	249	149
211,252	0,0	150,88	0,1	204	149
2156,2002	0,1	1598,695	0,0	208	149
20,22	91,100	15,18	98,49	248	149
768,692	1,0	503,206	0,2	207	149
174,240	1,0	142,108	0,0	249	149
996,1106	0,1	744,388	0,0	338	149
728,711	17,15	488,253	11,13	227	149
1047,1112	0,0	1772,941	1,0	199	149
6,3	2,1	7,9	0,0	235	149
887,1016	0,0	592,321	0,1	472	149
242,294	24,39	214,106	17,7	230	149
264,272	4,0	216,123	7,1	205	149
446,370	1,0	302,140	0,0	235	149
74,68	0,0	56,38	4,0	273	149
784,807	1,0	546,320	0,0	689	149
140,164	0,1	87,58	1,0	204	149
0,2	0,0	0,0	2,0	194	149
0,0	542,647	2,0	417,204	245	149
106,148	2,0	118,85	0,0	418	149
137,149	1,0	97,24	0,0	240	149
1142,1243	0,0	917,493	2,0	221	149
6464,7327	0,0	4542,2046	1,0	179	149
25,36	3,0	11,10	2,0	262	149
63,56	0,0	37,16	1,0	228	149
168,113	1,0	97,32	0,0	191	149
116,159	0,1	107,32	0,0	334	149
181,119	1,1	99,68	1,0	299	149
97,136	0,0	81,40	1,0	214	149
6,3	96,103	1,0	73,32	182	149
752,706	0,0	459,272	1,0	250	149
375,370	4,0	253,150	2,0	208	149
524,528	1,0	360,158	0,0	311	149
409,473	1,0	324,204	2,1	213	149
267,223	2,2	235,125	0,0	316	149
1231,1181	1,0	865,331	0,0	226	149
411,465	9,7	293,162	6,5	442	149
38,68	1,0	23,10	0,0	251	149
406,532	0,4	392,226	0,0	2293	149
297,275	1,0	191,83	0,1	292	149
589,620	0,0	519,303	2,0	247	149
575,706	0,4	621,208	0,0	203	149
88,69	0,7	49,19	2,0	255	149
118,96	0,7	65,20	2,0	542	149
120,102	0,7	65,20	2,0	545	149
17,7	16,3	5,6	7,3	172	149
40,22	16,3	17,7	7,3	175	149
3881,4252	0,0	3906,2033	2,0	236	149
180,193	0,2	124,54	1,1	222	149
124,129	1,0	68,34	0,0	208	149
43,45	0,0	31,7	1,0	218	149
105,149	2,0	83,29	0,0	212	149
57,101	0,0	37,16	0,1	212	149
220,247	2,0	105,53	0,0	238	149
43,48	0,0	23,5	0,1	217	149
97,101	2,0	66,18	0,0	217	149
53,42	0,1	28,21	0,0	212	149
64,69	2,0	37,17	0,0	415	149
39,51	2,0	22,7	0,0	266	149
755,852	0,2	694,328	0,0	259	149
285,277	0,5	262,127	0,0	202	149
6,7	579,591	7,0	519,240	329	149
232,249	6,6	136,74	2,0	304	149
126,133	6,6	83,36	2,0	262	149
387,437	2,0	314,167	0,0	227	149
397,375	2,1	268,100	0,1	808	149
393,335	0,0	264,153	1,0	189	149
673,871	1,2	570,330	0,0	246	149
691,751	0,2	228,163	1,2	205	149
1063,1080	0,0	996,555	1,0	304	149
204,234	0,0	195,69	0,1	202	149
1028,1115	0,2	652,321	0,0	267	149
153,169	1,0	108,74	0,0	312	149
44,37	2,3	37,12	6,1	201	149
199,206	2,0	152,52	0,0	229	149
15,25	112,107	11,3	81,18	204	149
1381,1366	2,0	1466,748	0,0	224	149
62,49	2,0	40,9	0,1	207	149
31,43	1,4	26,10	0,0	306	149
0,0	1232,1221	0,1	855,350	347	149
1771,1827	8,10	1206,482	7,0	212	149
501,529	0,0	296,195	1,0	244	149
3,2	2,0	8,0	0,0	196	149
2,0	2,2	0,0	4,3	216	149
155,159	2,0	66,46	0,0	209	149
902,780	0,0	424,194	2,0	202	149
835,741	2,0	404,167	0,0	227	149
65,59	0,0	37,22	0,1	201	149
5449,6768	0,2	3740,2679	0,0	188	149
184,180	0,1	156,90	2,0	205	149
540,455	21,2	312,164	4,2	224	149
28,29	1,5	14,7	0,0	201	149
136,194	3,2	99,51	3,0	217	149
3246,3625	2,0	2962,1510	0,0	302	149
121,138	1,0	77,40	0,1	263	149
195,186	18,20	134,71	14,10	230	149
11966,11221	2,0	9353,4855	0,0	215	149
