IncLevel1	IncLevel2	IncLevelDifference
0.319,0.333	0.342,0.258	0.026
0.388,0.369	0.331,0.36	0.033
1.0,0.997	0.995,1.0	0.001
0.997,0.997	0.991,1.0	0.001
1.0,1.0	0.997,1.0	0.002
0.998,0.994	0.999,0.993	0.0
0.999,0.996	0.999,0.996	0.0
0.983,1.0	1.0,0.961	0.011
0.995,0.988	1.0,1.0	-0.008
0.998,1.0	0.995,1.0	0.001
0.781,0.488	0.66,1.0	-0.196
0.825,0.939	1.0,1.0	-0.118
0.0,0.237	NA,1.0	-0.881
0.999,1.0	0.998,0.991	0.005
0.718,0.707	0.801,0.722	-0.049
1.0,0.997	1.0,0.989	0.004
1.0,1.0	0.904,1.0	0.048
0.999,0.997	0.998,0.998	0.0
1.0,1.0	0.968,1.0	0.016
0.998,0.999	0.999,0.999	-0.001
0.998,1.0	1.0,1.0	-0.001
0.357,0.788	1.0,0.426	-0.14
1.0,1.0	1.0,0.946	0.027
0.996,1.0	1.0,1.0	-0.002
0.991,0.993	0.989,0.994	0.0
0.999,1.0	1.0,1.0	-0.0
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.998,1.0	0.001
1.0,1.0	0.998,1.0	0.001
0.981,1.0	1.0,1.0	-0.01
0.987,0.98	0.994,1.0	-0.013
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.996,1.0	0.002
1.0,0.996	0.99,0.975	0.016
0.989,1.0	1.0,1.0	-0.006
0.01,0.015	0.018,0.01	-0.001
0.989,0.997	0.993,0.984	0.005
0.999,0.999	1.0,1.0	-0.001
0.996,0.999	0.998,1.0	-0.001
0.977,0.926	1.0,1.0	-0.048
0.997,0.995	1.0,1.0	-0.004
1.0,0.984	1.0,1.0	-0.008
1.0,0.979	1.0,1.0	-0.01
0.994,0.995	1.0,1.0	-0.006
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.984,0.966	0.025
1.0,0.983	1.0,1.0	-0.008
1.0,0.995	1.0,1.0	-0.002
0.002,0.011	0.015,0.008	-0.005
1.0,0.977	1.0,1.0	-0.012
0.982,1.0	1.0,1.0	-0.009
0.98,1.0	0.966,1.0	0.007
1.0,1.0	0.994,1.0	0.003
0.795,1.0	1.0,0.893	-0.049
0.884,0.744	1.0,1.0	-0.186
0.199,0.26	0.422,0.538	-0.25
0.294,0.529	0.814,0.56	-0.276
0.21,0.506	0.749,0.447	-0.24
0.356,0.795	0.866,0.659	-0.187
0.739,0.856	0.909,0.728	-0.021
1.0,0.986	1.0,1.0	-0.007
1.0,0.997	1.0,1.0	-0.002
0.398,0.332	0.357,0.216	0.079
0.987,0.986	0.991,0.988	-0.003
0.302,1.0	1.0,1.0	-0.349
0.993,1.0	1.0,0.947	0.023
0.994,1.0	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.996	0.002
1.0,1.0	0.999,1.0	0.0
0.993,0.995	1.0,1.0	-0.006
0.991,0.943	1.0,1.0	-0.033
0.038,0.016	0.017,0.014	0.011
0.999,0.997	0.999,0.996	0.0
1.0,1.0	0.988,1.0	0.006
1.0,0.971	1.0,1.0	-0.014
1.0,1.0	0.981,1.0	0.01
0.997,1.0	1.0,0.993	0.002
0.997,1.0	1.0,0.993	0.002
0.999,1.0	1.0,1.0	-0.0
0.983,1.0	1.0,0.93	0.026
0.057,0.06	0.022,0.051	0.022
0.985,1.0	0.972,1.0	0.006
0.987,1.0	1.0,1.0	-0.006
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.995,1.0	0.002
1.0,0.998	1.0,1.0	-0.001
0.997,0.988	0.992,0.997	-0.002
0.183,0.162	0.189,0.285	-0.065
1.0,0.998	1.0,1.0	-0.001
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.972	0.014
1.0,1.0	0.991,1.0	0.004
1.0,1.0	1.0,0.915	0.042
1.0,0.999	1.0,1.0	-0.0
0.563,0.516	0.713,0.76	-0.197
1.0,0.997	1.0,0.99	0.003
0.998,0.998	0.995,0.998	0.002
0.841,0.943	1.0,0.863	-0.04
0.991,1.0	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
0.876,0.912	0.947,0.893	-0.026
1.0,0.993	1.0,1.0	-0.004
0.997,1.0	0.99,1.0	0.003
1.0,0.994	1.0,1.0	-0.003
0.961,0.954	0.982,1.0	-0.033
1.0,0.985	1.0,1.0	-0.008
0.044,0.044	0.021,0.031	0.018
0.991,1.0	0.952,1.0	0.02
1.0,0.989	1.0,1.0	-0.006
1.0,1.0	0.948,1.0	0.026
0.024,0.009	0.0,0.0	0.017
1.0,1.0	0.898,1.0	0.051
0.749,1.0	1.0,1.0	-0.125
0.975,0.991	1.0,0.952	0.007
0.998,1.0	1.0,1.0	-0.001
0.935,0.955	0.983,0.953	-0.023
0.896,0.974	0.916,1.0	-0.023
0.766,0.858	0.804,0.903	-0.041
1.0,0.998	1.0,1.0	-0.001
0.997,1.0	1.0,0.985	0.006
0.976,1.0	1.0,1.0	-0.012
1.0,1.0	0.985,1.0	0.008
0.987,0.98	1.0,1.0	-0.016
0.917,0.897	1.0,1.0	-0.093
0.966,0.947	1.0,1.0	-0.044
0.981,0.959	0.954,0.96	0.013
0.995,1.0	1.0,1.0	-0.002
1.0,0.994	1.0,1.0	-0.003
0.733,0.902	0.913,1.0	-0.139
0.975,1.0	1.0,1.0	-0.012
0.998,1.0	0.993,1.0	0.003
1.0,0.857	1.0,1.0	-0.072
0.988,0.963	0.981,1.0	-0.015
0.037,0.027	0.045,0.055	-0.018
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.996,1.0	0.002
0.98,1.0	1.0,1.0	-0.01
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.96,0.88	0.08
0.935,1.0	1.0,1.0	-0.032
0.994,0.978	0.989,0.988	-0.002
0.988,0.998	0.992,1.0	-0.003
0.0,0.072	0.18,NA	-0.144
0.133,0.142	0.153,0.142	-0.01
0.988,1.0	1.0,1.0	-0.006
0.972,0.963	0.965,0.883	0.044
1.0,1.0	0.987,1.0	0.006
1.0,0.977	1.0,1.0	-0.012
1.0,1.0	0.21,NA	0.79
1.0,1.0	0.999,1.0	0.0
NA,0.388	NA,1.0	-0.612
1.0,1.0	0.926,0.638	0.218
0.987,1.0	0.995,1.0	-0.004
1.0,0.988	1.0,1.0	-0.006
0.981,1.0	1.0,1.0	-0.01
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.983,1.0	0.008
0.985,0.973	1.0,1.0	-0.021
0.992,0.984	0.987,1.0	-0.006
0.951,0.891	0.918,1.0	-0.038
1.0,0.98	1.0,1.0	-0.01
0.867,0.888	0.841,0.909	0.002
0.943,1.0	1.0,1.0	-0.028
0.994,1.0	1.0,1.0	-0.003
0.984,1.0	0.988,1.0	-0.002
1.0,0.992	1.0,1.0	-0.004
1.0,0.967	1.0,1.0	-0.016
0.976,1.0	1.0,1.0	-0.012
1.0,0.962	1.0,1.0	-0.019
0.635,0.616	0.828,1.0	-0.288
0.564,0.437	0.437,1.0	-0.218
0.431,0.362	0.431,1.0	-0.319
0.82,0.906	0.482,0.125	0.559
0.922,1.0	1.0,1.0	-0.039
0.03,0.02	0.041,0.077	-0.034
1.0,0.971	0.965,1.0	0.003
0.129,0.128	0.096,0.084	0.039
1.0,1.0	1.0,1.0	0.0
1.0,0.992	1.0,1.0	-0.004
0.995,0.987	1.0,1.0	-0.009
1.0,0.994	0.991,1.0	0.001
1.0,0.952	1.0,1.0	-0.024
0.102,0.049	0.127,0.039	-0.008
0.977,0.955	0.951,1.0	-0.01
0.47,0.415	0.356,0.732	-0.102
0.416,0.427	0.682,0.808	-0.324
0.581,0.529	0.494,0.801	-0.093
0.408,0.416	0.694,0.788	-0.329
0.438,0.413	0.688,0.787	-0.312
0.588,0.494	0.517,0.789	-0.112
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.998,1.0	0.001
1.0,1.0	1.0,1.0	0.0
0.925,0.937	0.988,0.988	-0.057
0.845,0.859	0.976,0.968	-0.12
1.0,0.996	1.0,1.0	-0.002
0.281,0.539	0.0,0.0	0.41
0.0,0.267	0.127,0.154	-0.007
0.978,0.981	0.973,0.956	0.015
0.999,0.998	1.0,1.0	-0.002
0.046,0.013	0.029,0.046	-0.008
1.0,0.981	1.0,1.0	-0.01
0.503,0.232	0.452,0.553	-0.135
0.992,1.0	1.0,1.0	-0.004
0.0,0.0	0.006,0.013	-0.009
0.995,1.0	1.0,1.0	-0.002
0.054,0.068	0.165,0.133	-0.088
0.977,0.986	0.985,1.0	-0.011
0.993,0.996	0.994,1.0	-0.003
0.105,0.133	0.151,0.084	0.002
0.991,0.996	1.0,0.992	-0.002
1.0,1.0	0.98,1.0	0.01
0.996,1.0	1.0,1.0	-0.002
0.995,0.998	0.995,1.0	-0.001
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.879	0.06
0.989,1.0	1.0,1.0	-0.006
0.994,1.0	1.0,1.0	-0.003
0.995,0.984	0.997,1.0	-0.009
1.0,0.992	1.0,1.0	-0.004
0.935,0.961	0.902,0.653	0.17
0.989,0.997	0.989,1.0	-0.001
1.0,0.991	1.0,1.0	-0.004
0.589,0.481	0.848,0.758	-0.268
0.557,0.617	0.886,0.582	-0.147
0.558,0.685	0.825,0.578	-0.08
0.522,0.49	0.676,0.784	-0.224
0.985,1.0	1.0,1.0	-0.008
0.995,1.0	1.0,1.0	-0.002
0.077,0.015	0.0,0.204	-0.056
0.861,0.861	0.824,0.741	0.079
0.879,0.915	0.87,0.826	0.049
0.863,0.897	0.814,0.775	0.086
0.864,0.899	0.812,0.776	0.087
0.9,1.0	0.657,1.0	0.121
1.0,0.982	1.0,1.0	-0.009
0.991,0.981	0.992,0.981	-0.0
0.981,1.0	1.0,1.0	-0.01
0.983,0.986	0.988,0.983	-0.001
0.987,1.0	1.0,0.985	0.001
0.93,0.917	0.98,0.903	-0.018
0.984,0.899	0.961,1.0	-0.039
1.0,0.962	1.0,1.0	-0.019
1.0,0.972	1.0,1.0	-0.014
0.981,1.0	1.0,1.0	-0.01
1.0,0.996	0.998,0.996	0.001
0.919,0.981	0.967,0.92	0.006
0.119,0.196	0.134,0.186	-0.003
0.07,0.088	0.101,0.102	-0.023
1.0,1.0	1.0,0.0	0.5
1.0,NA	1.0,0.0	0.5
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.977,1.0	0.012
0.995,1.0	0.994,1.0	0.001
1.0,0.937	1.0,1.0	-0.031
1.0,1.0	0.859,1.0	0.071
1.0,1.0	0.996,1.0	0.002
0.55,0.656	0.689,0.82	-0.151
0.5,0.521	0.588,0.595	-0.081
1.0,0.993	0.977,1.0	0.008
1.0,0.985	0.948,1.0	0.018
1.0,1.0	0.995,1.0	0.002
0.962,0.982	1.0,0.978	-0.017
0.951,0.945	1.0,1.0	-0.052
0.794,0.809	0.89,0.844	-0.065
1.0,0.985	1.0,1.0	-0.008
0.978,0.983	1.0,1.0	-0.02
0.992,1.0	1.0,1.0	-0.004
0.992,1.0	1.0,1.0	-0.004
0.996,1.0	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	1.0,0.999	0.0
1.0,0.999	0.999,0.999	0.001
0.994,1.0	1.0,1.0	-0.003
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.988,1.0	0.006
1.0,0.907	1.0,1.0	-0.046
0.015,0.038	0.0,0.0	0.026
0.017,0.011	0.0,0.0	0.014
1.0,1.0	1.0,1.0	0.0
1.0,0.997	1.0,1.0	-0.002
1.0,0.984	1.0,1.0	-0.008
1.0,0.982	1.0,1.0	-0.009
0.983,0.982	0.964,0.944	0.028
1.0,1.0	0.985,0.933	0.041
1.0,0.977	0.976,1.0	0.0
0.989,0.994	1.0,0.985	-0.001
1.0,0.832	1.0,1.0	-0.084
1.0,0.902	1.0,1.0	-0.049
1.0,0.999	0.998,0.998	0.002
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,1.0	0.0
0.094,0.115	0.042,0.05	0.059
0.96,0.976	1.0,1.0	-0.032
0.982,0.973	0.968,1.0	-0.006
0.968,0.814	0.734,0.912	0.068
1.0,0.998	1.0,1.0	-0.001
0.983,1.0	1.0,1.0	-0.008
0.845,0.896	0.832,0.841	0.034
1.0,1.0	0.311,NA	0.689
1.0,1.0	0.964,0.91	0.063
0.927,1.0	0.962,1.0	-0.017
0.789,0.453	0.417,0.592	0.117
1.0,1.0	1.0,0.968	0.016
0.97,1.0	1.0,1.0	-0.015
0.029,0.021	0.011,0.0	0.02
0.948,1.0	0.978,1.0	-0.015
0.984,0.951	0.923,0.761	0.125
1.0,0.999	1.0,1.0	-0.0
0.037,0.025	0.047,0.028	-0.006
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.999,1.0	0.0
0.99,0.992	0.993,1.0	-0.005
1.0,1.0	0.933,1.0	0.033
0.997,0.998	1.0,1.0	-0.002
1.0,1.0	0.993,1.0	0.004
1.0,0.993	1.0,1.0	-0.004
1.0,0.994	0.993,0.985	0.008
0.997,1.0	1.0,1.0	-0.002
0.977,0.96	0.982,0.987	-0.016
0.997,1.0	1.0,0.988	0.004
1.0,0.992	1.0,1.0	-0.004
0.227,0.193	0.195,0.312	-0.043
1.0,0.934	0.981,1.0	-0.023
1.0,0.968	0.99,1.0	-0.011
1.0,0.934	0.981,1.0	-0.023
0.908,0.914	0.872,0.783	0.084
0.0,0.003	0.0,0.006	-0.002
0.086,0.265	0.412,0.194	-0.128
0.935,1.0	1.0,1.0	-0.032
0.94,0.92	0.803,1.0	0.028
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,0.994	0.003
0.988,0.982	0.997,1.0	-0.013
0.999,1.0	0.998,1.0	0.001
0.992,1.0	1.0,1.0	-0.004
0.932,0.947	0.956,0.919	0.002
1.0,0.941	1.0,1.0	-0.03
1.0,0.995	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.989,1.0	0.006
0.355,0.414	0.335,0.414	0.01
0.921,0.869	0.87,0.486	0.217
1.0,1.0	0.972,1.0	0.014
0.995,0.998	0.996,1.0	-0.002
0.989,1.0	0.989,1.0	0.0
1.0,0.995	1.0,1.0	-0.002
0.883,0.602	0.791,1.0	-0.153
0.999,0.999	0.998,1.0	0.0
1.0,0.999	0.999,0.998	0.001
1.0,0.999	1.0,1.0	-0.0
0.959,0.963	0.978,0.981	-0.019
0.995,0.988	0.99,0.977	0.008
1.0,0.999	1.0,1.0	-0.0
1.0,0.991	1.0,1.0	-0.004
0.995,1.0	1.0,1.0	-0.002
1.0,0.994	1.0,1.0	-0.003
0.941,1.0	1.0,1.0	-0.03
0.939,1.0	1.0,1.0	-0.03
0.967,0.976	0.933,1.0	0.005
0.98,0.984	0.962,1.0	0.001
0.506,0.652	0.277,0.264	0.308
1.0,0.972	1.0,0.778	0.097
0.996,0.993	0.995,1.0	-0.003
0.99,1.0	1.0,1.0	-0.005
0.993,1.0	1.0,1.0	-0.004
0.516,0.549	1.0,1.0	-0.468
0.297,0.22	0.352,0.213	-0.024
0.04,0.059	0.013,0.048	0.019
0.999,1.0	1.0,1.0	-0.0
1.0,0.991	0.974,0.988	0.015
0.996,1.0	1.0,1.0	-0.002
0.518,0.539	0.507,0.645	-0.048
0.347,0.347	0.225,0.567	-0.049
1.0,0.995	1.0,1.0	-0.002
0.992,0.998	0.996,0.972	0.011
0.987,0.944	0.98,0.976	-0.012
1.0,1.0	1.0,0.938	0.031
0.945,0.958	0.989,0.839	0.038
0.973,0.934	0.889,0.948	0.035
0.999,0.998	1.0,0.993	0.002
1.0,1.0	0.973,1.0	0.014
0.987,1.0	0.981,1.0	0.003
1.0,1.0	0.996,0.993	0.006
0.007,0.0	0.0,0.0	0.004
0.389,0.427	0.237,0.372	0.104
0.991,0.992	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.852	0.074
0.004,0.002	0.008,0.002	-0.002
0.565,0.536	0.603,NA	-0.052
0.918,0.887	0.693,1.0	0.056
0.82,1.0	1.0,1.0	-0.09
0.984,0.961	1.0,1.0	-0.028
1.0,1.0	0.978,1.0	0.011
0.979,0.924	0.978,1.0	-0.037
0.896,0.904	1.0,0.976	-0.088
0.976,0.924	1.0,1.0	-0.05
1.0,0.995	1.0,1.0	-0.002
1.0,0.987	1.0,1.0	-0.006
0.99,0.996	0.996,1.0	-0.005
0.975,0.99	0.989,1.0	-0.012
0.999,0.998	1.0,0.999	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.899,1.0	0.05
1.0,1.0	0.992,1.0	0.004
0.996,0.997	0.993,0.993	0.003
1.0,1.0	0.946,1.0	0.027
1.0,1.0	0.99,1.0	0.005
1.0,1.0	0.992,1.0	0.004
1.0,0.994	1.0,1.0	-0.003
0.06,0.099	0.416,0.224	-0.24
0.144,0.113	0.311,0.15	-0.102
0.951,1.0	1.0,1.0	-0.024
1.0,0.973	1.0,1.0	-0.014
0.998,1.0	0.998,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.988,1.0	0.984,1.0	0.002
0.937,1.0	0.924,1.0	0.007
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.881,0.601	0.259
1.0,1.0	0.795,0.564	0.321
1.0,1.0	0.827,0.518	0.328
1.0,1.0	0.803,0.45	0.373
0.999,1.0	0.999,1.0	0.0
0.312,0.305	0.245,0.378	-0.003
0.237,0.233	0.168,0.123	0.089
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.85	0.075
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,0.988	0.006
1.0,0.825	1.0,1.0	-0.088
1.0,0.682	1.0,1.0	-0.159
0.997,1.0	1.0,0.995	0.001
0.0,1.0	1.0,NA	-0.5
0.998,1.0	1.0,1.0	-0.001
1.0,0.946	1.0,0.899	0.023
1.0,1.0	1.0,0.885	0.057
0.978,1.0	1.0,1.0	-0.011
0.956,0.932	1.0,0.943	-0.028
1.0,1.0	1.0,1.0	0.0
0.999,1.0	1.0,1.0	-0.0
0.959,0.979	0.987,1.0	-0.025
1.0,0.995	1.0,0.989	0.003
1.0,0.842	1.0,1.0	-0.079
0.987,0.989	1.0,1.0	-0.012
1.0,0.988	1.0,0.958	0.015
1.0,1.0	0.98,0.983	0.018
1.0,NA	1.0,0.0	0.5
0.683,0.898	1.0,1.0	-0.21
0.027,0.017	0.003,0.03	0.005
1.0,0.954	1.0,1.0	-0.023
0.964,0.973	1.0,1.0	-0.032
0.996,0.999	1.0,1.0	-0.002
1.0,0.98	1.0,1.0	-0.01
1.0,0.984	1.0,1.0	-0.008
1.0,0.982	1.0,1.0	-0.009
1.0,0.996	1.0,1.0	-0.002
0.999,0.999	1.0,1.0	-0.001
0.526,0.391	0.588,0.625	-0.148
0.737,0.783	0.787,0.796	-0.032
0.606,0.673	0.742,0.765	-0.114
0.991,1.0	1.0,1.0	-0.004
0.779,1.0	1.0,1.0	-0.111
0.739,1.0	1.0,1.0	-0.131
1.0,0.975	1.0,0.962	0.007
1.0,0.99	1.0,1.0	-0.005
0.0,0.003	0.0,0.0	0.002
0.986,0.993	1.0,1.0	-0.01
1.0,1.0	0.999,1.0	0.0
1.0,1.0	1.0,0.996	0.002
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.967	0.016
0.973,0.985	1.0,1.0	-0.021
1.0,0.988	1.0,1.0	-0.006
1.0,1.0	0.95,0.911	0.07
1.0,1.0	1.0,0.976	0.012
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.503,1.0	0.248
1.0,1.0	0.997,0.994	0.004
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.996,1.0	0.002
0.996,1.0	1.0,1.0	-0.002
0.994,0.984	0.986,1.0	-0.004
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.986	0.007
0.936,0.919	0.978,0.891	-0.007
1.0,0.992	1.0,1.0	-0.004
0.923,0.81	1.0,1.0	-0.133
1.0,1.0	1.0,0.986	0.007
0.881,0.721	1.0,0.798	-0.098
1.0,1.0	1.0,0.977	0.012
1.0,1.0	1.0,0.954	0.023
1.0,1.0	0.997,1.0	0.002
0.999,1.0	1.0,1.0	-0.0
0.974,1.0	1.0,1.0	-0.013
0.989,1.0	0.985,1.0	0.002
1.0,0.929	1.0,0.979	-0.025
0.937,0.968	0.77,1.0	0.068
0.988,0.994	0.997,1.0	-0.007
0.987,0.993	0.997,1.0	-0.008
0.999,0.998	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
1.0,0.955	1.0,0.789	0.083
1.0,0.985	1.0,1.0	-0.008
0.984,1.0	1.0,1.0	-0.008
1.0,0.895	1.0,1.0	-0.052
0.307,0.414	0.338,0.477	-0.047
0.994,1.0	0.986,0.987	0.011
1.0,1.0	0.977,1.0	0.012
1.0,0.971	1.0,1.0	-0.014
1.0,0.994	1.0,1.0	-0.003
0.0,0.012	0.0,0.0	0.006
0.998,1.0	1.0,0.996	0.001
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.943,1.0	0.028
0.983,0.977	0.976,1.0	-0.008
1.0,1.0	1.0,0.997	0.002
0.994,0.994	1.0,1.0	-0.006
0.99,0.977	1.0,1.0	-0.016
0.995,0.995	1.0,1.0	-0.005
0.993,0.98	1.0,1.0	-0.014
0.957,1.0	0.953,0.921	0.041
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.995,0.991	0.007
1.0,0.897	1.0,0.803	0.047
0.023,0.019	0.02,0.015	0.003
1.0,1.0	0.803,1.0	0.099
1.0,1.0	0.783,1.0	0.109
1.0,0.985	1.0,0.975	0.005
0.99,1.0	1.0,1.0	-0.005
0.997,0.998	1.0,1.0	-0.002
0.986,1.0	1.0,1.0	-0.007
0.001,0.002	0.002,0.004	-0.002
0.992,1.0	1.0,1.0	-0.004
0.992,0.993	1.0,0.986	-0.001
0.985,1.0	1.0,1.0	-0.008
0.962,0.967	0.964,1.0	-0.018
0.926,0.918	0.971,0.971	-0.049
0.956,0.964	0.984,0.98	-0.022
0.808,0.742	0.82,1.0	-0.135
0.257,0.355	0.261,0.348	0.002
1.0,0.997	1.0,1.0	-0.002
0.428,0.0	0.272,0.0	0.078
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.974	0.013
1.0,0.998	1.0,1.0	-0.001
0.997,1.0	1.0,0.998	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.983	1.0,1.0	-0.008
0.996,1.0	0.995,0.989	0.006
0.959,0.969	0.971,0.955	0.001
0.96,0.982	1.0,0.935	0.003
0.989,0.995	1.0,0.986	-0.001
1.0,1.0	1.0,0.973	0.014
0.992,1.0	1.0,1.0	-0.004
0.07,0.086	0.0,0.0	0.078
1.0,0.987	1.0,0.908	0.04
0.99,0.99	0.995,1.0	-0.008
1.0,1.0	0.905,1.0	0.047
1.0,0.996	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.997,1.0	1.0,1.0	-0.002
0.994,1.0	0.993,0.987	0.007
0.996,0.994	1.0,0.989	0.001
0.997,0.995	1.0,0.991	0.0
1.0,1.0	0.585,NA	0.415
0.31,0.306	0.485,0.191	-0.03
1.0,0.994	1.0,1.0	-0.003
1.0,0.995	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.995,0.983	0.994,0.986	-0.001
0.99,0.989	0.969,1.0	0.005
1.0,1.0	0.994,1.0	0.003
1.0,1.0	0.99,1.0	0.005
0.964,0.982	0.932,0.921	0.046
1.0,0.97	1.0,1.0	-0.015
0.078,0.067	0.119,0.091	-0.032
0.046,0.029	0.039,0.053	-0.009
1.0,0.973	1.0,1.0	-0.014
0.793,0.74	0.697,0.835	0.0
0.975,0.962	0.973,0.961	0.001
0.959,0.935	0.959,0.941	-0.003
1.0,1.0	1.0,0.818	0.091
0.993,0.99	1.0,1.0	-0.008
0.925,0.886	0.949,0.925	-0.032
0.076,0.12	0.043,0.063	0.045
1.0,1.0	0.981,1.0	0.01
1.0,1.0	0.994,1.0	0.003
0.999,0.999	1.0,1.0	-0.001
0.998,0.997	1.0,1.0	-0.002
0.981,0.968	1.0,1.0	-0.026
0.991,1.0	0.976,1.0	0.008
0.968,0.953	0.948,0.962	0.005
1.0,0.997	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.998,1.0	0.001
0.936,1.0	1.0,1.0	-0.032
1.0,0.993	1.0,1.0	-0.004
0.998,1.0	1.0,0.99	0.004
1.0,0.986	1.0,0.978	0.004
1.0,1.0	0.952,1.0	0.024
0.061,0.027	0.03,0.102	-0.022
1.0,0.972	0.937,1.0	0.017
0.967,0.943	0.956,1.0	-0.023
0.997,0.994	0.996,0.988	0.004
1.0,1.0	1.0,0.992	0.004
1.0,1.0	0.97,1.0	0.015
0.059,0.109	0.026,0.022	0.06
0.041,0.063	0.088,0.066	-0.025
0.887,1.0	0.956,1.0	-0.034
1.0,0.937	1.0,1.0	-0.031
1.0,0.95	1.0,1.0	-0.025
1.0,0.891	1.0,1.0	-0.054
0.357,0.381	0.411,0.602	-0.137
0.999,1.0	1.0,0.998	0.001
1.0,1.0	0.965,1.0	0.018
1.0,0.995	1.0,1.0	-0.002
0.135,0.118	0.057,0.111	0.042
0.991,1.0	0.992,1.0	-0.0
0.969,1.0	1.0,1.0	-0.016
0.91,0.909	0.703,0.826	0.145
0.661,0.706	0.308,0.51	0.274
0.99,1.0	0.929,0.826	0.118
1.0,0.996	1.0,1.0	-0.002
1.0,0.986	0.976,1.0	0.005
0.991,1.0	1.0,1.0	-0.004
1.0,0.993	1.0,1.0	-0.004
0.967,0.995	0.979,0.98	0.001
0.885,0.839	0.846,0.972	-0.047
0.881,0.924	0.959,0.946	-0.05
0.939,1.0	1.0,1.0	-0.03
0.999,1.0	1.0,1.0	-0.0
1.0,0.996	1.0,1.0	-0.002
0.079,0.079	0.076,0.109	-0.013
0.077,0.068	0.068,0.096	-0.009
1.0,1.0	1.0,0.928	0.036
0.284,0.361	0.514,0.0	0.066
0.977,0.98	0.986,1.0	-0.015
0.98,1.0	1.0,1.0	-0.01
0.989,0.945	0.984,0.992	-0.021
0.15,0.232	0.298,0.0	0.042
0.99,1.0	1.0,1.0	-0.005
0.134,0.085	0.163,0.131	-0.038
0.975,0.99	0.962,0.956	0.023
0.944,0.952	0.966,1.0	-0.035
0.915,1.0	1.0,1.0	-0.042
0.064,0.0	0.0,0.0	0.032
0.998,1.0	1.0,1.0	-0.001
0.996,0.994	1.0,1.0	-0.005
0.029,0.0	0.018,0.04	-0.014
1.0,0.984	1.0,1.0	-0.008
1.0,0.965	1.0,1.0	-0.018
1.0,1.0	1.0,0.938	0.031
0.751,NA	1.0,1.0	-0.249
1.0,1.0	0.993,1.0	0.004
1.0,0.992	1.0,1.0	-0.004
0.973,0.993	0.927,0.914	0.062
1.0,0.991	1.0,1.0	-0.004
0.988,0.984	0.982,1.0	-0.005
0.981,0.973	0.972,1.0	-0.009
1.0,1.0	1.0,0.987	0.006
0.147,0.152	0.136,0.034	0.064
0.99,1.0	1.0,1.0	-0.005
0.997,1.0	1.0,1.0	-0.002
0.798,1.0	1.0,NA	-0.101
1.0,0.995	1.0,1.0	-0.002
0.872,0.854	0.85,0.908	-0.016
1.0,0.997	1.0,1.0	-0.002
0.193,0.0	0.0,0.0	0.097
0.072,0.07	0.043,0.091	0.004
0.994,1.0	1.0,0.995	-0.001
