UniqueCount	AmbigCount
7	114
4268	0
10	73
21	73
2	43
3	363
0	335
317	1015
0	1015
3	403
3	403
30	403
43	353
1	29
0	27
319	0
217	2283
26	2283
1666	13001
42	12933
17	12556
0	11192
43	181
0	181
20	153
3	153
0	0
0	0
10	36
0	36
162	0
23	0
110	144
2	144
2550	0
13902	3
153	0
712	0
1697	2
806	1725
133	1725
31	905
10	1146
31	775
2756	1
641	0
713	0
91	0
54	509
0	509
0	399
99	0
348	26
8	26
3	0
0	0
3	5
134	143
307	25
0	0
3	0
292	43
7	0
0	0
204	0
2352	0
74	757
5	757
95	313
17	313
0	0
1092	0
0	55
0	52
0	24
741	0
3500	1
28	3063
21	2588
0	3088
5	3108
2	2881
1	2998
6	2997
0	277
0	264
1	253
0	234
1	218
0	0
0	0
464	0
0	0
0	0
0	0
0	0
0	0
0	195
2	199
22	199
591	0
18	313
37	313
0	0
45	1898
33	1688
6	1682
1276	0
77	614
17	614
2	17
0	10
5	17
0	10
26	264
7	264
362	0
1548	0
406	953
3	953
0	0
0	0
0	0
0	0
0	0
1	0
425	489
1	489
58	0
529	0
34	0
213	0
0	663
59	527
35	566
12	514
4	531
1	613
489	0
1	0
1758	0
53	71
1	71
754	3
303	0
0	0
0	84
22	87
0	110
3	0
1	421
0	471
21	459
4	424
123	853
5	853
3	30
23	27
0	10
3	10
1	10
0	12
17	0
163	43
2	50
0	36
2	29
57	322
0	322
0	1381
6	1184
3	1275
1188	0
197	0
1027	1
441	0
24	303
0	297
0	271
4	271
0	265
0	265
0	259
0	1138
0	1379
14	1328
15	1335
2241	1
38	0
0	0
0	204
0	188
0	166
0	182
0	0
0	0
4	0
0	2
0	2
0	2
26	0
3	0
150	0
61	1281
12	945
9	1065
0	0
2	2
3	2
0	1179
0	989
2	1118
7	1135
2	1116
1	61
0	56
1	61
190	1627
0	1627
3	661
1	692
22	687
1	661
2	479
150	2589
6	2582
0	2554
64	3827
0	3827
161	1759
0	1759
24	0
438	1
281	0
0	874
21	874
14	687
0	691
34	665
1	10399
28	10490
1	12340
0	12304
0	12570
0	12319
10	12534
718	0
1353	3393
71	3386
25	887
10	887
43	0
22	2154
12	1692
5	1694
31	1543
9	1329
912	0
876	0
3	100
0	50
1	54
13	62
0	63
20	91
0	564
0	574
2	771
9	720
0	726
24	640
2	0
353	2283
16	2283
294	1365
10	1365
24	0
200	0
35	9648
183	8967
4	8394
0	8146
0	0
0	0
0	0
3	0
894	473
2	473
995	5087
40	5087
9	6
0	6
63	0
0	10
6	10
11	0
0	0
4947	1
149	1346
50	1346
2257	0
145	0
0	0
104	0
1160	2829
0	2829
0	6
0	162
0	6
65	156
0	0
0	126
0	134
0	123
0	130
0	119
0	0
5348	1
723	0
23	0
1372	0
438	1
66	0
5368	2
2	0
405	758
17	732
0	588
128	0
35	0
6378	11607
15	10350
0	7694
0	8949
21	7688
0	0
5	20
0	21
0	11
0	0
3	10
0	10
2029	0
1	0
0	0
1	140
2	140
27	1
8	61
0	60
1782	1
0	0
0	0
780	0
351	665
9	636
24	621
83	0
8138	2
145	0
159	1328
5	1328
1615	0
350	0
25	0
243	2336
84	2336
4	1859
802	0
136	0
7	0
1003	1
0	21
1	16
0	12
0	13
335	0
1017	0
8	9444
0	9444
4146	1
165	1281
4	1281
1	13
1	13
5089	2
16	0
1740	0
269	0
9	48
4	48
0	0
0	0
706	0
324	0
63	552
17	552
211	0
1	28
0	41
0	29
0	32
903	0
0	0
1759	0
500	1929
10	1929
3485	1
0	344
2	344
0	344
845	2403
16	2403
5	221
13	221
0	221
0	221
62	0
182	1409
3	1641
1	1382
71005	36
2796	1
401	1640
75	1341
5	851
21	329
5	329
399	1187
3	965
0	1179
2135	0
0	5887
1	5430
2	5887
41	0
1	0
120	975
1	975
0	0
0	0
524	0
1220	0
678	1815
26	1814
0	0
1463	0
293	0
1271	1
8	0
69	0
264	0
223	2
3598	14
38	738
98	738
192	0
156	535
0	535
10	526
65	1262
107	1262
223	0
4015	1
846	0
498	0
171	0
7	821
112	1101
1	951
18	1071
1	679
0	866
0	0
0	0
57	101
0	101
0	875
0	1092
54	1034
0	989
165	1
1	0
0	0
0	0
11	28
0	28
0	0
3	64
6	64
0	23
0	21
4	21
0	20
0	23
0	0
4	90
17	90
0	0
0	0
0	0
156	0
874	1
2	0
0	0
4626	1
1178	0
22	0
61	1
1086	5602
3	5602
140	2223
188	2226
28	2237
337	3641
81	3641
3871	0
681	1
1	0
8	1773
2	1773
1153	1
12	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
752	0
402	1
80	752
0	668
0	471
944	0
243	0
0	0
1659	0
9	9243
0	8794
0	6912
13	9133
18	84
0	23
4	61
79	496
0	496
0	2
0	2
54	0
0	0
0	0
2	0
0	0
0	37
4	9
6	41
0	39
0	58
0	59
0	59
150	1
0	477
2	477
803	0
45	2980
125	2974
22	2974
0	0
0	0
71	254
7	254
138	0
626	4015
24	4015
2359	1
1357	2
1	40
0	40
2	40
0	40
0	39
2	0
0	0
0	0
1188	0
3219	2
16	0
17	0
0	0
1319	0
204	197
0	186
0	70
84	0
6555	2
238	0
0	0
0	0
0	0
0	0
0	0
0	35
0	15
0	25
43	505
5	495
0	0
0	0
0	0
436	3844
0	2205
1	2676
4276	0
2661	1
0	75
0	83
5	83
76	0
7	0
3	0
4	0
8	84
0	84
44	0
21	265
1	265
48206	16
112	395
3	395
8	11509
2449	11475
159	10148
0	9358
3504	1
5271	2268
4	2268
5	270
42	270
0	0
0	0
5	21
0	21
7	0
86	366
0	0
122	366
50	0
267	838
2	838
88	0
47	0
1621	0
2	0
0	0
762	0
664	0
0	0
6302	0
206	578
0	578
6	0
24547	6
270	0
5627	33236
0	21220
1	23291
0	0
0	0
299	0
0	0
0	0
2067	1989
14	1989
3	976
0	0
253	0
430	3967
0	3967
804	3960
1	3960
2741	1
0	0
0	0
0	0
0	0
1	0
6	1349
46	1349
2407	0
159	0
303	0
0	0
0	0
0	0
0	0
0	0
1	0
119	0
2675	2912
1	2403
34	2850
16	2902
0	0
2263	0
29	0
0	44
13	44
0	72
0	69
0	78
7	2
0	2
137	0
338	1
0	0
129	0
0	153
43	153
0	131
26	153
66	177
0	177
1013	0
19	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
10912	6
68	261
1	184
29	0
0	0
0	0
127	0
0	0
0	0
29	0
1	191
106	191
4592	1
2772	1
24	0
14	22
2	22
1	0
1420	1
578	0
586	0
0	2454
169	2677
33	1993
8	2292
0	0
1	0
670	0
0	51
1	42
0	54
581	0
16	0
40	330
1	330
0	0
0	0
0	0
0	0
0	2
0	2
3	501
18	515
2	374
531	0
822	2
0	327
44	327
3	426
4	479
13	398
0	6
0	5
0	4
122	705
6	675
8	689
0	690
18	0
0	1
0	1
0	1
0	1
177	1894
0	1889
0	1894
0	1988
9	1935
11	1846
2	1851
0	0
19	0
0	0
0	0
840	1
0	10
18	10
4	141
7	141
455	0
126	569
56	531
7	571
0	308
4	323
0	206
142	359
17	359
189834	240897
4	240857
1	0
53	106
0	106
41	2501
0	2501
0	0
0	3044
11	2867
16	2912
159	0
3	44
0	35
0	27
0	42
1	0
87	523
4	523
0	69
0	59
0	59
0	56
1	61
0	71
0	57
52	526
29	526
21	149
0	146
0	149
3	0
7638	2
0	0
1373	0
0	1
0	5
0	5
121	0
9	0
1922	6867
0	6866
3	0
0	880
0	708
0	829
0	728
0	779
0	659
0	710
3402	2
0	309
13	414
0	350
63	1227
241	1227
1773	1
869	0
1286	1912
20	1912
3	402
104	402
88	0
0	0
276	0
123	300
15	300
0	225
0	242
0	219
0	215
0	215
0	198
7195	3078
0	3077
0	761
15	761
0	0
0	0
0	0
1	14
4	14
223	0
248	7817
558	7817
67	7813
205	821
0	821
3	1232
0	1298
4	1301
7	1285
0	1343
3	1187
0	1242
468	0
0	142
0	181
0	195
0	149
0	162
0	189
0	171
0	177
0	1390
10	1284
4	769
1	1193
0	0
0	0
1608	0
2268	0
33	216
0	216
572	4059
10	4058
286	666
18	666
105	0
223	0
0	0
303	0
0	4
0	4
2	0
181	13
131	476
16	471
0	471
0	0
3684	14
391	0
0	7908
0	7812
9	5680
1	7913
0	7817
13	313
2	290
2	293
839	0
3766	1
23379	6
467	0
26	0
1	0
0	0
0	48
9	48
2615	0
25	0
6	907
0	977
6	903
12	899
12	853
6	896
978	0
20	119
6	119
455	0
189	1234
31	1234
0	268
4	293
0	287
3	260
2	281
1	254
0	249
0	0
0	0
988	0
0	944
0	944
12523	1
354	0
206	1342
10	1363
0	1177
10	978
5	1057
2	1038
37	981
0	1004
0	1013
1	992
157	235
23	235
109	0
1691	0
659	2
6	363
3	294
18	318
0	268
948	0
703	0
111	133
0	133
0	0
1689	0
2390	18801
0	15254
0	16040
8	3352
31	3601
16	3422
11	36
0	35
0	31
6	0
1711	0
3145	2
1448	5
16	264
0	142
0	233
9	235
2	201
0	1
0	1
447	1383
0	1383
265	0
22	0
65	540
4	540
2	3862
23	2377
27	3382
6	3479
365	0
485	0
0	6
3	6
4	0
0	391
0	391
0	296
0	1814
2	1814
35	1705
0	54
0	33
0	38
0	32
0	49
0	26
0	0
899	0
0	84
95	84
363	0
2	0
1	0
0	0
0	0
450	0
0	0
0	0
17	0
2019	0
28	344
350	344
9	0
0	0
111	0
16	151
2	140
2	129
22	0
36	0
1866	0
0	0
43	0
1385	0
0	1862
0	1928
0	1926
0	1860
0	0
43	0
5993	1
169	0
4	0
105	0
3	14
0	14
0	11
2084	0
293	0
0	0
13211	2
0	0
2213	10455
149	10455
41	131
0	131
28	631
34	631
12206	2
64	478
0	478
0	2465
4	3676
0	3437
0	2718
16	3396
279	0
2721	1925
4	1925
117	0
0	0
791	0
0	0
65	0
298	1
685	399
16	398
3670	4
525	0
0	715
3	671
0	642
2	639
1	0
105	1317
1	1287
2	1231
3112	0
5	0
132	0
345	0
76	644
6	644
0	0
340	0
4	0
445	0
3520	2
79	0
0	3
0	3
550	0
12	1681
0	1399
0	1503
2	1577
13	1
0	1
3205	1
1005	6753
0	6753
0	0
791	0
4	47
54	7
6	49
18	11
37	0
0	0
0	0
269	0
311	1941
6	1941
0	0
0	0
31	1068
0	1121
61	1169
0	1499
7	1316
19	1278
14	1413
18	54
0	54
104	0
1	0
16	198
4	198
0	198
0	0
0	0
0	0
345	0
236	954
0	954
788	0
0	160
39	160
771	0
16	1354
138	1354
28	0
791	0
66	1258
91	1258
80	105
5	105
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
985	0
316	0
0	0
0	0
1033	0
50	88
1	88
515	3372
2	3372
7	57
0	57
285	0
212	1036
27	1036
372	0
712	0
0	222
0	213
9	220
219	119
245	716
0	716
15	786
19	872
2	634
3	657
19	0
73	0
328	0
219	2318
34	2318
68	0
1684	1
325	0
226	0
1471	0
29	66
0	66
3253	6
362	1313
3	1313
18	0
128	0
0	2381
16	2835
140	2599
2005	0
0	0
13	158
0	158
21	0
308	0
0	0
1426	2771
1	2615
673	2768
43	166
19	166
86	1
2	62
39	85
0	44
0	3810
6	4703
16	2207
72	2947
0	2552
0	6
0	6
0	4
566	0
0	2
0	2
165	0
118	262
0	262
41	0
383	0
0	145
2	148
2	146
8289	6
4	0
1449	0
0	0
0	0
93	1116
0	1116
262	0
649	0
424	2
1	21
1	21
0	12
0	10
0	12
114	0
944	7831
43	7887
158	7887
0	876
18	408
0	825
0	823
13	874
887	1
717	0
692	0
10	118
0	118
2	753
8	666
10	622
140	836
3	835
0	0
0	0
0	0
0	0
10046	2
76	1652
13	1652
51	1658
135	1655
5	1648
0	1648
1	1656
6516	1
0	0
1549	0
108	0
1850	0
644	0
430	0
44	0
122	0
224	335
6	335
0	0
1936	0
2	1
37	1
745	0
6	0
10	408
0	408
32	0
1	1
0	0
0	1
0	0
109	3078
8	3078
2567	1
4	0
315	1553
2	1553
0	2880
2	2396
0	3109
5	2717
0	2610
0	2842
8	0
0	0
5	0
719	0
502	0
6321	2
341	0
0	0
0	1749
51	1896
0	1363
34	1612
2	1720
22	1671
372	606
13	606
2037	0
0	0
527	1
0	7
5	7
809	1
479	0
100	0
0	8
0	8
10	1284
190	1284
1345	11134
1	11134
3712	1
6464	0
18014	10
3741	1
0	0
273	0
273	0
61	23
1	23
8	1984
1	1984
0	0
1	0
0	0
0	0
0	0
37	5988
592	5981
727	6010
477	0
9	38
4	37
8	48
0	46
25	23
0	23
37	0
1296	0
127	0
1	0
283	933
3	933
1093	4421
32	4410
2	4406
1	4410
1	4410
0	4405
4	4415
133	0
0	21
2	36
0	50
4	52
13	46
0	46
1965	0
71	2874
15	2676
11	2656
0	0
48	276
13	276
846	0
341	2818
1	2817
174	1543
8	1543
3	1538
1	1538
1390	0
11080	2
75	539
8	539
0	5853
0	6003
0	5882
0	7053
52	6969
0	6667
0	6857
0	6516
0	5617
0	182
0	177
0	178
0	140
0	127
0	174
0	153
7	0
17	79
5	2170
131	3464
80	2226
677	0
1	0
0	0
810	1
203	1567
4	1026
3	1390
799	0
0	6
2	6
0	3342
0	2922
59	3342
104	411
0	411
971	0
3416	1
763	6190
14	6190
9682	0
4	247
1	355
0	353
3	214
105	0
586	0
222	1658
23	1658
21	3268
0	2587
0	1151
1	2684
4	959
0	0
82	45149
5	36247
0	44058
0	1
175	1
0	0
509	0
2693	0
51	102
21	102
455	0
0	0
4	23
0	23
5030	3
0	0
0	0
241	0
0	0
0	0
3118	0
37	0
229	0
0	2
0	2
6773	3
17	50
0	50
281	2057
7	2057
1604	2580
49	2579
3029	1
77	0
171	0
742	0
3098	0
2026	2
690	0
444	0
2	0
436	0
456	0
0	0
0	0
0	0
1206	2
598	0
418	427
8	427
0	70
7	76
24	49
3	45
695	0
0	6325
159	6034
1	6325
47	113
5	113
0	0
8	1028
0	1096
0	773
9	0
849	0
1878	0
1	15
2	15
1	0
0	1
0	1
5	299
30	329
25	259
0	0
81	2
868	3
1010	0
98	524
0	524
3	1
28	0
0	0
0	0
1064	0
224	6491
7	6491
50	0
253	0
889	0
0	0
378	0
0	0
0	0
319	380
0	304
0	380
105	0
6823	1
21	0
89	278
3	278
0	153
0	118
0	0
0	0
2	0
0	5
0	7
0	6
239	0
6214	2
44	624
23	624
1470	1
24	1204
9	1204
353	1753
12	1753
1960	0
127	0
64	196
23	196
6	9
1	9
0	7
0	7
716	0
842	2
704	0
633	0
972	3401
0	3400
391	0
1482	0
213	0
133	3157
6	2643
19	2757
242	1
5	0
4	0
345	0
4775	0
29	0
138	746
1	746
20	69
0	69
0	460
0	583
0	534
0	476
0	456
0	560
2	29
8	29
115	290
0	290
1281	0
708	1
1125	0
4581	1
364	0
0	0
2520	0
4861	4
316	0
1646	0
0	1399
0	1144
11	1259
9	1182
908	0
199	78
0	77
0	0
1568	0
2	0
0	0
0	0
170	0
116	0
141	1341
79	1347
2	1081
800	0
0	0
83747	27
8999	0
652	0
508	319
36	319
3626	3
365	0
1110	0
15	58
7	58
86	0
553	1
43	0
0	303
0	347
0	360
6	353
0	0
7	0
0	140
18	140
195	0
0	0
1948	0
748	0
48	1328
19	1353
6	1334
1	1481
13	1003
0	820
0	844
4	1332
0	1332
23	927
0	0
7	437
197	437
7	433
3113	12266
0	12265
91	2607
7	2607
614	4459
0	4459
46	546
24	412
10	455
0	441
0	134
2	196
0	209
0	133
3	185
12	103
0	120
1647	0
2675	0
330	628
18	628
0	0
485	0
772	1
0	160
2	143
2	106
104	972
1	981
6	920
622	1422
75	1422
93	0
101	20
1	20
1	0
0	0
387	2498
0	2498
42	1087
13	876
26	1058
6	1078
3	1051
4	1079
0	1051
0	0
0	0
4	0
22	83
151	89
23799	13
3	0
630	0
147	1466
0	1842
39	1345
104	1552
713	0
140	2189
46	2189
0	11
2	11
0	11
0	6
179	0
3253	4
253	0
159	4900
1	4900
0	4751
11710	0
13	0
558	0
86	976
199	977
2630	0
0	0
0	0
0	0
0	0
1	1997
1	1922
0	1907
3	1933
0	1858
773	0
82	0
728	0
409	2030
0	2030
44	413
0	271
7	356
0	380
3	414
1	413
0	354
31	0
27	160
12	174
0	147
367	0
192	1111
20	1111
79	201
1	201
1065	0
34	4
20	0
86	174
3	173
350	0
37	0
3	19
0	19
143	745
1	745
0	0
0	653
6	626
4	624
1	637
30	0
119	0
47	488
0	484
1	486
4285	2
23	0
0	0
3057	0
0	0
64	0
1279	0
198	557
1	557
834	0
861	926
2	926
722	0
21	325
1	264
0	330
2	325
0	259
46	0
42	246
1	246
14	0
3	0
0	1389
68	1292
1	1258
15	1203
81	24
6	26
0	18
347	1290
8	1290
8	0
1999	2
2	147
18	141
0	147
156	0
4510	0
560	0
883	0
11492	0
0	219
38	219
0	405
3	416
3	402
1	458
12	42
5	35
0	42
28	80
6	80
28	181
4	202
2	169
55	284
0	283
0	0
24157	6
196	0
6	343
42	462
67	520
28	477
3	436
39	384
3	376
105	0
1	435
0	408
0	435
1346	0
8	790
45	842
0	834
1	663
10	817
0	803
3	802
309	0
25	60
13	60
159	1836
10	1836
388	0
568	84
6	1758
160	1758
0	1010
50	833
11	851
965	0
193	1440
74	1440
1230	0
0	0
574	2
276	0
8	4
0	4
0	0
148	0
156	0
472	0
12	669
63	669
0	0
0	0
7	0
114	0
186	0
216	0
0	821
91	996
14	995
19	721
2	1093
3911	0
4761	1
1314	1
60	2856
0	2384
7	2645
0	2373
84	0
4	0
938	0
1357	0
110	977
2	977
604	0
89	708
0	708
191	509
12	509
7	67
11	83
0	46
22	0
177	0
91	0
128	0
17	528
0	528
264	825
20	825
324	1660
4	1660
0	374
7	374
32	308
0	308
172	0
1	373
6	302
7	291
412	0
3023	0
0	0
1	32
3	34
0	14
239	3421
53	3421
174	927
7	927
1355	0
191	639
0	639
0	2360
38	2239
1	2231
9	0
3	832
6	746
9	769
1	744
262	2025
1	2025
0	2025
370	2494
68	2494
118	0
189	0
2412	0
3439	0
0	0
315	1893
9	1893
0	1314
0	0
7866	1
63	0
5480	1
174	540
3	540
36	0
57	43
0	43
1120	1
2369	0
2	0
255	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	59
3	72
0	66
2	61
0	65
0	59
252	1087
2	1088
2	1088
69	580
0	580
0	328
70	328
0	0
1	53
0	53
0	41
723	0
0	0
3171	2
31	136
1	136
3659	2
5249	6
3128	0
478	0
9	0
55	111
2	111
102	282
1	282
1163	0
0	517
76	583
41	567
283	246
5	246
124	0
484	0
863	0
2242	0
6	0
0	313
0	275
6	270
0	181
20	0
575	1
0	31
0	33
0	31
0	29
30	9
0	9
2	37
17	37
561	0
260	0
1702	1
67254	19
0	0
49	0
86	0
54	996
12	980
7	996
25	863
0	863
3	406
0	207
5	490
0	310
0	0
0	0
567	1413
0	1413
28	287
0	301
0	301
330	0
186	0
0	0
0	59
2	59
1249	2
4	213
22	190
21	193
121	101
8	101
5942	2
1	0
0	0
741	1
2607	1
186	0
67	276
0	276
1889	0
1716	0
1779	0
0	350
7	387
28	374
0	366
145	2189
1	2189
780	0
5978	1
743	0
3	205
0	220
0	237
0	218
2	201
0	223
0	205
0	0
177	0
1888	3412
0	3409
2409	1
496	0
11	0
1	0
2940	1
34	0
118	0
5	10714
5	9941
0	8761
1155	7254
0	7254
0	0
21	0
1153	0
171	679
4	679
49	7234
973	7425
42	6687
7992	2
0	0
120	0
1048	1
81	391
11	391
291	0
76	0
1	0
5	60
1	42
0	55
220	1309
0	1309
125	0
1067	0
95	0
235	0
66	0
1496	1
802	0
20	173
4	173
3	171
126	0
21	838
0	753
1	665
44	2209
7	2081
0	2565
13	1357
516	128
0	127
1492	0
100	1330
3	1321
5	1329
11768	3
124	447
29	447
1532	2
1	5
32	5
80	0
2468	1
3685	1
0	93
10	93
21	0
12	2407
388	2408
4026	0
70	0
246	499
6	412
0	386
9327	1
10	33
0	33
712	2728
0	2728
27	11449
5	13863
205	12107
4	12937
203	274
10	274
1592	1
0	2063
36	1878
18	1750
32	912
20	822
16	787
2	8
0	8
1496	0
46	125
3	125
1389	0
0	0
291	0
1198	5713
0	5713
919	0
83	0
1	0
5331	1
43	22
13	22
284	1438
36	1438
61	0
93	0
10	0
132	0
2214	2109
0	2108
288	0
7580	3
0	246
6	352
2	251
3665	1
4362	1
1	24
1	25
0	18
301	0
0	0
3	12
15	12
0	9
51	769
2	769
41965	18964
17	18961
113	1357
14	1182
7	1174
339	0
2779	3
7	0
0	0
7562	2
465	0
3676	2
4	0
2122	3
738	1733
12	1733
0	454
1	454
0	0
0	215
77	215
0	9
0	9
0	9
176	0
0	0
0	8
0	8
0	7
3	8
0	0
0	0
174	0
10090	3
421	0
114	211
1	211
986	0
16	12115
0	12115
37	712
23	511
1	421
12657	1
17	416
0	465
1	389
0	214
10	799
186	799
579	0
103	0
560	0
4831	0
3867	1
0	2807
20	2807
315	0
54	229
2	229
4	171
7	171
425	3530
5	3530
2938	2
12435	7
19	190
1	200
11	184
3	226
0	162
0	136
0	169
1909	19415
0	19415
198	0
7	0
5260	1
1	0
78	0
8	0
376	0
235	0
539	1
635	0
5	480
13	466
0	373
9	473
0	520
0	0
639	1
16	269
0	222
1	224
0	164
27	1284
7	1094
21	1183
24	1186
629	0
61	448
5	448
0	448
0	448
1132	0
0	0
0	459
43	459
0	427
66	837
6	837
450	2101
1	2101
1	208
223	208
1032	0
6	0
29	0
37	136
1	136
20	125
2568	0
2776	1
0	0
110	0
0	0
0	0
42962	9
201	0
0	977
25	896
0	709
0	891
261	5294
482	5294
0	0
0	0
1	0
684	0
1708	0
1138	0
368	0
123	1129
16	1129
6	1113
1379	0
675	0
24	0
14	57
0	57
0	933
3	1167
12	1099
0	0
2	89
0	40
0	87
144	1174
17	1174
1	3581
0	3581
3677	17378
73	17375
2918	6
1077	0
33	0
0	1322
1	1249
7	1102
7	1101
49	706
72	706
0	0
1272	0
135	1
0	0
254	0
4	0
0	133
4	135
0	135
3198	0
162	0
13109	116
641	307
0	0
0	0
4667	0
1610	0
0	80
1	85
6	85
1960	3
5035	1
16	1524
257	1532
0	1493
0	0
2495	2
5	29716
14274	29720
4	749
0	493
46	577
1910	0
20	0
0	0
7	0
9	0
1	0
10	475
0	458
1	458
4	414
0	357
1	458
0	384
39	337
103	337
3	11025
0	10111
276	10116
0	8760
7	7845
0	0
0	691
0	647
0	503
0	547
51	0
570	0
1410	1
1485	0
0	825
4	926
4	526
17	772
10	23
6	1045
4	529
17	726
0	749
31	940
0	808
608	0
0	0
0	0
8	38
0	38
368	0
975	0
3020	1
953	0
30	97
2	97
0	0
0	0
1	0
232	0
4	13063
199	12169
0	7556
44	0
3	4706
30	5330
236	4587
132	1001
36	1001
625	1
67	1
436	0
1487	0
6	174
9	174
4	672
24	672
32	221
38	182
0	221
502	2849
0	2849
21	145
3	145
5	578
0	485
6	516
1833	0
1	0
310	398
51	398
3	103
7	103
670	636
24	636
637	0
41	0
106	0
49	0
0	166
1	159
0	156
0	148
607	0
366	1061
0	1061
1343	0
0	892
11	906
7	906
1	902
603	0
159	1271
68	1271
635	3663
22	3663
1055	0
1834	0
228	0
6	0
39	171
3	171
593	3
950	0
53	0
2	345
6	407
3	408
3	403
105	2040
6	2040
65	892
0	892
0	845
1099	1
595	0
355	0
62	0
0	0
0	0
326	0
764	0
1844	2
0	0
1401	1
4	61
24	82
0	82
2709	3
382	0
19	0
145	2087
0	2087
565	0
58233	11
0	12
0	27
6	33
0	18
116	771
143	778
31	571
0	0
3	0
26	2685
32	2670
0	2843
0	2836
0	2807
68	2647
0	2530
68	317
174	317
0	0
0	0
2404	0
83	350
52	349
49	0
0	15
8	15
33	0
17	3
7	0
3	3
868	0
0	649
6	554
6	549
2	549
1	577
0	0
1642	0
19	1097
0	978
75	834
0	0
3733	3
0	0
0	0
0	0
0	0
0	9
0	9
1	0
690	0
0	4436
0	4170
1	4111
0	3409
1	3921
8	2944
0	2592
1153	0
1335	2
6	0
5	21390
0	18016
0	21390
503	0
2098	1
149	263
6	263
8	263
6716	1
63	301
3	301
1204	0
742	0
52	334
6	334
474	0
2361	0
59	4133
0	4059
3	2079
0	0
0	0
669	0
28	0
523	0
32	0
19	569
2	630
11	630
3	559
9	555
471	0
0	0
159	0
171	4893
5	4893
288	812
73	812
1960	2
1757	0
46	472
21	472
5939	0
636	0
59	46
5	46
1535	1
8	0
1353	0
43395	7
13	0
0	0
0	18
0	18
281	1599
0	1599
108	0
8	0
120	0
5852	3
1	0
7	0
42	0
69	434
7	434
0	2
0	2
151	793
1	793
21	0
19	77
6	77
21	322
0	311
1	302
88	330
8	330
1621	0
4399	1
64	937
1	935
5	936
52	934
162	626
5	626
440	1252
56	1251
1041	0
235	1154
2	1154
16492	8
0	0
0	0
342	0
60	2793
134	2377
4	2786
4675	3
577	2027
5	2027
0	305
16	265
2	256
21	235
2	247
1436	46
0	0
0	46
0	54
2	54
0	34
73	0
0	0
0	81
20	81
1	0
255	0
13	174
35	196
0	136
0	136
0	136
52	256
0	106
4	227
69	227
727	3
36	341
4	347
21	345
38	0
2266	2
18387	5
0	0
0	0
14931	2
168	0
0	1135
183	2474
106	1719
8	1605
2476	2
9	1858
0	1858
1039	0
712	28837
139	28837
29	270
27	270
189	873
0	873
2	826
249	5719
34	5719
0	4991
0	0
237	0
0	105
0	96
0	105
0	161
5	161
3	50
0	36
3	41
0	53
1	51
0	550
0	552
0	550
14	466
8	544
57	611
5	611
2	611
0	0
555	0
257	0
120	6362
24	5842
8	6076
4260	0
640	1
428	523
0	523
122486	38
439	766
3	766
283	0
87	142
1	142
585	0
64	2550
40	2588
0	2783
0	0
8	0
2	296
3	333
1	286
4	47
0	47
11	0
789	0
1006	0
0	0
56	93
3	93
61	922
7	922
312	0
521	1639
0	1639
0	1639
286	0
154	4117
0	3436
4	3425
0	73
0	73
1	73
0	73
0	464
0	464
43	1711
26	1733
19	1729
9	1690
216	6914
0	6667
3	6734
93	0
281	0
128	0
8626	4
3665	1
479	0
0	0
3546	1
601	0
0	0
1357	0
258	0
2	430
72	430
6635	4
109	369
3	369
311	0
520	0
3	31
2	31
0	0
469	1
16	659
36	599
127	660
47	660
152	469
0	469
23	385
0	346
6	410
34	421
5321	1
586	0
46	10066
1035	10066
331	2934
0	2934
0	2803
177	2479
9	2374
36	2001
0	2232
4	2122
0	30
1	30
0	29
1	30
0	26
325	1986
33	1986
1	1784
5559	4
503	1
0	423
0	384
0	366
0	334
0	374
4	942
9	923
2	754
6	941
0	918
0	914
2	943
4	783
0	372
12	423
0	430
8	422
0	366
0	359
5	1265
67	1035
0	902
0	1042
1098	0
464	1632
0	1631
38	0
320	3398
13	3398
54	2430
161	3186
273	2287
13	1586
58	739
0	742
13	615
742	2
2148	1
28	1191
0	1168
3	1183
54	1206
18293	5
0	66
1	66
123	0
0	0
566	960
26	1017
0	0
12	656
1	0
154	918
1	918
0	277
0	263
23	186
0	205
0	74
4	8894
197	8542
1	8570
6	7681
23	8113
6	1419
8	1353
2	1218
0	1098
0	896
0	1218
9652	2
204	0
1082	1786
3	1786
69	626
7	673
1	509
0	119
0	111
0	81
0	87
39	0
28	181
0	181
0	170
1	5
1	5
495	3743
1	3392
4	3393
0	3737
1396	6780
8	6776
108	4351
16	4538
0	4304
0	2777
66	1751
8	1689
1	1723
2	1731
9	1720
13	1674
4	1691
2	0
18	1751
23	1530
25	1056
48	725
192	731
121	730
723	4255
0	4255
67	2388
0	2487
2	2380
14	2165
1428	0
77	1863
95	1836
110	1830
0	1669
45	2214
15	1655
2	1253
44	1817
333	356
2	356
4	162
0	126
0	166
2	134
0	122
16470	2
556	0
0	0
0	0
2	4
0	2
0	4
183	0
207	0
418	0
0	0
0	0
50	255
9	255
0	620
7	385
3	620
1	0
55	263
3	263
9318	3
32	512
27	391
45	409
2	547
20	382
32	471
0	7
2	7
0	7
228	878
48	878
0	0
3329	2
845	0
9	170
0	159
