IncLevel1	IncLevel2	IncLevelDifference
0.238,0.245,0.244,0.429,0.287,0.304	0.358,0.209,0.256,0.332,0.27,0.402	-0.013
0.048,0.053,0.026,0.033,0.1,0.0	0.063,0.08,0.055,0.039,0.08,0.039	-0.016
0.273,0.36,0.086,0.693,0.0,0.36	0.835,0.253,0.798,1.0,1.0,0.36	-0.412
0.007,0.0,0.009,0.012,0.015,0.011	0.01,0.023,0.0,0.032,0.02,0.0	-0.005
0.867,0.804,0.784,0.827,0.762,0.771	0.724,0.716,0.609,0.856,0.722,0.714	0.079
0.992,1.0,0.97,0.991,0.972,0.994	0.897,0.927,0.964,0.976,0.94,0.975	0.04
0.621,0.605,0.607,0.576,0.665,0.641	0.466,0.602,0.58,0.542,0.634,0.611	0.047
0.0,0.786,1.0,0.38,0.0,0.648	0.234,NA,0.0,0.551,NA,NA	0.207
0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	-0.0
0.817,0.739,0.694,0.801,0.77,0.787	0.882,0.889,0.882,0.889,0.915,0.932	-0.13
0.046,0.089,0.033,0.063,0.078,0.032	0.021,0.035,0.02,0.033,0.073,0.057	0.017
0.269,0.244,0.378,0.172,0.308,0.24	0.284,0.105,0.221,0.214,0.456,0.038	0.049
0.01,0.009,0.019,0.014,0.009,0.011	0.008,0.003,0.011,0.015,0.011,0.009	0.002
0.0,0.047,0.047,0.0,0.016,0.015	0.045,0.076,0.019,0.026,0.013,0.0	-0.009
1.0,1.0,0.773,1.0,0.547,1.0	0.377,0.312,0.421,0.541,0.731,0.645	0.382
0.003,0.002,0.002,0.003,0.004,0.003	0.002,0.002,0.003,0.005,0.003,0.002	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.668,1.0,1.0	0.055
0.981,0.964,0.98,0.977,0.984,0.967	0.97,0.948,0.983,0.982,0.955,0.939	0.013
0.49,0.521,0.533,0.494,0.47,0.483	0.703,0.647,0.675,0.748,0.71,0.764	-0.209
0.028,0.0,0.0,0.0,0.0,0.0	0.0,0.045,0.0,0.0,0.0,0.082	-0.017
1.0,0.313,0.742,1.0,1.0,0.697	0.365,1.0,1.0,0.765,0.535,1.0	0.014
1.0,0.331,0.72,1.0,1.0,0.762	0.428,1.0,1.0,0.743,0.624,1.0	0.003
0.732,0.577,0.388,0.417,0.255,1.0	1.0,0.494,1.0,0.682,0.672,1.0	-0.246
0.757,1.0,1.0,0.835,0.849,1.0	1.0,0.886,0.835,0.845,1.0,1.0	-0.021
0.075,0.058,0.053,0.054,0.035,0.22	0.147,0.263,0.278,0.261,0.222,0.372	-0.175
0.034,0.0,0.049,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.014
0.703,0.494,0.66,0.735,0.755,0.569	0.291,0.552,0.316,0.281,0.337,0.381	0.293
0.072,0.071,0.208,0.06,0.154,0.098	0.154,0.225,0.043,0.078,0.054,0.043	0.011
0.137,0.17,0.209,0.172,0.179,0.13	0.017,0.041,0.021,0.043,0.068,0.037	0.128
0.575,0.585,0.672,0.573,0.494,0.434	0.393,0.366,0.395,0.447,0.385,0.483	0.144
0.042,0.065,0.013,0.009,0.026,0.023	0.043,0.041,0.056,0.077,0.037,0.048	-0.021
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.976,1.0,1.0,1.0,1.0	0.004
0.874,0.906,0.932,0.919,0.894,0.923	0.918,0.665,0.812,0.838,0.823,0.771	0.103
1.0,0.566,1.0,1.0,1.0,0.797	0.0,NA,1.0,1.0,1.0,1.0	0.094
0.197,0.495,0.0,1.0,0.197,0.197	0.0,0.0,1.0,0.082,0.0,NA	0.131
1.0,1.0,1.0,1.0,0.607,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.066
0.114,0.27,0.49,0.39,0.377,0.348	0.071,0.445,0.435,0.49,0.576,0.161	-0.032
0.0,0.0,0.067,0.0,0.59,0.046	0.0,0.0,0.59,0.0,0.0,0.0	0.019
0.15,0.206,0.184,0.249,0.224,0.182	0.433,0.259,0.241,0.203,0.484,0.192	-0.103
0.004,0.004,0.005,0.007,0.004,0.004	0.002,0.006,0.004,0.008,0.005,0.0	0.001
0.012,0.015,0.007,0.005,0.016,0.0	0.014,0.029,0.021,0.039,0.007,0.02	-0.013
0.709,0.754,0.696,0.609,0.756,0.734	0.661,0.621,0.62,0.691,0.691,0.664	0.052
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.495,0.405,0.421,0.357,0.338,0.377	0.286,0.262,0.281,0.338,0.409,0.191	0.104
0.985,0.985,1.0,1.0,1.0,1.0	1.0,0.983,1.0,0.987,1.0,1.0	-0.0
0.396,0.425,0.485,0.441,0.502,0.467	0.362,0.193,0.612,0.636,0.368,0.538	0.001
0.0,0.001,0.001,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.001,0.0	0.0
0.223,0.186,0.128,0.239,0.066,0.163	0.105,0.098,0.086,0.132,0.269,0.0	0.053
0.925,1.0,0.964,1.0,0.969,0.925	1.0,1.0,0.961,0.984,0.979,0.966	-0.018
0.0,0.0,0.002,0.0,0.0,0.0	0.0,0.0,0.0,0.002,0.0,0.0	0.0
0.07,0.041,0.122,0.079,0.026,0.091	0.024,0.095,0.15,0.096,0.033,0.13	-0.017
1.0,1.0,0.85,0.485,0.702,1.0	0.0,0.0,0.32,NA,0.0,0.79	0.617
0.159,1.0,0.191,0.485,NA,1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.567
0.242,0.632,0.438,1.0,0.629,0.826	0.791,0.761,0.765,0.687,0.752,0.684	-0.112
0.914,0.853,1.0,0.93,0.919,0.811	0.904,1.0,0.975,0.906,0.908,0.937	-0.034
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.697,1.0	0.05
0.009,0.012,0.006,0.003,0.002,0.005	0.003,0.023,0.0,0.012,0.0,0.008	-0.002
0.013,0.011,0.009,0.004,0.013,0.009	0.009,0.01,0.011,0.007,0.015,0.014	-0.001
0.015,0.029,0.022,0.012,0.012,0.029	0.005,0.019,0.015,0.008,0.008,0.02	0.007
0.795,0.503,0.762,0.631,0.697,0.669	0.607,0.783,0.794,0.806,0.578,1.0	-0.085
0.751,0.741,0.564,0.436,0.562,0.347	0.442,0.0,0.352,0.55,0.27,0.656	0.189
1.0,0.888,1.0,1.0,0.827,1.0	1.0,1.0,1.0,0.831,0.956,0.865	0.01
1.0,0.95,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,0.935,0.961,1.0,0.972,0.962	0.947,1.0,1.0,1.0,1.0,0.921	-0.006
0.77,0.727,0.706,0.835,0.829,0.755	0.594,0.673,0.778,0.688,0.692,0.5	0.116
0.001,0.0,0.001,0.002,0.0,0.0	0.0,0.0,0.0,0.0,0.001,0.0	0.001
0.038,0.036,0.033,0.035,0.026,0.016	0.065,0.054,0.091,0.032,0.043,0.0	-0.017
0.541,0.917,0.681,0.856,0.92,0.851	0.712,0.627,0.941,0.668,0.706,0.685	0.071
0.033,0.037,0.032,0.022,0.029,0.027	0.014,0.024,0.034,0.024,0.035,0.032	0.003
0.003,0.004,0.007,0.003,0.006,0.004	0.006,0.008,0.002,0.003,0.006,0.005	-0.001
1.0,0.649,1.0,NA,1.0,1.0	1.0,0.316,NA,1.0,1.0,NA	0.101
0.0,0.012,0.0,0.009,0.002,0.002	0.0,0.0,0.01,0.008,0.003,0.009	-0.001
1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.006,0.0,0.0,0.0,0.013	-0.003
1.0,1.0,0.955,1.0,0.971,1.0	1.0,1.0,0.899,1.0,1.0,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.913,1.0,1.0,1.0	0.014
0.219,0.215,0.163,0.304,0.429,0.223	0.648,0.88,0.564,0.7,0.739,0.682	-0.443
0.194,0.23,0.095,0.312,0.405,0.165	0.598,0.869,0.536,0.693,0.704,0.652	-0.442
0.377,0.731,0.0,0.576,0.421,0.154	0.131,0.377,0.0,0.514,0.28,0.377	0.097
0.101,0.013,0.025,0.0,0.0,0.0	0.124,0.262,0.0,0.0,0.176,0.0	-0.071
0.931,0.92,0.869,0.899,0.768,0.905	0.873,0.96,0.964,0.892,0.857,1.0	-0.042
0.058,0.068,0.053,0.082,0.02,0.029	0.014,0.071,0.04,0.026,0.026,0.018	0.019
0.167,0.176,0.154,0.181,0.15,0.165	0.126,0.149,0.107,0.104,0.121,0.168	0.036
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.881,0.806,1.0	0.052
0.971,0.972,0.954,0.991,0.958,0.954	1.0,1.0,1.0,1.0,1.0,0.985	-0.031
0.002,0.005,0.003,0.002,0.002,0.003	0.001,0.003,0.003,0.005,0.004,0.006	-0.001
0.0,0.0,0.0,0.005,0.002,0.0	0.003,0.025,0.004,0.001,0.006,0.0	-0.005
1.0,0.674,0.792,0.784,0.753,0.464	0.759,1.0,0.876,0.738,0.753,1.0	-0.11
0.927,1.0,1.0,1.0,0.95,0.945	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
0.031,0.033,0.023,0.035,0.02,0.026	0.022,0.038,0.033,0.029,0.037,0.053	-0.007
0.501,0.789,0.849,0.734,0.78,0.697	0.731,0.669,0.674,0.661,0.626,0.743	0.041
0.032,0.06,0.09,0.039,0.019,0.078	0.02,0.032,0.021,0.063,0.024,0.042	0.019
0.998,0.994,0.993,0.993,0.995,0.991	0.997,0.995,0.997,1.0,0.989,0.98	0.001
0.496,0.529,0.52,0.492,0.514,0.519	0.807,0.792,0.805,0.78,0.799,0.776	-0.281
1.0,0.96,1.0,1.0,0.982,0.865	0.941,1.0,1.0,1.0,0.887,1.0	-0.003
1.0,0.931,0.772,1.0,0.855,0.747	0.809,0.559,0.717,0.835,1.0,1.0	0.064
0.698,0.319,0.75,0.499,0.544,0.421	1.0,1.0,1.0,1.0,1.0,1.0	-0.462
1.0,1.0,1.0,0.911,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
0.922,0.769,0.901,0.679,0.896,0.909	0.679,0.731,0.909,1.0,0.909,1.0	-0.025
0.966,0.959,0.96,0.913,0.944,1.0	0.94,0.962,0.892,0.962,0.865,0.969	0.025
1.0,1.0,1.0,1.0,1.0,1.0	0.171,NA,1.0,1.0,1.0,NA	0.207
0.288,0.25,0.134,0.156,0.274,0.316	0.335,0.346,0.188,0.11,0.381,0.236	-0.03
NA,1.0,NA,NA,1.0,0.0	0.0,1.0,NA,NA,0.0,NA	0.333
0.017,0.027,0.011,0.0,0.008,0.023	0.008,0.014,0.0,0.0,0.022,0.013	0.005
0.312,0.357,0.358,0.625,0.792,0.261	1.0,0.932,1.0,0.784,0.896,0.819	-0.454
0.944,0.979,0.981,0.968,0.984,0.978	1.0,1.0,1.0,0.983,1.0,0.962	-0.019
0.1,0.034,0.032,0.018,0.062,0.021	0.032,0.028,0.039,0.073,0.047,0.0	0.008
1.0,1.0,1.0,0.905,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
0.32,0.501,0.173,0.544,0.569,0.357	0.162,0.088,0.152,0.473,0.14,0.334	0.186
NA,0.0,NA,NA,NA,0.0	1.0,NA,0.229,0.0,NA,0.182	-0.353
0.367,0.267,0.316,0.267,0.316,0.27	0.234,0.255,0.289,0.258,0.314,0.284	0.028
0.239,0.118,0.274,0.253,0.34,0.21	0.1,0.073,0.173,0.125,0.101,0.119	0.124
1.0,1.0,1.0,1.0,0.938,1.0	1.0,1.0,0.922,1.0,1.0,1.0	0.003
0.005,0.005,0.004,0.002,0.011,0.005	0.003,0.0,0.005,0.005,0.003,0.005	0.002
0.782,0.71,0.54,0.736,0.742,0.752	0.73,0.686,0.758,0.712,0.745,0.753	-0.02
0.0,0.0,NA,NA,NA,0.0	1.0,NA,0.0,0.0,0.0,0.0	-0.2
0.251,0.573,0.251,0.335,0.502,1.0	0.101,NA,1.0,1.0,1.0,0.251	-0.185
0.017,0.022,0.019,0.016,0.011,0.016	0.013,0.015,0.018,0.009,0.013,0.008	0.004
0.649,0.442,0.66,0.511,0.636,0.756	0.646,0.689,0.792,0.811,0.628,1.0	-0.152
0.122,0.094,0.268,0.205,0.179,0.184	0.329,0.244,0.249,0.27,0.374,0.301	-0.119
0.795,0.727,0.747,0.661,0.808,0.867	0.758,0.852,0.899,0.904,0.727,1.0	-0.089
0.817,0.587,0.791,0.841,0.655,0.705	0.928,0.827,0.879,0.911,0.81,0.942	-0.15
1.0,1.0,0.81,0.934,0.97,0.87	0.874,0.903,0.937,1.0,0.893,0.803	0.029
0.881,1.0,0.946,1.0,0.822,1.0	1.0,0.836,0.822,0.943,0.636,1.0	0.069
0.731,0.312,0.34,0.259,0.376,0.297	0.701,0.338,0.305,0.495,0.581,0.38	-0.081
0.062,0.069,0.056,0.075,0.065,0.051	0.049,0.052,0.068,0.058,0.077,0.093	-0.003
0.657,0.572,0.62,0.71,0.661,0.584	0.697,0.888,0.682,0.786,0.847,0.621	-0.119
1.0,0.946,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.211,0.445,1.0,0.0,0.0,1.0	NA,0.445,1.0,0.243,1.0,NA	-0.229
0.021,0.009,0.011,0.014,0.017,0.009	0.013,0.007,0.008,0.014,0.017,0.034	-0.002
1.0,0.902,1.0,0.943,1.0,0.943	1.0,1.0,1.0,0.9,1.0,0.856	0.005
0.564,0.456,0.514,0.509,0.518,0.481	0.431,0.526,0.447,0.416,0.472,0.438	0.052
0.059,0.109,0.109,0.124,0.099,0.124	0.075,0.087,0.048,0.063,0.059,0.0	0.049
1.0,0.75,1.0,0.636,0.845,0.583	1.0,0.583,0.494,1.0,1.0,0.163	0.096
0.027,0.022,0.043,0.045,0.016,0.033	0.115,0.122,0.034,0.139,0.117,0.129	-0.078
1.0,1.0,1.0,1.0,1.0,1.0	0.797,0.685,0.879,0.761,0.937,0.444	0.249
0.011,0.008,0.008,0.01,0.009,0.015	0.007,0.012,0.009,0.015,0.018,0.032	-0.005
0.032,0.058,0.044,0.049,0.072,0.065	0.042,0.062,0.04,0.049,0.047,0.031	0.008
0.829,0.792,0.877,0.737,0.775,0.798	0.728,0.774,0.675,0.668,0.715,0.64	0.101
0.121,0.092,0.086,0.087,0.095,0.086	0.073,0.104,0.091,0.094,0.089,0.096	0.003
0.015,0.008,0.012,0.01,0.009,0.01	0.008,0.015,0.01,0.017,0.012,0.02	-0.003
1.0,0.924,1.0,0.958,0.975,0.964	0.98,1.0,0.944,0.973,0.982,1.0	-0.01
0.461,0.44,0.49,0.48,0.495,0.431	0.363,0.271,0.321,0.333,0.313,0.176	0.17
0.978,1.0,1.0,1.0,1.0,1.0	0.968,0.897,1.0,0.988,1.0,0.965	0.027
0.207,0.248,0.256,0.305,0.215,0.242	0.271,0.263,0.287,0.248,0.111,0.229	0.011
0.732,0.769,0.764,0.809,0.73,0.862	0.575,0.552,0.669,0.617,0.503,0.556	0.199
0.537,0.615,0.584,0.512,0.568,0.612	0.611,0.641,0.562,0.6,0.568,0.604	-0.026
0.072,0.071,0.058,0.128,0.09,0.061	0.072,0.161,0.063,0.039,0.144,0.126	-0.021
0.036,0.032,0.024,0.011,0.029,0.015	0.034,0.06,0.028,0.033,0.024,0.023	-0.009
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.902	0.016
1.0,0.325,NA,NA,1.0,NA	NA,NA,0.0,NA,1.0,0.0	0.442
0.22,0.259,0.239,0.323,0.335,0.193	0.261,0.324,0.266,0.205,0.286,0.121	0.018
0.356,0.675,0.474,1.0,0.624,0.853	0.0,1.0,0.624,1.0,0.384,0.237	0.123
0.054,0.062,0.0,0.0,0.0,0.029	0.679,0.232,0.312,0.421,0.526,0.393	-0.403
0.009,0.004,0.007,0.004,0.008,0.004	0.006,0.015,0.001,0.007,0.006,0.002	-0.0
0.009,0.005,0.007,0.004,0.008,0.004	0.005,0.013,0.002,0.006,0.005,0.003	0.001
0.645,1.0,1.0,1.0,1.0,1.0	0.521,1.0,1.0,1.0,0.685,1.0	0.073
0.871,0.98,0.976,0.933,0.912,0.958	0.913,0.831,0.958,0.904,1.0,0.94	0.014
0.009,0.008,0.005,0.01,0.012,0.012	0.013,0.017,0.021,0.022,0.016,0.019	-0.009
0.958,0.954,0.899,0.892,0.88,0.945	0.971,0.982,0.949,0.932,0.964,0.936	-0.034
0.047,0.081,0.108,0.141,0.074,0.074	0.073,0.115,0.092,0.043,0.198,0.099	-0.016
0.925,0.925,0.921,0.912,0.911,0.954	0.951,0.965,0.915,0.971,0.939,1.0	-0.032
0.785,1.0,0.61,1.0,0.549,1.0	1.0,0.343,1.0,0.758,1.0,1.0	-0.026
0.041,0.036,0.033,0.04,0.031,0.034	0.032,0.024,0.037,0.041,0.02,0.038	0.004
1.0,1.0,1.0,0.955,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.218,0.539,0.479,0.234,0.435,0.175	0.225,0.214,0.508,0.425,0.528,0.495	-0.052
0.0,0.328,0.422,0.0,0.0,0.0	1.0,0.687,0.422,0.687,0.889,1.0	-0.656
0.602,0.702,0.637,0.731,0.658,0.611	0.814,0.789,0.753,0.845,0.797,0.795	-0.142
0.113,0.095,0.071,0.113,0.122,0.093	0.091,0.095,0.155,0.112,0.135,0.155	-0.023
0.841,0.554,0.237,0.608,1.0,0.268	0.237,0.341,0.502,0.46,0.237,0.383	0.225
0.024,0.016,0.036,0.055,0.033,0.025	0.018,0.03,0.044,0.03,0.042,0.035	-0.002
0.907,0.727,0.871,0.851,0.862,0.896	0.773,0.792,0.831,0.861,0.915,0.721	0.037
1.0,1.0,1.0,1.0,0.962,1.0	1.0,0.909,1.0,1.0,1.0,1.0	0.009
1.0,1.0,1.0,1.0,0.88,1.0	1.0,0.659,1.0,1.0,1.0,1.0	0.037
0.403,0.388,0.326,0.453,0.342,0.582	0.558,0.311,0.327,0.368,0.39,0.457	0.014
0.782,0.866,0.78,0.699,0.753,0.819	0.718,0.698,0.546,0.698,0.707,0.831	0.083
0.357,0.501,0.331,0.273,0.322,0.4	0.362,0.388,0.328,0.44,0.412,0.58	-0.054
0.096,0.089,0.091,0.094,0.087,0.074	0.146,0.187,0.298,0.243,0.201,0.192	-0.123
0.091,0.015,0.0,0.0,0.038,0.032	0.0,0.0,0.0,0.0,0.0,0.0	0.029
0.713,0.499,1.0,1.0,0.587,0.64	0.151,0.78,0.221,0.542,0.378,0.833	0.256
0.104,0.45,0.45,0.12,0.12,0.271	0.0,0.17,0.0,0.0,0.039,0.0	0.218
0.122,0.124,0.122,0.14,0.142,0.109	0.145,0.035,0.135,0.169,0.103,0.079	0.016
0.355,0.366,0.345,0.219,0.374,0.422	0.112,0.04,0.0,0.021,0.086,0.0	0.304
1.0,1.0,1.0,1.0,1.0,0.956	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.753,1.0,1.0,1.0	0.041
1.0,0.97,1.0,0.95,0.943,1.0	1.0,1.0,0.939,1.0,1.0,1.0	-0.013
0.215,NA,NA,0.0,NA,NA	1.0,1.0,1.0,0.794,1.0,0.0	-0.692
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.96,0.966,0.982,1.0	0.015
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.917,1.0,1.0	0.014
0.017,0.009,0.046,0.03,0.031,0.036	0.034,0.077,0.152,0.021,0.043,0.0	-0.026
0.0,0.0,0.0,0.0,0.002,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.211,0.143,0.181,0.259,0.161,0.348	0.026,0.08,0.138,0.074,0.042,0.051	0.149
0.195,0.24,0.207,0.219,0.211,0.222	0.491,0.527,0.542,0.498,0.518,0.341	-0.27
0.0,0.002,0.002,0.0,0.005,0.002	0.003,0.0,0.013,0.0,0.0,0.0	-0.001
0.358,0.458,0.437,0.302,0.401,0.482	0.423,0.49,0.546,0.557,0.524,0.616	-0.12
0.028,0.014,0.006,0.035,0.016,0.017	0.032,0.028,0.031,0.029,0.055,0.026	-0.014
0.107,0.106,0.11,0.051,0.163,0.074	0.239,0.435,0.356,0.227,0.257,0.168	-0.178
1.0,1.0,1.0,1.0,0.979,1.0	0.873,1.0,1.0,1.0,0.866,1.0	0.04
1.0,1.0,0.853,0.917,0.943,1.0	1.0,1.0,1.0,0.969,1.0,0.944	-0.033
0.0,0.0,0.0,0.007,0.0,0.0	0.005,0.028,0.0,0.0,0.005,0.0	-0.005
0.046,0.073,0.053,0.074,0.233,0.345	0.077,1.0,0.034,0.087,0.375,0.067	-0.136
0.293,0.316,0.411,0.273,0.316,0.461	0.239,0.421,0.35,0.373,0.327,0.312	0.008
0.958,0.922,0.984,0.918,0.944,0.937	0.972,0.972,0.942,0.978,0.974,0.946	-0.02
0.859,0.771,0.947,0.744,0.833,0.822	0.908,0.908,0.775,0.928,0.906,0.81	-0.043
0.02,0.026,0.004,0.0,0.015,0.03	0.034,0.034,0.0,0.016,0.015,0.012	-0.003
0.0,0.641,NA,0.471,0.308,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.284
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.816,1.0,1.0,1.0,1.0	0.031
0.966,0.898,0.957,0.889,0.907,0.88	0.923,0.949,1.0,0.993,0.984,1.0	-0.059
0.638,0.581,0.525,0.616,0.579,0.536	0.843,0.904,0.898,0.94,0.92,0.886	-0.319
0.98,0.988,0.982,0.937,0.944,0.935	0.981,1.0,0.98,0.961,0.957,1.0	-0.019
0.934,0.945,0.919,0.947,0.945,0.933	0.936,0.911,0.921,0.923,0.914,0.885	0.022
0.164,0.262,0.343,0.069,0.262,0.186	0.723,1.0,0.839,0.484,0.556,0.309	-0.438
0.01,0.079,0.032,0.031,0.055,0.064	0.059,0.048,0.175,0.086,0.192,0.054	-0.057
1.0,0.875,0.538,0.808,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.13
0.158,0.137,0.164,0.083,0.103,0.306	0.077,0.124,0.078,0.135,0.175,0.102	0.043
0.075,0.098,0.095,0.091,0.072,0.098	0.051,0.134,0.06,0.122,0.094,0.091	-0.004
1.0,0.876,0.815,0.701,0.739,1.0	0.877,0.712,0.86,0.821,0.878,0.834	0.025
0.695,0.806,0.926,0.711,0.722,0.52	1.0,0.701,0.642,0.889,0.778,0.48	-0.018
0.583,0.732,0.862,0.583,0.647,0.423	1.0,0.607,0.61,0.827,0.688,0.405	-0.051
0.166,0.119,0.077,0.062,0.154,0.163	0.16,0.133,0.315,0.094,0.042,0.25	-0.042
0.996,0.998,0.991,1.0,0.995,1.0	1.0,0.996,1.0,0.994,0.995,1.0	-0.001
0.892,0.905,0.864,0.905,0.912,0.916	0.781,0.79,0.67,0.73,0.77,0.694	0.16
0.51,0.485,0.51,0.534,0.554,0.506	0.524,0.524,0.518,0.457,0.503,0.496	0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
0.595,0.604,0.536,0.527,0.558,0.578	0.79,0.835,0.815,0.707,0.847,0.821	-0.236
0.755,0.815,0.751,0.87,0.844,0.74	0.785,0.802,0.865,0.859,0.814,0.744	-0.016
0.917,0.926,0.79,1.0,1.0,0.909	0.89,1.0,1.0,1.0,1.0,1.0	-0.058
1.0,0.911,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
0.073,0.059,0.098,0.074,0.094,0.099	0.047,0.097,0.069,0.075,0.076,0.131	0.0
0.054,0.044,0.068,0.071,0.07,0.081	0.042,0.084,0.049,0.06,0.054,0.113	-0.002
0.644,0.297,0.475,0.713,0.511,0.551	0.479,0.855,0.35,0.669,0.208,0.4	0.038
0.754,0.672,0.732,0.888,0.764,0.931	0.703,0.549,0.601,0.791,0.735,0.701	0.11
0.422,0.503,0.742,0.578,0.743,0.438	0.492,0.869,0.721,0.741,0.275,0.594	-0.044
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.793,1.0,1.0,1.0,1.0	0.034
1.0,0.943,0.966,1.0,0.928,0.912	0.918,1.0,0.873,0.93,0.895,1.0	0.022
0.934,0.959,0.837,1.0,1.0,0.931	1.0,1.0,1.0,0.775,0.96,0.897	0.005
0.002,0.001,0.006,0.003,0.002,0.002	0.004,0.004,0.002,0.002,0.002,0.002	0.0
NA,0.0,NA,0.0,NA,0.0	NA,0.0,0.426,NA,0.0,NA	-0.142
0.013,0.012,0.009,0.015,0.016,0.007	0.02,0.016,0.0,0.017,0.012,0.021	-0.002
0.018,0.003,0.015,0.012,0.024,0.003	0.021,0.031,0.029,0.044,0.031,0.0	-0.013
0.255,0.351,0.311,0.061,0.251,0.294	0.113,0.445,0.208,0.173,0.312,0.175	0.016
0.569,0.937,0.67,0.526,0.48,0.772	0.613,0.581,0.48,0.836,0.735,0.581	0.021
0.122,0.119,0.152,0.216,0.162,0.083	0.201,0.066,0.167,0.099,0.053,0.125	0.024
NA,NA,1.0,0.0,NA,1.0	1.0,0.69,1.0,1.0,1.0,1.0	-0.282
0.001,0.001,0.002,0.002,0.002,0.002	0.009,0.008,0.008,0.012,0.008,0.01	-0.008
0.001,0.001,0.002,0.003,0.002,0.001	0.008,0.008,0.005,0.011,0.006,0.008	-0.006
0.008,0.015,0.008,0.012,0.013,0.01	0.011,0.017,0.015,0.017,0.013,0.016	-0.004
0.005,0.008,0.005,0.007,0.009,0.005	0.007,0.01,0.009,0.011,0.009,0.01	-0.003
0.274,0.225,0.231,0.235,0.461,0.182	0.294,0.259,0.314,0.403,0.375,0.327	-0.061
0.48,0.847,0.606,0.552,0.618,0.78	0.48,0.0,1.0,0.346,0.104,0.787	0.194
0.897,0.856,0.854,0.863,0.869,0.91	0.601,1.0,0.882,0.813,0.591,1.0	0.06
0.038,0.033,0.035,0.034,0.041,0.038	0.015,0.045,0.023,0.029,0.04,0.039	0.005
0.821,0.86,0.802,0.772,0.889,0.868	0.762,0.758,0.699,0.799,0.733,0.785	0.079
0.015,0.02,0.024,0.04,0.023,0.021	0.025,0.04,0.038,0.02,0.022,0.018	-0.003
0.012,0.008,0.013,0.016,0.01,0.024	0.012,0.017,0.012,0.019,0.012,0.019	-0.001
0.359,1.0,1.0,1.0,1.0,NA	1.0,0.0,1.0,NA,1.0,NA	0.122
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.015,0.0,0.0	-0.003
0.111,0.081,0.052,0.042,0.077,0.046	0.204,0.205,0.167,0.204,0.138,0.159	-0.111
0.044,0.055,0.036,0.049,0.044,0.057	0.047,0.075,0.04,0.06,0.039,0.104	-0.013
0.056,0.041,0.041,0.046,0.041,0.035	0.029,0.034,0.04,0.037,0.043,0.03	0.008
0.025,0.0,0.016,0.0,0.037,0.0	0.0,0.0,0.203,0.0,0.0,0.06	-0.031
0.041,0.031,0.024,0.049,0.058,0.061	0.027,0.02,0.028,0.096,0.056,0.112	-0.012
0.029,0.024,0.033,0.036,0.021,0.033	0.054,0.024,0.025,0.029,0.032,0.012	-0.0
0.02,0.044,0.069,0.028,0.039,0.028	0.023,0.022,0.041,0.058,0.034,0.051	-0.0
1.0,1.0,1.0,1.0,0.921,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1.0,1.0,1.0,0.904,0.917,1.0	1.0,1.0,1.0,1.0,1.0,0.916	-0.016
