ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1126	13,6	172,178	4,21	104,141	357	149	1	1.0
1127	1,3	3,5	0,0	6,8	269	149	0.642212094636	1.0
1128	6,7	120,146	4,3	59,130	442	149	1	1.0
1129	8,8	27,37	10,11	41,38	313	149	1	1.0
1130	8,9	120,146	10,11	59,130	322	149	1	1.0
1131	18,28	719,1239	14,11	352,584	155	149	1	1.0
1132	5,15	3,3	2,7	2,4	153	149	0.65999480312	1.0
1133	25,74	109,141	30,70	58,93	233	149	0.972262652845	1.0
1134	4,1	5,20	0,0	18,25	177	149	1	1.0
1135	12,49	175,216	41,63	116,168	291	149	1	1.0
1136	41,40	0,1	11,29	7,16	176	149	1.00139715076e-07	5.6006712074648575e-06
1137	60,101	95,136	32,71	84,133	291	149	1	1.0
1138	74,98	0,4	51,73	0,0	225	149	1	1.0
1139	0,1	40,25	0,3	26,49	167	149	1	1.0
1140	84,117	10,11	50,82	0,0	168	149	1	1.0
1141	290,400	581,975	225,375	429,703	267	149	1	1.0
1143	23,59	15,25	43,36	15,20	313	149	1	1.0
1144	60,102	15,28	43,71	21,36	164	149	0.551958610001	1.0
1145	424,467	1,9	291,375	6,7	159	149	1	1.0
1146	16,35	0,1	20,24	3,10	159	149	0.0554829791197	0.6532807917402271
1147	28,43	71,119	37,54	61,107	206	149	1	1.0
1148	15,10	6,13	15,16	6,14	199	149	1	1.0
1149	67,99	15,11	77,131	12,24	157	149	1	1.0
1150	9,15	30,17	21,24	3,23	157	149	0.0625632968765	0.720397962563228
1151	246,239	0,0	222,300	1,0	158	149	1	1.0
1152	26,19	3,1	0,8	7,28	179	149	1.06493147634e-10	1.042301682467775e-08
1153	22,36	157,149	10,19	89,122	424	149	1	1.0
1154	12,5	424,422	4,7	260,422	153	149	1	1.0
1155	23,31	315,310	19,55	225,327	323	149	1	1.0
1156	1,1	355,403	1,2	281,455	182	149	1	1.0
1157	16,18	2,4	0,8	13,11	167	149	5.05657186065e-05	0.0016497065695370624
1158	30,34	3,0	11,39	2,0	368	149	1	1.0
1159	17,20	3,0	24,43	2,0	350	149	1	1.0
1160	37,56	3,0	31,29	0,3	204	149	1	1.0
1161	4,11	14,21	8,16	14,15	202	149	0.617829328116	1.0
1162	0,0	11,12	0,5	7,12	248	149	1	1.0
1164	4,8	288,389	2,4	204,323	293	149	1	1.0
1165	11,15	440,616	3,16	268,396	153	149	1	1.0
1166	20,23	2,2	8,19	2,1	152	149	1	1.0
1167	57,64	109,148	60,66	45,83	161	149	0.14516988809	1.0
1168	19,16	132,167	2,18	90,133	332	149	1	1.0
1170	100,115	2,0	78,117	1,4	168	149	1	1.0
1171	143,197	210,194	75,167	146,218	152	149	1	1.0
1173	88,57	5,3	67,98	0,2	196	149	1	1.0
1174	24,19	503,613	6,13	469,730	522	149	1	1.0
1175	17,19	118,143	32,57	56,101	153	149	0.00038500222331	0.009385218131688819
1176	165,295	851,1308	47,112	1097,1575	166	149	0.451807942107	1.0
1177	92,142	11,24	74,140	3,6	278	149	0.211428152187	1.0
1178	111,169	43,57	85,180	79,95	295	149	0.258193516474	1.0
1179	30,51	43,57	14,46	79,95	166	149	0.0964459237461	0.9871523959894941
1180	4,5	5,2	0,1	3,7	160	149	0.000306006378481	0.007855835880348296
1182	0,0	279,304	1,0	214,383	151	149	1	1.0
1183	493,698	0,0	431,764	2,0	824	149	1	1.0
1185	52,61	0,0	37,66	1,0	177	149	1	1.0
1186	96,127	14,16	85,140	24,23	177	149	1	1.0
1187	1183,1269	6,10	740,1254	4,6	428	149	1	1.0
1188	19,20	95,111	11,12	51,67	283	149	1	1.0
1189	11,4	20,7	1,7	12,26	155	149	0.299836621625	1.0
1190	1,0	23,36	4,0	38,44	215	149	1	1.0
1191	2,2	11,12	0,0	10,12	161	149	0.610462413994	1.0
1192	4,4	17,9	0,4	11,14	161	149	0.862859677133	1.0
1193	32,36	3722,3945	41,54	4041,6067	153	149	1	1.0
1194	4425,6220	2,0	3647,4960	0,0	1337	149	1	1.0
1195	43,67	261,434	36,26	327,383	232	149	1	1.0
1196	20,25	0,2	10,10	7,13	156	149	5.42838430884e-06	0.00022370657441166946
1199	86,126	47,65	79,123	65,99	225	149	0.860629951861	1.0
1200	2,1	984,1045	5,4	656,914	349	149	1	1.0
1201	28,33	3,8	26,29	5,5	381	149	1	1.0
1202	344,323	191,230	181,290	180,282	192	149	0.742891627123	1.0
1203	477,447	35,33	269,430	13,26	231	149	1	1.0
1204	524,481	2,2	312,482	0,0	246	149	1	1.0
1205	324,354	35,33	268,422	13,26	188	149	1	1.0
1206	371,388	2,2	311,474	0,0	203	149	1	1.0
1207	82,67	2,2	56,78	0,0	164	149	1	1.0
1208	0,0	35,46	0,1	19,44	409	149	1	1.0
1209	22,29	2,3	15,19	0,1	166	149	1	1.0
1211	76,97	31,44	47,117	19,23	193	149	0.934732761382	1.0
1212	20,38	73,135	35,62	125,178	378	149	1	1.0
1213	1,7	4,5	9,13	10,9	361	149	0.930029313066	1.0
1215	0,1	2095,2312	1,0	1410,2188	176	149	1	1.0
1216	23,13	111,127	2,10	74,133	286	149	1	1.0
1219	131,149	0,0	127,173	0,5	533	149	1	1.0
1220	43,34	4,0	11,31	0,2	297	149	1	1.0
1221	2,1	0,1	1,0	2,3	153	149	0.000395545591757	0.009385218131688819
1222	7,12	339,442	4,7	256,376	152	149	1	1.0
1223	2,6	753,1207	4,5	634,989	209	149	1	1.0
1224	316,534	2,0	263,365	0,1	630	149	1	1.0
1225	0,0	141,171	0,2	85,110	153	149	1	1.0
1226	5,14	55,60	1,13	34,53	176	149	1	1.0
1228	203,211	6684,7909	227,298	6190,8740	156	149	1	1.0
1230	2,3	5607,7394	2,5	5709,7954	153	149	1	1.0
1231	1,0	83,103	1,0	58,92	206	149	1	1.0
1232	18,40	0,4	17,22	4,1	225	149	1	1.0
1233	3,6	130,133	3,0	91,115	296	149	1	1.0
1234	35,69	80,90	99,97	8,8	161	149	0	0.0
1235	11,17	63,57	17,18	45,66	153	149	1	1.0
1236	326,368	0,3	343,488	0,0	2677	149	1	1.0
1237	232,192	452,384	359,477	63,104	161	149	0	0.0
1238	79,116	17,17	25,106	53,69	155	149	0.000659253092513	0.014962178882251565
1239	10,22	1,11	16,32	4,9	176	149	1	1.0
1240	18,34	0,8	28,52	4,2	1145	149	1	1.0
1241	20,38	23,32	34,53	13,24	1181	149	0.810771084903	1.0
1242	9,23	0,8	16,29	4,2	1118	149	0.969033658721	1.0
1243	11,27	23,32	22,30	13,24	1154	149	1	1.0
1244	2,12	23,32	10,3	13,24	185	149	1	1.0
1245	17,33	0,0	20,35	1,2	312	149	1	1.0
1246	157,163	59,81	121,130	40,95	443	149	1	1.0
1248	447,673	0,0	333,513	0,2	456	149	1	1.0
1249	1737,2539	0,0	1091,1634	1,2	374	149	1	1.0
1251	64,64	76,64	32,44	102,94	153	149	0.0385266983485	0.5027734134479249
1254	0,3	5,3	1,1	3,1	230	149	1	1.0
1255	68,67	17,33	62,111	40,41	256	149	1	1.0
1256	48,77	182,227	42,60	177,251	338	149	1	1.0
1257	37,32	184,221	34,42	99,144	985	149	1	1.0
1258	23,39	0,1	22,29	0,2	295	149	1	1.0
1259	8,5	48,56	6,4	20,32	616	149	1	1.0
1260	1,2	3,8	1,12	1,9	157	149	0.0510404652176	0.6232868549483441
1261	75,109	95,77	65,104	47,78	1300	149	1	1.0
1262	1,1	350,318	2,4	225,288	341	149	1	1.0
1263	7,13	0,2	3,8	0,0	153	149	1	1.0
1264	10,28	453,573	14,12	322,423	392	149	1	1.0
1266	754,821	107,124	981,1507	69,80	702	149	0.00473571295138	0.08332726384113574
1268	0,1	172,207	0,4	121,174	152	149	1	1.0
1269	256,295	1,0	169,268	0,0	320	149	1	1.0
1270	201,192	3,3	170,263	0,0	154	149	1	1.0
1271	23,28	137,114	55,102	66,122	317	149	0.000750663136622	0.016793406742143597
1272	2,1	503,536	0,8	294,406	328	149	1	1.0
1273	220,318	89,126	153,224	127,157	270	149	0.110292852338	1.0
1275	19,24	1,6	2,13	7,5	224	149	0.0491976011186	0.6114558996168857
1277	87,143	6,4	98,141	5,3	270	149	1	1.0
1278	12,5	1,2	0,8	0,0	170	149	1	1.0
1279	1,2	4,6	5,14	15,19	153	149	0.826637931211	1.0
1280	47,82	146,188	36,65	118,136	190	149	1	1.0
1281	0,1	97,127	0,0	56,118	153	149	1	1.0
1282	15,3	165,170	3,16	107,192	352	149	1	1.0
1283	37,48	0,0	37,29	1,1	155	149	1	1.0
1284	19,17	177,238	18,17	139,151	544	149	1	1.0
1285	3,19	13,8	9,25	11,6	367	149	0.608254610196	1.0
1286	14,44	171,255	15,55	162,183	742	149	1	1.0
1287	24,33	171,255	18,37	162,183	524	149	1	1.0
1288	11,9	0,0	7,6	0,2	191	149	1	1.0
1289	6,1	83,114	2,0	50,80	218	149	1	1.0
1290	70,107	33,20	46,67	8,25	172	149	1	1.0
1291	48,99	2,0	33,60	0,0	1107	149	1	1.0
1292	3,15	4,0	0,4	0,0	431	149	1	1.0
1293	12,32	19,43	5,13	12,33	842	149	1	1.0
1294	13,17	19,43	5,9	12,33	560	149	1	1.0
1295	17,16	1189,1441	48,92	1414,2254	395	149	1	1.0
1297	37,33	492,448	23,44	236,440	449	149	1	1.0
1298	3,6	0,0	3,15	2,0	379	149	1	1.0
1300	112,200	0,0	69,100	9,0	213	149	1	1.0
1301	13,31	129,151	29,36	71,102	199	149	0.640984875203	1.0
1302	7,14	0,1	15,14	0,3	199	149	1	1.0
1303	321,392	0,1	228,331	0,3	1169	149	1	1.0
1304	316,378	2,0	213,317	0,0	1119	149	1	1.0
1306	4,12	0,0	5,11	0,1	193	149	1	1.0
1307	7,9	43,53	11,9	32,47	198	149	1	1.0
1308	0,2	2,3	0,0	1,0	198	149	1	1.0
1309	272,371	2,3	176,299	1,0	802	149	1	1.0
1310	272,371	0,2	176,299	0,0	753	149	1	1.0
1311	77,98	1,0	44,75	0,0	557	149	1	1.0
1312	4,1	17,11	2,1	10,11	181	149	1	1.0
1313	18,22	7,6	12,8	2,8	328	149	1	1.0
1314	10,17	64,85	18,19	59,92	213	149	1	1.0
1315	316,288	10,5	188,287	1,10	155	149	1	1.0
1316	290,377	746,1104	194,298	661,910	152	149	1	1.0
1318	9,16	0,0	2,5	1,2	164	149	0.657902608741	1.0
1319	13,12	1,0	12,25	0,0	309	149	1	1.0
1320	9,11	9,0	4,6	4,3	171	149	0.539697391318	1.0
1321	14,25	21,18	5,5	5,12	607	149	1	1.0
1322	3,3	24,8	0,0	17,20	158	149	0.958536436257	1.0
1323	26,12	3,2	7,13	0,0	176	149	0.627512807225	1.0
1324	19,10	503,716	17,25	345,562	338	149	1	1.0
1325	59,81	100,124	28,58	75,122	387	149	1	1.0
1326	643,676	112,136	674,1025	78,214	173	149	1	1.0
1327	2,4	141,173	1,12	88,134	341	149	1	1.0
1328	9,11	1,2	18,12	0,5	220	149	1	1.0
1329	51,62	1,2	49,62	0,5	401	149	1	1.0
1331	57,53	9,6	60,79	2,3	401	149	0.167876569199	1.0
1332	4,4	310,397	3,2	268,340	260	149	1	1.0
1333	51,61	9,0	47,73	0,4	433	149	1	1.0
1334	42,34	78,112	21,42	46,75	640	149	1	1.0
1335	3,0	0,0	0,2	2,0	331	149	1	1.0
1339	272,321	0,1	224,329	1,0	236	149	1	1.0
1340	3,13	13,15	2,7	17,21	187	149	0.645324148861	1.0
1341	140,158	794,954	67,105	546,1003	414	149	1	1.0
1343	51,47	379,369	74,142	163,359	300	149	0.52795594023	1.0
1345	3,8	3,0	1,1	0,2	153	149	1	1.0
1346	22,38	660,836	14,54	446,739	154	149	1	1.0
1349	65,42	62,80	29,35	51,85	193	149	1	1.0
1350	0,0	20,7	2,0	8,15	167	149	1	1.0
1351	4,5	10,7	1,4	2,10	572	149	1	1.0
1352	976,1129	0,1	676,1150	0,0	414	149	1	1.0
1353	47,37	0,1	18,26	0,0	417	149	1	1.0
1354	36,35	929,1094	28,51	658,1124	152	149	1	1.0
1358	0,9	279,280	1,5	227,320	242	149	1	1.0
1359	0,0	265,297	1,0	221,291	164	149	1	1.0
1361	1,3	2,2	2,2	5,0	193	149	0.716034187656	1.0
1363	53,69	18,11	31,37	11,33	152	149	0.272531354541	1.0
1364	3,2	16,8	0,3	9,6	223	149	1	1.0
1365	8,8	47,79	2,2	38,63	164	149	1	1.0
1366	23,18	6,2	34,34	2,3	161	149	1	1.0
1368	3,8	49,65	1,7	35,54	231	149	1	1.0
1369	0,0	0,2	0,4	0,1	212	149	1	1.0
1370	23,33	120,164	22,37	100,136	509	149	1	1.0
1371	1,0	110,106	1,5	59,104	152	149	1	1.0
1373	29,78	0,0	52,88	1,0	281	149	1	1.0
1374	5,5	811,1035	2,2	636,965	152	149	1	1.0
1376	3,0	327,373	5,4	305,453	166	149	1	1.0
1377	40,37	114,158	23,29	81,135	166	149	1	1.0
1378	202,231	20,8	191,301	5,5	190	149	1	1.0
1379	1,11	209,255	7,13	151,214	516	149	1	1.0
1382	0,1	117,162	1,0	131,207	188	149	1	1.0
1383	2,4	155,210	2,6	121,137	158	149	1	1.0
1384	4,1	31,42	0,0	21,32	307	149	1	1.0
1385	21,16	12,22	27,43	2,5	173	149	0.000256584683979	0.006696860251851899
1387	1,2	164,188	0,1	73,106	230	149	1	1.0
1388	10,9	988,1214	0,18	924,1178	369	149	1	1.0
1389	1,17	42,71	8,17	53,53	374	149	1	1.0
1390	229,325	2,0	146,277	0,1	383	149	1	1.0
1392	7,9	0,0	10,10	1,0	153	149	1	1.0
1393	0,1	12,12	0,3	13,18	253	149	1	1.0
1394	160,258	526,682	85,170	418,559	1331	149	1	1.0
1395	47,31	1,0	17,43	0,2	167	149	1	1.0
1396	13,8	24,20	13,4	13,25	179	149	1	1.0
1397	8,2	0,0	5,4	0,5	155	149	0.531447880533	1.0
1399	141,268	2,0	173,270	1,0	1482	149	1	1.0
1400	19,25	1,3	52,56	11,8	995	149	0.505404797378	1.0
1401	1,0	4,1	3,0	3,0	176	149	1	1.0
1402	4,5	481,371	8,10	356,509	330	149	1	1.0
1403	7,6	481,371	8,10	356,509	303	149	1	1.0
1404	3,3	17,27	1,6	1,5	384	149	0.253006631126	1.0
1405	14,11	185,153	13,14	131,219	427	149	1	1.0
1406	28,35	185,153	13,13	131,219	192	149	1	1.0
1407	13,14	7,4	12,8	5,15	192	149	0.427559596175	1.0
1408	199,189	108,125	137,218	115,177	170	149	1	1.0
1409	4,6	81,92	5,13	50,64	541	149	1	1.0
1412	27,34	330,409	25,32	303,369	502	149	1	1.0
1413	1,2	0,0	0,9	2,0	197	149	0.782341880825	1.0
1414	46,105	58,77	32,52	16,37	153	149	0.977942112959	1.0
1415	36,49	96,160	30,51	142,215	174	149	1	1.0
1416	12,4	173,206	9,12	103,171	528	149	1	1.0
1417	8,6	30,31	1,3	23,39	329	149	1	1.0
1418	13,9	57,51	0,10	34,54	341	149	1	1.0
1422	34,78	109,178	53,107	72,115	211	149	0.102067705437	1.0
1423	0,2	208,278	0,0	180,289	188	149	1	1.0
1424	21,35	118,166	11,29	97,133	305	149	1	1.0
1426	19,23	95,95	5,8	64,69	322	149	1	1.0
1427	226,290	7,3	121,229	0,0	227	149	1	1.0
1428	118,130	64,68	111,182	58,123	161	149	1	1.0
1429	12,24	10,23	19,40	2,1	172	149	3.14440585347e-07	1.6979791608738e-05
1430	42,52	522,667	152,226	203,384	186	149	0	0.0
1431	2,0	764,897	1,1	450,790	176	149	1	1.0
1433	21,39	1,2	10,10	0,0	165	149	1	1.0
1435	324,364	4,0	306,492	1,5	282	149	1	1.0
1436	0,2	152,204	4,4	87,124	348	149	1	1.0
1437	0,0	114,78	0,1	61,68	674	149	1	1.0
1439	37,49	1,1	33,28	0,0	299	149	1	1.0
1440	2,5	198,259	0,0	137,215	185	149	1	1.0
1441	3,1	226,283	0,0	130,260	215	149	1	1.0
1443	9,10	208,233	9,20	184,237	264	149	1	1.0
1444	181,186	0,0	69,128	0,5	152	149	1	1.0
1445	14,8	197,240	3,9	177,328	314	149	1	1.0
1446	6,27	157,207	5,24	133,257	780	149	1	1.0
1447	310,509	0,0	315,504	1,3	434	149	1	1.0
1448	43,44	74,87	40,49	56,79	265	149	1	1.0
1449	6,2	11,13	1,2	5,8	222	149	1	1.0
1451	63,63	13,14	38,60	0,1	160	149	0.0183103631734	0.2655002660143
1452	9,16	131,159	2,3	57,120	347	149	1	1.0
1453	3,1	2098,2709	2,3	1571,2326	154	149	1	1.0
1454	213,271	175,245	254,346	237,323	168	149	1	1.0
1456	183,225	0,1	163,306	3,0	200	149	1	1.0
1457	1,5	0,0	6,8	4,7	161	149	0.000119225028399	0.003334042758443464
1458	127,111	2,0	118,94	0,0	161	149	1	1.0
1459	12,12	277,385	13,8	213,298	368	149	1	1.0
1460	1,3	1,4	4,0	0,1	194	149	0.0526793466858	0.6345835146920216
1462	54,78	136,150	29,67	177,219	153	149	0.521074678345	1.0
1463	3,0	7,4	2,3	6,7	159	149	0.743643053056	1.0
1464	0,1	7,3	0,0	4,4	194	149	1	1.0
1465	483,543	294,387	249,443	231,302	585	149	1	1.0
1466	331,350	157,152	223,383	62,93	436	149	0.263372336558	1.0
1467	39,35	3,2	21,43	7,3	224	149	1	1.0
1468	4,5	46,47	4,5	33,60	153	149	1	1.0
1470	5,13	2754,3240	5,18	2257,3005	151	149	1	1.0
1471	4,16	65,118	2,2	36,74	171	149	1	1.0
1472	0,1	0,0	1,2	2,0	153	149	1	1.0
1473	27,33	2446,3556	23,49	2448,4090	155	149	1	1.0
1474	0,1	4,17	0,1	11,13	151	149	1	1.0
1475	56,81	72,106	14,23	52,94	313	149	0.0496358000134	0.6120445891416094
1476	18,35	0,3	13,38	7,1	177	149	1	1.0
1477	4,6	14,8	27,40	9,2	192	149	5.17531079581e-05	0.001653987082905808
1479	30,19	0,2	17,12	2,2	287	149	0.713682670001	1.0
1480	22,22	11439,13116	12,13	11382,13816	154	149	1	1.0
1481	50,45	11439,13116	15,18	11382,13816	457	149	1	1.0
1482	140,140	11439,13116	56,61	11382,13816	989	149	1	1.0
1483	162,177	11439,13116	67,80	11382,13816	1384	149	1	1.0
1484	50,45	22,22	15,18	12,13	452	149	0.799636906339	1.0
1485	140,140	22,22	56,61	12,13	984	149	1	1.0
1486	162,177	22,22	67,80	12,13	1379	149	1	1.0
1489	22,38	0,1	11,19	0,0	544	149	1	1.0
1490	156,171	13420,16649	155,243	12745,17250	153	149	1	1.0
1491	156,171	1,1	155,243	3,3	153	149	1	1.0
1492	49,47	26,31	21,55	10,13	183	149	0.483181247574	1.0
1493	1,0	773,924	0,0	348,576	153	149	1	1.0
1495	1,0	7,6	0,0	2,5	267	149	1	1.0
1498	7,10	5,11	5,12	2,5	173	149	0.357818588059	1.0
1499	0,2	10,15	3,2	3,11	176	149	0.447026332789	1.0
1500	25,54	99,150	21,31	65,84	167	149	1	1.0
1501	52,65	0,2	27,90	0,2	153	149	1	1.0
1502	8,20	172,281	13,8	110,155	354	149	1	1.0
1503	0,2	25,39	0,0	23,38	218	149	1	1.0
1504	12,21	5,5	15,28	3,6	162	149	1	1.0
1505	15,9	0,2	2,14	1,0	203	149	1	1.0
1506	12,9	174,188	12,33	136,160	169	149	1	1.0
1507	3292,3138	9,5	2515,4017	2,23	155	149	1	1.0
1508	18,26	1540,1341	15,25	1201,1772	477	149	1	1.0
1509	9,11	256,267	7,10	226,365	161	149	1	1.0
1510	29,50	141,121	29,44	106,186	179	149	1	1.0
1511	997,1108	0,0	1010,1681	0,1	1154	149	1	1.0
1512	395,415	13,6	270,370	6,8	186	149	1	1.0
1513	247,407	167,224	224,301	127,195	290	149	1	1.0
1514	16,16	154,250	7,12	145,183	428	149	1	1.0
1515	24,15	1,0	16,14	0,1	191	149	1	1.0
1516	280,299	26,26	165,266	5,12	329	149	1	1.0
1517	0,1	97,133	4,7	53,78	440	149	1	1.0
1518	53,64	3,2	52,71	1,16	186	149	1	1.0
1519	23,46	3,2	41,48	1,16	207	149	1	1.0
1520	4,14	34,32	16,15	27,38	170	149	0.864304433579	1.0
1522	7,9	413,583	11,20	301,489	155	149	1	1.0
1523	3,3	53,65	3,3	26,48	314	149	1	1.0
1524	61,78	17,28	60,81	2,13	163	149	0.149150446582	1.0
1525	7,4	175,222	0,2	144,200	153	149	1	1.0
1526	16,14	8,7	11,9	0,0	257	149	8.95648279875e-07	4.3830787696382816e-05
1528	10,14	33,30	52,89	74,116	516	149	1	1.0
1529	4,1	369,328	4,6	255,345	411	149	1	1.0
1530	1,0	1,0	2,2	0,0	175	149	1	1.0
1531	144,180	0,0	84,105	1,0	293	149	1	1.0
1532	53,78	2797,3849	36,85	2436,3967	153	149	1	1.0
1533	0,7	3,1	0,0	0,7	285	149	1	1.0
1534	26,26	3,1	26,19	0,7	370	149	1	1.0
1535	26,26	0,7	26,19	0,0	234	149	0.943462444227	1.0
1536	22,45	2598,3336	36,55	2330,3467	308	149	1	1.0
1539	23,37	82,123	19,40	73,95	639	149	1	1.0
1540	4,0	285,362	0,4	238,337	153	149	1	1.0
1541	101,134	6,1	117,142	9,8	171	149	1	1.0
1542	18,26	2963,3268	20,22	1919,3136	335	149	1	1.0
1543	232,327	5,16	235,301	11,1	221	149	1	1.0
1544	1,5	31,34	2,4	24,54	158	149	1	1.0
1545	114,83	1,0	74,163	1,1	372	149	1	1.0
1546	0,1	311,362	2,0	208,300	299	149	1	1.0
1547	130,104	19,7	76,131	7,2	162	149	1	1.0
1549	274,369	0,0	147,201	0,1	173	149	1	1.0
1550	3,16	102,125	17,45	28,59	185	149	7.54002509429e-07	3.808928805696174e-05
1551	8,22	623,820	6,17	590,858	334	149	1	1.0
1552	1,4	1371,1620	0,3	1034,1530	487	149	1	1.0
1553	3,9	562,550	4,7	316,549	206	149	1	1.0
1554	2,5	34,39	8,6	11,20	189	149	0.203511193304	1.0
1555	246,226	46,63	139,280	36,75	164	149	1	1.0
1556	10,15	5,4	7,21	3,1	171	149	0.501933520941	1.0
1557	98,99	230,185	32,108	132,225	1123	149	1	1.0
1558	6,5	106,108	2,2	68,148	173	149	1	1.0
1560	3,4	264,294	2,1	168,251	360	149	1	1.0
1561	111,117	722,979	61,107	552,896	796	149	1	1.0
1562	114,109	722,979	69,110	552,896	814	149	1	1.0
1563	8,11	5,19	10,11	2,8	167	149	0.304128294873	1.0
1565	23,32	5,3	24,58	0,0	172	149	0.915288365257	1.0
1566	0,0	86,97	2,1	64,63	305	149	1	1.0
1568	10,14	309,320	48,78	187,257	334	149	1	1.0
1569	1,7	38,27	0,2	58,69	153	149	1	1.0
1570	220,221	5,2	294,387	7,16	154	149	1	1.0
1572	1,1	1,4	2,6	2,4	346	149	0.0833364901189	0.9046986496768801
1573	0,6	30,30	4,2	18,23	219	149	1	1.0
1574	15,7	94,110	17,17	45,87	174	149	1	1.0
1575	4,9	171,177	1,6	78,178	289	149	1	1.0
1576	13,4	9,8	12,6	0,8	196	149	0.238262267345	1.0
1577	13,2	9,8	31,21	0,8	225	149	0.00590233161441	0.10046794900180499
1578	9,2	9,4	26,19	7,4	178	149	0.0243630108711	0.3376325223375451
1579	15,19	57,42	6,24	35,48	378	149	1	1.0
1580	2,4	131,170	2,2	133,172	288	149	1	1.0
1581	94,84	11,12	123,210	0,0	154	149	0.849061949159	1.0
1582	12,39	80,82	20,20	72,88	333	149	1	1.0
1583	85,145	86,146	95,143	71,120	161	149	1	1.0
1584	4,0	5,2	1,0	1,2	1070	149	1	1.0
1585	9,14	14,16	0,4	8,15	311	149	0.0648471127607	0.7401518909864806
1587	36,30	123,155	18,25	107,173	221	149	1	1.0
1588	354,370	2,10	305,421	1,4	513	149	1	1.0
1589	14,3	389,445	1,0	235,336	340	149	1	1.0
1590	9,7	289,398	7,4	229,351	379	149	1	1.0
1591	685,1029	173,231	636,985	155,206	253	149	1	1.0
1592	1426,1679	26,35	1006,1688	19,56	152	149	1	1.0
1593	436,606	889,1042	308,448	717,1234	152	149	1	1.0
1594	3,9	96,121	1,8	68,110	299	149	1	1.0
1595	31,44	163,202	16,32	139,203	278	149	1	1.0
1596	5,8	158,225	0,0	150,251	157	149	1	1.0
1597	2,0	6,7	0,6	7,5	161	149	0.506002704989	1.0
1598	2,1	138,141	1,6	78,135	154	149	1	1.0
1599	2,1	1,1	0,0	0,2	154	149	1	1.0
1600	1,4	5,2	4,3	0,0	259	149	0.000113187182115	0.003282428281335
1601	0,3	0,1	4,2	0,2	203	149	1	1.0
1602	1,2	5,2	0,3	0,0	205	149	1	1.0
1603	175,194	235,234	187,240	98,144	164	149	0.00445288260939	0.07924107007164477
1605	2,2	2,8	0,0	2,3	170	149	0.517372959146	1.0
1606	4,15	0,1	1,2	0,11	160	149	0.356302314291	1.0
1607	6,23	111,161	7,7	87,120	363	149	1	1.0
1608	2,9	111,161	6,16	87,120	352	149	1	1.0
1610	28,33	108,101	18,22	76,119	307	149	1	1.0
1611	11,6	2,0	6,15	2,4	233	149	0.148698693239	1.0
1613	0,1	0,0	0,0	0,1	177	149	1	1.0
1615	269,374	3361,3866	333,427	3244,5080	788	149	1	1.0
1616	6,5	122,103	6,8	73,87	212	149	1	1.0
1617	4,1	44,38	0,3	14,30	295	149	1	1.0
1618	142,139	2,4	67,75	0,0	454	149	1	1.0
1619	115,149	112,120	63,66	73,95	410	149	1	1.0
1620	3,15	72,86	2,8	19,64	317	149	1	1.0
1621	4,13	72,86	2,7	19,64	321	149	1	1.0
1622	1,0	0,2	0,0	0,1	153	149	1	1.0
1624	20,25	184,165	10,20	143,206	167	149	1	1.0
1625	68,82	4,6	77,111	3,6	589	149	1	1.0
1626	5,6	90,107	11,14	49,74	308	149	1	1.0
1627	10,8	1,8	3,12	0,1	432	149	0.00290192876975	0.054752053655765055
1628	17,22	118,149	8,23	104,101	258	149	1	1.0
1630	73,89	67,83	73,134	100,152	214	149	1	1.0
1631	86,125	1,1	134,195	0,0	182	149	1	1.0
1632	92,131	1,1	107,177	0,0	247	149	1	1.0
1633	95,109	3,9	62,96	2,10	212	149	1	1.0
1634	6,12	88,91	13,22	88,124	397	149	1	1.0
1635	52,93	43,63	30,52	33,38	153	149	1	1.0
1636	15,10	0,1	6,19	1,0	267	149	1	1.0
1637	1,1	238,346	5,5	222,290	167	149	1	1.0
1638	2,7	182,246	0,13	173,264	209	149	1	1.0
1639	109,184	1,2	102,147	6,10	269	149	1	1.0
1640	541,529	24,40	492,810	23,31	435	149	1	1.0
1644	8,14	0,0	6,13	1,1	293	149	1	1.0
1646	20,27	17,31	12,19	6,7	152	149	0.17430571305	1.0
1647	13,21	265,345	3,15	280,335	288	149	1	1.0
1648	12,16	2,0	10,7	0,2	155	149	1	1.0
1649	2,0	0,0	0,0	0,2	338	149	1	1.0
1650	5,8	17,36	9,7	18,23	284	149	1	1.0
1651	6,8	16,8	9,7	10,9	315	149	1	1.0
1652	18,36	16,8	18,23	10,9	180	149	1	1.0
1653	1,2	187,251	3,0	227,296	152	149	1	1.0
1654	8,4	1,1	0,0	2,0	153	149	1	1.0
1655	11,5	10,3	1,0	6,15	153	149	7.38199353312e-06	0.00028900504682164796
1656	2,1	46,39	0,3	24,24	188	149	1	1.0
1658	69,74	118,177	41,98	109,140	244	149	1	1.0
1659	239,238	118,177	154,187	109,140	537	149	1	1.0
1660	237,236	67,72	154,184	41,95	442	149	1	1.0
1661	9,19	245,279	6,10	159,256	194	149	1	1.0
1662	4,3	56,57	8,14	28,53	181	149	0.369672002982	1.0
1663	127,125	9,8	68,85	15,21	173	149	0.249130056798	1.0
1664	11,19	1,2	0,15	0,0	173	149	1	1.0
