IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
50,77	0,1	55,25	0,0	105	99
38,78	7,21	43,19	24,7	103	99
89,82	2,2	65,12	2,0	123	99
7,7	165,153	5,0	102,71	102	99
67,47	16,25	38,28	20,7	746	99
161,166	9,29	120,47	9,6	183	99
581,713	13,27	351,234	3,7	680	99
6,11	105,85	8,1	77,35	364	99
60,63	144,100	64,32	140,65	103	99
3,3	715,522	1,0	322,158	357	99
89,105	3,1	72,37	4,0	109	99
71,63	1,5	40,17	9,3	146	99
63,48	5,2	38,21	1,1	111	99
4,7	123,133	1,0	79,43	102	99
81,87	1,0	69,32	0,0	114	99
220,198	17,33	167,76	14,4	119	99
143,143	1,0	119,63	0,0	108	99
173,199	8,4	118,66	3,4	105	99
16,11	3,8	15,12	3,3	168	99
25,34	80,114	21,13	57,41	115	99
861,955	0,0	741,400	1,0	101	99
1288,1572	54,36	1088,631	27,26	102	99
47,37	0,0	91,78	1,2	124	99
100,122	27,39	69,43	35,16	102	99
0,2	13,23	0,0	20,12	144	99
171,163	99,96	195,94	29,14	102	99
9,30	21,21	11,4	2,4	103	99
47,41	3,5	52,45	8,5	103	99
52,42	2,0	27,12	0,0	125	99
338,301	71,68	248,139	47,11	120	99
27,14	9,3	13,7	10,0	189	99
36,33	1,4	28,10	2,0	489	99
48,47	1,4	34,14	2,0	541	99
17,15	2,0	7,4	1,0	151	99
43,21	79,66	32,23	30,19	248	99
7,15	168,129	11,2	110,54	120	99
36,41	428,472	25,10	410,194	442	99
1,0	3,0	1,0	4,0	127	99
2,1	5,2	4,0	2,1	109	99
21,34	185,248	23,14	123,55	102	99
259,240	8,2	132,56	4,0	136	99
170,230	4,0	117,61	0,0	559	99
5,6	147,192	12,6	181,122	117	99
96,96	954,1470	37,22	640,378	298	99
52,48	28,20	33,17	18,10	132	99
28,18	4,0	15,7	0,0	132	99
52,38	1,0	34,18	0,1	102	99
138,146	10,8	94,52	8,3	102	99
19,16	8,6	17,8	8,0	171	99
21,16	3,4	7,5	1,0	162	99
22,36	48,44	20,8	38,13	134	99
27,44	6,3	27,9	11,5	134	99
0,2	0,0	0,0	0,1	112	99
47,26	26,19	20,18	16,8	354	99
80,40	75,61	27,29	53,16	580	99
61,34	75,61	23,19	53,16	325	99
4,4	47,62	0,1	53,25	102	99
24,18	49,44	7,10	22,17	114	99
13,5	140,181	3,6	96,40	127	99
101,76	2,1	105,27	0,0	114	99
18,15	107,128	20,11	93,69	102	99
0,4	130,128	0,0	130,72	102	99
26,29	0,2	21,11	0,0	592	99
109,127	19,17	112,59	21,9	140	99
108,122	13,2	66,66	14,4	166	99
337,346	160,144	232,135	121,55	150	99
279,284	134,219	179,122	155,91	206	99
381,478	5,1	361,225	2,3	295	99
100,147	30,26	67,49	15,7	342	99
36,46	280,264	39,17	186,96	812	99
61,52	54,34	16,10	38,33	102	99
0,1	81,80	0,0	38,26	116	99
5,4	5,2	2,3	0,0	357	99
18,24	2,6	8,2	4,0	160	99
1,0	86,77	0,0	70,29	102	99
5,1	2,5	2,1	0,0	103	99
17,13	15,6	10,6	10,1	103	99
104,67	157,143	66,33	93,45	118	99
8,9	1775,1943	8,5	2066,1163	145	99
47,56	3,0	38,15	0,0	481	99
372,345	0,1	213,125	1,0	104	99
221,269	122,154	138,110	67,43	116	99
56,33	167,149	50,14	111,67	102	99
4,2	151,212	1,2	135,68	119	99
2,1	3,1	2,0	0,0	132	99
2,0	4,4	1,0	0,0	102	99
84,135	19,16	83,37	4,6	105	99
65,95	23,58	86,38	21,10	117	99
0,1	0,4	0,0	2,0	130	99
31,29	9,10	22,14	3,3	128	99
31,33	43,42	33,14	38,11	121	99
58,53	6,8	32,13	8,8	112	99
85,80	2,4	72,44	6,2	105	99
47,53	0,3	25,34	2,5	103	99
61,86	120,125	53,32	79,30	102	99
1,3	288,328	1,2	206,112	135	99
18,32	473,590	9,5	368,226	102	99
620,653	106,113	565,260	109,47	106	99
839,923	1,1	1085,524	0,0	120	99
69,44	1,0	25,14	0,0	247	99
53,34	29,38	16,15	25,15	114	99
10,19	257,265	15,8	149,89	278	99
22,31	11,15	8,23	7,5	108	99
12,9	106,111	5,4	68,66	102	99
4,2	7,5	1,3	6,2	126	99
1,7	1,2	1,0	0,0	106	99
91,121	3,2	83,46	0,0	123	99
151,172	19,22	129,64	18,8	110	99
2,4	103,122	0,2	78,31	108	99
10,27	32,30	10,11	21,6	120	99
2,2	32,34	0,0	17,5	126	99
28,34	181,219	21,7	155,107	104	99
17,11	54,71	25,10	50,11	103	99
46,23	134,98	32,9	98,41	146	99
92,77	7,9	65,34	0,2	164	99
242,212	10,5	233,87	9,1	105	99
3,1	130,138	0,0	112,47	126	99
2399,2346	1,1	2349,1037	2,0	1384	99
173,201	96,79	120,48	60,19	126	99
152,143	0,0	112,71	0,4	234	99
37,44	0,0	34,13	0,2	121	99
2,1	24,21	4,0	14,15	128	99
437,459	29,17	593,326	17,12	191	99
26,40	110,122	66,46	70,18	126	99
284,270	10,17	227,100	6,4	102	99
1,3	11,13	1,4	0,0	109	99
23,11	0,1	19,8	0,0	104	99
5,6	118,122	7,2	105,60	122	99
291,313	4,3	250,142	1,1	179	99
3,5	143,148	4,3	99,71	126	99
6,8	158,163	1,3	175,103	258	99
193,227	5,10	126,92	2,2	111	99
12,7	18,16	13,4	3,0	104	99
5,0	51,38	1,0	54,23	363	99
91,75	8,8	93,37	2,5	266	99
7,4	19,19	2,1	8,2	102	99
11,5	22,16	1,1	18,6	135	99
136,150	71,88	67,43	56,33	119	99
351,320	26,14	314,146	18,10	147	99
9,2	139,138	10,3	73,43	261	99
13,14	2,0	2,3	0,0	400	99
141,161	9,5	134,67	13,7	146	99
363,452	0,1	438,266	0,2	114	99
2,1	201,200	0,5	138,83	247	99
51,81	0,0	53,15	1,0	113	99
416,477	278,339	333,173	129,61	102	99
51,50	11,6	27,26	13,5	104	99
46,29	8,5	16,5	6,3	165	99
61,36	22,23	21,5	9,4	188	99
23,12	22,23	11,3	9,4	122	99
7,5	34,46	6,1	30,19	421	99
91,108	560,552	38,14	305,138	120	99
211,214	4,17	231,151	15,3	331	99
5,5	0,0	14,12	1,0	117	99
1,0	56,52	0,0	47,27	121	99
9,10	0,1	6,3	0,0	114	99
269,266	97,120	190,96	85,39	108	99
120,114	97,120	103,49	85,39	111	99
97,96	246,248	79,39	166,86	102	99
2094,1994	1,7	1869,939	0,1	101	99
165,175	213,166	182,72	142,50	110	99
0,1	3,7	0,0	1,3	133	99
0,2	3,7	0,0	1,3	121	99
144,134	27,15	80,54	22,10	352	99
17,26	151,197	25,15	126,93	538	99
105,113	1,0	48,23	0,0	234	99
1,0	2,0	1,0	1,0	138	99
774,869	155,196	1002,542	151,82	121	99
428,512	2,6	530,297	4,3	472	99
58,62	0,2	39,14	0,0	121	99
11,22	218,164	7,8	214,85	183	99
18,18	0,2	23,5	1,0	101	99
2,4	0,0	1,0	1,0	314	99
94,78	175,144	48,20	153,61	102	99
22,26	85,92	16,8	93,42	181	99
94,91	120,135	56,46	94,61	106	99
166,168	0,1	126,47	0,0	129	99
438,424	3,0	388,197	2,2	205	99
8,1	6,1	6,4	8,3	105	99
6,3	118,88	4,3	52,28	114	99
79,74	43,46	35,23	22,19	112	99
855,1149	23,41	702,382	23,15	168	99
19,14	58,47	7,2	19,3	111	99
6,9	5,3	5,7	2,0	112	99
49,79	61,54	56,22	51,30	119	99
26,31	57,54	7,8	35,18	102	99
1,0	3,1	1,1	0,1	104	99
8,12	15,9	1,3	8,0	104	99
615,705	16,21	559,281	10,3	105	99
9,9	1,10	7,2	5,1	114	99
16,18	1,0	8,10	0,0	461	99
66,67	13,14	26,17	8,2	115	99
15,18	0,1	5,1	0,0	115	99
104,130	0,2	63,28	3,0	231	99
80,66	13,7	42,25	5,1	110	99
9,17	151,185	13,11	101,48	102	99
2,4	1,1	3,0	0,0	102	99
5,3	9,9	3,0	6,2	102	99
8,10	0,0	9,5	0,2	146	99
150,155	24,20	160,76	8,3	884	99
1,0	5,5	1,0	3,0	102	99
7,3	3,3	1,3	9,5	102	99
46,54	57,72	43,21	44,18	131	99
11,6	6,2	5,1	3,0	114	99
68,87	0,1	82,48	0,0	116	99
40,31	143,159	30,15	69,40	120	99
3,4	5,2	14,5	2,1	101	99
37,26	38,47	14,2	14,8	114	99
59,48	41,34	34,14	21,9	108	99
27,28	63,46	12,7	33,15	102	99
10,3	4,10	6,1	1,0	151	99
58,60	0,0	34,18	1,0	141	99
31,36	298,193	60,11	130,68	251	99
267,226	1,0	226,96	1,0	503	99
42,67	242,261	66,27	212,109	430	99
3,1	77,69	2,0	32,18	120	99
395,364	2,5	275,140	4,2	106	99
26,9	0,1	10,3	0,0	109	99
6,11	1,0	5,1	1,0	127	99
0,0	9,10	0,1	8,2	108	99
3,3	27,19	1,1	7,3	102	99
40,29	2,9	15,18	3,1	120	99
14,30	1,1	14,6	0,1	183	99
12,1	183,202	3,4	132,69	297	99
14,9	1,8	10,2	1,0	170	99
37,28	295,345	18,15	210,105	420	99
12,11	43,41	7,5	34,14	102	99
1,0	1,0	2,1	0,0	110	99
79,64	19,18	63,25	14,8	348	99
82,76	25,18	56,20	5,5	348	99
27,41	6,5	8,10	5,5	159	99
3,9	41,41	9,1	28,20	112	99
0,1	79,57	1,0	70,41	123	99
34,33	17,29	22,7	18,6	202	99
149,182	2,1	82,35	1,0	141	99
1477,1265	61,36	1188,494	35,16	102	99
25,20	10,3	15,1	2,3	105	99
139,169	0,1	140,72	0,1	143	99
12,7	155,219	1,9	96,78	113	99
0,1	34,12	1,0	12,7	147	99
1,2	20,24	5,0	17,6	111	99
41,73	10,10	50,35	11,9	129	99
2,1	1,0	0,2	0,0	252	99
115,126	150,206	83,39	141,70	119	99
9,4	158,160	13,3	118,56	103	99
13,16	11,10	7,2	18,8	162	99
120,95	5,21	91,42	14,3	110	99
104,121	16,13	55,40	8,3	110	99
64,33	105,125	29,19	117,48	102	99
406,378	10,5	332,137	5,8	102	99
72,83	2,0	38,28	0,0	138	99
30,40	1,3	20,15	0,3	129	99
2,4	22,17	5,1	14,17	119	99
18,28	137,166	22,18	136,57	119	99
72,87	137,166	106,92	136,57	331	99
62,74	8,15	93,76	9,2	311	99
16,22	27,14	13,12	20,3	102	99
7,23	27,14	6,4	20,3	108	99
5,13	14,12	3,1	10,9	105	99
145,154	0,1	152,55	0,0	108	99
1,6	11,14	5,0	16,6	132	99
5,6	49,39	2,6	35,28	123	99
108,129	2,5	69,33	1,1	164	99
54,56	0,1	42,19	0,0	164	99
351,376	0,1	256,130	0,0	855	99
297,321	0,1	214,111	0,0	790	99
4,4	189,213	4,1	232,140	129	99
2,0	216,187	6,1	135,61	168	99
201,217	0,3	150,62	1,1	102	99
550,552	1,0	383,175	0,0	392	99
51,41	369,331	32,19	305,122	411	99
67,65	2,0	62,30	0,1	244	99
10,8	2,5	1,2	0,0	122	99
132,166	0,1	72,30	0,0	126	99
18,30	48,67	19,15	35,23	229	99
8,21	6,11	2,11	6,5	207	99
476,500	74,84	434,243	57,31	111	99
22,8	154,138	8,6	88,51	552	99
267,337	33,42	210,143	28,28	116	99
105,130	26,29	107,77	24,6	135	99
339,425	26,29	289,192	24,6	152	99
6,16	113,110	21,10	146,82	105	99
3,4	17,17	2,0	11,5	293	99
47,43	17,15	36,17	13,1	123	99
77,72	194,177	47,9	132,53	108	99
243,268	3,1	192,127	1,1	105	99
10,6	91,112	7,4	73,52	117	99
131,145	11,20	110,56	6,0	105	99
610,656	273,242	396,209	191,95	500	99
44,66	0,0	27,17	4,0	265	99
253,270	70,83	186,85	41,19	111	99
50,39	29,34	17,8	15,8	105	99
101,148	1,0	55,24	0,0	118	99
134,136	38,55	133,47	46,14	166	99
8,4	31,14	3,6	14,4	102	99
10,6	3,1	6,2	0,0	113	99
1659,1295	330,278	1252,624	227,134	102	99
22,14	123,142	25,10	107,65	286	99
429,465	0,0	306,176	3,1	103	99
1,0	40,46	0,1	16,11	117	99
3,2	22,14	2,6	16,7	276	99
112,152	1,7	157,107	2,13	386	99
2,2	2733,3066	1,1	1271,573	126	99
2441,2668	1,0	1676,906	0,0	164	99
88,66	1,3	34,16	3,0	102	99
11,11	13,12	13,7	6,5	120	99
1388,1056	200,182	633,231	170,81	102	99
124,163	0,1	91,42	0,0	241	99
285,290	0,0	214,114	0,1	245	99
283,235	31,35	184,70	36,8	108	99
97,119	8,7	77,33	5,3	136	99
14,9	11,8	8,1	2,0	108	99
31,31	2,5	34,25	2,1	110	99
2,3	23,13	1,0	12,7	126	99
1,0	1,0	0,0	1,0	146	99
376,368	20,9	300,154	12,1	102	99
9,3	81,59	6,2	49,22	110	99
4,1	2,0	2,0	0,0	111	99
96,115	17,20	55,34	6,4	104	99
0,3	4,11	2,0	7,3	116	99
41,46	79,81	39,35	98,68	105	99
673,837	54,66	470,304	40,20	114	99
24,30	16,20	11,4	17,18	102	99
5,2	11,22	0,3	8,1	150	99
11,14	285,299	4,4	199,108	399	99
61,58	4,0	46,32	5,4	111	99
5,2	0,0	3,3	0,1	107	99
2,3	55,72	0,0	49,24	274	99
554,680	0,0	405,209	0,1	116	99
47,25	5,0	14,9	1,0	162	99
8,15	83,113	4,2	76,29	102	99
118,182	1,5	95,60	5,1	105	99
1861,2198	3,5	2085,1057	2,6	126	99
72,84	2,1	127,59	4,3	103	99
481,415	29,52	255,150	36,21	105	99
15,21	36,21	17,5	17,6	213	99
7,3	5,24	1,1	5,4	108	99
156,163	0,1	158,97	1,0	326	99
2,3	5,2	1,2	4,2	105	99
3,8	129,106	5,2	75,43	255	99
10689,12435	4,6	10042,5123	3,1	102	99
11181,13060	3,3	10564,5329	3,3	106	99
496,631	3,3	525,207	3,3	103	99
2,0	25,30	0,1	12,9	117	99
18,13	340,289	3,4	135,99	115	99
4,1	2,3	2,0	4,2	107	99
4,3	2,3	8,2	4,2	211	99
3,3	3,1	7,2	1,0	203	99
143,183	30,33	82,38	6,1	110	99
255,249	5,9	179,81	2,2	158	99
14,11	1,4	8,4	3,1	126	99
0,2	47,49	2,4	46,23	264	99
1489,1765	0,1	1121,566	0,0	103	99
0,0	2,2	2,1	2,1	112	99
440,369	0,4	304,122	3,0	108	99
9,21	20,20	7,4	11,4	102	99
461,451	2,0	403,207	5,1	108	99
0,2	31,40	1,1	21,8	106	99
57,67	3,0	35,24	0,1	154	99
1,4	9,11	1,0	13,8	165	99
2,2	69,48	1,0	66,40	122	99
37,42	21,18	29,6	8,7	182	99
33,18	1511,1423	39,7	1208,582	461	99
231,290	4,2	217,118	0,0	135	99
226,155	0,1	98,45	0,0	353	99
0,1	17,21	2,1	21,11	131	99
27,25	72,78	35,5	98,63	114	99
3,2	151,166	1,0	59,34	120	99
470,581	9,13	457,238	12,3	108	99
21,34	24,22	36,10	8,5	155	99
33,34	18,13	18,9	5,4	114	99
81,68	30,16	55,30	7,9	101	99
253,333	60,104	234,140	89,58	210	99
191,236	13,13	211,86	8,3	654	99
38,47	54,58	45,37	36,24	102	99
6,5	4,2	2,5	5,1	104	99
5,2	1,0	0,1	0,0	104	99
1,0	1,0	0,0	0,1	107	99
62,63	245,250	52,41	189,83	102	99
17,8	2,0	11,5	1,0	704	99
16,39	2,3	26,6	2,5	119	99
40,41	3,5	30,23	5,2	115	99
10,16	58,100	5,5	42,22	102	99
327,391	37,37	217,123	27,12	141	99
148,105	6,9	90,40	1,2	142	99
1,0	0,3	2,0	2,0	115	99
720,817	0,0	534,196	0,1	103	99
53,48	2386,2507	60,15	2087,1136	283	99
0,2	120,122	0,0	90,33	135	99
4,5	12,37	4,2	11,3	134	99
3,1	144,103	13,5	189,107	118	99
23,25	15,9	8,0	11,2	102	99
54,39	107,118	24,16	110,77	115	99
38,32	496,478	24,7	445,212	118	99
11,7	2,4	4,4	1,1	111	99
25,17	0,0	8,3	0,2	111	99
13,9	4,4	3,4	1,1	120	99
76,59	4,4	13,24	1,1	141	99
64,50	1,0	10,20	0,0	120	99
115,98	83,77	73,34	63,28	111	99
122,126	86,125	84,37	95,51	102	99
4,1	176,179	5,5	186,67	129	99
50,37	5,4	48,23	9,2	113	99
6,5	386,475	5,3	245,119	116	99
38,40	5,9	19,19	1,1	117	99
23,10	181,149	31,13	220,106	198	99
90,67	1658,1701	60,29	1079,603	910	99
142,166	3,2	110,81	1,0	369	99
9,17	19,13	10,11	16,6	145	99
96,107	66,75	39,50	69,49	171	99
10,3	50,59	9,3	34,21	103	99
604,297	112,63	331,181	64,35	178	99
4,4	14,20	3,2	8,5	129	99
13,9	5,0	10,5	4,1	102	99
42,41	27,29	26,2	8,4	125	99
12,39	641,693	11,4	477,233	102	99
35,31	12,10	34,14	19,8	104	99
2,7	12,19	1,3	2,6	112	99
3,3	202,243	0,0	169,77	147	99
78,92	6,12	66,46	2,0	302	99
44,35	22,23	22,11	18,7	105	99
11,12	39,33	10,6	20,14	102	99
282,328	223,238	260,116	205,97	317	99
150,136	58,85	89,38	38,21	102	99
208,190	211,212	96,46	180,74	105	99
32,27	15,20	21,21	20,3	121	99
1831,1682	10,8	1209,708	2,2	143	99
298,274	0,1	191,94	0,0	189	99
191,150	6,7	110,31	2,0	114	99
1,5	30,20	1,1	10,5	110	99
0,0	5,4	0,1	0,1	102	99
5,5	0,6	5,1	3,1	113	99
26,34	1,0	32,20	2,2	117	99
40,39	6,1	13,17	2,1	340	99
122,117	387,410	88,50	319,155	754	99
88,79	387,410	77,34	319,155	513	99
985,929	3,2	630,378	1,0	104	99
35,20	1089,1083	18,12	693,331	102	99
9,7	243,264	1,0	136,81	102	99
19,14	16,15	3,3	10,9	102	99
8,9	2,0	1,2	1,0	135	99
4,1	5,3	0,1	1,3	437	99
29,17	287,301	22,8	203,111	297	99
492,495	1,1	281,160	2,2	267	99
10,12	26,16	1,3	15,10	102	99
9,9	5,0	1,2	0,0	102	99
6,4	5,5	2,0	0,1	130	99
41,63	1,13	36,25	5,2	115	99
596,551	4,7	343,242	1,2	634	99
10,4	30,25	7,9	40,18	107	99
29,31	1,0	19,7	1,0	221	99
1,0	30,27	1,0	19,6	120	99
34,42	1,1	17,13	0,0	215	99
89,80	12,11	63,23	8,3	104	99
32,28	208,164	35,13	168,96	127	99
586,583	0,2	380,188	2,0	274	99
16,20	111,117	9,5	102,49	120	99
207,246	11,14	122,81	7,4	104	99
282,308	0,0	415,241	2,0	228	99
3,0	60,77	0,0	56,22	138	99
94,117	8,40	161,95	24,20	102	99
11,7	61,75	3,6	34,27	102	99
110,108	9,18	80,31	5,2	102	99
106,111	1,0	61,40	1,0	104	99
22,18	64,63	8,4	71,36	434	99
16,38	1,1	13,10	0,0	105	99
0,1	2,5	0,0	6,10	108	99
670,779	246,287	534,323	72,40	102	99
54,51	10,12	36,23	9,3	191	99
14,20	56,66	13,3	57,26	102	99
29,20	2,2	31,18	1,0	128	99
149,158	71,84	85,41	40,21	156	99
2,0	2,5	1,2	3,0	117	99
21,10	51,49	24,10	34,24	107	99
28,39	91,55	16,10	53,33	277	99
2,0	0,0	0,0	0,1	102	99
232,214	1,2	204,101	1,1	103	99
172,219	13,21	157,74	26,16	103	99
125,128	87,97	110,76	73,24	102	99
4,5	3,11	13,5	4,6	102	99
11,11	78,68	4,6	19,17	112	99
83,126	0,5	81,38	2,7	120	99
5,4	14,11	7,4	8,5	102	99
18,14	6,7	10,3	14,4	124	99
26,29	102,90	7,7	69,37	742	99
6,8	47,56	10,2	35,16	125	99
21,17	17,6	20,7	16,4	128	99
5,2	40,37	0,0	25,12	117	99
7,9	89,82	3,2	60,22	102	99
28,27	55,70	27,9	46,16	118	99
22,43	15,17	28,16	15,9	102	99
3,2	41,53	1,1	17,6	150	99
26,27	218,261	23,12	165,90	114	99
62,86	1,3	31,11	2,1	112	99
83,105	1,1	60,40	1,2	224	99
143,175	72,85	105,53	79,39	102	99
2,7	110,128	2,0	101,37	152	99
55,53	6,6	41,34	8,4	115	99
10,11	5,3	3,1	4,0	104	99
242,280	44,39	198,109	21,11	102	99
6,2	83,84	7,3	68,31	111	99
63,52	29,38	45,11	14,12	102	99
24,28	172,244	30,4	125,86	137	99
14,36	2,5	8,8	0,0	120	99
45,56	1,0	29,17	0,0	165	99
54,70	1,0	44,18	0,0	165	99
52,63	1,0	43,23	1,0	165	99
126,124	12,14	86,36	9,4	152	99
85,73	12,14	52,18	9,4	175	99
30,15	71,66	12,3	46,21	122	99
259,329	202,292	181,139	170,117	128	99
69,60	21,15	45,32	12,10	102	99
25,20	10,14	7,14	21,4	102	99
0,1	3,0	1,0	8,3	102	99
2,1	6,4	0,0	1,0	102	99
13,39	23,21	6,10	1,1	118	99
0,4	16,14	1,0	9,5	252	99
177,164	20,18	138,66	9,4	102	99
1,3	2,1	1,0	3,0	110	99
5,1	17,39	4,2	24,10	113	99
2,2	2,0	1,3	0,0	103	99
54,87	163,149	29,26	86,47	150	99
17,20	187,184	14,12	165,94	267	99
10,6	18,22	8,3	9,9	102	99
154,187	381,443	91,61	375,200	113	99
293,306	5,0	262,126	0,0	114	99
7,10	12,3	8,0	0,1	111	99
190,221	11,14	126,81	5,3	135	99
1,8	53,61	7,1	51,20	313	99
23,28	15,13	19,9	13,5	115	99
2,4	160,155	2,0	145,63	481	99
5,7	0,8	3,5	0,0	105	99
132,94	244,215	153,81	133,81	102	99
128,155	14,17	94,61	9,0	177	99
258,283	0,0	307,151	0,1	227	99
113,90	2,0	52,27	1,0	117	99
180,242	21,20	121,79	10,12	104	99
30,47	17,10	22,16	10,4	107	99
22,31	17,10	30,13	8,1	246	99
99,90	17,10	71,40	8,1	441	99
78,60	1,0	41,29	0,2	294	99
7,2	31,39	3,0	21,3	114	99
17,15	77,80	12,6	58,34	538	99
67,74	6,6	64,38	6,3	143	99
425,421	240,214	168,117	173,88	493	99
5,2	24,40	0,2	30,13	115	99
439,411	8,17	286,154	10,0	150	99
37,27	209,217	25,15	119,79	383	99
47,32	12,19	31,18	11,7	387	99
180,181	1,1	116,70	0,0	440	99
223,217	83,69	147,86	66,38	455	99
219,222	12,19	125,82	11,7	103	99
352,371	1,1	210,134	0,0	156	99
395,407	83,69	241,150	66,38	171	99
145,168	1,1	96,59	0,0	152	99
188,204	83,69	127,75	66,38	167	99
44,37	83,69	31,16	66,38	114	99
189,199	7,5	161,76	6,3	116	99
4,4	3,12	2,0	5,4	125	99
27,23	234,178	16,15	159,81	128	99
22,7	1,0	16,4	1,2	119	99
1,2	46,39	0,0	27,17	114	99
118,195	0,2	102,65	4,1	232	99
2301,2531	6,3	1391,772	1,2	133	99
2006,2009	1,1	1158,617	0,0	161	99
567,673	9,18	437,207	13,3	102	99
2,3	34,8	6,1	8,8	237	99
231,214	109,94	99,78	150,50	105	99
61,61	93,107	48,20	80,32	102	99
94,79	0,1	63,26	0,0	105	99
82,74	1,0	75,23	1,0	108	99
1,1	10,14	0,1	9,8	126	99
0,0	7,8	0,1	9,2	126	99
21,28	6,5	48,20	4,3	235	99
13,13	445,534	12,6	323,152	132	99
1,2	40,26	1,0	24,13	137	99
0,1	1,1	0,0	5,0	125	99
20,29	3,4	14,11	1,0	220	99
12,17	477,667	11,5	369,183	287	99
83,73	1,0	32,19	0,0	108	99
137,137	32,29	76,44	33,7	111	99
18,11	3,7	3,1	3,3	117	99
65,73	85,110	39,31	81,54	102	99
28,28	134,141	19,19	176,63	602	99
226,315	122,188	142,96	126,61	268	99
300,311	17,16	212,96	5,1	129	99
73,76	6,12	35,28	10,3	119	99
7,7	226,249	0,2	206,86	364	99
129,129	1,0	116,51	0,1	213	99
93,82	2,0	47,31	0,1	284	99
26,43	2,0	22,10	0,0	102	99
117,85	109,118	117,60	79,29	102	99
8,5	4,4	11,3	11,3	166	99
1,2	2,4	2,1	0,1	112	99
6,11	40,42	9,4	28,16	383	99
53,66	6,4	38,13	2,0	156	99
222,226	0,1	147,84	0,0	129	99
77,97	2,3	69,33	0,0	103	99
53,45	0,1	13,9	0,0	105	99
43,51	22,10	41,18	21,8	102	99
56,49	164,116	23,10	87,33	111	99
5,3	12,9	2,0	10,4	127	99
6,4	0,0	3,3	1,0	123	99
3,4	114,168	2,3	124,57	114	99
70,61	56,58	37,22	42,28	113	99
134,141	35,29	128,52	30,11	117	99
93,100	132,121	36,16	97,46	102	99
6,2	27,31	0,2	9,10	110	99
7,3	4,9	0,1	0,0	110	99
11,8	1,7	19,3	6,2	179	99
11,3	23,24	9,12	19,6	342	99
598,667	9,11	759,483	17,6	587	99
222,264	27,44	133,63	17,8	132	99
24,14	0,1	12,12	0,0	107	99
61,58	15,9	77,52	16,8	497	99
26,26	15,9	49,24	16,8	524	99
10,15	43,43	35,20	56,46	126	99
17,13	1,2	9,1	3,2	103	99
67,63	24,24	50,19	18,6	134	99
151,160	7,13	115,68	4,2	102	99
195,198	4,3	150,75	4,0	180	99
358,312	0,0	305,115	1,0	244	99
83,57	12,11	33,21	8,4	116	99
21,18	11,9	20,14	6,1	114	99
0,1	13,5	0,1	5,2	172	99
35,29	5,5	13,12	0,0	111	99
9,15	20,27	32,16	17,10	121	99
1,3	6,1	1,1	2,1	118	99
86,110	0,2	54,32	0,0	289	99
15,6	1,1	9,5	0,0	135	99
30,55	81,92	20,25	78,46	316	99
6,11	171,199	3,1	165,96	374	99
69,66	311,292	85,40	185,65	121	99
127,166	0,1	79,55	0,0	114	99
28,26	107,106	24,12	103,41	102	99
82,88	35,47	71,33	31,19	102	99
0,1	18,20	3,2	10,3	165	99
282,306	0,0	186,101	0,1	231	99
1,3	3,6	0,1	0,1	104	99
19,17	3,7	7,5	3,4	104	99
25,30	1,1	18,7	0,0	128	99
3,1	4,5	0,0	2,0	102	99
993,1142	20,22	736,465	10,11	217	99
129,160	81,84	102,79	30,15	102	99
80,88	0,1	54,30	0,0	101	99
156,191	1,2	122,63	3,0	141	99
1,2	150,157	1,1	78,62	123	99
56,65	135,149	48,36	87,58	102	99
5,4	106,63	6,1	51,25	104	99
4,2	22,20	2,3	10,3	112	99
5,4	53,58	2,1	46,18	136	99
0,1	41,53	1,1	27,16	102	99
34,49	1,5	28,23	1,0	269	99
31,47	11,7	28,25	10,3	269	99
11,1	269,224	6,1	185,79	258	99
240,207	10,16	139,68	3,5	102	99
9,11	0,1	8,0	0,0	281	99
10,7	23,36	1,1	29,15	108	99
83,70	1,3	56,32	4,0	144	99
23,22	103,58	17,6	32,15	286	99
15,19	1,6	22,10	2,2	128	99
29,31	4,1	27,16	2,0	145	99
15,18	4,1	7,8	2,0	116	99
0,3	212,223	6,1	142,62	158	99
630,711	187,236	491,285	167,92	105	99
28,13	0,5	15,4	1,0	102	99
20,13	0,1	9,7	0,1	174	99
0,2	1,10	0,0	0,2	135	99
138,152	0,2	119,65	0,0	486	99
134,141	2,3	70,45	4,0	105	99
12,20	181,235	16,10	149,60	104	99
4,1	1,0	1,0	2,0	106	99
1218,1296	2,5	1049,507	0,0	108	99
49,37	4,7	73,47	1,2	116	99
12,3	16,10	1,2	4,4	223	99
11,10	23,16	8,7	31,17	226	99
26,10	182,241	7,7	121,64	353	99
27,34	12,8	20,13	6,2	487	99
122,115	11,19	79,44	12,3	228	99
54,40	92,76	29,11	51,39	102	99
358,529	0,4	169,120	0,0	269	99
10,6	7,7	6,2	2,1	102	99
350,388	2,6	253,177	0,1	102	99
18,26	47,50	15,11	32,19	115	99
33,29	321,467	20,7	264,142	534	99
8,4	49,49	3,3	32,23	126	99
16,8	143,161	12,1	95,43	104	99
96,65	11,4	70,26	3,3	125	99
34,58	0,1	24,5	0,0	104	99
17,19	339,417	15,3	285,168	503	99
44,36	18,8	17,18	8,3	133	99
75,75	130,148	46,39	109,56	113	99
100,97	0,0	107,65	2,2	499	99
