UniqueCount	AmbigCount
4	15
4	15
1025	0
1544	2
249	0
14	452
7	452
86	150
3	150
2258	0
15	0
125	0
3	114
0	114
0	0
0	22
0	22
1	27
11	21
42	27
21	2717
404	2717
33	2716
744	1
14398	11
1270	0
0	1527
6	1487
0	1425
0	1600
6	1522
0	1528
4	1176
1	1480
0	1447
180	0
111	211
15	211
0	161
2	185
0	102
18045	27
5182	0
410	6405
0	6405
287	0
0	2
1	2
45	0
0	0
1	0
15	113
0	113
131	1331
62	1331
0	4548
6	4432
1	4373
0	4373
0	4257
0	0
16	1540
21	1158
9	1113
230	0
54	0
2398	23626
7	23626
0	0
21	936
38	936
31227	10
328	1237
0	1237
394	0
101	316
4	316
758	0
151	1441
76	1441
0	0
0	0
9106	4
0	0
0	0
0	0
2049	7
3343	3
0	1814
20	1814
7	0
59	0
0	2781
11	2660
24	2659
186	2623
1421	0
916	4690
0	4690
2	1508
0	1420
3	1312
0	1066
5	825
2981	0
0	2344
34	2100
4	1398
0	0
18501	3
896	2
1	4230
0	3927
37	3993
85	3708
24	3739
1235	0
266	0
0	0
969	0
403	1619
110	1619
749	0
94	0
5	38
8	38
0	35
0	4318
3	4318
0	3637
2	0
1272	0
258	1106
39	1106
3301	1
0	0
4180	0
396	2175
23	2174
31	2166
0	0
0	0
0	0
95	480
32	461
0	454
917	0
0	0
0	1636
139	2044
41	2045
845	0
607	0
13	0
10	0
0	0
10	0
6	0
524	0
0	5
0	5
112	0
61	2499
131	2499
0	0
0	0
553	0
7048	0
177	137
0	137
14403	2
64	76
2	76
934	0
25	115
0	115
1	0
21	216
34	278
2	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
2227	0
1642	3681
11	3681
322	0
47	0
1368	1
4121	2
0	0
286	0
472	0
0	0
109	1965
107	1996
169	1996
202	0
0	0
29	0
2659	14243
120	14226
30	14242
19	13167
0	0
1	0
0	0
0	0
0	0
19	0
5	555
0	560
0	722
0	720
2	719
0	669
0	492
0	729
0	599
9	436
0	640
0	570
12	586
0	772
18	576
0	0
0	0
0	0
0	0
1659	0
0	0
0	0
1	268
5	308
0	308
0	232
0	302
1298	0
29	0
985	0
74	202
1	147
28	202
7	218
0	201
0	203
0	182
964	1
12252	3
2	0
75	155
0	155
0	0
0	1031
93	1074
20	1072
58	1071
648	0
69	0
863	0
534	0
472	10
33	0
0	0
8265	2
3940	1
45	204
0	204
0	5
1	5
59	0
1851	0
1208	0
1766	0
10985	0
1406	0
313	2357
25	2357
447	1151
30	1150
4436	2
36	498
63	498
3778	4
176	0
5326	5
681	0
2	7
1	7
1082	6379
43	5377
0	6376
0	5308
0	5145
0	4697
11	5308
49	4421
489	0
1055	3795
0	3793
4	2862
12	2518
0	2557
0	1405
4684	0
137	590
26	590
422	933
0	933
3632	1
8	9
0	9
1	0
7	2599
899	2577
4	2599
5965	1
1298	8107
0	8107
0	0
193	984
0	984
0	0
0	7146
33	7146
0	1514
64	1679
12	1620
49	1465
12	1454
1	2090
276	2090
174	1770
4	1770
0	53
20	53
0	105
1	135
0	129
0	519
2	471
9	456
7	431
2	481
0	0
0	0
11	0
1	0
0	0
0	0
2995	0
2958	0
10	0
1311	0
0	0
2630	10941
0	10938
0	0
0	0
12	334
0	334
0	51
0	50
0	44
53	0
172	0
305	0
127	636
0	636
48	363
1	363
3	2900
43	3486
6	3078
0	2988
23	3372
14	0
2	28
0	28
5	11
0	11
448	0
1	3112
4	2784
7	2878
400	0
880	0
0	0
3956	0
0	0
5680	10394
595	10394
1149	8001
36	5201
110	3099
62	5163
35949	10
72	0
195	0
705	0
193	0
1519	1
62	723
32	723
12753	1
159	1309
16	1309
34	95
0	95
0	2765
0	2961
0	1794
0	1794
354	2962
0	0
16	146
5	146
444	0
540	0
123	0
573	10059
2	8882
118	9500
543	9831
73	1174
9	1173
68	1174
0	1173
208	2804
0	2804
7	2804
2	2794
0	0
60	2939
0	2519
0	2771
0	1061
198	1061
4	0
5391	0
6	110
5	110
1	0
23	228
16	214
0	0
0	0
0	0
0	0
0	0
0	0
36	502
125	526
0	275
0	292
2	269
4168	5143
286	5138
571	0
10	38
2	38
300	643
52	642
478	0
3	8
0	8
87	0
1	194
1	194
0	188
0	0
1137	0
1414	0
0	0
3	0
415	0
47	543
37	543
66	0
110	0
73	206
0	206
3468	1
2	0
0	83
0	83
0	0
0	13
1	38
0	31
0	27
0	27
0	20
19	355
340	357
524	0
306	1840
0	1950
6	1340
8280	3
665	3
6384	1
35	0
2776	3
0	0
15	0
0	0
18	19
0	19
25	143
92	143
248	0
7	0
36	0
0	1
3	1
9	8835
2710	8835
277	1
43	0
0	0
341	18
402	1
19	0
2053	1
0	0
1	0
0	0
8149	2
19	0
2	0
8	1778
0	1778
0	0
1	0
45	551
25	551
461	0
191	634
0	634
0	1168
0	1258
0	1056
0	966
10	1057
15	1147
284	3511
10	3511
127	0
227	0
28	0
29	1810
3	1838
2	1819
9	1666
2	1143
0	33
0	33
459	0
369	1073
22	1072
6	0
406	0
15	25
2	25
2	21
63	0
156	1799
30	1801
1	1801
350	1
0	694
3	702
0	702
138	1792
0	1792
142	912
3	912
28350	7
732	1386
0	1386
16593	11
990	1
6	6
0	6
0	0
160	0
681	2512
10	2512
0	0
0	0
1248	0
2438	0
47	9774
234	9778
49	9775
4712	2
0	0
57	186
9	186
0	602
5	605
0	605
194	0
1025	1
0	0
0	0
0	0
0	0
0	0
125	1090
24	1001
3	1089
0	1089
0	1001
3364	0
2903	0
0	0
990	7682
7	7682
13836	5
61	938
120	937
0	827
899	0
512	0
0	30
33	30
57	50
8	50
3931	1
5908	1
1743	0
134	194
15	194
55	0
0	0
9	0
0	0
1739	0
1	5775
0	5976
0	5679
35	5230
0	4840
18	5384
10	5304
350	4922
0	4922
3386	1
20	125
0	125
0	0
1	0
62	0
267	0
45	0
1	0
2052	1
151	384
44	383
0	0
0	28
9	32
0	39
0	18
2	17
3586	4607
0	4606
142	0
4	12
0	12
71	0
0	0
0	0
7	0
328	671
8	671
173	965
2	965
468	3179
1	3179
11180	8
417	727
1	727
158	576
5	576
241	5126
0	4455
155	5020
2091	4896
32	497
16	530
5	471
267	6063
2	5963
178	6164
3	4877
0	0
0	0
1024	0
4653	1
448	3207
22	3207
15	34
0	34
1	469
0	390
0	471
0	391
32	82
45	1335
181	0
58	39
0	39
0	390
0	167
0	1393
0	1426
0	1402
7	13547
7	9859
10	11288
329	0
0	0
0	0
11	480
131	480
0	0
52	0
1	2
4	2
25	0
101	0
6592	2
6303	0
0	5
0	5
0	5
0	5
0	5
636	2912
244	2912
0	137
0	137
0	137
37	56
0	56
2543	2
0	0
1115	3293
23	3293
2913	4
60	0
623	25512
1601	25512
99	308
6	265
40	308
2456	2
161	0
10298	2
574	0
343	590
2	590
69	0
2459	0
8	224
15	224
183	0
288	324
0	120
9	206
34	0
122	446
1	327
21	434
14	442
6	438
2	430
3	429
19	333
283	1467
0	1467
0	0
0	0
611	0
561	0
2086	7603
0	7603
0	34
0	34
0	34
687	1
1	0
172	528
62	528
4349	1
25	0
425	1855
53	1855
4793	3
43	2314
0	2008
76	1792
0	1888
0	1916
2	1998
2592	3
1265	0
1	219
30	219
2	208
0	542
3	607
0	690
0	792
0	614
0	599
0	511
0	449
7	0
59175	21
0	0
16	926
26	833
0	760
141	871
0	791
0	0
216	0
2396	0
24	0
3	0
361	5680
12	5680
8175	5
56	1145
12	1145
21	1145
0	1145
24	845
9252	6
49	0
207	0
0	0
0	12
0	12
2127	0
0	717
1	717
5700	1
1	0
404	4271
24	4273
0	4268
0	0
3088	4533
88	4532
0	0
1	388
16	280
0	388
8	167
0	265
12	82
0	266
1437	0
0	0
774	2351
3	2350
0	0
192	213
0	1945
6	1457
4	2138
0	2181
0	1767
0	1731
113	2378
0	2335
0	1933
6	2185
11167	3
1	0
15	924
0	924
7	0
0	0
23506	6
1	103
0	74
14	84
15	648
0	546
2	599
5	495
521	1323
0	1322
15	929
8	27
0	27
330	0
1	0
0	2
0	2
115	0
4	5936
92	6480
148	5619
63	5965
0	9
3	9
138	0
0	0
0	0
0	0
0	202
0	202
3387	0
0	0
1290	1
1021	2876
18	2876
15	2779
12	4
0	4
4167	2
0	1
1	1
443	0
10	192
4	192
0	0
0	0
204	661
25	661
3592	1
107	2315
70	2322
4	2322
37	296
0	292
0	273
4	292
912	1
461	878
0	878
230	2127
28	2127
1844	1
121	1727
58	1349
0	1296
937	0
3	0
12	101
0	101
804	0
12	137
4	155
0	152
2	141
115	41
0	41
11	0
80	1521
0	1521
0	0
0	0
202	0
5	1983
0	929
0	2062
32	741
57	2476
487	986
4	986
455	0
654	1042
0	1041
0	530
0	530
76	0
290	514
15	514
5	1117
1	450
19	1071
423	1071
0	558
121	861
2	792
63	632
0	632
3	3216
0	3893
0	4226
17	4274
2290	0
1	0
342	1191
247	1191
0	5925
0	5743
0	5727
57	6031
3	5585
0	5941
6006	0
51	0
49	1833
391	1833
167	0
109	0
103	0
43	0
6	0
1919	6089
4	6089
1977	1
5	206
74	206
17174	5
0	26674
2131	26701
23	26707
1	26681
14	26674
0	2451
70	2520
7	2721
118	2524
0	2884
0	2604
2278	1
150	936
22	839
10	789
39	809
8	1960
5	1657
3	1346
145	606
4	559
17	603
123	2015
2	2015
0	0
232	0
0	0
0	0
56	0
1710	0
0	0
6	585
13	585
5	1461
108	1461
502	0
21	0
2	0
0	0
0	0
137682	57
50	20
326	0
7406	0
20	2255
8	2184
7	2281
4	2319
0	2516
8	0
0	0
0	0
0	0
0	863
165	863
903	0
0	829
0	743
0	772
0	741
0	770
0	827
2	0
876	0
0	0
3	0
0	0
15	0
18	0
2116	0
115	4008
52	3576
3	4168
10	3352
0	3618
0	4383
6	3145
1190	0
48	1019
96	1019
9	981
871	3200
18	3200
9146	3
12171	7
29	0
12	903
2	759
3	833
1	829
218	815
0	815
1501	0
309	1047
1	1047
476	0
0	213
1	215
1	218
0	199
0	0
3271	0
0	0
284	1771
54	1771
2	275
83	275
0	0
0	0
6	0
1062	3180
1	3180
20	989
42	990
58	1640
9	1640
0	1005
0	0
564	1895
0	1260
123	1421
673	1421
406	0
0	0
0	0
6387	0
2389	1
4	1
2	1
2119	101500
49	101517
0	101517
370	3
2	0
0	743
1	743
0	0
0	0
0	0
0	0
8616	2
5	208
4	238
4	238
0	196
2	196
0	187
3600	2
2	2752
1	2438
2	2572
399	0
64	0
25	171
16	171
392	2131
38	2131
1904	12676
37	12676
3769	5113
0	5113
506	0
0	35949
18	30180
2625	30383
6258	26541
0	35962
0	0
0	1733
0	1565
34	1492
15	1470
0	0
85	0
28	0
79	191
8	191
3	0
26110	26545
6	26537
1449	0
1637	2516
71	2516
58	664
2	664
455	0
5743	2
1797	6003
1	6003
132	64
0	64
410	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
248	602
0	602
841	1
38	493
10	493
6192	0
0	3688
38	3256
23	2919
0	10080
22	9278
44	8806
1766	1
0	684
0	621
0	635
10	627
7	645
0	0
3	148
0	148
223	774
21	774
0	0
11	0
1612	0
7	218
43	220
6307	3
1707	1
36	0
20	451
36	451
0	438
0	0
194	0
1	0
315	4939
73	4939
12	91
6	91
0	63
3	63
218	0
1846	4804
0	4538
3	4326
2	4515
10	0
3	1327
55	1342
28	1353
17	1366
188	151
2	139
8	151
0	0
86	140
10	140
0	0
97	0
0	0
52	0
2	673
1	678
0	676
8	493
0	1048
2	1019
0	617
0	654
0	0
1032	0
7	0
0	0
0	0
0	0
0	0
8691	1790
13	0
793	7827
12	7099
27	7826
0	0
605	0
2276	21413
26	21412
0	0
0	0
0	0
0	0
491	495
0	495
10040	4
0	0
0	0
0	0
800	0
0	77
26	77
0	1178
0	989
0	1178
0	0
0	0
0	0
0	0
4305	1792
62	2151
4	1981
64	1795
13	1994
0	0
0	16
6	16
1381	1
6128	0
0	4
5	22
0	22
0	22
0	1705
0	1287
0	1482
16	1514
2	1602
0	1611
11189	0
84	25
0	25
1	0
0	0
2701	0
350	0
11982	12
0	0
741	1928
2	1927
5	2708
455	2708
84	0
24	0
50	0
73	0
5	5192
0	7019
533	5615
0	6765
143	5264
60	5814
17	5084
1650	715
24	998
13	297
0	297
50	4076
423	4076
468	0
2	0
251	1151
0	1150
0	1
17	10
0	10
0	4542
13	4565
4	4273
223	2079
0	2079
0	0
0	0
0	0
191	5427
0	5427
0	0
2	0
7417	2
16	890
31	639
0	706
2	653
45428	5
1	0
0	0
20	0
0	0
732	0
1	1814
52	1773
0	1434
7	1738
2911	0
0	834
1	834
3526	192
0	5
0	5
0	1121
72	1273
0	1273
0	458
5	427
2	388
0	427
66	0
4	0
4326	0
0	0
7	15
1	15
22	350
11	350
5	648
2	663
0	0
4	635
15	638
0	633
0	611
211	10887
2042	10891
0	20
0	20
0	24072
0	3
0	0
761	14509
527	14509
679	10214
0	10391
0	19
0	24072
0	3
0	0
1	0
0	0
0	10649
72	9836
4	9820
0	0
0	0
0	0
0	0
84	0
0	1049
9	913
0	829
1	921
24	747
6	821
0	0
42	492
0	492
0	0
49	343
2	306
11	318
0	261
362	2072
16	2072
668	1
1274	0
10797	4
75	406
0	406
0	0
13	62
9	62
1576	1
0	310
4	349
1	349
0	0
0	0
0	0
0	0
0	0
1645	0
410	1552
1	1552
3	917
687	0
0	0
0	0
0	0
119	0
63	0
496	0
0	4762
163	4372
103	4445
148	4371
3444	0
0	193
25	193
0	3
1	3
0	0
2	0
3430	1
1441	3909
14	3909
0	0
0	0
72	1548
312	1548
2	925
233	0
23	0
0	0
0	0
90460	23
0	0
0	2842
32	2755
0	2671
0	2469
2425	8301
0	8301
2644	0
0	0
1	0
0	310
0	310
0	0
693	0
392	0
0	419
1	336
1	363
176	1940
20	1940
3415	173
0	169
2641	1
88	0
0	0
81	0
59	161
0	161
690	5257
0	5257
583	0
0	8
8	8
25	129
0	128
4	350
0	350
1	301
5	216
22	216
0	20122
33	18976
986	18289
0	18977
7	19933
6	18866
3827	1
5500	0
136	1
266	8440
164	9425
1	9722
2	9138
2941	1
1405	1
0	0
0	0
318	1
25	147
1	147
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
487	0
0	0
0	0
4189	2
164	704
34	704
3	377
2	247
216	1003
45	1002
6	839
9	0
0	73
0	81
0	88
0	62
0	40
125	0
3376	1
0	0
7	0
3404	0
105	792
1	792
1	426
0	0
93	0
24	1477
334	1477
45	663
2	605
0	606
52	628
2	636
88	481
0	481
0	0
299	0
3	1766
0	1774
0	1322
2	1214
1	1090
1	782
0	755
126	1014
0	1006
90	828
1	806
736	0
1	652
94	770
8	392
4	443
0	480
1047	1034
7	1034
424	1
62	352
6	352
7468	1
4	0
1001	3442
23	2689
2	2799
214	1
537	1
0	0
1887	0
8314	5
5	0
0	9
1	12
1	11
0	10
1244	0
610	3215
126	3215
197	2543
24	2543
0	0
0	36
0	36
7	790
66	785
8	634
5	814
94	754
8	754
12	662
2934	4
0	0
132	1542
0	1542
4062	37
0	0
1	0
593	2
676	7885
340	7885
105143	54
0	1308
56	1027
2	1063
6	0
0	0
0	0
0	0
0	0
0	0
291	0
29	1251
27	1336
102	1337
2074	0
272	1
6	2620
51	2442
31	2405
3	2606
0	2428
1478	1
168	2760
6	2813
26	2813
0	221
19	221
0	0
162	0
0	0
0	100
0	164
0	164
0	167
0	167
0	152
0	0
0	0
0	0
0	0
566	9337
29	9337
0	0
1	0
0	0
18	0
15	2586
9	1385
21	2507
134	1844
20	1846
4	1839
17	1815
1	1516
183	1820
9	1741
0	1858
0	1483
13	1824
8	1868
4	0
0	0
385	0
362	4101
70	4101
0	5674
13	6619
4	6619
35	5755
0	0
33	2712
2	2874
1	2345
79	180
0	180
82	0
1	714
0	704
16	694
43	717
1	714
1	714
8	578
0	549
1224	3734
1	3734
52	0
207	0
3	0
21	32
9	32
0	2
1	2
241	1448
1	1448
1026	33
49	2
0	2
18	90
4	90
1015	0
84	1879
2	1816
1	1883
0	1868
59	728
74	729
471	5832
19	5832
1	57
15	57
99	262
0	262
27	0
0	7
0	7
63	385
34	383
1	368
0	381
0	366
0	527
0	602
11	499
3	506
0	526
0	571
0	560
0	519
0	586
0	615
1	628
0	654
0	597
0	18
18	21
0	21
115	0
96	0
51	0
0	0
28	0
9	161
0	167
1	161
0	198
0	194
0	171
0	130
57	430
37	430
0	389
36219	218158
157	158161
0	157218
1	0
26	0
0	849
0	752
0	742
0	742
7	734
0	732
0	758
0	730
6	789
0	760
5	0
0	0
0	0
0	0
1091	1
0	0
0	0
2006	2
2295	3
120	0
3	3
0	3
3490	1
1	0
6	861
11	745
0	738
52	1131
0	935
12	732
0	686
19	819
5	828
0	1021
0	490
54	490
314	2030
3	2030
0	0
0	0
0	0
5787	2
0	0
2	0
4	0
3147	1
25153	4
46	0
46	1
3209	0
2125	1
762	5066
3	5066
229	0
9	41
1	41
0	141
18	114
0	106
0	113
0	119
607	1218
4	1218
92	0
90	3764
292	3764
197	2
2118	0
424	2433
12	2445
17	2240
228	3018
2	2540
0	2580
4	0
49	0
0	0
0	0
114	0
385	0
0	962
18	851
13	933
18	917
16	899
2	902
5	827
17	615
0	615
0	613
148	801
6	801
5	0
299	0
6372	2
738	0
811	1065
1	1065
208	0
695	0
0	0
0	0
0	0
1	593
0	593
297	0
254	0
0	371
58	371
261	0
0	0
0	1
0	1
759	2439
0	2439
15	0
125	1255
0	1417
2	1417
0	0
0	0
0	0
0	0
115	1026
88	855
0	1012
372	2
10	0
0	0
360	0
5	2639
37	2663
0	1830
0	2022
0	2235
0	2185
3539	0
17	538
1	403
23	450
4034	0
4	294
0	416
0	459
0	357
0	366
1928	0
0	0
0	0
14	96
10	96
0	28
102	0
293	0
119267	32
11216	4
384	0
0	0
98	0
0	0
544	0
1344	0
723	0
3	0
18656	6
21	0
278	0
4675	2
1	1
97	0
0	2
0	2
13	66
1	66
7	62
19	149
13	149
6335	0
5	49
1	49
0	21
9	480
0	469
584	1653
0	1652
3	500
10	500
35	493
41	419
3	55
0	53
1399	1
405	4080
72	4080
1603	14432
46	14341
29	14034
0	12602
82	245
0	245
31	317
9	317
2	2
0	2
21	13
4	13
249	0
82	0
179	205
1	205
3474	0
57129	15
218	0
762	0
5622	2
1093	2016
191	2016
8	838
6	1043
23	695
2913	0
756	0
767	1
112	0
120	703
0	703
1	546
168	0
427	31
2	32
6	1
0	0
0	18
224	211
511	58
0	0
31	0
554	50
3	0
0	0
272	0
4952	0
125	829
1	829
114	425
18	425
0	0
1071	0
0	84
0	81
0	18
957	0
4677	5
26	3933
18	3497
0	3987
2	4011
0	3696
0	3834
8	3833
0	522
0	504
0	490
0	454
0	418
0	0
0	0
1243	0
0	0
0	0
0	0
0	0
1	1
0	183
5	200
14	200
863	1
12	503
66	503
0	0
85	2590
19	2268
5	2264
1855	0
156	799
14	799
0	56
0	43
15	56
0	44
6	402
24	402
641	0
2760	0
583	1110
2	1110
0	0
0	0
0	0
0	0
0	0
2	0
896	889
6	889
95	0
600	1
36	2
349	0
0	1104
79	917
133	1006
24	881
8	896
4	984
600	0
2	0
2576	0
52	84
0	84
1146	0
311	0
0	0
0	129
43	128
0	137
3	0
11	715
1	807
39	769
0	676
432	3214
7	3214
12	59
33	46
0	10
0	12
1	12
0	10
19	0
256	71
16	72
0	52
2	50
153	986
0	986
1	2490
10	2147
4	2300
1093	0
163	0
1175	1
675	0
45	404
0	396
3	373
0	371
1	363
2	365
3	358
0	1784
0	2140
22	2055
47	2073
3820	0
70	0
0	0
0	144
0	129
0	100
0	115
0	0
0	0
6	0
0	9
0	9
0	9
38	0
10	0
70	0
84	2573
44	1894
36	2210
0	0
1	4
4	4
3	2108
0	1841
0	2070
18	2033
1	1999
2	115
0	109
0	115
362	2813
0	2813
2	1898
13	1977
89	1968
2	1898
0	1412
366	5114
4	5112
4	5024
122	5875
0	5875
283	2730
0	2730
155	0
465	0
378	0
0	873
52	873
40	1065
0	1066
98	1033
1	13170
16	13252
0	15841
0	15561
0	16105
0	15666
2	15825
1591	0
1529	3137
71	3136
48	1611
9	1611
103	0
24	2583
34	2061
6	2061
67	1885
19	1661
736	0
2199	0
4	101
0	63
0	67
11	74
1	84
20	82
0	1440
0	1483
7	2052
50	1925
0	1926
36	1693
10	0
1289	7217
12	7217
557	2499
13	2499
54	0
278	0
67	13040
329	12181
20	11115
0	10869
0	2
0	2
0	0
1	0
2403	1316
5	1316
2106	9767
156	9767
8	10
0	7
108	0
1	8
6	8
10	0
0	0
6313	1
198	2268
52	2268
3898	0
200	0
1	0
147	0
2161	5037
0	5036
0	5
0	203
0	5
105	199
0	0
0	639
4	670
0	636
0	637
0	603
0	0
6048	3
443	0
79	0
2442	0
826	0
101	0
6205	2
2	0
340	899
13	893
0	700
138	0
66	0
9983	20034
14	18008
0	13306
0	15326
39	13320
0	0
10	39
0	39
0	25
0	0
5	34
0	34
3363	0
6	0
0	0
7	166
14	166
39	0
11	133
0	133
2755	0
0	2
0	2
1522	2
674	1267
8	1199
60	1192
28	0
6312	7
202	0
436	2941
41	2941
2804	2
386	0
43	0
607	5388
381	5388
1	4291
1198	0
140	0
4	0
1236	0
0	28
1	22
0	16
0	19
819	0
8089	0
10	16861
2	16861
6267	2
295	2305
5	2305
1	20
0	20
8314	3
17	0
2627	0
286	0
6	37
1	37
4	0
0	0
489	0
581	0
89	690
18	690
201	0
1	42
0	48
0	38
1	42
1415	0
0	0
1292	2
669	3418
12	3418
3037	0
0	500
4	501
0	501
2665	7135
97	7134
12	406
7	405
0	411
0	411
113	0
376	2520
3	3060
12	2594
148337	38
6786	0
584	2125
104	1774
3	1031
62	674
8	674
1977	5750
46	4693
2	5718
3700	1
0	10913
1	10069
0	10913
83	0
0	0
227	1627
2	1627
6	0
0	0
760	0
2448	3
2871	7367
105	7366
0	0
2523	3
607	0
2376	0
18	0
75	0
152	0
86	1
2776	8
40	1114
131	1114
364	0
484	1629
15	1629
25	1611
105	2010
112	2010
283	0
6352	0
1303	1
1025	0
184	0
29	1430
245	1879
9	1663
26	1839
6	1185
0	1521
0	0
0	0
79	288
10	288
2	1481
0	1887
76	1768
0	1727
277	0
0	2
0	2
1	1
14	74
0	74
0	0
5	105
19	105
0	29
0	26
0	29
0	27
0	32
0	0
21	322
33	322
0	0
0	0
0	0
205	0
2786	3
4	0
0	0
8394	3
4916	5
67	0
101	1
2911	14238
11	14235
325	3508
119	3492
23	3516
390	4560
169	4560
5618	2
2219	0
2	0
21	1593
0	1593
1347	1
14	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2952	1
634	0
306	3408
4	3016
0	2168
1230	1
367	0
0	0
1932	1
6	11357
1	10823
2	8545
3	11232
105	518
0	135
24	411
163	1018
0	1018
0	32
0	32
29	0
2	0
0	0
7	1
0	1
0	116
12	20
18	129
0	101
0	387
12	388
0	388
147	0
0	465
3	465
929	0
88	4693
212	4675
23	4692
0	0
0	0
88	302
6	302
151	0
634	5186
16	5186
4595	5
1213	0
23	96
0	95
1	96
2	95
0	87
0	0
0	0
0	0
1948	0
3231	1
1	0
1	0
0	0
1483	0
381	359
0	345
0	131
136	0
9140	2
436	1
0	0
0	0
6	0
0	0
0	0
3	74
0	38
0	64
129	1097
36	1087
0	6
0	6
0	6
479	4904
1	2895
0	3312
5527	4
2475	3
1	81
0	88
18	88
112	0
69	0
2	0
7	0
30	137
5	137
58	0
29	695
0	695
72730	36
165	572
10	572
3	24629
5516	24264
1453	21740
3	19653
2031	1
6718	2563
6	2563
11	364
56	364
1	0
0	0
0	11
0	11
4	0
78	414
0	0
139	414
438	0
556	1646
0	1646
90	0
210	0
1357	0
11	0
0	0
2280	1
1408	1
0	0
10421	4
306	954
0	954
20	0
19003	9
428	0
5051	30553
0	19558
4	21146
0	0
0	0
910	1
0	0
0	0
2275	2207
32	2207
8	1182
0	0
416	0
792	5880
0	5880
785	4383
1	4383
4334	1
0	0
1	0
0	0
0	0
5	0
39	4528
188	4528
3312	0
272	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
4453	4484
1	3715
51	4397
8	4466
1	0
3608	2
45	0
0	50
5	50
0	94
4	85
0	99
4	9
0	9
161	0
338	0
1	0
231	0
0	287
88	287
4	226
41	285
67	119
0	119
1678	2
18	127
3	127
0	0
0	0
0	0
0	1
0	1
0	1
15035	10
92	373
0	248
19	0
0	0
0	0
160	0
0	0
0	0
11	0
5	319
130	319
7096	1
3830	1
17	0
28	63
1	63
0	0
1956	1
1189	0
1071	0
0	4565
333	5042
579	4045
58	4253
0	0
11	0
1077	0
0	71
0	58
0	78
1023	0
25	0
79	889
10	889
0	0
0	0
0	0
2	0
0	2
0	2
11	615
43	642
10	453
747	0
1301	0
0	699
100	699
5	685
5	759
2	595
0	14
5	12
0	12
409	2230
32	2162
50	2192
0	2182
53	0
0	6
0	6
0	6
0	6
444	5713
0	5690
1	5711
0	5314
30	5172
25	4883
7	5000
5	0
33	0
0	1
2	1
1198	0
0	32
31	32
12	268
26	268
432	0
160	724
151	670
12	732
2	565
11	589
0	384
216	605
20	605
507533	627139
2	626998
7	0
126	262
5	262
82	4313
3	4313
0	0
2	4792
6	4450
30	4637
71	0
1	64
0	48
0	46
0	52
0	0
115	889
8	889
0	118
0	114
0	102
1	96
1	103
0	113
0	107
81	668
40	668
48	308
0	293
4	308
1	0
9423	1
0	0
1858	3
0	0
0	0
0	0
30	0
10	0
3776	12250
0	12249
10	0
1	970
0	743
0	882
0	779
0	867
0	716
0	804
4352	0
1	516
22	691
3	572
87	1325
266	1325
2231	0
973	0
1649	2364
34	2364
8	473
139	473
70	0
0	0
427	0
142	519
18	519
0	605
0	627
3	567
0	596
0	591
0	574
14435	6225
1	6222
0	1157
39	1157
0	0
0	0
1	0
4	23
6	23
818	0
350	8590
863	8588
62	8570
194	888
0	888
0	1519
0	1568
0	1560
15	1479
0	1595
7	1471
0	1497
576	0
0	122
0	154
0	165
0	134
0	136
0	151
0	136
0	149
0	1725
19	1605
3	947
2	1482
0	0
0	0
2089	0
2702	1
85	274
0	274
577	4862
2	4862
353	991
30	991
205	0
447	0
0	0
563	0
3	6
0	6
3	0
157	24
224	768
21	764
3	750
2	0
5890	25
671	0
0	16950
0	14007
34	11703
1	16954
1	14011
6	213
0	192
5	201
1378	0
5795	1
77816	16
365	0
51	0
5	0
0	0
2	80
17	80
3196	0
41	0
1	1776
0	1966
8	1763
15	1758
25	1668
15	1759
479	0
19	103
1	103
923	0
520	2945
37	2945
0	568
6	615
0	588
2	544
5	562
0	563
0	537
1	0
11	0
597	1
0	1047
0	1047
9512	1
445	0
376	2425
17	2458
0	2119
7	1792
29	2832
5	2866
86	2552
1	2654
1	2596
19	2621
316	285
19	285
106	0
2344	0
688	0
2	598
15	480
41	545
1	432
1538	1
1329	0
117	170
0	170
1	0
2290	0
6237	48894
0	39976
0	40942
15	3997
24	4330
10	4137
22	64
0	47
2	52
1	0
3813	0
5455	3
2209	1
7	301
1	147
0	266
4	305
3	265
1	15
2	15
499	1260
2	1260
354	0
29	0
97	719
6	719
3	4717
26	3165
72	4126
1	4237
334	0
800	0
0	13
2	13
8	0
0	496
0	496
3	389
0	1890
1	1891
22	1792
0	50
0	24
0	47
0	37
0	41
0	18
0	0
1172	0
0	138
118	138
458	0
11	0
1	0
0	0
0	0
516	0
0	0
0	0
57	0
2164	0
30	604
565	604
6	0
0	0
121	0
19	158
1	146
2	135
19	0
42	0
2997	0
1	0
76	0
1646	0
0	3098
0	3253
0	3250
0	3095
0	0
41	0
10082	0
136	0
7	0
266	0
4	21
0	21
0	18
4095	1
1300	0
0	0
24247	11
3	0
3993	20163
267	20163
115	295
5	295
89	1405
54	1405
17780	3
204	1038
1	1038
0	3145
0	4333
0	4046
0	3461
11	3964
292	0
7383	5134
