ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
678	2,1	218,171	0,2	65,210	152	149	1	1.0	0.009,0.006	0.0,0.009	0.003
679	5,7	1,1	1,10	4,10	208	149	0.00864834416787	0.1382861496741233	0.782,0.834	0.152,0.417	0.524
680	14,27	992,1241	9,22	652,1090	509	149	1	1.0	0.004,0.006	0.004,0.006	0.0
681	34,33	1,0	7,40	0,0	405	149	1	1.0	0.926,1.0	1.0,1.0	-0.037
682	1934,2562	24,17	1248,2518	34,49	310	149	1	1.0	0.975,0.986	0.946,0.961	0.027
683	534,665	408,536	392,759	165,253	184	149	0.00632355859845	0.10880644849289511	0.515,0.501	0.658,0.708	-0.175
685	0,0	80,70	1,4	34,50	158	149	1	1.0	0.0,0.0	0.027,0.07	-0.049
687	10,17	8,0	7,10	2,0	356	149	0.419431771314	1.0	0.343,1.0	0.594,1.0	-0.125
688	14,37	8,0	10,26	2,0	558	149	0.417175579771	1.0	0.318,1.0	0.572,1.0	-0.127
689	8,26	4,6	5,18	2,2	351	149	0.695864145322	1.0	0.459,0.648	0.515,0.793	-0.101
690	23,28	0,3	9,45	4,5	163	149	0.808270590462	1.0	1.0,0.895	0.673,0.892	0.165
691	16,14	267,238	32,64	90,241	165	149	0.0111269106197	0.1710087331163602	0.051,0.05	0.243,0.193	-0.167
692	2,0	63,63	0,0	22,39	153	149	1	1.0	0.03,0.0	0.0,0.0	0.015
694	38,36	24,11	3,24	17,53	153	149	0.000252662708721	0.006451049482344241	0.607,0.761	0.147,0.306	0.457
695	13,11	57,51	2,4	21,79	370	149	1	1.0	0.084,0.08	0.037,0.02	0.054
696	53,82	348,298	13,9	191,364	152	149	0.0864407733512	0.9002351593088789	0.13,0.212	0.063,0.024	0.128
697	779,704	103,92	390,632	95,170	797	149	0.056035878187	0.6474802567154817	0.586,0.589	0.434,0.41	0.165
698	10,5	268,335	4,13	270,386	179	149	1	1.0	0.03,0.012	0.012,0.027	0.001
700	246,246	30,38	116,264	31,64	170	149	1	1.0	0.878,0.85	0.766,0.783	0.09
701	3,4	6,0	0,2	5,0	175	149	0.375983524814	1.0	0.299,1.0	0.0,1.0	0.149
702	1,1	12,9	0,1	1,8	300	149	1	1.0	0.04,0.052	0.0,0.058	0.017
703	8,14	0,1	4,37	0,0	735	149	1	1.0	1.0,0.739	1.0,1.0	-0.131
704	10,18	9,20	2,5	1,14	253	149	0.600698346278	1.0	0.396,0.346	0.541,0.174	0.013
705	0,2	4,5	0,0	4,7	168	149	1	1.0	0.0,0.262	0.0,0.0	0.131
706	36,32	17,26	16,39	6,25	871	149	1	1.0	0.266,0.174	0.313,0.211	-0.042
708	13380,12504	0,2	6407,11746	0,0	219	149	1	1.0	1.0,1.0	1.0,1.0	0.0
709	4,4	2506,2233	2,6	1133,2141	224	149	1	1.0	0.001,0.001	0.001,0.002	-0.001
711	5,3	66,55	3,1	32,75	378	149	1	1.0	0.029,0.021	0.036,0.005	0.005
712	289,316	88,96	107,223	48,87	152	149	1	1.0	0.763,0.763	0.686,0.715	0.062
714	31,37	101,119	6,10	12,61	238	149	1	1.0	0.161,0.163	0.238,0.093	-0.003
715	666,963	6,1	413,788	1,5	343	149	1	1.0	0.98,0.998	0.994,0.986	-0.001
716	0,0	28,23	1,1	18,25	156	149	1	1.0	0.0,0.0	0.05,0.037	-0.043
717	0,0	1893,1777	0,3	788,1550	203	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
718	7,8	93,74	4,7	43,64	152	149	1	1.0	0.069,0.096	0.084,0.097	-0.008
719	138,115	0,2	57,127	0,0	173	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
721	13,5	120,95	1,2	41,101	427	149	1	1.0	0.036,0.018	0.008,0.007	0.019
722	8,9	3,3	0,0	5,20	152	149	9.09516906233e-12	8.469207426863758e-10	0.723,0.746	0.0,0.0	0.734
723	7,1	0,1	3,1	8,11	152	149	4.91162067413e-05	0.0015194144985398268	1.0,0.495	0.269,0.082	0.572
724	62,90	13,9	38,107	4,15	462	149	1	1.0	0.606,0.763	0.754,0.697	-0.041
725	128,85	0,0	27,53	0,9	230	149	1	1.0	1.0,1.0	1.0,0.792	0.104
726	50,83	4,10	66,134	5,10	176	149	1	1.0	0.914,0.875	0.918,0.919	-0.024
727	2,0	468,438	1,1	182,400	174	149	1	1.0	0.004,0.0	0.005,0.002	-0.002
728	38,47	1334,1409	22,52	894,1323	575	149	1	1.0	0.007,0.009	0.006,0.01	0.0
729	8,4	252,260	2,5	154,300	354	149	1	1.0	0.013,0.006	0.005,0.007	0.003
730	56,81	24,21	44,87	5,20	386	149	0.567028001208	1.0	0.474,0.598	0.773,0.627	-0.164
731	18,38	28,20	8,12	11,33	203	149	0.309240742444	1.0	0.321,0.582	0.348,0.211	0.172
732	92,108	10,10	68,127	6,2	460	149	0.60121126174	1.0	0.749,0.778	0.786,0.954	-0.106
733	42,30	1,0	27,47	0,0	223	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
734	110,134	5,1	39,127	0,2	235	149	1	1.0	0.933,0.988	1.0,0.976	-0.027
735	121,132	31,32	64,96	28,61	170	149	0.172526133612	1.0	0.774,0.783	0.667,0.58	0.155
737	21,7	0,2	9,5	0,0	153	149	1	1.0	1.0,0.773	1.0,1.0	-0.113
738	22,21	6,7	30,35	10,21	207	149	1	1.0	0.725,0.683	0.683,0.545	0.09
739	9,16	321,389	13,14	197,347	501	149	1	1.0	0.008,0.012	0.019,0.012	-0.005
740	5,5	725,676	9,8	722,1341	341	149	1	1.0	0.003,0.003	0.005,0.003	-0.001
741	1,4	197,182	3,5	90,166	153	149	1	1.0	0.005,0.021	0.031,0.028	-0.016
742	3,6	1,0	3,4	2,0	153	149	1	1.0	0.745,1.0	0.594,1.0	0.076
743	4,0	1075,1102	2,3	637,1171	152	149	1	1.0	0.004,0.0	0.003,0.003	-0.001
744	0,0	377,282	1,0	233,422	153	149	1	1.0	0.0,0.0	0.004,0.0	-0.002
745	86,130	0,3	72,123	1,0	260	149	1	1.0	1.0,0.961	0.976,1.0	-0.008
746	550,576	0,1	323,539	0,0	439	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
747	48,38	1,0	28,64	0,1	353	149	1	1.0	0.953,1.0	1.0,0.964	-0.006
748	8,20	52,50	21,38	8,36	180	149	0.00180267085825	0.03612187302037658	0.113,0.249	0.685,0.466	-0.395
749	7,11	52,50	9,22	8,36	185	149	0.031728029499	0.41168418604030327	0.098,0.151	0.475,0.33	-0.278
750	3,5	4,14	1,8	13,24	154	149	0.948288954462	1.0	0.421,0.257	0.069,0.244	0.182
753	8,2	75,67	6,14	19,67	169	149	0.901637259103	1.0	0.086,0.026	0.218,0.156	-0.131
754	101,93	22,14	61,84	9,14	281	149	1	1.0	0.709,0.779	0.782,0.761	-0.028
755	12,10	171,196	6,4	136,212	152	149	1	1.0	0.064,0.048	0.041,0.018	0.027
756	78,43	126,120	27,49	51,134	556	149	1	1.0	0.142,0.088	0.124,0.089	0.008
757	6,2	0,1	2,6	0,3	153	149	1	1.0	1.0,0.661	1.0,0.661	0.0
758	579,561	11,28	353,500	1,3	194	149	1	1.0	0.976,0.939	0.996,0.992	-0.036
760	8,10	1583,1533	1,13	798,1375	414	149	1	1.0	0.002,0.002	0.0,0.003	0.001
761	1,5	1259,1107	11,9	638,1085	154	149	1	1.0	0.001,0.004	0.016,0.008	-0.009
762	32,28	8,8	24,11	2,7	357	149	1	1.0	0.625,0.594	0.834,0.396	-0.006
763	579,593	1,1	425,729	0,0	2376	149	1	1.0	0.973,0.974	1.0,1.0	-0.026
764	34,30	271,347	20,22	127,238	424	149	1	1.0	0.042,0.029	0.052,0.031	-0.006
765	158,151	33,33	77,105	22,68	171	149	0.428552443615	1.0	0.807,0.799	0.753,0.574	0.14
766	25,12	44,38	12,11	25,39	1395	149	1	1.0	0.057,0.033	0.049,0.029	0.006
767	2659,2578	17,15	1436,2764	22,19	152	149	1	1.0	0.994,0.994	0.985,0.993	0.005
768	1485,1349	1149,1125	1336,2154	297,533	163	149	3.90998344812e-12	4.1263358655826393e-10	0.542,0.523	0.804,0.787	-0.263
769	235,274	14,3	88,168	0,15	487	149	1	1.0	0.837,0.965	1.0,0.774	0.014
771	9,0	1,3	1,2	3,5	158	149	0.865121944637	1.0	0.895,0.0	0.239,0.274	0.191
772	32,40	25,28	34,37	0,0	172	149	4.15778522722e-13	5.983430922444782e-11	0.526,0.553	1.0,1.0	-0.46
774	30,30	2,0	2,17	0,0	244	149	1	1.0	0.902,1.0	1.0,1.0	-0.049
775	62,79	0,2	20,33	0,0	422	149	1	1.0	1.0,0.933	1.0,1.0	-0.033
776	29,46	8,9	9,25	2,1	154	149	0.442929530143	1.0	0.778,0.832	0.813,0.96	-0.082
777	262,258	10,21	123,256	10,38	196	149	1	1.0	0.952,0.903	0.903,0.837	0.057
779	13,22	47,25	7,33	23,16	153	149	0.865303362116	1.0	0.212,0.461	0.229,0.668	-0.112
780	0,0	3,0	2,7	1,0	153	149	1	1.0	0.0,NA	0.661,1.0	-0.831
781	2,0	160,162	1,13	158,300	153	149	1	1.0	0.012,0.0	0.006,0.04	-0.017
783	0,0	32,36	1,0	41,53	161	149	1	1.0	0.0,0.0	0.022,0.0	-0.011
784	30,25	25,18	31,23	2,9	154	149	0.0253710078991	0.35541863278119734	0.537,0.573	0.937,0.712	-0.27
787	224,286	6,5	191,286	1,0	170	149	1	1.0	0.97,0.98	0.994,1.0	-0.022
789	7,7	82,90	1,6	37,84	376	149	1	1.0	0.033,0.03	0.011,0.028	0.012
790	67,81	0,2	36,99	0,0	167	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
791	17,28	51,25	9,18	30,59	178	149	0.661367544175	1.0	0.218,0.484	0.201,0.203	0.149
792	0,2	0,0	0,1	0,3	155	149	1	1.0	NA,1.0	NA,0.243	0.757
793	122,161	211,221	49,114	86,140	250	149	1	1.0	0.256,0.303	0.253,0.327	-0.011
794	19,25	45,45	6,18	40,64	256	149	0.943433116849	1.0	0.197,0.244	0.08,0.141	0.11
795	23,29	0,4	10,28	0,0	175	149	1	1.0	1.0,0.861	1.0,1.0	-0.07
796	5,10	250,247	0,1	166,319	382	149	1	1.0	0.008,0.016	0.0,0.001	0.011
797	0,0	1,2	2,0	0,4	163	149	1	1.0	0.0,0.0	1.0,0.0	-0.5
798	7,3	1,7	1,7	0,1	246	149	0.0191235334006	0.2803014201217574	0.809,0.206	1.0,0.809	-0.397
799	15,5	693,849	1,1	390,672	216	149	1	1.0	0.015,0.004	0.002,0.001	0.008
800	53,48	8,21	35,69	2,6	409	149	0.0749114086059	0.8012483771833763	0.707,0.454	0.864,0.807	-0.255
801	28,32	199,201	32,61	94,131	176	149	0.142706019687	1.0	0.106,0.119	0.224,0.283	-0.141
802	226,224	8,21	100,145	2,6	382	149	1	1.0	0.917,0.806	0.951,0.904	-0.066
803	92,122	47,49	82,108	7,15	166	149	0.00177706700719	0.036065347081817564	0.637,0.691	0.913,0.866	-0.226
804	41,53	27,48	38,50	12,28	166	149	0.547005996725	1.0	0.577,0.498	0.74,0.616	-0.14
806	52,73	4,3	32,64	2,10	153	149	1	1.0	0.927,0.96	0.94,0.862	0.042
807	32,30	33,66	16,26	12,24	160	149	0.564342211103	1.0	0.475,0.297	0.554,0.502	-0.142
808	78,63	478,510	36,89	290,542	333	149	1	1.0	0.068,0.052	0.053,0.068	-0.001
809	0,8	374,348	1,13	191,349	153	149	1	1.0	0.0,0.022	0.005,0.035	-0.009
810	293,272	83,64	179,274	16,45	449	149	0.216444153084	1.0	0.539,0.585	0.788,0.669	-0.166
811	223,235	2,3	161,237	0,0	317	149	1	1.0	0.981,0.974	1.0,1.0	-0.022
813	70,46	4,3	29,27	1,5	291	149	1	1.0	0.9,0.887	0.937,0.734	0.058
815	7,6	126,116	0,5	92,108	729	149	1	1.0	0.011,0.01	0.0,0.009	0.006
816	85,74	3,0	36,85	0,0	207	149	1	1.0	0.953,1.0	1.0,1.0	-0.024
817	249,312	110,80	192,310	89,128	340	149	1	1.0	0.498,0.631	0.486,0.515	0.064
818	18,16	92,122	7,14	39,102	193	149	1	1.0	0.131,0.092	0.122,0.096	0.003
819	24,21	8,4	12,22	5,7	451	149	1	1.0	0.498,0.634	0.442,0.509	0.091
820	2,4	174,140	10,29	76,129	336	149	1	1.0	0.005,0.013	0.055,0.091	-0.064
821	33,28	0,2	10,36	3,5	269	149	0.125288866589	1.0	1.0,0.886	0.649,0.8	0.219
822	16,16	408,510	10,15	229,412	344	149	1	1.0	0.017,0.013	0.019,0.016	-0.003
823	31,29	409,509	19,18	210,462	303	149	1	1.0	0.036,0.027	0.043,0.019	0.001
824	271,317	85,81	107,262	33,88	164	149	1	1.0	0.743,0.78	0.747,0.73	0.023
825	236,271	541,550	144,212	251,441	644	149	1	1.0	0.092,0.102	0.117,0.1	-0.012
826	52,41	1173,967	31,68	571,1137	670	149	1	1.0	0.01,0.009	0.012,0.013	-0.003
827	71,72	0,0	48,102	0,2	167	149	1	1.0	1.0,1.0	1.0,0.978	0.011
828	113,92	70,74	50,85	65,114	218	149	0.229105400978	1.0	0.525,0.459	0.345,0.338	0.15
829	207,230	0,0	136,323	7,4	352	149	1	1.0	1.0,1.0	0.892,0.972	0.068
830	102,88	48,60	35,28	11,46	512	149	1	1.0	0.382,0.299	0.481,0.15	0.025
831	214,194	66,56	53,112	36,93	167	149	0.00625271968967	0.1087698381181056	0.743,0.756	0.568,0.518	0.207
832	408,452	300,264	203,433	144,272	170	149	1	1.0	0.544,0.6	0.553,0.583	0.004
833	8,10	153,114	8,13	65,118	168	149	1	1.0	0.044,0.072	0.098,0.089	-0.036
834	19,10	365,350	11,7	133,276	310	149	1	1.0	0.024,0.014	0.038,0.012	-0.006
837	20,33	104,98	13,30	30,62	189	149	1	1.0	0.132,0.21	0.255,0.276	-0.095
838	25,12	9,4	7,6	2,11	218	149	0.459255059707	1.0	0.655,0.672	0.705,0.272	0.175
839	2,4	56,42	7,21	10,16	154	149	2.7943152423e-06	0.00011640529022528686	0.033,0.084	0.404,0.559	-0.423
840	11,24	1625,1745	24,15	862,1723	380	149	1	1.0	0.003,0.005	0.011,0.003	-0.003
841	14,28	1625,1745	32,24	862,1723	466	149	1	1.0	0.003,0.005	0.012,0.004	-0.004
842	9,6	1,1	8,11	0,2	235	149	0.587336971591	1.0	0.851,0.792	1.0,0.777	-0.067
843	240,213	5,5	115,185	19,5	252	149	1	1.0	0.966,0.962	0.782,0.956	0.095
844	21,23	545,523	15,41	292,482	723	149	1	1.0	0.008,0.009	0.01,0.017	-0.005
845	131,144	12,13	99,137	1,4	155	149	1	1.0	0.913,0.914	0.99,0.971	-0.067
846	212,230	21,25	145,272	4,13	157	149	1	1.0	0.905,0.897	0.972,0.952	-0.061
847	5,7	3,4	0,4	11,0	194	149	0.584955461025	1.0	0.561,0.573	0.0,1.0	0.067
848	113,100	4498,3778	56,136	1725,3905	152	149	1	1.0	0.024,0.025	0.031,0.033	-0.007
849	113,100	0,0	56,136	0,1	152	149	1	1.0	1.0,1.0	1.0,0.993	0.004
850	50,34	58,44	24,48	30,48	160	149	1	1.0	0.445,0.418	0.427,0.482	-0.023
851	3,4	22,12	6,19	8,7	167	149	0.00695768903938	0.11593707104566883	0.108,0.229	0.401,0.708	-0.386
852	170,201	115,126	247,392	53,111	163	149	0.00240915014997	0.04708252700496926	0.575,0.593	0.81,0.763	-0.203
854	46,39	729,747	18,47	372,616	153	149	1	1.0	0.058,0.048	0.045,0.069	-0.004
855	3,7	4,0	3,5	3,17	258	149	0.0800236282223	0.8501839159456437	0.302,1.0	0.366,0.145	0.396
856	16,25	274,330	8,33	220,399	404	149	1	1.0	0.021,0.027	0.013,0.03	0.003
857	172,196	10,18	86,188	12,15	301	149	1	1.0	0.895,0.844	0.78,0.861	0.049
858	184,215	0,2	91,195	1,0	506	149	1	1.0	1.0,0.969	0.964,1.0	0.002
859	28,39	0,2	17,25	1,0	354	149	1	1.0	1.0,0.891	0.877,1.0	0.007
860	128,170	133,149	92,130	93,93	212	149	1	1.0	0.403,0.445	0.41,0.496	-0.029
861	90,75	5,12	30,65	9,27	160	149	0.0612533554173	0.6910753226410042	0.944,0.853	0.756,0.692	0.174
862	14,13	5,12	9,34	9,27	306	149	1	1.0	0.577,0.345	0.327,0.38	0.107
863	13,13	89,75	9,34	30,65	295	149	0.873676698506	1.0	0.069,0.081	0.132,0.209	-0.095
864	3,2	58,57	0,0	13,43	182	149	1	1.0	0.041,0.028	0.0,0.0	0.035
865	15,5	5,6	8,8	8,15	169	149	0.36615441211	1.0	0.726,0.424	0.469,0.32	0.18
866	6,3	8,14	1,1	20,38	160	149	0.0624955403941	0.6966932425623964	0.411,0.166	0.044,0.024	0.254
867	12,17	217,155	5,19	47,140	167	149	1	1.0	0.047,0.089	0.087,0.108	-0.029
868	62,71	150,143	3,15	110,137	154	149	3.95015466514e-06	0.0001563273708729155	0.286,0.324	0.026,0.096	0.244
869	13,7	1,0	6,8	0,0	187	149	1	1.0	0.912,1.0	1.0,1.0	-0.044
871	144,158	1,1	91,92	2,0	347	149	1	1.0	0.984,0.985	0.951,1.0	0.009
873	152,151	0,0	104,148	0,3	163	149	1	1.0	1.0,1.0	1.0,0.978	0.011
875	4,5	80,41	3,2	23,47	567	149	1	1.0	0.013,0.031	0.033,0.011	0.0
877	5,6	62,41	1,3	24,34	202	149	1	1.0	0.056,0.097	0.03,0.061	0.031
878	317,246	912,855	214,433	243,406	167	149	7.15857390032e-08	3.907593960071227e-06	0.237,0.204	0.44,0.488	-0.243
879	104,165	111,137	59,140	39,80	270	149	0.890175012287	1.0	0.341,0.399	0.455,0.491	-0.103
880	36,66	0,0	32,56	0,3	270	149	1	1.0	1.0,1.0	1.0,0.912	0.044
881	6,7	803,883	7,17	469,883	153	149	1	1.0	0.007,0.008	0.014,0.018	-0.009
882	11,21	175,175	45,41	57,143	154	149	0.0124605564418	0.18966404660932118	0.057,0.104	0.433,0.217	-0.244
883	111,145	0,5	39,90	3,4	168	149	1	1.0	1.0,0.963	0.92,0.952	0.046
885	55,69	1,1	46,60	2,1	193	149	1	1.0	0.977,0.982	0.947,0.979	0.017
886	1,0	114,149	2,0	75,121	224	149	1	1.0	0.006,0.0	0.017,0.0	-0.006
887	6,8	32,19	3,13	10,27	611	149	1	1.0	0.044,0.093	0.068,0.105	-0.018
888	39,49	113,97	28,35	63,89	185	149	1	1.0	0.218,0.289	0.264,0.241	0.001
889	289,281	14,7	122,212	6,5	184	149	1	1.0	0.944,0.97	0.943,0.972	-0.001
890	41,54	14,7	27,34	6,5	249	149	1	1.0	0.637,0.822	0.729,0.803	-0.036
891	1,1	249,228	8,0	103,178	214	149	1	1.0	0.003,0.003	0.051,0.0	-0.022
892	2,1	6,4	0,1	6,8	155	149	0.613158332646	1.0	0.243,0.194	0.0,0.107	0.165
893	79,77	0,0	65,87	4,0	349	149	1	1.0	1.0,1.0	0.874,1.0	0.063
894	408,326	33,25	209,414	4,13	196	149	1	1.0	0.904,0.908	0.975,0.96	-0.061
895	318,243	193,187	279,427	45,33	161	149	1.21014309684e-14	1.91565652229772e-12	0.604,0.546	0.852,0.923	-0.312
896	364,368	6,7	233,376	3,11	347	149	1	1.0	0.963,0.958	0.971,0.936	0.007
897	1182,1169	57,77	506,793	53,63	231	149	1	1.0	0.93,0.907	0.86,0.89	0.044
898	16,17	32,24	22,28	3,12	194	149	0.000768632294123	0.017633984370966797	0.277,0.352	0.849,0.642	-0.431
899	11,9	24,28	3,4	10,7	362	149	1	1.0	0.159,0.117	0.11,0.19	-0.012
900	14,26	1,9	3,26	0,0	170	149	0.234831399709	1.0	0.925,0.717	1.0,1.0	-0.179
901	25,18	223,215	6,24	184,225	267	149	1	1.0	0.059,0.045	0.018,0.056	0.015
902	23,18	248,234	6,25	131,312	267	149	1	1.0	0.049,0.041	0.025,0.043	0.011
903	30,36	4,2	46,103	4,8	295	149	1	1.0	0.791,0.901	0.853,0.867	-0.014
905	112,189	6,11	65,121	4,4	524	149	1	1.0	0.841,0.83	0.822,0.896	-0.024
906	35,60	6,11	21,43	4,4	555	149	1	1.0	0.61,0.594	0.585,0.743	-0.062
907	13,21	87,144	7,8	50,84	180	149	1	1.0	0.11,0.108	0.104,0.073	0.021
908	1332,1242	6,5	845,1186	2,2	161	149	1	1.0	0.995,0.996	0.997,0.998	-0.002
910	829,916	74,85	287,608	92,209	194	149	1.41091790244e-05	0.00046530896657552497	0.896,0.892	0.706,0.691	0.196
911	1687,2561	1758,1953	1175,2061	1008,1818	206	149	1	1.0	0.41,0.487	0.457,0.451	-0.006
912	4459,5764	0,1	2746,4917	0,2	164	149	1	1.0	1.0,1.0	1.0,1.0	0.0
913	5962,7370	2,2	4005,6732	7,0	167	149	1	1.0	1.0,1.0	0.998,1.0	0.001
914	80,58	59,42	57,69	13,21	175	149	0.0182362263075	0.2723391155167217	0.536,0.54	0.789,0.737	-0.225
915	295,369	58,74	143,276	17,41	297	149	1	1.0	0.718,0.714	0.808,0.772	-0.074
916	109,176	4,7	52,148	0,3	241	149	1	1.0	0.944,0.94	1.0,0.968	-0.042
917	63,75	2,0	48,62	0,0	355	149	1	1.0	0.93,1.0	1.0,1.0	-0.035
918	87,131	209,184	97,94	109,195	839	149	1	1.0	0.069,0.112	0.136,0.079	-0.017
919	26,56	209,184	49,32	109,195	633	149	1	1.0	0.028,0.067	0.096,0.037	-0.019
920	49,67	16,20	51,34	16,30	633	149	0.704831298544	1.0	0.419,0.441	0.429,0.211	0.11
921	30,33	8,11	16,32	6,14	301	149	1	1.0	0.65,0.598	0.569,0.531	0.074
922	67,66	49,49	36,49	9,49	469	149	1	1.0	0.303,0.3	0.56,0.241	-0.099
924	108,71	7,5	42,65	1,7	188	149	1	1.0	0.924,0.918	0.971,0.88	-0.004
925	58,56	2,4	21,36	0,1	173	149	1	1.0	0.962,0.923	1.0,0.969	-0.042
926	6,2	2509,2704	3,11	1244,2231	170	149	1	1.0	0.002,0.001	0.002,0.004	-0.002
928	3,0	0,1	1,1	0,0	154	149	1	1.0	1.0,0.0	1.0,1.0	-0.5
929	8,0	267,325	1,1	190,341	315	149	1	1.0	0.014,0.0	0.002,0.001	0.005
930	8,5	747,702	3,7	333,651	153	149	1	1.0	0.01,0.007	0.009,0.01	-0.001
931	24,20	53,61	17,26	25,49	168	149	1	1.0	0.287,0.225	0.376,0.32	-0.092
933	12,8	229,262	6,4	147,184	153	149	1	1.0	0.049,0.029	0.038,0.021	0.01
934	11,11	47,45	7,4	17,48	153	149	1	1.0	0.186,0.192	0.286,0.075	0.009
936	35,27	519,427	13,18	234,507	153	149	1	1.0	0.062,0.058	0.051,0.033	0.018
937	5,1	0,0	10,7	1,0	166	149	1	1.0	1.0,1.0	0.9,1.0	0.05
938	5,1	1196,983	14,18	564,997	387	149	1	1.0	0.002,0.0	0.009,0.007	-0.007
939	0,0	1196,983	5,11	564,997	370	149	1	1.0	0.0,0.0	0.004,0.004	-0.004
940	53,56	848,1012	30,46	398,724	361	149	1	1.0	0.025,0.022	0.03,0.026	-0.004
941	46,63	848,1012	24,44	398,724	615	149	1	1.0	0.013,0.015	0.014,0.015	-0.001
942	7,23	14,16	9,23	15,25	403	149	1	1.0	0.156,0.347	0.182,0.254	0.034
943	17,25	14,12	4,18	10,40	153	149	0.0142347514017	0.21460582351324856	0.542,0.67	0.28,0.305	0.314
944	153,137	13,7	88,136	9,13	1084	149	1	1.0	0.618,0.729	0.573,0.59	0.092
945	18,16	294,350	8,9	227,314	443	149	1	1.0	0.02,0.015	0.012,0.01	0.007
947	135,138	25,16	63,84	15,23	158	149	1	1.0	0.836,0.891	0.798,0.775	0.077
948	9,1	1517,1508	4,11	730,1264	153	149	1	1.0	0.006,0.001	0.005,0.008	-0.003
949	2,14	1086,1207	7,11	519,945	185	149	1	1.0	0.001,0.009	0.011,0.009	-0.005
950	0,2	0,0	0,0	1,1	363	149	1	1.0	NA,1.0	0.0,0.0	1.0
951	0,0	317,380	0,1	231,477	153	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
952	23,26	140,213	46,48	93,184	281	149	1	1.0	0.08,0.061	0.208,0.122	-0.094
953	4,1	135,137	2,1	76,142	292	149	1	1.0	0.015,0.004	0.013,0.004	0.001
955	38,44	1,0	15,23	0,0	310	149	1	1.0	0.948,1.0	1.0,1.0	-0.026
956	129,140	1103,1213	52,103	459,873	616	149	1	1.0	0.028,0.027	0.027,0.028	0.0
958	76,82	2,0	55,64	0,0	657	149	1	1.0	0.896,1.0	1.0,1.0	-0.052
959	0,1	21,21	0,0	7,20	484	149	1	1.0	0.0,0.014	0.0,0.0	0.007
960	4,7	164,129	0,13	59,146	350	149	1	1.0	0.01,0.023	0.0,0.037	-0.002
961	13,11	536,548	6,22	344,599	324	149	1	1.0	0.011,0.009	0.008,0.017	-0.003
962	17,22	198,221	6,12	80,183	433	149	1	1.0	0.029,0.033	0.025,0.022	0.007
963	145,156	0,1	66,129	0,0	555	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
964	92,72	200,176	83,126	49,69	155	149	1.5337944137e-08	9.7119862275484e-07	0.307,0.282	0.62,0.637	-0.334
965	13,5	0,0	9,10	1,2	213	149	0.558389218682	1.0	1.0,1.0	0.863,0.778	0.179
967	0,2	155,185	3,7	110,202	188	149	1	1.0	0.0,0.008	0.021,0.027	-0.02
968	532,520	0,0	298,476	0,1	261	149	1	1.0	1.0,1.0	1.0,0.996	0.002
969	1,2	34,24	0,4	23,28	180	149	1	1.0	0.024,0.065	0.0,0.106	-0.009
970	21,24	0,0	9,17	2,0	500	149	1	1.0	1.0,1.0	0.573,1.0	0.214
971	0,0	3253,3037	0,4	1955,4071	189	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
972	123,114	4850,4628	115,214	3308,5658	167	149	1	1.0	0.022,0.022	0.03,0.033	-0.01
973	51,37	3,3	11,34	1,5	290	149	1	1.0	0.897,0.864	0.85,0.777	0.067
974	282,234	88,86	65,99	76,141	172	149	1.40685699757e-08	9.279394279805458e-07	0.735,0.702	0.426,0.378	0.316
975	31,36	33,17	25,58	3,0	153	149	1.67453994271e-06	7.431556790935166e-05	0.478,0.673	0.89,1.0	-0.37
976	831,937	4,4	637,970	4,0	1253	149	1	1.0	0.961,0.965	0.95,1.0	-0.012
978	30,38	46,62	10,31	16,32	181	149	1	1.0	0.349,0.335	0.34,0.444	-0.05
980	19,13	2,10	9,23	10,27	160	149	0.109989141724	1.0	0.898,0.548	0.456,0.442	0.274
982	146,226	4,2	115,187	0,0	260	149	1	1.0	0.954,0.985	1.0,1.0	-0.03
983	4,9	7,12	0,1	4,10	270	149	0.00882701342548	0.1397316225253484	0.24,0.293	0.0,0.052	0.24
984	13,22	0,0	19,52	0,2	185	149	1	1.0	1.0,1.0	1.0,0.954	0.023
985	13,25	226,326	22,60	126,326	185	149	1	1.0	0.044,0.058	0.123,0.129	-0.075
986	811,728	40,41	488,767	1,16	188	149	1	1.0	0.941,0.934	0.997,0.974	-0.048
987	22,15	255,261	22,47	211,347	173	149	1	1.0	0.069,0.047	0.082,0.104	-0.035
988	288,325	0,0	238,407	0,1	153	149	1	1.0	1.0,1.0	1.0,0.997	0.002
989	4,12	214,218	1,14	132,200	335	149	1	1.0	0.008,0.024	0.003,0.03	-0.001
990	23,14	1,0	45,44	0,0	345	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
991	120,83	35,35	12,42	40,50	161	149	0.000201055254709	0.005394414715327915	0.76,0.687	0.217,0.437	0.397
