ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
573	83,50	7,8	59,59	6,8	786	149	1	1.0
574	74,60	7,8	75,85	6,8	791	149	1	1.0
575	12,17	21,7	16,28	0,2	154	149	0.000124237015912	0.0035119142176552863
576	0,5	82,137	1,0	59,72	152	149	1	1.0
577	24,3	44,48	4,4	18,20	161	149	1	1.0
578	9,2	133,200	2,4	95,185	360	149	1	1.0
581	41,49	0,1	23,55	0,0	279	149	1	1.0
583	7,11	0,2	11,10	2,0	363	149	1	1.0
584	10,12	77,75	11,10	58,72	363	149	1	1.0
585	19,14	123,166	2,2	71,135	164	149	1	1.0
587	5,3	114,120	2,5	12,38	153	149	1	1.0
588	97,100	149,162	23,46	114,191	167	149	0.00504115345512	0.09068347635744273
589	81,52	2,0	34,67	1,1	250	149	1	1.0
590	10,14	59,63	11,27	21,33	174	149	0.0327977489179	0.42210436208972113
591	229,200	13,17	129,288	8,13	271	149	1	1.0
592	7,2	142,144	4,12	65,137	320	149	1	1.0
594	1,2	5,4	0,2	3,14	160	149	1	1.0
595	11,11	87,107	23,38	50,101	286	149	0.473996793381	1.0
597	234,190	8,5	150,280	1,8	180	149	1	1.0
598	3,0	19,17	2,0	14,15	161	149	1	1.0
599	2,5	0,2	2,2	2,7	160	149	0.00808478540397	0.13194036386066504
600	3,5	9,4	2,3	0,1	176	149	0.000923287777827	0.020021432223289604
601	1,2	9,4	2,8	0,1	165	149	1	1.0
602	15,24	903,943	1,8	353,753	313	149	1	1.0
603	13,22	27,57	13,3	23,28	609	149	1	1.0
604	47,66	23,23	19,24	27,16	168	149	0.175979195862	1.0
605	7,9	23,23	4,7	27,16	177	149	1	1.0
606	3,4	43,61	0,1	15,18	158	149	1	1.0
607	0,1	79,109	0,4	27,128	170	149	1	1.0
608	240,264	1,0	119,212	0,0	535	149	1	1.0
609	16,29	183,179	30,63	58,133	167	149	0.00167612693623	0.03445855766301416
610	40,52	10,6	22,33	0,1	791	149	0.000256816908707	0.006453034388621921
611	62,41	6,1	18,46	0,2	172	149	1	1.0
612	235,208	8,6	100,140	6,1	240	149	1	1.0
614	126,119	5,6	47,99	1,2	162	149	1	1.0
615	2812,2962	1,0	1554,3059	0,0	261	149	1	1.0
617	145,158	43,43	74,175	12,18	153	149	0.586393340579	1.0
618	0,0	152,172	0,1	114,177	153	149	1	1.0
619	0,0	25,19	1,0	10,18	302	149	1	1.0
620	47,44	3,6	16,32	3,2	319	149	1	1.0
621	3,0	43,55	2,4	27,57	332	149	1	1.0
622	35,15	721,609	16,18	319,618	166	149	1	1.0
624	9,18	1268,1315	11,17	862,1790	304	149	1	1.0
625	1,0	168,196	2,0	136,199	153	149	1	1.0
626	71,63	0,0	25,45	2,0	152	149	1	1.0
628	4,5	91,114	2,0	55,93	152	149	1	1.0
629	71,68	11,13	48,82	6,5	165	149	1	1.0
630	13,12	1,0	6,19	0,1	216	149	1	1.0
632	60,98	115,153	29,49	50,93	196	149	1	1.0
633	10,1	0,0	3,8	0,1	153	149	1	1.0
634	657,602	2,0	375,629	0,0	647	149	1	1.0
636	103,113	0,6	50,88	0,0	165	149	1	1.0
637	2234,1823	0,0	646,1375	0,2	494	149	1	1.0
638	16,20	6,4	5,21	16,9	308	149	0.100863716766	1.0
639	100,85	179,181	71,116	116,157	365	149	1	1.0
640	13,23	70,65	10,23	48,77	175	149	1	1.0
641	33,41	70,65	15,65	48,77	591	149	1	1.0
642	27,35	7,17	12,50	7,8	565	149	1	1.0
643	1,0	5,1	0,4	2,4	157	149	0.584317274247	1.0
644	75,70	15,13	33,82	0,4	166	149	0.124610987005	1.0
645	748,762	5,0	319,591	0,2	309	149	1	1.0
647	99,127	49,75	99,208	63,145	1052	149	1	1.0
648	250,255	4,2	87,213	0,2	373	149	1	1.0
649	5,17	154,150	12,5	134,196	357	149	1	1.0
651	117,78	159,161	26,57	107,179	392	149	1	1.0
652	99,75	159,161	30,62	107,179	432	149	1	1.0
653	6,11	24,14	8,9	4,4	189	149	0.0267615656924	0.36970781054023477
654	66,81	319,385	72,143	104,234	574	149	1	1.0
656	427,469	3,4	190,458	0,0	703	149	1	1.0
657	105,141	18,20	70,131	3,2	164	149	0.358565516389	1.0
659	90,88	32,33	38,63	22,18	153	149	1	1.0
660	27,25	47,25	24,38	9,13	153	149	0.00455285306078	0.08380426040947372
661	13,12	30,20	6,9	14,32	170	149	1	1.0
662	67,44	3,2	30,52	0,3	251	149	1	1.0
663	84,52	3,2	38,75	0,3	230	149	1	1.0
664	10,12	358,318	4,5	205,310	155	149	1	1.0
665	288,335	67,101	215,368	50,112	2830	149	1	1.0
666	2,4	37,42	1,2	21,28	341	149	1	1.0
667	7,1	7,7	3,15	4,2	187	149	0.117003719515	1.0
668	0,2	457,483	2,2	252,424	167	149	1	1.0
669	398,312	67,79	174,280	31,65	345	149	1	1.0
670	277,284	5,8	137,258	15,15	155	149	1	1.0
671	88,125	94,57	105,196	84,128	155	149	1	1.0
672	2,0	3,2	0,0	3,2	180	149	1	1.0
674	184,172	28,29	108,233	10,14	177	149	1	1.0
675	17,13	490,470	5,14	323,503	152	149	1	1.0
676	11,10	95,141	7,9	81,116	172	149	1	1.0
677	11,16	381,340	2,11	229,327	438	149	1	1.0
678	2,1	218,171	0,2	65,210	152	149	1	1.0
679	5,7	1,1	1,10	4,10	208	149	0.00864834416787	0.1382861496741233
680	14,27	992,1241	9,22	652,1090	509	149	1	1.0
681	34,33	1,0	7,40	0,0	405	149	1	1.0
682	1934,2562	24,17	1248,2518	34,49	310	149	1	1.0
683	534,665	408,536	392,759	165,253	184	149	0.00632355859845	0.10880644849289511
685	0,0	80,70	1,4	34,50	158	149	1	1.0
687	10,17	8,0	7,10	2,0	356	149	0.419431771314	1.0
688	14,37	8,0	10,26	2,0	558	149	0.417175579771	1.0
689	8,26	4,6	5,18	2,2	351	149	0.695864145322	1.0
690	23,28	0,3	9,45	4,5	163	149	0.808270590462	1.0
691	16,14	267,238	32,64	90,241	165	149	0.0111269106197	0.1710087331163602
692	2,0	63,63	0,0	22,39	153	149	1	1.0
694	38,36	24,11	3,24	17,53	153	149	0.000252662708721	0.006451049482344241
695	13,11	57,51	2,4	21,79	370	149	1	1.0
696	53,82	348,298	13,9	191,364	152	149	0.0864407733512	0.9002351593088789
697	779,704	103,92	390,632	95,170	797	149	0.056035878187	0.6474802567154817
698	10,5	268,335	4,13	270,386	179	149	1	1.0
700	246,246	30,38	116,264	31,64	170	149	1	1.0
701	3,4	6,0	0,2	5,0	175	149	0.375983524814	1.0
702	1,1	12,9	0,1	1,8	300	149	1	1.0
703	8,14	0,1	4,37	0,0	735	149	1	1.0
704	10,18	9,20	2,5	1,14	253	149	0.600698346278	1.0
705	0,2	4,5	0,0	4,7	168	149	1	1.0
706	36,32	17,26	16,39	6,25	871	149	1	1.0
708	13380,12504	0,2	6407,11746	0,0	219	149	1	1.0
709	4,4	2506,2233	2,6	1133,2141	224	149	1	1.0
711	5,3	66,55	3,1	32,75	378	149	1	1.0
712	289,316	88,96	107,223	48,87	152	149	1	1.0
714	31,37	101,119	6,10	12,61	238	149	1	1.0
715	666,963	6,1	413,788	1,5	343	149	1	1.0
716	0,0	28,23	1,1	18,25	156	149	1	1.0
717	0,0	1893,1777	0,3	788,1550	203	149	1	1.0
718	7,8	93,74	4,7	43,64	152	149	1	1.0
719	138,115	0,2	57,127	0,0	173	149	1	1.0
721	13,5	120,95	1,2	41,101	427	149	1	1.0
722	8,9	3,3	0,0	5,20	152	149	9.09516906233e-12	8.469207426863758e-10
723	7,1	0,1	3,1	8,11	152	149	4.91162067413e-05	0.0015194144985398268
724	62,90	13,9	38,107	4,15	462	149	1	1.0
725	128,85	0,0	27,53	0,9	230	149	1	1.0
726	50,83	4,10	66,134	5,10	176	149	1	1.0
727	2,0	468,438	1,1	182,400	174	149	1	1.0
728	38,47	1334,1409	22,52	894,1323	575	149	1	1.0
729	8,4	252,260	2,5	154,300	354	149	1	1.0
730	56,81	24,21	44,87	5,20	386	149	0.567028001208	1.0
731	18,38	28,20	8,12	11,33	203	149	0.309240742444	1.0
732	92,108	10,10	68,127	6,2	460	149	0.60121126174	1.0
733	42,30	1,0	27,47	0,0	223	149	1	1.0
734	110,134	5,1	39,127	0,2	235	149	1	1.0
735	121,132	31,32	64,96	28,61	170	149	0.172526133612	1.0
737	21,7	0,2	9,5	0,0	153	149	1	1.0
738	22,21	6,7	30,35	10,21	207	149	1	1.0
739	9,16	321,389	13,14	197,347	501	149	1	1.0
740	5,5	725,676	9,8	722,1341	341	149	1	1.0
741	1,4	197,182	3,5	90,166	153	149	1	1.0
742	3,6	1,0	3,4	2,0	153	149	1	1.0
743	4,0	1075,1102	2,3	637,1171	152	149	1	1.0
744	0,0	377,282	1,0	233,422	153	149	1	1.0
745	86,130	0,3	72,123	1,0	260	149	1	1.0
746	550,576	0,1	323,539	0,0	439	149	1	1.0
747	48,38	1,0	28,64	0,1	353	149	1	1.0
748	8,20	52,50	21,38	8,36	180	149	0.00180267085825	0.03612187302037658
749	7,11	52,50	9,22	8,36	185	149	0.031728029499	0.41168418604030327
750	3,5	4,14	1,8	13,24	154	149	0.948288954462	1.0
753	8,2	75,67	6,14	19,67	169	149	0.901637259103	1.0
754	101,93	22,14	61,84	9,14	281	149	1	1.0
755	12,10	171,196	6,4	136,212	152	149	1	1.0
756	78,43	126,120	27,49	51,134	556	149	1	1.0
757	6,2	0,1	2,6	0,3	153	149	1	1.0
758	579,561	11,28	353,500	1,3	194	149	1	1.0
760	8,10	1583,1533	1,13	798,1375	414	149	1	1.0
761	1,5	1259,1107	11,9	638,1085	154	149	1	1.0
762	32,28	8,8	24,11	2,7	357	149	1	1.0
763	579,593	1,1	425,729	0,0	2376	149	1	1.0
764	34,30	271,347	20,22	127,238	424	149	1	1.0
765	158,151	33,33	77,105	22,68	171	149	0.428552443615	1.0
766	25,12	44,38	12,11	25,39	1395	149	1	1.0
767	2659,2578	17,15	1436,2764	22,19	152	149	1	1.0
768	1485,1349	1149,1125	1336,2154	297,533	163	149	3.90998344812e-12	4.1263358655826393e-10
769	235,274	14,3	88,168	0,15	487	149	1	1.0
771	9,0	1,3	1,2	3,5	158	149	0.865121944637	1.0
772	32,40	25,28	34,37	0,0	172	149	4.15778522722e-13	5.983430922444782e-11
774	30,30	2,0	2,17	0,0	244	149	1	1.0
775	62,79	0,2	20,33	0,0	422	149	1	1.0
776	29,46	8,9	9,25	2,1	154	149	0.442929530143	1.0
777	262,258	10,21	123,256	10,38	196	149	1	1.0
779	13,22	47,25	7,33	23,16	153	149	0.865303362116	1.0
780	0,0	3,0	2,7	1,0	153	149	1	1.0
781	2,0	160,162	1,13	158,300	153	149	1	1.0
783	0,0	32,36	1,0	41,53	161	149	1	1.0
784	30,25	25,18	31,23	2,9	154	149	0.0253710078991	0.35541863278119734
787	224,286	6,5	191,286	1,0	170	149	1	1.0
789	7,7	82,90	1,6	37,84	376	149	1	1.0
790	67,81	0,2	36,99	0,0	167	149	1	1.0
791	17,28	51,25	9,18	30,59	178	149	0.661367544175	1.0
792	0,2	0,0	0,1	0,3	155	149	1	1.0
793	122,161	211,221	49,114	86,140	250	149	1	1.0
794	19,25	45,45	6,18	40,64	256	149	0.943433116849	1.0
795	23,29	0,4	10,28	0,0	175	149	1	1.0
796	5,10	250,247	0,1	166,319	382	149	1	1.0
797	0,0	1,2	2,0	0,4	163	149	1	1.0
798	7,3	1,7	1,7	0,1	246	149	0.0191235334006	0.2803014201217574
799	15,5	693,849	1,1	390,672	216	149	1	1.0
800	53,48	8,21	35,69	2,6	409	149	0.0749114086059	0.8012483771833763
801	28,32	199,201	32,61	94,131	176	149	0.142706019687	1.0
802	226,224	8,21	100,145	2,6	382	149	1	1.0
803	92,122	47,49	82,108	7,15	166	149	0.00177706700719	0.036065347081817564
804	41,53	27,48	38,50	12,28	166	149	0.547005996725	1.0
806	52,73	4,3	32,64	2,10	153	149	1	1.0
807	32,30	33,66	16,26	12,24	160	149	0.564342211103	1.0
808	78,63	478,510	36,89	290,542	333	149	1	1.0
809	0,8	374,348	1,13	191,349	153	149	1	1.0
810	293,272	83,64	179,274	16,45	449	149	0.216444153084	1.0
811	223,235	2,3	161,237	0,0	317	149	1	1.0
813	70,46	4,3	29,27	1,5	291	149	1	1.0
815	7,6	126,116	0,5	92,108	729	149	1	1.0
816	85,74	3,0	36,85	0,0	207	149	1	1.0
817	249,312	110,80	192,310	89,128	340	149	1	1.0
818	18,16	92,122	7,14	39,102	193	149	1	1.0
819	24,21	8,4	12,22	5,7	451	149	1	1.0
820	2,4	174,140	10,29	76,129	336	149	1	1.0
821	33,28	0,2	10,36	3,5	269	149	0.125288866589	1.0
822	16,16	408,510	10,15	229,412	344	149	1	1.0
823	31,29	409,509	19,18	210,462	303	149	1	1.0
824	271,317	85,81	107,262	33,88	164	149	1	1.0
825	236,271	541,550	144,212	251,441	644	149	1	1.0
826	52,41	1173,967	31,68	571,1137	670	149	1	1.0
827	71,72	0,0	48,102	0,2	167	149	1	1.0
828	113,92	70,74	50,85	65,114	218	149	0.229105400978	1.0
829	207,230	0,0	136,323	7,4	352	149	1	1.0
830	102,88	48,60	35,28	11,46	512	149	1	1.0
831	214,194	66,56	53,112	36,93	167	149	0.00625271968967	0.1087698381181056
832	408,452	300,264	203,433	144,272	170	149	1	1.0
833	8,10	153,114	8,13	65,118	168	149	1	1.0
834	19,10	365,350	11,7	133,276	310	149	1	1.0
837	20,33	104,98	13,30	30,62	189	149	1	1.0
838	25,12	9,4	7,6	2,11	218	149	0.459255059707	1.0
839	2,4	56,42	7,21	10,16	154	149	2.7943152423e-06	0.00011640529022528686
840	11,24	1625,1745	24,15	862,1723	380	149	1	1.0
841	14,28	1625,1745	32,24	862,1723	466	149	1	1.0
842	9,6	1,1	8,11	0,2	235	149	0.587336971591	1.0
843	240,213	5,5	115,185	19,5	252	149	1	1.0
844	21,23	545,523	15,41	292,482	723	149	1	1.0
845	131,144	12,13	99,137	1,4	155	149	1	1.0
846	212,230	21,25	145,272	4,13	157	149	1	1.0
847	5,7	3,4	0,4	11,0	194	149	0.584955461025	1.0
848	113,100	4498,3778	56,136	1725,3905	152	149	1	1.0
849	113,100	0,0	56,136	0,1	152	149	1	1.0
850	50,34	58,44	24,48	30,48	160	149	1	1.0
851	3,4	22,12	6,19	8,7	167	149	0.00695768903938	0.11593707104566883
852	170,201	115,126	247,392	53,111	163	149	0.00240915014997	0.04708252700496926
854	46,39	729,747	18,47	372,616	153	149	1	1.0
855	3,7	4,0	3,5	3,17	258	149	0.0800236282223	0.8501839159456437
856	16,25	274,330	8,33	220,399	404	149	1	1.0
857	172,196	10,18	86,188	12,15	301	149	1	1.0
858	184,215	0,2	91,195	1,0	506	149	1	1.0
859	28,39	0,2	17,25	1,0	354	149	1	1.0
860	128,170	133,149	92,130	93,93	212	149	1	1.0
861	90,75	5,12	30,65	9,27	160	149	0.0612533554173	0.6910753226410042
862	14,13	5,12	9,34	9,27	306	149	1	1.0
863	13,13	89,75	9,34	30,65	295	149	0.873676698506	1.0
864	3,2	58,57	0,0	13,43	182	149	1	1.0
865	15,5	5,6	8,8	8,15	169	149	0.36615441211	1.0
866	6,3	8,14	1,1	20,38	160	149	0.0624955403941	0.6966932425623964
867	12,17	217,155	5,19	47,140	167	149	1	1.0
868	62,71	150,143	3,15	110,137	154	149	3.95015466514e-06	0.0001563273708729155
869	13,7	1,0	6,8	0,0	187	149	1	1.0
871	144,158	1,1	91,92	2,0	347	149	1	1.0
873	152,151	0,0	104,148	0,3	163	149	1	1.0
875	4,5	80,41	3,2	23,47	567	149	1	1.0
877	5,6	62,41	1,3	24,34	202	149	1	1.0
878	317,246	912,855	214,433	243,406	167	149	7.15857390032e-08	3.907593960071227e-06
879	104,165	111,137	59,140	39,80	270	149	0.890175012287	1.0
880	36,66	0,0	32,56	0,3	270	149	1	1.0
881	6,7	803,883	7,17	469,883	153	149	1	1.0
882	11,21	175,175	45,41	57,143	154	149	0.0124605564418	0.18966404660932118
883	111,145	0,5	39,90	3,4	168	149	1	1.0
885	55,69	1,1	46,60	2,1	193	149	1	1.0
886	1,0	114,149	2,0	75,121	224	149	1	1.0
887	6,8	32,19	3,13	10,27	611	149	1	1.0
888	39,49	113,97	28,35	63,89	185	149	1	1.0
889	289,281	14,7	122,212	6,5	184	149	1	1.0
890	41,54	14,7	27,34	6,5	249	149	1	1.0
891	1,1	249,228	8,0	103,178	214	149	1	1.0
892	2,1	6,4	0,1	6,8	155	149	0.613158332646	1.0
893	79,77	0,0	65,87	4,0	349	149	1	1.0
894	408,326	33,25	209,414	4,13	196	149	1	1.0
895	318,243	193,187	279,427	45,33	161	149	1.21014309684e-14	1.91565652229772e-12
896	364,368	6,7	233,376	3,11	347	149	1	1.0
897	1182,1169	57,77	506,793	53,63	231	149	1	1.0
898	16,17	32,24	22,28	3,12	194	149	0.000768632294123	0.017633984370966797
899	11,9	24,28	3,4	10,7	362	149	1	1.0
900	14,26	1,9	3,26	0,0	170	149	0.234831399709	1.0
901	25,18	223,215	6,24	184,225	267	149	1	1.0
902	23,18	248,234	6,25	131,312	267	149	1	1.0
903	30,36	4,2	46,103	4,8	295	149	1	1.0
905	112,189	6,11	65,121	4,4	524	149	1	1.0
906	35,60	6,11	21,43	4,4	555	149	1	1.0
907	13,21	87,144	7,8	50,84	180	149	1	1.0
908	1332,1242	6,5	845,1186	2,2	161	149	1	1.0
910	829,916	74,85	287,608	92,209	194	149	1.41091790244e-05	0.00046530896657552497
911	1687,2561	1758,1953	1175,2061	1008,1818	206	149	1	1.0
912	4459,5764	0,1	2746,4917	0,2	164	149	1	1.0
913	5962,7370	2,2	4005,6732	7,0	167	149	1	1.0
914	80,58	59,42	57,69	13,21	175	149	0.0182362263075	0.2723391155167217
915	295,369	58,74	143,276	17,41	297	149	1	1.0
916	109,176	4,7	52,148	0,3	241	149	1	1.0
917	63,75	2,0	48,62	0,0	355	149	1	1.0
918	87,131	209,184	97,94	109,195	839	149	1	1.0
919	26,56	209,184	49,32	109,195	633	149	1	1.0
920	49,67	16,20	51,34	16,30	633	149	0.704831298544	1.0
921	30,33	8,11	16,32	6,14	301	149	1	1.0
922	67,66	49,49	36,49	9,49	469	149	1	1.0
924	108,71	7,5	42,65	1,7	188	149	1	1.0
925	58,56	2,4	21,36	0,1	173	149	1	1.0
926	6,2	2509,2704	3,11	1244,2231	170	149	1	1.0
928	3,0	0,1	1,1	0,0	154	149	1	1.0
929	8,0	267,325	1,1	190,341	315	149	1	1.0
930	8,5	747,702	3,7	333,651	153	149	1	1.0
931	24,20	53,61	17,26	25,49	168	149	1	1.0
933	12,8	229,262	6,4	147,184	153	149	1	1.0
934	11,11	47,45	7,4	17,48	153	149	1	1.0
936	35,27	519,427	13,18	234,507	153	149	1	1.0
937	5,1	0,0	10,7	1,0	166	149	1	1.0
938	5,1	1196,983	14,18	564,997	387	149	1	1.0
939	0,0	1196,983	5,11	564,997	370	149	1	1.0
940	53,56	848,1012	30,46	398,724	361	149	1	1.0
941	46,63	848,1012	24,44	398,724	615	149	1	1.0
942	7,23	14,16	9,23	15,25	403	149	1	1.0
943	17,25	14,12	4,18	10,40	153	149	0.0142347514017	0.21460582351324856
944	153,137	13,7	88,136	9,13	1084	149	1	1.0
945	18,16	294,350	8,9	227,314	443	149	1	1.0
947	135,138	25,16	63,84	15,23	158	149	1	1.0
948	9,1	1517,1508	4,11	730,1264	153	149	1	1.0
949	2,14	1086,1207	7,11	519,945	185	149	1	1.0
950	0,2	0,0	0,0	1,1	363	149	1	1.0
951	0,0	317,380	0,1	231,477	153	149	1	1.0
952	23,26	140,213	46,48	93,184	281	149	1	1.0
953	4,1	135,137	2,1	76,142	292	149	1	1.0
955	38,44	1,0	15,23	0,0	310	149	1	1.0
956	129,140	1103,1213	52,103	459,873	616	149	1	1.0
958	76,82	2,0	55,64	0,0	657	149	1	1.0
959	0,1	21,21	0,0	7,20	484	149	1	1.0
960	4,7	164,129	0,13	59,146	350	149	1	1.0
961	13,11	536,548	6,22	344,599	324	149	1	1.0
962	17,22	198,221	6,12	80,183	433	149	1	1.0
963	145,156	0,1	66,129	0,0	555	149	1	1.0
964	92,72	200,176	83,126	49,69	155	149	1.5337944137e-08	9.7119862275484e-07
965	13,5	0,0	9,10	1,2	213	149	0.558389218682	1.0
967	0,2	155,185	3,7	110,202	188	149	1	1.0
968	532,520	0,0	298,476	0,1	261	149	1	1.0
969	1,2	34,24	0,4	23,28	180	149	1	1.0
970	21,24	0,0	9,17	2,0	500	149	1	1.0
971	0,0	3253,3037	0,4	1955,4071	189	149	1	1.0
972	123,114	4850,4628	115,214	3308,5658	167	149	1	1.0
973	51,37	3,3	11,34	1,5	290	149	1	1.0
974	282,234	88,86	65,99	76,141	172	149	1.40685699757e-08	9.279394279805458e-07
975	31,36	33,17	25,58	3,0	153	149	1.67453994271e-06	7.431556790935166e-05
976	831,937	4,4	637,970	4,0	1253	149	1	1.0
978	30,38	46,62	10,31	16,32	181	149	1	1.0
980	19,13	2,10	9,23	10,27	160	149	0.109989141724	1.0
982	146,226	4,2	115,187	0,0	260	149	1	1.0
983	4,9	7,12	0,1	4,10	270	149	0.00882701342548	0.1397316225253484
984	13,22	0,0	19,52	0,2	185	149	1	1.0
985	13,25	226,326	22,60	126,326	185	149	1	1.0
986	811,728	40,41	488,767	1,16	188	149	1	1.0
987	22,15	255,261	22,47	211,347	173	149	1	1.0
988	288,325	0,0	238,407	0,1	153	149	1	1.0
989	4,12	214,218	1,14	132,200	335	149	1	1.0
990	23,14	1,0	45,44	0,0	345	149	1	1.0
991	120,83	35,35	12,42	40,50	161	149	0.000201055254709	0.005394414715327915
992	0,3	61,64	0,5	35,60	329	149	1	1.0
993	0,1	177,124	1,2	89,152	153	149	1	1.0
994	71,92	1,0	48,48	2,0	178	149	1	1.0
995	211,236	3,5	111,245	0,0	1508	149	0.882529506852	1.0
996	935,918	14,22	511,1006	2,3	172	149	1	1.0
999	23,20	0,0	6,23	0,1	426	149	1	1.0
1000	0,2	21,36	0,0	4,1	185	149	1	1.0
1001	200,276	2587,3238	165,353	1589,3025	601	149	1	1.0
1002	246,300	2587,3238	188,396	1589,3025	706	149	1	1.0
1003	86,95	25,46	57,107	29,58	254	149	1	1.0
1004	0,7	14,4	0,1	0,1	182	149	1	1.0
1005	64,51	0,0	12,44	1,0	731	149	1	1.0
1006	11,20	349,422	17,37	257,331	210	149	1	1.0
1007	30,17	593,627	22,26	355,548	361	149	1	1.0
1008	154,156	195,188	67,100	159,295	320	149	0.289021882383	1.0
1009	81,75	36,33	29,55	20,23	209	149	1	1.0
1010	1511,1616	115,175	711,1244	123,275	892	149	0.0085442327565	0.13801551483203572
1011	3,1	22,16	0,3	15,9	171	149	1	1.0
1012	4298,4948	0,4	3025,4755	0,0	164	149	1	1.0
1015	18,8	38,23	2,8	15,37	191	149	0.64692278166	1.0
1017	71,95	1,8	61,188	0,9	154	149	1	1.0
1018	2,0	38,37	0,1	21,39	158	149	1	1.0
1019	10,5	37,38	7,12	38,45	174	149	1	1.0
1020	6,8	1,1	3,12	0,2	503	149	0.525888155527	1.0
1021	4,1	356,370	2,4	207,366	153	149	1	1.0
1023	89,95	8,3	68,107	2,3	999	149	0.828005705213	1.0
1024	1474,1164	5,10	236,753	0,0	182	149	1	1.0
1025	4,8	0,0	6,6	2,1	231	149	0.975103339874	1.0
1026	292,274	1,2	118,217	3,8	159	149	1	1.0
1029	9,16	39,67	4,6	38,47	216	149	1	1.0
1030	1,2	13865,12809	6,9	9528,18517	153	149	1	1.0
1031	0,0	0,1	0,2	0,0	153	149	1	1.0
1032	19,30	1044,1058	16,31	554,1078	558	149	1	1.0
1033	1,9	1044,1058	7,12	554,1078	319	149	1	1.0
1035	1,1	413,453	8,25	195,345	158	149	1	1.0
1036	2,3	53,88	1,1	32,73	311	149	1	1.0
1037	74,46	1,0	18,43	0,0	595	149	1	1.0
1039	2,0	11,6	0,0	3,7	165	149	1	1.0
1040	0,0	3341,3207	1,0	1667,3328	153	149	1	1.0
1042	29,43	76,108	18,34	100,147	709	149	1	1.0
1043	43,70	77,84	16,34	39,98	188	149	0.500683710979	1.0
1044	0,4	77,73	3,4	28,65	462	149	1	1.0
1046	3,6	4,13	0,0	10,8	177	149	0.0279582099178	0.3782721905972427
1048	12,20	59,51	49,48	102,142	160	149	1	1.0
1049	2269,2268	62,74	1570,2573	58,96	173	149	1	1.0
1050	6,9	3732,3081	4,9	1644,3374	328	149	1	1.0
1051	25,14	0,1	9,20	0,0	387	149	1	1.0
1052	38,28	844,834	11,11	385,798	359	149	1	1.0
1054	37,48	45,32	17,42	8,32	161	149	1	1.0
1055	413,479	8,20	263,359	17,29	190	149	1	1.0
1059	139,172	46,23	82,123	9,12	167	149	1	1.0
1060	8,12	56,67	3,10	13,41	450	149	1	1.0
1061	113,124	25,14	74,174	1,1	154	149	0.177976846447	1.0
1062	150,135	1,11	127,182	0,0	205	149	1	1.0
1064	1,6	41,56	2,2	32,105	169	149	1	1.0
1065	0,1	155,154	2,2	95,160	152	149	1	1.0
1066	18,18	29,15	11,31	32,45	152	149	0.876665577364	1.0
1067	333,407	7,1	138,341	4,3	372	149	1	1.0
1068	5,8	4310,5046	5,2	2529,4152	434	149	1	1.0
1069	190,175	4,0	75,149	0,0	544	149	1	1.0
1070	155,193	18,22	98,154	8,3	266	149	0.911779402058	1.0
1071	7,4	65,87	2,10	64,66	163	149	1	1.0
1072	7,9	0,1	2,22	0,1	274	149	1	1.0
1073	31,52	115,139	51,94	52,110	555	149	0.555118960233	1.0
1074	3,26	0,0	12,38	0,3	250	149	1	1.0
1075	9,21	12,14	7,12	9,13	410	149	1	1.0
1078	2,10	30,29	7,4	13,42	703	149	1	1.0
1080	10,20	7,3	7,17	0,4	298	149	0.421796643069	1.0
1081	155,149	35,12	52,128	21,31	196	149	0.724476337112	1.0
1082	12,10	162,184	3,27	98,152	287	149	1	1.0
1083	247,228	8,16	67,172	3,4	392	149	1	1.0
1084	86,86	11,9	35,118	0,1	154	149	1	1.0
1086	0,2	26,42	2,0	13,21	153	149	1	1.0
1088	20880,14942	22293,15530	22637,38512	8173,14806	160	149	6.46203535126e-10	5.383895768970832e-08
1089	106,54	2,3	15,16	17,38	155	149	9.54791801178e-15	1.6793726902941934e-12
1090	14,5	0,0	0,0	1,1	155	149	8.00516797295e-09	5.760082227809023e-07
1091	62,93	21,26	33,79	14,10	302	149	1	1.0
1092	5,9	5,8	2,1	0,8	216	149	1	1.0
1093	12,8	311,346	3,10	138,277	302	149	1	1.0
1094	0,5	97,127	3,2	69,116	167	149	1	1.0
1095	9,3	0,0	7,14	5,1	176	149	0.33251794217	1.0
1097	388,357	0,2	213,392	0,0	520	149	1	1.0
1098	3,2	58,52	1,4	19,52	320	149	1	1.0
1099	11,4	148,130	2,13	96,162	326	149	1	1.0
1101	5,4	150,165	2,10	96,178	153	149	1	1.0
1102	624,711	0,0	381,692	0,3	152	149	1	1.0
1103	80,67	1,2	25,80	0,3	178	149	1	1.0
1104	15,12	31,47	3,4	30,68	208	149	0.191503419769	1.0
1105	11,5	0,2	1,9	0,0	155	149	1	1.0
1107	112,64	181,208	5,28	108,181	230	149	0.0464631645544	0.5701642596094202
1108	3,4	59,41	0,0	14,45	233	149	1	1.0
1109	11,10	0,2	1,6	0,2	252	149	1	1.0
1110	250,229	0,1	116,198	0,0	154	149	1	1.0
1111	425,468	17,17	262,434	9,8	715	149	1	1.0
1112	6,2	21,24	20,37	22,26	322	149	0.000878619330909	0.01938199105043096
