UniqueCount	AmbigCount
430	2
160	83
0	83
0	0
32	49
0	49
22	0
1	0
1133	0
993	0
0	0
965	0
513	0
3	0
9	0
8	149
7	149
85	52
0	52
54	272
11	272
55	0
404	734
1	733
321	0
103	74
17	74
22	183
19	183
14802	5
0	18
2	70
2	67
1	10
37	0
2675	3
54	0
252	0
2	9
1	9
0	1
0	1
887	1
2096	0
79	1
0	0
4	0
0	42
0	42
5	36
0	43
203	0
680	1
505	0
308	0
0	0
26	87
1	87
194	0
84	0
0	0
15	0
2	39
0	39
3	5
0	5
1	0
4	4
0	4
5	0
2	34
1	30
0	39
1	39
6	0
36	603
0	529
2	567
3	556
43	0
0	13
0	13
0	999
21	903
11	971
38	951
0	0
148	0
390	0
4	17
0	17
5	0
50	0
12	0
0	0
0	0
369	0
25	23
71	23
903	0
0	3700
90	3700
0	0
0	955
0	1082
5	1066
0	1070
7	0
106	0
89	0
6	33
0	33
90	97
6	97
769	0
18	0
11	0
30	0
459	493
0	493
1089	3017
5	3017
0	2
0	2
502	0
171	1037
0	1037
0	0
426	33
0	33
124	0
0	44
0	44
1	0
0	2257
212	2257
0	1
3	1
34	119
2	119
0	119
67	297
6	297
132	0
184	0
108	343
47	343
217	1755
507	1755
1466	2
1080	3
626	0
5	0
0	0
0	0
2253	3
383	0
68	0
91	0
37	439
1	439
2	624
0	624
59	0
0	0
0	105
8	103
0	105
17604	12
1373	0
29	435
0	426
0	421
125	0
24	0
58	176
1	176
50	0
314	0
120	1
246	0
438	0
75	282
31	282
0	0
135	0
22	0
122	1054
27	1054
75	115
2	115
1210	0
97	0
2	0
871	1
701	1
0	0
141	0
69	339
35	339
7	333
1126	1
80	0
2	75
0	75
236	0
35	71
1	71
9	477
3	264
14	270
406	0
850	0
1098	0
983	1078
5	1077
0	768
4	828
0	816
6	812
0	708
1177	3
6	0
50	0
0	0
3	0
0	0
66	0
120	0
59	733
0	733
184	655
46	655
769	1746
0	1746
5	1311
1	805
19	1249
5	1257
530	0
0	260
0	368
1	357
21	29
1338	0
156	0
27	0
150	479
135	635
2	667
2	65
30	71
0	43
1	43
115	1
0	21
0	20
2	20
0	19
0	21
0	24
1	27
1	20
2	19
0	23
353	2858
25	2451
0	2872
40	0
120	241
3	236
189	5
6	0
1875	1
150	481
0	481
133	0
108	0
1237	0
27	124
9	124
0	246
0	238
0	156
0	231
0	16
0	20
1	20
295	0
3293	3
697	1
184	0
0	50
5	48
0	44
2	39
5643	2
8	0
11	44
1	44
54	488
0	488
0	0
13936	10
380	0
0	565
44	623
0	654
177	1030
12	1030
0	716
7	669
3	657
53	0
0	0
1	523
0	522
0	502
0	501
522	1
1715	0
7	0
0	0
0	0
88	0
673	1
2921	0
1146	1
5	32
0	10
0	25
0	75
1	58
0	75
0	75
6	982
43	982
700	1
225	0
372	3520
6	3138
1	2792
105	108
1	108
4851	3
571	89
10	89
4486	3
27	1296
4	1055
15	1212
105	719
3	719
567	1
1	1946
67	1427
2	1749
0	1000
6	1751
230	0
0	117
0	117
299	0
799	0
142	0
3	101
18	101
0	3422
61	2816
53	3281
0	3228
1	60
3	71
7	65
62	0
612	0
176	0
0	0
3	0
0	0
0	311
83	311
839	0
0	528
1	534
0	567
0	375
0	300
0	415
0	376
0	376
2703	3
267	196
1	198
0	2
0	0
701	461
0	461
0	301
5	345
0	404
2	386
229	41
8	41
30	457
4	358
0	335
0	260
89	0
51	1177
34	1055
0	1002
0	862
0	0
199	3771
0	3484
0	3096
0	3623
727	7416
2	7415
1	602
5	404
0	410
0	333
0	2
0	2
0	499
0	493
0	420
0	426
1	1851
33	1453
1	1451
0	1260
605	0
151	1893
0	1893
5	225
5	173
1	181
1053	0
2061	2
672	0
12	952
1	952
12	120
11	121
5	74
6	88
0	7
0	7
120	289
0	289
374	0
2657	4560
0	4560
34	0
0	0
0	0
9	644
30	628
5	629
10	518
0	516
9	530
0	510
0	0
349	0
0	237
0	237
5759	4
24	212
0	212
761	0
217	0
236	0
0	0
0	0
128	0
68	0
1139	0
230	0
225	0
2789	0
2	0
0	0
80	1
51	0
3	0
5	0
1	0
19	0
53	0
47	0
743	944
77	1053
8	861
5	946
39	0
234	0
2150	0
9842	5
0	0
0	0
0	0
609	1
1	0
16	148
100	148
95	604
0	607
9	513
68	593
12	628
12	629
30	93
1	93
0	0
0	1
0	0
279	0
3	728
8	449
3	728
4	727
1939	642
11	642
171	0
0	998
11	919
8	808
5	606
324	0
37	0
6	19
0	19
89	0
169	1176
1	1176
0	0
28	0
0	0
0	2368
5	2368
3318	3
185	0
1904	1
1346	7331
0	7331
0	720
26	722
0	720
39	721
282	0
179	0
345	1
229	547
199	546
11846	7
123	486
0	486
0	0
41	371
0	371
5351	6
0	0
0	0
0	0
988	4166
3	4166
336	0
43	0
10064	9
558	0
413	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	322
17	323
520	1
2108	0
398	0
1164	76
0	74
46	0
43	0
2	118
0	140
0	112
0	67
1905	0
1287	3
7	15
0	15
3	229
5	151
0	150
117	0
511	0
54	0
6	0
25	281
0	281
0	271
0	172
3	172
2604	3
9	312
6	338
27	328
14	340
0	327
1	189
16	285
5	369
0	347
681	0
0	0
0	0
0	0
0	0
131	0
244	0
0	0
7	415
0	279
0	331
1	275
0	369
0	0
0	161
0	161
0	142
0	140
2	144
0	143
0	142
0	136
0	145
14	106
0	106
161	50
2	50
666	0
526	0
323	0
297	0
169	10544
0	10544
5963	2
3	120
6	121
17	0
162	49004
0	36043
18	38824
24	39434
194	454
172	455
1872	0
128	0
86	2148
108	2069
69	2148
273	1
154	1153
0	856
0	856
3	799
257	550
9	550
100	723
13	721
0	0
0	1514
4	1514
45	457
8	485
2	454
2	483
0	443
2180	21
4	21
4	0
360	801
7	798
40	799
0	0
675	0
248	502
5	502
0	0
176	0
244	901
16	901
34	151
6	151
11	0
541	1
274	1276
39	1276
14	1177
30	624
5	624
2686	1
1	1394
842	6132
7	5786
19	5957
82	609
22	609
0	285
1	251
0	233
0	0
0	0
1	321
0	405
9	340
0	0
178	1141
81	1140
222	0
1	0
0	84
0	80
0	60
0	56
22	0
105	238
7	238
0	117
57	0
7968	9
58	252
4	252
2905	2119
41	2116
6	671
366	672
0	0
228	1220
37	1220
0	453
0	436
0	407
0	390
0	339
27	121
4	121
625	0
303	0
136	601
67	601
919	1020
0	1019
1830	2469
6	2468
13	168
3	158
0	154
113	1343
33	1343
237	1
695	0
2	864
0	864
1059	12404
0	12404
0	11
1	11
17	0
0	0
661	116
132	119
0	119
0	8
1530	1
521	1
1634	0
95	0
272	0
104	1075
0	1075
21	43
0	43
38	0
477	0
289	0
1260	4
326	0
7853	8
786	0
2	1009
0	953
40	986
0	1031
4	1016
0	0
115	193
0	193
370	0
105	0
164	1060
0	1060
497	0
109	498
0	467
5	498
0	0
0	167
0	152
0	207
0	183
0	152
6	0
46	917
13	919
9	860
16	893
0	892
698	2736
0	2736
43	0
119	313
3	241
0	314
32	177
0	177
2410	1
1	0
143	309
45	309
1	2012
0	1744
0	1911
3	0
62	527
0	527
1845	0
0	625
27	187
0	597
0	597
0	625
22	443
6	241
2	0
155	2052
11	1681
3	1740
17	1762
0	1835
0	1536
0	1790
2	1521
0	33
0	35
0	33
0	33
0	31
0	31
2	0
2	12
0	11
0	10
75	1441
8	1441
0	0
174	1020
10	1020
0	0
2703	14
9	1179
0	972
206	912
1732	0
263	0
230	1590
13	1584
9	1432
207	0
1403	1
1005	1
6134	3
1340	4
427	1
646	0
0	0
0	0
268	0
709	0
0	0
0	0
0	0
0	0
0	230
0	255
0	247
0	217
0	247
0	255
0	217
0	230
0	591
6	564
11	560
12	557
2	546
125	1450
46	1450
1	217
0	125
7	178
18	61
0	61
0	62
0	54
0	53
36	621
4	616
2	526
0	0
0	0
0	1048
169	1048
486	1
355	0
90	917
0	917
2	948
8	652
2	584
362	0
51	447
0	447
0	64
12	70
1	61
1048	0
19261	58220
1	41262
8	47966
21	49756
1645	0
4	212
43	435
1	212
2091	225
0	0
0	152
4	135
3	130
105	290
0	290
244	0
304	920
0	920
0	210
0	151
0	145
0	166
8	158
0	189
13	204
67	211
137	66
0	59
574	1
476	0
120	1022
33	1022
122	1576
0	1457
38	1458
475	1
1360	0
0	454
28	454
0	250
0	269
1	229
134	485
23	485
40	150
0	94
1	135
0	139
0	144
72	0
0	0
0	0
168	0
688	0
708	2
150	438
7	437
51	0
0	450
4	429
0	457
0	1008
0	695
0	548
0	548
0	1008
11	0
0	0
0	2333
0	2333
0	2179
5	0
216	2108
518	0
340	0
1648	1
0	0
0	0
1100	1
1324	0
395	2333
0	2314
0	1199
23	180
28	180
9	34
590	0
3937	1
309	1
239	0
1735	1
0	183
7	157
0	158
195	469
0	469
191	0
281	2114
26	2114
67	3343
0	3343
326	2
1568	1
16091	7
193	839
2	838
2143	1
70	197
45	197
6	912
51	912
128	118
72	0
64	471
4	471
0	0
16	0
512	425
1	419
3	419
325	6
0	0
3	0
600	0
0	0
0	0
38	0
0	0
51	139
2	139
216	0
814	1763
0	1763
1454	0
7	761
4	807
0	945
1	842
61	816
0	825
1	873
0	202
0	182
0	182
0	202
34	0
0	0
96	356
6	356
0	0
0	0
0	0
0	0
0	0
77	0
29	0
227	0
47	0
127	0
40	394
1	384
47	366
4637	24
25	692
1	691
15	692
0	3352
8	2895
7	2895
45	2689
47	2558
8	2666
1	2081
4	0
2	0
14848	12
0	0
21	0
672	243
62	244
0	677
5	712
10	742
0	818
2	620
0	677
0	0
0	0
0	6
1	5
0	6
0	114
22	176
4	149
7	151
0	53
0	41
0	42
0	54
3	0
32	0
491	2
0	0
0	0
47	0
157	0
727	1
5	3
3	3
0	1683
1	1683
255	0
106	0
1737	0
1685	3
115	0
2168	3
155	1643
10	1643
534	2
204	1252
2	1252
89	223
0	223
1547	0
31	183
0	183
0	631
10	472
1	446
0	630
386	0
4	2960
9	2430
1	2100
0	2092
20	2044
0	1878
6	1712
0	1701
282	4520
0	4520
0	679
0	737
0	801
25	622
2	467
637	0
0	1
0	1
626	2172
0	2172
537	0
2	376
203	398
0	527
17	398
30	24
2	24
58	0
52	9352
62	5654
1	9330
0	56
0	64
0	63
0	63
0	31
28	31
120	0
265	0
0	18
0	19
8	19
484	1600
0	1600
15	93
0	89
4	93
3	93
0	89
0	93
0	89
279	0
5022	2
450	0
5413	10
1393	0
0	0
0	0
0	0
322	0
30	750
15	750
0	675
0	0
0	1
0	1
448	0
17	78
2	78
3	74
115	0
2107	1
55	0
1050	1
1099	0
2	0
76	468
30	467
0	477
7	476
0	469
0	0
0	0
0	0
18	39
0	39
0	0
2	103
16	103
114	535
0	535
2	535
33	718
132	718
0	6
0	6
0	6
0	0
77	0
592	0
269	0
3627	1
3	0
0	0
2469	1
347	0
0	2
0	2
26	80
0	80
9	1098
47	1030
28	862
1	924
2	823
0	939
7	903
1	41
0	45
0	53
0	20
0	41
4	41
233	0
641	0
556	0
41	0
0	0
0	6
0	6
0	5
6	0
2742	3
311	1
21	76
10	52
1	50
0	38
0	116
0	113
0	52
0	49
0	40
0	38
0	38
321	1
437	1
0	2205
27	2272
17	2266
0	2284
0	2325
0	2117
2	2017
0	2573
0	2449
46	2249
0	2241
4	112
0	112
1057	2
14	0
6	8
0	8
292	0
9923	20
1	0
95	395
0	395
6291	14395
0	14392
250	647
0	647
1	205
20	227
143	22
263	0
42	698
12	608
4	616
1007	0
533	0
288	984
19	984
616	0
95	432
0	432
2	2237
118	1933
2	1745
6	1901
19	1768
1	450
0	462
31	464
165	27
27	27
380	1
0	0
485	0
299	797
1	797
0	0
1	0
245	0
20	3
0	3
0	157
7	157
4160	2
0	30
59	30
136	747
15	747
940	1
421	1
16	55
5	55
8	0
701	0
0	685
24	508
0	617
0	539
0	534
198	0
0	0
0	675
2	675
0	0
686	1
3935	1
0	1487
0	1428
0	915
0	1487
0	0
300	46
0	46
137	1673
2	1673
36	902
93	902
480	0
107	1
1	0
5	46
0	45
0	46
0	156
0	118
10	108
614	0
0	2943
26	1589
0	2863
0	2461
0	2851
0	2449
0	2635
0	2921
0	2519
0	2541
857	0
319	0
1	8
0	8
873	0
9	0
0	0
0	1441
0	1603
0	1465
0	1667
0	1513
23	1523
2	126
0	126
683	0
54	0
0	0
108	11337
8	9349
1	10333
165	1626
66	1626
57	0
2	1168
16	941
0	890
937	8
67	398
0	398
87	0
1	0
41	115
0	115
51	0
2287	0
0	0
18	427
1	404
4	433
52	0
1340	3
0	831
187	831
42	0
1	118
6	119
0	94
0	0
0	18
312	18
104	91
0	91
0	15
6	15
34	162
0	162
3	57
0	58
1	57
0	58
198	0
10	456
0	456
0	481
0	453
1	450
492	61
1	61
0	461
3	461
0	809
307	809
12	210
0	315
5	272
4	273
0	236
1	198
0	204
0	0
0	0
256	0
2869	4
33	622
3	620
2	619
4	605
294	1587
0	1587
0	0
99	46
10	46
126	901
99	901
50	386
0	386
10	0
0	0
10	0
16	200
19	200
1298	0
30	0
20	486
0	486
322	1
108	925
1	930
36	866
5	842
0	547
12	482
0	469
32	887
14	887
15	62
0	62
38	0
45	0
0	226
0	526
94	1079
0	1079
376	1121
54	1121
11	111
10	111
3295	3
11	0
0	319
1	300
1	291
0	275
0	299
744	1
418	0
10	0
72	0
2	0
2	353
8	360
0	253
0	260
0	109
0	0
0	0
0	0
0	0
5	197
3	191
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
0	39
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	17
0	17
0	0
7	20
18	20
120	611
0	611
489	0
12	0
92	477
3	477
3273	0
0	1612
13	1618
185	1618
36	176
0	176
363	0
37	0
613	0
1748	0
1648	3
665	4
0	0
85	0
626	0
37	11823
0	11653
0	11339
104	437
7	437
53	205
37	205
23	1248
45	1248
421	0
1349	3
94	497
1	502
0	497
0	392
6148	3
247	0
2085	2
21	201
31	201
0	115
4	142
3	127
7	125
2463	1
0	0
1758	2
0	494
0	433
0	501
0	433
0	501
0	433
69	0
0	19
0	13
3	53
0	11
0	9
195	160
0	121
122	0
4	260
26	260
54	0
0	430
12	438
0	307
20	366
65	366
199	1
1	0
15	0
0	0
0	0
0	0
8	200
0	60
0	181
18	197
1	0
0	0
0	131
0	115
0	132
0	116
6	130
11	214
0	214
0	0
0	0
659	1
39	0
1106	0
28	105
0	105
107	0
2	2219
153	2219
0	0
0	0
130	1235
6	1235
451	0
42	1223
6	1538
40	1355
30	1401
28	0
106	489
0	489
0	722
15	539
0	616
6	598
23	601
1	601
1041	0
3	5
2	5
5	0
326	0
91	0
0	0
0	0
0	0
0	21
7	21
0	49
1	49
15	441
7	407
16	441
0	423
3	437
338	0
0	0
0	0
0	0
17	0
0	0
9	0
291	391
0	391
658	1
0	0
132	1178
4	776
0	573
72	560
16	560
3	218
44	218
32	218
5	72
16	85
0	98
6	79
0	85
2	85
0	85
2	2068
159	1983
0	1839
19	1568
27	1638
25	1981
15	611
136	611
110	0
903	0
2	89
45	89
125	1439
0	734
0	681
6	2173
10	720
0	595
242	0
0	125
0	167
0	106
0	95
0	102
0	155
0	119
0	137
8	10
0	10
0	2
3	2
0	0
0	0
40	198
27	174
1	196
77	0
10	132
40	146
1	88
0	131
133	378
2	378
11	0
169	0
1	71
0	71
1	71
5826	5
116	0
2	198
4	218
10	238
0	25
0	25
0	25
0	0
963	1
0	0
0	0
0	0
0	246
0	246
0	200
44	172
11	172
207	204
2	204
119	998
25	998
349	1
20	92
19	92
44	280
2	280
161	0
0	50
6	50
1	50
0	5
2	5
1	0
7	0
3	1149
0	1059
189	1187
0	1480
3	1454
0	1434
12	1455
3508	2
1	0
72	187
28	187
90	451
7	460
0	460
15	1272
0	1093
2	1184
0	1183
8	0
728	0
0	0
0	0
0	62
0	62
397	0
38	0
45	309
3	309
103	0
26	1192
23	1192
4086	5
432	23
4167	4
17	855
29	611
0	339
0	613
3	585
0	1
0	1
0	0
0	0
2	5645
0	4182
982	5650
1123	45
1	2004
292	2003
0	2004
3	1990
0	2
1	2
0	0
5	0
2427	3
0	45
4	48
0	44
2	43
0	41
24	154
0	154
0	0
2	119
0	126
0	120
0	107
0	101
0	87
257	0
0	0
0	3
0	4
0	4
168	0
1	0
105	827
0	795
0	608
5	66
0	66
18	84
0	24
0	54
0	61
5	120
0	106
0	116
95	210
1	205
1853	1
263	0
1318	1
168	1
10	3545
18	3617
7	3579
15056	14
58	850
148	851
35	852
86	421
5	418
14	388
2	421
11	0
64	0
8	10
2	10
9	16
0	10
0	8
1	10
149	0
331	1738
0	1738
8	119
5	119
2520	2
0	0
0	319
0	327
0	352
0	344
23	937
160	937
0	615
36	615
433	0
0	1073
0	1073
741	2
549	3
136	1
124	508
20	523
0	517
238	0
0	0
81	402
6	402
0	743
0	743
0	0
8	0
97	178
9	69
3	152
68	0
0	596
18	472
14	471
16	503
24	280
3	260
0	248
60	79
0	79
1471	1
8	29
3	29
0	29
57	0
0	0
0	0
0	0
45	0
2	246
31	298
17	235
0	183
804	2213
3	2246
0	2120
72	452
4	452
828	0
172	0
25	0
79	0
31	0
129	0
212	0
18	0
0	2
0	4
2	4
14	70
6	55
0	59
305	0
40	827
3	770
0	609
8151	37384
0	37384
0	0
5421	2
2	0
1	0
480	0
163	270
1	270
504	2327
0	1937
0	1930
479	0
245	0
336	0
1621	1
10	0
14	387
83	387
0	19
0	3
0	19
139	0
188	124
9	124
0	1
0	1
0	20
0	20
0	0
1	100
1	100
0	100
4	8
14	0
0	3
0	0
334	2
0	1
203	327
231	117
15	327
0	18
0	10
0	18
0	0
1	4
0	10
0	10
1	10
0	3
0	3
0	2307
84	2307
199	1073
0	1073
153	780
12	733
35	1039
173	639
17	638
11	0
292	0
5839	1
0	0
0	0
42	0
0	0
4	0
2457	0
1014	2
1007	2
0	451
0	463
0	294
0	343
3	317
0	306
30	0
0	0
0	0
0	0
883	1
0	0
2	47
0	47
494	2
711	0
168	546
0	546
2	473
0	0
393	1375
3	1374
99	0
4343	4
29	168
1	168
10	70
0	70
0	0
0	32
903	32
0	247
1	166
0	247
0	195
0	4
1	4
37	127
10	126
83	1
139	109
11	109
0	109
42	247
0	247
1	239
0	35
0	39
0	30
0	34
0	24
5	5
0	5
0	59
2	35
1	49
89	230
1	230
90	487
1	487
52	6124
1	6124
0	9677
11	7357
19	7769
173	6535
0	7
0	9
0	6
0	6
1	6
0	8
999	0
80502	118
0	988
124	1027
23	427
2	427
1	422
0	423
0	423
0	0
0	0
3	0
265	213
1	255
7	286
707	31
301	0
59	200
0	166
6	173
93	231
2	231
0	0
4714	9
25	143
0	142
0	110
5	134
374	1727
179	1727
51	274
7	274
6	351
5	351
395	0
668	0
494	0
0	0
11	0
50	396
8	396
6	139
5	144
1	140
5	1218
68	1045
7	1016
0	888
60	725
4	784
14	764
17	646
0	592
0	501
17	560
0	0
0	0
3	0
0	274
26	274
13	176
1	176
0	160
1	134
2	136
696	1
969	0
577	0
6	240
1	240
6	18
1317	0
0	0
0	0
60	426
1	426
26	0
0	290
21	235
0	237
0	295
0	244
770	0
727	2515
24	2515
9	22
0	22
228	0
20	0
14	0
0	0
13	0
46	0
1	0
0	75
0	79
0	59
0	58
0	42
0	63
177	484
0	484
0	0
89	0
180	0
682	0
56	175
6	175
105	1866
0	1866
56	182
2	182
99	17537
0	17134
0	12961
238	0
36	0
93	362
5	361
194	0
63	282
0	282
0	182
0	184
0	151
0	75
12	30
1	30
0	1105
1	1105
288	3460
2	3438
2	3344
212	594
0	594
270	0
20	788
42	788
5	788
127	0
0	0
0	0
0	0
156	236
171	227
15	251
10	226
327	0
18	0
0	286
2	236
12	264
0	0
742	0
9679	1
14	89
1	87
1	88
1035	1
29	58
1	58
2358	9673
0	9469
1	9673
58	580
23	580
380	627
19	627
32	627
1	0
48	393
19	393
0	0
0	0
0	2618
141	2618
508	0
0	0
45	307
16	307
0	29
1744	29
5774	2
2304	0
7	0
0	0
584	1
496	0
144	33
4	0
0	63
61	63
1	6
8	6
0	0
6012	1
46	111
7550	7
656	0
164	0
1604	2
65	0
1570	1
3	0
0	0
0	132
0	89
0	105
0	99
5	92
0	91
0	90
1	91
0	90
1	90
1078	0
1	0
309	1930
3	1930
1491	3
0	0
642	1
123	0
0	0
3658	1
0	0
42	854
4	854
3	4
0	4
7	43
4	43
0	2473
2	2486
83	2004
25	2019
17	2053
14	2178
12	1761
0	1994
19	0
164	602
12	602
53	0
1035	0
0	223
11	199
4	146
382	628
0	628
333	0
242	1799
6	1799
793	890
143	891
0	0
62	292
13	292
9079	3
63	115
2	115
77	0
0	762
33	932
53	932
1465	0
147	0
89	0
20	681
2	682
2	682
47	682
5	677
244	0
18	0
60	226
15	198
10	213
2591	0
0	0
952	0
183	0
0	0
0	0
412	0
359	0
18	0
4	0
19	0
927	0
677	1
72	0
181	0
0	1
0	1
292	0
139	377
18	377
63	689
4	689
11422	13
1147	0
24226	31
1242	0
29	695
22	695
4956	1
1529	1
930	0
0	0
42	186
1	190
1	190
0	0
0	0
36	319
2	319
10	1226
5	897
0	1226
2	171
208	1100
22	1100
284	0
9	204
0	193
3	202
0	198
4	74
2	74
121	307
2	306
1022	2
0	0
0	0
0	926
0	800
8	662
4	266
1	854
0	852
6	842
2	851
0	817
0	906
6	851
0	253
4	0
1	0
74	192
8	192
217	0
384	0
0	1543
0	772
22	1484
21	1290
9035	1
0	327
0	154
0	327
27	202
3	202
259	0
0	150
0	100
0	164
7	159
11	98
31	135
10	153
28	4200
154	4131
0	4020
226	0
6	103
9	103
5419	10790
5	10789
5	1300
17	1592
4	1423
123	524
1	524
7719	5
1	214
45	215
7121	3
0	120
0	155
14	155
187	655
14	654
6	664
0	656
2	655
2	0
0	584
131	584
0	0
23	471
0	416
38	360
0	423
17	450
612	0
775	0
955	0
0	207
0	175
0	172
90	862
4	431
5	869
13	847
10	18
1	18
214	0
877	0
5472	1
247	0
1	0
0	0
0	0
443	0
0	0
1	0
1	173
283	499
0	499
118	358
7	358
280	1124
59	1124
0	0
35	136
4	136
3	0
28	0
64	447
4	447
389	0
0	0
0	0
437	1
10	137
2	137
0	134
20	0
7	0
610	3
0	0
377	0
0	0
1071	0
13	0
17	194
4	194
0	0
0	0
0	739
0	739
52	197
0	197
8	197
260	830
0	830
0	0
3	0
18	985
1	1191
23	992
11	940
3070	2
2300	0
4	230
3	208
0	226
25	0
1361	1
0	0
8	202
58	289
0	182
2	287
0	294
1074	3623
12	3623
0	741
13	648
3	656
0	659
0	641
1	1404
10	1430
2	1425
0	91
4	111
0	84
0	99
0	1
0	1
46	337
0	332
0	294
880	1
1	263
8	263
107	425
5	432
2	432
60	0
155	0
0	0
0	0
45	261
0	261
11	396
29	345
5	369
0	328
2453	2
0	4
1	4
1390	4
44	168
6	168
0	0
0	0
608	0
182	1946
2	1945
157	0
0	0
164	972
9	972
130	41
62	121
6	121
94	0
0	21
0	21
0	10
0	12
0	22
3	169
0	169
159	1538
10	1538
2448	3
359	2009
1	2009
203	1453
7	1453
924	0
496	0
62	693
6	693
152	303
1	210
6	93
2342	1
60	1412
0	1412
106	3839
33	3838
264	0
1	1524
0	1398
0	1305
0	1149
1	1170
0	1380
28	252
32	252
24	67
0	66
1733	0
38	0
0	0
382	44
0	44
0	0
31	0
1	0
1904	1
21	691
0	691
17	49
110	49
0	0
0	0
0	274
1	241
1	252
0	246
0	238
1	54
0	54
0	48
576	2
0	0
39	41
4	41
0	7
0	6
1	7
0	3
7	129
2	129
89	0
80	618
1	617
2	616
0	2086
0	2086
4	183
11	183
283	18
0	0
0	0
0	0
306	134
148	134
1777	0
83	546
9	546
0	9044
9	9044
24	5
1	5
14	5
364	522
0	522
64	1
595	1
287	3988
1	2374
17	3478
51	0
550	0
0	328
17	268
33	226
21	0
6974	8998
5	8998
0	0
0	0
1	0
0	0
0	10
0	10
2	10
112	0
1229	0
99	143
10	143
1	5
0	5
23	0
0	0
183	0
1	0
92	0
16	180
17	172
129	2198
11	2190
8484	4
238	1365
0	1365
0	1364
134	1355
141	1331
12	1359
4	14
0	14
1	0
142	0
21	0
1126	4
0	1
95	1
1129	0
36	0
303	0
0	7
1	7
0	204
1	168
5	174
0	0
0	342
20	288
12	285
3	284
0	258
1	693
34	955
6	814
1	879
55	176
7	176
0	0
149	931
2	931
7	0
0	108
3	83
0	88
0	43
1	44
2	79
0	41
0	42
1	32
0	0
0	12
0	0
8	141
0	108
0	121
0	129
57	210
0	210
1139	0
345	4
50	0
292	0
1	644
36	484
16	492
9	0
44	120
10	98
0	118
493	2371
1	2371
106	0
0	0
1	230
8	150
1	153
695	0
214	0
0	0
0	116
0	87
0	87
1376	3500
0	3500
548	2
0	0
333	0
342	0
330	0
1	0
58	0
283	1
2	0
9	39
2	39
0	1
82	0
249	5273
0	4684
1	5184
129	917
0	917
0	917
1	16
0	16
0	13
2	13
208	0
1834	3127
2	3126
63	474
3	474
0	1920
0	1920
0	289
8	248
0	173
101	370
7	347
7	339
8	0
19	1
471	0
1769	0
79	0
26	159
3	193
0	72
27	153
84	0
10	0
4	0
180	182
2563	183
0	1065
0	1065
1	516
6	433
1	370
0	69
4	69
0	44
1	39
0	35
132	0
0	467
16	313
23	366
14	0
856	0
142	1070
19	1045
3	1022
1	1044
102	702
0	702
49	0
63	766
43	766
0	876
0	876
34	391
0	391
123	173
9	184
10	224
2006	1
122	0
442	0
25	457
0	457
0	1125
26	1046
4	933
17	875
8	1005
228	869
30	768
1	869
1	19
0	23
187	940
0	940
5	0
27	0
21	0
0	0
196	0
0	295
0	182
0	205
23	297
17	297
346	0
3926	2
0	0
0	0
59	2271
0	2362
28	2011
9	1978
419	0
556	0
72	484
0	484
0	0
0	0
5	0
621	2
973	0
0	1028
118	1028
75	1
1450	0
0	6746
6	1359
0	6746
5	285
9	262
0	257
874	1
75	205
1	205
232	0
109	0
139	0
84	236
0	157
91	240
17	240
538	1
926	2940
3	2940
0	199
0	183
0	165
0	181
0	0
6696	5
25	0
0	103
2	103
0	0
2087	1
0	9712
2	9710
0	9708
53	11587
7561	1894
0	4533
0	4533
5	2402
105	868
26	868
0	0
0	206
0	178
1	171
0	141
8	170
13	537
2	537
83	4611
89	4612
9	4609
0	4399
2911	5
6	1044
7	737
0	767
50	688
5	688
340	0
2889	0
482	0
0	796
0	707
0	666
0	755
7	0
0	2
1	2
0	209
6	209
0	197
0	20
1	20
1141	0
5	5
0	5
119	0
375	0
772	626
0	625
1	679
391	1502
34	1502
134	0
0	0
0	0
0	443
0	443
113	0
4	209
0	108
0	129
0	210
0	202
0	241
0	127
0	220
0	186
35613	66
20	0
1625	1
615	1
22	0
342	0
0	33
10	26
1	16
349	332
0	332
163	1
860	2
0	0
27	551
42	557
0	2177
0	2005
23	3082
538	3096
0	168
4	194
0	201
11	189
0	0
254	2935
323	2935
3214	2
1354	0
0	0
14	0
304	0
165	1497
1	1497
0	780
0	774
4	675
0	677
1	668
0	671
118	0
186	2164
0	2164
1	2164
980	1
0	0
2	173
20	173
163	0
1627	1
1	415
0	386
5	440
4	372
0	410
484	1
154	804
22	686
0	850
0	0
0	127
2	95
4	101
0	95
2	91
3	90
528	0
0	29
0	30
0	27
0	26
101	12
465	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	48
9	48
1144	3
100	1150
16	1150
242	320
120	320
3401	3648
0	3646
2	0
0	264
0	250
3	250
0	268
0	259
0	245
0	238
0	181
323	1
199	0
329	2049
4	2049
0	2048
5	1781
98	59
1	45
6465	19227
25	19224
0	0
25	0
0	0
166	0
44	0
26	82
0	82
0	0
0	0
0	0
4	0
57	1144
12	1144
16	1192
0	1191
123	473
1	472
61	890
25	978
6	877
513	2
1	1743
7	1743
28	1734
0	42
8	53
10	53
9	0
4	7
0	7
9	67
0	67
7	0
2	5
