IncLevel1	IncLevel2	IncLevelDifference
0.889,0.87	0.817,0.909,0.799,0.934	0.015
0.989,0.961	0.947,0.914,0.963,0.949	0.032
0.138,0.0	0.0,0.0,0.0,0.0	0.069
0.175,0.241	0.0,0.175,1.0,0.0	-0.086
0.005,0.003	0.007,0.013,0.012,0.007	-0.006
0.511,0.819	0.511,0.091,0.0,1.0	0.265
0.178,0.327	0.393,0.0,NA,0.0	0.121
0.024,0.31	0.078,0.202,0.197,0.284	-0.023
0.128,0.21	0.071,0.064,0.094,0.154	0.073
0.171,0.128	0.249,0.112,0.141,0.131	-0.009
0.133,0.097	0.097,0.082,0.201,0.049	0.008
0.621,0.622	0.299,0.606,0.477,0.484	0.155
0.032,0.06	0.051,0.073,0.016,0.091	-0.012
0.886,0.901	0.702,0.912,0.848,0.937	0.044
0.64,0.637	0.402,0.685,1.0,0.557	-0.022
0.045,0.024	0.031,0.018,0.032,0.041	0.004
0.291,0.291	0.204,0.381,0.18,0.297	0.026
0.042,0.0	0.12,0.114,0.021,0.104	-0.069
0.916,0.923	0.951,0.949,0.952,0.978	-0.038
0.0,0.276	0.717,0.241,0.066,0.202	-0.168
0.478,0.379	0.461,0.109,0.81,0.259	0.019
0.241,0.332	0.111,0.402,0.299,0.172	0.04
0.43,0.342	0.336,0.368,0.306,0.176	0.09
0.0,0.0	0.0,0.058,1.0,0.325	-0.346
0.009,0.013	0.045,0.039,0.038,0.03	-0.027
0.214,0.116	0.123,0.164,0.192,0.182	-0.0
1.0,0.978	0.877,0.936,0.98,0.916	0.062
0.851,0.851	0.867,0.934,0.807,0.813	-0.004
0.386,0.834	0.626,0.91,0.507,0.733	-0.084
0.046,0.065	0.256,0.298,0.324,0.313	-0.242
0.03,0.088	0.016,0.176,0.088,0.084	-0.032
1.0,0.331	0.694,1.0,1.0,0.88	-0.228
1.0,1.0	1.0,0.987,1.0,1.0	0.003
1.0,0.977	0.966,0.981,0.986,0.964	0.014
0.076,0.099	0.0,0.247,0.158,0.165	-0.055
0.191,0.175	0.153,0.078,0.195,0.107	0.05
0.058,0.015	0.0,0.082,0.034,0.042	-0.003
0.088,0.073	0.226,0.302,0.338,0.089	-0.158
0.881,0.869	0.928,0.816,0.949,0.946	-0.035
0.064,0.348	0.195,0.198,0.153,0.213	0.016
0.091,0.11	0.113,0.113,0.083,0.082	0.003
0.038,0.064	0.013,0.048,0.021,0.036	0.022
0.035,0.037	0.018,0.034,0.027,0.017	0.012
0.517,0.132	1.0,0.594,0.888,0.83	-0.503
0.047,0.462	0.446,0.54,0.322,0.392	-0.171
0.345,0.126	0.056,0.166,0.245,0.245	0.057
1.0,1.0	1.0,1.0,0.883,1.0	0.029
0.297,0.054	0.096,0.251,0.216,0.113	0.007
0.249,0.29	0.272,0.325,0.284,0.194	0.001
0.823,1.0	1.0,0.719,0.885,1.0	0.01
0.059,0.069	0.065,0.051,0.04,0.044	0.014
0.94,0.929	0.824,0.885,0.834,0.845	0.088
0.416,0.296	0.484,0.827,0.583,0.545	-0.254
0.752,0.578	0.676,0.669,0.619,0.751	-0.014
0.04,0.03	0.0,0.071,0.058,0.067	-0.014
0.187,0.226	0.181,0.263,0.077,0.158	0.037
0.383,0.0	0.0,0.0,1.0,NA	-0.142
1.0,1.0	1.0,0.657,1.0,1.0	0.086
0.098,0.065	0.161,0.208,0.174,0.227	-0.111
0.09,0.107	0.08,0.034,0.075,0.067	0.035
0.353,0.203	0.078,0.06,0.107,0.049	0.205
0.063,0.258	0.042,0.0,0.056,0.015	0.132
0.046,0.199	0.607,0.537,0.436,0.407	-0.374
0.942,0.894	1.0,1.0,0.525,0.851	0.074
0.419,0.511	0.311,0.184,0.482,0.47	0.103
0.589,0.68	0.524,0.498,0.764,0.599	0.038
0.114,0.082	0.054,0.07,0.07,0.067	0.033
0.772,0.716	0.739,0.751,0.77,0.753	-0.009
1.0,1.0	0.972,0.92,0.95,0.943	0.054
0.184,0.213	1.0,0.575,0.753,0.294	-0.457
0.0,0.0	0.369,NA,0.384,0.319	-0.357
0.057,0.079	0.135,0.373,0.272,0.093	-0.15
0.07,0.07	0.1,0.12,0.103,0.069	-0.028
0.04,0.026	0.026,0.014,0.102,0.038	-0.012
0.039,0.086	0.026,0.016,0.077,0.052	0.02
0.183,0.276	0.201,0.228,0.175,0.173	0.035
0.317,NA	1.0,0.0,0.0,0.188	0.02
0.0,NA	1.0,NA,0.0,NA	-0.5
0.084,0.049	0.08,0.134,0.075,0.062	-0.021
0.081,0.08	0.261,0.268,0.284,0.214	-0.176
0.0,0.017	0.0,0.0,0.0,0.0	0.009
0.973,0.965	0.955,0.959,0.928,0.981	0.013
0.102,0.077	0.095,0.128,0.107,0.152	-0.031
0.0,0.0	1.0,0.346,0.174,0.131	-0.413
0.191,0.0	1.0,0.452,0.105,0.485	-0.415
0.069,0.131	0.028,0.091,0.067,0.086	0.032
0.24,0.298	0.29,0.205,0.209,0.201	0.043
0.729,0.702	0.574,0.653,0.661,0.686	0.072
0.117,0.093	0.22,0.154,0.15,0.134	-0.059
0.264,0.268	0.282,0.078,0.328,0.416	-0.01
0.279,0.236	0.223,0.23,0.132,0.182	0.066
1.0,1.0	1.0,0.976,1.0,1.0	0.006
0.0,0.0	0.0,0.0,0.0,0.397	-0.099
0.17,0.278	0.0,0.0,0.0,0.0	0.224
0.057,0.03	0.047,0.075,0.042,0.046	-0.009
0.08,0.093	0.098,0.11,0.146,0.198	-0.052
0.067,0.076	0.041,0.053,0.065,0.082	0.011
0.337,0.397	0.293,0.459,0.189,0.391	0.034
0.325,0.302	0.333,0.325,0.287,0.424	-0.029
0.122,0.112	0.212,0.159,0.185,0.155	-0.061
0.454,0.391	0.519,0.547,0.503,0.476	-0.089
0.828,0.718	0.625,0.713,0.798,0.679	0.069
0.509,0.535	0.528,0.525,0.562,0.456	0.004
0.766,0.738	0.853,0.967,0.904,0.948	-0.166
0.537,0.421	0.435,0.589,0.391,0.491	0.002
0.956,0.897	0.972,0.953,0.971,0.968	-0.039
0.039,0.048	0.038,0.071,0.029,0.065	-0.007
0.142,0.075	0.205,0.34,0.139,0.074	-0.081
0.012,0.086	0.019,0.03,0.054,0.013	0.02
0.384,0.48	0.227,0.478,0.411,0.344	0.067
0.146,0.171	0.173,0.25,0.209,0.223	-0.055
0.081,0.047	0.076,0.057,0.099,0.097	-0.018
0.027,0.034	0.029,0.038,0.05,0.047	-0.011
0.068,0.134	0.097,0.092,0.112,0.085	0.005
0.268,0.14	0.125,0.179,0.222,0.167	0.031
0.152,0.11	0.212,0.25,0.201,0.2	-0.085
0.538,0.713	0.535,0.424,0.649,0.693	0.05
0.091,0.116	0.038,0.132,0.078,0.096	0.018
0.049,0.189	0.079,0.047,0.044,0.0	0.076
0.272,0.044	0.255,0.204,0.24,0.178	-0.061
0.432,0.207	0.289,0.218,0.191,0.231	0.087
0.056,0.058	0.066,0.08,0.063,0.053	-0.009
0.113,0.127	0.137,0.15,0.077,0.136	-0.005
0.404,0.332	0.278,0.369,0.489,0.421	-0.021
0.0,0.03	0.0,0.011,0.025,0.0	0.006
0.734,1.0	0.868,0.909,1.0,0.955	-0.066
0.01,0.012	0.018,0.015,0.014,0.017	-0.005
1.0,1.0	1.0,0.855,1.0,1.0	0.036
0.804,0.871	0.928,0.787,1.0,1.0	-0.091
0.138,0.139	0.318,0.374,0.383,0.349	-0.217
0.194,0.159	0.12,0.083,0.145,0.191	0.042
0.043,0.023	0.053,0.017,0.021,0.137	-0.024
0.109,0.0	0.268,0.355,0.0,0.423	-0.207
0.345,0.502	0.553,0.741,0.754,0.671	-0.256
0.188,0.231	0.299,0.236,0.295,0.28	-0.068
0.892,0.885	0.919,0.859,0.792,0.873	0.028
0.648,0.652	0.532,0.557,0.439,0.514	0.14
0.106,0.129	0.119,0.188,0.194,0.168	-0.05
1.0,0.936	1.0,1.0,0.945,0.906	0.005
0.273,0.421	0.17,0.216,0.419,0.275	0.077
0.319,0.0	0.584,0.0,0.413,0.451	-0.202
0.012,0.02	0.016,0.031,0.012,0.003	0.001
0.371,0.329	0.181,0.256,0.364,0.262	0.084
0.047,0.05	0.111,0.077,0.196,0.069	-0.065
0.769,0.893	0.827,0.806,1.0,0.879	-0.047
0.216,0.356	0.345,0.389,0.407,0.322	-0.08
0.111,0.101	0.149,0.086,0.196,0.142	-0.037
0.037,0.071	0.184,0.111,0.024,0.099	-0.051
0.079,0.044	0.034,0.09,0.034,0.065	0.006
0.006,0.0	0.017,0.02,0.029,0.015	-0.017
1.0,0.97	0.949,0.947,0.951,0.933	0.04
0.057,0.074	0.071,0.053,0.091,0.056	-0.002
0.104,0.031	0.0,0.036,0.047,0.039	0.037
0.108,0.138	0.065,0.063,0.13,0.03	0.051
0.229,0.35	0.274,0.144,0.274,0.342	0.031
0.042,0.033	0.097,0.062,0.063,0.029	-0.025
0.0,0.0	0.0,0.62,0.169,0.0	-0.197
0.0,0.0	0.0,0.0,0.0,0.216	-0.054
0.558,0.0	0.584,0.607,0.387,0.287	-0.187
0.062,0.035	0.056,0.085,0.077,0.07	-0.024
0.016,0.068	0.063,0.019,0.064,0.049	-0.007
0.0,0.0	0.0,0.0,0.076,0.069	-0.036
0.036,0.029	0.092,0.082,0.094,0.103	-0.06
0.8,0.806	0.901,0.786,0.782,0.672	0.018
0.015,0.027	0.027,0.039,0.039,0.043	-0.016
0.093,0.108	0.052,0.042,0.052,0.074	0.046
0.0,0.039	0.011,0.032,0.0,0.017	0.005
0.016,0.03	0.019,0.053,0.037,0.043	-0.015
0.172,0.0	0.0,0.172,0.238,0.118	-0.046
0.628,0.529	0.0,0.36,0.0,0.219	0.434
1.0,1.0	0.0,1.0,0.0,1.0	0.5
0.107,0.096	0.157,0.163,0.153,0.074	-0.035
0.0,0.448	0.133,0.213,0.06,0.16	0.083
0.0,0.672	0.506,0.235,0.434,0.697	-0.132
0.607,1.0	0.686,0.824,0.818,0.775	0.028
0.938,1.0	0.862,0.899,1.0,0.906	0.052
0.529,0.567	0.619,0.737,0.327,0.418	0.023
0.074,0.057	0.111,0.206,0.109,0.159	-0.081
0.268,0.085	0.123,0.121,0.203,0.105	0.039
0.531,0.604	0.53,0.49,0.478,0.451	0.08
0.699,0.682	0.886,0.723,0.767,0.775	-0.097
0.105,0.132	0.116,0.152,0.107,0.244	-0.036
0.708,0.092	0.153,0.89,1.0,0.368	-0.203
0.1,0.066	0.04,0.033,0.035,0.047	0.044
0.094,0.123	0.113,0.021,0.117,0.017	0.041
0.144,0.119	0.111,0.129,0.12,0.116	0.013
0.221,0.0	0.406,0.059,1.0,0.363	-0.347
0.865,0.46	0.615,0.561,0.37,0.411	0.173
1.0,1.0	0.128,1.0,0.756,1.0	0.279
0.128,0.093	0.085,0.1,0.097,0.107	0.013
0.085,0.178	0.117,0.149,0.175,0.109	-0.006
0.112,0.207	0.089,0.113,0.083,0.097	0.064
0.833,0.82	0.84,0.689,0.736,0.729	0.078
0.11,0.132	0.036,0.033,0.066,0.075	0.068
0.255,0.197	0.065,0.162,0.159,0.166	0.088
1.0,1.0	1.0,0.983,1.0,1.0	0.004
0.131,0.199	0.0,0.17,0.281,0.137	0.018
0.085,0.054	0.037,0.062,0.107,0.087	-0.004
0.172,0.117	0.062,0.147,0.081,0.15	0.035
0.504,0.617	0.493,0.604,0.546,0.533	0.016
0.247,0.155	0.344,0.414,0.174,0.363	-0.123
0.604,0.514	0.69,0.403,0.64,0.459	0.011
0.881,1.0	0.601,0.838,1.0,1.0	0.081
NA,1.0	0.396,1.0,0.283,0.568	0.438
0.0,0.0	0.029,0.025,0.098,0.057	-0.052
0.0,0.059	0.363,0.124,0.0,0.299	-0.167
0.925,0.973	0.774,0.95,0.911,0.966	0.049
0.0,0.157	0.084,0.128,0.0,0.089	0.003
0.047,0.039	0.065,0.054,0.048,0.036	-0.008
0.926,0.908	0.87,0.951,0.937,0.906	0.001
0.063,0.094	0.053,0.07,0.109,0.052	0.008
0.038,0.036	0.099,0.104,0.097,0.081	-0.058
0.0,0.621	0.29,0.0,0.0,0.0	0.238
0.998,0.996	0.993,0.996,0.996,0.993	0.003
0.791,0.784	0.84,0.683,0.779,0.691	0.039
0.836,0.852	0.787,0.807,0.819,0.881	0.02
0.048,0.085	0.054,0.089,0.18,0.052	-0.027
0.24,0.396	0.167,0.38,0.069,0.251	0.101
0.737,0.528	0.359,0.203,0.147,0.483	0.335
0.796,0.85	0.728,0.753,0.856,0.838	0.029
0.174,0.162	0.104,0.171,0.136,0.13	0.033
0.997,0.981	0.986,0.986,0.989,1.0	-0.001
0.076,0.092	0.027,0.045,0.068,0.032	0.041
0.405,0.35	0.483,0.515,0.565,0.538	-0.148
0.751,0.494	0.866,0.884,0.638,0.516	-0.103
0.317,0.148	0.185,0.183,0.09,0.119	0.088
0.015,0.019	0.013,0.014,0.018,0.017	0.002
0.538,1.0	1.0,1.0,1.0,1.0	-0.231
1.0,0.558	1.0,1.0,1.0,1.0	-0.221
0.148,0.242	0.378,0.052,0.186,0.233	-0.017
0.057,0.0	0.0,0.0,0.063,0.048	0.001
0.032,0.131	0.035,0.088,0.0,0.04	0.041
0.0,0.0	0.045,0.0,0.142,0.141	-0.082
0.208,1.0	0.441,0.0,1.0,0.174	0.2
0.0,0.0	0.262,0.0,0.587,0.21	-0.265
0.063,0.0	0.034,0.062,0.013,0.015	0.001
0.297,0.0	0.174,0.0,0.297,0.137	-0.004
1.0,NA	1.0,1.0,1.0,0.481	0.13
0.124,0.007	0.087,0.052,0.069,0.043	0.003
0.174,0.232	0.086,0.167,0.086,0.178	0.074
0.74,0.437	0.608,0.687,0.399,0.408	0.063
0.608,0.87	0.731,0.475,0.546,0.429	0.194
0.178,0.097	0.393,0.425,0.538,0.245	-0.263
0.181,0.217	0.201,0.287,0.167,0.197	-0.014
0.168,0.212	0.183,0.264,0.128,0.129	0.014
0.029,0.015	0.0,0.009,0.049,0.014	0.004
0.68,0.621	0.848,0.738,0.752,0.722	-0.114
0.596,0.37	0.436,0.513,0.396,0.502	0.021
0.204,0.194	0.165,0.14,0.167,0.179	0.036
0.827,0.561	0.592,0.627,0.831,0.82	-0.023
1.0,1.0	1.0,1.0,1.0,0.0	0.25
0.814,0.847	0.958,0.928,0.92,0.919	-0.101
0.049,0.027	0.05,0.068,0.038,0.087	-0.023
0.0,0.117	0.02,0.0,0.0,0.097	0.029
0.019,0.02	0.045,0.0,0.078,0.0	-0.011
0.957,0.982	0.972,0.932,0.937,0.972	0.016
0.036,0.054	0.053,0.176,0.159,0.115	-0.081
NA,0.444	1.0,1.0,0.705,0.339	-0.317
0.022,0.03	0.234,0.151,0.134,0.288	-0.176
0.62,0.493	0.833,0.745,0.742,0.888	-0.245
1.0,0.407	0.706,0.507,0.407,0.507	0.172
1.0,0.29	0.204,0.214,0.0,0.17	0.498
0.035,0.047	0.03,0.063,0.07,0.053	-0.013
0.026,0.058	0.028,0.012,0.012,0.023	0.023
0.117,0.09	0.046,0.082,0.084,0.152	0.013
0.725,0.618	0.788,0.864,0.761,0.798	-0.131
0.951,0.962	0.973,0.845,1.0,0.941	0.017
0.023,0.021	0.033,0.013,0.041,0.006	-0.001
1.0,0.99	0.979,1.0,1.0,0.985	0.004
0.183,0.17	0.184,0.257,0.337,0.197	-0.067
0.049,0.042	0.084,0.072,0.059,0.05	-0.021
0.029,0.059	0.252,0.298,0.188,0.124	-0.171
0.041,0.028	0.064,0.029,0.013,0.063	-0.008
0.055,0.022	0.043,0.073,0.054,0.05	-0.016
0.289,0.15	0.129,0.138,0.107,0.165	0.085
0.085,0.079	0.527,0.28,0.21,0.233	-0.231
0.127,0.138	0.39,0.516,0.347,0.271	-0.248
0.123,0.0	0.0,0.038,0.0,0.0	0.052
0.573,0.729	0.046,0.201,0.087,0.0	0.568
0.118,0.088	0.131,0.085,0.066,0.036	0.023
0.149,0.457	1.0,1.0,0.0,0.208	-0.249
0.048,0.029	0.034,0.043,0.017,0.063	-0.001
0.058,0.043	0.319,0.243,0.249,0.176	-0.196
0.058,0.037	0.048,0.047,0.064,0.035	-0.001
0.723,0.712	0.815,0.794,0.882,0.866	-0.122
0.139,0.087	0.028,0.069,0.025,0.104	0.057
0.024,0.04	0.036,0.066,0.065,0.095	-0.034
0.032,0.0	0.073,0.048,0.021,0.02	-0.024
1.0,1.0	1.0,0.985,0.98,1.0	0.009
0.96,1.0	1.0,1.0,1.0,1.0	-0.02
1.0,NA	1.0,1.0,1.0,0.448	0.138
0.0,0.0	0.0,0.176,0.204,0.242	-0.155
0.06,0.276	0.0,0.0,0.0,0.175	0.124
1.0,1.0	0.0,0.0,NA,1.0	0.667
0.541,0.361	0.465,0.404,0.164,0.554	0.054
0.01,0.065	0.037,0.0,0.042,0.051	0.005
0.17,0.147	0.197,0.143,0.142,0.178	-0.006
0.16,0.109	0.107,0.06,0.13,0.091	0.038
0.078,0.192	0.229,1.0,0.047,0.199	-0.234
0.0,0.0	0.0,0.047,0.042,0.0	-0.022
0.042,0.059	0.054,0.02,0.097,0.039	-0.002
0.579,0.579	1.0,1.0,1.0,1.0	-0.421
0.152,0.038	0.042,0.0,0.057,0.05	0.058
0.098,0.0	0.05,0.0,0.044,0.058	0.011
0.853,0.909	0.686,0.647,0.649,0.725	0.204
0.1,0.108	0.417,0.367,0.471,0.324	-0.291
0.331,0.463	0.296,0.318,0.3,0.371	0.076
0.93,1.0	0.977,0.933,0.972,0.977	0.0
0.394,0.28	0.259,0.391,0.152,0.336	0.052
0.0,0.0	0.0,0.0,0.0,0.062	-0.015
1.0,1.0	1.0,0.5,1.0,1.0	0.125
0.031,0.136	0.195,0.106,0.057,0.215	-0.06
0.049,0.055	0.076,0.047,0.051,0.066	-0.008
0.066,0.127	0.175,0.139,0.203,0.127	-0.065
0.036,0.097	0.01,0.035,0.022,0.048	0.038
0.049,0.11	0.0,0.012,0.021,0.0	0.071
0.597,0.57	0.668,0.609,0.712,0.639	-0.074
0.116,0.0	0.0,0.18,0.068,0.0	-0.004
0.069,0.017	0.053,0.0,0.177,0.149	-0.052
0.0,0.0	0.232,0.431,0.112,0.0	-0.194
0.246,0.098	0.0,0.116,0.0,0.0	0.143
0.0,0.291	0.0,0.0,0.0,0.0	0.145
1.0,NA	0.0,0.18,0.0,NA	0.94
0.992,1.0	1.0,1.0,0.991,1.0	-0.002
0.674,0.649	0.582,0.549,0.526,0.596	0.098
0.0,0.578	1.0,0.18,0.128,0.108	-0.065
0.783,0.911	0.879,1.0,0.92,0.923	-0.084
1.0,0.0	NA,NA,0.24,0.191	0.284
0.619,0.483	0.559,0.509,0.65,0.501	-0.004
0.162,0.238	0.19,0.109,0.182,0.163	0.039
0.296,0.418	0.5,0.488,0.415,0.424	-0.1
0.273,0.189	0.236,0.331,0.114,0.176	0.017
0.683,1.0	1.0,1.0,1.0,1.0	-0.158
0.0,0.018	0.027,0.144,0.056,0.012	-0.051
0.936,1.0	0.911,0.831,0.913,1.0	0.054
0.318,0.187	0.541,0.263,0.569,0.502	-0.216
0.026,0.062	0.167,0.105,0.057,0.277	-0.108
0.635,0.554	0.572,0.608,0.567,0.596	0.009
0.928,0.837	0.711,0.751,0.744,0.806	0.13
1.0,0.815	0.864,0.885,1.0,1.0	-0.03
0.941,0.862	0.79,1.0,0.696,0.817	0.076
0.665,0.706	0.607,0.661,0.661,0.776	0.009
NA,1.0	0.23,0.0,0.0,0.373	0.849
0.339,0.276	0.301,0.226,0.184,0.345	0.043
0.661,0.858	0.761,0.422,0.693,0.538	0.156
0.469,0.581	0.369,0.316,0.193,0.277	0.236
0.413,0.637	0.136,0.382,0.123,0.303	0.289
0.817,0.873	1.0,0.92,1.0,1.0	-0.135
0.991,1.0	0.983,1.0,1.0,1.0	-0.0
NA,0.391	1.0,1.0,NA,1.0	-0.609
0.081,0.121	0.059,0.125,0.079,0.093	0.012
0.135,0.098	0.05,0.146,0.097,0.024	0.037
0.028,0.031	0.032,0.03,0.046,0.04	-0.007
1.0,1.0	0.895,1.0,0.919,0.819	0.092
1.0,1.0	1.0,0.913,0.824,1.0	0.066
0.257,0.351	0.473,0.426,0.698,0.517	-0.224
0.0,0.0	0.013,0.019,0.012,0.0	-0.011
0.041,0.042	0.017,0.018,0.016,0.018	0.024
0.083,0.081	0.143,0.15,0.151,0.149	-0.066
0.027,0.06	0.054,0.072,0.026,0.035	-0.003
0.028,0.049	0.05,0.07,0.124,0.096	-0.046
1.0,1.0	1.0,0.515,1.0,1.0	0.121
0.026,0.016	0.054,0.049,0.019,0.038	-0.019
0.066,0.067	0.06,0.053,0.132,0.042	-0.005
0.293,0.245	0.17,0.191,0.246,0.251	0.055
0.33,0.594	0.354,0.235,0.38,0.459	0.105
0.039,0.034	0.031,0.033,0.031,0.03	0.005
0.018,0.017	0.026,0.022,0.019,0.029	-0.006
1.0,1.0	1.0,1.0,1.0,0.99	0.002
1.0,0.98	1.0,1.0,1.0,1.0	-0.01
0.0,0.058	0.0,0.0,0.069,0.0	0.012
0.058,0.061	0.102,0.206,0.123,0.143	-0.084
0.084,0.018	0.023,0.084,0.082,0.041	-0.006
0.45,0.495	0.46,0.491,0.471,0.441	0.007
0.182,0.215	0.149,0.186,0.28,0.143	0.009
0.0,0.052	0.152,0.066,0.012,0.105	-0.058
0.024,0.192	0.0,0.024,0.016,0.057	0.084
0.073,0.199	0.409,0.406,0.141,0.06	-0.118
0.0,0.061	0.071,0.065,0.031,0.034	-0.02
0.0,0.034	0.022,0.006,0.028,0.011	0.0
0.0,0.0	0.0,0.06,0.058,0.028	-0.036
0.151,0.144	0.128,0.175,0.086,0.166	0.009
0.228,0.0	0.116,0.09,0.097,0.0	0.038
0.415,0.277	0.575,0.71,0.675,0.709	-0.321
0.485,0.0	0.0,0.32,0.344,0.32	-0.004
0.028,0.03	0.025,0.028,0.04,0.068	-0.011
0.061,0.023	0.0,0.14,0.124,0.033	-0.032
1.0,1.0	1.0,1.0,0.974,1.0	0.006
0.017,0.009	0.013,0.012,0.014,0.018	-0.001
0.07,0.101	0.096,0.042,0.027,0.139	0.009
0.913,0.774	0.88,0.854,0.672,0.79	0.044
1.0,1.0	1.0,1.0,0.957,1.0	0.011
0.269,0.424	0.326,0.233,0.147,0.323	0.089
0.089,0.127	0.04,0.065,0.099,0.127	0.025
0.014,0.024	0.015,0.02,0.019,0.02	0.0
0.172,1.0	1.0,0.111,0.652,1.0	-0.105
0.986,0.955	0.944,0.959,0.924,0.977	0.019
0.061,0.028	0.123,0.135,0.073,0.189	-0.086
NA,0.299	NA,0.125,0.066,0.176	0.177
0.021,0.103	0.0,0.0,0.0,0.034	0.053
0.0,0.146	0.186,0.165,0.146,0.093	-0.074
0.062,0.01	0.023,0.035,0.034,0.034	0.004
0.032,0.0	0.111,0.077,0.118,0.093	-0.084
0.342,0.602	0.548,0.625,0.548,0.217	-0.013
0.826,0.823	0.757,1.0,0.921,0.958	-0.085
0.037,0.035	0.03,0.017,0.029,0.031	0.009
0.0,NA	1.0,NA,NA,0.0	-0.5
0.168,0.257	0.175,0.257,0.418,0.332	-0.083
0.889,1.0	1.0,1.0,1.0,1.0	-0.055
0.364,0.37	0.125,0.632,0.388,0.367	-0.011
0.039,0.046	0.02,0.0,0.007,0.021	0.03
0.281,0.0	0.058,0.032,0.088,0.039	0.086
0.402,0.454	0.567,0.466,0.364,0.598	-0.071
0.171,0.25	0.171,0.084,0.146,0.145	0.074
0.043,0.039	0.03,0.03,0.03,0.03	0.011
0.163,0.03	0.126,0.0,0.043,0.1	0.029
0.129,0.399	0.742,0.399,0.399,0.536	-0.255
0.183,0.365	0.421,0.401,0.573,0.363	-0.165
0.546,0.462	0.0,NA,0.0,0.774	0.246
0.099,0.177	0.162,0.133,0.176,0.19	-0.027
1.0,1.0	1.0,1.0,1.0,0.582	0.105
0.892,0.674	0.496,1.0,0.612,0.639	0.096
0.195,0.0	0.232,NA,0.322,0.168	-0.143
0.022,0.014	0.015,0.0,0.016,0.013	0.007
0.089,0.0	0.151,0.0,0.042,0.116	-0.033
0.269,0.488	0.132,0.227,0.144,0.244	0.192
NA,1.0	NA,0.0,NA,1.0	0.5
0.0,0.561	0.0,0.0,0.0,0.39	0.183
1.0,1.0	1.0,0.396,0.226,1.0	0.345
0.317,0.297	0.135,0.199,0.196,0.198	0.125
0.186,0.128	0.127,0.148,0.169,0.163	0.005
0.861,0.895	0.905,0.905,0.838,0.817	0.012
0.162,0.561	0.307,0.465,0.501,0.285	-0.028
0.916,0.892	1.0,0.947,0.763,0.859	0.012
0.971,0.965	1.0,0.989,0.93,0.983	-0.008
0.469,0.368	0.675,0.698,0.441,0.815	-0.239
1.0,0.868	1.0,0.785,1.0,0.947	0.001
0.213,0.217	0.43,0.366,0.301,0.594	-0.208
0.084,0.037	0.158,0.089,0.308,0.139	-0.113
0.096,0.231	0.247,0.101,0.135,0.039	0.033
1.0,0.503	0.82,1.0,1.0,1.0	-0.203
0.966,0.946	0.897,0.836,0.899,0.942	0.062
0.539,1.0	0.824,0.422,0.661,0.637	0.134
0.566,0.395	0.746,0.649,1.0,1.0	-0.368
0.258,0.16	0.225,0.244,0.166,0.213	-0.003
0.583,1.0	0.704,0.558,0.737,0.887	0.07
0.11,0.098	0.231,0.175,0.13,0.457	-0.144
0.025,0.023	0.113,0.054,0.0,0.078	-0.037
0.109,0.135	0.065,0.068,0.114,0.105	0.034
0.044,0.129	0.107,0.047,0.114,0.26	-0.046
0.114,0.126	0.05,0.033,0.091,0.058	0.062
0.065,0.136	0.329,0.231,0.181,0.287	-0.157
0.046,0.088	0.092,0.029,0.0,0.046	0.025
0.224,0.26	0.186,0.342,0.342,0.349	-0.063
0.029,0.074	0.074,0.071,0.014,0.02	0.007
0.082,0.066	0.092,0.097,0.229,0.106	-0.057
0.718,0.699	0.832,0.85,0.777,0.929	-0.139
0.443,0.545	0.303,0.626,0.462,0.631	-0.012
1.0,0.336	0.0,1.0,0.503,1.0	0.042
0.0,0.083	0.154,0.0,0.0,0.232	-0.055
0.054,0.095	0.077,0.084,0.04,0.047	0.012
0.269,0.291	0.432,0.576,0.549,0.509	-0.236
0.832,0.645	0.705,1.0,0.832,0.919	-0.126
0.755,1.0	0.486,0.542,0.542,0.415	0.381
1.0,0.366	1.0,1.0,0.49,0.435	-0.048
0.072,0.05	0.115,0.084,0.036,0.086	-0.019
0.494,0.494	1.0,1.0,1.0,0.494	-0.379
0.414,0.132	0.378,0.432,0.275,0.432	-0.106
0.456,0.296	1.0,0.296,0.557,1.0	-0.337
0.293,0.217	0.217,0.156,0.109,0.1	0.11
0.382,1.0	1.0,1.0,1.0,1.0	-0.309
0.156,1.0	NA,0.156,0.455,1.0	0.041
0.039,0.02	0.0,0.0,0.025,0.007	0.021
0.151,0.141	0.139,0.121,0.131,0.135	0.014
0.652,0.64	0.761,0.817,0.313,0.622	0.018
0.024,0.015	0.014,0.044,0.012,0.023	-0.004
0.954,1.0	1.0,1.0,0.962,0.913	0.008
0.079,0.13	0.177,0.024,0.049,0.041	0.032
0.763,0.38	0.682,0.663,0.617,0.704	-0.095
1.0,0.968	1.0,1.0,0.987,1.0	-0.013
0.568,0.594	0.612,0.611,0.595,0.627	-0.03
0.0,0.019	0.02,0.0,0.011,0.034	-0.007
0.097,0.159	0.036,0.041,0.079,0.077	0.07
0.036,0.073	0.057,0.06,0.031,0.024	0.011
1.0,0.905	1.0,1.0,1.0,0.843	-0.008
0.131,0.131	0.055,0.07,0.076,0.071	0.063
0.169,0.116	0.215,0.085,0.138,0.151	-0.005
0.953,0.971	0.906,0.965,0.927,0.978	0.018
0.979,1.0	1.0,1.0,1.0,1.0	-0.01
0.341,0.362	0.361,0.287,0.32,0.311	0.032
0.056,0.074	0.024,0.02,0.055,0.05	0.028
