ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1217	137,177	0,0	194,178	2,0	291	149	1	1.0
1219	6,6	2,2	4,8	4,0	231	149	0.888978438347	1.0
1221	46,43	0,0	70,66	0,6	254	149	1	1.0
1222	181,147	0,0	342,300	0,6	269	149	1	1.0
1223	21,31	6,10	21,36	25,28	230	149	0.0341817596553	1.0
1224	26,12	747,717	28,19	771,869	298	149	1	1.0
1225	369,390	0,0	420,521	4,0	267	149	1	1.0
1226	87,161	0,0	170,119	2,2	298	149	1	1.0
1227	257,240	2,0	228,227	2,0	211	149	1	1.0
1228	69,70	0,0	86,85	6,0	188	149	1	1.0
1229	36,29	0,0	37,29	6,0	212	149	1	1.0
1234	480,540	0,0	522,545	4,0	270	149	1	1.0
1235	484,480	0,2	584,699	0,0	257	149	1	1.0
1236	86,54	2,0	40,119	0,0	298	149	1	1.0
1237	250,183	0,1	301,312	2,0	191	149	1	1.0
1240	95,69	0,0	92,99	2,0	263	149	1	1.0
1241	2,6	2,2	10,6	0,4	263	149	0.500265194797	1.0
1242	10,6	0,2	11,10	0,0	256	149	1	1.0
1244	33,39	0,0	27,33	0,4	235	149	1	1.0
1246	152,93	0,0	145,190	0,2	241	149	1	1.0
1247	20,18	4,0	40,30	4,6	230	149	1	1.0
1248	8,10	91,59	8,9	100,129	183	149	1	1.0
1250	31,30	0,0	47,65	0,2	196	149	1	1.0
1251	644,635	0,0	800,914	2,0	230	149	1	1.0
1252	12,6	20,21	22,19	22,40	188	149	0.978979668832	1.0
1253	39,19	0,0	41,36	0,1	181	149	1	1.0
1254	34,26	0,4	55,72	2,4	209	149	1	1.0
1255	256,233	0,2	305,316	0,0	298	149	1	1.0
1257	14039,13401	0,4	16818,18405	0,0	298	149	1	1.0
1258	55,35	0,0	63,27	0,2	298	149	1	1.0
1259	7,32	0,6	53,43	0,0	298	149	0.5360092966	1.0
1260	34,53	0,6	97,57	0,0	298	149	1	1.0
1262	21,33	2,0	23,64	0,0	298	149	1	1.0
1264	59,71	0,0	64,85	0,4	205	149	1	1.0
1265	43,38	2,0	52,58	0,17	234	149	0.620069057359	1.0
1266	40,43	0,2	64,47	0,0	196	149	1	1.0
1267	37,40	0,2	77,35	0,0	209	149	1	1.0
1268	86,115	0,0	70,112	2,0	203	149	1	1.0
1269	229,172	0,0	362,314	0,2	173	149	1	1.0
1270	61,30	29,20	40,41	42,35	256	149	0.541741324621	1.0
1271	59,32	29,20	46,42	42,35	298	149	0.770208372837	1.0
1275	2,9	2,0	24,22	1,4	209	149	1	1.0
1277	24,26	2,0	32,41	0,0	194	149	1	1.0
1278	219,206	0,0	280,258	0,4	259	149	1	1.0
1280	269,245	0,0	272,280	0,2	232	149	1	1.0
1281	20,9	8,0	28,10	0,0	193	149	0.411006518183	1.0
1282	4,0	377,364	0,0	462,334	196	149	1	1.0
1283	55,67	0,0	90,115	0,2	298	149	1	1.0
1284	179,187	0,2	217,332	0,0	157	149	1	1.0
1285	44,25	0,0	53,58	0,2	209	149	1	1.0
1286	3,10	84,67	12,12	104,78	217	149	1	1.0
1287	6,2	56,42	5,20	48,37	206	149	0.84052471056	1.0
1288	2,0	6,0	0,2	10,2	206	149	1	1.0
1290	30,16	4,0	28,30	10,0	262	149	1	1.0
1291	69,120	0,0	107,166	0,2	298	149	1	1.0
1292	50,68	0,0	39,87	2,0	298	149	1	1.0
1294	119,176	0,2	174,214	0,0	214	149	1	1.0
1295	2,10	6,20	2,4	6,21	205	149	1	1.0
1296	5,4	0,0	9,10	2,0	298	149	1	1.0
1297	117,84	0,0	112,135	0,2	236	149	1	1.0
1298	7032,6551	1,0	8453,9738	0,0	251	149	1	1.0
1299	93,104	0,0	158,144	0,4	212	149	1	1.0
1301	5389,5066	0,4	6149,6594	0,0	298	149	1	1.0
1302	449,550	0,0	583,566	4,0	298	149	1	1.0
1304	8,9	0,0	28,32	2,0	191	149	1	1.0
1306	82,83	0,0	127,111	2,0	266	149	1	1.0
1307	4,8	0,2	1,0	2,2	200	149	2.39852196728e-05	0.013607614627701867
1308	59,85	2,0	69,61	0,0	171	149	1	1.0
1312	0,2	10,10	2,4	16,25	196	149	1	1.0
1313	196,163	8,0	109,159	0,0	197	149	1	1.0
1314	3,8	14,15	10,4	47,28	230	149	1	1.0
1315	34,27	0,2	40,41	2,2	219	149	1	1.0
1316	56,23	0,0	44,29	0,4	298	149	1	1.0
1317	28,8	0,0	17,10	0,4	298	149	0.905616183228	1.0
1322	188,240	4,0	228,206	0,2	211	149	1	1.0
1323	32,36	2,0	59,64	0,0	272	149	1	1.0
1324	7,13	154,167	66,37	150,270	250	149	1	1.0
1326	42,50	0,0	42,81	0,7	298	149	1	1.0
1327	75,67	0,0	92,120	0,7	263	149	1	1.0
1329	86,68	0,4	43,72	0,0	210	149	1	1.0
1330	246,240	0,0	246,198	4,0	220	149	1	1.0
1331	2178,2263	14,4	2514,2875	8,10	176	149	1	1.0
1332	153,137	0,0	265,266	0,2	269	149	1	1.0
1333	1674,1645	0,2	1986,2066	0,6	226	149	1	1.0
1335	60,45	2,0	24,54	0,0	186	149	1	1.0
1337	2,7	0,0	2,4	2,0	213	149	1	1.0
1340	1876,1829	0,2	1921,2442	0,0	189	149	1	1.0
1341	7,13	0,4	16,20	0,4	224	149	1	1.0
1342	2070,2150	0,0	2617,2649	2,0	195	149	1	1.0
1344	19,31	0,0	14,20	0,10	252	149	0.316196025478	1.0
1345	6,6	4,0	5,20	0,0	188	149	0.735103555874	1.0
1346	28,50	0,2	35,32	0,0	212	149	1	1.0
1347	1111,1125	4,0	1291,1406	0,0	214	149	1	1.0
1348	18,25	0,4	25,40	0,0	298	149	1	1.0
1350	2,8	0,0	4,10	2,13	298	149	2.03985676128e-08	3.47183620769856e-05
1351	844,893	0,2	1067,1165	0,0	240	149	1	1.0
1352	4,0	10,12	16,0	36,16	205	149	1	1.0
1354	105,96	0,0	150,149	6,0	213	149	1	1.0
1355	24,33	0,2	34,34	0,0	228	149	1	1.0
1356	31,33	0,2	21,29	0,0	242	149	1	1.0
1357	53,67	0,2	50,73	0,0	272	149	1	1.0
1358	192,129	2,0	146,195	0,0	258	149	1	1.0
1359	12,11	0,0	6,28	4,0	221	149	1	1.0
1360	102,234	6,0	123,182	0,0	211	149	1	1.0
1361	16,8	0,0	14,46	6,0	213	149	1	1.0
1362	231,256	0,2	448,403	0,0	247	149	1	1.0
1363	226,215	0,0	297,272	0,2	242	149	1	1.0
1364	868,927	0,0	1146,1192	2,0	194	149	1	1.0
1365	49,73	0,0	40,96	0,2	271	149	1	1.0
1366	256,219	2,0	264,315	0,4	256	149	1	1.0
1367	33,32	0,0	78,88	2,2	215	149	1	1.0
1368	72,79	10,18	55,62	31,39	210	149	0.00594909830142	0.7788742545397569
1369	55,58	0,3	68,97	0,4	271	149	1	1.0
1370	0,0	53,46	2,0	37,79	177	149	1	1.0
1371	151,136	0,0	139,198	0,4	255	149	1	1.0
1372	8,0	0,4	0,5	0,0	167	149	1	1.0
1373	4,4	21,4	2,8	36,42	168	149	0.786732227163	1.0
1376	14,27	50,59	23,23	69,54	282	149	1	1.0
1377	457,347	0,0	381,436	6,0	239	149	1	1.0
1378	10,6	4,2	4,6	9,13	258	149	0.0127528572244	0.9866074089058544
1379	39,28	0,0	68,34	8,0	222	149	1	1.0
1380	1571,1659	0,0	1614,1701	4,0	298	149	1	1.0
1381	111,88	0,2	121,100	0,0	285	149	1	1.0
1382	120,99	0,0	121,140	0,2	209	149	1	1.0
1383	557,697	0,0	848,951	2,0	210	149	1	1.0
1384	164,158	0,0	172,200	0,6	298	149	1	1.0
1385	6,10	10,18	2,14	8,8	205	149	1	1.0
1386	0,2	10,18	0,0	8,8	191	149	1	1.0
1387	16,3	78,96	8,10	102,83	198	149	1	1.0
1388	0,8	189,189	2,0	247,181	189	149	1	1.0
1389	42,40	0,0	45,65	2,0	266	149	1	1.0
1391	42,41	0,2	54,45	0,0	242	149	1	1.0
1392	16,16	2,0	12,16	0,0	195	149	1	1.0
1393	2,0	49,34	8,0	49,57	286	149	1	1.0
1394	2,0	49,34	4,4	49,57	298	149	1	1.0
1395	2,0	0,0	0,4	0,4	207	149	1	1.0
1397	250,254	4,4	308,382	8,10	265	149	1	1.0
1399	86,99	10,0	104,112	0,4	214	149	1	1.0
1400	763,746	0,0	822,986	0,2	182	149	1	1.0
1401	153,145	0,2	163,111	0,0	257	149	1	1.0
1403	61,35	0,0	76,73	0,4	280	149	1	1.0
1405	0,0	20,13	2,2	6,13	179	149	0.838437306364	1.0
1406	0,0	24,36	2,10	26,33	179	149	0.813997816946	1.0
1407	13,9	0,0	10,18	4,0	298	149	1	1.0
1410	22,18	61,68	24,32	88,64	298	149	1	1.0
1411	42,27	61,68	38,38	88,64	205	149	1	1.0
1413	8,8	4,0	0,2	0,0	180	149	1	1.0
1416	35,47	0,4	28,37	0,0	212	149	1	1.0
1417	45,67	4,2	46,59	0,2	298	149	1	1.0
1418	73,124	4,2	91,121	0,2	227	149	1	1.0
1419	59,67	14,17	113,156	4,12	245	149	0.0309854392974	1.0
1422	1106,1206	0,2	1478,1655	0,0	292	149	1	1.0
1423	148,166	0,4	192,187	0,0	214	149	1	1.0
1424	190,181	0,2	242,244	0,0	221	149	1	1.0
1425	302,342	0,0	356,353	0,4	248	149	1	1.0
1426	6,15	0,0	6,4	0,1	236	149	1	1.0
1427	32,18	46,69	49,32	51,77	238	149	1	1.0
1428	38,34	46,69	53,45	51,77	235	149	1	1.0
1429	138,208	2,0	220,166	0,0	180	149	1	1.0
1430	234,217	0,0	241,265	2,0	217	149	1	1.0
1431	743,799	2,0	915,1126	0,0	197	149	1	1.0
1432	84,97	0,2	94,105	0,0	251	149	1	1.0
1435	13,10	0,2	21,16	0,0	283	149	1	1.0
1436	6,9	0,2	21,20	0,0	207	149	1	1.0
1437	45,41	0,2	92,89	0,2	275	149	1	1.0
1438	9,16	0,10	14,19	0,0	221	149	0.274052750994	1.0
1440	320,340	0,2	360,439	0,0	206	149	1	1.0
1441	8,8	8,5	16,20	11,29	164	149	1	1.0
1442	344,325	0,4	427,519	0,0	191	149	1	1.0
1443	1946,1550	2,2	2169,2424	2,0	216	149	1	1.0
1445	158,146	0,0	144,230	2,4	215	149	1	1.0
1446	160,174	0,2	166,151	0,0	211	149	1	1.0
1450	49,45	0,0	52,78	1,0	298	149	1	1.0
1451	2289,2418	0,0	2626,2953	0,2	215	149	1	1.0
1452	0,1	154,160	1,0	188,203	298	149	1	1.0
1453	510,524	2,4	684,669	0,2	234	149	1	1.0
1454	28,33	0,0	53,68	0,2	187	149	1	1.0
1455	376,389	0,0	385,482	0,2	247	149	1	1.0
1459	0,6	6,12	8,4	10,14	235	149	0.922879089092	1.0
1460	0,14	0,2	22,6	0,0	298	149	1	1.0
1461	0,11	0,2	19,4	0,0	298	149	1	1.0
1462	0,10	0,2	14,4	0,0	231	149	1	1.0
1463	6,20	0,2	24,14	0,0	195	149	1	1.0
1464	24,4	45,52	28,20	46,49	298	149	1	1.0
1465	318,375	0,0	387,529	0,2	277	149	1	1.0
1468	59,75	0,0	113,118	2,0	281	149	1	1.0
1469	95,73	0,2	102,101	0,0	169	149	1	1.0
1470	61,105	0,0	44,93	0,2	218	149	1	1.0
1472	0,0	71,56	4,0	82,105	283	149	1	1.0
1474	318,352	0,2	350,486	2,0	197	149	1	1.0
1476	16,24	0,0	29,43	2,0	282	149	1	1.0
1477	101,113	0,0	108,159	6,2	192	149	1	1.0
1478	21,10	0,2	24,47	0,0	298	149	1	1.0
1479	2,1	8,8	0,2	8,20	259	149	1	1.0
1481	0,0	43,30	0,2	43,14	298	149	1	1.0
1482	51,51	2,0	43,65	0,0	193	149	1	1.0
1484	138,101	0,0	134,161	0,2	201	149	1	1.0
1485	40,39	25,35	91,79	20,42	298	149	0.262299594814	1.0
1486	159,167	2,2	129,239	2,0	202	149	1	1.0
1487	365,449	0,0	412,586	4,0	216	149	1	1.0
1490	799,837	1,0	1018,1084	0,0	264	149	1	1.0
1491	65,84	0,2	91,96	2,14	209	149	1	1.0
1492	57,86	4,0	64,132	0,0	230	149	1	1.0
1493	71,89	0,2	128,122	0,0	215	149	1	1.0
1494	0,0	19,26	2,2	44,49	175	149	1	1.0
1496	128,99	6,2	177,151	0,6	264	149	1	1.0
1497	91,75	0,0	123,185	0,4	220	149	1	1.0
1498	5,4	49,68	11,10	123,94	239	149	1	1.0
1499	0,2	48,91	0,0	93,44	185	149	1	1.0
1500	27,28	0,2	20,23	4,0	195	149	1	1.0
1501	34,21	0,0	72,57	0,2	276	149	1	1.0
1502	168,145	2,8	216,246	19,9	208	149	1	1.0
1503	6,32	0,0	32,21	2,0	212	149	1	1.0
1504	127,123	4,12	166,134	6,6	289	149	1	1.0
1505	33,24	0,0	40,36	0,4	211	149	1	1.0
1506	2,15	0,0	24,18	0,4	215	149	1	1.0
1507	69,49	6,0	66,70	1,0	183	149	1	1.0
1509	0,6	2,2	0,0	0,4	217	149	1	1.0
1510	12,4	6,0	15,4	0,0	226	149	0.318123973668	1.0
1512	2,0	0,2	2,0	0,1	213	149	0.440163064193	1.0
1513	459,416	0,2	355,479	0,4	204	149	1	1.0
1514	2,6	61,76	8,10	82,89	273	149	1	1.0
1515	99,135	2,0	101,83	0,2	217	149	1	1.0
1516	365,342	0,2	313,418	0,0	242	149	1	1.0
1518	295,301	2,0	386,533	4,0	191	149	1	1.0
1519	24,24	0,0	30,36	0,8	264	149	0.822392281196	1.0
1520	47,55	0,0	59,81	0,8	195	149	1	1.0
1521	3175,2779	0,0	3536,3913	0,2	266	149	1	1.0
1522	222,157	0,2	261,218	0,0	298	149	1	1.0
1523	134,100	0,0	174,178	2,2	186	149	1	1.0
1524	4,6	38,68	3,20	86,59	226	149	1	1.0
1525	204,158	0,0	180,225	0,2	298	149	1	1.0
1526	81,55	0,0	33,67	2,0	180	149	1	1.0
1529	134,112	0,2	159,121	0,0	269	149	1	1.0
1530	188,142	0,0	101,132	2,0	197	149	1	1.0
1531	89,76	0,6	69,109	4,0	235	149	1	1.0
1532	203,193	0,0	258,298	0,2	238	149	1	1.0
1535	87,87	0,0	170,175	6,0	200	149	1	1.0
1536	73,66	0,0	39,30	8,0	222	149	1	1.0
1537	56,80	4,8	78,61	6,16	244	149	1	1.0
1540	2,4	0,0	5,4	0,2	298	149	1	1.0
1541	0,4	0,0	1,0	0,2	192	149	1	1.0
1542	0,4	0,0	1,0	0,2	197	149	1	1.0
1544	70,66	4,4	52,74	6,4	209	149	1	1.0
1546	83,87	0,0	122,94	4,0	215	149	1	1.0
1547	481,415	0,0	438,456	2,0	259	149	1	1.0
1548	2,0	12,10	0,4	14,26	242	149	1	1.0
1549	86,44	0,2	50,56	2,0	245	149	1	1.0
1550	4,0	4,10	2,7	4,6	205	149	0.293553989375	1.0
1551	58,72	0,0	61,70	0,2	187	149	1	1.0
1552	5,12	8,3	30,10	4,18	280	149	1	1.0
1553	6,21	24,15	24,31	17,16	298	149	0.235169640777	1.0
1554	6,21	4,0	24,28	18,3	298	149	0.510572533109	1.0
1555	6,21	24,15	24,28	17,16	298	149	0.283639300066	1.0
1556	8,21	24,15	24,40	17,16	298	149	0.196453965579	1.0
1557	6,21	4,0	26,28	18,3	298	149	0.529593830124	1.0
1559	77,86	0,1	97,120	2,1	212	149	1	1.0
1560	98,80	0,0	99,139	2,0	298	149	1	1.0
1561	64,49	0,0	77,96	2,0	250	149	1	1.0
1566	49,71	0,0	80,104	0,6	230	149	1	1.0
1567	1075,1137	0,0	1337,1555	2,0	211	149	1	1.0
1568	0,0	101,117	2,4	166,153	209	149	1	1.0
1569	62,69	2,0	43,40	0,0	263	149	1	1.0
1570	0,4	2,2	5,6	2,18	181	149	0.875266752622	1.0
1572	7,12	171,190	31,29	144,158	194	149	1	1.0
1573	148,157	4,0	202,218	0,0	298	149	1	1.0
1574	316,343	4,0	334,364	0,0	295	149	1	1.0
1576	25,6	66,71	10,14	83,109	232	149	1	1.0
1577	301,228	0,4	370,560	0,2	156	149	1	1.0
1579	26,31	0,0	98,126	0,4	292	149	1	1.0
1580	20,13	1,0	16,27	0,4	261	149	1	1.0
1581	431,475	0,0	282,281	2,0	289	149	1	1.0
1582	4,16	0,0	15,57	8,0	245	149	0.883097791756	1.0
1583	110,105	0,2	118,165	0,4	298	149	1	1.0
1584	184,191	0,4	198,221	2,0	195	149	1	1.0
1586	14,26	0,0	22,29	2,4	226	149	0.622648098218	1.0
1587	109,135	4,0	191,181	2,0	211	149	1	1.0
1588	3940,4129	8,3	4955,5492	14,2	249	149	1	1.0
1589	103,111	60,34	107,134	33,63	214	149	1	1.0
1590	95,109	41,39	149,136	16,25	214	149	0.0354901872137	1.0
1591	101,68	41,39	75,97	16,25	190	149	0.336349198107	1.0
1592	119,99	64,61	77,110	85,71	190	149	1	1.0
1594	59,38	2,0	29,22	0,6	250	149	1	1.0
1595	61,44	2,0	42,32	0,6	298	149	1	1.0
1596	59,38	2,0	37,34	0,6	298	149	1	1.0
1597	59,40	2,0	33,26	0,6	298	149	1	1.0
1599	124,99	6,0	82,139	0,0	275	149	1	1.0
1602	1184,1243	0,2	1601,1704	2,3	244	149	1	1.0
1603	552,654	8,2	527,570	0,0	253	149	1	1.0
1604	284,283	0,0	471,599	0,2	244	149	1	1.0
1605	233,281	0,0	399,562	4,6	216	149	1	1.0
1606	190,193	0,0	305,373	5,0	179	149	1	1.0
1607	18,25	0,0	12,20	2,0	262	149	1	1.0
1608	21,14	0,0	25,20	0,2	243	149	1	1.0
1611	90,71	0,0	124,77	0,2	298	149	1	1.0
1613	50,53	0,0	78,65	2,0	209	149	1	1.0
1614	79,86	0,0	103,106	2,0	202	149	1	1.0
1615	38,28	0,0	59,57	10,0	298	149	1	1.0
1616	10,4	12,2	4,10	30,14	221	149	0.2802102573	1.0
1617	4,4	12,2	0,8	30,14	198	149	0.426826808719	1.0
1618	94,151	4,0	89,133	0,0	226	149	1	1.0
1621	124,107	0,6	167,175	0,0	213	149	1	1.0
1623	1197,1111	0,0	1328,1312	0,2	290	149	1	1.0
1627	909,939	0,0	1020,1099	0,4	239	149	1	1.0
1628	431,518	0,0	707,682	0,2	298	149	1	1.0
1630	79,46	0,2	62,123	0,1	219	149	1	1.0
1631	471,475	0,0	591,547	0,2	246	149	1	1.0
1632	844,918	0,0	932,1032	2,0	202	149	1	1.0
1633	16,17	0,2	24,16	0,0	229	149	1	1.0
1634	58,30	28,18	53,50	10,24	229	149	0.778492647567	1.0
1635	77,79	0,2	70,75	0,0	248	149	1	1.0
1637	142,131	2,13	181,184	12,10	248	149	1	1.0
1638	83,102	4,0	52,100	2,0	209	149	1	1.0
1639	41,35	8,2	15,27	2,0	193	149	0.748500395617	1.0
1640	34,51	2,0	56,32	0,0	209	149	1	1.0
1641	36,40	0,0	18,29	2,0	260	149	1	1.0
1645	3110,3041	0,6	3796,4245	0,1	192	149	1	1.0
1646	113,121	2,0	124,184	0,0	200	149	1	1.0
1648	2,0	69,53	0,2	91,77	221	149	1	1.0
1649	0,0	2,0	0,2	0,0	221	149	1	1.0
1650	0,4	69,53	0,0	91,77	195	149	1	1.0
1653	163,155	0,0	139,236	0,1	234	149	1	1.0
1656	9,4	2,0	0,2	0,0	195	149	1	1.0
1657	69,55	2,0	88,63	0,0	298	149	1	1.0
1658	139,145	0,0	212,180	0,2	221	149	1	1.0
1659	3,8	107,78	2,8	88,130	205	149	1	1.0
1660	18,19	0,4	24,59	0,0	187	149	1	1.0
1661	81,93	1,0	171,177	0,0	199	149	1	1.0
1662	6,8	0,0	8,20	2,2	230	149	0.851294767746	1.0
1663	367,323	2,0	427,447	0,0	201	149	1	1.0
1664	103,86	2,0	155,178	0,0	298	149	1	1.0
1665	12,10	0,2	31,14	0,0	237	149	1	1.0
1668	47,41	2,2	34,30	0,0	249	149	1	1.0
1669	17,2	15,0	17,23	5,18	298	149	0.950122165306	1.0
1670	17,11	118,110	12,10	142,157	213	149	1	1.0
1671	34,29	0,0	45,51	2,0	222	149	1	1.0
1672	0,0	149,114	6,3	175,200	249	149	1	1.0
1678	13,18	0,7	51,18	0,2	191	149	0.622729794001	1.0
1679	279,221	6,0	322,317	8,4	273	149	1	1.0
1680	336,336	0,0	478,392	0,2	298	149	1	1.0
1681	26,9	33,31	22,19	43,39	226	149	1	1.0
1682	30,18	0,0	35,18	6,4	189	149	0.255447250751	1.0
1683	0,6	0,0	0,0	6,4	177	149	1	1.0
1685	9,6	0,2	8,6	0,0	261	149	1	1.0
1687	358,422	12,2	468,536	8,6	179	149	1	1.0
1688	372,329	0,2	460,507	0,0	178	149	1	1.0
1689	451,351	0,0	462,501	4,0	218	149	1	1.0
1690	186,188	10,12	170,160	2,4	223	149	1	1.0
1691	39,41	0,0	49,48	0,2	298	149	1	1.0
1694	144,119	0,0	145,201	2,0	235	149	1	1.0
1695	127,171	0,0	156,191	2,0	236	149	1	1.0
1696	81,65	0,0	56,56	6,0	298	149	1	1.0
1697	5,2	12,0	5,0	2,5	298	149	0.568213054387	1.0
1698	138,103	0,0	164,180	2,0	224	149	1	1.0
1699	316,394	2,2	460,427	6,0	257	149	1	1.0
1701	2179,1964	103,88	2641,2702	118,94	167	149	1	1.0
1702	325,321	27,12	479,362	22,12	167	149	1	1.0
1703	6399,6472	0,0	7727,8494	2,0	298	149	1	1.0
1704	54,46	4,0	83,72	0,0	247	149	1	1.0
1707	2,8	0,0	18,24	0,2	285	149	1	1.0
1708	14,11	0,0	20,22	0,2	296	149	1	1.0
1709	6,5	15,6	18,8	12,18	194	149	0.914728493253	1.0
1710	26,51	4,4	46,41	2,0	283	149	0.670154132167	1.0
1712	419,389	0,0	395,493	0,2	258	149	1	1.0
1714	4,8	14,3	8,6	17,10	245	149	1	1.0
1715	0,2	57,51	0,2	47,54	298	149	1	1.0
1716	1560,1467	2,0	1500,1616	0,0	298	149	1	1.0
1717	39,24	0,2	36,41	0,0	231	149	1	1.0
1718	74,45	2,0	62,51	0,2	210	149	1	1.0
1719	13,11	2,0	18,17	11,3	205	149	0.0285172392257	1.0
1720	8,6	2,0	6,22	11,3	256	149	0.0660264264775	1.0
1721	136,107	0,0	270,257	0,2	201	149	1	1.0
1722	106,118	0,0	132,137	2,0	298	149	1	1.0
1724	73,67	2,4	90,101	0,8	221	149	1	1.0
1725	30,53	12,5	54,66	6,14	167	149	1	1.0
1726	154,134	0,0	182,182	0,2	154	149	1	1.0
1728	78,93	56,56	74,59	87,78	197	149	0.216553237525	1.0
1729	86,27	3,0	64,79	0,0	268	149	1	1.0
1730	2949,3045	2,0	3804,4123	10,2	225	149	1	1.0
1731	10,0	335,409	12,12	412,520	239	149	1	1.0
1733	0,2	2,0	4,0	0,4	172	149	1	1.0
1734	8,6	2,0	12,8	0,4	247	149	1	1.0
1736	42,54	7,0	46,36	2,1	226	149	1	1.0
1737	33,43	1,4	34,36	0,0	187	149	1	1.0
1738	27,34	0,0	31,46	4,0	274	149	1	1.0
1739	65,77	0,0	73,108	2,2	267	149	1	1.0
1740	84,76	4,2	83,84	2,2	187	149	1	1.0
1741	566,522	0,2	821,936	10,0	269	149	1	1.0
1742	294,268	0,2	397,438	10,0	242	149	1	1.0
1743	9,35	2,0	26,10	4,0	223	149	1	1.0
1744	11,13	2,0	12,15	4,0	298	149	1	1.0
1745	802,775	0,2	986,1146	4,6	223	149	1	1.0
1746	1,2	23,27	0,2	4,21	230	149	1	1.0
1747	1,0	23,27	2,0	4,21	187	149	1	1.0
1748	43,32	0,0	69,81	0,2	286	149	1	1.0
1749	64,70	0,0	82,157	6,0	221	149	1	1.0
1751	88,103	0,0	115,111	0,6	230	149	1	1.0
1753	17199,16610	8,4	17329,19250	4,15	298	149	1	1.0
1754	10,5	53,59	23,12	52,48	211	149	0.784169095216	1.0
1755	10,12	53,59	8,6	52,48	177	149	1	1.0
1756	236,210	0,0	266,241	1,0	298	149	1	1.0
1757	5921,6049	0,2	6524,7344	0,0	252	149	1	1.0
1760	48,20	0,0	25,40	2,0	298	149	1	1.0
1761	19,18	0,0	9,22	2,0	298	149	1	1.0
1762	60,60	0,0	75,43	2,0	242	149	1	1.0
1763	333,317	6,0	307,349	2,6	211	149	1	1.0
1764	28,28	4,6	35,48	2,2	195	149	0.602156218753	1.0
1765	292,338	2,0	408,477	2,0	298	149	1	1.0
1768	1111,1181	0,0	1494,1669	2,0	176	149	1	1.0
1770	528,614	0,0	761,806	2,0	217	149	1	1.0
1771	173,183	0,0	267,243	2,0	208	149	1	1.0
1772	79,70	0,0	76,108	2,0	223	149	1	1.0
1773	27,40	0,2	52,38	1,0	212	149	1	1.0
1774	716,707	0,2	740,788	0,0	290	149	1	1.0
1775	31,45	2,0	42,47	5,6	208	149	0.620940072016	1.0
1776	561,486	0,0	683,677	0,2	298	149	1	1.0
1777	0,4	41,37	0,0	73,48	182	149	1	1.0
1778	6932,6600	0,2	7083,7861	0,0	298	149	1	1.0
1779	4001,3937	0,2	4245,4685	0,0	298	149	1	1.0
1780	102,101	0,4	203,185	4,2	250	149	1	1.0
1781	329,301	0,0	329,567	2,0	221	149	1	1.0
1782	81,103	2,0	137,143	0,0	248	149	1	1.0
1785	73,93	4,0	73,62	0,0	195	149	1	1.0
1786	1059,887	0,0	959,1037	0,2	227	149	1	1.0
1787	12,0	2,0	10,0	0,0	180	149	1	1.0
1789	10,6	0,4	18,19	0,2	225	149	0.694766086024	1.0
1791	0,0	31,48	0,2	42,59	298	149	1	1.0
1792	38,20	0,0	24,49	2,0	219	149	1	1.0
1795	692,745	0,4	741,967	0,0	252	149	1	1.0
1796	5,6	4,4	10,5	8,10	179	149	0.74109272622	1.0
1797	18,36	4,4	32,16	8,10	216	149	0.331620598931	1.0
1798	14,21	4,4	22,18	8,10	237	149	0.573448084662	1.0
1799	2,0	2,0	0,2	0,0	211	149	1	1.0
1801	45,19	0,0	36,41	2,0	298	149	1	1.0
1802	279,306	0,0	343,460	0,2	260	149	1	1.0
1804	50,47	0,2	26,66	0,0	185	149	1	1.0
1805	138,151	0,0	171,202	6,0	220	149	1	1.0
1807	177,241	0,0	305,369	2,0	237	149	1	1.0
1808	33,61	0,0	66,61	2,2	189	149	1	1.0
1809	2,0	0,0	6,0	0,2	191	149	1	1.0
1810	3026,2782	0,2	3237,3550	0,0	181	149	1	1.0
1812	328,370	0,0	444,496	0,4	194	149	1	1.0
1814	84,138	2,0	146,187	0,4	163	149	1	1.0
1815	178,202	4,0	212,303	0,0	235	149	1	1.0
1816	15,4	0,1	2,0	2,0	175	149	1	1.0
1817	12,1	0,0	10,13	2,4	236	149	0.117317308851	1.0
1820	84,90	6,0	128,119	4,0	286	149	1	1.0
1821	227,197	2,0	269,233	0,0	298	149	1	1.0
1822	179,154	2,0	168,206	0,0	298	149	1	1.0
1823	237,247	1,0	257,291	0,0	228	149	1	1.0
1824	304,378	2,0	282,456	2,0	236	149	1	1.0
1825	10,15	0,2	8,38	0,0	253	149	1	1.0
1827	869,831	0,0	860,992	2,0	226	149	1	1.0
1828	33,45	2,0	47,57	2,0	298	149	1	1.0
1831	2,8	0,2	6,16	0,2	209	149	1	1.0
1832	64,46	6,26	76,88	9,24	298	149	1	1.0
1833	25,20	0,0	56,28	0,2	195	149	1	1.0
1835	22,17	0,0	12,10	2,0	181	149	1	1.0
1836	30,24	0,0	36,35	0,2	202	149	1	1.0
1837	15,18	0,0	10,14	0,2	241	149	1	1.0
1838	31,12	0,0	26,20	0,2	238	149	1	1.0
1839	37,13	0,0	66,62	4,2	229	149	1	1.0
1841	109,133	0,0	132,106	2,0	262	149	1	1.0
1842	50,97	2,0	84,90	0,2	275	149	1	1.0
