IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
44,85,61,43,47,44	0,2,0,1,0,0	45,34,35,48,56,20	2,3,0,1,3,1	250	149
14,12,17,6,7,15	59,54,43,40,56,68	11,12,12,18,20,5	20,23,5,24,34,16	174	149
129,242,181,143,199,155	7,12,10,14,13,5	198,121,166,301,294,88	7,9,7,10,14,7	271	149
6,6,3,4,2,4	104,133,116,96,133,143	5,2,1,11,6,1	91,62,96,150,131,37	298	149
1,1,3,0,2,0	1,5,0,3,3,8	0,0,0,0,2,0	2,3,0,5,9,1	160	149
11,9,12,13,12,18	47,88,71,41,85,78	24,26,24,40,41,9	57,47,41,73,98,38	286	149
128,226,153,131,198,166	8,8,9,12,8,14	204,147,179,247,295,68	5,1,2,4,6,1	180	149
0,0,2,0,0,0	6,25,15,17,18,20	0,1,0,0,0,0	5,15,19,24,10,6	161	149
2,2,2,2,3,3	1,1,1,0,3,3	6,3,4,9,2,0	3,2,6,5,6,1	160	149
3,5,2,2,5,3	5,5,4,6,5,9	7,3,5,10,2,0	1,0,0,0,1,0	176	149
2,4,1,0,5,3	5,5,4,6,5,9	4,2,7,6,6,1	1,0,0,0,1,0	165	149
10,14,17,4,19,11	589,927,719,595,935,732	7,1,4,4,7,2	519,368,367,494,727,194	298	149
11,2,5,9,15,9	11,25,34,22,54,40	7,3,9,7,2,1	20,25,37,25,20,7	298	149
37,55,32,21,54,45	20,21,11,27,24,19	18,14,15,34,23,12	18,25,18,44,21,8	168	149
11,12,8,3,12,12	20,21,11,27,24,19	3,3,1,4,5,2	18,25,18,44,21,8	177	149
7,7,3,3,7,7	33,50,27,21,49,40	1,0,0,0,1,2	16,11,14,30,19,12	158	149
1,0,0,0,1,0	40,68,106,74,98,91	0,0,1,2,3,0	49,41,39,95,121,27	170	149
152,221,173,156,249,199	0,0,2,0,0,0	143,118,134,167,209,78	0,0,0,0,0,0	298	149
15,12,14,23,29,22	99,197,151,129,175,163	38,27,34,47,68,13	99,57,86,98,141,40	167	149
12,33,29,31,39,41	3,10,2,6,5,8	12,9,23,10,19,6	0,0,1,0,1,0	298	149
29,57,45,31,39,52	0,4,2,0,1,1	22,18,25,55,31,3	0,0,4,0,0,0	172	149
138,223,180,207,211,179	10,7,2,7,9,7	131,89,133,178,154,56	1,3,2,1,2,1	240	149
12,9,12,6,15,4	0,0,0,0,2,4	19,8,12,16,17,5	0,0,1,1,0,1	262	149
77,118,101,106,131,105	2,7,6,8,7,2	42,42,59,89,106,30	2,3,2,7,3,1	162	149
0,1,0,0,0,0	0,0,0,0,0,0	1,0,0,0,1,0	0,0,1,0,0,0	156	149
1791,2926,2476,2013,2978,2905	0,3,0,0,0,0	2137,1555,2077,2615,3046,1159	0,0,0,0,0,0	261	149
0,0,2,0,2,2	14,11,9,9,6,5	1,1,1,3,0,0	2,8,11,7,9,1	298	149
77,139,119,87,166,131	24,39,32,23,49,38	100,81,113,141,179,58	11,13,5,18,14,3	153	149
0,0,2,0,0,0	128,160,166,131,163,179	0,0,0,0,1,0	141,111,124,167,183,67	153	149
2,0,1,0,0,3	21,28,31,28,19,35	0,1,0,2,0,0	20,10,12,46,20,4	298	149
19,43,47,31,36,39	4,4,2,3,6,6	17,15,17,41,32,8	2,1,0,0,2,0	298	149
0,3,0,0,0,0	45,46,42,45,49,41	1,1,2,2,5,0	39,20,37,73,54,25	298	149
31,38,17,14,27,31	495,684,473,492,598,491	22,10,12,11,24,5	414,327,441,471,609,172	166	149
10,7,5,18,16,9	752,1262,980,1007,1309,1185	16,9,16,19,19,5	1184,853,1097,1473,1733,687	298	149
0,1,0,0,0,1	149,176,154,154,185,160	0,3,0,0,0,0	142,132,159,202,196,88	153	149
0,1,2,1,1,1	0,1,0,0,1,0	2,0,2,4,0,4	3,0,0,0,0,0	153	149
4,7,1,6,5,4	72,86,66,80,110,92	3,2,3,2,0,0	79,36,45,76,93,28	152	149
47,75,51,50,61,46	9,18,9,12,14,12	70,33,33,67,83,17	1,5,4,1,4,2	165	149
8,12,14,10,9,1	0,1,0,0,0,0	7,2,14,10,16,4	0,0,0,0,1,0	216	149
38,63,54,38,51,39	0,0,0,1,0,0	31,29,39,52,78,15	0,0,0,0,0,0	298	149
49,65,49,71,95,64	98,112,100,104,167,128	30,22,37,54,46,26	93,41,62,97,117,39	196	149
5,7,0,2,4,4	0,0,0,0,0,0	4,2,1,2,10,0	2,0,0,1,4,0	153	149
362,625,415,359,561,446	0,2,0,0,0,0	534,310,368,549,522,187	0,0,0,0,0,0	298	149
70,91,75,74,94,111	0,0,1,0,6,2	69,45,71,112,91,53	0,0,0,0,0,0	165	149
1362,2150,1329,1467,1858,1954	0,0,0,1,0,0	1094,654,1010,1159,1342,357	1,0,0,0,1,2	298	149
12,9,12,6,19,20	10,4,8,6,7,8	6,6,13,29,14,5	16,12,22,17,8,6	298	149
59,83,69,56,70,83	109,183,147,112,178,169	43,62,83,71,92,36	139,111,128,202,167,86	298	149
6,9,14,8,17,17	43,66,52,41,58,63	2,11,5,7,11,7	34,46,65,53,66,31	175	149
9,8,9,10,18,20	43,66,52,41,58,63	6,7,18,33,48,11	34,46,65,53,66,31	298	149
7,7,8,12,15,15	3,6,10,7,11,12	6,3,19,34,41,9	1,7,4,5,4,3	298	149
3,2,0,0,0,3	7,6,0,4,2,2	0,0,0,0,2,0	0,0,4,2,4,0	157	149
57,75,75,55,69,91	11,17,11,6,12,20	62,37,64,110,94,33	0,0,0,0,4,2	166	149
406,726,569,433,696,592	0,3,0,1,0,1	444,316,373,500,531,214	4,0,3,3,2,1	298	149
9,14,7,12,11,17	56,72,73,76,71,111	17,9,7,30,30,15	99,69,69,120,156,32	298	149
166,243,231,189,222,226	1,4,0,4,2,3	148,86,142,207,211,54	0,0,0,0,3,0	298	149
6,4,4,6,13,9	99,151,109,143,140,120	10,8,9,5,9,11	164,137,147,184,185,89	298	149
51,71,48,52,57,60	101,181,120,141,163,153	22,17,31,53,28,21	130,105,125,157,176,77	298	149
42,50,40,41,41,39	101,181,120,141,163,153	19,12,26,39,25,15	130,105,125,157,176,77	298	149
12,10,10,12,11,5	10,23,12,12,17,21	8,8,6,16,6,8	7,5,5,14,3,6	189	149
10,24,24,15,34,35	197,337,245,174,367,333	35,26,25,34,39,28	154,115,133,210,225,81	298	149
231,356,311,235,389,422	1,2,7,0,1,1	206,151,198,252,325,134	0,0,0,0,0,0	298	149
76,111,111,85,124,162	16,17,9,6,23,11	91,74,98,97,128,35	6,2,5,4,1,0	164	149
0,0,0,0,0,0	9,4,4,3,8,6	1,0,0,0,0,0	5,5,5,5,4,4	155	149
70,98,76,60,89,73	37,44,38,22,22,40	35,37,69,80,64,27	13,22,21,25,19,5	153	149
18,23,15,27,14,22	16,41,11,27,25,17	13,28,40,23,47,9	5,14,12,8,15,3	153	149
12,17,8,7,9,9	12,26,10,12,14,22	3,8,4,6,10,0	9,16,30,32,44,11	170	149
34,71,40,47,45,45	1,3,3,4,3,1	30,30,26,58,56,15	1,1,0,6,2,0	251	149
34,80,42,52,50,58	1,3,3,4,3,1	36,38,52,84,90,26	1,1,0,6,2,0	230	149
29,61,37,44,40,41	0,0,0,0,2,1	30,29,25,56,55,15	0,0,0,0,3,0	251	149
1,9,2,2,10,9	218,343,299,217,325,294	6,5,5,10,6,6	215,219,198,314,302,114	155	149
12,34,14,14,26,27	51,66,75,69,95,74	6,17,19,30,31,8	71,52,69,100,99,38	298	149
1,2,2,0,4,0	27,34,29,19,39,33	0,3,2,0,1,0	20,24,23,49,29,12	298	149
0,1,6,7,0,3	5,0,2,0,0,0	0,3,0,0,3,0	1,0,1,0,0,0	187	149
2,4,9,10,1,8	1,8,8,3,4,4	9,5,4,3,14,3	1,7,3,0,6,3	187	149
0,0,0,1,1,2	249,462,348,294,480,378	3,3,6,4,5,1	322,232,292,277,428,133	167	149
238,365,244,229,307,258	29,69,55,50,81,53	170,166,191,279,288,96	66,32,51,43,52,23	298	149
209,288,262,204,301,334	7,6,8,4,9,10	155,141,172,230,287,95	18,15,4,26,12,7	155	149
59,95,131,107,125,146	43,91,69,61,58,82	92,96,77,147,191,66	72,93,74,128,110,41	155	149
0,3,0,0,1,3	1,0,0,0,0,0	0,2,0,4,0,0	0,0,0,0,0,0	153	149
0,2,0,4,0,5	3,2,0,7,2,5	0,0,1,0,0,0	5,0,9,1,3,0	180	149
298,437,374,385,512,512	3,0,0,0,0,0	701,534,611,876,1024,369	0,0,0,0,0,0	152	149
117,166,126,90,173,151	22,29,31,21,30,24	162,121,170,147,254,69	12,7,16,12,19,1	177	149
7,18,8,8,16,9	351,451,402,393,512,504	3,3,3,7,13,4	380,319,326,535,508,193	152	149
8,11,6,4,7,7	74,107,85,92,134,103	2,7,2,5,10,1	85,64,82,100,132,38	172	149
5,5,16,6,9,5	258,372,359,303,368,391	6,1,1,15,6,1	357,247,298,369,317,139	298	149
1,1,0,5,7,1	137,212,127,132,190,189	0,1,4,0,2,0	134,71,96,175,200,73	152	149
3,5,9,9,7,7	0,1,9,0,7,1	3,1,7,14,8,0	6,4,5,7,7,3	208	149
1,0,5,0,0,3	772,1024,1037,893,1254,1227	2,2,0,2,0,1	794,644,905,1281,1103,488	298	149
12,28,12,14,19,25	0,1,0,0,0,0	12,5,25,9,29,7	0,0,0,1,0,0	298	149
1207,1882,1760,1527,2546,2026	18,29,33,12,21,27	1754,1186,1469,1960,2366,829	31,27,14,23,48,13	298	149
324,517,518,407,696,540	222,375,310,305,552,409	661,365,493,660,767,289	225,157,154,238,242,91	184	149
2,0,0,0,1,1	75,86,79,89,71,93	0,2,4,0,4,0	36,37,34,71,43,28	158	149
6,9,11,8,10,5	0,5,1,2,2,7	0,8,5,10,5,0	0,3,2,1,0,0	298	149
12,19,12,8,24,18	0,5,1,2,2,7	10,7,16,22,9,5	0,3,2,1,0,0	298	149
10,15,8,7,19,20	2,5,6,5,2,0	12,2,12,13,9,5	0,3,0,1,4,0	298	149
15,20,12,13,22,17	2,0,0,4,2,1	14,11,16,18,46,18	3,5,2,3,6,2	163	149
12,11,14,14,10,25	158,248,273,166,243,215	26,25,42,88,58,17	123,91,115,274,262,43	165	149
0,2,3,1,8,3	1,0,0,0,0,1	1,2,1,0,0,1	0,0,0,0,0,0	207	149
0,4,1,0,0,0	29,66,27,45,58,35	0,0,0,4,0,0	38,19,22,41,32,16	153	149
41,34,36,21,32,57	12,29,22,9,13,38	12,5,8,17,22,6	27,16,15,57,48,14	153	149
8,7,3,6,8,15	52,54,64,44,56,77	2,1,2,8,5,2	44,20,31,75,72,17	298	149
36,76,56,56,84,55	183,357,205,205,290,289	7,9,18,19,13,4	293,184,310,382,366,163	152	149
505,661,483,463,587,551	61,112,58,58,94,88	428,297,398,452,520,179	111,96,102,126,197,55	298	149
6,9,4,1,7,5	206,293,285,265,318,317	12,4,8,17,10,2	294,238,258,400,389,112	179	149
222,254,222,201,274,345	28,34,22,31,35,24	219,102,183,230,263,86	18,27,41,48,56,15	170	149
2,1,4,3,4,6	0,2,0,0,2,0	0,0,2,6,3,1	0,6,3,0,0,1	175	149
0,2,3,1,2,1	2,11,12,2,8,11	0,0,0,0,1,0	4,0,6,20,9,2	298	149
6,5,17,7,5,17	0,0,0,0,1,0	5,3,5,13,19,7	2,0,0,0,0,0	298	149
4,10,7,8,13,7	6,7,6,3,15,9	4,4,10,12,5,0	15,1,8,13,11,5	253	149
0,0,1,0,2,1	2,5,13,6,7,18	0,0,2,0,0,0	4,3,1,4,10,2	168	149
7,21,11,17,17,11	21,24,29,27,23,39	8,9,10,10,24,2	12,6,10,31,20,10	298	149
9632,13268,12648,10295,12632,11662	0,0,1,0,1,0	9510,6362,7986,11423,11801,3527	0,0,0,0,0,0	219	149
8,3,8,7,4,2	1733,2530,2116,1726,2235,2075	4,3,0,2,6,1	1660,1151,1362,2036,2135,642	224	149
3,4,0,2,3,0	32,67,50,18,66,54	0,0,3,0,1,1	32,30,35,51,79,21	298	149
184,301,231,195,291,261	70,83,98,89,94,111	159,125,156,222,204,63	91,45,72,103,104,36	152	149
139195,206319,165316,147974,181397,199747	0,0,0,0,0,0	213290,145649,192801,284036,296675,101993	3,0,0,0,0,0	156	149
17,31,45,20,31,29	61,103,95,99,128,149	6,8,14,19,11,1	39,6,41,81,64,13	238	149
448,632,466,520,936,674	2,3,3,1,0,4	508,357,430,431,751,299	0,1,2,4,6,2	298	149
2,0,0,0,0,0	27,34,14,18,26,37	0,1,0,0,1,1	21,17,32,13,30,10	156	149
0,0,0,0,0,0	1119,1862,1446,1202,1828,1578	0,0,0,2,5,0	1133,799,882,1309,1586,526	203	149
7,13,4,10,11,7	49,86,58,51,76,51	0,7,1,5,4,3	26,46,49,69,54,22	152	149
97,147,133,114,133,163	3,0,0,0,0,0	66,60,82,154,132,54	1,0,0,1,1,1	173	149
87,122,83,60,144,117	0,0,0,2,0,0	82,56,77,122,120,66	0,0,0,0,0,0	167	149
0,0,0,0,0,0	654,1011,945,760,1170,1134	0,1,0,1,1,0	900,718,877,1284,1360,442	153	149
10,4,4,5,1,7	69,127,82,74,92,78	1,3,3,1,2,5	63,36,36,74,87,41	298	149
18,9,8,4,11,16	2,2,1,3,2,1	0,0,1,0,2,4	4,2,6,9,16,1	152	149
3,5,10,4,1,4	5,1,3,1,1,0	0,2,0,0,1,0	8,8,11,12,11,12	152	149
24,48,36,49,53,68	22,14,18,5,8,9	58,26,66,72,69,31	6,5,11,18,14,4	298	149
58,135,79,71,92,103	1,0,0,0,0,0	43,25,29,54,43,8	0,0,0,0,5,0	230	149
59,70,66,73,92,54	4,4,8,7,11,8	66,67,98,113,141,46	4,5,3,10,14,1	176	149
2,5,8,1,9,5	0,0,0,0,0,0	2,6,7,6,10,2	2,0,0,0,1,0	298	149
1,4,1,0,0,0	251,437,320,292,429,380	1,0,0,2,0,1	273,185,252,376,397,149	174	149
26,24,14,8,31,29	960,1292,1253,1107,1394,1138	18,18,24,32,44,18	1373,928,903,1684,1364,445	298	149
0,7,3,1,1,2	137,255,218,169,257,214	0,2,0,2,0,0	141,143,147,265,281,87	298	149
33,33,38,32,56,28	3,18,15,15,24,18	35,34,29,54,71,13	14,3,7,10,29,1	298	149
16,16,24,16,36,29	10,32,18,13,22,32	11,10,4,17,9,1	24,11,11,16,31,9	203	149
46,61,48,38,58,57	1,11,3,1,9,1	55,38,35,67,79,19	1,6,0,2,2,1	298	149
22,43,35,29,31,47	0,1,0,0,0,0	35,24,22,41,38,15	0,0,2,0,0,1	223	149
83,110,94,102,129,106	0,5,1,1,1,4	73,45,71,117,115,35	2,0,0,0,0,2	235	149
84,109,119,97,135,116	24,32,30,31,29,31	45,65,42,76,115,31	20,35,26,50,60,15	170	149
0,0,0,1,0,0	157,239,244,186,286,233	0,0,0,0,0,0	168,115,178,226,225,69	298	149
9,23,11,13,11,11	367,646,548,390,589,447	19,8,11,14,7,6	402,321,364,606,509,150	153	149
9,23,11,13,11,11	0,0,1,0,2,0	19,7,11,16,7,6	0,0,0,0,0,0	153	149
13,17,11,6,17,12	5,3,5,7,5,3	25,23,31,20,27,11	12,7,6,13,20,4	207	149
14,8,11,17,17,12	239,305,306,287,408,317	8,4,4,13,10,3	223,198,196,343,343,134	298	149
0,1,1,0,0,0	426,713,536,479,688,610	2,7,2,2,6,1	991,718,867,1186,1309,514	298	149
3,1,6,1,3,6	121,194,136,94,157,197	3,3,0,1,6,0	108,96,98,172,158,66	153	149
5,7,7,3,7,12	0,1,0,0,0,1	4,3,2,5,4,0	0,1,0,0,0,0	153	149
0,3,2,1,0,0	662,1062,909,803,1101,947	0,2,5,1,4,2	845,643,743,1126,1176,408	152	149
272,380,318,237,305,332	0,0,0,2,0,0	285,223,317,463,427,135	0,0,0,0,0,0	288	149
97,92,132,93,121,118	0,0,4,2,5,4	88,77,83,145,101,53	0,2,3,1,0,0	260	149
346,510,448,371,521,484	0,0,0,0,1,0	377,303,353,427,491,190	0,0,0,0,0,0	298	149
167,266,281,249,316,277	0,0,1,0,0,0	194,169,162,308,254,98	0,0,0,0,0,0	298	149
37,40,41,23,38,37	0,2,0,0,0,0	42,21,36,61,54,11	0,0,6,0,1,0	298	149
19,9,11,11,18,13	39,52,60,34,55,69	34,23,18,32,37,18	19,7,18,27,36,6	180	149
7,11,3,5,12,4	39,52,60,34,55,69	20,9,13,25,20,9	19,7,18,27,36,6	185	149
2,4,0,4,3,1	14,2,8,10,9,10	7,2,2,13,6,2	21,16,7,20,23,11	154	149
2,4,1,0,2,0	43,86,65,69,71,63	5,6,5,5,14,1	39,20,29,49,60,16	169	149
76,110,78,45,110,43	11,20,15,11,13,6	88,59,87,38,98,37	10,8,13,10,16,1	281	149
8,10,7,11,6,6	93,162,150,113,183,123	3,7,0,4,3,0	115,124,140,204,191,73	152	149
20,40,32,21,32,16	85,113,99,83,128,93	21,14,11,21,30,13	103,51,73,107,125,33	298	149
0,4,2,3,2,4	1,0,1,0,2,0	6,1,6,9,6,3	0,2,0,3,5,0	153	149
359,571,428,408,566,463	8,14,22,12,14,20	427,340,363,518,559,214	3,1,0,0,3,2	194	149
104,157,113,102,169,135	8,14,22,12,14,20	107,88,81,119,167,54	3,1,0,0,3,2	234	149
5,4,3,2,11,11	260,418,318,308,407,339	3,4,0,12,6,3	323,256,282,411,398,163	189	149
0,3,1,0,3,2	1011,1611,1264,1038,1469,1205	1,0,3,1,5,0	1164,789,813,1064,1380,442	298	149
3,1,2,5,3,4	760,1281,1031,767,1087,812	2,10,2,2,9,0	847,649,701,871,1083,352	154	149
15,33,5,8,15,20	5,9,1,7,8,11	19,12,8,11,6,6	9,2,2,7,9,0	298	149
29,42,35,35,57,47	1,1,0,0,0,3	38,31,43,47,56,19	0,0,0,0,0,0	298	149
9,15,11,12,13,3	184,251,254,185,381,293	5,15,7,5,10,18	187,123,185,225,243,93	298	149
73,150,145,115,147,115	38,37,40,33,44,35	98,76,76,118,105,42	30,23,33,39,71,15	171	149
69,104,120,103,109,97	0,0,0,0,0,0	85,56,59,83,116,23	0,0,2,0,0,0	298	149
4,6,2,1,0,4	26,37,28,37,42,32	0,1,5,0,2,2	22,24,21,24,33,5	298	149
1690,2719,2285,1764,2517,2254	7,19,12,12,15,12	2156,1449,1734,2418,2787,889	16,29,18,3,23,5	152	149
861,1443,1091,833,1302,1118	810,1155,972,758,1100,900	1871,1313,1577,2034,2244,763	373,275,335,475,555,179	163	149
99,195,141,83,220,182	5,20,9,0,7,7	106,52,95,124,114,47	3,0,1,2,13,0	298	149
1,7,3,1,3,3	0,1,3,4,4,3	4,1,2,1,3,2	3,3,0,2,3,0	158	149
21,32,38,27,39,23	19,29,19,33,32,17	59,33,40,90,43,25	0,0,1,0,0,0	172	149
51,48,38,30,55,46	1,0,0,0,2,1	13,21,21,26,35,7	2,0,0,0,0,0	298	149
32,32,33,23,44,25	3,8,9,6,9,8	11,14,20,27,28,10	0,1,4,2,1,0	154	149
148,251,212,197,268,214	14,14,17,12,18,15	169,119,134,244,271,72	13,11,28,26,40,3	196	149
4,9,2,4,8,3	0,0,0,0,0,0	1,2,2,7,9,1	3,0,0,2,0,0	179	149
23,11,12,4,19,23	33,50,43,30,35,41	15,9,8,11,26,5	22,28,26,30,17,5	153	149
0,1,0,0,2,0	0,3,2,2,0,1	0,2,0,0,4,1	2,2,0,1,2,0	153	149
1,3,1,1,0,1	92,154,142,91,155,112	1,0,0,0,12,1	314,158,222,294,289,103	153	149
0,0,0,0,0,0	23,25,48,19,46,42	0,1,0,0,0,0	26,43,39,38,47,22	161	149
10,31,16,20,27,20	13,24,26,13,15,17	35,24,19,32,28,7	2,2,2,2,5,0	154	149
150,221,205,169,306,207	4,8,8,5,8,1	251,176,221,279,309,116	1,1,0,1,1,0	170	149
8,3,3,1,4,4	60,87,89,65,84,74	2,0,2,7,4,0	50,32,51,48,79,25	298	149
52,61,76,65,80,71	0,0,2,1,2,3	36,29,66,92,96,22	0,0,0,0,0,0	167	149
9,17,14,20,27,17	33,51,65,33,31,44	4,5,9,21,14,4	37,31,41,43,57,6	178	149
0,0,0,0,0,0	0,2,0,0,0,1	1,0,1,0,0,0	2,0,2,2,2,3	155	149
93,119,98,70,142,118	106,203,182,126,213,194	96,42,66,102,111,47	121,95,117,118,141,53	250	149
15,18,47,23,26,22	50,49,46,26,41,35	6,8,10,22,20,5	27,46,41,60,54,12	256	149
20,22,32,17,32,19	0,0,2,0,4,2	20,10,18,23,26,4	0,0,1,2,0,0	175	149
0,2,2,1,7,4	161,227,206,204,270,211	1,0,2,2,0,0	156,171,195,257,344,150	298	149
81,119,83,93,155,105	36,60,59,49,77,53	114,86,104,116,132,41	49,47,58,92,79,18	215	149
0,0,0,0,0,0	5,1,4,0,1,1	1,0,0,0,0,0	0,0,1,4,5,3	163	149
2,5,5,6,0,2	4,2,5,1,6,2	2,1,2,1,7,2	3,0,2,9,0,1	246	149
1,9,2,8,4,10	465,725,670,539,833,724	1,2,1,0,2,0	596,398,512,717,719,272	216	149
28,31,26,24,35,38	10,9,16,13,20,3	25,23,30,31,59,17	2,3,2,9,8,0	298	149
19,23,19,21,33,28	105,215,132,91,190,129	25,25,23,37,58,13	126,96,89,108,139,36	176	149
122,226,147,101,200,145	10,9,16,13,20,3	130,98,101,117,152,41	2,3,2,9,8,0	298	149
65,92,84,64,117,91	30,41,33,16,54,41	69,77,54,107,107,37	8,10,12,10,16,1	166	149
46,29,31,22,46,44	23,33,16,26,45,21	50,32,29,64,44,15	16,11,8,18,32,5	166	149
23,54,64,44,68,74	2,2,1,2,8,4	55,40,34,63,72,24	0,2,2,17,14,4	153	149
24,35,22,22,29,38	25,34,40,34,70,64	33,12,9,40,41,15	18,10,19,36,31,1	160	149
26,56,44,66,50,53	299,478,460,410,499,611	31,30,46,59,78,29	371,260,308,505,534,199	298	149
2,1,6,8,9,4	260,386,360,280,327,320	3,1,2,1,12,1	246,189,180,346,337,99	153	149
170,255,171,164,247,161	53,65,64,35,71,56	226,169,164,269,258,63	69,16,29,46,57,12	298	149
138,219,186,112,240,161	0,2,1,0,6,3	153,159,175,174,246,64	0,0,2,0,0,0	298	149
0,0,0,0,0,0	1,2,1,2,1,0	0,0,0,2,0,0	0,1,0,4,0,0	283	149
31,44,42,36,51,34	0,0,1,0,0,0	37,23,30,50,35,16	0,1,0,0,0,0	298	149
27,66,30,34,44,33	6,4,0,0,4,1	43,27,29,35,39,16	5,2,0,2,2,2	291	149
1,3,5,2,0,0	71,137,90,110,127,129	5,0,0,1,1,5	69,85,74,107,107,42	298	149
36,48,54,46,56,45	0,0,1,0,0,0	26,33,27,56,41,25	0,0,0,0,0,0	275	149
64,89,65,46,61,56	2,7,3,2,0,4	61,34,51,77,72,23	2,0,1,2,0,1	207	149
158,218,177,185,261,188	65,104,92,91,96,92	225,169,142,197,233,78	148,71,76,134,127,50	298	149
5,13,18,7,10,22	69,88,99,51,122,87	12,5,5,8,12,0	77,37,64,94,97,51	193	149
10,15,3,10,17,7	3,6,2,4,3,1	4,5,9,11,20,1	7,6,8,6,9,6	298	149
192,283,211,163,311,301	2,0,0,0,0,0	187,134,177,224,288,80	0,0,0,0,0,0	296	149
224,343,312,279,353,329	0,0,0,0,0,0	269,200,229,313,334,119	0,0,0,1,0,0	298	149
2,2,4,6,1,7	105,177,135,113,143,137	6,8,5,14,20,7	79,64,94,104,137,42	298	149
13,34,25,23,24,18	0,0,0,1,2,0	17,14,19,19,44,8	2,3,2,6,5,7	269	149
14,19,10,8,16,22	267,426,426,320,513,434	13,6,6,15,13,10	303,219,270,445,413,125	298	149
11,34,15,10,29,34	262,419,343,300,477,436	15,20,12,22,22,6	326,221,267,334,420,111	298	149
232,274,259,204,316,256	54,77,38,50,74,55	175,94,144,196,247,76	47,34,77,101,86,44	164	149
107,127,90,95,135,96	375,549,437,386,561,378	73,91,66,79,94,44	405,242,327,452,446,146	298	149
15,20,10,14,20,16	690,1142,818,667,926,747	11,9,17,21,16,8	814,569,706,861,1148,258	298	149
56,61,93,47,65,85	0,0,0,0,0,0	81,43,99,78,96,34	0,0,0,0,2,0	167	149
68,121,97,82,98,82	50,75,59,47,62,65	90,49,70,89,69,22	66,75,68,92,108,46	218	149
146,202,157,144,194,187	7,0,0,0,1,0	188,147,138,245,303,83	2,7,3,8,3,2	298	149
53,85,59,53,63,53	29,45,35,35,59,39	42,32,30,50,25,10	31,15,16,26,44,2	298	149
130,184,132,108,207,192	40,79,45,19,67,68	65,57,71,101,109,29	71,36,43,65,105,24	167	149
242,442,320,273,403,388	184,296,240,214,257,228	320,204,219,280,416,130	183,152,173,176,275,95	170	149
7,4,7,6,10,5	51,156,122,91,116,121	11,7,8,10,15,4	80,86,86,101,117,30	168	149
8,6,6,2,6,5	216,378,245,292,371,390	3,5,3,4,8,1	260,147,204,232,260,151	298	149
55,96,51,45,83,51	0,0,2,0,1,0	72,30,42,72,45,22	0,0,0,0,0,1	191	149
2,3,0,1,2,4	5,2,0,0,0,1	1,0,0,0,1,0	2,0,1,0,0,0	151	149
9,28,21,21,33,23	62,96,74,72,99,120	20,10,18,11,33,4	50,32,54,93,70,36	189	149
7,26,10,10,13,18	5,12,9,4,4,2	1,8,5,7,9,0	8,2,2,10,5,4	218	149
2,3,2,3,4,6	44,58,47,45,46,53	12,9,9,11,18,6	9,12,9,14,15,5	154	149
7,9,13,6,22,10	1016,1600,1272,1163,1676,1442	13,20,0,15,13,3	1024,884,1028,1525,1740,599	298	149
6,8,14,8,20,8	1016,1600,1272,1163,1676,1442	7,20,0,17,10,4	1024,884,1028,1525,1740,599	298	149
6,8,4,5,8,4	1,1,0,1,2,2	1,7,4,15,11,1	7,0,0,1,3,0	235	149
121,238,191,144,209,208	9,8,3,3,6,1	143,131,198,210,199,65	6,25,8,11,8,1	252	149
6,12,3,3,17,8	341,552,447,348,481,413	9,12,13,17,18,4	497,322,397,565,467,175	298	149
91,144,112,91,139,113	6,14,10,8,14,5	114,112,103,96,136,66	8,4,4,2,7,1	155	149
11,19,23,12,15,13	283,447,399,291,493,409	14,14,14,17,37,10	376,245,355,440,509,184	154	149
318,518,397,359,583,441	0,0,0,0,0,0	478,281,382,484,605,193	1,0,0,0,0,0	298	149
124,221,218,178,222,212	10,29,15,15,22,15	213,142,162,296,273,86	7,3,9,12,15,1	157	149
4,7,3,1,4,1	4,3,6,1,7,4	3,0,8,6,5,2	0,10,2,3,0,0	194	149
91,104,109,52,102,122	2911,4523,3448,2723,3725,3647	59,60,66,72,125,26	2505,1746,2301,3456,3721,1166	152	149
91,104,108,52,103,120	0,1,1,4,0,0	56,60,66,72,125,26	0,0,1,0,1,0	152	149
12,43,25,12,30,10	47,56,39,44,56,31	24,23,20,34,47,9	53,32,28,50,50,8	160	149
0,3,3,1,4,2	9,19,2,7,8,9	8,6,11,16,18,4	3,11,3,4,8,1	167	149
355,646,503,405,679,520	0,0,0,0,0,0	475,298,299,419,503,144	0,0,0,2,0,0	248	149
130,176,150,176,204,163	66,118,91,106,124,107	282,231,260,380,404,139	68,45,73,74,133,38	163	149
33,46,40,28,42,25	544,736,641,582,763,636	22,28,39,42,45,18	487,366,475,728,627,236	153	149
8,2,3,10,6,8	1,4,5,4,0,6	5,4,11,16,6,0	4,4,3,9,9,3	258	149
5,8,11,14,10,11	188,281,237,249,319,274	9,3,20,17,22,8	307,218,311,344,391,165	298	149
136,167,176,119,191,160	22,18,12,13,18,10	137,80,119,182,172,63	15,11,17,13,14,6	298	149
129,169,170,110,188,155	0,2,0,0,0,0	131,79,119,187,174,60	0,0,0,0,0,0	298	149
27,35,29,15,31,15	0,2,0,0,0,0	21,13,24,23,25,7	0,0,0,0,0,0	298	149
