ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
346	45,37	17,23	39,74	35,84	298	149	0.212855055805	1.0	0.57,0.446	0.358,0.306	0.176
348	10,9	104,87	13,16	85,127	154	149	1	1.0	0.085,0.091	0.129,0.109	-0.031
349	326,536	36,43	278,457	48,83	202	149	1	1.0	0.87,0.902	0.81,0.802	0.08
350	76,102	7,16	44,98	4,11	298	149	1	1.0	0.844,0.761	0.846,0.817	-0.029
351	15,25	100,106	13,22	53,68	195	149	1	1.0	0.103,0.153	0.158,0.198	-0.05
352	165,266	316,474	223,381	267,368	298	149	0.812578508356	1.0	0.207,0.219	0.295,0.341	-0.105
353	0,4	2,6	0,0	3,0	269	149	1	1.0	0.0,0.27	0.0,NA	0.135
354	425,513	26,34	286,425	17,7	181	149	1	1.0	0.931,0.925	0.933,0.98	-0.028
356	12,6	0,0	13,18	2,0	298	149	1	1.0	1.0,1.0	0.765,1.0	0.117
357	181,197	8,5	121,194	5,7	298	149	1	1.0	0.919,0.952	0.924,0.933	0.007
358	19,14	5,11	5,15	8,10	298	149	0.566924375065	1.0	0.655,0.389	0.238,0.429	0.189
359	3,8	128,110	43,37	43,75	160	149	9.34842023792e-08	5.411696604395911e-06	0.021,0.063	0.482,0.315	-0.356
361	3,1	7,2	1,0	2,17	168	149	0.58673899413	1.0	0.275,0.307	0.307,0.0	0.138
362	14,32	73,113	8,13	52,72	157	149	1	1.0	0.154,0.212	0.127,0.146	0.046
363	5,6	52,51	2,10	57,76	207	149	1	1.0	0.065,0.078	0.025,0.087	0.016
364	1522,2202	0,0	1517,2059	2,0	248	149	1	1.0	1.0,1.0	0.998,1.0	0.001
365	138,202	974,1137	128,211	688,1137	298	149	1	1.0	0.066,0.082	0.085,0.085	-0.011
368	8,9	35,21	7,6	27,39	298	149	1	1.0	0.103,0.176	0.115,0.071	0.046
369	17,29	85,79	15,31	48,62	161	149	1	1.0	0.156,0.254	0.224,0.316	-0.065
370	2,1	33,58	1,1	28,41	293	149	1	1.0	0.03,0.009	0.018,0.012	0.005
371	0,6	0,3	4,9	0,2	298	149	1	1.0	NA,0.5	1.0,0.692	-0.346
372	1,6	19,18	6,4	6,11	298	149	0.669422629276	1.0	0.026,0.143	0.333,0.154	-0.159
373	1,1	6,4	0,0	2,3	154	149	0.510354760399	1.0	0.139,0.195	0.0,0.0	0.167
374	662,875	0,4	473,784	2,8	298	149	1	1.0	1.0,0.991	0.992,0.98	0.01
377	0,5	919,1151	1,6	711,985	182	149	1	1.0	0.0,0.004	0.001,0.005	-0.001
380	5,11	0,2	6,15	2,5	168	149	0.154789986259	1.0	1.0,0.83	0.727,0.727	0.188
381	10,14	0,2	14,27	1,6	298	149	0.280493013748	1.0	1.0,0.778	0.875,0.692	0.106
382	64,81	1,10	47,80	6,16	166	149	1	1.0	0.983,0.879	0.875,0.818	0.085
383	3,1	26,16	1,1	17,17	224	149	1	1.0	0.071,0.04	0.038,0.038	0.017
384	29,33	13,17	12,24	17,18	298	149	0.348324401173	1.0	0.527,0.493	0.261,0.4	0.179
385	2,0	29,30	1,5	21,29	154	149	1	1.0	0.063,0.0	0.044,0.143	-0.062
386	9,12	0,1	8,20	2,1	293	149	1	1.0	1.0,0.859	0.67,0.91	0.139
387	1,1	5,3	0,0	5,11	164	149	0.670609476748	1.0	0.154,0.232	0.0,0.0	0.193
388	1035,1293	19,16	795,1218	5,6	194	149	1	1.0	0.977,0.984	0.992,0.994	-0.013
389	12,5	47,42	1,11	60,73	220	149	1	1.0	0.147,0.075	0.011,0.093	0.059
390	323,394	0,2	233,341	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
391	376,485	6,2	338,512	5,11	194	149	1	1.0	0.98,0.995	0.981,0.973	0.011
392	2,4	182,237	13,16	82,139	298	149	1	1.0	0.005,0.008	0.073,0.054	-0.057
393	1,9	958,1107	4,0	658,1048	257	149	1	1.0	0.001,0.005	0.004,0.0	0.001
395	57,35	0,1	22,63	3,10	164	149	0.620842649428	1.0	1.0,0.97	0.869,0.851	0.125
397	156,167	24,36	168,264	8,35	227	149	1	1.0	0.81,0.753	0.932,0.832	-0.1
398	151,157	0,1	131,223	0,0	227	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
399	6,9	0,1	5,7	1,0	205	149	1	1.0	1.0,0.867	0.784,1.0	0.041
400	58,91	342,368	34,53	256,402	298	149	1	1.0	0.078,0.11	0.062,0.062	0.032
402	434,464	24,21	300,438	21,26	192	149	1	1.0	0.933,0.945	0.917,0.929	0.016
403	129,158	186,212	118,197	32,55	153	149	1.3526957332e-12	1.6263564853781537e-10	0.403,0.421	0.782,0.777	-0.368
404	31,37	76,80	12,11	63,92	298	149	0.683193406524	1.0	0.169,0.188	0.087,0.056	0.107
406	44,83	350,497	21,55	277,470	298	149	1	1.0	0.059,0.077	0.037,0.055	0.022
407	0,1	10,9	5,11	7,7	161	149	1	1.0	0.0,0.093	0.398,0.593	-0.449
408	405,390	48,59	133,210	173,277	155	149	0	0.0	0.89,0.864	0.425,0.422	0.454
409	236,219	8,13	26,46	19,42	180	149	2.99760216649e-15	5.205835762470967e-13	0.961,0.933	0.531,0.476	0.444
410	268,280	0,1	147,299	0,0	297	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
411	72,66	5,0	47,44	0,1	298	149	1	1.0	0.878,1.0	1.0,0.957	-0.039
413	251,318	0,5	139,266	5,7	158	149	1	1.0	1.0,0.984	0.963,0.973	0.024
415	22,7	199,201	6,12	141,207	298	149	1	1.0	0.052,0.017	0.021,0.028	0.01
416	16,15	248,284	8,13	208,363	298	149	1	1.0	0.031,0.026	0.019,0.018	0.01
417	2,0	10,5	0,0	1,3	153	149	1	1.0	0.163,0.0	0.0,0.0	0.082
418	0,0	1315,1661	2,6	1232,1899	153	149	1	1.0	0.0,0.0	0.002,0.003	-0.003
419	60,134	56,118	110,152	29,99	170	149	0.232467756452	1.0	0.484,0.499	0.769,0.574	-0.18
421	2,6	8,17	5,0	13,9	233	149	1	1.0	0.138,0.184	0.197,0.0	0.062
422	356,480	443,583	264,417	362,505	152	149	1	1.0	0.441,0.447	0.417,0.447	0.012
424	15,4	134,118	3,11	73,104	298	149	1	1.0	0.053,0.017	0.02,0.05	0.0
425	27,48	123,198	59,62	69,131	178	149	0.0724616911126	0.7757371452670808	0.155,0.169	0.417,0.284	-0.188
426	197,216	0,2	154,227	3,3	244	149	1	1.0	1.0,0.985	0.969,0.979	0.018
427	12,29	529,548	6,12	378,594	298	149	1	1.0	0.011,0.026	0.008,0.01	0.009
428	58,62	1,0	32,44	0,0	151	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
430	342,408	0,0	345,414	1,3	298	149	1	1.0	1.0,1.0	0.994,0.986	0.01
431	160,207	11,19	84,127	2,3	176	149	1	1.0	0.925,0.902	0.973,0.973	-0.059
432	7,7	151,167	8,6	134,253	167	149	1	1.0	0.04,0.036	0.051,0.021	0.002
434	2,0	56,104	1,2	57,77	298	149	1	1.0	0.018,0.0	0.009,0.013	-0.002
435	374,393	60,53	342,626	26,44	241	149	1	1.0	0.794,0.821	0.891,0.898	-0.087
436	24,41	621,1008	19,25	457,776	298	149	1	1.0	0.019,0.02	0.02,0.016	0.001
437	719,1150	4,2	516,855	0,0	298	149	1	1.0	0.989,0.997	1.0,1.0	-0.007
438	184,227	43,36	192,270	20,45	208	149	1	1.0	0.754,0.819	0.873,0.811	-0.056
440	23,21	2,2	28,34	0,0	188	149	1	1.0	0.901,0.893	1.0,1.0	-0.103
441	25,15	1383,1663	18,28	1385,1771	153	149	1	1.0	0.017,0.009	0.012,0.015	-0.0
442	3,7	972,1081	22,25	699,1055	298	149	1	1.0	0.002,0.003	0.015,0.012	-0.011
443	1628,1712	0,1	1316,1964	4,12	152	149	1	1.0	1.0,0.999	0.997,0.994	0.004
444	187,191	0,1	112,153	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
445	196,267	20,28	167,313	7,18	298	149	1	1.0	0.831,0.827	0.923,0.897	-0.081
446	60,83	2,10	29,81	1,1	215	149	1	1.0	0.954,0.852	0.953,0.982	-0.065
447	46,84	0,0	27,75	0,1	152	149	1	1.0	1.0,1.0	1.0,0.987	0.006
448	7,13	434,541	9,8	284,510	298	149	1	1.0	0.008,0.012	0.016,0.008	-0.002
449	0,3	121,155	0,1	78,87	298	149	1	1.0	0.0,0.01	0.0,0.006	0.002
450	27,38	0,2	28,28	0,0	298	149	1	1.0	1.0,0.905	1.0,1.0	-0.047
451	239,279	137,135	424,679	530,983	152	149	3.18653615972e-05	0.0010596927697111404	0.631,0.67	0.44,0.404	0.229
452	5,3	285,373	1,3	158,346	298	149	1	1.0	0.009,0.004	0.003,0.004	0.003
454	666,788	3,6	724,989	2,4	153	149	1	1.0	0.995,0.992	0.997,0.996	-0.003
455	35,40	375,445	21,23	277,455	298	149	1	1.0	0.045,0.043	0.037,0.025	0.013
456	573,652	0,0	389,654	0,2	298	149	1	1.0	1.0,1.0	1.0,0.994	0.003
457	43,54	11369,10833	39,97	7415,11539	212	149	1	1.0	0.003,0.003	0.004,0.006	-0.002
458	3835,4095	4,4	2404,3968	4,4	185	149	1	1.0	0.999,0.999	0.998,0.999	0.001
459	51,44	0,3	35,57	0,0	298	149	1	1.0	1.0,0.88	1.0,1.0	-0.06
460	59,132	0,0	49,63	1,0	281	149	1	1.0	1.0,1.0	0.963,1.0	0.018
461	174,315	231,301	143,209	157,306	152	149	1	1.0	0.425,0.506	0.472,0.401	0.029
462	0,1	1348,1475	1,0	1106,1815	197	149	1	1.0	0.0,0.001	0.001,0.0	0.0
463	614,832	1947,2643	359,546	1897,2894	152	149	1	1.0	0.236,0.236	0.156,0.156	0.08
464	18,28	1230,1642	5,22	880,1538	172	149	1	1.0	0.013,0.015	0.005,0.012	0.005
465	147,168	0,2	108,175	0,0	252	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
466	104,106	0,2	86,147	0,0	298	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
467	123,140	146,168	99,180	108,175	298	149	1	1.0	0.296,0.294	0.314,0.34	-0.032
469	16,22	23,18	21,30	20,28	203	149	1	1.0	0.338,0.473	0.435,0.44	-0.032
471	130,163	0,1	88,161	0,0	298	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
472	2,0	11264,11912	5,10	13673,21316	153	149	1	1.0	0.0,0.0	0.0,0.0	0.0
474	13,15	5,1	23,30	1,2	298	149	0.458568699468	1.0	0.565,0.882	0.92,0.882	-0.177
476	109,139	9,8	64,146	13,10	298	149	1	1.0	0.858,0.897	0.711,0.88	0.082
477	93,138	1,0	61,115	0,3	298	149	1	1.0	0.979,1.0	1.0,0.95	0.015
478	19,26	36,61	4,9	24,38	172	149	0.446044123398	1.0	0.314,0.27	0.126,0.17	0.144
481	9,10	0,0	11,14	0,1	298	149	1	1.0	1.0,1.0	1.0,0.875	0.062
484	0,2	0,0	0,0	0,2	164	149	1	1.0	NA,1.0	NA,0.0	1.0
485	10,5	2156,2554	3,5	1467,2279	298	149	1	1.0	0.002,0.001	0.001,0.001	0.001
488	0,4	81,109	0,1	55,103	154	149	1	1.0	0.0,0.034	0.0,0.009	0.013
490	66,77	115,165	45,65	72,98	298	149	1	1.0	0.223,0.189	0.238,0.249	-0.037
491	9,6	1,3	2,2	0,3	223	149	1	1.0	0.857,0.572	1.0,0.308	0.06
492	10,5	6,5	6,19	0,0	209	149	2.65338713829e-05	0.00092160979936606	0.543,0.416	1.0,1.0	-0.52
493	7,4	155,157	6,15	127,115	173	149	1	1.0	0.037,0.021	0.039,0.101	-0.041
494	16,15	15,15	2,22	5,25	298	149	1	1.0	0.348,0.333	0.167,0.306	0.104
495	13,11	0,0	1,19	0,2	298	149	1	1.0	1.0,1.0	1.0,0.826	0.087
496	17,16	0,0	5,26	0,2	219	149	1	1.0	1.0,1.0	1.0,0.898	0.051
498	80,85	26,36	16,48	35,41	164	149	0.015066519829	0.22643240858391345	0.737,0.682	0.293,0.515	0.305
500	5046,7991	5,9	4911,7502	6,4	167	149	1	1.0	0.999,0.999	0.999,0.999	0.0
501	2354,3993	102,139	2477,3671	61,143	167	149	1	1.0	0.954,0.962	0.973,0.958	-0.008
502	2350,3987	7,11	2467,3663	10,15	167	149	1	1.0	0.997,0.997	0.995,0.995	0.002
503	2744,4594	7,11	2804,4266	10,15	188	149	1	1.0	0.997,0.997	0.996,0.996	0.001
504	395,611	1,4	340,610	3,7	170	149	1	1.0	0.997,0.993	0.99,0.987	0.007
505	2350,3984	5,6	2466,3657	4,6	167	149	1	1.0	0.998,0.998	0.998,0.998	0.0
506	3109,5109	5,6	3147,4986	4,6	188	149	1	1.0	0.998,0.999	0.998,0.998	0.0
507	760,1126	1,1	683,1330	2,1	170	149	1	1.0	0.999,0.999	0.997,0.999	0.001
508	111,202	1453,2112	29,46	1073,1676	162	149	1	1.0	0.066,0.081	0.024,0.025	0.049
509	64,97	143,236	27,49	221,390	162	149	0.00260875562011	0.04797041216743447	0.292,0.274	0.101,0.104	0.181
510	10,8	240,322	6,2	204,259	298	149	1	1.0	0.02,0.012	0.014,0.004	0.007
511	72,121	134,173	32,59	160,312	170	149	0.00043809317942	0.009781994849049428	0.32,0.38	0.149,0.142	0.204
512	389,499	5,2	345,493	2,8	189	149	1	1.0	0.984,0.995	0.993,0.98	0.003
513	11,12	243,286	12,22	301,454	161	149	1	1.0	0.04,0.037	0.036,0.043	-0.001
514	0,2	47,57	2,2	29,62	298	149	1	1.0	0.0,0.017	0.033,0.016	-0.016
517	17,29	23,48	10,20	13,35	298	149	1	1.0	0.27,0.232	0.278,0.222	0.001
518	11,23	9,25	10,20	0,11	154	149	0.0902961398634	0.9346547457383722	0.542,0.471	1.0,0.638	-0.312
520	2,0	0,0	0,4	0,4	173	149	1	1.0	1.0,NA	NA,0.463	0.537
523	379,491	6,12	306,439	1,2	163	149	1	1.0	0.983,0.974	0.996,0.995	-0.017
524	574,734	17,12	429,661	0,1	176	149	1	1.0	0.966,0.981	1.0,0.998	-0.025
525	10,2	9,20	7,10	7,14	196	149	0.625371036226	1.0	0.458,0.071	0.432,0.352	-0.128
526	353,421	0,0	194,256	0,2	298	149	1	1.0	1.0,1.0	1.0,0.985	0.008
527	51,38	67,93	36,53	25,50	179	149	0.185087318589	1.0	0.388,0.254	0.545,0.469	-0.186
528	6,12	194,209	65,99	62,89	153	149	0	0.0	0.029,0.053	0.505,0.52	-0.471
529	44,47	47,64	16,49	23,34	298	149	1	1.0	0.319,0.269	0.258,0.419	-0.044
530	11,6	38,45	6,5	16,49	219	149	1	1.0	0.165,0.083	0.203,0.065	-0.01
532	277,254	2,2	241,367	5,21	153	149	1	1.0	0.993,0.992	0.979,0.945	0.03
534	1,0	14,10	0,0	2,19	153	149	1	1.0	0.065,0.0	0.0,0.0	0.033
535	0,1	6,21	0,0	7,20	298	149	1	1.0	0.0,0.023	0.0,0.0	0.011
536	0,1	0,0	0,0	0,1	298	149	1	1.0	NA,1.0	NA,0.0	1.0
537	155,164	1,0	96,155	0,0	298	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
538	7,10	74,114	5,3	39,81	298	149	1	1.0	0.045,0.042	0.06,0.018	0.004
539	12,13	0,1	26,45	0,0	298	149	1	1.0	1.0,0.867	1.0,1.0	-0.067
541	4,5	195,184	0,0	130,176	268	149	1	1.0	0.011,0.015	0.0,0.0	0.013
542	370,404	30,27	253,365	16,23	153	149	1	1.0	0.923,0.936	0.939,0.939	-0.009
544	1,3	6,3	2,0	0,0	212	149	1	1.0	0.105,0.413	1.0,NA	-0.741
546	57,53	360,482	22,49	288,508	298	149	1	1.0	0.073,0.052	0.037,0.046	0.021
547	7,17	394,433	9,11	359,498	153	149	1	1.0	0.017,0.037	0.024,0.021	0.005
548	906,854	0,0	422,689	4,5	173	149	1	1.0	1.0,1.0	0.989,0.992	0.01
549	769,899	53,58	594,963	6,14	179	149	1	1.0	0.924,0.928	0.988,0.983	-0.059
550	1035,1321	14,19	718,1174	5,10	298	149	1	1.0	0.974,0.972	0.986,0.983	-0.011
551	106,116	8,3	70,98	0,2	229	149	1	1.0	0.896,0.962	1.0,0.97	-0.056
554	1,0	1,4	0,1	0,1	160	149	1	1.0	0.482,0.0	NA,0.482	-0.241
556	8,10	40,39	20,39	8,10	167	149	1.79676939993e-10	1.56019476227255e-08	0.151,0.186	0.69,0.777	-0.565
557	90,70	1,2	20,50	0,0	253	149	1	1.0	0.981,0.954	1.0,1.0	-0.032
558	96,175	27,73	80,115	50,69	209	149	0.570736060121	1.0	0.717,0.631	0.533,0.543	0.136
559	60,67	23,28	21,54	6,8	169	149	0.429469839938	1.0	0.697,0.678	0.755,0.856	-0.118
560	21,28	23,28	21,48	6,8	194	149	0.00038957097402	0.00908805122975015	0.412,0.434	0.729,0.822	-0.352
561	12,6	51,45	12,27	12,33	174	149	0.00240518945644	0.04554083978767771	0.168,0.102	0.461,0.412	-0.301
562	7,3	268,285	0,1	204,329	152	149	1	1.0	0.025,0.01	0.0,0.003	0.016
564	122,125	94,112	49,75	115,155	298	149	0.00779853663646	0.1283064501345998	0.394,0.358	0.176,0.195	0.191
566	16,33	15,35	3,6	54,100	172	149	6.07102257355e-10	4.518575372599357e-08	0.48,0.45	0.046,0.049	0.417
567	27,11	12,8	8,6	5,8	298	149	0.693351728578	1.0	0.529,0.407	0.444,0.273	0.109
568	11,21	12,8	33,31	5,8	298	149	0.117794322259	1.0	0.314,0.568	0.767,0.66	-0.273
569	8,17	24,7	27,28	2,2	154	149	0.00230486386676	0.044925792899011115	0.244,0.701	0.929,0.931	-0.458
570	3,5	59,137	2,0	69,72	152	149	1	1.0	0.047,0.035	0.028,0.0	0.027
571	20,3	45,48	6,4	13,20	161	149	1	1.0	0.291,0.055	0.299,0.156	-0.054
572	4,0	171,200	2,4	121,185	298	149	1	1.0	0.012,0.0	0.008,0.011	-0.003
575	40,49	0,1	29,55	0,0	279	149	1	1.0	1.0,0.963	1.0,1.0	-0.018
577	10,9	0,2	2,9	1,0	298	149	1	1.0	1.0,0.692	0.5,1.0	0.096
578	9,10	87,75	2,9	41,72	298	149	1	1.0	0.049,0.062	0.024,0.059	0.014
579	17,14	140,166	0,2	74,135	164	149	1	1.0	0.099,0.071	0.0,0.013	0.078
581	5,3	112,120	1,5	27,38	153	149	1	1.0	0.042,0.024	0.035,0.114	-0.042
582	84,100	124,162	33,46	118,191	167	149	0.02228376136	0.31377945050162165	0.377,0.355	0.2,0.177	0.177
583	54,52	0,0	40,66	0,1	250	149	1	1.0	1.0,1.0	1.0,0.975	0.012
584	15,14	41,63	10,27	9,33	174	149	0.0404844904024	0.5103004717657355	0.239,0.16	0.488,0.412	-0.25
585	177,200	8,17	163,288	5,13	271	149	1	1.0	0.924,0.866	0.947,0.924	-0.04
586	2,2	93,144	0,11	98,137	298	149	1	1.0	0.011,0.007	0.0,0.039	-0.011
588	7,2	0,4	0,2	1,14	160	149	0.00344495659309	0.061187126761359886	1.0,0.318	0.0,0.117	0.601
589	10,11	64,107	26,38	40,101	286	149	0.243949504327	1.0	0.075,0.051	0.253,0.164	-0.146
591	166,190	9,5	167,280	3,8	180	149	1	1.0	0.939,0.969	0.979,0.967	-0.019
592	2,0	17,17	0,0	26,15	161	149	1	1.0	0.098,0.0	0.0,0.0	0.049
593	2,5	1,2	5,2	7,7	160	149	0.0656967514988	0.7180700880603105	0.651,0.7	0.399,0.21	0.371
594	2,5	3,4	5,3	0,1	176	149	0.00137487613208	0.028395956526451976	0.361,0.514	1.0,0.717	-0.421
595	1,2	3,4	7,8	0,1	165	149	1.35735468926e-05	0.0005051298522174714	0.231,0.311	1.0,0.878	-0.668
596	19,23	732,943	4,8	390,753	298	149	1	1.0	0.013,0.012	0.005,0.005	0.008
597	10,19	30,57	16,1	38,28	298	149	1	1.0	0.143,0.143	0.174,0.018	0.047
598	31,66	10,23	17,24	19,16	168	149	0.134564673714	1.0	0.733,0.718	0.442,0.571	0.219
599	7,9	10,23	1,7	19,16	177	149	0.600005208364	1.0	0.371,0.248	0.042,0.269	0.154
600	3,4	27,61	0,1	16,18	158	149	1	1.0	0.095,0.058	0.0,0.05	0.051
601	0,1	105,109	1,4	44,128	170	149	1	1.0	0.0,0.008	0.02,0.027	-0.019
602	163,257	2,0	135,205	0,0	298	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
603	13,29	144,179	26,63	92,133	167	149	0.122486646168	1.0	0.075,0.126	0.201,0.297	-0.148
604	29,35	1,6	19,19	2,1	298	149	1	1.0	0.935,0.745	0.826,0.905	-0.025
605	37,41	1,1	28,46	4,2	172	149	1	1.0	0.97,0.973	0.858,0.952	0.067
606	188,208	1,6	122,140	4,1	240	149	1	1.0	0.992,0.956	0.95,0.989	0.004
607	12,11	0,0	15,19	1,0	262	149	1	1.0	1.0,1.0	0.895,1.0	0.052
608	98,119	3,6	50,99	4,2	162	149	1	1.0	0.968,0.948	0.92,0.979	0.008
610	1,0	9,10	1,0	7,4	298	149	1	1.0	0.053,0.0	0.067,0.0	-0.007
611	106,158	40,43	107,175	11,18	153	149	0.102318912042	1.0	0.721,0.782	0.905,0.904	-0.153
612	1,0	164,172	1,1	139,177	153	149	1	1.0	0.006,0.0	0.007,0.005	-0.003
613	1,0	39,19	0,0	8,18	298	149	1	1.0	0.013,0.0	0.0,0.0	0.006
614	44,44	2,6	17,32	0,2	298	149	1	1.0	0.917,0.786	1.0,0.889	-0.093
615	0,0	48,55	1,4	31,57	298	149	1	1.0	0.0,0.0	0.016,0.034	-0.025
616	17,15	447,609	15,18	432,618	166	149	1	1.0	0.033,0.022	0.03,0.025	0.0
618	4,18	988,1315	14,17	1080,1790	298	149	1	1.0	0.002,0.007	0.006,0.005	-0.001
619	2,0	167,196	0,0	165,199	153	149	1	1.0	0.012,0.0	0.0,0.0	0.006
620	0,1	0,2	2,0	0,0	153	149	1	1.0	NA,0.327	1.0,NA	-0.673
621	0,5	73,114	4,0	50,93	152	149	1	1.0	0.0,0.041	0.073,0.0	-0.016
622	48,68	11,13	34,82	3,5	165	149	0.638448632456	1.0	0.798,0.825	0.911,0.937	-0.113
623	10,12	0,0	12,19	0,1	216	149	1	1.0	1.0,1.0	1.0,0.929	0.035
625	64,98	118,153	39,49	64,93	196	149	1	1.0	0.292,0.327	0.317,0.286	0.008
626	0,1	0,0	1,8	0,1	153	149	1	1.0	NA,1.0	1.0,0.886	0.057
628	85,113	0,6	66,88	0,0	165	149	1	1.0	1.0,0.944	1.0,1.0	-0.028
629	1348,1798	0,0	1014,1357	0,2	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
630	11,17	7,4	10,14	21,9	298	149	0.192455221721	1.0	0.44,0.68	0.192,0.437	0.246
631	60,81	151,181	84,103	131,157	298	149	1	1.0	0.166,0.183	0.243,0.247	-0.071
632	13,23	44,65	5,23	65,77	175	149	1	1.0	0.201,0.232	0.061,0.203	0.085
633	7,19	44,65	14,52	65,77	298	149	1	1.0	0.074,0.128	0.097,0.252	-0.073
634	9,16	10,17	16,37	4,8	298	149	0.00337491184635	0.0606320369637362	0.31,0.32	0.667,0.698	-0.367
635	1,0	0,1	0,4	2,4	157	149	0.0542224234457	0.6305249551396177	1.0,0.0	0.0,0.487	0.257
636	85,70	14,13	68,82	0,4	166	149	0.229920168082	1.0	0.845,0.829	1.0,0.948	-0.137
637	581,715	2,0	385,557	2,2	298	149	1	1.0	0.993,1.0	0.99,0.993	0.005
639	4,9	85,75	6,24	76,145	298	149	1	1.0	0.023,0.057	0.038,0.076	-0.017
640	245,242	0,2	132,201	0,2	298	149	1	1.0	1.0,0.984	1.0,0.98	0.002
641	4,16	117,150	7,5	157,196	298	149	1	1.0	0.017,0.051	0.022,0.013	0.017
643	43,52	140,161	28,28	109,179	298	149	1	1.0	0.133,0.139	0.114,0.073	0.043
644	34,38	140,161	24,24	109,179	298	149	1	1.0	0.108,0.106	0.099,0.063	0.026
645	10,11	13,14	6,9	4,4	189	149	0.306849220384	1.0	0.378,0.382	0.542,0.639	-0.211
646	19,36	232,385	34,54	148,234	298	149	1	1.0	0.039,0.045	0.103,0.103	-0.061
648	291,412	5,4	223,357	1,0	298	149	1	1.0	0.967,0.981	0.991,1.0	-0.022
649	117,141	15,20	92,131	3,2	164	149	0.75457205119	1.0	0.876,0.865	0.965,0.983	-0.103
651	65,88	33,33	73,63	20,18	153	149	1	1.0	0.657,0.722	0.78,0.773	-0.087
652	19,25	11,25	45,38	11,13	153	149	0.103883095458	1.0	0.627,0.493	0.799,0.74	-0.21
653	17,12	18,20	1,9	33,32	170	149	0.0109702327871	0.16976706778452771	0.453,0.345	0.026,0.198	0.287
654	48,44	3,2	25,52	0,3	251	149	1	1.0	0.905,0.929	1.0,0.911	-0.038
655	49,52	3,2	57,75	0,3	230	149	1	1.0	0.914,0.944	1.0,0.942	-0.042
656	3,12	316,318	5,5	188,310	155	149	1	1.0	0.009,0.035	0.025,0.015	0.002
657	11,30	77,101	20,28	66,112	298	149	1	1.0	0.067,0.129	0.132,0.111	-0.023
658	2,4	29,42	2,1	21,28	298	149	1	1.0	0.033,0.045	0.045,0.018	0.007
659	7,1	6,7	5,15	4,2	187	149	0.0591712328591	0.6750703427647685	0.482,0.102	0.499,0.857	-0.386
660	0,2	329,483	6,2	278,424	167	149	1	1.0	0.0,0.004	0.019,0.004	-0.009
661	283,288	52,79	207,275	54,65	298	149	1	1.0	0.731,0.646	0.657,0.679	0.02
662	257,284	13,8	171,258	3,15	155	149	1	1.0	0.95,0.972	0.982,0.943	-0.001
663	122,125	68,57	76,196	82,128	155	149	0.753163606326	1.0	0.633,0.678	0.471,0.595	0.123
666	130,172	31,29	162,233	17,14	177	149	0.83224530879	1.0	0.779,0.833	0.889,0.933	-0.105
667	6,13	447,470	3,14	333,503	152	149	1	1.0	0.013,0.026	0.009,0.027	0.002
668	8,10	85,141	3,9	88,116	172	149	1	1.0	0.075,0.058	0.029,0.063	0.021
669	18,11	359,340	2,8	287,327	298	149	1	1.0	0.024,0.016	0.003,0.012	0.013
670	2,1	153,171	1,2	109,210	152	149	1	1.0	0.013,0.006	0.009,0.009	0.001
671	7,7	5,1	4,10	5,10	208	149	0.256498672385	1.0	0.501,0.834	0.364,0.417	0.277
672	2,0	1020,1241	0,1	938,1090	298	149	1	1.0	0.001,0.0	0.0,0.0	0.001
673	12,23	1,0	22,27	0,0	298	149	1	1.0	0.857,1.0	1.0,1.0	-0.072
674	1792,2432	27,17	1430,2390	24,49	298	149	1	1.0	0.971,0.986	0.968,0.961	0.014
675	1778,2433	0,0	1407,2290	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
676	511,665	329,536	492,759	174,253	184	149	0.00807733083254	0.1301532792913404	0.557,0.501	0.696,0.708	-0.173
678	0,0	81,70	5,4	35,50	158	149	1	1.0	0.0,0.0	0.119,0.07	-0.095
680	10,25	4,6	6,15	0,2	298	149	0.0634350261466	0.7082067561938272	0.556,0.676	1.0,0.789	-0.278
681	14,28	0,3	16,45	4,5	163	149	1	1.0	1.0,0.895	0.785,0.892	0.109
682	15,14	297,238	45,64	126,241	165	149	0.00245335499129	0.0456499268022175	0.044,0.05	0.244,0.193	-0.171
684	44,36	20,11	8,24	22,53	153	149	2.85660772492e-06	0.00012402438539027666	0.682,0.761	0.262,0.306	0.438
685	2,7	58,51	1,3	39,79	298	149	1	1.0	0.017,0.064	0.013,0.019	0.025
686	52,82	227,298	13,9	277,364	152	149	0.000350618877721	0.00843103547504497	0.183,0.212	0.044,0.024	0.164
