ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2362	342,475,419,346,498,432	1,0,0,0,0,0	478,397,481,780,773,252	0,0,0,0,0,0	236	149
2363	1,2,4,7,11,3	85,113,99,83,128,93	3,0,1,5,5,1	103,51,73,107,125,33	182	149
2364	625,885,794,577,888,696	0,0,0,0,0,0	501,429,452,717,748,260	0,0,0,1,1,0	250	149
2365	262,365,382,221,345,380	3,0,6,2,1,0	274,201,269,352,368,137	0,0,0,0,0,0	208	149
2366	363,578,486,435,619,531	0,0,1,0,1,0	380,307,340,513,530,178	0,0,0,0,0,0	311	149
2367	528,882,711,572,801,661	0,0,0,0,0,0	819,597,656,951,1033,322	3,0,0,0,0,0	264	149
2368	226,297,242,215,347,273	0,0,0,1,0,0	243,193,244,272,279,103	0,0,0,0,0,0	223	149
2369	339,454,402,334,515,475	0,0,1,0,0,2	331,295,317,503,538,183	0,1,1,0,3,1	213	149
2370	26,58,64,44,49,90	0,1,0,0,0,0	58,20,47,56,80,42	0,0,0,0,0,0	290	149
2372	212,317,259,168,273,202	0,3,2,2,1,3	225,225,207,304,315,110	0,1,0,0,0,1	316	149
2373	261,467,363,307,449,361	0,0,0,0,1,0	251,152,201,305,305,110	0,0,0,0,0,0	206	149
2374	1042,1477,1290,1090,1355,1235	0,0,1,0,0,0	935,731,863,1511,1180,333	0,0,0,2,0,2	226	149
2375	607,1006,658,598,1125,907	0,0,0,0,0,0	781,520,655,715,1129,353	2,0,0,0,0,0	177	149
2376	315,473,408,391,580,457	10,13,12,13,10,3	325,354,315,501,546,151	12,26,5,33,28,3	442	149
2377	37,43,40,23,32,62	0,0,1,0,0,0	34,17,23,55,25,9	0,0,0,0,0,0	251	149
2378	383,576,449,339,504,520	1,1,0,0,0,3	376,430,391,641,690,246	0,0,0,0,0,0	2293	149
2379	213,321,297,217,363,283	0,0,1,0,0,0	217,218,191,308,277,86	0,0,0,0,2,1	292	149
2380	94,190,126,122,147,114	0,2,0,0,0,0	144,105,122,121,137,59	0,0,0,0,0,0	248	149
2381	149,211,210,161,256,245	0,1,0,1,0,0	219,158,189,305,320,94	0,0,0,0,0,0	291	149
2382	476,727,550,462,824,697	0,0,0,0,1,4	657,387,599,638,831,220	0,0,0,0,0,0	203	149
2383	995,1469,1212,1123,1726,1467	0,0,0,0,1,0	1124,805,974,1096,1420,479	0,0,0,0,0,0	234	149
2384	76,95,118,98,92,91	0,0,0,0,0,0	77,57,69,89,115,32	0,0,2,0,0,0	255	149
2385	59,82,82,81,90,80	2,3,0,2,6,9	70,46,56,75,84,21	1,0,3,3,1,0	255	149
2386	67,89,111,101,121,91	2,3,0,2,6,9	67,57,70,92,115,21	1,0,3,3,1,0	542	149
2387	69,90,114,100,121,93	2,3,0,2,6,9	67,58,70,92,114,21	1,0,3,3,1,0	545	149
2389	10,17,19,9,4,3	7,22,14,10,12,7	6,8,5,6,13,7	14,5,8,8,5,3	172	149
2390	0,0,0,0,0,0	2,3,0,2,6,9	0,0,2,0,0,0	1,0,3,3,1,0	175	149
2391	17,29,47,20,10,24	7,22,14,10,12,7	18,9,18,19,34,8	14,5,8,8,5,3	175	149
2392	3155,4867,3851,3563,5445,4122	0,1,0,0,0,0	4263,3147,3916,4600,5715,2093	0,1,1,0,1,0	236	149
2393	116,191,169,137,197,199	0,1,0,1,0,0	134,120,136,181,172,48	4,1,0,6,3,2	222	149
2394	345,372,394,246,472,416	0,0,0,0,1,0	174,116,113,177,259,81	0,0,0,0,0,0	183	149
2395	103,161,119,85,131,137	0,0,0,0,0,0	96,69,67,202,126,27	1,0,1,0,1,0	208	149
2396	559,829,627,611,826,724	0,0,0,0,0,0	652,505,572,851,924,328	0,0,0,0,1,0	254	149
2397	155,249,204,204,239,213	0,0,0,0,2,0	124,85,134,195,216,87	0,0,0,0,2,0	215	149
2398	879,1435,1145,965,1457,1131	0,0,0,0,0,0	1083,799,903,1016,1284,428	0,0,0,0,0,1	249	149
2399	48,45,43,42,43,46	0,0,0,0,0,0	19,15,27,42,31,6	0,0,1,0,0,0	218	149
2400	102,149,99,74,119,142	0,1,2,2,0,0	82,53,89,100,88,33	1,1,2,0,2,0	212	149
2401	151,227,205,149,218,244	0,1,2,2,0,0	139,78,123,187,154,57	1,1,2,0,2,0	238	149
2402	93,116,92,64,99,96	0,2,0,2,3,0	63,55,65,97,66,14	0,0,0,4,0,0	217	149
2403	144,172,177,130,179,187	2,0,0,2,0,1	110,72,93,163,120,28	0,0,0,0,2,0	217	149
2404	40,80,53,32,44,41	0,1,0,0,0,1	29,33,33,46,66,15	0,0,0,0,0,0	212	149
2405	47,98,61,54,94,61	0,2,3,0,1,0	34,26,28,58,53,15	0,0,0,0,0,0	415	149
2406	30,53,35,39,71,46	0,2,3,0,1,0	28,16,16,36,27,8	0,0,0,0,0,0	266	149
2407	627,892,742,575,1050,920	0,1,0,0,3,4	800,546,681,884,1103,345	0,0,0,0,0,0	259	149
2408	189,309,280,202,327,265	0,2,0,0,0,3	276,216,278,271,379,125	1,0,0,0,0,0	202	149
2409	3,13,6,8,7,10	415,627,564,409,695,587	1,3,7,2,8,0	561,388,538,590,792,252	329	149
2410	208,342,351,281,379,319	0,0,0,1,0,0	180,171,232,292,308,147	0,0,0,0,0,0	290	149
2411	1313,1900,1510,1180,1924,1757	0,0,0,0,2,0	1186,853,1176,1335,1819,616	0,0,0,0,0,0	257	149
2412	157,266,242,165,300,277	5,20,9,0,7,7	192,83,144,197,172,71	3,0,1,2,13,0	304	149
2413	102,170,122,77,192,140	5,20,9,0,7,7	97,43,75,94,103,30	3,0,1,2,13,0	262	149
2415	0,0,0,1,0,0	155,225,163,148,246,214	0,0,0,0,0,0	152,120,146,180,235,67	293	149
2416	181,288,224,188,203,255	0,0,1,0,0,0	166,121,131,201,219,68	0,0,0,0,0,0	247	149
2417	320,469,391,343,474,422	1,2,3,0,0,0	369,275,318,512,502,191	0,0,0,0,0,0	227	149
2418	300,507,367,343,496,385	0,0,0,0,0,1	358,326,332,516,479,192	0,0,0,0,0,0	209	149
2419	232,410,408,291,387,350	0,0,3,0,0,1	253,209,279,474,372,96	0,0,1,0,0,1	808	149
2420	185,311,211,122,275,204	0,1,0,0,0,0	333,248,302,300,508,143	0,0,0,0,0,0	211	149
2421	330,520,376,334,543,357	4,1,0,0,0,0	396,212,267,425,404,153	0,0,1,0,0,0	189	149
2422	405,671,594,434,615,603	0,2,0,0,0,0	368,261,333,484,414,141	0,0,0,0,0,0	206	149
2423	602,947,709,577,946,850	2,0,0,0,3,2	656,453,557,671,823,317	0,1,1,1,0,0	246	149
2424	538,862,689,553,840,741	0,2,1,1,0,0	314,223,232,359,438,152	0,0,0,0,0,0	205	149
2425	403,825,708,577,969,808	1,0,0,0,0,0	915,559,700,803,1063,381	0,0,0,0,0,0	225	149
2426	191,252,219,196,258,244	0,0,0,0,0,0	200,173,176,236,241,75	0,0,0,0,1,1	202	149
2427	86,97,118,74,107,95	0,0,0,0,0,0	100,141,134,194,171,57	4,0,0,0,0,0	259	149
2428	857,1556,1050,858,1384,1104	0,1,0,0,0,0	697,521,617,760,933,326	0,0,0,0,2,0	267	149
2429	29,36,37,39,40,43	1,1,2,3,4,2	26,16,39,48,40,10	7,6,6,1,5,0	201	149
2430	142,217,179,155,215,121	0,0,0,0,0,0	206,64,124,163,234,67	1,0,0,0,0,0	251	149
2431	177,304,280,195,319,315	0,0,0,0,0,0	219,173,183,243,300,115	0,0,0,2,0,0	206	149
2432	184,280,162,155,232,298	0,0,0,2,0,0	103,127,115,149,186,81	0,0,0,0,0,0	250	149
2433	330,474,420,286,478,443	0,0,0,0,2,0	287,174,271,388,375,105	0,0,0,0,0,0	326	149
2434	172,223,221,131,222,217	0,0,2,0,0,0	149,75,144,187,176,47	0,0,0,0,0,0	229	149
2435	24,22,15,15,36,20	100,127,132,75,126,113	12,2,13,9,5,3	86,32,73,93,100,20	204	149
2436	1024,1611,1366,1126,1707,1394	0,0,1,0,0,0	1517,1303,1467,1664,2043,741	0,0,0,1,0,0	224	149
2437	33,68,67,59,88,41	0,0,2,1,0,0	43,35,45,60,59,12	0,0,0,0,0,1	207	149
2438	34,47,36,39,57,56	3,5,1,2,4,4	21,11,23,23,26,6	2,0,1,0,2,0	306	149
2439	38,58,48,43,67,72	1,0,0,0,2,1	21,18,27,24,33,6	2,0,0,0,0,0	306	149
2440	155,298,245,192,253,197	0,1,0,0,0,0	177,181,185,236,291,96	0,0,0,0,0,0	295	149
2441	0,1,0,0,0,0	1258,1936,1240,1095,1568,1218	0,0,0,2,2,1	1216,661,818,1108,1099,368	347	149
2442	1756,2719,1762,1510,2282,1817	6,6,10,4,5,9	1691,954,1168,1576,1641,492	6,5,3,4,3,0	212	149
2443	676,1100,733,660,1025,865	2,0,0,0,0,0	630,353,474,664,650,206	0,0,0,0,0,0	227	149
2444	396,562,516,363,548,512	0,1,0,0,1,0	357,246,328,588,550,191	0,0,1,2,0,0	244	149
2445	192,321,335,267,271,263	0,2,0,0,1,0	182,182,240,386,292,94	0,0,0,0,0,0	340	149
2446	0,3,4,7,8,2	0,1,2,0,0,0	3,5,4,4,3,0	0,0,0,0,0,0	196	149
2447	5,1,2,1,0,1	0,0,0,0,0,0	0,0,0,1,4,0	1,0,0,0,0,0	187	149
2448	746,1141,924,820,1145,903	0,0,0,1,0,0	1015,792,845,1203,1251,433	0,0,0,0,0,0	209	149
2449	0,2,0,0,0,0	3,1,3,1,9,1	0,0,0,2,0,0	3,2,2,4,6,3	216	149
2452	101,122,139,114,162,165	0,0,2,0,0,0	86,56,68,141,100,39	0,0,0,0,0,0	209	149
2453	24,13,23,17,23,20	0,0,0,0,0,0	22,8,2,27,19,5	1,0,0,0,0,0	317	149
2455	568,909,843,617,770,778	0,0,0,0,0,0	524,354,429,818,707,199	0,0,0,3,0,0	202	149
2456	659,807,843,694,786,743	0,0,1,0,0,0	429,327,382,825,744,179	0,0,0,0,0,0	227	149
2457	57,71,71,50,73,57	0,0,0,0,0,0	46,45,38,66,60,15	0,0,0,0,0,1	201	149
2458	4152,6192,5376,4328,7074,6682	0,0,0,0,0,2	5386,3352,3742,3910,6027,2621	0,0,0,0,0,0	188	149
2459	158,250,180,159,228,174	0,3,0,0,0,1	214,138,160,236,223,86	0,0,2,1,1,0	205	149
2460	249,391,200,201,382,387	0,0,1,0,0,1	253,106,151,184,245,92	0,0,0,0,0,0	238	149
2461	146,127,133,148,163,124	2,0,0,0,0,0	115,105,80,124,139,38	0,0,0,0,0,0	305	149
2462	557,734,719,642,944,832	0,0,0,3,0,0	663,485,628,820,883,329	0,0,0,0,0,0	240	149
2464	528,678,551,322,569,441	6,25,15,4,12,3	361,231,318,433,560,142	0,2,2,2,3,1	224	149
2465	300,399,325,262,406,356	1,0,0,0,0,0	328,235,257,392,466,116	0,0,0,0,0,0	238	149
2466	25,33,22,37,39,33	0,3,2,3,2,4	12,11,13,29,42,8	0,0,1,2,4,1	201	149
2467	138,241,134,128,282,191	2,3,4,1,4,2	122,88,96,123,166,66	2,2,2,1,1,0	217	149
2468	49,79,68,51,41,54	0,0,0,1,0,0	18,33,40,79,49,23	0,0,0,0,0,0	194	149
2470	58,148,122,128,139,139	0,0,0,0,0,0	117,98,94,240,138,44	0,0,0,0,1,0	369	149
2471	2568,4066,3213,3161,4251,3690	0,0,2,0,0,0	3729,2834,2930,3701,4657,1483	0,0,0,0,0,0	302	149
2472	144,175,168,98,182,131	0,0,0,2,0,0	116,133,142,117,199,69	0,0,0,0,0,0	265	149
2473	41,37,47,44,52,53	0,0,0,1,0,0	32,34,35,49,53,11	0,0,0,0,0,0	270	149
2474	747,1063,1162,809,997,778	0,0,0,0,1,0	758,531,607,1039,1000,286	0,0,0,0,0,0	689	149
2475	86,118,125,99,115,137	0,1,0,0,0,0	89,77,75,147,133,45	0,0,0,0,0,1	263	149
2476	140,221,189,151,222,198	13,15,17,13,17,22	147,104,131,171,190,74	7,15,16,29,34,9	230	149
2477	8625,13438,11954,9865,12190,11135	1,2,4,1,2,0	10578,8000,9158,11177,15054,4883	4,0,0,0,3,0	215	149
2479	1640,2464,1971,1686,2817,2167	2,0,2,0,0,0	1841,1266,1413,1742,2384,820	0,0,0,0,0,0	272	149
2480	535,993,708,714,1171,910	0,1,0,0,0,0	983,691,681,829,1036,396	0,0,0,0,4,0	229	149
2481	202,287,220,220,323,323	0,0,0,0,0,1	247,172,217,267,314,126	0,0,0,2,0,0	195	149
2482	71,114,99,74,82,97	0,0,0,0,0,2	59,51,51,77,75,20	0,0,0,0,0,0	324	149
2483	494,719,737,631,769,662	0,0,0,1,0,0	550,435,483,719,870,267	0,0,0,0,0,0	359	149
2484	167,191,158,154,276,181	1,2,0,2,0,0	160,143,162,226,217,84	0,3,0,0,0,1	192	149
2485	178,261,199,182,261,220	1,0,0,0,3,0	212,146,182,330,343,68	0,0,0,2,6,0	263	149
2486	902,1281,1039,993,1326,1140	0,0,0,0,0,0	777,517,803,926,1309,385	1,0,0,0,0,0	228	149
2487	1282,2342,1803,1399,1873,1495	0,1,0,0,0,0	2049,1419,1600,2472,2424,832	0,0,0,0,0,0	335	149
2488	1078,1729,1437,1173,1647,1618	0,0,0,0,0,0	1502,1164,1417,1937,2208,683	0,2,0,0,0,0	253	149
2489	906,1697,1127,903,1428,1118	0,11,0,1,7,0	1114,625,800,935,1299,370	0,1,0,0,6,0	297	149
2491	319,587,444,363,525,513	0,2,0,0,0,0	491,287,335,414,506,192	0,0,0,0,0,0	276	149
2492	157,257,169,160,241,198	0,0,0,0,0,0	200,100,130,210,170,75	0,0,0,0,1,0	240	149
2493	93,142,103,106,132,114	0,2,1,1,0,3	82,59,84,121,122,29	1,0,0,1,0,0	195	149
2494	42,53,43,34,46,52	14,36,34,9,20,25	33,13,33,55,68,12	10,11,16,18,13,4	240	149
2495	4116,6764,5559,5297,8393,6242	0,1,0,0,0,0	5359,4193,4670,5347,7522,2791	0,0,0,0,0,0	245	149
2496	433,597,538,499,710,669	3,0,2,0,0,0	464,327,383,635,633,222	0,2,0,0,1,1	253	149
2497	857,1251,992,999,1257,1265	0,3,0,0,0,0	850,567,671,961,1054,356	0,0,0,0,0,0	190	149
2498	8,14,11,13,4,13	34,59,62,41,52,49	4,11,13,3,11,2	34,27,25,32,52,9	236	149
2499	41,75,55,62,71,104	79,86,85,85,127,93	41,50,24,43,65,24	73,45,59,78,86,24	199	149
2500	54,99,73,69,107,88	1,0,0,0,0,1	42,33,61,88,93,27	0,0,3,0,3,2	182	149
2501	112,220,153,108,195,122	0,2,1,1,0,0	168,130,103,208,212,62	0,0,0,0,0,1	233	149
2502	8652,12969,9915,11526,17838,12928	6,11,7,12,2,13	10543,7297,9388,9441,15841,5468	5,2,1,3,3,1	276	149
2504	71,113,87,83,144,93	1,1,1,1,2,2	70,57,76,108,103,51	1,0,4,0,0,0	286	149
2505	617,696,643,590,720,719	0,0,0,0,0,0	490,469,518,771,662,239	0,0,0,0,2,0	868	149
2506	204,290,319,231,373,347	0,0,0,0,0,0	286,238,279,448,359,149	0,0,0,3,0,0	256	149
2507	169,233,176,179,310,213	0,1,0,1,0,1	197,145,188,278,286,90	0,0,0,3,0,0	214	149
2508	33,77,51,37,69,50	2,1,7,7,2,10	73,55,48,68,75,39	5,0,14,5,3,0	215	149
2509	53,57,63,43,73,61	0,0,2,0,4,0	67,47,50,95,51,31	0,0,0,1,1,0	241	149
2510	46,36,96,50,75,77	0,2,2,0,0,0	11,6,8,13,21,4	0,0,0,0,1,0	198	149
2511	53,50,69,43,76,56	0,0,1,0,0,0	11,3,9,12,22,9	0,0,0,0,0,0	203	149
2513	186,312,273,243,322,323	0,0,0,0,0,2	216,141,161,217,215,76	7,0,0,0,0,0	219	149
2514	881,1210,1042,876,1211,1097	0,0,0,0,0,0	878,563,735,1055,1220,393	0,0,0,0,0,1	221	149
2515	11,11,25,14,16,13	50,49,46,26,41,35	5,4,3,12,11,0	27,46,41,60,54,12	180	149
2516	0,0,0,1,0,0	167,260,200,175,244,226	0,0,0,1,0,2	143,89,135,233,217,74	240	149
2517	106,140,105,104,129,106	1,1,1,1,2,0	94,46,83,130,132,45	0,0,0,1,2,1	195	149
2518	260,468,438,386,604,488	0,0,0,0,0,1	383,291,357,420,618,198	1,0,0,0,0,0	220	149
2519	307,409,400,334,478,382	0,0,0,0,0,0	317,253,292,472,520,174	1,0,0,0,0,0	209	149
2520	11,34,14,14,21,32	87,121,79,75,90,99	17,16,18,40,22,4	51,52,57,92,91,30	374	149
2521	21,61,24,21,37,56	87,121,79,75,90,99	35,25,35,56,64,11	51,52,57,92,91,30	359	149
2522	109,203,142,129,168,144	0,7,0,3,1,4	97,69,74,86,125,33	3,4,4,7,4,0	246	149
2523	20,50,26,23,44,39	112,192,189,121,207,160	45,37,22,56,75,14	99,84,109,110,109,53	185	149
2524	0,1,1,1,2,0	17,33,29,7,15,13	5,1,1,5,3,1	11,12,4,25,8,7	227	149
2525	479,725,497,475,634,558	0,0,0,1,0,0	524,393,503,631,757,231	0,0,0,0,0,0	274	149
2526	866,1456,1138,917,1302,1156	0,0,0,0,0,1	1001,746,857,1408,1220,385	0,0,0,0,0,0	217	149
2527	68,118,116,54,127,80	0,0,0,0,0,0	100,78,73,101,127,44	1,0,0,0,0,0	210	149
2528	46,77,98,71,71,87	0,0,0,0,0,0	31,28,22,55,48,10	0,0,0,1,0,0	201	149
2529	56,52,68,59,74,68	0,0,0,0,0,0	23,19,23,38,38,13	0,0,1,0,0,0	210	149
2530	42,49,72,62,76,74	2,0,1,0,1,0	29,14,22,41,32,7	0,0,0,0,0,0	215	149
2531	103,139,85,98,151,115	0,6,0,0,0,0	45,55,46,72,95,24	0,0,0,0,0,0	216	149
2532	14,28,17,11,27,16	0,0,0,1,0,0	12,6,14,12,22,4	0,0,0,0,0,0	198	149
2533	202,343,292,230,355,344	0,2,1,0,0,0	245,187,205,344,328,120	0,0,0,0,0,0	471	149
2534	197,261,217,184,262,238	0,1,2,3,0,0	147,117,175,266,273,101	0,0,0,0,0,0	238	149
2535	274,347,308,241,349,307	0,0,0,1,0,0	208,184,216,371,418,128	0,0,0,0,0,0	221	149
2536	415,599,482,455,557,517	0,1,0,0,0,0	413,363,367,571,555,166	0,0,0,0,0,0	253	149
2537	5,4,9,3,7,1	0,0,0,0,2,0	2,0,0,0,1,2	0,0,0,0,0,0	251	149
2538	5,3,5,2,3,0	0,1,0,0,0,0	3,1,2,12,2,2	0,0,0,0,0,0	231	149
2540	0,4,0,1,0,0	0,0,1,0,0,0	0,0,0,0,0,0	1,0,0,2,0,0	354	149
2541	85,133,126,91,117,108	0,1,0,0,0,0	89,69,67,117,104,44	0,0,0,0,0,0	235	149
2542	196,264,244,215,274,250	0,0,0,1,1,0	151,119,147,253,214,75	0,0,0,0,0,0	249	149
2543	0,1,0,1,1,0	1114,1676,1371,1226,1721,1505	2,0,0,0,0,0	1500,874,1089,1593,1455,498	209	149
2544	319,480,478,367,539,438	0,0,0,0,0,2	346,387,330,505,461,125	0,0,0,0,0,0	215	149
2545	65,86,70,92,94,71	13,22,18,2,23,13	34,44,50,72,65,11	17,5,12,23,14,4	625	149
2546	62,86,70,100,86,61	13,22,18,2,23,13	34,44,46,70,63,11	17,5,12,23,14,4	605	149
2547	34,37,37,39,42,37	13,22,18,2,23,13	26,20,30,40,23,7	17,5,12,23,14,4	386	149
2549	87,152,87,61,100,103	0,5,0,2,0,1	37,33,66,41,86,36	0,0,0,0,0,0	263	149
2550	251,339,292,231,386,301	0,0,2,0,0,0	610,499,565,595,837,275	0,0,0,0,0,0	234	149
2551	185,298,258,208,314,250	2,0,0,0,0,0	566,398,442,524,670,240	0,0,0,0,1,0	264	149
2552	0,2,1,6,3,2	33,77,69,58,73,66	3,6,0,0,0,0	51,22,38,59,75,19	222	149
2553	0,2,1,0,0,0	6,7,4,3,11,3	0,0,0,0,0,0	0,9,2,3,3,0	222	149
2554	10076,15977,14958,13288,21680,16156	0,0,0,0,0,0	16215,13350,14334,16781,22752,7949	2,0,0,0,0,0	321	149
2555	2231,3763,3088,2733,4531,3493	0,0,0,2,1,2	3685,3046,3120,3366,4799,1557	0,0,0,1,1,0	215	149
2556	1380,2253,1937,1960,3062,2458	0,0,0,0,2,0	1656,978,1287,1465,2229,821	0,0,0,0,0,0	245	149
2557	9,10,6,8,5,16	2,0,0,0,0,0	7,9,10,17,18,1	0,0,4,0,0,0	183	149
2558	28,77,25,29,37,35	0,1,2,4,2,2	74,57,53,78,75,34	1,0,0,4,2,0	217	149
2560	303,428,364,324,444,401	0,1,0,0,1,0	178,227,224,383,410,122	0,0,0,0,0,0	324	149
2561	194,236,251,208,337,231	0,0,0,0,0,0	183,179,158,361,316,90	0,0,0,0,1,0	290	149
2562	129,234,191,173,202,175	29,32,52,40,81,53	204,169,150,268,250,99	28,22,24,48,64,14	324	149
2563	526,755,669,550,671,770	0,1,0,0,0,0	547,433,526,687,818,258	0,0,0,0,0,0	218	149
2566	145,311,205,151,249,208	0,0,1,0,0,0	82,53,75,79,89,35	0,0,0,1,0,0	174	149
2567	46,91,50,44,85,49	10,9,16,13,20,3	46,25,26,38,57,16	2,3,2,9,8,0	174	149
2568	8,7,14,15,23,13	10,9,16,13,20,3	17,10,12,14,11,8	2,3,2,9,8,0	201	149
2569	65,140,95,59,130,87	10,9,16,13,20,3	91,84,72,77,103,25	2,3,2,9,8,0	162	149
2570	14,30,16,15,31,21	10,9,16,13,20,3	18,31,24,33,58,12	2,3,2,9,8,0	189	149
2571	87,156,83,78,138,98	1,0,0,0,0,0	70,55,66,50,109,22	0,0,0,0,0,0	220	149
2572	99,151,94,68,138,116	1,0,0,0,0,0	97,75,84,96,109,32	0,0,0,0,0,0	237	149
2573	2683,4101,2932,2905,4685,3737	0,0,0,0,1,1	3655,2535,3074,3024,4605,1557	0,1,0,0,0,0	209	149
2574	2892,4616,3110,3159,5208,3960	0,0,1,0,0,0	4226,2876,3291,3468,5109,1819	0,0,0,0,0,0	212	149
2575	161,158,146,160,197,128	0,0,2,0,2,0	180,134,142,177,129,29	0,0,0,0,0,0	185	149
2576	163,277,218,206,273,227	0,0,0,0,0,1	170,144,154,251,219,87	0,0,0,0,0,0	266	149
2577	86,151,116,111,160,119	0,1,0,0,0,0	90,60,88,98,130,30	0,0,0,0,0,0	215	149
2578	241,483,377,268,395,359	1,4,3,1,1,1	285,195,210,253,308,134	0,0,0,0,5,2	234	149
2579	60,74,90,63,71,93	0,3,0,0,0,0	46,52,44,47,80,26	0,0,0,0,0,0	193	149
2580	86,151,89,84,121,124	3,2,5,1,11,4	79,52,64,78,82,41	2,3,2,1,5,2	212	149
2581	220,353,335,253,340,328	0,0,1,1,0,2	214,187,179,191,326,119	0,0,0,0,0,0	209	149
2582	59,116,105,85,144,106	1,0,0,0,0,0	93,68,90,147,125,48	0,0,0,0,0,0	236	149
2583	93,167,156,127,190,165	0,0,0,0,0,0	143,86,70,162,125,50	0,0,0,1,0,0	261	149
2584	60,119,117,98,98,111	0,0,1,2,1,0	78,67,61,144,84,36	1,0,0,1,2,2	220	149
2585	2262,3464,2673,2598,3854,3182	0,0,0,0,0,0	2853,1807,2262,2705,3407,1219	0,0,0,1,0,0	278	149
2586	1078,1769,1313,1257,1746,1440	0,1,0,0,0,0	1616,1126,1357,1768,1897,700	0,0,0,0,0,0	245	149
2587	175,232,184,191,290,283	3,2,0,0,0,4	120,130,167,229,207,70	1,0,1,0,0,1	228	149
2588	206,303,263,233,326,341	0,2,0,0,0,2	169,182,181,284,290,102	0,0,0,1,0,0	312	149
2589	116,173,126,109,177,125	0,0,0,0,0,0	100,46,85,143,135,39	0,2,0,0,0,1	169	149
2590	191,420,235,138,263,195	0,0,0,0,1,3	422,328,354,353,595,149	1,1,3,4,1,0	222	149
2591	126,174,156,148,198,157	0,0,0,0,0,0	120,98,127,220,171,59	0,0,0,1,0,0	206	149
2592	11,23,15,12,30,10	437,716,666,568,745,640	11,7,4,20,18,4	557,378,590,608,805,265	315	149
2593	0,0,4,0,0,1	299,478,460,410,499,611	0,1,2,2,3,1	371,260,308,505,534,199	178	149
2594	43,80,56,59,68,50	53,65,64,35,71,56	101,76,80,96,107,34	69,16,29,46,57,12	189	149
2595	57,95,61,71,123,99	0,0,0,0,0,0	107,40,68,87,94,26	0,0,0,0,2,0	195	149
2596	71,108,115,77,99,105	0,0,1,0,0,1	59,42,44,83,87,15	0,0,0,0,0,0	212	149
2597	1530,2417,1914,1523,2444,1957	0,0,0,0,0,0	1940,1185,1352,2152,2346,650	0,0,0,1,0,0	255	149
2598	67,125,89,67,139,85	0,2,1,0,6,3	86,106,110,108,150,46	0,0,2,0,0,0	214	149
2599	140,198,178,111,240,152	0,2,1,0,6,3	147,138,136,152,216,60	0,0,2,0,0,0	241	149
2600	247,387,278,252,374,269	0,2,4,4,2,0	194,180,192,214,245,64	0,0,0,2,1,0	189	149
2601	57,86,37,48,94,76	2,3,1,2,0,1	26,24,15,35,48,6	0,0,0,0,0,0	205	149
2602	120,176,185,132,142,151	0,0,1,0,2,0	168,140,156,220,175,57	0,1,0,0,0,0	183	149
2603	685,869,686,671,943,722	32,44,48,35,52,56	665,563,627,912,952,258	38,26,35,31,48,22	706	149
2604	3887,5942,4976,4392,6581,5973	0,0,0,0,0,1	4126,2521,3595,4135,5452,1725	0,0,0,0,0,0	243	149
2605	1,1,2,1,0,0	0,0,0,0,0,0	3,0,0,1,2,0	0,1,0,0,0,0	292	149
2606	1401,2059,1521,1657,2191,1974	0,1,0,0,0,0	1717,1170,1333,1638,2024,720	0,0,0,0,1,0	302	149
2607	141,273,201,147,355,240	0,1,0,0,0,0	181,107,128,212,259,86	0,0,0,0,0,0	262	149
2609	47,73,74,71,100,63	0,0,1,0,0,0	75,51,60,91,88,33	0,1,0,0,0,0	307	149
2610	3,2,10,8,16,8	3,0,4,2,0,0	14,9,7,14,13,3	7,0,6,6,3,0	187	149
2611	23,61,24,33,40,31	6,4,0,0,4,1	37,29,27,33,36,10	5,2,0,2,2,2	187	149
2612	1692,2551,2251,2041,3017,2571	1,0,0,0,0,0	2228,1411,1977,2483,2708,897	0,0,0,0,0,0	271	149
2615	1371,2088,1622,1471,1702,1558	0,2,0,0,0,4	1516,1310,1419,2220,2175,735	0,4,5,2,3,0	242	149
2616	2450,3635,3007,2611,3379,3012	0,0,0,0,0,0	3153,2339,2609,4203,3893,1413	0,1,0,0,0,0	356	149
2617	2528,3804,3041,2651,3440,2939	0,2,0,0,0,0	3131,2511,2677,4078,3943,1339	0,0,0,0,0,0	305	149
2618	2631,3323,3304,2546,2969,2998	0,1,0,0,0,0	2298,1434,2041,3359,2961,813	0,0,0,0,0,0	227	149
2619	40,53,66,63,60,56	0,0,1,0,0,0	28,38,29,71,51,31	0,0,0,0,0,0	211	149
2620	1025,1553,1362,1025,1485,1319	0,0,0,2,0,0	1130,841,1039,1452,1805,521	0,0,0,0,0,0	204	149
2621	196,326,191,191,231,185	0,1,0,0,0,0	230,186,198,253,288,129	0,0,0,0,0,0	255	149
2622	3700,6468,5742,4886,6263,5840	0,0,2,0,0,0	5794,4151,4766,7899,7255,2030	0,0,0,0,0,0	315	149
2623	487,729,710,564,701,504	1,2,0,0,1,0	619,550,446,770,790,206	0,0,0,1,0,2	230	149
2624	457,717,690,467,632,525	0,0,0,0,0,0	537,450,463,792,705,270	0,0,1,0,0,0	217	149
2625	1232,1805,1417,1205,1656,1432	0,0,2,2,0,0	1082,679,949,1431,1376,535	0,0,0,0,0,0	177	149
2626	1080,1554,1370,1039,1417,1267	4,1,6,2,2,2	1406,1025,1135,1956,2140,627	9,9,5,15,5,2	200	149
