IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
290,289	1,0	115,71	0,0	198	99
1662,1743	0,0	833,524	1,0	147	99
2725,2383	0,1	1584,848	0,0	155	99
3569,3076	2,1	2573,1309	2,1	198	99
418,251	10,10	194,92	1,0	174	99
1229,1322	0,2	760,415	0,0	148	99
137,108	0,0	96,49	2,0	182	99
369,317	1,0	165,106	0,0	198	99
60,65	6,0	30,23	0,1	153	99
283,270	6,0	130,87	0,1	198	99
101,69	1,0	20,11	0,0	122	99
53,53	1,0	14,12	0,0	195	99
188,163	2,0	38,39	0,0	162	99
29,7	1360,1276	11,4	903,523	160	99
1030,910	2,0	540,326	0,0	198	99
2678,2433	0,1	991,662	0,0	198	99
360,307	0,2	234,113	0,0	161	99
404,413	51,49	184,95	17,17	198	99
157,126	1,1	107,45	3,4	187	99
82,74	0,1	30,26	0,0	198	99
241,225	0,4	114,79	0,0	198	99
183,156	1,0	99,66	0,0	170	99
314,300	0,1	235,87	0,0	175	99
511,565	0,1	387,191	2,0	148	99
442,456	0,0	251,134	0,1	181	99
350,450	3,4	164,137	2,0	198	99
280,191	3,0	105,57	0,0	135	99
34,23	437,514	8,4	330,184	198	99
1162,1017	4,2	627,411	0,0	185	99
36,57	3,0	52,39	0,1	198	99
431,340	0,2	185,126	0,3	187	99
332,335	1,4	150,102	0,1	198	99
588,536	0,1	282,149	0,0	175	99
703,622	1,0	313,185	0,0	187	99
58,83	9,16	34,36	2,0	165	99
657,495	0,1	320,194	0,0	152	99
561,404	3,5	454,276	0,2	198	99
280,192	3,5	225,117	0,2	198	99
224,211	2,1	120,86	1,2	198	99
9551,10383	34,34	5510,3928	21,17	157	99
12548,11545	0,1	7818,4912	0,0	159	99
2483,1779	6,10	1472,882	13,3	146	99
399,356	4,0	292,185	2,1	168	99
318,290	5,0	255,140	1,0	147	99
17,4	129,97	11,1	70,43	160	99
7,3	4,0	7,0	1,0	160	99
461,362	4,4	195,136	0,0	165	99
0,5	1,6	1,2	2,0	197	99
278,170	1,4	217,134	13,1	119	99
45,26	3,2	22,8	3,4	119	99
145,88	3,2	121,78	3,4	152	99
399,235	18,8	307,210	1,2	152	99
3904,4147	1,0	2530,1646	0,0	177	99
178,147	1,0	65,47	0,0	198	99
734,786	2,0	408,266	0,0	194	99
54,29	5,0	31,16	0,2	175	99
59,34	0,3	17,9	0,0	175	99
20,7	0,1	13,4	0,0	175	99
19,9	1,0	3,2	0,0	175	99
867,663	1,0	447,243	0,0	129	99
473,530	1,2	143,158	1,3	158	99
336,259	0,0	184,129	0,1	180	99
1345,1631	1,1	957,697	0,0	138	99
3459,3423	1,0	2744,1680	0,0	198	99
706,507	0,3	276,192	0,0	175	99
405,224	0,1	167,86	0,0	175	99
294,273	0,1	125,107	0,0	197	99
600,556	7,3	239,213	5,0	197	99
1,0	6,5	2,0	5,2	141	99
172,146	4,0	115,77	0,1	198	99
61,56	0,1	16,18	7,0	151	99
531,435	0,1	364,201	0,0	198	99
350,348	0,1	244,160	5,1	170	99
61,53	0,0	18,12	1,0	149	99
161,159	0,0	86,64	0,1	178	99
420,405	0,0	214,165	0,1	150	99
66,45	2,4	42,24	0,0	159	99
41,12	3,1	3,2	0,0	198	99
313,242	81,59	94,69	25,10	165	99
98,88	81,59	38,16	25,10	138	99
2820,2699	3,1	1732,1024	1,0	140	99
1,3	1,0	2,0	0,0	198	99
176,165	15,3	107,73	4,3	152	99
451,382	0,0	308,179	1,0	185	99
420,483	4,0	378,264	0,0	151	99
386,421	0,1	322,227	0,0	143	99
1334,1126	0,2	774,473	0,0	110	99
70,101	1,4	39,41	0,0	198	99
824,870	1,4	385,350	0,0	125	99
397,352	0,1	217,137	0,0	177	99
189,235	3,2	148,94	0,0	167	99
46,46	0,3	4,14	0,0	182	99
35,32	48,52	56,32	75,50	141	99
295,218	0,0	176,81	3,0	167	99
33,11	0,2	15,4	0,0	121	99
12,10	0,2	5,10	0,0	198	99
288,177	1,0	173,81	0,0	198	99
167,108	2,1	103,47	0,0	198	99
94,59	3,1	68,31	0,0	168	99
89,45	2,1	48,16	0,0	158	99
975,984	2,3	629,294	3,0	154	99
263,277	2,3	193,88	3,0	177	99
432,468	1,0	149,132	0,0	198	99
614,496	0,4	618,512	0,0	198	99
185,107	48,21	75,46	19,9	172	99
8126,6757	2,1	5009,3064	0,0	198	99
8089,6879	7,1	4827,2729	0,0	198	99
5,0	2744,2719	1,1	1632,1019	198	99
820,930	6,16	471,324	0,2	191	99
152,120	1,0	67,57	0,0	198	99
70,32	3,0	33,18	0,0	165	99
305,267	0,0	172,85	1,0	145	99
352,269	4,0	173,102	2,0	154	99
762,603	1,0	364,227	0,0	198	99
524,439	2,1	169,134	0,0	158	99
572,572	9,3	249,190	4,0	180	99
502,441	2,1	193,132	0,0	156	99
47,46	1,0	31,22	0,0	149	99
698,563	52,32	342,221	19,14	178	99
727,439	0,2	354,192	0,0	198	99
453,451	1,0	308,177	0,0	198	99
201,224	1,0	145,85	0,0	198	99
9,8	265,239	5,0	173,93	158	99
3,0	332,338	0,0	235,132	198	99
1364,1090	0,0	1041,741	0,1	198	99
2686,1806	0,0	2039,982	0,2	198	99
557,503	0,1	219,120	0,0	198	99
1241,1127	1,0	709,465	0,0	159	99
19,10	84,80	9,4	69,54	171	99
258,215	0,4	95,71	1,0	187	99
51,81	1139,1122	32,25	406,226	198	99
144,155	1,0	50,57	0,0	198	99
84,86	4,2	51,29	6,0	198	99
305,207	5,2	21,31	1,0	146	99
8,11	191,152	9,3	120,50	173	99
962,803	3,0	390,323	0,0	147	99
826,694	1,0	359,268	0,0	198	99
2379,2087	1,0	1111,696	0,0	147	99
456,332	0,0	262,121	2,0	198	99
1305,1286	0,0	930,568	1,0	198	99
2644,2684	0,0	1929,1222	1,0	198	99
25,37	3,4	24,23	5,1	177	99
54,51	119,140	48,30	82,60	177	99
6,6	119,140	5,4	82,60	145	99
7,12	33,24	3,7	27,11	145	99
84,126	161,204	88,61	134,81	169	99
162,171	2,0	99,59	0,0	168	99
2040,1972	0,0	940,516	0,2	189	99
170,182	33,16	98,71	11,2	153	99
16,13	33,16	9,7	11,2	117	99
345,447	0,1	181,128	0,0	192	99
454,422	4,6	166,144	2,0	198	99
489,428	4,6	170,152	2,0	198	99
1276,1085	1,0	654,367	0,0	168	99
282,271	4,3	266,164	0,1	167	99
5534,5307	0,2	3139,2063	0,0	173	99
155,178	0,0	70,52	1,0	198	99
1699,1734	0,1	885,639	0,0	198	99
19,12	13,4	26,18	7,7	150	99
8,1	246,238	12,7	111,83	198	99
445,429	5,2	248,232	0,0	195	99
220,180	1,0	64,60	0,0	192	99
510,351	1,0	258,116	0,0	150	99
42,34	4,2	10,24	2,0	161	99
907,818	1,0	474,300	0,0	180	99
56,39	14,0	22,11	0,0	198	99
899,748	0,1	347,201	0,0	198	99
147,145	2,9	70,41	5,1	177	99
140,147	0,3	73,33	0,0	198	99
126,128	0,3	74,31	0,0	198	99
272,221	0,3	151,44	0,0	153	99
431,536	1,0	265,180	0,0	198	99
237,219	0,0	61,36	1,0	166	99
58,34	0,1	27,11	1,0	198	99
284,139	1,0	127,70	0,0	158	99
15501,12928	0,1	7980,4689	0,0	198	99
974,1330	0,1	623,331	0,0	136	99
11267,9681	0,0	6110,3719	0,1	198	99
43,95	0,1	37,16	0,0	174	99
66,59	0,4	36,16	0,0	163	99
153,113	6,0	74,43	1,1	198	99
91,112	0,2	55,36	3,0	162	99
333,194	8,8	150,89	1,3	151	99
455,347	2,0	237,158	0,0	171	99
1241,1228	7,5	530,342	0,0	198	99
2154,2157	7,5	812,568	0,0	198	99
164,91	0,0	57,28	0,2	198	99
1,1	3,0	2,0	0,1	137	99
70,45	0,1	27,15	0,0	175	99
3,1	25,38	1,0	11,6	135	99
10,8	8,1	7,2	5,1	138	99
823,722	0,0	412,234	1,0	182	99
47,39	0,1	13,6	0,0	198	99
41,24	166,136	19,7	52,51	148	99
1603,1215	4,19	636,479	0,3	138	99
1047,1076	0,1	425,304	0,0	198	99
66,66	1,0	47,35	0,0	174	99
1003,908	0,0	626,377	0,2	191	99
962,877	2,0	547,386	0,0	150	99
332,264	2,0	184,131	0,0	198	99
62,57	0,4	31,8	0,0	182	99
134,136	4,0	69,47	0,1	187	99
188,170	4,0	53,52	0,1	198	99
3,0	3,1	2,4	4,0	109	99
1600,1549	8,0	805,545	2,0	159	99
721,616	8,0	346,224	2,0	161	99
1127,999	0,0	560,369	1,0	198	99
5277,4727	5,8	2102,1283	3,0	141	99
148,127	0,1	81,29	0,0	198	99
111,77	6,7	59,52	0,2	198	99
296,260	1,0	115,91	0,0	152	99
7,4	0,0	4,3	2,0	198	99
1229,859	2,4	726,372	7,0	156	99
285,197	0,1	157,106	0,0	123	99
135,121	1730,1521	89,91	783,591	198	99
2429,2159	1,0	1429,886	0,0	175	99
2374,2114	5,5	1414,965	0,1	198	99
19,18	34,38	8,6	15,15	154	99
10,10	34,38	12,13	15,15	159	99
106,84	0,4	17,12	0,0	159	99
58,55	159,159	15,13	101,54	135	99
351,337	1,0	213,137	0,0	190	99
1125,1119	1,0	728,406	0,0	184	99
265,252	2,1	139,103	0,0	146	99
25,60	0,3	26,18	0,0	129	99
449,638	2,1	318,179	0,0	198	99
645,546	1,0	297,178	0,0	198	99
67,58	2,1	36,24	0,0	198	99
226,200	0,2	215,101	0,1	137	99
856,729	0,0	452,287	2,0	198	99
313,316	0,0	141,109	0,1	154	99
700,512	2,3	389,200	0,0	192	99
1056,1083	0,0	382,295	0,1	171	99
1843,1597	3,5	779,585	0,0	198	99
2753,2479	3,5	1186,886	0,0	198	99
2593,2794	3,2	1901,1128	3,0	198	99
1,5	3,3	0,1	0,0	166	99
268,252	2,2	96,87	0,0	185	99
9229,7031	0,0	5970,2730	2,0	157	99
1850,1582	2,0	1034,708	0,0	198	99
774,619	1,0	529,254	0,0	156	99
834,629	0,1	466,299	0,0	124	99
335,287	1,1	224,135	1,0	180	99
727,609	0,0	348,205	0,4	178	99
670,621	0,2	362,256	0,0	178	99
166,116	2,0	88,41	0,0	198	99
88,59	3,4	36,22	7,0	198	99
83,80	3,4	29,21	7,0	193	99
160,138	1,1	81,40	0,0	193	99
2121,1835	1,2	1353,916	0,1	195	99
768,677	0,2	417,247	0,0	198	99
244,203	2,0	83,51	0,0	198	99
300,231	2,0	85,56	0,0	198	99
4,0	6,3	3,1	0,1	136	99
11434,12256	0,2	3376,3363	0,0	198	99
1571,1064	1,0	1375,763	0,0	198	99
1440,1164	25,17	884,488	8,3	150	99
1145,809	20,7	576,318	4,3	108	99
116,101	9,11	54,35	1,2	198	99
64,44	9,11	21,14	1,2	194	99
313,277	1,3	169,114	2,7	198	99
184,169	1,3	119,79	2,7	198	99
4,0	0,0	0,0	0,2	198	99
1618,1463	1,0	582,372	0,0	165	99
368,351	0,1	145,90	0,0	198	99
136,139	0,0	49,19	0,2	198	99
1209,1004	0,2	706,362	0,0	198	99
88,108	2,2	39,22	1,1	198	99
122,119	2,2	51,26	1,1	198	99
87,82	2,2	57,22	1,1	198	99
28,20	4,1	9,7	2,1	198	99
3,4	0,1	3,2	0,0	140	99
8,6	51,35	4,1	17,9	140	99
354,306	0,1	149,103	0,0	155	99
634,508	19,20	332,190	7,3	166	99
40,77	154,156	16,20	118,60	198	99
158,123	0,1	57,31	0,0	198	99
16,13	60,37	7,5	30,15	143	99
11866,11684	0,1	4263,3225	0,0	198	99
2237,2136	1,0	819,504	0,0	150	99
538,458	3,0	264,162	0,0	198	99
35,26	0,0	16,9	1,0	137	99
609,545	0,0	353,256	1,0	198	99
881,788	11,6	521,355	4,2	198	99
3873,3689	4,9	2403,1384	2,2	198	99
194,190	13,2	102,69	5,2	198	99
104,80	0,6	40,26	1,0	195	99
613,644	1,0	372,275	0,0	198	99
715,748	0,0	364,258	1,0	198	99
167,162	2,1	126,78	0,0	198	99
223,182	4,0	141,83	0,0	198	99
692,580	5,2	394,265	1,1	176	99
872,669	1,0	505,345	0,0	140	99
1472,1256	3,0	236,235	1,0	171	99
16,9	0,0	1,4	0,1	174	99
6748,5035	0,1	3674,1787	0,0	198	99
9250,9892	10,7	5104,3050	1,2	198	99
10,9	543,429	6,4	334,241	145	99
303,222	0,1	128,90	0,0	144	99
1490,1719	0,3	982,596	0,0	198	99
14,18	12,8	12,4	0,0	198	99
9,12	12,8	3,5	0,0	166	99
779,760	0,0	542,274	1,0	179	99
528,467	1,0	317,188	0,0	168	99
92,78	1,0	63,38	0,4	175	99
116,122	3,1	26,25	1,0	198	99
2858,2170	1,0	1440,865	0,0	144	99
140,112	2,2	59,48	1,0	143	99
52,57	14,12	26,15	9,8	143	99
135,116	14,12	67,33	9,8	198	99
228,171	1,1	101,68	2,1	198	99
907,937	0,0	507,365	1,0	198	99
162,177	0,1	82,64	0,0	198	99
69,68	1,2	28,25	0,0	198	99
61,72	4,2	27,12	0,0	168	99
205,202	0,1	89,60	0,0	153	99
3179,2754	6,0	1431,905	1,1	198	99
1259,935	0,1	1552,863	0,0	177	99
12,11	2,0	11,10	3,1	146	99
232,180	10,5	143,81	6,7	126	99
12735,15210	1,0	5624,4565	0,0	198	99
2505,2000	3,0	1333,927	0,0	170	99
1920,1589	1,0	1032,710	11,0	180	99
31,24	162,84	15,5	73,23	141	99
98,68	9,4	47,37	3,0	164	99
267,221	9,4	149,117	3,0	153	99
270,247	0,1	146,72	0,0	160	99
2245,2204	2,0	1433,914	0,1	189	99
167,146	0,2	117,77	0,0	178	99
110,94	1,0	72,45	0,0	198	99
196,169	1,0	127,84	0,0	198	99
16,20	1254,1233	3,2	608,442	198	99
8,9	46,56	0,0	15,4	198	99
33,14	0,2	12,5	0,0	198	99
2831,2583	1,0	1621,1008	1,0	148	99
593,614	6,1	323,232	2,1	139	99
214,272	0,3	188,119	3,0	145	99
6,17	95,83	14,6	45,42	185	99
352,389	0,1	218,158	0,0	170	99
471,405	1,0	275,132	0,0	133	99
762,506	0,0	397,213	1,2	193	99
211,175	1319,1250	103,59	791,539	156	99
127,100	2,0	66,51	0,0	198	99
644,574	5,7	255,216	2,3	170	99
34,32	42,42	11,8	23,18	198	99
1078,999	3,3	658,340	0,1	176	99
55,80	0,4	40,23	0,0	198	99
13,14	22,36	30,16	18,14	156	99
24,39	26,32	25,15	44,17	198	99
8472,9282	57,69	4087,2681	31,22	198	99
16571,19054	57,69	8223,5237	31,22	198	99
1207,892	0,1	910,426	0,0	183	99
393,317	109,79	215,106	50,30	145	99
1246,896	0,0	608,262	0,1	138	99
1817,1602	1,0	610,455	0,0	191	99
54,73	0,1	35,15	0,0	198	99
3373,3442	1,0	1350,815	0,0	147	99
168,163	0,2	82,57	0,0	198	99
1848,1349	0,2	993,579	1,0	194	99
2557,2391	3,0	961,564	0,0	168	99
7,5	3,8	7,2	1,0	198	99
73,59	1,0	58,28	0,0	198	99
15861,15553	0,0	8823,5956	5,0	177	99
19278,18037	1,0	10914,7481	0,0	198	99
0,1	1564,1727	0,0	685,502	130	99
70,73	6,2	27,19	4,0	191	99
284,241	1,0	120,55	0,0	198	99
601,614	2,2	353,218	4,1	192	99
97,73	1,0	61,42	0,0	181	99
295,285	0,0	94,61	1,0	161	99
2832,2584	2,0	2158,1460	0,0	174	99
456,341	0,4	221,185	1,0	180	99
888,761	0,3	599,334	0,0	178	99
1345,1146	0,0	656,292	1,0	124	99
1791,1584	4,7	1391,982	0,0	137	99
2394,1988	53,46	1853,1359	27,11	186	99
1274,1002	0,0	954,698	1,0	186	99
289,340	0,1	201,139	0,0	198	99
690,770	24,43	490,340	11,7	163	99
54,54	5,2	31,27	4,2	198	99
25,15	5,5	7,12	1,4	136	99
48,45	0,0	14,22	0,1	198	99
260,283	0,1	134,103	4,0	198	99
502,425	9,5	265,192	0,4	145	99
267,255	3,8	193,124	0,0	138	99
500,369	0,0	250,172	0,2	117	99
361,320	0,1	217,99	0,0	142	99
530,401	1,0	150,94	0,0	198	99
1167,1161	0,0	834,540	1,0	180	99
16,25	30,29	21,15	2,3	171	99
18,31	121,127	28,17	54,30	171	99
14,21	17,20	21,16	6,2	171	99
14768,15444	2,3	6595,4833	2,2	198	99
783,628	23,2	452,229	2,1	121	99
1314,889	0,0	757,367	1,0	134	99
1065,870	2,0	524,292	0,0	198	99
923,807	5,0	450,284	1,2	147	99
153,111	0,2	52,35	0,0	146	99
103,92	2,0	35,19	0,0	198	99
302,319	1,0	105,85	0,0	198	99
2613,2366	2,0	1769,1039	0,1	193	99
1698,1751	0,0	511,307	0,1	108	99
60,52	233,225	51,40	138,92	198	99
70,75	233,225	47,30	138,92	163	99
31,42	233,225	17,9	138,92	189	99
28,40	233,225	9,10	138,92	198	99
40,24	233,225	44,23	138,92	149	99
1024,1117	1,0	540,395	0,0	168	99
226,204	0,3	104,61	0,0	198	99
1199,972	5,2	514,376	0,0	179	99
542,474	1,0	239,166	0,0	198	99
190,169	5,3	90,66	0,1	176	99
879,903	0,1	353,270	0,0	150	99
10,2	2,1	2,5	4,2	198	99
83,60	1,0	65,44	0,0	198	99
194,205	2,2	133,68	0,2	173	99
232,206	1,2	79,50	0,0	198	99
400,414	1,2	170,110	0,0	198	99
3,1	47,45	1,2	33,19	138	99
1,0	47,45	1,2	33,19	141	99
31,25	59,72	11,10	33,17	145	99
89,73	59,72	36,21	33,17	125	99
223,212	15,4	118,49	2,3	198	99
357,348	15,4	163,68	2,3	198	99
119,125	15,4	61,34	2,3	123	99
999,766	0,0	448,249	1,0	198	99
185,167	1,0	202,71	0,2	198	99
485,488	1,3	165,153	0,0	151	99
51,53	0,1	14,12	0,0	151	99
2671,2589	1,0	1317,812	0,0	147	99
149,161	3,3	112,47	0,1	161	99
9,30	3,3	9,2	0,1	103	99
42,32	1,0	12,6	0,0	184	99
557,457	2,0	267,133	0,0	198	99
221,180	1,2	100,77	0,0	198	99
29,14	2,0	4,7	0,0	198	99
9,15	0,1	8,6	0,3	187	99
3980,3400	0,0	4413,2157	1,0	198	99
3421,3198	0,1	1974,1121	0,0	198	99
34,19	812,696	6,4	439,269	198	99
815,700	2,3	445,272	7,1	198	99
114,96	2,0	28,36	0,0	198	99
86,51	73,65	65,48	62,34	198	99
3886,3621	7,0	1861,1138	0,0	177	99
510,453	2,1	163,134	0,0	136	99
15,6	1,0	7,11	0,0	198	99
330,301	0,3	110,50	0,0	198	99
151,136	0,0	65,41	1,0	140	99
556,562	0,0	411,260	0,1	187	99
272,256	2,0	151,107	0,0	158	99
283,289	0,1	139,116	0,0	198	99
2985,2446	1,1	1106,698	0,0	198	99
1526,1249	1,1	567,374	0,0	198	99
0,1	1509,1236	0,0	553,365	126	99
422,456	4,0	224,148	3,3	198	99
297,254	0,3	193,82	0,0	183	99
230,187	0,4	129,71	2,3	185	99
193,200	0,2	124,62	0,0	198	99
314,313	1,1	127,71	0,0	198	99
2849,2712	4,0	1813,1230	0,0	175	99
196,184	2,0	102,68	0,0	198	99
867,996	11,3	492,322	0,2	150	99
8935,7812	1,0	4571,2866	0,0	198	99
168,154	438,366	120,65	169,92	181	99
27,15	0,0	8,6	3,0	198	99
58,29	3,7	11,12	0,4	198	99
41,26	3,7	9,9	0,4	184	99
545,498	0,0	304,164	1,0	132	99
314,260	3,0	124,74	0,0	198	99
30,28	1,0	2,3	0,0	133	99
563,454	1,2	180,127	0,0	198	99
50,48	0,1	30,14	0,0	198	99
16,17	166,170	11,4	59,63	120	99
5707,5537	1,0	2885,1803	0,0	198	99
2799,2703	21,17	1392,881	1,11	198	99
5895,5736	0,1	3233,2018	0,0	198	99
2987,2902	21,17	1740,1096	1,11	198	99
468,523	1,0	230,199	0,0	198	99
1029,886	0,2	588,325	0,0	145	99
992,884	0,1	501,315	3,0	194	99
17,10	0,0	0,2	0,1	198	99
21,28	1,0	9,9	0,0	198	99
425,527	23,16	236,152	22,20	128	99
17,15	1,0	6,4	0,0	144	99
21,11	7,6	5,7	2,2	185	99
17,7	7,6	4,4	2,2	186	99
14,14	6,6	3,6	3,0	151	99
13,12	4,0	2,7	1,1	151	99
10,0	110,116	4,4	83,39	173	99
394,340	1,9	257,127	1,0	189	99
207,206	10,11	138,99	7,5	127	99
285,299	3,0	124,96	0,0	198	99
65,99	11,5	22,18	1,0	156	99
53,76	11,5	27,20	1,0	152	99
952,755	85,74	430,275	77,47	164	99
126,113	8,2	50,52	1,0	137	99
14,14	8,2	4,5	1,0	198	99
651,614	0,1	386,232	0,0	198	99
397,433	2,0	93,71	0,0	140	99
266,249	13,5	119,67	1,1	163	99
199,158	0,3	158,107	0,0	198	99
400,300	4,4	253,176	2,1	198	99
6,19	4,4	17,9	2,1	198	99
17,28	212,154	40,29	118,89	198	99
413,289	2,0	371,160	2,0	143	99
120,131	2,2	65,64	0,0	169	99
495,374	2,0	164,158	0,0	168	99
168,166	5,1	86,48	0,0	162	99
184,132	1,0	73,55	0,0	198	99
49,39	1,0	17,6	0,0	161	99
315,205	3,0	168,129	0,0	198	99
195,206	1,0	91,57	0,0	198	99
160,100	0,5	84,53	4,1	150	99
16,13	255,243	11,11	192,90	198	99
137,123	3,0	56,41	0,0	127	99
149,176	5,4	123,55	0,3	198	99
1031,864	5,8	578,315	1,1	198	99
876,860	0,2	393,321	0,0	198	99
80,67	4,3	22,21	1,3	165	99
15,15	69,55	11,11	30,22	198	99
3262,2581	0,0	1518,1060	1,0	198	99
4650,3929	1,0	2251,1544	0,0	149	99
3104,3131	5,1	2027,1161	0,1	184	99
4,9	16,31	5,1	5,7	198	99
664,703	2,0	333,195	1,1	184	99
89,85	1,0	39,25	0,0	157	99
52,72	0,1	17,20	0,0	193	99
97,93	0,1	27,26	0,0	198	99
558,450	2,0	271,155	0,0	146	99
1206,1018	0,0	825,593	1,0	167	99
115,120	0,2	100,29	0,0	168	99
87,77	11,9	118,70	10,19	141	99
25,7	5,0	1,2	0,0	152	99
13,12	1,0	0,1	0,0	198	99
11,11	1,1	3,1	0,0	159	99
22,20	1,0	0,1	0,0	198	99
25,20	1,0	0,2	0,0	198	99
4,2	156,135	6,0	90,55	186	99
804,938	0,0	492,429	2,0	198	99
90,58	0,1	51,19	0,0	198	99
4199,4198	35,49	2530,1891	20,9	132	99
654,650	0,0	280,134	2,0	148	99
115,106	0,4	52,28	4,5	162	99
287,247	1,2	157,103	0,0	187	99
14,4	0,3	6,3	1,2	160	99
213,192	6,9	105,78	8,0	198	99
620,468	1,1	401,193	2,0	198	99
747,582	0,0	417,258	0,2	198	99
1,2	2,6	0,0	1,0	168	99
15,28	4,7	18,11	4,1	186	99
101,89	0,0	37,29	3,0	183	99
99,80	1,0	47,19	0,0	145	99
253,200	1,0	193,116	0,0	138	99
89,104	52,72	117,64	45,13	165	99
137,116	0,4	148,98	1,0	198	99
80,70	0,4	76,50	1,0	177	99
325,313	1,0	161,91	0,0	161	99
10,5	1,0	0,4	0,0	198	99
246,201	0,0	239,132	0,1	167	99
9,12	39,28	9,4	24,11	174	99
17,10	35,40	4,8	21,15	178	99
12,2	0,2	0,0	0,3	153	99
13,19	0,0	2,0	0,2	158	99
6,12	18,19	9,8	4,3	144	99
3,9	7,2	6,6	5,1	144	99
19,26	32,13	11,5	8,4	198	99
36,38	69,61	21,16	46,21	198	99
30,35	32,13	7,3	8,4	198	99
47,47	69,61	17,14	46,21	198	99
34,32	3,2	16,14	1,0	198	99
20,11	69,61	10,7	46,21	147	99
16,9	3,2	7,7	1,0	147	99
87,48	1,0	17,20	0,0	198	99
33,28	0,0	8,6	1,0	198	99
26,31	2,0	15,7	0,0	198	99
338,268	0,0	207,105	0,1	154	99
3870,2492	1,2	1882,862	0,0	158	99
126,138	2,0	72,43	0,0	172	99
31,37	97,110	23,16	92,38	198	99
1127,832	3,1	592,280	0,2	157	99
463,347	3,1	242,111	0,2	161	99
1135,991	0,2	559,313	0,0	198	99
928,897	31,22	515,313	9,13	177	99
9,5	3,0	3,6	0,0	185	99
446,372	1,0	238,179	0,0	187	99
504,489	0,0	193,165	0,2	198	99
360,342	41,47	161,131	19,13	180	99
344,307	2,0	187,129	3,1	155	99
104,100	0,0	46,46	0,1	189	99
78,71	0,0	56,26	3,0	190	99
44,36	0,0	37,13	3,0	195	99
80,79	4,0	30,38	0,0	198	99
192,220	1,1	101,59	0,0	154	99
4,2	0,0	0,0	1,0	144	99
0,0	625,634	1,0	369,208	195	99
29,41	0,1	14,13	0,0	198	99
141,130	0,1	98,28	0,0	198	99
148,116	0,2	61,58	0,0	198	99
580,504	1,0	450,293	0,0	186	99
12,8	139,127	5,1	72,38	132	99
516,577	0,1	335,218	0,1	163	99
280,182	1,3	203,104	1,2	198	99
1397,1196	0,0	695,366	1,2	176	99
222,226	12,6	174,97	15,4	198	99
39,46	1,1	24,20	0,0	198	99
372,298	0,0	236,96	0,1	198	99
286,183	2,0	131,89	0,0	198	99
215,201	1,0	155,98	0,0	198	99
927,907	0,4	484,279	0,0	153	99
106,84	3,13	58,19	1,0	198	99
80,73	3,13	47,17	1,0	198	99
79,79	3,13	48,16	1,0	198	99
17,7	27,11	7,10	11,3	122	99
42,29	27,11	11,13	11,3	125	99
5350,4544	1,0	3445,2302	1,0	186	99
214,236	1,1	129,65	0,2	172	99
1715,1364	0,0	918,524	0,1	198	99
143,164	0,0	69,40	1,0	162	99
85,121	0,0	33,31	0,1	162	99
235,288	0,0	101,67	1,0	188	99
112,160	0,0	50,42	0,1	188	99
162,143	0,0	69,26	0,1	167	99
224,188	1,0	104,37	0,0	167	99
285,273	0,0	119,51	1,0	167	99
67,57	1,0	38,30	0,0	162	99
77,64	2,0	27,19	0,0	198	99
51,49	2,0	16,8	0,0	198	99
1030,1007	1,0	630,406	1,0	198	99
290,278	1,1	201,120	0,0	152	99
6,5	463,437	2,0	312,193	198	99
360,328	1,0	229,146	0,0	198	99
283,286	10,9	108,89	0,0	198	99
217,195	10,9	86,57	0,0	198	99
554,492	2,0	330,205	0,0	177	99
538,455	0,1	321,218	0,0	159	99
345,320	1,0	203,117	0,0	156	99
175,147	0,1	78,44	0,1	198	99
614,441	1,0	251,169	0,0	139	99
749,650	3,0	284,161	0,0	156	99
1147,1083	0,1	539,391	0,0	196	99
1023,855	1,1	304,197	0,0	155	99
310,279	0,0	195,86	0,1	152	99
1734,1226	3,2	571,365	0,0	198	99
48,60	2,0	36,14	5,1	151	99
20,27	165,157	3,5	42,34	154	99
62,50	0,0	36,9	0,1	157	99
49,52	6,5	13,8	0,0	198	99
68,57	0,1	21,8	0,0	198	99
44,43	6,5	12,8	0,0	161	99
153,154	1,0	78,57	0,0	185	99
2175,1727	6,2	727,481	4,1	162	99
657,617	1,0	270,206	0,0	194	99
309,235	1,0	182,84	0,0	198	99
8,5	1,0	2,0	0,0	146	99
4,0	2,2	1,0	1,3	166	99
954,830	0,0	362,203	1,0	152	99
84,69	0,0	43,22	0,1	151	99
8393,9120	0,3	4494,3602	0,0	138	99
290,190	1,3	161,100	0,0	155	99
697,386	20,0	223,146	2,2	174	99
43,33	4,4	9,5	0,0	151	99
263,231	6,1	89,59	1,0	167	99
2,2	1,0	0,2	0,0	198	99
162,151	1,0	97,60	0,1	198	99
217,234	23,21	125,80	11,6	180	99
15877,13462	3,0	9285,5838	0,0	165	99
1115,1045	1,0	730,485	0,1	179	99
290,366	0,2	203,142	0,0	145	99
86,61	0,1	36,19	0,0	198	99
223,235	0,1	131,88	0,0	168	99
250,214	4,0	181,97	3,0	142	99
284,259	0,0	156,94	0,1	198	99
2169,1370	1,0	1349,747	0,0	198	99
2069,1845	0,0	1419,792	1,0	198	99
1879,1245	12,1	701,404	0,0	198	99
815,942	0,0	541,341	0,2	153	99
151,130	2,5	65,32	0,0	145	99
