ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2375	7,8	67,65	2,1	69,37	172	99	1	1.0	0.057,0.066	0.016,0.015	0.046
2376	12,16	119,195	21,14	117,127	180	99	1	1.0	0.053,0.043	0.09,0.057	-0.025
2377	88,101	0,1	69,58	0,0	198	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
2378	15,22	61,95	10,7	59,44	168	99	1	1.0	0.127,0.12	0.091,0.086	0.035
2379	287,448	93,215	390,436	116,173	198	99	1	1.0	0.607,0.51	0.627,0.558	-0.034
2380	447,605	44,103	515,546	49,75	198	99	1	1.0	0.836,0.746	0.84,0.784	-0.021
2381	520,694	169,268	1126,1156	69,111	172	99	4.14623890777e-12	1.4730994519462843e-09	0.639,0.598	0.904,0.857	-0.262
2382	165,216	56,62	220,292	30,37	198	99	0.0465387332605	0.9758912725260429	0.596,0.635	0.786,0.798	-0.177
2383	6,39	14,51	8,17	17,13	198	99	1	1.0	0.176,0.277	0.19,0.395	-0.066
2384	2,7	292,402	7,14	416,567	176	99	1	1.0	0.004,0.01	0.009,0.014	-0.004
2385	30,35	316,439	30,36	444,571	193	99	1	1.0	0.046,0.039	0.033,0.031	0.01
2386	25,25	226,303	21,21	326,346	198	99	1	1.0	0.052,0.04	0.031,0.029	0.016
2387	14,33	2,8	13,13	7,9	198	99	0.11699310782	1.0	0.778,0.673	0.481,0.419	0.276
2389	16,33	0,3	23,13	2,5	198	99	0.271197919299	1.0	1.0,0.846	0.852,0.565	0.215
2391	21,27	477,659	44,50	579,684	177	99	1	1.0	0.024,0.022	0.041,0.039	-0.017
2392	7,8	198,252	17,10	409,450	177	99	1	1.0	0.019,0.017	0.023,0.012	0.001
2393	9,2	5,8	2,10	5,4	198	99	1	1.0	0.474,0.111	0.167,0.556	-0.069
2394	4,3	5,0	5,5	3,6	193	99	0.553103173864	1.0	0.291,1.0	0.461,0.299	0.265
2395	4,6	13,33	4,17	27,42	167	99	1	1.0	0.154,0.097	0.081,0.194	-0.012
2396	1,9	6,14	7,7	14,19	198	99	1	1.0	0.077,0.243	0.2,0.156	-0.018
2397	1,9	4,7	6,7	9,5	198	99	1	1.0	0.111,0.391	0.25,0.412	-0.08
2399	3,2	2,2	2,5	1,7	190	99	1	1.0	0.439,0.343	0.51,0.271	0.001
2400	4,8	23,30	0,0	6,16	198	99	1	1.0	0.08,0.118	0.0,0.0	0.099
2401	116,147	16,35	133,199	12,25	187	99	1	1.0	0.793,0.69	0.854,0.808	-0.089
2402	13,25	99,153	36,39	207,176	198	99	1	1.0	0.062,0.076	0.08,0.1	-0.021
2403	312,564	7,13	384,406	11,21	198	99	1	1.0	0.957,0.956	0.946,0.906	0.03
2404	9,14	124,176	10,25	177,174	198	99	1	1.0	0.035,0.038	0.027,0.067	-0.01
2405	32,35	5,2	40,6	5,0	198	99	1	1.0	0.762,0.897	0.8,1.0	-0.071
2406	18,24	0,17	25,23	12,9	198	99	0.504213927784	1.0	1.0,0.414	0.51,0.561	0.171
2407	16,16	15,27	22,33	25,9	198	99	0.443954039504	1.0	0.348,0.229	0.306,0.647	-0.188
2408	7,8	37,101	5,13	50,79	173	99	1	1.0	0.098,0.043	0.054,0.086	0.001
2409	29,34	258,285	48,18	321,249	198	99	1	1.0	0.053,0.056	0.07,0.035	0.002
2410	21,59	0,3	311,417	0,0	198	99	1	1.0	1.0,0.908	1.0,1.0	-0.046
2411	76,91	76,96	86,89	82,83	186	99	1	1.0	0.347,0.335	0.358,0.363	-0.02
2412	42,46	159,228	94,74	302,233	174	99	1	1.0	0.131,0.103	0.15,0.153	-0.035
2413	45,22	198,303	66,56	353,428	168	99	1	1.0	0.118,0.041	0.099,0.072	-0.006
2414	132,197	150,240	121,104	270,214	183	99	0.638964557067	1.0	0.323,0.308	0.195,0.208	0.114
2415	34,26	224,294	30,27	260,310	184	99	1	1.0	0.076,0.045	0.058,0.045	0.009
2416	19,13	184,269	35,22	288,309	185	99	1	1.0	0.052,0.025	0.061,0.037	-0.011
2417	270,204	0,0	420,229	3,0	180	99	1	1.0	1.0,1.0	0.987,1.0	0.006
2418	50,65	157,229	52,53	84,67	180	99	0.280453960288	1.0	0.149,0.135	0.254,0.303	-0.136
2419	32,41	45,84	16,34	35,47	198	99	1	1.0	0.262,0.196	0.186,0.266	0.003
2420	39,59	89,148	19,30	97,148	198	99	1	1.0	0.18,0.166	0.089,0.092	0.082
2421	31,41	10,23	13,27	3,9	198	99	0.872538074996	1.0	0.608,0.471	0.684,0.6	-0.103
2422	29,48	10,20	16,30	17,54	198	99	0.00216155382314	0.09774153378453054	0.592,0.545	0.32,0.217	0.3
2423	35,57	103,218	42,53	98,129	198	99	1	1.0	0.145,0.116	0.176,0.17	-0.042
2424	36,67	11,43	45,58	7,12	198	99	0.122065951238	1.0	0.621,0.438	0.763,0.707	-0.206
2425	27,55	55,87	40,44	62,67	198	99	1	1.0	0.197,0.24	0.244,0.247	-0.027
2426	6,1	8,17	3,4	20,35	179	99	1	1.0	0.293,0.032	0.077,0.059	0.094
2427	4,10	28,40	23,7	46,21	181	99	1	1.0	0.072,0.12	0.215,0.154	-0.088
2428	25,17	1,4	13,14	8,3	182	99	0.196442315652	1.0	0.932,0.698	0.469,0.717	0.222
2429	12,12	3,5	18,5	3,1	189	99	0.831617066867	1.0	0.677,0.557	0.759,0.724	-0.125
2430	6,28	49,69	26,30	74,72	194	99	1	1.0	0.059,0.172	0.152,0.175	-0.048
2431	5,15	13,17	6,2	23,7	190	99	0.6485719824	1.0	0.167,0.315	0.12,0.13	0.116
2432	47,89	291,457	47,35	350,356	198	99	1	1.0	0.075,0.089	0.063,0.047	0.027
2433	4,2	26,27	2,2	46,45	198	99	1	1.0	0.071,0.036	0.021,0.022	0.032
2434	20,37	39,111	31,21	64,89	198	99	1	1.0	0.204,0.143	0.195,0.106	0.023
2435	3,4	15,14	6,1	20,13	198	99	1	1.0	0.091,0.125	0.13,0.037	0.024
2436	70,91	127,200	77,83	172,155	198	99	1	1.0	0.216,0.185	0.183,0.211	0.004
2437	12,8	58,49	2,14	42,40	198	99	1	1.0	0.094,0.075	0.023,0.149	-0.002
2438	16,22	17,27	8,19	28,35	198	99	0.637355475645	1.0	0.32,0.289	0.125,0.213	0.136
2439	7,12	98,146	23,19	170,159	182	99	1	1.0	0.037,0.043	0.069,0.061	-0.025
2441	2,11	129,149	24,15	243,352	173	99	1	1.0	0.009,0.041	0.053,0.024	-0.013
2442	370,505	16,14	472,434	13,19	171	99	1	1.0	0.93,0.954	0.955,0.93	-0.001
2443	164,298	122,165	263,292	230,260	198	99	1	1.0	0.402,0.475	0.364,0.36	0.077
2444	9,17	15,16	35,42	16,12	198	99	0.0289678638948	0.6796516745883737	0.231,0.347	0.522,0.636	-0.29
2445	39,43	1,3	31,34	0,0	182	99	1	1.0	0.955,0.886	1.0,1.0	-0.08
2446	134,189	32,47	181,171	66,74	198	99	0.706920495627	1.0	0.677,0.668	0.578,0.536	0.116
2447	22,16	156,233	14,22	177,241	178	99	1	1.0	0.073,0.037	0.042,0.048	0.01
2448	79,89	14,19	85,83	5,11	170	99	0.734257184776	1.0	0.767,0.732	0.908,0.815	-0.112
2449	25,45	74,138	41,84	48,119	198	99	0.322110607559	1.0	0.145,0.14	0.299,0.261	-0.138
2450	27,18	18,21	37,39	27,24	198	99	1	1.0	0.429,0.3	0.407,0.448	-0.063
2451	0,7	88,106	9,2	126,105	193	99	1	1.0	0.0,0.033	0.035,0.01	-0.006
2452	97,234	79,152	72,72	125,194	190	99	9.95545084187e-05	0.007654051022599455	0.39,0.445	0.231,0.162	0.221
2453	56,174	0,1	73,71	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
2454	80,181	32,56	93,106	53,62	198	99	0.504954781328	1.0	0.556,0.618	0.467,0.461	0.123
2455	46,144	71,149	64,64	91,134	175	99	1	1.0	0.268,0.353	0.285,0.213	0.061
2456	7,17	16,22	23,5	59,21	198	99	1	1.0	0.179,0.279	0.163,0.106	0.095
2457	1,0	3,11	4,1	18,15	194	99	1	1.0	0.145,0.0	0.102,0.033	0.005
2458	11,12	76,99	5,18	67,62	198	99	1	1.0	0.067,0.057	0.036,0.127	-0.02
2459	17,31	52,94	33,41	80,114	198	99	1	1.0	0.14,0.142	0.171,0.152	-0.02
2460	205,161	141,177	241,270	198,190	186	99	1	1.0	0.436,0.326	0.393,0.431	-0.031
2461	1,0	2,2	5,0	9,5	198	99	1	1.0	0.2,0.0	0.217,0.0	-0.008
2462	60,106	158,226	97,75	130,184	183	99	1	1.0	0.17,0.202	0.288,0.181	-0.048
2464	5,2	3,1	5,0	5,0	198	99	1	1.0	0.455,0.5	0.333,NA	0.145
2465	139,187	3,3	88,98	4,2	198	99	1	1.0	0.959,0.969	0.917,0.961	0.025
2466	46,55	106,116	75,73	171,143	198	99	1	1.0	0.178,0.192	0.18,0.203	-0.007
2467	1,0	5,13	1,3	2,9	185	99	0.749242510893	1.0	0.097,0.0	0.211,0.151	-0.133
2468	0,3	5,15	0,1	6,13	198	99	1	1.0	0.0,0.091	0.0,0.037	0.027
2469	27,14	44,83	17,18	59,84	182	99	1	1.0	0.25,0.084	0.135,0.104	0.048
2470	0,7	15,28	2,0	19,28	170	99	1	1.0	0.0,0.127	0.058,0.0	0.035
2472	2,1	37,40	5,7	34,40	186	99	1	1.0	0.028,0.013	0.073,0.085	-0.058
2473	25,45	1,8	37,40	6,5	198	99	1	1.0	0.926,0.738	0.755,0.8	0.054
2474	4,12	14,20	19,14	9,17	198	99	0.23588980994	1.0	0.125,0.231	0.514,0.292	-0.225
2475	31,54	3,1	34,46	8,5	198	99	0.270425477248	1.0	0.838,0.964	0.68,0.821	0.151
2476	10,21	0,6	16,20	1,5	198	99	1	1.0	1.0,0.636	0.889,0.667	0.04
2477	11,11	53,59	11,17	48,46	198	99	1	1.0	0.094,0.085	0.103,0.156	-0.04
2478	30,35	211,333	77,75	300,317	198	99	1	1.0	0.066,0.05	0.114,0.106	-0.052
2479	4,10	30,45	10,9	52,38	163	99	1	1.0	0.075,0.119	0.105,0.126	-0.018
2480	18,31	20,39	39,23	46,26	195	99	1	1.0	0.314,0.288	0.301,0.31	-0.005
2481	71,88	7,2	133,80	12,2	198	99	1	1.0	0.835,0.957	0.847,0.952	-0.004
2482	31,65	61,99	150,154	85,113	195	99	0.00586671898691	0.2055004242316221	0.205,0.25	0.473,0.409	-0.213
2483	20,42	16,18	55,42	32,17	174	99	1	1.0	0.416,0.57	0.494,0.584	-0.046
2484	28,21	68,66	37,25	57,45	198	99	1	1.0	0.171,0.137	0.245,0.217	-0.077
2485	1,0	4,2	2,0	7,11	180	99	1	1.0	0.121,0.0	0.136,0.0	-0.008
2486	39,56	4,1	63,90	7,0	198	99	1	1.0	0.83,0.966	0.818,1.0	-0.011
2487	230,319	85,101	273,332	148,138	198	99	1	1.0	0.575,0.612	0.48,0.546	0.08
2488	83,90	819,1040	68,100	995,1204	192	99	1	1.0	0.05,0.043	0.034,0.041	0.009
2489	4,6	214,314	18,4	238,255	180	99	1	1.0	0.01,0.01	0.04,0.009	-0.015
2490	0,2	0,0	0,0	4,1	198	99	1	1.0	NA,1.0	0.0,0.0	1.0
2491	5,7	153,203	5,10	165,173	198	99	1	1.0	0.016,0.017	0.015,0.028	-0.005
2492	3,8	20,53	6,15	59,43	196	99	1	1.0	0.07,0.071	0.049,0.15	-0.029
2493	159,194	165,234	201,214	204,205	198	99	1	1.0	0.325,0.293	0.33,0.343	-0.028
2494	22,27	5,4	20,27	4,6	184	99	1	1.0	0.703,0.784	0.729,0.708	0.025
2495	24,27	103,130	21,30	101,103	197	99	1	1.0	0.105,0.095	0.095,0.128	-0.011
2496	89,169	0,1	142,98	4,0	198	99	1	1.0	1.0,0.988	0.947,1.0	0.02
2497	54,80	330,513	222,183	304,422	195	99	0.0220974289907	0.5636544194858554	0.077,0.073	0.27,0.18	-0.15
2498	70,120	17,15	112,151	14,25	198	99	1	1.0	0.673,0.8	0.8,0.751	-0.039
2499	7,7	0,5	12,29	2,2	198	99	1	1.0	1.0,0.412	0.75,0.879	-0.109
2500	635,914	664,969	1964,2193	351,388	182	99	0	0.0	0.342,0.339	0.753,0.755	-0.413
2501	23,26	137,206	75,69	225,265	177	99	1	1.0	0.086,0.066	0.157,0.127	-0.066
2502	20,60	151,230	69,47	224,243	180	99	1	1.0	0.068,0.125	0.145,0.096	-0.024
2503	197,271	9,6	290,295	8,1	198	99	1	1.0	0.916,0.958	0.948,0.993	-0.033
2504	137,268	593,1037	154,223	577,841	198	99	1	1.0	0.104,0.114	0.118,0.117	-0.008
2505	181,243	1,13	164,165	3,5	198	99	1	1.0	0.989,0.903	0.965,0.943	-0.008
2506	9,7	177,276	22,19	205,220	182	99	1	1.0	0.027,0.014	0.055,0.045	-0.03
2507	16,12	5,8	17,6	7,8	198	99	0.936508720244	1.0	0.615,0.429	0.548,0.273	0.111
2509	27,6	27,24	23,13	29,32	198	99	1	1.0	0.333,0.111	0.284,0.169	-0.004
2510	26,61	68,98	24,21	52,60	198	99	1	1.0	0.16,0.237	0.188,0.149	0.03
2511	15,36	8,16	14,17	4,4	198	99	0.59805282713	1.0	0.484,0.529	0.636,0.68	-0.152
2512	9,36	65,113	9,7	69,55	198	99	1	1.0	0.065,0.137	0.061,0.06	0.041
2513	8,30	17,28	23,53	9,9	198	99	0.00321339297752	0.13101161205069245	0.19,0.349	0.561,0.746	-0.384
2515	122,253	26,58	177,253	31,38	178	99	1	1.0	0.723,0.708	0.761,0.787	-0.058
2516	1,0	55,103	0,5	93,92	185	99	1	1.0	0.01,0.0	0.0,0.028	-0.009
2517	42,90	34,31	81,68	69,31	188	99	1	1.0	0.394,0.605	0.382,0.536	0.04
2518	41,67	184,237	51,48	208,209	198	99	1	1.0	0.1,0.124	0.109,0.103	0.006
2519	941,1193	3179,4211	1065,1242	2568,3727	198	99	1	1.0	0.129,0.124	0.172,0.143	-0.031
2520	764,1042	2884,3676	861,984	2340,3105	198	99	1	1.0	0.117,0.124	0.155,0.137	-0.026
2521	9,25	213,275	22,38	257,238	198	99	1	1.0	0.021,0.043	0.041,0.074	-0.025
2522	12,27	2,6	19,19	6,2	198	99	1	1.0	0.75,0.692	0.613,0.826	0.001
2523	47,65	100,172	55,70	119,154	198	99	1	1.0	0.19,0.159	0.188,0.185	-0.012
2524	10,23	6789,8824	18,27	9528,11361	189	99	1	1.0	0.001,0.001	0.001,0.001	0.0
2525	25,32	2,2	29,35	6,3	198	99	1	1.0	0.862,0.889	0.707,0.854	0.095
2526	35,33	3,10	49,29	3,5	198	99	1	1.0	0.854,0.623	0.891,0.744	-0.079
2527	196,265	0,7	251,241	0,3	177	99	1	1.0	1.0,0.955	1.0,0.978	-0.011
2529	123,131	71,80	524,442	54,34	198	99	2.44249065418e-15	1.518618564236415e-12	0.464,0.45	0.829,0.867	-0.391
2530	24,34	91,206	9,14	109,137	196	99	1	1.0	0.118,0.077	0.04,0.049	0.053
2531	21,31	155,242	16,10	140,199	198	99	1	1.0	0.063,0.06	0.054,0.025	0.022
2532	3,8	15,26	10,5	18,8	198	99	0.952998310558	1.0	0.091,0.133	0.217,0.238	-0.115
2534	153,121	221,237	91,100	229,231	198	99	1	1.0	0.257,0.203	0.166,0.178	0.058
2535	2,1	5,11	1,0	4,5	186	99	1	1.0	0.176,0.046	0.117,0.0	0.052
2536	0,1	9,7	0,4	5,5	171	99	1	1.0	0.0,0.076	0.0,0.317	-0.12
2537	27,95	336,489	99,84	530,561	198	99	1	1.0	0.039,0.089	0.085,0.07	-0.014
2538	25,32	0,2	31,30	0,0	198	99	1	1.0	1.0,0.889	1.0,1.0	-0.055
2539	28,38	129,127	74,87	193,229	172	99	1	1.0	0.111,0.147	0.181,0.179	-0.051
2540	40,30	112,186	89,95	195,212	187	99	1	1.0	0.159,0.079	0.195,0.192	-0.075
2541	19,53	302,437	34,36	447,395	198	99	1	1.0	0.03,0.057	0.037,0.044	0.003
2542	0,0	17,26	2,0	40,25	182	99	1	1.0	0.0,0.0	0.026,0.0	-0.013
2544	100,152	95,135	127,137	133,94	193	99	1	1.0	0.351,0.366	0.329,0.428	-0.02
2545	10,2	0,0	23,19	4,0	198	99	1	1.0	1.0,1.0	0.742,1.0	0.129
2546	4,5	12,13	6,3	1,11	168	99	0.638440038488	1.0	0.164,0.185	0.78,0.138	-0.285
2547	19,30	0,1	8,33	0,0	198	99	1	1.0	1.0,0.938	1.0,1.0	-0.031
2548	21,23	0,4	8,29	0,0	186	99	1	1.0	1.0,0.754	1.0,1.0	-0.123
2552	0,1	0,2	0,0	4,0	172	99	1	1.0	NA,0.223	0.0,NA	0.223
2553	6,0	3,6	13,5	9,14	184	99	0.853918171459	1.0	0.518,0.0	0.437,0.161	-0.04
2554	9,7	8,8	15,9	10,1	198	99	0.313701423494	1.0	0.36,0.304	0.429,0.818	-0.291
2555	19,6	8,12	9,10	11,15	198	99	1	1.0	0.543,0.2	0.29,0.25	0.102
2556	15,3	5,3	32,15	5,4	178	99	0.441002561569	1.0	0.625,0.357	0.781,0.676	-0.238
2558	6,7	2,3	5,6	0,1	198	99	0.00507891144651	0.18174464413626432	0.6,0.538	1.0,0.75	-0.306
2559	6,7	0,0	5,6	1,0	198	99	1	1.0	1.0,1.0	0.714,1.0	0.143
2560	57,107	5,0	61,61	1,4	198	99	1	1.0	0.851,1.0	0.968,0.884	-0.0
2561	2,3	1,8	14,3	7,11	183	99	0.243081859245	1.0	0.52,0.169	0.52,0.129	0.02
2562	3,2	0,4	5,5	0,0	198	99	0.337077862566	1.0	1.0,0.2	1.0,1.0	-0.4
2563	3,2	2,2	5,12	0,2	198	99	0.015017509493	0.42816406144342967	0.429,0.333	1.0,0.75	-0.494
2565	3,2	0,1	2,12	0,0	198	99	1	1.0	1.0,0.5	1.0,1.0	-0.25
2566	17,59	81,123	40,14	111,84	198	99	1	1.0	0.095,0.193	0.153,0.077	0.029
2567	21,60	26,46	39,23	13,35	185	99	1	1.0	0.302,0.411	0.616,0.26	-0.082
2568	24,35	258,336	39,37	396,372	198	99	1	1.0	0.044,0.05	0.047,0.047	0.0
2569	32,73	18,22	63,84	19,31	198	99	1	1.0	0.471,0.624	0.624,0.575	-0.052
2570	0,4	16,38	4,5	21,58	198	99	1	1.0	0.0,0.05	0.087,0.041	-0.039
2571	8,20	149,161	14,17	158,196	187	99	1	1.0	0.028,0.062	0.045,0.044	0.001
2572	0,1	0,3	0,0	1,3	198	99	1	1.0	NA,0.143	0.0,0.0	0.143
2573	1,2	3,14	2,2	8,9	181	99	1	1.0	0.154,0.072	0.12,0.108	-0.001
2576	153,185	1,6	201,215	0,0	198	99	1	1.0	0.987,0.939	1.0,1.0	-0.037
2577	88,86	2493,3747	98,121	3299,3602	191	99	1	1.0	0.018,0.012	0.015,0.017	-0.001
2578	10,20	83,118	15,23	100,140	198	99	1	1.0	0.057,0.078	0.07,0.076	-0.006
2579	3,0	10,17	15,8	23,11	198	99	0.0275867651495	0.66808652968155	0.13,0.0	0.246,0.267	-0.192
2580	78,108	131,212	113,109	108,201	187	99	1	1.0	0.24,0.212	0.356,0.223	-0.064
2581	79,112	132,232	115,132	146,156	179	99	1	1.0	0.249,0.211	0.303,0.319	-0.081
2582	45,85	131,236	83,71	156,203	173	99	1	1.0	0.164,0.171	0.233,0.167	-0.033
2583	29,40	10,15	21,39	5,5	198	99	0.350852033509	1.0	0.592,0.571	0.677,0.796	-0.155
2584	23,36	86,144	18,30	93,136	198	99	1	1.0	0.118,0.111	0.088,0.099	0.021
2585	153,222	11,18	182,198	15,18	198	99	1	1.0	0.874,0.86	0.858,0.846	0.015
2586	82,95	4,9	106,112	4,1	198	99	1	1.0	0.911,0.841	0.93,0.982	-0.08
2587	6,14	0,0	15,3	3,1	198	99	0.308114077252	1.0	1.0,1.0	0.714,0.6	0.343
2588	23,27	1,0	20,24	8,2	169	99	0.0673870260038	1.0	0.931,1.0	0.594,0.875	0.231
2589	133,222	248,372	193,204	338,383	198	99	1	1.0	0.211,0.23	0.222,0.21	0.005
2590	73,67	254,461	118,92	393,458	195	99	1	1.0	0.127,0.069	0.132,0.093	-0.014
2591	9,23	14,18	17,28	3,3	198	99	0.000331619730478	0.022290223505372592	0.243,0.39	0.739,0.824	-0.465
2592	11,20	17,21	19,23	9,10	197	99	0.0994832905665	1.0	0.245,0.324	0.515,0.536	-0.241
2593	9,19	0,0	46,34	1,0	174	99	1	1.0	1.0,1.0	0.963,1.0	0.018
2594	289,423	1,2	463,480	5,0	198	99	1	1.0	0.993,0.991	0.979,1.0	0.002
2595	210,333	219,289	190,225	211,254	183	99	1	1.0	0.342,0.384	0.328,0.324	0.037
2596	5,14	5,17	11,17	6,16	198	99	1	1.0	0.333,0.292	0.478,0.347	-0.1
2597	9,5	21,29	5,11	17,22	198	99	1	1.0	0.176,0.079	0.128,0.2	-0.037
2598	54,72	967,1433	95,72	1443,1534	194	99	1	1.0	0.028,0.025	0.033,0.023	-0.001
2599	24,66	154,254	108,116	179,179	198	99	0.0734633148581	1.0	0.072,0.115	0.232,0.245	-0.145
2601	3,4	44,49	1,0	56,35	198	99	1	1.0	0.033,0.039	0.009,0.0	0.032
2604	27,55	265,365	22,54	543,524	170	99	1	1.0	0.056,0.081	0.023,0.057	0.029
2605	1,6	5,3	6,13	11,8	198	99	1	1.0	0.091,0.5	0.214,0.448	-0.036
2607	1,2	29,27	2,3	56,60	198	99	1	1.0	0.017,0.036	0.018,0.024	0.006
2608	115,170	183,243	90,135	179,230	198	99	1	1.0	0.239,0.259	0.201,0.227	0.035
2609	2,0	10,26	6,2	25,26	198	99	1	1.0	0.091,0.0	0.107,0.037	-0.026
2610	40,120	220,324	77,82	203,301	198	99	1	1.0	0.083,0.156	0.159,0.12	-0.02
2611	5,8	33,31	6,9	58,26	179	99	1	1.0	0.077,0.125	0.054,0.161	-0.006
2612	18,59	6,15	35,15	19,12	175	99	0.220941188455	1.0	0.629,0.69	0.51,0.414	0.198
2613	22,67	4,16	43,16	3,12	196	99	1	1.0	0.735,0.679	0.879,0.402	0.067
2614	91,179	25,19	150,110	18,18	198	99	1	1.0	0.645,0.825	0.806,0.753	-0.045
2615	1,2	4,3	0,3	4,3	180	99	1	1.0	0.121,0.268	0.0,0.355	0.017
2616	7,11	207,269	23,26	259,341	198	99	1	1.0	0.017,0.02	0.043,0.037	-0.021
2618	13,31	70,119	13,12	85,100	198	99	1	1.0	0.085,0.115	0.071,0.057	0.036
2619	8,13	209,290	25,19	225,227	192	99	1	1.0	0.019,0.023	0.054,0.041	-0.027
2620	11,18	169,204	35,29	199,189	198	99	1	1.0	0.032,0.042	0.081,0.071	-0.039
2622	17,46	109,189	23,52	241,289	198	99	1	1.0	0.072,0.108	0.046,0.083	0.025
2623	27,28	154,282	47,39	352,326	171	99	1	1.0	0.092,0.054	0.072,0.065	0.004
2624	29,39	1,0	84,64	0,0	198	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
2625	24,48	159,198	29,35	193,234	169	99	1	1.0	0.081,0.124	0.081,0.081	0.022
2626	137,244	69,95	200,171	102,81	197	99	1	1.0	0.499,0.563	0.496,0.515	0.025
2627	6,17	5,9	7,20	15,12	198	99	0.802959578439	1.0	0.375,0.486	0.189,0.455	0.108
2628	0,3	0,4	0,0	1,2	198	99	1	1.0	NA,0.273	0.0,0.0	0.273
2629	183,283	2,0	197,199	0,0	183	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
2630	8,25	13,22	28,20	7,13	171	99	0.190116658245	1.0	0.263,0.397	0.698,0.471	-0.255
2631	6,3	22,42	9,2	17,31	198	99	1	1.0	0.12,0.034	0.209,0.031	-0.043
2632	16,26	94,171	18,20	194,128	172	99	1	1.0	0.089,0.08	0.051,0.083	0.017
2633	12,29	1,0	18,18	0,4	198	99	1	1.0	0.857,1.0	1.0,0.692	0.083
2634	23,32	29,64	29,29	52,45	198	99	1	1.0	0.284,0.2	0.218,0.244	0.011
2635	54,89	61,111	68,76	96,72	198	99	1	1.0	0.307,0.286	0.262,0.345	-0.007
2637	87,128	18,26	58,118	11,12	198	99	1	1.0	0.707,0.711	0.725,0.831	-0.069
2639	11,13	65,85	16,3	75,68	198	99	1	1.0	0.078,0.071	0.096,0.022	0.015
2640	5,13	41,64	12,6	43,46	198	99	1	1.0	0.057,0.092	0.122,0.061	-0.017
2641	2,0	4,0	1,1	2,3	170	99	1	1.0	0.226,NA	0.226,0.163	0.032
2642	14,17	0,0	43,31	3,0	198	99	1	1.0	1.0,1.0	0.878,1.0	0.061
2643	14,23	88,106	40,40	99,94	198	99	1	1.0	0.074,0.098	0.168,0.175	-0.085
2644	22,16	103,176	50,56	94,149	172	99	0.238506348968	1.0	0.109,0.05	0.234,0.178	-0.127
2645	51,61	95,168	25,55	118,176	186	99	1	1.0	0.222,0.162	0.101,0.143	0.07
2646	111,185	145,218	269,241	168,213	198	99	0.695993111962	1.0	0.277,0.298	0.445,0.361	-0.116
2647	15,26	795,1333	27,20	1334,1337	190	99	1	1.0	0.01,0.01	0.01,0.008	0.001
2648	37,68	2,2	12,74	1,3	198	99	1	1.0	0.902,0.944	0.857,0.925	0.032
2649	74,161	86,108	113,142	76,105	198	99	1	1.0	0.301,0.427	0.426,0.403	-0.05
2650	440,584	113,234	618,606	85,169	198	99	0.830395759953	1.0	0.661,0.555	0.784,0.642	-0.105
2651	45,51	391,558	55,80	584,630	198	99	1	1.0	0.054,0.044	0.045,0.06	-0.003
2652	3,12	6,37	10,8	38,42	183	99	1	1.0	0.213,0.149	0.125,0.093	0.072
2653	2,4	31,36	0,3	47,27	189	99	1	1.0	0.033,0.055	0.0,0.055	0.016
2654	10,8	42,61	14,16	47,57	195	99	1	1.0	0.108,0.062	0.131,0.125	-0.043
2656	10,12	3,2	25,42	1,4	187	99	0.600158245927	1.0	0.638,0.761	0.93,0.848	-0.19
2657	47,60	12,9	62,61	9,11	198	99	1	1.0	0.662,0.769	0.775,0.735	-0.039
2658	56,61	130,139	65,71	94,147	198	99	1	1.0	0.177,0.18	0.257,0.195	-0.048
2659	18,18	437,538	18,19	659,805	183	99	1	1.0	0.022,0.018	0.015,0.013	0.006
2660	2,9	114,149	5,14	136,128	198	99	1	1.0	0.009,0.029	0.018,0.052	-0.016
2661	55,67	94,182	38,46	131,149	198	99	1	1.0	0.226,0.155	0.127,0.134	0.06
2662	13,16	43,78	16,18	7,9	180	99	1.15164184241e-05	0.0011933888591973624	0.143,0.101	0.557,0.524	-0.418
2663	2,0	40,41	3,6	75,52	198	99	1	1.0	0.024,0.0	0.02,0.055	-0.025
2664	1,8	14,26	3,7	20,26	176	99	1	1.0	0.039,0.148	0.078,0.132	-0.012
2665	11,21	90,136	35,27	109,124	185	99	1	1.0	0.061,0.076	0.147,0.104	-0.057
2666	15,37	106,153	49,45	119,127	198	99	1	1.0	0.066,0.108	0.171,0.151	-0.074
2667	71,131	5,3	99,98	9,10	192	99	1	1.0	0.88,0.957	0.85,0.835	0.076
2668	15,27	96,114	35,45	86,72	192	99	0.631072195579	1.0	0.075,0.109	0.173,0.244	-0.116
2669	3,2	6,9	13,1	11,13	198	99	1	1.0	0.2,0.1	0.371,0.037	-0.054
2670	3,7	56,107	11,6	72,68	198	99	1	1.0	0.026,0.032	0.071,0.042	-0.027
2671	9,2	78,119	7,4	91,109	198	99	1	1.0	0.055,0.008	0.037,0.018	0.004
2672	19,35	78,110	12,16	92,103	198	99	1	1.0	0.109,0.137	0.061,0.072	0.056
2673	63,103	5,2	97,58	9,2	198	99	1	1.0	0.863,0.963	0.843,0.935	0.024
