ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2764	3,3	5,21	30,61	46,42	198	99	0.0360499371283
2765	6,12	80,222	4,25	90,190	198	99	1
2766	20,23	27,28	52,70	24,45	168	99	0.113490803152
2767	1,4	43,50	8,13	47,72	185	99	1
2768	17,41	88,157	32,23	115,122	198	99	1
2769	22,46	9,14	28,36	7,4	198	99	0.502217367808
2770	28,58	79,124	40,43	105,87	198	99	1
2771	24,39	5,12	34,40	9,3	198	99	0.880295889064
2772	19,37	7,13	25,30	14,11	198	99	1
2774	28,39	566,740	33,36	770,726	188	99	1
2775	13,20	20,20	32,11	25,17	178	99	1
2776	234,337	3709,5858	198,311	3752,5180	177	99	1
2777	1019,1452	5117,7376	754,1263	4819,7402	181	99	1
2778	709,1069	4947,7596	549,1179	4662,7386	196	99	1
2779	21,20	81,150	145,104	88,80	198	99	5.49560397189e-14
2780	15,16	0,7	124,115	1,3	198	99	0.463020617692
2781	8,1	123,186	6,7	281,318	196	99	1
2782	153,243	1,10	206,202	8,7	198	99	1
2783	10,25	67,103	34,32	101,115	198	99	1
2784	35,22	37,24	48,44	48,34	184	99	1
2785	7,14	35,33	13,18	34,45	198	99	1
2786	8,12	26,35	10,14	30,34	175	99	1
2787	29,35	2,1	34,36	8,0	198	99	1
2788	121,208	7,6	171,154	1,3	198	99	1
2789	71,92	4,10	62,108	6,10	165	99	1
2790	40,91	25,34	48,108	22,34	198	99	1
2791	2,11	17,17	0,8	14,32	188	99	1
2792	204,347	2,0	251,261	0,0	198	99	1
2793	42,90	49,77	80,65	79,81	198	99	1
2794	85,134	2329,3099	93,123	2834,2920	182	99	1
2795	18,35	36,36	28,37	27,57	198	99	1
2796	18,53	13,12	28,35	1,3	198	99	0.0113506071872
2797	32,40	145,179	34,34	169,196	198	99	1
2798	35,59	9,19	37,27	13,31	198	99	0.334173026802
2799	34,34	22,10	30,21	7,7	198	99	0.784562597749
2800	167,243	4,2	203,205	7,6	198	99	1
2801	126,170	5,14	160,184	10,14	198	99	1
2802	9,13	7,17	12,10	15,10	173	99	1
2803	5,11	19,31	10,9	14,30	198	99	1
2804	2,5	17,34	8,3	24,16	193	99	1
2806	10,18	59,77	19,18	94,87	198	99	1
2807	24,44	101,159	12,34	182,210	198	99	1
2808	9,7	80,136	4,4	100,128	188	99	1
2809	25,49	796,982	50,53	1095,1147	198	99	1
2810	1,0	0,3	1,4	6,4	198	99	0.0441200829535
2811	2,0	0,0	0,0	6,3	198	99	1
2812	10,13	44,69	30,14	51,55	198	99	1
2813	6,7	62,119	27,6	94,74	198	99	1
2814	10,13	58,104	29,18	85,54	173	99	1
2815	1,1	20,38	6,1	39,31	198	99	1
2817	41,43	9,11	37,52	10,9	198	99	1
2818	12,11	31,53	18,12	32,49	198	99	1
2819	73,103	2,6	89,84	1,0	171	99	1
2820	205,311	0,1	236,216	8,1	194	99	1
2821	183,285	2,9	195,181	20,6	170	99	1
2822	21,16	19,34	21,30	36,22	198	99	1
2823	20,28	95,126	21,36	135,170	198	99	1
2826	112,191	0,1	125,165	0,0	157	99	1
2827	4,2	62,88	60,55	77,70	198	99	4.99982388824e-10
2828	7,1	0,1	16,8	2,2	198	99	0.0177736730863
2829	5,22	20,22	21,43	27,32	183	99	0.685313336689
2830	50,52	388,511	87,102	441,497	177	99	1
2831	549,708	0,2	843,867	0,0	198	99	1
2832	95,91	242,381	109,126	304,380	177	99	1
2833	56,149	4,6	117,188	1,2	183	99	1
2834	19,20	58,102	61,45	106,87	198	99	0.809945640751
2835	11,16	30,59	25,22	71,44	198	99	1
2836	8,14	3,22	19,11	14,19	198	99	1
2837	21,17	57,73	56,40	66,62	166	99	0.124627741056
2838	1,0	4,2	1,4	6,0	196	99	0.239634200272
2840	0,2	2,1	2,0	6,3	198	99	1
2841	18,24	113,113	32,30	132,130	177	99	1
2842	25,44	204,274	27,25	240,292	182	99	1
2843	37,79	56,117	87,139	55,77	198	99	0.00854697690546
2844	1,1	0,0	0,0	0,1	198	99	1
2845	3,2	0,2	32,34	0,1	198	99	1
2846	50,96	102,167	137,150	166,184	198	99	1
2847	75,123	3,9	172,179	9,19	198	99	1
2848	391,663	14,37	742,919	35,64	194	99	1
2851	6,38	1666,2681	35,31	1577,2194	198	99	1
2853	1,1	1,0	1,0	5,0	180	99	1
2854	11,30	51,64	17,4	42,31	171	99	1
2855	2,15	74,133	10,2	87,115	168	99	1
2856	47,73	32,72	35,67	36,58	198	99	1
2857	10,29	42,54	0,8	18,43	198	99	0.798243093022
2858	16,32	40,49	40,58	34,45	198	99	0.148333009798
2859	8,5	33,46	11,3	67,70	198	99	1
2860	54,97	0,7	78,63	6,12	198	99	0.612958532142
2861	42,58	1,9	54,59	3,17	198	99	1
2864	5,12	114,138	42,26	294,383	164	99	1
2866	39,89	40,47	43,76	37,39	198	99	1
2867	25,51	77,118	23,33	93,80	198	99	1
2868	99,154	4,0	146,113	2,0	193	99	1
2869	3,2	1,7	8,10	1,1	185	99	0.0109549912135
2870	5,8	1,3	11,11	2,4	194	99	1
2871	82,137	208,250	46,66	210,258	198	99	1
2872	37,50	14,31	35,42	28,28	198	99	1
2873	3,3	15,18	9,9	14,33	191	99	1
2874	113,161	977,1549	159,125	1227,1288	198	99	1
2875	26,45	176,244	38,51	272,302	176	99	1
2877	0,2	1,0	0,1	2,0	198	99	1
2878	159,287	12,15	166,235	12,17	198	99	1
2879	186,289	22,35	173,222	19,24	198	99	1
2880	21,41	9,10	69,145	17,23	187	99	0.970092562528
2881	18,40	156,230	67,136	80,231	198	99	0.00042247735131
2882	0,1	7,18	5,1	8,9	198	99	1
2883	13,26	3,4	41,38	0,0	198	99	0.113271374783
2884	141,209	0,3	222,255	0,0	198	99	1
2885	226,332	7,5	359,407	11,4	198	99	1
2886	8,14	25,39	8,22	34,49	177	99	1
2887	7,11	50,97	17,14	89,78	198	99	1
2889	26,29	172,304	28,30	179,206	198	99	1
2890	18,34	17,51	56,51	40,50	198	99	1
2891	221,284	26,43	273,245	40,23	165	99	1
2892	20,18	56,67	23,22	33,74	196	99	1
2893	42,40	521,646	40,76	500,572	198	99	1
2894	9,26	124,156	12,17	172,134	198	99	1
2895	22,24	259,386	18,25	218,327	198	99	1
2896	26,25	6,7	14,19	1,6	194	99	1
2897	10,14	29,22	24,8	13,9	181	99	0.152980547679
2898	8,8	23,35	11,13	28,21	189	99	1
2899	3,10	26,27	10,17	33,18	185	99	0.830288642003
2900	254,369	829,1017	320,302	970,982	181	99	1
2901	224,340	3,3	157,286	3,8	198	99	1
2902	176,271	813,1293	137,216	764,1004	198	99	1
2903	665,941	89,140	583,612	69,138	198	99	1
2904	7,19	23,24	22,13	42,21	198	99	1
2906	114,181	40,67	196,175	72,64	198	99	1
2907	4,18	104,157	9,18	156,147	179	99	1
2908	27,5	42,52	6,6	83,62	188	99	1
2909	2,0	0,5	0,0	2,5	190	99	1
2910	7,25	0,1	22,25	0,0	183	99	1
2912	25,35	190,252	99,94	198,209	176	99	0.0501451614975
2913	25,26	137,210	32,42	153,223	182	99	1
2914	12,18	58,72	14,26	60,61	198	99	1
2915	10,22	63,121	6,9	86,113	198	99	1
2916	21,33	41,80	49,30	33,50	198	99	0.53849488377
2917	23,31	0,2	28,42	2,1	198	99	1
2918	14,16	28,28	17,21	27,23	170	99	1
2919	16,27	15,23	29,24	26,34	198	99	1
2920	1,1	1,1	3,2	0,0	185	99	0.11549135518
2921	35,60	694,929	47,42	865,955	168	99	1
2922	516,632	132,158	516,585	165,157	195	99	1
2923	6,8	1,3	10,9	2,3	191	99	1
2924	5,7	3,3	0,2	6,2	198	99	0.00653269963277
2925	105,212	8,6	215,237	12,8	170	99	1
2926	7,6	11,20	10,10	24,30	170	99	1
2927	7,9	15,17	0,5	9,13	198	99	0.931156185533
2928	0,6	10,27	18,21	11,21	198	99	0.0010451728703
2929	16,26	44,52	39,41	67,63	198	99	1
2930	0,4	38,56	2,1	54,78	198	99	1
2931	4,8	49,51	3,4	60,47	184	99	1
2933	164,201	238,397	127,173	378,424	198	99	1
2934	3,4	2,0	5,1	4,1	198	99	0.123413234409
2935	0,0	3,2	1,0	1,10	198	99	1
2936	14,17	65,113	11,15	72,80	186	99	1
2937	33,49	311,384	104,109	289,365	169	99	1
2938	7,3	103,178	6,8	172,187	195	99	1
2940	713,891	2,0	1184,1201	6,8	198	99	1
2942	15,34	200,211	25,19	171,185	194	99	1
2943	6,2	13,11	15,24	17,12	198	99	0.0485184117593
2944	9,8	0,0	18,20	2,0	198	99	1
2945	2,2	0,2	0,1	9,2	198	99	0.0749134661955
2946	7,22	119,217	13,6	123,124	163	99	1
2947	66,80	54,49	68,75	82,124	172	99	0.169891786989
2948	121,137	16,17	141,155	36,51	198	99	0.129151758855
2949	35,65	164,228	76,80	259,388	198	99	1
2950	15,22	27,31	31,14	21,34	194	99	1
2951	136,212	138,293	192,260	184,250	180	99	1
2953	2,0	3,1	2,0	16,2	181	99	1
2954	3,1	0,4	0,2	12,2	176	99	0.203382870969
2955	1,0	1,1	0,1	11,1	179	99	1
2956	4,9	28,27	2,10	25,41	192	99	1
2957	17,16	146,203	15,13	192,184	198	99	1
2958	72,82	141,273	58,66	222,254	190	99	1
2959	5,7	26,64	12,8	49,51	198	99	1
2960	48,56	39,35	48,54	35,53	198	99	1
2961	101,196	135,212	148,171	166,183	198	99	1
2962	86,164	207,329	202,204	272,248	198	99	1
2963	78,137	69,132	201,188	116,219	198	99	1
2964	96,212	82,109	205,193	85,134	198	99	1
2965	197,330	90,159	310,325	121,179	179	99	1
2966	40,74	31,30	56,70	2,10	182	99	0.00046349406892
2967	49,70	21,37	78,98	40,69	182	99	1
2968	68,99	3,9	72,71	6,13	173	99	1
2969	20,29	85,128	28,18	106,93	198	99	1
2970	0,4	27,59	12,7	22,45	198	99	1
2971	4,2	63,134	5,9	71,78	195	99	1
2972	8,16	16,16	18,14	8,27	198	99	1
2973	49,83	215,328	113,111	338,327	165	99	1
2974	33,50	158,240	58,50	324,354	186	99	1
2975	28,54	298,501	65,59	592,609	198	99	1
2976	49,94	295,473	129,121	517,634	198	99	1
2977	12,33	33,69	20,22	59,68	178	99	1
2978	43,96	204,256	204,281	258,379	184	99	0.0227651079765
2979	55,43	22,29	64,60	24,17	197	99	0.820097304169
2980	46,61	226,319	95,68	283,308	198	99	1
2981	7,6	15,26	4,5	47,31	190	99	1
2982	1,3	10,17	5,15	19,25	168	99	0.523055919338
2983	4,3	4,10	7,16	18,18	179	99	1
2984	12,11	58,90	13,12	79,88	198	99	1
2985	38,58	99,149	44,30	146,170	168	99	1
2986	47,66	40,33	65,68	60,65	186	99	1
2987	3,4	158,190	3,9	195,200	183	99	1
2988	37,52	3,1	78,80	0,2	198	99	1
2989	42,77	1417,1853	84,99	1984,2044	198	99	1
2990	24,30	0,0	19,35	1,1	198	99	1
2991	26,26	2,2	34,17	1,1	192	99	1
2992	25,48	142,162	47,57	54,62	198	99	0.00221610494322
2994	13,13	38,55	16,14	52,40	198	99	1
2995	7,11	36,69	6,13	54,70	170	99	1
2996	4,4	13,12	5,6	11,7	198	99	1
2997	138,191	100,152	243,313	52,69	198	99	1.4480339805e-07
2998	169,263	198,289	153,157	259,277	198	99	1
3000	746,1074	113,130	1036,862	74,71	168	99	1
3001	925,1356	278,358	1291,1062	637,533	198	99	0.157812589602
3002	334,503	845,1191	439,298	1403,1107	198	99	1
3003	49,40	3,4	74,46	2,4	183	99	1
3004	24,50	32,43	57,35	42,53	182	99	1
3005	10,6	25,16	36,69	26,41	198	99	0.00293539382043
3006	5,1	23,17	1,2	52,75	198	99	1
3007	2,5	40,63	10,4	74,80	198	99	1
3008	28,21	16,40	29,32	31,41	198	99	1
3010	10,11	24,66	13,10	85,68	174	99	1
3011	111,137	2,2	108,121	3,3	198	99	1
3012	56,77	7,21	57,74	23,33	198	99	0.276759502964
3013	12,37	36,70	24,35	76,45	198	99	1
3014	8,13	42,59	18,32	69,45	177	99	1
3015	23,76	121,235	32,44	176,222	198	99	1
3016	12,14	96,121	10,14	145,129	198	99	1
3017	258,307	5,5	299,259	6,8	176	99	1
3018	30,35	316,423	52,50	457,366	169	99	1
3019	6,7	32,45	7,7	78,63	198	99	1
3020	18,26	82,204	13,24	79,129	171	99	1
3021	9,10	9,21	1,11	8,17	198	99	1
3023	6,14	136,226	14,34	191,194	198	99	1
3024	4,19	1,1	15,30	1,0	198	99	1
3025	1,4	9,12	6,2	7,10	198	99	1
3026	1,1	18,23	2,1	13,17	182	99	1
3027	0,2	1,3	5,14	1,7	186	99	0.0152947067088
3028	27,29	139,254	49,52	141,197	198	99	1
3029	28,33	146,242	22,54	207,205	198	99	1
3030	0,1	11,8	2,1	15,4	175	99	1
3031	20,30	295,370	61,77	362,367	198	99	1
3032	72,133	4,17	145,168	18,16	198	99	1
3033	10,21	314,494	24,24	403,481	175	99	1
3034	312,515	2614,4432	320,495	2755,4355	193	99	1
3035	1,1	124,130	6,9	162,234	198	99	1
3036	19,25	199,338	35,31	333,340	198	99	1
3037	6,12	11,22	11,11	24,20	189	99	1
3038	5,3	7,7	4,4	10,2	198	99	1
3039	2,1	0,7	4,5	1,1	182	99	0.501972772719
3040	14,35	43,67	24,30	66,71	198	99	1
3041	9,6	23,43	12,6	34,30	198	99	1
3042	7,5	14,7	12,6	8,5	198	99	0.374930343413
3043	14,11	5,18	15,4	2,5	198	99	0.687634777351
3044	67,125	4,4	58,72	5,12	198	99	0.580504198054
3045	65,78	31,29	71,79	26,21	198	99	1
3046	22,31	21,47	28,35	36,33	198	99	1
3047	31,50	43,74	23,42	50,94	198	99	1
3048	370,613	122,192	489,427	185,268	198	99	0.923487693364
3049	357,579	74,108	463,416	61,52	198	99	1
3050	13,28	40,67	17,23	65,50	185	99	1
3051	13,15	12,27	17,18	14,13	198	99	0.701393221249
3052	30,43	44,94	39,21	133,141	171	99	0.480227537937
3053	13,19	37,69	7,16	21,51	198	99	1
3054	15,28	172,348	44,37	525,689	177	99	1
3055	9,6	10,7	12,10	11,5	198	99	0.902219402888
3056	15,11	4,13	13,13	3,2	183	99	0.186965214446
3057	12,24	1,2	10,10	0,0	198	99	0.588212588542
3058	69,87	150,170	88,66	159,177	198	99	1
3059	42,43	84,112	29,72	90,97	172	99	1
3060	40,70	100,149	49,70	142,130	189	99	1
3061	151,205	39,45	179,209	54,52	198	99	1
3063	11,11	28,23	10,3	23,18	198	99	1
3064	3,12	22,14	9,8	33,33	175	99	1
3065	306,585	2,1	406,578	0,0	174	99	1
3066	25,29	15,19	22,38	23,41	198	99	0.707990426345
3067	6,8	54,95	11,8	103,113	195	99	1
3068	13,18	52,80	24,15	67,60	198	99	1
3069	43,85	28,32	73,75	38,35	188	99	1
3070	25,20	22,31	38,46	42,61	177	99	1
3071	15,32	9,8	64,33	15,26	198	99	1
3072	15,30	5,3	63,33	2,2	198	99	0.31551988788
3073	0,1	4,3	4,6	8,6	177	99	0.046195957894
3074	7,6	98,89	12,12	128,100	198	99	1
3075	0,4	5,8	5,4	5,10	198	99	0.704237573897
3077	205,306	29,47	271,233	22,33	168	99	1
3078	5,6	32,43	9,5	42,33	168	99	1
3079	5,10	20,39	17,10	47,38	198	99	1
3080	550,776	23,42	619,620	27,30	198	99	1
3081	105,146	490,851	145,115	549,716	198	99	1
3082	7,28	97,119	43,33	117,115	198	99	1
3083	0,3	1,0	1,1	1,0	132	99	1
3084	26430,37631	24,66	29258,36571	33,44	198	99	1
3085	141,240	30,44	156,197	43,32	198	99	1
3087	254,294	20,34	349,324	14,16	198	99	1
3088	6,1	20,13	0,2	30,15	198	99	1
3089	18,12	16,23	9,12	13,14	198	99	1
3090	18,9	3,4	7,11	2,4	198	99	1
3092	197,380	7,9	386,517	15,29	198	99	1
3093	29,41	42,79	37,37	147,200	190	99	0.337195678648
3094	599,1004	6,9	757,1008	7,15	171	99	1
3095	33,50	286,511	28,53	401,489	181	99	1
3096	159,231	306,462	414,468	331,369	198	99	0.00108371980018
3099	11,36	5,19	20,15	2,8	198	99	0.608841685124
3100	14,45	37,85	20,12	33,62	198	99	1
3101	36,28	7320,9673	82,96	9900,14080	191	99	1
3104	12,22	1,0	20,18	0,2	198	99	1
3105	22,35	1,1	53,49	0,0	186	99	1
3106	2,6	28,55	2,6	40,42	195	99	1
3107	2,11	23,37	9,2	30,39	198	99	1
3108	4,9	47,71	8,10	84,76	178	99	1
3110	8,9	8,5	4,9	8,18	198	99	0.375326140965
3111	1,16	10,16	8,6	13,31	160	99	1
3112	1,3	29,53	3,2	55,81	186	99	1
3114	0,1	6,4	7,0	5,6	185	99	0.695562592241
3115	2,1	0,0	9,0	3,4	191	99	0.000508704337428
3116	6,17	136,96	6,7	116,98	198	99	1
3117	14,23	70,60	15,22	50,53	197	99	1
3118	29,41	12,14	33,40	17,5	198	99	1
3119	52,51	42,67	80,68	55,60	183	99	1
3120	11,7	3,6	16,2	14,10	180	99	0.239561872049
3121	69,135	107,197	84,76	180,212	198	99	1
3122	40,60	197,287	54,69	154,240	198	99	1
3123	1,14	142,203	3,1	151,166	198	99	1
3124	57,125	21,25	207,218	34,47	198	99	1
3125	84,131	78,94	134,80	70,89	198	99	1
3126	51,58	205,273	68,49	285,252	198	99	1
3127	22,68	1,1	59,59	2,5	198	99	1
3128	8,16	0,1	20,40	2,5	175	99	0.386868679902
3129	307,439	29,42	409,410	36,36	177	99	1
3130	33,26	206,369	35,40	198,275	198	99	1
3131	1,8	52,86	1,14	58,67	190	99	1
3132	5,10	51,73	5,1	59,66	181	99	1
3135	160,178	8,14	243,229	7,0	169	99	1
3138	2,2	42,38	9,1	51,37	197	99	1
3139	46,37	1,2	36,59	0,0	198	99	1
3140	2,7	82,104	42,27	74,82	176	99	0.00374037329563
3141	158,295	38,56	174,294	30,16	198	99	0.499768313376
3142	2,0	0,0	2,2	1,0	167	99	1
3143	4,0	1,0	0,0	0,2	198	99	1
3144	68,139	543,830	166,199	719,731	198	99	1
3145	9,6	175,272	3,3	231,293	174	99	1
3146	5,9	60,63	11,11	101,93	175	99	1
3147	165,208	33,46	169,155	29,28	180	99	1
3148	248,417	6,13	312,325	6,6	198	99	1
3149	8,6	175,291	11,9	210,191	190	99	1
3150	1517,1955	10,20	2036,1789	11,11	190	99	1
3151	148,278	98,157	307,275	130,178	198	99	1
3152	20,23	120,133	23,24	132,117	198	99	1
3154	28,42	202,258	122,90	193,226	198	99	0.125265213336
3155	16,33	158,248	25,26	239,198	198	99	1
3156	45,52	124,202	31,36	175,148	198	99	1
3157	42,56	55,77	44,41	77,117	198	99	1
3158	11,11	24,45	49,41	35,39	198	99	0.0049054204624
3159	22,15	28,29	52,46	13,26	198	99	0.00718359903281
3160	2,0	18,47	1,9	56,53	198	99	1
3161	16,5	11,16	16,10	38,19	172	99	1
3162	7,2	68,84	34,10	99,70	198	99	1
3163	1,6	21,23	2,7	14,23	198	99	1
3164	10,24	158,238	22,22	136,147	195	99	1
3166	17,11	228,292	118,108	274,267	175	99	0.000101561593786
3167	23,36	240,326	47,66	363,443	181	99	1
3168	508,812	40,71	876,865	31,47	196	99	1
3169	21,37	152,302	31,31	202,278	175	99	1
3170	5,12	145,92	30,24	177,96	198	99	1
3171	12,13	123,83	6,10	124,57	178	99	1
3172	266,390	2,4	339,331	3,1	180	99	1
3173	118,188	2,8	143,183	3,0	165	99	1
3174	6,14	5,9	15,14	8,9	198	99	1
3175	0,2	3,18	2,0	6,7	183	99	1
3178	22,45	37,41	38,29	53,78	190	99	1
3179	0,14	139,162	7,14	160,253	198	99	1
3180	36,40	75,111	72,74	96,75	198	99	0.384081703622
3181	16,24	54,73	21,29	70,58	198	99	1
3182	11,18	16,13	16,10	6,22	198	99	1
3183	0,6	66,58	0,3	60,77	179	99	1
3184	4,8	28,65	15,15	72,94	187	99	1
3185	2,5	3,2	11,14	0,0	167	99	0.00729213150351
3186	1,6	19,46	0,4	23,30	198	99	1
3187	1,5	32,50	0,11	34,44	198	99	1
3188	42,109	26,33	98,99	63,55	198	99	1
3189	30,44	87,185	149,141	102,126	198	99	5.32037669476e-08
3190	38,56	47,86	45,53	100,114	171	99	1
3191	123,181	6,5	262,287	7,8	198	99	1
3192	4,0	2,0	2,4	0,0	187	99	1
3193	9,9	24,45	18,9	61,54	198	99	1
3194	0,6	10,37	4,9	30,22	177	99	1
3196	11,12	50,61	10,5	68,56	198	99	1
3197	154,201	1637,2515	165,235	1913,2302	183	99	1
3198	31,75	173,197	26,51	216,177	198	99	1
3199	1,2	75,112	4,9	87,104	181	99	1
3200	0,1	59,107	1,6	113,88	173	99	1
3202	466,699	228,374	744,813	215,329	198	99	1
3203	64,79	0,1	57,53	1,0	198	99	1
3204	6,5	52,73	8,6	74,61	177	99	1
3205	18,11	100,166	55,56	137,109	198	99	0.129466508403
3207	1,0	6,2	0,0	1,4	198	99	1
3208	12,9	6,17	7,5	8,16	178	99	0.731034879824
3210	0,6	13,35	0,1	21,21	192	99	1
3211	0,0	1,1	0,2	0,0	177	99	1
3212	606,775	17,10	622,649	8,13	184	99	1
3213	1051,1593	150,265	1294,1260	295,346	198	99	1
3214	14,7	7,1	21,7	2,10	198	99	1
3215	56,107	1,5	90,77	0,1	198	99	1
3216	0,2	1,1	1,4	7,3	198	99	1
3217	210,377	101,180	188,244	82,80	198	99	1
3218	130,258	288,536	123,153	298,377	198	99	1
3219	33,34	40,71	49,70	57,85	177	99	1
3221	2,3	13,11	7,0	16,7	182	99	1
3223	0,1	32,34	5,10	44,27	187	99	1
3224	85,115	14,9	127,73	15,12	198	99	1
3225	69,72	38,19	111,68	19,26	176	99	1
3226	22,20	79,79	25,21	90,95	198	99	1
3227	57,99	84,116	74,108	97,93	198	99	1
3228	80,153	11,17	122,150	27,39	198	99	0.457252892572
3229	9,15	2,4	13,29	3,0	198	99	0.259262335682
3230	22,28	5,1	20,24	5,4	198	99	0.908183213634
3231	20,23	5,6	12,27	6,5	179	99	1
3233	46,58	124,187	30,24	115,135	190	99	1
3234	61,68	6,13	38,32	8,6	198	99	1
3235	87,130	65,100	53,70	94,89	198	99	0.233654710754
3236	44,57	68,81	37,34	73,93	178	99	1
3237	53,61	9,8	39,37	0,1	183	99	0.0103179623538
3238	438,651	4,0	511,559	0,2	198	99	1
3240	5,19	1,5	4,10	0,0	182	99	0.075545691131
3241	6,19	56,113	16,13	81,99	198	99	1
3242	7,6	57,120	10,12	70,70	198	99	1
3243	19,31	622,815	59,84	1006,1294	198	99	1
3244	39,58	0,0	87,78	1,1	198	99	1
3245	32,40	1,2	50,54	1,2	198	99	1
3246	35,43	22,45	52,54	25,23	198	99	0.417412636285
3248	0,1	14,15	1,2	24,8	198	99	1
3249	1015,1444	9984,12751	2328,2772	28429,31724	198	99	1
3250	2842,3603	12457,15129	7139,8776	11551,14269	198	99	0.0279376755476
3251	18,27	242,340	21,22	275,264	198	99	1
3252	27,31	283,492	22,49	338,343	198	99	1
3255	1,10	52,107	5,6	64,79	198	99	1
3256	14,23	118,167	21,35	139,144	171	99	1
3257	52,68	33,56	56,56	70,65	198	99	0.812150638286
3258	26,42	60,81	52,33	76,61	198	99	1
3259	59,67	1966,2764	35,57	1610,1870	198	99	1
3260	111,204	2408,3466	148,186	2049,2471	198	99	1
3261	167,300	0,2	170,274	0,3	198	99	1
3262	1,0	4,1	1,0	7,9	185	99	1
3263	33,57	114,124	47,76	154,155	195	99	1
3264	1,3	46,56	11,15	43,51	198	99	1
3265	204,254	222,317	472,374	315,363	198	99	1
3270	73,98	13,11	34,46	2,13	198	99	1
3271	80,125	5,11	36,56	0,0	198	99	0.683697241457
3272	86,207	167,258	119,171	191,246	189	99	1
3273	0,3	38,69	2,0	57,47	198	99	1
3274	4,8	36,44	9,7	56,38	198	99	1
3275	17,17	30,33	12,20	55,37	198	99	1
3276	4,8	121,90	19,12	121,149	198	99	1
3277	13,12	139,118	6,10	163,176	198	99	1
3279	3,0	18,15	0,0	27,5	198	99	1
3280	135,131	212,266	173,121	297,296	198	99	1
3281	3,11	19,42	3,3	29,34	198	99	1
3282	163,210	140,186	673,677	127,127	193	99	1.99840144433e-15
3283	5,4	7,16	3,5	11,15	187	99	1
3284	26,17	142,206	31,25	155,199	198	99	1
3285	1,2	7,29	5,7	29,23	194	99	1
3286	91,119	1,3	118,130	2,0	198	99	1
3287	25,16	1148,1595	15,24	1585,2138	176	99	1
3288	13,12	57,83	10,20	94,116	198	99	1
3289	55,94	15,30	64,55	12,22	198	99	1
3291	15,28	33,66	11,24	29,50	198	99	1
3293	15,21	49,79	9,14	34,51	198	99	1
3294	29,46	537,591	49,62	712,670	191	99	1
3295	1,0	0,2	1,1	1,9	189	99	1
3296	373,556	23,26	429,473	11,15	167	99	1
3298	22,44	152,250	73,65	321,284	174	99	1
3299	0,4	2,1	1,1	2,3	198	99	1
3300	0,0	41,55	0,3	41,30	185	99	1
3301	0,0	2,13	3,2	8,2	198	99	0.746509626607
3302	8,7	121,130	11,9	136,113	192	99	1
3303	8,7	33,44	11,11	46,45	173	99	1
3304	13,25	40,53	36,38	36,42	196	99	0.241021094166
3305	80,126	13,17	142,108	20,7	198	99	1
3306	82,105	370,703	87,115	403,617	198	99	1
3307	1,0	0,3	1,0	0,0	172	99	1
3308	6,9	18,40	21,9	16,34	198	99	0.826215384816
3309	15,14	3,6	37,46	2,0	173	99	0.00898113522926
3310	29,25	35,55	47,47	65,71	198	99	1
3311	1,4	32,45	0,6	39,39	198	99	1
3313	9,1	15,6	4,1	13,22	179	99	0.829740294492
3314	49,97	25,62	55,62	52,46	194	99	1
3315	26,25	121,165	19,20	119,193	198	99	1
3316	38,32	571,949	50,52	1125,1390	179	99	1
3317	1,2	18,9	4,6	20,10	198	99	1
3318	5,23	7,6	16,15	8,8	198	99	1
3319	3,12	3,3	7,12	4,12	198	99	0.683291668359
3320	46,90	1,0	76,70	0,0	198	99	1
3321	0,0	1,1	2,5	0,7	167	99	0.068511239255
3322	41,35	109,177	55,38	150,166	169	99	1
3325	8,6	3,24	9,11	2,10	198	99	0.446887329537
3326	2,1	99,144	8,5	110,107	190	99	1
3327	0,3	16,30	1,2	21,26	178	99	1
3328	2,13	1,15	2,1	4,7	198	99	0.156671928399
3329	39,69	40,48	14,36	52,63	196	99	0.0379778950034
3331	3,8	1,2	3,12	1,0	188	99	0.086788258912
3332	3,4	2,8	3,8	0,6	183	99	0.225305821928
3333	5,20	0,2	8,10	1,1	198	99	0.729035558738
3334	559,637	1683,2187	462,411	1786,1999	195	99	1
3335	130,131	623,855	128,123	679,640	167	99	1
3336	614,1039	85,146	1050,863	166,113	174	99	1
3337	26,42	4,13	45,43	2,3	198	99	0.0724699794861
3338	361,567	4,4	517,596	4,8	198	99	1
3339	803,1275	2,6	1107,1295	8,6	198	99	1
3340	17,23	41,61	43,44	44,46	186	99	0.136326333963
3341	15,17	0,5	47,45	0,0	198	99	0.690176497103
3342	4,17	44,54	35,23	44,74	198	99	0.884193559799
3343	1,3	38,71	23,19	69,48	181	99	0.0671734887816
3344	4,8	52,67	1,8	103,109	198	99	1
3345	59,81	0,8	164,121	7,0	198	99	1
3346	111,94	0,2	168,161	6,4	198	99	1
3347	8,4	4,1	48,61	4,5	198	99	0.207521556022
3348	5,10	2,1	65,104	7,4	198	99	1
3349	4,8	14,18	58,88	30,18	198	99	5.65560576401e-05
3350	4,6	4,2	47,49	5,6	198	99	0.0982922383734
3351	22,15	10,14	62,43	38,37	198	99	1
3352	0,0	1,6	0,2	2,0	198	99	1
3353	48,106	178,256	60,62	188,265	198	99	1
3354	3,5	27,36	7,8	45,8	191	99	1
3355	3,5	29,40	3,0	45,33	198	99	1
