ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1063	111,118	0,0	85,128	0,2	187	99	1	1.0
1064	165,168	0,0	68,122	0,2	202	99	1	1.0
1065	2,1	1,1	1,2	0,1	109	99	0.558975757041	1.0
1066	1270,1617	0,3	955,1684	0,2	159	99	1	1.0
1067	538,700	0,3	410,697	0,2	161	99	1	1.0
1068	4540,5132	9,4	2947,4642	2,6	141	99	1	1.0
1069	139,119	0,0	72,136	1,0	198	99	1	1.0
1070	212,252	4,1	158,268	0,3	326	99	1	1.0
1071	388,444	1,0	423,744	0,0	717	99	1	1.0
1072	62,74	1,0	59,97	0,0	205	99	1	1.0
1073	309,365	0,0	256,339	0,2	172	99	1	1.0
1074	5,10	0,0	2,2	2,0	223	99	1	1.0
1075	798,1084	1,0	578,788	0,0	266	99	1	1.0
1076	822,895	0,0	618,853	0,1	347	99	1	1.0
1077	79,70	3,0	37,55	0,1	191	99	1	1.0
1078	1117,1089	3,3	895,1295	4,5	156	99	1	1.0
1079	768,1058	1,0	656,860	0,0	192	99	1	1.0
1080	563,632	0,1	460,811	0,0	168	99	1	1.0
1081	125,203	1335,1657	141,197	1092,1632	210	99	1	1.0
1082	326,536	0,1	304,528	1,0	231	99	1	1.0
1083	1990,2544	0,0	1944,2723	1,0	150	99	1	1.0
1084	2210,2647	3,6	2008,2754	8,0	229	99	1	1.0
1085	10,33	21,55	2,16	17,37	154	99	0.868669599327	1.0
1086	8,26	21,55	13,19	17,37	159	99	1	1.0
1087	48,74	168,179	11,28	113,202	135	99	0.342492259415	1.0
1088	102,89	0,0	78,105	0,1	175	99	1	1.0
1089	343,373	0,1	167,332	0,0	190	99	1	1.0
1090	1021,1262	0,0	720,1125	0,2	184	99	1	1.0
1091	29,53	1,0	29,47	0,0	129	99	1	1.0
1092	2,1	1,0	0,1	0,0	123	99	1	1.0
1094	689,899	0,0	352,558	0,3	208	99	1	1.0
1095	2556,2883	1,2	1716,2531	0,0	1035	99	1	1.0
1096	207,276	1,0	192,282	0,1	137	99	1	1.0
1097	129,147	0,0	102,129	2,0	222	99	1	1.0
1100	514,425	0,1	455,775	0,0	192	99	1	1.0
1101	803,1219	0,0	471,906	1,0	171	99	1	1.0
1102	1413,1801	0,0	1174,1749	0,1	200	99	1	1.0
1103	2212,2694	0,0	1717,2598	0,1	203	99	1	1.0
1104	3945,5137	0,0	3843,6214	1,0	294	99	1	1.0
1105	0,1	0,2	0,0	1,2	166	99	1	1.0
1106	240,250	2,0	178,240	0,0	185	99	1	1.0
1107	2692,3345	1,0	2849,4047	0,0	390	99	1	1.0
1109	253,377	0,0	247,299	1,0	180	99	1	1.0
1110	559,829	0,2	474,637	8,4	178	99	1	1.0
1111	656,631	0,5	440,715	0,0	178	99	1	1.0
1112	2163,3298	1,0	1788,2623	0,0	336	99	1	1.0
1113	111,196	0,1	109,181	0,0	222	99	1	1.0
1114	61,119	6,4	65,118	1,11	222	99	1	1.0
1115	56,68	6,4	31,75	1,11	193	99	1	1.0
1116	106,144	0,0	77,141	2,3	193	99	1	1.0
1117	1541,1978	2,1	1728,2557	1,0	195	99	1	1.0
1118	877,1207	0,1	525,915	1,0	276	99	1	1.0
1119	1,1	132,149	0,5	90,122	136	99	1	1.0
1120	1,1	3,5	0,1	3,3	136	99	1	1.0
1121	14161,18830	0,4	13679,15323	0,1	291	99	1	1.0
1122	293,438	0,0	286,445	1,0	182	99	1	1.0
1124	1169,1622	8,16	858,1317	7,13	150	99	1	1.0
1125	850,1080	19,18	646,1003	10,15	108	99	1	1.0
1126	132,186	12,4	81,116	1,2	231	99	1	1.0
1127	56,83	12,4	23,48	1,2	194	99	0.701053980875	1.0
1128	366,446	3,11	258,441	1,10	245	99	1	1.0
1129	178,240	3,11	151,213	1,10	208	99	1	1.0
1130	459,530	0,0	278,499	0,1	171	99	1	1.0
1131	228,172	1,0	134,128	0,0	126	99	1	1.0
1132	19,18	2,3	6,8	0,0	135	99	0.553472948426	1.0
1133	1154,1408	1,0	706,1092	0,0	132	99	1	1.0
1134	1355,1498	0,2	701,1182	0,0	165	99	1	1.0
1135	395,440	1,0	276,363	0,0	232	99	1	1.0
1137	153,143	0,0	67,107	1,0	219	99	1	1.0
1138	442,470	1,0	359,718	0,0	131	99	1	1.0
1139	191,232	1,3	88,169	0,0	307	99	1	1.0
1140	235,283	1,3	105,207	0,0	327	99	1	1.0
1141	189,240	1,3	108,201	0,0	352	99	1	1.0
1142	52,73	2,3	39,65	7,2	250	99	1	1.0
1144	6,1	42,27	5,15	15,35	140	99	0.240728450306	1.0
1145	481,580	1,0	457,563	0,0	153	99	1	1.0
1146	518,620	0,3	488,640	0,0	165	99	1	1.0
1148	507,477	15,11	373,614	5,15	166	99	1	1.0
1149	80,86	133,144	38,49	155,196	226	99	0.660159624727	1.0
1150	7,3	0,0	8,4	3,0	137	99	1	1.0
1151	138,141	0,1	119,128	0,0	273	99	1	1.0
1152	26,4	48,61	9,4	31,45	143	99	1	1.0
1154	363,331	1,0	224,348	0,0	391	99	1	1.0
1155	526,489	0,1	354,544	0,0	224	99	1	1.0
1156	753,900	1,0	554,808	0,0	279	99	1	1.0
1157	30,26	2,0	22,36	0,1	137	99	1	1.0
1158	762,991	4,12	626,1092	3,4	209	99	1	1.0
1159	116,84	0,0	57,87	0,2	201	99	1	1.0
1160	5086,4897	13,10	3454,5865	1,9	260	99	1	1.0
1161	93,75	1,0	44,69	0,2	189	99	1	1.0
1162	1098,1239	0,2	770,1160	0,0	188	99	1	1.0
1163	231,308	3,4	160,236	2,15	242	99	1	1.0
1164	1973,2162	0,0	1340,2096	0,3	185	99	1	1.0
1165	1193,1320	2,0	718,1105	0,0	198	99	1	1.0
1166	81,103	1,0	56,91	0,0	273	99	1	1.0
1167	69,122	4,7	64,87	6,5	195	99	1	1.0
1168	229,281	0,0	160,239	0,1	183	99	1	1.0
1169	3494,4340	0,1	2584,3980	0,0	156	99	1	1.0
1170	358,440	1,0	251,412	0,0	170	99	1	1.0
1171	130,279	0,0	180,199	1,0	230	99	1	1.0
1172	73,159	0,0	109,122	1,0	233	99	1	1.0
1173	650,846	1,0	531,763	0,0	180	99	1	1.0
1174	1042,1254	0,0	762,1158	0,1	299	99	1	1.0
1175	253,285	1,0	179,286	0,0	223	99	1	1.0
1176	580,704	6,1	416,638	3,5	176	99	1	1.0
1177	871,1181	0,4	426,759	0,0	171	99	1	1.0
1179	7,11	1,0	9,11	0,0	174	99	1	1.0
1180	8,8	0,0	14,18	0,2	129	99	1	1.0
1181	14576,22113	1,12	13939,19476	1,12	398	99	1	1.0
1182	7,18	397,446	6,7	404,622	145	99	1	1.0
1183	692,815	2,2	696,816	0,0	156	99	1	1.0
1184	121,99	0,1	85,153	0,0	134	99	1	1.0
1185	4349,6953	0,1	4147,6520	0,0	885	99	1	1.0
1186	2111,3524	0,5	2107,3407	0,0	313	99	1	1.0
1187	32,26	10,5	11,39	2,2	242	99	0.144359029983	1.0
1188	10,20	10,5	5,20	2,2	166	99	0.219270133746	1.0
1190	73,70	0,2	40,74	0,0	148	99	1	1.0
1191	677,911	0,0	510,841	1,0	179	99	1	1.0
1192	63,130	8,0	75,115	0,2	175	99	1	1.0
1193	131,129	1,1	62,90	0,0	203	99	1	1.0
1194	2080,2474	0,1	1576,2973	3,0	144	99	1	1.0
1195	98,151	0,3	106,160	2,1	143	99	1	1.0
1196	40,69	11,11	38,70	3,9	143	99	1	1.0
1197	115,138	11,11	89,122	3,9	216	99	1	1.0
1198	176,221	0,1	158,222	0,4	216	99	1	1.0
1199	968,1318	0,0	822,1286	1,2	225	99	1	1.0
1200	2941,3962	2,0	2310,3530	2,1	2872	99	1	1.0
1201	106,137	1,0	71,118	0,0	237	99	1	1.0
1202	41,53	0,1	35,55	0,3	168	99	1	1.0
1203	121,119	1,0	62,110	0,0	153	99	1	1.0
1204	170,224	0,1	126,161	4,0	153	99	1	1.0
1205	160,138	0,0	116,199	1,0	243	99	1	1.0
1206	3189,4401	1,0	2359,3434	0,4	248	99	1	1.0
1207	2325,3234	0,0	1766,2561	0,1	167	99	1	1.0
1208	873,986	0,1	1473,2368	0,0	253	99	1	1.0
1209	1083,1200	0,1	2052,3205	0,0	273	99	1	1.0
1210	882,1134	0,0	1795,2901	0,1	177	99	1	1.0
1211	11,9	1,0	9,6	0,4	146	99	0.715339100705	1.0
1212	179,204	1,16	185,292	5,16	126	99	1	1.0
1213	23661,32110	2,0	18588,26069	0,0	422	99	1	1.0
1214	1916,2447	0,2	1686,2567	0,0	170	99	1	1.0
1215	1104,1453	0,1	936,1505	2,0	170	99	1	1.0
1216	1,2	0,1	1,3	2,0	180	99	1	1.0
1217	1463,1839	0,0	1278,1992	3,1	180	99	1	1.0
1218	614,745	0,0	574,796	0,3	180	99	1	1.0
1219	337,443	0,0	314,467	0,3	143	99	1	1.0
1220	1176,1527	0,0	1020,1657	0,2	143	99	1	1.0
1221	122,148	1,0	88,140	0,0	197	99	1	1.0
1222	24,26	100,98	10,20	62,95	141	99	1	1.0
1223	389,459	0,1	355,508	1,4	188	99	1	1.0
1225	108,89	10,6	90,111	9,5	164	99	1	1.0
1226	255,246	10,6	222,308	9,5	153	99	1	1.0
1228	245,213	1,0	108,181	0,0	161	99	1	1.0
1229	235,307	0,1	149,304	0,0	160	99	1	1.0
1230	1958,2640	0,0	1509,2559	1,0	189	99	1	1.0
1231	132,176	2,0	94,205	0,0	178	99	1	1.0
1232	13,8	1128,1274	5,11	850,1203	198	99	1	1.0
1233	220,168	1,0	117,176	0,1	603	99	1	1.0
1234	2144,2380	2,0	1830,2705	0,0	148	99	1	1.0
1235	542,695	2,3	498,761	0,7	139	99	1	1.0
1236	17,8	90,117	11,15	75,116	185	99	1	1.0
1237	286,332	0,1	230,389	2,0	183	99	1	1.0
1238	119,110	4,2	113,158	0,2	133	99	1	1.0
1239	550,640	1,3	426,657	8,1	193	99	1	1.0
1240	686,803	0,0	523,754	0,1	242	99	1	1.0
1241	102,75	1,0	60,49	0,0	166	99	1	1.0
1242	151,211	1213,1299	123,220	988,1532	156	99	1	1.0
1243	156,206	1,0	94,156	0,0	238	99	1	1.0
1244	524,560	6,6	325,529	6,0	170	99	1	1.0
1245	34,52	21,25	9,15	18,36	237	99	0.0015401864116	0.37338519149788574
1246	875,1264	4,1	672,1143	1,2	176	99	1	1.0
1247	12,28	35,33	36,51	21,40	156	99	0.112001320062	1.0
1248	48,37	44,32	22,49	55,40	208	99	1	1.0
1249	335,465	1,0	264,413	0,0	190	99	1	1.0
1250	62436,73196	90,94	29333,43934	47,53	571	99	1	1.0
1251	72138,84482	90,94	33752,50687	47,53	567	99	1	1.0
1252	257,442	79,110	197,358	57,79	145	99	1	1.0
1253	525,668	0,1	630,952	0,0	203	99	1	1.0
1254	1072,1319	0,1	1125,1892	0,0	228	99	1	1.0
1255	206,249	0,1	177,213	2,1	178	99	1	1.0
1256	1265,1788	1,0	852,1528	2,0	191	99	1	1.0
1257	41,81	0,1	36,66	0,0	224	99	1	1.0
1258	1478,1749	2,2	1183,1666	2,0	194	99	1	1.0
1259	2039,2503	0,3	1183,2133	0,0	168	99	1	1.0
1260	2826,3607	0,0	1627,2217	2,0	222	99	1	1.0
1261	5,1	1,1	0,3	2,3	199	99	0.117650150096	1.0
1262	18242,23008	0,1	15376,23021	0,0	222	99	1	1.0
1263	42,43	0,1	31,51	0,0	186	99	1	1.0
1266	90,70	0,3	38,63	0,1	191	99	1	1.0
1267	495,708	0,4	388,630	2,2	192	99	1	1.0
1268	73,69	2,0	80,133	0,0	181	99	1	1.0
1269	715,922	2,0	469,706	0,0	213	99	1	1.0
1270	407,497	1,0	214,332	0,0	231	99	1	1.0
1271	2170,2804	3,2	2504,3949	0,0	174	99	1	1.0
1272	123,160	0,1	107,150	0,2	153	99	1	1.0
1273	382,457	1,0	272,501	1,1	180	99	1	1.0
1274	670,860	0,1	642,930	0,0	178	99	1	1.0
1275	113,161	0,1	107,138	0,0	153	99	1	1.0
1276	2,0	208,238	0,2	149,272	219	99	1	1.0
1277	3277,3638	0,0	2280,3369	0,1	279	99	1	1.0
1278	3846,4172	0,0	2872,4259	0,1	282	99	1	1.0
1279	10,0	1,0	7,1	0,0	187	99	1	1.0
1280	1443,1597	1,5	1645,2746	5,2	137	99	1	1.0
1281	1899,2219	67,56	2104,3607	15,26	186	99	1	1.0
1283	354,470	0,1	417,546	0,0	389	99	1	1.0
1284	611,792	21,55	638,957	7,18	163	99	1	1.0
1285	10,22	4,10	10,18	3,4	136	99	0.84219695462	1.0
1287	200,324	0,2	172,226	3,0	200	99	1	1.0
1288	453,471	6,4	275,467	3,5	145	99	1	1.0
1289	263,310	6,11	219,277	9,5	138	99	1	1.0
1290	375,431	1,1	287,464	0,0	117	99	1	1.0
1291	440,372	0,3	254,427	0,0	142	99	1	1.0
1293	979,1202	2,0	973,1453	0,0	180	99	1	1.0
1294	24,29	30,43	9,39	3,9	171	99	0.000281231537507	0.1060555375887509
1295	25,36	118,154	10,47	68,98	171	99	1	1.0
1296	28,23	24,35	9,38	30,40	171	99	1	1.0
1297	14181,20061	1,12	10598,15155	3,3	219	99	1	1.0
1298	639,765	5,11	406,659	4,11	121	99	1	1.0
1299	953,1065	0,0	758,1138	0,3	822	99	1	1.0
1300	978,1048	0,1	749,1091	1,0	134	99	1	1.0
1301	828,1146	0,1	674,988	0,0	214	99	1	1.0
1302	160,241	0,1	107,122	0,0	183	99	1	1.0
1303	534,818	1,0	496,897	0,0	219	99	1	1.0
1304	2238,2597	4,2	2059,3283	3,0	193	99	1	1.0
1305	123,124	1,0	90,150	0,0	190	99	1	1.0
1306	76,106	1,0	48,73	0,0	199	99	1	1.0
1307	51,69	189,236	51,108	183,205	206	99	1	1.0
1308	63,77	189,236	42,70	183,205	163	99	1	1.0
1309	32,42	189,236	10,19	183,205	189	99	1	1.0
1310	79,80	189,236	46,88	183,205	605	99	1	1.0
1311	7,0	6,0	6,8	4,0	149	99	1	1.0
1312	38,39	189,236	30,55	183,205	149	99	1	1.0
1314	91,137	1,0	70,173	0,0	200	99	1	1.0
1315	257,428	0,0	301,400	1,0	160	99	1	1.0
1316	187,239	1,1	184,215	0,1	230	99	1	1.0
1317	962,1319	2,0	599,1059	4,1	179	99	1	1.0
1320	152,196	4,3	98,148	0,2	176	99	1	1.0
1321	761,1008	1,0	452,773	0,0	150	99	1	1.0
1324	27,21	2,2	22,32	0,0	316	99	0.583324312908	1.0
1325	74,81	1,0	51,81	1,0	209	99	1	1.0
1326	174,240	3,4	144,238	0,2	173	99	1	1.0
1327	250,274	0,0	142,295	0,1	203	99	1	1.0
1328	262,227	0,2	123,196	0,1	209	99	1	1.0
1329	455,489	0,2	271,365	0,1	226	99	1	1.0
1330	376,388	1,0	211,275	0,0	166	99	1	1.0
1331	2,3	41,46	0,1	43,51	138	99	1	1.0
1332	7,3	41,46	3,7	43,51	141	99	1	1.0
1333	362,452	0,0	170,252	0,2	231	99	1	1.0
1334	21,24	56,89	13,17	34,59	145	99	1	1.0
1335	61,79	56,89	67,76	34,59	125	99	0.723674962236	1.0
1336	217,324	4,10	150,223	7,5	244	99	1	1.0
1337	325,457	4,10	215,320	7,5	218	99	1	1.0
1338	114,165	4,10	76,131	7,5	123	99	1	1.0
1339	225,226	2,1	178,260	0,7	229	99	1	1.0
1340	404,542	4,4	249,332	1,0	151	99	1	1.0
1341	36,38	2,1	31,71	0,0	151	99	1	1.0
1342	171,183	1,0	93,143	0,0	161	99	1	1.0
1343	21,36	1,2	9,10	5,0	103	99	1	1.0
1344	41,35	0,2	15,40	0,0	184	99	1	1.0
1346	1501,1758	1,0	1240,2133	0,0	328	99	1	1.0
1347	258,278	0,0	238,276	2,0	258	99	1	1.0
1348	10,4	0,0	10,39	0,2	187	99	1	1.0
1349	4452,4960	1,1	3039,4778	0,0	276	99	1	1.0
1350	17,35	577,883	21,29	548,787	244	99	1	1.0
1351	919,1375	0,0	856,1210	8,5	240	99	1	1.0
1352	56,98	52,63	77,104	62,87	228	99	1	1.0
1353	2995,4124	0,0	2133,3439	0,2	177	99	1	1.0
1354	367,524	0,3	230,426	0,0	136	99	1	1.0
1356	485,528	0,0	362,479	0,1	166	99	1	1.0
1357	47,43	1,0	29,76	0,0	143	99	1	1.0
1358	431,681	0,5	407,627	1,3	187	99	1	1.0
1359	188,243	0,0	148,196	2,0	197	99	1	1.0
1360	2461,2741	1,2	1531,2677	0,4	226	99	1	1.0
1361	1246,1382	1,2	794,1400	0,4	214	99	1	1.0
1362	1,2	1123,1280	0,3	732,1273	126	99	1	1.0
1363	199,181	1,1	122,218	1,0	215	99	1	1.0
1364	421,603	1,5	274,525	0,0	210	99	1	1.0
1365	1566,2352	1,0	1407,2188	0,0	205	99	1	1.0
1366	233,316	1,0	200,285	0,0	183	99	1	1.0
1367	202,284	6,6	166,259	0,2	185	99	1	1.0
1368	197,213	1,0	119,192	0,0	200	99	1	1.0
1369	204,434	3,0	226,341	0,3	211	99	1	1.0
1370	2105,3209	1,0	2158,3264	0,1	175	99	1	1.0
1371	2546,3699	0,1	2425,3458	2,0	272	99	1	1.0
1372	215,274	0,0	135,189	0,1	216	99	1	1.0
1373	784,966	0,8	568,973	3,8	150	99	1	1.0
1374	144,185	0,0	90,192	1,0	192	99	1	1.0
1375	9,5	0,2	2,3	0,0	326	99	1	1.0
1376	148,199	281,401	126,203	210,306	181	99	1	1.0
1377	22,69	0,0	9,44	0,2	270	99	1	1.0
1378	33,68	4,7	15,68	0,2	270	99	0.115361695868	1.0
1379	20,18	4,7	10,36	0,2	184	99	0.00800819827527	1.0
1380	475,547	0,0	323,475	3,0	132	99	1	1.0
1381	28,32	1,0	3,13	0,1	133	99	1	1.0
1382	356,572	0,0	249,407	0,1	206	99	1	1.0
1383	383,509	1,0	235,356	0,0	172	99	1	1.0
1384	70,58	0,0	42,24	1,0	226	99	1	1.0
1387	213,212	0,0	130,206	0,3	176	99	1	1.0
1388	14,35	154,178	13,17	121,169	120	99	1	1.0
1389	4824,7142	21,22	4150,6287	13,11	366	99	1	1.0
1390	7376,10919	0,2	6725,9715	0,0	369	99	1	1.0
1391	847,1035	1,2	685,967	1,1	194	99	1	1.0
1392	3,7	1,0	5,5	0,0	205	99	1	1.0
1393	18,43	1,0	39,44	0,0	251	99	1	1.0
1394	1111,1509	0,2	758,1129	0,0	262	99	1	1.0
1395	456,530	14,13	300,442	15,24	128	99	1	1.0
1396	213,277	0,0	160,319	0,4	163	99	1	1.0
1397	146,147	2,0	73,161	0,0	177	99	1	1.0
1398	801,980	0,1	493,613	0,0	225	99	1	1.0
1399	197,191	5,3	100,140	0,1	142	99	1	1.0
1400	18,9	2,13	9,20	5,5	185	99	1	1.0
1401	10,2	2,13	5,9	5,5	186	99	0.906773033044	1.0
1403	4,17	1,2	11,9	2,3	151	99	0.898836519658	1.0
1404	10,11	6,8	10,15	0,3	151	99	0.0129404086514	1.0
1405	370,425	2,0	271,348	0,0	161	99	1	1.0
1406	0,1	57,51	0,2	33,46	154	99	1	1.0
1408	5,7	122,120	0,11	93,143	173	99	1	1.0
1409	366,447	4,3	314,448	0,1	189	99	1	1.0
1410	186,251	7,3	176,247	9,15	127	99	1	1.0
1411	278,304	1,1	240,376	0,0	189	99	1	1.0
1412	69,57	5,6	25,60	4,3	156	99	1	1.0
1413	50,41	5,6	39,86	4,3	152	99	1	1.0
1414	728,859	45,82	498,731	91,131	164	99	0.492558675276	1.0
1416	1275,1453	1,0	967,1329	0,0	129	99	1	1.0
1417	101,114	2,2	77,106	0,2	137	99	1	1.0
1418	8,8	2,2	5,4	0,2	205	99	0.319545688374	1.0
1419	1012,1323	0,2	1070,1638	0,0	182	99	1	1.0
1420	248,293	7,12	160,212	1,8	163	99	1	1.0
1421	390,542	1,0	569,803	0,5	304	99	1	1.0
1422	514,710	1,5	742,1044	1,2	304	99	1	1.0
1423	11,24	1,5	17,49	1,2	249	99	0.394643855295	1.0
1424	24,40	138,184	30,67	186,264	249	99	1	1.0
1425	307,423	1,3	438,550	0,1	143	99	1	1.0
1426	582,813	0,2	412,544	0,0	140	99	1	1.0
1427	148,170	1,0	76,133	0,0	169	99	1	1.0
1428	146,258	0,2	137,179	1,0	218	99	1	1.0
1429	91,155	0,0	69,149	0,1	168	99	1	1.0
1430	297,301	0,0	262,398	0,2	156	99	1	1.0
1431	217,260	0,2	133,183	0,0	208	99	1	1.0
1433	111,98	3,8	106,138	2,4	150	99	1	1.0
1434	20,65	177,352	33,72	201,296	573	99	1	1.0
1435	172,250	4,1	156,191	1,7	217	99	1	1.0
1436	876,1049	7,0	638,1003	0,2	204	99	1	1.0
1437	1665,2206	1,0	1300,2141	0,0	229	99	1	1.0
1438	57,66	6,4	36,33	4,0	165	99	1	1.0
1439	15,18	75,61	18,20	61,97	207	99	1	1.0
1440	5685,7046	0,0	4801,6966	1,0	174	99	1	1.0
1441	3004,3176	6,5	2296,3588	3,10	184	99	1	1.0
1442	26,33	24,18	20,42	7,7	562	99	0.140828084116	1.0
1443	588,757	0,0	453,630	2,0	184	99	1	1.0
1444	818,814	0,0	653,956	1,0	301	99	1	1.0
1445	45,69	1,0	31,65	0,0	157	99	1	1.0
1446	38,47	0,0	14,50	1,0	193	99	1	1.0
1447	67,89	0,0	39,76	1,0	214	99	1	1.0
1448	1118,1415	0,0	917,1414	0,1	176	99	1	1.0
1449	136,123	0,1	85,111	0,0	168	99	1	1.0
1450	60,96	10,6	108,156	30,35	141	99	0.374508176375	1.0
1451	126,130	1,0	71,167	0,0	150	99	1	1.0
1453	254,259	0,1	180,245	0,0	459	99	1	1.0
1454	357,476	0,3	338,651	0,1	171	99	1	1.0
1455	6,20	0,1	2,10	0,0	226	99	1	1.0
1456	4,21	0,1	3,10	0,0	229	99	1	1.0
1457	358574,389381	0,0	422578,652044	0,1	234	99	1	1.0
1458	207837,224678	0,0	247016,388760	0,1	227	99	1	1.0
1459	605,720	0,0	463,766	0,1	138	99	1	1.0
1460	1596,2294	0,0	1713,2336	0,2	158	99	1	1.0
1461	1,2	143,168	0,6	91,173	186	99	1	1.0
1462	21,7	2,0	20,29	0,0	233	99	1	1.0
1463	69,95	3,0	39,76	0,0	139	99	1	1.0
1464	712,1431	1,0	753,1363	1,0	225	99	1	1.0
1465	4012,4794	20,32	3228,4669	34,34	132	99	1	1.0
1466	1251,1584	0,0	1076,1569	0,1	132	99	1	1.0
1467	652,657	0,0	300,435	1,2	148	99	1	1.0
1469	114,131	0,1	33,109	1,7	162	99	1	1.0
1470	268,343	0,0	168,358	1,0	187	99	1	1.0
1471	4,4	1,0	20,21	0,0	160	99	1	1.0
1472	579,840	14,13	490,609	3,10	697	99	1	1.0
1473	8159,9271	1,0	7099,10252	0,0	237	99	1	1.0
1474	525,595	0,0	350,498	0,2	134	99	1	1.0
1475	367,288	2,0	213,370	0,0	127	99	1	1.0
1476	543,592	7,0	347,624	0,0	202	99	1	1.0
1482	573,724	1,0	486,742	2,0	210	99	1	1.0
1483	1,0	4,2	1,0	5,5	168	99	1	1.0
1484	25,34	6,20	19,23	2,9	186	99	0.767076080807	1.0
1486	101,70	0,0	53,62	1,0	145	99	1	1.0
1489	75,98	57,59	111,201	36,63	165	99	0.0731161802489	1.0
1490	115,162	1,0	217,253	1,0	204	99	1	1.0
1491	58,86	1,0	112,144	1,0	177	99	1	1.0
1494	194,253	0,0	244,370	1,0	167	99	1	1.0
1495	9,5	1,0	2,3	1,5	144	99	0.000515240236878	0.1748725363963932
1496	14,16	28,34	7,10	13,28	174	99	1	1.0
1497	13,13	41,41	11,14	18,34	178	99	1	1.0
1498	3,12	0,0	2,4	0,1	158	99	1	1.0
1499	22,9	12,17	4,22	6,30	144	99	1	1.0
1500	9,6	4,11	2,16	1,1	144	99	0.00637599418711	1.0
1501	80,133	26,27	60,127	9,2	458	99	0.0329095194107	1.0
1502	88,137	63,76	71,162	54,67	458	99	1	1.0
1503	28,48	26,27	17,37	9,2	221	99	0.129493861605	1.0
1504	36,52	63,76	28,72	54,67	221	99	1	1.0
1505	30,34	0,1	14,13	1,0	221	99	1	1.0
1506	38,38	1,7	25,48	2,7	221	99	1	1.0
1507	12,20	63,76	7,23	54,67	147	99	1	1.0
1508	10,10	1,7	7,22	2,7	147	99	1	1.0
1509	27,47	2,3	14,37	0,2	199	99	1	1.0
1510	32,44	100,137	31,51	101,169	198	99	1	1.0
1511	1033,1033	1,1	686,910	0,1	157	99	1	1.0
1513	871,1144	18,31	605,834	18,21	177	99	1	1.0
1514	9,5	2,4	11,10	0,0	185	99	0.0141333202943	1.0
1515	288,404	28,48	263,336	15,34	180	99	1	1.0
1516	309,360	2,1	226,361	2,3	155	99	1	1.0
1517	603,363	1,0	370,486	0,0	185	99	1	1.0
1518	488,546	0,1	378,538	0,0	124	99	1	1.0
1519	277,299	1,0	180,269	0,0	131	99	1	1.0
1520	502,491	0,0	343,476	0,1	982	99	1	1.0
1521	89,73	0,2	36,80	1,0	190	99	1	1.0
1522	45,46	0,2	15,36	1,0	195	99	1	1.0
1523	92,74	1,0	68,102	0,0	273	99	1	1.0
1524	156,124	1,0	116,192	0,0	477	99	1	1.0
1525	85,83	0,0	76,118	2,0	223	99	1	1.0
1526	55,19	0,0	7,5	0,1	248	99	1	1.0
1527	1069,1282	1,1	768,1144	0,0	639	99	1	1.0
1528	146,178	0,1	103,129	0,0	154	99	1	1.0
1530	0,3	0,0	1,0	3,0	144	99	1	1.0
1531	0,0	524,626	3,0	377,613	195	99	1	1.0
1532	168,250	2,0	174,298	0,0	368	99	1	1.0
1533	337,403	0,1	218,319	0,0	153	99	1	1.0
1534	171,172	1,0	123,197	0,0	190	99	1	1.0
1535	1323,2185	0,2	1128,1582	1,0	171	99	1	1.0
1536	8954,8553	0,0	6179,8984	1,0	129	99	1	1.0
1537	30,34	1,0	14,12	1,0	212	99	1	1.0
1538	116,125	0,0	79,117	2,0	178	99	1	1.0
1541	230,262	0,0	125,217	2,0	249	99	1	1.0
1542	117,140	0,0	91,104	1,0	164	99	1	1.0
1543	538,602	0,2	553,919	0,0	177	99	1	1.0
1544	6,22	109,143	9,9	89,151	132	99	1	1.0
1545	1039,1200	0,0	652,1032	1,2	200	99	1	1.0
1546	444,456	2,0	300,472	1,0	158	99	1	1.0
1547	682,806	1,1	460,746	0,0	261	99	1	1.0
1548	361,377	1,1	211,379	0,0	155	99	1	1.0
1549	500,607	1,0	392,666	0,0	163	99	1	1.0
1551	371,353	1,0	315,444	0,1	266	99	1	1.0
1552	608,798	8,8	445,802	6,24	392	99	1	1.0
1553	45,51	1,0	24,33	0,0	201	99	1	1.0
1554	631,825	0,1	591,1010	0,0	2243	99	1	1.0
1555	409,479	1,1	283,412	0,2	242	99	1	1.0
1556	418,564	0,0	379,548	0,2	228	99	1	1.0
1557	624,823	1,0	481,768	0,2	180	99	1	1.0
1558	1429,1942	0,1	1145,1659	0,0	184	99	1	1.0
1559	145,138	0,0	82,148	1,0	205	99	1	1.0
1560	105,135	1,10	66,109	2,1	205	99	1	1.0
1561	146,164	1,10	86,145	2,1	492	99	1	1.0
1562	150,165	1,10	86,145	2,1	495	99	1	1.0
1564	25,6	23,24	6,19	9,8	122	99	0.450475996376	1.0
1565	1,0	1,10	1,1	2,1	125	99	0.595213613992	1.0
1566	58,22	23,24	20,44	9,8	125	99	0.338963750429	1.0
1567	4225,6046	0,0	4409,6303	2,1	186	99	1	1.0
1568	219,238	0,0	145,196	1,6	172	99	1	1.0
1569	460,540	0,2	147,288	0,0	133	99	1	1.0
1570	132,188	0,0	85,150	1,0	158	99	1	1.0
1571	749,969	0,0	652,1088	0,1	204	99	1	1.0
