ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
755	14,9	204,226	7,4	154,252	102	99
756	49,32	139,143	15,30	72,151	198	99
757	16,11	0,0	7,24	1,3	103	99
758	640,634	21,22	406,638	1,2	144	99
760	4,4	2143,2066	2,6	1096,1851	198	99
761	2,2	1444,1296	16,6	768,1221	104	99
762	32,12	9,9	19,6	1,6	198	99
763	46,65	1,1	32,61	0,0	198	99
764	12,14	312,453	10,8	150,278	198	99
765	194,182	46,48	95,133	30,90	121	99
766	4,0	37,47	2,1	34,32	198	99
767	2707,2567	12,14	1477,2896	20,21	102	99
768	1361,1231	982,922	1177,1930	236,416	113	99
769	219,253	10,5	87,148	0,6	198	99
771	11,10	1,2	6,11	3,3	108	99
772	34,47	28,40	49,51	0,0	122	99
774	43,46	2,0	5,20	0,0	194	99
775	30,41	10,3	14,30	2,1	104	99
776	273,301	13,23	136,314	5,24	146	99
778	11,22	42,29	14,22	14,22	103	99
779	1,1	2,0	5,0	0,4	103	99
780	3,1	160,170	5,14	194,341	103	99
783	31,27	23,14	27,24	1,3	104	99
784	0,0	24,18	1,0	11,18	138	99
786	248,324	8,6	209,333	1,1	120	99
788	4,7	119,98	0,11	55,102	198	99
790	24,32	37,23	5,19	23,47	128	99
792	173,210	236,234	65,154	102,169	198	99
793	22,31	61,40	6,13	45,55	198	99
794	25,28	0,1	19,29	0,0	125	99
795	2,9	353,374	0,2	244,463	198	99
797	6,3	2,3	1,9	0,1	196	99
798	18,5	1005,1165	2,3	564,1002	166	99
799	28,40	8,23	21,65	2,9	198	99
800	26,36	228,218	30,77	100,129	126	99
801	243,238	8,23	102,140	2,9	198	99
802	89,105	50,43	54,81	8,12	116	99
803	41,44	22,19	30,38	8,25	116	99
805	63,79	4,7	41,76	3,14	103	99
806	34,34	37,62	10,29	12,33	110	99
807	65,42	477,507	35,85	293,563	198	99
808	1,3	368,336	0,0	152,327	103	99
809	223,233	65,57	140,240	15,33	198	99
810	181,218	4,1	130,232	0,0	198	99
812	51,52	0,0	20,33	1,0	198	99
813	39,29	5,6	12,30	4,5	198	99
816	112,79	8,0	38,100	0,0	157	99
817	251,300	130,101	189,294	76,138	198	99
818	26,23	113,169	7,14	53,140	143	99
819	23,15	6,4	6,18	5,6	198	99
820	1,2	193,150	2,19	78,118	198	99
821	25,30	0,2	9,32	2,3	198	99
822	5,4	387,446	7,4	197,402	198	99
823	25,25	348,421	30,24	172,392	198	99
824	323,375	90,103	120,286	39,109	114	99
825	139,162	541,545	71,90	244,412	198	99
826	27,25	1301,1087	16,23	661,1268	198	99
827	77,71	1,0	43,108	0,0	117	99
828	149,122	99,91	59,94	93,144	168	99
829	212,212	0,0	131,264	6,3	198	99
830	87,82	60,76	35,29	21,55	198	99
831	226,207	71,79	65,110	44,105	117	99
832	473,514	238,264	254,483	115,268	120	99
833	8,10	156,111	11,17	75,113	118	99
834	11,12	462,476	6,8	183,351	198	99
835	106,106	1,1	36,62	0,0	141	99
837	4,3	2,0	0,1	0,0	101	99
838	37,51	127,123	17,35	37,84	139	99
839	27,18	12,5	7,9	5,8	168	99
840	3,4	67,55	9,22	11,24	104	99
841	11,20	1749,1871	19,15	913,1829	198	99
842	11,18	1749,1871	19,11	913,1829	198	99
843	15,10	1,2	8,16	0,4	185	99
844	218,172	5,5	126,204	20,1	198	99
845	9,22	452,422	6,18	246,424	198	99
846	140,148	8,15	101,145	3,5	105	99
847	243,245	25,22	139,275	4,14	107	99
848	10,7	1,7	0,3	10,0	144	99
849	27,21	0,0	9,17	0,1	102	99
850	58,47	50,61	24,51	38,46	110	99
851	3,2	15,16	3,20	15,6	117	99
852	216,217	107,99	227,420	53,95	113	99
854	53,56	733,701	26,55	364,643	103	99
855	4,9	5,1	5,7	4,26	198	99
856	7,13	310,372	5,22	267,492	198	99
857	180,229	22,22	96,192	12,9	198	99
858	180,225	1,2	95,196	1,0	198	99
859	37,30	1,2	12,19	1,0	198	99
860	97,126	99,111	57,97	60,72	162	99
861	111,106	11,17	41,94	13,26	110	99
862	21,18	11,17	16,33	13,26	198	99
863	21,22	110,106	19,40	41,94	198	99
864	3,1	55,63	0,1	15,46	132	99
865	16,4	9,3	11,8	6,13	119	99
866	5,3	12,22	2,1	19,40	110	99
867	18,24	192,139	4,32	60,147	117	99
868	74,81	126,139	4,15	100,159	104	99
869	18,9	1,0	10,15	0,0	137	99
871	132,129	1,2	67,77	2,1	198	99
872	0,1	0,0	8,13	2,0	101	99
873	169,172	1,0	137,195	1,4	113	99
874	43,75	0,1	32,52	0,0	174	99
875	3,5	70,43	3,1	14,42	198	99
876	0,1	1378,1337	0,0	688,1325	103	99
877	10,4	43,37	2,1	24,27	152	99
878	338,290	992,946	254,504	251,445	117	99
879	99,149	109,139	72,150	39,98	198	99
880	5,7	848,929	5,25	461,911	103	99
881	11,23	193,159	43,43	56,142	104	99
882	150,151	4,2	48,106	4,5	118	99
884	63,82	0,3	49,62	0,0	143	99
885	0,0	132,138	3,1	74,129	174	99
886	10,13	28,24	1,11	10,26	198	99
887	42,46	99,96	36,37	63,77	135	99
888	324,313	17,10	150,250	2,4	134	99
889	65,84	17,10	37,48	2,4	198	99
890	4,4	263,233	6,4	119,206	164	99
891	4,1	9,3	0,1	4,8	105	99
892	53,73	0,0	48,65	2,0	198	99
893	494,433	37,23	251,532	6,8	146	99
894	344,296	217,200	327,461	38,36	111	99
895	373,338	4,10	213,332	1,11	198	99
896	1369,1242	44,62	616,1017	45,70	181	99
897	17,21	43,33	23,30	1,14	144	99
898	8,1	39,35	3,7	16,14	198	99
899	16,27	2,6	12,27	0,0	120	99
900	34,19	247,208	20,36	165,218	198	99
901	32,19	273,297	21,37	159,400	198	99
902	37,32	5,4	44,107	6,9	198	99
904	90,143	11,14	56,99	8,4	198	99
905	18,31	11,14	8,15	8,4	198	99
906	18,31	81,124	8,12	52,87	130	99
907	1094,999	6,3	699,976	1,2	111	99
909	928,997	77,90	339,697	104,183	144	99
910	2410,3532	2017,2266	1603,2853	1131,2103	156	99
911	5572,7111	0,3	3417,6022	0,2	114	99
912	5996,7409	2,0	3977,6737	5,0	117	99
913	74,59	51,56	50,83	14,22	125	99
914	347,464	67,77	175,324	25,49	198	99
915	130,173	7,9	57,166	0,2	191	99
916	59,59	2,0	34,76	0,0	198	99
917	63,62	209,179	33,67	123,196	198	99
918	16,26	209,179	16,10	123,196	198	99
919	33,38	23,19	18,13	10,31	198	99
920	36,41	15,14	16,38	9,14	198	99
921	24,42	36,31	16,22	5,30	198	99
923	92,79	0,0	28,52	1,0	198	99
924	119,72	6,3	49,89	1,11	138	99
925	42,35	2,1	29,41	0,1	123	99
926	4,4	2796,2972	4,10	1425,2536	120	99
927	0,0	7,4	0,3	1,3	116	99
928	0,2	0,1	0,0	0,3	104	99
930	5,2	377,418	0,3	239,442	198	99
931	1,7	704,685	5,10	322,666	103	99
932	34,26	52,59	26,30	29,44	118	99
934	14,10	250,246	6,1	144,204	103	99
935	14,11	46,42	4,1	15,60	103	99
937	20,11	361,282	9,14	159,346	103	99
938	3,0	0,0	4,9	3,0	116	99
939	3,0	1680,1406	4,16	773,1398	198	99
940	0,0	1680,1406	5,10	773,1398	198	99
941	45,45	1100,1359	27,54	563,984	198	99
942	36,38	1100,1359	17,36	563,984	198	99
943	7,19	11,11	5,18	11,22	198	99
944	18,29	10,5	3,10	12,23	103	99
945	22,28	9,9	10,34	4,17	198	99
946	23,31	338,352	28,23	204,381	198	99
948	157,138	24,19	79,100	16,23	108	99
949	18,10	1424,1444	7,15	671,1237	103	99
950	36,47	1172,1222	35,32	591,988	135	99
951	0,1	2,0	0,1	1,0	198	99
953	32,27	163,230	60,73	129,231	198	99
954	3,2	94,110	5,2	64,109	198	99
956	39,33	1,0	13,24	0,0	198	99
957	38,38	1213,1293	7,24	499,1004	198	99
958	1,1	0,1	0,1	0,1	117	99
959	87,73	2,0	36,59	0,0	198	99
961	5,13	136,99	2,11	49,113	198	99
962	24,19	582,634	22,31	336,606	198	99
963	17,18	189,198	3,9	73,197	198	99
964	53,51	0,1	41,54	0,0	198	99
965	80,82	0,3	36,65	0,0	198	99
966	107,95	246,176	103,157	54,76	105	99
967	17,15	0,1	12,10	1,1	163	99
969	0,2	166,210	2,4	117,188	138	99
970	614,546	0,0	335,513	0,1	198	99
971	7,1	30,23	5,8	22,26	130	99
973	1,0	4419,4211	2,9	2609,5493	139	99
974	94,79	4451,4326	95,194	3058,5317	117	99
975	54,43	0,5	11,39	0,4	198	99
976	347,296	100,90	77,124	91,175	122	99
977	28,45	18,22	15,37	2,0	103	99
978	575,612	2,4	399,605	3,0	198	99
980	28,28	30,66	8,26	15,29	131	99
982	19,17	1,10	7,26	9,18	110	99
984	5,11	6,9	2,3	6,7	198	99
985	20,27	0,0	37,55	0,2	135	99
986	20,28	229,314	40,63	142,332	135	99
987	1068,961	58,53	610,1010	4,20	138	99
988	21,15	249,272	25,38	218,351	123	99
989	313,346	0,0	252,409	0,1	103	99
990	7,15	209,209	6,16	140,204	198	99
991	32,16	2,0	43,42	0,0	198	99
992	113,94	26,30	11,27	29,51	111	99
993	0,3	75,75	1,6	31,79	198	99
994	2,4	125,128	0,0	93,154	103	99
995	85,124	1,0	54,59	4,1	128	99
996	40,77	2,2	36,62	0,0	198	99
997	917,842	13,12	511,1064	2,0	122	99
998	227,195	0,1	109,264	0,2	122	99
1001	143,177	2625,3225	106,187	1581,3097	198	99
1002	135,160	2625,3225	86,145	1581,3097	198	99
1003	140,147	28,45	67,146	33,59	198	99
1004	1,9	18,7	0,1	0,2	132	99
1005	20,16	0,0	7,28	1,0	198	99
1006	20,33	357,392	21,37	284,317	160	99
1007	16,17	660,651	18,27	389,547	198	99
1008	148,144	152,161	64,106	121,256	198	99
1009	94,101	32,29	44,78	14,21	159	99
1010	400,431	148,192	223,291	146,268	198	99
1011	6,1	20,18	0,4	12,10	121	99
1012	4424,4866	0,4	3027,4578	0,0	114	99
1015	18,9	43,26	1,9	24,35	141	99
1016	0,1	165,130	0,0	34,102	105	99
1017	93,103	5,13	79,193	1,9	104	99
1018	2,0	39,49	0,2	21,39	108	99
1019	7,5	39,40	8,9	34,46	124	99
1020	6,8	1,2	3,12	1,1	198	99
1021	7,2	316,376	1,6	185,290	103	99
1023	29,29	10,3	19,26	1,5	198	99
1024	1286,1029	9,10	228,656	0,0	132	99
1025	13,10	1,0	17,13	2,2	181	99
1026	273,270	3,2	123,227	4,10	109	99
1029	19,33	61,85	6,8	45,62	166	99
1030	3,2	10895,9673	1,6	7159,14080	103	99
1031	1,0	0,1	0,2	0,2	103	99
1032	4,9	961,972	5,7	478,976	198	99
1033	1,13	961,972	6,6	478,976	198	99
1034	1,4	42,48	2,0	38,39	117	99
1035	1,1	435,435	5,18	189,316	108	99
1036	3,1	42,88	2,1	27,59	198	99
1037	21,23	1,0	10,37	0,0	198	99
1040	0,0	3478,3349	1,0	1711,3354	103	99
1042	1,11	74,97	3,14	83,129	198	99
1043	64,79	81,101	18,51	53,123	138	99
1044	0,2	107,103	1,0	42,92	198	99
1046	3,4	5,10	0,0	10,10	127	99
1048	13,22	60,49	34,57	93,135	110	99
1049	2099,2125	30,61	1441,2389	43,77	123	99
1050	1,8	4925,4178	1,14	2192,4481	198	99
1051	12,13	0,1	2,11	0,0	198	99
1052	19,23	702,618	8,11	278,627	198	99
1054	42,51	50,29	20,44	10,26	111	99
1055	512,538	8,16	292,417	21,25	140	99
1058	570,711	2,1	357,497	1,0	143	99
1059	183,235	52,46	105,162	10,13	117	99
1060	5,7	61,81	4,9	14,63	198	99
1061	134,124	28,23	78,155	1,2	104	99
1062	168,143	3,10	144,222	0,0	155	99
1063	0,1	0,0	0,0	0,1	104	99
1064	3,5	37,65	2,1	35,94	119	99
1065	0,1	161,156	0,2	87,170	102	99
1066	19,15	31,21	12,37	37,39	102	99
1067	313,400	12,2	146,313	2,5	198	99
1068	1,6	5275,6177	3,0	3110,5128	198	99
1069	89,75	1,0	45,79	1,0	198	99
1070	181,195	19,21	130,175	7,9	198	99
1071	4,4	77,71	1,7	64,59	113	99
1072	4,7	0,1	5,15	0,2	198	99
1073	11,20	108,107	24,49	54,101	198	99
1074	12,27	0,0	16,45	0,2	198	99
1075	5,11	16,17	7,8	7,15	198	99
1078	0,2	16,19	4,1	12,28	198	99
1080	7,20	7,5	10,15	1,4	198	99
1081	188,194	34,17	73,164	20,39	146	99
1082	10,12	185,192	3,12	115,160	198	99
1083	227,226	2,13	61,155	5,6	198	99
1084	68,85	9,8	37,96	0,1	104	99
1086	0,5	41,45	0,2	17,23	103	99
1088	21110,14911	21918,15129	22462,37731	7921,14269	110	99
1089	121,70	2,2	8,22	17,47	105	99
1090	5,8	0,0	0,0	2,3	105	99
1091	68,104	25,34	37,83	16,19	198	99
1092	24,22	8,11	15,8	0,13	166	99
1093	11,10	383,435	2,10	200,356	198	99
1094	0,0	87,103	3,4	66,89	117	99
1095	21,7	0,0	15,27	2,1	126	99
1097	329,293	3,0	166,309	0,1	198	99
1098	1,0	107,93	0,2	42,97	198	99
1099	4,3	163,140	0,10	103,157	198	99
1101	4,0	126,176	0,6	103,160	103	99
1102	662,740	0,0	405,767	0,3	102	99
1103	79,77	1,1	27,80	0,1	128	99
1104	12,18	29,55	2,3	30,71	158	99
1105	6,1	0,3	1,0	0,0	105	99
1107	102,96	122,139	6,39	77,117	180	99
1108	2,0	50,33	0,0	12,29	183	99
1109	11,14	0,2	1,1	0,1	198	99
1110	253,213	0,0	143,188	1,0	104	99
1111	240,218	19,13	158,266	11,8	198	99
1112	10,7	22,18	19,43	21,18	198	99
1113	70,61	89,90	78,154	14,15	111	99
1114	8,4	48,40	7,22	2,10	111	99
1115	65,103	88,94	46,66	83,140	115	99
1116	4,1	90,109	1,1	25,62	106	99
1117	146,171	59,80	85,176	22,41	149	99
1119	9,9	775,727	8,8	375,604	103	99
1120	7,8	379,451	1,6	214,424	198	99
1121	9,8	753,843	2,4	350,726	198	99
1122	3,3	204,229	3,6	113,211	198	99
1123	22,39	7,5	16,41	0,9	198	99
1124	38,84	30,26	35,94	8,15	170	99
1125	5,4	5,11	2,1	1,3	136	99
1126	18,9	0,0	12,42	0,4	198	99
1128	3,7	138,142	2,12	55,112	198	99
1130	254,302	0,0	179,300	0,1	171	99
1131	0,0	499,439	0,5	213,381	198	99
1132	52,79	3,0	12,52	0,0	139	99
1133	3,2	9,6	2,13	9,1	198	99
1134	9,7	196,220	6,12	69,164	198	99
1135	15,12	196,220	14,8	69,164	198	99
1136	3,3	6,5	1,0	2,4	198	99
1137	3,11	194,166	5,7	68,141	198	99
1138	7,8	28,35	2,6	34,46	198	99
1139	9,16	194,166	6,11	68,141	198	99
1140	22,36	1216,1363	9,13	431,705	105	99
1141	21,22	732,761	6,10	245,362	103	99
1142	21,22	5,5	6,9	1,5	103	99
1143	79,84	117,149	50,83	54,95	183	99
1144	4,0	23,26	6,5	20,24	127	99
1145	46,62	192,199	44,65	91,187	198	99
1146	64,53	3,2	24,45	17,25	126	99
1147	72,88	101,88	52,77	43,120	198	99
1148	124,151	1,6	37,105	0,0	175	99
1149	0,1	29,19	1,0	21,50	117	99
1150	82,110	6,11	32,81	0,0	118	99
1151	440,535	658,968	176,425	346,745	198	99
1153	42,48	40,32	29,35	16,24	198	99
1154	129,121	10,30	34,46	8,29	114	99
1155	414,470	5,5	210,356	1,9	109	99
1156	27,33	0,2	23,30	4,11	109	99
1157	47,61	125,123	36,73	67,98	156	99
1158	15,14	8,6	5,16	3,5	149	99
1159	78,120	14,15	79,151	8,15	107	99
1160	20,30	29,20	17,22	3,21	107	99
1162	20,14	3,4	5,9	3,18	129	99
1163	6,20	207,229	4,3	94,164	198	99
1164	16,5	483,441	1,8	210,455	103	99
1165	47,31	364,382	16,36	297,402	198	99
1166	5,1	420,385	5,5	274,459	132	99
1167	15,32	1,4	7,11	13,14	117	99
1168	19,38	0,0	17,31	0,1	198	99
1169	7,16	0,0	28,36	0,1	198	99
1170	44,77	4,2	32,38	1,5	154	99
1171	15,14	16,25	7,25	8,16	152	99
1172	1,2	8,9	0,5	24,25	198	99
1174	8,1	289,339	1,2	163,308	198	99
1175	20,15	512,604	15,20	189,382	103	99
1176	27,10	4,1	5,20	2,1	102	99
1177	57,72	133,139	30,81	53,81	111	99
1178	22,18	168,163	14,14	65,124	198	99
1180	144,136	1,0	58,134	0,2	118	99
1181	162,159	263,183	90,116	107,210	102	99
1183	107,92	3,4	65,120	4,2	146	99
1184	0,3	609,582	7,9	421,692	198	99
1185	36,30	182,163	27,57	53,100	103	99
1186	271,291	989,1165	61,136	800,1347	116	99
1187	135,113	19,21	60,108	2,3	198	99
1188	205,184	51,48	87,186	66,72	198	99
1189	99,104	51,48	34,94	66,72	116	99
1190	4,3	7,4	3,1	3,4	110	99
1192	0,1	276,298	0,0	173,384	101	99
1194	147,144	0,1	59,158	1,0	127	99
1195	193,205	16,14	75,225	8,28	127	99
1196	948,876	12,9	539,916	15,8	198	99
1197	23,28	95,135	2,14	55,91	198	99
1198	12,3	35,11	2,7	9,24	105	99
1200	2,2	10,12	0,0	7,15	111	99
1201	7,6	22,10	2,4	10,18	111	99
1202	24,13	4813,4055	16,21	3549,6160	103	99
1203	1053,1146	2,1	557,920	0,0	198	99
1204	103,111	420,462	52,47	255,470	182	99
1205	14,25	1,1	2,5	7,10	106	99
1208	140,159	50,62	101,133	60,101	175	99
1209	4,1	1057,1010	4,2	468,908	198	99
1210	34,19	6,5	5,26	3,3	198	99
1211	442,368	241,204	234,330	146,261	142	99
1212	638,575	37,28	352,537	17,33	181	99
1213	750,662	4,1	412,645	0,0	196	99
1214	439,411	37,28	264,469	17,33	138	99
1215	551,500	4,1	324,577	0,0	153	99
1216	149,117	4,1	77,141	0,0	114	99
1217	0,0	40,43	0,2	14,51	198	99
1218	25,43	11,5	18,30	0,1	116	99
1219	4,1	260,316	0,0	199,366	103	99
1221	117,114	41,45	67,120	26,22	143	99
1222	33,33	121,168	22,40	121,227	198	99
1223	4,1	9,7	3,10	9,7	198	99
1225	0,4	2084,2117	0,0	1006,2166	126	99
1226	16,11	136,156	6,10	70,138	198	99
1229	127,87	2,0	82,124	3,0	198	99
1230	41,39	0,0	24,46	0,2	198	99
1231	1,2	6,2	2,0	1,1	103	99
1232	11,10	372,394	5,11	196,382	102	99
1233	9,9	1107,1214	7,9	556,1046	159	99
1234	226,282	0,0	113,227	0,1	198	99
1235	3,0	111,102	0,1	60,76	103	99
1236	11,16	67,76	12,15	26,46	126	99
1238	302,262	10300,9335	186,350	5998,10167	106	99
1240	4,6	6798,6874	5,7	4088,7690	103	99
1242	41,53	0,5	23,45	5,1	175	99
1243	6,4	86,97	2,2	23,76	198	99
1244	67,60	89,83	71,96	6,7	111	99
1245	6,17	75,72	10,21	30,72	103	99
1246	173,142	3,3	45,82	1,0	198	99
1247	236,225	476,390	336,504	83,106	111	99
1248	143,143	31,16	62,119	45,74	105	99
1249	38,30	9,16	10,34	9,10	126	99
1250	40,27	0,5	10,36	7,4	198	99
1251	37,30	11,29	11,37	11,13	198	99
1252	13,16	0,5	10,14	7,4	198	99
1253	10,19	11,29	11,15	11,13	198	99
1254	0,8	11,29	8,5	11,13	135	99
1255	17,25	2,0	21,33	0,1	198	99
1256	99,112	74,75	60,87	51,96	198	99
1258	1986,2373	1,0	675,1223	2,3	198	99
1259	4,3	3,3	7,0	0,1	150	99
1260	75,65	82,69	20,49	71,97	103	99
1263	0,4	13,5	1,1	2,3	180	99
1264	37,56	0,1	31,52	0,0	198	99
1265	76,83	40,28	78,121	27,33	198	99
1266	63,74	268,243	20,58	122,279	198	99
1267	2,1	178,211	1,6	84,126	198	99
1268	25,46	0,2	14,27	0,2	198	99
1269	2,0	29,62	2,1	15,45	198	99
1270	1,4	4,7	1,17	2,8	107	99
1271	66,102	98,94	50,99	68,103	198	99
1272	6,0	338,271	2,1	180,287	198	99
1273	7,8	0,3	2,2	0,0	103	99
1274	16,16	619,667	2,11	308,497	198	99
1276	340,289	99,125	363,586	63,78	198	99
1278	0,0	207,182	1,0	88,174	102	99
1280	221,225	0,3	171,279	0,0	104	99
1281	14,32	108,138	34,82	67,144	198	99
1282	3,0	630,752	0,6	256,551	198	99
1283	294,372	125,170	141,272	92,203	198	99
1285	27,20	9,9	14,10	3,5	174	99
1286	51,61	3,0	26,39	0,0	102	99
1287	145,145	14,5	55,127	1,6	198	99
1288	7,5	2,3	3,13	0,0	120	99
1289	8,2	6,4	6,8	9,19	103	99
1290	86,93	161,196	30,72	81,171	140	99
1291	0,1	84,89	0,0	38,110	103	99
1292	30,4	182,183	12,10	96,224	198	99
1293	31,47	1,0	15,26	0,0	105	99
1294	88,96	1,0	48,101	0,0	198	99
1295	3,6	199,222	1,5	84,147	198	99
1296	5,11	7,9	9,14	9,6	198	99
1297	4,10	307,343	9,22	165,256	198	99
1298	10,19	307,343	14,24	165,256	198	99
1300	5,3	135,143	0,0	67,99	168	99
1301	86,80	18,19	43,72	7,22	122	99
1302	3,7	3,0	4,0	1,0	198	99
1303	2,4	51,48	2,2	7,27	198	99
1304	5,4	51,48	3,2	7,27	198	99
1305	28,18	1416,1627	35,57	1314,2421	198	99
1307	11,12	454,436	10,9	277,449	198	99
1309	187,223	3,0	51,113	0,2	163	99
1310	41,34	150,154	30,43	72,101	149	99
1311	32,23	2,1	21,21	1,3	149	99
1312	312,343	2,1	177,253	1,3	198	99
1313	290,332	3,0	162,241	0,0	198	99
1314	0,2	39,22	0,0	15,17	123	99
1315	8,8	1,0	4,8	2,0	143	99
1316	20,17	59,68	9,11	27,60	148	99
1317	2,4	0,5	1,1	0,0	148	99
1318	230,224	0,5	105,210	0,0	198	99
1319	230,229	0,2	105,212	0,0	198	99
1320	66,81	1,0	40,54	0,0	198	99
1321	6,3	23,13	2,2	16,13	131	99
1322	17,25	7,6	5,17	7,4	198	99
1323	19,19	93,85	14,16	50,99	163	99
1324	408,336	8,5	201,327	1,12	105	99
1325	456,391	1116,1068	189,313	581,888	102	99
1327	7,13	2,0	12,2	0,2	114	99
1328	10,12	9,4	6,8	0,4	121	99
1329	7,7	15,17	3,3	10,14	198	99
1330	137,114	0,0	52,137	1,0	198	99
1331	0,1	19,6	0,0	8,19	108	99
1332	20,8	2,1	18,14	0,0	126	99
1333	25,17	762,841	13,22	323,647	198	99
1334	43,45	178,176	14,23	104,167	198	99
1335	757,602	130,91	508,916	65,180	123	99
1336	4,4	146,137	2,8	43,105	198	99
1337	12,21	10,3	17,32	2,2	170	99
1338	21,46	10,3	25,53	2,2	198	99
1340	27,35	3,9	45,65	1,6	198	99
1341	10,7	480,433	6,4	250,366	198	99
1342	27,16	1,2	11,21	0,1	198	99
1343	10,6	111,154	10,14	71,96	198	99
1348	454,418	6,2	242,416	0,0	186	99
1349	7,11	25,11	2,9	6,20	137	99
1350	145,114	984,976	29,92	496,1006	198	99
1352	40,40	551,443	64,147	238,405	198	99
1354	2,2	3,1	2,4	0,2	103	99
1355	25,46	839,861	39,55	357,809	104	99
1356	0,0	586,589	1,0	294,585	117	99
1358	61,55	96,108	32,44	48,114	143	99
1359	0,0	23,11	0,1	11,12	117	99
1361	2,0	17,8	0,2	3,9	198	99
1362	1125,1092	0,1	553,1070	0,0	198	99
1363	15,19	0,1	9,13	0,0	198	99
1364	5,12	1113,1075	2,9	544,1057	102	99
1368	12,9	312,250	12,10	216,309	192	99
1371	1,3	3,2	2,3	0,0	143	99
1373	46,61	22,10	22,42	12,39	102	99
1374	0,2	12,11	0,1	10,9	173	99
1375	15,8	74,66	9,3	46,58	114	99
1376	113,54	17,3	67,87	3,8	111	99
1378	8,10	48,67	2,11	36,64	181	99
1379	4,1	0,2	1,5	0,0	162	99
1380	33,32	127,163	27,27	60,138	198	99
1381	1,0	107,121	1,6	55,94	102	99
1383	5,7	862,982	2,3	529,889	102	99
1385	3,1	382,385	3,10	211,428	116	99
1386	27,40	158,136	20,22	79,135	116	99
1387	250,202	5,5	145,249	3,7	140	99
1388	9,8	295,240	4,7	161,212	198	99
1391	0,2	191,195	1,0	109,219	138	99
1392	1,1	211,204	1,2	89,167	108	99
1393	1,1	49,58	0,0	24,31	198	99
1394	22,23	16,21	12,58	4,5	123	99
1396	5,6	147,155	0,3	60,107	180	99
1397	7,4	1563,1717	6,10	738,1642	198	99
1398	8,7	55,75	14,11	37,68	198	99
1399	21,25	1,0	11,13	0,0	198	99
1400	7,3	1,0	0,1	0,0	103	99
1401	2,1	16,17	0,3	10,25	198	99
1402	44,33	700,747	13,35	391,587	198	99
1404	18,14	40,34	10,5	12,41	129	99
1405	8,4	0,0	2,5	2,3	105	99
1407	144,142	1,0	80,101	0,0	198	99
1408	9,6	8,0	3,11	0,10	198	99
1409	3,0	6,1	0,0	6,1	126	99
1410	14,11	426,360	15,19	310,493	198	99
1411	17,12	426,360	21,20	310,493	198	99
1412	3,1	3,15	5,5	0,9	198	99
1413	20,16	140,159	7,9	130,213	198	99
1414	20,30	140,159	3,15	130,213	142	99
1415	17,19	13,3	3,6	3,12	142	99
1416	223,233	99,101	159,312	104,157	120	99
1417	6,5	74,77	0,5	25,53	198	99
1420	19,26	380,392	11,29	209,366	198	99
1421	8,7	3,0	4,7	0,0	147	99
1422	92,101	60,98	28,55	12,39	103	99
1423	63,77	164,203	52,60	152,273	124	99
1424	9,3	198,205	12,5	105,162	198	99
1425	5,7	46,21	0,3	24,39	198	99
1426	2,4	99,82	0,6	43,90	198	99
1430	68,93	115,152	43,91	89,95	161	99
1431	5,5	298,316	2,3	189,286	138	99
1432	18,40	267,218	12,28	77,169	198	99
1434	3,28	118,126	7,7	43,100	198	99
1435	379,345	3,2	158,291	0,0	177	99
1436	162,141	85,87	85,208	68,111	111	99
1437	25,23	21,24	24,34	0,1	122	99
1438	64,75	810,936	145,313	246,528	136	99
1439	11,7	832,862	6,5	502,781	126	99
1441	15,45	4,0	6,10	0,0	115	99
1442	85,74	1,0	34,44	0,0	198	99
1444	450,421	9,0	277,574	0,6	198	99
1445	2,3	197,217	0,2	91,149	198	99
1446	2,0	79,70	0,0	33,68	198	99
1448	3,2	266,239	0,0	124,204	135	99
1449	2,2	233,274	4,0	115,239	165	99
1451	44,29	231,236	18,31	144,221	198	99
1452	173,173	0,0	70,103	3,6	102	99
1453	17,10	241,208	7,11	152,309	198	99
1454	5,5	161,228	3,4	135,298	198	99
1455	55,72	121,138	26,66	73,120	198	99
1456	1,1	14,15	1,6	11,13	172	99
1458	52,37	12,6	19,32	0,2	110	99
1459	17,11	197,200	0,1	37,153	198	99
1460	324,351	306,322	243,489	229,410	118	99
1462	210,282	0,2	226,352	0,0	150	99
1463	9,7	0,0	6,5	1,9	111	99
1465	5,5	445,569	2,3	218,438	198	99
1466	4,3	0,4	2,3	1,1	144	99
1468	62,56	118,131	35,56	121,183	103	99
1469	0,0	5,6	0,4	6,6	109	99
1470	2,1	2,4	2,1	0,6	144	99
1471	441,398	266,408	210,358	215,286	198	99
1472	277,229	183,165	139,296	62,121	198	99
1473	25,34	0,2	17,42	0,1	174	99
1474	10,7	38,42	5,6	34,52	103	99
1475	1,0	418,430	0,0	174,357	126	99
1476	81,92	2482,3090	41,79	1770,2831	101	99
1477	9,16	98,121	1,5	41,67	121	99
1478	2,1	3,0	2,0	0,0	103	99
1479	0,1	4,11	1,1	1,5	101	99
1480	56,95	62,113	7,15	35,101	198	99
1481	21,3	1,0	14,14	0,0	198	99
1482	15,29	5,3	15,31	0,2	127	99
1483	13,9	9,10	26,45	5,1	142	99
1485	31,26	4,4	16,19	0,1	198	99
1486	25,37	19426,17709	7,16	9265,18677	104	99
