IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,1	1,3	1,4	0,1	152	149
0,2	133,205	0,0	197,120	164	149
5,8	0,1	2,2	0,0	178	149
1,0	5,18	5,0	2,11	308	149
6,8	2,3	7,2	2,0	337	149
10,26	2,3	4,13	2,0	178	149
918,1182	61,55	1082,485	226,115	155	149
925,1203	6,3	1108,488	19,10	158	149
68,76	6,3	252,118	19,10	152	149
86,76	0,1	31,16	2,0	326	149
2,1	46,54	1,0	33,15	161	149
79,144	707,1015	121,43	957,450	741	149
228,249	1,0	177,94	0,0	154	149
0,1	199,262	0,1	222,111	165	149
3,3	120,149	7,0	167,70	179	149
14,28	4,5	21,7	2,0	171	149
7,9	42,35	8,3	18,8	159	149
71,72	4,1	48,6	1,0	224	149
747,1127	25,38	970,427	87,42	155	149
16,49	5,9	13,4	1,0	154	149
0,3	0,1	6,0	1,0	154	149
4,11	7,11	3,3	3,1	154	149
24,23	1,0	19,4	4,1	167	149
39,37	2,2	34,14	2,0	239	149
50,46	14,22	54,16	16,1	164	149
35,40	11,8	43,7	7,7	169	149
13,15	24,32	5,1	30,21	152	149
8,17	26,48	20,9	32,12	164	149
4,4	524,684	2,5	555,238	182	149
995,1203	0,6	1173,469	1,1	310	149
33,61	1,1	56,15	3,0	198	149
21,38	0,2	66,23	3,0	388	149
90,188	846,1048	117,81	772,323	618	149
2,5	0,0	16,8	0,2	178	149
14,21	0,1	45,21	4,1	178	149
4,15	0,1	28,21	4,1	340	149
2,10	12,16	18,17	35,17	311	149
6,14	312,494	8,3	321,152	338	149
10,11	121,175	19,21	57,55	152	149
31,61	161,276	28,5	100,75	152	149
98,118	67,80	109,53	43,18	165	149
5,12	87,141	5,3	99,46	202	149
7,20	442,569	25,9	599,170	312	149
13,40	0,0	20,15	2,1	154	149
465,677	228,364	505,254	340,160	154	149
0,1	13,16	4,0	7,2	155	149
7,4	2,0	6,0	0,0	294	149
34,31	96,156	72,30	120,42	152	149
485,697	2,9	517,253	7,6	154	149
361,614	11,11	440,257	8,6	155	149
75,105	0,3	53,34	2,0	155	149
61,104	12,18	80,34	17,14	153	149
111,176	2,2	119,46	1,0	173	149
3,2	183,252	5,0	229,75	152	149
61,56	20,31	58,40	38,21	796	149
128,164	9,26	127,45	14,5	233	149
501,710	39,40	431,226	11,9	730	149
6,11	66,92	11,1	97,34	414	149
61,120	204,210	147,33	297,104	153	149
1,5	625,789	3,0	522,214	407	149
95,145	0,2	106,54	7,2	159	149
55,76	1,6	50,15	1,1	196	149
48,77	1,4	59,25	0,2	161	149
4,6	136,194	1,6	122,72	152	149
85,114	0,5	72,39	0,0	164	149
181,304	23,25	238,102	11,10	169	149
169,219	0,0	144,72	1,0	158	149
140,242	3,3	166,89	5,5	155	149
14,18	4,7	41,14	11,7	218	149
38,49	86,183	32,21	127,62	165	149
1008,1364	0,0	1371,591	3,0	151	149
1523,2284	60,60	1811,937	69,36	152	149
61,61	0,0	179,101	0,1	174	149
56,68	0,0	169,68	2,0	173	149
93,163	44,52	140,38	63,24	152	149
1,5	15,42	2,0	11,18	194	149
192,281	83,130	345,168	51,27	152	149
31,43	1,0	35,20	0,2	195	149
13,44	15,29	18,7	10,6	153	149
63,76	4,8	97,47	13,6	153	149
29,37	1,2	48,16	0,1	175	149
302,412	61,91	376,207	65,27	170	149
26,17	3,8	17,10	3,0	239	149
16,39	1,3	29,11	1,0	539	149
22,50	1,3	31,14	1,0	591	149
10,13	1,0	11,4	5,0	201	149
57,24	64,72	51,38	86,28	298	149
16,11	199,239	17,3	268,83	170	149
36,59	487,769	44,17	697,335	492	149
0,3	5,2	2,0	6,0	177	149
0,0	9,3	2,2	4,1	159	149
2,4	0,1	1,6	2,0	152	149
30,47	205,336	46,15	175,85	152	149
236,359	7,12	199,96	4,1	186	149
187,271	0,2	212,80	0,0	609	149
14,12	213,313	6,11	262,151	167	149
83,115	1576,2679	69,25	1494,669	348	149
29,51	13,27	46,24	36,7	182	149
56,51	3,0	67,22	0,3	152	149
195,225	15,15	162,64	8,7	152	149
11,25	4,17	28,11	13,1	221	149
19,32	0,4	15,10	0,0	212	149
25,42	56,50	21,12	47,13	184	149
25,34	0,1	29,11	3,0	173	149
33,45	2,5	37,14	6,7	184	149
8,12	2,5	11,3	6,7	160	149
1,4	0,1	1,0	0,0	162	149
38,33	29,50	22,19	45,19	404	149
50,47	55,77	53,26	67,16	630	149
44,66	55,77	77,27	67,16	375	149
5,3	53,95	3,1	59,43	152	149
26,21	45,54	17,12	42,34	164	149
3,16	164,246	17,5	162,69	177	149
51,42	0,1	52,10	2,2	164	149
20,27	145,242	37,14	156,110	152	149
0,1	159,196	1,0	207,116	152	149
9,11	1,0	14,3	3,0	390	149
31,30	0,1	23,21	0,0	642	149
144,173	20,34	157,84	18,14	190	149
66,111	23,6	66,51	10,8	216	149
323,475	183,203	286,192	137,81	200	149
215,232	237,376	186,121	278,136	256	149
473,624	5,9	477,279	3,3	345	149
90,170	38,53	96,56	29,18	392	149
40,47	329,404	30,16	330,149	862	149
63,70	62,65	34,26	61,38	152	149
0,1	53,96	1,0	57,25	166	149
3,1	0,3	5,3	0,0	407	149
12,17	3,8	7,3	0,0	210	149
4,3	79,147	11,1	137,37	152	149
6,2	2,1	6,1	2,0	153	149
9,7	14,10	9,6	11,0	153	149
79,72	117,163	77,39	159,63	168	149
8,12	2587,3349	5,3	3695,2019	195	149
62,73	1,2	98,29	0,0	531	149
408,594	3,7	447,195	0,0	154	149
442,702	291,428	485,183	276,124	166	149
38,71	212,191	73,29	242,70	152	149
9,6	233,287	5,2	229,107	169	149
1,0	1,5	0,0	3,0	182	149
271,271	0,0	257,109	2,0	153	149
203,223	31,28	120,69	26,5	155	149
110,149	39,84	102,49	41,19	167	149
23,25	5,20	19,17	6,7	178	149
35,55	33,56	59,20	40,18	171	149
95,126	15,18	84,25	14,8	162	149
79,111	4,12	104,45	2,2	155	149
3,3	0,1	0,1	0,1	153	149
66,81	0,4	34,31	9,7	153	149
84,128	154,196	89,53	150,42	152	149
2,3	352,547	0,1	296,174	185	149
40,33	591,811	30,6	553,277	152	149
5,1	95,137	1,2	109,46	156	149
501,692	81,108	669,289	85,58	156	149
1108,1370	0,2	1734,743	0,0	170	149
96,91	2,6	85,22	1,0	297	149
15,31	0,0	24,11	1,0	181	149
42,44	22,44	35,18	40,28	164	149
25,30	347,391	14,9	226,139	328	149
32,43	16,21	28,30	4,7	158	149
1,2	0,0	2,1	1,0	153	149
7,15	146,173	3,3	139,103	152	149
0,8	1,6	0,1	11,4	176	149
154,188	0,2	149,72	3,0	173	149
215,250	25,38	231,103	15,8	160	149
1,3	97,166	2,3	166,48	158	149
13,28	32,30	2,9	46,13	170	149
3,1	30,51	0,0	32,3	176	149
29,40	233,344	27,12	270,154	154	149
14,16	47,77	27,17	48,19	153	149
20,27	158,160	32,16	185,55	196	149
97,111	12,10	107,47	17,2	214	149
353,333	16,14	457,121	13,3	155	149
0,6	162,233	0,0	142,63	176	149
1597,2115	3,0	2622,1005	1,1	1434	149
196,283	132,127	203,85	119,46	176	149
197,237	3,0	182,85	1,4	284	149
50,65	0,1	65,24	4,0	171	149
0,1	29,28	0,1	31,18	178	149
414,588	20,31	600,386	22,14	241	149
36,31	119,192	67,52	97,30	176	149
400,531	11,7	324,182	9,4	152	149
11,7	19,18	0,6	3,4	159	149
22,17	2,0	28,7	0,0	154	149
6,8	109,162	9,3	146,72	172	149
312,421	6,5	365,155	1,5	229	149
15,20	208,238	16,5	245,94	176	149
16,13	187,262	8,4	310,146	308	149
268,357	4,14	205,124	0,4	161	149
10,7	22,29	8,7	7,3	154	149
7,3	56,45	6,0	105,32	413	149
88,124	10,12	113,38	8,6	316	149
8,6	24,17	3,2	17,3	152	149
4,7	18,32	3,6	25,8	185	149
111,235	107,124	93,66	107,66	169	149
362,408	30,37	464,188	40,16	197	149
11,4	183,228	16,4	173,62	311	149
6,17	0,1	1,2	1,0	450	149
129,157	10,5	165,66	10,14	196	149
581,673	2,5	801,376	1,0	164	149
0,1	231,343	0,5	188,130	297	149
67,105	0,3	86,25	0,2	163	149
348,585	275,394	496,215	181,88	152	149
48,65	11,16	54,28	10,6	154	149
36,44	2,3	26,8	10,3	215	149
46,55	22,29	29,9	17,19	238	149
12,14	22,29	13,4	17,19	172	149
1,7	72,85	2,1	39,23	471	149
152,264	946,1282	105,30	732,313	170	149
196,216	8,22	229,154	19,4	381	149
2,4	0,0	16,11	2,0	167	149
8,12	1,0	11,3	0,0	164	149
242,358	74,148	225,133	101,52	158	149
87,135	74,148	120,48	101,52	161	149
81,122	236,345	115,42	220,127	152	149
3869,5254	5,13	5478,2304	0,1	151	149
215,226	202,231	280,106	234,92	160	149
0,1	9,6	0,0	0,7	183	149
0,2	9,6	0,0	0,7	171	149
102,148	45,20	88,44	33,11	402	149
14,30	146,218	39,13	169,93	588	149
1,3	67,122	3,0	77,43	210	149
0,0	41,82	1,0	40,23	170	149
751,1269	213,302	1727,801	302,120	171	149
458,562	1,8	527,341	5,2	522	149
57,68	0,1	50,18	0,0	171	149
15,22	296,294	4,7	382,151	233	149
26,25	4,2	20,9	0,0	151	149
108,110	201,250	90,30	255,82	152	149
23,34	133,114	20,10	144,68	231	149
105,108	109,146	74,30	130,65	156	149
449,661	6,2	578,313	8,1	255	149
5,1	4,3	1,3	10,2	155	149
3,2	147,137	3,3	110,42	164	149
96,139	45,65	45,26	62,22	162	149
896,1331	23,58	947,491	63,30	218	149
26,27	70,90	1,3	33,6	161	149
1,3	2,3	2,3	1,1	162	149
76,82	2,0	76,32	0,0	206	149
1,0	8,9	0,0	3,1	152	149
67,92	69,57	72,28	83,40	169	149
15,35	51,70	4,9	41,31	152	149
4,0	1,2	2,0	2,0	154	149
8,15	18,8	5,4	6,1	154	149
597,840	5,15	789,291	22,4	155	149
10,7	7,13	4,5	3,2	164	149
23,29	2,0	12,12	0,0	511	149
42,87	9,13	54,22	16,2	165	149
14,15	0,1	6,5	0,1	165	149
18,18	0,1	6,7	0,0	165	149
123,156	0,3	83,31	0,0	281	149
77,71	26,14	72,34	9,1	160	149
603,717	0,5	855,310	1,0	151	149
12,18	148,260	38,23	152,63	152	149
4,4	2,1	3,0	0,0	152	149
6,3	16,10	6,0	10,3	152	149
21,9	0,0	25,7	2,2	196	149
99,138	14,32	115,66	24,3	934	149
0,0	3,7	3,2	0,0	152	149
8,4	1,4	1,5	16,4	152	149
81,84	69,104	46,31	80,29	181	149
4,9	6,3	8,1	11,1	164	149
32,42	145,245	69,24	137,50	170	149
2,6	1,0	2,4	3,0	152	149
3,5	7,7	9,9	9,3	151	149
13,24	40,53	11,1	7,11	164	149
30,67	32,60	68,26	33,14	158	149
26,45	54,87	26,17	97,27	152	149
1,7	1,9	6,3	0,0	201	149
39,34	256,272	78,20	292,95	301	149
224,219	0,1	259,82	0,0	553	149
32,100	280,348	51,36	381,155	480	149
1,0	96,77	0,0	77,23	170	149
412,611	5,6	436,204	5,2	156	149
25,10	2,2	25,5	0,0	159	149
9,7	2,0	3,1	0,0	177	149
2,6	1,3	4,0	0,1	177	149
0,0	17,15	0,1	12,8	158	149
1,4	17,22	5,1	28,4	152	149
15,36	6,9	27,18	4,1	170	149
42,56	0,0	28,17	1,0	155	149
12,35	1,1	12,7	1,1	233	149
5,3	289,374	4,2	268,144	347	149
24,12	3,7	13,0	3,1	220	149
19,34	364,616	23,21	368,194	470	149
17,15	57,55	5,6	38,23	152	149
0,1	2,0	2,0	5,0	160	149
42,60	24,24	66,40	35,8	398	149
61,85	22,22	79,17	21,8	398	149
27,48	6,12	22,18	11,4	209	149
11,12	35,73	5,2	38,29	162	149
4,1	87,96	3,0	160,76	173	149
33,49	23,34	22,8	17,9	252	149
130,244	0,1	108,54	0,1	191	149
1606,2008	7,19	1972,780	20,9	152	149
20,32	6,8	16,4	6,3	155	149
162,229	0,1	255,81	3,0	193	149
7,6	209,314	4,11	151,106	163	149
0,1	17,25	2,1	27,16	197	149
0,2	30,36	3,0	22,7	161	149
94,120	0,2	60,76	0,0	744	149
53,80	12,19	40,48	15,12	179	149
3,1	0,2	0,2	1,0	302	149
128,195	228,319	148,39	327,128	169	149
8,7	197,206	10,5	188,56	153	149
3,3	242,312	11,0	303,139	172	149
5,19	13,13	3,5	11,9	212	149
0,0	0,2	1,0	2,0	170	149
0,1	2,0	2,0	0,0	163	149
163,188	17,31	162,69	20,7	160	149
104,157	20,30	88,46	13,3	160	149
30,46	107,153	38,20	162,73	152	149
590,680	16,18	712,253	7,11	152	149
60,65	1,3	17,22	3,1	179	149
4,8	58,55	2,1	37,20	169	149
15,27	141,184	21,11	156,60	169	149
58,78	141,184	145,87	156,60	381	149
54,72	11,21	134,83	10,7	361	149
29,20	27,24	15,12	33,12	152	149
20,20	27,24	3,5	33,12	158	149
18,18	27,18	3,5	15,12	155	149
11,17	2,0	15,5	0,0	156	149
14,14	0,1	15,6	0,0	156	149
7,8	14,15	3,2	12,5	182	149
4,8	43,50	4,2	73,41	173	149
0,5	2,0	0,0	0,1	160	149
108,141	3,10	108,43	2,4	214	149
45,32	0,0	29,12	1,0	214	149
258,346	0,0	209,127	1,0	905	149
215,316	2,2	180,115	0,0	840	149
1,3	285,327	2,2	476,220	179	149
3,2	224,309	2,2	224,113	218	149
253,346	0,4	296,100	1,0	152	149
441,546	0,1	597,200	0,0	442	149
23,57	389,459	42,19	530,174	461	149
66,79	1,0	37,36	1,2	294	149
1,11	3,2	6,8	0,2	172	149
132,196	2,2	68,39	0,0	176	149
12,25	71,102	14,16	53,28	279	149
9,23	13,17	6,8	10,6	257	149
472,588	84,90	483,279	61,35	161	149
15,27	131,182	7,12	152,57	602	149
343,514	41,54	334,190	42,47	166	149
109,162	18,41	125,88	37,12	185	149
411,622	18,41	417,231	37,12	202	149
18,25	148,149	32,14	230,103	155	149
1,0	18,23	3,0	33,8	343	149
28,42	23,37	30,19	18,4	173	149
59,70	173,191	24,14	170,58	158	149
76,94	2,0	119,61	0,0	153	149
244,381	2,2	282,154	5,4	155	149
9,10	109,153	12,3	130,78	167	149
170,183	7,34	167,73	15,1	155	149
591,741	269,308	416,257	298,133	550	149
333,360	81,112	303,109	71,26	161	149
28,49	30,48	23,10	29,13	155	149
0,1	135,231	1,0	194,80	165	149
71,162	1,0	70,25	0,0	168	149
111,153	36,52	152,62	53,21	216	149
4,7	22,25	8,5	17,6	152	149
18,12	3,1	3,5	3,2	163	149
1137,1414	223,322	1537,682	316,131	152	149
19,22	140,190	17,11	211,89	336	149
413,613	0,2	574,229	4,0	153	149
65,55	0,0	73,34	0,1	162	149
1,2	50,48	0,1	27,23	167	149
80,102	1,0	136,80	1,1	290	149
2,2	28,41	0,4	10,8	326	149
66,115	4,8	147,100	16,13	436	149
3,1	4613,4741	0,1	1998,808	176	149
78,95	2,3	51,19	5,2	152	149
9,20	12,13	8,7	12,8	170	149
1239,1424	189,204	1222,349	335,100	152	149
223,288	0,0	219,93	2,0	158	149
140,245	0,2	169,84	0,0	291	149
314,330	38,43	326,95	69,19	158	149
100,151	9,8	113,54	8,5	186	149
8,13	2,8	13,6	6,3	158	149
35,44	4,4	49,18	4,1	160	149
1,2	39,17	2,0	20,12	176	149
0,2	0,0	0,0	1,0	196	149
483,766	14,15	756,307	15,2	152	149
3,4	63,76	3,4	81,29	160	149
2,0	4,0	1,0	0,2	161	149
116,188	8,31	107,51	12,7	154	149
1,2	7,15	0,0	13,6	166	149
36,53	99,116	71,45	146,93	155	149
622,992	47,74	782,353	38,31	164	149
36,55	28,30	36,12	33,17	152	149
3,4	12,17	5,2	8,2	200	149
4,18	235,332	12,3	233,105	449	149
76,76	6,4	86,41	3,3	161	149
2,3	0,3	5,2	1,2	157	149
0,3	80,93	1,0	86,38	324	149
723,928	0,0	681,296	0,1	166	149
28,28	0,1	37,8	4,0	212	149
12,10	88,166	13,2	106,46	152	149
83,188	1,7	82,54	3,5	155	149
2027,2761	4,5	3750,1413	9,10	176	149
40,52	5,5	147,63	11,5	153	149
527,670	78,78	652,248	78,33	155	149
17,22	33,47	19,5	35,18	263	149
74,117	2,0	81,39	0,0	503	149
60,83	1,0	48,36	0,0	472	149
3,1	14,22	1,0	9,5	158	149
122,216	1,4	234,109	1,0	376	149
0,3	0,8	1,0	3,1	155	149
7,6	134,149	6,8	129,68	305	149
11440,15556	4,6	13311,6593	5,2	152	149
11737,16071	1,3	13682,6733	1,5	156	149
301,521	1,3	376,142	1,5	153	149
3,2	32,52	0,2	23,10	167	149
0,1	369,390	1,0	233,130	165	149
1,3	1,2	0,0	0,2	157	149
6,9	1,2	6,1	0,2	261	149
5,9	0,3	6,1	0,0	253	149
133,198	35,26	102,51	25,4	160	149
300,318	7,23	247,132	11,5	208	149
17,18	3,4	14,0	4,2	176	149
3,1	54,67	2,3	85,36	314	149
4,1	5,5	5,1	4,0	322	149
2008,2700	0,2	2267,814	1,0	153	149
0,4	9,3	1,0	6,2	162	149
541,507	0,4	604,179	2,1	158	149
10,18	16,33	6,6	23,4	152	149
689,760	7,1	813,331	3,0	158	149
2,1	36,52	2,0	34,15	156	149
86,98	3,1	57,28	2,0	204	149
1,1	23,12	1,0	18,12	215	149
0,3	110,80	6,0	196,53	172	149
31,63	12,29	33,3	22,14	232	149
23,20	1066,1406	27,9	1364,529	511	149
275,359	2,2	264,159	2,0	185	149
2,2	28,32	2,1	20,11	181	149
34,37	111,141	62,15	177,112	164	149
2,8	164,229	1,0	92,49	170	149
581,863	15,24	799,354	27,9	158	149
25,47	28,21	33,12	39,9	205	149
552,764	0,1	708,309	0,0	315	149
32,35	4,15	35,15	12,5	164	149
142,118	25,15	118,38	26,7	151	149
337,492	191,265	399,189	285,143	260	149
161,276	32,22	255,109	10,6	704	149
51,81	62,99	60,48	64,51	152	149
3,6	0,3	2,9	1,2	154	149
84,115	0,1	102,60	0,0	155	149
56,100	286,399	113,72	270,128	152	149
11,10	2,0	16,8	0,0	754	149
41,80	6,5	55,14	9,5	169	149
48,65	3,12	35,27	10,2	165	149
15,26	112,155	10,9	38,30	152	149
403,509	51,66	282,160	39,26	191	149
110,112	2,11	98,46	3,2	192	149
914,1345	0,0	818,330	2,1	153	149
47,75	2054,2846	63,22	2588,1308	333	149
0,1	102,199	0,0	139,52	185	149
3,13	27,61	6,1	25,8	184	149
8,4	176,182	22,5	318,153	168	149
13,30	25,24	13,0	24,6	152	149
283,362	1,0	358,210	0,0	343	149
29,56	159,176	44,23	176,123	165	149
13,4	545,767	8,1	657,371	168	149
14,14	4,5	7,5	2,1	161	149
24,28	2,1	7,4	0,6	161	149
6,6	3,2	9,1	1,0	170	149
43,63	3,2	64,29	1,0	191	149
117,183	104,129	136,56	148,56	161	149
131,213	142,175	127,67	246,85	152	149
45,64	4,9	98,35	10,3	163	149
7,5	545,727	2,0	460,191	166	149
59,78	7,7	33,27	2,0	167	149
23,14	170,210	34,21	351,142	248	149
71,85	2234,3182	89,37	2441,1023	960	149
116,156	8,8	138,80	8,1	419	149
14,11	14,14	13,9	15,5	195	149
101,136	88,126	58,51	113,74	221	149
13,3	74,99	5,1	65,35	153	149
244,376	43,80	453,236	66,43	228	149
4,1	22,30	6,2	17,12	179	149
18,16	9,5	11,7	0,1	152	149
37,55	12,43	21,7	7,3	175	149
13,14	626,904	9,3	681,288	152	149
51,55	13,17	38,23	9,9	154	149
2,4	11,20	2,5	21,10	162	149
3,6	244,355	3,0	300,122	197	149
73,100	10,14	64,66	3,0	352	149
40,67	32,33	30,16	23,14	155	149
3,15	47,60	16,8	37,13	152	149
255,379	204,312	326,132	264,140	367	149
153,181	69,104	117,51	69,19	152	149
210,288	252,368	118,68	305,149	155	149
52,52	36,33	47,28	28,6	171	149
2210,2490	5,9	2134,930	8,4	193	149
282,365	0,3	258,129	2,0	239	149
154,206	1,0	156,77	1,0	239	149
134,224	0,1	157,63	0,0	164	149
1,5	24,42	7,1	35,8	160	149
0,0	0,10	0,4	0,2	152	149
11,9	1,7	9,2	0,1	163	149
33,36	2,0	41,19	0,3	167	149
1,2	41,39	0,0	58,26	164	149
312,437	1,0	503,223	0,0	975	149
15,39	14,8	12,22	11,3	390	149
67,99	543,796	59,55	720,274	804	149
66,68	543,796	58,36	720,274	563	149
1312,1375	6,5	1221,495	9,0	154	149
21,13	1409,1675	14,11	1378,528	152	149
4,9	217,384	4,0	311,101	152	149
11,23	21,27	14,4	13,19	152	149
3,12	2,0	6,3	0,0	185	149
9,1	4,3	9,2	3,4	487	149
23,29	378,450	27,11	330,146	347	149
388,543	3,1	375,170	0,2	317	149
10,17	22,19	4,7	29,25	152	149
9,9	1,1	12,4	2,1	152	149
0,7	8,5	2,1	9,1	180	149
57,95	9,12	63,29	0,4	165	149
428,578	7,6	363,213	9,3	684	149
15,12	38,42	11,15	118,30	157	149
1,2	26,38	1,0	24,13	170	149
49,69	2,1	44,25	2,2	265	149
133,131	11,28	81,41	14,7	154	149
59,30	243,203	43,20	201,127	177	149
542,695	0,2	489,180	0,0	324	149
49,54	2,0	46,13	0,0	297	149
20,26	105,187	18,6	121,68	170	149
246,329	28,26	230,115	15,1	154	149
299,403	0,0	484,284	2,0	278	149
1,1	84,111	1,0	38,38	188	149
167,221	28,56	280,148	58,29	152	149
10,15	70,96	3,6	69,29	152	149
124,206	15,21	114,53	16,4	152	149
102,140	0,0	144,51	2,0	154	149
6,17	133,130	6,3	175,52	484	149
9,42	2,1	36,12	1,0	155	149
0,2	3,12	1,0	8,6	158	149
803,1181	312,417	1162,447	167,64	152	149
37,67	1,0	39,20	0,0	153	149
48,72	11,15	44,30	7,8	241	149
14,23	57,88	23,9	68,34	152	149
3,1	0,1	2,0	0,0	153	149
37,31	0,2	42,19	2,0	178	149
145,183	71,119	165,56	86,40	206	149
7,1	1,8	2,2	3,0	167	149
19,27	89,81	58,15	101,35	157	149
16,35	73,70	25,13	131,51	327	149
0,0	0,1	2,0	0,0	179	149
274,283	7,5	309,156	8,2	153	149
259,310	14,33	224,118	54,14	153	149
200,202	129,152	246,98	180,50	152	149
16,8	14,16	11,6	9,8	152	149
2,14	80,111	15,3	37,30	162	149
129,200	0,4	111,62	15,12	170	149
1,5	9,9	0,7	13,6	152	149
25,17	7,13	10,7	2,3	174	149
11,20	117,106	11,6	103,42	792	149
3,11	48,73	20,1	42,16	175	149
43,65	25,22	57,17	21,18	178	149
74,93	1,0	109,51	0,2	161	149
4,2	44,43	5,2	46,16	167	149
13,11	90,115	14,4	108,40	152	149
11,23	25,68	22,9	47,30	168	149
17,52	9,14	52,26	26,12	152	149
3,2	60,77	0,0	29,9	200	149
27,31	264,333	47,11	305,99	164	149
87,144	4,3	57,32	1,1	162	149
94,147	1,0	72,57	16,10	274	149
150,262	88,142	177,84	117,65	152	149
0,2	120,173	0,1	122,38	202	149
44,67	4,13	76,45	4,5	165	149
9,12	14,7	5,1	18,0	154	149
338,463	61,72	401,169	77,26	152	149
3,2	75,110	3,1	134,46	161	149
62,95	41,44	70,18	38,9	152	149
22,37	226,367	31,8	220,152	187	149
29,47	2,4	17,13	0,0	170	149
124,140	25,20	112,42	22,4	202	149
67,81	25,20	56,27	22,4	225	149
17,17	74,76	16,8	72,23	172	149
357,482	303,483	324,194	313,208	178	149
3,1	90,95	1,2	83,59	178	149
74,69	20,23	77,45	22,10	152	149
23,25	10,26	26,13	24,7	152	149
4,1	1,1	0,0	6,3	152	149
23,45	25,33	18,14	6,1	168	149
0,0	11,20	0,1	7,6	302	149
210,316	22,22	242,125	17,3	152	149
4,5	5,3	2,0	10,2	160	149
1,2	31,47	9,4	38,16	163	149
61,73	135,198	48,33	115,46	200	149
17,29	206,282	21,10	249,135	317	149
11,11	38,37	15,3	20,8	152	149
191,263	516,787	177,87	662,314	163	149
332,425	0,2	403,200	0,0	164	149
30,69	1,0	40,26	0,0	592	149
2,6	7,2	1,1	0,0	161	149
187,293	4,17	212,92	7,3	185	149
6,9	57,83	7,0	70,42	363	149
19,41	12,19	23,21	13,9	165	149
4,5	212,295	4,0	219,90	531	149
8,5	5,7	1,3	2,0	155	149
28,54	0,2	69,37	0,0	382	149
157,207	324,424	313,127	238,116	152	149
153,195	15,19	126,71	34,5	227	149
97,138	0,3	62,33	1,0	167	149
236,291	10,31	205,110	20,13	154	149
44,60	11,20	69,15	20,6	157	149
17,34	10,13	23,16	9,3	296	149
61,81	10,13	77,43	9,3	491	149
45,48	1,0	58,29	2,2	344	149
2,1	38,57	4,0	41,11	164	149
18,15	92,125	14,4	97,49	588	149
104,102	9,16	83,31	10,6	193	149
328,408	226,238	192,107	224,97	543	149
2,2	50,50	1,1	58,15	165	149
325,479	5,15	376,184	11,0	200	149
25,28	144,228	18,15	147,90	433	149
40,37	10,25	25,16	21,7	437	149
137,192	1,1	143,84	0,0	490	149
179,266	59,91	182,101	81,43	505	149
159,237	10,25	154,91	21,7	153	149
256,392	1,1	272,159	0,0	206	149
298,466	59,91	311,176	81,43	221	149
107,180	1,1	139,75	0,0	202	149
149,254	59,91	178,92	81,43	217	149
43,75	59,91	39,17	81,43	164	149
250,283	6,5	312,101	7,4	166	149
971,1342	0,0	1041,441	1,0	153	149
4,3	16,14	2,0	7,2	175	149
25,28	167,215	22,12	208,93	178	149
7,12	3,2	16,6	2,2	169	149
0,0	53,62	1,0	41,22	164	149
174,286	1,4	189,116	1,0	282	149
3012,3902	3,7	3004,1075	10,1	183	149
751,1147	12,23	703,379	19,13	152	149
2,3	14,13	1,3	19,13	287	149
255,429	136,229	225,126	259,114	155	149
66,83	94,139	86,25	111,45	152	149
108,101	0,1	99,33	0,0	155	149
185,217	0,1	197,48	0,0	359	149
1,0	4,11	3,0	3,2	176	149
25,24	6,6	29,22	8,6	285	149
250,366	2,2	270,135	0,0	277	149
13,7	481,748	8,4	537,213	182	149
0,2	26,44	0,0	31,18	187	149
18,33	6,8	10,10	4,0	270	149
28,26	646,1043	8,7	574,249	337	149
89,193	26,27	114,56	28,8	161	149
20,13	5,7	7,2	5,1	167	149
75,122	132,160	74,19	176,75	152	149
20,30	179,219	28,17	228,107	652	149
186,375	143,256	115,116	197,81	318	149
371,463	20,33	515,136	19,2	179	149
103,111	6,14	32,33	15,7	169	149
5,4	250,405	2,3	305,135	414	149
103,109	0,0	113,47	0,1	263	149
92,98	0,1	39,43	0,2	334	149
38,52	0,2	36,18	1,0	152	149
129,121	133,159	178,86	92,25	152	149
5,13	4,5	12,2	20,11	216	149
2,1	2,2	1,1	0,0	162	149
17,18	51,80	8,4	53,22	433	149
55,83	4,5	44,27	0,1	206	149
264,302	0,1	268,113	0,0	179	149
124,192	0,7	119,65	1,0	153	149
26,55	0,0	20,11	0,2	155	149
73,90	25,25	75,18	37,22	152	149
41,72	111,140	40,19	138,58	161	149
7,5	16,22	7,0	12,8	177	149
2,3	1,0	2,2	0,0	173	149
3,6	111,216	5,3	196,86	164	149
36,59	63,80	47,24	75,27	163	149
295,488	0,0	251,198	2,0	205	149
189,241	48,57	174,65	55,17	167	149
98,124	116,148	61,22	174,45	152	149
855,1133	1,0	841,548	0,0	526	149
4,2	12,47	5,4	12,14	160	149
0,2	12,16	1,0	5,0	160	149
38,6	17,12	5,5	1,0	209	149
13,9	10,6	11,9	8,5	229	149
5,2	23,35	7,13	36,7	392	149
615,783	12,23	1021,541	37,10	637	149
228,344	17,49	163,61	22,10	182	149
26,27	0,1	20,12	0,0	157	149
49,68	24,12	128,64	23,13	547	149
29,39	24,12	48,28	23,13	574	149
13,22	30,49	35,28	114,58	176	149
13,21	0,2	6,2	5,1	153	149
39,83	23,36	67,20	20,8	184	149
148,233	4,15	183,85	10,3	152	149
108,167	0,2	143,67	5,1	230	149
