ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1322	0,2	9,2	1,0	4,3	152	149	1
1323	235,220	32,31	165,155	26,10	173	149	1
1324	29,12	1613,1644	14,6	781,676	298	149	1
1329	0,0	4,2	0,1	0,0	190	149	1
1330	0,2	4,2	1,1	0,0	194	149	1.93033333871e-05
1332	62,57	30,24	60,31	19,9	298	149	1
1333	10,4	252,173	6,7	94,40	167	149	1
1334	1,0	2,7	0,0	7,7	201	149	1
1335	56,54	19,22	13,11	5,5	161	149	1
1336	31,23	1625,1464	10,10	862,584	298	149	1
1337	771,751	1735,1842	425,248	1230,889	152	149	1
1339	172,186	1,1	165,70	0,2	169	149	1
1340	160,124	24,34	70,47	25,16	155	149	1
1341	264,240	8,0	145,98	1,2	169	149	1
1342	246,188	267,220	131,85	171,101	223	149	1
1343	948,793	314,262	604,391	125,61	152	149	1
1344	6,27	14,7	6,5	0,1	282	149	0.0010925654168
1345	721,582	3,6	386,244	9,4	153	149	1
1346	15,20	269,268	8,0	190,83	176	149	1
1347	104,145	35,26	60,31	7,9	164	149	1
1348	11,12	20,13	5,9	12,7	298	149	1
1349	543,385	0,3	218,98	3,1	218	149	1
1350	5,3	5,5	6,4	0,0	152	149	3.43552593689e-05
1351	0,2	31,44	0,0	17,18	222	149	1
1352	141,106	78,89	80,32	43,18	152	149	1
1353	0,0	34,28	2,0	21,18	179	149	1
1354	9,23	19,24	15,7	7,12	170	149	0.901263278179
1355	3,5	363,316	8,1	169,102	298	149	1
1357	115,133	10,7	62,46	1,7	178	149	1
1358	229,219	6,2	217,89	8,4	157	149	1
1359	254,242	0,0	236,101	1,0	298	149	1
1360	388,355	260,206	256,166	156,75	155	149	1
1361	14,14	14,14	9,7	3,4	155	149	0.316834517603
1363	8,3	0,0	9,2	0,1	164	149	1
1365	255,185	258,190	106,65	130,64	158	149	1
1366	3,3	41,20	1,0	19,5	155	149	1
1367	16,5	2,6	3,3	0,1	152	149	0.140435967703
1369	37,30	91,78	15,7	39,40	153	149	1
1370	1141,850	269,225	774,420	100,64	298	149	0.536572732262
1371	31,23	425,390	20,3	243,166	167	149	1
1374	227,190	1,0	32,33	0,0	187	149	1
1375	11,16	62,51	4,0	21,13	186	149	0.859628590479
1376	12,15	51,27	7,4	19,19	160	149	1
1377	54,36	175,136	35,18	62,43	152	149	0.877630139729
1381	139,182	4,0	105,66	0,0	185	149	1
1382	66,45	2,0	16,10	0,0	155	149	1
1383	118,108	0,0	65,29	1,0	262	149	1
1384	424,339	7,2	210,160	1,0	155	149	1
1386	123,109	10,4	56,42	2,5	215	149	1
1388	4,3	8,12	1,2	3,3	171	149	1
1389	0,2	31,41	2,2	6,7	164	149	0.591434937754
1390	0,1	32,50	1,1	10,11	298	149	1
1391	183,143	19,9	91,60	4,2	156	149	1
1392	117,85	51,46	46,29	29,16	171	149	1
1394	93,77	12,20	44,25	7,4	152	149	1
1395	88,95	14,13	75,37	6,2	164	149	1
1396	182,140	23,36	76,65	13,5	155	149	1
1397	24,15	210,198	24,15	104,79	153	149	1
1398	0,2	2,5	0,0	3,2	282	149	1
1399	18,17	50,48	17,4	35,17	152	149	1
1400	305,305	2,2	132,84	0,0	169	149	1
1401	2977,2475	1,2	1130,694	1,0	158	149	1
1402	2,0	4,3	0,0	2,0	168	149	1
1403	8,1	4,3	0,0	2,0	298	149	1
1405	18,14	333,315	13,6	215,147	173	149	1
1407	35,45	929,855	26,18	425,287	298	149	1
1409	4,10	2,4	3,2	0,1	158	149	0.101741444516
1410	2,6	60,79	1,1	40,13	152	149	1
1411	228,152	6,7	164,55	5,2	152	149	1
1412	27,40	78,54	22,16	25,11	298	149	0.540064495801
1413	131,100	141,127	96,67	41,30	152	149	0.00244744954562
1414	429,295	248,199	379,227	131,79	298	149	0.192832961139
1415	208,167	0,2	195,124	0,0	298	149	1
1416	18,15	6,7	4,6	3,2	179	149	1
1417	0,7	12,18	5,0	17,19	221	149	1
1418	11,9	14,28	7,3	8,10	152	149	1
1419	98,148	6,15	63,37	4,2	298	149	1
1420	1587,1044	1,0	1027,531	0,2	218	149	1
1421	0,2	23,13	5,0	15,4	164	149	1
1422	37,47	12,11	31,16	12,3	155	149	1
1423	5197,4709	0,1	3494,2080	2,0	163	149	1
1424	61,67	7,16	30,16	2,4	152	149	1
1425	15,8	98,117	12,6	43,29	208	149	1
1426	0,6	545,488	3,0	278,154	230	149	1
1427	267,335	588,469	162,118	240,165	168	149	1
1428	326,324	17,14	160,132	26,6	154	149	1
1429	31,24	2,0	6,5	0,1	298	149	1
1430	22,26	209,157	20,9	109,35	298	149	1
1431	24,42	209,157	11,6	109,35	298	149	1
1432	34,51	16,15	16,10	16,7	298	149	0.186273427032
1433	1419,1202	12,6	824,443	4,5	186	149	1
1434	109,86	11,1	31,29	2,2	260	149	1
1435	75,51	1,1	21,22	0,0	260	149	1
1436	250,147	0,0	127,72	0,2	265	149	1
1437	8,5	19,7	1,1	4,2	222	149	0.381230290852
1438	47,53	14,4	43,22	6,5	195	149	1
1439	799,803	1,2	419,269	0,0	298	149	1
1440	154,122	49,52	61,41	21,23	152	149	1
1441	74,45	387,413	24,11	113,84	298	149	1
1442	6,5	105,104	4,3	61,27	165	149	1
1443	116,89	4,12	86,47	3,1	157	149	1
1444	6,5	113,95	7,2	84,30	215	149	1
1446	619,539	44,57	508,288	53,21	298	149	1
1447	1134,1129	1188,1034	967,644	634,311	298	149	0.297083814188
1448	582,671	1188,1034	540,395	634,311	298	149	0.478393074914
1449	983,987	4,0	790,579	0,3	298	149	1
1450	4,0	164,118	1,1	86,45	165	149	1
1451	718,651	3,5	358,232	1,0	167	149	1
1452	233,198	47,24	150,94	17,5	153	149	1
1453	5,1	0,1	3,5	1,0	153	149	1
1455	14,11	121,83	29,9	99,52	298	149	1
1456	98,92	32,24	72,69	23,15	156	149	1
1457	136,169	11,15	91,78	4,3	155	149	1
1458	3,2	37,20	0,0	17,2	163	149	1
1459	21,31	96,116	15,12	62,29	152	149	1
1461	131,132	76,96	65,49	21,26	152	149	0.894421870455
1462	2,5	1196,1072	12,9	564,324	298	149	1
1463	36,19	15,22	6,11	8,6	173	149	1
1464	174,162	66,61	69,65	19,13	166	149	1
1465	10,6	85,92	0,1	33,32	166	149	1
1466	53,30	359,270	43,23	163,108	152	149	1
1467	0,1	30,33	0,0	10,16	194	149	1
1468	13,8	2,4	1,1	0,0	152	149	0.363396102222
1470	10,14	13,5	0,7	0,0	161	149	1
1472	112,97	94,99	96,38	41,30	152	149	0.668087774485
1473	38,27	2,6	15,8	0,2	230	149	0.727716936729
1474	3,3	11,4	3,1	7,1	152	149	1
1475	7,11	64,38	1,2	34,7	160	149	1
1476	56,65	0,0	43,27	0,1	156	149	1
1477	18,13	198,179	1,3	80,67	298	149	1
1479	697,614	2,1	512,234	1,2	155	149	1
1480	14,9	626,521	8,10	423,200	173	149	1
1481	215,200	22,35	56,46	0,3	155	149	1
1482	9,19	244,167	11,7	115,70	164	149	1
1483	91,85	87,72	47,24	41,30	167	149	1
1484	119,103	626,675	43,27	360,174	168	149	1
1485	617,481	24,13	226,156	9,10	152	149	1
1486	174,133	15,7	61,48	3,5	152	149	1
1487	71,21	100,48	23,9	67,22	201	149	1
1488	177,181	1,0	118,60	0,0	183	149	1
1489	297,268	6,6	147,82	3,0	164	149	1
1490	132,69	5,4	69,28	8,3	180	149	1
1491	1023,821	10,6	697,399	3,3	154	149	1
1492	76,94	1,8	30,24	0,0	169	149	1
1493	166,151	39,35	86,48	15,10	194	149	1
1495	12,13	41,24	12,11	4,5	163	149	0.000740805813313
1496	146,114	0,1	67,37	0,0	298	149	1
1498	3,4	22,19	2,2	10,6	168	149	1
1499	81,67	2,3	21,18	1,0	152	149	1
1500	16,2	0,1	9,1	1,0	160	149	1
1501	2,3	143,179	0,0	117,53	173	149	1
1502	271,188	8,0	149,70	0,0	152	149	1
1503	125,156	1,0	107,67	0,1	161	149	1
1504	160,170	47,52	73,57	27,22	170	149	1
1505	14,13	88,69	8,4	30,26	152	149	1
1506	27,44	1719,1875	11,14	1023,701	298	149	1
1507	31,13	40,43	1,3	32,15	162	149	0.012158684997
1508	296,226	6,14	208,152	3,2	170	149	1
1510	240,278	0,2	145,100	0,0	155	149	1
1512	36,41	8,2	18,5	4,3	155	149	0.963078441831
1513	246,270	2,1	165,152	3,1	221	149	1
1514	234,178	9,6	121,64	3,4	184	149	1
1515	49,27	1145,986	17,17	339,285	152	149	1
1516	116,95	312,248	41,38	116,68	167	149	1
1517	355,445	294,425	167,148	246,217	230	149	0.615593962355
1518	65,73	17,17	24,24	14,5	158	149	1
1519	1,4	0,0	3,8	0,2	158	149	1
1520	41,35	11,19	78,44	14,16	152	149	1
1521	1,1	0,2	3,2	0,0	185	149	1
1522	8,6	13,36	1,3	7,1	152	149	1
1523	90,94	16,16	54,16	11,4	156	149	1
1524	96,84	9,18	38,32	9,7	155	149	1
1526	50,46	16,11	28,19	2,1	168	149	0.069316447031
1527	79,85	5,2	38,34	4,0	181	149	1
1528	15,15	1004,979	11,7	557,356	236	149	1
1529	3,7	4,16	10,5	6,2	152	149	0.0734621047192
1530	185,153	12,13	86,70	2,3	155	149	1
1531	110,150	0,0	77,40	1,0	298	149	1
1532	75,73	3,0	35,34	0,0	298	149	1
1533	22,19	147,163	4,0	67,54	172	149	1
1534	61,71	63,69	49,37	43,31	152	149	1
1535	8,1	22,8	11,3	14,8	156	149	0.555150300849
1536	12,6	1,3	14,4	0,0	172	149	0.762927625606
1537	26,13	1,3	17,9	0,0	165	149	1
1538	1,0	232,199	5,0	100,78	163	149	1
1540	0,0	16,14	0,1	0,4	158	149	1
1541	484,368	4,2	290,157	0,0	298	149	1
1542	481,317	16,6	250,94	11,2	169	149	1
1543	85,73	2587,2489	57,46	1589,1145	298	149	1
1544	3066,3171	10,1	2211,1543	3,1	298	149	1
1545	7,9	54,19	2,6	14,15	164	149	1
1546	696,505	151,72	127,76	49,34	152	149	0.268812037918
1547	44,39	0,1	23,13	2,0	156	149	1
1548	2,0	2,1	1,0	2,0	172	149	1
1551	5,6	23,31	2,1	16,12	169	149	1
1552	27,33	2,5	18,15	0,0	298	149	0.458285227587
1554	91,86	0,2	37,22	1,0	298	149	1
1555	2,5	12,21	2,1	9,6	157	149	1
1556	29,12	26,12	2,2	19,14	166	149	0.000107417762305
1557	5,9	257,221	0,2	160,108	194	149	1
1558	34,20	138,134	37,23	79,61	165	149	0.506521892478
1559	213,186	2,0	147,77	0,0	207	149	1
1560	18,24	16,14	16,9	7,5	152	149	1
1561	1097,1013	30,23	569,410	7,18	222	149	1
1562	10,9	185,211	5,3	101,84	239	149	1
1563	478,283	394,287	268,143	104,64	152	149	0.0100450757538
1564	178,186	47,40	91,57	7,16	155	149	1
1565	5,2	1,1	6,0	3,0	168	149	1
1566	8,1	0,0	0,2	1,0	155	149	1
1567	85,69	0,0	26,23	1,0	161	149	1
1568	12,10	0,0	3,6	1,0	201	149	1
1569	78,68	1,0	26,21	0,0	155	149	1
1570	5,9	1,0	3,4	0,0	195	149	1
1571	4,4	77,63	0,0	23,17	189	149	1
1572	112,86	2,2	39,38	0,0	161	149	1
1573	19,5	48,49	5,2	33,6	152	149	1
1574	8,0	45,57	0,0	28,16	161	149	1
1575	12,7	56,53	11,4	17,6	161	149	0.108024267965
1576	23,25	277,219	17,8	123,73	153	149	1
1577	7246,5764	86,57	5036,2868	74,23	152	149	1
1578	9,8	1044,934	14,5	554,312	298	149	1
1579	9,11	1044,934	13,5	554,312	298	149	1
1580	0,3	0,0	0,0	1,0	152	149	1
1581	39,49	0,1	17,18	0,2	172	149	1
1582	7,6	204,201	3,3	126,66	298	149	1
1583	103,98	20,7	45,35	5,2	155	149	1
1584	26,29	1,1	6,6	0,3	298	149	1
1586	5,1	3,0	3,0	1,0	152	149	1
1587	137,124	79,88	52,49	35,32	186	149	1
1588	44,33	72,56	13,7	35,15	298	149	1
1590	308,269	2,5	169,89	3,3	156	149	1
1591	12,15	15,24	4,2	4,3	161	149	1
1592	27,9	15,24	13,6	4,3	167	149	0.172641121164
1593	25,8	10,14	13,6	4,2	155	149	0.373766792817
1594	384,245	87,83	135,94	62,11	166	149	1
1595	2,7	22,25	5,0	7,1	173	149	1
1597	10,2	183,180	8,2	122,80	172	149	1
1598	212,177	1,0	133,76	0,1	285	149	1
1599	61,40	55,77	28,21	20,14	152	149	0.439631513753
1600	7,2	20,16	4,6	5,5	152	149	0.101948262739
1602	75,63	121,122	84,35	115,67	176	149	1
1603	507,498	60,50	205,175	39,29	152	149	1
1604	0,1	7,4	0,1	9,0	152	149	1
1605	700,667	90,99	401,295	49,29	164	149	1
1606	14,10	638,631	14,4	377,325	179	149	1
1607	104,59	27,21	49,34	8,4	190	149	0.599807691924
1610	1041,1083	0,4	516,379	0,0	157	149	1
1613	41,40	12,16	24,26	13,5	153	149	1
1614	2,3	209,195	0,0	119,54	176	149	1
1615	27,6	47,45	4,2	41,31	155	149	0.281979904342
1618	4,6	47,64	11,0	30,12	298	149	1
1619	43,49	188,216	20,7	87,69	167	149	1
1620	51,81	13,9	39,26	6,4	155	149	1
1622	26,31	1901,1394	30,23	902,444	152	149	1
1623	414,478	108,143	207,144	43,37	160	149	1
1624	361,362	28,13	171,87	9,6	164	149	1
1625	4190,3410	0,3	2080,1407	0,0	152	149	1
1626	75,33	13,4	35,20	13,2	206	149	1
1627	23,7	3,4	13,7	2,2	246	149	1
1629	217,243	111,91	131,79	44,44	152	149	1
1630	14,41	409,431	17,8	230,136	155	149	1
1631	4,3	333,421	2,1	181,130	298	149	1
1632	211,214	687,672	63,58	235,157	174	149	1
1633	3038,2458	6,0	1256,659	0,0	159	149	1
1634	95,81	0,1	27,20	3,0	154	149	1
1635	17,16	0,2	12,9	2,0	158	149	1
1636	283,285	291,294	133,75	258,138	152	149	0.161830444595
1637	905,839	4,6	406,310	1,0	249	149	1
1638	1,0	3,0	0,0	0,1	152	149	1
1639	21,24	0,0	24,20	1,0	182	149	1
1640	116,85	5,4	22,13	0,2	182	149	1
1641	105,78	37,30	30,29	16,15	249	149	1
1642	10,5	21,34	0,0	25,12	160	149	0.106988122433
1643	51,45	102,96	33,17	43,20	155	149	0.791520708452
1644	0,4	5,7	0,0	2,0	161	149	1
1645	173,159	1,5	118,53	0,1	161	149	1
1646	23,21	547,526	7,1	274,177	298	149	1
1647	21,34	2,0	15,6	0,0	298	149	1
1648	4,1	3,3	5,4	0,1	152	149	0.00453165899899
1649	3,2	145,205	4,0	113,120	164	149	1
1651	7,8	0,1	1,2	0,0	178	149	1
1652	2,0	22,18	0,0	24,11	298	149	1
1653	7,8	6,3	1,2	0,0	298	149	8.1062415596e-05
1654	27,26	6,3	25,13	0,0	178	149	0.522368661376
1655	1469,1182	84,55	752,485	157,115	155	149	0.0184086552244
1656	1503,1203	9,3	769,488	13,10	158	149	1
1657	118,76	9,3	174,118	13,10	152	149	1
1658	91,76	0,1	18,16	0,0	298	149	1
1659	6,1	58,54	1,0	17,15	161	149	1
1660	33,22	1121,1015	16,11	712,450	298	149	1
1662	300,249	4,0	122,94	0,0	154	149	1
1663	0,1	233,262	0,1	159,111	165	149	1
1664	8,3	224,149	1,0	95,70	179	149	1
1665	42,28	1,5	12,7	0,0	171	149	1
1666	11,9	35,35	10,3	19,8	159	149	1
1667	64,72	3,1	44,6	1,0	224	149	1
1668	1235,1127	49,38	785,427	60,42	155	149	1
1669	38,49	0,9	4,4	0,0	154	149	1
1670	13,11	6,11	1,3	0,1	154	149	0.00520628168227
1671	26,23	4,0	12,4	0,1	167	149	1
1672	35,37	0,2	22,14	1,0	239	149	1
1674	50,46	31,22	37,16	9,1	164	149	0.0759637974143
1675	12,8	2,0	0,1	1,0	154	149	1
1676	37,40	16,8	30,7	4,7	169	149	1
1677	6,15	31,32	8,1	23,21	152	149	0.950388268037
1678	12,17	29,48	19,9	17,12	164	149	0.176485143051
1679	6,4	810,684	2,5	471,238	182	149	1
1680	1370,1046	1,6	906,421	0,1	298	149	1
1682	50,61	4,1	30,15	0,0	198	149	1
1683	69,35	2,2	49,23	1,0	298	149	1
1684	65,73	1295,1048	34,36	459,323	298	149	1
1685	4,5	0,0	13,8	0,2	178	149	1
1686	24,21	1,1	32,21	2,1	178	149	1
1687	7,13	1,1	33,16	2,1	298	149	1
1688	4,9	21,16	23,17	22,17	298	149	0.145457202663
1689	18,14	424,494	5,3	215,152	298	149	1
1690	11,11	171,175	17,21	42,55	152	149	0.00270279087764
1691	45,61	262,276	32,5	125,75	152	149	1
1692	142,118	75,80	122,53	32,18	165	149	0.177039545681
1693	5,12	104,141	3,3	62,46	202	149	1
1695	20,20	671,569	11,9	409,170	298	149	1
1696	55,40	0,0	24,15	0,1	154	149	1
1697	725,677	377,364	378,254	208,160	154	149	1
1698	4,1	20,16	0,0	6,2	155	149	1
1700	27,31	131,156	48,30	69,42	152	149	0.00130799771289
1702	663,697	19,9	383,253	8,6	154	149	1
1703	593,614	22,11	305,257	8,6	155	149	1
1704	88,105	1,3	71,34	0,0	155	149	1
1705	103,104	9,18	44,34	23,14	153	149	0.0287666038722
1706	176,176	0,2	59,46	0,0	173	149	1
1708	3,2	290,252	1,0	143,75	152	149	1
1709	47,40	36,31	20,26	33,21	298	149	1
1710	170,164	26,26	96,45	7,5	233	149	1
1711	865,658	51,40	297,202	3,9	298	149	1
1712	6,9	120,92	12,0	77,34	298	149	1
1713	155,120	275,210	98,33	172,104	153	149	1
1715	1,4	923,789	3,0	471,214	298	149	1
1716	151,145	3,2	99,54	3,2	159	149	1
1717	107,76	3,6	31,15	1,1	196	149	1
1718	81,77	1,4	34,25	0,2	161	149	1
1719	9,6	172,194	0,6	78,72	152	149	1
1720	115,114	4,5	62,39	1,0	164	149	1
1721	300,304	28,25	210,102	11,10	169	149	1
1722	244,219	1,0	110,72	0,0	158	149	1
1723	296,242	0,3	143,89	7,5	155	149	1
1724	24,18	19,7	25,14	8,7	218	149	0.947141338432
1725	38,49	154,183	25,21	81,62	165	149	1
1727	1529,1364	2,0	1004,591	0,0	151	149	1
1728	2347,2284	113,60	1431,937	51,36	152	149	1
1729	119,61	0,0	142,101	0,1	174	149	1
1731	178,163	51,52	69,38	44,24	152	149	0.223332749717
1732	0,5	19,42	0,0	20,18	194	149	1
1733	316,281	160,130	231,168	44,27	152	149	0.00716979960991
1734	54,43	0,0	50,20	0,2	195	149	1
1735	9,44	25,29	10,7	3,6	153	149	0.378938769524
1736	71,76	9,8	64,47	7,6	153	149	1
1737	62,37	0,2	24,16	0,1	175	149	1
1738	521,412	81,91	250,207	71,27	170	149	1
1739	33,17	2,8	8,10	4,0	239	149	1
1740	18,17	0,3	14,2	0,0	298	149	1
1741	19,27	0,3	15,3	0,0	298	149	1
1742	10,13	4,0	13,4	9,0	201	149	0.729853219529
1744	65,23	123,72	29,38	41,28	298	149	0.408653014901
1745	20,11	304,239	11,3	158,83	170	149	1
1746	40,42	744,769	25,10	615,335	298	149	1
1748	3,0	2,3	3,2	5,1	159	149	0.534855016055
1749	0,4	0,1	7,6	0,0	152	149	1
1751	42,47	329,336	46,15	143,85	152	149	1
1752	370,359	10,12	196,96	9,1	186	149	1
1753	216,223	0,2	107,70	0,0	298	149	1
1754	12,12	292,313	14,11	253,151	167	149	1
1755	120,107	2252,2679	35,23	900,669	298	149	1
1756	57,51	19,27	26,24	13,7	182	149	1
1757	27,20	4,0	7,10	0,0	182	149	1
1758	65,51	4,0	29,22	0,3	152	149	1
1759	309,225	10,15	176,64	17,7	152	149	1
1760	16,25	12,17	8,11	14,1	221	149	0.967302463689
1761	29,32	4,4	9,10	0,0	212	149	0.883417486948
1762	49,42	65,50	32,12	45,13	184	149	1
1763	42,34	5,1	36,11	1,0	173	149	1
1764	55,45	4,5	38,14	10,7	184	149	0.186845597608
1765	18,12	4,5	3,3	10,7	160	149	0.000474321474971
1766	2,4	0,1	1,0	0,0	162	149	1
1768	22,22	44,50	22,13	17,19	298	149	0.641512749721
1769	23,21	90,77	28,14	51,16	298	149	0.609707456804
1770	50,57	90,77	29,24	51,16	298	149	1
1771	0,3	77,95	1,1	40,43	152	149	1
1772	20,21	59,54	8,12	36,34	164	149	1
1773	9,16	250,246	15,5	111,69	177	149	1
1774	68,42	4,1	42,10	0,2	164	149	1
1776	28,27	223,242	42,14	110,110	152	149	1
1777	0,1	227,196	0,0	148,116	152	149	1
1778	46,22	0,1	7,18	0,0	298	149	1
1779	189,173	26,34	209,84	19,14	190	149	1
1780	99,111	19,6	61,51	5,8	216	149	1
1781	502,475	228,203	300,192	146,81	200	149	1
1782	310,232	363,376	181,120	224,136	256	149	1
1783	575,537	13,9	378,232	10,3	298	149	1
1784	136,137	58,53	55,52	19,18	298	149	1
1785	4,8	506,404	5,5	225,149	298	149	1
1786	75,70	66,65	32,26	62,38	152	149	0.274563854636
1787	5,1	73,96	1,0	32,25	166	149	1
1788	2,1	0,3	1,1	0,0	298	149	0.38298733698
1790	9,17	6,8	9,3	5,0	210	149	0.647548720296
1791	4,3	136,147	1,1	112,37	152	149	1
1792	4,2	4,1	1,1	0,0	153	149	0.0350209572189
1793	11,7	5,10	9,6	7,0	153	149	0.415874434911
1794	95,72	216,163	46,39	126,63	168	149	1
1795	18,12	3843,3349	6,3	2988,2019	195	149	1
1796	86,71	0,2	50,27	1,0	298	149	1
1797	633,594	1,7	361,195	3,0	154	149	1
1800	2,0	52,78	0,0	17,4	168	149	1
1801	694,702	418,428	316,183	190,124	166	149	1
1804	85,71	309,191	73,29	182,70	152	149	1
1805	5,6	322,287	7,2	207,107	169	149	1
1806	5,0	4,5	0,0	4,0	182	149	1
1810	201,223	39,28	76,69	27,5	155	149	1
1813	187,149	59,84	75,49	35,19	167	149	1
1815	21,25	7,20	23,17	9,7	178	149	1
1816	39,55	86,56	46,20	31,18	171	149	0.340952142688
1817	148,126	21,18	24,25	19,8	162	149	0.081569714546
1818	149,111	2,12	77,45	0,2	155	149	1
1819	79,81	5,4	51,31	3,7	153	149	1
1820	145,128	274,196	77,53	108,42	152	149	0.866898726698
1821	542,492	0,0	248,184	1,0	152	149	1
1822	2,3	494,547	2,1	257,174	185	149	1
1823	30,33	959,811	16,6	406,277	152	149	1
1824	3,1	113,137	1,2	87,46	156	149	1
1826	855,692	136,108	529,289	87,58	156	149	1
1827	1775,1370	0,2	1239,743	0,0	170	149	1
1828	126,88	7,6	51,22	0,0	297	149	1
1829	44,44	50,44	43,18	30,28	164	149	1
1830	26,29	452,391	11,9	208,139	298	149	1
1831	29,43	31,21	28,30	11,7	158	149	0.258458170156
1832	1,2	1,0	1,1	0,0	153	149	1
1833	11,15	200,173	5,3	115,103	152	149	1
1834	1,8	2,6	1,1	6,4	176	149	0.075967916273
1835	4,6	0,1	2,0	0,0	156	149	1
1838	217,188	0,2	107,72	0,0	173	149	1
1839	277,250	50,38	190,103	20,8	160	149	1
1840	2,3	198,166	0,3	118,48	158	149	1
1841	27,28	44,30	11,9	21,13	170	149	1
1842	0,1	62,51	0,0	18,3	176	149	1
1843	48,40	381,344	28,12	197,154	154	149	1
1844	25,16	67,77	49,17	49,19	153	149	0.00416145196988
1845	45,27	183,160	27,16	153,55	196	149	1
1846	125,111	15,10	81,47	10,2	214	149	1
1848	560,333	30,14	229,121	18,3	155	149	1
1849	5,6	270,233	0,0	100,63	176	149	1
1850	141,151	1,0	108,69	0,1	298	149	1
1851	258,283	172,127	129,85	96,46	176	149	1
1852	241,236	0,0	138,85	0,4	284	149	1
1853	44,65	0,1	31,24	2,0	171	149	1
1854	1,1	36,28	0,1	25,18	178	149	1
1855	785,588	27,31	612,386	23,14	241	149	1
1856	53,31	185,192	61,52	55,30	176	149	3.26944655793e-08
1857	3,0	11,18	3,0	3,4	152	149	1
1858	582,531	17,7	277,182	9,4	152	149	1
1859	3,7	24,18	1,6	6,4	159	149	0.709440363792
1861	0,0	57,18	2,0	21,19	162	149	1
1863	15,8	179,162	7,3	123,72	172	149	1
1864	500,421	2,5	345,155	0,5	229	149	1
1865	19,20	317,238	19,5	219,94	176	149	1
1866	18,11	300,262	3,2	269,146	298	149	1
1867	363,357	6,14	176,124	2,4	161	149	1
1868	20,7	22,29	12,7	15,3	154	149	0.430740650329
1869	3,3	81,45	0,0	52,32	298	149	1
1870	114,124	9,12	73,38	13,6	298	149	0.958494821083
1871	2,6	25,17	7,2	10,3	152	149	0.203609711934
1872	9,7	28,32	8,6	9,8	185	149	0.207917494657
1874	164,235	124,124	74,66	78,66	169	149	0.613418849559
1875	482,408	25,37	300,188	23,16	197	149	1
1877	16,4	264,228	7,4	122,62	298	149	1
1878	10,9	0,1	2,2	2,0	298	149	1
1879	380,301	1,0	185,113	0,0	196	149	1
1880	199,157	6,5	119,66	8,14	196	149	1
1881	911,673	5,5	625,376	0,0	164	149	1
1883	3,1	301,343	0,5	186,130	297	149	1
1884	80,105	1,3	44,25	0,2	163	149	1
1885	599,585	408,394	358,215	128,88	152	149	0.30600743488
1886	97,65	29,16	51,28	14,6	154	149	1
1887	60,44	3,3	18,8	3,3	215	149	0.615742378987
1888	70,55	18,29	20,9	8,19	238	149	0.345558941142
1889	13,14	18,29	5,4	8,19	172	149	0.781042636101
1890	6,4	114,85	0,1	17,23	298	149	1
1891	228,264	1456,1282	48,30	432,313	170	149	1
1892	205,163	12,22	161,112	12,4	298	149	1
1897	346,358	126,148	227,133	107,52	158	149	1
1898	148,135	126,148	112,48	107,52	161	149	1
1899	133,122	331,345	90,42	205,127	152	149	1
1901	5476,5254	9,13	4371,2304	2,1	151	149	1
1902	336,226	409,231	175,106	170,92	160	149	1
1905	1,1	3,6	0,0	6,7	183	149	1
1906	1,2	3,6	0,0	6,7	171	149	0.357354106865
1907	116,91	32,20	36,33	12,11	298	149	1
1908	16,12	232,218	12,8	116,93	298	149	1
1909	211,166	4,0	135,37	0,0	260	149	1
1911	0,0	92,82	1,0	27,23	170	149	1
1914	1277,1269	276,302	1340,801	185,120	171	149	1
1915	505,453	11,8	350,248	6,2	298	149	1
1916	104,68	4,1	23,18	0,0	171	149	1
1917	20,22	489,294	9,7	281,151	233	149	1
1918	39,25	4,2	11,9	0,0	151	149	1
1920	155,110	321,250	64,30	155,82	152	149	1
1921	53,34	156,114	16,10	124,68	231	149	1
1922	114,108	146,146	67,30	72,65	156	149	1
1923	310,258	0,0	179,79	2,0	179	149	1
1924	717,661	5,2	397,313	4,1	255	149	1
1925	5,1	4,3	4,3	6,2	155	149	1
1926	1,2	164,137	0,3	94,42	164	149	1
1927	135,139	77,65	47,26	53,22	162	149	0.223200178855
1928	1394,1331	52,58	689,491	42,30	218	149	1
1929	42,27	98,90	2,3	24,6	161	149	0.477693249037
1930	7,3	6,3	2,3	2,1	162	149	0.708111044997
1932	108,82	0,0	45,32	1,0	206	149	1
1933	0,0	3,9	5,0	11,1	152	149	0.510999252678
1934	98,92	88,57	68,28	46,40	169	149	1
1936	42,35	80,70	7,9	40,31	152	149	0.255536024132
1937	4,0	4,2	0,0	3,0	154	149	1
1938	25,15	25,8	9,4	6,1	154	149	0.793498690708
1939	888,840	23,15	597,291	18,4	155	149	1
1940	9,7	0,13	3,5	3,2	164	149	0.93309503123
1941	76,87	15,13	24,22	7,2	165	149	1
1942	15,15	0,1	2,5	0,1	165	149	1
1943	16,18	2,1	4,7	0,0	165	149	1
1944	189,156	0,3	59,31	0,0	281	149	1
1945	94,71	11,14	33,34	5,1	160	149	1
1946	849,717	2,5	626,310	1,0	151	149	1
1947	19,18	235,260	16,23	91,63	152	149	0.420823674079
1948	6,4	2,1	1,0	0,0	152	149	1
1949	2,3	8,10	5,0	9,3	152	149	1
