ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
326	43,41	755,654	33,22	455,287	194	149	1	1.0	0.042,0.046	0.053,0.056	-0.011
329	96,85	4,0	71,35	0,0	158	149	1	1.0	0.958,1.0	1.0,1.0	-0.021
331	52,65	28,7	24,13	12,6	152	149	0.855877361917	1.0	0.645,0.901	0.662,0.68	0.102
332	107,124	0,1	48,39	1,0	222	149	1	1.0	1.0,0.988	0.97,1.0	0.009
333	128,143	0,1	47,49	1,0	226	149	1	1.0	1.0,0.99	0.969,1.0	0.011
334	21,21	0,2	0,10	1,0	153	149	1	1.0	1.0,0.911	0.0,1.0	0.456
335	307,308	24,29	115,86	4,0	226	149	1	1.0	0.894,0.875	0.95,1.0	-0.09
336	827,723	304,258	672,389	100,54	169	149	0.0221055310913	0.8105361400143334	0.706,0.712	0.856,0.864	-0.151
337	61,36	2,2	25,19	0,0	179	149	1	1.0	0.962,0.937	1.0,1.0	-0.05
338	38,45	1009,1013	24,34	531,360	158	149	1	1.0	0.034,0.04	0.041,0.082	-0.024
339	34,28	50,80	10,21	34,28	159	149	1	1.0	0.389,0.247	0.216,0.413	0.004
340	90,84	37,36	30,18	16,12	222	149	1	1.0	0.62,0.61	0.557,0.502	0.085
341	4,9	47,50	1,5	7,4	174	149	0.679727709083	1.0	0.068,0.134	0.109,0.517	-0.212
342	144,122	2,4	81,55	2,1	170	149	1	1.0	0.984,0.964	0.973,0.98	-0.002
343	149,123	6,12	80,57	1,4	298	149	1	1.0	0.925,0.837	0.976,0.877	-0.045
344	9,8	6,12	3,3	1,4	298	149	1	1.0	0.429,0.25	0.6,0.273	-0.097
345	0,2	4,9	0,0	3,3	168	149	1	1.0	0.0,0.165	0.0,0.0	0.083
347	9,15	6,8	14,6	3,6	154	149	1	1.0	0.592,0.645	0.819,0.492	-0.037
348	347,292	14,7	297,113	10,5	191	149	1	1.0	0.951,0.97	0.959,0.946	0.008
349	922,683	27,19	462,308	14,12	152	149	1	1.0	0.971,0.972	0.97,0.962	0.006
351	1614,1381	371,207	1168,709	164,107	298	149	1	1.0	0.685,0.769	0.781,0.768	-0.047
352	165,158	0,0	125,60	0,1	152	149	1	1.0	1.0,1.0	1.0,0.983	0.008
353	22,24	6,5	21,7	7,9	280	149	0.282942290707	1.0	0.661,0.719	0.615,0.293	0.236
354	29,26	6188,7263	24,10	3319,2478	298	149	1	1.0	0.002,0.002	0.004,0.002	-0.001
355	14,8	6188,7263	10,13	3319,2478	174	149	1	1.0	0.002,0.001	0.003,0.004	-0.002
356	11,5	7,12	10,4	16,3	174	149	1	1.0	0.574,0.263	0.349,0.533	-0.023
357	64,56	69,40	32,28	23,17	154	149	1	1.0	0.473,0.575	0.574,0.614	-0.07
359	207,248	0,1	124,92	0,0	262	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
360	541,489	7,6	303,174	4,6	262	149	1	1.0	0.978,0.979	0.977,0.943	0.018
361	486,501	180,140	239,132	75,40	298	149	1	1.0	0.574,0.641	0.614,0.623	-0.011
362	7,6	364,400	5,2	161,116	194	149	1	1.0	0.015,0.011	0.023,0.013	-0.005
363	2,1	16,27	1,3	6,6	152	149	1	1.0	0.109,0.035	0.14,0.329	-0.163
364	1,0	2594,2013	1,0	1566,973	173	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
365	21,18	38,33	5,3	6,4	159	149	1	1.0	0.341,0.338	0.438,0.413	-0.086
366	256,267	3,5	161,104	5,1	160	149	1	1.0	0.988,0.98	0.968,0.99	0.005
367	182,155	93,104	125,72	39,28	225	149	0.503182129661	1.0	0.564,0.497	0.68,0.63	-0.125
368	106,76	60,68	58,17	24,18	298	149	1	1.0	0.469,0.358	0.547,0.321	-0.021
369	0,3	2607,2348	0,0	1669,1092	298	149	1	1.0	0.0,0.001	0.0,0.0	0.001
370	101,76	9,8	43,33	2,0	224	149	1	1.0	0.882,0.863	0.935,1.0	-0.095
371	6,4	660,564	1,4	379,186	160	149	1	1.0	0.008,0.007	0.002,0.02	-0.003
372	664,581	3,2	337,222	1,2	164	149	1	1.0	0.995,0.996	0.997,0.99	0.002
373	31,31	42,44	14,9	23,9	166	149	1	1.0	0.398,0.387	0.353,0.473	-0.02
374	45,41	23,13	20,12	9,4	209	149	1	1.0	0.582,0.692	0.613,0.681	-0.01
375	56,54	23,13	29,12	9,4	192	149	1	1.0	0.654,0.763	0.714,0.7	0.002
377	1,1	395,304	2,1	220,148	163	149	1	1.0	0.002,0.003	0.008,0.006	-0.005
378	15,36	1,5	4,1	0,0	153	149	1	1.0	0.936,0.875	1.0,1.0	-0.095
379	84,93	107,112	18,29	34,37	185	149	1	1.0	0.387,0.401	0.299,0.387	0.051
380	181,191	2,1	111,54	2,1	195	149	1	1.0	0.986,0.993	0.977,0.976	0.013
381	0,1	815,845	0,0	425,278	152	149	1	1.0	0.0,0.001	0.0,0.0	0.001
382	23,12	686,531	9,10	419,197	298	149	1	1.0	0.016,0.011	0.011,0.025	-0.005
383	2,2	24,24	2,0	16,7	162	149	1	1.0	0.071,0.071	0.103,0.0	0.019
384	7,2	15,13	1,4	6,4	152	149	1	1.0	0.314,0.131	0.14,0.495	-0.095
386	144,117	644,520	95,95	303,174	270	149	1	1.0	0.11,0.11	0.148,0.232	-0.08
387	433,346	122,88	293,153	106,46	185	149	1	1.0	0.741,0.76	0.69,0.728	0.041
388	131,113	0,0	67,44	2,1	158	149	1	1.0	1.0,1.0	0.969,0.976	0.028
389	217,144	0,1	125,82	0,0	194	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
390	458,282	1,0	294,143	0,0	268	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
392	11,9	174,126	3,2	63,45	187	149	1	1.0	0.048,0.054	0.037,0.034	0.015
393	8,9	1,0	3,1	0,0	187	149	1	1.0	0.864,1.0	1.0,1.0	-0.068
394	131,143	2,4	58,40	0,1	155	149	1	1.0	0.984,0.972	1.0,0.975	-0.01
396	83,54	14,8	38,25	3,1	242	149	0.570912595864	1.0	0.785,0.806	0.886,0.939	-0.117
397	619,403	129,85	346,134	111,58	152	149	1	1.0	0.825,0.823	0.753,0.694	0.1
398	240,114	10,5	166,64	3,1	275	149	1	1.0	0.929,0.925	0.968,0.972	-0.043
401	226,190	4,14	127,56	2,2	152	149	1	1.0	0.982,0.93	0.984,0.965	-0.018
402	66,50	950,564	31,25	492,196	162	149	1	1.0	0.06,0.075	0.055,0.105	-0.012
404	23,29	2,2	8,4	0,0	298	149	0.652000524208	1.0	0.852,0.879	1.0,1.0	-0.135
405	15,11	285,367	6,2	132,114	298	149	1	1.0	0.026,0.015	0.022,0.009	0.005
406	5,0	606,448	4,0	319,171	152	149	1	1.0	0.008,0.0	0.012,0.0	-0.002
407	8,6	373,350	6,6	243,127	289	149	1	1.0	0.011,0.009	0.013,0.024	-0.009
408	47,65	245,150	7,5	160,62	152	149	0.0211788226661	0.8105361400143334	0.158,0.298	0.041,0.073	0.171
409	16,19	790,714	7,11	412,231	251	149	1	1.0	0.012,0.016	0.01,0.027	-0.004
410	1,2	2,11	0,0	4,1	158	149	1	1.0	0.32,0.146	0.0,0.0	0.233
411	5,5	188,194	1,1	140,48	170	149	1	1.0	0.023,0.022	0.006,0.018	0.01
412	394,332	284,267	211,126	138,105	185	149	1	1.0	0.528,0.5	0.552,0.491	-0.008
414	7,3	1,2	1,0	0,0	158	149	1	1.0	0.868,0.586	1.0,NA	-0.273
415	202,230	5,10	127,88	5,8	160	149	1	1.0	0.974,0.955	0.959,0.911	0.029
416	103,94	92,102	28,9	16,13	152	149	1	1.0	0.523,0.475	0.632,0.404	-0.019
418	93,74	3,0	44,19	0,0	158	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
419	133,97	7,4	47,19	0,0	158	149	1	1.0	0.947,0.958	1.0,1.0	-0.048
420	141,102	3,4	50,28	6,1	154	149	1	1.0	0.978,0.961	0.89,0.964	0.042
421	103,75	3,1	44,39	5,1	173	149	1	1.0	0.967,0.985	0.883,0.971	0.049
423	4,8	328,240	8,4	354,197	169	149	1	1.0	0.011,0.029	0.02,0.018	0.001
425	61,56	88,79	43,38	97,68	158	149	1	1.0	0.395,0.401	0.295,0.345	0.078
426	11,12	22,16	5,7	6,7	172	149	1	1.0	0.302,0.394	0.419,0.464	-0.094
427	4,2	2,2	2,1	1,0	283	149	0.00940250449114	0.45967799734462217	0.513,0.345	0.513,1.0	-0.327
428	10,4	0,3	1,2	0,0	179	149	1	1.0	1.0,0.526	1.0,1.0	-0.237
429	672,440	3,1	352,207	0,2	223	149	1	1.0	0.993,0.997	1.0,0.986	0.002
430	113,101	443,448	53,44	152,126	152	149	1	1.0	0.2,0.181	0.255,0.255	-0.065
431	30,18	584,473	17,11	310,181	161	149	1	1.0	0.045,0.034	0.048,0.053	-0.011
432	11,16	0,2	15,8	0,0	153	149	1	1.0	1.0,0.886	1.0,1.0	-0.057
433	211,160	180,181	124,59	69,22	153	149	0.122248330415	1.0	0.533,0.463	0.636,0.723	-0.181
434	21,20	3,0	13,8	0,1	153	149	1	1.0	0.872,1.0	1.0,0.886	-0.007
435	18,22	2,13	11,9	0,0	298	149	0.00491396632406	0.3272519914569714	0.818,0.458	1.0,1.0	-0.362
437	361,275	1122,806	182,109	402,190	298	149	1	1.0	0.139,0.146	0.185,0.223	-0.061
438	0,2	12,20	2,7	3,3	152	149	0.000750448861817	0.0917215275554111	0.0,0.089	0.395,0.696	-0.501
439	1236,1022	1073,886	1251,641	833,497	192	149	1	1.0	0.472,0.472	0.538,0.5	-0.047
440	34,39	24,26	17,9	23,11	158	149	0.414191996358	1.0	0.572,0.586	0.411,0.436	0.155
441	0,3	69,58	1,0	44,29	170	149	1	1.0	0.0,0.043	0.02,0.0	0.011
442	23,12	177,151	1,6	76,42	152	149	1	1.0	0.113,0.072	0.013,0.123	0.024
443	6,2	173,159	3,1	61,48	191	149	1	1.0	0.026,0.01	0.037,0.016	-0.009
444	3,4	69,70	6,1	29,18	152	149	1	1.0	0.041,0.053	0.169,0.052	-0.064
445	16,6	55,56	2,0	36,10	161	149	0.506746308765	1.0	0.212,0.09	0.049,0.0	0.127
446	44,18	330,301	40,10	106,93	164	149	1	1.0	0.108,0.052	0.255,0.089	-0.092
448	13,5	52,34	1,0	43,17	157	149	0.208007589972	1.0	0.192,0.122	0.022,0.0	0.146
449	3490,2860	46,40	1755,1199	27,11	152	149	1	1.0	0.987,0.986	0.985,0.991	-0.002
450	13,6	15,15	8,0	0,1	164	149	0.0340914536884	0.9868578699273683	0.441,0.267	1.0,0.0	-0.146
451	0,0	35,23	2,0	11,9	152	149	1	1.0	0.0,0.0	0.151,0.0	-0.075
453	199,166	3,0	69,59	0,0	155	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
454	41,40	71,58	27,22	25,17	152	149	0.401096209722	1.0	0.361,0.403	0.514,0.559	-0.154
455	2,0	192,173	0,1	140,100	167	149	1	1.0	0.009,0.0	0.0,0.009	0.0
456	70,63	1,0	33,27	1,0	298	149	1	1.0	0.972,1.0	0.943,1.0	0.014
457	5,10	65,42	5,2	36,36	183	149	1	1.0	0.059,0.162	0.102,0.043	0.038
458	75,55	2,7	38,41	0,3	298	149	1	1.0	0.949,0.797	1.0,0.872	-0.063
459	14,14	7,4	2,5	2,0	298	149	0.405906207885	1.0	0.5,0.636	0.333,1.0	-0.098
460	26,11	16,6	9,6	8,2	210	149	1	1.0	0.536,0.565	0.444,0.68	-0.012
461	30,38	12,11	25,28	3,9	166	149	1	1.0	0.692,0.756	0.882,0.736	-0.085
463	3,4	46,63	2,0	16,12	161	149	1	1.0	0.057,0.055	0.104,0.0	0.004
464	74,59	173,203	27,20	72,53	152	149	1	1.0	0.295,0.222	0.269,0.27	-0.011
465	57,25	14,8	23,11	9,3	152	149	1	1.0	0.8,0.754	0.715,0.782	0.029
466	2,1	43,60	0,1	28,17	297	149	1	1.0	0.023,0.008	0.0,0.029	0.001
467	3,2	6,8	7,3	4,3	158	149	0.101588290599	1.0	0.32,0.191	0.623,0.485	-0.299
468	0,2	4,9	0,0	11,5	152	149	1	1.0	0.0,0.179	0.0,0.0	0.089
471	418,288	25,15	263,138	20,8	191	149	1	1.0	0.929,0.937	0.911,0.931	0.012
472	31,26	104,96	21,13	44,33	152	149	1	1.0	0.226,0.21	0.319,0.279	-0.081
473	16,18	57,48	8,6	20,14	152	149	1	1.0	0.216,0.269	0.282,0.296	-0.046
478	249,205	892,825	232,134	356,241	298	149	0.410134605536	1.0	0.122,0.111	0.246,0.218	-0.115
479	916,704	1,7	326,222	3,0	167	149	1	1.0	0.999,0.989	0.99,1.0	-0.001
480	147,131	14,3	39,38	2,1	155	149	1	1.0	0.91,0.977	0.949,0.973	-0.017
482	68,48	9,3	42,31	5,0	204	149	1	1.0	0.847,0.921	0.86,1.0	-0.046
483	81,58	437,403	53,38	228,206	207	149	1	1.0	0.118,0.094	0.143,0.117	-0.024
484	88,64	172,143	61,39	99,57	210	149	1	1.0	0.266,0.241	0.304,0.327	-0.062
485	22,13	437,403	16,7	228,206	152	149	1	1.0	0.047,0.031	0.064,0.032	-0.009
486	29,19	172,143	24,8	99,57	155	149	1	1.0	0.139,0.113	0.189,0.119	-0.028
487	444,409	172,143	236,207	99,57	152	149	1	1.0	0.717,0.737	0.7,0.781	-0.013
488	2,0	13,5	0,1	4,1	165	149	1	1.0	0.122,0.0	0.0,0.475	-0.176
489	11,0	24,13	0,1	4,10	187	149	0.663333888191	1.0	0.268,0.0	0.0,0.074	0.097
490	12,2	0,0	0,5	1,1	200	149	0.856055363178	1.0	1.0,1.0	0.0,0.788	0.606
491	24,11	0,1	2,12	0,0	228	149	1	1.0	1.0,0.878	1.0,1.0	-0.061
492	22,5	24,13	4,1	4,10	171	149	0.567389474958	1.0	0.444,0.251	0.466,0.08	0.075
493	23,7	0,0	4,5	1,1	184	149	0.258993587832	1.0	1.0,1.0	0.764,0.802	0.217
494	35,16	0,1	6,12	0,0	212	149	1	1.0	1.0,0.918	1.0,1.0	-0.041
495	25,15	0,0	4,14	1,1	162	149	1	1.0	1.0,1.0	0.786,0.928	0.143
496	37,24	0,1	6,21	0,0	190	149	1	1.0	1.0,0.95	1.0,1.0	-0.025
497	12,9	0,1	3,8	0,0	177	149	1	1.0	1.0,0.883	1.0,1.0	-0.058
498	54,48	1,1	20,19	0,0	168	149	1	1.0	0.98,0.977	1.0,1.0	-0.022
499	8186,5783	99,64	3697,2052	44,15	168	149	1	1.0	0.987,0.988	0.987,0.992	-0.002
500	8478,6029	55,36	3836,2133	15,13	178	149	1	1.0	0.992,0.993	0.995,0.993	-0.002
501	391,310	55,36	183,96	15,13	159	149	1	1.0	0.869,0.89	0.92,0.874	-0.018
502	90,89	6028,5574	46,27	3099,1975	152	149	1	1.0	0.014,0.015	0.014,0.013	0.001
503	637,711	14,5	326,239	9,3	189	149	1	1.0	0.973,0.991	0.966,0.984	0.007
504	172,178	0,0	97,71	0,4	153	149	1	1.0	1.0,1.0	1.0,0.945	0.028
505	0,5	35,50	5,1	30,24	171	149	1	1.0	0.0,0.08	0.127,0.035	-0.041
506	10,8	72,50	11,6	41,32	159	149	1	1.0	0.115,0.13	0.201,0.149	-0.052
507	58,59	1,0	15,20	0,0	208	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
508	60,42	30,22	18,10	6,8	154	149	1	1.0	0.659,0.649	0.744,0.547	0.009
509	126,113	30,22	39,40	6,8	213	149	1	1.0	0.746,0.782	0.82,0.778	-0.035
510	119,111	53,40	38,39	17,9	208	149	1	1.0	0.617,0.665	0.616,0.756	-0.045
511	38,16	1384,1337	8,7	836,513	298	149	1	1.0	0.014,0.006	0.005,0.007	0.004
512	6,3	101,76	5,1	58,31	166	149	1	1.0	0.051,0.034	0.072,0.028	-0.007
513	16,17	146,135	5,3	101,66	188	149	1	1.0	0.08,0.091	0.038,0.035	0.049
514	398,423	994,1069	251,156	494,338	158	149	1	1.0	0.274,0.272	0.324,0.303	-0.04
516	47,66	108,107	15,25	72,53	190	149	1	1.0	0.254,0.326	0.14,0.27	0.085
517	199,173	0,1	86,79	0,0	179	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
518	589,543	69,58	339,195	26,24	164	149	1	1.0	0.886,0.895	0.922,0.881	-0.011
519	10,10	2,4	5,1	0,2	298	149	0.513366572589	1.0	0.714,0.556	1.0,0.2	0.035
520	0,2	0,0	0,0	1,0	153	149	1	1.0	NA,1.0	0.0,NA	1.0
521	158,128	1,0	72,52	1,1	179	149	1	1.0	0.992,1.0	0.984,0.977	0.016
522	29,26	32,39	23,7	15,7	152	149	0.642234792476	1.0	0.47,0.395	0.6,0.495	-0.115
524	17,35	21,24	15,14	20,7	152	149	1	1.0	0.442,0.588	0.424,0.662	-0.028
525	8,14	944,1012	2,0	468,312	286	149	1	1.0	0.004,0.007	0.002,0.0	0.004
526	72,62	6,2	77,55	2,3	298	149	1	1.0	0.857,0.939	0.951,0.902	-0.029
527	34,30	59,41	17,23	41,29	160	149	1	1.0	0.349,0.405	0.279,0.425	0.025
528	792,513	702,512	666,376	384,230	152	149	0.662600345181	1.0	0.525,0.496	0.63,0.616	-0.113
529	207,144	1576,1188	196,122	952,483	164	149	1	1.0	0.107,0.099	0.158,0.187	-0.069
530	64,79	90,72	33,14	40,28	162	149	1	1.0	0.395,0.502	0.431,0.315	0.076
531	5,0	9,2	0,0	3,2	168	149	0.570872890021	1.0	0.33,0.0	0.0,0.0	0.165
533	30,22	14,17	17,17	4,1	180	149	0.0312875720684	0.9429131308284933	0.639,0.517	0.779,0.934	-0.278
536	3,4	184,176	1,2	116,56	168	149	1	1.0	0.014,0.02	0.008,0.031	-0.002
538	43,45	1,1	29,27	0,0	195	149	1	1.0	0.97,0.972	1.0,1.0	-0.029
539	182,184	26,24	103,59	19,15	163	149	1	1.0	0.865,0.875	0.832,0.782	0.063
540	175,162	54,31	119,74	14,15	159	149	1	1.0	0.752,0.83	0.888,0.822	-0.064
543	125,140	11,6	94,56	4,2	176	149	1	1.0	0.906,0.952	0.952,0.96	-0.027
545	0,1	57,73	0,0	27,23	218	149	1	1.0	0.0,0.009	0.0,0.0	0.004
547	140,108	63,50	63,44	37,17	171	149	1	1.0	0.659,0.653	0.597,0.693	0.011
548	5,1	2,0	0,1	0,0	173	149	1	1.0	0.683,1.0	NA,1.0	-0.158
550	62,43	1,6	29,17	2,1	152	149	1	1.0	0.984,0.875	0.934,0.943	-0.009
551	133,98	45,53	30,29	22,15	152	149	1	1.0	0.743,0.644	0.572,0.655	0.08
552	17,13	26,30	14,15	14,8	298	149	0.307001807471	1.0	0.246,0.178	0.333,0.484	-0.196
553	13,9	102,83	11,10	55,31	298	149	1	1.0	0.06,0.051	0.091,0.139	-0.06
554	752,603	2,0	318,235	0,0	166	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
555	506,571	4,5	216,120	0,4	164	149	1	1.0	0.991,0.99	1.0,0.965	0.008
556	465,585	5,15	195,120	6,5	155	149	1	1.0	0.989,0.974	0.969,0.958	0.018
558	336,322	8,9	209,124	5,0	263	149	1	1.0	0.96,0.953	0.959,1.0	-0.023
560	58,57	1243,1270	22,17	689,484	298	149	1	1.0	0.023,0.022	0.016,0.017	0.006
562	18,4	628,372	15,6	508,220	298	149	1	1.0	0.014,0.005	0.015,0.013	-0.004
563	408,435	1,1	230,201	5,0	153	149	1	1.0	0.997,0.998	0.978,1.0	0.009
564	2,2	232,173	2,0	143,86	155	149	1	1.0	0.008,0.011	0.013,0.0	0.003
566	29,24	24,11	76,46	26,21	298	149	0.703185348398	1.0	0.377,0.522	0.594,0.523	-0.109
567	13,5	95,81	2,1	55,31	168	149	1	1.0	0.108,0.052	0.031,0.028	0.051
568	2601,1287	9,13	1129,601	4,1	155	149	1	1.0	0.996,0.99	0.996,0.998	-0.004
569	129,113	21,13	132,77	34,11	158	149	1	1.0	0.853,0.891	0.785,0.868	0.045
570	234,147	2,3	166,90	16,5	232	149	1	1.0	0.987,0.969	0.87,0.92	0.083
571	67,47	222,212	52,20	143,86	298	149	1	1.0	0.131,0.1	0.154,0.104	-0.013
572	1,1	3,1	1,1	1,2	158	149	0.946653954115	1.0	0.239,0.485	0.485,0.32	-0.04
573	50,36	38,5	22,11	3,0	298	149	0.0717937392502	1.0	0.397,0.783	0.786,1.0	-0.303
574	102,81	12,7	34,20	13,6	255	149	0.0791785341278	1.0	0.832,0.871	0.604,0.661	0.219
576	244,221	94,107	125,88	75,36	275	149	1	1.0	0.584,0.528	0.475,0.57	0.034
577	225,206	33,24	99,72	17,11	155	149	1	1.0	0.868,0.892	0.848,0.863	0.025
579	53,54	15,10	25,3	5,1	155	149	1	1.0	0.773,0.838	0.828,0.743	0.02
580	94,90	15,10	46,17	5,1	158	149	1	1.0	0.855,0.895	0.897,0.941	-0.044
581	87,75	46,39	39,17	18,3	152	149	0.957862308186	1.0	0.65,0.653	0.68,0.847	-0.112
584	491,539	1,0	151,128	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
587	231,141	3,4	82,53	1,0	298	149	1	1.0	0.975,0.946	0.976,1.0	-0.028
588	89,80	4,0	39,22	0,0	164	149	1	1.0	0.953,1.0	1.0,1.0	-0.024
590	0,0	8,6	2,2	13,2	191	149	1	1.0	0.0,0.0	0.107,0.438	-0.273
591	18,13	0,0	8,7	1,0	282	149	1	1.0	1.0,1.0	0.809,1.0	0.095
592	17,16	10,5	20,8	2,5	282	149	0.75760985049	1.0	0.473,0.628	0.841,0.458	-0.099
594	19,17	666,686	8,4	259,172	298	149	1	1.0	0.014,0.012	0.015,0.011	0.0
595	470,397	0,2	273,137	0,0	285	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
596	137,156	4,8	51,56	0,0	212	149	1	1.0	0.96,0.932	1.0,1.0	-0.054
597	0,3	127,127	1,1	56,43	155	149	1	1.0	0.0,0.022	0.017,0.022	-0.009
598	133,132	0,0	56,47	2,0	298	149	1	1.0	1.0,1.0	0.933,1.0	0.033
599	209,268	1235,1019	166,110	676,338	298	149	1	1.0	0.078,0.116	0.109,0.14	-0.027
600	57,69	121,101	55,50	67,52	160	149	0.898473804505	1.0	0.305,0.389	0.433,0.472	-0.106
601	95,83	179,118	33,23	78,55	152	149	1	1.0	0.342,0.408	0.293,0.291	0.083
602	150,175	15,21	61,57	4,6	152	149	1	1.0	0.907,0.891	0.937,0.903	-0.021
603	8,16	4,0	8,5	2,1	169	149	0.747273704881	1.0	0.638,1.0	0.779,0.815	0.022
605	157,142	15,12	121,80	5,4	184	149	1	1.0	0.894,0.906	0.951,0.942	-0.046
606	715,648	332,310	494,327	146,85	152	149	0.891574173475	1.0	0.679,0.672	0.768,0.79	-0.104
607	40,13	5,3	10,6	2,2	224	149	1	1.0	0.842,0.742	0.769,0.666	0.075
610	49,32	8,21	22,9	0,1	160	149	0.003477345861	0.25500536314000005	0.851,0.587	1.0,0.893	-0.228
612	63,21	11,6	25,26	3,1	162	149	0.72661452344	1.0	0.84,0.763	0.885,0.96	-0.121
613	27,20	11,3	42,14	6,10	298	149	1	1.0	0.551,0.769	0.778,0.412	0.065
615	8,3	102,55	5,4	23,18	162	149	0.954428876505	1.0	0.067,0.048	0.167,0.17	-0.111
616	2,6	8,3	14,2	2,3	171	149	0.286069203342	1.0	0.179,0.635	0.859,0.367	-0.206
617	12,23	204,189	3,1	37,31	163	149	1	1.0	0.051,0.1	0.069,0.029	0.026
618	41,39	9,3	28,14	3,5	152	149	1	1.0	0.817,0.927	0.901,0.733	0.055
620	0,2	222,226	2,1	128,75	160	149	1	1.0	0.0,0.008	0.014,0.012	-0.009
621	7,12	0,1	4,4	0,0	180	149	1	1.0	1.0,0.909	1.0,1.0	-0.045
623	77,55	24,15	33,15	7,6	298	149	1	1.0	0.616,0.647	0.702,0.556	0.002
624	2,1	295,261	7,2	125,97	221	149	1	1.0	0.005,0.003	0.036,0.014	-0.021
626	138,86	0,1	60,65	0,0	298	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
627	74,81	5,1	10,25	3,3	161	149	1	1.0	0.932,0.987	0.755,0.885	0.139
631	7,9	1,1	7,2	0,2	152	149	1	1.0	0.873,0.898	1.0,0.495	0.138
632	2,2	35,11	3,0	31,19	161	149	1	1.0	0.05,0.144	0.082,0.0	0.056
633	5,0	57,55	8,2	34,41	165	149	1	1.0	0.073,0.0	0.175,0.042	-0.072
634	1,2	2,0	0,1	2,0	200	149	0.0231377865175	0.8344775465327869	0.271,1.0	0.0,1.0	0.135
635	4,2	145,110	2,2	77,30	173	149	1	1.0	0.023,0.015	0.022,0.054	-0.019
636	6,8	30,26	0,0	18,23	195	149	0.39609102406	1.0	0.133,0.19	0.0,0.0	0.162
638	18,14	60,48	5,4	63,49	298	149	1	1.0	0.13,0.127	0.038,0.039	0.09
640	210,197	95,98	128,108	44,38	152	149	1	1.0	0.684,0.663	0.74,0.736	-0.065
641	3472,2333	24,14	1698,747	7,8	152	149	1	1.0	0.993,0.994	0.996,0.989	0.001
643	113,70	70,38	40,33	78,58	160	149	0.000313428755331	0.057461938477350004	0.601,0.632	0.323,0.346	0.282
644	62,25	13,5	17,10	5,2	155	149	1	1.0	0.821,0.828	0.766,0.828	0.028
645	99,93	148,117	65,26	101,65	152	149	1	1.0	0.396,0.438	0.387,0.282	0.083
647	13,18	76,49	4,5	9,6	222	149	0.938932584527	1.0	0.103,0.198	0.23,0.359	-0.144
648	392,359	103,122	169,108	32,24	179	149	1	1.0	0.76,0.71	0.815,0.789	-0.067
649	664,612	2,1	230,161	0,0	155	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
650	7,1	7,3	0,1	5,0	188	149	0.0308179927423	0.9429131308284933	0.442,0.209	0.0,1.0	-0.174
651	442,326	31,31	204,139	7,4	152	149	1	1.0	0.933,0.912	0.966,0.971	-0.046
652	64,49	113,82	35,18	61,29	152	149	1	1.0	0.357,0.369	0.36,0.378	-0.006
653	8,9	136,117	8,2	88,45	160	149	1	1.0	0.052,0.067	0.078,0.04	0.001
655	1,0	198,151	8,1	111,78	182	149	1	1.0	0.004,0.0	0.056,0.01	-0.031
656	228,280	54,52	114,52	19,16	298	149	1	1.0	0.679,0.729	0.75,0.619	0.019
657	26,6	125,100	18,11	72,60	250	149	1	1.0	0.11,0.035	0.13,0.099	-0.042
658	16,10	15,17	3,7	9,6	154	149	1	1.0	0.508,0.363	0.244,0.53	0.048
659	156,164	14,6	83,41	7,3	152	149	1	1.0	0.916,0.964	0.921,0.931	0.014
660	928,781	88,83	274,232	32,24	160	149	1	1.0	0.908,0.898	0.889,0.9	0.008
662	5430,4109	17,8	3416,1940	7,3	159	149	1	1.0	0.997,0.998	0.998,0.998	-0.0
664	19,33	19,22	15,7	2,0	155	149	0.000349135178156	0.05908441476486153	0.49,0.59	0.878,1.0	-0.399
665	185,194	29,16	101,65	5,7	161	149	1	1.0	0.855,0.918	0.949,0.896	-0.036
666	64,38	182,149	14,5	58,40	152	149	1	1.0	0.256,0.2	0.191,0.109	0.078
667	21,28	4,4	7,5	0,0	187	149	0.674069045186	1.0	0.807,0.848	1.0,1.0	-0.172
668	65,73	37,45	41,22	29,13	173	149	1	1.0	0.602,0.583	0.549,0.593	0.022
669	20,26	228,200	11,13	82,52	162	149	1	1.0	0.075,0.107	0.11,0.187	-0.057
670	75,45	57,60	12,20	33,17	165	149	0.915956077028	1.0	0.543,0.404	0.247,0.515	0.093
671	70,86	2,6	44,36	1,1	161	149	1	1.0	0.97,0.93	0.976,0.971	-0.024
