IncLevel1	IncLevel2	IncLevelDifference
0.629,0.609	0.529,0.536	0.087
0.307,0.12	0.0,0.0	0.213
0.325,0.311	0.425,0.45	-0.119
0.0,0.346	0.0,NA	0.173
0.994,0.967	1.0,0.98	-0.01
0.021,0.02	0.013,0.003	0.013
0.84,1.0	1.0,1.0	-0.08
0.567,0.246	1.0,0.797	-0.492
0.018,0.009	0.031,0.0	-0.002
1.0,0.87	1.0,1.0	-0.065
0.043,0.0	0.0,0.0	0.021
0.368,0.571	1.0,1.0	-0.53
0.79,0.879	1.0,1.0	-0.165
0.944,0.954	0.822,0.802	0.137
0.994,0.997	0.982,0.979	0.015
0.928,0.961	0.929,0.92	0.02
1.0,0.974	1.0,1.0	-0.013
0.087,0.017	0.052,0.0	0.026
0.015,0.011	0.011,0.012	0.001
0.986,1.0	1.0,1.0	-0.007
0.0,0.003	0.0,0.008	-0.003
0.029,0.016	0.009,0.0	0.018
0.973,0.83	1.0,1.0	-0.099
0.228,0.194	0.33,0.26	-0.084
0.934,0.98	0.967,1.0	-0.026
0.96,0.966	0.926,0.907	0.046
1.0,0.84	1.0,1.0	-0.08
0.677,0.492	1.0,0.744	-0.287
0.853,1.0	1.0,0.781	0.036
1.0,0.92	0.932,1.0	-0.006
0.594,0.655	0.789,0.936	-0.238
0.853,1.0	0.0,1.0	0.426
0.671,0.815	0.869,0.469	0.074
0.159,0.315	0.254,0.045	0.087
0.273,0.243	0.504,0.405	-0.197
0.006,0.005	0.003,0.017	-0.005
0.999,0.989	1.0,0.995	-0.004
0.904,0.979	1.0,1.0	-0.058
0.945,0.897	0.961,1.0	-0.059
0.024,0.034	0.036,0.053	-0.015
1.0,1.0	1.0,0.77	0.115
0.953,0.946	0.931,0.946	0.011
0.778,0.867	0.892,0.889	-0.068
0.087,0.22	0.343,0.333	-0.185
0.021,0.014	0.011,0.01	0.007
0.059,0.058	0.284,0.272	-0.22
0.144,0.178	0.201,0.061	0.03
0.631,0.571	0.775,0.727	-0.15
0.034,0.059	0.034,0.046	0.006
0.015,0.017	0.013,0.026	-0.003
1.0,1.0	1.0,0.936	0.032
0.65,0.643	0.637,0.606	0.025
0.161,0.057	0.0,0.0	0.109
0.168,0.163	0.405,0.412	-0.243
0.971,0.987	0.979,0.976	0.001
0.963,0.982	0.973,0.976	-0.002
0.988,0.971	1.0,1.0	-0.02
0.918,0.849	0.651,0.703	0.206
1.0,0.987	1.0,1.0	-0.006
0.01,0.008	0.007,0.0	0.006
0.395,0.392	0.233,0.382	0.086
0.807,0.801	0.898,0.852	-0.071
0.895,0.892	0.98,0.918	-0.056
0.024,0.047	0.072,0.0	-0.0
0.354,0.358	0.357,0.236	0.059
0.001,0.003	0.003,0.0	0.001
0.979,0.985	0.969,0.962	0.016
0.964,0.906	0.959,0.919	-0.004
0.987,0.947	1.0,0.92	0.007
0.049,0.029	0.0,0.076	0.001
0.963,0.954	0.983,1.0	-0.033
0.904,0.915	0.944,0.9	-0.012
0.996,1.0	1.0,1.0	-0.002
1.0,0.987	0.952,0.945	0.045
0.463,0.637	0.681,0.578	-0.079
0.182,0.195	0.218,0.234	-0.038
0.999,1.0	1.0,1.0	-0.0
0.953,0.974	0.965,0.962	0.0
1.0,1.0	1.0,0.989	0.006
0.774,0.754	0.606,0.608	0.157
0.0,0.084	0.0,0.0	0.042
0.659,0.679	0.837,0.859	-0.179
1.0,1.0	1.0,0.884	0.058
0.26,0.596	0.764,0.532	-0.22
0.885,0.902	0.899,0.884	0.002
1.0,0.94	1.0,0.932	0.004
0.849,0.799	0.755,0.87	0.012
0.911,0.57	0.555,1.0	-0.037
1.0,0.739	1.0,1.0	-0.131
1.0,0.818	1.0,1.0	-0.091
0.65,1.0	0.517,1.0	0.067
0.209,0.138	0.261,0.404	-0.159
0.055,0.039	0.058,0.031	0.003
0.026,0.027	0.02,0.015	0.009
0.584,0.0	0.36,0.652	-0.214
NA,0.797	1.0,1.0	-0.203
0.111,0.121	0.24,0.147	-0.078
0.967,0.96	0.946,0.987	-0.003
1.0,0.982	1.0,1.0	-0.009
0.035,0.033	0.047,0.061	-0.02
0.026,0.02	0.019,0.017	0.005
0.711,0.607	0.621,0.737	-0.02
0.847,1.0	1.0,1.0	-0.077
0.941,1.0	1.0,0.878	0.031
0.968,0.936	0.91,0.9	0.047
0.473,0.498	0.278,0.881	-0.094
0.836,0.849	1.0,1.0	-0.157
0.379,0.405	0.365,0.428	-0.004
0.879,0.967	0.969,1.0	-0.061
0.918,0.879	0.755,0.618	0.212
0.807,0.691	0.218,0.285	0.497
1.0,0.786	1.0,NA	-0.107
0.2,0.18	0.393,0.255	-0.134
0.113,0.12	0.215,0.304	-0.143
0.217,0.27	0.221,0.429	-0.082
0.0,0.03	0.024,0.022	-0.008
0.235,0.261	0.168,0.243	0.042
0.029,0.052	0.102,0.057	-0.039
0.939,0.974	1.0,0.82	0.046
0.11,0.099	0.272,0.111	-0.087
0.0,0.005	0.0,0.0	0.003
1.0,0.917	1.0,1.0	-0.041
0.851,0.8	0.896,0.825	-0.035
0.782,0.927	0.894,0.815	0.0
0.621,0.635	0.605,0.638	0.007
0.332,0.264	0.32,0.339	-0.031
0.957,0.968	0.95,0.975	0.0
0.54,0.564	0.591,0.591	-0.039
0.004,0.01	0.011,0.017	-0.007
0.527,0.514	0.336,0.401	0.152
0.058,0.009	0.027,0.0	0.02
1.0,0.143	1.0,1.0	-0.428
0.516,0.601	0.561,1.0	-0.222
0.028,0.02	0.009,0.026	0.007
0.493,0.661	1.0,1.0	-0.423
0.682,0.405	0.556,1.0	-0.234
0.281,0.281	0.245,0.354	-0.018
0.004,0.003	0.002,0.001	0.002
1.0,0.947	0.962,1.0	-0.007
0.998,0.988	0.991,1.0	-0.003
0.033,0.0	0.0,0.0	0.017
0.598,0.596	0.599,0.57	0.012
0.212,0.267	0.282,0.289	-0.046
0.014,0.018	0.029,0.016	-0.006
0.506,0.0	0.0,NA	0.253
0.832,0.884	0.73,0.93	0.028
0.739,0.613	0.657,0.697	-0.001
0.715,0.511	0.681,0.67	-0.062
0.283,0.461	0.564,0.492	-0.156
0.866,0.866	0.537,0.742	0.227
0.986,0.899	1.0,0.956	-0.035
0.939,0.952	0.943,0.812	0.068
0.342,0.39	0.411,0.553	-0.116
1.0,1.0	0.996,1.0	0.002
0.003,0.004	0.006,0.005	-0.002
0.03,0.038	0.037,0.021	0.005
0.025,0.007	0.011,0.04	-0.01
0.857,0.86	0.853,0.826	0.019
1.0,0.998	1.0,1.0	-0.001
0.9,0.88	1.0,1.0	-0.11
0.444,0.476	0.566,0.369	-0.008
0.028,0.036	0.026,0.031	0.004
0.469,0.659	0.706,0.802	-0.19
0.493,1.0	1.0,1.0	-0.254
0.051,0.078	0.041,0.028	0.03
0.297,0.53	0.124,0.175	0.264
1.0,0.851	1.0,NA	-0.075
1.0,0.988	1.0,1.0	-0.006
0.838,0.86	0.898,0.923	-0.062
0.009,0.017	0.0,0.056	-0.015
0.35,0.45	0.315,0.378	0.053
0.0,0.016	0.0,0.0	0.008
0.109,0.101	0.121,0.07	0.01
0.267,0.168	0.493,0.466	-0.262
0.157,0.114	0.118,0.181	-0.014
0.853,0.885	0.849,0.942	-0.026
0.947,0.958	0.924,0.975	0.003
0.015,0.021	0.0,0.0	0.018
0.986,1.0	1.0,0.972	0.007
0.559,0.654	0.532,0.61	0.036
1.0,1.0	1.0,0.918	0.041
1.0,0.983	0.931,1.0	0.026
0.023,0.029	0.0,0.044	0.004
0.947,0.921	0.943,0.945	-0.01
0.195,0.12	0.484,0.595	-0.382
0.211,0.0	0.495,0.0	-0.142
0.971,0.987	0.968,0.978	0.006
0.105,0.267	0.135,0.584	-0.173
0.0,0.0	0.081,0.0	-0.041
0.068,0.041	0.047,0.035	0.014
0.994,0.982	1.0,0.953	0.012
0.048,0.066	0.068,0.043	0.002
0.029,0.021	0.006,0.007	0.019
0.982,0.959	0.988,0.966	-0.007
0.468,0.189	0.436,0.693	-0.236
0.018,0.032	0.0,0.0	0.025
0.864,0.838	0.737,0.76	0.103
0.073,0.257	0.407,0.395	-0.236
0.206,0.15	0.417,0.377	-0.219
0.538,0.626	0.455,0.469	0.12
0.936,0.893	0.908,0.899	0.011
0.029,0.009	0.028,0.031	-0.01
1.0,0.818	0.333,1.0	0.243
0.997,1.0	1.0,1.0	-0.002
0.962,0.96	0.919,0.782	0.11
0.994,0.992	1.0,1.0	-0.007
0.005,0.001	0.0,0.019	-0.006
0.987,0.97	1.0,0.92	0.018
0.59,0.593	0.733,0.705	-0.128
0.764,0.797	0.779,0.819	-0.018
0.933,0.91	0.806,0.649	0.194
0.709,0.543	0.61,0.229	0.207
0.385,0.295	0.351,0.154	0.087
0.026,0.023	0.0,0.021	0.014
0.121,0.153	0.089,0.077	0.054
0.895,0.787	0.87,0.933	-0.06
0.721,0.695	0.667,0.707	0.021
0.521,0.458	0.492,0.461	0.013
0.283,0.257	0.301,0.245	-0.003
0.998,0.997	1.0,1.0	-0.002
0.433,0.477	0.489,0.518	-0.049
0.213,0.119	0.0,0.0	0.166
0.225,0.225	0.0,0.0	0.225
0.644,0.695	0.6,0.6	0.07
0.033,0.027	0.049,0.041	-0.015
0.968,1.0	1.0,1.0	-0.016
0.0,0.0	0.031,0.0	-0.015
0.801,0.785	0.863,0.853	-0.065
0.958,0.966	0.967,0.984	-0.014
0.958,0.983	1.0,1.0	-0.03
0.025,0.046	0.02,0.029	0.011
0.906,0.925	1.0,1.0	-0.085
0.321,0.301	0.288,0.264	0.035
0.18,0.161	0.077,0.087	0.088
0.427,0.414	0.471,0.306	0.032
1.0,1.0	0.987,1.0	0.006
0.988,0.995	0.983,0.995	0.003
0.546,0.243	0.391,0.59	-0.096
0.006,0.013	0.0,0.061	-0.021
0.617,0.663	0.449,0.521	0.155
0.948,0.94	0.918,0.918	0.026
0.284,0.217	0.072,0.316	0.056
0.518,0.479	0.479,0.734	-0.108
1.0,1.0	0.97,1.0	0.015
0.0,0.0	0.308,0.0	-0.154
0.495,0.587	0.566,0.382	0.067
0.34,0.329	0.146,0.222	0.151
0.492,0.0	0.0,NA	0.246
0.492,0.645	0.592,0.795	-0.125
0.974,0.982	0.97,0.986	0.0
1.0,0.329	0.476,0.694	0.08
0.821,0.858	0.756,0.909	0.007
1.0,0.931	1.0,0.819	0.056
0.878,0.942	1.0,1.0	-0.09
1.0,0.965	1.0,1.0	-0.018
0.888,0.825	0.86,0.969	-0.058
0.998,0.993	0.998,1.0	-0.003
0.073,0.064	0.147,0.264	-0.137
0.746,0.797	1.0,NA	-0.228
0.197,0.227	0.353,0.0	0.036
1.0,1.0	1.0,0.727	0.137
0.375,0.379	0.518,0.806	-0.285
0.873,0.0	1.0,1.0	-0.564
0.296,0.495	0.14,0.551	0.05
0.46,0.399	0.466,0.468	-0.038
0.809,0.732	0.645,0.476	0.21
0.138,0.131	0.241,0.296	-0.134
0.0,1.0	NA,1.0	-0.5
0.608,0.413	0.425,0.747	-0.076
0.368,0.291	0.087,0.076	0.248
0.549,0.513	0.662,0.637	-0.118
0.23,0.336	0.294,0.382	-0.055
0.426,0.366	1.0,1.0	-0.604
0.987,1.0	1.0,1.0	-0.006
0.046,0.054	0.117,0.095	-0.056
1.0,0.989	1.0,1.0	-0.006
0.096,0.103	0.066,0.069	0.032
0.006,0.0	0.0,0.0	0.003
0.994,0.99	0.98,0.99	0.007
1.0,0.824	0.899,1.0	-0.038
0.0,0.627	0.558,0.0	0.034
0.0,0.0	0.0,0.105	-0.052
0.14,0.151	0.147,0.197	-0.026
0.662,0.778	0.84,0.94	-0.17
1.0,0.957	1.0,0.817	0.07
0.009,0.004	0.007,0.007	-0.001
0.862,0.537	0.436,0.0	0.482
0.026,0.021	0.015,0.032	0.0
0.078,0.211	0.233,0.204	-0.074
0.995,1.0	1.0,1.0	-0.002
0.468,0.429	0.812,0.673	-0.294
0.635,0.581	0.644,0.385	0.094
0.608,0.74	0.681,0.762	-0.048
0.992,1.0	1.0,1.0	-0.004
0.143,0.131	0.295,0.06	-0.04
0.024,0.009	0.047,0.0	-0.007
0.441,0.46	0.65,0.345	-0.047
1.0,0.995	0.982,0.977	0.018
0.993,0.99	0.993,0.988	0.001
0.822,0.794	0.726,0.562	0.164
1.0,0.994	1.0,1.0	-0.003
0.027,0.017	0.009,0.087	-0.026
0.031,0.029	0.0,0.045	0.007
0.056,0.049	0.024,0.0	0.041
1.0,0.946	1.0,1.0	-0.027
0.682,0.778	0.775,0.769	-0.042
NA,0.2	0.0,1.0	-0.3
0.292,0.35	0.241,0.212	0.094
0.074,0.032	0.083,0.08	-0.029
0.369,0.507	0.224,0.281	0.185
0.925,0.85	0.896,0.902	-0.012
0.867,0.83	0.829,0.935	-0.033
0.271,0.228	0.218,0.212	0.035
0.973,0.974	0.974,0.958	0.008
0.95,0.947	0.941,0.948	0.004
0.056,0.114	0.062,0.042	0.033
0.81,0.826	0.877,0.964	-0.102
0.134,0.115	0.14,0.139	-0.015
0.181,0.124	0.259,0.31	-0.132
0.645,0.543	0.76,0.803	-0.188
0.558,0.45	0.446,0.495	0.033
0.377,0.44	0.191,0.282	0.172
0.287,0.49	0.226,0.286	0.132
1.0,0.93	1.0,1.0	-0.035
0.362,0.304	0.0,0.247	0.209
0.108,0.121	0.036,0.04	0.076
NA,1.0	NA,0.0	1.0
0.915,0.908	0.869,0.882	0.036
1.0,0.966	1.0,1.0	-0.017
0.007,0.008	0.002,0.008	0.002
0.007,0.004	0.0,0.012	-0.001
0.998,1.0	1.0,1.0	-0.001
1.0,0.988	1.0,1.0	-0.006
1.0,0.995	0.994,1.0	0.001
0.025,0.025	0.028,0.02	0.001
0.973,1.0	0.912,0.901	0.08
0.565,0.827	0.224,0.776	0.196
0.994,0.988	1.0,1.0	-0.009
0.132,0.116	0.247,0.234	-0.116
0.268,0.44	0.332,0.436	-0.03
0.89,0.858	0.877,0.881	-0.005
0.021,0.034	0.019,0.058	-0.011
0.843,0.895	0.847,0.784	0.053
0.796,0.761	0.692,0.855	0.005
0.921,0.918	0.865,0.934	0.02
0.998,1.0	1.0,1.0	-0.001
0.076,0.139	0.162,0.116	-0.032
0.017,0.0	0.102,0.0	-0.042
0.452,0.494	0.672,0.804	-0.265
0.213,0.257	0.234,0.185	0.025
0.981,0.995	0.996,0.974	0.003
0.074,0.055	0.045,0.033	0.026
0.851,0.838	0.918,0.986	-0.107
0.406,0.495	0.478,0.425	-0.001
0.969,1.0	1.0,1.0	-0.016
NA,0.478	0.646,NA	-0.168
0.801,0.748	0.779,0.795	-0.013
0.607,0.495	0.527,0.425	0.075
0.811,0.67	0.711,0.671	0.049
0.246,0.215	0.457,0.45	-0.223
1.0,0.916	0.516,0.696	0.352
0.838,0.811	0.846,0.836	-0.016
0.062,0.043	0.05,0.053	0.001
0.994,0.997	1.0,1.0	-0.004
1.0,1.0	1.0,0.969	0.016
0.015,0.036	0.024,0.037	-0.005
1.0,1.0	1.0,0.976	0.012
0.083,0.024	0.05,0.2	-0.071
0.522,0.754	0.667,0.618	-0.005
0.0,0.0	0.0,0.001	-0.001
0.955,0.969	0.931,0.903	0.045
0.974,1.0	1.0,1.0	-0.013
0.391,0.574	0.327,0.434	0.102
0.847,0.872	0.77,0.774	0.087
1.0,1.0	0.988,1.0	0.006
1.0,0.984	1.0,1.0	-0.008
0.883,0.879	0.788,0.825	0.075
0.919,0.938	0.855,0.896	0.053
0.898,0.605	0.934,0.654	-0.042
0.945,0.911	0.963,0.944	-0.026
0.04,0.091	0.184,0.0	-0.026
0.982,0.98	0.962,0.993	0.003
0.091,0.047	0.06,0.114	-0.018
0.209,NA	0.0,0.0	0.209
0.852,0.854	0.775,0.876	0.027
0.0,0.107	0.0,0.0	0.053
0.343,0.305	0.139,0.317	0.096
0.923,0.924	0.931,0.912	0.002
0.51,0.642	0.381,0.409	0.181
0.207,0.149	0.249,0.427	-0.16
0.007,0.013	0.007,0.005	0.004
0.992,0.946	0.845,0.927	0.083
0.755,1.0	1.0,NA	-0.123
0.24,0.487	NA,0.487	-0.123
0.004,0.016	0.0,0.0	0.01
1.0,1.0	0.996,0.996	0.004
0.972,0.952	1.0,1.0	-0.038
0.103,0.056	0.078,0.041	0.02
0.926,0.963	0.935,0.912	0.021
0.983,1.0	1.0,1.0	-0.008
0.999,0.998	0.998,0.992	0.003
0.932,0.91	0.946,0.925	-0.014
0.778,NA	1.0,NA	-0.222
0.891,0.892	0.895,0.878	0.005
0.156,0.21	0.221,0.136	0.005
0.32,0.041	0.0,0.0	0.18
1.0,0.962	0.981,1.0	-0.009
0.243,0.265	0.0,0.0	0.254
0.008,0.02	0.058,0.056	-0.043
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.999	0.0
0.997,0.994	1.0,0.965	0.013
0.079,0.033	0.0,0.151	-0.019
0.011,0.002	0.0,0.0	0.006
NA,0.587	0.388,0.0	0.393
1.0,0.72	0.533,0.222	0.482
1.0,0.639	1.0,1.0	-0.18
0.833,0.876	0.803,0.922	-0.008
0.959,0.908	0.966,0.95	-0.024
0.594,0.792	0.836,0.0	0.275
0.017,0.007	0.007,0.04	-0.011
0.158,0.091	1.0,1.0	-0.875
0.999,0.999	1.0,1.0	-0.001
0.093,0.551	NA,0.0	0.322
0.999,0.992	0.995,0.994	0.001
0.458,0.348	0.253,0.595	-0.021
0.998,0.999	1.0,1.0	-0.002
0.0,0.018	0.029,0.0	-0.006
0.904,0.986	1.0,1.0	-0.055
0.0,0.055	0.099,0.0	-0.022
0.015,0.031	0.026,0.0	0.01
0.682,0.583	0.552,0.121	0.296
0.002,0.005	0.002,0.006	-0.001
0.973,0.993	0.99,1.0	-0.012
0.073,0.049	0.0,0.07	0.026
0.15,0.193	0.225,0.108	0.005
0.022,0.03	0.012,0.0	0.02
0.966,0.971	0.981,0.974	-0.009
0.434,0.619	0.531,0.492	0.015
1.0,0.997	1.0,1.0	-0.002
0.696,0.679	0.845,0.732	-0.101
0.796,0.886	0.901,0.843	-0.031
0.53,0.515	0.421,0.428	0.098
0.839,0.804	0.846,0.826	-0.014
0.386,0.445	0.63,0.48	-0.139
0.685,0.659	0.926,0.813	-0.197
0.795,1.0	1.0,1.0	-0.103
1.0,0.991	1.0,1.0	-0.004
0.271,0.197	0.202,0.355	-0.044
0.84,0.934	0.836,0.712	0.113
0.883,0.83	0.912,0.924	-0.061
0.103,0.141	0.235,0.227	-0.109
0.891,0.857	0.835,0.828	0.043
0.957,0.888	0.927,0.947	-0.015
1.0,1.0	1.0,0.997	0.002
0.014,0.013	0.014,0.008	0.003
0.005,0.004	0.007,0.0	0.001
0.092,0.147	0.083,0.092	0.032
0.059,0.019	0.029,0.028	0.01
0.53,0.551	0.457,0.0	0.312
0.205,0.223	0.236,0.144	0.024
0.003,0.005	0.03,0.002	-0.012
0.519,0.722	0.866,0.822	-0.223
1.0,0.963	0.481,0.382	0.55
0.539,0.724	0.369,1.0	-0.053
0.827,0.961	0.796,1.0	-0.004
0.496,0.568	0.537,0.481	0.023
0.496,0.544	0.409,0.436	0.098
0.893,0.867	0.892,0.914	-0.023
0.041,0.0	0.0,0.0	0.021
0.012,0.006	0.011,0.0	0.004
0.918,0.909	0.728,1.0	0.049
0.065,0.039	0.071,0.082	-0.024
0.007,0.009	0.009,0.013	-0.003
0.895,0.875	0.902,0.968	-0.05
0.191,0.375	0.446,0.579	-0.229
0.427,0.421	0.174,0.317	0.178
0.123,0.029	0.13,0.027	-0.003
0.82,0.754	0.769,0.781	0.012
0.151,0.027	0.25,0.122	-0.097
0.805,0.758	0.956,0.873	-0.133
0.674,0.521	0.712,0.665	-0.091
0.015,0.015	0.018,0.01	0.001
0.742,0.758	0.648,0.712	0.07
1.0,1.0	0.457,1.0	0.271
0.155,0.155	0.051,0.315	-0.028
0.024,0.013	0.011,0.0	0.013
0.731,0.759	0.782,1.0	-0.146
0.581,0.661	0.767,0.523	-0.024
0.157,0.197	0.068,0.376	-0.045
0.304,0.312	0.306,0.269	0.021
0.652,0.63	0.707,0.725	-0.075
0.476,0.429	0.253,0.305	0.173
0.614,0.579	0.691,0.803	-0.15
0.992,0.995	0.996,0.994	-0.001
0.658,0.536	0.885,0.0	0.154
1.0,0.987	0.978,1.0	0.005
0.995,0.995	1.0,1.0	-0.005
0.05,0.1	0.047,0.104	-0.0
0.0,0.0	NA,0.662	-0.662
0.82,0.54	1.0,0.646	-0.143
0.933,1.0	0.889,0.85	0.097
0.01,0.045	0.0,0.0	0.028
0.529,0.636	0.417,0.727	0.011
0.014,0.01	0.01,0.032	-0.009
0.02,0.015	0.018,0.037	-0.01
0.995,0.996	0.995,1.0	-0.002
0.014,0.008	0.009,0.02	-0.003
0.014,0.022	0.008,0.0	0.014
0.311,0.455	0.058,0.171	0.269
0.573,1.0	1.0,1.0	-0.214
0.333,0.0	1.0,0.111	-0.389
0.028,0.029	0.035,0.036	-0.007
0.993,0.996	0.992,0.975	0.011
0.233,0.467	0.151,0.215	0.167
0.219,0.898	1.0,0.797	-0.34
0.372,0.537	0.0,0.453	0.228
0.902,0.877	0.916,0.867	-0.002
0.984,0.962	0.856,0.937	0.076
0.105,0.213	0.15,0.322	-0.077
0.941,1.0	1.0,1.0	-0.03
0.055,0.044	0.063,0.0	0.018
1.0,0.975	1.0,0.875	0.05
0.892,0.819	0.86,0.85	0.0
0.113,0.111	0.112,0.117	-0.003
1.0,0.994	1.0,1.0	-0.003
0.053,0.109	0.081,0.072	0.005
0.951,0.924	0.931,0.991	-0.024
0.006,0.007	0.017,0.0	-0.002
0.878,0.795	0.85,0.833	-0.005
0.127,0.133	0.096,0.169	-0.003
0.911,0.906	0.93,0.929	-0.021
0.987,1.0	1.0,1.0	-0.006
0.022,0.041	0.011,0.019	0.017
0.945,0.976	1.0,1.0	-0.04
0.047,0.136	0.159,0.0	0.012
0.719,0.735	0.894,0.873	-0.156
0.983,1.0	1.0,1.0	-0.008
0.988,1.0	1.0,1.0	-0.006
0.966,1.0	1.0,1.0	-0.017
0.741,0.748	0.749,0.691	0.024
0.203,0.204	0.191,0.206	0.005
0.983,0.928	1.0,1.0	-0.044
0.59,0.527	0.667,0.503	-0.026
0.082,0.1	0.09,1.0	-0.454
0.172,0.24	0.355,0.289	-0.116
0.132,0.181	0.096,0.113	0.052
1.0,0.0	1.0,NA	-0.5
0.984,0.982	0.989,0.987	-0.005
0.941,0.901	0.903,0.891	0.024
0.625,0.566	0.536,0.658	-0.002
0.649,0.329	0.723,0.424	-0.085
0.044,0.104	0.088,0.084	-0.012
0.967,0.978	0.938,0.819	0.094
0.147,0.353	0.109,0.534	-0.072
0.478,0.528	0.843,0.666	-0.251
0.076,0.07	0.063,0.034	0.025
0.049,0.114	0.153,0.051	-0.02
0.766,0.712	0.661,0.442	0.188
1.0,1.0	1.0,0.959	0.02
0.039,0.04	0.047,0.1	-0.034
0.091,0.086	0.076,0.089	0.006
0.321,0.231	0.154,0.21	0.094
0.571,0.785	0.608,0.68	0.034
0.008,0.019	0.0,0.0	0.013
0.104,0.078	0.094,0.092	-0.002
0.902,0.978	0.892,0.967	0.01
0.977,1.0	0.952,0.756	0.134
0.646,0.644	0.49,0.559	0.121
0.019,0.008	0.007,0.019	0.001
0.995,1.0	1.0,1.0	-0.002
0.916,0.823	0.822,0.89	0.013
0.425,0.624	0.492,1.0	-0.222
0.87,0.863	0.854,0.864	0.008
0.023,0.017	0.018,0.02	0.001
0.729,0.679	0.712,0.662	0.017
0.091,0.074	0.074,0.04	0.025
0.928,0.911	1.0,1.0	-0.081
0.969,1.0	1.0,1.0	-0.016
0.986,1.0	1.0,1.0	-0.007
0.919,0.838	0.814,0.883	0.03
0.847,0.728	0.768,0.811	-0.002
0.191,0.162	0.366,0.232	-0.122
0.483,0.455	0.454,0.438	0.023
0.0,0.009	0.0,0.028	-0.01
0.817,0.746	0.605,0.815	0.072
0.741,0.485	0.583,0.645	-0.001
0.197,0.495	0.495,0.0	0.098
0.246,0.179	1.0,NA	-0.787
0.478,0.547	0.425,0.925	-0.163
0.0,0.0	0.037,0.077	-0.057
0.944,0.934	0.959,0.976	-0.028
0.285,0.608	0.203,0.0	0.345
0.026,0.037	0.297,0.186	-0.21
0.21,0.215	0.253,0.348	-0.088
0.035,0.049	0.016,0.029	0.02
0.208,0.226	0.382,0.269	-0.109
0.247,0.234	0.21,0.202	0.034
1.0,0.995	1.0,1.0	-0.002
0.649,0.735	1.0,1.0	-0.308
0.946,0.933	0.936,0.961	-0.009
0.025,0.051	0.0,0.0	0.038
0.575,0.661	0.395,0.678	0.082
0.005,0.003	0.011,0.0	-0.001
0.779,0.407	0.658,1.0	-0.236
1.0,0.905	0.935,1.0	-0.015
0.371,0.324	0.555,0.518	-0.189
0.832,0.87	0.813,0.903	-0.007
0.973,0.976	0.973,1.0	-0.012
0.938,0.901	0.958,0.891	-0.005
0.691,0.74	0.777,0.703	-0.024
0.547,0.561	0.942,0.729	-0.281
0.677,0.687	0.959,0.833	-0.214
1.0,1.0	0.808,0.846	0.173
0.039,0.016	0.041,0.0	0.007
0.041,0.038	0.009,0.03	0.02
0.93,0.831	0.834,0.8	0.064
0.275,0.307	0.235,0.23	0.059
0.1,0.035	0.026,0.057	0.026
0.761,1.0	1.0,NA	-0.119
0.973,0.96	0.978,1.0	-0.023
0.043,0.052	0.049,0.048	-0.001
0.366,0.405	0.333,0.391	0.024
1.0,0.989	1.0,1.0	-0.006
0.555,0.584	0.609,0.517	0.007
0.9,0.902	0.873,0.927	0.001
1.0,0.996	1.0,1.0	-0.002
0.783,0.775	0.769,0.734	0.027
1.0,0.993	1.0,1.0	-0.004
0.637,0.657	0.686,0.595	0.006
0.326,0.428	0.447,0.264	0.021
0.962,0.981	0.946,0.958	0.02
0.362,0.154	0.405,0.0	0.055
0.112,0.098	0.101,0.097	0.006
1.0,0.841	0.93,0.726	0.092
0.0,0.0	0.055,0.0	-0.028
1.0,0.974	1.0,1.0	-0.013
0.999,0.998	0.997,0.999	0.0
0.999,1.0	1.0,1.0	-0.0
0.984,0.98	0.98,0.966	0.009
0.998,1.0	1.0,1.0	-0.001
0.028,0.107	0.115,0.107	-0.043
0.667,0.643	0.466,0.515	0.164
0.38,0.369	0.551,0.353	-0.078
0.97,0.99	1.0,1.0	-0.02
1.0,0.991	1.0,1.0	-0.004
0.078,0.0	0.0,0.0	0.039
0.978,0.99	1.0,1.0	-0.016
0.018,0.008	0.011,0.015	0.0
0.0,0.035	0.0,0.0	0.018
0.724,0.695	0.746,1.0	-0.163
0.013,0.012	0.01,0.014	0.001
0.833,0.869	0.866,0.866	-0.015
0.543,0.624	1.0,0.641	-0.237
0.001,0.0	0.0,0.0	0.001
0.376,0.428	0.267,0.199	0.169
0.052,0.048	0.07,0.057	-0.013
0.371,0.407	0.368,0.415	-0.002
0.933,0.921	0.964,0.983	-0.046
0.863,0.875	0.68,0.806	0.126
0.002,0.005	0.017,0.0	-0.005
0.967,0.979	0.9,0.909	0.068
0.982,0.962	1.0,1.0	-0.028
0.469,0.427	0.553,0.771	-0.214
0.617,0.642	0.237,0.111	0.455
0.356,0.315	NA,1.0	-0.664
0.159,0.101	0.049,0.064	0.074
0.94,0.923	0.91,0.951	0.001
1.0,0.996	1.0,1.0	-0.002
0.935,0.964	0.977,1.0	-0.039
0.973,1.0	1.0,0.841	0.066
0.744,0.779	0.562,0.445	0.258
0.378,0.322	0.165,0.233	0.151
0.063,0.161	0.0,0.0	0.112
0.633,1.0	1.0,1.0	-0.183
0.066,0.025	0.04,0.031	0.01
0.446,0.403	0.459,0.448	-0.029
0.917,1.0	0.735,1.0	0.091
0.801,0.79	0.768,0.773	0.025
0.478,0.451	0.233,0.324	0.186
0.736,NA	1.0,NA	-0.264
