UniqueCount	AmbigCount
0	2
0	2
0	2
5	221
122	221
0	3
0	3
0	2
0	0
24	0
3	168
6	165
2	153
0	84
0	144
0	97
0	97
1925	3
435	0
79	573
12	573
2271	0
182	0
1	20
0	9
0	16
28	153
0	155
0	156
2919	0
67	289
9	289
50	941
1	941
338	0
28	320
0	320
2543	2
245	427
0	427
4	427
0	0
0	0
0	0
1	0
10	0
0	0
573	1
2	1224
1861	1224
449	1
80	0
0	274
0	258
0	148
2	85
0	65
13	88
1	58
4	15
0	15
0	0
0	199
1	188
2	169
5	173
2	168
29	619
2	619
9	707
130	714
7	713
12	709
175	0
310	0
23	582
1	582
276	676
7	676
835	0
45	764
3	764
1799	2
70	449
10	527
0	559
0	470
220	0
0	0
1567	0
341	0
309	0
13	119
0	120
0	120
69	297
5	298
0	111
310	0
10	0
21	56
0	56
1366	1
79	0
1165	58
9	58
2	0
22686	7
2109	0
17	787
0	740
11	69
1	19
77	0
3	0
0	0
0	0
0	0
208	0
204	0
15	0
10	0
61	0
0	0
30	101
10	101
248	0
1370	209
18	383
0	399
1	156
656	0
34	0
0	0
113	0
11	57
0	57
9	612
0	612
4	245
5	186
0	244
4	180
1	802
7	846
11	834
2	0
41	0
0	276
16	253
0	255
0	260
5	236
53	721
0	715
0	721
11	203
2	201
3	203
0	201
13	883
9	1012
0	721
1	721
0	467
0	722
1	749
8	509
2	642
89	0
1734	7
0	6
3	1884
0	1608
2	1088
3	1479
0	1786
61	0
4	60
0	60
1380	2
1643	4964
70	4311
2	4695
1	0
0	0
146	0
374	0
0	6
3	6
0	5
99	0
1023	0
10	177
9	177
2	183
0	147
1866	0
26	0
0	0
397	0
32	372
0	429
0	370
66	544
25	536
0	541
329	1
0	0
0	0
0	0
132	373
0	373
0	726
0	635
16	580
0	23
0	23
75	0
0	0
0	0
501	0
0	2126
13	2077
6	1956
493	0
548	1
1647	0
114	1193
6	1193
0	1046
332	3
0	566
0	566
0	0
186	0
0	0
0	0
0	0
0	0
22	0
3160	0
3	49
1	47
0	49
2	51
29	205
19	207
4	197
4	207
3	0
3	0
64	0
1	34
0	34
345	161
0	161
0	152
84	200
39	200
912	1
5	8598
0	8149
0	8474
18	8158
3367	1
94	163
1	163
1515	1
0	0
703	0
1502	0
630	6
7	6
147	289
2	289
9	480
3	482
26	482
2	484
1	484
904	0
270	1269
3	1259
0	1274
0	1272
0	1271
0	1259
0	1257
0	1256
0	1258
13	0
16	36
0	36
279	0
132	0
0	0
0	0
5	0
96	0
0	0
0	0
3075	182
27	195
1	13
109	0
0	1
94	66
1	66
3	0
55	0
16	1189
5	1189
7	1189
0	222
0	317
0	317
521	0
22	93
5	93
0	1126
1	731
26	809
19	879
0	922
16	772
17214	11
41	0
11	18
0	18
984	1
155	0
0	45
12	46
0	12
0	12
0	12
0	11
115	1159
0	1152
1	1157
0	1158
1	1132
9	384
1	293
0	300
0	377
40	274
0	226
0	226
1	274
0	271
0	268
0	0
0	0
3	0
55	144
0	144
7	0
1	0
779	1
137	2599
0	2599
74	0
871	178
0	178
0	0
0	0
13	0
1	1
1	1
0	1
141	98
0	98
387	8499
2	5351
1	7769
0	5107
2	5334
3096	0
283	0
4	0
186	0
58	28
4	15
1	20
0	23
50	0
26	775
17	775
0	180
52	180
0	1045
2	974
2	971
24	713
0	978
11	89
2	89
0	0
0	0
766	0
163	0
3398	0
40	0
27	434
1	434
9	434
2	276
73	260
1	124
1	132
293	0
1434	0
813	1852
16	1843
1	1672
0	533
2	608
0	584
55	154
0	129
0	151
0	137
0	0
4	591
1	564
0	572
7	536
5	539
2	545
0	476
210	0
3	32
2	32
7	896
0	873
0	881
796	0
64	192
4	192
245	0
30	865
30	865
402	8965
19	8965
772	0
0	2
2	2
3	2194
230	2194
33	2194
1338	0
0	0
46	0
109	993
8	993
301	0
925	0
0	0
9494	1
0	0
447	0
0	111
5	1186
0	1090
0	1019
68	0
25	0
30	0
1	0
1317	0
2	0
1043	2
468	0
6	15650
7	13417
0	14117
2	16180
9	15948
3	13935
0	13887
0	13105
54	13106
466	0
30	0
60	0
0	0
15	4
1	4
0	1
0	0
3	101
1	101
0	0
0	0
14	0
0	0
23	0
10	38
2	38
0	67
1	67
0	59
128	0
0	158
0	152
0	153
46	0
0	125
0	137
0	133
0	127
0	129
608	3
3541	1
435	0
1806	0
0	6
0	6
1	7
0	7
2319	3
0	7498
339	6894
66	5796
0	0
0	0
0	0
552	0
0	2456
1	2456
0	10
3	10
2	0
86	371
0	342
0	371
90	0
29	107
16	107
138	0
134	0
339	0
15	0
29	648
0	648
49	201
1	201
0	0
0	447
0	397
0	447
3	397
5	83
2304	83
4	66
22	66
59	556
66	556
4	160
12	162
14	159
1	162
0	157
0	2
0	2
37	305
0	305
707	0
258	0
346	0
1	4242
594	3540
7	3667
53	1640
2	1640
0	0
293	0
0	0
0	598
1	582
5	541
5	567
3	586
0	566
0	0
248	17282
5	15858
0	17281
3568	0
142	842
141	842
43	681
0	681
6	1279
3	1121
0	1231
0	1279
343	0
6	0
349	32
46	333
7	314
197	0
555	0
140	1266
0	1259
61	1131
1078	1
0	0
79	0
0	405
15	405
63	0
60	172
2	172
107	0
55	562
0	562
18	0
36	353
0	353
6605	4
28	0
672	0
433	0
60	0
11	0
0	0
47	313
101	312
12	1
0	0
172	218
0	218
102	0
2	50
1	48
5	50
0	245
12	245
0	139
0	74
0	93
6	102
0	138
1	121
0	73
147	4
7	5
0	3
1	4
7213	3263
463	3257
0	457
26	472
0	525
3	503
0	393
337	0
1013	0
76	0
100	0
0	0
9871	1
2	3
0	3
526	0
13	121
22	92
1	112
1	221
40	222
4	224
30	131
13	123
4	35
0	35
166	751
0	751
40	0
0	561
29	564
4	564
0	561
0	554
0	554
44	0
5870	14695
820	14695
0	13213
191	0
542	0
704	2
0	0
309	0
248	0
21	1
218	1153
20	974
0	1152
0	739
100	536
4	535
3	0
43	0
0	0
259	15
596	16
0	0
1072	0
68	677
8	677
0	0
0	0
0	0
0	0
0	0
644	0
135	274
9	274
3375	2
0	0
398	1183
18	1183
7	40
0	33
0	39
121	630
45	630
21	0
46	369
0	369
0	822
285	822
1	559
1	17
0	17
375	0
6	70
0	60
1	71
0	63
7937	1
3	0
0	66
9	66
0	56
90	0
24	145
37	145
99	0
0	216
22	217
3	216
37	0
521	0
510	0
0	0
13	4772
8	3061
1	3257
6	3522
1	3718
2328	1
0	0
0	1
68	1217
0	1092
0	1135
11	1077
111	0
403	0
0	0
0	0
612	29
0	29
2	338
27	338
269	3030
1	3001
0	2335
0	2701
0	2564
0	0
29	503
8	503
3	1498
53	1550
0	1588
63	1578
4	1413
61	1550
14	1523
51	0
2879	50
93	49
0	0
0	4
0	4
2	116
0	147
0	146
0	141
0	153
0	150
0	133
0	138
0	0
193	0
969	0
12	0
2226	874
8	872
352	0
495	0
442	0
0	0
3	8
5	8
3	349
9782	351
20	0
3	0
408	0
14	0
320	0
946	1
344	0
5	0
106	456
17	456
0	497
0	494
0	426
1	461
0	399
0	494
0	444
0	426
0	429
0	439
0	423
0	426
0	436
8547	3
1410	0
16	802
0	768
1	787
0	818
8	799
3	700
0	31
0	31
2171	1
2	0
744	0
0	81
0	91
0	84
0	36
79	0
32	556
0	556
279	0
0	2
39	2
4467	44
10	43
0	59
3	59
8	4379
3	4379
156	310
7	10257
15	10174
0	9918
16	616
15	616
0	0
0	228
0	228
14	2783
15	2783
0	2633
143	7152
4	7151
371	784
3	640
1	1226
0	702
815	0
31	0
166	491
0	491
87	0
0	1195
3	1203
365	1205
3	0
1849	0
0	0
0	0
0	0
1	1078
2	931
8	889
0	929
0	138
0	243
0	202
0	193
0	157
1	166
644	755
1	754
0	752
0	0
0	0
0	0
21	0
316	0
74	1464
7	1464
19069	4
90	0
0	1588
1	1588
4150	2
0	0
0	143
11	108
0	143
1	43
3	53
1	50
1	26
2	26
0	26
1	0
528	0
149	0
478	0
19	132
3	132
105	534
0	534
4596	0
2362	1
34	661
0	623
0	646
2	639
0	591
0	613
1	123
0	135
0	123
5	124
1	106
3	106
656	0
0	0
1489	2
74	799
35	799
1307	0
72	1034
25	1034
1	881
68	0
216	0
0	0
15	62
0	62
0	0
3	2
975	2
0	124
27	124
0	0
0	694
7	613
0	637
265	998
6	998
0	0
0	0
11	0
122	0
928	0
2	0
2306	3465
24	3465
71	0
2	638
0	598
31	564
4	526
0	0
16	99
1	99
0	0
286	1132
1	1132
40	560
104	560
18	164
0	159
1	164
0	164
0	164
21	0
0	0
0	0
1	0
0	0
902	0
1905	0
1	0
0	0
0	0
0	0
2	907
0	850
0	820
0	1970
0	1970
1	0
11	0
0	0
0	0
544	2035
26	310
7	2034
128	0
0	0
0	0
0	0
9	12
0	12
121	253
13	118
3	257
23	363
12	363
13	326
0	0
11	195
0	191
0	192
79	487
1	487
56	105
0	105
0	236
2	233
3	229
69	85
5	85
0	0
39	0
11284	0
0	0
131	1151
0	1151
319	0
40	359
2	359
136	544
0	543
11	320
1	320
44	0
790	0
0	456
1	458
5	389
0	0
0	0
0	0
0	0
343	1078
6	1077
13	0
0	0
0	0
0	0
0	0
0	0
24	0
2	312
1	205
3	225
6	0
0	144
69	166
28	166
12	144
6	119
1	95
1	106
0	0
84	0
1	33
1	33
137	0
1	1069
0	1069
4	2
0	34
0	22
0	32
1	10
0	18
86	108
3	108
65	156
0	156
0	0
11	223
0	192
8	223
0	3
0	3
0	0
42	163
3	163
63	0
1	186
0	158
0	169
17	0
0	0
37	0
250	135
576	0
0	1
0	1
0	0
1678	0
739	0
575	0
108	701
0	701
1439	0
1268	0
300	0
849	0
1441	0
22	205
2	197
0	196
0	205
138	355
0	355
0	82
6	64
0	42
41	784
0	784
277	0
7	303
2	303
1	303
2042	2
853	1
44	119
8	119
7	115
141	689
4	689
0	0
2118	0
83	0
80	0
235	0
443	1590
83	1590
0	424
1	418
3	476
0	535
0	424
1368	1
1685	1
0	36
0	43
3	45
0	32
0	38
0	32
0	31
6734	3
9	120
3	128
5	129
2	125
2	125
0	109
2	125
911	5
0	0
1735	1
284	753
6	753
0	0
12	232
2	196
0	178
1212	0
0	130
30	130
2	0
1904	0
0	59
16	59
71	440
0	440
212	182
2	182
0	0
599	0
0	0
21	218
46	218
70	0
36	0
466	0
3	609
1	609
0	0
5312	0
0	0
137	47
6	66
1	19
113	0
138	0
1	0
0	0
15	262
0	264
0	264
1	0
1008	0
39	347
0	378
7	338
4603	2
47	0
1061	946
15	946
716	0
106	241
6	243
6	243
432	0
24	0
0	0
0	0
672	0
2	0
1956	0
4	330
0	399
35	399
97	398
117	0
0	0
77	775
0	689
0	610
0	659
256	0
0	5
0	5
1	5
49	296
1	296
20	296
0	1
0	1
0	1
0	1
215	0
0	0
178	1
1	0
773	0
2	14
0	15
0	15
178	1
45	0
32	581
0	581
0	580
0	0
0	31
9	31
0	31
0	16
6	16
698	2140
31	2140
193	0
0	0
150	0
2	0
1	0
106	0
4645	1
1	151
0	93
5	155
1	154
0	151
1	93
227	127
0	127
120	0
309	0
0	0
10	8738
1800	11515
11	11438
667	1
193	0
0	0
1814	0
957	0
1	18
1	18
6	148
0	148
5	148
0	146
0	118
0	83
13	1101
0	1101
93	0
21	13
0	13
2087	3
3	56
2	58
1	65
0	70
0	65
0	62
0	0
135	0
0	12
34	351
15	320
4	352
342	1
69	0
0	0
47	134
0	123
1	60
55	1
21	468
0	468
142	437
0	436
173	759
51	758
0	1012
11	778
0	748
0	1011
17	143
1	143
4435	0
0	0
0	41
0	41
403	0
0	0
0	0
2	174
2	184
0	217
5	217
0	0
0	0
0	1
0	1
1029	0
423	0
1030	0
0	0
13	206
3	90
11	170
0	0
471	8299
1	8299
40	349
0	349
1	2
0	2
0	732
14	908
28	954
41	0
0	137
0	129
0	89
376	0
11	0
520	15
40	15
262	1
0	9
4	9
0	0
130	0
30	727
0	632
10	639
2	480
29	462
53	0
0	0
25	0
2	68
6	67
0	64
0	64
797	1
5	0
9	133
1	133
14	580
0	576
1	580
202	0
291	0
39	198
6	198
0	0
1703	0
0	186
14	186
34	101
0	101
2130	0
5	257
0	161
0	235
10	214
9	249
0	169
0	227
0	21
7	21
821	1
1792	2
3	10
1	10
0	10
127	1
8	335
3	335
686	0
0	710
0	645
0	559
19	560
0	0
573	1
15	1
0	1
590	0
0	0
0	0
0	217
22	249
0	213
1	237
42	76
0	76
305	0
0	0
0	0
0	0
0	4
31	0
50	4
466	0
686	0
330	0
287	0
6	0
0	749
0	782
2	763
3	765
564	0
1	0
0	44
1182	44
192	765
0	794
0	677
775	0
2560	0
46	326
3	326
4	259
0	275
3	235
7	241
77	219
0	223
345	754
33	754
228	627
1	627
74	6527
214	6465
4	6524
0	571
0	557
8	571
4	418
446	0
496	0
303	799
20	799
23	796
0	588
24	588
0	0
0	0
337	0
152	605
27	605
524	566
0	566
1	6
2	6
77	1308
1	1308
0	0
0	363
11	272
0	364
0	1601
2	1191
5	1413
0	1543
0	1543
4	70
2	70
0	70
0	70
0	70
453	0
0	477
0	477
509	1517
1	1517
0	254
5	247
1	250
0	235
0	237
0	218
0	241
0	153
312	0
0	276
0	223
0	234
0	0
139	0
3608	3
622	973
0	973
13	182
10	175
0	173
7	173
1	216
0	323
0	332
1	191
0	198
0	180
14	109
3	109
560	0
66	0
0	172
1	170
5	172
4	170
18	68
2	68
1	0
36	294
1	294
0	0
14	18
0	18
146	1
0	2
0	2
0	2
0	2
0	2
0	2
8	44
2	45
2	39
0	43
10	0
0	0
1546	0
305	0
7	884
0	1023
0	987
331	0
5	299
16	344
7	299
1	312
4	308
2	301
0	195
0	181
0	186
0	186
0	177
1	924
34	924
0	891
273	0
939	0
196	710
0	756
1	697
132	635
5	635
868	0
466	0
8	0
0	0
214	806
1	806
74	0
0	2657
2	2657
66	0
0	0
49	1049
2	1049
36	0
276	0
0	945
8	1003
0	612
28	0
18	0
251	0
4	39
2	34
0	39
0	29
0	19
0	24
0	32
0	27
174	0
381	0
438	1
5	0
0	0
0	0
75	571
1	571
505	0
0	0
0	4
0	2
0	2
236	0
214	0
1	0
18	0
95	0
0	0
157	0
1139	0
0	55
5	41
5	43
1	51
4	397
0	333
7	250
316	0
1343	1
396	0
0	0
0	0
4	0
0	477
76	477
20	0
449	0
0	0
0	0
2602	1
275	0
841	0
675	0
0	2472
4	2234
0	2009
119	1719
74	1723
1426	0
151	0
26	0
3	0
126	0
10	0
20	492
0	431
3	409
0	0
59	133
1	133
43	0
0	0
182	0
137	535
2	535
104	375
4	374
22	1
40	0
0	0
0	144
1	144
124	416
0	416
0	0
0	0
0	0
0	0
89	19919
1	19919
279	0
3	392
203	513
0	513
0	258
16	0
136	0
1	211
0	197
0	199
0	213
38	457
3	457
9	451
0	0
0	0
604	0
4	0
82	491
5	491
0	0
1	0
11	271
4	315
4	137
46	0
374	0
1471	0
11	0
69	688
0	688
1	526
0	688
0	288
0	288
1	96
0	82
0	85
1	82
58	303
2	304
0	251
0	1933
0	2065
0	1980
0	2055
0	1923
0	1969
52	253
4	253
42	250
213	0
73	166
0	166
15	443
0	443
0	182
0	148
0	142
521	3
0	3
0	13
0	7
0	11
1	0
9	0
4	15
0	15
55	214
0	214
150	0
5	0
147	9
29	9
0	0
21	0
36	227
1	227
178	0
0	0
0	0
269	0
1	472
6	501
55	490
0	0
68	0
57	224
0	224
17	0
0	0
205	0
0	0
0	5
0	5
0	5
612	0
1	0
18	172
0	158
2	158
0	102
404	0
186	0
787	1
0	0
270	0
0	0
0	0
0	0
0	118
0	85
3	102
115	240
9	240
7	0
502	0
308	0
20	265
3	265
1	0
1	0
152	0
30	0
2999	1
0	86
0	60
41	100
28	217
55	217
32	0
0	0
0	0
156	0
818	0
1051	1
489	0
103	0
577	0
1	0
43	145
33	144
275	0
0	0
0	0
0	0
1	0
0	0
944	1
195	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
68	0
0	0
0	0
0	0
4	0
45	268
2	267
4	267
6	267
1971	1
0	22469
92	22469
0	860
1	548
7	1238
1	1045
0	1101
38	1362
128	694
29	694
179	0
0	1103
64	1103
231	0
0	7
6	601
310	607
22	601
0	578
1391	4003
1	3946
1373	57
5	316
0	306
8	302
4	304
4723	1
88	14
5	212
0	210
274	4
6	0
12	143
0	167
2	144
2	139
1	130
0	130
500	0
5	0
102	702
2	702
467	0
103	812
0	812
1002	0
1155	0
0	0
0	0
0	0
0	0
0	0
0	0
850	0
2	4368
12	3775
24	4221
92	0
44	0
10	0
0	269
0	239
0	259
0	269
0	259
0	249
0	0
0	181
50	181
145	0
0	0
5517	7
17	33
0	33
82	28
26	28
8	54
0	54
227	205
3	205
0	0
0	0
0	0
617	300
1	300
43	0
135	0
4	0
0	6
0	6
0	6
0	6
0	0
433	0
450	0
382	1
860	0
21	0
0	0
0	0
869	0
0	43
235	43
0	84
0	103
0	84
0	0
0	0
0	0
0	0
0	0
79	0
425	0
19	168
2	168
0	0
761	10
10	488
8	482
0	482
114	0
0	158
5	120
1	128
20	0
32	0
148	0
272	629
9	629
1026	0
1	0
0	0
54	110
0	110
5715	0
17	25
1	25
34	0
0	0
38	27
9	27
0	0
0	0
215	0
106	296
15	296
6909	5
17	0
228	1912
0	1912
5	325
2	325
0	323
503	0
931	0
0	3
1	3
103	0
0	1260
0	1260
158	2359
18	1564
49	2041
0	9
0	9
1288	0
100	676
17	676
0	441
0	233
0	201
0	201
0	233
1	190
37	191
17	191
12	0
0	0
0	0
1	0
0	0
0	0
0	0
57	337
7	337
142	0
0	0
0	0
126	0
0	0
152	0
3	90
0	90
107	0
23	59
4	59
11	92
2	92
0	0
4	0
7	0
0	0
0	2
0	2
17	39
22	39
39	0
0	0
1	0
171	1221
114	1222
104	0
122	1052
0	1052
769	0
0	0
392	0
7	94
2	94
37	265
1	265
0	0
0	0
1	0
9	50
0	51
0	44
0	44
0	2
0	2
0	2
3529	0
426	2807
0	1390
0	1911
0	2286
33	440
0	440
0	0
0	0
1311	0
37	0
0	1057
2	908
1	870
0	0
0	116
0	116
0	116
8	49
0	61
0	50
123	1143
7	906
21	733
92	43
1483	43
120	480
0	376
14	480
517	0
156	445
29	445
0	383
0	383
0	383
501	0
631	0
815	2596
2	2596
192	0
0	27
15	38
0	25
3	30
5	30
2	34
957	0
8	0
0	0
0	0
5	0
0	0
0	1116
21	1105
0	1116
0	0
81	788
0	788
113	266
0	266
0	0
0	0
726	0
3563	1
76	325
2	325
0	0
0	0
727	1
124	0
1124	0
480	0
0	0
10	291
5	291
215	0
50	221
0	221
207	0
3575	2
3347	1
64	452
179	452
137	0
0	3
0	3
0	1
0	20
0	20
5	20
1	20
0	13
244	0
96	865
1	865
55	742
0	645
38	728
5	740
56	247
2	233
1068	0
56	0
215	2077
0	2077
0	0
0	0
0	0
0	0
0	0
620	0
2251	2
120	0
317	0
166	0
330	0
445	0
915	1
0	0
1	0
0	0
594	0
168	1184
1	1183
0	1181
0	1173
129	0
0	0
348	0
2	46
6	46
97	423
8	423
0	0
122	286
21	286
29	133
16	133
3251	1
100	2222
3	2222
1	2222
36	1302
3	1302
1413	1
22	483
2	483
38	0
0	0
4	0
5	0
179	0
0	0
0	95
0	66
0	72
7	65
0	66
0	66
0	106
0	53
0	0
0	0
0	0
0	0
533	0
11	0
271	0
34	188
1	188
1	0
10	0
157	391
0	391
0	8
0	7
0	7
0	5
0	5
0	5
136	0
2692	4
20	292
18	292
43	0
0	42
1	42
11	0
0	0
1443	0
435	0
39	171
4	171
65	18
0	18
3904	1
562	0
0	0
5	0
0	0
0	0
15	112
0	104
0	109
0	107
0	0
0	0
526	1
14	347
3	329
1	333
11	0
6	0
0	0
1665	2
0	140
12	140
6	96
224	225
0	225
7	21
0	0
0	922
0	922
1	0
2	0
0	0
0	0
0	103
1	103
0	0
17	0
268	0
438	0
0	0
0	0
0	0
0	0
0	118
0	94
0	89
129	26
0	532
0	478
0	496
0	553
4	500
0	473
0	14
0	14
1	6
42	185
19	185
428	1
8	0
0	0
0	0
361	0
72	0
136	0
8095	2
0	135
0	123
0	126
0	130
0	127
0	124
0	118
0	0
133	0
0	803
6	729
0	557
0	327
0	683
1	819
0	789
7	28
1	9
2	22
2	22
0	15
0	1
0	1
2	33
0	39
0	89
1	24
0	5
0	5
0	13
6	56
1	37
6	37
4	0
0	0
0	7
0	17
3	5
0	10
0	11
0	9
0	0
72	4
0	96
1	90
10	55
2	81
742	0
0	0
16	0
128	419
45	419
0	0
0	0
0	0
117	0
222	0
371	0
60	0
1075	1
389	888
0	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
567	0
0	0
186	0
891	1
0	0
284	1584
0	1584
20	0
91	1
0	0
0	0
0	0
0	0
12	132
0	132
112	0
890	0
0	0
33	157
0	157
1	121
0	124
0	110
0	113
0	101
0	0
1530	0
974	0
0	1
0	2
773	2
2	0
2	55
2	55
1069	9092
0	6247
0	9089
2	2687
1	1968
54	1995
0	453
23	374
0	453
202	0
0	0
0	353
0	331
0	302
21	166
11	166
3	0
1	0
41	210
3	210
17	684
0	623
0	616
3	634
0	616
0	560
91	0
63	0
287	0
292	0
1	30
6	30
0	72
0	72
0	0
6	0
2688	1
64	0
413	0
0	6113
0	5992
0	5044
2	5992
3	5543
0	6113
65	88
0	88
158	0
0	0
544	0
0	0
0	0
0	0
81	0
136	160
13	160
0	0
0	0
245	0
1079	0
51	0
45	91
9	91
5	1181
0	1025
3	1113
535	0
0	0
13	886
0	410
159	919
0	442
132	1069
57	1068
0	0
9	0
2777	0
72	0
0	8
5	8
25	0
47	335
2	335
22	170
0	170
0	150
24	0
1357	0
12109	6
339	0
168	0
15	0
1	0
29	0
71	303
4	298
5	109
1	113
29	0
523	0
0	0
0	471
0	433
0	297
0	329
0	448
0	439
0	306
0	329
1047	0
10	0
78	0
2717	4773
181	4775
0	4341
2600	1
74	211
6	211
78	453
13	455
25	312
63	450
114	264
0	264
0	1285
0	1262
4	1211
0	1215
0	1192
0	1182
0	0
0	72
6	63
6	63
2	51
0	61
2	0
0	19
0	7
0	28
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
163	265
0	265
0	0
138	0
221	0
153	0
97	0
2	0
0	0
356	0
0	0
0	0
0	468
1	468
0	395
22	395
706	0
137	0
119	0
65	0
402	0
0	2
5	2
0	0
64	237
18	237
98	681
19	681
204	317
0	317
0	0
29	0
625	0
265	0
63	2009
132	2009
0	1454
21	1443
7	217
0	237
9	347
0	284
0	7
679	899
71	0
248	3
3	17
0	14
0	121
0	120
0	123
0	122
138	0
0	1449
0	1329
0	1332
5	1397
0	1421
11	1449
81	1042
1	47
18018	2
3	0
130	0
14	0
1151	1
19	1090
135	1090
3771	1
80	363
1	363
62	252
3	252
37	0
0	0
567	0
1	1
405	0
232	0
31532	12
0	1
5	561
17	557
11	537
7	561
8	230
32	235
13	229
1	158
62	347
64	347
0	225
5	206
0	231
0	186
0	179
2538	0
145	1085
0	890
2	1041
0	1040
25	1013
8	1654
0	1188
1	1202
0	1409
0	1344
0	1277
0	1498
0	1434
26651	12
3	0
51	988
1	1003
0	968
13	684
6	856
55	0
196	0
120	0
826	0
168	0
0	0
0	0
960	0
0	4
1	4
37	0
147	0
27	100
0	100
0	0
0	0
0	0
0	0
0	0
4	1222
36	1220
2	1220
0	1213
5	1216
27	1156
4	1269
14	1266
74	1263
33	1290
120	1248
23	348
27	348
7	348
0	195
0	168
5	158
0	63
0	58
0	56
1	49
0	55
0	0
0	0
2	174
2	203
8	188
0	0
896	0
0	0
643	0
34	0
245	0
15	197
0	197
215	0
0	150
1	150
879	0
1	1
2	3
0	3
34	0
53	0
0	0
536	0
1359	0
1	3
0	3
589	0
297	1927
0	1931
4	1932
219	42
9	42
121	489
14	489
0	335
0	338
0	371
86	0
0	0
0	45
0	45
3098	4163
0	4163
129	7
653	7
0	0
522	0
138	0
351	0
170	0
559	0
1816	0
3	7
2	7
0	1039
2	948
18	976
0	781
5	51
2	51
190	557
5	557
22	0
0	1923
6	1848
0	1835
0	1923
0	1850
502	0
24	328
18	328
10	579
1	587
1	587
0	0
132	0
0	0
153	197
6	182
3	167
15	199
126	230
0	195
0	115
0	35
685	300
0	1526
0	1526
44	773
9	773
0	95
13	95
0	0
1	0
0	0
230	0
0	0
0	1243
0	1901
0	1459
0	0
0	0
0	0
0	151
13	140
5	98
0	145
0	56
0	326
11	302
1	290
0	319
0	255
1	4
0	3
0	4
0	3
5	0
0	0
0	0
0	0
0	3
0	3
0	0
0	22
2	22
0	18
2	0
5	15
2	15
123	0
915	0
58	0
0	175
12	175
0	174
333	0
45	780
1	780
7	175
8	175
0	0
0	0
4	233
0	234
0	234
0	235
0	238
0	240
2	228
0	220
0	220
7	0
14	0
0	56
2	56
101	0
2	23
0	23
476	0
0	0
0	894
0	896
60	374
5	374
3	0
0	0
0	24
0	23
0	20
0	21
0	19
0	27
0	25
463	1017
0	1017
252	48
726	2117
4	2116
0	0
0	0
0	0
0	0
2271	0
2283	6490
9	6488
0	0
0	0
0	0
7263	429
2	7
0	7
0	416
2	390
0	404
153	1
1017	1
0	0
0	1
0	1
13	292
1	248
0	292
0	0
17	0
315	2369
0	2369
13	221
0	201
0	190
1	3
0	3
0	3
19	0
0	415
4	366
0	380
3	0
18	0
0	0
20	0
0	0
0	309
0	290
0	306
0	269
1067	4
1341	0
1	0
0	232
1	133
4	192
10	175
9	111
0	137
0	92
0	111
0	74
1	111
3	91
0	115
0	88
25	73
5	251
34	212
2	223
0	0
1	156
0	212
3	169
9	183
8	167
2	184
51	84
0	84
18	0
2	0
2	0
0	0
946	1
0	0
0	0
583	0
0	55
0	55
0	0
169	0
0	0
0	0
0	0
0	0
0	0
0	80
8	80
0	0
2215	1
0	0
0	0
0	0
0	0
0	0
84	0
749	2
0	0
0	162
0	177
57	169
0	146
0	171
1	5
2	0
0	0
0	0
0	0
31	0
372	0
364	0
88	0
0	740
5	646
0	605
0	0
80	246
0	246
0	0
5	0
13	0
0	0
0	0
17	29
0	29
1013	1032
4	1031
2	0
0	3
0	3
5	15
0	15
1	0
0	1
0	1
1	0
6	0
0	12
0	12
0	0
55	17
36	0
73	17
33	325
8	329
2	329
0	0
0	0
8	832
144	832
0	525
1	231
0	174
3	215
2355	2
290	1298
2	1298
0	510
0	510
1297	0
4042	1
9	0
31	256
9	256
0	21
0	21
1	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
93	0
0	0
7	0
2345	1
0	0
2	0
36	0
0	2
0	2
0	3
1635	3
84	525
10	525
2	0
0	0
668	0
0	0
0	0
0	571
15	359
0	569
2951	1
326	0
0	34
2	49
0	38
0	34
0	46
0	67
2	32
0	53
0	52
0	41
0	62
0	48
0	0
0	21
0	21
0	21
0	17
1	21
128	270
0	270
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	66
3	51
0	62
2	48
2	51
0	46
0	0
0	0
322	0
0	0
360	0
592	0
0	0
0	0
0	0
0	0
0	0
468	0
0	0
475	0
3	56
1	53
8	44
5	59
1	56
0	0
5	107
0	101
0	92
1	96
0	131
4	109
1	0
0	0
55	667
7	632
10	542
105	217
0	217
1	0
107	999
0	997
0	999
196	1264
56	1264
1	0
749	0
394	1
0	2283
162	2283
0	103
0	110
26	110
0	0
0	0
46	274
14	274
68	66
3	66
0	613
9	548
10	600
15	546
2	533
0	5
0	5
0	0
433	0
5456	1
16	37
29	37
0	0
365	258
1	258
102	1600
6	1600
10	0
0	223
1	196
42	283
0	0
0	0
96	641
98	641
272	0
2	43
0	43
31	0
0	0
0	0
0	0
0	0
17	108
5	108
4	105
0	0
22	0
7	16
0	16
12	0
0	0
0	0
5	0
