ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1351	17,26	141,133	12,10	106,55	290	149	1	1.0
1352	21,14	88,139	13,7	66,32	221	149	1	1.0
1353	59,44	336,284	40,11	224,91	262	149	1	1.0
1354	4,3	36,43	7,0	12,12	242	149	1	1.0
1356	3,5	59,47	4,0	41,19	255	149	1	1.0
1357	188,171	443,492	136,82	277,121	287	149	1	1.0
1358	0,0	30,45	1,0	16,20	296	149	1	1.0
1359	16,18	46,55	15,7	29,25	265	149	1	1.0
1360	35,33	0,1	51,19	0,0	298	149	1	1.0
1361	62,56	21,36	55,27	17,12	298	149	1	1.0
1362	5,0	1,1	6,1	0,0	194	149	0.823761556053	1.0
1363	5,0	7,7	6,3	11,11	214	149	1	1.0
1364	3,8	6,7	6,9	23,3	218	149	1	1.0
1365	43,35	319,308	123,81	818,562	298	149	1	1.0
1366	27,24	218,200	107,48	392,329	242	149	1	1.0
1367	48,37	137,101	139,71	530,481	245	149	1	1.0
1368	127,111	77,72	503,450	101,65	285	149	2.7930796731e-07	5.71417549788375e-05
1369	271,219	256,322	150,78	207,143	298	149	1	1.0
1371	105,114	65,85	46,36	48,47	246	149	0.547513393421	1.0
1372	149,152	49,72	116,69	45,17	298	149	1	1.0
1373	123,79	121,132	130,42	95,39	239	149	0.802751897742	1.0
1374	51,55	1860,2091	34,11	1212,577	235	149	1	1.0
1375	4,9	47,50	2,4	25,12	290	149	1	1.0
1376	5,9	81,52	1,1	34,9	248	149	1	1.0
1377	171,141	366,368	182,146	355,165	227	149	1	1.0
1378	20,25	153,167	23,7	100,51	298	149	1	1.0
1379	247,339	1,3	156,91	3,2	219	149	1	1.0
1380	4843,4542	73,53	3722,1920	44,24	176	149	1	1.0
1381	100,86	648,674	38,32	466,228	272	149	1	1.0
1382	114,108	76,77	101,78	37,32	298	149	0.356984741907	1.0
1383	20,21	19,10	15,15	11,3	237	149	0.828026361778	1.0
1384	311,280	229,260	313,187	165,100	298	149	0.795473487211	1.0
1385	180,151	128,124	168,88	131,62	298	149	1	1.0
1386	9,13	35,40	1,1	18,13	240	149	0.321099600448	1.0
1387	0,0	31,31	0,2	26,11	228	149	1	1.0
1388	26,27	1292,896	10,7	413,180	298	149	1	1.0
1389	25,24	40,40	11,1	19,11	298	149	0.973770833012	1.0
1390	41,41	0,0	23,15	0,2	230	149	1	1.0
1391	14,8	58,49	12,6	30,8	298	149	1	1.0
1392	24,20	51,147	7,4	40,16	211	149	1	1.0
1393	29,25	0,3	12,4	1,0	298	149	1	1.0
1394	14,17	37,134	17,0	23,17	234	149	1	1.0
1395	5,2	11,9	0,0	10,4	281	149	0.775354436392	1.0
1396	16,7	35,22	7,0	10,2	255	149	1	1.0
1397	2,2	18,17	0,2	11,11	238	149	1	1.0
1398	58,51	25,23	15,16	19,7	298	149	0.604711578507	1.0
1399	66,85	68,97	28,23	58,27	298	149	1	1.0
1400	2483,2591	23,22	2453,1213	9,4	298	149	1	1.0
1401	56,67	32,38	46,29	16,8	234	149	0.499054996156	1.0
1402	47,46	0,3	27,23	0,0	298	149	1	1.0
1403	65,59	146,146	35,34	108,68	298	149	1	1.0
1404	63,58	101,108	52,23	83,62	281	149	1	1.0
1405	0,4	1,2	0,2	1,0	238	149	0.4392082346	1.0
1406	16,23	119,126	11,9	69,62	245	149	1	1.0
1407	40,23	220,207	15,1	129,74	235	149	1	1.0
1408	63,75	23,28	39,36	20,9	298	149	1	1.0
1409	74,93	16,14	56,45	21,14	272	149	0.500370324363	1.0
1410	6,6	165,157	3,0	145,76	240	149	1	1.0
1411	99,62	171,220	32,20	133,59	298	149	1	1.0
1412	270,286	2,5	225,132	10,3	257	149	1	1.0
1413	15,15	161,219	14,16	217,107	231	149	1	1.0
1414	26,51	56,85	6,15	45,16	289	149	1	1.0
1415	0,0	3,2	0,1	5,3	236	149	1	1.0
1416	2,8	0,0	8,2	1,0	235	149	1	1.0
1417	4,2	29,20	7,1	7,8	298	149	1	1.0
1418	3,13	746,839	18,7	610,266	227	149	1	1.0
1419	5,9	0,5	5,5	4,1	245	149	0.733101206044	1.0
1420	0,6	5,8	1,0	4,3	227	149	0.722257549755	1.0
1421	5,2	1,5	3,9	1,7	227	149	1	1.0
1422	2,3	4,6	3,11	0,1	241	149	1	1.0
1423	56,30	219,207	39,25	157,76	298	149	1	1.0
1424	49,36	0,0	34,37	1,0	298	149	1	1.0
1425	20,7	329,341	6,1	266,117	232	149	1	1.0
1426	2,0	0,3	1,0	0,0	298	149	1	1.0
1428	0,0	2,0	1,0	0,0	246	149	1	1.0
1429	8,7	20,8	12,6	11,12	298	149	1	1.0
1430	28,18	12,16	25,22	10,12	246	149	1	1.0
1431	17,6	20,14	12,10	18,11	253	149	1	1.0
1432	21,13	0,5	32,22	1,1	287	149	1	1.0
1433	21,33	5,3	34,21	1,2	298	149	0.553044421459	1.0
1434	16,27	2,10	35,19	5,4	266	149	1	1.0
1436	7,12	14,14	12,4	8,11	298	149	1	1.0
1437	7,4	35,21	2,2	12,9	218	149	1	1.0
1438	7,4	104,85	10,8	87,32	239	149	1	1.0
1439	65,61	6,9	29,23	3,0	298	149	0.580015427631	1.0
1440	46,39	213,262	39,34	291,121	298	149	1	1.0
1442	4,3	219,214	2,2	151,77	242	149	1	1.0
1443	245,295	9,10	212,127	5,6	243	149	1	1.0
1444	1,0	8,4	0,1	3,0	288	149	1	1.0
1445	7,8	24,21	2,0	15,8	298	149	0.6624003713	1.0
1446	2,1	8,1	5,1	2,0	216	149	0.0110705896628	0.3996808473849118
1447	11,11	42,44	5,7	21,9	233	149	1	1.0
1448	63,46	71,73	35,29	51,24	298	149	1	1.0
1449	13,10	162,142	13,2	96,44	298	149	1	1.0
1450	0,2	1,0	1,0	3,2	298	149	1	1.0
1452	8,8	140,158	5,0	117,50	267	149	1	1.0
1453	18,12	11,24	11,10	4,1	298	149	0.0435355338574	0.9500420943992622
1454	26,15	36,65	9,10	24,12	298	149	1	1.0
1455	25,14	13,12	3,10	26,2	298	149	0.605722216586	1.0
1456	1,1	2,3	0,2	0,1	298	149	1	1.0
1457	11,5	55,30	9,6	39,16	281	149	1	1.0
1458	37,31	129,167	30,11	102,65	257	149	1	1.0
1459	17,11	4,11	5,7	3,0	234	149	0.335177447993	1.0
1460	19,14	6,6	5,7	20,2	277	149	0.212507929342	1.0
1461	71,66	2,0	61,27	6,0	298	149	1	1.0
1462	46,34	2,0	29,9	2,0	222	149	1	1.0
1463	6,6	1,0	6,1	0,0	250	149	1	1.0
1464	27,23	15,17	10,10	15,3	298	149	1	1.0
1465	3,5	0,2	0,2	2,0	296	149	0.124686740228	1.0
1466	2,2	414,292	3,0	303,121	236	149	1	1.0
1467	2153,2315	5929,5859	1426,897	4458,2450	298	149	1	1.0
1468	1166,1303	3374,3743	907,697	2457,1394	298	149	1	1.0
1469	0,2	7,6	0,0	2,2	242	149	1	1.0
1470	6,6	31,38	35,10	23,15	239	149	0.00322505335205	0.1567822966194604
1471	45,44	45,64	66,34	37,14	298	149	0.0671004259125	1.0
1472	7,11	173,214	10,6	138,90	221	149	1	1.0
1473	21,22	64,53	10,7	29,19	250	149	1	1.0
1475	112,115	121,144	112,67	70,39	233	149	0.176862934924	1.0
1476	36,28	158,165	16,8	102,57	298	149	1	1.0
1477	7,9	20,17	4,8	10,11	240	149	1	1.0
1478	32,28	29,24	34,22	32,4	240	149	0.649458712587	1.0
1479	90,92	307,269	73,24	322,112	298	149	1	1.0
1480	22,20	4,1	26,12	2,0	298	149	1	1.0
1481	6,1	33,45	1,0	4,0	237	149	1	1.0
1482	20,28	58,48	19,6	63,17	253	149	1	1.0
1483	30,24	6,1	24,10	7,1	298	149	0.924124732724	1.0
1484	24,25	64,61	24,9	39,16	298	149	1	1.0
1485	66,77	14,12	49,28	14,1	298	149	1	1.0
1486	5,3	1,2	2,2	1,0	205	149	0.447993031479	1.0
1487	13,11	75,73	8,1	49,7	298	149	1	1.0
1488	179,150	15,12	141,58	12,4	298	149	1	1.0
1489	30,63	7,14	19,5	4,3	298	149	1	1.0
1490	37,38	390,374	42,24	229,141	236	149	1	1.0
1491	2,0	9,5	0,0	6,12	242	149	1	1.0
1492	2,0	17,7	2,0	6,4	212	149	1	1.0
1493	3,2	6,0	3,0	3,0	232	149	1	1.0
1494	2,0	14,17	5,4	25,18	260	149	1	1.0
1495	4,6	13,13	5,10	21,10	298	149	1	1.0
1496	25,20	50,60	9,8	14,11	298	149	1	1.0
1497	17,37	260,223	24,11	137,106	251	149	1	1.0
1498	93,88	27,23	46,23	15,14	298	149	0.916824093521	1.0
1500	1,2	15,6	4,2	7,3	237	149	0.38438002597	1.0
1501	19,10	21,30	17,4	18,16	227	149	1	1.0
1502	16,7	54,68	12,3	53,31	227	149	1	1.0
1503	1,5	13,17	1,3	14,5	235	149	1	1.0
1504	7,1	18,18	1,0	18,3	282	149	1	1.0
1505	2705,2653	6,2	2018,1184	8,2	262	149	1	1.0
1506	14,16	245,309	18,9	171,89	225	149	1	1.0
1507	2,3	9,9	2,2	5,1	237	149	1	1.0
1508	80,119	119,93	51,14	76,33	243	149	0.987342260304	1.0
1509	188,204	44,44	158,76	72,30	261	149	0.256686322479	1.0
1512	408,430	82,110	242,151	64,39	254	149	1	1.0
1513	16,25	505,488	14,11	322,162	298	149	1	1.0
1514	19,13	895,1075	7,8	689,381	298	149	1	1.0
1515	61,55	359,412	40,37	219,126	229	149	1	1.0
1516	3,3	125,131	0,4	84,35	241	149	1	1.0
1517	67,65	26,17	93,80	5,4	298	149	0.000260497555888	0.020629725796936775
1518	11,4	52,55	10,4	42,25	298	149	1	1.0
1519	8240,7787	5,9	7884,3971	6,1	188	149	1	1.0
1520	5881,5166	2697,2439	5406,2597	2447,1226	170	149	1	1.0
1521	8,2	9,12	2,1	9,3	251	149	1	1.0
1522	17,21	80,120	10,9	96,38	298	149	1	1.0
1523	52788,47660	4798,3948	42645,19420	3430,1328	191	149	1	1.0
1524	2,0	3,1	2,1	1,0	256	149	0.00205575313059	0.11470168035451024
1525	211,164	982,898	243,128	1093,506	298	149	1	1.0
1526	102,55	94,80	76,46	88,21	227	149	1	1.0
1527	136,192	6,3	101,55	4,4	298	149	1	1.0
1528	86,120	7,5	56,34	5,3	275	149	1	1.0
1530	22,21	0,0	20,36	1,0	298	149	1	1.0
1531	12,16	47,50	6,8	29,31	298	149	1	1.0
1533	15,13	3,8	2,5	1,5	298	149	0.46498661924	1.0
1538	2,4	42,21	0,0	11,6	213	149	1	1.0
1539	7,0	47,39	5,0	33,12	220	149	1	1.0
1540	11,10	172,186	6,0	125,83	220	149	1	1.0
1541	8,6	22,21	7,1	24,8	226	149	1	1.0
1542	6,11	22,27	5,2	22,12	230	149	1	1.0
1543	245,235	17,19	164,78	0,0	291	149	0.526226611097	1.0
1544	82,82	411,545	58,32	323,207	264	149	1	1.0
1546	1,2	3,3	0,0	2,2	219	149	0.661145097452	1.0
1547	4,0	12,5	0,0	1,2	235	149	1	1.0
1548	22,25	318,277	20,8	137,84	298	149	1	1.0
1549	9,11	388,440	12,13	300,204	255	149	1	1.0
1550	394,361	47,69	285,201	41,16	298	149	1	1.0
1551	331,316	31,29	248,171	8,6	298	149	1	1.0
1552	7,19	96,101	7,5	68,51	295	149	1	1.0
1553	12,20	194,260	15,7	198,87	298	149	1	1.0
1554	15,9	31,30	8,12	17,6	298	149	0.658046543945	1.0
1555	4,0	0,7	0,0	3,2	260	149	0.810022707067	1.0
1556	9,17	154,160	7,0	133,77	228	149	1	1.0
1557	143,172	710,689	135,98	614,335	287	149	1	1.0
1558	110,116	1050,1175	145,89	877,483	222	149	1	1.0
1559	55,63	1,0	29,11	0,0	236	149	1	1.0
1560	13,8	124,102	11,3	60,34	268	149	1	1.0
1562	2,4	160,128	3,4	87,54	233	149	1	1.0
1563	34,15	122,111	20,14	62,55	244	149	1	1.0
1564	60,42	143,147	29,9	72,51	228	149	1	1.0
1565	12,20	174,121	6,6	118,53	220	149	1	1.0
1566	136,192	4,4	107,53	3,0	227	149	1	1.0
1567	0,1	14,11	3,3	14,9	298	149	1	1.0
1568	2,0	1,1	0,1	0,0	298	149	1	1.0
1569	100,117	1,4	100,69	1,0	298	149	1	1.0
1570	6,11	0,3	4,2	0,0	298	149	1	1.0
1571	0,2	159,202	1,0	121,59	235	149	1	1.0
1572	18,24	199,166	3,11	139,63	292	149	1	1.0
1573	16,12	130,134	15,8	91,45	298	149	1	1.0
1574	10,24	74,100	5,9	39,16	298	149	1	1.0
1575	188,221	34,35	160,81	26,14	298	149	1	1.0
1576	284,412	0,0	278,125	1,0	235	149	1	1.0
1577	59,63	511,597	14,9	441,241	298	149	1	1.0
1578	30,23	436,443	80,38	371,206	298	149	1	1.0
1579	298,333	91,94	242,121	75,39	206	149	1	1.0
1580	47,37	256,363	16,8	242,128	215	149	1	1.0
1581	109,125	273,290	89,51	218,119	298	149	1	1.0
1583	12,13	1,2	1,7	0,0	262	149	0.597226534803	1.0
1584	12,13	1,2	1,7	1,0	267	149	0.0281044183045	0.7447053955551236
1585	5,9	0,1	3,5	0,0	298	149	1	1.0
1586	7,11	1,0	5,7	3,0	298	149	0.746701542753	1.0
1589	11,8	4,9	8,2	5,0	298	149	0.631280242397	1.0
1590	13,11	24,13	8,4	8,8	298	149	1	1.0
1592	4,4	53,35	1,5	29,9	241	149	1	1.0
1593	12,19	369,381	11,6	253,153	244	149	1	1.0
1594	39,55	21,27	45,32	7,14	298	149	0.511745504053	1.0
1595	21,34	96,90	25,17	102,47	298	149	1	1.0
1596	57,64	110,93	33,14	84,22	225	149	1	1.0
1597	26,15	206,191	16,8	150,69	235	149	1	1.0
1598	270,218	63,56	171,95	33,22	298	149	1	1.0
1599	729,761	31,26	646,310	27,7	298	149	1	1.0
1600	22,17	134,144	15,9	97,66	248	149	1	1.0
1601	0,2	5,0	2,0	2,4	259	149	1	1.0
1602	89,104	95,107	77,36	78,52	225	149	1	1.0
1603	73,83	77,66	59,47	20,18	256	149	0.0219684887596	0.6389383323130295
1604	17,17	187,212	19,7	104,49	298	149	1	1.0
1605	108,133	69,70	69,41	70,40	231	149	0.445291519905	1.0
1606	5,7	104,124	0,5	75,50	236	149	1	1.0
1607	384,399	688,682	201,160	542,270	298	149	1	1.0
1608	41,35	57,66	28,19	48,21	228	149	1	1.0
1609	17,17	45,101	17,14	51,15	255	149	0.970431342796	1.0
1610	44,58	67,78	24,15	69,25	232	149	1	1.0
1611	46,58	72,83	37,13	54,23	224	149	1	1.0
1612	15,24	63,56	5,1	51,21	251	149	0.498362943636	1.0
1613	55,58	8,5	24,23	0,0	298	149	0.151564599026	1.0
1614	12,11	60,71	4,2	50,24	229	149	1	1.0
1616	21,29	95,103	29,14	89,44	219	149	1	1.0
1617	16,30	3,6	30,20	1,8	298	149	1	1.0
1618	12,14	164,161	15,14	117,77	242	149	1	1.0
1619	299,370	16,24	244,138	22,8	254	149	1	1.0
1622	16,7	179,149	11,8	87,35	222	149	1	1.0
1625	10,15	191,195	10,5	120,80	235	149	1	1.0
1627	25,20	83,88	13,14	43,38	298	149	1	1.0
1628	37,48	27,41	27,23	50,26	298	149	0.50424343168	1.0
1629	34,45	89,118	24,18	75,38	298	149	1	1.0
1630	17,25	10,2	21,12	9,1	239	149	1	1.0
1631	9,2	10,15	21,6	8,14	238	149	0.42419484347	1.0
1632	16,19	58,65	5,3	35,5	250	149	1	1.0
1634	5,13	299,357	3,11	276,156	240	149	1	1.0
1635	169,209	13,23	169,55	4,4	219	149	1	1.0
1636	1409,1602	4591,5102	1061,694	4127,2307	298	149	1	1.0
1637	1003,1120	3542,4403	768,544	2942,1864	298	149	1	1.0
1638	31,33	57,63	23,21	23,16	298	149	0.416974762381	1.0
1639	71,84	94,120	37,33	115,53	298	149	1	1.0
1640	104,104	2,10	46,37	5,4	219	149	1	1.0
1641	36,33	76,94	14,2	65,45	245	149	0.466677786333	1.0
1642	39,11	99,141	10,4	89,70	222	149	1	1.0
1643	9,12	75,65	4,5	81,25	218	149	1	1.0
1644	55,31	112,106	58,18	90,44	238	149	1	1.0
1645	13,3	139,96	15,4	124,43	228	149	1	1.0
1646	53,37	90,127	46,27	66,49	298	149	1	1.0
1647	22,29	96,107	16,16	67,29	298	149	1	1.0
1648	3,2	14,8	0,0	7,5	227	149	0.666795451432	1.0
1649	11,6	67,41	5,4	37,16	242	149	1	1.0
1650	6,1	35,17	4,2	10,16	240	149	1	1.0
1651	3,7	7,14	0,1	4,4	242	149	0.131907056015	1.0
1652	1,0	16,17	0,0	9,3	227	149	1	1.0
1653	6,0	21,29	0,0	15,5	285	149	1	1.0
1654	58,58	43,43	35,24	26,13	298	149	1	1.0
1655	105,89	322,292	46,27	222,152	223	149	1	1.0
1656	50,61	27,31	33,6	7,7	233	149	1	1.0
1657	74,89	6,4	39,22	10,7	233	149	0.0634961696337	1.0
1658	30,28	83,128	9,6	86,51	237	149	1	1.0
1659	204,325	576,883	192,85	500,285	234	149	1	1.0
1661	13,7	35,45	8,8	57,34	234	149	1	1.0
1662	22,9	15,21	12,9	54,37	277	149	0.220458903772	1.0
1663	19,7	13,26	10,7	1,4	254	149	0.0593844311697	1.0
1664	13,21	54,58	26,13	59,37	241	149	1	1.0
1665	5,1	7,15	1,1	2,4	259	149	1	1.0
1666	17,26	95,104	7,4	61,26	298	149	1	1.0
1667	38,28	53,25	26,4	42,24	243	149	0.446180330965	1.0
1668	12,19	126,101	6,1	107,60	290	149	1	1.0
1669	18,10	27,32	11,12	33,13	236	149	1	1.0
1670	17,4	43,45	17,9	25,17	229	149	0.370994408053	1.0
1672	655,623	23,36	504,263	37,22	230	149	1	1.0
1673	29,8	248,196	12,8	142,60	242	149	1	1.0
1674	18,15	274,189	12,1	146,74	240	149	1	1.0
1675	540,560	209,267	356,204	139,78	236	149	1	1.0
1676	0,1	36,31	0,0	30,9	233	149	1	1.0
1677	25,10	52,37	12,13	22,21	230	149	1	1.0
1678	9,6	41,21	3,3	28,14	298	149	1	1.0
1680	0,1	11,5	0,0	3,3	224	149	1	1.0
1681	231,251	20,29	154,83	18,8	243	149	1	1.0
1682	6,4	74,62	8,4	45,23	264	149	1	1.0
1683	28,36	199,234	23,24	89,52	298	149	1	1.0
1684	228,280	31,46	190,78	32,23	234	149	1	1.0
1685	23,39	319,435	16,5	293,172	277	149	1	1.0
1686	13,19	351,377	22,11	297,141	220	149	1	1.0
1687	0,0	9,13	1,1	4,6	236	149	1	1.0
1688	8,10	107,95	6,0	83,48	232	149	1	1.0
1689	3,16	90,83	2,2	65,22	298	149	1	1.0
1690	7,5	11,14	6,1	3,5	226	149	1	1.0
1691	7,3	10,12	4,3	1,3	234	149	0.242236165696	1.0
1692	137,184	462,618	70,41	207,118	298	149	1	1.0
1693	0,2	6,2	4,2	0,1	292	149	0.00011618117147	0.010563880591068518
1694	9,5	2,0	3,3	1,1	221	149	0.375634619227	1.0
1695	30,35	3,8	15,10	2,1	298	149	1	1.0
1696	14,16	48,49	4,0	39,25	244	149	0.340666047672	1.0
1697	12,15	187,167	23,5	125,80	227	149	1	1.0
1698	14,7	1,4	6,0	2,0	268	149	1	1.0
1699	12,5	6,4	6,0	5,6	232	149	0.12653732799	1.0
1700	34,24	476,499	28,13	441,267	298	149	1	1.0
1701	62,70	4,0	79,48	5,2	232	149	1	1.0
1702	8,19	7,13	10,10	7,1	298	149	0.485000157627	1.0
1703	22,16	123,118	8,5	118,47	221	149	1	1.0
1704	9,9	124,139	8,2	102,57	298	149	1	1.0
1705	47,63	1,1	27,6	3,2	234	149	1	1.0
1706	12,10	100,188	11,0	59,53	225	149	1	1.0
1708	0,1	6,15	0,1	9,2	242	149	1	1.0
1709	52,47	502,595	29,15	357,169	227	149	1	1.0
1711	0,4	60,49	3,1	33,14	230	149	1	1.0
1712	4,9	66,82	6,2	48,30	245	149	1	1.0
1713	14,5	61,57	4,1	48,32	259	149	1	1.0
1714	228,170	16,11	132,80	3,1	298	149	1	1.0
1715	11,11	15,6	2,2	6,1	251	149	0.550469482324	1.0
1716	10,28	95,59	32,22	46,37	242	149	0.260233313081	1.0
1717	26,24	96,68	39,30	54,45	227	149	0.280713600188	1.0
1718	29,33	85,63	35,41	46,34	263	149	0.251276313743	1.0
1719	23,36	111,80	19,18	60,40	253	149	1	1.0
1720	107,152	18,14	116,74	9,12	298	149	1	1.0
1721	352,388	8,6	292,127	11,6	233	149	1	1.0
1722	80,64	21,38	40,23	12,10	240	149	1	1.0
1723	77,57	138,109	38,21	109,42	234	149	1	1.0
1724	60,47	71,62	56,22	46,22	298	149	1	1.0
1725	19,12	152,129	20,9	94,62	298	149	1	1.0
1726	6,3	29,46	3,3	41,17	247	149	1	1.0
1727	79,91	163,170	67,42	131,62	298	149	1	1.0
1728	230,261	28,30	215,105	34,17	242	149	1	1.0
1729	199,188	9,4	175,86	9,6	298	149	1	1.0
1730	16,25	128,140	15,11	107,63	236	149	1	1.0
1732	103,101	463,463	85,42	836,436	230	149	1	1.0
1733	27,39	52,64	25,11	49,27	278	149	1	1.0
1734	18,5	8,15	13,11	8,8	298	149	0.831073767444	1.0
1736	90,107	29,31	48,35	14,10	237	149	1	1.0
1737	13,10	10,12	9,2	4,3	235	149	1	1.0
1738	18,13	41,75	13,5	9,13	260	149	0.483539421852	1.0
1739	28,33	155,154	27,14	156,67	252	149	1	1.0
1740	42,42	8,3	24,23	5,7	298	149	0.696384224815	1.0
1741	31,37	169,157	24,16	157,64	244	149	1	1.0
1742	18,22	185,217	15,15	165,88	298	149	1	1.0
1744	94,106	3,2	128,100	1,0	298	149	1	1.0
1745	13,6	28,22	20,14	36,27	272	149	1	1.0
1746	15,10	7,1	29,16	2,0	243	149	0.0762092177886	1.0
1748	0,0	74,63	0,4	47,25	241	149	1	1.0
1749	41,19	3,0	32,22	0,0	271	149	1	1.0
1750	11,12	32,32	11,18	7,12	294	149	0.0176423675527	0.5624936667776429
1752	3,0	67,52	2,0	42,18	230	149	1	1.0
1753	5,11	9,21	12,10	15,2	298	149	0.329525447849	1.0
1754	14,2	118,103	1,0	64,27	298	149	1	1.0
1755	4,1	42,31	0,0	40,16	238	149	1	1.0
1756	19,10	544,584	12,1	449,194	239	149	1	1.0
1757	47,51	22,24	33,32	14,24	298	149	1	1.0
1759	1,2	18,10	2,0	16,6	240	149	1	1.0
1761	30,57	3,7	26,16	0,0	298	149	0.263792633979	1.0
1762	16,16	2,4	5,2	15,4	239	149	1.96336495477e-05	0.002677811646644639
1763	2,4	20,11	7,3	17,5	226	149	0.916455821058	1.0
1765	284,297	75,41	266,105	49,24	239	149	1	1.0
1766	171,103	46,46	100,57	36,24	263	149	1	1.0
1768	27,32	71,70	17,10	59,34	298	149	1	1.0
1769	15,20	61,79	10,3	71,32	298	149	1	1.0
1770	7,7	22,35	7,8	13,10	233	149	0.489860751321	1.0
1771	3,11	21,38	0,4	24,7	239	149	1	1.0
1773	1,9	1,0	1,2	2,4	298	149	0.00132951211836	0.0847779805343844
1774	118,141	2,0	112,56	0,0	215	149	1	1.0
1775	12,9	57,37	8,3	34,22	221	149	1	1.0
1776	7,3	37,43	1,7	22,13	239	149	1	1.0
1777	137,177	6,16	86,68	3,5	298	149	1	1.0
1778	53,43	8,8	76,29	8,3	298	149	1	1.0
1779	51,43	1,1	69,19	0,0	298	149	1	1.0
1780	11,21	204,235	3,6	146,101	298	149	1	1.0
1781	12,17	179,151	10,4	103,57	246	149	1	1.0
1782	3,5	60,45	5,3	18,21	287	149	1	1.0
1783	60,70	8,14	71,47	7,2	235	149	0.840534774555	1.0
1784	56,65	114,82	64,45	63,35	222	149	0.492312300631	1.0
1785	5,10	156,142	4,3	111,89	225	149	1	1.0
1786	751,688	15,9	531,264	4,1	239	149	1	1.0
1787	59,49	164,217	37,29	125,68	298	149	1	1.0
1788	8,14	31,32	6,5	40,11	256	149	1	1.0
1790	2,6	10,18	0,1	20,13	298	149	1	1.0
1791	5,1	4,2	0,2	0,0	298	149	1	1.0
1792	1,1	4,3	3,0	7,6	232	149	0.694331596451	1.0
1794	25,43	107,114	38,18	143,62	278	149	1	1.0
1795	67,53	21,21	29,30	14,6	229	149	1	1.0
1797	1,1	0,2	2,0	0,0	298	149	1	1.0
1798	8,8	2,1	9,0	2,2	235	149	0.166176197723	1.0
1799	20,11	271,266	25,10	182,101	298	149	1	1.0
1801	0,0	0,2	0,2	0,0	234	149	1	1.0
1802	4,7	0,2	7,4	1,1	298	149	0.523793741181	1.0
1803	0,3	8,3	0,1	8,1	214	149	1	1.0
1804	20,17	74,95	6,2	65,17	286	149	1	1.0
1806	2,0	9,5	2,0	7,0	298	149	1	1.0
1808	3,0	8,1	2,0	5,0	242	149	1	1.0
1809	3,3	3,7	0,0	6,6	233	149	0.216873190487	1.0
1810	17,13	164,165	10,9	139,75	298	149	1	1.0
1812	26,21	206,212	13,15	134,101	298	149	1	1.0
1813	24,25	109,121	8,13	126,68	230	149	1	1.0
1814	13,12	69,45	9,8	45,30	236	149	1	1.0
1815	4,1	16,32	8,0	8,2	223	149	0.522339723532	1.0
1816	18,19	325,353	7,6	273,137	285	149	1	1.0
1817	25,39	102,156	19,29	72,44	298	149	1	1.0
1819	72,56	252,196	38,22	160,78	298	149	1	1.0
1821	9,16	241,280	14,3	173,85	238	149	1	1.0
1822	68,62	19,6	40,31	5,12	244	149	1	1.0
1823	2,0	0,1	0,0	0,1	234	149	1	1.0
1824	12,7	71,102	7,6	44,32	234	149	1	1.0
1825	5,0	52,34	1,2	19,7	227	149	1	1.0
1826	38,37	23,19	39,35	22,18	298	149	1	1.0
1827	2,0	27,33	5,0	42,21	225	149	1	1.0
1828	27,42	16,21	29,11	12,5	298	149	1	1.0
1829	42,30	52,47	34,17	47,17	284	149	1	1.0
1830	32,28	2,1	32,14	3,0	266	149	1	1.0
1831	23,10	0,5	12,5	2,0	233	149	1	1.0
1832	6,4	214,245	7,0	156,94	248	149	1	1.0
1833	66,65	46,51	47,18	43,42	224	149	0.455281995836	1.0
1834	0,6	24,32	3,1	18,13	298	149	1	1.0
1835	71,86	1004,1120	73,50	1162,674	236	149	1	1.0
1836	102,114	216,298	147,83	272,140	298	149	1	1.0
1838	11,4	51,67	3,5	35,12	250	149	1	1.0
1840	0,0	1,0	0,1	0,0	298	149	1	1.0
1841	51,39	91,69	14,20	39,22	216	149	1	1.0
1842	8,3	129,103	5,2	57,30	248	149	1	1.0
1844	0,0	192,133	1,0	140,54	243	149	1	1.0
1846	1,3	10,3	1,0	12,4	225	149	1	1.0
1847	6,14	1,1	4,2	0,0	267	149	1	1.0
1848	6,12	1068,1106	8,0	639,314	236	149	1	1.0
1849	309,235	0,0	188,81	2,0	248	149	1	1.0
1850	18,23	221,313	9,10	205,111	220	149	1	1.0
1851	12,11	57,67	22,8	57,43	240	149	1	1.0
1853	44,40	14,9	37,16	2,3	244	149	0.189861103478	1.0
1854	14,12	43,47	12,2	30,16	298	149	1	1.0
1855	95,141	22,42	148,105	24,12	298	149	0.494793208568	1.0
1856	9,14	0,1	11,5	0,1	298	149	1	1.0
1857	23,29	518,505	18,12	391,218	298	149	1	1.0
1859	339,360	10,3	266,137	1,0	268	149	1	1.0
1860	10,7	8,1	2,2	0,0	295	149	0.00649082687743	0.2747410342084595
1861	20,27	360,494	62,38	321,152	298	149	1	1.0
1862	12,18	47,62	15,5	40,11	298	149	1	1.0
1863	161,170	29,54	88,40	20,5	258	149	1	1.0
1864	164,170	140,140	85,40	114,48	298	149	1	1.0
1865	29,37	416,425	39,19	305,172	223	149	1	1.0
1866	46,44	439,462	56,38	369,206	255	149	1	1.0
1867	20,28	511,507	19,17	401,219	258	149	1	1.0
