ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1422	31,41	5,0	24,42,31,60	1,4,3,7	164	149	1	1.0	0.849,1.0	0.956,0.905,0.904,0.886	0.012
1423	79,76	9,22	79,87,110,92	9,5,8,9	155	149	1	1.0	0.894,0.769	0.894,0.944,0.93,0.908	-0.088
1424	26,24	125,120	6,13,9,16	121,121,136,126	153	149	1	1.0	0.168,0.163	0.046,0.095,0.061,0.11	0.088
1425	0,1	0,0	0,0,0,0	0,0,1,7	282	149	1	1.0	NA,1.0	NA,NA,0.0,0.0	1.0
1426	19,14	35,28	30,25,20,26	20,34,25,25	152	149	0.412296103339	1.0	0.347,0.329	0.595,0.419,0.44,0.505	-0.152
1427	861,877	0,1	960,938,1031,1427	0,0,0,2	158	149	1	1.0	1.0,0.999	1.0,1.0,1.0,0.999	-0.0
1431	7,0	45,46	0,2,2,2	50,54,74,90	173	149	1	1.0	0.118,0.0	0.0,0.031,0.023,0.019	0.041
1433	22,15	447,464	39,59,23,55	413,454,487,689	911	149	1	1.0	0.008,0.005	0.015,0.021,0.008,0.013	-0.008
1434	3,1	0,0	4,4,2,5	0,2,0,2	158	149	1	1.0	1.0,1.0	1.0,0.654,1.0,0.702	0.161
1435	7,10	0,3	18,11,10,12	1,2,4,1	158	149	1	1.0	1.0,0.759	0.944,0.838,0.702,0.919	0.029
1437	135,140	16,12	155,131,148,162	7,17,9,9	152	149	1	1.0	0.892,0.92	0.956,0.883,0.942,0.946	-0.026
1438	35,60	88,53	52,57,52,60	43,57,46,83	497	149	1	1.0	0.107,0.253	0.266,0.231,0.253,0.178	-0.052
1439	98,96	80,75	159,181,158,213	72,66,53,85	152	149	0.0658491659979	1.0	0.546,0.556	0.684,0.729,0.745,0.711	-0.166
1440	147,160	140,164	271,236,262,248	180,179,142,162	339	149	1	1.0	0.316,0.3	0.398,0.367,0.448,0.402	-0.096
1442	15,15	3,1	3,7,14,9	2,4,3,6	179	149	0.183081538106	1.0	0.806,0.926	0.555,0.593,0.795,0.555	0.242
1443	3,10	42,40	9,11,10,9	82,80,97,160	221	149	1	1.0	0.046,0.144	0.069,0.085,0.065,0.037	0.031
1444	6,6	19,10	3,3,3,12	7,12,10,10	152	149	1	1.0	0.236,0.37	0.296,0.197,0.227,0.541	-0.012
1445	43,26	4,3	38,32,54,64	0,0,1,0	334	149	0.460601515074	1.0	0.827,0.795	1.0,1.0,0.96,1.0	-0.179
1447	4,8	24,50	6,5,3,4	11,16,24,19	164	149	1	1.0	0.132,0.127	0.331,0.221,0.102,0.161	-0.074
1448	8,4	7,1	7,12,4,7	0,3,4,2	155	149	0.538869437902	1.0	0.523,0.794	1.0,0.794,0.49,0.771	-0.105
1449	7,12	2,1	11,5,5,16	0,2,0,1	152	149	1	1.0	0.774,0.922	1.0,0.71,1.0,0.94	-0.064
1450	8,4	67,61	15,10,8,16	36,47,57,49	208	149	1	1.0	0.079,0.045	0.23,0.132,0.091,0.19	-0.099
1451	1,0	406,432	2,2,4,2	496,407,396,508	230	149	1	1.0	0.002,0.0	0.003,0.003,0.007,0.003	-0.003
1452	70,81	0,1	95,64,135,151	0,0,0,0	340	149	1	1.0	1.0,0.973	1.0,1.0,1.0,1.0	-0.014
1453	97,132	166,179	94,101,107,169	178,136,166,206	168	149	1	1.0	0.341,0.395	0.319,0.397,0.364,0.421	-0.007
1454	137,136	12,8	82,72,78,133	12,10,13,19	154	149	1	1.0	0.917,0.943	0.869,0.874,0.853,0.871	0.063
1455	19,8	53,54	19,32,19,62	38,35,39,63	886	149	1	1.0	0.057,0.024	0.078,0.133,0.076,0.142	-0.067
1456	22,19	53,54	34,46,50,76	38,35,39,63	1297	149	1	1.0	0.046,0.039	0.093,0.131,0.128,0.122	-0.076
1457	11,14	7,3	24,23,34,21	7,5,3,7	560	149	0.630899623536	1.0	0.295,0.554	0.477,0.55,0.751,0.444	-0.131
1458	1181,1271	0,0	1263,1264,1250,1850	2,0,2,1	475	149	1	1.0	1.0,1.0	0.995,1.0,0.995,0.998	0.003
1459	682,776	2,4	795,781,834,877	3,4,10,6	186	149	1	1.0	0.996,0.994	0.995,0.994,0.985,0.992	0.004
1460	30,56	0,0	20,29,74,61	2,2,2,3	260	149	1	1.0	1.0,1.0	0.851,0.893,0.955,0.921	0.095
1461	2,3	10,8	4,0,2,11	11,12,16,25	222	149	1	1.0	0.118,0.201	0.196,0.0,0.077,0.228	0.034
1462	27,25	1,6	7,13,25,28	4,0,0,12	195	149	1	1.0	0.954,0.761	0.572,1.0,1.0,0.641	0.054
1463	177,223	1,1	105,159,161,193	0,0,0,0	401	149	1	1.0	0.985,0.988	1.0,1.0,1.0,1.0	-0.014
1464	273,262	4,1	329,301,367,476	0,0,0,0	311	149	1	1.0	0.97,0.992	1.0,1.0,1.0,1.0	-0.019
1465	52,68	10,8	72,97,45,72	40,30,20,17	152	149	0.266368982229	1.0	0.836,0.893	0.638,0.76,0.688,0.806	0.141
1466	70,74	75,89	65,38,60,39	45,50,33,59	1813	149	1	1.0	0.071,0.064	0.106,0.059,0.13,0.052	-0.019
1467	5,2	40,40	2,0,9,8	50,34,50,54	165	149	1	1.0	0.101,0.043	0.035,0.0,0.14,0.118	-0.001
1468	30,38	1,2	48,30,39,42	0,0,0,5	157	149	1	1.0	0.966,0.947	1.0,1.0,1.0,0.889	-0.016
1469	4,7	77,53	11,8,5,1	57,67,76,77	215	149	1	1.0	0.035,0.084	0.118,0.076,0.044,0.009	-0.002
1470	3,6	0,2	6,5,12,22	0,0,0,0	157	149	1	1.0	1.0,0.74	1.0,1.0,1.0,1.0	-0.13
1472	142,109	25,34	163,180,187,234	9,10,9,14	307	149	0.0025147038917	0.225015704229316	0.734,0.609	0.898,0.897,0.91,0.89	-0.227
1473	392,339	685,661	418,446,452,576	670,715,668,762	660	149	1	1.0	0.114,0.104	0.123,0.123,0.133,0.146	-0.022
1474	275,264	685,661	264,276,274,356	670,715,668,762	502	149	1	1.0	0.106,0.106	0.105,0.103,0.109,0.122	-0.004
1475	348,318	1,4	351,382,415,518	5,10,2,1	502	149	1	1.0	0.99,0.959	0.954,0.919,0.984,0.994	0.012
1476	3,3	145,166	1,1,0,2	114,121,138,191	165	149	1	1.0	0.018,0.016	0.008,0.007,0.0,0.009	0.011
1477	331,326	0,0	285,321,391,416	1,0,0,0	167	149	1	1.0	1.0,1.0	0.996,1.0,1.0,1.0	0.001
1478	51,60	4,12	85,74,68,68	8,12,17,19	153	149	1	1.0	0.925,0.83	0.912,0.857,0.796,0.777	0.042
1480	5,6	29,47	10,10,10,22	28,36,50,60	963	149	1	1.0	0.026,0.019	0.052,0.041,0.03,0.054	-0.022
1481	35,47	3,10	30,34,43,66	5,7,8,12	156	149	1	1.0	0.918,0.818	0.851,0.823,0.837,0.84	0.03
1482	103,126	4,4	84,105,129,132	9,4,12,4	155	149	1	1.0	0.961,0.968	0.9,0.962,0.912,0.969	0.029
1483	1,2	15,39	0,10,2,7	34,35,35,28	163	149	1	1.0	0.057,0.045	0.0,0.207,0.05,0.186	-0.06
1484	13,25	62,53	25,21,23,35	61,59,81,73	152	149	1	1.0	0.17,0.316	0.287,0.259,0.218,0.32	-0.028
1485	7,3	0,0	6,15,18,14	0,0,1,0	219	149	1	1.0	1.0,1.0	1.0,1.0,0.925,1.0	0.019
1486	8,14	2,1	3,4,0,7	1,7,2,0	346	149	0.1049589572	1.0	0.633,0.858	0.564,0.197,0.0,1.0	0.305
1487	14,19	27,12	9,21,34,32	8,8,11,17	152	149	0.254334997562	1.0	0.337,0.608	0.524,0.72,0.752,0.649	-0.189
1488	31,29	0,4	12,28,38,49	0,0,0,0	277	149	1	1.0	1.0,0.796	1.0,1.0,1.0,1.0	-0.102
1489	1,4	1431,1544	25,16,8,12	1271,1404,1440,1985	353	149	1	1.0	0.0,0.001	0.008,0.005,0.002,0.003	-0.004
1490	82,102	0,0	31,50,55,63	0,0,0,1	399	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.959	0.01
1491	11,11	7,14	5,16,4,12	5,4,2,7	173	149	0.517462178156	1.0	0.575,0.404	0.463,0.775,0.633,0.596	-0.127
1492	27,38	5,5	8,19,28,39	4,5,7,17	166	149	0.590836696658	1.0	0.829,0.872	0.642,0.773,0.782,0.673	0.133
1493	2,0	29,25	2,1,3,1	16,24,41,30	166	149	1	1.0	0.058,0.0	0.101,0.036,0.062,0.029	-0.028
1494	14,19	136,147	12,21,43,46	100,78,103,154	152	149	0.807841796597	1.0	0.092,0.112	0.105,0.209,0.29,0.226	-0.105
1495	0,0	41,55	2,1,4,0	70,58,84,73	194	149	1	1.0	0.0,0.0	0.021,0.013,0.035,0.0	-0.017
1496	2,3	2,2	0,3,1,2	2,0,0,1	152	149	0.135578392542	1.0	0.495,0.595	0.0,1.0,1.0,0.662	-0.121
1498	1,2	0,0	1,3,2,4	1,1,0,1	161	149	1	1.0	1.0,1.0	0.481,0.735,1.0,0.787	0.249
1500	35,50	22,26	18,45,52,43	22,17,25,34	152	149	1	1.0	0.609,0.653	0.445,0.722,0.671,0.554	0.033
1501	12,8	3,0	13,31,32,36	0,8,1,4	230	149	1	1.0	0.722,1.0	1.0,0.715,0.954,0.854	-0.02
1502	1,1	4,4	3,3,1,3	4,4,1,2	152	149	0.198978246534	1.0	0.197,0.197	0.424,0.424,0.495,0.595	-0.287
1503	38,50	0,0	44,48,40,52	2,0,0,0	180	149	1	1.0	1.0,1.0	0.948,1.0,1.0,1.0	0.013
1504	9,18	0,0	21,21,16,27	2,0,0,0	191	149	1	1.0	1.0,1.0	0.891,1.0,1.0,1.0	0.027
1505	3,2	32,34	8,6,4,6	31,33,28,31	160	149	1	1.0	0.08,0.052	0.194,0.145,0.117,0.153	-0.086
1506	10,12	0,1	11,7,6,8	0,0,0,0	156	149	1	1.0	1.0,0.92	1.0,1.0,1.0,1.0	-0.04
1507	2,3	68,83	0,1,0,0	63,47,88,109	429	149	1	1.0	0.01,0.012	0.0,0.007,0.0,0.0	0.009
1509	627,622	8,2	586,555,582,715	2,2,2,3	155	149	1	1.0	0.987,0.997	0.996,0.996,0.996,0.996	-0.004
1510	5,4	230,296	3,2,7,8	255,261,318,355	173	149	1	1.0	0.018,0.012	0.01,0.007,0.019,0.019	0.001
1511	28,29	4,1	19,31,48,63	0,1,7,9	155	149	1	1.0	0.871,0.965	1.0,0.968,0.868,0.871	-0.009
1512	11,8	109,102	4,9,12,8	139,154,119,170	164	149	1	1.0	0.084,0.067	0.025,0.05,0.084,0.041	0.026
1513	25,36	56,51	32,27,24,27	30,26,31,63	167	149	1	1.0	0.285,0.386	0.488,0.481,0.409,0.277	-0.078
1514	40,24	289,228	19,19,28,24	211,213,207,231	168	149	1	1.0	0.109,0.085	0.074,0.073,0.107,0.084	0.012
1515	237,298	9,14	186,212,381,400	21,7,21,21	152	149	1	1.0	0.963,0.954	0.897,0.967,0.947,0.949	0.018
1516	43,58	2,5	41,36,51,76	1,3,4,3	152	149	1	1.0	0.955,0.919	0.976,0.922,0.926,0.961	-0.009
1517	37,22	50,44	31,15,31,27	45,52,87,67	201	149	1	1.0	0.354,0.27	0.338,0.176,0.209,0.23	0.074
1518	78,82	0,0	110,94,73,99	0,0,0,1	183	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.988	0.003
1519	104,95	3,1	76,117,109,138	5,5,1,0	164	149	1	1.0	0.969,0.989	0.932,0.955,0.99,1.0	0.01
1520	15,18	1,0	18,12,23,31	1,0,2,1	180	149	1	1.0	0.925,1.0	0.937,1.0,0.905,0.962	0.011
1521	255,269	1,0	324,305,310,388	1,0,1,3	154	149	1	1.0	0.996,1.0	0.997,1.0,0.997,0.992	0.002
1522	9,26	0,1	16,28,21,42	0,0,0,1	169	149	1	1.0	1.0,0.958	1.0,1.0,1.0,0.974	-0.015
1523	127,123	17,23	38,35,51,73	12,8,8,11	194	149	1	1.0	0.852,0.804	0.709,0.771,0.83,0.836	0.042
1525	30,27	1,2	33,27,24,32	0,0,0,0	165	149	1	1.0	0.964,0.924	1.0,1.0,1.0,1.0	-0.056
1526	12,9	21,26	13,19,12,16	8,20,29,25	163	149	0.750312499482	1.0	0.343,0.24	0.598,0.465,0.274,0.369	-0.135
1527	131,150	0,0	135,210,153,106	0,1,0,0	344	149	1	1.0	1.0,1.0	1.0,0.989,1.0,1.0	0.003
1528	115,103	0,0	99,109,102,104	0,0,1,1	336	149	1	1.0	1.0,1.0	1.0,1.0,0.978,0.979	0.011
1530	0,1	16,7	1,7,2,10	20,28,33,30	168	149	1	1.0	0.0,0.112	0.042,0.181,0.051,0.228	-0.07
1531	22,28	0,0	26,30,33,59	0,0,0,4	152	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.935	0.016
1532	20,3	0,0	4,11,8,6	0,0,4,1	160	149	1	1.0	1.0,1.0	1.0,1.0,0.651,0.848	0.125
1534	208,229	3,4	141,172,158,164	1,2,0,1	152	149	1	1.0	0.985,0.982	0.993,0.988,1.0,0.994	-0.01
1536	140,130	41,42	123,93,126,135	41,41,27,46	170	149	1	1.0	0.75,0.731	0.724,0.665,0.804,0.72	0.012
1537	4,6	39,54	13,14,22,11	44,25,34,49	152	149	0.0642040597658	1.0	0.091,0.098	0.225,0.354,0.388,0.18	-0.192
1538	43,53	623,635	39,48,34,51	492,482,551,817	1710	149	1	1.0	0.006,0.007	0.007,0.009,0.005,0.005	0.0
1539	0,4	12,6	0,5,0,4	10,13,16,20	162	149	1	1.0	0.0,0.38	0.0,0.261,0.0,0.155	0.086
1540	68,75	0,2	72,74,106,117	0,2,3,7	170	149	1	1.0	1.0,0.97	1.0,0.97,0.969,0.936	0.016
1542	14,18	0,0	37,10,48,63	0,0,0,1	155	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.984	0.004
1543	6,4	30,36	2,1,5,3	15,17,60,55	635	149	1	1.0	0.045,0.025	0.03,0.014,0.019,0.013	0.016
1544	34,38	1,1	23,19,20,28	2,1,2,2	155	149	1	1.0	0.97,0.973	0.917,0.948,0.906,0.931	0.046
1545	82,99	1,1	96,107,130,157	2,0,0,0	221	149	1	1.0	0.982,0.985	0.97,1.0,1.0,1.0	-0.009
1546	162,128	2,7	96,117,124,163	2,1,0,6	184	149	1	1.0	0.985,0.937	0.975,0.99,1.0,0.957	-0.019
1547	10,15	306,318	16,33,20,27	230,249,369,395	152	149	1	1.0	0.031,0.044	0.064,0.115,0.05,0.063	-0.035
1548	41,29	107,117	36,40,34,44	124,96,126,139	167	149	1	1.0	0.255,0.181	0.206,0.271,0.194,0.22	-0.005
1549	218,205	178,180	27,37,45,57	53,46,75,74	230	149	0.322591477178	1.0	0.442,0.425	0.248,0.343,0.28,0.333	0.133
1550	18,18	2,7	27,29,31,40	9,18,17,11	158	149	0.725084315435	1.0	0.895,0.708	0.739,0.603,0.632,0.774	0.114
1552	3,1	0,0	7,6,8,7	1,2,0,0	152	149	1	1.0	1.0,1.0	0.873,0.746,1.0,1.0	0.095
1553	21,12	38,25	5,7,8,13	20,36,23,35	152	149	0.667734259592	1.0	0.351,0.32	0.197,0.16,0.254,0.267	0.116
1554	35,65	7,22	23,39,52,53	12,6,2,19	156	149	1	1.0	0.827,0.738	0.647,0.861,0.961,0.727	-0.016
1555	45,49	9,5	37,38,31,45	10,6,8,15	155	149	1	1.0	0.828,0.904	0.781,0.859,0.788,0.743	0.073
1557	21,20	8,9	22,20,28,45	8,4,15,6	168	149	1	1.0	0.7,0.663	0.709,0.816,0.623,0.869	-0.073
1558	33,18	1,3	19,23,17,33	1,1,0,1	181	149	1	1.0	0.964,0.832	0.94,0.95,1.0,0.964	-0.066
1559	9,13	327,334	12,14,18,19	448,491,438,540	236	149	1	1.0	0.017,0.024	0.017,0.018,0.025,0.022	0.0
1560	7,6	7,5	16,15,13,12	9,12,7,8	152	149	1	1.0	0.495,0.541	0.635,0.551,0.645,0.595	-0.089
1561	45,41	1,1	39,41,66,84	2,1,1,5	155	149	1	1.0	0.977,0.975	0.949,0.975,0.984,0.942	0.014
1562	168,162	1,0	139,114,135,211	1,0,1,0	1593	149	1	1.0	0.94,1.0	0.929,1.0,0.927,1.0	0.006
1563	55,59	1,8	50,48,25,66	6,2,0,4	389	149	1	1.0	0.955,0.739	0.761,0.902,1.0,0.863	-0.035
1564	1,2	14,14	0,1,1,5	11,12,13,23	172	149	1	1.0	0.058,0.11	0.0,0.067,0.062,0.158	0.012
1565	68,49	78,60	82,58,82,60	70,79,45,73	152	149	1	1.0	0.461,0.445	0.535,0.418,0.641,0.446	-0.057
1566	9,6	10,12	1,9,2,4	15,13,9,13	156	149	0.38957145831	1.0	0.462,0.323	0.06,0.398,0.175,0.227	0.178
1567	10,7	0,0	1,11,4,7	0,1,0,0	172	149	1	1.0	1.0,1.0	1.0,0.905,1.0,1.0	0.024
1568	11,13	0,0	15,15,11,16	0,1,0,0	165	149	1	1.0	1.0,1.0	1.0,0.931,1.0,1.0	0.017
1572	447,466	1,3	263,333,291,422	0,0,0,5	376	149	1	1.0	0.994,0.984	1.0,1.0,1.0,0.971	-0.004
1573	400,434	14,12	257,282,231,332	5,13,11,34	169	149	1	1.0	0.962,0.97	0.978,0.95,0.949,0.896	0.023
1574	6,10	191,244	3,4,12,10	96,98,147,176	459	149	1	1.0	0.01,0.013	0.01,0.013,0.026,0.018	-0.005
1575	243,296	7,2	110,135,111,200	0,0,1,0	355	149	1	1.0	0.936,0.984	1.0,1.0,0.979,1.0	-0.035
1576	2,2	8,3	4,7,2,2	19,9,23,23	164	149	1	1.0	0.185,0.377	0.161,0.414,0.073,0.073	0.101
1577	159,168	36,40	105,110,140,141	30,40,58,63	152	149	1	1.0	0.812,0.805	0.774,0.729,0.703,0.687	0.085
1578	6,4	1,0	3,3,10,12	0,0,0,0	156	149	1	1.0	0.851,1.0	1.0,1.0,1.0,1.0	-0.075
1579	0,1	2,1	0,1,0,3	2,3,0,1	172	149	1	1.0	0.0,0.464	0.0,0.224,NA,0.722	-0.083
1582	23,24	0,0	14,22,17,36	6,0,5,10	387	149	0.00179059871632	0.18658140605834453	1.0,1.0	0.473,1.0,0.567,0.581	0.345
1583	6,1	29,46	3,2,3,15	43,46,54,62	169	149	1	1.0	0.154,0.019	0.058,0.037,0.047,0.176	0.007
1584	52,70	2,3	57,68,71,97	1,0,1,3	387	149	1	1.0	0.909,0.9	0.956,1.0,0.965,0.926	-0.057
1586	37,55	0,0	23,27,30,34	2,0,3,0	437	149	1	1.0	1.0,1.0	0.797,1.0,0.773,1.0	0.107
1587	2,0	5,9	3,2,1,2	2,8,5,9	157	149	0.577633119661	1.0	0.275,0.0	0.587,0.192,0.16,0.174	-0.141
1588	6,10	12,13	7,6,5,3	19,20,10,15	166	149	0.594933174575	1.0	0.31,0.408	0.249,0.212,0.31,0.152	0.128
1589	2,3	113,108	5,6,3,1	122,142,112,150	194	149	1	1.0	0.013,0.021	0.031,0.031,0.02,0.005	-0.005
1590	4,6	31,40	5,4,11,18	31,24,19,44	165	149	1	1.0	0.104,0.119	0.127,0.131,0.343,0.27	-0.106
1592	4,6	6,2	4,14,17,29	0,2,3,3	152	149	0.0648811613276	1.0	0.395,0.746	1.0,0.873,0.847,0.905	-0.336
1593	382,456	8,12	368,377,369,509	14,5,7,13	222	149	1	1.0	0.97,0.962	0.946,0.981,0.973,0.963	0.0
1594	2,0	45,56	0,2,1,3	48,36,61,78	239	149	1	1.0	0.027,0.0	0.0,0.033,0.01,0.023	-0.003
1595	79,73	59,55	116,107,118,126	22,18,36,71	152	149	0.0201847767891	0.891074096765654	0.568,0.565	0.838,0.854,0.763,0.635	-0.206
1596	116,104	14,22	92,102,126,154	14,26,32,19	155	149	1	1.0	0.888,0.82	0.863,0.79,0.791,0.886	0.021
1597	1,0	0,0	2,0,2,2	0,2,0,0	168	149	1	1.0	1.0,NA	1.0,0.0,1.0,1.0	0.25
1600	10,18	0,4	17,13,15,25	2,0,2,0	155	149	1	1.0	1.0,0.812	0.891,1.0,0.878,1.0	-0.036
1601	17,25	0,0	21,13,14,32	0,0,0,2	161	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.937	0.016
1602	1,1	8,8	5,9,0,11	12,14,15,13	152	149	0.199400135244	1.0	0.109,0.109	0.29,0.387,0.0,0.453	-0.174
1604	2,6	17,9	3,14,13,6	8,7,29,16	161	149	0.623695730971	1.0	0.098,0.382	0.258,0.649,0.293,0.258	-0.124
1605	6,2	95,86	7,11,2,15	93,86,90,116	153	149	1	1.0	0.058,0.022	0.068,0.111,0.021,0.112	-0.038
1606	4542,4635	70,44	5188,5368,5097,6929	58,55,59,87	152	149	1	1.0	0.985,0.99	0.989,0.99,0.988,0.987	-0.001
1607	14,26	1246,1160	14,33,22,14	1475,1536,1271,1733	597	149	1	1.0	0.003,0.006	0.002,0.005,0.004,0.002	0.001
1608	12,26	1246,1160	14,33,21,14	1475,1536,1271,1733	600	149	1	1.0	0.002,0.006	0.002,0.005,0.004,0.002	0.001
1609	0,1	2,1	0,0,0,0	0,0,1,0	152	149	1	1.0	0.0,0.495	NA,NA,0.0,NA	0.247
1611	6,5	173,205	3,7,5,6	167,176,188,204	330	149	1	1.0	0.015,0.011	0.008,0.018,0.012,0.013	0.0
1612	67,65	9,4	73,56,65,94	4,6,11,6	155	149	1	1.0	0.877,0.94	0.946,0.9,0.85,0.938	-0.0
1613	3,1	0,0	3,6,3,6	0,0,0,2	155	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.743	0.064
1614	5,6	0,3	2,0,1,3	2,3,0,5	152	149	0.0430057681662	1.0	1.0,0.662	0.495,0.0,1.0,0.37	0.365
1615	34,41	21,15	32,37,45,56	33,13,33,34	186	149	1	1.0	0.565,0.686	0.437,0.695,0.522,0.569	0.07
1616	11,7	22,19	6,21,11,9	16,14,40,27	396	149	1	1.0	0.158,0.122	0.124,0.361,0.094,0.111	-0.032
1617	33,34	0,1	35,36,59,49	0,0,0,0	318	149	1	1.0	1.0,0.941	1.0,1.0,1.0,1.0	-0.03
1618	1,0	6,7	0,2,0,2	4,8,10,8	162	149	1	1.0	0.133,0.0	0.0,0.187,0.0,0.187	-0.027
1619	349,330	2,2	362,351,299,341	7,14,7,4	156	149	1	1.0	0.994,0.994	0.98,0.96,0.976,0.988	0.018
1620	7,5	2,3	1,7,6,2	2,6,8,6	161	149	0.108769739699	1.0	0.764,0.607	0.316,0.519,0.41,0.236	0.315
1621	5,6	2,3	8,17,9,9	2,6,8,6	167	149	1	1.0	0.69,0.641	0.781,0.717,0.501,0.572	0.023
1622	5,5	7,4	8,12,8,8	1,2,5,1	155	149	0.0331979806903	1.0	0.407,0.546	0.885,0.852,0.606,0.885	-0.33
1623	141,152	23,59	156,151,124,163	39,24,37,34	166	149	1	1.0	0.846,0.698	0.782,0.85,0.751,0.811	-0.026
1624	1,2	10,9	5,1,1,3	2,3,4,11	173	149	0.590014491355	1.0	0.079,0.161	0.683,0.223,0.177,0.19	-0.198
1626	2,3	40,50	5,4,8,3	37,37,49,43	172	149	1	1.0	0.042,0.049	0.105,0.086,0.124,0.057	-0.048
1627	64,63	0,0	52,52,77,60	2,0,1,0	285	149	1	1.0	1.0,1.0	0.931,1.0,0.976,1.0	0.023
1628	16,38	21,21	12,23,33,23	12,18,7,17	152	149	1	1.0	0.428,0.639	0.495,0.556,0.822,0.57	-0.077
1629	3,2	4,3	5,1,1,2	1,9,8,5	152	149	0.564656320601	1.0	0.424,0.395	0.831,0.098,0.109,0.282	0.079
1631	8,24	32,25	32,45,24,15	35,36,23,55	176	149	1	1.0	0.175,0.448	0.436,0.514,0.469,0.188	-0.09
1632	74,96	13,20	81,91,71,128	21,15,21,32	152	149	1	1.0	0.848,0.825	0.791,0.856,0.768,0.797	0.033
1633	0,2	2,1	6,2,0,1	3,3,0,2	152	149	1	1.0	0.0,0.662	0.662,0.395,NA,0.329	-0.131
1634	2,1	2,3	0,0,0,0	0,0,4,3	163	149	1	1.0	0.478,0.234	NA,NA,0.0,0.0	0.356
1635	147,172	10,19	162,177,189,264	13,17,23,25	164	149	1	1.0	0.93,0.892	0.919,0.904,0.882,0.906	0.008
1636	1,5	163,177	0,1,0,3	166,224,197,246	179	149	1	1.0	0.005,0.023	0.0,0.004,0.0,0.01	0.011
1637	22,29	8,3	29,14,26,35	1,11,5,6	190	149	1	1.0	0.683,0.883	0.958,0.5,0.803,0.821	0.013
1638	0,0	10,9	0,1,0,0	11,8,15,22	164	149	1	1.0	0.0,0.0	0.0,0.102,0.0,0.0	-0.025
1642	17,34	16,6	33,15,10,41	7,9,12,9	153	149	1	1.0	0.509,0.847	0.821,0.619,0.448,0.816	0.002
1643	0,1	43,52	0,0,0,0	55,45,66,99	176	149	1	1.0	0.0,0.016	0.0,0.0,0.0,0.0	0.008
1644	0,2	13,11	0,2,4,4	11,12,24,28	155	149	1	1.0	0.0,0.149	0.0,0.138,0.138,0.121	-0.025
1647	1,2	20,18	0,4,3,12	13,16,21,38	323	149	1	1.0	0.023,0.049	0.0,0.103,0.062,0.127	-0.037
1648	14,10	50,39	7,15,13,18	53,53,61,104	167	149	1	1.0	0.2,0.186	0.105,0.202,0.16,0.134	0.043
1649	20,19	5,5	20,15,16,23	0,1,0,0	155	149	0.1528516299	1.0	0.794,0.785	1.0,0.935,1.0,1.0	-0.194
1650	15,19	0,0	7,12,8,7	0,0,0,1	299	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.777	0.056
1652	15,3	239,233	7,10,4,8	192,186,205,194	152	149	1	1.0	0.058,0.012	0.035,0.05,0.019,0.039	-0.001
1653	77,73	9,24	53,85,81,116	10,11,10,23	160	149	1	1.0	0.888,0.739	0.832,0.878,0.883,0.824	-0.041
1654	86,67	7,8	52,54,60,108	2,8,19,13	164	149	1	1.0	0.918,0.884	0.959,0.86,0.742,0.883	0.04
1655	9,23	0,0	12,17,15,20	0,0,0,1	160	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.949	0.013
1656	33,33	1,0	28,39,29,38	2,3,2,0	206	149	1	1.0	0.96,1.0	0.91,0.904,0.913,1.0	0.048
1657	33,39	2,6	22,14,16,13	4,0,6,4	246	149	1	1.0	0.909,0.797	0.769,1.0,0.618,0.663	0.091
1659	53,66	23,28	77,63,46,87	23,22,24,28	152	149	1	1.0	0.693,0.698	0.766,0.737,0.653,0.753	-0.032
1660	11,13	105,122	5,6,17,5	134,114,130,152	155	149	1	1.0	0.091,0.093	0.035,0.048,0.112,0.031	0.035
1661	0,0	80,129	0,4,0,0	118,105,117,99	357	149	1	1.0	0.0,0.0	0.0,0.016,0.0,0.0	-0.004
1662	93,128	261,277	158,140,212,262	249,310,314,494	174	149	1	1.0	0.234,0.284	0.352,0.279,0.366,0.312	-0.068
1663	1130,1264	6,3	1253,1331,1555,1943	0,0,0,2	159	149	1	1.0	0.994,0.997	1.0,1.0,1.0,0.999	-0.004
1665	1,2	0,0	1,6,6,3	1,0,1,2	158	149	1	1.0	1.0,1.0	0.485,1.0,0.85,0.586	0.27
1666	307,297	229,313	242,237,231,279	399,452,354,532	152	149	0.0409794223078	1.0	0.568,0.482	0.373,0.339,0.39,0.34	0.164
1667	200,208	1,0	178,180,182,256	0,0,0,0	249	149	1	1.0	0.992,1.0	1.0,1.0,1.0,1.0	-0.004
1668	3,2	1,3	1,1,1,6	2,6,3,1	152	149	0.555878163156	1.0	0.746,0.395	0.329,0.14,0.246,0.855	0.178
1669	6,1	0,0	14,21,25,25	1,0,0,0	182	149	1	1.0	1.0,1.0	0.92,1.0,1.0,1.0	0.02
