IncLevel1	IncLevel2	IncLevelDifference
1.0,0.972	1.0,1.0	-0.014
1.0,0.904	1.0,1.0	-0.048
1.0,1.0	0.999,1.0	0.0
0.988,0.985	1.0,1.0	-0.014
0.894,0.882	0.916,0.829	0.015
0.801,0.747	0.847,0.696	0.003
0.0,0.004	0.007,0.0	-0.002
1.0,1.0	0.982,1.0	0.009
0.995,1.0	1.0,1.0	-0.002
0.885,0.763	0.891,0.951	-0.097
0.985,0.984	0.974,0.987	0.004
1.0,0.992	1.0,1.0	-0.004
0.996,0.996	1.0,0.972	0.01
0.973,1.0	1.0,1.0	-0.014
0.993,1.0	1.0,1.0	-0.004
0.002,0.003	0.003,0.001	0.001
0.009,0.01	0.011,0.01	-0.001
0.012,0.015	0.014,0.019	-0.003
1.0,0.691	1.0,1.0	-0.155
0.25,0.344	0.75,0.333	-0.244
0.978,0.988	1.0,1.0	-0.017
0.996,1.0	1.0,1.0	-0.002
0.984,0.909	0.764,0.898	0.116
1.0,0.99	1.0,1.0	-0.005
1.0,0.939	0.938,1.0	0.001
0.998,1.0	0.998,1.0	0.0
1.0,1.0	0.998,1.0	0.001
0.055,0.064	0.043,0.078	-0.001
0.977,1.0	1.0,1.0	-0.012
0.958,1.0	1.0,1.0	-0.021
0.638,0.664	0.731,0.552	0.01
0.528,0.524	0.61,0.418	0.012
1.0,0.958	0.931,0.938	0.044
0.972,1.0	1.0,1.0	-0.014
0.982,0.989	0.989,1.0	-0.009
1.0,1.0	0.988,1.0	0.006
0.953,0.974	0.968,0.926	0.016
1.0,0.983	1.0,1.0	-0.008
0.969,0.948	1.0,0.975	-0.029
0.981,0.987	1.0,0.983	-0.008
0.086,0.064	0.051,0.024	0.037
1.0,1.0	1.0,0.906	0.047
1.0,1.0	0.995,1.0	0.002
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.993,1.0	0.004
0.917,1.0	1.0,1.0	-0.041
0.928,0.863	0.915,0.907	-0.016
0.99,0.987	1.0,0.991	-0.007
0.224,0.188	0.303,0.291	-0.091
0.683,0.953	0.839,0.896	-0.049
0.961,1.0	1.0,1.0	-0.02
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	0.25,1.0	0.375
1.0,0.429	1.0,0.0	0.215
0.857,0.926	0.6,1.0	0.091
0.92,0.8	0.556,0.636	0.264
0.998,1.0	1.0,1.0	-0.001
0.989,0.994	0.971,0.953	0.03
0.996,1.0	1.0,1.0	-0.002
0.91,0.97	0.962,1.0	-0.041
0.994,1.0	1.0,1.0	-0.003
0.002,0.0	0.0,0.0	0.001
0.116,0.0	0.077,0.143	-0.052
0.009,0.028	0.049,0.022	-0.017
1.0,1.0	1.0,1.0	0.0
0.979,0.926	0.921,1.0	-0.008
1.0,0.991	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
0.991,1.0	1.0,1.0	-0.004
0.025,0.073	0.0,0.0	0.049
0.083,0.182	0.0,0.0	0.133
0.593,0.745	0.325,0.716	0.149
0.99,1.0	1.0,1.0	-0.005
0.239,0.102	0.137,0.098	0.053
0.976,0.969	0.985,0.945	0.007
0.998,1.0	1.0,1.0	-0.001
0.875,0.796	0.92,0.743	0.004
NA,0.0	1.0,NA	-1.0
0.0,NA	NA,1.0	-1.0
0.867,0.634	0.382,1.0	0.059
1.0,1.0	1.0,0.991	0.004
0.969,0.936	0.97,1.0	-0.032
0.966,1.0	1.0,1.0	-0.017
1.0,1.0	1.0,0.8	0.1
0.998,0.997	1.0,1.0	-0.002
0.933,1.0	1.0,1.0	-0.033
0.991,1.0	1.0,1.0	-0.004
1.0,0.986	1.0,1.0	-0.007
0.955,0.988	1.0,0.879	0.032
0.973,0.993	1.0,0.93	0.018
0.988,1.0	1.0,1.0	-0.006
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.994,1.0	0.003
0.365,0.368	0.385,0.459	-0.056
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.987	0.006
1.0,0.991	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
1.0,0.866	1.0,1.0	-0.067
1.0,1.0	0.98,0.977	0.022
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	0.989,0.984	0.014
1.0,1.0	0.992,1.0	0.004
0.923,0.946	1.0,1.0	-0.066
0.963,0.988	1.0,0.956	-0.002
1.0,0.991	1.0,1.0	-0.004
0.997,0.996	1.0,1.0	-0.004
0.729,0.755	0.541,0.527	0.208
0.982,1.0	0.962,0.959	0.031
0.989,1.0	0.986,0.987	0.008
0.987,0.976	0.993,1.0	-0.015
0.962,0.934	0.886,1.0	0.005
0.979,0.934	0.909,0.949	0.027
0.87,0.943	1.0,0.937	-0.062
0.999,1.0	0.999,1.0	0.0
1.0,1.0	0.998,1.0	0.001
0.42,0.518	0.43,0.318	0.095
0.011,0.012	0.011,0.011	0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.952	0.024
0.959,1.0	0.937,1.0	0.011
0.984,0.997	0.986,0.966	0.014
1.0,0.945	0.897,1.0	0.024
0.986,0.983	1.0,1.0	-0.016
0.999,0.999	0.998,0.996	0.002
0.994,0.992	0.992,0.989	0.003
0.967,1.0	1.0,1.0	-0.016
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.971,0.966	0.032
1.0,1.0	0.919,0.905	0.088
1.0,1.0	0.994,1.0	0.003
0.01,0.011	0.01,0.0	0.005
0.943,1.0	1.0,0.917	0.013
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.986,1.0	0.007
1.0,0.997	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
0.974,1.0	1.0,1.0	-0.013
0.942,1.0	1.0,0.923	0.009
0.86,1.0	1.0,1.0	-0.07
0.972,0.946	0.958,0.959	0.001
0.667,0.905	0.846,1.0	-0.137
0.949,1.0	1.0,0.882	0.033
1.0,0.972	0.974,1.0	-0.001
0.977,0.994	0.993,1.0	-0.011
0.982,0.989	1.0,1.0	-0.014
0.998,1.0	0.999,0.999	0.0
0.918,0.881	1.0,0.943	-0.072
1.0,0.979	1.0,1.0	-0.01
1.0,1.0	1.0,0.333	0.334
0.222,0.191	0.089,0.096	0.114
0.136,0.237	0.252,0.193	-0.036
0.976,0.983	0.997,0.995	-0.016
0.996,0.998	0.996,0.999	-0.001
1.0,0.998	1.0,1.0	-0.001
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,0.714	0.143
1.0,1.0	1.0,1.0	0.0
0.913,0.778	1.0,1.0	-0.154
0.944,0.87	1.0,1.0	-0.093
0.965,0.908	1.0,1.0	-0.064
0.979,0.95	1.0,1.0	-0.036
1.0,0.98	0.961,1.0	0.01
1.0,1.0	0.867,1.0	0.067
1.0,1.0	0.935,1.0	0.032
1.0,1.0	0.893,1.0	0.053
1.0,0.866	0.855,1.0	0.006
1.0,0.967	1.0,1.0	-0.016
0.706,1.0	0.875,1.0	-0.085
0.706,1.0	0.875,1.0	-0.085
0.988,1.0	1.0,1.0	-0.006
1.0,0.979	1.0,1.0	-0.01
1.0,0.963	1.0,1.0	-0.018
1.0,0.994	1.0,1.0	-0.003
0.014,0.0	0.0,0.0	0.007
0.721,0.789	0.779,0.651	0.04
0.994,1.0	1.0,1.0	-0.003
1.0,0.971	1.0,1.0	-0.014
1.0,0.979	1.0,1.0	-0.01
0.936,0.942	0.895,0.904	0.04
0.007,0.0	0.0,0.0	0.004
0.913,0.909	1.0,0.667	0.078
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.947	0.026
0.993,0.992	1.0,1.0	-0.008
0.995,0.993	1.0,1.0	-0.006
0.995,0.993	1.0,1.0	-0.006
0.995,0.994	1.0,1.0	-0.006
1.0,1.0	1.0,0.867	0.067
1.0,0.998	1.0,1.0	-0.001
0.025,0.011	0.037,0.009	-0.005
1.0,1.0	0.846,1.0	0.077
0.995,1.0	1.0,1.0	-0.002
0.089,0.0	0.0,NA	0.044
1.0,1.0	1.0,0.98	0.01
0.995,1.0	1.0,1.0	-0.002
1.0,0.981	1.0,1.0	-0.01
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.896,0.968	0.816,1.0	0.024
1.0,1.0	0.987,0.981	0.016
0.977,0.93	1.0,0.962	-0.027
1.0,0.993	1.0,1.0	-0.004
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	0.979,1.0	0.01
1.0,1.0	0.986,1.0	0.007
0.254,0.166	0.221,0.615	-0.208
0.462,0.077	1.0,0.333	-0.397
0.962,0.961	1.0,1.0	-0.038
1.0,1.0	0.98,1.0	0.01
0.863,1.0	0.835,0.85	0.089
1.0,1.0	0.349,1.0	0.326
0.995,1.0	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
0.95,1.0	1.0,1.0	-0.025
0.973,1.0	1.0,1.0	-0.014
0.859,0.782	0.901,1.0	-0.13
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.969,1.0	0.016
1.0,0.942	1.0,1.0	-0.029
0.954,0.982	0.988,1.0	-0.026
0.623,0.452	0.373,0.452	0.125
1.0,0.997	1.0,1.0	-0.002
0.968,1.0	0.929,1.0	0.019
0.0,0.223	0.223,0.103	-0.052
0.07,0.253	0.311,0.289	-0.138
1.0,1.0	0.976,1.0	0.012
1.0,0.986	1.0,1.0	-0.007
0.178,0.109	0.208,0.236	-0.078
0.989,0.932	0.901,0.966	0.027
1.0,0.994	1.0,1.0	-0.003
0.989,1.0	1.0,1.0	-0.006
0.986,1.0	1.0,1.0	-0.007
0.997,1.0	1.0,1.0	-0.002
0.905,1.0	1.0,1.0	-0.047
0.878,1.0	1.0,1.0	-0.061
1.0,0.966	1.0,1.0	-0.017
0.927,0.971	0.966,0.911	0.011
0.21,0.2	0.17,0.252	-0.006
0.0,NA	0.0,1.0	-0.5
0.984,1.0	1.0,1.0	-0.008
0.989,1.0	1.0,1.0	-0.006
0.982,0.966	1.0,0.969	-0.01
0.997,1.0	1.0,1.0	-0.002
0.947,0.935	0.961,0.97	-0.024
1.0,1.0	0.981,1.0	0.01
0.993,0.991	0.994,0.987	0.002
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.997,0.996	0.004
0.951,1.0	1.0,1.0	-0.024
1.0,0.953	1.0,1.0	-0.024
1.0,1.0	0.962,1.0	0.019
0.978,0.973	0.959,0.935	0.028
0.988,1.0	1.0,1.0	-0.006
1.0,0.708	1.0,NA	-0.146
1.0,0.992	1.0,1.0	-0.004
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.999,1.0	0.0
0.002,0.003	0.003,0.001	0.001
0.988,1.0	1.0,1.0	-0.006
1.0,0.969	1.0,1.0	-0.016
1.0,0.963	1.0,0.885	0.039
0.848,0.915	0.921,0.962	-0.06
0.999,1.0	1.0,1.0	-0.0
1.0,0.997	1.0,0.991	0.003
0.987,1.0	0.986,1.0	0.001
0.984,0.978	1.0,0.95	0.006
0.867,1.0	1.0,1.0	-0.067
0.971,0.821	0.962,1.0	-0.085
0.6,0.771	0.762,0.818	-0.105
1.0,0.998	1.0,1.0	-0.001
0.107,0.055	0.089,0.221	-0.074
1.0,1.0	0.941,1.0	0.03
0.982,1.0	1.0,1.0	-0.009
1.0,0.992	1.0,1.0	-0.004
1.0,0.991	1.0,1.0	-0.004
1.0,0.985	1.0,1.0	-0.008
0.996,1.0	1.0,1.0	-0.002
1.0,0.995	0.966,1.0	0.015
0.994,0.989	1.0,1.0	-0.008
1.0,0.996	0.975,1.0	0.01
0.997,0.994	1.0,1.0	-0.004
1.0,0.998	0.984,1.0	0.007
0.99,0.994	1.0,0.98	0.002
0.846,0.761	1.0,1.0	-0.197
1.0,0.991	0.992,0.967	0.016
0.983,1.0	1.0,1.0	-0.008
1.0,0.998	1.0,1.0	-0.001
1.0,0.933	1.0,1.0	-0.033
1.0,0.889	1.0,1.0	-0.055
0.998,1.0	1.0,1.0	-0.001
0.975,0.957	0.995,1.0	-0.032
0.992,1.0	1.0,1.0	-0.004
0.98,1.0	0.98,1.0	0.0
1.0,1.0	0.992,1.0	0.004
0.966,1.0	1.0,1.0	-0.017
0.998,0.996	0.997,0.996	0.001
1.0,1.0	1.0,0.984	0.008
0.994,1.0	1.0,1.0	-0.003
0.582,0.418	0.486,0.65	-0.068
0.938,0.944	0.99,0.956	-0.032
0.015,0.0	0.013,0.0	0.001
0.995,1.0	1.0,1.0	-0.002
1.0,0.913	1.0,1.0	-0.043
1.0,0.221	1.0,1.0	-0.389
0.717,0.835	1.0,0.458	0.047
0.083,0.089	0.126,0.123	-0.039
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.987	0.006
0.991,0.98	0.951,0.977	0.022
0.978,0.955	0.884,0.953	0.048
0.899,0.916	0.889,0.913	0.006
0.158,0.146	0.19,0.08	0.017
1.0,1.0	0.994,1.0	0.003
0.996,1.0	1.0,1.0	-0.002
0.276,0.205	0.48,0.217	-0.108
1.0,1.0	1.0,0.973	0.014
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	0.843,1.0	0.079
0.968,0.987	1.0,1.0	-0.022
1.0,0.958	1.0,1.0	-0.021
0.667,0.619	0.333,1.0	-0.023
0.972,0.994	0.978,1.0	-0.006
0.701,0.618	0.622,0.752	-0.028
0.584,0.319	0.474,0.612	-0.091
1.0,1.0	0.918,1.0	0.041
0.079,0.075	0.151,0.052	-0.024
1.0,0.994	1.0,0.986	0.004
1.0,0.999	1.0,1.0	-0.0
0.004,0.01	0.0,0.007	0.004
0.003,0.009	0.0,0.007	0.003
1.0,0.986	1.0,0.956	0.015
1.0,1.0	0.968,1.0	0.016
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	0.961,0.911	0.064
0.045,0.027	0.082,0.036	-0.023
0.062,0.047	0.07,0.019	0.01
1.0,1.0	1.0,0.987	0.006
0.112,0.24	0.147,0.486	-0.141
1.0,1.0	0.714,1.0	0.143
1.0,1.0	0.875,1.0	0.062
1.0,0.993	1.0,0.989	0.002
0.981,0.985	0.988,1.0	-0.011
0.889,1.0	1.0,1.0	-0.055
0.996,0.991	1.0,1.0	-0.006
1.0,1.0	0.977,1.0	0.012
1.0,1.0	0.95,1.0	0.025
0.972,0.979	0.96,0.893	0.049
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.978,1.0	0.011
1.0,0.973	1.0,1.0	-0.014
0.949,0.925	1.0,0.884	-0.005
0.942,0.902	1.0,0.876	-0.016
1.0,1.0	1.0,1.0	0.0
0.526,0.657	0.561,0.606	0.008
0.15,0.0	0.065,0.0	0.042
0.086,0.05	0.19,0.228	-0.141
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.995,1.0	0.002
0.185,0.176	0.146,0.273	-0.029
0.224,0.251	0.141,0.218	0.058
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	0.951,1.0	0.024
1.0,1.0	0.976,1.0	0.012
1.0,0.986	1.0,1.0	-0.007
1.0,1.0	0.993,1.0	0.004
0.999,1.0	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.006,0.006	0.0,0.0	0.006
0.978,0.972	0.969,1.0	-0.009
0.0,0.001	0.0,0.0	0.001
0.0,0.001	0.0,0.0	0.001
1.0,0.5	1.0,NA	-0.25
0.995,1.0	1.0,1.0	-0.002
0.956,0.993	0.865,0.946	0.069
0.976,0.996	0.93,0.972	0.035
0.564,0.706	0.822,0.797	-0.174
NA,0.236	1.0,NA	-0.764
1.0,0.997	1.0,1.0	-0.002
0.997,0.991	1.0,0.991	-0.002
1.0,0.992	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
0.998,1.0	1.0,1.0	-0.001
0.325,0.253	0.256,0.2	0.061
0.393,0.298	0.259,0.326	0.053
1.0,0.996	0.987,1.0	0.004
0.997,1.0	1.0,1.0	-0.002
0.998,0.991	0.994,0.988	0.003
0.998,0.994	0.996,0.993	0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.942	0.029
1.0,0.998	1.0,1.0	-0.001
0.379,0.8	0.667,1.0	-0.244
0.698,1.0	0.776,1.0	-0.039
1.0,1.0	1.0,0.994	0.003
0.832,0.542	0.924,0.575	-0.062
0.995,0.99	1.0,0.983	0.001
1.0,0.997	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.999,0.999	0.999,0.999	0.0
0.958,1.0	0.913,1.0	0.022
0.971,1.0	0.916,1.0	0.028
0.97,1.0	1.0,1.0	-0.015
1.0,0.855	1.0,0.567	0.144
0.991,1.0	1.0,1.0	-0.004
0.997,0.984	1.0,0.991	-0.005
0.992,0.971	1.0,0.983	-0.01
1.0,1.0	1.0,0.96	0.02
1.0,0.986	1.0,1.0	-0.007
1.0,1.0	0.999,1.0	0.0
0.018,0.024	0.014,0.007	0.01
0.997,0.994	1.0,1.0	-0.004
0.999,0.998	1.0,0.996	0.0
0.985,1.0	1.0,1.0	-0.008
0.966,1.0	1.0,1.0	-0.017
0.992,0.996	1.0,1.0	-0.006
0.99,0.962	0.984,1.0	-0.016
0.991,0.961	0.987,1.0	-0.018
1.0,0.992	1.0,1.0	-0.004
1.0,0.973	1.0,1.0	-0.014
1.0,0.989	1.0,1.0	-0.006
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.945,1.0	0.028
0.987,1.0	1.0,1.0	-0.006
0.978,1.0	1.0,1.0	-0.011
0.01,0.003	0.019,0.0	-0.003
1.0,0.987	1.0,1.0	-0.006
1.0,0.962	1.0,1.0	-0.019
0.912,1.0	0.857,0.831	0.112
1.0,0.83	1.0,1.0	-0.085
0.543,0.222	0.234,0.445	0.043
1.0,0.913	0.833,1.0	0.04
1.0,0.905	0.857,1.0	0.024
1.0,0.884	0.845,1.0	0.019
1.0,0.938	0.891,1.0	0.023
0.991,0.983	1.0,1.0	-0.013
1.0,1.0	1.0,0.988	0.006
0.194,0.289	0.22,0.282	-0.01
0.986,0.988	0.997,0.988	-0.005
1.0,1.0	1.0,0.979	0.01
0.983,1.0	1.0,1.0	-0.008
0.925,1.0	1.0,1.0	-0.037
1.0,1.0	0.997,0.993	0.005
0.999,1.0	1.0,0.992	0.004
1.0,0.993	1.0,1.0	-0.004
0.027,0.01	0.011,0.012	0.007
0.999,0.998	1.0,1.0	-0.002
0.988,1.0	1.0,1.0	-0.006
1.0,0.962	1.0,1.0	-0.019
0.944,1.0	1.0,1.0	-0.028
0.993,0.992	1.0,1.0	-0.008
0.994,0.994	1.0,1.0	-0.006
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	1.0,0.917	0.041
0.039,0.047	0.059,0.022	0.003
1.0,1.0	0.882,1.0	0.059
1.0,0.983	0.93,1.0	0.026
0.995,0.998	1.0,1.0	-0.004
1.0,0.993	1.0,1.0	-0.004
0.991,0.993	1.0,0.991	-0.004
0.037,0.058	0.026,0.059	0.005
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.97,1.0	0.015
0.506,0.336	0.577,0.745	-0.24
0.967,1.0	1.0,0.985	-0.009
0.997,1.0	0.996,1.0	0.0
0.997,1.0	1.0,1.0	-0.002
0.871,0.945	0.93,0.875	0.005
1.0,0.981	1.0,1.0	-0.01
1.0,0.987	1.0,1.0	-0.006
0.924,0.902	0.826,0.878	0.061
1.0,1.0	1.0,0.987	0.006
1.0,1.0	0.983,1.0	0.008
1.0,0.99	1.0,1.0	-0.005
0.971,0.949	1.0,1.0	-0.04
1.0,0.931	1.0,1.0	-0.034
1.0,1.0	0.926,1.0	0.037
1.0,1.0	1.0,0.986	0.007
0.978,1.0	1.0,1.0	-0.011
0.051,0.042	0.016,0.029	0.024
1.0,0.983	1.0,1.0	-0.008
0.0,0.016	0.009,0.014	-0.003
1.0,0.896	1.0,1.0	-0.052
1.0,1.0	1.0,0.895	0.052
0.94,0.974	0.952,0.967	-0.003
0.939,0.959	0.945,0.83	0.061
0.851,0.845	0.899,0.87	-0.037
0.939,0.986	0.942,1.0	-0.009
0.868,0.967	0.878,1.0	-0.022
0.872,0.971	0.892,1.0	-0.024
0.979,0.964	1.0,0.96	-0.008
0.986,1.0	1.0,1.0	-0.007
0.992,0.989	1.0,1.0	-0.01
0.712,0.894	0.673,1.0	-0.034
0.979,1.0	1.0,1.0	-0.01
0.939,0.964	1.0,1.0	-0.048
0.02,0.022	0.053,0.056	-0.034
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	0.994,1.0	0.003
0.966,1.0	1.0,0.889	0.038
1.0,1.0	0.998,1.0	0.001
0.993,0.975	0.983,0.972	0.006
0.994,1.0	1.0,1.0	-0.003
0.628,0.36	0.086,0.663	0.119
0.182,0.146	0.077,0.208	0.021
0.935,0.956	0.983,0.884	0.012
0.994,1.0	1.0,1.0	-0.003
1.0,0.973	1.0,1.0	-0.014
NA,0.517	0.0,NA	0.517
0.982,0.995	1.0,1.0	-0.012
1.0,1.0	0.819,0.601	0.29
0.993,0.984	0.986,1.0	-0.005
0.97,1.0	1.0,1.0	-0.015
1.0,0.992	1.0,1.0	-0.004
0.991,1.0	1.0,1.0	-0.004
0.976,0.948	0.979,1.0	-0.028
0.992,1.0	1.0,1.0	-0.004
0.972,1.0	1.0,1.0	-0.014
1.0,1.0	0.964,1.0	0.018
0.993,1.0	1.0,1.0	-0.004
0.85,0.866	0.745,0.969	0.001
1.0,0.975	1.0,1.0	-0.012
0.968,1.0	1.0,1.0	-0.016
1.0,0.987	1.0,1.0	-0.006
1.0,0.333	0.6,0.333	0.2
1.0,0.317	0.677,0.411	0.114
1.0,0.31	0.402,0.402	0.253
0.583,0.873	0.536,0.384	0.268
0.016,0.048	0.0,0.0	0.032
0.052,0.0	0.0,0.0	0.026
1.0,0.977	1.0,1.0	-0.012
1.0,1.0	0.945,1.0	0.028
0.107,0.121	0.076,0.082	0.035
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,1.0	0.0
1.0,0.989	1.0,1.0	-0.006
0.99,0.985	1.0,1.0	-0.012
0.079,0.078	0.109,0.036	0.006
0.278,0.379	0.378,0.688	-0.204
0.27,0.355	0.45,0.769	-0.297
0.265,0.38	0.655,0.667	-0.339
0.182,0.355	0.45,0.769	-0.341
0.206,0.375	0.488,0.793	-0.35
0.345,0.362	0.744,0.714	-0.376
0.978,1.0	1.0,1.0	-0.011
0.981,1.0	1.0,1.0	-0.01
0.979,1.0	1.0,1.0	-0.01
0.986,1.0	1.0,1.0	-0.007
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.934	0.033
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.999,1.0	0.0
0.967,0.962	0.961,1.0	-0.016
0.938,0.917	0.931,1.0	-0.038
0.995,1.0	1.0,1.0	-0.002
0.413,0.413	0.737,0.0	0.044
0.138,0.39	0.203,0.242	0.042
0.974,0.991	1.0,0.942	0.011
1.0,0.993	1.0,1.0	-0.004
0.997,0.999	0.998,1.0	-0.001
0.034,0.031	0.05,0.043	-0.014
0.98,0.972	1.0,1.0	-0.024
1.0,0.995	1.0,1.0	-0.002
0.496,0.286	0.502,0.502	-0.111
0.987,1.0	1.0,1.0	-0.006
0.009,0.0	0.0,0.0	0.004
0.039,0.088	0.122,0.092	-0.043
0.107,0.135	0.114,0.095	0.016
0.996,1.0	1.0,0.989	0.004
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	0.756,1.0	0.122
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,0.78	0.11
0.991,0.981	0.994,0.981	-0.002
0.898,0.948	0.952,0.724	0.085
1.0,1.0	1.0,1.0	0.0
1.0,0.995	0.994,0.983	0.009
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.953,1.0	0.024
0.563,0.54	0.908,0.662	-0.234
0.667,0.607	0.933,0.735	-0.197
0.687,0.617	0.902,0.748	-0.173
0.563,0.483	0.625,0.68	-0.13
0.692,0.963	0.8,0.714	0.07
0.771,0.976	0.814,0.758	0.087
0.714,0.968	0.8,0.714	0.084
0.704,0.965	0.814,0.714	0.071
0.85,1.0	0.716,0.791	0.171
1.0,0.997	1.0,1.0	-0.002
1.0,0.969	1.0,1.0	-0.016
0.982,0.972	1.0,0.975	-0.011
0.989,0.98	0.955,0.977	0.018
0.966,0.941	1.0,0.949	-0.021
0.94,0.923	0.96,0.944	-0.02
0.977,1.0	1.0,1.0	-0.012
0.981,1.0	1.0,1.0	-0.01
0.991,0.992	0.996,0.993	-0.003
0.909,0.976	0.944,1.0	-0.029
0.148,0.176	0.265,0.193	-0.067
0.129,0.103	0.224,0.09	-0.041
1.0,NA	NA,0.0	1.0
1.0,0.878	1.0,1.0	-0.061
1.0,1.0	0.998,1.0	0.001
0.746,0.805	0.612,0.778	0.081
0.541,0.45	0.54,0.47	-0.009
1.0,0.993	1.0,1.0	-0.004
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	0.995,1.0	0.002
0.991,1.0	1.0,1.0	-0.004
0.991,0.989	1.0,1.0	-0.01
0.978,0.981	1.0,1.0	-0.02
1.0,1.0	0.99,1.0	0.005
0.966,0.984	1.0,0.966	-0.008
1.0,0.88	1.0,1.0	-0.06
0.581,0.874	0.829,0.675	-0.024
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	1.0,0.999	0.0
0.999,0.999	1.0,0.998	0.0
0.962,0.886	0.866,1.0	-0.009
0.028,0.034	0.0,0.0	0.031
1.0,0.303	0.0,NA	0.651
0.0,0.014	0.0,0.0	0.007
0.99,1.0	1.0,1.0	-0.005
1.0,0.976	1.0,1.0	-0.012
1.0,0.987	0.964,1.0	0.012
0.982,0.984	0.989,0.969	0.004
0.986,0.982	1.0,1.0	-0.016
0.998,0.998	0.997,0.998	0.0
0.147,0.098	0.027,0.049	0.084
0.937,1.0	1.0,1.0	-0.031
0.966,0.986	1.0,0.976	-0.012
0.858,0.846	0.839,0.945	-0.04
0.998,1.0	1.0,1.0	-0.001
0.99,1.0	1.0,1.0	-0.005
1.0,0.94	0.835,0.771	0.167
0.5,1.0	1.0,NA	-0.25
1.0,1.0	0.902,1.0	0.049
0.991,1.0	1.0,1.0	-0.004
0.462,0.2	1.0,0.6	-0.469
1.0,1.0	1.0,0.963	0.018
0.049,0.049	0.029,0.024	0.022
0.924,1.0	1.0,1.0	-0.038
1.0,0.975	1.0,1.0	-0.012
1.0,0.92	0.905,0.789	0.113
1.0,0.999	1.0,1.0	-0.0
0.031,0.033	0.038,0.011	0.007
1.0,0.993	1.0,1.0	-0.004
0.988,0.994	1.0,1.0	-0.009
0.996,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
1.0,0.991	1.0,1.0	-0.004
0.963,0.984	0.968,0.974	0.003
1.0,0.996	1.0,1.0	-0.002
0.351,0.17	0.38,0.478	-0.168
0.96,0.932	1.0,1.0	-0.054
0.979,0.964	1.0,1.0	-0.028
0.957,0.93	1.0,1.0	-0.056
0.903,0.973	0.929,0.868	0.039
0.163,0.609	0.438,0.369	-0.017
0.9,1.0	1.0,1.0	-0.05
0.957,1.0	1.0,1.0	-0.022
0.7,0.949	1.0,1.0	-0.175
0.972,1.0	1.0,1.0	-0.014
0.98,1.0	1.0,1.0	-0.01
0.974,0.98	1.0,1.0	-0.023
0.968,0.964	0.963,0.863	0.053
0.953,0.94	1.0,1.0	-0.054
0.995,1.0	0.996,1.0	-0.0
0.683,0.278	1.0,0.381	-0.21
0.979,1.0	1.0,1.0	-0.01
0.614,0.72	0.263,0.037	0.517
0.992,1.0	0.996,1.0	-0.002
1.0,0.996	0.994,1.0	0.001
0.2,0.5	0.4,1.0	-0.35
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	1.0,0.997	0.001
