ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
662	76,50	1,0	55,22	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
663	599,426	0,3	379,205	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
665	1639,1545	0,1	746,506	1,0	198	99	1	1.0	1.0,0.999	0.997,1.0	0.001
667	294,279	2,0	171,143	1,0	169	99	1	1.0	0.989,1.0	0.99,1.0	-0.001
669	9,17	0,0	12,18	1,0	198	99	1	1.0	1.0,1.0	0.857,1.0	0.072
670	4,3	0,0	7,12	1,0	185	99	1	1.0	1.0,1.0	0.789,1.0	0.105
671	122,105	4,0	54,61	6,1	121	99	1	1.0	0.961,1.0	0.88,0.98	0.05
672	301,275	0,0	158,94	1,0	142	99	1	1.0	1.0,1.0	0.991,1.0	0.004
673	46,35	0,1	43,7	0,0	137	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
674	21,21	8,19	8,2	7,7	198	99	0.333618329043	1.0	0.568,0.356	0.364,0.125	0.217
675	0,5	0,0	2,1	0,1	154	99	1	1.0	NA,1.0	1.0,0.391	0.304
676	992,849	3,0	405,260	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
679	88,79	0,1	105,56	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
680	56,50	0,1	59,34	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
681	3,12	35,32	6,3	46,24	173	99	1	1.0	0.047,0.177	0.069,0.067	0.044
682	190,188	1,0	79,50	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
684	1112,1213	0,0	534,346	1,0	147	99	1	1.0	1.0,1.0	0.997,1.0	0.002
685	1800,1630	0,1	1047,568	0,0	155	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
687	2336,2058	2,1	1792,884	1,1	198	99	1	1.0	0.998,0.999	0.999,0.998	0.0
688	283,168	8,8	130,53	1,0	174	99	1	1.0	0.953,0.923	0.987,1.0	-0.056
689	835,874	0,1	497,273	0,0	148	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
690	240,205	1,0	106,71	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
691	34,43	6,0	21,17	0,1	153	99	1	1.0	0.786,1.0	1.0,0.917	-0.066
692	192,176	6,0	85,65	0,1	198	99	1	1.0	0.941,1.0	1.0,0.97	-0.015
694	132,118	1,0	21,24	0,0	162	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
695	19,3	881,870	6,2	579,347	160	99	1	1.0	0.013,0.002	0.006,0.004	0.002
696	694,594	1,0	362,230	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
697	1763,1599	0,1	651,441	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
698	245,209	0,1	164,68	0,0	161	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
699	272,291	37,30	118,63	6,7	198	99	1	1.0	0.786,0.829	0.908,0.818	-0.055
700	102,92	1,1	75,30	3,2	187	99	1	1.0	0.982,0.98	0.93,0.888	0.072
701	51,50	0,1	16,18	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
702	146,156	0,3	73,51	0,0	198	99	1	1.0	1.0,0.963	1.0,1.0	-0.018
703	206,198	0,1	169,63	0,0	175	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
704	344,390	0,0	252,124	1,0	148	99	1	1.0	1.0,1.0	0.994,1.0	0.003
705	304,312	0,0	166,96	0,1	181	99	1	1.0	1.0,1.0	1.0,0.981	0.01
706	244,310	2,3	94,96	1,0	198	99	1	1.0	0.984,0.981	0.979,1.0	-0.007
707	166,128	3,0	69,32	0,0	135	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
708	22,16	293,351	6,3	226,116	198	99	1	1.0	0.036,0.022	0.013,0.013	0.016
709	786,683	4,2	413,278	0,0	185	99	1	1.0	0.991,0.995	1.0,1.0	-0.007
710	22,41	3,0	38,23	0,0	198	99	1	1.0	0.786,1.0	1.0,1.0	-0.107
711	281,227	0,2	124,86	0,2	187	99	1	1.0	1.0,0.984	1.0,0.958	0.013
712	220,207	1,3	93,70	0,1	198	99	1	1.0	0.991,0.972	1.0,0.972	-0.004
713	441,426	1,0	193,129	0,0	187	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
715	43,57	5,13	22,27	1,0	165	99	0.00836803611711	1.0	0.838,0.725	0.93,1.0	-0.184
716	417,317	0,1	206,127	0,0	152	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
717	368,274	2,4	301,192	0,2	198	99	1	1.0	0.989,0.972	1.0,0.98	-0.01
718	178,128	2,4	149,80	0,2	198	99	1	1.0	0.978,0.941	1.0,0.952	-0.016
719	146,136	1,1	79,58	1,1	198	99	1	1.0	0.986,0.986	0.975,0.967	0.015
720	6293,6982	19,23	3708,2613	16,11	157	99	1	1.0	0.995,0.995	0.993,0.993	0.002
721	8415,7728	0,1	5184,3331	0,0	159	99	1	1.0	1.0,1.0	1.0,1.0	0.0
722	1636,1166	6,5	980,578	10,2	146	99	1	1.0	0.995,0.994	0.985,0.995	0.004
723	259,254	3,0	183,109	2,1	168	99	1	1.0	0.981,1.0	0.982,0.985	0.007
724	198,205	2,0	160,77	1,0	147	99	1	1.0	0.985,1.0	0.991,1.0	-0.003
725	12,1	87,62	8,1	53,30	160	99	1	1.0	0.079,0.01	0.085,0.02	-0.008
726	7,1	1,0	6,0	1,0	160	99	1	1.0	0.812,1.0	0.788,NA	0.118
727	310,244	2,2	121,89	0,0	165	99	1	1.0	0.989,0.987	1.0,1.0	-0.012
728	0,4	0,5	1,2	1,0	197	99	1	1.0	NA,0.287	0.334,1.0	-0.38
729	198,123	1,3	148,96	10,1	119	99	1	1.0	0.994,0.972	0.925,0.988	0.026
730	32,21	2,2	12,4	2,3	119	99	0.585770193585	1.0	0.93,0.897	0.833,0.526	0.234
731	109,57	2,2	94,50	2,3	152	99	1	1.0	0.973,0.949	0.968,0.916	0.019
732	293,160	16,6	222,144	0,0	152	99	1	1.0	0.923,0.946	1.0,1.0	-0.066
733	125,94	1,0	41,35	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
734	505,537	2,0	271,190	0,0	194	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
735	40,19	4,0	20,10	0,1	175	99	1	1.0	0.85,1.0	1.0,0.85	0.0
736	44,21	0,1	11,6	0,0	175	99	1	1.0	1.0,0.922	1.0,1.0	-0.039
737	15,5	0,1	9,2	0,0	175	99	1	1.0	1.0,0.739	1.0,1.0	-0.131
739	597,427	1,0	303,169	0,0	129	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
740	306,354	1,1	100,112	0,1	158	99	1	1.0	0.995,0.996	1.0,0.986	0.003
741	897,1113	1,1	636,449	0,0	138	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
742	2267,2254	1,0	1823,1152	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
743	462,329	0,3	186,133	0,0	175	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
744	405,365	6,3	167,141	2,0	197	99	1	1.0	0.971,0.984	0.977,1.0	-0.011
745	1,0	3,3	0,0	5,0	141	99	1	1.0	0.19,0.0	0.0,NA	0.095
747	108,96	4,0	74,49	0,1	198	99	1	1.0	0.931,1.0	1.0,0.961	-0.015
748	356,287	0,1	236,147	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
749	237,240	0,1	157,110	3,1	170	99	1	1.0	1.0,0.993	0.968,0.985	0.02
750	43,34	0,0	9,8	1,0	149	99	1	1.0	1.0,1.0	0.857,1.0	0.072
751	50,28	2,4	25,19	0,0	159	99	1	1.0	0.94,0.813	1.0,1.0	-0.124
752	25,9	1,0	2,2	0,0	198	99	1	1.0	0.926,1.0	1.0,1.0	-0.037
753	218,177	48,36	61,52	17,6	165	99	1	1.0	0.732,0.747	0.683,0.839	-0.021
754	76,57	48,36	23,13	17,6	138	99	1	1.0	0.532,0.532	0.493,0.609	-0.019
755	1910,1799	2,1	1160,679	1,0	140	99	1	1.0	0.999,0.999	0.999,1.0	-0.001
756	0,0	1,0	1,0	0,0	198	99	1	1.0	0.0,NA	1.0,NA	-1.0
758	111,117	9,3	74,56	3,2	152	99	1	1.0	0.889,0.962	0.941,0.948	-0.019
759	288,330	2,0	262,181	0,0	151	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
760	888,733	0,2	519,317	0,0	110	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
761	47,67	1,1	22,22	0,0	198	99	1	1.0	0.959,0.971	1.0,1.0	-0.035
762	559,580	1,1	254,228	0,0	125	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
763	266,239	0,1	154,87	0,0	177	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
764	130,140	3,0	95,63	0,0	167	99	1	1.0	0.963,1.0	1.0,1.0	-0.018
765	26,29	0,2	3,9	0,0	182	99	1	1.0	1.0,0.887	1.0,1.0	-0.056
766	21,25	35,33	37,17	52,34	141	99	1	1.0	0.296,0.347	0.333,0.26	0.025
767	190,145	0,0	122,48	3,0	167	99	1	1.0	1.0,1.0	0.96,1.0	0.02
768	21,7	0,1	13,3	0,0	121	99	1	1.0	1.0,0.851	1.0,1.0	-0.075
769	8,9	0,1	1,7	0,0	198	99	1	1.0	1.0,0.818	1.0,1.0	-0.091
770	199,118	1,0	121,54	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
771	115,72	2,1	73,29	0,0	198	99	1	1.0	0.966,0.973	1.0,1.0	-0.03
772	64,41	2,1	46,21	0,0	168	99	1	1.0	0.95,0.96	1.0,1.0	-0.045
773	56,31	2,1	29,10	0,0	158	99	1	1.0	0.946,0.951	1.0,1.0	-0.052
774	655,674	2,2	405,195	2,0	154	99	1	1.0	0.995,0.995	0.992,1.0	-0.001
775	179,185	2,2	120,59	2,0	177	99	1	1.0	0.98,0.981	0.971,1.0	-0.005
776	299,328	1,0	103,92	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
777	410,333	0,2	416,352	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
778	118,71	31,17	53,29	10,6	172	99	1	1.0	0.687,0.706	0.753,0.736	-0.048
779	5351,4579	2,0	3166,1808	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
780	2,0	1803,1780	1,0	1080,681	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
781	551,657	3,12	300,200	0,2	191	99	1	1.0	0.99,0.966	1.0,0.981	-0.012
782	103,79	1,0	40,44	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
783	45,21	2,0	22,9	0,0	165	99	1	1.0	0.931,1.0	1.0,1.0	-0.034
784	238,181	4,0	109,55	2,0	154	99	1	1.0	0.975,1.0	0.972,1.0	0.002
786	332,292	1,1	118,92	0,0	158	99	1	1.0	0.995,0.995	1.0,1.0	-0.005
787	364,394	6,3	166,124	2,0	180	99	1	1.0	0.971,0.986	0.979,1.0	-0.011
789	336,277	2,1	122,90	0,0	156	99	1	1.0	0.991,0.994	1.0,1.0	-0.008
790	33,27	1,0	25,17	0,0	149	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
791	456,394	31,12	234,158	12,8	178	99	1	1.0	0.891,0.948	0.916,0.917	0.003
792	482,272	0,2	250,130	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
793	305,310	1,0	205,117	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
794	135,157	1,0	95,58	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
795	6,6	179,161	5,0	119,60	158	99	1	1.0	0.021,0.023	0.026,0.0	0.009
796	3,0	233,229	0,0	153,89	198	99	1	1.0	0.006,0.0	0.0,0.0	0.003
797	1821,1200	0,0	1381,658	0,2	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
798	834,747	1,0	478,320	0,0	159	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
799	13,9	55,57	6,2	41,36	171	99	1	1.0	0.12,0.084	0.078,0.031	0.048
800	167,144	0,4	71,48	0,0	187	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
801	35,54	775,718	23,18	261,151	198	99	1	1.0	0.022,0.036	0.042,0.056	-0.02
802	85,106	1,0	37,39	0,0	198	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
803	52,60	2,0	34,19	2,0	198	99	1	1.0	0.929,1.0	0.895,1.0	0.017
804	187,133	4,2	17,20	1,0	146	99	1	1.0	0.969,0.978	0.92,1.0	0.014
807	7,9	124,103	7,2	80,33	173	99	1	1.0	0.031,0.048	0.048,0.034	-0.002
808	663,543	1,0	266,214	0,0	147	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
809	311,221	0,0	180,76	1,0	198	99	1	1.0	1.0,1.0	0.989,1.0	0.006
810	16,20	3,4	14,18	5,1	177	99	1	1.0	0.749,0.737	0.61,0.91	-0.017
811	32,30	78,96	31,21	48,43	177	99	1	1.0	0.187,0.149	0.265,0.215	-0.072
812	6,5	78,96	5,3	48,43	145	99	1	1.0	0.05,0.034	0.066,0.045	-0.013
813	7,6	20,15	2,6	19,7	145	99	1	1.0	0.193,0.215	0.067,0.369	-0.014
814	52,82	111,131	59,43	88,59	169	99	1	1.0	0.215,0.268	0.282,0.299	-0.049
815	119,117	1,0	69,40	0,0	168	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
817	1386,1326	0,0	654,355	0,1	189	99	1	1.0	1.0,1.0	1.0,0.995	0.002
818	116,124	21,10	66,40	10,1	153	99	1	1.0	0.781,0.889	0.81,0.963	-0.052
819	12,11	21,10	7,5	10,1	117	99	0.712307781722	1.0	0.326,0.482	0.372,0.809	-0.186
820	304,290	4,6	112,92	2,0	198	99	1	1.0	0.974,0.96	0.966,1.0	-0.016
821	326,297	4,6	120,96	2,0	198	99	1	1.0	0.976,0.961	0.968,1.0	-0.016
823	830,718	1,0	449,250	0,0	168	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
824	194,177	4,2	166,113	0,1	167	99	1	1.0	0.966,0.981	1.0,0.985	-0.019
825	3682,3540	0,1	2118,1391	0,0	173	99	1	1.0	1.0,1.0	1.0,1.0	0.0
826	1087,1177	0,1	572,440	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
827	10,10	11,4	18,15	7,4	150	99	0.431764226334	1.0	0.375,0.623	0.629,0.712	-0.171
828	5,1	156,170	10,5	82,51	198	99	1	1.0	0.016,0.003	0.057,0.047	-0.043
829	318,266	0,2	161,152	0,0	195	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
830	149,127	1,0	44,38	0,0	192	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
831	26,21	1,2	5,15	2,0	161	99	1	1.0	0.941,0.866	0.606,1.0	0.101
832	39,25	10,0	16,10	0,0	198	99	0.439166017484	1.0	0.661,1.0	1.0,1.0	-0.169
833	587,502	0,1	227,135	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
834	92,97	2,6	47,28	3,0	177	99	1	1.0	0.963,0.9	0.898,1.0	-0.018
835	89,107	0,3	43,25	0,0	198	99	1	1.0	1.0,0.947	1.0,1.0	-0.026
836	84,92	0,3	44,24	0,0	198	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
837	178,138	0,2	99,24	0,0	153	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
838	295,363	1,0	180,118	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
839	164,154	0,0	35,19	1,0	166	99	1	1.0	1.0,1.0	0.954,1.0	0.023
840	38,22	0,1	19,7	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
841	10303,8613	0,1	5286,3138	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
842	679,889	0,1	412,216	0,0	136	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
843	7457,6450	0,0	4032,2505	0,1	198	99	1	1.0	1.0,1.0	1.0,0.999	0.0
844	28,62	0,1	20,12	0,0	174	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
846	43,31	0,3	25,8	0,0	163	99	1	1.0	1.0,0.863	1.0,1.0	-0.069
847	109,79	4,0	52,27	1,0	198	99	1	1.0	0.932,1.0	0.963,1.0	-0.016
848	67,74	0,1	36,31	2,0	162	99	1	1.0	1.0,0.978	0.917,1.0	0.03
849	230,136	6,6	90,52	0,2	151	99	1	1.0	0.962,0.937	1.0,0.945	-0.023
850	845,842	5,2	370,229	0,0	198	99	1	1.0	0.988,0.995	1.0,1.0	-0.008
851	1469,1466	5,2	559,383	0,0	198	99	1	1.0	0.993,0.997	1.0,1.0	-0.005
852	116,63	0,0	36,18	0,2	198	99	1	1.0	1.0,1.0	1.0,0.818	0.091
854	1,0	2,0	2,0	0,0	137	99	1	1.0	0.265,NA	1.0,NA	-0.735
855	43,34	0,1	20,12	0,0	175	99	1	1.0	1.0,0.951	1.0,1.0	-0.024
856	2,0	17,29	0,0	3,4	135	99	1	1.0	0.079,0.0	0.0,0.0	0.04
857	8,5	5,1	3,2	5,0	138	99	1	1.0	0.534,0.782	0.301,1.0	0.008
858	564,468	0,0	283,158	1,0	182	99	1	1.0	1.0,1.0	0.994,1.0	0.003
859	29,16	101,97	12,6	35,32	148	99	1	1.0	0.161,0.099	0.187,0.111	-0.019
860	1058,802	4,13	427,323	0,3	138	99	1	1.0	0.995,0.978	1.0,0.987	-0.007
862	632,566	2,0	357,259	0,0	150	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
863	222,171	2,0	105,78	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
865	37,43	0,3	17,5	0,0	182	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
866	93,88	3,0	47,29	0,1	187	99	1	1.0	0.943,1.0	1.0,0.939	0.002
867	139,107	3,0	41,34	0,1	198	99	1	1.0	0.959,1.0	1.0,0.944	0.008
868	2,0	2,0	2,2	3,0	109	99	1	1.0	0.476,NA	0.377,1.0	-0.213
869	1089,1081	3,0	528,388	2,0	159	99	1	1.0	0.996,1.0	0.994,1.0	0.001
870	479,430	3,0	224,158	2,0	161	99	1	1.0	0.99,1.0	0.986,1.0	0.002
871	758,654	0,0	412,259	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
872	3540,3196	1,5	1394,828	1,0	141	99	1	1.0	1.0,0.998	0.999,1.0	-0.001
873	68,47	4,6	37,29	0,2	198	99	0.67594863248	1.0	0.895,0.797	1.0,0.879	-0.093
876	198,186	1,0	76,65	0,0	152	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
877	4,2	0,0	1,2	1,0	198	99	1	1.0	1.0,1.0	0.333,1.0	0.334
878	816,573	2,4	493,250	2,0	156	99	1	1.0	0.996,0.989	0.994,1.0	-0.005
879	84,78	1133,1041	63,55	512,405	198	99	1	1.0	0.036,0.036	0.058,0.064	-0.025
880	1589,1431	1,0	956,600	0,0	175	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
881	1574,1404	2,5	911,639	0,1	198	99	1	1.0	0.997,0.993	1.0,0.997	-0.003
882	13,12	23,32	7,3	8,9	154	99	1	1.0	0.267,0.194	0.36,0.176	-0.038
883	4,5	23,32	11,9	8,9	159	99	0.00409432720228	0.6418459996515411	0.098,0.089	0.461,0.384	-0.329
884	66,48	0,3	11,9	0,0	159	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
885	27,43	108,97	8,10	73,37	135	99	1	1.0	0.155,0.245	0.074,0.165	0.081
886	243,222	1,0	126,91	0,0	190	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
887	766,759	1,0	480,267	0,0	184	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
888	172,168	2,1	102,76	0,0	146	99	1	1.0	0.983,0.991	1.0,1.0	-0.013
889	22,41	0,1	16,15	0,0	129	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
892	303,394	1,1	223,120	0,0	198	99	1	1.0	0.993,0.995	1.0,1.0	-0.006
893	46,35	2,0	26,13	0,0	198	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
894	147,133	0,0	135,69	0,1	137	99	1	1.0	1.0,1.0	1.0,0.98	0.01
895	205,216	0,0	92,78	0,1	154	99	1	1.0	1.0,1.0	1.0,0.98	0.01
898	440,347	2,3	249,142	0,0	192	99	1	1.0	0.991,0.984	1.0,1.0	-0.012
899	726,700	0,0	263,194	0,1	171	99	1	1.0	1.0,1.0	1.0,0.991	0.004
900	1188,1071	2,2	515,387	0,0	198	99	1	1.0	0.997,0.996	1.0,1.0	-0.004
901	1825,1643	2,2	787,582	0,0	198	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
902	1742,1851	3,1	1274,722	2,0	198	99	1	1.0	0.997,0.999	0.997,1.0	-0.0
903	1,1	3,1	0,1	0,0	166	99	1	1.0	0.166,0.374	NA,1.0	-0.73
904	177,177	2,2	67,58	0,0	185	99	1	1.0	0.979,0.979	1.0,1.0	-0.021
905	6243,4686	0,0	4035,1850	1,0	157	99	1	1.0	1.0,1.0	1.0,1.0	0.0
906	1254,1032	1,0	698,470	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
907	507,432	1,0	340,162	0,0	156	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
908	553,416	0,1	308,197	0,0	124	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
910	202,190	1,1	153,82	1,0	180	99	1	1.0	0.991,0.991	0.988,1.0	-0.003
911	506,399	0,0	230,136	0,3	178	99	1	1.0	1.0,1.0	1.0,0.962	0.019
913	61,41	3,3	23,14	5,0	198	99	1	1.0	0.91,0.872	0.697,1.0	0.042
914	57,40	3,3	20,16	5,0	193	99	1	1.0	0.907,0.872	0.672,1.0	0.053
915	105,68	1,1	54,32	0,0	193	99	1	1.0	0.982,0.972	1.0,1.0	-0.023
916	1405,1230	0,1	909,588	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
917	507,465	0,2	280,173	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
918	169,137	1,0	62,32	0,0	198	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
919	202,154	1,0	63,34	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
920	3,0	3,2	2,1	0,1	136	99	0.00284365736715	0.50522312556365	0.421,0.0	1.0,0.421	-0.5
921	7553,8150	0,1	2219,2270	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
922	1023,688	1,0	953,486	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
924	989,770	16,8	610,317	7,3	150	99	1	1.0	0.976,0.985	0.983,0.986	-0.004
925	772,523	13,6	388,212	3,1	108	99	1	1.0	0.982,0.988	0.992,0.995	-0.009
926	78,63	4,6	40,17	1,0	198	99	1	1.0	0.907,0.84	0.952,1.0	-0.103
927	43,26	4,6	17,10	1,0	194	99	0.112927207356	1.0	0.846,0.689	0.897,1.0	-0.181
928	204,208	1,3	110,74	1,5	198	99	1	1.0	0.99,0.972	0.982,0.881	0.049
929	117,124	1,3	81,54	1,5	198	99	1	1.0	0.983,0.954	0.976,0.844	0.058
931	81,96	0,0	27,11	0,1	198	99	1	1.0	1.0,1.0	1.0,0.846	0.077
932	811,671	0,2	473,240	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
933	55,68	2,1	23,15	0,1	198	99	1	1.0	0.932,0.971	1.0,0.882	0.01
934	80,79	2,1	28,16	0,1	198	99	1	1.0	0.952,0.975	1.0,0.889	0.019
935	55,56	2,1	41,16	0,1	198	99	1	1.0	0.932,0.966	1.0,0.889	0.005
936	19,13	2,1	7,6	1,1	198	99	1	1.0	0.826,0.867	0.778,0.75	0.083
937	1,4	0,1	1,1	0,0	140	99	1	1.0	1.0,0.739	1.0,1.0	-0.131
938	5,6	36,23	1,0	16,5	140	99	1	1.0	0.089,0.156	0.042,0.0	0.101
939	240,213	0,1	100,70	0,0	155	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
941	426,326	13,13	230,133	7,3	166	99	1	1.0	0.951,0.937	0.951,0.964	-0.014
942	25,53	85,108	12,15	78,31	198	99	1	1.0	0.128,0.197	0.071,0.195	0.029
944	9,9	43,21	5,4	21,10	143	99	1	1.0	0.127,0.229	0.142,0.217	-0.002
946	7935,7867	0,1	2818,2169	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
947	369,298	2,0	171,108	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
948	27,16	0,0	8,5	1,0	137	99	1	1.0	1.0,1.0	0.853,1.0	0.074
949	544,523	5,4	349,238	4,2	198	99	1	1.0	0.982,0.985	0.978,0.983	0.003
950	2656,2485	2,6	1624,955	1,1	198	99	1	1.0	0.998,0.995	0.999,0.998	-0.002
952	118,126	8,2	72,38	3,2	198	99	1	1.0	0.881,0.969	0.923,0.905	0.011
953	69,59	0,4	25,11	0,0	195	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
954	409,435	1,0	247,184	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
955	114,110	2,1	78,59	0,0	198	99	1	1.0	0.966,0.982	1.0,1.0	-0.026
956	145,119	2,0	90,56	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
957	457,371	2,2	262,175	0,0	176	99	1	1.0	0.992,0.991	1.0,1.0	-0.008
958	580,458	1,0	331,244	0,0	140	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
959	942,862	3,0	157,158	1,0	171	99	1	1.0	0.995,1.0	0.989,1.0	0.003
961	6098,6619	6,3	3352,2041	1,1	198	99	1	1.0	0.998,0.999	0.999,0.999	-0.001
962	6,9	360,311	6,4	218,169	145	99	1	1.0	0.011,0.019	0.018,0.016	-0.002
963	206,149	0,1	94,50	0,0	144	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
964	1014,1109	0,2	647,398	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
965	11,12	7,4	8,3	0,0	198	99	3.79688096931e-05	0.020237375566422303	0.44,0.6	1.0,1.0	-0.48
966	8,7	7,4	1,3	0,0	166	99	4.48616915516e-06	0.004171054699098083	0.405,0.511	1.0,1.0	-0.542
968	534,517	0,0	357,188	1,0	179	99	1	1.0	1.0,1.0	0.995,1.0	0.002
969	55,54	0,0	34,24	0,4	175	99	1	1.0	1.0,1.0	1.0,0.772	0.114
970	77,79	3,0	16,21	1,0	198	99	1	1.0	0.928,1.0	0.889,1.0	0.019
971	90,78	1,2	33,35	1,0	143	99	1	1.0	0.984,0.964	0.958,1.0	-0.005
972	36,39	8,9	15,12	6,5	143	99	0.779905152615	1.0	0.757,0.75	0.634,0.624	0.125
973	89,71	8,9	41,19	6,5	198	99	1	1.0	0.848,0.798	0.774,0.655	0.108
974	146,110	1,1	59,44	1,1	198	99	1	1.0	0.986,0.982	0.967,0.957	0.022
975	598,622	0,0	324,237	1,0	198	99	1	1.0	1.0,1.0	0.994,1.0	0.003
976	101,122	0,1	57,41	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
977	44,46	1,0	20,11	0,0	198	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
978	45,51	3,1	19,8	0,0	168	99	1	1.0	0.898,0.968	1.0,1.0	-0.067
980	2133,1883	4,0	924,586	1,0	198	99	1	1.0	0.996,1.0	0.998,1.0	-0.001
981	859,630	0,1	1031,578	0,0	177	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
