ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1290	150,126	1,0	78,24	0,0	167	99	1
1291	47,42	1,0	23,17	0,0	162	99	1
1292	40,42	1,0	15,11	0,0	198	99	1
1293	24,30	1,0	8,5	0,0	198	99	1
1294	704,690	1,0	434,261	0,0	198	99	1
1295	203,185	1,0	139,85	0,0	152	99	1
1296	4,4	314,297	2,0	215,139	198	99	1
1297	247,221	1,0	149,85	0,0	198	99	1
1298	177,190	8,5	77,55	0,0	198	99	1
1299	135,128	8,5	60,36	0,0	198	99	1
1300	365,339	1,0	221,131	0,0	177	99	1
1301	363,301	0,1	215,138	0,0	159	99	1
1302	227,216	1,0	137,80	0,0	156	99	1
1303	119,99	0,1	47,29	0,1	198	99	1
1304	507,424	3,0	189,105	0,0	156	99	1
1305	681,557	1,0	215,128	0,0	155	99	1
1306	218,160	0,0	124,57	0,1	152	99	1
1307	1160,822	3,2	388,241	0,0	198	99	1
1308	34,35	1,0	24,10	3,1	151	99	1
1309	16,13	107,103	2,2	29,24	154	99	1
1310	45,34	0,0	22,7	0,1	157	99	1
1311	33,35	5,5	6,5	0,0	198	99	0.0868299814498
1312	45,39	0,1	11,5	0,0	198	99	1
1314	1503,1175	5,1	486,307	4,1	162	99	1
1315	202,166	1,0	118,54	0,0	198	99	1
1316	7,5	1,0	2,0	0,0	146	99	1
1317	4,0	2,1	1,0	1,2	166	99	0.630681420231
1321	630,548	0,0	255,132	1,0	152	99	1
1322	51,43	0,0	25,16	0,1	151	99	1
1323	5640,6172	0,1	3005,2428	0,0	138	99	1
1324	180,122	0,3	120,74	0,0	155	99	1
1326	455,264	14,0	156,101	0,2	174	99	1
1327	31,25	3,4	6,4	0,0	151	99	0.787884564294
1328	175,151	6,0	59,42	1,0	167	99	1
1330	2,2	1,0	0,2	0,0	198	99	1
1331	125,102	0,0	62,45	0,1	198	99	1
1332	138,165	13,13	95,50	6,4	180	99	1
1333	10649,9087	1,0	6252,3817	0,0	165	99	1
1334	752,680	0,0	476,323	0,1	179	99	1
1335	210,245	0,2	136,100	0,0	145	99	1
1336	62,39	0,1	29,15	0,0	198	99	1
1337	161,143	3,0	127,71	2,0	142	99	1
1338	1447,927	1,0	893,524	0,0	198	99	1
1339	1235,859	7,0	470,277	0,0	198	99	1
1341	551,624	0,0	355,238	0,2	153	99	1
1342	105,80	2,3	40,19	0,0	145	99	1
1343	51,41	21,27	12,11	6,2	190	99	0.841045504774
1344	5611,5181	1,0	3533,2402	0,0	195	99	1
1345	7,18	1,0	2,2	0,0	174	99	1
1346	529,542	0,0	282,197	1,1	198	99	1
1347	1126,1089	2,0	492,295	0,0	140	99	1
1348	10,8	41,41	7,2	23,7	186	99	1
1349	55,71	53,55	34,19	23,14	149	99	1
1350	66,55	0,1	17,27	0,1	132	99	1
1351	164,116	2,0	98,45	0,1	183	99	1
1352	9672,9637	14,10	5424,4286	2,1	198	99	1
1354	55,54	0,1	42,29	0,0	198	99	1
1355	105,100	0,0	89,45	0,1	165	99	1
1356	233,166	1,0	127,78	0,0	164	99	1
1357	45,31	1,8	34,18	0,1	165	99	0.646050159731
1359	238,240	0,1	122,54	0,0	169	99	1
1360	9,8	45,19	1,0	32,7	130	99	0.213912265462
1361	1,0	182,205	0,2	78,73	190	99	1
1362	101,101	0,1	38,49	0,0	145	99	1
1363	405,407	1,1	265,154	0,0	170	99	1
1364	20,15	72,56	4,2	27,15	198	99	1
1365	41,32	72,56	13,6	27,15	198	99	1
1366	143,103	3,2	61,31	1,0	196	99	1
1367	38,45	139,115	23,17	58,26	135	99	1
1368	1,0	19,8	3,3	5,5	177	99	0.306276949219
1369	1098,880	0,1	565,321	0,0	167	99	1
1370	141,101	2,0	45,19	0,0	166	99	1
1371	166,147	1,0	88,53	0,0	198	99	1
1372	126,112	2,0	55,37	0,0	198	99	1
1373	3,1	1,0	1,1	0,0	181	99	1
1377	2311,2099	2,0	1236,618	0,0	198	99	1
1378	11,15	9,7	5,1	3,2	198	99	0.820533636774
1379	10,15	9,7	5,1	3,2	198	99	0.86737584666
1380	10,16	9,7	5,1	3,2	198	99	0.827513878514
1382	99,93	0,1	21,19	0,0	198	99	1
1383	5,2	47,21	3,0	11,9	172	99	1
1384	2,0	3,3	0,0	4,1	172	99	1
1385	3696,3105	0,3	2868,1577	0,0	165	99	1
1386	956,990	1,0	343,295	0,0	159	99	1
1387	57,28	0,1	50,28	0,0	167	99	1
1389	140,120	22,26	104,50	20,9	198	99	1
1392	78,45	7,6	28,10	1,0	124	99	1
1393	17,14	7,6	10,6	1,0	151	99	0.00135344081557
1394	114,68	7,6	63,21	1,0	112	99	1
1395	18,25	7,6	21,10	1,0	139	99	0.00264317012892
1396	207,180	0,3	108,60	0,0	198	99	1
1397	375,286	4,1	175,114	0,0	184	99	1
1398	76,70	3,0	28,31	0,0	143	99	1
1399	132,105	3,2	59,41	0,1	162	99	1
1400	273,269	0,3	133,90	0,0	159	99	1
1401	82,87	0,0	62,33	0,1	170	99	1
1402	1370,1118	1,0	962,572	0,0	195	99	1
1403	194,227	2,2	118,52	0,1	178	99	1
1404	208,204	1,1	105,64	0,0	198	99	1
1405	129,105	0,0	49,23	1,1	119	99	1
1406	316,128	0,0	241,119	2,0	172	99	1
1407	10,4	418,400	8,2	193,143	198	99	1
1408	57,25	46,26	48,16	10,7	139	99	0.0260190295261
1409	103,94	0,4	31,15	0,0	162	99	1
1410	109,73	4,1	70,31	0,0	164	99	1
1411	183,135	4,1	100,40	0,0	191	99	1
1412	67,43	2,1	17,3	0,0	155	99	1
1413	107,106	0,0	93,42	1,0	133	99	1
1414	187,171	2,0	87,64	0,0	198	99	1
1416	77,40	0,0	33,21	1,0	198	99	1
1418	53,39	5,2	26,8	2,0	137	99	1
1421	1742,1386	2,1	1164,629	3,0	192	99	1
1422	2063,1753	0,0	1252,762	1,0	198	99	1
1423	2428,2181	1,0	957,625	0,0	177	99	1
1424	1179,1008	0,1	666,409	0,0	154	99	1
1425	590,395	1,0	421,185	0,0	180	99	1
1426	1158,905	0,4	717,460	5,1	150	99	1
1427	481,361	0,0	233,130	0,1	198	99	1
1428	118,108	0,1	55,16	1,0	143	99	1
1429	91,96	0,1	46,20	1,0	146	99	1
1430	3141,3022	0,1	1160,745	0,0	186	99	1
1431	2439,2554	3,2	1314,795	0,0	198	99	1
1432	249,254	211,207	137,92	137,88	115	99	1
1433	599,584	0,5	272,199	0,1	197	99	1
1434	9,17	318,208	11,5	160,93	142	99	1
1436	248,190	2,2	140,132	0,1	182	99	1
1437	1384,1070	2,1	594,355	0,0	159	99	1
1438	174,180	0,3	102,61	0,0	153	99	1
1439	129,103	14,2	92,63	11,4	198	99	1
1440	87,61	3,6	31,16	6,0	137	99	1
1442	404,396	0,0	282,161	1,0	198	99	1
1443	394,379	1,0	234,136	0,0	198	99	1
1444	5265,5063	4385,3811	2305,1564	1347,1017	198	99	1
1445	1,2	4,1	1,0	3,1	147	99	1
1446	222,231	3,8	154,76	0,0	198	99	1
1447	67,100	2,7	44,40	1,2	198	99	1
1448	1450,1224	0,1	628,410	0,0	198	99	1
1449	1069,850	4,1	420,330	3,2	198	99	1
1450	821,649	4,1	286,194	3,2	198	99	1
1451	4,0	897,551	2,1	440,205	166	99	1
1453	230,244	0,0	146,107	3,2	198	99	1
1454	63,46	35,35	23,6	14,6	198	99	1
1455	65,42	35,35	22,5	14,6	198	99	1
1459	184,162	1,0	152,69	0,0	116	99	1
1460	3133,2827	1,0	2919,1803	0,0	158	99	1
1461	1363,1496	1,0	1170,925	0,0	173	99	1
1462	282,207	65,28	122,84	25,17	157	99	1
1463	275,230	1,0	99,64	0,0	198	99	1
1464	1012,916	0,0	553,353	0,5	141	99	1
1465	395,282	36,15	200,122	25,7	104	99	1
1468	15,14	1052,1089	4,2	491,293	198	99	1
1469	377,319	3,4	95,63	0,0	178	99	1
1473	8,2	1073,1073	1,1	532,439	198	99	1
1474	87,101	0,0	52,27	0,1	198	99	1
1475	1,0	510,409	0,0	423,239	123	99	1
1476	78,64	1,0	17,19	0,0	194	99	1
1477	48,47	1,0	8,19	0,0	182	99	1
1479	407,401	21,13	218,150	0,1	126	99	1
1480	865,907	0,0	540,348	0,1	198	99	1
1482	2048,1836	3,3	1070,818	0,0	198	99	1
1483	913,842	3,3	475,416	0,0	198	99	1
1484	912,840	3,3	475,416	0,0	198	99	1
1485	161,135	10,5	95,54	1,4	188	99	1
1486	118,103	4,2	56,38	4,0	198	99	1
1487	530,400	1,0	430,227	0,0	162	99	1
1488	11,24	331,306	15,0	208,122	198	99	1
1489	19,30	331,306	9,1	208,122	176	99	1
1490	159,195	1,0	102,77	0,0	172	99	1
1491	358,409	1,0	203,175	0,0	169	99	1
1492	28,25	2,0	11,10	0,0	198	99	1
1493	6,8	14,11	1,6	5,8	145	99	1
1494	16,15	6,12	16,9	6,0	140	99	0.234410633208
1495	1355,1185	4,1	776,447	0,1	186	99	1
1497	141,130	2,4	81,28	0,0	176	99	1
1498	1771,1519	0,0	1331,928	0,1	165	99	1
1499	4257,3558	1,0	1794,1108	0,0	178	99	1
1500	4,2	11,14	4,0	9,8	198	99	1
1501	78,59	0,1	33,19	0,0	158	99	1
1502	565,546	0,1	174,118	0,0	198	99	1
1503	386,325	0,0	174,147	1,0	198	99	1
1504	56,43	2,0	26,3	0,0	198	99	1
1505	291,249	0,0	260,117	2,0	180	99	1
1506	114,92	0,0	88,54	2,0	172	99	1
1507	642,546	0,1	358,216	0,0	198	99	1
1508	723,623	0,1	396,276	0,0	198	99	1
1510	845,793	2,1	387,259	0,0	162	99	1
1511	591,385	1,0	316,154	0,0	155	99	1
1512	572,431	1,0	310,126	0,0	162	99	1
1513	634,493	0,0	331,179	3,0	190	99	1
1514	112,165	0,0	68,34	0,1	184	99	1
1515	147,111	0,0	91,49	2,0	198	99	1
1516	187,181	15,7	110,70	5,3	178	99	1
1517	96,109	0,0	59,39	1,0	198	99	1
1518	14,13	0,0	5,6	1,0	133	99	1
1519	9,1	0,2	3,3	0,0	133	99	1
1520	61,47	3,0	39,12	1,0	198	99	1
1521	242,291	3,7	144,86	1,0	186	99	1
1522	238,270	21,22	131,76	7,4	186	99	1
1523	540,480	0,0	292,152	1,0	156	99	1
1524	292,269	1,0	65,34	0,0	198	99	1
1525	2,5	64,92	4,1	28,24	132	99	1
1526	372,313	0,2	204,135	1,0	198	99	1
1527	166,109	0,1	69,42	0,0	159	99	1
1528	291,244	4,0	140,76	0,0	158	99	1
1529	534,371	1,0	269,117	4,0	135	99	1
1530	265,271	11,16	164,89	3,1	198	99	1
1532	214,174	0,1	38,43	0,0	160	99	1
1533	40,37	1,2	35,16	2,0	174	99	1
1534	637,658	16,7	440,245	3,0	198	99	1
1535	443,465	195,169	295,139	105,57	198	99	1
1536	1306,1267	2,0	705,405	0,0	165	99	1
1537	3221,3254	1,1	1780,1174	0,0	147	99	1
1538	300,219	0,0	102,85	1,0	198	99	1
1539	1349,1149	0,0	562,362	2,0	182	99	1
1540	1250,1090	0,1	556,303	0,0	198	99	1
1541	359,356	2,0	142,124	0,0	156	99	1
1542	1136,1084	10,4	520,341	4,0	170	99	1
1543	20,33	69,83	7,4	25,29	139	99	1
1544	80,86	1,0	22,29	0,0	198	99	1
1545	67,56	0,1	45,18	0,0	176	99	1
1547	164,119	0,0	58,43	1,0	172	99	1
1549	5,3	12,37	0,2	9,3	198	99	1
1550	5,3	12,37	0,3	9,3	198	99	1
1551	36,39	0,0	18,6	1,0	155	99	1
1552	83,62	1,0	47,21	1,0	154	99	1
1555	82,58	0,0	56,32	1,0	188	99	1
1556	1445,1323	0,1	975,673	0,0	198	99	1
1558	393,348	6,4	138,85	3,2	198	99	1
1559	41,53	124,109	49,33	45,37	198	99	0.126013196141
1560	117,128	2,4	79,57	1,0	162	99	1
1561	1,0	2,0	0,0	1,0	154	99	1
1562	1035,832	2,0	543,338	0,0	198	99	1
1563	378,361	3,6	225,171	1,2	188	99	1
1564	5,6	121,129	0,2	72,54	149	99	1
1565	21,26	5,5	10,5	1,2	198	99	1
1566	37,33	5,5	13,5	1,2	198	99	1
1567	0,5	19,11	0,0	17,7	153	99	1
1568	30,26	49,39	12,13	13,8	198	99	0.747737101281
1569	21,18	49,39	5,8	13,8	198	99	1
1571	512,497	3,7	265,240	3,1	198	99	1
1572	63,65	184,198	42,42	96,85	134	99	1
1573	37,34	2,1	23,5	0,0	198	99	1
1574	178,106	1,1	74,36	0,0	198	99	1
1575	58,53	0,1	29,13	0,0	198	99	1
1576	306,288	0,1	169,118	1,0	169	99	1
1577	274,278	0,4	136,79	0,0	198	99	1
1578	21,18	0,1	25,8	0,0	190	99	1
1579	2216,2751	0,0	1215,624	1,0	157	99	1
1580	397,312	3,3	214,135	0,0	162	99	1
1581	104,115	8,10	67,30	4,4	153	99	1
1582	60,55	8,10	41,17	4,4	184	99	1
1583	0,1	189,151	1,0	87,56	159	99	1
1584	186,142	0,0	110,79	1,0	198	99	1
1585	376,296	1,0	157,117	0,0	187	99	1
1586	31,13	3,3	33,26	3,1	133	99	1
1587	317,307	3,3	182,128	3,1	162	99	1
1588	425,391	0,2	252,169	0,0	162	99	1
1589	382,394	1,1	258,161	0,3	152	99	1
1590	50,61	1,0	24,17	0,0	137	99	1
1591	277,272	1,0	87,62	0,0	182	99	1
1592	6,10	2221,1930	4,1	783,569	163	99	1
1593	42,40	2221,1930	17,12	783,569	198	99	1
1594	52,57	2221,1930	22,22	783,569	198	99	1
1595	9,7	0,2	3,7	0,0	155	99	1
1596	20,22	30,21	18,8	3,8	198	99	0.317390911641
1597	360,336	4,2	200,126	0,0	198	99	1
1598	419,433	1,0	267,151	0,0	165	99	1
1599	113,72	1,4	41,16	7,1	179	99	0.633269233225
1600	197,188	0,1	145,94	0,0	192	99	1
1601	64,55	0,2	54,40	2,0	177	99	1
1603	1101,897	2,0	644,355	1,0	118	99	1
1604	1078,890	0,0	618,339	1,0	147	99	1
1605	3,4	35,40	1,1	15,8	146	99	1
1606	85,74	1,0	32,23	0,0	198	99	1
1607	29,12	1,0	6,6	0,0	125	99	1
1608	406,328	115,83	250,96	46,39	198	99	1
1609	257,183	115,83	144,56	46,39	198	99	1
1610	144,136	0,3	81,30	3,1	198	99	1
1611	70,69	1,0	45,20	0,0	198	99	1
1612	1400,1516	15,10	634,512	4,0	169	99	1
1613	237,213	0,0	136,78	1,0	160	99	1
1614	395,305	12,5	195,141	4,7	160	99	1
1615	164,87	0,1	112,50	0,0	147	99	1
1616	248,182	4,5	84,79	0,1	198	99	1
1617	414,309	4,2	134,112	0,1	197	99	1
1620	48,35	258,261	8,3	75,61	195	99	1
1621	69,67	0,0	56,19	0,1	196	99	1
1622	390,346	0,0	305,220	1,0	165	99	1
1624	448,361	0,1	149,106	0,0	119	99	1
1625	822,516	0,0	541,312	3,0	129	99	1
1626	44,34	2,0	30,24	0,0	196	99	1
1627	585,477	25,42	427,281	22,16	179	99	1
1628	364,278	2,2	312,190	0,1	179	99	1
1629	311,229	597,548	240,138	306,186	179	99	1
1631	47,40	11,1	31,17	3,1	196	99	1
1632	199,220	4,0	95,59	0,0	198	99	1
1633	363,314	0,4	154,127	0,0	156	99	1
1634	1,3	0,0	2,2	3,0	198	99	0.459731756993
1635	1,3	0,2	1,0	0,1	198	99	0.467043543231
1636	24,25	2,1	6,6	2,0	198	99	1
1637	23,24	1,3	5,7	2,2	198	99	0.346408593298
1638	902,949	1,0	645,453	0,0	198	99	1
1639	1120,1073	6,3	655,479	10,12	197	99	1
1640	807,810	2,0	525,382	0,0	152	99	1
1641	121,115	10,3	60,33	2,0	118	99	1
1642	346,286	1,0	252,178	0,0	198	99	1
1643	2,0	517,457	0,0	211,157	193	99	1
1644	5,0	19,17	1,1	6,3	198	99	1
1645	2,8	148,180	7,2	90,57	151	99	1
1647	4711,4545	1,0	3217,1917	0,0	198	99	1
1648	156,144	2,7	57,39	3,0	162	99	1
1649	212,173	0,1	75,63	0,0	162	99	1
1651	295,213	1,0	115,64	0,0	198	99	1
1652	219,196	1,0	104,54	0,0	198	99	1
1655	2,3	39,19	0,0	8,7	198	99	1
1656	2,4	11,9	0,0	6,2	198	99	1
1657	53,51	25,12	7,11	10,3	144	99	0.691653775631
1658	294,217	2,0	206,135	0,0	140	99	1
1659	167,80	266,353	34,18	107,83	198	99	1
1660	264,354	4,7	103,83	1,3	159	99	1
1661	1600,1590	2,0	840,476	0,0	198	99	1
1662	29,27	3,5	16,4	1,1	137	99	0.0209172913408
1665	0,0	0,1	1,0	0,0	198	99	1
1666	0,0	1,0	0,1	0,0	198	99	1
1667	21,14	2,5	4,7	4,0	160	99	1
1668	686,546	0,0	356,210	0,1	198	99	1
1670	114,80	2,3	60,54	1,0	182	99	1
1671	49,21	1,0	11,11	0,0	170	99	1
1673	31,22	0,0	6,8	0,1	198	99	1
1674	820,677	1,1	332,206	0,0	196	99	1
1675	56,53	2,0	16,13	0,0	198	99	1
1676	216,214	1,0	88,48	0,0	194	99	1
1677	140,136	0,1	39,30	0,0	198	99	1
1678	151,148	4,1	32,26	0,2	177	99	1
1679	262,256	4,1	75,49	0,2	183	99	1
1682	162,134	1,0	111,65	0,0	198	99	1
1684	742,656	1,0	561,311	0,0	198	99	1
1685	1031,865	0,0	571,378	2,0	183	99	1
1686	617,585	536,503	366,248	292,146	198	99	1
1687	1696,1691	1,0	1105,720	0,0	198	99	1
1688	250,233	0,0	224,136	0,1	184	99	1
1689	242,226	0,1	177,131	0,0	198	99	1
1690	277,242	1,0	245,144	0,0	198	99	1
1691	35,19	0,2	16,6	0,0	145	99	1
1692	266,285	0,0	81,69	1,1	163	99	1
1693	136,148	1,0	129,62	0,0	146	99	1
1694	276,187	0,0	143,99	1,1	159	99	1
1695	359,327	0,0	215,109	1,0	177	99	1
1696	126,122	6,4	67,38	0,0	173	99	1
1697	154,116	4,1	80,32	0,1	145	99	1
1699	197,204	0,1	140,98	0,0	180	99	1
1700	546,451	1,1	387,182	0,0	184	99	1
1701	321,262	73,52	166,71	86,39	162	99	0.00948541267722
1702	175,131	2,0	82,38	2,1	162	99	1
1703	281,250	2,0	224,125	2,1	159	99	1
1704	365,332	3,5	225,119	1,0	159	99	1
1705	39,22	1,1	24,18	2,0	153	99	1
1706	93,85	1,3	40,37	2,1	198	99	1
1708	61,60	5,2	23,27	0,1	181	99	1
1710	2311,2269	1,0	1353,969	1,0	147	99	1
1711	2652,2284	0,0	1519,897	2,0	144	99	1
1712	87,127	66,65	89,44	65,52	180	99	1
1713	44,51	1920,2145	28,18	1294,832	198	99	1
1714	392,411	0,1	178,181	0,0	198	99	1
1715	121,118	0,0	104,56	0,2	141	99	1
1716	140,129	3,0	89,70	3,0	198	99	1
1717	626,599	5,1	273,171	2,3	198	99	1
1718	99,67	0,2	51,25	3,0	194	99	1
1719	138,119	1,1	108,52	0,0	198	99	1
1720	2787,2366	1,1	2358,1531	3,4	162	99	1
1721	762,835	3,4	400,280	2,2	161	99	1
1722	59,47	1,0	41,24	0,0	198	99	1
1723	242,222	1,0	230,113	0,0	146	99	1
1724	204,188	0,0	188,118	4,3	138	99	1
1725	84,84	0,0	74,47	4,3	162	99	1
1726	554,493	0,0	320,183	1,0	198	99	1
1730	1,1	54,49	1,0	55,39	181	99	1
1731	21,14	1,0	40,14	0,1	125	99	1
1732	2658,2126	1,0	719,602	0,0	198	99	1
1733	242,176	0,0	138,79	1,0	198	99	1
1734	608,528	0,1	327,192	0,0	164	99	1
1735	778,799	0,2	379,292	0,0	198	99	1
1736	148,123	2,0	55,43	0,0	198	99	1
1737	65,74	2,0	45,24	0,1	198	99	1
1738	10,11	1,0	4,5	0,0	161	99	1
1739	273,283	4,8	138,93	3,2	198	99	1
1741	12,19	3,1	11,10	1,0	198	99	0.787522220131
1742	37,22	1,0	26,15	0,1	198	99	1
1744	132,117	0,2	62,61	1,0	165	99	1
1745	485,342	6,1	258,132	1,0	191	99	1
1746	210,167	2,1	120,61	0,0	191	99	1
1747	4192,4070	5,0	2928,1852	2,1	198	99	1
1748	102,67	5,5	43,30	0,1	180	99	1
1749	109,94	0,1	72,49	0,0	198	99	1
1750	18,23	0,0	6,1	0,1	198	99	1
1751	39,26	102,82	11,6	84,42	133	99	0.550718604016
1753	16,23	73,53	16,5	34,15	138	99	1
1754	4132,3964	63,43	2186,1413	4,4	159	99	1
1755	5552,4635	11,5	2743,1666	5,1	192	99	1
1756	1228,1245	0,1	656,469	0,0	198	99	1
1757	209,208	2,0	141,82	0,0	159	99	1
1759	23,12	0,0	3,5	0,1	198	99	1
1760	10509,8558	1,0	7893,5198	0,0	198	99	1
1761	21,21	1,3	7,11	0,0	198	99	0.824357080704
1762	34,40	1,3	18,16	0,0	198	99	1
1763	39,28	1,2	19,9	0,0	140	99	1
1764	90,74	1,2	31,21	0,0	193	99	1
1766	103,97	0,1	49,20	1,0	198	99	1
1767	33,26	0,0	13,14	1,0	198	99	1
1768	54,53	0,0	29,22	1,0	198	99	1
1770	53,33	0,0	26,19	2,0	155	99	1
1771	35,24	0,2	11,4	1,0	184	99	1
1772	52,59	0,1	22,13	0,0	197	99	1
1774	24,33	5,0	14,14	1,0	198	99	1
1775	24,33	5,0	14,14	1,0	198	99	1
1776	221,204	2,0	141,114	0,0	136	99	1
1778	277,285	0,3	156,107	0,0	198	99	1
1779	155,157	0,3	91,52	0,0	198	99	1
1780	569,481	0,2	241,174	0,0	155	99	1
1782	1,0	36,39	0,0	24,6	198	99	1
1783	29,24	7,4	17,3	3,1	159	99	1
1785	223,161	1,0	77,55	0,0	144	99	1
1786	268,270	0,4	164,121	0,0	198	99	1
1787	124,92	0,1	40,33	0,0	198	99	1
1788	322,229	11,7	137,75	8,4	198	99	1
1789	6,0	613,548	0,0	337,191	146	99	1
1791	21,20	1,1	11,8	0,2	198	99	1
1792	102,68	1,0	55,42	0,0	197	99	1
1793	95,99	0,0	63,36	0,1	198	99	1
1794	322,268	2,2	158,84	0,0	107	99	1
1795	366,298	1,1	159,90	0,0	198	99	1
1796	378,292	1,1	166,97	0,0	198	99	1
1797	369,309	1,1	172,98	0,0	198	99	1
1798	53,41	0,0	25,13	0,1	198	99	1
1799	1411,832	0,1	176,140	0,0	198	99	1
1800	8,3	182,166	5,1	78,62	167	99	1
1801	19,31	0,0	8,4	1,0	144	99	1
1802	778,719	2,0	444,291	0,0	198	99	1
1803	2,0	13,5	0,0	3,0	156	99	1
1805	235,199	0,0	159,81	0,1	160	99	1
1806	388,274	1,0	229,112	0,0	179	99	1
1807	147,166	0,2	67,46	0,0	157	99	1
1808	1444,1468	0,1	657,432	0,0	198	99	1
1809	2492,2386	1,0	1254,853	0,0	198	99	1
1810	69,60	4,1	71,31	8,0	198	99	1
1811	176,163	0,0	154,103	1,1	198	99	1
1812	333,320	4,12	204,151	0,3	198	99	1
1813	420,275	0,1	243,102	0,0	198	99	1
1814	104,99	0,1	77,39	0,0	195	99	1
1816	133,107	0,0	86,42	1,0	180	99	1
1817	207,161	0,0	115,60	1,0	164	99	1
1818	25,14	47,45	8,10	18,4	155	99	0.63378869853
1819	12,3	7,18	9,3	0,3	198	99	0.0797406377851
1820	50,49	1,1	26,18	0,0	198	99	1
1821	146,98	0,0	86,34	1,0	177	99	1
1822	10,12	1,0	8,9	1,1	157	99	0.772805429975
1823	2,10	0,0	2,2	2,0	185	99	1
1824	336,312	1,0	156,89	0,0	153	99	1
1825	9205,7099	0,2	6204,3039	0,0	198	99	1
1827	28,31	1,0	15,17	0,0	146	99	1
1828	64,48	1,0	34,38	0,0	173	99	1
1829	46,27	5,5	41,27	3,0	149	99	0.650468887732
1830	19449,17020	2,5	14104,9437	0,2	165	99	1
1831	91,78	0,0	62,35	1,0	198	99	1
1833	27,23	0,1	12,11	0,0	141	99	1
1835	291,324	7,3	166,85	1,0	198	99	1
1836	15,15	6,12	9,5	10,4	150	99	0.797903261714
1837	606,533	0,1	393,293	0,0	144	99	1
1838	61,53	1,0	26,18	1,0	198	99	1
1840	0,5	9,10	3,1	6,5	172	99	1
1841	1,5	9,10	4,3	6,5	146	99	0.956355709135
1842	140,169	0,0	76,56	1,0	187	99	1
1843	165,145	0,1	84,50	0,0	198	99	1
1844	15,8	38,36	11,9	23,16	180	99	1
1845	159,117	1,5	62,49	4,1	169	99	1
1848	275,291	0,1	148,95	0,0	168	99	1
1850	174,167	1,0	162,94	0,0	198	99	1
1851	145,136	1,0	124,83	0,0	198	99	1
1852	607,526	1,0	316,206	0,0	155	99	1
1853	34,42	2,0	32,22	0,0	177	99	1
1854	21,25	2,0	14,6	0,0	144	99	1
1855	142,96	0,2	84,32	0,0	168	99	1
1856	312,381	15,7	138,100	3,6	161	99	1
1857	147,107	276,214	64,41	156,61	198	99	1
1858	0,0	5,0	0,2	2,0	163	99	1
1859	123,101	1,0	71,29	0,0	198	99	1
1860	177,180	1,0	88,47	0,0	198	99	1
1861	214,227	2,4	129,62	0,1	198	99	1
1862	1456,1460	2,0	981,560	0,0	182	99	1
1863	427,246	14,10	213,110	5,2	170	99	1
1864	177,151	0,0	94,55	1,0	181	99	1
1865	2788,2644	15,19	1451,1051	7,11	126	99	1
1866	237,192	0,1	133,77	0,0	198	99	1
1867	2111,1757	0,0	1394,907	2,2	176	99	1
1868	77,85	2,0	33,24	0,0	198	99	1
1869	67,68	0,2	19,16	0,0	165	99	1
1870	319,277	0,0	165,108	4,0	162	99	1
1871	90,71	1,1	47,29	1,1	198	99	1
1872	110,107	1,0	34,36	0,0	136	99	1
1874	7,4	0,1	3,0	0,0	163	99	1
1876	239,239	0,1	118,63	0,0	185	99	1
1879	558,488	0,1	272,177	0,0	162	99	1
1880	2812,2315	0,0	1977,1066	2,0	145	99	1
1881	3,5	1029,1097	3,1	656,491	165	99	1
1882	163,147	1,0	93,74	0,0	198	99	1
1883	39,46	0,1	21,7	0,0	145	99	1
1884	121,105	0,2	65,46	0,3	198	99	1
1885	119,106	13,6	95,82	5,2	162	99	1
1886	1910,1671	1,0	1009,611	0,0	164	99	1
1887	569,569	0,1	318,165	0,1	153	99	1
1888	297,213	2,0	133,79	1,0	188	99	1
1889	123,91	1,1	57,38	0,1	198	99	1
1890	13,7	1,0	11,7	0,0	198	99	1
1891	56,38	1,5	42,23	1,0	164	99	1
1892	27,27	9,4	32,9	5,1	198	99	1
1893	1416,1273	0,1	511,353	0,0	190	99	1
1894	3,1	16,11	2,4	13,9	155	99	1
1895	26,22	0,0	32,21	1,0	198	99	1
1897	181,153	2,0	89,75	0,0	163	99	1
1898	269,237	0,1	136,74	0,0	192	99	1
1899	231,209	0,1	121,77	0,0	180	99	1
1900	285,255	0,2	166,76	0,0	198	99	1
1901	987,1153	2,0	526,367	0,0	194	99	1
1902	461,396	0,1	230,157	4,0	198	99	1
1903	326,359	1,2	206,147	0,0	192	99	1
1904	589,546	0,1	304,205	4,0	192	99	1
1905	703,693	1,2	381,285	0,0	198	99	1
1906	966,882	0,1	478,343	4,0	198	99	1
1907	388,307	2,1	137,98	0,1	198	99	1
1908	38,33	4,6	21,11	0,0	171	99	0.212608438993
1909	295,177	0,1	191,94	1,2	161	99	1
1910	116,82	1,0	53,14	0,0	198	99	1
1911	1298,1090	0,1	601,329	0,0	195	99	1
1912	38,44	0,2	12,9	0,0	157	99	1
1913	23,12	0,1	3,6	0,0	149	99	1
1914	717,688	1,0	412,270	0,0	150	99	1
1915	471,395	6,9	360,220	1,0	197	99	1
1916	470,313	2,0	359,198	0,0	192	99	1
1917	227,170	3,0	78,65	1,0	156	99	1
1918	215,219	0,0	203,99	1,0	165	99	1
1919	48,48	1,0	12,14	0,0	165	99	1
1920	1148,1021	1,2	728,452	1,1	198	99	1
