IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
27,27	1,3	18,6	4,5	306	149
10,12	27,17	6,2	18,11	154	149
2,1	2,0	1,0	0,0	154	149
4,2	29,18	1,2	19,5	181	149
278,257	0,2	158,111	1,3	278	149
99,121	9,22	73,31	3,3	345	149
8,11	11,22	3,2	23,16	153	149
22,26	4,9	6,0	5,3	165	149
26,24	33,15	24,14	2,10	509	149
13,8	33,15	5,8	2,10	193	149
37,12	1715,1376	26,15	1104,542	535	149
118,102	134,82	54,42	129,86	153	149
9,12	154,95	2,3	69,31	307	149
3,0	125,102	0,0	39,28	153	149
361,468	24,7	304,165	40,24	151	149
1,0	2,0	0,0	3,0	154	149
978,827	33,23	538,338	19,6	250	149
39,48	28,13	3,9	28,10	184	149
0,3	108,139	2,1	36,42	158	149
15,1	8,8	21,8	7,4	186	149
25,12	38,40	9,7	17,14	242	149
1,7	69,80	6,2	49,22	598	149
65,34	24,28	15,18	15,8	321	149
107,87	1258,764	34,12	336,185	171	149
98,73	138,151	50,34	102,62	412	149
466,341	22,21	266,168	8,4	831	149
19,36	232,224	13,15	129,63	1484	149
158,132	3,0	93,36	0,0	173	149
3,4	36,49	4,3	25,12	224	149
28,35	279,236	5,3	171,84	176	149
14,10	342,309	3,7	233,222	211	149
34,48	4,16	9,15	0,0	164	149
13,3	2,2	1,5	1,0	164	149
0,0	96,97	2,0	49,38	170	149
4,4	2,0	6,2	0,0	170	149
926,868	36,41	426,320	17,10	2288	149
25,32	8,2	11,11	2,4	349	149
94,105	6,1	68,65	3,2	382	149
148,81	2,0	57,32	1,0	261	149
332,291	0,5	111,97	0,1	247	149
28,20	174,100	53,24	62,44	233	149
260,183	1,4	92,80	0,0	291	149
16,21	200,138	2,1	57,60	218	149
4,5	150,88	3,1	88,31	154	149
1926,1619	1,0	888,579	0,0	152	149
189,169	20,16	96,63	1,0	155	149
31,30	1,0	15,7	0,0	153	149
492,397	0,0	284,177	2,0	152	149
119,97	107,93	33,36	91,58	184	149
17,15	13,9	2,2	12,3	154	149
9,8	616,595	4,4	393,226	152	149
5,3	112,124	0,0	81,53	155	149
131,141	618,609	46,45	238,209	288	149
20,21	103,46	31,8	19,19	258	149
22,15	93,93	4,8	62,27	453	149
1,14	409,477	8,1	238,182	337	149
77,55	2,5	35,20	0,0	152	149
4,7	239,283	2,2	139,87	170	149
22,13	957,700	29,20	337,211	173	149
33,28	0,2	12,4	0,0	396	149
18,25	8,1	23,4	0,1	403	149
18,27	0,0	6,8	0,2	170	149
276,181	0,0	122,91	0,2	302	149
264,162	6,8	116,84	0,1	281	149
2,2	135,116	0,0	52,48	203	149
538,459	221,171	24,14	503,245	155	149
391,306	0,0	153,136	3,0	435	149
235,174	3,0	138,71	0,0	157	149
0,3	171,114	0,0	64,33	221	149
299,269	2,0	130,92	0,3	329	149
4,1	0,4	0,3	0,0	155	149
98,79	0,0	41,16	2,0	323	149
2,3	34,20	3,4	6,6	368	149
0,0	25,37	2,0	26,6	363	149
4,2	61,68	3,5	40,36	161	149
482,438	8,13	426,237	2,3	161	149
2,1	46,30	1,0	18,14	183	149
846,985	3,4	514,254	2,0	303	149
4,5	100,103	5,2	47,30	365	149
5,8	123,121	2,0	35,49	222	149
296,270	1397,1025	140,96	653,320	604	149
54,54	30,43	47,28	22,9	161	149
2,3	17,9	0,0	5,1	153	149
2,7	28,15	2,0	9,10	151	149
17,17	150,179	5,8	79,37	160	149
2,5	44,60	3,4	37,24	173	149
114,117	1,1	82,79	4,1	296	149
14,14	108,115	15,6	81,74	320	149
528,451	39,36	238,148	43,8	444	149
1409,1248	196,154	965,646	24,15	228	149
78,54	358,264	29,24	183,115	1202	149
1,5	2,18	2,0	0,0	476	149
32,23	5826,4124	21,11	3791,2153	152	149
269,308	15,6	119,92	0,5	182	149
93,79	24,31	25,36	8,12	259	149
93,87	154,147	8,1	142,88	155	149
39,53	23,20	34,16	15,10	682	149
25,9	85,102	8,6	49,22	872	149
47,53	219,209	50,32	60,80	211	149
7,12	269,242	12,8	180,104	313	149
127,120	15,16	41,47	1,4	237	149
15,8	114,93	8,5	53,36	307	149
107,111	276,274	49,25	92,48	161	149
5992,4736	12,7	4181,2702	3,4	152	149
30,30	8,11	19,33	1,2	313	149
7,4	56,56	0,3	33,22	204	149
0,0	4,1	4,0	5,2	359	149
14,33	61,73	38,10	91,73	396	149
13,1	0,0	13,11	0,1	319	149
29,14	0,1	32,28	0,1	486	149
15,7	81,40	15,6	81,51	206	149
16,18	1066,994	5,2	543,397	451	149
1,0	46,30	1,0	18,7	177	149
134,103	4,6	50,40	4,4	675	149
2,2	15,11	0,0	10,8	327	149
80,72	0,1	34,18	0,0	217	149
366,386	1,0	205,145	0,0	260	149
64,61	58,46	36,24	46,29	176	149
37,52	868,738	33,14	472,284	603	149
9,9	7,6	4,3	3,0	166	149
25,20	515,548	14,8	207,131	396	149
23,17	515,548	13,5	207,131	379	149
35,19	79,91	34,22	29,31	249	149
64,62	0,4	17,13	0,0	161	149
44,21	22,22	0,7	7,3	247	149
546,445	6,7	369,244	8,3	155	149
0,0	66,38	2,0	50,22	155	149
25,32	0,0	12,6	0,1	510	149
39,42	2,0	20,10	2,0	267	149
43,30	18,11	7,4	31,18	177	149
96,82	57,57	49,29	49,29	641	149
4,3	5,0	1,0	0,0	200	149
2080,2206	1187,1358	1129,936	372,276	580	149
550,406	2,0	180,128	0,0	170	149
272,177	1,3	108,59	2,0	170	149
270,183	1,0	120,54	1,0	170	149
232,146	1,7	88,51	3,0	170	149
299,186	1,7	114,64	3,0	191	149
268,167	1,7	101,61	3,0	233	149
68,45	1,5	27,14	1,1	170	149
37,26	1,5	14,11	1,1	212	149
11,7	35,21	4,0	15,3	191	149
8,2	33,26	2,0	19,8	170	149
33,26	0,0	12,11	0,2	170	149
442,299	0,0	139,73	0,2	191	149
416,277	0,2	129,62	0,0	170	149
469,294	10,7	197,173	2,2	1678	149
24,5	436,293	16,4	174,118	227	149
46,42	253,164	64,35	137,51	160	149
184,127	173,141	57,31	58,23	176	149
4,2	16,17	2,0	12,0	311	149
1,2	40,25	0,0	21,11	167	149
0,0	403,346	1,0	256,161	155	149
2,7	163,157	5,1	129,70	151	149
25,28	103,90	15,6	151,72	160	149
53,49	20,26	18,16	10,13	153	149
38,48	212,149	10,21	56,46	161	149
3,1	212,149	2,1	56,46	173	149
1,0	36,47	1,0	9,20	161	149
26,28	95,51	35,21	61,39	186	149
259,205	13,1	115,56	15,8	160	149
