ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
583	3,0	19,17	2,0	14,9	161	149	1	1.0
584	2,4	0,1	2,1	2,1	160	149	0.0814641831089	0.7885457465557346
585	3,5	9,7	2,1	0,0	176	149	3.68862274058e-10	2.3530339232616584e-08
586	1,2	9,7	2,1	0,0	165	149	1.01252339846e-13	1.55017332304226e-11
587	15,12	903,718	1,0	353,210	313	149	1	1.0
588	13,22	27,38	13,5	23,10	609	149	1	1.0
589	47,47	23,20	19,9	27,11	168	149	0.0277731238108	0.37628896065783013
590	7,14	23,20	4,0	27,11	177	149	0.0621069127773	0.6649348493849392
591	3,8	43,41	0,0	15,9	158	149	1	1.0
593	240,200	1,0	119,87	0,0	535	149	1	1.0
594	16,25	183,162	30,14	58,44	167	149	0.0658432922773	0.6909101062522714
595	40,43	10,12	22,18	0,2	791	149	0.0134791122994	0.21953745670618507
596	62,38	6,2	18,7	0,0	172	149	1	1.0
597	235,200	8,5	100,60	6,1	240	149	1	1.0
598	6,7	0,2	8,4	0,1	262	149	1	1.0
599	126,99	5,3	47,29	1,1	162	149	1	1.0
600	2812,2891	1,0	1554,1167	0,0	261	149	1	1.0
602	145,131	43,33	74,65	12,3	153	149	0.423535315924	1.0
604	0,2	25,37	1,2	10,5	302	149	1	1.0
605	47,31	3,6	16,7	3,0	319	149	1	1.0
606	3,0	43,41	2,0	27,26	332	149	1	1.0
607	35,31	721,489	16,5	319,177	166	149	1	1.0
609	9,9	1268,1221	11,7	862,740	304	149	1	1.0
610	1,0	168,163	2,0	136,74	153	149	1	1.0
611	71,59	0,0	25,13	2,0	152	149	1	1.0
612	1,1	1,1	0,5	0,0	153	149	1	1.0
613	4,6	91,103	2,2	55,22	152	149	1	1.0
614	71,47	11,15	48,21	6,1	165	149	0.809217771741	1.0
615	13,3	1,0	6,4	0,0	216	149	1	1.0
617	60,76	115,139	29,27	50,35	196	149	1	1.0
618	657,470	2,0	375,251	0,0	647	149	1	1.0
620	103,103	0,2	50,51	0,0	165	149	1	1.0
621	2234,1986	0,0	646,387	0,2	494	149	1	1.0
622	16,23	6,14	5,3	16,5	308	149	0.00836677383793	0.1507003617161274
623	100,89	179,168	71,41	116,96	365	149	1	1.0
624	13,14	70,57	10,9	48,26	175	149	1	1.0
625	33,32	70,57	15,22	48,26	591	149	1	1.0
626	27,28	7,10	12,18	7,5	565	149	1	1.0
627	1,3	5,2	0,0	2,0	157	149	1	1.0
628	75,84	15,19	33,27	0,0	166	149	0.00519091932645	0.10456970379993355
629	748,610	5,1	319,239	0,1	309	149	1	1.0
631	99,78	49,94	99,49	63,33	1052	149	1	1.0
632	250,205	4,3	87,58	0,0	373	149	1	1.0
633	5,13	154,135	12,5	134,86	357	149	1	1.0
635	117,97	159,155	26,42	107,66	392	149	1	1.0
636	99,80	159,155	30,39	107,66	432	149	1	1.0
637	6,3	24,20	8,6	4,9	189	149	0.0485037309455	0.5686646815836198
638	66,84	319,315	72,65	104,83	574	149	0.985568274727	1.0
640	427,448	3,1	190,181	0,0	703	149	1	1.0
641	105,158	18,11	70,37	3,1	164	149	1	1.0
643	90,85	32,41	38,23	22,4	153	149	1	1.0
644	27,19	47,16	24,13	9,6	153	149	0.0507721133177	0.5805373450883948
645	13,8	30,17	6,2	14,13	170	149	0.95395260817	1.0
646	67,57	3,2	30,16	0,0	251	149	1	1.0
647	84,66	3,2	38,27	0,0	230	149	1	1.0
648	10,12	358,296	4,6	205,110	155	149	1	1.0
649	288,314	67,83	215,144	50,28	2830	149	1	1.0
650	2,0	37,43	1,1	21,17	341	149	1	1.0
651	2,2	0,0	2,0	2,0	187	149	1	1.0
652	7,6	7,5	3,2	4,4	187	149	0.688139572587	1.0
653	0,2	457,442	2,1	252,132	167	149	1	1.0
654	398,274	67,48	174,95	31,23	345	149	1	1.0
655	277,351	5,6	137,100	15,3	155	149	1	1.0
656	88,129	94,80	105,62	84,34	155	149	1	1.0
657	2,5	3,6	0,0	3,0	180	149	1	1.0
659	184,155	28,28	108,75	10,2	177	149	0.913119161543	1.0
660	17,7	490,507	5,4	323,193	152	149	1	1.0
661	11,8	95,100	7,1	81,46	172	149	1	1.0
662	11,7	381,396	2,4	229,140	438	149	1	1.0
663	2,0	218,180	0,0	65,73	152	149	1	1.0
664	5,6	1,1	1,0	4,3	208	149	2.97893898171e-06	0.00013030730231422888
665	14,19	992,1230	9,5	652,486	509	149	1	1.0
666	34,31	1,0	7,10	0,0	405	149	1	1.0
667	1934,2179	24,31	1248,853	34,13	310	149	1	1.0
668	534,550	408,438	392,316	165,99	184	149	0.0104993073918	0.1766421935917121
670	0,1	80,78	1,0	34,22	158	149	1	1.0
672	10,9	8,8	7,1	2,0	356	149	0.115306083243	1.0
673	14,25	8,8	10,6	2,0	558	149	0.0795372628665	0.7856228996684612
674	8,16	4,0	5,6	2,1	351	149	0.916526616115	1.0
675	23,17	0,1	9,15	4,1	163	149	1	1.0
676	16,26	267,226	32,19	90,51	165	149	0.0272908968838	0.37628896065783013
677	2,0	63,32	0,0	22,16	153	149	1	1.0
679	38,60	24,40	3,6	17,17	153	149	0.000300070759016	0.008352878764609018
680	13,11	57,88	2,2	21,23	370	149	1	1.0
681	53,53	348,292	13,4	191,149	152	149	1	1.0
682	779,642	103,86	390,260	95,62	797	149	0.202885005163	1.0
683	10,9	268,331	4,3	270,114	179	149	1	1.0
685	246,318	30,27	116,89	31,17	170	149	0.907158673121	1.0
686	3,4	6,2	0,1	5,1	175	149	0.0184805868989	0.282937785422159
687	1,2	12,16	0,0	1,2	300	149	1	1.0
689	10,7	9,15	2,4	1,3	253	149	0.724913724969	1.0
691	36,40	17,37	16,12	6,18	871	149	1	1.0
692	0,0	1307,1101	0,1	683,428	153	149	1	1.0
693	4,3	2506,2082	2,0	1133,634	224	149	1	1.0
695	5,0	66,58	3,2	32,24	378	149	1	1.0
696	289,265	88,103	107,84	48,39	152	149	1	1.0
698	31,26	101,134	6,3	12,11	238	149	1	1.0
699	666,731	6,4	413,315	1,1	343	149	1	1.0
701	7,8	93,50	4,3	43,19	152	149	1	1.0
702	138,163	0,2	57,57	0,0	173	149	1	1.0
704	13,5	120,82	1,8	41,34	427	149	1	1.0
705	8,14	3,1	0,4	5,2	152	149	0.0234045008392	0.33804047910203017
706	7,3	0,0	3,0	8,7	152	149	1.33163036153e-10	9.708219445249667e-09
707	62,97	13,6	38,43	4,2	462	149	1	1.0
708	50,60	4,11	66,40	5,1	176	149	1	1.0
709	2,0	468,380	1,1	182,135	174	149	1	1.0
710	38,41	1334,1174	22,15	894,450	575	149	1	1.0
711	8,6	252,223	2,0	154,84	354	149	1	1.0
712	56,53	24,18	44,24	5,1	386	149	0.00739692987896	0.13981110672454025
713	18,31	28,27	8,3	11,9	203	149	0.761386880395	1.0
714	92,97	10,1	68,35	6,1	460	149	1	1.0
715	42,54	1,0	27,17	0,1	223	149	1	1.0
716	110,98	5,6	39,43	0,2	235	149	1	1.0
717	121,110	31,27	64,35	28,17	170	149	0.718830209662	1.0
719	22,14	6,1	30,18	10,5	207	149	0.859811045627	1.0
720	9,15	321,315	13,4	197,131	501	149	1	1.0
721	5,0	725,631	9,6	722,503	341	149	1	1.0
722	3,10	1,1	3,2	2,0	153	149	1	1.0
723	4,0	1075,985	2,4	637,392	152	149	1	1.0
724	0,0	377,332	1,0	233,136	153	149	1	1.0
725	86,115	0,2	72,47	1,0	260	149	1	1.0
726	48,37	1,0	28,21	0,0	353	149	1	1.0
727	8,12	52,69	21,16	8,8	180	149	4.81695161536e-09	2.766998379435578e-07
728	7,4	52,69	9,7	8,8	185	149	0.000731415181875	0.01883518055825945
729	3,1	4,9	1,0	13,9	154	149	0.813547245538	1.0
732	8,0	75,67	6,3	19,15	169	149	0.807850211741	1.0
733	101,42	22,7	61,31	9,1	281	149	0.700107300967	1.0
734	12,7	171,129	6,0	136,76	152	149	1	1.0
735	78,52	126,103	27,17	51,32	556	149	1	1.0
736	579,487	11,21	353,199	1,3	194	149	1	1.0
738	8,1	1583,1216	1,1	798,442	414	149	1	1.0
739	1,5	1259,803	11,0	638,332	154	149	1	1.0
740	32,27	8,12	24,6	2,0	357	149	0.00835058668527	0.1507003617161274
741	579,547	1,4	425,237	0,0	2376	149	1	1.0
742	34,26	271,298	20,26	127,104	424	149	1	1.0
743	158,110	33,43	77,34	22,11	171	149	1	1.0
744	25,22	44,35	12,6	25,8	1395	149	1	1.0
745	2659,2384	17,15	1436,898	22,6	152	149	1	1.0
746	1485,1091	1149,936	1336,773	297,181	163	149	1.45727874212e-12	1.716225964758246e-10
747	235,247	14,6	88,77	0,0	487	149	1	1.0
749	9,7	1,5	1,1	3,1	158	149	0.0486577879082	0.5686646815836198
750	32,25	25,26	34,35	0,0	172	149	1.28785870857e-14	2.8167309754580997e-12
752	30,29	2,0	2,6	0,0	244	149	1	1.0
753	29,20	8,7	9,10	2,1	154	149	0.52629303849	1.0
754	262,235	10,15	123,65	10,6	196	149	1	1.0
756	13,23	47,36	7,5	23,5	153	149	1	1.0
757	2,0	160,96	1,0	158,113	153	149	1	1.0
759	0,0	32,44	1,0	41,23	161	149	1	1.0
760	30,17	25,25	31,5	2,0	154	149	6.36415036892e-07	2.9525800650959153e-05
763	224,215	6,1	191,126	1,2	170	149	1	1.0
765	7,7	82,78	1,0	37,21	376	149	1	1.0
766	67,54	0,4	36,20	0,0	167	149	1	1.0
767	17,15	51,52	9,3	30,7	178	149	1	1.0
768	0,0	0,1	0,1	0,5	155	149	1	1.0
769	122,135	211,190	49,46	86,58	250	149	1	1.0
770	19,27	45,34	6,5	40,15	256	149	0.27129281461	1.0
771	23,23	0,4	10,10	0,0	175	149	1	1.0
772	5,9	250,229	0,1	166,150	382	149	1	1.0
773	121,92	58,56	77,41	45,21	215	149	1	1.0
774	0,0	1,3	2,0	0,1	163	149	0.829130172779	1.0
775	7,4	1,6	1,2	0,0	246	149	0.0253671213781	0.3563033287144138
776	15,10	693,775	1,0	390,257	216	149	1	1.0
777	53,45	8,3	35,12	2,0	409	149	0.161907819358	1.0
778	28,28	199,136	32,8	94,31	176	149	1	1.0
779	226,155	8,3	100,36	2,0	382	149	1	1.0
780	92,88	47,41	82,29	7,0	166	149	1.22159464865e-05	0.00044530033501979764
781	41,38	27,25	38,18	12,6	166	149	0.348787491515	1.0
783	52,75	4,3	32,22	2,2	153	149	1	1.0
784	32,40	33,53	16,12	12,2	160	149	0.184643318696	1.0
785	78,43	478,598	36,34	290,203	333	149	1	1.0
786	0,3	374,336	1,2	191,116	153	149	1	1.0
787	293,169	83,50	179,61	16,12	449	149	0.128613349105	1.0
788	223,171	2,6	161,64	0,0	317	149	1	1.0
790	70,30	4,2	29,12	1,2	291	149	1	1.0
792	7,9	126,111	0,7	92,46	729	149	1	1.0
793	85,61	3,2	36,21	0,2	207	149	1	1.0
794	249,201	110,93	192,85	89,58	340	149	1	1.0
795	18,15	92,96	7,0	39,51	193	149	1	1.0
796	24,6	8,2	12,3	5,7	451	149	0.268699145255	1.0
797	2,12	174,131	10,6	76,42	336	149	1	1.0
798	33,15	0,0	10,10	3,4	269	149	0.0101044856036	0.17381985909114156
799	16,20	408,433	10,9	229,141	344	149	1	1.0
800	31,31	409,402	19,7	210,116	303	149	1	1.0
801	271,275	85,64	107,85	33,44	164	149	1	1.0
802	236,165	541,363	144,75	251,136	644	149	1	1.0
803	52,31	1173,761	31,20	571,260	670	149	1	1.0
805	113,87	70,61	50,12	65,39	218	149	0.0237089624111	0.33923758365788886
806	207,208	0,0	136,100	7,1	352	149	1	1.0
807	102,77	48,38	35,9	11,7	512	149	1	1.0
808	214,182	66,66	53,36	36,20	167	149	0.436847825768	1.0
809	408,366	300,231	203,136	144,96	170	149	1	1.0
810	8,2	153,114	8,2	65,29	168	149	1	1.0
811	19,8	365,388	11,1	133,155	310	149	1	1.0
812	109,47	0,0	37,18	0,1	191	149	1	1.0
814	3,3	2,1	0,0	0,1	151	149	1	1.0
815	20,20	104,124	13,4	30,33	189	149	1	1.0
816	25,19	9,3	7,2	2,2	218	149	0.934121917386	1.0
817	2,7	56,56	7,7	10,7	154	149	0.00175236098009	0.03945389206643808
818	11,14	1625,1464	24,3	862,584	380	149	1	1.0
819	14,12	1625,1464	32,5	862,584	466	149	1	1.0
820	9,2	1,3	8,2	0,0	235	149	0.176838964985	1.0
821	240,193	5,1	115,66	19,1	252	149	0.792193424948	1.0
822	21,22	545,382	15,14	292,171	723	149	1	1.0
823	131,116	12,4	99,60	1,1	155	149	1	1.0
824	14,16	470,393	13,8	263,200	154	149	1	1.0
825	212,224	21,22	145,93	4,3	157	149	1	1.0
826	5,3	3,8	0,5	11,2	194	149	0.644732885732	1.0
827	50,16	58,39	24,12	30,11	160	149	1	1.0
828	3,1	22,10	6,3	8,0	167	149	0.0220490175669	0.3250353462695952
829	170,149	115,107	247,159	53,41	163	149	0.000237163616895	0.006850896178608396
831	46,26	729,645	18,22	372,240	153	149	1	1.0
832	3,14	4,9	3,0	3,2	258	149	0.228709598109	1.0
833	16,16	274,277	8,20	220,162	404	149	1	1.0
834	172,152	10,10	86,70	12,6	301	149	1	1.0
835	184,153	0,0	91,72	1,0	506	149	1	1.0
836	28,17	0,0	17,9	1,0	354	149	1	1.0
837	112,94	0,0	71,46	0,1	417	149	1	1.0
838	84,77	0,0	55,37	0,1	212	149	1	1.0
839	128,135	133,102	92,57	93,37	212	149	1	1.0
840	191,148	0,1	122,56	0,0	219	149	1	1.0
841	90,95	5,8	30,27	9,1	160	149	1	1.0
842	14,8	5,8	9,19	9,1	306	149	0.633313325019	1.0
843	13,8	89,95	9,19	30,27	295	149	0.386764868197	1.0
844	3,1	58,41	0,0	13,16	182	149	1	1.0
845	15,15	5,8	8,2	8,4	169	149	0.215748144245	1.0
846	6,5	8,17	1,1	20,9	160	149	0.0557298700568	0.6273708165953
847	12,11	217,200	5,8	47,49	167	149	1	1.0
848	62,68	150,122	3,0	110,50	154	149	1.65837343857e-11	1.5041000601837647e-09
849	187,211	0,1	34,50	0,0	364	149	1	1.0
850	13,17	1,0	6,9	0,0	187	149	1	1.0
852	144,121	1,5	91,57	2,0	347	149	1	1.0
853	0,1	0,0	13,5	0,2	151	149	1	1.0
854	152,100	0,0	104,53	0,3	163	149	1	1.0
856	4,7	80,53	3,0	23,10	567	149	1	1.0
858	5,12	62,32	1,2	24,16	202	149	1	1.0
859	317,217	912,775	214,80	243,135	167	149	0.020084408464	0.30146303292533333
860	104,109	111,137	59,41	39,33	270	149	0.820771804404	1.0
861	6,7	803,697	7,3	469,289	153	149	1	1.0
862	11,16	175,148	45,12	57,42	154	149	0.00713379076906	0.13652292084288575
863	111,107	0,0	39,21	3,0	168	149	1	1.0
865	55,45	1,0	46,32	2,1	193	149	1	1.0
866	1,0	114,104	2,0	75,47	224	149	1	1.0
867	6,15	32,50	3,2	10,11	611	149	1	1.0
868	39,58	113,95	28,17	63,37	185	149	1	1.0
869	289,290	14,14	122,63	6,1	184	149	1	1.0
870	41,58	14,14	27,11	6,1	249	149	0.855285832821	1.0
871	1,8	249,240	8,0	103,52	214	149	1	1.0
872	2,0	6,7	0,0	6,3	155	149	1	1.0
873	79,58	0,0	65,33	4,0	349	149	1	1.0
874	408,319	33,40	209,153	4,0	196	149	0.692630096401	1.0
875	318,271	193,198	279,141	45,11	161	149	2.72427080894e-10	1.8134167862987566e-08
876	364,351	6,5	233,169	3,7	347	149	1	1.0
877	1182,825	57,49	506,285	53,28	231	149	1	1.0
878	16,13	32,28	22,6	3,7	194	149	0.05340148755	0.6056124254744445
879	11,3	24,22	3,2	10,9	362	149	1	1.0
880	14,14	1,1	3,11	0,0	170	149	1	1.0
881	25,13	223,128	6,4	184,103	267	149	1	1.0
882	23,15	248,199	6,4	131,79	267	149	1	1.0
883	30,23	4,4	46,35	4,4	295	149	1	1.0
885	112,135	6,15	65,39	4,2	524	149	1	1.0
886	35,37	6,15	21,13	4,2	555	149	0.791557938894	1.0
887	13,13	87,105	7,8	50,30	180	149	1	1.0
888	1332,840	6,1	845,425	2,0	161	149	1	1.0
890	829,921	74,75	287,177	92,65	194	149	2.41292005926e-05	0.0008395865024379682
891	1687,1779	1758,1604	1175,875	1008,726	206	149	1	1.0
892	5962,5563	2,3	4005,2422	7,0	167	149	1	1.0
893	80,62	59,63	57,20	13,4	175	149	0.00101087593246	0.02418204769681656
894	295,290	58,51	143,111	17,13	297	149	1	1.0
895	109,128	4,7	52,46	0,0	241	149	1	1.0
896	63,66	2,0	48,18	0,1	355	149	1	1.0
897	87,103	209,157	97,39	109,35	839	149	1	1.0
898	26,37	209,157	49,22	109,35	633	149	1	1.0
899	49,50	16,15	51,24	16,7	633	149	1	1.0
900	30,17	8,2	16,8	6,5	301	149	0.422840330274	1.0
901	67,55	49,38	36,18	9,14	469	149	0.940443179445	1.0
903	108,93	7,2	42,16	1,3	188	149	1	1.0
904	58,29	2,5	21,16	0,1	173	149	1	1.0
905	6,3	2509,2140	3,1	1244,766	170	149	1	1.0
907	8,3	267,281	1,5	190,107	315	149	1	1.0
908	8,3	747,697	3,0	333,227	153	149	1	1.0
909	24,17	53,37	17,3	25,17	168	149	1	1.0
911	12,6	229,197	6,2	147,89	153	149	1	1.0
912	11,7	47,24	7,2	17,5	153	149	1	1.0
914	35,26	519,360	13,7	234,121	153	149	1	1.0
915	5,5	0,0	10,3	1,0	166	149	1	1.0
916	5,7	1196,1072	14,6	564,324	387	149	1	1.0
917	0,2	1196,1072	5,3	564,324	370	149	1	1.0
918	53,32	848,886	30,21	398,281	361	149	1	1.0
919	46,35	848,886	24,21	398,281	615	149	1	1.0
920	7,8	14,5	9,6	15,6	403	149	1	1.0
921	17,36	14,19	4,5	10,10	153	149	0.040452958456	0.5161123283011333
922	153,139	13,11	88,71	9,1	1084	149	0.994505292747	1.0
923	18,18	294,333	8,5	227,151	443	149	1	1.0
925	135,96	25,23	63,20	15,11	158	149	1	1.0
926	9,10	1517,1277	4,3	730,465	153	149	1	1.0
927	2,15	1086,1105	7,4	519,323	185	149	1	1.0
930	23,18	140,146	46,17	93,67	281	149	1	1.0
931	4,1	135,72	2,3	76,50	292	149	1	1.0
933	38,26	1,0	15,14	0,0	310	149	1	1.0
934	129,107	1103,1057	52,23	459,347	616	149	1	1.0
935	0,3	0,0	0,0	0,2	167	149	1	1.0
936	76,90	2,0	55,26	0,0	657	149	1	1.0
937	0,0	21,24	0,1	7,5	484	149	1	1.0
938	4,7	164,131	0,3	59,43	350	149	1	1.0
939	13,8	536,515	6,7	344,195	324	149	1	1.0
940	17,18	198,179	6,6	80,67	433	149	1	1.0
941	92,74	200,175	83,42	49,28	155	149	6.53635829317e-06	0.000263346435443244
942	13,4	0,0	9,4	1,0	213	149	1	1.0
944	0,3	155,175	3,1	110,70	188	149	1	1.0
946	1,0	34,23	0,3	23,11	180	149	1	1.0
947	21,23	0,1	9,15	2,0	500	149	1	1.0
949	123,76	4850,4451	115,85	3308,2131	167	149	1	1.0
950	51,35	3,1	11,10	1,2	290	149	1	1.0
951	282,181	88,46	65,24	76,41	172	149	1.16652752014e-07	5.953178777781133e-06
952	31,26	33,41	25,22	3,2	153	149	3.0180231958e-07	1.490514036377355e-05
953	831,650	4,0	637,388	4,0	1253	149	1	1.0
955	30,45	46,34	10,18	16,14	181	149	1	1.0
957	484,468	0,1	243,239	0,0	594	149	1	1.0
958	19,15	2,5	9,5	10,4	160	149	0.0299409234798	0.39516856765149827
960	146,147	4,2	115,67	0,3	260	149	1	1.0
961	4,3	7,6	0,2	4,4	270	149	0.28056704151	1.0
962	110,91	0,1	59,26	0,0	754	149	1	1.0
963	13,17	0,2	19,13	0,0	185	149	1	1.0
964	13,18	226,269	22,13	126,96	185	149	1	1.0
965	811,702	40,42	488,257	1,2	188	149	1	1.0
966	22,20	255,211	22,19	211,140	173	149	1	1.0
967	288,237	0,2	238,141	0,0	153	149	1	1.0
968	4,6	214,183	1,1	132,59	335	149	1	1.0
969	23,18	1,0	45,19	0,0	345	149	1	1.0
970	120,86	35,25	12,17	40,17	161	149	0.000397716011554	0.010873271673020964
972	0,0	177,118	1,0	89,51	153	149	1	1.0
973	71,72	1,0	48,8	2,1	178	149	1	1.0
974	211,196	3,0	111,70	0,0	1508	149	1	1.0
975	935,814	14,13	511,342	2,1	172	149	1	1.0
976	230,122	0,6	106,68	0,0	172	149	1	1.0
978	0,1	21,24	0,0	4,5	185	149	1	1.0
979	200,178	2587,2489	165,115	1589,1145	601	149	1	1.0
980	246,209	2587,2489	188,130	1589,1145	706	149	1	1.0
981	86,68	25,27	57,37	29,18	254	149	1	1.0
982	0,4	14,6	0,0	0,2	182	149	1	1.0
983	64,48	0,0	12,16	1,1	731	149	0.282728586041	1.0
984	11,21	349,288	17,14	257,148	210	149	1	1.0
985	30,8	593,477	22,11	355,211	361	149	1	1.0
986	154,119	195,176	67,34	159,77	320	149	1	1.0
987	81,82	36,33	29,12	20,13	209	149	0.400743739567	1.0
988	131,116	0,0	65,30	0,1	427	149	1	1.0
989	1511,1346	115,141	711,428	123,87	892	149	0.0275803970504	0.37628896065783013
990	3,2	22,26	0,1	15,3	171	149	1	1.0
994	18,6	38,35	2,0	15,11	191	149	0.0969792079495	0.9115042256602239
996	71,104	1,3	61,54	0,0	154	149	1	1.0
997	2,2	38,49	0,0	21,14	158	149	1	1.0
998	10,2	37,30	7,3	38,12	174	149	1	1.0
999	6,0	1,0	3,2	0,0	503	149	1	1.0
1000	4,2	356,271	2,0	207,114	153	149	1	1.0
1002	89,87	8,0	68,69	2,0	999	149	0.453202254798	1.0
1003	1474,1402	5,12	236,278	0,0	182	149	1	1.0
1004	4,6	0,0	6,0	2,0	231	149	1	1.0
1005	292,244	1,1	118,90	3,0	159	149	1	1.0
1008	9,17	39,48	4,0	38,23	216	149	0.271006624859	1.0
1009	1,3	13865,13864	6,1	9528,6577	153	149	1	1.0
1010	19,11	1044,934	16,4	554,312	558	149	1	1.0
1011	1,11	1044,934	7,1	554,312	319	149	1	1.0
1013	1,3	413,484	8,2	195,148	158	149	1	1.0
1014	2,6	53,56	1,2	32,18	311	149	1	1.0
1015	74,57	1,1	18,19	0,3	595	149	1	1.0
1017	2,0	11,5	0,0	3,3	165	149	1	1.0
1018	0,0	3341,3046	1,0	1667,852	153	149	1	1.0
1020	131,104	0,1	185,80	0,0	386	149	1	1.0
1021	29,20	76,78	18,12	100,60	709	149	1	1.0
1022	43,49	77,98	16,22	39,30	188	149	1	1.0
1023	0,3	77,65	3,2	28,24	462	149	1	1.0
1025	3,10	4,15	0,1	10,2	177	149	0.0020085215585	0.043929235800907136
1027	12,4	59,48	49,26	102,73	160	149	0.10937424288	1.0
1028	2269,1979	62,57	1570,842	58,45	173	149	1	1.0
1029	6,3	3732,3066	4,4	1644,1242	328	149	1	1.0
1031	38,26	844,827	11,10	385,257	359	149	1	1.0
1033	111,80	0,1	40,37	0,0	291	149	1	1.0
1034	37,25	45,35	17,13	8,7	161	149	0.101576416507	0.9482530101964451
1035	413,266	8,16	263,119	17,7	190	149	1	1.0
1039	139,187	46,34	82,35	9,4	167	149	0.7591501539	1.0
1040	8,1	56,50	3,2	13,17	450	149	1	1.0
1041	113,106	25,17	74,69	1,2	154	149	0.0485046877542	0.5686646815836198
1042	150,141	1,8	127,72	0,0	205	149	1	1.0
1043	1,0	41,47	2,1	32,15	169	149	1	1.0
1044	0,1	155,139	2,0	95,53	152	149	1	1.0
1045	18,7	29,12	11,3	32,6	152	149	0.829428505969	1.0
1046	15,21	0,1	16,6	0,0	154	149	1	1.0
1047	333,286	7,7	138,77	4,1	372	149	1	1.0
1048	5,9	4310,4475	5,0	2529,1761	434	149	1	1.0
1049	190,206	4,0	75,72	0,0	544	149	1	1.0
1050	155,168	18,16	98,50	8,1	266	149	1	1.0
1051	7,11	65,89	2,6	64,21	163	149	1	1.0
1052	7,4	0,2	2,8	0,0	274	149	1	1.0
1053	31,37	115,111	51,35	52,31	555	149	0.157945395918	1.0
1055	9,11	12,9	7,4	9,5	410	149	1	1.0
1058	2,12	30,21	7,10	13,13	703	149	1	1.0
1060	10,13	7,2	7,10	0,0	298	149	0.00576713727866	0.1146686645925774
1061	50,28	0,3	14,14	0,0	153	149	1	1.0
1062	155,107	35,12	52,24	21,9	196	149	0.373490163873	1.0
1063	12,14	162,139	3,3	98,48	287	149	1	1.0
1064	247,175	8,19	67,56	3,3	392	149	1	1.0
1065	86,98	11,2	35,56	0,0	154	149	1	1.0
1067	0,0	26,28	2,2	13,8	153	149	0.522489762771	1.0
1068	0,1	9,6	0,0	0,1	161	149	1	1.0
1069	20880,14657	22293,15166	22637,13933	8173,4846	160	149	3.6405878312e-11	2.9335473524037894e-09
1070	106,67	2,3	15,6	17,13	155	149	2.60499399829e-11	2.2156921174344387e-09
1071	14,7	0,0	0,2	1,0	155	149	1	1.0
1072	62,59	21,28	33,23	14,6	302	149	1	1.0
1073	5,4	5,2	2,0	0,5	216	149	0.264235602913	1.0
1074	12,2	311,279	3,2	138,75	302	149	1	1.0
1075	0,0	97,127	3,0	69,26	167	149	1	1.0
1076	9,13	0,0	7,0	5,0	176	149	1	1.0
1078	388,371	0,6	213,144	0,0	520	149	1	1.0
1079	3,2	58,42	1,5	19,14	320	149	1	1.0
1080	11,7	148,152	2,3	96,35	326	149	1	1.0
1082	5,1	150,167	2,5	96,53	153	149	1	1.0
1084	80,43	1,1	25,30	0,2	178	149	1	1.0
1085	15,12	31,32	3,2	30,20	208	149	0.116259202976	1.0
1087	112,69	181,156	5,1	108,59	230	149	5.69290026231e-09	3.1127965362845036e-07
1088	3,1	59,32	0,0	14,11	233	149	1	1.0
1089	11,15	0,1	1,0	0,0	252	149	1	1.0
1090	425,397	17,12	262,210	9,1	715	149	1	1.0
1091	5,5	1,1	17,16	2,1	322	149	0.637039658503	1.0
1092	6,5	21,16	20,18	22,17	322	149	0.113297128317	1.0
1093	61,52	77,73	69,51	8,4	161	149	2.76445533132e-14	5.29047639031365e-12
1094	4,3	47,33	8,3	5,7	161	149	0.0230722253964	0.3364150198275086
1095	61,77	88,94	38,31	71,43	165	149	1	1.0
1096	0,0	75,80	1,0	32,18	156	149	1	1.0
1097	104,141	42,49	62,46	11,8	199	149	0.32175440236	1.0
1099	13,6	813,667	5,1	401,227	153	149	1	1.0
1100	10,8	377,364	2,8	208,160	324	149	1	1.0
1101	14,9	674,638	3,7	355,239	324	149	1	1.0
1102	11,13	230,220	11,5	109,86	423	149	1	1.0
1103	57,48	9,6	31,18	0,0	436	149	0.00086768739033	0.02142628055798758
1104	26,57	37,32	28,11	2,2	220	149	0.000427921495343	0.011493821217019879
1105	2,8	4,6	1,1	1,0	186	149	0.00886617587629	0.15783854961162777
1107	4,18	142,112	2,5	56,39	304	149	1	1.0
1110	2,0	509,369	3,2	228,143	387	149	1	1.0
1111	41,52	3,1	8,14	0,0	189	149	1	1.0
1112	2,3	8,2	2,2	5,0	340	149	0.732148154363	1.0
1113	7,9	143,209	9,5	72,56	548	149	1	1.0
1114	13,8	143,209	12,3	72,56	357	149	1	1.0
1115	1,0	4,6	1,1	2,0	269	149	1	1.0
1116	2,1	187,130	1,2	60,38	442	149	1	1.0
1117	5,6	28,19	2,1	37,20	313	149	1	1.0
1118	5,7	187,130	2,1	60,38	322	149	1	1.0
1119	25,27	1108,729	6,0	359,236	155	149	1	1.0
1120	17,9	6,1	5,5	1,1	153	149	1	1.0
1121	51,39	143,107	45,31	49,30	233	149	0.0403147090501	0.5161123283011333
1122	5,2	20,33	6,1	17,8	177	149	1	1.0
1123	42,56	198,193	37,20	72,65	291	149	1	1.0
