IncLevel1	IncLevel2	IncLevelDifference
0.581,0.538	0.543,0.522	0.027
0.256,0.217	0.17,0.152	0.075
1.0,0.982	1.0,1.0	-0.009
0.0,0.0	0.0,0.283	-0.141
0.993,0.984	0.982,0.969	0.013
0.425,0.303	0.481,0.386	-0.07
0.616,0.472	0.744,0.44	-0.048
0.706,0.706	0.758,0.61	0.022
0.798,0.753	0.662,0.725	0.082
0.073,0.167	0.381,0.618	-0.38
0.045,0.039	0.054,0.006	0.012
0.991,1.0	1.0,0.985	0.003
0.521,0.437	0.578,0.482	-0.051
0.255,0.177	0.44,0.636	-0.322
0.344,0.284	0.382,0.3	-0.027
0.892,0.892	0.837,0.831	0.058
0.0,0.395	0.0,0.873	-0.239
0.077,0.33	0.0,0.029	0.189
0.876,0.86	0.881,0.877	-0.011
0.018,0.01	0.03,0.012	-0.007
0.751,0.584	0.828,0.71	-0.101
0.0,0.0	0.0,0.095	-0.048
1.0,1.0	1.0,0.878	0.061
1.0,1.0	1.0,0.987	0.006
0.769,0.527	0.643,0.678	-0.013
0.008,0.005	0.0,0.004	0.005
0.356,0.065	0.086,0.182	0.076
0.056,0.034	0.156,0.008	-0.037
0.169,0.21	0.17,0.157	0.026
0.79,0.806	0.862,0.915	-0.091
0.013,0.02	0.032,0.036	-0.018
0.781,0.731	0.818,0.821	-0.063
0.921,0.967	0.945,0.956	-0.006
0.807,0.797	0.661,0.598	0.173
0.823,0.708	0.797,0.911	-0.089
1.0,0.983	1.0,1.0	-0.008
0.657,0.705	0.745,0.638	-0.01
0.032,0.05	0.066,0.058	-0.021
0.005,0.009	0.009,0.009	-0.002
0.208,0.179	0.187,0.279	-0.04
0.998,1.0	1.0,0.999	-0.001
1.0,0.983	0.897,0.987	0.05
1.0,1.0	1.0,0.998	0.001
1.0,0.947	0.85,1.0	0.048
0.488,0.478	0.336,0.323	0.153
0.993,1.0	0.996,1.0	-0.002
0.246,0.62	NA,0.0	0.433
1.0,1.0	0.952,0.982	0.033
0.95,0.939	1.0,1.0	-0.056
0.629,0.73	0.529,0.537	0.146
0.307,0.237	0.0,0.166	0.189
0.325,0.394	0.425,0.296	-0.001
0.0,0.0	0.0,0.581	-0.29
0.994,1.0	1.0,1.0	-0.003
0.02,0.017	0.013,0.023	0.001
0.771,0.785	1.0,1.0	-0.222
0.567,0.197	1.0,0.774	-0.505
0.018,0.007	0.031,0.004	-0.005
1.0,1.0	1.0,0.893	0.053
0.042,0.046	0.0,0.024	0.032
0.34,1.0	1.0,0.508	-0.084
0.79,1.0	1.0,0.879	-0.044
0.944,0.946	0.822,0.837	0.116
0.994,0.992	0.982,0.973	0.015
0.928,0.903	0.929,0.886	0.008
0.087,0.094	0.052,0.0	0.065
0.03,0.031	0.023,0.019	0.01
0.986,1.0	1.0,1.0	-0.007
0.029,0.012	0.009,0.038	-0.003
0.973,0.794	1.0,0.875	-0.054
0.228,0.282	0.33,0.254	-0.037
0.934,0.91	0.967,0.882	-0.002
0.96,0.962	0.926,0.915	0.04
1.0,0.809	1.0,0.955	-0.073
0.677,0.617	1.0,0.472	-0.089
1.0,0.326	NA,1.0	-0.337
0.853,1.0	1.0,1.0	-0.074
1.0,0.926	0.932,1.0	-0.003
0.594,0.557	0.789,0.845	-0.241
0.853,0.829	0.0,1.0	0.341
0.671,0.638	0.869,0.63	-0.095
0.159,0.291	0.254,0.089	0.053
0.273,0.377	0.504,0.346	-0.1
0.006,0.004	0.003,0.012	-0.002
0.999,0.987	1.0,0.994	-0.004
0.904,0.931	1.0,0.84	-0.002
0.93,0.856	0.951,1.0	-0.083
0.028,0.039	0.043,0.035	-0.005
0.953,0.953	0.931,0.945	0.015
0.754,0.467	0.879,0.928	-0.293
0.084,0.038	0.334,0.448	-0.33
0.019,0.007	0.014,0.015	-0.001
0.059,0.03	0.284,0.131	-0.163
0.144,0.142	0.201,0.274	-0.095
0.631,0.572	0.775,0.689	-0.131
0.015,0.012	0.013,0.016	-0.001
1.0,1.0	1.0,0.921	0.039
0.65,0.673	0.637,0.644	0.021
0.161,0.341	0.0,0.0	0.251
1.0,1.0	NA,0.78	0.22
0.168,0.158	0.405,0.37	-0.225
0.971,0.983	0.979,0.978	-0.001
0.963,0.967	0.973,0.981	-0.012
0.988,0.947	1.0,0.982	-0.023
0.918,0.809	0.651,0.726	0.175
1.0,0.956	1.0,0.986	-0.015
0.01,0.003	0.007,0.003	0.002
0.264,0.357	0.214,0.262	0.073
0.807,0.872	0.898,0.845	-0.032
0.789,0.835	0.957,0.935	-0.134
0.018,0.026	0.053,0.023	-0.016
0.354,0.407	0.357,0.301	0.051
0.0,0.001	0.005,0.002	-0.003
0.979,0.978	0.969,1.0	-0.006
0.964,0.92	0.959,0.961	-0.018
0.987,0.983	1.0,1.0	-0.015
0.049,0.021	0.0,0.014	0.028
0.963,1.0	0.983,1.0	-0.01
0.904,0.93	0.944,0.9	-0.005
0.996,1.0	1.0,1.0	-0.002
1.0,0.976	0.952,0.958	0.033
0.463,0.567	0.681,0.684	-0.168
0.182,0.299	0.218,0.425	-0.081
0.999,1.0	1.0,1.0	-0.0
0.953,0.956	0.965,0.956	-0.006
0.774,0.826	0.606,0.613	0.191
0.0,0.056	0.0,0.0	0.028
0.659,0.635	0.837,0.843	-0.193
1.0,1.0	1.0,0.98	0.01
0.26,0.462	0.764,0.551	-0.296
0.885,0.921	0.899,0.865	0.021
1.0,0.976	1.0,1.0	-0.012
0.849,0.781	0.755,0.788	0.043
0.911,0.582	0.555,0.51	0.214
0.65,0.949	0.517,1.0	0.041
0.209,0.349	0.261,0.304	-0.004
0.055,0.027	0.058,0.051	-0.013
0.021,0.022	0.019,0.016	0.004
0.0,0.123	NA,0.0	0.061
0.584,0.19	0.36,0.584	-0.085
1.0,0.377	1.0,1.0	-0.311
0.111,0.105	0.24,0.214	-0.119
0.967,0.964	0.946,0.936	0.024
0.035,0.047	0.047,0.056	-0.011
0.024,0.025	0.018,0.018	0.007
0.711,0.539	0.621,0.69	-0.03
0.847,0.766	1.0,1.0	-0.194
0.941,1.0	1.0,0.984	-0.022
0.968,0.926	0.91,0.916	0.034
0.473,0.574	0.278,0.624	0.072
0.836,0.804	1.0,0.794	-0.077
0.379,0.331	0.365,0.392	-0.024
0.879,1.0	0.969,1.0	-0.045
0.918,0.854	0.755,0.86	0.079
0.807,0.602	0.218,0.482	0.355
1.0,NA	1.0,0.0	0.5
0.26,0.28	0.394,0.247	-0.05
0.144,0.199	0.185,0.163	-0.003
0.231,0.29	0.219,0.267	0.018
0.0,0.062	0.024,0.026	0.006
0.235,0.26	0.168,0.179	0.074
0.029,0.077	0.102,0.059	-0.027
0.939,0.985	1.0,0.95	-0.013
0.11,0.11	0.272,0.206	-0.129
1.0,1.0	1.0,0.99	0.005
0.851,0.808	0.896,0.906	-0.072
0.782,0.805	0.894,0.784	-0.045
0.598,0.501	0.58,0.526	-0.003
0.621,0.619	0.605,0.583	0.026
0.333,0.325	0.322,0.253	0.042
0.956,0.965	0.948,0.982	-0.005
0.523,0.531	0.565,0.479	0.005
0.011,0.027	0.025,0.015	-0.001
0.527,0.489	0.336,0.289	0.196
0.058,0.008	0.027,0.013	0.013
1.0,0.268	1.0,1.0	-0.366
0.516,0.842	0.561,0.78	0.008
0.028,0.022	0.009,0.039	0.001
0.493,0.709	1.0,1.0	-0.399
0.682,0.448	0.556,0.549	0.013
0.281,0.358	0.245,0.363	0.016
0.004,0.004	0.002,0.002	0.002
1.0,0.963	0.936,0.927	0.05
1.0,1.0	0.974,1.0	0.013
0.998,0.998	0.991,0.993	0.006
1.0,0.975	1.0,0.987	-0.006
0.033,0.023	0.0,0.0	0.028
0.598,0.617	0.599,0.619	-0.002
0.212,0.211	0.282,0.34	-0.1
0.014,0.011	0.029,0.026	-0.015
0.506,0.29	0.0,NA	0.398
0.0,0.246	0.0,0.0	0.123
0.832,0.869	0.73,0.819	0.076
1.0,NA	1.0,0.631	0.184
0.739,0.706	0.657,0.814	-0.013
0.715,0.64	0.681,0.778	-0.052
0.283,0.38	0.564,0.402	-0.151
0.866,0.857	0.537,0.776	0.205
0.986,0.972	1.0,0.966	-0.004
0.939,0.988	0.943,0.967	0.009
0.342,0.457	0.411,0.369	0.01
1.0,1.0	0.996,1.0	0.002
0.003,0.003	0.006,0.004	-0.002
0.03,0.031	0.037,0.039	-0.007
0.025,0.036	0.011,0.022	0.014
0.857,0.862	0.853,0.855	0.005
1.0,0.999	1.0,1.0	-0.0
0.9,0.972	1.0,0.945	-0.036
0.444,0.593	0.566,0.509	-0.019
0.028,0.03	0.023,0.027	0.004
0.469,0.594	0.706,0.79	-0.217
0.051,0.057	0.041,0.029	0.019
0.297,0.809	0.124,0.629	0.177
1.0,NA	1.0,0.659	0.17
0.838,0.847	0.898,0.897	-0.055
0.009,0.015	0.0,0.0	0.012
0.35,0.276	0.315,0.282	0.015
0.0,0.045	0.0,0.0	0.022
0.109,0.121	0.121,0.093	0.008
0.267,0.249	0.493,0.438	-0.208
0.157,0.171	0.118,0.153	0.028
0.853,0.845	0.849,0.91	-0.03
0.947,0.968	0.924,0.961	0.015
0.015,0.01	0.0,0.018	0.004
0.996,1.0	1.0,0.994	0.001
0.559,0.55	0.532,0.509	0.034
1.0,0.973	1.0,0.993	-0.01
1.0,1.0	0.931,0.965	0.052
0.023,0.026	0.0,0.04	0.005
0.947,0.949	0.943,0.931	0.011
0.195,0.21	0.484,0.334	-0.207
0.211,0.065	0.495,0.0	-0.109
0.971,0.965	0.968,0.979	-0.006
0.105,0.047	0.135,0.273	-0.128
0.0,0.046	0.081,0.07	-0.053
0.068,0.038	0.047,0.048	0.006
0.994,0.99	1.0,0.978	0.003
0.048,0.049	0.068,0.086	-0.028
0.028,0.013	0.005,0.014	0.011
0.982,0.959	0.988,0.988	-0.018
0.468,0.553	0.436,0.592	-0.003
0.026,0.033	0.0,0.03	0.014
0.857,0.764	0.726,0.843	0.026
0.073,0.308	0.407,0.318	-0.172
0.206,0.33	0.417,0.217	-0.049
0.538,0.586	0.455,0.469	0.1
0.936,0.899	0.908,0.915	0.006
0.028,0.016	0.027,0.032	-0.007
1.0,0.284	0.537,0.699	0.024
0.997,1.0	1.0,1.0	-0.002
0.962,0.924	0.919,0.96	0.004
0.994,0.994	1.0,0.997	-0.004
1.0,1.0	1.0,0.976	0.012
0.005,0.011	0.0,0.01	0.003
0.987,0.952	1.0,0.98	-0.02
0.59,0.57	0.733,0.687	-0.13
0.764,0.755	0.779,0.813	-0.036
0.933,0.675	0.806,0.735	0.034
0.709,0.687	0.61,0.63	0.078
0.385,0.596	0.351,0.464	0.083
0.022,0.004	0.0,0.013	0.006
0.121,0.156	0.089,0.083	0.053
0.901,0.837	0.871,0.86	0.004
0.0,0.012	0.0,0.0	0.006
0.721,0.788	0.667,0.645	0.098
0.521,0.577	0.492,0.481	0.062
0.283,0.257	0.301,0.322	-0.041
0.998,1.0	1.0,0.998	0.0
0.433,0.505	0.489,0.49	-0.021
0.213,0.0	0.0,0.0	0.106
0.225,0.0	0.0,0.0	0.113
0.677,0.708	0.625,0.588	0.086
0.019,0.023	0.038,0.068	-0.032
0.968,1.0	1.0,1.0	-0.016
0.038,0.0	0.0,0.034	0.002
1.0,1.0	1.0,0.978	0.011
0.0,0.012	0.031,0.0	-0.009
0.801,0.769	0.863,0.826	-0.059
0.942,0.964	0.956,0.98	-0.015
0.958,1.0	1.0,0.982	-0.012
0.025,0.046	0.02,0.026	0.013
0.906,0.919	1.0,0.637	0.094
0.321,0.242	0.288,0.356	-0.04
0.18,0.161	0.077,0.078	0.093
0.427,0.484	0.471,0.39	0.025
1.0,1.0	0.987,1.0	0.006
0.988,0.986	0.983,0.993	-0.001
0.546,0.828	0.391,0.284	0.35
0.006,0.009	0.0,0.02	-0.003
0.617,0.605	0.449,0.525	0.124
0.948,0.936	0.918,0.932	0.017
0.284,0.154	0.072,0.181	0.092
0.518,0.58	0.479,0.356	0.131
1.0,0.968	0.97,0.988	0.005
0.0,0.109	0.308,0.0	-0.1
0.495,0.482	0.566,0.471	-0.03
0.34,0.151	0.146,0.254	0.045
0.492,0.217	0.0,0.0	0.354
0.492,0.524	0.592,0.639	-0.107
0.974,0.984	0.97,0.986	0.001
1.0,0.596	0.476,0.63	0.245
0.821,0.814	0.756,0.839	0.02
0.878,0.971	1.0,0.942	-0.046
0.888,0.93	0.86,0.942	0.008
0.998,1.0	0.998,0.992	0.004
0.073,0.124	0.147,0.241	-0.096
0.746,1.0	1.0,0.873	-0.064
0.197,0.303	0.353,0.433	-0.143
0.379,0.337	0.518,0.585	-0.194
0.873,0.45	1.0,0.662	-0.169
0.296,0.746	0.14,0.246	0.328
0.46,0.374	0.466,0.389	-0.01
0.809,0.761	0.645,0.476	0.225
0.138,0.13	0.241,0.24	-0.106
0.0,NA	NA,1.0	-1.0
0.608,0.568	0.425,0.43	0.16
0.368,0.412	0.087,0.173	0.26
0.549,0.469	0.662,0.569	-0.106
0.23,0.251	0.294,0.24	-0.027
0.426,1.0	1.0,0.372	0.027
0.987,1.0	1.0,0.971	0.008
0.045,0.06	0.118,0.143	-0.078
1.0,1.0	1.0,0.979	0.01
0.076,0.054	0.053,0.046	0.015
0.006,0.008	0.0,0.014	0.0
0.994,0.989	0.98,0.992	0.006
1.0,1.0	0.899,0.941	0.08
0.0,0.0	0.0,0.059	-0.029
0.14,0.112	0.147,0.126	-0.011
0.662,0.814	0.84,0.673	-0.018
1.0,0.906	1.0,1.0	-0.047
0.007,0.016	0.006,0.01	0.003
0.862,0.859	0.436,0.894	0.196
0.025,0.013	0.021,0.025	-0.004
0.078,0.185	0.233,0.151	-0.06
1.0,1.0	1.0,0.736	0.132
0.994,1.0	1.0,1.0	-0.003
0.459,0.602	0.818,0.739	-0.248
0.618,0.515	0.659,0.669	-0.098
0.608,0.558	0.681,0.579	-0.047
0.993,1.0	1.0,1.0	-0.004
0.143,0.098	0.295,0.081	-0.068
0.024,0.019	0.047,0.039	-0.021
0.441,0.382	0.65,0.614	-0.221
1.0,0.99	0.982,1.0	0.004
0.993,0.992	0.993,0.991	0.0
0.822,0.76	0.726,0.413	0.221
1.0,0.991	1.0,0.995	-0.002
0.027,0.029	0.009,0.017	0.015
0.031,0.0	0.0,0.0	0.015
0.056,0.025	0.024,0.05	0.003
1.0,0.927	1.0,1.0	-0.036
0.682,0.815	0.775,0.743	-0.011
NA,0.0	0.0,1.0	-0.5
0.292,0.342	0.241,0.29	0.052
0.074,0.062	0.083,0.044	0.005
0.369,0.472	0.224,0.19	0.213
0.234,NA	NA,1.0	-0.766
0.925,0.871	0.896,0.951	-0.025
0.867,0.883	0.829,0.861	0.03
0.271,0.285	0.218,0.257	0.041
0.973,0.976	0.974,0.98	-0.003
0.95,0.882	0.941,0.889	0.001
0.056,0.01	0.062,0.152	-0.074
0.832,0.976	0.899,0.866	0.021
0.134,0.06	0.14,0.098	-0.022
0.193,0.166	0.304,0.229	-0.087
0.667,0.797	0.788,0.818	-0.071
0.558,0.362	0.446,0.463	0.006
0.377,0.332	0.191,0.327	0.096
0.287,0.465	0.226,0.341	0.092
0.362,0.353	0.0,0.141	0.287
0.108,0.021	0.036,0.066	0.013
0.915,0.949	0.869,0.968	0.013
1.0,0.952	1.0,1.0	-0.024
0.007,0.004	0.002,0.003	0.003
0.007,0.012	0.0,0.005	0.007
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,0.991	0.004
1.0,0.996	0.993,1.0	0.002
0.036,0.027	0.025,0.023	0.007
0.973,0.975	0.912,0.959	0.038
0.565,1.0	0.224,0.874	0.233
0.994,0.977	1.0,0.973	-0.001
0.132,0.128	0.247,0.192	-0.089
0.268,0.328	0.367,0.354	-0.062
0.89,0.839	0.877,0.873	-0.01
0.035,0.039	0.021,0.032	0.011
0.843,0.858	0.847,0.82	0.017
0.796,0.727	0.692,0.688	0.072
0.921,0.897	0.865,0.858	0.048
0.998,1.0	1.0,1.0	-0.001
0.076,0.101	0.162,0.138	-0.062
0.015,0.065	0.09,0.043	-0.027
0.452,0.536	0.672,0.486	-0.085
0.213,0.232	0.234,0.21	0.001
0.981,0.989	0.996,0.982	-0.004
0.074,0.072	0.045,0.068	0.016
0.851,0.913	0.918,0.946	-0.05
0.32,0.362	0.382,0.348	-0.024
0.969,1.0	1.0,1.0	-0.016
NA,0.0	0.646,NA	-0.646
0.801,0.803	0.779,0.777	0.024
0.607,0.557	0.527,0.483	0.077
0.0,0.008	0.0,0.005	0.002
1.0,1.0	1.0,0.965	0.018
0.811,0.679	0.711,0.71	0.035
0.0,1.0	NA,1.0	-0.5
0.246,0.084	0.457,0.274	-0.201
1.0,0.762	0.516,0.865	0.191
0.838,0.863	0.846,0.837	0.009
0.063,0.042	0.063,0.07	-0.014
0.994,0.995	1.0,0.993	-0.002
0.015,0.012	0.024,0.022	-0.009
1.0,1.0	1.0,0.978	0.011
0.077,0.032	0.046,0.033	0.015
0.711,0.781	0.81,0.736	-0.027
0.0,0.001	0.0,0.0	0.001
0.955,0.943	0.931,0.99	-0.012
0.974,1.0	1.0,1.0	-0.013
0.391,0.363	0.327,0.53	-0.051
0.847,0.86	0.77,0.792	0.072
1.0,1.0	0.988,1.0	0.006
0.883,0.907	0.788,0.859	0.072
0.919,0.87	0.855,0.876	0.029
0.898,0.563	0.934,0.912	-0.193
0.945,0.98	0.963,0.89	0.036
0.04,0.155	0.184,0.103	-0.046
0.982,0.97	0.962,0.973	0.008
0.091,0.046	0.06,0.068	0.005
0.209,0.56	0.0,0.27	0.249
0.852,0.898	0.775,0.849	0.063
0.343,0.301	0.139,0.218	0.144
0.923,0.911	0.931,0.919	-0.008
0.51,0.519	0.381,0.329	0.159
0.207,0.176	0.249,0.387	-0.127
0.006,0.007	0.012,0.008	-0.003
0.992,0.813	0.845,0.921	0.019
0.755,1.0	1.0,1.0	-0.123
0.24,1.0	NA,0.792	-0.172
0.004,0.009	0.0,0.0	0.006
1.0,1.0	0.996,0.997	0.004
0.972,0.963	1.0,0.948	-0.006
0.103,0.028	0.078,0.081	-0.014
0.926,0.994	0.935,0.936	0.024
0.983,1.0	1.0,1.0	-0.008
0.999,0.998	0.998,0.998	0.0
0.932,0.854	0.946,0.932	-0.046
0.778,1.0	1.0,NA	-0.111
0.891,0.872	0.895,0.883	-0.008
0.156,0.14	0.221,0.236	-0.08
1.0,0.857	1.0,1.0	-0.072
0.32,0.105	0.0,0.361	0.032
1.0,1.0	0.978,1.0	0.011
0.243,0.27	0.0,0.208	0.153
0.007,0.008	0.057,0.026	-0.034
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,1.0	0.0
0.997,0.998	1.0,0.995	0.0
0.079,0.015	0.0,0.028	0.033
0.011,0.01	0.0,0.002	0.009
NA,1.0	0.388,NA	0.612
1.0,1.0	0.533,1.0	0.234
1.0,0.673	1.0,1.0	-0.163
0.833,0.863	0.803,0.925	-0.016
0.959,0.957	0.966,1.0	-0.025
0.594,0.717	0.836,0.736	-0.131
0.016,0.011	0.007,0.0	0.01
0.148,0.41	1.0,0.284	-0.363
0.999,0.999	1.0,0.999	-0.001
0.093,1.0	NA,0.155	0.391
0.999,0.995	0.995,0.998	0.001
0.458,0.412	0.253,0.47	0.074
0.998,0.994	1.0,0.994	-0.001
0.0,0.061	0.029,0.0	0.016
0.904,0.957	1.0,0.986	-0.062
0.0,0.075	0.099,0.0	-0.012
0.015,0.029	0.026,0.012	0.003
0.682,0.577	0.552,0.478	0.114
0.008,0.008	0.005,0.004	0.003
0.973,0.969	0.99,0.997	-0.023
1.0,1.0	1.0,0.986	0.007
0.073,0.042	0.0,0.02	0.047
0.15,0.183	0.225,0.194	-0.043
0.022,0.027	0.012,0.007	0.015
0.966,0.972	0.981,0.963	-0.003
0.434,0.519	0.531,0.625	-0.102
0.0,0.006	0.0,0.0	0.003
1.0,0.995	1.0,0.985	0.005
0.696,0.852	0.845,0.718	-0.007
0.796,0.834	0.901,0.77	-0.021
0.53,0.498	0.421,0.423	0.092
0.801,0.658	0.84,0.884	-0.132
0.386,0.404	0.63,0.507	-0.173
0.685,0.421	0.926,0.829	-0.324
0.795,NA	1.0,NA	-0.205
1.0,0.192	NA,0.0	0.596
1.0,0.983	1.0,0.996	-0.006
0.271,0.205	0.202,0.269	0.002
0.613,0.513	1.0,0.568	-0.221
0.84,0.968	0.836,0.833	0.069
0.883,0.848	0.912,0.843	-0.012
0.103,0.148	0.235,0.147	-0.066
0.891,0.867	0.835,0.848	0.038
0.957,0.924	0.927,0.971	-0.009
0.013,0.01	0.013,0.013	-0.001
0.005,0.0	0.007,0.0	-0.001
0.092,0.033	0.083,0.123	-0.041
0.059,0.011	0.029,0.054	-0.007
0.53,0.437	0.457,0.469	0.021
0.205,0.238	0.236,0.244	-0.019
0.003,0.009	0.03,0.01	-0.014
0.519,0.764	0.866,0.772	-0.177
1.0,1.0	0.481,1.0	0.26
0.539,0.568	0.369,0.551	0.093
0.827,0.921	0.796,0.892	0.03
0.496,0.633	0.537,0.595	-0.002
0.496,0.538	0.409,0.421	0.102
0.0,0.0	0.0,0.01	-0.005
0.893,0.846	0.892,0.917	-0.035
0.041,0.082	0.0,0.0	0.061
0.012,0.009	0.011,0.005	0.002
0.918,0.883	0.728,0.951	0.061
0.065,0.036	0.071,0.067	-0.019
0.004,0.005	0.005,0.006	-0.001
0.882,0.925	0.888,0.915	0.002
0.191,0.34	0.446,0.433	-0.174
0.427,0.396	0.178,0.199	0.223
0.123,0.071	0.13,0.132	-0.034
0.82,0.779	0.769,0.799	0.015
0.151,0.151	0.25,0.172	-0.06
0.805,0.673	0.956,0.809	-0.143
0.674,0.598	0.712,0.551	0.005
0.015,0.019	0.018,0.007	0.005
0.742,0.736	0.648,0.677	0.076
1.0,1.0	0.457,1.0	0.271
0.155,0.24	0.051,0.155	0.095
0.024,0.01	0.011,0.004	0.01
0.719,0.784	0.798,0.788	-0.041
0.581,0.654	0.767,0.613	-0.073
0.157,0.249	0.068,0.343	-0.003
0.34,0.337	0.354,0.27	0.027
1.0,1.0	1.0,0.96	0.02
0.652,0.716	0.707,0.664	-0.002
0.476,0.527	0.253,0.251	0.25
0.614,0.654	0.691,0.591	-0.007
0.992,0.997	0.996,0.996	-0.002
0.658,0.692	0.885,0.852	-0.194
1.0,1.0	0.978,0.986	0.018
0.995,1.0	1.0,1.0	-0.002
0.05,0.098	0.047,0.11	-0.004
0.82,0.82	1.0,0.785	-0.073
0.933,0.843	0.889,0.981	-0.047
0.01,0.023	0.0,0.029	0.002
0.534,0.817	0.433,0.433	0.242
0.031,0.023	0.026,0.02	0.004
0.036,0.025	0.033,0.025	0.001
0.995,0.999	0.995,0.997	0.001
0.014,0.016	0.009,0.01	0.005
0.014,0.027	0.008,0.036	-0.001
0.126,0.0	NA,0.0	0.063
0.311,0.289	0.058,0.32	0.111
0.573,1.0	1.0,1.0	-0.214
0.269,0.187	1.0,0.187	-0.366
0.029,0.03	0.035,0.023	0.0
0.993,1.0	0.992,1.0	0.0
0.233,0.467	0.151,0.307	0.121
0.219,0.873	1.0,0.611	-0.259
0.372,0.598	0.0,0.131	0.419
0.902,0.948	0.916,0.943	-0.004
0.98,0.935	0.84,0.885	0.095
1.0,1.0	1.0,0.841	0.08
0.105,0.244	0.15,0.198	0.001
0.941,0.924	1.0,1.0	-0.068
0.055,0.054	0.063,0.131	-0.043
1.0,0.95	1.0,0.92	0.015
0.892,0.866	0.86,0.861	0.018
0.113,0.13	0.112,0.142	-0.006
0.053,0.113	0.081,0.071	0.007
0.689,0.0	NA,1.0	-0.655
0.951,0.912	0.931,0.923	0.004
0.006,0.007	0.017,0.0	-0.002
0.878,0.856	0.85,0.798	0.043
0.127,0.199	0.096,0.112	0.059
0.911,0.92	0.93,0.932	-0.016
0.987,0.993	1.0,0.985	-0.002
0.016,0.016	0.007,0.023	0.001
1.0,1.0	NA,0.759	0.241
0.945,0.881	1.0,1.0	-0.087
0.047,0.0	0.159,0.0	-0.056
0.719,0.711	0.894,0.891	-0.178
0.983,0.978	1.0,1.0	-0.02
0.988,1.0	1.0,1.0	-0.006
0.966,1.0	1.0,1.0	-0.017
0.741,0.818	0.749,0.891	-0.041
0.203,0.259	0.191,0.179	0.046
NA,0.594	NA,1.0	-0.406
0.983,0.945	1.0,1.0	-0.036
0.59,0.648	0.667,0.593	-0.011
0.082,0.641	0.09,0.61	0.012
0.172,0.205	0.355,0.344	-0.161
0.132,0.159	0.095,0.097	0.05
1.0,0.0	1.0,NA	-0.5
1.0,0.0	1.0,NA	-0.5
1.0,0.993	1.0,1.0	-0.004
0.984,0.982	0.989,0.988	-0.005
0.941,0.898	0.903,0.879	0.028
0.625,0.616	0.536,0.573	0.066
0.649,0.681	0.723,0.649	-0.021
0.044,0.057	0.088,0.212	-0.099
0.967,0.942	0.938,0.906	0.032
0.147,0.0	0.109,0.205	-0.084
0.478,0.619	0.843,0.67	-0.208
0.035,0.023	0.03,0.044	-0.008
0.049,0.165	0.153,0.107	-0.023
0.766,0.668	0.661,0.579	0.097
1.0,1.0	1.0,0.994	0.003
0.039,0.0	0.047,0.05	-0.029
0.091,0.08	0.076,0.141	-0.023
0.321,0.217	0.154,0.267	0.058
0.571,0.706	0.608,0.685	-0.008
0.008,0.054	0.0,0.028	0.017
0.104,0.116	0.094,0.133	-0.004
0.902,0.906	0.892,0.959	-0.021
0.977,0.981	0.952,0.866	0.07
0.646,0.671	0.49,0.548	0.14
0.019,0.003	0.007,0.0	0.007
0.995,1.0	1.0,1.0	-0.002
0.916,0.889	0.822,0.892	0.046
0.425,0.456	0.492,0.225	0.082
0.87,0.879	0.854,0.878	0.009
0.023,0.006	0.018,0.054	-0.021
0.729,0.66	0.712,0.748	-0.035
0.091,0.081	0.074,0.095	0.002
0.928,0.84	1.0,0.891	-0.061
0.969,1.0	1.0,1.0	-0.016
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	1.0,0.947	0.026
0.919,0.826	0.814,0.907	0.012
0.847,0.717	0.768,0.859	-0.031
0.191,0.215	0.366,0.264	-0.112
0.483,0.468	0.454,0.447	0.025
0.0,0.006	0.0,0.006	0.0
0.817,0.794	0.605,0.786	0.11
0.741,0.662	0.583,0.471	0.175
0.197,0.246	0.495,0.0	-0.026
0.246,0.44	1.0,NA	-0.657
0.478,0.549	0.425,0.677	-0.037
0.0,0.0	0.037,0.019	-0.028
0.944,0.922	0.959,0.965	-0.029
0.285,0.482	0.203,0.271	0.146
0.026,0.029	0.297,0.213	-0.228
0.21,0.224	0.253,0.255	-0.037
0.033,0.036	0.02,0.038	0.006
0.208,0.164	0.382,0.336	-0.173
0.247,0.268	0.21,0.201	0.052
1.0,0.996	1.0,1.0	-0.002
0.649,0.519	1.0,0.822	-0.327
0.946,0.947	0.936,0.954	0.001
0.029,0.035	0.0,0.043	0.011
0.575,0.467	0.395,0.685	-0.019
0.004,0.009	0.012,0.007	-0.003
0.779,0.658	0.658,0.375	0.202
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.948,0.912	0.07
0.371,0.295	0.555,0.523	-0.206
0.832,0.917	0.815,0.886	0.024
1.0,0.964	1.0,1.0	-0.018
0.973,0.988	0.973,1.0	-0.006
0.938,0.93	0.958,0.922	-0.006
0.691,0.731	0.777,0.923	-0.139
0.547,0.517	0.942,0.446	-0.162
0.662,0.7	0.955,0.595	-0.094
1.0,1.0	0.799,0.948	0.127
0.039,0.021	0.041,0.085	-0.033
0.038,0.009	0.018,0.024	0.003
0.93,0.845	0.834,0.889	0.026
0.299,0.328	0.263,0.217	0.074
0.1,0.069	0.026,0.161	-0.009
0.761,1.0	1.0,1.0	-0.119
0.973,0.971	0.978,0.957	0.004
0.045,0.06	0.093,0.069	-0.029
