IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
22,20	19,11	21,12	18,13	265	99
29,50	19,11	29,33	18,13	130	99
7,20	164,263	21,11	207,264	102	99
7,7	1,2	0,0	1,0	103	99
9,4	9,4	1,0	9,13	103	99
0,0	44,35	1,2	31,36	138	99
103,99	146,198	58,126	121,171	194	99
348,348	146,198	216,312	121,171	487	99
336,331	91,82	202,295	44,109	392	99
2,4	282,313	2,9	177,286	144	99
4,2	45,60	14,13	18,39	131	99
173,176	12,12	92,108	20,23	123	99
14,18	1,2	1,18	0,0	123	99
40,73	1,0	42,47	1,0	108	99
98,72	0,2	45,74	0,0	141	99
25,43	2,0	27,32	0,0	229	99
759,819	2,0	435,855	0,0	108	99
10,5	6645,7146	1,12	5213,7120	103	99
80,140	55,71	49,106	48,55	228	99
228,267	42,56	161,291	8,10	168	99
11,11	449,442	6,22	284,458	373	99
1852,3453	0,1	959,1449	0,0	171	99
21,19	924,1117	4,9	726,979	104	99
303,373	0,0	248,253	0,2	156	99
1,0	123,166	0,0	99,186	103	99
208,256	4,7	209,247	4,13	102	99
2,2	88,105	0,8	49,92	103	99
8,10	70,88	3,4	71,53	255	99
20,37	4,0	23,41	2,3	224	99
138,124	23,21	96,159	13,30	459	99
65,100	1,0	58,84	0,2	256	99
7,8	120,127	10,15	82,119	412	99
3,5	398,460	0,0	291,395	287	99
365,392	376,354	203,374	273,431	858	99
12,20	63,58	7,13	56,97	120	99
84,153	1516,2029	74,92	1188,1630	292	99
29,34	318,340	29,31	200,269	381	99
1089,1240	0,4	750,1179	0,1	673	99
91,128	4,6	98,134	0,4	120	99
30,37	28,16	16,11	0,5	112	99
16,19	2501,2736	9,21	1699,2573	103	99
18,24	152,227	5,24	83,147	360	99
1,7	4,0	1,8	0,0	153	99
38,60	4,0	37,63	0,0	451	99
38,60	1,7	37,61	1,6	397	99
164,211	0,2	124,178	7,2	248	99
33,24	906,1041	22,18	644,981	159	99
30,30	52,48	12,30	39,45	460	99
6,10	159,219	7,3	175,230	193	99
331,361	23,18	203,373	5,16	655	99
19,36	3,0	20,27	3,3	256	99
1,2	1,0	3,1	0,0	104	99
11,9	16,22	12,11	15,30	104	99
2,3	26,24	2,10	17,25	131	99
242,316	2,1	234,467	9,1	228	99
100,129	3,8	90,122	4,6	295	99
7,2	11,9	1,6	39,31	103	99
11,18	4,6	4,3	5,17	115	99
39,46	7,10	26,42	10,14	459	99
10,13	7,10	8,9	10,14	143	99
28,44	1438,1624	38,66	1189,1738	485	99
117,89	158,156	79,158	153,230	103	99
5,10	100,147	9,6	106,142	257	99
2,1	119,89	2,1	53,93	103	99
408,431	15,24	377,501	40,42	101	99
871,1182	20,25	810,1277	15,31	200	99
35,45	20,30	8,16	35,43	134	99
0,5	106,155	2,1	81,105	108	99
8,10	10,11	34,25	11,18	136	99
19,34	41,56	12,28	24,40	192	99
3,0	375,509	0,1	299,539	103	99
5,4	55,86	10,16	40,72	548	99
81,100	35,47	42,50	32,31	271	99
93,145	765,1096	27,50	445,672	121	99
152,180	163,199	72,155	101,168	362	99
446,610	16,17	368,593	5,9	781	99
54,47	300,180	12,30	148,224	1434	99
225,259	0,5	209,299	1,0	123	99
8,19	36,71	10,7	59,88	174	99
36,47	259,354	14,17	246,327	126	99
26,49	292,365	25,20	333,528	161	99
39,27	5,12	16,21	0,2	114	99
3,3	3,0	4,7	0,0	114	99
1,0	101,131	0,0	65,136	120	99
922,1128	32,23	743,1142	12,25	2238	99
21,52	6,17	31,26	10,9	299	99
92,112	4,2	122,253	2,3	332	99
136,175	0,4	109,218	1,4	211	99
362,460	1,9	229,344	2,1	197	99
27,30	71,91	43,94	68,73	183	99
200,299	0,0	162,217	0,2	241	99
13,31	109,201	3,19	85,134	168	99
592,511	1,0	389,622	0,0	263	99
159,183	22,11	138,198	4,2	105	99
21,44	0,0	10,48	0,3	103	99
415,510	1,3	385,520	3,1	102	99
152,148	156,141	57,108	130,177	134	99
6,9	5,14	0,0	6,13	104	99
1,1	27,22	0,5	8,14	104	99
9,13	522,613	7,8	449,657	102	99
6,1	154,112	0,3	75,114	105	99
173,233	404,611	117,129	354,529	238	99
19,20	49,84	27,57	41,55	208	99
15,19	89,116	18,27	101,99	403	99
0,0	587,739	6,2	387,650	103	99
4,0	574,597	3,7	431,609	287	99
42,58	0,0	60,71	2,0	116	99
82,84	3,16	37,61	2,3	102	99
47,77	2,0	49,67	0,0	111	99
0,0	263,294	0,1	151,221	111	99
2,6	158,213	0,6	98,183	120	99
14,24	653,936	47,59	505,575	123	99
26,50	2,4	21,33	1,0	353	99
299,262	3,4	225,290	2,3	231	99
4,4	120,127	0,0	73,86	153	99
385,451	108,151	42,31	345,523	105	99
172,302	1,0	168,240	0,0	107	99
1,1	165,140	2,2	86,98	171	99
268,307	0,0	158,280	2,0	279	99
85,84	0,0	30,53	0,6	273	99
118,115	0,0	66,95	0,1	560	99
1,1	17,23	5,0	15,20	318	99
1,0	94,25	2,0	35,70	313	99
356,469	0,2	510,884	0,0	960	99
2,5	82,84	9,11	44,63	111	99
438,580	7,8	460,888	3,1	111	99
2,1	25,50	2,0	41,68	133	99
34,54	0,0	37,56	0,2	223	99
913,1385	0,1	548,865	0,0	253	99
11,16	175,182	10,16	104,163	315	99
2,1	0,0	1,0	0,3	105	99
136,137	0,0	81,136	1,0	291	99
10,17	159,148	4,4	109,95	172	99
360,435	859,1055	184,331	522,875	554	99
57,61	38,50	53,52	29,42	111	99
5,5	11,4	1,6	2,10	103	99
5,8	12,25	4,7	12,25	101	99
18,28	196,223	4,12	119,178	110	99
5,11	44,70	13,18	36,77	123	99
99,135	0,2	91,159	2,0	246	99
19,30	92,126	27,56	87,155	270	99
591,816	35,49	397,541	42,35	394	99
1331,1802	145,178	1331,2025	18,52	178	99
81,124	201,285	69,124	157,281	1152	99
2,7	0,0	2,5	1,0	262	99
3120,4078	0,2	1942,3040	0,0	908	99
12,18	126,109	4,4	99,121	426	99
12,17	6,14	4,4	3,0	426	99
12,12	3843,4799	15,49	4105,5604	102	99
0,0	0,2	0,1	0,2	128	99
279,369	14,18	245,346	10,5	132	99
121,146	45,35	91,128	28,35	209	99
89,93	158,173	13,15	146,227	105	99
65,90	37,45	57,83	41,38	632	99
31,15	89,82	15,22	52,74	822	99
42,47	145,192	64,73	88,136	161	99
11,10	335,351	16,14	292,385	263	99
1,0	2,0	0,1	0,0	150	99
111,162	24,10	87,138	11,14	187	99
19,29	113,133	9,15	61,98	257	99
63,80	207,219	57,89	107,144	111	99
4103,4760	8,12	4682,6884	11,8	102	99
55,47	8,10	32,69	7,8	263	99
4,5	77,84	5,16	47,59	154	99
8,0	5,6	2,3	5,10	309	99
44,43	100,92	40,55	152,275	346	99
4,14	0,8	10,37	1,0	269	99
12,36	0,8	53,98	0,0	436	99
35,54	45,78	28,70	105,154	156	99
14,23	786,1037	14,31	642,1097	401	99
1,0	58,33	0,1	30,39	127	99
192,154	13,6	116,170	12,16	625	99
0,2	20,15	3,5	5,14	277	99
94,98	4,1	42,59	3,1	167	99
46,58	35,39	29,50	38,101	126	99
2,1	1,0	0,1	0,0	103	99
34,23	0,0	17,25	0,1	141	99
55,98	524,785	35,65	475,684	553	99
8,5	6,3	6,22	8,2	116	99
33,32	550,793	24,71	462,614	346	99
31,30	550,793	26,51	462,614	329	99
796,857	0,1	528,886	0,0	117	99
20,34	59,90	46,89	64,69	199	99
21,71	3,1	33,32	0,0	111	99
7,12	13,15	18,5	3,11	197	99
23,51	0,0	11,25	0,2	329	99
359,467	13,7	340,618	3,8	105	99
0,1	49,58	0,3	24,38	105	99
33,56	2,5	22,35	1,1	460	99
32,61	0,4	22,34	1,0	217	99
30,52	14,19	12,6	19,29	127	99
72,96	64,91	28,60	45,87	591	99
7,3	1,4	1,13	1,2	150	99
2244,3527	861,1145	2446,3132	490,731	530	99
895,865	1,1	417,580	0,4	120	99
322,334	4,4	171,266	1,2	120	99
341,348	3,6	194,295	4,6	120	99
273,282	6,4	145,220	6,0	120	99
324,335	6,4	177,271	6,0	141	99
291,293	6,4	152,238	6,0	183	99
54,56	3,3	32,51	0,0	120	99
21,14	3,3	7,18	0,0	162	99
13,10	38,45	4,8	26,34	141	99
569,528	0,0	268,457	0,1	183	99
271,279	0,0	146,220	0,2	120	99
766,776	0,0	364,561	0,2	162	99
496,497	1,0	219,341	1,0	141	99
2,3	1,6	1,3	1,1	118	99
458,633	10,9	432,821	2,3	1628	99
2,0	4,1	0,1	0,0	127	99
0,0	4,1	0,3	0,0	121	99
2,2	259,311	3,1	189,272	177	99
41,56	257,307	71,127	161,236	110	99
138,163	127,129	62,131	75,108	126	99
3,1	14,11	1,2	5,12	261	99
1,0	51,38	0,0	23,36	117	99
1,0	370,447	0,1	315,458	105	99
4,4	134,157	7,9	128,185	101	99
41,50	67,89	19,22	132,271	110	99
3,5	19,30	1,8	24,28	103	99
43,50	17,17	40,28	3,16	103	99
32,43	113,105	17,38	93,114	111	99
4,8	113,105	1,10	93,114	123	99
30,41	66,98	38,63	69,90	136	99
173,194	6,5	75,178	3,17	110	99
