ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1294	19,21	1238,1627	53,96	1501,2421	345	99	1
1296	50,54	444,436	43,62	244,449	399	99	1
1297	11,7	0,0	7,15	1,0	329	99	1
1299	153,223	0,0	88,113	8,2	163	99	1
1300	30,34	116,154	39,43	77,101	149	99	1
1301	24,23	0,1	24,21	0,3	149	99	1
1302	401,512	0,1	278,453	0,3	1119	99	1
1303	379,489	2,0	254,432	0,0	1069	99	1
1304	0,2	37,22	0,0	17,17	123	99	1
1306	15,17	58,68	12,11	42,60	148	99	1
1307	2,4	2,5	0,1	2,0	148	99	0.0272164835049
1308	439,500	2,5	250,466	2,0	752	99	1
1309	437,498	0,2	250,465	0,0	703	99	1
1310	113,145	1,0	67,95	0,0	507	99	1
1311	8,3	26,13	3,2	11,13	131	99	1
1312	34,39	8,6	20,23	1,4	278	99	0.693802792451
1313	16,19	58,85	24,16	53,99	163	99	1
1314	387,336	10,5	209,327	1,12	105	99	1
1315	308,391	650,1068	205,313	631,888	102	99	1
1317	10,13	0,0	2,2	2,2	114	99	0.0309915878885
1318	16,19	1,0	11,24	0,0	259	99	1
1319	9,12	8,4	5,8	5,4	121	99	1
1320	26,35	18,17	11,18	9,14	557	99	1
1321	2,1	18,6	0,0	14,19	108	99	1
1322	21,8	2,1	10,14	0,0	126	99	1
1323	27,24	623,841	31,41	405,647	288	99	1
1324	73,115	146,176	39,70	85,167	337	99	1
1325	584,602	91,91	613,916	58,180	123	99	1
1326	9,5	120,137	2,22	93,105	291	99	1
1327	14,21	1,3	29,32	1,2	170	99	1
1328	82,79	1,3	69,114	1,2	351	99	1
1330	86,68	6,9	81,126	3,6	351	99	0.721863490439
1331	13,7	332,433	11,5	274,366	210	99	1
1332	86,100	7,2	75,107	0,1	383	99	0.62875465133
1333	61,38	108,154	34,72	80,96	590	99	1
1334	3,0	0,0	0,4	1,0	281	99	1
1338	350,418	0,2	303,416	1,0	186	99	1
1339	11,11	14,11	3,9	18,20	137	99	0.191123760777
1340	174,228	794,976	98,164	559,1006	364	99	1
1342	52,47	443,443	121,163	210,405	250	99	0.285671395005
1344	1,2	2,1	0,4	0,2	103	99	1
1345	30,46	659,861	22,55	442,809	104	99	1
1348	74,55	92,108	38,44	68,114	143	99	1
1349	0,0	13,11	1,1	13,12	117	99	1
1351	5,8	14,8	1,7	3,9	522	99	1
1352	952,1135	0,1	679,1094	0,0	364	99	1
1353	68,62	0,1	28,37	0,0	367	99	1
1354	12,12	885,1075	7,9	651,1057	102	99	1
1358	9,9	256,250	7,10	205,309	192	99	1
1359	0,0	253,304	2,0	216,300	114	99	1
1360	136,208	1,0	141,162	0,0	108	99	1
1361	1,3	2,2	7,3	4,0	143	99	0.261701447987
1363	52,61	11,10	32,42	11,39	102	99	0.0957812443915
1364	5,2	21,11	0,1	18,9	173	99	1
1365	17,8	51,66	4,3	38,58	114	99	1
1366	56,54	8,3	58,87	2,8	111	99	1
1368	15,10	60,67	3,11	36,64	181	99	1
1369	1,1	0,2	0,5	0,0	162	99	1
1370	27,44	121,163	22,40	70,138	459	99	1
1371	1,0	111,121	1,6	57,94	102	99	1
1373	25,96	0,0	52,93	2,0	231	99	1
1374	6,7	784,982	1,3	612,889	102	99	1
1375	2,1	340,385	5,10	300,428	116	99	1
1376	45,40	102,136	29,22	83,135	116	99	1
1377	178,202	17,5	167,249	3,7	140	99	1
1378	2,16	200,240	7,17	143,212	466	99	1
1381	4,2	135,195	3,0	151,219	138	99	1
1382	0,1	149,204	2,2	142,167	108	99	1
1383	4,1	30,58	2,0	18,31	257	99	1
1384	30,23	20,21	34,58	4,5	123	99	1.61560552491e-05
1386	3,6	141,155	0,3	75,107	180	99	1
1387	15,21	1437,1717	5,24	1244,1642	319	99	1
1388	3,31	40,75	15,24	50,68	324	99	1
1389	350,450	1,0	226,426	0,0	333	99	1
1391	3,1	13,17	0,3	11,25	203	99	1
1392	225,353	556,747	115,250	459,587	1281	99	1
1394	26,14	36,34	21,5	13,41	129	99	1
1395	7,4	0,0	6,5	0,3	105	99	1
1397	234,374	1,0	273,429	0,0	1432	99	1
1398	37,40	2,0	67,82	10,10	945	99	0.0118819137281
1399	1,0	3,1	0,0	3,1	126	99	1
1400	8,11	445,360	15,19	305,493	280	99	1
1401	10,12	445,360	18,20	305,493	253	99	1
1402	7,7	15,15	6,10	3,9	334	99	0.523820245645
1403	18,22	172,159	13,16	111,213	377	99	1
1404	26,30	172,159	10,15	111,213	142	99	1
1405	11,19	4,3	7,6	5,12	142	99	0.0203350736258
1406	229,233	92,101	169,312	94,157	120	99	1
1407	9,10	75,77	6,16	46,53	491	99	1
1410	21,44	298,392	30,39	291,366	452	99	1
1411	54,101	68,98	37,55	11,39	103	99	0.209602527203
1412	53,77	119,203	41,60	181,273	124	99	1
1413	16,10	181,205	15,12	91,162	478	99	1
1414	10,8	25,21	4,5	21,39	279	99	1
1415	20,14	91,82	4,17	61,90	291	99	1
1419	43,93	108,152	55,91	56,95	161	99	0.404240430214
1420	1,5	211,316	2,3	184,286	138	99	1
1421	23,47	151,218	16,36	119,169	255	99	1
1423	27,38	113,126	7,16	91,100	272	99	1
1424	255,345	4,2	151,291	0,0	177	99	1
1425	136,141	57,87	114,208	71,111	111	99	1
1426	24,23	10,24	25,34	3,1	122	99	0.000357202589486
1427	64,75	758,936	205,313	293,528	136	99	0
1428	2,7	718,862	2,5	442,781	126	99	1
1430	8,45	1,0	8,10	0,0	115	99	1
1432	390,429	4,0	336,588	2,6	232	99	1
1433	5,5	163,217	2,7	110,149	298	99	1
1434	0,1	103,70	0,1	65,68	624	99	1
1436	65,66	1,0	46,57	0,0	249	99	1
1437	2,2	217,239	0,0	130,204	135	99	1
1438	1,2	211,274	0,0	103,239	165	99	1
1440	21,31	192,236	24,33	168,221	214	99	1
1441	156,173	0,0	59,103	0,6	102	99	1
1442	14,18	163,208	5,16	162,309	264	99	1
1443	17,38	148,228	7,42	148,298	730	99	1
1444	306,417	1,0	301,551	0,0	218	99	1
1445	442,714	0,0	435,733	1,0	384	99	1
1446	82,92	101,138	45,70	81,120	215	99	1
1447	8,1	21,15	4,6	10,13	172	99	1
1449	47,37	16,6	35,32	0,2	110	99	0.0204155750434
1450	12,19	213,200	2,5	74,153	297	99	1
1451	8,7	2100,2858	4,3	1677,2509	104	99	1
1452	285,351	242,322	341,489	286,410	118	99	1
1454	225,282	0,2	218,352	2,0	150	99	1
1455	0,7	0,0	3,5	7,9	111	99	1
1456	138,132	2,0	133,105	0,0	111	99	1
1457	16,19	441,569	14,9	304,438	318	99	1
1458	1,3	1,4	1,3	0,1	144	99	0.00277429425382
1460	50,56	121,131	30,56	165,183	103	99	1
1461	0,0	9,6	2,4	11,6	109	99	0.303609847156
1462	0,1	6,4	0,1	4,6	144	99	1
1463	591,671	289,408	351,606	251,286	535	99	1
1464	444,473	172,165	294,529	83,121	386	99	1
1465	37,34	3,2	16,42	7,1	174	99	1
1466	3,7	44,42	4,6	36,52	103	99	1
1468	118,92	2543,3090	69,79	2243,2831	101	99	1
1469	7,16	70,121	1,5	42,67	121	99	1
1470	1,1	1,0	1,0	0,0	103	99	1
1471	0,1	3,11	1,1	4,5	101	99	1
1472	74,108	73,113	17,21	56,101	263	99	0.00199047382317
1473	12,29	1,3	12,31	0,2	127	99	1
1474	9,9	9,10	26,45	5,1	142	99	4.13627759496e-05
1476	42,34	1,4	31,20	2,1	237	99	1
1477	31,37	15664,17709	20,16	15027,18677	104	99	1
1478	74,76	15664,17709	25,35	15027,18677	407	99	1
1479	222,222	15664,17709	90,122	15027,18677	939	99	1
1480	261,274	15664,17709	114,154	15027,18677	1334	99	1
1481	73,76	30,37	25,35	20,16	402	99	1
1482	221,222	30,37	90,122	20,16	934	99	1
1483	260,274	30,37	114,154	20,16	1329	99	1
1487	137,147	15826,19360	118,199	14787,20481	103	99	1
1488	137,147	3,1	118,199	5,6	103	99	1
1489	44,49	25,32	28,53	4,15	133	99	0.0776758059446
1490	862,1059	1,0	451,664	0,0	330	99	1
1493	0,0	8,9	1,0	0,6	217	99	1
1496	6,7	4,6	6,12	0,4	123	99	0.0959767231532
1497	0,1	5,7	3,2	4,7	126	99	0.30950736826
1498	35,54	108,141	27,34	69,106	117	99	1
1499	52,67	0,3	40,104	0,2	103	99	1
1500	11,18	176,270	16,8	122,139	304	99	1
1502	3,10	3,4	4,15	6,1	112	99	0.919946743495
1503	12,10	0,2	2,12	1,0	153	99	1
1504	18,15	132,153	20,27	98,128	119	99	1
1505	3698,3544	8,6	2854,4663	4,27	105	99	1
1506	24,44	2316,2120	28,26	1788,2732	427	99	1
1507	9,11	252,291	9,10	227,381	111	99	1
1508	45,68	154,127	41,56	125,181	129	99	1
1509	1461,1640	1,0	1471,2454	0,1	1104	99	1
1510	436,500	10,8	281,409	6,9	136	99	1
1511	345,516	243,317	273,409	165,261	240	99	1
1512	17,33	164,269	14,22	142,198	378	99	1
1513	23,22	1,1	13,26	0,0	141	99	1
1514	280,312	15,18	169,280	2,8	279	99	1
1515	0,2	96,127	6,8	55,94	390	99	1
1516	74,67	2,1	55,93	2,16	136	99	1
1517	53,52	2,1	57,92	2,16	157	99	0.738692452764
1518	13,14	34,29	18,22	16,23	120	99	0.168729339176
1520	7,17	475,608	20,20	341,529	105	99	1
1521	4,6	70,76	4,5	32,52	264	99	1
1522	71,101	19,30	59,82	3,13	113	99	0.379006622645
1523	16,18	163,215	9,11	154,195	103	99	1
1524	16,22	2,5	12,14	2,0	207	99	0.173530482162
1526	28,23	33,31	63,137	63,105	466	99	1
1527	9,7	441,363	11,17	295,435	361	99	1
1528	2,0	1,0	0,3	0,0	125	99	1
1529	143,215	0,0	92,144	1,0	243	99	1
1530	49,49	2968,4148	37,103	2601,4313	103	99	1
1531	1,12	2,3	0,2	2,5	235	99	0.0424347205386
1532	44,69	2,3	39,40	2,5	320	99	1
1533	44,68	1,11	39,38	0,0	184	99	0.55742269939
1534	26,49	3542,4439	36,48	3163,4644	258	99	1
1537	36,60	107,136	32,54	97,126	589	99	1
1538	3,7	267,290	3,7	195,247	103	99	1
1539	101,119	2,3	96,139	7,9	121	99	1
1540	91,135	2478,2698	72,124	1632,2646	285	99	1
1541	278,365	6,8	269,337	4,4	171	99	1
1542	1,5	21,25	2,3	21,44	108	99	1
1543	145,117	0,0	104,198	1,2	322	99	1
1544	0,1	338,379	2,0	194,339	249	99	1
1545	200,156	30,17	107,189	10,2	112	99	1
1547	292,388	0,11	147,204	2,4	123	99	1
1548	16,19	100,119	21,48	35,61	135	99	0.000724256505336
1549	13,23	923,1159	12,29	809,1148	284	99	1
1550	2,3	890,1088	1,4	718,917	437	99	1
1551	5,11	606,603	2,11	325,563	156	99	1
1552	1,5	38,46	11,10	11,21	139	99	0.00483952956128
1553	0,7	0,0	0,2	0,1	104	99	1
1554	246,247	40,64	155,283	33,62	114	99	1
1555	11,16	2,5	6,18	1,1	121	99	0.276264440302
1556	143,165	216,216	57,132	134,236	1073	99	1
1557	7,1	97,97	2,4	62,135	123	99	1
1559	9,10	304,361	7,6	199,282	310	99	1
1560	176,189	610,794	103,180	473,749	746	99	1
1561	185,187	610,794	109,178	473,749	764	99	1
1562	14,14	5,16	7,8	1,10	117	99	1
1564	27,30	3,3	27,63	0,0	122	99	1
1565	0,1	61,69	1,1	54,59	255	99	1
1567	10,25	150,195	65,90	126,147	284	99	0.0679672961547
1568	4,10	59,37	0,5	52,97	103	99	1
1569	219,230	5,0	267,410	7,21	104	99	1
1571	7,2	6,7	2,8	1,5	296	99	0.657495510239
1572	2,4	32,38	4,7	14,23	169	99	1
1573	13,9	55,79	21,10	25,55	124	99	0.735711462195
1574	4,7	162,186	2,5	91,156	239	99	1
1575	18,5	8,11	19,20	1,4	146	99	0.0119291019167
1576	19,4	8,11	33,32	1,4	175	99	0.0012791259949
1577	6,1	5,2	18,13	4,1	128	99	0.0412362672614
1578	26,31	55,59	13,38	41,42	328	99	1
1579	4,7	82,121	1,2	108,101	238	99	1
1580	100,103	11,14	143,210	0,0	104	99	0.869543093362
1581	27,64	134,151	32,34	99,141	283	99	1
1582	102,145	95,110	84,153	59,95	111	99	1
1584	12,15	13,12	7,5	11,22	261	99	0.279316866574
1585	1,2	25,58	0,0	25,25	129	99	1
1586	47,43	204,246	27,38	144,239	171	99	1
1587	314,324	3,9	258,362	2,5	463	99	1
1588	14,6	246,296	2,8	172,238	290	99	1
1589	16,11	257,356	11,8	215,300	329	99	1
1590	928,1323	204,248	837,1224	163,224	203	99	1
1591	1194,1345	28,54	871,1534	34,44	102	99	1
1592	463,672	971,1119	338,471	763,1245	102	99	1
1593	10,14	95,105	0,6	73,133	249	99	1
1594	28,56	173,210	21,37	144,203	228	99	1
1595	6,8	170,229	0,1	141,259	107	99	1
1596	2,0	7,6	0,5	4,5	111	99	0.522790331843
1597	5,5	164,173	5,5	96,162	104	99	1
1598	5,5	1,2	4,2	1,1	104	99	1
1599	118,143	0,1	123,210	0,0	272	99	1
1600	3,6	1,1	5,2	0,0	209	99	0.532613234183
1601	2,5	0,2	2,1	0,4	153	99	0.379890572795
1602	1,3	1,1	3,5	0,0	155	99	0.724935365649
1603	154,187	188,230	182,232	97,151	114	99	0.027674203755
1605	2,3	1,5	1,2	5,3	120	99	0.477022255
1606	101,70	0,0	61,83	0,1	229	99	1
1607	2,6	0,0	0,3	0,3	110	99	1
1608	12,40	153,223	17,22	121,169	313	99	1
1609	10,34	153,223	17,22	121,169	302	99	1
1611	45,50	129,103	32,40	90,129	257	99	1
1612	13,8	3,2	10,22	3,6	183	99	1
1614	0,1	0,0	0,0	0,1	127	99	1
1615	4,1	0,1	1,8	0,0	103	99	1
1616	441,635	3113,3517	542,680	3022,4772	738	99	1
1617	0,4	120,101	2,1	71,92	162	99	1
1618	6,4	50,49	0,7	24,31	245	99	1
1619	138,139	2,3	54,83	0,0	404	99	1
1620	161,217	105,148	98,104	74,117	360	99	1
1621	7,19	57,72	4,10	29,65	267	99	1
1622	5,16	57,72	4,8	29,65	271	99	1
1625	21,26	223,176	10,25	135,205	117	99	1
1626	78,131	4,7	119,172	6,6	539	99	1
1627	5,11	66,79	15,14	30,58	258	99	1
1628	13,10	2,9	6,13	0,1	382	99	0.000864585267737
1629	24,38	159,192	15,28	107,112	208	99	1
1630	4,7	2,0	18,12	0,0	174	99	1
1631	88,104	74,80	79,139	92,142	164	99	1
1632	108,139	2,0	136,223	0,0	132	99	1
1633	122,163	2,0	123,220	0,0	197	99	1
1634	114,133	4,7	65,119	1,7	162	99	1
1635	11,17	114,137	17,26	105,162	347	99	1
1636	69,104	42,74	29,52	37,42	103	99	0.971052094464
1637	17,20	1,0	4,18	1,0	217	99	1
1638	2,1	253,392	5,2	246,305	117	99	1
1639	3,5	141,255	3,4	164,219	159	99	1
1640	120,155	1,2	83,110	6,7	219	99	1
1641	782,825	20,28	679,1070	19,16	385	99	1
1645	11,20	0,0	10,15	1,2	243	99	0.441258586553
1647	25,27	18,35	14,34	7,11	102	99	0.119757769578
1648	13,18	333,400	3,13	299,374	238	99	1
1649	14,24	2,0	9,6	3,4	105	99	0.0392543012199
1650	9,4	1,0	3,6	0,2	288	99	1
1651	16,16	23,46	18,9	26,30	234	99	1
1652	22,20	19,11	21,12	18,13	265	99	1
1653	29,50	19,11	29,33	18,13	130	99	1
1654	7,20	164,263	21,11	207,264	102	99	1
1655	7,7	1,2	0,0	1,0	103	99	1
1656	9,4	9,4	1,0	9,13	103	99	3.39848448742e-05
1657	0,0	44,35	1,2	31,36	138	99	1
1659	103,99	146,198	58,126	121,171	194	99	1
1660	348,348	146,198	216,312	121,171	487	99	1
1661	336,331	91,82	202,295	44,109	392	99	1
1662	2,4	282,313	2,9	177,286	144	99	1
1663	4,2	45,60	14,13	18,39	131	99	0.0124622962019
1664	173,176	12,12	92,108	20,23	123	99	0.341109498305
1665	14,18	1,2	1,18	0,0	123	99	1
1666	40,73	1,0	42,47	1,0	108	99	1
1668	98,72	0,2	45,74	0,0	141	99	1
1670	25,43	2,0	27,32	0,0	229	99	1
1671	759,819	2,0	435,855	0,0	108	99	1
1672	10,5	6645,7146	1,12	5213,7120	103	99	1
1673	80,140	55,71	49,106	48,55	228	99	1
1674	228,267	42,56	161,291	8,10	168	99	0.00134559583843
1676	11,11	449,442	6,22	284,458	373	99	1
1677	1852,3453	0,1	959,1449	0,0	171	99	1
1678	21,19	924,1117	4,9	726,979	104	99	1
1679	303,373	0,0	248,253	0,2	156	99	1
1681	1,0	123,166	0,0	99,186	103	99	1
1682	208,256	4,7	209,247	4,13	102	99	1
1683	2,2	88,105	0,8	49,92	103	99	1
1684	8,10	70,88	3,4	71,53	255	99	1
1686	20,37	4,0	23,41	2,3	224	99	1
1687	138,124	23,21	96,159	13,30	459	99	1
1688	65,100	1,0	58,84	0,2	256	99	1
1689	7,8	120,127	10,15	82,119	412	99	1
1692	3,5	398,460	0,0	291,395	287	99	1
1693	365,392	376,354	203,374	273,431	858	99	1
1694	12,20	63,58	7,13	56,97	120	99	1
1695	84,153	1516,2029	74,92	1188,1630	292	99	1
1696	29,34	318,340	29,31	200,269	381	99	1
1697	1089,1240	0,4	750,1179	0,1	673	99	1
1698	91,128	4,6	98,134	0,4	120	99	1
1699	30,37	28,16	16,11	0,5	112	99	0.0828206019996
1700	16,19	2501,2736	9,21	1699,2573	103	99	1
1701	18,24	152,227	5,24	83,147	360	99	1
1702	1,7	4,0	1,8	0,0	153	99	0.460779041139
1703	38,60	4,0	37,63	0,0	451	99	1
1704	38,60	1,7	37,61	1,6	397	99	1
1705	164,211	0,2	124,178	7,2	248	99	1
1706	33,24	906,1041	22,18	644,981	159	99	1
1707	30,30	52,48	12,30	39,45	460	99	1
1708	6,10	159,219	7,3	175,230	193	99	1
1709	331,361	23,18	203,373	5,16	655	99	0.973064343539
1710	19,36	3,0	20,27	3,3	256	99	0.701980414338
1712	1,2	1,0	3,1	0,0	104	99	1
1713	11,9	16,22	12,11	15,30	104	99	1
1714	2,3	26,24	2,10	17,25	131	99	1
1715	242,316	2,1	234,467	9,1	228	99	1
1716	100,129	3,8	90,122	4,6	295	99	1
1719	7,2	11,9	1,6	39,31	103	99	0.285999230335
1720	11,18	4,6	4,3	5,17	115	99	0.00187778542717
1721	39,46	7,10	26,42	10,14	459	99	0.599705995964
1722	10,13	7,10	8,9	10,14	143	99	0.549273468958
1723	28,44	1438,1624	38,66	1189,1738	485	99	1
1724	117,89	158,156	79,158	153,230	103	99	1
1725	5,10	100,147	9,6	106,142	257	99	1
1726	2,1	119,89	2,1	53,93	103	99	1
1727	408,431	15,24	377,501	40,42	101	99	1
1728	871,1182	20,25	810,1277	15,31	200	99	1
1729	35,45	20,30	8,16	35,43	134	99	2.9479133941e-05
1730	0,5	106,155	2,1	81,105	108	99	1
1731	8,10	10,11	34,25	11,18	136	99	0.238965756517
1732	19,34	41,56	12,28	24,40	192	99	1
1734	3,0	375,509	0,1	299,539	103	99	1
1737	5,4	55,86	10,16	40,72	548	99	1
1738	81,100	35,47	42,50	32,31	271	99	0.979718586486
1739	93,145	765,1096	27,50	445,672	121	99	1
1740	152,180	163,199	72,155	101,168	362	99	1
1741	446,610	16,17	368,593	5,9	781	99	1
1742	54,47	300,180	12,30	148,224	1434	99	1
1743	225,259	0,5	209,299	1,0	123	99	1
1744	8,19	36,71	10,7	59,88	174	99	1
1745	36,47	259,354	14,17	246,327	126	99	1
1746	26,49	292,365	25,20	333,528	161	99	1
1747	39,27	5,12	16,21	0,2	114	99	0.0770448984942
1748	3,3	3,0	4,7	0,0	114	99	1
1749	1,0	101,131	0,0	65,136	120	99	1
1753	922,1128	32,23	743,1142	12,25	2238	99	1
1754	21,52	6,17	31,26	10,9	299	99	1
1755	92,112	4,2	122,253	2,3	332	99	1
1756	136,175	0,4	109,218	1,4	211	99	1
1757	362,460	1,9	229,344	2,1	197	99	1
1759	27,30	71,91	43,94	68,73	183	99	0.134013750418
1760	200,299	0,0	162,217	0,2	241	99	1
1761	13,31	109,201	3,19	85,134	168	99	1
1762	592,511	1,0	389,622	0,0	263	99	1
1764	159,183	22,11	138,198	4,2	105	99	1
1765	21,44	0,0	10,48	0,3	103	99	1
1766	415,510	1,3	385,520	3,1	102	99	1
1767	152,148	156,141	57,108	130,177	134	99	0.197221371122
1768	6,9	5,14	0,0	6,13	104	99	4.03355162012e-05
1769	1,1	27,22	0,5	8,14	104	99	1
1771	9,13	522,613	7,8	449,657	102	99	1
1772	6,1	154,112	0,3	75,114	105	99	1
1773	173,233	404,611	117,129	354,529	238	99	1
1774	19,20	49,84	27,57	41,55	208	99	0.0997717312042
1775	15,19	89,116	18,27	101,99	403	99	1
1776	0,0	587,739	6,2	387,650	103	99	1
1777	4,0	574,597	3,7	431,609	287	99	1
1778	42,58	0,0	60,71	2,0	116	99	1
1779	82,84	3,16	37,61	2,3	102	99	1
1781	47,77	2,0	49,67	0,0	111	99	1
1782	0,0	263,294	0,1	151,221	111	99	1
1783	2,6	158,213	0,6	98,183	120	99	1
1784	14,24	653,936	47,59	505,575	123	99	1
1786	26,50	2,4	21,33	1,0	353	99	0.232766355065
1790	299,262	3,4	225,290	2,3	231	99	1
1791	4,4	120,127	0,0	73,86	153	99	1
1792	385,451	108,151	42,31	345,523	105	99	0
1793	172,302	1,0	168,240	0,0	107	99	1
1794	1,1	165,140	2,2	86,98	171	99	1
1795	268,307	0,0	158,280	2,0	279	99	1
1798	85,84	0,0	30,53	0,6	273	99	1
1799	118,115	0,0	66,95	0,1	560	99	1
1800	1,1	17,23	5,0	15,20	318	99	1
1801	1,0	94,25	2,0	35,70	313	99	1
1802	356,469	0,2	510,884	0,0	960	99	1
1803	2,5	82,84	9,11	44,63	111	99	0.836085821255
1804	438,580	7,8	460,888	3,1	111	99	1
1805	2,1	25,50	2,0	41,68	133	99	1
1806	34,54	0,0	37,56	0,2	223	99	1
1807	913,1385	0,1	548,865	0,0	253	99	1
1808	11,16	175,182	10,16	104,163	315	99	1
1809	2,1	0,0	1,0	0,3	105	99	0.0234102507505
1811	136,137	0,0	81,136	1,0	291	99	1
1812	10,17	159,148	4,4	109,95	172	99	1
1813	360,435	859,1055	184,331	522,875	554	99	1
1814	57,61	38,50	53,52	29,42	111	99	1
1815	5,5	11,4	1,6	2,10	103	99	1
1816	5,8	12,25	4,7	12,25	101	99	1
1819	18,28	196,223	4,12	119,178	110	99	1
1820	5,11	44,70	13,18	36,77	123	99	1
1821	99,135	0,2	91,159	2,0	246	99	1
1822	19,30	92,126	27,56	87,155	270	99	1
1823	591,816	35,49	397,541	42,35	394	99	1
1824	1331,1802	145,178	1331,2025	18,52	178	99	0.0850444322912
1825	81,124	201,285	69,124	157,281	1152	99	1
1826	2,7	0,0	2,5	1,0	262	99	1
1827	3120,4078	0,2	1942,3040	0,0	908	99	1
1828	12,18	126,109	4,4	99,121	426	99	1
1829	12,17	6,14	4,4	3,0	426	99	0.592391174898
1830	12,12	3843,4799	15,49	4105,5604	102	99	1
1831	0,0	0,2	0,1	0,2	128	99	1
1832	279,369	14,18	245,346	10,5	132	99	1
1833	121,146	45,35	91,128	28,35	209	99	1
1834	89,93	158,173	13,15	146,227	105	99	5.59134072375e-10
1835	65,90	37,45	57,83	41,38	632	99	1
1836	31,15	89,82	15,22	52,74	822	99	1
1837	42,47	145,192	64,73	88,136	161	99	0.249641014905
1838	11,10	335,351	16,14	292,385	263	99	1
1839	1,0	2,0	0,1	0,0	150	99	1
1840	111,162	24,10	87,138	11,14	187	99	1
1841	19,29	113,133	9,15	61,98	257	99	1
1842	63,80	207,219	57,89	107,144	111	99	0.760565622177
1843	4103,4760	8,12	4682,6884	11,8	102	99	1
1844	55,47	8,10	32,69	7,8	263	99	1
1845	4,5	77,84	5,16	47,59	154	99	1
1846	8,0	5,6	2,3	5,10	309	99	1
1847	44,43	100,92	40,55	152,275	346	99	1
1848	4,14	0,8	10,37	1,0	269	99	0.174075952988
1849	12,36	0,8	53,98	0,0	436	99	0.190457253294
1850	35,54	45,78	28,70	105,154	156	99	0.54109017531
1851	14,23	786,1037	14,31	642,1097	401	99	1
1852	1,0	58,33	0,1	30,39	127	99	1
1853	192,154	13,6	116,170	12,16	625	99	0.644064406338
1854	0,2	20,15	3,5	5,14	277	99	1
1855	94,98	4,1	42,59	3,1	167	99	1
1859	46,58	35,39	29,50	38,101	126	99	0.0501771855833
1861	2,1	1,0	0,1	0,0	103	99	1
1862	34,23	0,0	17,25	0,1	141	99	1
1863	55,98	524,785	35,65	475,684	553	99	1
1865	8,5	6,3	6,22	8,2	116	99	0.72763556409
1866	33,32	550,793	24,71	462,614	346	99	1
1867	31,30	550,793	26,51	462,614	329	99	1
1868	796,857	0,1	528,886	0,0	117	99	1
1869	20,34	59,90	46,89	64,69	199	99	0.0854975037974
1870	21,71	3,1	33,32	0,0	111	99	1
1871	7,12	13,15	18,5	3,11	197	99	0.597451278507
1872	23,51	0,0	11,25	0,2	329	99	1
1873	359,467	13,7	340,618	3,8	105	99	1
1874	0,1	49,58	0,3	24,38	105	99	1
1879	33,56	2,5	22,35	1,1	460	99	0.546319713413
1880	32,61	0,4	22,34	1,0	217	99	1
1881	30,52	14,19	12,6	19,29	127	99	0.000102506051034
1883	72,96	64,91	28,60	45,87	591	99	1
1884	7,3	1,4	1,13	1,2	150	99	0.545953002119
1885	2244,3527	861,1145	2446,3132	490,731	530	99	0.522897373828
1886	895,865	1,1	417,580	0,4	120	99	1
1887	322,334	4,4	171,266	1,2	120	99	1
1888	341,348	3,6	194,295	4,6	120	99	1
1889	273,282	6,4	145,220	6,0	120	99	1
1890	324,335	6,4	177,271	6,0	141	99	1
1891	291,293	6,4	152,238	6,0	183	99	1
1892	54,56	3,3	32,51	0,0	120	99	1
1893	21,14	3,3	7,18	0,0	162	99	0.423670223641
1894	13,10	38,45	4,8	26,34	141	99	1
1895	569,528	0,0	268,457	0,1	183	99	1
1896	271,279	0,0	146,220	0,2	120	99	1
1897	766,776	0,0	364,561	0,2	162	99	1
1898	496,497	1,0	219,341	1,0	141	99	1
1899	2,3	1,6	1,3	1,1	118	99	0.24240568516
1901	458,633	10,9	432,821	2,3	1628	99	0.153418172204
1904	2,0	4,1	0,1	0,0	127	99	1
1905	0,0	4,1	0,3	0,0	121	99	1
1906	2,2	259,311	3,1	189,272	177	99	1
1908	41,56	257,307	71,127	161,236	110	99	0.00748267252898
1910	138,163	127,129	62,131	75,108	126	99	1
1911	3,1	14,11	1,2	5,12	261	99	1
1913	1,0	51,38	0,0	23,36	117	99	1
1915	1,0	370,447	0,1	315,458	105	99	1
1916	4,4	134,157	7,9	128,185	101	99	1
1918	41,50	67,89	19,22	132,271	110	99	3.08618684852e-06
1919	3,5	19,30	1,8	24,28	103	99	1
1920	43,50	17,17	40,28	3,16	103	99	1
1921	32,43	113,105	17,38	93,114	111	99	1
1922	4,8	113,105	1,10	93,114	123	99	1
1924	30,41	66,98	38,63	69,90	136	99	1
1925	173,194	6,5	75,178	3,17	110	99	1
