IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
28,28	4,6	35,48	2,2	195	149
546,571	2,0	701,713	2,0	415	149
1111,1181	0,0	1494,1670	2,0	176	149
4,0	0,2	0,0	7,5	272	149
532,614	0,0	761,811	2,0	217	149
173,183	0,0	267,246	2,0	208	149
79,70	0,0	77,108	2,0	223	149
27,40	0,2	54,38	1,0	212	149
802,846	0,2	853,876	0,0	290	149
31,45	2,0	42,47	5,6	208	149
682,615	0,0	811,820	0,2	320	149
0,4	41,37	0,0	73,48	182	149
8896,8342	0,2	9236,9909	0,0	308	149
5820,5496	0,2	6255,6624	0,0	302	149
110,109	0,4	205,187	4,2	250	149
329,301	0,0	331,567	2,0	221	149
83,112	2,0	142,147	0,0	248	149
73,93	4,0	73,62	0,0	195	149
1075,900	0,0	961,1057	0,2	227	149
12,0	2,0	10,0	0,0	180	149
10,6	0,4	18,19	0,2	225	149
0,0	31,48	0,8	42,59	347	149
38,20	0,0	24,49	2,0	219	149
703,754	0,4	750,1002	0,0	252	149
5,6	4,4	10,5	8,10	179	149
18,38	4,4	32,16	8,10	216	149
14,23	4,4	22,18	8,10	237	149
2,0	2,0	2,2	0,0	211	149
61,50	0,0	79,109	2,0	327	149
285,313	0,0	377,468	0,2	260	149
50,47	0,2	26,66	0,0	185	149
138,151	0,0	171,202	6,0	220	149
179,241	0,0	307,369	2,0	237	149
33,61	0,0	66,63	2,2	189	149
2,0	0,0	6,0	0,2	191	149
3026,2782	0,2	3238,3550	0,0	181	149
328,370	0,0	444,496	0,4	194	149
84,138	2,0	146,187	0,4	163	149
180,202	4,0	212,305	0,0	235	149
15,4	0,1	2,0	2,0	175	149
12,1	0,0	10,13	2,4	236	149
96,108	6,0	140,125	4,0	286	149
536,447	2,0	565,610	0,0	466	149
369,309	2,0	362,423	0,0	387	149
237,252	1,0	259,297	0,0	228	149
311,382	2,0	288,456	2,0	236	149
14,15	0,2	8,40	0,0	253	149
871,832	0,0	868,996	2,0	226	149
52,71	2,0	84,89	2,0	393	149
0,0	77,80	0,6	138,114	302	149
2,8	0,2	6,16	0,2	209	149
65,50	6,26	80,93	9,24	365	149
25,20	0,0	56,28	0,2	195	149
22,17	0,0	12,10	2,0	181	149
30,24	0,0	36,35	0,2	202	149
15,18	0,0	10,18	0,2	241	149
31,12	0,0	26,24	0,2	238	149
37,13	0,0	66,64	4,2	229	149
126,147	0,0	136,110	2,0	262	149
60,99	2,0	88,92	0,2	275	149
0,2	115,69	4,4	86,122	204	149
226,168	0,0	209,263	1,0	257	149
27,16	0,0	54,36	2,0	242	149
0,6	0,0	7,4	0,2	215	149
117,123	1,2	177,257	4,4	230	149
65,71	6,4	138,106	0,0	214	149
90,62	2,8	141,159	0,4	212	149
39,66	0,2	65,42	4,0	484	149
4,6	12,11	2,6	7,12	195	149
34,34	0,2	56,78	0,0	258	149
7488,7080	0,2	9389,10497	4,0	238	149
123,152	4,0	173,148	0,0	218	149
219,135	0,0	320,213	2,0	234	149
331,279	0,2	319,330	6,4	394	149
0,1	9,9	0,0	12,15	396	149
47,26	0,0	66,60	2,7	181	149
139,114	0,0	160,211	4,0	228	149
178,161	0,2	177,223	2,6	374	149
659,666	10,0	827,988	0,0	292	149
714,801	10,0	933,1166	0,0	289	149
349,426	2,0	405,491	0,0	192	149
450,417	0,4	494,658	0,0	279	149
82,73	2,0	92,84	0,14	202	149
62,57	1,0	31,89	0,0	215	149
43,29	1,0	18,32	0,0	254	149
8,2	138,139	10,2	151,158	277	149
8,2	138,139	6,0	151,158	211	149
150,176	0,0	184,174	0,1	323	149
18,12	6,9	28,14	0,3	243	149
83,89	0,0	107,81	2,0	239	149
52,69	0,0	87,114	0,4	208	149
39,24	0,0	59,74	0,4	201	149
133,93	2,0	131,165	0,0	214	149
365,402	6,2	714,616	0,4	187	149
49,35	0,0	57,46	2,0	204	149
76,72	0,0	62,52	2,0	215	149
0,4	65,46	10,2	67,99	218	149
86,85	0,0	108,138	0,2	180	149
214,148	0,6	293,223	2,6	153	149
502,506	0,0	555,622	2,0	251	149
36,67	2,0	58,88	0,0	219	149
4,4	36,10	5,2	10,27	327	149
251,230	0,0	162,311	0,4	218	149
28,11	0,0	35,50	0,10	295	149
18,41	6,0	60,48	0,2	209	149
556,467	0,6	536,544	0,0	230	149
0,0	36,19	4,8	23,20	161	149
0,0	52,90	3,0	147,75	211	149
49,46	52,68	63,77	64,124	580	149
4,0	0,0	24,14	2,0	232	149
112,102	2,0	85,126	0,0	204	149
15,16	0,0	17,21	0,2	177	149
2,0	16,22	6,0	16,19	199	149
13,22	4,6	27,26	22,8	204	149
9,1	4,6	15,10	22,8	191	149
31,28	0,0	23,29	4,2	195	149
79,54	0,0	104,91	0,8	209	149
183,188	0,0	209,228	2,2	294	149
61,59	2,0	147,90	4,7	281	149
725,700	0,0	808,962	0,2	305	149
58,56	118,139	72,67	170,153	311	149
62,44	118,139	66,76	170,153	308	149
16,12	2,0	52,37	0,0	209	149
0,0	6,19	2,0	10,0	188	149
105,153	0,0	141,195	2,2	221	149
105,64	0,4	170,154	0,4	246	149
0,8	0,0	0,0	0,2	211	149
6,4	61,58	16,12	89,77	195	149
210,198	0,0	245,284	0,2	308	149
87,50	0,3	75,86	2,6	192	149
53,47	4,0	73,90	0,6	332	149
22,38	0,0	53,65	0,4	214	149
947,951	1,0	1009,1290	0,0	240	149
0,4	14,28	4,0	26,40	286	149
403,386	0,0	493,541	0,1	203	149
542,526	2,0	712,713	4,2	210	149
23,29	2,0	46,40	0,0	220	149
17,7	2,0	33,32	0,0	234	149
28,34	0,2	58,40	2,0	218	149
0,2	0,0	0,0	0,6	247	149
56,66	0,0	97,80	2,3	213	149
49,77	0,2	92,92	0,0	209	149
192,246	0,2	370,296	0,0	246	149
137,193	0,2	253,218	0,0	297	149
0,2	8,33	0,1	46,26	264	149
8,6	0,2	10,13	0,0	301	149
45,50	18,2	77,66	8,8	197	149
14,11	23,67	12,4	54,56	290	149
441,477	4,10	587,670	2,0	230	149
0,5	379,307	5,0	449,445	192	149
43,43	0,0	95,63	6,8	190	149
56,21	0,0	46,48	0,2	212	149
0,6	27,32	2,4	25,37	315	149
128,175	0,0	123,168	0,2	238	149
118,109	0,0	136,139	2,0	255	149
309,226	6,2	227,277	4,4	236	149
16,13	0,2	22,14	0,0	285	149
12,6	10,4	21,19	4,2	228	149
20,9	10,4	32,30	4,2	423	149
16,15	0,0	15,37	0,8	220	149
35,30	0,0	54,72	4,0	288	149
6,7	54,52	23,23	38,43	204	149
44,53	129,124	93,78	121,169	373	149
37,42	129,124	82,44	121,169	394	149
33068,31345	6,0	34703,38355	2,0	308	149
340,337	0,2	327,385	0,0	304	149
144,102	0,0	146,261	0,1	639	149
157,116	0,0	150,278	0,1	355	149
139,102	0,0	136,251	0,1	351	149
98,82	0,0	122,183	0,1	298	149
98,73	0,0	122,179	0,1	283	149
195,194	0,2	325,295	0,0	207	149
30,34	14,4	61,82	2,12	274	149
64,65	0,6	78,70	2,0	209	149
447,392	0,0	590,623	0,4	198	149
0,6	0,6	9,12	2,4	173	149
4,23	6,2	0,6	0,0	191	149
112,108	8,2	137,217	4,4	272	149
51,52	6,0	59,72	0,0	275	149
74,133	6,6	139,127	4,8	183	149
121,102	0,0	143,145	2,0	219	149
29,14	4,0	19,8	3,2	234	149
32,14	4,0	20,12	3,2	207	149
89,83	0,0	42,55	0,2	196	149
49,34	13,2	36,37	2,6	219	149
177,133	6,10	191,160	2,0	198	149
34,24	0,2	38,34	0,2	241	149
2,0	0,0	8,4	0,6	192	149
105,112	0,0	113,133	0,4	233	149
8,7	2,4	32,49	11,6	369	149
12,35	2,4	44,35	11,6	296	149
6,9	2,4	20,21	11,6	248	149
44,22	0,10	61,69	4,0	265	149
0,0	106,81	1,0	83,77	160	149
61,79	2,0	51,38	0,0	255	149
56,38	0,2	55,58	0,0	252	149
4,0	17,20	0,0	26,40	166	149
46,62	0,4	86,88	0,0	199	149
42,27	14,6	23,65	2,2	430	149
162,158	0,4	170,216	0,0	320	149
509,430	0,0	661,629	6,0	213	149
0,0	79,115	4,8	103,132	315	149
4,19	2,2	12,12	11,2	248	149
128,101	6,7	216,143	6,4	186	149
57,42	4,0	56,86	0,0	178	149
18,16	0,0	17,33	4,0	804	149
0,4	0,0	0,2	4,0	187	149
18,20	0,0	19,33	4,0	510	149
0,0	16,24	2,0	21,12	209	149
432,486	0,0	645,605	2,0	219	149
36,26	0,0	39,32	2,0	231	149
8,4	2,0	4,14	6,5	247	149
10,4	2,0	4,4	0,0	199	149
17,8	25,38	16,27	20,38	292	149
122,101	25,38	123,126	20,38	974	149
59,49	9,8	45,41	12,11	242	149
61,55	25,38	59,53	20,38	242	149
99,71	8,0	65,44	6,4	242	149
94,127	0,0	207,198	0,4	181	149
12,13	42,50	10,16	48,52	241	149
10,8	42,50	4,8	48,52	316	149
131,148	0,0	105,160	2,0	197	149
13,10	14,6	10,14	6,7	262	149
45,27	14,6	43,78	6,7	200	149
116,137	0,0	206,209	2,0	220	149
58,54	0,0	128,108	2,0	427	149
12,14	14,2	14,12	0,6	277	149
44,61	0,0	78,115	0,2	262	149
58,32	0,0	45,46	7,11	215	149
154,133	6,2	191,258	9,16	267	149
210,293	0,0	334,287	2,0	245	149
231,193	0,0	243,273	0,4	341	149
118,197	0,0	136,169	0,8	207	149
399,232	2,2	459,368	10,6	191	149
795,820	4,6	1190,1312	0,0	236	149
33,20	2,0	45,42	0,11	195	149
19,29	2,0	41,47	0,11	222	149
9,7	0,0	12,18	0,2	189	149
13,11	0,0	12,20	6,0	189	149
102,88	2,2	160,173	0,0	266	149
62,42	2,2	91,113	0,0	260	149
8004,7608	0,0	8795,9462	2,0	227	149
42,54	0,2	64,56	0,0	227	149
2,0	87,105	2,0	113,120	306	149
16,16	4,0	28,49	0,4	945	149
9,6	46,55	10,16	74,75	195	149
225,205	0,0	201,215	0,4	264	149
184,178	2,0	149,197	4,6	201	149
59,43	0,0	90,46	2,0	201	149
195,177	12,8	170,214	19,10	210	149
2,4	12,8	9,2	4,16	223	149
2,0	12,8	5,8	4,16	191	149
2,0	26,8	0,0	24,16	224	149
34,42	0,0	78,67	0,2	201	149
255,291	0,0	275,269	2,0	266	149
315,317	0,2	339,361	0,0	210	149
19,20	0,0	26,51	0,1	229	149
30,26	0,0	39,55	2,0	236	149
14,2	530,515	12,28	606,702	309	149
0,2	10,4	0,0	14,20	227	149
232,175	0,2	269,235	0,0	280	149
119,58	0,0	85,115	0,2	223	149
190,157	0,2	230,257	0,0	438	149
19,25	0,0	13,46	0,4	268	149
0,4	14,4	6,0	24,10	219	149
41,33	0,0	31,48	6,8	479	149
379,477	2,0	419,387	0,0	203	149
224,237	0,0	255,298	0,2	245	149
18,9	2,0	5,39	0,0	251	149
24,8	2,0	9,31	0,0	244	149
302,309	0,0	326,406	3,6	249	149
124,64	2,2	133,115	0,2	198	149
6,3	13,12	18,20	20,16	203	149
8,22	4,1	32,32	8,0	202	149
45,42	1,2	94,86	0,0	222	149
1483,1511	7,2	1996,2224	2,3	196	149
1168,1210	5,2	1464,1532	0,2	249	149
3259,3355	18,4	4558,5011	2,4	280	149
10,20	8,4	6,12	7,14	255	149
30,32	0,0	44,34	0,2	278	149
737,687	2,0	845,913	0,0	359	149
127,108	0,0	144,201	2,0	258	149
0,4	0,0	4,4	0,2	181	149
93,127	0,2	161,140	0,0	427	149
82,106	2,1	125,122	6,0	427	149
0,6	0,12	0,3	2,4	438	149
11,3	6,49	4,8	38,19	287	149
1241,1224	0,0	1356,1510	0,4	494	149
5361,5030	2,0	6258,6701	2,0	269	149
13,2	284,364	4,2	384,456	461	149
56,75	0,0	77,116	2,0	231	149
215,245	0,0	286,298	4,2	206	149
6836,6688	0,0	7880,8639	0,2	224	149
3356,3300	0,0	3951,4359	0,2	227	149
1866,1943	4,1	1881,1918	4,0	199	149
42,49	0,0	37,52	0,6	216	149
4,1	18,16	4,6	43,30	699	149
165,150	0,2	180,234	0,0	221	149
162,173	2,0	181,314	0,0	194	149
66,49	0,4	79,87	0,0	223	149
60,44	2,4	65,80	0,2	457	149
0,0	0,6	4,0	2,4	222	149
263,223	143,97	271,226	130,151	221	149
7,20	4,4	17,27	8,4	203	149
7,6	4,4	7,15	8,4	224	149
3014,2858	0,0	3447,3862	0,7	224	149
116,74	0,4	92,136	0,0	305	149
86,57	0,0	123,121	0,1	198	149
68,68	0,2	79,72	2,16	245	149
20,42	0,0	32,48	2,0	220	149
10,9	106,78	13,26	117,152	337	149
265,275	0,4	333,391	2,3	203	149
601,586	2,0	852,920	4,0	242	149
2,0	121,67	0,4	86,125	237	149
270,209	0,6	445,394	6,4	244	149
2,8	0,0	8,14	0,8	220	149
79,75	2,0	99,57	0,0	263	149
128,108	0,0	127,130	2,0	396	149
53,57	12,2	84,84	4,2	311	149
2444,2301	27,26	3010,2886	27,10	229	149
177,187	23,12	168,142	6,6	214	149
57,44	0,0	70,133	0,6	276	149
2,2	0,0	2,4	0,4	223	149
17,10	0,0	13,28	0,4	341	149
14,22	15,3	16,22	7,8	210	149
2,10	15,3	4,12	7,8	254	149
30,59	2,0	36,56	0,0	386	149
175,156	0,0	237,224	2,0	223	149
89,69	136,118	142,127	125,153	260	149
88,48	0,0	83,55	0,1	1584	149
88,48	0,0	81,57	0,1	1565	149
2,0	10,8	0,1	10,9	295	149
14,8	0,0	10,6	2,0	234	149
68,77	8,6	63,98	6,10	225	149
19,24	0,0	12,20	2,0	260	149
2,3	9,12	2,2	20,11	262	149
51,64	0,6	34,80	3,8	187	149
68,95	3,0	86,94	2,7	212	149
84,47	3,0	74,67	0,0	301	149
0,0	35,10	0,12	8,7	372	149
30,48	0,2	36,60	0,0	310	149
98,60	0,2	86,81	0,0	208	149
340,340	0,0	387,468	4,0	217	149
34,44	2,0	46,47	6,6	222	149
2,22	0,0	18,15	0,1	252	149
13,10	14,14	41,43	49,33	232	149
10,4	14,14	23,32	49,33	193	149
21,37	2,0	40,30	0,0	206	149
21,36	4,6	46,44	2,5	224	149
55,96	4,6	104,104	2,5	231	149
2,12	4,0	10,20	2,6	216	149
