UniqueCount	AmbigCount
4	615
25	812
163	0
0	50
22	73
18	74
25	61
42	441
7	352
1	363
0	0
254	0
25	305
19	305
136	0
3	7086
3	7086
18	0
0	117
0	83
3	81
0	52
0	61
358	270
15	270
142	284
1	284
0	0
9	139
3	119
1	139
2	8
0	8
0	6
125	585
10	585
568	0
6	1888
2	1445
0	1485
70	0
0	0
41	0
2447	1689
3329	0
0	3
1	3
0	0
3955	0
1234	0
2358	0
1045	6642
0	6642
10871	4
5308	1
208	1
508	0
11529	1
147	770
8	716
3	714
0	774
552	2199
0	2199
2	213
4	158
0	163
303	4371
2	4371
770	0
72	1560
36	1568
17	1567
1745	0
2585	0
125	503
38	504
20	468
370	2300
11	2300
5	0
776	0
79	0
277	0
921	1
2807	11301
305	11301
0	1628
0	1501
18	1867
0	2107
0	1520
13994	5
7588	1
0	51
0	47
7	54
1	38
0	39
0	37
0	37
7366	4
36	426
0	445
3	441
6	678
16	690
4	589
9	670
1141	0
0	0
1219	0
1031	3115
34	3115
0	0
28	394
0	342
0	320
2600	0
0	1189
284	1189
0	0
5936	0
3	379
217	379
287	1269
7	1269
1509	2304
17	2304
0	0
5641	10
0	0
22	375
112	375
140	0
91	0
2421	0
43	1801
0	1801
4	0
9631	1
0	0
738	104
38	197
1	93
951	1
1663	16
6	0
0	0
116	1536
3	1542
6	1547
0	0
4494	3
147	877
4	950
43	828
8601	0
590	0
2120	3127
35	3127
1191	1
602	993
18	1000
21	1000
1431	1
64	0
0	0
1	0
3039	0
1	0
5930	3
11	272
0	349
19	349
45	348
98	0
0	0
105	3961
0	3624
0	3246
0	3576
590	0
0	22
3	22
5	22
434	2104
70	2093
145	2118
0	80
1	59
2	70
0	72
1061	0
4	0
215	0
3	0
1224	0
8	148
7	135
0	149
678	0
47	0
106	1758
2	1758
0	1754
0	0
0	248
29	248
0	248
0	26
18	26
1065	3015
142	3015
808	1
0	0
303	0
32	0
2	0
198	0
8019	2
0	397
0	286
43	433
4	420
0	414
6	286
356	250
0	250
715	0
630	0
0	0
33	42380
8909	54071
1	53361
2048	0
365	0
0	0
9973	2
9229	1
1	34
0	34
6	315
5	311
16	308
0	308
0	227
0	150
83	5844
0	5844
336	0
24	23
0	23
2696	0
1	53
0	67
3	69
0	77
1	70
0	62
0	0
473	0
11	0
229	1547
102	1467
23	1559
1346	0
470	0
0	0
97	297
0	268
0	131
188	0
124	2673
0	2673
514	2240
1	2240
432	1880
92	1880
2	2912
32	2288
0	1991
0	2912
0	10
0	10
4490	0
0	0
0	33
0	33
944	0
0	0
0	0
3	343
3	366
0	428
8	428
0	1
0	1
2	29
3	29
8377	6
1480	0
3859	2
0	0
41	487
2	264
27	359
0	0
1288	14206
0	14206
112	947
3	947
8	3
0	3
1	5785
24	6874
108	7014
100	0
0	195
0	182
5	137
995	0
29	0
3636	1
83	0
1197	1
0	38
7	38
0	0
529	0
149	5488
0	4703
99	4942
0	3990
120	3854
146	0
15	0
56	0
2	74
16	88
0	80
0	63
3675	0
0	0
27	232
1	232
46	2319
1	2270
40	2319
377	0
9428	1
250	1035
19	1035
0	0
9850	1
0	22
1	22
30	90
6	90
6251	2
59	947
0	510
2	822
10	797
12	867
0	593
0	734
5	195
15	195
669	0
3989	1
1	8
0	8
0	5
163	0
50	1308
8	1308
3196	1
26	4217
0	3854
7	3279
97	3282
0	0
2831	0
2	0
0	0
4835	5
0	0
0	0
0	722
53	829
3	704
1	800
307	471
0	471
297	0
0	0
0	0
3	0
0	0
73	0
168	0
2049	0
2836	2
919	1
889	0
20	0
0	3749
16	3887
44	3839
46	3788
5685	0
1	0
18	0
1080	0
446	3045
0	3160
1	2628
4440	2
9619	0
196	1748
2	1748
32	1576
3	1716
32	1548
45	1584
44	214
2	214
688	1047
107	1047
455	1550
5	1550
274	35393
1390	35241
1	35361
0	1263
0	1231
3	1263
3	962
2992	0
3368	0
2389	10408
276	10411
114	10392
0	3342
308	3342
0	0
0	0
1712	0
972	2620
205	2620
3192	4064
26	4064
0	16
4	16
536	15615
5	15615
0	0
0	2176
80	1675
0	2176
0	5125
0	3477
32	4219
1	4929
0	4928
17	487
30	494
0	487
0	494
0	488
1821	0
0	6167
0	6167
530	2510
6	2510
0	1034
26	1016
7	1035
0	942
0	963
0	851
0	949
0	718
1219	0
1	574
0	436
0	500
0	0
457	0
7302	1
2126	1941
0	1941
16	454
30	434
2	438
29	430
18	961
0	1942
0	1941
3	879
0	900
0	758
25	436
63	436
1778	1
326	0
0	1036
26	1015
23	1025
52	1023
106	379
9	379
3	0
35	419
1	419
0	0
54	44
1	44
756	0
0	3
2	4
1	4
0	3
0	2
1	2
4	126
0	131
1	120
0	126
31	0
0	0
2967	0
231	0
46	6986
0	7792
6	7489
523	0
27	478
1	548
38	478
0	471
1	493
0	518
0	458
0	414
0	470
0	434
0	446
30	5073
154	5073
109	4883
1404	0
3427	0
272	1573
0	1666
9	1482
192	1595
4	1595
1609	0
1085	0
4	0
0	0
1281	4529
0	4529
511	0
3	6155
147	6156
3132	3
12	0
391	8811
19	8811
109	0
624	1
1	341
11	365
0	257
64	0
611	0
2095	0
2	53
0	53
0	53
8	86
1	62
0	74
0	85
4	71
276	0
1146	1
1659	1
8	0
0	0
0	0
329	4357
11	4357
4408	2
1	0
22	42
0	34
3	36
863	0
700	0
0	0
17	0
137	0
0	0
713	1
4733	3
0	232
3	187
2	182
0	206
25	1380
0	1098
10	1010
2461	0
849	0
2785	0
0	0
0	0
24	0
0	1638
386	1638
55	0
996	0
0	0
0	0
28872	3
687	0
1411	0
2259	0
1	1368
0	1157
2	1087
26	1243
89	1243
10648	4
1098	1
58	0
11	0
383	0
41	0
73	1071
11	935
57	905
5	0
158	635
11	635
82	0
1	0
490	0
1111	2748
38	2748
323	909
19	905
120	4
367	0
0	0
0	807
38	807
461	1264
1	1264
0	0
0	0
0	0
6	0
702	21446
11	21446
1081	0
17	2426
661	3276
0	3275
4	1776
396	0
3000	0
1	642
0	581
0	553
0	614
48	382
8	382
5	375
0	0
0	0
1168	0
2	0
335	1755
7	1755
0	0
0	0
125	1343
66	1609
6	836
819	0
964	0
3222	0
46	0
530	3667
0	3667
11	2875
0	3667
62	1242
0	1242
9	713
5	619
2	641
0	605
316	2182
26	2186
0	1915
0	9245
0	9759
0	9188
1	9614
0	9100
0	9040
585	1092
59	1092
322	1079
1031	0
321	814
0	814
122	2375
2	2375
14	1452
0	1286
13	1251
1121	0
14	0
0	31
0	18
0	29
123	0
957	0
67	350
0	350
392	1460
5	1460
471	1
112	0
525	0
22	0
0	0
6	0
55	359
3	359
308	0
0	0
0	0
238	0
1	2020
16	2150
103	2071
0	0
9	0
105	388
0	388
72	0
0	0
724	0
1	0
2	51
0	59
8	53
2435	1
237	0
55	916
7	800
5	800
1	596
973	2
921	0
441	0
0	0
440	0
1	0
3	0
0	0
5	442
3	355
11	342
473	787
82	787
64	0
2897	1
1528	0
138	1493
6	1493
0	1
0	1
346	0
184	0
6645	1
0	512
3	288
183	549
198	1790
968	1790
8308	1
0	0
0	0
659	0
897	0
385	0
3993	1
354	0
3223	2
7	0
168	626
206	626
919	0
0	0
0	0
0	0
0	0
0	0
4219	0
1414	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
812	0
364	0
0	0
0	0
0	0
8	0
169	858
0	859
9	859
30	856
4810	1
0	92038
2769	92038
0	1
0	0
0	1
0	0
0	0
2848	1
103	1244
73	1244
434	0
6	7056
613	7056
748	0
0	0
34	2497
1098	2465
158	2497
0	2396
5881	23218
17	23215
499	0
50	2491
0	2391
45	2370
19	2370
5111	0
14	17
20	305
0	301
7121	218
15	0
95	685
0	771
10	607
10	638
9	573
0	561
3255	2
0	0
407	3597
20	3597
849	0
257	1336
3	1336
3394	0
3400	0
0	0
0	0
0	0
0	0
0	0
1	0
3091	0
5	34406
17	32111
251	32546
1015	0
46	0
40	0
0	1733
0	1388
0	1588
0	1733
0	1588
0	1532
0	0
9	502
153	502
1358	0
0	0
29449	4
15	83
0	83
649	214
124	214
38	214
3	214
703	789
18	789
0	0
0	0
0	0
2665	0
909	0
52	0
217	0
39	0
0	1
0	1
2	247
16	247
0	0
1360	0
5171	0
5254	1
2609	3
1605	0
0	0
0	0
1779	0
153	0
669	0
0	139
0	162
0	144
6	0
0	0
0	0
0	0
0	0
100	0
3276	2
50	361
0	361
0	0
1733	3
16	1494
19	1495
9	1495
1891	0
2	247
0	207
0	140
53	0
28	0
67	0
1213	2282
168	2282
3336	2
5	0
0	0
146	429
0	429
19596	2
19	72
1	72
108	0
0	0
142	112
18	112
0	0
0	0
487	0
325	985
36	985
75127	9
145	0
850	5699
0	5698
172	3213
16	3213
0	3174
1777	0
2709	0
7	19
6	19
266	0
0	10856
7	10856
1634	22755
165	15863
1105	18240
10	20
1	20
2960	0
853	3666
141	3666
0	2872
0	2271
0	1893
0	1894
0	2272
18	1836
136	548
6	548
15	0
7	0
0	0
0	0
0	0
0	0
0	0
380	3851
13	3851
739	0
0	0
0	0
304	0
0	0
795	0
1	887
4	887
587	0
74	150
3	150
18	146
0	146
0	0
25	0
29	0
0	0
10	43
0	43
90	367
99	367
85	0
0	0
0	0
1060	5834
512	5834
102	0
351	3137
1	3137
2492	3
0	0
437	0
9	188
2	188
97	632
2	632
0	0
0	0
1	0
4	43
1	43
1	40
0	40
0	0
0	0
0	0
2745	0
424	4054
2	2059
2	2872
0	3285
122	1102
0	1102
0	0
0	0
5608	1
68	0
15	6329
10	5454
9	4844
4	0
0	617
0	616
0	617
37	135
0	172
12	148
817	7622
28	6402
76	4673
893	41
2430	42
583	2275
4	1659
16	2275
689	0
596	3484
374	3484
2	759
0	759
0	759
715	0
2609	0
3994	8339
4	8339
507	0
3	223
36	276
4	209
20	238
6	232
6	182
1631	1
26	0
0	1
0	1
27	0
0	0
0	9667
291	9457
2	9682
0	0
341	3055
0	3055
165	259
0	259
0	0
0	0
3363	1
8895	0
307	1393
7	1393
0	0
0	0
3492	1
199	0
9966	0
2611	0
0	0
72	1956
45	1956
2213	1
203	769
1	769
457	0
2959	0
7714	1
67	507
110	507
310	0
0	1
0	2
0	2
19	269
0	269
27	275
17	275
0	136
2507	0
122	1323
0	1323
274	4614
3	4094
82	4598
1	4605
230	716
1	654
6193	1
134	0
517	3506
3	3503
0	0
0	0
0	0
0	0
0	0
3566	1
6987	1
663	0
987	0
4047	0
615	0
2259	0
3190	0
0	0
2	0
0	0
3333	0
487	5010
0	5008
1	4997
1	4979
242	0
0	0
7124	2
14	78
13	78
860	2164
149	2164
0	0
357	1561
53	1561
99	266
12	266
14529	8
254	6343
33	6337
8	6343
233	5381
35	5381
2852	0
234	2847
32	2847
345	0
0	0
5	0
0	0
823	0
0	0
0	385
0	295
0	194
9	172
0	172
0	295
0	392
0	236
0	0
0	0
0	0
1	0
852	0
91	0
2129	0
88	484
20	484
0	0
38	0
371	1226
0	1226
0	39
0	28
0	28
2	35
0	28
0	23
3139	0
2397	2
107	926
46	926
239	0
0	289
10	289
193	5
0	0
7624	1
1949	0
55	268
13	268
1822	555
0	554
14108	7
1139	0
0	0
0	0
0	0
0	0
19	168
0	176
0	176
0	168
0	0
0	0
603	0
38	1244
19	1187
7	1156
84	0
23	0
0	0
12099	3
1	403
17	402
16	288
1322	1300
0	1300
0	0
0	0
0	1107
0	1107
0	0
0	0
0	0
0	0
2	382
12	382
0	0
8	0
696	0
1780	1
0	0
0	0
0	0
0	0
42	683
0	683
3	668
682	0
0	3637
0	3432
0	3577
0	3782
39	3468
0	3273
1	105
0	105
2	84
61	575
50	575
291	0
34	0
0	1
0	1
1933	0
141	0
640	0
16136	4
0	542
0	486
0	474
0	523
0	493
0	505
0	456
0	0
512	0
0	5201
19	4336
5	4094
3	3208
2	4355
24	5140
0	4767
26	82
1	38
15	83
3	83
1	57
0	1
0	1
5	180
1	227
529	243
14	165
0	23
2	23
1	115
24	8
1	12
0	12
0	0
0	0
1	32
4	126
11	53
3	93
0	49
8	83
0	0
334	6
0	147
0	141
29	83
1	135
1739	0
1	0
47	0
433	1201
80	1201
0	0
0	0
0	0
115	0
1169	0
796	0
90	0
5567	0
2007	6628
0	6628
3	0
0	0
0	0
0	0
0	0
0	0
0	0
8564	3
0	0
832	0
1816	0
0	0
580	4835
1	4835
27	0
245	0
0	0
0	0
0	0
0	0
19	603
0	603
174	0
1069	0
0	0
95	374
3	374
7	837
6	815
4	738
0	715
7	673
0	0
3110	1
935	1
0	0
0	6
5017	6
11	0
1	154
0	154
2242	15946
1	10935
0	15917
54	4299
3	2926
103	3265
2	1155
72	914
0	1155
846	0
0	0
0	884
0	788
0	836
20	309
17	309
1	0
1	0
178	738
22	738
110	3506
2	3216
2	3104
13	3298
2	3135
0	2841
226	0
166	0
452	1
1921	2
2	209
21	209
0	287
0	287
0	0
20	0
4806	3
135	0
1253	0
0	23184
0	22633
1	17447
0	22635
4	20593
1	23185
75	111
0	111
677	0
0	0
979	0
0	0
0	0
0	0
463	2
232	253
51	253
0	0
0	0
657	0
1301	0
390	0
88	244
13	244
2	5059
0	4419
9	4697
951	0
0	0
155	7183
0	3852
645	7317
0	3961
1139	8370
212	8370
0	0
16	0
12282	1
322	0
3	56
35	56
81	0
95	743
2	743
319	1110
0	1110
0	950
33	0
9808	2
22117	8
2920	1
272	2
142	0
1	0
74	0
113	355
10	349
0	181
2	177
59	0
2838	0
0	0
4	2305
1	2184
0	1503
0	1612
1	2332
0	2222
0	1613
0	1579
5474	2
182	2
44	0
2264	4373
184	4373
0	3362
6387	1
107	457
9	457
123	1059
22	1140
46	803
134	1115
360	1043
0	1041
66	8812
55	8761
53	8367
0	8389
2	8326
0	8309
0	0
0	222
4	200
4	200
0	171
3	198
9	0
46	0
0	46
2	79
0	79
3	0
0	0
0	0
0	0
0	0
0	0
0	0
576	10
1182	1641
0	1639
0	0
182	0
4851	1
6539	1
1446	1
0	0
0	0
3022	1
0	0
0	0
0	4427
103	4427
0	2067
20	2067
3029	0
157	0
109	0
969	0
890	2
3	111
44	111
0	0
256	677
45	677
521	2190
114	2190
574	1234
0	1234
0	0
209	0
2869	3
548	0
169	5428
424	5428
11	2210
242	2170
23	1545
0	1569
45	1966
5	1938
17	0
10182	5
3433	0
1384	1
32	61
0	61
0	245
0	229
0	247
0	245
1112	0
3	22912
6	21604
3	21623
105	22438
58	23131
423	23400
732	15024
2	6
330909	52
15	0
272	0
171	0
6972	0
29	2182
336	2182
25262	8
155	551
6	551
335	1176
33	1176
376	0
0	0
3004	0
0	0
1158	0
1587	1
112972	27
0	0
44	2479
122	2476
75	2374
89	2486
52	1290
173	1320
11	1309
12	832
222	2909
892	2909
0	649
12	618
0	666
0	570
0	552
3185	3
928	12253
0	10482
44	11648
18	11667
191	11261
82	7156
0	5552
3	5489
0	6244
0	5962
0	5905
0	6618
0	6449
70557	19
0	0
117	3723
5	3923
1	3615
98	2840
23	3444
265	0
616	0
662	0
2701	0
451	0
4	0
0	0
4254	1
0	14
5	14
311	0
261	0
64	297
0	297
0	0
0	0
0	0
0	0
0	0
66	8620
273	8650
3	8643
7	8585
66	8586
288	7924
4	8880
171	8869
180	4591
202	4883
332	4769
51	1758
99	1754
11	1758
2	959
0	790
71	701
0	158
1	136
1	137
0	117
0	144
0	3
2	3
13	531
4	576
31	516
0	0
3619	1
0	0
1789	0
4	0
1142	0
118	883
2	883
616	0
4	752
2	752
7251	1
1	1
0	1
0	1
111	0
114	0
3	0
1492	0
1159	0
2	8
0	8
1231	0
1810	16492
3	16503
10	16500
917	228
26	228
261	1719
8	1719
2	1181
2	1183
0	1378
156	0
0	0
0	496
0	496
3389	6389
0	6389
1073	1
979	0
0	0
3086	0
312	0
1279	0
610	0
1469	0
6712	2
4	25
2	25
0	9390
63	8478
133	8907
8	7312
16	197
16	197
315	958
10	958
37	0
0	3834
61	3665
9	3638
0	3834
3	3669
1633	0
96	1324
146	1324
132	2337
2	2357
15	2357
0	0
204	0
0	0
947	1105
11	1053
71	853
175	1114
755	1444
0	1445
0	970
172	0
675	232
3	6006
0	6006
359	5704
61	5704
0	52
4	52
2	0
0	0
0	0
799	0
0	0
0	3056
6	4307
0	3236
2	51
0	45
0	41
0	562
47	506
16	410
0	556
0	306
0	1007
29	910
0	830
8	984
0	765
0	11
0	8
0	11
0	8
1	0
6	0
1	0
0	0
4	20
0	20
0	0
11	54
0	53
0	43
0	0
43	262
5	262
378	0
6806	1
110	0
0	313
29	313
0	312
1498	0
154	2551
0	2551
31	945
69	945
1	0
0	0
83	1305
2	1274
0	1194
0	1317
5	1198
2	1325
27	1243
0	1049
0	1161
12	0
41	0
0	58
4	58
124	0
0	9
0	9
4051	2
0	0
0	2834
3	2834
278	3124
2	3124
1	0
0	0
0	52
0	54
0	54
0	54
0	52
0	52
0	52
1347	2242
0	2242
459	0
5156	14031
215	14031
0	0
0	0
0	0
0	0
7383	1
2284	12996
14	13000
0	0
0	0
0	0
18237	1056
3	45
0	45
0	764
0	715
9	727
716	0
3729	2
0	23
4	34
0	34
114	641
9	376
0	641
0	0
20	0
188	2937
0	2937
31	509
0	490
0	425
5	41
1	41
3	41
2	0
0	3090
24	2802
0	2914
3	0
0	0
0	0
5	0
0	0
0	1837
0	1681
3	1780
5	1416
3704	0
4256	3
0	0
0	40
7	27
0	31
2	30
1	24
1	67
0	54
0	21
1	17
1	67
5	61
1	64
0	55
7	45
27	666
106	544
6	602
0	0
1	116
0	157
0	137
6	133
1	125
1	133
289	320
0	320
27	0
22	0
1	0
4	0
4791	1
0	0
0	0
4846	0
0	363
0	363
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	0
1123	0
0	0
2	0
1	0
0	0
0	0
310	0
12080	3
2	0
1	429
0	403
55	402
0	356
4	430
0	0
0	0
0	0
0	0
0	0
31	0
1639	0
2193	0
96	0
3	1120
3	884
3	950
1	0
369	796
0	796
0	0
8	0
117	0
0	0
0	0
1	5
0	5
16758	19573
60	19563
0	0
0	4
0	4
23	57
0	57
0	0
1	9
0	9
0	0
3	0
0	0
0	0
8	0
171	16
55	0
152	16
126	1179
22	1186
6	1182
0	0
0	0
560	6334
870	6335
0	3910
7	929
0	811
8	853
14258	6
1568	5234
0	5234
0	3111
0	3111
7000	3
26660	2
44	0
20	183
5	183
7	23
0	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
506	0
0	0
58	0
11812	4
0	0
7	0
81	0
0	0
0	0
0	0
2396	2
365	1648
10	1648
17	0
0	0
1961	0
0	0
0	0
0	311
0	183
2	311
8641	0
1481	1
0	113
4	209
0	117
0	112
0	220
0	296
3	142
0	161
0	198
0	209
0	285
0	182
0	0
0	88
7	96
0	89
0	73
0	94
362	739
3	739
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	167
2	115
2	147
11	121
2	114
0	101
0	0
0	0
317	0
0	0
856	0
2835	0
0	0
0	0
0	0
4	0
0	0
1434	0
0	0
1358	0
9	370
15	343
36	254
6	389
1	326
3	0
31	281
0	250
6	205
5	198
5	286
26	273
13	0
0	0
187	2523
64	2338
41	2140
401	526
3	526
19	0
633	6648
7	6632
12	6648
536	3058
113	3058
14	0
1919	0
1102	0
0	27053
3039	27053
0	3606
0	4293
291	4303
0	0
2	1
239	1385
15	1385
23	37
2	37
0	1618
30	1479
79	1583
23	1477
0	1453
0	6
3	6
0	0
2578	0
14361	2
45	88
76	88
1	0
925	721
10	721
313	4464
18	4464
658	0
0	316
2	358
61	445
0	0
0	0
605	3663
645	3663
927	0
79	487
5	487
17	0
0	0
0	0
0	0
0	0
309	2103
94	2103
71	2049
0	0
1	0
51	158
1	158
4	0
0	0
0	0
39	0
0	0
0	0
0	0
2	0
8	21
3	21
0	0
1400	0
187	0
0	0
0	0
0	0
0	0
0	790
68	873
0	1124
10	1026
0	954
0	0
0	0
105	813
10	813
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3726	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2356	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	1689
0	1689
0	1
1	1
2	7
0	6
0	0
6	7
0	7
2	17
5	17
0	0
4	759
343	759
0	0
0	0
1849	25551
2011	26237
72	26259
0	0
0	5
0	5
0	0
0	0
9	0
0	0
1	0
0	0
65	175
55	241
40	118
1	0
0	4
0	4
0	0
4	0
3	70580
0	70580
0	0
0	0
0	0
0	0
39	580
0	580
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	2
216	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
45	6
0	0
0	0
0	0
0	0
0	6
9	13
28	13
0	2
4	6
9	5370
9	5370
2491	0
0	0
35374	8
0	0
0	0
0	0
0	0
2389	0
0	2
0	2
1	1
1	1
0	1
16	5422
0	5011
0	5129
0	6185
4	5268
0	0
3	0
18176	7
0	0
0	0
0	0
0	0
0	0
0	0
775	466
1	467
29	469
0	0
0	0
0	0
430	3450
0	3450
10	88
0	3
7	86
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2137	0
1429	0
579	0
0	519
5	522
4	522
3	491
0	0
34	0
0	0
0	0
0	0
6230	7
150	0
0	0
0	14
2	14
253	0
0	0
0	0
0	0
1140	0
0	0
0	0
0	0
0	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	274
5	274
0	848
2	806
0	806
0	848
2	806
108	3608
1	2972
19	3293
5402	0
2737	0
0	0
0	0
1043	0
0	0
0	0
0	0
0	17004
0	16132
401	17701
0	1
0	0
0	0
0	0
0	0
621	0
0	0
545	294
0	294
0	0
0	0
0	0
0	0
0	0
0	0
5478	0
236	1586
109	1586
0	0
0	0
0	0
0	0
38	3
0	0
2027	0
4468	2
0	1836
32	1709
6	1669
0	0
0	0
0	0
5575	3
0	0
84	468
20	468
6	463
0	0
936	1849
48	1849
272	664
50	664
0	0
4	295
0	258
0	269
18	291
1	231
3020	1
157	3710
5	2380
26	2050
0	2020
0	0
0	0
7	8
0	8
0	277
347	277
0	0
0	0
0	0
0	0
30	0
0	0
0	473
0	503
7	538
9	526
0	484
0	467
20	85
0	86
3	64
0	0
0	0
710	1
0	1
0	1
807	1
0	0
0	0
2	3989
0	3989
260	0
520	0
0	0
0	0
0	0
0	0
0	0
1701	1
6699	15334
0	15334
0	0
194	19
0	0
0	0
1191	1
982	0
0	0
0	0
773	3926
45	3926
270	3874
8	3874
0	0
98	0
0	0
0	0
0	0
0	0
402	0
0	0
0	0
255	339
5	339
0	18
10	18
15556	7
200	30900
41	18844
0	26415
16	18276
2643	0
1126	0
7297	0
0	5912
0	5549
6	5758
0	5773
0	5410
0	1
1	1
71	691
14	691
256	0
3	620
32	617
8	623
1	626
3	557
0	1
1	1
0	1
0	1
0	0
1535	0
6	0
2	0
10	0
0	0
0	3950
0	3767
5	3649
0	3836
0	3700
0	0
0	4
30	293
2	356
11	264
4	297
0	293
0	960
3	1038
10	1005
13	998
204	868
2	780
2	971
85	753
1	753
0	1
0	1
0	0
0	0
0	0
14	0
3	0
326	551
1	551
2611	0
907	0
421	1077
9	1077
0	1384
15	1363
1	1233
13	1299
0	0
0	10
0	0
31	3096
131	3101
1319	14
25	401
1	401
17	0
29	24
1	24
0	1
0	1
0	4
0	4
0	0
15	0
71	0
17	27
4	27
0	0
1535	0
0	497
15	530
4	530
1	486
19	306
0	306
15	167
31	179
0	196
15	144
2	145
333	1003
0	1003
80	0
7	0
0	0
0	0
1	0
1	0
0	0
0	17
48	17
0	0
0	0
10	0
10	0
3	0
0	0
1166	0
0	0
0	0
683	0
15	0
19	0
6234	0
5316	3
24	0
0	0
0	0
0	0
0	0
193	0
0	0
0	35
1	42
5	35
0	28
0	21
152	969
127	969
0	0
958	0
0	1
0	1
4302	0
125	48
1	48
0	48
1	48
3374	0
0	2103
14	1762
6	1744
1	361
0	537
55	594
104	514
4	0
0	2759
59	2786
0	2786
219	0
120	1171
2	1171
0	0
164	2178
80	2223
34	2221
1	0
0	282
0	290
0	282
4	288
0	296
145	1503
1	1503
0	0
1331	1
0	0
1	2
3	2
304	5760
179	5760
0	0
417	0
0	0
447	0
299	2772
5	2782
0	2315
0	0
0	0
0	0
0	0
341	2207
52	2207
0	0
1	21
1	19
3	24
0	0
95	0
50226	13
1045	3652
0	3650
1	0
66	0
22	0
334	0
1073	0
398	0
0	104
2	104
0	104
0	35
0	40
5	40
0	37
564	0
1	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
114	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
19	223
19	223
2124	1250
3	1249
124	0
250	1742
1	1742
162	4084
5	4084
4178	0
0	0
122	1041
19	1041
0	28
1	28
0	28
0	0
0	0
645	0
0	0
1166	0
2168	3
4	0
2233	0
163	882
59	882
1	780
41	727
0	749
2	770
3	765
7	2
0	2
1173	4453
30	4453
0	18510
83	18510
0	0
0	1
3	0
0	0
5097	0
123	0
41	3423
137	3423
0	0
54	0
10	98
0	50
0	27
0	35
0	64
0	42
0	61
0	76
0	60
11	73
16	73
1332	0
936	0
0	0
0	2
555	7
2	0
1	0
12	59
16	59
1975	2975
90	2975
8496	0
0	0
1886	5263
0	5238
135	5273
2448	4279
0	4278
151	2
5933	3
4681	1
0	0
2250	4366
11	4365
0	4367
0	0
116	0
0	0
38	0
2346	2
0	86
1	71
0	73
0	0
40	564
312	569
13	430
0	435
0	0
4	0
0	0
84	0
117	413
10	413
0	0
0	0
0	480
1	458
4	367
0	401
0	277
0	289
27	650
4	652
4	672
19	652
22	653
11	675
0	641
82	1909
6	1717
0	1696
0	1671
317	0
4	0
5	0
2	205
5	205
8420	0
3404	0
7	0
0	0
374	8
5	54
1	54
5	0
0	0
0	0
0	0
0	70
2	70
0	0
0	0
54	0
0	0
0	0
2548	3
268	2574
24	2574
4	1809
0	1563
28	1496
672	976
17	995
0	672
0	0
1	0
67	267
16	267
0	104
0	104
0	58
0	73
3	86
0	112
0	63
0	81
4	70
2	58
7945	5
3	0
2	0
3945	0
197	843
0	843
2	731
935	0
995	0
0	0
0	0
300	0
76	3961
11	4341
0	3661
35	3667
2	3576
706	6061
79	5468
130	6021
2	1619
38	1619
0	0
0	0
3	0
0	0
1	0
2557	1
2098	0
551	11551
2679	11589
48	9884
19	0
19	0
0	0
358	0
5	0
1800	0
2373	1
39	0
243	0
87	0
21	0
0	0
7204	5
8	0
47	0
9	2
0	2
42042	7
1081	0
1	0
23	0
1877	0
543	1916
43	1916
0	0
216	0
0	0
0	0
41	106
1	106
0	5
1	5
23	0
839	0
0	0
9	1638
107	1638
1	580
42	725
5	597
0	597
0	452
0	411
0	225
10	225
188	0
154	2423
35	2422
14	2419
3549	1
0	1535
0	1320
0	1403
10	1535
1	1225
7	994
0	1204
0	1340
382	0
375	4750
23	4221
0	3098
81	1050
0	922
0	680
0	671
0	0
4	0
0	141
0	145
1	150
0	185
15	16
0	16
1959	0
4955	0
982	0
7	0
0	0
198	0
510	1136
4	1136
0	0
0	0
0	0
1587	4780
8	4774
49	4752
0	0
41	0
0	0
1	283
74	283
541	0
208	0
87	10303
699	10317
539	10197
323	1674
25	1674
567	0
523	0
12937	176294
1605	160100
0	144787
24	95611
0	0
8162	60
0	47
0	17
1149	6
1402	1676
0	1649
3	1676
157	0
17	925
265	925
185	0
0	0
187	1997
5	1999
2	2005
533	0
0	0
0	1928
415	1928
0	469
28	469
286574	51
158	0
0	1702
45	583
0	1017
1	1706
0	783
0	1205
0	1201
1108	0
450	0
4634	0
207	0
66	144
0	144
122	1928
