ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
338	32,28	47,80	9,21	40,28	159	149	1	1.0	0.39,0.247	0.174,0.413	0.025
339	80,85	30,36	26,18	18,12	222	149	0.638826137269	1.0	0.642,0.613	0.492,0.502	0.13
340	5,9	39,50	0,5	10,4	174	149	1	1.0	0.099,0.134	0.0,0.517	-0.142
341	118,122	6,4	111,55	0,1	170	149	1	1.0	0.945,0.964	1.0,0.98	-0.036
342	123,127	9,12	113,59	13,4	387	149	1	1.0	0.84,0.803	0.77,0.85	0.011
343	12,12	9,12	2,5	13,4	366	149	0.332184025274	1.0	0.352,0.289	0.059,0.337	0.122
344	2,2	21,9	0,0	4,3	168	149	1	1.0	0.078,0.165	0.0,0.0	0.121
346	6,15	9,8	5,6	2,6	154	149	1	1.0	0.392,0.645	0.708,0.492	-0.082
347	278,292	17,7	266,113	16,5	191	149	1	1.0	0.927,0.97	0.928,0.946	0.011
348	689,683	30,19	500,308	13,12	152	149	1	1.0	0.957,0.972	0.974,0.962	-0.004
349	1470,1510	288,207	1315,763	182,107	322	149	1	1.0	0.703,0.771	0.77,0.767	-0.031
350	161,158	0,0	102,60	0,1	152	149	1	1.0	1.0,1.0	1.0,0.983	0.008
351	19,24	2,5	15,7	13,9	280	149	0.00195844351322	0.18115602497285002	0.835,0.719	0.38,0.293	0.44
352	23,27	5406,7263	24,11	4652,2478	305	149	1	1.0	0.002,0.002	0.003,0.002	-0.001
353	6,8	5406,7263	22,13	4652,2478	174	149	1	1.0	0.001,0.001	0.004,0.004	-0.003
354	5,5	10,12	10,4	10,3	174	149	0.361214741582	1.0	0.3,0.263	0.461,0.533	-0.216
355	48,56	52,40	47,28	20,17	154	149	0.529597311175	1.0	0.472,0.575	0.695,0.614	-0.131
356	35,52	1,0	16,15	0,0	186	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
357	197,249	0,1	134,93	0,0	262	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
358	481,490	6,6	354,175	6,6	262	149	1	1.0	0.979,0.979	0.971,0.943	0.022
359	760,742	116,140	318,207	94,40	447	149	1	1.0	0.686,0.639	0.53,0.633	0.081
360	9,6	362,400	1,2	190,116	194	149	1	1.0	0.019,0.011	0.004,0.013	0.006
361	7,1	24,27	7,3	7,6	152	149	0.0925136719034	1.0	0.222,0.035	0.495,0.329	-0.284
362	0,0	1995,2013	2,0	1956,973	173	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
363	20,18	20,33	6,3	14,4	159	149	1	1.0	0.484,0.338	0.287,0.413	0.061
364	214,267	8,5	176,104	2,1	160	149	1	1.0	0.961,0.98	0.988,0.99	-0.019
365	170,155	76,104	132,72	64,28	225	149	1	1.0	0.597,0.497	0.577,0.63	-0.056
366	185,151	56,68	145,45	39,18	545	149	1	1.0	0.475,0.378	0.504,0.406	-0.029
367	0,3	1965,2348	8,3	2077,1092	414	149	1	1.0	0.0,0.0	0.001,0.001	-0.001
368	116,76	3,8	46,33	2,0	224	149	1	1.0	0.963,0.863	0.939,1.0	-0.056
369	2,4	544,564	2,4	454,186	160	149	1	1.0	0.003,0.007	0.004,0.02	-0.007
370	514,581	3,2	419,222	3,2	164	149	1	1.0	0.994,0.996	0.992,0.99	0.004
371	30,31	37,44	17,9	37,9	166	149	1	1.0	0.421,0.387	0.292,0.473	0.022
372	35,41	16,13	26,12	4,4	209	149	0.639028517812	1.0	0.609,0.692	0.823,0.681	-0.102
373	42,54	16,13	46,12	4,4	192	149	0.58766812827	1.0	0.671,0.763	0.899,0.7	-0.082
375	0,1	246,304	3,1	318,148	163	149	1	1.0	0.0,0.003	0.009,0.006	-0.006
376	38,36	1,5	1,1	0,0	153	149	1	1.0	0.974,0.875	1.0,1.0	-0.076
377	17,22	3,0	1,1	0,0	153	149	1	1.0	0.847,1.0	1.0,1.0	-0.077
378	68,89	1,0	45,25	1,0	400	149	1	1.0	0.962,1.0	0.944,1.0	0.009
379	61,93	99,112	30,29	67,37	185	149	1	1.0	0.332,0.401	0.265,0.387	0.041
380	186,191	6,1	143,54	0,1	195	149	1	1.0	0.959,0.993	1.0,0.976	-0.012
381	0,1	689,845	0,0	503,278	152	149	1	1.0	0.0,0.001	0.0,0.0	0.001
382	27,21	558,531	21,13	460,197	428	149	1	1.0	0.017,0.014	0.016,0.022	-0.003
383	1,2	23,24	0,0	9,7	162	149	1	1.0	0.038,0.071	0.0,0.0	0.054
384	6,2	20,13	4,4	7,4	152	149	0.337577403833	1.0	0.227,0.131	0.359,0.495	-0.248
386	101,117	500,520	130,95	360,174	270	149	1	1.0	0.1,0.11	0.166,0.232	-0.094
387	325,346	101,88	278,153	102,46	185	149	1	1.0	0.722,0.76	0.687,0.728	0.033
388	127,113	2,0	75,44	0,1	158	149	1	1.0	0.984,1.0	1.0,0.976	0.004
389	218,144	0,1	138,82	0,0	194	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
390	6,20	1,0	15,7	0,0	158	149	1	1.0	0.85,1.0	1.0,1.0	-0.075
392	3,9	110,126	2,2	86,45	187	149	1	1.0	0.021,0.054	0.018,0.034	0.011
393	124,143	6,4	56,40	4,1	155	149	1	1.0	0.952,0.972	0.931,0.975	0.009
395	41,54	7,8	39,25	8,1	242	149	1	1.0	0.783,0.806	0.75,0.939	-0.05
396	480,403	95,85	336,134	109,58	152	149	1	1.0	0.832,0.823	0.751,0.694	0.105
397	242,114	5,5	130,64	13,1	275	149	1	1.0	0.963,0.925	0.844,0.972	0.036
400	188,190	16,14	125,56	4,2	152	149	1	1.0	0.92,0.93	0.968,0.965	-0.041
401	48,50	621,564	41,25	492,196	162	149	1	1.0	0.066,0.075	0.071,0.105	-0.017
403	31,31	0,2	15,4	0,0	323	149	1	1.0	1.0,0.877	1.0,1.0	-0.061
404	21,23	303,367	6,4	235,114	627	149	1	1.0	0.016,0.015	0.006,0.008	0.009
405	2,0	475,448	4,0	393,171	152	149	1	1.0	0.004,0.0	0.01,0.0	-0.003
406	4,6	298,350	4,6	281,127	289	149	1	1.0	0.007,0.009	0.007,0.024	-0.007
407	43,65	123,150	20,5	138,62	152	149	0.0317675680574	1.0	0.255,0.298	0.124,0.073	0.178
408	10,19	615,714	8,11	432,231	251	149	1	1.0	0.01,0.016	0.011,0.027	-0.006
409	1,2	10,11	0,0	14,1	158	149	1	1.0	0.086,0.146	0.0,0.0	0.116
410	7,5	134,194	4,1	123,48	170	149	1	1.0	0.044,0.022	0.028,0.018	0.01
411	299,332	243,267	217,126	174,105	185	149	1	1.0	0.498,0.5	0.501,0.491	0.003
412	663,835	0,0	483,282	1,0	153	149	1	1.0	1.0,1.0	0.998,1.0	0.001
414	204,230	23,10	182,88	16,8	160	149	1	1.0	0.892,0.955	0.914,0.911	0.011
415	116,94	92,102	26,9	22,13	152	149	1	1.0	0.553,0.475	0.537,0.404	0.043
418	92,97	4,4	56,19	2,0	158	149	1	1.0	0.956,0.958	0.964,1.0	-0.025
419	121,102	7,4	69,28	5,1	154	149	1	1.0	0.944,0.961	0.93,0.964	0.005
420	79,75	4,1	53,39	2,1	173	149	1	1.0	0.944,0.985	0.958,0.971	0.0
422	6,8	264,240	10,4	355,197	169	149	1	1.0	0.02,0.029	0.024,0.018	0.004
424	50,56	115,79	55,38	105,68	158	149	1	1.0	0.291,0.401	0.331,0.345	0.008
425	11,12	13,16	8,7	16,7	172	149	1	1.0	0.423,0.394	0.302,0.464	0.025
426	5,2	1,2	2,1	0,0	283	149	0.18168051995	1.0	0.725,0.345	1.0,1.0	-0.465
427	9,4	0,3	2,2	0,0	179	149	1	1.0	1.0,0.526	1.0,1.0	-0.237
428	430,440	2,1	377,207	4,2	223	149	1	1.0	0.993,0.997	0.984,0.986	0.01
429	128,101	371,448	89,44	266,126	152	149	1	1.0	0.253,0.181	0.247,0.255	-0.034
430	8,18	413,473	14,11	362,181	161	149	1	1.0	0.018,0.034	0.035,0.053	-0.018
431	5,16	0,2	7,8	0,0	153	149	1	1.0	1.0,0.886	1.0,1.0	-0.057
432	195,160	182,181	145,59	92,22	153	149	0.19198107437	1.0	0.511,0.463	0.606,0.723	-0.177
433	9,20	3,0	8,8	2,1	153	149	1	1.0	0.745,1.0	0.796,0.886	0.032
434	25,47	6,13	30,14	1,0	499	149	1	1.0	0.554,0.519	0.9,1.0	-0.413
435	31,43	1,0	44,20	0,0	156	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
437	593,613	841,806	500,302	447,190	605	149	1	1.0	0.148,0.158	0.216,0.281	-0.096
438	3,2	7,20	1,7	6,3	152	149	0.35558570883	1.0	0.296,0.089	0.14,0.696	-0.225
439	1168,1022	922,886	1258,641	987,497	192	149	1	1.0	0.496,0.472	0.497,0.5	-0.015
440	52,39	16,26	16,9	3,11	158	149	1	1.0	0.754,0.586	0.834,0.436	0.035
441	6,3	60,58	0,0	55,29	170	149	1	1.0	0.081,0.043	0.0,0.0	0.062
442	28,12	132,151	7,6	102,42	152	149	1	1.0	0.172,0.072	0.063,0.123	0.029
443	1,2	144,159	3,1	108,48	191	149	1	1.0	0.005,0.01	0.021,0.016	-0.011
444	1,4	56,70	1,1	28,18	152	149	1	1.0	0.017,0.053	0.034,0.052	-0.008
445	19,6	40,56	4,0	34,10	161	149	0.437517107965	1.0	0.305,0.09	0.098,0.0	0.149
446	25,18	259,301	34,10	151,93	164	149	1	1.0	0.081,0.052	0.17,0.089	-0.063
448	2,5	45,34	11,0	26,17	157	149	1	1.0	0.04,0.122	0.286,0.0	-0.062
449	2658,2860	39,40	2348,1199	25,11	152	149	1	1.0	0.985,0.986	0.989,0.991	-0.004
450	9,6	13,15	8,0	4,1	164	149	1	1.0	0.386,0.267	0.645,0.0	0.004
451	0,0	35,23	1,0	12,9	152	149	1	1.0	0.0,0.0	0.076,0.0	-0.038
454	60,40	54,58	28,22	36,17	152	149	1	1.0	0.521,0.403	0.433,0.559	-0.034
455	2,0	154,173	1,1	138,100	167	149	1	1.0	0.011,0.0	0.006,0.009	-0.002
456	7,10	60,42	6,2	49,36	183	149	1	1.0	0.087,0.162	0.091,0.043	0.057
457	115,113	11,7	75,50	2,3	644	149	0.665310204112	1.0	0.708,0.789	0.897,0.794	-0.097
458	21,27	3,4	13,7	1,0	384	149	0.0804995644666	1.0	0.731,0.724	0.835,1.0	-0.19
459	10,11	20,6	13,6	8,2	210	149	0.466021305901	1.0	0.262,0.565	0.536,0.68	-0.195
460	34,38	11,11	43,28	13,9	166	149	1	1.0	0.735,0.756	0.748,0.736	0.004
462	5,4	69,63	3,0	33,12	161	149	1	1.0	0.063,0.055	0.078,0.0	0.02
463	49,59	146,203	30,20	97,53	152	149	1	1.0	0.248,0.222	0.233,0.27	-0.017
464	59,25	16,8	28,11	11,3	152	149	1	1.0	0.783,0.754	0.714,0.782	0.02
465	1,1	34,60	1,1	27,17	297	149	1	1.0	0.015,0.008	0.018,0.029	-0.012
466	3,2	6,8	1,3	2,3	158	149	0.722380323201	1.0	0.32,0.191	0.32,0.485	-0.147
467	0,2	9,9	0,0	2,5	152	149	1	1.0	0.0,0.179	0.0,0.0	0.089
470	306,288	23,15	303,138	16,8	191	149	1	1.0	0.912,0.937	0.937,0.931	-0.009
471	23,26	83,96	38,13	79,33	152	149	1	1.0	0.214,0.21	0.32,0.279	-0.087
472	18,18	64,48	13,6	23,14	152	149	1	1.0	0.216,0.269	0.357,0.296	-0.084
477	283,243	705,825	279,177	453,241	431	149	1	1.0	0.122,0.092	0.176,0.202	-0.082
478	740,704	1,7	464,222	2,0	167	149	1	1.0	0.998,0.989	0.995,1.0	-0.004
479	108,131	9,3	50,38	3,1	155	149	1	1.0	0.92,0.977	0.941,0.973	-0.008
481	43,48	15,3	38,31	3,0	204	149	0.297667082839	1.0	0.677,0.921	0.902,1.0	-0.152
482	48,58	329,403	40,38	260,206	207	149	1	1.0	0.095,0.094	0.1,0.117	-0.014
483	53,64	112,143	46,39	83,57	210	149	1	1.0	0.251,0.241	0.282,0.327	-0.058
484	20,13	329,403	5,7	260,206	152	149	1	1.0	0.056,0.031	0.019,0.032	0.018
485	25,19	112,143	11,8	83,57	155	149	1	1.0	0.177,0.113	0.113,0.119	0.029
486	334,409	112,143	266,207	83,57	152	149	1	1.0	0.745,0.737	0.759,0.781	-0.029
487	8,0	7,5	0,1	12,1	165	149	0.356545228637	1.0	0.508,0.0	0.0,0.475	0.017
488	11,0	11,13	0,1	10,10	187	149	0.516416073133	1.0	0.443,0.0	0.0,0.074	0.184
489	12,2	0,0	2,5	0,1	200	149	1	1.0	1.0,1.0	1.0,0.788	0.106
490	22,11	0,1	6,12	1,0	228	149	1	1.0	1.0,0.878	0.797,1.0	0.04
491	10,5	11,13	12,1	10,10	171	149	1	1.0	0.442,0.251	0.511,0.08	0.051
492	11,7	0,0	14,5	0,1	184	149	1	1.0	1.0,1.0	1.0,0.802	0.099
493	21,16	0,1	18,12	1,0	212	149	1	1.0	1.0,0.918	0.927,1.0	-0.004
494	12,15	0,0	12,14	0,1	162	149	1	1.0	1.0,1.0	1.0,0.928	0.036
495	22,24	0,1	16,21	1,0	190	149	1	1.0	1.0,0.95	0.926,1.0	0.012
496	10,9	0,1	4,8	1,0	177	149	1	1.0	1.0,0.883	0.771,1.0	0.056
497	44,48	3,1	48,19	1,0	168	149	1	1.0	0.929,0.977	0.977,1.0	-0.035
498	5060,5783	59,64	4361,2052	46,15	168	149	1	1.0	0.987,0.988	0.988,0.992	-0.002
499	5253,6029	40,36	4510,2133	26,13	178	149	1	1.0	0.991,0.993	0.993,0.993	-0.001
500	252,310	40,36	195,96	26,13	159	149	1	1.0	0.855,0.89	0.875,0.874	-0.002
501	65,89	4560,5574	48,27	3675,1975	152	149	1	1.0	0.014,0.015	0.013,0.013	0.001
502	560,711	20,5	415,239	6,3	189	149	1	1.0	0.957,0.991	0.982,0.984	-0.009
503	185,178	1,0	113,71	0,4	153	149	1	1.0	0.994,1.0	1.0,0.945	0.025
504	4,5	53,50	0,1	33,24	171	149	1	1.0	0.062,0.08	0.0,0.035	0.054
505	12,8	53,50	7,6	70,32	159	149	1	1.0	0.175,0.13	0.086,0.149	0.035
506	54,42	20,22	19,10	5,8	154	149	1	1.0	0.723,0.649	0.786,0.547	0.019
507	88,113	20,22	52,40	5,8	213	149	1	1.0	0.755,0.782	0.879,0.778	-0.06
508	84,111	50,40	48,39	15,9	208	149	0.713795967482	1.0	0.546,0.665	0.696,0.756	-0.12
509	20,16	1270,1337	13,7	867,513	301	149	1	1.0	0.008,0.006	0.007,0.007	0.0
510	3,3	70,76	0,1	60,31	166	149	1	1.0	0.037,0.034	0.0,0.028	0.022
511	4,17	142,135	6,3	113,66	188	149	1	1.0	0.022,0.091	0.04,0.035	0.019
512	397,423	952,1069	301,156	616,338	158	149	1	1.0	0.282,0.272	0.315,0.303	-0.032
514	49,66	92,107	36,25	80,53	190	149	1	1.0	0.295,0.326	0.261,0.27	0.045
515	197,173	0,1	64,79	0,0	179	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
516	551,543	56,58	383,195	25,24	164	149	1	1.0	0.899,0.895	0.933,0.881	-0.01
517	17,10	4,4	10,1	1,2	325	149	1	1.0	0.661,0.534	0.821,0.186	0.094
519	162,128	0,0	76,52	0,1	179	149	1	1.0	1.0,1.0	1.0,0.977	0.012
520	22,26	50,39	21,7	26,7	152	149	0.957940326657	1.0	0.301,0.395	0.442,0.495	-0.121
522	21,35	22,24	21,14	26,7	152	149	1	1.0	0.483,0.588	0.442,0.662	-0.017
523	8,14	966,1012	10,0	606,312	286	149	1	1.0	0.004,0.007	0.009,0.0	0.001
524	50,67	3,2	79,63	1,3	503	149	1	1.0	0.832,0.908	0.959,0.862	-0.04
525	29,30	49,41	16,23	34,29	160	149	1	1.0	0.355,0.405	0.305,0.425	0.015
526	537,513	462,512	679,376	457,230	152	149	1	1.0	0.533,0.496	0.593,0.616	-0.09
527	122,144	1042,1188	173,122	1004,483	164	149	1	1.0	0.096,0.099	0.135,0.187	-0.064
528	58,79	83,72	41,14	36,28	162	149	1	1.0	0.391,0.502	0.512,0.315	0.033
529	1,0	3,2	0,0	0,2	168	149	1	1.0	0.228,0.0	NA,0.0	0.114
531	50,22	19,17	23,17	8,1	180	149	0.283546234695	1.0	0.685,0.517	0.704,0.934	-0.218
532	6,5	1,0	1,1	0,0	155	149	1	1.0	0.852,1.0	1.0,1.0	-0.074
534	1,4	160,176	0,2	129,56	168	149	1	1.0	0.006,0.02	0.0,0.031	-0.002
536	51,45	3,1	36,27	0,0	195	149	1	1.0	0.929,0.972	1.0,1.0	-0.049
537	144,184	23,24	143,59	16,15	163	149	1	1.0	0.851,0.875	0.891,0.782	0.026
538	160,162	31,31	129,74	18,15	159	149	1	1.0	0.829,0.83	0.87,0.822	-0.017
539	25,23	1,0	10,3	0,0	156	149	1	1.0	0.96,1.0	1.0,1.0	-0.02
541	87,140	2,6	97,56	11,2	176	149	1	1.0	0.974,0.952	0.882,0.96	0.042
543	0,1	64,73	0,0	29,23	218	149	1	1.0	0.0,0.009	0.0,0.0	0.004
545	118,108	52,50	69,44	34,17	171	149	1	1.0	0.664,0.653	0.639,0.693	-0.007
546	9,1	1,0	2,1	1,0	173	149	1	1.0	0.886,1.0	0.633,1.0	0.127
547	0,0	163,153	1,0	110,52	152	149	1	1.0	0.0,0.0	0.009,0.0	-0.004
548	92,98	36,53	70,29	33,15	152	149	1	1.0	0.715,0.644	0.675,0.655	0.014
549	18,21	13,30	13,16	18,8	411	149	1	1.0	0.334,0.202	0.207,0.42	-0.045
550	20,22	97,83	15,19	86,31	667	149	1	1.0	0.044,0.056	0.038,0.12	-0.029
551	516,571	5,5	264,120	2,4	164	149	1	1.0	0.989,0.99	0.992,0.965	0.011
552	391,585	8,15	230,120	16,5	155	149	1	1.0	0.979,0.974	0.933,0.958	0.031
554	378,322	7,9	219,124	1,0	263	149	1	1.0	0.968,0.953	0.992,1.0	-0.036
556	49,62	1114,1270	53,18	858,484	353	149	1	1.0	0.018,0.02	0.025,0.015	-0.001
558	11,5	481,372	21,8	539,220	417	149	1	1.0	0.008,0.005	0.014,0.013	-0.007
559	382,435	1,1	321,201	3,0	153	149	1	1.0	0.997,0.998	0.99,1.0	0.003
560	2,2	205,173	2,0	130,86	155	149	1	1.0	0.009,0.011	0.015,0.0	0.002
562	70,48	17,11	132,96	35,21	537	149	1	1.0	0.533,0.548	0.511,0.559	0.005
563	6,5	66,81	3,1	54,31	168	149	1	1.0	0.075,0.052	0.047,0.028	0.026
564	1135,1287	2,13	1428,601	7,1	155	149	1	1.0	0.998,0.99	0.995,0.998	-0.002
565	111,113	23,13	110,77	20,11	158	149	1	1.0	0.82,0.891	0.838,0.868	0.002
566	199,147	4,3	207,90	9,5	232	149	1	1.0	0.97,0.969	0.937,0.92	0.041
567	355,351	203,212	335,149	158,86	1216	149	1	1.0	0.176,0.169	0.206,0.175	-0.018
568	0,1	5,1	0,1	1,2	158	149	1	1.0	0.0,0.485	0.0,0.32	0.082
569	133,156	7,5	105,50	4,0	845	149	0.849938631769	1.0	0.77,0.846	0.822,1.0	-0.103
570	65,81	13,7	61,20	11,6	255	149	1	1.0	0.745,0.871	0.764,0.661	0.096
572	126,135	0,0	73,63	1,0	275	149	1	1.0	1.0,1.0	0.975,1.0	0.012
573	182,221	68,107	120,89	95,36	275	149	1	1.0	0.592,0.528	0.406,0.573	0.071
574	195,206	28,24	141,72	22,11	155	149	1	1.0	0.87,0.892	0.86,0.863	0.02
576	40,54	7,10	33,3	9,1	155	149	1	1.0	0.846,0.838	0.779,0.743	0.081
577	82,90	7,10	52,17	9,1	158	149	1	1.0	0.917,0.895	0.845,0.941	0.013
578	76,75	34,39	49,17	30,3	152	149	1	1.0	0.687,0.653	0.616,0.847	-0.061
580	5,7	1,0	1,1	2,0	170	149	1	1.0	0.814,1.0	0.305,1.0	0.255
583	172,160	4,4	107,65	1,0	564	149	1	1.0	0.919,0.914	0.966,1.0	-0.066
584	47,80	1,0	43,22	0,0	164	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
586	0,0	10,6	6,2	1,2	191	149	0.000517897556463	0.06447192356033052	0.0,0.0	0.824,0.438	-0.631
587	20,16	8,5	14,8	5,5	282	149	1	1.0	0.569,0.628	0.597,0.458	0.071
589	16,17	616,686	6,4	381,172	342	149	1	1.0	0.011,0.011	0.007,0.01	0.002
590	418,397	0,2	261,137	0,0	285	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
591	137,156	0,8	83,56	2,0	212	149	1	1.0	1.0,0.932	0.967,1.0	-0.018
592	2,3	98,127	1,1	67,43	155	149	1	1.0	0.019,0.022	0.014,0.022	0.002
593	129,153	2,0	89,53	1,0	772	149	1	1.0	0.926,1.0	0.945,1.0	-0.009
594	581,669	974,1019	445,313	688,338	674	149	1	1.0	0.117,0.127	0.125,0.17	-0.026
595	76,69	139,101	74,50	79,52	160	149	0.851676097498	1.0	0.337,0.389	0.466,0.472	-0.106
596	86,83	102,118	37,23	92,55	152	149	0.309924630034	1.0	0.453,0.408	0.283,0.291	0.144
597	127,175	21,21	88,57	8,6	152	149	1	1.0	0.856,0.891	0.915,0.903	-0.036
598	25,16	3,0	12,5	1,1	169	149	1	1.0	0.88,1.0	0.914,0.815	0.075
600	100,142	23,12	125,80	12,4	184	149	1	1.0	0.779,0.906	0.894,0.942	-0.075
601	578,648	275,310	562,327	185,85	152	149	1	1.0	0.673,0.672	0.749,0.79	-0.097
602	19,13	6,3	17,6	1,2	224	149	0.409900291307	1.0	0.678,0.742	0.919,0.666	-0.083
605	37,32	7,21	20,9	4,1	160	149	0.518293239445	1.0	0.831,0.587	0.823,0.893	-0.149
607	55,21	9,6	31,26	2,1	162	149	0.479449457602	1.0	0.849,0.763	0.934,0.96	-0.141
608	45,21	6,3	29,14	3,10	321	149	0.695668040844	1.0	0.777,0.765	0.818,0.394	0.165
610	4,3	64,55	9,4	34,18	162	149	0.544298915771	1.0	0.054,0.048	0.196,0.17	-0.132
611	4,6	2,3	8,2	4,3	171	149	1	1.0	0.635,0.635	0.635,0.367	0.134
612	12,23	127,189	3,1	71,31	163	149	1	1.0	0.08,0.1	0.037,0.029	0.057
613	61,39	9,3	30,14	7,5	152	149	0.920590471535	1.0	0.869,0.927	0.808,0.733	0.128
614	0,0	0,2	1,0	2,0	155	149	1	1.0	NA,0.0	0.325,NA	-0.325
615	3,2	188,226	4,1	151,75	160	149	1	1.0	0.015,0.008	0.024,0.012	-0.007
616	4,12	1,1	1,4	0,0	180	149	1	1.0	0.768,0.909	1.0,1.0	-0.161
618	45,57	8,15	27,15	2,6	429	149	1	1.0	0.661,0.569	0.824,0.465	-0.029
619	2,1	268,261	0,2	174,97	221	149	1	1.0	0.005,0.003	0.0,0.014	-0.003
621	160,133	0,1	142,89	2,0	449	149	1	1.0	1.0,0.978	0.959,1.0	0.009
622	53,81	0,1	13,25	0,3	161	149	1	1.0	1.0,0.987	1.0,0.885	0.051
623	143,120	0,0	134,59	1,0	163	149	1	1.0	1.0,1.0	0.992,1.0	0.004
627	7,9	1,1	8,2	0,2	152	149	1	1.0	0.873,0.898	1.0,0.495	0.138
628	3,2	23,11	2,0	30,19	161	149	1	1.0	0.108,0.144	0.058,0.0	0.097
629	2,0	55,55	2,2	24,41	165	149	1	1.0	0.032,0.0	0.07,0.042	-0.04
630	2,2	4,0	0,1	0,0	200	149	1	1.0	0.271,1.0	NA,1.0	-0.365
631	3,2	98,110	1,2	61,30	173	149	1	1.0	0.026,0.015	0.014,0.054	-0.014
632	7,8	41,26	6,0	8,23	195	149	1	1.0	0.115,0.19	0.364,0.0	-0.029
635	17,14	30,48	6,4	74,49	374	149	0.970862566553	1.0	0.184,0.104	0.031,0.031	0.113
637	158,197	68,98	136,108	67,38	152	149	1	1.0	0.695,0.663	0.666,0.736	-0.022
638	2859,2333	19,14	1930,747	14,8	152	149	1	1.0	0.993,0.994	0.993,0.989	0.003
640	72,70	56,38	28,33	69,58	160	149	0.00137201983828	0.13844927459007272	0.545,0.632	0.274,0.346	0.279
641	46,25	3,5	24,10	9,2	155	149	0.608913527775	1.0	0.936,0.828	0.719,0.828	0.109
642	87,93	117,117	46,26	136,65	152	149	0.0946724371645	1.0	0.422,0.438	0.249,0.282	0.165
645	14,18	75,49	8,5	22,6	222	149	1	1.0	0.111,0.198	0.196,0.359	-0.123
646	301,359	107,122	205,108	43,24	179	149	1	1.0	0.701,0.71	0.799,0.789	-0.089
647	533,612	2,1	327,161	2,0	155	149	1	1.0	0.996,0.998	0.994,1.0	0.0
648	12,1	11,3	2,1	4,0	188	149	0.857730935627	1.0	0.464,0.209	0.284,1.0	-0.305
649	321,326	35,31	274,139	24,4	152	149	1	1.0	0.9,0.912	0.918,0.971	-0.038
650	56,49	74,82	38,18	72,29	152	149	1	1.0	0.426,0.369	0.341,0.378	0.038
651	4,9	139,117	3,2	103,45	160	149	1	1.0	0.026,0.067	0.026,0.04	0.013
653	1,0	167,151	3,1	164,78	182	149	1	1.0	0.005,0.0	0.015,0.01	-0.01
654	273,285	56,52	127,54	23,16	364	149	1	1.0	0.666,0.692	0.693,0.58	0.043
655	7,6	103,100	15,11	101,60	250	149	1	1.0	0.039,0.035	0.081,0.099	-0.053
656	8,10	10,17	10,7	7,6	154	149	0.49997167338	1.0	0.436,0.363	0.58,0.53	-0.155
657	152,164	14,6	85,41	3,3	152	149	1	1.0	0.914,0.964	0.965,0.931	-0.009
658	677,781	87,83	453,232	48,24	160	149	1	1.0	0.879,0.898	0.898,0.9	-0.01
659	119,119	2,0	93,45	4,0	175	149	1	1.0	0.981,1.0	0.952,1.0	0.014
660	4001,4109	7,8	3910,1940	4,3	159	149	1	1.0	0.998,0.998	0.999,0.998	-0.0
662	25,33	11,22	26,7	5,0	155	149	0.0447889021006	1.0	0.686,0.59	0.833,1.0	-0.278
663	167,194	14,16	116,65	3,7	161	149	1	1.0	0.917,0.918	0.973,0.896	-0.017
664	39,38	120,149	11,5	70,40	152	149	1	1.0	0.242,0.2	0.133,0.109	0.1
665	21,28	0,4	8,5	2,0	187	149	1	1.0	1.0,0.848	0.761,1.0	0.043
666	57,73	35,45	54,22	35,13	173	149	1	1.0	0.584,0.583	0.571,0.593	0.001
667	13,26	163,200	11,13	100,52	162	149	1	1.0	0.068,0.107	0.092,0.187	-0.052
668	58,45	53,60	33,20	60,17	165	149	1	1.0	0.497,0.404	0.332,0.515	0.027
669	86,86	8,6	67,36	7,1	161	149	1	1.0	0.909,0.93	0.899,0.971	-0.016
670	3604,4012	8,2	3800,1851	4,1	152	149	1	1.0	0.998,0.999	0.999,0.999	-0.001
671	29,27	217,176	29,18	149,93	164	149	1	1.0	0.108,0.122	0.15,0.15	-0.035
673	6858,7659	0,2	6019,3290	0,0	284	149	1	1.0	1.0,1.0	1.0,1.0	0.0
674	11,8	1,0	3,3	0,0	152	149	1	1.0	0.915,1.0	1.0,1.0	-0.042
675	22,17	1767,2110	15,13	1523,868	169	149	1	1.0	0.011,0.007	0.009,0.013	-0.002
676	168,149	0,0	131,65	1,0	560	149	1	1.0	1.0,1.0	0.972,1.0	0.014
677	1931,2258	0,0	1654,932	1,0	540	149	1	1.0	1.0,1.0	0.998,1.0	0.001
678	6,21	0,0	13,6	0,1	161	149	1	1.0	1.0,1.0	1.0,0.847	0.077
679	27,28	2,1	13,10	1,1	152	149	1	1.0	0.93,0.965	0.927,0.907	0.03
680	6,10	0,0	6,2	2,0	152	149	1	1.0	1.0,1.0	0.746,1.0	0.127
681	16,28	180,300	8,2	174,65	155	149	1	1.0	0.079,0.082	0.042,0.029	0.045
