IncLevel1	IncLevel2	IncLevelDifference
0.998,1.0	1.0,1.0	-0.001
1.0,0.987	1.0,1.0	-0.006
1.0,0.883	0.825,1.0	0.029
0.514,0.487	0.418,0.348	0.117
1.0,0.988	1.0,1.0	-0.006
1.0,NA	0.424,0.0	0.788
1.0,1.0	0.945,1.0	0.028
0.985,0.946	0.942,0.842	0.074
0.667,0.609	0.718,0.536	0.011
0.408,0.12	0.225,0.0	0.152
0.5,0.311	0.438,0.45	-0.039
0.0,0.346	0.0,NA	0.173
1.0,0.967	1.0,0.98	-0.006
0.015,0.019	0.015,0.003	0.008
0.87,1.0	1.0,1.0	-0.065
0.567,0.246	1.0,0.797	-0.492
0.031,0.009	0.013,0.0	0.014
0.715,0.87	0.77,1.0	-0.093
0.307,0.541	0.469,1.0	-0.31
0.807,0.879	0.888,1.0	-0.101
0.932,0.954	0.825,0.802	0.13
0.994,0.997	0.979,0.979	0.017
0.933,0.961	0.913,0.92	0.03
1.0,0.972	1.0,1.0	-0.014
0.045,0.017	0.037,0.0	0.013
0.03,0.028	0.026,0.019	0.006
1.0,1.0	0.994,1.0	0.003
0.016,0.003	0.0,0.008	0.005
0.033,0.016	0.034,0.0	0.007
0.766,0.83	0.635,1.0	-0.019
0.184,0.194	0.281,0.26	-0.082
1.0,0.98	0.908,1.0	0.036
0.963,0.966	0.937,0.907	0.042
0.81,0.84	1.0,1.0	-0.175
0.563,0.492	1.0,0.744	-0.345
1.0,1.0	0.921,0.781	0.149
0.885,0.92	0.944,1.0	-0.069
0.747,0.655	0.771,0.936	-0.152
0.744,1.0	NA,1.0	-0.128
0.751,0.815	0.63,0.469	0.233
0.395,0.315	0.308,0.045	0.178
0.219,0.243	0.423,0.405	-0.183
0.005,0.005	0.011,0.017	-0.009
0.994,0.99	0.995,0.996	-0.004
0.874,0.979	0.875,1.0	-0.011
0.911,0.879	1.0,1.0	-0.105
0.044,0.041	0.041,0.057	-0.007
0.845,1.0	1.0,0.77	0.037
0.925,0.946	0.845,0.946	0.04
0.7,0.868	0.672,0.902	-0.003
0.068,0.23	0.217,0.324	-0.121
0.007,0.012	0.012,0.009	-0.001
0.104,0.058	0.174,0.272	-0.142
0.092,0.178	0.171,0.061	0.019
0.485,0.571	0.712,0.727	-0.192
0.064,0.059	0.072,0.046	0.003
0.012,0.017	0.022,0.025	-0.009
0.96,1.0	0.966,0.936	0.029
0.662,0.643	0.678,0.606	0.011
0.278,0.057	0.391,0.0	-0.028
1.0,1.0	0.336,NA	0.664
0.151,0.163	0.484,0.412	-0.291
0.973,0.987	0.978,0.976	0.003
0.991,0.982	0.983,0.976	0.007
0.973,0.971	0.974,1.0	-0.015
0.764,0.849	0.572,0.703	0.169
0.954,0.987	0.98,1.0	-0.02
0.013,0.008	0.0,0.0	0.01
0.28,0.253	0.226,0.263	0.022
0.967,0.801	0.911,0.852	0.003
0.761,0.784	0.987,0.837	-0.139
0.017,0.041	0.028,0.01	0.01
0.259,0.358	0.289,0.236	0.046
0.001,0.002	0.004,0.0	-0.001
0.982,0.985	0.977,0.962	0.014
0.965,0.906	0.748,0.919	0.102
0.949,0.947	0.944,0.92	0.016
0.034,0.029	0.0,0.076	-0.006
0.99,0.954	1.0,1.0	-0.028
0.937,0.915	0.901,0.9	0.025
0.995,1.0	1.0,1.0	-0.002
0.971,0.987	0.981,0.945	0.016
0.591,0.637	0.501,0.578	0.075
0.258,0.195	0.265,0.234	-0.023
1.0,1.0	0.999,1.0	0.0
0.971,0.974	0.965,0.962	0.009
1.0,1.0	0.993,0.989	0.009
0.857,0.754	0.609,0.608	0.197
0.032,0.084	0.0,0.0	0.058
0.62,0.679	0.891,0.859	-0.226
1.0,1.0	1.0,0.884	0.058
0.342,0.596	0.82,0.532	-0.207
0.902,0.902	0.85,0.884	0.035
0.953,0.94	1.0,0.932	-0.02
0.81,0.799	0.812,0.87	-0.036
0.499,0.57	0.466,1.0	-0.199
0.741,0.782	0.795,1.0	-0.136
0.783,0.808	0.835,1.0	-0.122
0.886,1.0	0.926,1.0	-0.02
0.217,0.143	0.262,0.404	-0.153
0.072,0.039	0.048,0.031	0.016
0.019,0.023	0.015,0.015	0.006
0.219,0.558	0.0,NA	0.389
0.0,0.0	0.539,0.652	-0.596
1.0,0.797	1.0,1.0	-0.101
0.124,0.121	0.197,0.147	-0.049
0.98,0.96	0.939,0.987	0.007
0.927,0.971	1.0,1.0	-0.051
0.026,0.033	0.061,0.061	-0.032
0.031,0.018	0.015,0.016	0.009
0.648,0.607	0.615,0.737	-0.048
0.911,1.0	1.0,1.0	-0.044
0.987,1.0	0.977,0.878	0.066
0.943,0.936	0.942,0.9	0.018
0.497,0.498	0.683,0.881	-0.285
0.791,0.849	1.0,1.0	-0.18
0.266,0.405	0.315,0.428	-0.036
1.0,0.967	0.942,1.0	0.013
0.814,0.879	0.654,0.618	0.211
0.598,0.691	0.437,0.285	0.283
NA,0.786	1.0,NA	-0.214
0.241,0.196	0.217,0.269	-0.024
0.15,0.126	0.084,0.278	-0.043
0.246,0.254	0.16,0.401	-0.031
0.021,0.03	0.0,0.022	0.015
0.185,0.261	0.267,0.243	-0.032
0.077,0.052	0.036,0.057	0.018
0.986,0.974	1.0,0.82	0.07
0.128,0.099	0.13,0.111	-0.007
0.0,0.005	0.0,0.0	0.003
1.0,0.874	1.0,1.0	-0.063
0.84,0.8	0.826,0.825	-0.005
0.798,0.927	0.617,0.815	0.147
0.625,0.635	0.557,0.638	0.032
0.413,0.264	0.317,0.341	0.01
0.974,0.968	0.981,0.976	-0.007
0.626,0.549	0.547,0.542	0.043
0.993,1.0	1.0,1.0	-0.004
0.018,0.02	0.022,0.018	-0.001
0.615,0.514	0.31,0.401	0.209
0.0,0.009	0.05,0.0	-0.021
0.478,0.109	1.0,1.0	-0.707
0.858,0.601	0.532,1.0	-0.036
0.016,0.02	0.063,0.026	-0.026
0.709,0.661	1.0,1.0	-0.315
0.614,0.405	0.577,1.0	-0.279
0.357,0.281	0.399,0.354	-0.057
0.002,0.003	0.002,0.001	0.001
0.872,0.911	1.0,1.0	-0.109
0.996,0.988	1.0,1.0	-0.008
0.589,0.596	0.617,0.57	-0.001
0.236,0.267	0.379,0.289	-0.082
0.019,0.018	0.015,0.016	0.003
0.45,0.0	1.0,NA	-0.775
0.0,0.0	1.0,0.0	-0.5
0.858,0.884	0.902,0.93	-0.045
0.629,0.613	0.703,0.697	-0.079
0.665,0.511	0.752,0.67	-0.123
0.461,0.461	0.36,0.492	0.035
0.91,0.866	0.804,0.742	0.115
1.0,0.899	0.935,0.956	0.004
1.0,0.952	0.96,0.812	0.09
0.363,0.39	0.39,0.553	-0.095
0.002,0.004	0.002,0.005	-0.001
0.052,0.038	0.031,0.021	0.019
0.009,0.007	0.01,0.04	-0.017
0.845,0.86	0.853,0.826	0.013
0.999,0.998	1.0,1.0	-0.002
0.967,0.884	1.0,1.0	-0.075
0.544,0.476	0.396,0.369	0.128
0.021,0.034	0.047,0.029	-0.01
0.728,0.659	0.715,0.802	-0.065
0.069,0.078	0.079,0.028	0.02
0.346,0.53	0.0,0.175	0.351
1.0,0.851	1.0,NA	-0.075
0.976,0.988	1.0,1.0	-0.018
0.868,0.86	0.895,0.923	-0.045
0.017,0.017	0.009,0.056	-0.015
0.267,0.45	0.287,0.378	0.026
0.056,0.016	0.061,0.0	0.006
0.123,0.101	0.1,0.07	0.027
0.331,0.168	0.444,0.466	-0.206
0.154,0.114	0.22,0.181	-0.067
0.845,0.885	0.891,0.942	-0.051
0.953,0.958	0.965,0.975	-0.014
0.008,0.021	0.01,0.0	0.01
0.995,1.0	1.0,0.991	0.002
0.557,0.654	0.579,0.61	0.011
0.977,1.0	1.0,0.918	0.029
0.983,0.983	0.978,1.0	-0.006
0.065,0.029	0.0,0.044	0.025
0.908,0.921	0.93,0.945	-0.023
0.185,0.12	0.295,0.595	-0.292
0.963,0.987	0.969,0.978	0.001
0.0,0.267	1.0,0.584	-0.659
0.051,0.0	0.0,0.0	0.025
0.038,0.041	0.043,0.035	0.001
0.985,0.982	0.99,0.953	0.012
0.039,0.066	0.066,0.043	-0.002
0.017,0.023	0.01,0.013	0.009
0.986,0.959	0.994,0.966	-0.008
0.297,0.189	0.733,0.693	-0.47
0.03,0.023	0.012,0.0	0.02
0.774,0.83	0.903,0.749	-0.024
0.204,0.257	0.282,0.395	-0.108
0.308,0.15	0.1,0.377	-0.01
0.598,0.626	0.439,0.469	0.158
0.929,0.893	0.927,0.899	-0.002
0.01,0.008	0.044,0.03	-0.028
0.785,0.849	1.0,1.0	-0.183
0.901,0.96	0.855,0.782	0.112
0.998,0.992	0.997,1.0	-0.003
0.991,1.0	1.0,1.0	-0.004
0.005,0.001	0.0,0.019	-0.006
0.972,0.97	0.964,0.92	0.029
0.577,0.593	0.693,0.705	-0.114
0.783,0.797	0.677,0.819	0.042
0.763,0.91	0.596,0.649	0.214
0.685,0.543	0.633,0.229	0.183
0.577,0.295	0.585,0.154	0.066
0.019,0.025	0.026,0.014	0.002
0.131,0.153	0.101,0.077	0.053
0.879,0.793	0.857,0.938	-0.061
1.0,1.0	0.915,1.0	0.042
0.011,0.0	0.0,0.0	0.005
0.901,1.0	1.0,1.0	-0.049
0.0,1.0	1.0,NA	-0.5
0.717,0.695	0.639,0.707	0.033
0.471,0.458	0.503,0.461	-0.017
0.241,0.257	0.348,0.245	-0.047
1.0,0.997	1.0,1.0	-0.002
0.425,0.477	0.539,0.518	-0.078
0.0,0.119	0.0,0.0	0.059
0.225,0.225	0.0,0.0	0.225
0.704,0.733	0.63,0.597	0.105
0.022,0.034	0.038,0.034	-0.008
0.968,1.0	1.0,1.0	-0.016
0.795,0.785	0.836,0.853	-0.054
0.987,0.952	0.982,0.98	-0.011
1.0,0.983	1.0,1.0	-0.008
0.019,0.046	0.013,0.029	0.011
0.965,0.925	0.884,1.0	0.003
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.29,NA	0.71
0.303,0.301	0.245,0.264	0.047
0.155,0.161	0.1,0.087	0.065
0.456,0.414	0.339,0.306	0.112
0.977,0.995	0.988,0.995	-0.006
0.562,0.243	0.461,0.59	-0.123
0.036,0.013	0.031,0.061	-0.022
0.641,0.663	0.661,0.521	0.061
0.936,0.94	0.941,0.918	0.008
0.224,0.217	0.267,0.316	-0.071
0.434,0.479	0.0,0.734	0.09
0.633,1.0	1.0,NA	-0.183
0.984,1.0	1.0,1.0	-0.008
0.109,0.0	0.0,0.0	0.054
0.392,0.587	0.569,0.382	0.014
0.358,0.329	0.231,0.222	0.117
0.326,0.0	0.492,NA	-0.329
0.367,0.645	0.305,0.795	-0.044
0.974,0.982	0.984,0.986	-0.007
0.56,0.329	0.761,0.694	-0.283
0.865,1.0	1.0,1.0	-0.068
0.793,0.858	0.873,0.909	-0.066
1.0,0.931	1.0,0.819	0.056
1.0,0.942	1.0,1.0	-0.029
1.0,0.965	0.955,1.0	0.005
0.851,0.825	0.933,0.969	-0.113
1.0,0.993	0.997,1.0	-0.002
0.07,0.064	0.16,0.264	-0.145
1.0,0.797	1.0,NA	-0.101
0.246,0.227	0.219,0.0	0.127
1.0,1.0	1.0,0.727	0.137
0.436,0.408	0.665,0.778	-0.3
0.098,0.0	0.329,1.0	-0.615
0.345,0.495	0.184,0.551	0.052
0.393,0.399	0.416,0.468	-0.046
0.755,0.732	0.312,0.476	0.35
0.171,0.131	0.21,0.296	-0.102
1.0,1.0	0.662,1.0	0.169
0.425,0.413	0.72,0.747	-0.315
0.437,0.291	0.476,0.076	0.088
0.556,0.513	0.627,0.637	-0.098
0.281,0.336	0.206,0.382	0.015
0.553,0.366	0.87,1.0	-0.476
1.0,1.0	0.956,1.0	0.022
0.052,0.058	0.158,0.094	-0.071
0.974,0.983	0.983,1.0	-0.013
0.064,0.082	0.09,0.067	-0.005
0.037,0.0	0.019,0.0	0.009
0.987,0.99	0.99,0.99	-0.002
1.0,0.824	1.0,1.0	-0.088
0.771,1.0	1.0,1.0	-0.115
0.359,0.627	0.359,0.0	0.314
0.079,0.0	0.0,0.105	-0.013
0.149,0.151	0.131,0.197	-0.014
0.752,0.778	1.0,0.94	-0.205
0.845,0.957	1.0,0.817	-0.007
0.012,0.003	0.005,0.006	0.002
0.73,0.537	0.871,0.0	0.198
0.025,0.017	0.02,0.033	-0.006
0.265,0.211	0.143,0.204	0.065
0.651,1.0	1.0,NA	-0.174
0.488,0.483	0.734,0.652	-0.208
0.481,0.591	0.779,0.443	-0.075
0.74,0.74	0.471,0.762	0.123
0.1,0.131	0.19,0.06	-0.009
0.008,0.009	0.034,0.0	-0.009
0.547,0.46	0.286,0.345	0.188
0.986,0.995	1.0,0.977	0.002
0.991,0.99	0.993,0.988	0.0
0.611,0.794	0.706,0.562	0.069
1.0,0.994	1.0,1.0	-0.003
0.075,0.017	0.0,0.087	0.003
0.014,0.029	0.029,0.045	-0.015
0.022,0.049	0.228,0.0	-0.079
1.0,0.923	1.0,1.0	-0.038
0.845,0.778	0.789,0.769	0.032
0.497,0.198	NA,1.0	-0.652
0.43,0.35	0.308,0.212	0.13
0.037,0.032	0.071,0.08	-0.041
0.36,0.507	0.215,0.281	0.185
0.0,1.0	1.0,NA	-0.5
0.936,0.85	0.788,0.902	0.048
0.845,0.83	0.77,0.935	-0.015
1.0,1.0	0.995,1.0	0.002
0.309,0.228	0.224,0.212	0.051
0.984,0.974	0.988,0.958	0.006
0.974,1.0	1.0,1.0	-0.013
0.972,0.947	0.833,0.948	0.069
0.048,0.114	0.135,0.042	-0.008
0.065,0.115	0.098,0.139	-0.029
0.135,0.142	0.215,0.362	-0.15
0.692,0.586	0.818,0.83	-0.185
0.453,0.45	0.296,0.495	0.056
0.195,0.44	0.097,0.282	0.128
0.213,0.49	0.204,0.286	0.106
1.0,0.93	1.0,1.0	-0.035
0.098,0.304	0.319,0.247	-0.082
0.066,0.121	0.015,0.04	0.066
0.0,1.0	NA,0.0	0.5
0.942,0.908	0.982,0.882	-0.007
1.0,0.966	1.0,1.0	-0.017
0.008,0.008	0.004,0.008	0.002
0.007,0.004	0.009,0.012	-0.005
1.0,1.0	0.996,1.0	0.002
1.0,0.988	0.992,1.0	-0.002
0.99,0.995	0.987,1.0	-0.001
0.03,0.039	0.03,0.034	0.003
0.917,1.0	1.0,0.901	0.008
0.82,0.827	1.0,0.776	-0.065
1.0,0.988	1.0,1.0	-0.006
0.193,0.116	0.168,0.234	-0.047
0.367,0.44	0.142,0.436	0.114
0.871,0.858	0.882,0.881	-0.017
0.042,0.035	0.028,0.05	-0.0
0.895,0.895	0.837,0.784	0.085
0.684,0.761	0.724,0.855	-0.067
0.881,0.918	0.866,0.934	-0.001
1.0,1.0	0.994,1.0	0.003
0.074,0.139	0.089,0.116	0.004
0.042,0.0	0.019,0.0	0.012
0.482,0.494	0.418,0.804	-0.123
0.234,0.257	0.221,0.185	0.042
0.988,0.995	0.992,0.974	0.009
0.111,0.055	0.067,0.033	0.033
0.906,0.838	0.969,0.986	-0.106
0.32,0.395	0.29,0.344	0.041
0.97,1.0	1.0,1.0	-0.015
0.807,0.748	0.775,0.795	-0.007
0.562,0.495	0.413,0.425	0.109
1.0,1.0	1.0,0.941	0.03
0.978,1.0	1.0,1.0	-0.011
0.682,0.67	0.605,0.671	0.038
0.303,0.215	0.375,0.45	-0.153
0.804,0.916	0.82,0.696	0.102
0.826,0.811	0.837,0.836	-0.018
0.045,0.049	0.057,0.052	-0.007
0.993,0.997	0.995,1.0	-0.003
1.0,1.0	1.0,0.969	0.016
0.052,0.036	0.058,0.037	-0.004
1.0,1.0	0.984,0.976	0.02
0.014,0.022	0.033,0.186	-0.091
0.899,0.831	0.918,0.724	0.044
0.0,0.0	0.002,0.001	-0.002
1.0,1.0	1.0,1.0	0.0
0.991,0.969	0.962,0.903	0.047
0.449,0.574	0.637,0.434	-0.024
0.863,0.872	0.778,0.774	0.091
1.0,0.984	1.0,1.0	-0.008
0.895,0.879	0.794,0.825	0.078
0.857,0.938	0.889,0.896	0.005
0.485,0.605	0.809,0.654	-0.187
0.935,0.911	0.908,0.944	-0.003
0.111,0.091	0.207,0.0	-0.002
0.965,0.98	0.976,0.993	-0.012
0.09,0.047	0.095,0.114	-0.036
0.649,NA	1.0,0.0	0.149
0.877,0.854	0.804,0.876	0.025
0.091,0.107	0.082,0.0	0.058
0.305,0.305	0.308,0.317	-0.008
0.924,0.924	0.926,0.912	0.005
0.614,0.642	0.34,0.409	0.254
0.157,0.149	0.147,0.427	-0.134
0.009,0.018	0.009,0.009	0.004
0.932,0.946	0.874,0.927	0.038
0.869,0.487	0.655,0.487	0.107
0.005,0.015	0.0,0.0	0.01
1.0,1.0	1.0,0.996	0.002
0.921,0.952	1.0,1.0	-0.064
0.063,0.056	0.041,0.041	0.018
0.941,0.963	0.965,0.912	0.013
0.983,1.0	1.0,1.0	-0.008
0.997,0.998	0.999,0.992	0.002
0.943,0.91	0.907,0.925	0.01
0.899,0.892	0.873,0.878	0.02
0.249,0.21	0.233,0.136	0.045
0.375,0.041	0.159,0.0	0.129
1.0,0.955	1.0,1.0	-0.022
0.161,0.265	0.0,0.0	0.213
0.0,0.019	0.016,0.054	-0.026
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.999	0.0
0.997,0.994	0.991,0.965	0.018
0.178,0.033	0.143,0.151	-0.041
0.007,0.002	0.0,0.0	0.005
0.487,0.587	0.388,0.0	0.343
0.631,0.72	0.432,0.222	0.348
0.702,0.639	0.541,1.0	-0.1
0.829,0.876	0.958,0.922	-0.087
0.962,0.908	0.994,0.95	-0.037
0.91,0.792	0.37,0.0	0.666
0.007,0.007	0.008,0.038	-0.016
0.104,0.085	NA,1.0	-0.905
1.0,0.999	1.0,1.0	-0.0
0.187,0.551	0.38,0.0	0.179
0.998,0.992	0.99,0.994	0.003
0.329,0.348	0.551,0.595	-0.234
0.993,0.999	0.995,1.0	-0.002
0.0,0.018	0.0,0.0	0.009
0.889,0.986	0.976,1.0	-0.05
0.133,0.055	0.037,0.0	0.075
0.028,0.031	0.009,0.0	0.025
0.609,0.583	0.61,0.121	0.23
0.005,0.004	0.008,0.005	-0.002
0.962,0.993	0.991,1.0	-0.018
0.034,0.049	0.032,0.07	-0.01
0.204,0.193	0.177,0.108	0.056
0.015,0.03	0.009,0.0	0.018
0.972,0.971	0.966,0.974	0.002
0.45,0.619	0.698,0.492	-0.06
0.993,0.997	1.0,1.0	-0.005
0.639,0.679	0.839,0.732	-0.126
0.747,0.886	0.893,0.843	-0.051
0.565,0.515	0.494,0.431	0.078
0.703,0.726	0.782,0.794	-0.074
0.387,0.445	0.491,0.48	-0.069
0.58,0.659	0.853,0.813	-0.214
0.871,1.0	NA,1.0	-0.065
1.0,0.991	1.0,1.0	-0.004
0.199,0.197	0.248,0.355	-0.103
0.806,1.0	0.471,1.0	0.167
0.921,0.934	0.903,0.712	0.12
0.917,0.83	0.867,0.924	-0.022
0.181,0.141	0.116,0.227	-0.011
0.827,0.857	0.86,0.828	-0.002
0.97,0.888	0.99,0.947	-0.039
0.0,0.0	0.131,NA	-0.131
1.0,1.0	1.0,0.997	0.002
0.011,0.012	0.013,0.007	0.001
0.0,0.004	0.0,0.0	0.002
0.134,0.147	0.224,0.092	-0.017
0.033,0.019	0.035,0.028	-0.005
0.532,0.551	0.43,0.0	0.327
0.994,1.0	1.0,1.0	-0.003
0.301,0.223	0.178,0.144	0.101
0.007,0.005	0.017,0.002	-0.004
0.857,0.722	1.0,0.822	-0.122
0.902,0.963	1.0,0.382	0.241
0.707,0.724	1.0,1.0	-0.284
0.944,0.961	1.0,1.0	-0.048
0.56,0.568	0.539,0.481	0.054
0.585,0.544	0.497,0.436	0.098
0.003,0.0	0.0,0.0	0.002
0.865,0.867	0.82,0.914	-0.001
0.089,0.0	0.0,0.0	0.044
0.007,0.006	0.01,0.0	0.002
0.896,0.909	0.966,1.0	-0.08
0.048,0.039	0.071,0.082	-0.033
0.005,0.004	0.004,0.006	-0.0
1.0,0.874	1.0,0.966	-0.046
0.288,0.375	0.238,0.579	-0.077
0.479,0.421	0.247,0.317	0.168
0.048,0.029	0.135,0.027	-0.043
0.732,0.754	0.79,0.782	-0.043
0.149,0.027	0.185,0.122	-0.066
0.706,0.758	0.809,0.873	-0.109
0.622,0.521	0.63,0.665	-0.076
0.014,0.015	0.009,0.01	0.005
0.829,0.758	0.715,0.712	0.08
0.133,0.155	0.221,0.315	-0.124
0.005,0.013	0.0,0.0	0.009
0.746,0.751	0.809,1.0	-0.156
0.515,0.661	0.684,0.523	-0.015
0.219,0.197	0.258,0.376	-0.109
0.32,0.33	0.302,0.277	0.036
0.681,0.63	0.604,0.725	-0.009
0.489,0.429	0.315,0.305	0.149
0.573,0.579	0.635,0.803	-0.143
0.995,0.995	0.999,0.994	-0.001
1.0,0.987	1.0,1.0	-0.006
1.0,0.995	0.991,1.0	0.002
0.018,0.1	0.067,0.104	-0.026
0.0,0.0	NA,0.662	-0.662
0.865,0.54	0.646,0.646	0.056
0.824,1.0	0.921,0.85	0.026
0.0,0.045	0.0,0.0	0.022
0.675,0.651	0.258,0.737	0.166
0.031,0.023	0.027,0.036	-0.005
0.03,0.022	0.039,0.034	-0.011
0.998,0.996	0.998,1.0	-0.002
0.012,0.008	0.011,0.02	-0.005
0.042,0.022	0.011,0.0	0.027
0.478,0.455	0.416,0.171	0.173
0.668,1.0	0.446,1.0	0.111
0.479,0.093	0.0,0.133	0.219
0.028,0.027	0.028,0.031	-0.002
0.981,0.996	0.981,0.976	0.01
0.237,0.467	0.211,0.215	0.139
0.71,0.898	1.0,0.797	-0.095
0.321,0.537	1.0,0.453	-0.297
0.97,0.877	0.84,0.867	0.07
0.932,0.955	0.956,0.939	-0.004
0.295,0.213	0.083,0.322	0.051
0.949,1.0	1.0,1.0	-0.026
0.0,0.044	0.0,0.0	0.022
1.0,0.975	1.0,0.875	0.05
0.873,0.819	0.838,0.85	0.002
0.102,0.111	0.115,0.117	-0.01
1.0,0.994	0.995,1.0	-0.001
0.098,0.109	0.098,0.072	0.019
0.0,0.526	1.0,NA	-0.737
0.956,0.924	0.953,0.991	-0.032
1.0,1.0	0.996,1.0	0.002
0.029,0.007	0.0,0.0	0.018
0.87,0.795	0.789,0.833	0.022
0.147,0.133	0.074,0.169	0.019
0.934,0.906	0.904,0.929	0.003
0.993,1.0	1.0,1.0	-0.004
0.03,0.039	0.011,0.017	0.021
0.865,0.976	1.0,1.0	-0.08
0.0,0.136	0.0,0.0	0.068
0.72,0.735	0.865,0.873	-0.141
0.74,0.748	0.721,0.699	0.034
0.249,0.204	0.302,0.206	-0.028
1.0,0.493	1.0,NA	-0.254
0.952,0.928	1.0,1.0	-0.06
0.63,0.527	0.562,0.503	0.046
0.426,0.1	0.263,1.0	-0.368
0.193,0.24	0.465,0.289	-0.161
0.109,0.186	0.088,0.104	0.051
0.662,NA	NA,0.0	0.662
0.986,0.982	0.994,0.987	-0.006
0.92,0.901	0.848,0.891	0.041
0.614,0.566	0.567,0.658	-0.023
0.735,0.329	0.769,0.424	-0.065
0.098,0.104	0.075,0.084	0.022
0.99,0.978	0.931,0.819	0.109
0.311,0.353	0.412,0.534	-0.141
0.682,0.528	0.477,0.666	0.033
0.043,0.034	0.013,0.026	0.019
0.098,0.114	0.217,0.051	-0.028
0.491,0.712	0.505,0.442	0.128
1.0,1.0	1.0,0.959	0.02
0.065,0.04	0.025,0.1	-0.01
0.084,0.086	0.067,0.089	0.007
0.328,0.231	0.332,0.21	0.009
0.642,0.785	0.632,0.68	0.057
0.028,0.019	0.049,0.0	-0.001
0.1,0.078	0.11,0.092	-0.012
0.985,0.978	1.0,0.967	-0.002
0.984,1.0	0.889,0.756	0.169
0.616,0.644	0.581,0.559	0.06
0.0,0.008	0.022,0.019	-0.016
0.871,0.823	0.885,0.89	-0.04
0.51,0.624	0.377,1.0	-0.122
0.856,0.863	0.896,0.864	-0.021
0.039,0.017	0.062,0.02	-0.013
0.679,0.679	0.829,0.662	-0.067
0.085,0.074	0.092,0.04	0.013
0.933,0.911	1.0,1.0	-0.078
0.982,1.0	1.0,1.0	-0.009
0.982,1.0	0.865,1.0	0.058
0.935,0.838	0.841,0.886	0.023
0.888,0.728	0.716,0.817	0.042
0.226,0.162	0.165,0.232	-0.005
0.49,0.455	0.434,0.438	0.037
0.0,0.009	0.0,0.028	-0.01
0.766,0.746	0.816,0.815	-0.059
0.774,0.485	0.484,0.645	0.065
0.089,0.495	0.246,0.0	0.169
0.395,0.179	0.0,NA	0.287
0.361,0.547	0.756,0.925	-0.387
0.0,0.0	0.034,0.076	-0.055
0.94,0.934	0.944,0.976	-0.023
0.237,0.608	0.104,0.0	0.37
0.04,0.037	0.24,0.186	-0.174
0.594,1.0	1.0,1.0	-0.203
0.191,0.215	0.198,0.348	-0.07
0.042,0.046	0.04,0.034	0.007
0.329,0.226	0.35,0.269	-0.032
0.235,0.234	0.184,0.202	0.041
0.99,0.995	0.997,1.0	-0.006
0.416,0.735	0.902,1.0	-0.376
0.937,0.933	0.927,0.961	-0.009
0.004,0.043	0.032,0.0	0.007
0.612,0.661	0.653,0.678	-0.029
0.006,0.005	0.004,0.0	0.003
0.771,0.407	0.658,1.0	-0.24
1.0,0.913	1.0,1.0	-0.043
0.342,0.324	0.521,0.518	-0.187
0.781,0.871	0.882,0.903	-0.067
0.976,0.976	0.984,1.0	-0.016
0.953,0.901	0.893,0.891	0.035
0.69,0.74	0.819,0.703	-0.046
0.464,0.568	0.585,0.729	-0.141
0.625,0.654	0.68,0.813	-0.107
0.938,1.0	1.0,0.863	0.037
0.025,0.016	0.046,0.0	-0.002
0.03,0.03	0.049,0.02	-0.005
0.861,0.831	0.828,0.8	0.032
0.325,0.32	0.188,0.232	0.112
0.147,0.035	0.029,0.057	0.048
0.98,0.96	0.977,1.0	-0.018
0.065,0.041	0.062,0.054	-0.005
0.573,0.335	0.434,0.438	0.018
0.985,0.983	1.0,1.0	-0.016
0.461,0.463	0.388,0.409	0.064
0.943,0.902	0.904,0.927	0.007
0.997,0.996	1.0,1.0	-0.004
0.765,0.775	0.72,0.734	0.043
0.992,0.993	1.0,1.0	-0.008
0.628,0.657	0.563,0.595	0.064
0.372,0.428	0.341,0.264	0.098
0.969,0.981	0.974,0.958	0.009
0.203,0.154	0.221,0.0	0.068
0.072,0.098	0.062,0.097	0.005
1.0,0.841	0.898,0.726	0.108
0.014,0.0	0.055,0.0	-0.021
1.0,0.974	0.916,1.0	0.029
0.997,0.998	0.997,0.999	-0.0
1.0,1.0	1.0,1.0	0.0
0.984,0.98	0.98,0.966	0.009
0.026,0.107	0.417,0.107	-0.196
0.696,0.643	0.368,0.515	0.228
0.366,0.369	0.382,0.353	0.0
0.986,0.99	1.0,1.0	-0.012
0.979,1.0	1.0,1.0	-0.01
1.0,0.989	1.0,1.0	-0.006
0.039,0.0	0.045,0.0	-0.003
0.0,0.0	0.108,0.0	-0.054
0.635,0.677	0.758,0.657	-0.051
1.0,0.99	1.0,1.0	-0.005
0.023,0.008	0.018,0.015	-0.001
0.0,0.035	0.0,0.0	0.018
0.0,0.719	0.0,NA	0.359
0.603,0.695	0.794,1.0	-0.248
0.009,0.011	0.012,0.012	-0.002
0.989,1.0	1.0,1.0	-0.006
0.822,0.869	0.713,0.866	0.056
0.676,0.624	0.472,0.641	0.094
0.401,0.428	0.214,0.199	0.208
0.038,0.03	0.023,0.035	0.005
0.43,0.407	0.324,0.402	0.055
0.914,0.921	0.972,0.983	-0.06
0.876,0.875	0.783,0.806	0.081
0.009,0.004	0.002,0.008	0.001
0.988,1.0	1.0,0.964	0.012
0.977,0.978	0.925,0.906	0.062
0.95,0.962	1.0,1.0	-0.044
0.53,0.427	0.575,0.771	-0.195
