IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
153,153	2,1	187,178,203,226	0,0,0,0	203	149
46,45	2,1	56,42,51,55	0,0,0,0	164	149
0,1	18,19	1,3,0,0	11,6,18,27	409	149
1,0	0,0	0,0,1,0	1,0,0,0	153	149
29,25	1,0	51,45,22,51	6,3,3,13	193	149
9,15	37,36	7,15,11,23	32,25,37,48	378	149
0,0	3,2	1,3,6,5	11,5,4,12	361	149
0,1	0,0	0,1,2,0	0,0,1,0	171	149
11,18	92,86	1,1,8,2	72,54,79,111	286	149
87,117	1,2	105,116,147,149	0,0,0,0	533	149
15,16	1,2	9,26,20,36	0,0,0,0	297	149
0,0	2,3	1,0,0,2	1,2,4,0	153	149
0,0	112,130	0,1,0,0	94,103,108,126	209	149
53,70	1,0	51,45,111,136	0,0,0,0	502	149
1,1	7,13	2,4,7,0	7,7,16,17	176	149
86,84	2995,3202	103,81,167,141	3524,3365,3828,4594	156	149
3050,3403	0,0	3816,3696,3632,4796	0,1,0,0	182	149
2,2	3620,3834	0,1,3,1	4580,4502,4052,4873	153	149
2,3	1,0	4,5,14,9	0,0,0,5	225	149
2,0	45,50	0,0,0,0	16,30,42,63	296	149
15,24	51,46	54,36,41,58	14,5,8,6	161	149
0,1	13,16	6,5,11,6	25,19,24,21	153	149
239,269	0,2	176,182,182,199	0,1,1,0	2677	149
67,115	0,0	82,74,89,105	0,0,2,0	441	149
37,54	139,139	204,155,199,272	53,40,44,66	161	149
62,45	16,19	38,32,29,46	57,54,46,48	155	149
6,5	5,3	4,1,6,10	5,1,3,6	176	149
15,27	1,1	14,10,22,31	4,2,3,1	1145	149
15,27	3,6	14,11,22,32	10,6,11,12	1181	149
14,25	1,1	15,10,19,27	4,2,3,1	1118	149
14,25	3,6	15,11,19,28	10,6,11,12	1154	149
1,1	3,6	4,3,3,2	10,6,11,12	185	149
60,50	73,108	85,76,60,110	61,54,81,87	443	149
250,264	0,0	243,247,227,239	1,0,2,10	374	149
0,1	2,1	0,0,3,0	1,0,3,0	200	149
28,25	41,54	19,10,20,32	73,57,80,123	153	149
0,0	2,2	0,0,0,2	0,3,0,2	230	149
38,12	7,19	64,56,45,65	26,32,27,33	256	149
17,24	60,48	18,10,19,22	61,85,96,93	338	149
37,48	35,46	54,72,86,57	46,52,47,88	985	149
15,11	0,0	3,13,9,6	0,1,2,2	295	149
5,4	19,13	2,2,7,5	14,18,17,34	616	149
0,0	5,3	0,1,2,1	2,4,3,4	157	149
66,106	40,34	61,66,66,47	23,17,31,39	1300	149
2,1	683,796	7,3,4,7	613,713,747,1058	341	149
8,2	115,110	0,3,1,2	84,70,152,206	392	149
438,487	45,43	911,1079,1179,1307	20,17,49,58	702	149
0,0	109,97	0,0,0,1	75,66,63,103	152	149
16,13	36,31	23,34,51,48	21,30,26,42	317	149
1,2	159,167	3,0,0,10	154,133,176,207	328	149
54,48	10,6	16,32,42,48	18,18,18,29	270	149
215,219	0,0	232,268,215,292	0,0,4,0	288	149
20,18	5,9	14,23,20,15	7,17,9,8	224	149
45,43	1,0	39,44,46,62	0,0,0,0	152	149
12,22	0,2	13,25,29,42	1,1,2,2	270	149
39,26	72,52	12,31,41,31	81,59,70,86	190	149
1,5	89,85	3,6,2,11	89,110,130,124	352	149
19,28	1,0	17,8,15,32	0,0,0,1	155	149
2,8	74,93	4,3,2,0	64,59,69,92	544	149
452,454	0,1	374,386,368,494	0,0,0,0	290	149
2,2	5,16	1,3,2,0	9,10,6,6	367	149
2,4	36,34	2,6,3,0	38,48,51,81	742	149
5,18	36,34	10,13,7,6	38,48,51,81	524	149
253,217	0,2	316,317,229,334	0,0,0,0	300	149
2,2	0,0	5,4,1,5	0,2,0,4	191	149
1,1	60,70	0,0,0,0	74,46,62,69	218	149
48,30	17,25	47,61,35,77	16,4,6,36	172	149
14,10	0,0	5,7,14,14	0,0,1,2	1107	149
3,3	6,7	0,0,2,1	4,7,13,10	842	149
3,2	6,7	0,0,0,0	4,7,13,10	560	149
0,3	215,248	5,4,2,1	269,312,322,321	395	149
11,18	166,197	61,71,73,98	435,483,344,418	449	149
49,73	0,0	62,40,44,46	4,3,5,0	213	149
7,9	46,36	13,8,12,12	40,39,24,64	199	149
3,7	0,0	15,6,11,9	0,0,1,0	199	149
101,98	0,0	150,113,112,154	0,0,1,0	1169	149
98,91	0,0	138,107,101,145	3,0,0,0	1119	149
15,17	2,2	9,7,14,3	2,5,2,0	193	149
7,9	18,15	5,5,5,8	20,13,16,16	198	149
243,221	0,0	186,161,221,247	0,0,0,1	802	149
3,0	0,0	0,4,6,3	0,0,2,0	374	149
0,0	6,5	2,1,1,0	6,13,9,7	181	149
11,9	3,2	8,22,10,6	1,4,4,3	328	149
4,0	27,33	6,3,11,7	33,39,37,42	213	149
168,177	3,9	163,175,185,246	0,2,1,0	155	149
89,95	250,292	83,118,101,157	267,305,319,362	152	149
4,2	1,0	3,5,6,10	1,0,2,4	164	149
5,0	1,1	8,4,0,1	1,1,0,1	171	149
11,11	2,4	21,18,24,41	0,5,12,11	607	149
3,5	7,9	0,0,0,0	22,31,19,17	158	149
35,17	0,0	19,10,23,36	1,2,1,3	176	149
9,6	213,223	15,7,20,29	244,276,220,321	338	149
30,19	35,54	2,6,9,17	43,58,39,58	387	149
909,950	166,147	997,862,815,934	143,142,148,177	173	149
1,0	63,72	0,1,2,8	64,96,83,128	341	149
9,13	1,3	11,13,12,23	0,1,0,2	220	149
38,39	1,3	72,60,56,75	0,1,0,2	401	149
38,36	1,0	81,62,60,96	1,3,0,2	401	149
1,3	153,138	5,5,0,2	124,98,124,135	260	149
16,35	2,3	31,17,25,41	4,0,0,2	433	149
12,20	27,41	21,19,15,27	24,23,44,31	640	149
0,4	2,6	0,2,3,2	5,4,0,4	187	149
20,26	174,225	15,26,13,25	286,248,233,325	414	149
16,12	123,120	26,26,29,52	72,74,89,140	300	149
224,229	0,0	127,141,178,200	2,0,0,0	248	149
5,3	0,1	4,6,8,0	1,1,3,2	153	149
4,6	181,139	7,17,28,14	121,111,159,185	154	149
23,24	41,63	19,19,8,39	53,69,53,79	193	149
0,0	2,7	1,0,0,0	9,15,9,15	167	149
16,18	50,47	10,7,10,7	18,39,36,38	572	149
509,534	0,2	426,498,507,633	0,0,0,0	414	149
27,21	0,2	28,5,8,12	0,0,0,0	417	149
4,0	482,513	0,1,2,1	398,493,499,621	152	149
0,0	103,101	0,0,2,1	110,133,90,152	242	149
0,1	90,100	0,0,0,0	76,107,116,119	164	149
191,175	1,0	254,331,430,474	0,0,0,0	158	149
0,0	4,2	0,1,3,1	0,0,2,1	193	149
10,10	8,1	11,8,13,20	8,3,7,17	152	149
6,3	13,11	0,1,0,2	18,21,29,27	223	149
1,3	40,20	1,0,3,2	24,19,28,49	164	149
11,18	1,1	13,15,15,9	0,0,0,1	161	149
7,0	11,23	0,0,0,8	14,13,19,36	231	149
9,2	17,24	13,6,11,13	17,7,32,32	509	149
2,0	58,34	0,0,0,1	38,29,57,67	152	149
1,1	216,242	0,0,1,1	236,251,257,306	152	149
1,0	256,251	4,8,8,12	276,280,296,323	166	149
4,17	59,61	9,4,14,19	55,39,70,76	166	149
36,48	4,5	92,101,147,222	5,5,0,6	190	149
0,0	17,10	0,0,0,6	19,29,22,44	516	149
1,0	91,75	0,0,2,0	89,56,68,110	158	149
0,2	24,35	1,2,0,1	25,32,24,28	307	149
10,11	5,11	19,30,38,45	2,5,0,5	173	149
4,2	62,86	3,2,6,5	102,107,114,142	230	149
4,1	443,453	2,6,3,9	319,377,377,595	369	149
8,3	16,16	1,0,0,0	13,17,14,25	374	149
149,148	0,0	141,125,128,174	2,1,1,2	383	149
0,4	1,2	5,1,0,5	3,0,0,1	153	149
0,0	1,5	0,0,3,0	4,9,10,8	253	149
104,76	538,589	59,87,100,103	471,477,492,585	1331	149
5,7	0,1	24,23,20,41	0,1,0,0	167	149
5,11	6,7	4,6,7,2	5,5,14,16	179	149
76,88	0,0	116,86,98,96	0,1,0,0	1482	149
28,53	6,2	88,93,60,104	19,23,14,26	995	149
0,4	0,6	0,2,0,0	2,1,1,2	176	149
8,10	522,536	9,9,11,10	560,529,427,681	330	149
8,12	522,536	11,8,12,12	560,529,427,681	303	149
8,3	18,16	6,7,0,4	4,0,2,7	384	149
22,20	101,104	13,12,2,18	163,169,187,256	427	149
32,33	101,104	11,5,4,21	163,169,187,256	192	149
22,24	6,5	9,6,4,18	13,9,18,16	192	149
155,162	59,48	132,109,167,217	111,101,141,119	170	149
8,5	34,47	5,1,4,5	31,36,45,38	541	149
1,9	139,169	7,15,10,13	193,200,129,177	502	149
9,14	12,5	5,10,16,13	2,4,7,6	153	149
37,32	43,55	24,42,20,37	93,107,102,79	174	149
6,7	136,155	2,10,10,0	134,149,151,169	528	149
5,4	63,97	3,0,4,1	81,94,50,84	329	149
0,5	1,5	1,0,0,3	10,6,5,9	341	149
47,36	106,98	23,36,51,39	60,72,91,83	211	149
0,1	29,32	0,0,0,0	30,33,56,48	188	149
20,22	23,44	15,21,13,29	15,25,40,47	305	149
4,8	24,25	1,11,22,7	16,12,18,39	322	149
122,113	2,0	99,105,124,157	0,0,0,0	227	149
88,152	51,50	101,119,95,131	64,65,79,80	161	149
14,16	8,6	33,36,10,25	0,2,0,0	172	149
5,8	201,205	66,69,79,95	117,101,125,150	186	149
0,2	237,276	1,1,1,3	273,240,277,340	176	149
457,532	11,6	456,435,393,466	2,1,6,6	282	149
0,0	44,41	0,0,0,1	34,34,65,65	348	149
1,2	84,74	1,3,2,5	79,104,144,182	674	149
0,0	45,60	0,0,1,0	65,27,47,73	185	149
0,0	70,61	0,0,0,1	49,47,61,90	215	149
5,2	92,88	17,5,16,11	57,72,79,125	264	149
58,65	0,0	78,60,55,87	0,4,1,2	152	149
5,3	106,117	6,4,2,1	164,122,138,161	314	149
16,8	62,62	24,1,12,18	57,74,83,94	780	149
174,158	0,0	141,139,187,227	1,0,4,1	434	149
10,12	17,13	11,4,17,18	24,11,46,39	265	149
0,0	2,1	0,0,2,3	5,2,0,2	222	149
59,75	7,9	56,55,87,79	0,0,0,0	160	149
0,2	13,18	0,2,2,2	17,20,35,38	347	149
1,2	392,393	1,1,0,2	429,455,441,514	154	149
15,13	16,15	15,7,11,14	5,1,6,7	168	149
571,510	0,0	522,535,542,641	0,0,1,0	488	149
92,107	3,0	127,96,91,167	0,0,0,0	200	149
1,1	0,5	1,0,3,6	0,0,1,2	161	149
5,11	91,74	5,15,9,5	64,69,81,163	368	149
0,2	3,0	0,0,2,1	0,0,1,0	194	149
6,15	90,69	15,7,9,14	60,84,55,91	153	149
0,0	3,8	0,0,2,0	6,8,4,2	159	149
0,2	3,4	8,0,0,1	1,5,3,1	194	149
97,74	79,113	86,87,70,103	103,77,90,139	585	149
54,37	48,26	62,59,45,69	28,32,28,49	436	149
191,200	2,0	181,188,246,347	0,0,0,0	347	149
7,15	1,5	19,11,15,10	0,2,2,6	224	149
1,2	6,25	3,0,2,2	24,17,13,28	153	149
198,191	1,0	144,177,164,242	0,0,0,0	380	149
0,1	219,228	2,0,0,0	238,218,192,258	176	149
3,8	1129,1186	8,2,5,6	1032,1011,1076,1465	151	149
1,3	14,17	0,0,0,0	19,37,33,36	171	149
8,8	1226,1463	9,13,7,11	1365,1338,1226,1547	155	149
0,0	4,4	2,2,0,2	12,13,2,7	151	149
8,17	21,17	9,2,2,6	12,15,28,24	313	149
1,0	1,0	3,1,0,12	0,0,1,5	192	149
105,119	0,1	60,74,80,103	0,0,0,0	355	149
9,6	0,0	6,6,9,14	1,1,3,2	287	149
11,12	4636,4798	1,4,0,0	3244,3281,2611,3542	154	149
160,137	4636,4798	98,82,119,125	3244,3281,2611,3542	457	149
284,305	4636,4798	145,132,184,183	3244,3281,2611,3542	989	149
327,346	4636,4798	150,140,202,198	3244,3281,2611,3542	1384	149
160,135	11,10	98,82,119,125	1,4,0,0	452	149
284,303	11,10	145,132,184,183	1,4,0,0	984	149
327,344	11,10	150,140,202,198	1,4,0,0	1379	149
125,168	1,0	51,56,65,58	4,6,0,0	681	149
168,209	1,0	56,64,83,73	4,6,0,0	1076	149
43,43	0,2	6,8,18,15	1,0,0,0	544	149
48,43	7650,8005	26,17,18,18	6249,5997,4409,5440	153	149
46,41	2,1	26,17,18,18	1,0,3,6	153	149
25,29	20,6	8,26,21,10	5,11,5,6	183	149
0,1	688,681	0,0,1,0	283,267,260,300	153	149
0,0	7,4	0,0,2,0	6,12,19,17	267	149
2,0	4,2	11,3,4,9	3,8,2,0	173	149
3,0	6,8	2,9,9,2	3,6,9,17	176	149
11,10	16,14	7,9,13,16	10,19,11,20	167	149
16,20	1,1	19,6,12,14	0,0,0,1	153	149
0,0	4,3	0,0,0,4	1,11,14,36	354	149
3,1	0,3	0,1,0,0	2,4,6,6	162	149
8,5	0,0	17,7,23,25	0,1,1,5	203	149
9,7	46,63	4,11,9,12	45,42,48,74	169	149
3002,3465	10,12	3241,3132,3306,4200	10,14,21,20	155	149
20,20	983,1103	25,30,31,45	1046,1009,1174,1820	477	149
6,1	244,226	4,9,6,4	256,253,203,252	161	149
16,11	45,42	11,14,5,4	47,35,60,72	179	149
263,245	0,0	403,474,370,532	1,1,0,0	1154	149
191,212	1,4	159,175,185,191	3,2,1,6	186	149
176,179	34,50	131,138,183,174	25,28,38,42	290	149
6,11	104,120	4,4,2,8	95,100,119,120	428	149
4,5	0,0	2,6,5,3	0,0,3,0	191	149
75,82	3,3	101,97,82,113	0,0,2,0	329	149
0,1	59,58	0,0,5,5	38,44,63,86	440	149
79,91	1,0	74,85,79,92	0,0,0,0	679	149
29,36	1,8	31,39,41,34	2,1,0,3	186	149
17,28	1,8	24,28,28,27	2,1,0,3	207	149
4,8	16,16	6,7,4,10	13,18,17,17	170	149
118,109	2,0	176,168,159,244	0,0,0,0	155	149
2,7	151,121	12,7,8,7	111,99,106,144	155	149
1,0	11,8	0,2,3,3	12,10,11,21	314	149
45,46	19,6	27,41,28,35	3,8,5,2	163	149
4,6	141,160	1,6,0,5	194,232,165,231	153	149
137,117	0,0	101,107,68,116	0,0,0,1	496	149
12,13	1,3	1,5,1,6	0,0,0,0	257	149
1,1	0,2	0,1,9,0	0,0,1,0	296	149
4,0	1,5	2,0,0,1	2,3,5,14	516	149
2,0	133,110	3,2,4,19	109,141,143,197	411	149
2,1	1,2	0,2,3,8	0,0,0,1	175	149
40,38	2,0	36,47,56,59	0,0,0,0	293	149
15,17	1579,1609	16,19,23,7	1552,1570,1420,1719	153	149
0,0	3,0	0,0,2,0	0,3,0,3	285	149
4,13	3,0	12,13,5,6	0,3,0,3	370	149
1,4	504,557	2,11,5,5	479,449,558,708	308	149
84,89	1,0	96,83,72,129	1,1,0,0	383	149
9,7	17,33	3,8,12,8	18,26,40,39	639	149
2,1	177,189	0,2,1,0	152,167,158,174	153	149
35,24	1,0	65,59,69,83	4,1,3,2	171	149
8,11	1692,1804	8,11,12,16	1691,1694,1861,2397	335	149
38,22	1,3	30,13,56,43	1,1,5,1	221	149
1,1	40,36	0,0,0,3	26,13,16,22	158	149
89,78	0,0	99,122,112,121	6,1,6,3	372	149
155,132	11,3	115,148,138,172	2,2,7,2	162	149
0,3	41,30	5,4,11,20	32,21,25,48	185	149
2,9	135,105	6,8,4,1	96,86,101,128	334	149
1,2	350,381	1,2,0,2	380,416,356,541	487	149
0,1	218,210	0,1,2,1	159,171,219,194	206	149
3,2	47,37	6,6,5,2	23,29,34,30	189	149
64,59	9,4	54,35,54,73	12,4,10,15	164	149
7,17	4,1	11,14,22,22	2,5,0,3	171	149
41,49	74,65	30,40,49,35	71,87,88,102	1123	149
1,2	54,45	0,8,2,3	63,65,48,79	173	149
1,2	29,32	1,0,0,1	31,25,54,90	360	149
56,38	316,296	28,50,12,41	255,273,221,344	796	149
57,43	316,296	33,54,18,40	255,273,221,344	814	149
3,6	2,1	8,4,7,6	3,0,1,7	167	149
1,0	1,0	0,0,0,2	0,1,1,1	215	149
51,37	4,3	24,26,60,41	2,4,2,2	172	149
10,9	161,178	37,42,56,60	253,195,293,371	334	149
7,11	33,31	6,2,0,3	55,32,84,116	153	149
463,469	24,9	578,511,565,685	22,33,21,20	154	149
4,3	6,3	7,5,2,4	3,12,5,8	219	149
4,10	65,107	12,8,21,26	77,81,135,110	174	149
889,899	0,1	844,832,999,1272	0,0,0,0	1968	149
2,1	89,75	1,0,0,4	57,56,62,93	289	149
1,1	4,2	5,0,4,0	0,0,0,0	196	149
0,3	4,2	3,1,2,5	0,0,0,0	225	149
0,3	1,1	2,1,2,5	4,0,4,0	178	149
3,1	23,19	2,1,12,11	27,43,44,35	378	149
1,1	51,96	3,1,1,4	66,77,79,101	288	149
36,42	3,1	60,82,53,91	1,0,0,0	154	149
4,18	48,34	8,9,19,10	39,49,64,94	333	149
48,42	69,50	46,60,53,51	44,48,39,48	161	149
0,0	0,1	1,0,0,1	1,0,1,0	1070	149
4,4	3,6	2,5,2,2	7,5,3,15	311	149
36,46	50,45	20,23,36,26	37,52,45,84	221	149
282,287	1,0	289,310,339,478	0,0,0,0	513	149
0,2	106,128	3,0,1,10	211,175,176,199	340	149
0,0	70,83	1,0,2,0	69,69,89,131	379	149
390,429	70,98	396,391,382,425	77,88,82,84	253	149
509,529	10,4	620,519,528,624	10,4,5,10	152	149
202,246	249,258	197,171,189,251	356,272,367,391	152	149
91,90	0,0	94,102,82,108	0,0,0,2	596	149
4,7	73,65	8,3,3,9	71,79,80,74	299	149
8,8	71,94	8,7,4,14	68,75,72,92	278	149
4,0	70,64	2,0,0,0	52,71,72,78	157	149
0,1	3,2	4,1,0,2	7,3,2,3	161	149
0,0	52,54	0,0,0,2	78,71,58,73	154	149
0,2	3,2	5,3,4,5	0,0,1,0	259	149
0,2	3,2	3,3,2,1	0,0,1,0	205	149
84,118	163,176	156,169,108,156	124,122,62,119	164	149
1,2	5,2	0,0,2,2	1,2,1,1	170	149
2,1	0,1	7,0,2,2	5,2,1,2	160	149
6,6	82,62	8,2,2,7	55,45,76,104	363	149
4,6	82,62	6,4,1,7	55,45,76,104	352	149
21,23	126,120	6,19,21,19	115,98,112,132	307	149
13,8	0,0	21,11,15,19	1,2,0,3	233	149
3,0	0,1	0,0,0,3	0,0,0,0	177	149
0,0	1,0	0,0,1,0	0,1,0,0	153	149
138,110	931,981	115,97,194,187	1172,1085,1365,1591	788	149
1,1	42,76	0,3,1,1	43,63,77,80	212	149
1,4	4,1	0,1,0,1	5,10,12,9	295	149
49,47	0,0	31,48,77,60	0,0,0,3	454	149
28,29	31,18	51,60,63,56	6,16,19,36	410	149
0,4	14,35	1,1,2,6	24,16,22,45	317	149
0,3	14,35	1,2,2,6	24,16,22,45	321	149
0,0	0,1	0,1,0,0	0,0,0,0	153	149
13,15	95,94	9,9,1,16	91,90,109,111	167	149
48,61	0,0	46,40,68,81	1,1,4,1	589	149
0,0	45,74	0,2,1,1	35,51,51,64	308	149
16,29	0,0	39,27,48,70	1,0,0,1	313	149
13,3	0,0	11,8,7,11	0,2,0,2	432	149
13,17	68,44	9,7,6,23	45,33,38,64	258	149
1,7	0,0	4,4,3,3	2,0,0,0	224	149
23,27	23,36	29,36,20,41	50,54,35,63	214	149
33,57	0,0	79,72,63,95	1,0,1,2	182	149
33,48	0,0	58,54,48,73	1,0,1,2	247	149
41,61	0,3	39,40,48,50	3,10,9,7	212	149
2,4	66,67	1,12,3,6	70,80,82,99	397	149
38,49	15,16	10,9,9,7	15,15,17,14	153	149
7,12	0,0	6,2,5,2	0,1,0,2	267	149
0,1	99,91	1,1,0,2	87,85,67,89	167	149
0,3	54,76	1,2,0,0	34,30,48,43	209	149
78,118	9,2	65,43,68,79	12,9,3,6	269	149
207,253	1,0	244,247,216,306	0,0,2,0	546	149
192,204	2,1	332,339,250,370	0,0,0,0	362	149
405,369	13,6	594,570,557,583	26,11,26,25	435	149
2,3	0,0	12,2,10,7	1,0,0,0	293	149
7,3	7,7	13,10,15,8	11,5,4,7	152	149
0,2	109,103	0,0,2,5	121,99,85,133	288	149
0,5	0,0	0,4,5,9	0,0,2,0	155	149
2,2	0,1	1,3,4,3	2,1,1,2	338	149
10,8	6,5	2,7,9,16	3,12,22,21	284	149
10,10	4,7	3,8,9,17	10,10,8,23	315	149
6,7	4,7	4,13,22,22	10,10,8,23	180	149
0,1	31,23	0,0,0,0	30,33,45,70	152	149
3,4	1,0	0,0,1,1	0,1,2,1	153	149
6,2	1,4	0,0,0,0	11,0,4,5	153	149
0,0	22,17	0,0,0,1	19,21,28,22	188	149
25,18	34,38	21,16,26,27	46,53,37,62	244	149
160,200	34,38	109,159,112,203	46,53,37,62	537	149
160,200	25,18	109,158,111,202	21,15,25,26	442	149
3,0	48,45	3,0,0,1	37,45,57,75	194	149
0,0	19,16	7,8,3,6	8,16,27,22	181	149
47,36	2,3	21,20,25,44	5,5,5,8	173	149
8,5	1,2	7,5,0,5	0,0,0,0	173	149
11,13	0,0	13,13,4,28	0,1,0,0	158	149
44,49	0,0	71,69,77,90	1,0,3,5	191	149
0,1	40,42	0,0,0,1	39,41,50,52	221	149
398,401	0,0	396,393,415,648	0,0,0,2	1122	149
18,6	1,0	17,16,33,12	0,0,0,0	279	149
0,0	3158,3255	0,1,0,0	4020,4033,3687,4858	153	149
3,16	5,10	8,4,14,18	5,6,7,10	278	149
220,196	0,0	178,196,199,324	1,0,0,0	359	149
43,26	55,38	41,66,83,117	20,8,16,38	218	149
9,7	384,387	6,6,3,9	262,297,365,481	423	149
1,1	647,735	1,0,1,0	667,713,814,948	154	149
123,146	0,0	109,124,132,161	0,0,1,0	206	149
95,90	0,1	76,86,95,116	0,0,0,0	152	149
0,0	43,31	1,0,0,2	29,36,23,33	153	149
4,0	22,14	0,1,0,0	7,5,15,30	305	149
2,4	0,2	1,6,0,2	0,0,0,0	274	149
53,55	0,0	54,62,104,90	2,0,0,0	352	149
69,73	23,18	76,87,121,116	25,30,27,29	509	149
19,19	23,18	27,31,23,31	25,30,27,29	306	149
59,61	0,0	43,69,60,80	1,3,1,2	306	149
1,2	28,29	5,4,2,11	50,53,65,120	462	149
121,85	220,228	94,86,74,156	246,249,241,376	908	149
3,11	48,27	2,3,0,12	25,31,20,62	170	149
16,28	401,412	10,10,24,3	145,155,156,231	342	149
21,8	43,57	10,13,6,10	24,32,51,65	431	149
198,220	0,3	215,193,225,283	0,0,2,0	723	149
65,92	1,4	139,119,163,170	1,2,4,3	170	149
11,5	0,6	1,6,5,8	0,0,0,0	162	149
15,16	894,1015	16,9,7,13	941,899,867,1140	153	149
6,3	66,86	5,8,5,1	66,62,82,89	410	149
3,0	0,0	2,0,1,0	0,3,0,0	203	149
18,10	0,0	10,23,19,28	0,3,0,0	501	149
18,10	3,0	10,23,19,28	2,0,1,0	447	149
53,65	3,1	42,54,55,58	4,4,2,2	298	149
1,2	239,234	0,0,0,2	216,208,308,307	209	149
6,11	22,19	6,18,3,16	12,8,16,27	510	149
2,0	34,37	0,0,0,0	28,31,37,52	243	149
42,58	4,1	68,75,68,90	5,3,0,1	705	149
9,2	2,0	2,4,14,8	3,2,3,5	306	149
9,9	0,1	6,11,14,10	0,0,0,0	152	149
2,0	2,0	1,1,0,0	0,1,0,1	154	149
2,2	14,15	11,19,8,5	14,22,15,30	154	149
1,1	0,0	2,1,0,1	0,1,0,1	154	149
2,2	19,19	18,21,7,11	33,34,33,36	181	149
112,148	0,0	139,171,194,174	1,2,4,4	278	149
38,45	11,8	57,27,48,60	8,6,3,3	345	149
7,5	4,8	2,4,5,2	19,17,11,25	153	149
6,8	8,2	3,3,2,3	7,1,0,13	165	149
12,24	1,2	20,6,8,10	7,2,1,9	509	149
5,13	1,2	8,1,3,7	7,2,1,9	193	149
3,3	708,797	7,11,31,26	644,567,736,913	535	149
105,69	95,109	73,115,88,106	115,114,154,118	153	149
0,0	51,50	0,1,0,3	23,32,56,45	307	149
115,138	1,4	195,167,267,307	14,20,26,24	151	149
445,444	36,33	447,422,509,496	32,49,21,27	250	149
19,19	6,1	2,2,5,1	3,9,13,17	184	149
0,0	37,32	0,0,0,1	5,4,10,20	158	149
8,2	9,6	5,16,28,6	8,11,35,13	186	149
1,4	7,9	2,8,3,7	7,0,5,8	242	149
3,6	41,39	3,3,3,5	41,52,57,39	598	149
34,27	1,8	12,4,12,19	1,5,3,14	321	149
13,11	100,114	13,2,20,10	74,86,109,138	171	149
37,39	44,46	34,30,36,67	38,47,31,77	412	149
174,190	4,9	197,223,229,312	0,4,4,3	831	149
0,1	1,0	0,0,0,1	0,0,0,0	155	149
15,29	78,93	14,14,20,27	126,174,202,228	1484	149
55,57	0,1	50,45,78,60	0,1,0,4	173	149
7,2	1,6	0,1,0,1	33,22,12,19	224	149
13,11	113,111	4,7,5,8	111,86,105,126	176	149
1,12	117,126	1,1,4,4	119,110,154,197	211	149
34,67	12,9	68,42,27,52	4,5,8,2	164	149
3,2	1,1	8,2,3,3	1,0,0,2	164	149
122,121	0,0	98,96,68,132	1,3,0,0	359	149
0,1	0,0	6,5,2,5	3,0,0,2	170	149
287,306	18,15	330,339,264,438	11,10,11,5	2288	149
7,10	0,0	5,11,21,23	7,0,4,4	349	149
22,48	8,1	45,39,65,112	2,4,3,2	382	149
24,34	0,2	29,34,55,53	3,2,2,7	261	149
98,100	1,6	134,152,195,221	2,2,1,7	247	149
17,24	83,73	72,64,69,90	86,60,76,103	233	149
67,74	1,4	54,49,87,98	3,2,0,0	291	149
2,1	48,54	0,0,0,1	37,33,67,69	218	149
72,66	12,11	36,66,64,59	4,0,4,5	155	149
13,7	2,0	19,12,21,16	0,0,0,0	153	149
272,315	0,0	249,246,221,312	1,0,0,11	152	149
55,63	40,39	24,28,36,41	39,54,69,91	184	149
9,3	8,6	3,4,1,2	7,5,9,7	154	149
0,2	9,16	0,0,0,1	10,8,12,11	154	149
0,2	220,295	1,1,0,2	305,278,359,390	152	149
2,1	60,45	0,0,1,0	52,51,75,98	155	149
16,7	88,110	9,10,14,18	125,108,164,209	288	149
4,14	21,16	12,20,10,27	12,13,11,26	258	149
2,6	16,21	2,6,8,15	16,32,18,19	453	149
1,0	274,273	1,0,0,0	239,248,229,313	153	149
0,0	68,74	3,0,4,5	58,72,88,144	337	149
32,45	1,0	43,38,51,47	0,0,0,1	166	149
33,20	2,2	37,35,36,54	0,0,1,0	152	149
2,3	125,121	4,2,6,18	154,130,153,176	173	149
10,3	0,0	2,4,18,19	0,0,1,0	396	149
7,6	0,0	4,8,11,20	0,2,2,0	403	149
105,73	3,6	129,151,97,154	6,5,4,4	281	149
2,1	49,63	1,1,4,0	58,67,54,68	203	149
97,96	30,31	9,3,5,9	99,138,133,173	155	149
258,247	0,1	214,201,225,355	0,6,0,5	435	149
177,221	1,3	193,192,205,282	0,0,0,0	157	149
0,1	88,80	2,0,3,3	62,44,54,75	221	149
98,109	0,0	109,135,135,167	0,3,0,0	281	149
149,162	0,2	141,139,101,143	0,1,0,2	329	149
0,4	0,0	0,0,1,4	2,0,0,0	155	149
0,2	14,10	0,0,0,0	11,12,15,16	368	149
69,65	1,0	114,124,118,121	0,0,0,0	686	149
2,4	27,18	4,2,4,10	32,42,54,33	161	149
18,19	0,0	52,37,38,30	1,0,0,4	328	149
24,23	1,7	56,46,24,46	3,0,2,4	161	149
2,0	16,12	0,0,0,0	9,13,16,28	183	149
29,10	2,0	17,20,37,36	0,0,0,0	273	149
19,41	0,0	50,41,35,45	1,0,0,0	547	149
224,232	0,2	406,430,117,187	1,0,1,0	303	149
6,6	58,60	4,9,4,13	43,53,54,79	365	149
2,0	3,1	0,0,0,0	3,2,0,6	155	149
0,0	26,16	1,0,0,1	15,16,18,31	222	149
