IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
145,138	0,1	160,51	0,0	111	99
21,24	286,434	9,3	318,161	198	99
0,2	1,5	1,2	1,3	102	99
1,5	138,220	4,0	217,117	114	99
5,12	0,2	6,2	0,0	128	99
0,0	7,16	4,0	5,9	198	99
5,12	2,4	10,2	5,0	198	99
12,28	2,4	11,11	5,0	128	99
1017,1289	68,56	1214,528	243,123	105	99
1033,1333	9,4	1240,533	18,9	108	99
84,100	9,4	269,128	18,9	102	99
97,66	0,2	31,13	1,0	198	99
5,4	47,58	0,0	34,20	111	99
25,25	612,878	44,14	917,386	198	99
210,259	1,0	175,95	0,0	104	99
1,1	219,303	0,1	246,112	115	99
4,7	94,151	8,0	134,60	129	99
12,37	5,8	23,9	1,0	121	99
8,9	40,36	4,1	18,17	109	99
81,94	5,2	67,20	2,0	174	99
669,963	27,36	873,401	75,28	105	99
13,46	5,5	13,6	0,0	104	99
1,19	0,2	1,1	1,0	104	99
6,25	7,15	0,4	3,1	104	99
27,23	1,0	26,3	6,2	117	99
42,51	2,0	39,20	2,0	189	99
46,40	16,19	45,18	10,4	114	99
3,9	0,1	6,1	0,0	104	99
37,48	17,16	32,12	7,5	119	99
9,13	22,15	4,2	32,20	102	99
7,15	36,41	21,10	32,14	114	99
10,18	599,795	9,9	619,265	132	99
837,848	0,5	1029,415	0,1	198	99
1324,1918	1,0	1537,904	0,0	198	99
37,76	2,1	66,22	5,1	148	99
31,39	1,5	62,30	4,0	198	99
41,52	501,630	19,22	459,197	198	99
14,21	0,3	53,25	6,1	128	99
10,11	0,3	29,25	6,1	198	99
4,11	8,15	19,20	38,12	198	99
6,14	431,662	10,4	417,209	198	99
8,16	109,173	12,24	50,43	102	99
29,61	176,287	26,5	97,82	102	99
110,137	64,69	121,61	49,30	115	99
7,19	125,183	7,4	123,68	152	99
8,12	483,596	15,13	651,180	198	99
18,38	0,0	30,19	2,0	104	99
483,751	276,444	527,267	354,185	104	99
1,6	12,8	2,0	7,2	105	99
5,3	1,0	4,0	0,0	198	99
27,19	100,139	65,29	112,43	102	99
477,618	23,65	500,216	36,10	104	99
409,691	22,24	505,300	20,9	105	99
75,112	0,4	77,36	2,0	105	99
69,123	12,27	89,39	21,14	103	99
89,136	2,3	94,28	1,0	123	99
6,14	175,220	7,0	226,97	102	99
26,43	15,41	34,23	26,13	198	99
165,253	18,41	176,69	10,10	183	99
508,726	35,35	422,239	14,11	198	99
11,15	94,127	14,0	149,54	198	99
68,112	194,164	149,42	259,94	103	99
3,1	659,806	0,0	551,229	198	99
123,160	0,2	117,53	4,0	109	99
79,99	4,7	66,26	3,3	146	99
53,66	1,3	56,31	0,2	111	99
3,11	136,219	4,6	119,64	102	99
172,312	33,41	227,112	17,7	119	99
185,219	0,1	157,89	0,0	108	99
161,304	7,4	204,101	1,5	105	99
13,17	6,13	31,15	6,3	168	99
43,49	96,172	43,18	114,65	115	99
1033,1417	0,0	1326,593	3,0	101	99
1543,2353	64,55	1813,942	70,38	102	99
69,58	0,0	174,109	0,2	124	99
75,68	0,0	197,80	2,0	123	99
103,179	48,55	145,56	64,29	102	99
1,8	14,36	5,0	11,18	144	99
198,244	99,138	318,163	54,27	102	99
18,45	18,34	16,6	8,4	103	99
70,62	5,7	103,55	12,6	103	99
73,69	1,0	70,20	0,0	125	99
348,453	50,90	386,215	70,21	120	99
34,24	3,4	28,14	1,0	189	99
12,11	2,4	13,0	2,0	198	99
17,22	2,4	13,1	2,0	198	99
12,30	2,0	9,8	3,0	151	99
43,28	48,83	53,29	73,27	198	99
11,19	191,200	9,2	254,77	120	99
10,20	448,667	16,7	645,301	198	99
0,0	5,1	2,0	3,1	127	99
0,1	9,3	3,1	7,2	109	99
2,9	0,1	2,4	3,0	102	99
4,7	2,0	5,0	0,0	114	99
29,48	200,351	45,18	195,93	102	99
237,358	8,7	201,81	5,1	136	99
10,12	208,296	5,12	295,164	117	99
62,95	1255,2210	66,19	1164,589	198	99
32,70	16,36	52,25	42,14	132	99
58,61	2,0	64,25	1,3	102	99
154,209	13,12	155,81	9,7	102	99
14,25	11,13	33,12	14,0	171	99
24,29	0,4	24,9	1,0	162	99
24,44	65,65	22,10	61,16	134	99
23,36	0,1	35,12	3,0	123	99
33,51	3,4	43,13	9,9	134	99
10,16	3,4	11,1	9,9	110	99
1,3	1,2	1,0	0,2	112	99
20,20	33,35	17,14	38,12	198	99
19,21	74,91	25,15	68,25	198	99
42,42	74,91	50,15	68,25	198	99
9,5	51,87	4,1	69,40	102	99
21,25	46,65	12,13	48,30	114	99
8,12	186,283	20,8	180,57	127	99
120,120	0,1	200,45	3,0	114	99
22,21	146,204	37,18	149,113	102	99
0,6	152,190	1,0	207,97	102	99
20,20	0,2	22,12	1,0	198	99
147,177	13,28	153,97	18,12	140	99
126,203	11,4	126,97	15,6	166	99
393,519	182,210	318,203	145,81	150	99
336,393	238,324	277,160	271,124	198	99
416,495	4,2	406,219	3,3	198	99
95,139	41,42	89,55	26,14	198	99
14,11	291,391	4,4	341,148	198	99
67,68	67,55	24,19	61,41	102	99
0,1	74,124	1,0	64,39	116	99
6,1	0,4	4,2	0,0	198	99
20,32	2,10	14,6	2,0	160	99
3,0	70,116	2,1	118,38	102	99
9,3	2,6	6,1	2,0	103	99
16,15	19,13	16,10	13,1	103	99
109,100	154,199	94,49	219,71	118	99
15,15	2231,2913	13,8	3156,1757	145	99
61,75	3,0	92,18	0,0	198	99
414,510	2,1	496,193	0,0	104	99
66,119	1,0	63,27	0,0	111	99
248,422	147,233	250,152	119,65	116	99
28,60	193,218	73,21	238,94	102	99
9,3	218,294	8,6	211,104	119	99
3,1	1,2	0,0	3,0	132	99
240,270	0,0	227,108	1,0	103	99
162,202	27,21	108,54	20,9	105	99
107,151	33,78	89,66	37,14	117	99
29,43	3,14	29,19	9,6	128	99
38,47	32,59	57,25	39,23	121	99
78,74	10,11	56,16	12,10	112	99
103,116	1,7	134,67	1,3	105	99
5,7	0,1	2,3	0,1	103	99
63,79	0,6	35,39	10,6	103	99
84,131	130,190	84,49	150,46	102	99
7,4	329,506	4,3	299,171	135	99
35,44	687,865	21,8	571,318	102	99
4,6	74,113	7,3	82,49	106	99
713,990	123,167	1015,431	131,79	106	99
1096,1401	0,2	1792,791	0,0	120	99
77,67	1,0	56,22	1,0	198	99
15,32	0,0	18,12	0,1	131	99
55,53	29,59	40,18	47,31	114	99
11,16	361,388	7,8	248,131	198	99
27,44	17,20	33,31	5,7	108	99
0,1	0,0	1,1	1,0	103	99
2,16	134,156	6,7	142,90	102	99
1,5	2,7	0,3	9,3	126	99
0,8	0,2	1,0	0,0	106	99
1,0	1,0	0,2	0,0	104	99
161,180	0,2	166,65	2,0	123	99
233,240	17,35	230,97	17,11	110	99
2,5	110,181	2,3	157,42	108	99
19,37	27,41	4,14	48,9	120	99
3,2	30,45	2,0	26,6	126	99
27,45	234,340	21,11	255,151	104	99
10,19	51,103	42,20	59,16	103	99
25,36	140,143	40,17	176,62	146	99
124,120	12,10	127,56	10,2	164	99
372,317	14,6	413,121	14,5	105	99
4,1	169,228	1,0	127,85	126	99
114,168	3,1	165,66	1,1	198	99
185,282	90,122	192,78	87,37	126	99
204,207	2,0	194,91	3,5	198	99
58,58	0,0	73,22	3,2	121	99
1,2	27,32	0,1	32,20	128	99
527,717	29,28	815,501	18,20	191	99
58,56	118,207	73,73	124,28	126	99
341,417	7,21	282,161	13,4	102	99
12,4	14,19	1,4	4,1	109	99
19,20	1,1	33,10	0,0	104	99
1,0	18,18	0,0	13,16	112	99
7,12	132,185	13,6	173,81	122	99
365,470	2,5	415,202	2,4	179	99
6,5	155,210	6,3	197,94	126	99
11,6	212,249	8,4	306,151	198	99
253,339	4,12	203,118	0,4	111	99
13,9	23,23	3,7	8,1	104	99
2,0	45,55	2,1	113,39	198	99
95,110	12,13	144,49	10,7	198	99
6,5	22,26	6,1	15,2	102	99
5,8	19,24	1,3	35,10	135	99
103,199	82,117	75,62	85,56	119	99
418,485	27,23	540,219	35,13	147	99
9,2	181,213	11,4	211,72	198	99
4,8	0,1	1,2	1,0	198	99
189,253	11,6	223,108	14,12	146	99
530,693	1,3	694,397	1,2	114	99
0,1	216,305	0,4	186,109	198	99
420,731	314,481	561,263	192,97	102	99
49,71	9,7	63,33	10,9	104	99
42,51	2,9	27,11	6,4	165	99
51,62	24,35	35,12	20,9	188	99
11,20	24,35	14,5	20,9	122	99
5,4	77,80	5,1	33,25	198	99
84,155	613,806	71,18	486,214	120	99
135,180	6,23	172,118	19,5	198	99
10,18	2,1	8,3	0,0	114	99
266,389	80,170	249,147	128,70	108	99
99,174	80,170	137,68	128,70	111	99
77,143	244,358	123,54	235,133	102	99
2214,3100	1,9	2852,1403	1,2	101	99
247,265	218,248	313,117	245,80	110	99
0,0	0,2	1,0	0,0	111	99
0,1	9,10	1,1	0,6	133	99
0,3	9,10	0,1	0,6	121	99
81,103	50,27	62,31	39,13	198	99
17,15	198,301	19,11	242,128	198	99
2,9	70,137	7,1	74,47	160	99
0,1	42,52	1,0	45,20	120	99
774,1296	189,278	1714,817	305,117	121	99
407,459	1,9	435,218	6,4	198	99
74,80	0,2	48,19	0,0	121	99
19,33	236,275	10,11	320,132	183	99
21,24	3,4	12,5	0,0	101	99
128,116	205,221	99,28	247,86	102	99
27,42	120,128	23,12	152,66	181	99
142,137	142,211	98,55	179,88	106	99
198,263	0,1	186,82	0,0	129	99
493,639	9,1	634,318	7,2	198	99
4,2	6,1	7,5	6,4	105	99
4,5	130,133	6,4	108,39	114	99
85,113	49,65	51,36	50,31	112	99
1060,1656	16,58	1155,595	61,24	168	99
24,27	58,77	2,6	28,5	111	99
3,15	2,3	6,7	1,0	112	99
95,109	2,0	97,41	0,0	156	99
3,0	5,16	0,0	3,1	102	99
86,115	79,82	85,32	86,41	119	99
18,39	51,86	6,12	49,23	102	99
1,0	2,2	2,1	4,1	104	99
12,17	17,12	6,4	6,1	104	99
787,1047	9,28	1049,382	29,8	105	99
7,10	3,12	9,6	3,2	114	99
29,15	1,0	12,9	0,0	198	99
49,93	11,20	62,22	18,2	115	99
16,19	0,1	10,4	0,1	115	99
22,27	0,2	10,8	0,0	115	99
129,162	0,3	75,40	0,0	198	99
91,96	27,11	74,38	7,2	110	99
587,665	1,0	828,332	0,0	101	99
17,23	175,295	37,17	182,79	102	99
4,5	3,2	2,0	0,0	102	99
6,3	16,16	8,0	13,5	102	99
22,13	0,0	36,6	2,2	146	99
38,51	24,33	32,32	33,4	198	99
2,0	6,9	2,0	0,0	102	99
7,3	0,5	1,4	14,6	102	99
79,87	75,114	63,32	68,28	131	99
4,11	5,2	12,1	14,0	114	99
77,130	0,2	130,70	0,0	116	99
26,45	133,249	71,22	119,54	120	99
3,8	1,0	1,2	3,0	102	99
3,4	3,2	9,6	8,4	101	99
19,40	47,69	15,3	13,11	114	99
35,73	38,55	79,21	48,17	108	99
28,46	64,71	34,13	103,24	102	99
3,9	0,16	7,4	0,0	151	99
41,39	305,299	82,17	359,96	198	99
26,66	332,393	48,24	453,160	198	99
1,1	100,102	0,0	83,27	120	99
404,567	3,8	432,213	2,3	106	99
29,10	1,3	21,6	0,0	109	99
9,17	1,0	3,1	0,0	127	99
1,11	3,1	4,1	1,1	127	99
0,0	9,20	0,1	8,5	108	99
0,4	22,34	4,1	29,5	102	99
15,40	7,11	26,26	7,1	120	99
43,59	0,0	30,13	1,0	105	99
12,39	1,1	13,6	0,1	183	99
8,4	238,297	5,5	219,109	198	99
23,13	3,10	19,2	2,1	170	99
17,29	351,519	25,16	323,155	198	99
14,18	44,62	11,6	38,24	102	99
1,0	1,0	3,1	5,0	110	99
25,49	23,30	56,24	40,12	198	99
38,56	25,25	59,14	21,8	198	99
34,57	15,10	21,13	7,7	159	99
10,12	35,68	9,2	37,32	112	99
4,1	74,88	1,0	121,70	123	99
38,55	26,42	29,11	19,11	198	99
173,277	0,1	107,61	0,0	141	99
1600,1901	39,59	1940,716	74,32	102	99
24,24	11,6	13,4	10,4	105	99
181,256	0,1	316,104	0,1	143	99
13,16	231,332	3,11	178,120	113	99
1,4	17,21	1,1	26,9	147	99
0,2	28,34	3,0	23,7	111	99
66,97	6,19	36,48	9,11	129	99
1,0	0,0	1,0	1,0	162	99
3,1	0,0	0,2	1,0	198	99
5,3	0,0	0,2	1,0	189	99
112,178	204,306	119,56	243,120	119	99
8,9	234,236	15,4	203,77	103	99
5,7	216,276	15,1	259,111	122	99
7,27	17,13	6,5	15,11	162	99
0,3	0,2	0,0	3,0	120	99
0,0	1,0	2,0	0,0	113	99
157,158	13,27	169,66	15,5	110	99
128,178	14,21	108,62	13,3	110	99
387,544	0,0	532,249	1,0	132	99
31,52	125,189	41,28	190,75	102	99
482,552	8,7	614,222	12,12	102	99
50,73	1,4	22,22	1,3	129	99
5,8	45,36	1,1	21,21	119	99
25,40	167,235	35,24	208,88	119	99
49,61	167,235	86,53	208,88	198	99
43,46	15,20	75,38	15,6	198	99
25,37	28,21	19,15	28,7	102	99
14,31	28,21	10,9	28,7	108	99
9,17	20,23	3,5	12,11	105	99
194,229	0,1	243,79	0,0	108	99
19,25	2,0	25,8	0,0	106	99
15,8	14,19	4,2	14,11	132	99
4,9	42,55	5,7	76,42	123	99
0,1	1,2	0,0	0,1	110	99
137,191	3,10	149,50	2,4	164	99
78,88	0,2	64,23	1,0	164	99
150,200	0,2	143,69	1,0	198	99
77,124	0,1	91,52	1,0	198	99
8,7	258,310	6,1	430,204	129	99
4,0	220,287	1,1	233,98	168	99
248,349	0,6	308,98	1,1	102	99
354,471	0,1	505,170	0,0	198	99
20,15	394,498	22,5	564,171	198	99
59,69	1,0	41,36	1,2	198	99
2,12	3,5	9,5	0,0	122	99
153,227	5,1	80,47	0,0	126	99
19,37	61,99	20,20	46,33	198	99
6,22	13,16	9,11	15,7	198	99
622,756	112,114	662,368	84,48	111	99
10,4	154,209	5,3	188,67	198	99
389,514	47,60	390,207	41,50	116	99
135,195	24,49	149,113	40,15	135	99
476,649	24,49	498,270	40,15	152	99
17,22	157,166	30,16	248,118	105	99
1,2	17,27	4,0	21,7	198	99
55,73	18,22	45,24	7,1	123	99
84,96	257,263	43,18	215,77	108	99
280,423	3,1	276,176	5,5	105	99
9,12	136,175	17,5	135,87	117	99
188,226	11,32	200,86	15,1	105	99
468,614	320,351	376,199	308,146	198	99
370,417	100,126	346,129	76,29	111	99
34,60	32,52	32,10	25,14	105	99
100,216	1,0	76,42	0,2	118	99
155,210	42,70	215,70	78,23	166	99
7,8	18,19	8,6	16,6	102	99
18,12	3,3	4,2	1,0	113	99
1605,1996	326,408	2134,932	417,191	102	99
9,14	139,194	14,9	211,97	198	99
533,703	2,0	615,258	5,1	103	99
0,0	44,67	0,1	41,20	117	99
79,116	2,0	111,76	2,1	198	99
3,3	33,28	0,3	13,13	198	99
16,34	5,11	56,44	13,14	198	99
2,3	4471,4553	0,1	1927,861	126	99
102,105	8,4	77,23	12,1	102	99
8,17	10,16	8,7	14,10	120	99
1399,1591	195,246	1378,370	362,126	102	99
214,317	0,0	241,105	2,0	108	99
164,251	0,2	190,65	0,0	198	99
357,423	0,0	427,169	0,1	198	99
361,372	38,47	410,110	73,13	108	99
100,171	13,10	101,57	8,5	136	99
11,11	2,9	21,5	7,0	108	99
32,48	2,6	54,33	4,1	110	99
2,4	46,21	4,0	20,12	126	99
343,567	13,13	537,225	17,1	102	99
5,4	79,92	5,4	86,33	110	99
2,1	3,0	4,0	0,0	111	99
86,186	10,30	111,58	14,8	104	99
3,3	7,14	2,0	17,6	116	99
43,61	117,120	72,50	173,95	105	99
809,1209	62,93	963,442	51,35	114	99
33,47	21,29	29,7	29,22	102	99
9,5	11,28	6,3	6,3	150	99
0,7	337,447	7,1	331,158	198	99
84,82	4,1	76,45	3,4	111	99
2,1	0,2	1,0	0,0	143	99
2,4	0,2	5,3	2,1	107	99
0,4	85,105	2,0	82,37	198	99
767,1041	0,0	782,309	0,1	116	99
30,36	0,3	39,13	9,0	162	99
14,20	102,157	19,7	119,50	102	99
122,264	1,8	139,85	9,3	105	99
2268,3202	5,6	4227,1601	6,8	126	99
92,136	2,1	231,89	0,4	103	99
479,624	62,76	599,228	65,29	105	99
18,30	30,39	24,5	38,11	198	99
4,3	24,31	2,1	9,4	108	99
128,204	1,2	205,108	2,0	198	99
0,5	0,5	1,2	4,3	105	99
5,7	122,172	2,7	126,68	198	99
13237,18724	4,7	15451,7714	5,2	102	99
13878,19636	1,3	16266,8034	1,5	106	99
645,919	1,3	820,322	1,5	103	99
4,1	25,39	0,1	19,10	117	99
15,19	383,428	9,4	249,130	115	99
1,3	2,4	0,0	0,2	107	99
5,8	2,4	10,4	0,2	198	99
6,8	0,3	10,4	0,0	198	99
174,270	44,42	140,61	24,5	110	99
315,358	7,16	281,118	11,4	158	99
23,19	3,6	10,4	2,2	126	99
2,2	60,69	0,4	100,39	198	99
3,0	3,1	2,1	6,0	198	99
1923,2639	0,1	2311,794	1,0	103	99
0,2	9,3	1,2	2,1	112	99
608,570	1,5	658,177	3,0	108	99
12,29	18,26	6,7	19,4	102	99
658,676	5,1	697,323	2,1	108	99
4,3	38,54	2,1	35,12	106	99
90,105	2,1	60,31	3,1	154	99
1,4	20,15	0,1	23,12	165	99
1,2	86,78	4,1	163,57	122	99
41,66	9,22	42,11	19,9	182	99
14,15	1641,2141	11,2	2100,832	198	99
305,414	2,2	312,177	2,0	135	99
172,151	0,1	157,73	0,0	198	99
3,1	21,32	0,1	20,14	131	99
28,42	109,132	55,16	167,99	114	99
2,2	166,236	1,0	69,44	120	99
585,909	14,22	828,382	24,5	108	99
33,62	31,30	38,18	43,11	155	99
615,794	0,0	722,345	1,0	198	99
38,44	7,19	51,15	17,6	114	99
132,103	21,22	120,40	23,11	101	99
296,467	106,150	334,181	152,82	198	99
82,189	29,21	138,53	11,5	198	99
47,65	73,90	59,50	65,45	102	99
3,11	0,2	4,8	3,1	104	99
84,112	0,1	78,53	0,0	105	99
66,95	249,378	108,62	283,129	102	99
2,2	2,0	7,1	1,0	198	99
31,52	4,3	34,13	3,5	119	99
58,60	4,13	32,31	5,3	115	99
19,23	103,163	5,8	38,33	102	99
422,595	52,66	347,170	42,20	141	99
124,145	2,14	145,64	3,3	142	99
807,1184	0,0	768,301	0,2	103	99
43,71	2717,3836	55,25	3510,1717	198	99
0,3	107,183	0,0	141,54	135	99
2,8	21,54	5,2	26,6	134	99
10,3	184,169	30,6	358,154	118	99
19,39	28,16	21,2	19,6	102	99
294,328	1,0	277,182	0,0	198	99
33,57	133,183	41,20	162,125	115	99
32,54	480,735	34,14	658,341	118	99
14,13	3,5	11,11	4,3	111	99
19,27	2,1	13,5	0,3	111	99
2,14	3,4	13,7	1,1	120	99
57,91	3,4	77,40	1,1	141	99
125,174	90,109	128,55	128,41	111	99
132,207	133,183	120,59	214,76	102	99
10,4	249,273	10,6	332,94	129	99
40,53	2,5	97,36	13,2	113	99
11,10	566,727	2,3	438,179	116	99
47,70	5,12	36,30	4,1	117	99
32,15	183,234	46,25	391,162	198	99
55,62	1859,2524	44,19	2008,892	198	99
105,139	5,6	134,64	8,1	198	99
19,24	21,19	18,17	22,8	145	99
130,167	73,117	73,65	99,74	171	99
11,6	71,94	10,4	62,33	103	99
293,459	50,91	599,282	73,51	178	99
4,7	22,29	2,3	11,11	129	99
18,13	6,3	12,6	0,1	102	99
43,65	16,50	33,5	14,6	125	99
23,49	729,1027	18,11	805,347	102	99
65,53	13,14	45,22	7,9	104	99
1,7	7,22	1,3	14,10	112	99
7,5	253,362	3,0	312,125	147	99
50,84	6,13	50,43	2,0	198	99
39,55	33,34	25,18	29,13	105	99
7,16	55,50	12,7	37,20	102	99
194,297	218,359	222,105	306,153	198	99
197,210	73,119	111,53	63,24	102	99
227,297	244,331	123,62	288,121	105	99
45,46	21,25	41,25	24,9	121	99
2200,2475	5,11	2098,1038	12,5	143	99
322,419	0,1	304,136	5,0	189	99
201,235	1,0	198,85	1,0	189	99
150,230	5,9	147,54	1,0	114	99
1,5	21,35	7,1	29,6	110	99
0,0	0,6	1,2	0,1	102	99
4,5	1,13	7,2	0,1	113	99
47,50	4,1	68,29	0,2	117	99
236,317	2,0	366,153	0,0	198	99
8,27	10,1	9,9	8,1	198	99
18,25	429,633	20,12	608,228	198	99
28,26	429,633	28,13	608,228	198	99
1277,1418	6,4	1194,543	8,0	104	99
39,34	1370,1597	36,14	1454,523	102	99
4,10	221,394	6,0	312,104	102	99
12,21	17,18	15,5	18,13	102	99
4,1	5,6	7,0	3,4	198	99
11,11	363,443	18,12	317,146	198	99
411,505	3,1	332,155	1,2	198	99
11,17	26,24	3,5	30,18	102	99
8,18	3,2	8,3	1,0	102	99
8,12	6,8	1,1	6,2	130	99
74,96	1,14	67,32	1,2	115	99
222,251	5,8	199,92	9,3	198	99
14,7	25,40	12,15	107,35	107	99
2,0	32,46	1,0	22,12	120	99
54,61	3,1	42,26	2,1	198	99
111,123	13,16	68,31	6,8	104	99
70,41	265,252	49,21	235,133	127	99
517,677	0,2	463,204	0,0	198	99
23,32	107,188	19,11	133,72	120	99
256,355	24,23	234,112	21,4	104	99
355,431	1,0	549,315	0,0	198	99
1,2	61,113	1,0	40,34	138	99
155,179	27,64	270,133	42,27	102	99
15,13	79,105	6,7	77,37	102	99
134,177	8,19	117,56	11,2	102	99
135,154	0,0	168,61	2,0	104	99
4,20	118,90	7,4	135,58	198	99
9,55	3,2	38,12	1,0	105	99
0,1	4,8	1,0	12,14	108	99
699,1157	253,418	970,467	152,60	102	99
54,93	2,0	66,22	0,0	103	99
58,79	13,13	68,31	10,6	191	99
19,29	66,104	23,10	63,42	102	99
2,5	0,1	1,4	0,0	103	99
42,30	0,2	50,30	4,0	128	99
193,235	86,120	207,66	124,35	156	99
5,2	4,8	1,2	1,0	117	99
21,19	76,75	47,15	94,32	107	99
17,29	90,83	27,11	131,47	198	99
0,2	0,2	2,0	0,0	129	99
249,312	9,4	317,155	10,1	103	99
240,309	18,36	244,123	54,19	103	99
158,194	105,140	214,104	159,36	102	99
23,7	11,16	12,7	9,8	102	99
3,14	81,113	9,6	45,30	112	99
120,203	0,5	131,61	15,9	120	99
1,4	9,16	0,4	16,5	102	99
36,20	9,11	12,9	2,5	124	99
10,21	133,140	5,3	128,53	198	99
6,11	65,81	14,3	60,26	125	99
34,33	11,11	33,11	11,9	128	99
78,99	1,0	114,51	0,2	111	99
3,2	44,46	6,1	48,19	117	99
13,11	116,126	25,2	119,45	102	99
23,33	45,91	34,17	81,35	118	99
22,69	10,25	62,27	26,11	102	99
3,4	58,83	2,1	31,12	150	99
39,36	247,374	57,17	324,124	114	99
92,124	3,5	55,20	1,1	112	99
98,145	1,1	101,60	10,2	198	99
124,254	95,132	165,78	120,58	102	99
0,7	113,187	0,1	118,54	152	99
54,76	11,13	84,48	10,6	115	99
11,17	10,3	4,1	13,1	104	99
338,428	50,66	355,163	65,18	102	99
4,5	84,121	6,3	143,49	111	99
56,79	39,50	69,23	34,14	102	99
42,41	220,381	38,8	237,139	137	99
30,55	1,5	20,15	0,0	120	99
148,182	29,23	143,47	18,5	152	99
101,107	29,23	79,29	18,5	175	99
26,23	73,98	12,8	76,26	122	99
327,503	296,454	322,205	281,170	128	99
4,0	72,77	0,0	78,54	128	99
90,84	19,21	69,49	14,12	102	99
32,34	12,24	17,19	25,5	102	99
4,1	1,0	2,0	7,4	102	99
30,57	25,36	23,13	6,1	118	99
0,4	11,23	0,0	7,6	198	99
2,0	19,14	0,0	10,8	156	99
185,239	25,21	181,111	21,5	102	99
1,4	5,4	2,0	17,2	110	99
2,2	36,51	8,5	29,12	113	99
81,129	155,239	77,38	146,63	150	99
16,28	205,275	16,12	250,132	198	99
10,12	29,30	10,4	13,11	102	99
197,282	435,636	210,100	614,318	113	99
350,435	0,1	413,186	0,0	114	99
3,12	4,6	0,1	0,1	111	99
213,340	5,17	250,108	5,4	135	99
5,10	49,88	6,1	68,36	198	99
23,43	16,20	24,14	14,9	115	99
7,1	177,248	1,0	209,93	198	99
11,9	2,8	1,5	2,0	105	99
22,45	0,2	46,39	0,0	198	99
142,157	277,337	271,116	198,110	102	99
181,238	15,26	161,84	34,1	177	99
287,392	0,0	543,231	0,1	198	99
135,143	0,0	67,40	0,1	117	99
263,366	11,40	221,115	22,17	104	99
33,60	15,11	70,23	18,4	107	99
18,39	17,18	25,18	14,3	198	99
52,71	17,18	69,32	14,3	198	99
52,53	1,0	74,26	2,2	198	99
9,3	37,53	3,1	49,6	114	99
5,16	96,122	6,4	97,52	198	99
112,108	10,11	90,47	12,4	143	99
207,282	326,333	85,76	310,138	198	99
1,3	39,59	1,2	62,21	115	99
420,603	8,21	479,239	12,1	150	99
12,28	181,330	8,11	200,116	198	99
33,36	12,31	16,15	25,11	198	99
161,248	2,2	164,96	0,0	198	99
199,304	81,100	201,117	87,50	198	99
202,338	12,31	208,121	25,11	103	99
334,554	2,2	358,204	0,0	156	99
373,614	81,100	395,225	87,50	171	99
144,247	2,2	175,94	0,0	152	99
183,307	81,100	212,115	87,50	167	99
42,62	81,100	37,21	87,50	114	99
269,313	7,8	343,105	12,7	116	99
1069,1524	0,0	1189,483	1,0	103	99
2,4	14,20	6,0	9,4	125	99
28,34	208,263	28,18	289,116	128	99
8,10	3,0	20,5	1,2	119	99
0,2	58,63	4,0	55,21	114	99
154,284	0,4	178,94	0,1	198	99
2861,3837	3,5	2567,1106	7,2	133	99
2189,2934	0,1	1855,889	0,0	161	99
688,1021	8,22	701,330	16,4	102	99
1,4	8,13	1,1	24,8	198	99
199,317	128,143	186,108	167,74	105	99
64,99	99,161	102,29	99,49	102	99
103,112	0,1	106,39	0,0	105	99
180,220	0,1	182,54	0,0	198	99
1,1	14,23	2,1	26,10	126	99
1,0	4,10	3,1	3,3	126	99
24,35	6,7	38,17	7,5	198	99
257,416	2,0	267,127	0,0	198	99
18,14	530,827	7,6	565,238	132	99
1,2	24,43	0,0	41,26	137	99
1,4	4,1	0,0	1,0	125	99
30,43	4,7	21,12	0,0	198	99
8,21	715,1032	3,7	614,258	198	99
113,212	35,37	134,66	38,15	111	99
22,16	2,10	5,2	2,4	117	99
0,0	890,1138	1,0	1301,510	141	99
80,127	135,175	82,38	169,81	102	99
17,22	160,206	15,9	210,107	198	99
199,351	144,283	130,112	197,82	198	99
344,450	11,21	380,140	13,3	129	99
107,115	4,14	38,34	10,5	119	99
1,5	251,367	1,0	293,125	198	99
124,151	0,0	128,64	0,1	198	99
91,97	0,0	46,39	0,1	198	99
146,139	153,169	213,92	103,34	102	99
2,7	4,4	7,3	13,4	166	99
3,2	1,6	1,1	0,1	112	99
15,10	49,62	3,4	42,22	198	99
50,90	4,5	45,28	0,1	156	99
282,323	0,1	288,123	1,0	129	99
130,156	0,4	118,52	2,0	103	99
27,60	1,1	20,13	0,1	105	99
67,75	21,18	54,28	37,17	102	99
61,86	148,177	52,15	169,65	111	99
6,6	15,19	7,0	12,9	127	99
8,5	1,0	9,3	0,0	123	99
75,107	0,0	73,33	1,0	113	99
3,7	110,247	6,5	209,83	114	99
55,78	64,91	51,33	75,38	113	99
349,544	0,0	272,231	2,0	155	99
221,234	50,44	171,86	60,14	117	99
113,148	135,189	70,25	203,65	102	99
465,616	1,0	530,302	0,0	198	99
4,3	15,40	7,3	13,15	110	99
3,4	9,14	0,1	1,0	110	99
19,11	13,11	20,6	6,5	179	99
9,4	25,30	9,9	38,11	198	99
420,526	14,19	615,273	23,10	198	99
278,394	28,63	170,96	19,11	132	99
33,27	0,1	31,17	0,0	107	99
41,69	23,11	105,68	28,11	198	99
17,23	23,11	32,28	28,11	198	99
