IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,0,1,0,0,1	4,3,4,4,7,5	1,2,0,4,0,0	3,5,2,1,4,1	280	149
11,25,25,19,26,11	0,0,3,0,5,1	21,14,9,39,31,10	0,0,1,0,0,0	526	149
147,208,180,171,269,166	0,0,0,0,2,0	178,159,195,263,260,74	0,0,0,0,0,0	812	149
73,113,112,76,97,118	7,3,4,2,3,4	102,75,73,116,146,31	3,1,2,4,0,1	252	149
4,2,3,3,2,5	18,14,11,10,15,19	2,2,2,3,7,1	13,15,10,9,25,5	227	149
3,17,13,5,13,23	25,38,39,21,36,42	8,10,12,15,31,10	20,23,30,33,32,17	490	149
7,9,15,9,7,11	64,124,86,91,133,78	11,5,11,13,11,1	116,49,48,80,107,42	311	149
19,28,18,9,41,30	29,31,38,13,26,27	15,23,16,34,37,27	19,11,6,22,22,9	584	149
97,122,95,99,121,126	7,13,8,4,12,10	59,49,55,119,92,25	2,3,10,8,11,4	215	149
2,3,3,11,6,7	33,29,23,23,38,41	9,5,8,5,9,1	8,8,5,14,33,8	246	149
51,67,58,37,52,47	180,329,214,260,331,251	40,45,37,53,72,17	262,172,234,244,272,85	808	149
8,9,14,4,5,11	65,95,75,66,84,63	2,4,1,3,5,0	42,64,56,69,81,17	261	149
19,38,29,30,36,29	223,410,227,268,379,267	16,14,20,23,30,9	363,189,208,212,313,95	618	149
7,14,7,5,13,11	6,0,3,0,3,3	3,5,8,10,2,5	1,0,1,2,3,3	244	149
11,5,3,4,2,7	16,9,19,13,14,6	9,2,7,10,3,4	3,4,2,3,4,2	231	149
3,5,3,1,5,5	12,17,13,18,20,13	3,1,3,9,5,0	7,11,8,22,10,3	239	149
3,5,3,3,5,8	0,0,0,0,0,0	4,1,3,12,11,0	0,0,1,0,0,0	396	149
0,1,2,2,1,4	11,13,22,9,18,8	2,0,0,8,7,0	4,9,3,15,9,5	235	149
93,137,128,105,132,143	332,466,436,399,555,595	85,61,91,121,138,42	396,260,336,483,461,197	231	149
75,104,89,99,107,106	1,5,2,2,0,0	41,34,58,59,103,32	1,0,1,1,1,0	320	149
124,165,144,136,173,158	373,546,424,392,615,536	68,55,82,99,159,40	365,246,280,338,483,195	787	149
241,355,249,275,461,277	28,52,35,34,52,33	264,154,186,228,273,112	36,31,46,20,66,18	266	149
20,24,8,3,16,17	11,8,12,4,13,20	28,14,12,22,23,5	6,2,2,18,8,0	592	149
74,103,73,65,60,80	13,46,23,19,35,30	52,39,46,84,56,22	19,22,21,36,35,9	250	149
7,3,7,5,10,8	68,95,85,67,110,102	2,3,5,5,10,0	60,52,57,89,88,29	229	149
2,4,8,10,4,9	16,29,21,21,19,31	1,0,4,1,2,0	12,10,8,34,21,13	238	149
0,0,2,0,0,0	0,0,1,1,3,0	0,0,0,0,0,0	3,0,0,4,3,0	240	149
101,120,75,89,173,112	0,1,0,1,0,0	52,46,62,86,110,27	0,0,0,0,0,1	209	149
25,27,13,16,15,8	94,121,112,103,140,160	19,18,29,56,56,28	82,58,61,93,106,40	226	149
11,21,5,11,12,10	82,145,88,73,118,85	9,16,18,15,28,11	81,68,63,91,116,38	232	149
16,10,2,2,9,9	30,30,18,37,48,26	2,7,3,18,17,4	21,11,20,29,31,12	351	149
10,7,12,6,14,6	46,50,35,42,75,43	5,1,1,7,2,2	41,24,34,47,66,17	302	149
14,7,11,9,12,16	32,32,24,16,34,22	13,7,10,26,19,10	22,9,9,16,29,7	257	149
3,9,13,10,10,16	0,0,2,0,1,0	10,9,18,12,17,6	0,0,0,1,0,0	255	149
2,8,9,7,8,12	13,13,8,12,22,7	5,4,5,4,7,2	11,5,7,13,13,2	220	149
12,16,14,9,11,12	10,14,7,10,19,12	7,6,17,10,8,2	13,7,10,19,14,4	253	149
1,2,1,1,1,2	0,0,1,1,1,0	0,1,3,2,0,0	0,1,0,0,0,0	235	149
19,19,15,13,21,24	274,430,330,370,439,394	13,18,24,10,17,12	449,333,293,423,479,159	218	149
228,261,231,236,301,290	47,86,56,64,62,86	186,145,184,220,248,103	46,27,45,86,84,27	245	149
3,8,1,4,5,1	0,3,0,0,1,1	1,3,0,5,5,2	0,1,0,1,2,0	241	149
7,12,5,4,4,4	0,0,3,0,5,3	4,1,2,1,4,1	0,1,2,1,2,0	460	149
59,76,72,50,79,66	2,7,2,5,2,5	77,71,69,92,85,37	6,4,1,11,1,3	220	149
2,4,4,1,3,1	5,9,7,5,11,3	3,2,3,5,7,4	6,4,8,12,12,8	220	149
7,8,2,3,5,3	10,9,3,8,8,8	2,0,1,1,1,0	2,2,8,3,3,2	382	149
4,13,3,2,7,5	13,29,12,6,28,8	8,6,7,17,10,2	18,9,8,15,20,3	306	149
7,20,7,3,20,10	39,52,32,15,31,27	11,8,10,20,15,3	38,22,30,28,43,12	358	149
3,0,2,0,3,2	13,25,34,22,42,17	0,3,1,2,0,1	19,21,14,24,38,8	334	149
1,5,4,1,6,2	24,12,18,24,22,28	2,2,2,2,2,2	16,19,17,35,22,5	234	149
83,113,85,105,142,111	118,196,161,147,210,166	76,49,73,98,120,31	178,136,134,192,208,74	269	149
3,4,1,4,9,0	0,1,0,0,1,2	0,3,2,7,4,1	1,0,0,1,1,0	642	149
0,4,2,0,0,0	1,0,1,2,2,0	1,0,0,0,0,2	0,1,1,1,4,2	297	149
2,11,4,5,11,4	34,60,71,29,54,44	4,4,4,9,10,4	12,15,30,24,42,18	236	149
10,28,11,14,16,28	136,201,180,153,173,169	44,43,44,59,59,21	134,111,125,135,171,79	219	149
3,5,0,2,2,1	40,69,70,49,97,91	1,0,0,1,1,1	44,45,46,72,86,28	245	149
336,511,416,421,493,409	2,7,1,2,2,0	560,461,579,681,680,260	1,5,3,0,1,0	705	149
7,12,11,7,16,8	90,105,92,89,122,89	8,4,9,14,7,5	96,67,87,80,102,41	244	149
0,3,2,6,1,8	3,8,3,9,5,8	2,6,2,7,13,1	2,4,0,4,8,5	282	149
3,14,4,13,8,9	0,0,1,0,0,1	5,11,9,9,13,3	2,1,4,0,0,0	633	149
1,2,2,0,0,0	0,0,0,0,2,0	0,0,0,0,0,0	1,0,0,2,3,1	249	149
2,10,12,2,12,5	63,103,62,57,99,64	3,3,3,2,3,4	58,38,32,55,72,19	213	149
30,48,17,29,30,33	39,52,32,28,29,52	21,19,12,26,30,9	49,17,44,28,58,25	222	149
51,76,43,49,51,56	10,21,22,16,10,22	52,38,23,53,76,19	19,10,15,31,22,7	267	149
30,37,36,23,40,36	77,145,115,88,137,102	41,44,47,53,57,25	110,94,113,165,224,49	386	149
8,15,10,3,7,5	9,22,14,9,14,4	6,5,8,12,6,4	7,7,4,11,11,5	244	149
63,80,80,54,80,77	90,136,104,59,143,138	57,58,58,80,120,35	81,29,52,90,131,51	230	149
0,0,0,0,0,0	0,0,2,3,0,0	0,1,0,1,0,0	2,5,0,5,1,2	231	149
0,0,1,2,1,6	10,29,15,14,16,15	0,0,0,2,5,1	12,7,12,16,20,6	242	149
11,26,9,5,7,14	71,110,94,70,112,84	6,1,5,13,8,3	74,69,67,89,100,29	300	149
24,39,41,35,30,35	87,197,122,93,162,122	20,31,10,30,46,10	109,75,93,129,140,33	240	149
13,10,9,12,17,11	27,21,40,24,40,43	7,12,8,19,5,1	7,16,19,30,33,7	729	149
29,22,30,35,38,49	19,19,21,18,26,23	29,26,27,39,46,10	14,7,9,8,21,3	498	149
85,155,112,94,152,124	48,69,74,52,94,126	115,85,87,165,160,72	55,38,52,72,93,22	750	149
95,197,113,101,208,165	87,155,121,107,166,131	182,117,115,266,246,99	96,72,77,114,138,34	854	149
111,229,139,132,242,170	40,74,55,41,106,65	220,148,151,311,302,120	74,61,88,96,144,32	1193	149
88,125,92,51,124,84	27,47,32,51,49,27	96,82,93,140,162,51	51,25,31,43,61,7	434	149
66,114,84,79,130,83	27,56,40,39,81,45	101,77,91,129,125,57	57,56,52,80,85,20	229	149
16,19,16,17,24,16	7,4,11,16,15,9	27,11,14,19,27,20	0,1,3,2,2,0	232	149
14,22,13,24,32,15	16,18,24,8,12,8	13,17,19,22,52,10	13,16,16,11,25,7	232	149
19,31,42,37,47,18	0,1,3,2,2,3	11,12,27,25,31,12	1,0,0,3,6,0	223	149
10,10,15,4,16,11	36,65,59,45,77,39	4,2,6,21,9,3	26,31,42,69,50,4	340	149
3,7,5,0,7,10	20,14,28,14,37,15	4,3,2,17,17,0	14,14,15,19,17,9	386	149
1,2,4,1,1,0	41,39,45,36,68,39	2,0,0,5,3,0	28,23,28,30,30,12	245	149
2,7,16,6,3,3	12,10,6,7,9,3	3,6,2,6,2,0	7,8,8,4,7,2	254	149
25,53,45,16,40,31	99,163,126,106,157,155	29,47,33,45,54,12	136,94,98,154,177,72	215	149
11,25,12,13,37,19	84,148,111,82,151,117	24,12,24,15,16,5	106,100,87,190,182,73	236	149
18,33,25,19,30,20	186,289,226,183,280,213	13,14,23,35,32,8	238,198,215,307,329,110	334	149
18,64,20,25,56,42	169,242,175,142,238,235	35,23,30,60,73,23	234,141,180,277,309,104	332	149
8,21,17,9,20,9	11,36,21,26,37,17	8,12,9,10,8,7	21,21,22,30,31,17	228	149
31,55,29,24,46,36	125,144,133,90,126,115	84,59,65,89,118,42	116,93,139,150,196,67	234	149
17,32,37,16,18,21	12,17,13,8,19,19	21,11,14,31,28,11	15,11,16,11,13,8	247	149
26,30,33,25,25,22	102,104,84,85,124,109	15,9,28,60,31,16	66,57,86,112,111,46	422	149
3,1,4,2,3,0	7,7,9,8,13,10	1,2,0,2,0,3	9,6,17,22,18,2	240	149
0,0,1,0,1,1	10,9,9,6,7,6	0,0,0,5,2,0	4,4,5,9,12,1	218	149
2,0,2,0,1,1	1,0,3,2,6,2	0,0,3,6,3,1	5,8,8,10,8,2	229	149
2,10,15,0,8,18	35,62,55,31,57,48	4,2,3,22,16,2	31,21,25,52,50,18	806	149
21,28,14,20,28,31	49,103,94,79,102,96	15,18,21,34,29,12	98,63,98,105,115,35	218	149
15,18,25,18,26,15	15,35,27,23,17,19	16,10,19,24,24,5	25,9,10,32,26,16	236	149
3,1,2,1,2,1	50,81,70,79,86,73	2,3,0,0,3,1	59,55,50,94,89,28	233	149
69,183,106,79,98,79	3,3,0,2,2,2	89,70,91,188,165,52	0,0,1,0,3,0	1886	149
111,268,183,129,145,142	598,822,857,630,860,887	128,105,132,275,230,76	757,506,584,930,961,354	3447	149
8,16,10,14,15,7	0,0,0,0,0,0	8,3,6,8,17,2	0,1,0,0,2,0	277	149
12,7,14,6,15,13	0,0,1,0,1,0	13,9,5,21,9,3	0,1,0,0,0,1	242	149
9,31,37,14,42,13	49,100,83,77,86,71	55,25,39,28,51,26	12,10,15,21,29,17	696	149
5,7,10,15,11,7	11,27,23,19,31,37	9,12,7,18,19,4	17,18,9,24,21,5	504	149
5,1,7,3,4,1	25,44,31,17,34,20	3,1,0,6,6,0	22,17,24,20,33,9	220	149
0,0,2,0,0,1	4,6,4,4,5,5	1,2,0,3,2,1	1,2,5,5,4,2	271	149
67,79,93,63,83,102	51,68,48,47,68,56	117,95,88,97,118,50	21,12,27,25,48,9	266	149
64,83,87,81,113,92	80,112,104,95,122,120	44,41,43,84,82,18	111,57,94,126,123,29	270	149
0,0,4,0,0,0	0,0,0,0,2,0	0,0,0,0,0,0	5,3,3,0,3,1	235	149
203,295,242,302,390,317	31,27,30,56,66,56	159,160,219,413,338,122	32,21,18,45,48,11	218	149
301,447,399,455,627,510	121,159,167,173,230,195	229,227,324,623,501,181	178,107,188,345,294,114	299	149
82,110,133,129,202,162	324,392,384,440,628,511	68,48,98,222,133,68	328,282,331,734,568,183	249	149
20,21,33,20,17,17	0,4,1,0,1,0	26,11,23,30,12,7	0,2,3,1,4,2	233	149
12,16,15,6,20,17	18,21,16,17,26,18	9,13,9,28,13,2	15,16,17,23,25,9	232	149
4,12,10,11,3,6	7,14,7,15,5,13	30,24,19,12,24,11	23,20,14,19,22,15	318	149
0,3,3,3,0,0	7,13,11,14,5,15	1,0,0,1,1,0	32,28,21,24,25,15	319	149
1,2,0,2,3,0	12,17,23,21,28,23	0,0,1,7,1,0	22,19,34,37,28,10	262	149
7,12,12,10,13,10	16,16,4,9,20,14	10,11,5,13,10,6	14,4,17,16,17,4	270	149
3,5,6,2,3,7	21,44,23,19,39,20	2,5,2,6,3,0	24,16,17,36,36,7	224	149
47,73,73,50,50,62	1,2,2,1,1,2	37,27,46,50,41,10	0,0,2,0,0,4	716	149
22,46,31,37,42,32	6,10,7,3,17,6	34,20,18,32,23,14	7,7,7,9,19,3	666	149
48,66,34,26,83,67	17,32,32,20,45,33	64,34,29,45,75,22	25,13,23,31,27,14	1346	149
1,6,6,4,12,7	22,26,15,19,36,24	1,3,4,8,10,1	27,15,12,31,19,15	227	149
5,24,16,18,36,16	78,120,78,65,116,102	7,7,12,22,19,4	59,39,67,87,114,34	389	149
6,2,6,5,5,11	46,84,88,58,79,73	2,1,2,1,2,1	40,42,42,96,63,33	282	149
83,135,130,115,141,117	2,2,4,4,3,2	88,65,71,137,128,37	1,1,5,2,2,0	226	149
15,20,6,17,9,14	185,250,187,177,247,185	19,15,12,28,21,10	243,133,171,264,218,94	219	149
1,2,2,4,7,3	15,32,30,13,23,26	1,0,1,1,2,0	24,13,22,32,29,12	285	149
7,19,11,13,6,4	58,93,65,49,111,77	9,1,5,8,3,6	45,22,51,41,53,27	221	149
5,4,9,21,6,8	6,17,6,9,5,13	1,10,4,13,22,14	9,9,9,12,4,3	553	149
7,24,16,14,26,22	0,2,2,0,0,0	8,6,10,29,18,6	0,0,0,0,0,0	218	149
11,8,8,5,12,20	74,127,113,56,120,95	8,10,6,14,32,3	86,56,64,122,135,38	264	149
11,8,8,5,12,20	0,0,0,0,1,0	8,8,6,14,30,3	0,3,0,0,0,0	250	149
2,4,2,3,2,4	9,12,5,4,15,11	5,3,2,1,0,1	9,0,5,6,12,8	366	149
1,0,0,0,0,3	16,9,6,7,7,11	0,0,1,0,0,2	8,6,2,6,5,5	232	149
0,1,0,0,2,0	5,2,5,0,0,2	0,1,5,1,6,2	4,0,0,4,2,0	236	149
15,22,9,9,18,20	64,110,77,48,111,74	16,17,16,33,26,16	64,46,53,62,69,16	413	149
6,15,17,6,11,3	74,103,102,71,153,127	8,3,13,5,21,4	90,69,66,119,116,50	278	149
0,1,0,0,1,0	3,1,5,3,5,5	0,0,0,1,0,0	3,2,4,7,1,1	225	149
15,8,9,9,14,18	122,196,146,127,157,129	20,16,20,32,33,15	105,114,99,176,215,54	264	149
35,47,27,19,50,46	3,6,4,3,6,8	39,30,42,67,61,22	3,8,9,13,8,1	284	149
7,12,6,1,9,12	226,277,213,180,264,209	8,3,2,15,8,0	190,131,155,241,262,86	225	149
90,138,91,126,209,117	1013,1792,1434,1454,2331,1551	133,98,92,131,207,61	1692,1278,1373,1463,2253,743	243	149
2,2,0,4,2,0	32,34,52,44,64,32	1,1,0,5,4,0	35,35,33,62,80,22	571	149
3,10,8,5,9,7	142,218,164,159,260,166	7,8,7,8,13,0	138,110,152,204,234,82	274	149
4,2,2,1,4,1	10,16,14,8,18,27	0,0,0,7,4,1	14,8,8,7,4,2	239	149
0,2,0,0,0,3	0,13,0,3,3,4	0,0,0,2,1,0	1,0,2,1,1,2	265	149
0,2,0,0,0,3	0,0,0,0,3,1	0,0,0,2,1,0	1,0,0,0,1,0	232	149
12,19,14,12,36,22	18,41,21,23,37,41	13,3,19,27,36,7	27,23,22,43,33,17	548	149
4,6,2,4,3,4	9,21,12,14,20,10	3,2,1,5,7,3	13,7,8,17,13,5	306	149
3,4,2,1,3,4	2,4,6,7,3,3	1,2,0,5,6,3	5,1,2,2,1,2	291	149
5,22,17,5,12,11	0,6,0,0,6,3	6,1,5,19,2,3	0,3,0,0,2,1	531	149
29,50,42,35,68,47	2,1,9,2,2,3	24,23,26,32,41,7	1,0,0,4,5,1	286	149
22,16,22,21,31,22	12,15,13,11,18,16	18,7,15,25,20,2	3,5,10,12,6,6	398	149
21,11,13,12,20,8	7,28,34,16,26,32	11,2,10,19,13,1	17,14,12,19,19,1	338	149
17,33,21,11,25,28	16,35,39,25,52,25	7,18,4,14,19,6	22,21,19,21,34,5	280	149
682,909,848,614,928,838	45,60,56,60,78,84	439,457,502,774,852,276	67,68,85,99,141,43	1017	149
157,221,216,162,224,179	31,44,37,38,45,37	110,111,126,191,210,77	16,16,26,19,31,15	274	149
3,4,3,4,14,11	30,27,42,25,30,35	10,11,6,10,3,7	30,13,21,36,31,12	235	149
4,9,9,5,15,4	7,6,11,7,13,5	12,1,12,8,6,3	3,8,2,8,5,2	276	149
6,15,14,9,18,12	52,54,63,39,64,62	6,7,2,16,5,4	39,40,31,86,77,22	221	149
18,24,7,4,8,15	45,88,36,30,36,50	6,2,3,4,11,0	17,5,11,22,45,9	293	149
20,24,24,17,17,11	97,190,117,104,207,138	15,19,19,18,27,7	308,216,225,317,380,129	227	149
2,1,3,2,4,2	5,4,9,6,2,7	0,0,0,1,3,0	2,1,0,2,3,1	262	149
3,1,11,5,0,8	7,3,4,4,8,1	1,6,1,1,4,3	5,1,0,3,2,0	233	149
3,2,9,6,11,7	0,0,0,1,0,1	19,6,8,5,6,8	0,0,0,0,0,0	337	149
50,55,53,67,45,52	66,94,73,79,78,87	33,33,37,73,46,12	63,34,62,81,79,25	409	149
24,17,23,15,18,10	43,62,66,34,48,52	16,11,8,12,25,13	49,24,40,48,47,20	222	149
33,28,25,16,29,34	74,65,48,44,75,56	24,4,11,14,25,7	60,38,40,62,68,21	239	149
56,111,64,65,70,72	13,14,13,14,18,11	75,30,42,61,77,34	10,5,8,17,27,1	259	149
4,4,6,5,10,6	8,16,4,15,20,8	0,2,2,4,3,2	6,9,9,14,9,3	249	149
1,4,6,2,3,2	3,16,14,7,6,9	2,0,4,12,2,3	6,6,6,16,13,4	225	149
141,237,163,135,241,216	0,3,1,0,2,0	216,139,156,192,256,65	0,0,1,0,0,0	224	149
23,39,13,27,28,28	4,4,10,10,13,14	25,20,29,35,36,6	6,6,14,6,22,4	728	149
5,12,12,5,6,8	42,57,55,33,35,37	2,8,5,10,6,3	36,29,27,42,56,20	245	149
15,16,16,12,11,10	23,36,34,26,41,41	6,10,8,11,8,4	13,12,27,39,56,8	281	149
19,25,42,8,39,19	4,13,6,13,15,16	17,30,13,33,29,8	11,16,6,19,11,4	238	149
7,12,14,10,11,15	18,24,16,10,22,23	1,7,12,11,19,7	17,20,13,13,20,5	227	149
13,16,8,15,20,16	1,11,9,5,7,10	14,8,9,54,38,3	5,7,7,10,4,3	469	149
13,16,8,15,18,16	2,0,0,3,1,1	12,8,9,54,38,3	0,0,0,0,1,0	461	149
0,0,2,0,0,1	0,2,0,1,4,0	0,0,0,4,2,0	1,6,1,4,1,1	227	149
2,4,5,4,6,5	40,40,56,34,47,61	3,0,1,1,4,1	46,46,35,73,60,14	258	149
0,5,2,0,0,0	4,6,3,0,6,7	0,1,0,3,0,0	4,2,4,2,2,1	262	149
71,135,101,94,127,82	7,9,12,15,20,12	93,75,82,127,89,39	19,5,8,11,22,2	218	149
1,2,3,3,1,0	9,23,17,28,30,12	1,1,0,1,2,1	24,12,21,26,14,10	218	149
10,7,4,5,8,5	13,29,21,18,25,18	9,1,3,15,5,3	21,15,27,23,23,8	375	149
173,244,192,180,248,216	10,18,16,15,18,12	189,123,134,213,226,106	10,4,11,18,12,6	326	149
33,39,38,38,62,32	278,337,287,236,372,318	31,27,22,58,24,21	269,189,217,260,337,117	253	149
5,4,6,1,15,15	40,75,47,50,61,57	5,3,6,12,19,7	35,30,26,55,56,18	281	149
0,2,1,0,0,0	1,1,1,2,0,0	0,0,0,0,1,1	0,2,0,0,1,0	182	149
42884,65898,51096,48082,68658,58048	146,242,173,156,238,210	52028,35016,43643,54256,63925,21697	161,93,204,143,212,119	1061	149
172,388,265,225,314,273	14,20,19,15,13,29	179,164,197,280,293,116	16,23,32,22,15,8	723	149
94,103,105,102,146,86	14,14,14,12,24,11	109,81,75,123,128,45	7,7,5,8,11,2	278	149
1,1,1,1,1,0	9,5,6,12,4,6	2,0,0,0,2,0	7,9,4,17,9,1	268	149
3,5,12,8,3,8	10,30,21,13,22,20	6,6,3,7,3,4	8,3,7,22,14,3	278	149
3,5,12,7,2,8	0,4,4,3,4,1	6,6,2,5,3,4	2,5,0,2,1,4	266	149
120,177,84,90,194,134	3,17,3,11,7,5	154,120,153,197,271,82	5,7,9,9,15,1	278	149
9,21,17,27,22,21	40,54,14,28,41,34	11,13,24,27,22,12	68,65,47,100,112,43	240	149
301,479,308,234,426,358	1,4,3,0,5,6	445,258,342,306,464,173	2,7,1,4,4,5	221	149
14,7,15,3,13,9	116,250,172,115,221,232	10,9,11,4,12,3	188,123,174,163,250,71	231	149
74,80,94,61,105,86	161,225,213,172,263,189	134,106,131,142,241,74	164,124,106,199,245,95	250	149
19,21,16,4,20,15	3,6,6,3,6,6	14,4,9,10,8,2	3,5,1,0,1,0	254	149
19,21,16,4,20,16	24,21,22,16,26,24	14,4,9,10,8,2	22,21,17,14,27,10	321	149
16,23,32,12,20,17	4456,6927,5494,4756,6311,6795	24,33,32,37,44,9	6841,4675,6106,6434,9221,3308	241	149
9,8,14,15,19,9	0,0,0,0,0,0	19,9,9,21,20,0	2,0,0,0,1,0	511	149
6,11,14,8,21,12	0,0,2,0,0,0	8,9,12,25,18,4	0,0,0,0,0,0	236	149
2,2,1,0,0,6	20,22,15,23,22,28	2,2,5,1,5,2	16,18,11,20,18,12	245	149
9,2,3,0,8,4	6,19,14,11,22,13	1,0,0,4,2,0	21,6,9,11,18,4	248	149
2,2,5,3,4,2	36,45,53,27,48,34	3,1,2,1,6,0	29,25,47,45,67,19	228	149
0,0,0,0,0,2	1,2,1,0,0,0	0,0,0,0,0,0	0,0,0,2,0,0	267	149
8,4,2,3,6,10	7,8,4,7,4,3	0,0,2,2,2,2	1,5,1,5,4,3	283	149
7,2,6,0,11,10	6,11,4,6,1,9	4,2,2,1,4,0	8,3,2,7,13,4	210	149
1,1,3,0,1,1	19,21,19,18,22,14	3,3,0,1,2,0	26,18,16,27,39,17	236	149
2,0,5,0,0,2	1,1,1,1,6,2	1,0,1,2,0,0	0,0,3,1,3,0	235	149
2,1,5,2,0,2	2,0,0,0,0,0	1,0,1,3,0,0	0,0,0,2,0,0	241	149
3,0,8,5,9,7	51,73,63,53,57,51	4,3,4,3,5,2	49,32,40,62,56,14	259	149
5,7,5,3,9,5	31,30,31,27,30,21	3,1,0,2,10,1	13,9,13,15,32,4	247	149
26,30,15,17,21,34	3,4,8,6,5,2	8,6,15,14,10,7	3,1,4,5,3,4	288	149
16,33,18,26,13,22	21,26,18,19,21,15	17,16,26,24,25,2	8,11,14,29,24,5	233	149
2,4,2,2,4,1	1,8,7,3,1,5	3,5,4,5,2,1	1,4,0,11,4,4	230	149
24,32,48,31,66,37	63,75,65,44,92,67	30,17,29,33,28,12	58,23,46,83,102,28	288	149
12,16,30,21,24,23	60,100,85,80,118,119	25,10,8,25,33,9	98,43,68,60,92,48	282	149
2,2,2,1,4,3	56,99,77,72,107,61	0,1,2,3,1,0	71,46,57,83,80,35	263	149
37,38,46,33,88,48	7,9,13,16,12,6	66,78,65,105,115,47	27,23,25,16,30,7	330	149
70,116,77,61,82,59	25,42,37,38,38,42	52,41,38,84,62,23	27,37,27,24,40,11	761	149
43,84,56,44,47,43	83,147,150,101,126,111	28,30,24,53,44,18	110,61,80,134,113,23	744	149
31,68,47,28,58,32	2,4,1,0,1,0	64,51,52,70,81,33	1,0,1,1,1,0	1027	149
12,8,5,3,5,4	0,0,0,0,1,0	12,9,5,6,9,3	0,0,0,0,3,0	225	149
111,192,126,123,214,198	10,9,13,11,16,15	106,75,109,147,168,62	11,12,10,11,10,8	227	149
22,28,13,26,18,27	95,158,116,91,186,135	15,24,14,30,28,4	105,51,101,97,166,53	409	149
0,6,8,0,3,2	14,25,23,20,47,15	2,0,0,0,9,1	7,7,12,29,20,9	240	149
1,2,1,0,4,2	35,57,44,34,57,33	3,0,0,1,0,1	50,35,30,53,45,9	231	149
84,124,129,72,81,88	0,4,6,8,6,5	90,62,61,124,102,26	1,6,0,4,1,2	219	149
1,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	218	149
0,0,4,0,1,2	19,19,25,20,23,32	2,3,0,7,0,0	20,14,15,38,19,11	247	149
5,21,25,18,13,21	0,0,0,0,2,5	7,16,20,14,25,16	2,1,4,0,0,0	249	149
5,4,0,1,6,1	29,44,48,38,46,43	7,10,13,29,12,4	21,24,22,43,32,15	226	149
67,118,114,69,133,125	9,31,32,21,24,27	75,37,73,107,135,34	11,7,6,15,9,5	431	149
0,3,3,1,0,0	0,0,0,0,0,0	0,0,0,1,3,1	0,0,0,1,0,0	217	149
0,0,1,1,0,0	0,1,5,0,0,0	0,0,0,0,0,0	0,0,0,0,3,1	364	149
23,45,40,26,55,50	250,379,332,278,429,353	63,42,62,59,89,24	313,180,228,404,383,128	267	149
5,7,3,3,3,5	61,121,111,73,147,105	5,3,4,5,7,3	76,72,58,111,150,37	224	149
1,3,3,6,3,4	24,32,29,30,22,20	6,2,1,9,2,0	34,18,25,47,44,8	225	149
45,122,75,66,86,80	26,35,32,26,33,20	47,49,63,81,85,34	11,5,10,24,16,6	230	149
155,198,167,150,250,224	4,9,1,2,7,5	117,106,71,163,207,47	4,7,4,6,6,1	356	149
3,1,6,1,0,0	83,122,123,83,131,118	3,4,0,2,3,1	82,63,67,99,112,46	240	149
561,808,682,638,688,827	0,4,5,4,9,6	428,343,498,801,733,242	2,3,3,2,4,1	240	149
78,119,129,109,144,125	55,90,76,50,93,74	103,107,93,182,187,69	54,47,38,69,91,27	298	149
22,48,40,36,45,34	77,85,78,59,60,59	11,13,14,36,25,12	45,30,43,57,56,17	1045	149
137,195,201,192,191,181	0,0,0,0,0,1	146,103,129,195,231,86	0,0,0,0,0,0	197	149
10,18,7,9,27,28	94,134,90,108,142,106	37,27,18,84,47,21	63,71,80,112,105,49	351	149
4,5,2,4,7,12	85,105,93,73,144,91	2,11,5,14,9,0	96,66,49,118,87,50	292	149
26,42,34,18,45,44	98,106,85,66,119,106	18,16,16,36,30,11	60,46,80,103,112,33	396	149
18,26,22,28,21,19	48,58,26,45,42,34	19,10,19,20,22,12	41,29,35,51,63,25	259	149
9,9,3,8,4,0	13,17,11,9,16,12	11,11,12,20,16,9	23,8,14,13,21,5	268	149
12,10,5,13,5,3	8,26,21,12,12,15	15,11,12,25,17,9	7,5,9,6,19,3	280	149
0,0,2,0,0,0	3,10,17,8,18,13	3,0,2,0,3,0	7,8,10,14,26,14	266	149
2,5,7,6,1,0	8,1,13,9,11,6	5,3,2,8,3,2	12,2,11,18,13,7	222	149
4,8,6,2,1,4	28,47,36,31,39,27	3,6,3,15,2,4	32,14,25,58,37,8	248	149
3,1,3,3,3,5	8,10,6,13,16,10	0,4,0,3,3,3	7,8,3,5,12,6	283	149
4,20,4,2,9,2	85,142,93,69,116,111	4,4,1,10,12,1	65,66,72,84,69,25	245	149
5,8,3,5,3,10	94,88,95,104,130,90	23,34,33,51,45,20	85,72,96,143,132,40	225	149
17,7,19,7,16,10	129,229,166,136,214,191	13,7,14,16,32,6	162,133,144,176,233,62	231	149
252,374,288,243,395,282	15,40,34,24,56,29	219,222,220,401,404,140	16,17,14,30,38,12	246	149
5,25,11,8,16,13	72,121,66,61,123,88	20,10,8,11,24,4	110,71,90,101,134,44	225	149
2,4,4,4,6,11	54,65,92,70,57,105	8,2,4,16,6,2	42,16,29,81,73,12	278	149
1,4,3,9,4,6	40,59,70,48,31,56	1,0,3,6,4,1	32,29,27,42,23,7	228	149
