IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
243,221	25,16	139,102	4,4	107	99
10,4	1,5	0,5	10,1	144	99
27,24	3988,3532	9,3	1549,1083	102	99
58,15	50,36	24,7	38,6	110	99
3,0	15,13	3,5	15,1	117	99
216,151	107,82	227,129	53,37	113	99
53,49	733,603	26,28	364,214	103	99
4,16	5,11	5,2	4,3	208	99
20,18	310,325	21,23	267,188	354	99
188,189	22,13	97,79	12,6	251	99
211,199	1,0	101,83	1,0	456	99
50,27	1,0	16,10	1,0	304	99
105,63	0,0	49,28	0,1	367	99
56,36	0,0	34,18	0,1	162	99
97,90	99,66	57,41	60,25	162	99
383,301	0,1	214,137	0,0	169	99
111,137	11,11	41,37	13,5	110	99
27,14	11,11	22,21	13,5	256	99
26,14	110,137	22,21	41,37	245	99
3,1	55,48	0,0	15,15	132	99
16,18	9,11	11,3	6,2	119	99
5,7	12,16	2,0	19,10	110	99
18,27	192,202	4,8	60,47	117	99
74,65	126,97	4,5	100,49	104	99
197,211	0,1	38,49	0,0	314	99
18,14	1,0	10,8	0,0	137	99
180,152	1,3	88,63	2,0	297	99
0,3	0,0	8,5	2,2	101	99
169,146	1,0	137,65	1,2	113	99
4,8	70,54	3,1	14,9	517	99
0,1	1378,1337	0,0	688,460	103	99
10,12	43,16	2,0	24,16	152	99
338,236	992,779	254,93	251,145	117	99
118,138	109,128	81,53	39,40	220	99
5,6	848,739	5,4	461,323	103	99
11,11	193,152	43,12	56,48	104	99
150,119	4,2	48,22	4,0	118	99
63,60	0,0	49,42	0,1	143	99
0,0	132,94	3,0	74,45	174	99
12,16	28,53	4,3	10,9	561	99
42,61	99,85	36,21	63,36	135	99
324,323	17,12	150,76	2,2	134	99
65,85	17,12	37,19	2,2	199	99
4,7	263,245	6,0	119,57	164	99
4,0	9,9	0,0	4,4	105	99
57,55	0,0	51,23	2,0	299	99
494,426	37,46	251,161	6,0	146	99
344,312	217,217	327,176	38,14	111	99
397,357	4,7	225,175	1,3	297	99
1371,977	44,56	616,357	45,20	181	99
17,25	43,29	23,10	1,11	144	99
15,5	39,28	4,4	16,15	312	99
16,16	2,2	12,12	0,0	120	99
39,31	247,128	24,8	165,119	217	99
37,30	273,222	25,8	159,106	217	99
44,40	5,3	56,42	6,7	245	99
129,144	11,17	72,40	8,5	474	99
60,48	11,17	25,18	8,5	505	99
18,21	81,105	8,9	52,27	130	99
1094,756	6,0	699,350	1,0	111	99
928,1024	77,86	340,218	104,72	144	99
2411,2485	2017,1879	1606,1175	1131,850	156	99
5572,5362	0,0	3417,2350	0,1	114	99
5996,5448	2,2	3977,2506	5,0	117	99
74,62	51,71	50,24	14,3	125	99
391,395	67,68	198,136	25,19	247	99
130,136	7,8	57,55	0,0	191	99
72,68	2,0	48,21	0,2	305	99
121,132	209,126	109,45	123,39	789	99
51,64	209,126	61,26	123,39	583	99
68,80	23,15	63,28	10,7	583	99
46,34	15,2	26,13	9,4	251	99
82,75	36,32	47,30	5,8	419	99
183,124	0,0	57,26	1,0	729	99
119,92	6,3	49,12	1,3	138	99
42,43	2,3	29,15	0,1	123	99
4,5	2796,2506	4,2	1425,888	120	99
12,5	377,412	5,7	239,150	265	99
1,1	704,686	5,0	322,225	103	99
34,22	52,39	26,7	29,22	118	99
14,7	250,236	6,2	144,81	103	99
14,8	46,34	4,2	15,8	103	99
20,16	361,292	9,7	159,85	103	99
3,5	0,0	4,4	3,0	116	99
3,8	1680,1455	16,8	773,478	337	99
0,4	1680,1455	15,5	773,478	320	99
84,48	1100,1182	45,29	563,384	311	99
81,49	1100,1182	46,33	563,384	565	99
8,13	11,12	12,9	11,5	353	99
18,43	10,16	3,4	12,11	103	99
220,201	9,3	134,87	4,2	1034	99
42,60	338,311	44,19	204,160	393	99
157,110	24,24	79,26	16,12	108	99
18,16	1424,1266	7,3	671,477	103	99
36,55	1172,1142	35,17	591,303	135	99
1,0	2,0	0,0	1,0	313	99
44,29	163,175	79,33	129,85	231	99
11,4	94,82	6,5	64,49	242	99
45,28	1,0	14,13	0,0	260	99
214,161	1213,1148	76,39	499,364	566	99
1,1	0,0	0,0	0,2	117	99
124,107	2,0	77,39	0,0	607	99
0,0	24,15	0,1	8,6	434	99
7,17	136,120	2,5	49,38	300	99
24,26	582,565	22,7	336,211	274	99
30,16	189,188	5,7	73,55	383	99
211,238	0,0	110,97	0,1	505	99
107,74	246,188	103,47	54,36	105	99
17,6	0,0	12,4	1,0	163	99
0,6	166,171	2,1	117,67	138	99
7,2	30,21	5,1	22,9	130	99
44,30	0,1	18,19	0,0	450	99
2,2	4419,4329	2,1	2609,1858	139	99
94,51	4451,4236	95,65	3058,1941	117	99
57,34	0,2	18,11	0,0	240	99
347,230	100,62	77,38	91,45	122	99
28,24	18,34	15,21	2,2	103	99
1085,852	2,0	855,545	3,1	1203	99
28,40	30,28	8,13	15,14	131	99
745,683	0,1	343,326	0,0	544	99
19,19	1,5	7,3	9,8	110	99
131,141	0,0	114,82	0,2	210	99
5,9	6,4	2,3	6,4	220	99
20,21	0,3	37,21	0,0	135	99
20,23	229,278	40,21	142,91	135	99
1068,937	58,57	610,359	4,6	138	99
21,24	249,210	25,21	218,127	123	99
313,230	0,2	252,131	0,0	103	99
7,9	209,198	7,3	140,59	285	99
34,27	2,0	44,18	0,1	295	99
113,76	26,18	11,19	29,11	111	99
1,0	75,66	2,1	31,12	279	99
2,2	125,104	0,0	93,43	103	99
85,101	1,0	54,12	4,1	128	99
298,292	2,0	138,101	0,1	1458	99
917,867	13,7	511,354	2,0	122	99
227,182	0,5	109,82	0,0	122	99
0,1	13,14	0,0	2,1	135	99
324,267	2625,2472	262,210	1581,1081	551	99
423,336	2625,2472	295,246	1581,1081	656	99
147,101	28,24	71,58	33,19	204	99
1,4	18,8	0,0	0,1	132	99
103,75	0,0	25,23	1,1	681	99
20,24	357,319	21,17	284,147	160	99
44,12	660,484	33,21	389,218	311	99
182,134	152,128	81,39	121,55	270	99
94,103	32,36	44,18	14,7	159	99
2296,2136	148,167	1027,688	146,99	842	99
6,1	20,22	0,1	12,5	121	99
18,3	43,46	1,2	24,10	141	99
0,0	165,128	0,1	34,30	105	99
93,108	5,4	79,65	1,0	104	99
2,1	39,41	0,0	21,10	108	99
7,0	39,33	8,5	34,13	124	99
9,2	1,0	4,4	1,0	453	99
7,2	316,227	1,0	185,104	103	99
137,122	10,0	105,90	1,0	949	99
1286,1208	9,7	228,239	0,0	132	99
13,10	1,0	17,1	2,2	181	99
273,251	3,1	123,83	4,0	109	99
19,26	61,56	6,1	45,24	166	99
3,5	10895,10807	1,2	7159,5334	103	99
25,15	961,843	20,8	478,313	508	99
6,11	961,843	9,3	478,313	269	99
1,0	42,31	2,0	38,24	117	99
1,4	435,499	5,4	189,120	108	99
7,6	42,60	2,2	27,25	261	99
100,81	1,1	18,29	0,4	545	99
0,0	3478,3297	1,0	1711,940	103	99
157,135	0,1	235,130	0,0	336	99
36,33	74,83	41,21	83,50	659	99
64,64	81,119	18,21	53,37	138	99
0,6	107,100	5,2	42,31	412	99
3,9	5,15	0,2	10,2	127	99
13,6	60,41	34,24	93,68	110	99
2099,1828	30,66	1441,862	43,40	123	99
10,12	4925,4207	6,8	2192,1648	278	99
36,29	0,2	16,11	0,0	337	99
46,58	702,713	13,12	278,215	309	99
42,32	50,38	20,14	10,5	111	99
512,309	8,12	292,141	21,5	140	99
570,213	2,5	357,175	1,2	143	99
183,238	52,57	105,57	10,4	117	99
10,9	61,71	4,3	14,19	400	99
134,128	28,19	78,63	1,3	104	99
168,159	3,6	144,71	0,0	155	99
3,0	37,51	2,1	35,15	119	99
0,1	161,121	0,1	87,48	102	99
19,10	31,16	12,3	37,11	102	99
404,375	12,8	180,93	2,1	322	99
7,8	5275,5444	7,1	3110,2168	384	99
287,275	1,0	128,95	1,0	494	99
196,195	19,6	135,61	7,1	216	99
4,16	77,83	1,6	64,25	113	99
6,13	0,2	9,8	0,1	224	99
42,51	108,117	61,46	54,26	505	99
12,16	16,10	15,6	7,6	360	99
6,13	16,16	13,8	12,12	653	99
13,15	7,11	17,13	1,0	248	99
97,78	0,2	61,48	0,0	103	99
188,138	34,15	73,36	20,10	146	99
14,11	185,155	3,3	115,53	237	99
312,239	2,10	82,67	5,2	342	99
68,80	9,3	37,51	0,1	104	99
0,0	41,25	0,5	17,12	103	99
21110,14105	21918,14751	22462,13607	7921,4813	110	99
121,71	2,5	8,8	17,16	105	99
5,7	0,0	0,1	2,0	105	99
82,93	25,31	42,34	16,7	252	99
24,17	8,3	15,2	0,5	166	99
22,11	383,389	7,7	200,107	252	99
0,0	87,101	3,0	66,20	117	99
21,8	0,1	15,1	2,1	126	99
544,523	3,6	300,195	0,1	470	99
10,2	107,81	1,9	42,21	270	99
7,4	163,154	0,3	103,33	276	99
4,3	126,153	0,4	103,50	103	99
79,44	1,0	27,28	0,0	128	99
12,10	29,33	2,1	30,27	158	99
103,82	122,117	6,12	77,41	180	99
2,1	50,29	0,0	12,10	183	99
11,16	0,1	1,1	0,1	202	99
253,189	0,0	143,51	1,0	104	99
568,538	19,9	364,255	11,2	665	99
11,12	22,15	29,23	21,12	272	99
70,53	89,78	78,52	14,7	111	99
8,5	48,35	7,2	2,7	111	99
65,79	88,98	46,37	83,52	115	99
4,0	90,69	1,0	25,30	106	99
146,183	59,62	85,68	22,13	149	99
9,2	775,592	8,1	375,222	103	99
21,11	753,713	4,9	350,248	274	99
14,14	204,165	5,7	113,69	373	99
39,59	7,9	25,18	0,0	386	99
38,61	30,24	35,16	8,2	170	99
5,8	5,6	2,1	1,1	136	99
5,14	138,107	8,9	55,32	254	99
2,0	499,379	5,3	213,155	337	99
52,66	3,1	12,20	0,0	139	99
4,12	9,3	7,2	9,0	290	99
22,30	196,241	17,7	69,59	498	99
27,21	196,241	19,5	69,59	307	99
3,0	6,5	1,1	2,0	219	99
6,7	194,161	5,6	68,35	392	99
7,7	28,31	2,2	34,15	263	99
9,12	194,161	6,5	68,35	272	99
22,32	1216,861	9,3	431,258	105	99
21,12	5,1	6,2	1,1	103	99
79,54	117,123	50,36	54,27	183	99
4,3	23,34	6,1	20,8	127	99
59,68	192,176	54,22	91,78	241	99
64,62	3,0	24,15	17,9	126	99
94,125	101,118	59,39	43,36	241	99
526,424	0,0	324,230	0,1	408	99
124,117	1,6	37,36	0,0	175	99
0,1	29,44	1,0	21,9	117	99
82,105	6,7	32,32	0,0	118	99
463,489	658,827	193,151	346,195	217	99
81,61	40,52	44,20	16,6	263	99
129,86	10,9	34,30	8,3	114	99
414,355	5,1	210,165	1,7	109	99
27,9	0,0	23,14	4,3	109	99
47,33	125,70	36,20	67,41	156	99
15,13	8,14	5,5	3,2	149	99
78,73	14,39	79,63	8,4	107	99
20,24	29,34	17,16	3,4	107	99
20,18	3,1	5,0	3,2	129	99
49,36	207,230	42,18	94,44	374	99
16,4	483,446	1,3	210,114	103	99
66,57	364,353	34,19	297,158	273	99
5,6	420,372	5,1	274,176	132	99
15,16	1,3	7,4	13,3	117	99
30,31	0,4	28,13	0,0	318	99
16,18	0,4	38,12	0,0	300	99
44,42	4,3	32,13	1,1	154	99
15,3	16,23	7,3	8,4	152	99
12,4	289,263	3,2	163,92	243	99
20,14	512,451	15,9	189,128	103	99
12,12	245,284	8,5	118,136	246	99
27,18	4,0	5,3	2,0	102	99
57,45	133,127	30,20	53,18	111	99
26,26	168,145	15,0	65,36	282	99
144,90	1,1	58,37	0,0	118	99
162,161	263,229	90,63	107,56	102	99
107,106	3,3	65,47	4,3	146	99
31,21	609,498	27,21	421,249	472	99
36,29	182,103	27,26	53,49	103	99
271,164	989,722	61,30	800,456	116	99
164,90	19,11	73,38	2,3	228	99
244,136	51,48	105,55	66,22	245	99
99,57	51,48	34,20	66,22	116	99
4,1	7,0	3,1	3,2	110	99
193,208	16,4	75,74	8,6	127	99
1702,1507	12,2	948,605	15,3	378	99
24,19	95,124	4,14	55,39	233	99
12,7	35,11	2,4	9,3	105	99
2,6	10,13	0,0	7,1	111	99
7,1	22,13	2,0	10,9	111	99
24,15	4813,3894	16,10	3549,2110	103	99
8331,7270	2,0	4414,2714	0,0	1287	99
103,79	420,400	52,24	255,173	182	99
14,14	1,3	2,0	7,4	106	99
140,117	50,85	101,48	60,33	175	99
8,5	1057,919	12,5	468,329	299	99
78,45	6,8	24,19	3,1	331	99
443,301	241,152	234,105	146,91	142	99
641,474	37,29	352,167	17,11	181	99
753,556	4,1	412,190	0,0	196	99
439,325	37,29	264,153	17,11	138	99
551,407	4,1	324,176	0,0	153	99
149,111	4,1	77,34	0,0	114	99
0,3	40,32	6,1	14,10	359	99
25,38	11,10	18,19	0,0	116	99
4,0	260,265	0,0	199,107	103	99
117,91	41,39	67,48	26,14	143	99
61,31	121,114	45,41	121,111	328	99
12,8	9,4	6,11	9,5	311	99
0,1	2084,2186	0,0	1006,673	126	99
19,18	136,156	7,2	70,38	236	99
193,116	2,0	136,69	3,0	483	99
50,44	0,1	34,11	0,3	247	99
1,5	6,6	2,6	1,6	103	99
11,8	372,339	5,0	196,152	102	99
9,3	1107,1085	7,3	556,365	159	99
3,1	111,87	0,0	60,34	103	99
11,18	67,67	12,2	26,20	126	99
302,247	10300,7707	186,150	5998,3719	106	99
4,12	6798,6055	5,4	4088,2935	103	99
0,2	88,81	0,0	37,30	156	99
251,215	0,0	167,108	0,1	143	99
41,22	0,1	23,23	5,4	175	99
6,7	86,92	2,0	23,25	246	99
67,55	89,93	71,43	6,4	111	99
6,10	75,61	10,9	30,24	103	99
507,394	3,0	483,304	1,0	2627	99
236,217	476,465	336,205	83,28	111	99
143,68	31,13	62,16	45,37	105	99
38,8	9,8	10,13	9,5	126	99
48,19	0,5	28,25	7,4	1095	99
48,23	11,23	29,26	11,6	1131	99
19,19	0,5	27,17	7,4	1068	99
19,23	11,23	28,18	11,6	1104	99
0,9	11,23	8,5	11,6	135	99
41,69	2,0	40,21	0,1	262	99
2,4	139,147	1,5	75,56	103	99
190,180	74,41	133,57	51,25	393	99
3059,3004	1,0	1504,852	2,2	324	99
4,1	3,1	7,2	0,0	150	99
75,45	82,74	20,29	71,32	103	99
0,2	13,11	1,0	2,2	180	99
79,77	40,20	80,50	27,26	206	99
107,102	268,182	37,29	122,70	288	99
64,46	178,174	19,24	84,57	935	99
33,40	0,0	18,23	0,1	245	99
8,10	29,49	3,2	15,11	566	99
1,2	4,4	1,2	2,1	107	99
131,163	98,100	62,55	68,36	1250	99
7,3	338,371	4,1	180,71	291	99
7,3	674,667	2,6	314,176	103	99
38,37	619,594	9,9	308,173	342	99
6,1	535,503	2,3	288,220	103	99
1409,895	99,121	1441,825	63,24	652	99
0,0	207,140	1,0	88,50	102	99
42,45	108,151	87,68	67,46	267	99
4,2	630,678	5,0	256,204	278	99
354,320	125,134	160,129	92,73	220	99
881,720	0,0	575,364	0,1	238	99
27,25	9,10	14,9	3,3	174	99
51,84	3,0	26,17	0,0	102	99
175,154	14,13	62,55	1,0	220	99
7,11	2,1	3,2	0,0	120	99
8,5	6,2	6,5	9,14	103	99
86,101	161,188	30,22	81,64	140	99
39,16	182,128	16,10	96,52	302	99
31,58	1,0	15,16	0,1	105	99
316,300	1,0	175,127	0,0	916	99
9,27	199,198	11,3	84,70	494	99
5,16	7,7	13,5	9,6	317	99
20,38	307,301	32,23	165,128	692	99
22,29	307,301	28,24	165,128	474	99
5,4	135,94	0,1	67,46	168	99
86,69	18,22	43,30	7,13	122	99
15,18	3,1	5,2	1,0	381	99
48,42	51,35	9,9	7,12	792	99
36,25	51,35	5,7	7,12	510	99
33,12	1416,1350	46,48	1314,837	345	99
54,52	454,486	39,15	277,143	399	99
187,189	3,0	51,34	0,0	163	99
41,38	150,147	30,17	72,43	149	99
32,22	2,2	21,11	1,0	149	99
492,369	2,2	277,146	1,0	1119	99
463,347	3,0	256,135	0,0	1069	99
8,6	1,2	4,4	2,1	143	99
20,18	59,43	9,3	27,27	148	99
480,479	0,1	225,183	0,0	703	99
131,131	1,0	71,35	0,0	507	99
6,0	23,15	2,0	16,8	131	99
30,28	7,8	10,13	7,6	278	99
19,17	93,73	14,18	50,17	163	99
408,333	8,7	201,89	1,0	105	99
456,325	1116,841	189,101	581,295	102	99
7,13	2,0	12,0	0,0	114	99
10,15	9,6	6,6	0,2	121	99
26,29	15,20	24,3	10,2	557	99
142,129	0,0	52,30	1,0	210	99
0,1	19,18	0,1	8,4	108	99
20,35	2,0	18,3	0,1	126	99
44,33	762,836	31,16	323,250	288	99
89,89	178,150	37,20	104,69	337	99
757,683	130,135	508,339	65,48	123	99
5,3	146,138	8,1	43,36	291	99
12,14	10,0	17,5	2,0	170	99
60,60	10,0	62,26	2,0	351	99
66,62	3,9	82,28	1,0	351	99
10,6	480,317	7,1	250,116	210	99
108,55	1,3	44,33	0,1	383	99
39,44	111,103	29,16	71,40	590	99
0,2	178,196	0,0	111,71	103	99
456,385	6,2	242,142	0,0	186	99
7,7	25,21	2,5	6,3	137	99
277,211	984,890	73,44	496,353	364	99
45,43	551,299	73,30	238,96	250	99
2,3	3,0	2,1	0,1	103	99
25,36	839,756	39,27	357,262	104	99
0,0	586,544	1,0	294,233	117	99
61,56	96,91	32,15	48,34	143	99
3,7	17,10	2,1	3,0	522	99
5,4	1113,1070	2,1	544,402	102	99
12,6	312,293	12,1	216,123	192	99
0,2	285,252	0,0	143,112	114	99
1,4	3,1	2,0	0,0	143	99
46,63	22,22	22,16	12,9	102	99
0,9	12,23	0,0	10,2	173	99
15,8	74,58	9,6	46,26	114	99
113,40	17,1	67,33	3,0	111	99
8,8	48,68	2,7	36,15	181	99
4,0	0,0	1,0	0,1	162	99
40,48	127,134	28,15	60,54	459	99
1,6	107,106	1,0	55,21	102	99
5,0	862,852	2,2	529,395	102	99
3,3	382,384	3,4	211,162	116	99
27,54	158,130	20,24	79,50	116	99
250,199	5,12	145,79	3,2	140	99
16,17	295,245	10,9	161,86	466	99
0,11	191,162	1,5	109,56	138	99
1,3	211,192	1,0	89,63	108	99
1,0	49,37	1,0	24,10	257	99
22,34	16,17	12,12	4,4	123	99
5,9	147,118	0,0	60,25	180	99
17,22	1563,1620	9,6	738,620	319	99
10,11	55,45	27,13	37,17	324	99
385,289	0,1	227,129	0,0	333	99
31,43	1,2	11,14	0,0	269	99
7,5	1,0	0,1	0,0	103	99
2,0	16,24	0,0	10,7	203	99
268,212	700,498	135,104	391,171	1281	99
26,50	0,3	12,14	0,0	117	99
18,35	40,49	10,1	12,5	129	99
8,11	0,0	2,1	2,1	105	99
212,192	1,0	114,43	0,0	433	99
87,40	8,5	50,38	0,1	945	99
3,4	6,0	0,0	6,0	126	99
14,25	426,418	15,15	310,144	280	99
17,21	426,418	21,15	310,144	253	99
3,11	3,13	12,1	0,1	334	99
20,26	140,131	15,3	130,66	377	99
20,28	140,131	3,3	130,66	142	99
17,17	13,12	3,2	3,4	142	99
223,305	99,109	159,89	104,47	120	99
10,18	74,91	5,0	25,24	491	99
31,28	380,333	34,29	209,143	452	99
8,1	3,0	4,3	0,0	147	99
92,61	60,63	28,30	12,8	103	99
63,57	164,140	52,19	152,108	124	99
13,17	198,126	19,7	105,46	478	99
6,5	46,27	1,0	24,7	279	99
6,12	99,90	0,4	43,16	291	99
68,55	115,93	43,28	89,38	161	99
5,1	298,229	2,2	189,99	138	99
22,27	267,180	16,19	77,53	255	99
13,29	118,129	12,9	43,48	272	99
379,328	3,6	158,91	0,1	177	99
162,149	85,96	85,62	68,33	111	99
25,25	21,9	24,15	0,0	122	99
64,60	810,815	145,80	246,165	136	99
11,3	832,669	6,1	502,234	126	99
15,27	4,3	6,3	0,0	115	99
86,82	1,0	34,29	0,0	216	99
453,378	9,6	280,200	0,0	232	99
3,0	197,191	1,0	91,63	298	99
4,9	79,94	0,0	33,29	624	99
3,3	266,232	0,0	124,101	135	99
2,4	233,218	4,0	115,71	165	99
46,16	231,194	21,15	144,97	214	99
173,160	0,0	70,49	3,1	102	99
17,20	241,207	8,4	152,105	264	99
18,27	161,185	23,14	135,98	730	99
536,472	0,0	396,254	0,1	384	99
64,60	121,147	34,34	73,40	215	99
1,2	14,18	1,0	11,3	172	99
52,45	12,4	19,23	0,0	110	99
24,19	197,212	0,1	37,30	297	99
0,5	2771,2619	1,1	1340,887	104	99
324,288	306,263	243,150	229,154	118	99
210,241	0,0	226,156	0,1	150	99
9,6	0,2	6,5	1,2	111	99
18,27	445,447	8,5	218,158	318	99
4,0	0,2	2,2	1,0	144	99
62,27	118,130	35,19	121,72	103	99
0,2	5,6	0,1	6,4	109	99
2,3	2,2	2,1	0,3	144	99
694,545	266,332	359,215	215,130	535	99
513,391	183,209	282,185	62,45	386	99
25,48	0,3	17,15	0,0	174	99
10,5	38,42	5,6	34,20	103	99
1,0	418,364	0,2	174,110	126	99
81,105	2482,2759	41,52	1770,1128	101	99
9,12	98,108	1,0	41,36	121	99
2,1	3,5	2,1	0,0	103	99
0,0	4,1	1,0	1,4	101	99
79,90	62,68	8,7	35,18	263	99
29,14	1,0	21,13	0,0	357	99
15,18	5,4	15,13	0,0	127	99
13,7	9,9	26,9	5,3	142	99
59,38	4,0	18,13	0,4	237	99
25,26	19426,17983	7,9	9265,8194	104	99
123,56	19426,17983	27,21	9265,8194	407	99
385,187	19426,17983	78,50	9265,8194	939	99
443,228	19426,17983	86,54	9265,8194	1334	99
123,56	25,26	27,21	7,9	402	99
385,187	25,26	78,50	7,9	934	99
443,228	25,26	86,54	7,9	1329	99
60,41	2,0	9,4	1,0	494	99
154,122	20274,18490	81,67	10656,7629	103	99
153,120	1,3	81,67	0,5	103	99
64,67	24,27	24,27	8,3	133	99
56,66	8699,8047	18,24	4394,2479	103	99
5,4	11,11	3,2	2,0	123	99
0,0	8,15	2,1	1,1	126	99
59,28	103,136	28,9	50,39	117	99
87,60	2,1	32,26	0,0	103	99
21,32	222,215	11,4	71,60	304	99
13,1	4,1	9,2	2,1	112	99
7,1	2,0	6,2	0,1	153	99
32,18	171,140	15,2	70,62	119	99
3883,3318	5,4	2706,1412	4,8	105	99
16,10	2234,2141	20,17	1507,832	427	99
11,2	391,255	3,1	207,113	111	99
75,49	182,94	29,23	104,55	129	99
1762,1407	0,0	1532,917	1,0	1104	99
509,494	8,5	246,141	6,4	136	99
422,391	265,266	225,164	148,79	240	99
53,11	256,152	9,6	122,53	378	99
35,27	1,3	5,6	0,1	141	99
276,350	15,19	140,87	5,2	279	99
2,2	130,123	3,4	56,34	390	99
248,178	0,2	93,70	0,0	629	99
66,108	4,4	37,23	1,0	136	99
62,77	4,4	43,22	1,0	157	99
20,19	24,50	13,10	7,11	120	99
18,12	571,549	17,17	265,190	105	99
12,1	71,62	0,2	31,21	264	99
77,95	12,17	54,33	4,3	113	99
8,13	174,219	4,2	147,76	103	99
15,21	5,6	13,9	1,0	207	99
53,27	74,38	41,39	62,34	466	99
22,5	420,441	12,5	261,143	361	99
0,3	2,0	1,2	0,0	125	99
245,256	0,1	65,41	0,1	243	99
79,91	3807,3572	42,25	2333,1532	103	99
7,5	1,3	0,0	1,0	235	99
79,69	1,3	12,9	1,0	320	99
77,65	5,1	12,9	0,0	184	99
35,32	3942,3836	28,14	2513,1717	258	99
376,327	0,1	244,158	0,0	333	99
56,27	109,150	53,18	60,37	589	99
5,2	260,218	0,0	165,78	103	99
111,120	0,0	60,42	6,5	121	99
133,162	2727,2524	57,38	1336,892	285	99
299,309	5,8	194,141	5,5	171	99
1,0	35,31	0,0	37,18	108	99
1,0	344,368	1,1	201,121	249	99
240,153	19,17	121,54	4,3	112	99
369,337	5,0	118,92	8,0	123	99
0,0	255,203	2,0	96,65	122	99
9,10	93,128	12,7	22,29	135	99
24,13	908,963	9,7	693,408	284	99
1,1	1068,984	2,3	584,421	437	99
11,3	809,509	5,8	334,168	156	99
5,8	59,37	9,4	16,4	139	99
1,0	264,258	5,1	168,88	104	99
245,250	35,49	133,79	26,18	114	99
7,15	3,3	9,1	4,1	121	99
170,94	270,191	46,42	141,71	1073	99
9,10	123,71	2,1	59,32	123	99
10,5	260,342	5,5	150,91	310	99
193,157	755,633	90,65	353,228	746	99
196,161	755,633	93,69	353,228	764	99
7,8	4,4	4,4	1,0	117	99
39,26	6,4	24,10	0,0	122	99
7,5	88,80	0,2	28,16	255	99
14,21	195,176	40,39	93,47	284	99
15,8	65,58	0,1	40,35	103	99
271,212	7,2	230,161	14,10	104	99
4,1	6,6	4,5	0,4	296	99
5,2	30,28	6,1	6,0	169	99
18,12	89,85	13,6	27,12	124	99
4,4	168,170	2,0	80,74	239	99
9,7	6,12	8,13	7,2	146	99
6,3	6,12	13,7	7,2	175	99
4,1	7,5	6,3	1,9	128	99
52,21	44,44	20,15	25,26	328	99
0,6	117,112	4,6	73,70	238	99
115,110	3,18	89,89	0,0	104	99
35,34	164,136	21,12	58,53	283	99
119,113	108,99	76,29	36,40	111	99
16,4	30,16	0,2	14,5	261	99
29,57	231,196	14,13	163,103	171	99
307,292	2,2	172,157	1,1	463	99
9,15	323,341	5,1	124,76	290	99
22,13	332,378	5,3	145,118	329	99
1292,990	189,265	868,431	149,94	203	99
1434,1380	48,48	765,419	25,19	102	99
737,564	1211,984	248,160	722,385	102	99
3600,3015	0,1	1832,1009	0,0	1268	99
6,17	133,72	5,2	56,23	249	99
25,46	191,228	8,10	100,62	228	99
2,5	256,221	0,0	112,58	107	99
2,0	8,0	1,2	6,5	111	99
1,5	183,153	1,3	79,60	104	99
1,5	3,0	1,1	0,0	104	99
162,108	2,0	90,63	0,0	272	99
6,10	5,5	4,0	0,2	209	99
5,7	2,2	0,0	1,0	153	99
3,5	5,5	5,0	0,2	155	99
141,122	227,199	150,77	75,28	114	99
1,4	4,1	0,1	0,4	120	99
5,2	1,0	0,1	1,8	110	99
33,21	223,201	7,6	62,36	313	99
29,19	223,201	8,13	62,36	302	99
50,30	150,83	20,17	74,47	257	99
16,14	5,3	9,1	1,2	183	99
3,2	2,0	1,3	0,0	103	99
553,480	3677,3253	430,343	2712,1723	738	99
0,2	120,83	0,1	63,23	162	99
10,4	122,67	6,3	15,17	245	99
119,146	5,1	39,34	0,0	404	99
156,132	149,139	64,51	74,55	360	99
11,3	112,64	11,2	20,27	267	99
7,0	112,64	11,2	20,27	271	99
34,22	224,182	16,11	91,59	117	99
123,125	3,9	113,41	6,1	539	99
4,7	71,50	6,0	23,24	258	99
10,6	1,3	1,2	2,2	382	99
45,24	113,140	21,9	67,53	208	99
6,8	0,0	21,5	1,0	174	99
83,109	79,71	82,47	51,35	164	99
115,100	8,4	67,40	4,0	162	99
22,13	151,148	10,11	53,63	347	99
93,86	66,66	25,12	35,25	103	99
2,2	326,263	0,1	214,153	117	99
4,3	221,239	3,5	124,102	159	99
156,122	2,1	81,76	3,2	219	99
799,643	31,27	559,354	7,2	385	99
32,5	1,1	11,1	0,1	243	99
37,28	18,11	21,12	10,7	102	99
12,19	409,396	4,6	183,145	238	99
44,29	7,0	6,6	0,0	105	99
10,6	2,0	3,1	0,0	288	99
22,7	26,23	7,9	10,6	234	99
23,11	9,12	10,9	8,9	265	99
27,27	9,12	13,6	8,9	130	99
9,15	235,205	14,6	216,109	102	99
1,3	0,1	2,0	0,0	103	99
4,8	6,0	0,0	2,4	103	99
93,89	160,162	57,37	110,58	194	99
395,352	160,162	211,133	110,58	487	99
379,335	77,72	194,125	40,29	392	99
4,3	353,298	13,2	158,85	144	99
3,2	59,54	4,12	20,11	131	99
137,167	10,11	49,59	9,9	123	99
9,15	1,0	2,6	0,0	123	99
94,83	1,0	57,23	0,2	141	99
2,0	39,37	0,0	19,10	171	99
3615,2878	0,1	1903,1193	1,0	1072	99
